date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_826,aVWAP_peak_760,aVWAP_peak_726,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_596,aVWAP_peak_575,aVWAP_peak_557,aVWAP_peak_495,aVWAP_peak_494,aVWAP_valley_874,aVWAP_valley_833,aVWAP_valley_789,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_666,aVWAP_valley_637,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_509,aVWAP_valley_456,aVWAP_valley_442,aVWAP_valley_402,aVWAP_valley_355,aVWAP_valley_330,aVWAP_valley_296,aVWAP_valley_270,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_147,aVWAP_OB_bull_773,aVWAP_OB_bull_456,aVWAP_OB_bull_196,aVWAP_OB_bear_659,aVWAP_OB_bear_596,aVWAP_OB_bear_495,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 16:00:00+00:00,66.34,66.47,66.03,66.395,683.0,,,,,,,,,,66.45981304552961,66.52249548526156,,,,,,,,,,,,65.42296889894692,65.28199441794982,65.08888142938119,64.91246149806422,64.78065034034204,64.36466771350013,63.9451481261211,62.73527981850227,62.36715399784432,61.67051503046115,,65.42296889894692,62.73527981850227,,,66.45981304552961,66.49115426539558,64.05697212711132,"rgba(38, 166, 154, 0.5)",0.8195280612912915,64.99073388191938,1.7135058387969997,61.62288623390678,17.11423046628002,False,False,True,False,False,13.911094621626418,0.0,0.0,0.0,0.0,0,1.0096709006928397,0.939232101616627,False,False,False,False,0.2340350294659078,0.25929022643674976,False,False,False,False,27186.0,5882.222375765552,False,False,False,False,1888.434778153842,False,False,False,False
2025-07-01 17:00:00+00:00,66.38,66.5,66.27,66.475,676.0,,,,,,,,,,66.4565037142233,66.51649986248624,,,,,,,,,,,,65.43046228424998,65.28953774560497,65.09432284047661,64.91617382903397,64.78412778949355,64.36803383629992,63.94854405062642,62.73914994790539,62.37116093280344,61.67472449608598,,65.43046228424998,62.73914994790539,,,66.4565037142233,66.48650178835477,64.06162377525803,"rgba(38, 166, 154, 0.5)",0.8381226500800444,64.99450292145765,1.7664444200391771,61.679163166688724,16.79906901088755,False,True,True,False,False,14.555949099413876,0.0,0.0,0.0,0.0,0,1.0053522349197153,0.94329524085057,False,False,False,False,0.26871788535144836,0.26400405589409903,False,False,False,False,27862.0,6222.994121877714,False,False,False,False,1869.637339732852,False,False,False,False
2025-07-01 18:00:00+00:00,66.48,66.515,66.405,66.5,1573.0,,,,,,,,,,66.45897159814798,66.51154105504028,,,,,,,,,,,,65.44847579254836,65.30759755143475,65.10736506934423,64.92507498755356,64.79244993730744,64.37604592375747,63.95659611091853,62.7482664197891,62.380588183157414,61.684610928034175,,65.44847579254836,62.7482664197891,,,66.45897159814798,66.48525632659414,64.07270709038451,"rgba(38, 166, 154, 0.5)",0.8563730716448632,65.00452124280109,1.7462935334088636,61.965795840103006,16.671848149443676,False,True,True,False,False,14.758725529905693,0.0,0.0,0.0,0.0,0,1.008419219044853,0.9413557845841182,False,False,False,False,0.28825740629716956,0.2761307310956343,False,False,False,False,29435.0,6582.870182003641,False,False,False,False,1865.038311209862,False,False,False,False
2025-07-01 19:00:00+00:00,66.49,66.54,66.37,66.395,1345.0,,,,,,,,,,66.45630080627348,66.50469521656248,,,,,,,,,,,,65.46283404752631,65.32211466720281,65.11801528842234,64.93241919327075,64.79934025828477,64.38272414943432,63.96333618765319,62.75594641288977,62.38853951717167,61.69296469923222,,65.46283404752631,62.75594641288977,,,66.45630080627348,66.48049801141798,64.08182344210881,"rgba(38, 166, 154, 0.5)",0.8712566000115485,65.01232314244311,1.5869915447854976,60.393262398365124,14.803459697196743,False,True,True,False,False,13.486499893532887,0.0,0.0,0.0,0.0,0,1.0050872093023246,0.942441860465115,False,False,False,False,0.28694823973791783,0.2815394854167761,False,False,False,False,28090.0,6916.314055150871,False,False,False,False,1856.9757017337402,False,False,False,False
2025-07-02 14:00:00+00:00,65.45,65.47,64.835,65.27,2771.0,,,,,,,,,,66.22020963866244,66.3003939019597,,,,,,,,,,,,65.4549397301339,65.31874348715463,65.11921273478997,64.9349912935546,64.80270185333492,64.38809389717476,63.97017996299003,62.76635521695994,62.39981974786195,61.70559471761629,,65.4549397301339,62.76635521695994,,,66.22020963866244,66.26030177031106,64.08606326415709,"rgba(239, 83, 80, 1.0)",0.8698213910067242,64.99132175224236,0.3203855994333498,49.71026964667519,4.823011121996743,False,True,False,True,False,1.6142230616230933,0.0,0.0,0.0,0.0,0,0.9816487859966115,0.96202710333145,False,False,False,False,-0.03500516100383665,0.12326716220646972,False,False,False,False,25319.0,7201.627015536129,False,False,False,False,1871.1466210867054,False,False,False,False
2025-07-02 15:00:00+00:00,65.27,65.285,64.87,64.905,2062.0,,,,,,,,,,66.07381317164547,66.16752830758392,,,,,,,,,,,,65.4457171919722,65.31310681758568,65.11802676939249,64.93561430258829,64.80407857367446,64.39119989368501,63.974514579015725,62.773499064298,62.40764250643957,61.71447424220771,,65.4457171919722,62.773499064298,,,66.07381317164547,66.1206707396147,64.08778739408591,"rgba(239, 83, 80, 1.0)",0.8658919371650642,64.97657097530279,-0.08265578212578664,41.118075732668494,-2.6648447866685885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9726315789473682,0.968280701754385,False,False,False,False,-0.053139551917583884,0.03506380514444292,False,False,False,False,23257.0,7450.547526923166,False,False,False,False,1874.10558820164,False,False,False,False
2025-07-02 16:00:00+00:00,64.92,64.995,64.54,64.655,2034.0,,,,,,,,,,65.92949108541458,66.03404587993609,,,,,,,,,,,,65.43105378109506,65.30245249431071,65.11350469636895,64.93413853415717,64.80361848781405,64.3928346523004,63.97757907409146,62.77959770696238,62.41446185650952,61.72242234069022,,65.43105378109506,62.77959770696238,,,65.92949108541458,65.98176848267534,64.08716636243,"rgba(239, 83, 80, 1.0)",0.8620259501542626,64.95937408190534,-0.35309155350934396,34.535786349126106,-8.13081208766478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9751526338208151,0.9731648445264788,False,False,False,False,-0.12860193109600432,-0.0467690629757807,False,False,False,False,21223.0,7664.07392185459,False,False,False,False,1876.584571330297,False,False,False,False
2025-07-02 17:00:00+00:00,64.63,64.78,64.46,64.58,1379.0,,,,,,,,,,65.83970986317551,65.94950903338487,,,,,,,,,,,,65.41975979720111,65.29393876609377,65.1095314960406,64.93255275017266,64.80279265007266,64.39353188499352,63.979304373882165,62.78345075609862,62.41881742274271,61.72756716074903,,65.41975979720111,62.78345075609862,,,65.83970986317551,65.89460944828019,64.08612470580468,"rgba(239, 83, 80, 1.0)",0.8634137045622137,64.9477504933321,-0.4259261711841379,29.899156428078992,-11.882668946305984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715941209723005,0.9759751271905017,False,False,False,False,-0.16497228477528822,-0.10587067387553446,False,False,False,False,19844.0,7852.90998508165,False,False,False,False,1868.8700818523077,False,False,False,False
2025-07-02 18:00:00+00:00,64.595,64.62,64.49,64.545,1444.0,,,,,,,,,,65.75424279324818,65.8678815512779,,,,,,,,,,,,65.40748259910028,65.28454843193774,65.10498943738077,64.93063111285029,64.80169484153652,64.39406997513935,63.98094338525082,62.78734685386464,62.42324558956739,61.73283230926748,,65.40748259910028,62.78734685386464,,,65.75424279324818,65.81106217226304,64.08477845358952,"rgba(239, 83, 80, 1.0)",0.8650818947852885,64.93608524232728,-0.4520788663879564,26.684452383606086,-14.53837481141641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9702802151146332,0.9833003113501257,False,False,False,False,-0.18113260808357431,-0.1435016409795544,False,False,False,False,18400.0,8016.430760506741,False,False,False,False,1862.2829488003338,False,False,False,False
2025-07-02 19:00:00+00:00,64.54,64.69,64.315,64.65,5808.0,,,,,,,,,,65.5009035787692,65.61753520434897,,,,,,,,,,,64.55166666666668,65.36142033484697,65.2490624643952,65.08744387057793,64.9230939221474,64.79737454605315,64.39619777391889,63.987442024297344,62.80284569827338,62.440872214886845,61.75381277271942,,65.36142033484697,62.80284569827338,,,65.5009035787692,65.55921939155908,64.1228392989803,"rgba(239, 83, 80, 1.0)",0.8659912978365014,64.9306940318449,-0.32413031464189485,26.062068926484425,-15.091848000233021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642303900859032,0.9832417969300087,False,False,False,False,-0.19425346208481828,-0.16887755153218634,False,False,False,False,24208.0,8267.462841739194,False,False,False,False,1923.4568565708712,False,False,False,False
2025-07-03 14:00:00+00:00,65.045,65.33,65.045,65.175,3927.0,,,,,,,,,,65.4613093839625,65.56805864260222,,,,,,,,,,,64.80647457627119,65.35516705860616,65.2469788151784,65.08945658061182,64.9265470852523,64.80183167525844,64.40331844045153,63.996578780291216,62.81690132875447,62.456142999950394,61.77098525747775,,65.35516705860616,62.81690132875447,,,65.4613093839625,65.51468401328236,64.15185296346398,"rgba(239, 83, 80, 0.75)",0.8659162360924688,64.9408022779385,0.27046232914898904,31.748509283617448,-15.091848000233021,False,True,False,True,True,1.0582117764611283,0.0,0.0,0.0,0.0,0,0.9724770642201837,0.9763691965526818,False,False,False,False,-0.02655103821776678,-0.09771429487497656,False,False,False,False,28135.0,8575.486673650214,False,False,False,False,1954.5195409651212,False,False,False,False
2025-07-03 15:00:00+00:00,65.18,65.36,65.15,65.305,3113.0,,,,,,,,,,65.44425195030338,65.54350392094246,,,,,,,,,,,64.91918807077626,65.35290575612588,65.24758400201591,65.09243876279554,64.93013950841853,64.80609374180423,64.40950116609831,64.00425480394244,62.8283376035311,62.468516298726556,61.784825703550844,,65.35290575612588,62.8283376035311,,,65.44425195030338,65.49387793562292,64.16761685616233,"rgba(239, 83, 80, 0.75)",0.8664060488258736,64.94688880295041,0.4133295208809963,36.743661856734924,-22.662338406123645,False,True,False,True,True,2.166160741954098,0.0,0.0,0.0,0.0,0,0.9730409275038416,0.9823997765050975,False,False,False,False,-0.010256312801969737,-0.05398530383847315,False,False,False,False,31248.0,8926.998508167266,False,False,False,False,1972.4804783144991,False,False,False,False
2025-07-03 16:00:00+00:00,65.31,65.47,65.235,65.4,4581.0,,,,,,,,,,65.43537789288357,65.5244689691708,,,,,,,,,,,65.03724042304971,65.35349701472144,65.25178818441616,65.09892735029571,64.93675044926663,64.813500332138,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,,65.35349701472144,62.84563264058377,,,65.43537789288357,65.47992343102717,64.1877923579897,"rgba(239, 83, 80, 0.75)",0.866671784462032,64.95674990433261,0.5114393979521704,40.95486366094008,-18.688665671075086,False,True,False,True,True,2.97096741014078,0.0,0.0,0.0,0.0,0,0.9713687150837987,0.9790502793296078,False,False,False,False,0.013273161749637117,-0.020356071044418018,False,False,False,False,35829.0,9344.083802614285,False,False,False,False,2012.922641441406,False,False,False,False
2025-07-03 17:00:00+00:00,65.4,65.415,65.295,65.3,0.0,,,,,,,,,,65.43537789288357,65.5244689691708,,,,,,,,,,,65.03724042304971,65.35349701472144,65.25178818441616,65.09892735029571,64.93675044926663,64.813500332138,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,,65.35349701472144,62.84563264058377,,,65.43537789288357,65.47992343102717,64.1877923579897,"rgba(239, 83, 80, 0.75)",0.8636137827561502,64.95674990433261,0.3974578712395403,42.84878445432624,-16.75041438800715,False,True,False,True,True,2.0563965130316966,0.0,0.0,0.0,0.0,0,0.9796205200281098,0.9769501054111019,False,False,False,False,0.013876563601655087,-0.0032397537213814656,False,False,False,False,35829.0,9754.702658387707,False,False,False,False,1981.7145384733221,False,False,False,False
2025-07-03 18:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,,,,,,,,,65.43537789288357,65.5244689691708,,,,,,,,,,,65.03724042304971,65.35349701472144,65.25178818441616,65.09892735029571,64.93675044926663,64.813500332138,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,,65.35349701472144,62.84563264058377,,,65.43537789288357,65.47992343102717,64.1877923579897,"rgba(239, 83, 80, 0.75)",0.8590444460916918,64.95674990433261,0.3995719863262451,44.11139831658369,-15.201722444885782,False,True,False,True,True,2.0563965130316966,0.0,0.0,0.0,0.0,0,0.9782024062278841,0.9787685774946909,False,False,False,False,0.0006032786617309662,-0.0013182375298252497,False,False,False,False,35829.0,10158.955330350687,False,False,False,False,1950.990282062883,False,False,False,False
2025-07-03 19:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,,,,,,,,,65.43537789288357,65.5244689691708,,,,,,,,,,,65.03724042304971,65.35349701472144,65.25178818441616,65.09892735029571,64.93675044926663,64.813500332138,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,,65.35349701472144,62.84563264058377,,,65.43537789288357,65.47992343102717,64.1877923579897,"rgba(239, 83, 80, 0.75)",0.8493704186682802,64.95674990433261,0.40412296934659536,44.95314089142198,-13.888539325319627,False,True,False,True,True,2.0563965130316966,0.0,0.0,0.0,0.0,0,0.9722340879965825,0.9833404527979486,False,False,False,False,0.0006032786617309662,-0.00035747943404714177,False,False,False,False,35829.0,10556.940519027421,False,False,False,False,1920.7423707130706,False,False,False,False
2025-07-04 14:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,,,,,,,,,65.43537789288357,65.5244689691708,,,,,,,,,,,65.03724042304971,65.35349701472144,65.25178818441616,65.09892735029571,64.93675044926663,64.813500332138,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,,65.35349701472144,62.84563264058377,,,65.43537789288357,65.47992343102717,64.1877923579897,"rgba(239, 83, 80, 0.75)",0.8390855060642559,64.95674990433261,0.4090764209209219,45.514302607980845,-12.728104623121155,False,True,False,True,True,2.0563965130316966,0.0,0.0,0.0,0.0,0,0.9722500357602633,0.9816907452438842,False,False,False,False,0.0006032786617309662,0.0001228996138419122,False,False,False,False,35829.0,10948.755394701413,False,False,False,False,1890.963419229147,False,False,False,False
2025-07-04 15:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,,,,,,,,,65.43537789288357,65.5244689691708,,,,,,,,,,,65.03724042304971,65.35349701472144,65.25178818441616,65.09892735029571,64.93675044926663,64.813500332138,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,,65.35349701472144,62.84563264058377,,,65.43537789288357,65.47992343102717,64.1877923579897,"rgba(239, 83, 80, 0.75)",0.8302797856886226,64.95674990433261,0.4134149735835124,45.88841041902009,-11.678176593132406,False,True,False,True,True,2.0563965130316966,0.0,0.0,0.0,0.0,0,0.9715974625144176,0.9852941176470579,False,False,False,False,0.0006032786617309662,0.0003630891377864392,False,False,False,False,35829.0,11334.49562114015,False,False,False,False,1861.6461569155167,False,False,False,False
2025-07-04 16:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,,,,,,,,,65.43537789288357,65.5244689691708,,,,,,,,,,,65.03724042304971,65.35349701472144,65.25178818441616,65.09892735029571,64.93675044926663,64.813500332138,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,,65.35349701472144,62.84563264058377,,,65.43537789288357,65.47992343102717,64.1877923579897,"rgba(239, 83, 80, 0.75)",0.824413949639975,64.95674990433261,0.4163564867106931,46.137815626379584,-10.718523485895084,False,True,False,True,True,2.0563965130316966,0.0,0.0,0.0,0.0,0,0.9703875743939615,0.9850486282479307,False,False,False,False,0.0006032786617309662,0.0004831838997587027,False,False,False,False,35829.0,11714.25537895193,False,False,False,False,1832.7834258005473,False,False,False,False
2025-07-04 17:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,,,,,,,,,65.43537789288357,65.5244689691708,,,,,,,,,,,65.03724042304971,65.35349701472144,65.25178818441616,65.09892735029571,64.93675044926663,64.813500332138,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,,65.35349701472144,62.84563264058377,,,65.43537789288357,65.47992343102717,64.1877923579897,"rgba(239, 83, 80, 0.75)",0.8203934345105468,64.95674990433261,0.4183969315553726,46.304085764619245,-9.840068141066588,False,True,False,True,True,2.0563965130316966,0.0,0.0,0.0,0.0,0,0.9687910164795098,0.9842496718681629,False,False,False,False,0.0006032786617309662,0.0005432312807448344,False,False,False,False,35829.0,12088.127388580582,False,False,False,False,1804.368178888911,False,False,False,False
2025-07-04 18:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,,,,,,,,,65.43537789288357,65.5244689691708,,,,,,,,,,,65.03724042304971,65.35349701472144,65.25178818441616,65.09892735029571,64.93675044926663,64.813500332138,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,,65.35349701472144,62.84563264058377,,,65.43537789288357,65.47992343102717,64.1877923579897,"rgba(239, 83, 80, 0.75)",0.8156058821241906,64.95674990433261,0.4208528937694938,46.414932523445685,-9.038741369678505,False,True,False,True,True,2.0563965130316966,0.0,0.0,0.0,0.0,0,0.9692262602579134,0.9837338804220388,False,False,False,False,0.0006032786617309662,0.0005732549712379003,False,False,False,False,35829.0,12456.202932943674,False,False,False,False,1776.3934784410208,False,False,False,False
2025-07-04 19:00:00+00:00,65.3,65.3,65.3,65.3,0.0,,,,,,,,,,65.43537789288357,65.5244689691708,,,,,,,,,,,65.03724042304971,65.35349701472144,65.25178818441616,65.09892735029571,64.93675044926663,64.813500332138,64.41944337934274,64.01623285942576,62.84563264058377,62.487149115609256,61.80555418903745,,65.35349701472144,62.84563264058377,,,65.43537789288357,65.47992343102717,64.1877923579897,"rgba(239, 83, 80, 0.75)",0.811481033955257,64.95674990433261,0.4229921357426479,46.488830362663315,-8.31217915061822,False,True,False,True,True,2.0563965130317072,0.0,0.0,0.0,0.0,0,0.9673173617272995,0.9895001478852401,False,False,False,False,0.0006032786617309662,0.0005882668164844333,False,False,False,False,35829.0,12818.57187971974,False,False,False,False,1748.8524942791444,False,False,False,False
2025-07-07 14:00:00+00:00,63.92,63.92,62.99,63.085,5832.0,,,,,,,,,,65.16287619661061,65.25798241958226,,,,,,,,,,,64.60961881833686,65.259439640617,65.1702902026142,65.04755226402679,64.90650293777095,64.78905868278375,64.40527102610962,64.00866467749591,62.84980963538214,62.49400140424885,61.81671039591138,,65.259439640617,62.84980963538214,,,65.16287619661061,65.21042930809644,64.12335633502704,"rgba(239, 83, 80, 1.0)",0.8401337463239618,64.87132778457564,-2.126242151790459,34.41011865675276,-10.190746243005215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421118705537733,0.9902357372018402,False,False,False,False,-0.34282825441539394,-0.17111999379945475,False,False,False,False,29997.0,13084.904098638814,False,False,False,False,1812.1571067709403,False,False,False,False
2025-07-07 15:00:00+00:00,63.08,63.36,62.9,63.03,7538.0,,,,,,,,,,64.86655216478631,64.96457564187993,,,,,,,,,,,64.23932649328442,65.13676951264478,65.06244724326514,64.97690372672797,64.8634682804806,64.75373148684035,64.38359914594888,63.99581634617363,62.852521598838734,62.50025616737047,61.82869102284873,,65.13676951264478,62.852521598838734,,,64.86655216478631,64.91556390333312,64.0539573658567,"rgba(239, 83, 80, 1.0)",0.8662302764810952,64.772705467099,-2.011827009993726,26.284752550272636,-17.33674076719229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387585057630884,1.0076378280794325,False,False,False,False,-0.34282825441539394,-0.2569741241074244,False,False,False,False,22459.0,13230.238918814955,False,False,False,False,1900.9298648054994,False,False,False,False
2025-07-07 16:00:00+00:00,63.025,63.1,62.775,62.775,7541.0,,,,,,,,,,64.61771763002895,64.71572284412592,,,,,,,,,,,63.972619544427054,65.01577178954066,64.95467983316175,64.90370956674934,64.81745991935598,64.7154719821623,64.3591483522619,63.980355226605646,62.85285654906834,62.504192646090274,61.83847498217217,,65.01577178954066,62.85285654906834,,,64.61771763002895,64.66672023707744,63.992249126508675,"rgba(239, 83, 80, 1.0)",0.899589430876534,64.6823643350413,-2.1202609430202175,20.53300455506303,-22.141656417514785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309050465730571,1.0209926317252873,False,False,False,False,-0.34282825441539394,-0.2999011892614092,False,False,False,False,14918.0,13256.405757282939,False,False,False,False,1988.3728126379722,False,False,False,False
2025-07-07 17:00:00+00:00,62.815,62.97,62.715,62.74,2654.0,,,,,,,,,,64.54119736227081,64.63869822890356,,,,,,,,,,,63.89724227935796,64.97483045181792,64.91796129657443,64.87824057663038,64.8011637959137,64.70184046480226,64.35030386217954,63.97465048222,62.85268685595079,62.50528862029265,61.84163125167839,,64.97483045181792,62.85268685595079,,,64.54119736227081,64.5899477955872,63.97234908521982,"rgba(239, 83, 80, 1.0)",0.9326181445823498,64.65285223682852,-2.0510562098115135,16.652687353751062,-25.320982759064695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319160761428373,1.0183409754064185,False,False,False,False,-0.34282825441539394,-0.3213647218384016,False,False,False,False,12264.0,13241.01962151111,False,False,False,False,1998.6926139924221,False,False,False,False
2025-07-07 18:00:00+00:00,62.745,62.8,62.44,62.76,3119.0,,,,,,,,,,64.4524434914611,64.54935079870039,,,,,,,,,,,63.81023470027733,64.92559362354527,64.87359149100193,64.8470943206242,64.78100953499612,64.6848875226677,64.33909466043941,63.96721104475347,62.8518573656134,62.50596915365443,61.844774618065756,,64.92559362354527,62.8518573656134,,,64.4524434914611,64.50089714508074,63.94830163960355,"rgba(239, 83, 80, 1.0)",0.9635404076206339,64.61750684070994,-1.9277934023512977,14.360128306090424,-27.256704947198923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267718715393132,1.0204872646733103,False,False,False,False,-0.34282825441539394,-0.33209648812689774,False,False,False,False,15383.0,13274.228619627216,False,False,False,False,2016.0617207522293,False,False,False,False
2025-07-07 19:00:00+00:00,62.755,62.81,62.33,62.74,10317.0,,,,,,,,,,64.2052188549979,64.29875916942487,,,,,,,,,,,63.5858938698022,64.77407170205882,64.73607526116284,64.7482606941778,64.71576148902274,64.62969642467274,64.30219552905385,63.942456087910124,62.84858410387836,62.50762960147926,61.854505858968984,,64.77407170205882,62.84858410387836,,,64.2052188549979,64.25198901221138,63.87683005656252,"rgba(239, 83, 80, 1.0)",0.9938205604166811,64.51156959526145,-1.78258497139431,12.796613926689664,-28.77081896843113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9231826302047548,1.020887728459529,False,False,False,False,-0.34282825441539394,-0.33746237127114587,False,False,False,False,5066.0,13146.969261183382,False,False,False,False,2144.7584382599466,False,False,False,False
2025-07-08 14:00:00+00:00,62.77,62.79,62.35,62.395,1505.0,,,,,,,,,,64.17241455054035,64.26541582468626,,,,,,,,,,,63.55699046512321,64.75252662351224,64.71639173398874,64.73383198308258,64.70606640674092,64.62144371262701,64.29658498160873,63.93861219356764,62.84787122302766,62.5076376869454,61.855696794876444,,64.75252662351224,62.84787122302766,,,64.17241455054035,64.2189151876133,63.86669580046369,"rgba(239, 83, 80, 1.0)",1.0340726794122959,64.49663548806028,-2.0323866299752904,11.196416554522306,-30.516683058349045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9197984749455338,1.022875816993463,False,False,False,False,-0.34282825441539394,-0.3401453128432699,False,False,False,False,3561.0,12998.349582715422,False,False,False,False,2134.8397027830483,False,False,False,False
2025-07-08 15:00:00+00:00,62.395,62.575,62.315,62.46,3626.0,,,,,,,,,,64.09561616434875,64.18731906496302,,,,,,,,,,,63.48959825501027,64.70088239114703,64.66908173290963,64.69887792860479,64.68240796760898,64.60124858823718,64.28274873982112,63.929038785221636,62.845853233274134,62.50736089939448,61.8582803872813,,64.70088239114703,62.845853233274134,,,64.09561616434875,64.14146761465588,63.84230717350096,"rgba(239, 83, 80, 1.0)",1.070233619356362,64.46085735099655,-1.8695519509094305,11.21484357957944,-30.9211160456317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215819516172873,1.0284044577330784,False,False,False,False,-0.34282825441539394,-0.34148678362933194,False,False,False,False,7187.0,12908.251139572547,False,False,False,False,2157.9584670809854,False,False,False,False
2025-07-08 16:00:00+00:00,62.465,62.48,62.16,62.295,2624.0,,,,,,,,,,64.03985379664154,64.13069103586346,,,,,,,,,,,63.4398934630538,64.66272172072858,64.63400019660331,64.67272763073669,64.66455250541284,64.5859420480013,64.27211854896723,63.921546496553695,62.843899729257906,62.50668318386688,61.859702245217015,,64.66272172072858,62.843899729257906,,,64.03985379664154,64.08527241625251,63.823980706218116,"rgba(239, 83, 80, 1.0)",1.1100478359957358,64.43428174846372,-1.927197800935071,10.882900847675954,-31.80505652723386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361000412257795,1.0305070770922073,False,False,False,False,-0.34282825441539394,-0.3421575190223629,False,False,False,False,4563.0,12778.867400974523,False,False,False,False,2165.1839172037608,False,False,False,False
2025-07-08 17:00:00+00:00,62.305,62.32,62.11,62.185,851.0,,,,,,,,,,64.02143991210485,64.11201865229481,,,,,,,,,,,63.42322212703853,64.65005642755354,64.62233358166976,64.66399171211346,64.65855943688855,64.58079100928592,64.26850936908214,63.918971516439946,62.84314288763454,62.50634473057668,61.860053082574105,,64.65005642755354,62.84314288763454,,,64.02143991210485,64.06672928219983,63.81781598916884,"rgba(239, 83, 80, 1.0)",1.1508563478271079,64.42541719879151,-1.946739228594046,10.442230753698675,-32.847419876624166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250688705234157,1.0367768595041311,False,False,False,False,-0.34282825441539394,-0.34249288671887845,False,False,False,False,3712.0,12638.295813362514,False,False,False,False,2144.8089727509896,False,False,False,False
2025-07-08 18:00:00+00:00,62.185,62.36,62.115,62.32,1255.0,,,,,,,,,,63.99582393021356,64.08597917298556,,,,,,,,,,,63.40061291627134,64.63206741469494,64.60575348121247,64.65153243449784,64.64998918227508,64.57342595244066,64.26336381830981,63.91532060921911,62.84213464834271,62.50594608983145,61.86065894508704,,64.63206741469494,62.84213464834271,,,63.99582393021356,64.04090155159956,63.809164135652956,"rgba(239, 83, 80, 1.0)",1.1860102775182824,64.41290479848584,-1.7646599175052915,12.610135303087846,-32.847419876624166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222405725295897,1.0364712358932,False,False,False,False,-0.33908796130217167,-0.34079042401052506,False,False,False,False,4967.0,12519.360994550692,False,False,False,False,2131.0134848013618,False,False,False,False
