date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_764,aVWAP_peak_750,aVWAP_valley_877,aVWAP_valley_860,aVWAP_valley_804,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_520,aVWAP_valley_485,aVWAP_valley_458,aVWAP_valley_427,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_216,aVWAP_OB_bull_554,aVWAP_OB_bull_427,aVWAP_OB_bull_286,aVWAP_OB_bear_838,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 15:00:00+00:00,155.485,156.08,154.775,155.375,333705.0,,,,,,,,,,,150.2581782271561,147.11636301205564,145.4827427543204,143.83298723057473,142.16774816722173,136.7654970311335,134.19874963941007,129.61389368263096,121.57338476972669,150.2581782271561,142.16774816722173,129.61389368263096,,,,139.0010605015811,"rgba(38, 166, 154, 1.0)",3.1946718070808893,143.794604899955,3.624909161052918,82.91752294901352,27.568806965573458,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0017290541770303,0.9011709033549712,False,False,False,False,0.3249136378074303,0.3338472926882783,False,False,False,False,6543136.0,2622087.165340808,False,False,False,False,290818.0500274768,False,False,False,False
2025-06-26 16:00:00+00:00,155.375,155.745,155.1,155.49,405563.0,,,,,,,,,,,150.5568059140476,147.34762688946446,145.65335790009135,143.97601644305522,142.29494723052886,136.88015710334545,134.31559427326627,129.73358120200112,121.68323121987775,150.5568059140476,142.29494723052886,129.73358120200112,,,,139.16014646396422,"rgba(38, 166, 154, 1.0)",3.3840328904439207,143.97121769220735,3.4038623975317264,83.37419002334305,28.452007424635084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0034904543661025,0.9031778310620081,False,False,False,False,0.32474560396264146,0.3292964483254599,False,False,False,False,6948699.0,2689166.418591338,False,False,False,False,292597.041499919,False,False,False,False
2025-06-26 17:00:00+00:00,155.485,156.195,155.265,155.945,459479.0,,,,,,,,,,,150.87797027800042,147.60546887686138,145.8465169086228,144.13877019292636,142.43997279952956,137.01083443269025,134.44863766481987,129.86970952503145,121.80812874314717,150.87797027800042,142.43997279952956,129.86970952503145,,,,139.33844549129213,"rgba(38, 166, 154, 1.0)",3.5701847644421703,144.1690613118383,3.2984115571401356,84.04420323152169,29.52488798217273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0031263279305525,0.9029927760577909,False,False,False,False,0.33511312818462763,0.33220478825504374,False,False,False,False,7408178.0,2762329.388845736,False,False,False,False,295184.35868596676,False,False,False,False
2025-06-26 18:00:00+00:00,155.945,156.495,155.65,155.835,356600.0,,,,,,,,,,,151.11004172940324,147.7994217851785,145.9942229736749,144.26405343853045,142.5519818994039,137.1120370970635,134.5516787065473,129.9751559596874,121.90497580875149,151.11004172940324,142.5519818994039,129.9751559596874,,,,139.47372993313786,"rgba(38, 166, 154, 1.0)",3.738230208279439,144.3188694487562,3.0806370687759834,83.960643688235,29.87158019812108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0022428320300656,0.9025277323149657,False,False,False,False,0.3428282510333957,0.3375165196442197,False,False,False,False,7051578.0,2828829.367313244,False,False,False,False,296136.53917145566,False,False,False,False
2025-06-26 19:00:00+00:00,155.835,155.955,154.87,155.05,516954.0,,,,,,,,,,,151.36808833159307,148.04242284118408,146.186369791711,144.43045457847376,142.7028034467631,137.25146526025011,134.69448529078414,130.12243434348153,122.04153226859107,151.36808833159307,142.7028034467631,130.12243434348153,,,,139.64889512809245,"rgba(38, 166, 154, 0.75)",3.870507366001674,144.51054504262146,2.723016380218405,80.27084746904521,29.87158019812108,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9960632305735565,0.9093937375083271,False,False,False,False,0.3206666508524939,0.3290915852483568,False,False,False,False,6534624.0,2886283.5476649767,False,False,False,False,299560.0656959292,False,False,False,False
2025-06-27 14:00:00+00:00,156.15,157.675,156.04,157.165,538321.0,,,,,,,,,,,151.70572915133758,148.33376731693792,146.41334263550752,144.62428789141853,142.87642634505474,137.40761977047885,134.8529961573505,130.2840355923989,122.18962633335916,151.70572915133758,142.87642634505474,130.2840355923989,,,,139.85420346598264,"rgba(38, 166, 154, 0.75)",4.05485231177084,144.7376673203153,3.0648052565587567,80.36668997224753,29.87158019812108,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9939141383858972,0.8983990886197378,False,False,False,False,0.34282825115042753,0.3359599181993922,False,False,False,False,7072945.0,2951193.0275461394,False,False,False,False,303261.78560762026,False,False,False,False
2025-06-27 15:00:00+00:00,157.17,158.71,156.78,158.245,341243.0,,,,,,,,,,,151.93450596408988,148.52810194572794,146.5648756695676,144.75332560881424,142.9916033971578,137.51008733480063,134.95658846485935,130.38908971908455,122.28540640135306,151.93450596408988,142.9916033971578,130.38908971908455,,,,139.9903982783839,"rgba(38, 166, 154, 0.75)",4.274647051443846,146.0366588479828,2.855988109683486,81.33635121446456,29.87158019812108,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0074873707000236,0.8915985085398117,False,False,False,False,0.34282825127335287,0.33939408473637256,False,False,False,False,7414188.0,3020386.7480492997,False,False,False,False,303850.64164471143,False,False,False,False
2025-06-27 16:00:00+00:00,158.22,158.35,156.955,157.36,224331.0,,,,,,,,,,,152.06749178276962,148.64692192760012,146.6592718831743,144.83453493131032,143.0645763981794,137.57572484451407,135.02313354507416,130.45682812975986,122.34746472621849,152.06749178276962,143.0645763981794,130.45682812975986,,,,140.0751053520667,"rgba(38, 166, 154, 0.75)",4.445760909345702,146.11975992329334,2.52830512164473,78.8144038546711,32.44666155983671,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0085009653110788,0.9212804384380638,False,False,False,False,0.3399246400776838,0.3396593624070282,False,False,False,False,7189857.0,3085029.697691946,False,False,False,False,302617.7789835531,False,False,False,False
2025-06-27 17:00:00+00:00,157.365,157.8,156.465,157.03,289321.0,,,,,,,,,,,152.21646479039015,148.78800017124377,146.77364386130304,144.93405624044462,143.15468507536852,137.6578254197005,135.1066528980056,130.54222968132441,122.4261460210787,152.21646479039015,143.15468507536852,130.54222968132441,,,,140.17774490653994,"rgba(38, 166, 154, 0.75)",4.5964624891777115,146.2166776438692,2.352531404659689,76.00949930258096,29.770844167224993,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9987834929349008,0.9247637168969705,False,False,False,False,0.32370236935057833,0.3316808658788033,False,False,False,False,6900536.0,3144184.834161838,False,False,False,False,302411.62737140496,False,False,False,False
2025-06-27 18:00:00+00:00,157.03,157.35,155.455,155.615,372069.0,,,,,,,,,,,152.3603965749416,148.9425097525498,146.9037794268748,145.04979377559152,143.2610301353326,137.7572428501695,135.20849479206964,130.647320799551,122.52402626869377,152.3603965749416,143.2610301353326,130.647320799551,,,,140.29495493064158,"rgba(38, 166, 154, 0.75)",4.6935849214026,146.31674825628156,1.9810553978300716,69.90129463870142,24.205621957213836,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.99454026554163,0.922229805186747,False,False,False,False,0.3012014361969583,0.31644115103788084,False,False,False,False,6528467.0,3196654.325105065,False,False,False,False,303491.5866369646,False,False,False,False
2025-06-27 19:00:00+00:00,155.615,157.865,155.53,157.72,535423.0,,,,,,,,,,,152.5949626685579,149.18016361010626,147.10243735826518,145.2253670030908,143.4215076711335,137.90534650454018,135.35954682807696,130.80232205657495,122.66762436564451,152.5949626685579,143.4215076711335,130.80232205657495,,,,140.47325311844338,"rgba(38, 166, 154, 0.75)",4.836195556371041,146.50138347234082,2.3197193738123665,69.1030340195429,23.66252307770644,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0056129252333545,0.9163333023226959,False,False,False,False,0.3102574934095476,0.31334932222371426,False,False,False,False,7063890.0,3256611.4673514976,False,False,False,False,307087.4225030581,False,False,False,False
2025-06-30 14:00:00+00:00,156.61,157.505,156.545,157.42,409787.0,,,,,,,,,,,152.76355741840158,149.35543386735878,147.25104601803133,145.35761836250822,143.5428718121909,138.0178614355973,135.474373407464,130.92025760055432,122.7770983937284,152.76355741840158,143.5428718121909,130.92025760055432,,,,140.60667981287054,"rgba(38, 166, 154, 0.75)",4.954839287036866,146.64030402599573,2.175589428744281,67.763503404737,22.4378694754313,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0133387227162483,0.9100491262981151,False,False,False,False,0.3203694189106071,0.3168593705671607,False,False,False,False,6654103.0,3309285.7546793814,False,False,False,False,308679.6640146386,False,False,False,False
2025-06-30 15:00:00+00:00,157.425,158.295,156.755,158.075,347106.0,,,,,,,,,,,152.913657235515,149.50805967601374,147.3803508540972,145.4724998089332,143.64810506889387,138.114859935386,135.57314464341073,131.021414352315,122.87076434518427,152.913657235515,143.64810506889387,131.021414352315,,,,140.72253954663876,"rgba(38, 166, 154, 0.75)",5.0717210265525186,146.76487335769255,2.230037216774017,67.81309171942985,22.378963266785362,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0115035192707198,0.9053672754333193,False,False,False,False,0.33593138411432544,0.3263953773407431,False,False,False,False,7001209.0,3366524.8747618715,False,False,False,False,309275.4211616984,False,False,False,False
2025-06-30 16:00:00+00:00,158.075,158.11,157.565,158.0,292099.0,,,,,,,,,,,153.03765178657488,149.63501837355304,147.48860014309156,145.56895641615046,143.7365967104588,138.19650620853903,135.6562686611845,131.10653112627233,122.9496111698042,153.03765178657488,143.7365967104588,131.10653112627233,,,,140.81952673284766,"rgba(38, 166, 154, 0.5)",5.182984511017307,146.86912691082733,2.1475798481573927,67.61241454495176,21.946282452924038,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.031177101065506,0.903284786583443,False,False,False,False,0.3428282512856342,0.33461181431318865,False,False,False,False,6709110.0,3418347.899959362,False,False,False,False,309009.1200584163,False,False,False,False
2025-06-30 17:00:00+00:00,157.995,158.185,157.59,157.825,234446.0,,,,,,,,,,,153.13230194695217,149.73387008984483,147.57367910321761,145.6451428482566,143.80670679517942,138.26146892552742,135.7224649863478,131.1743954766486,123.01259414383017,153.13230194695217,143.80670679517942,131.1743954766486,,,,140.8958471462005,"rgba(38, 166, 154, 0.5)",5.299018494023584,146.95029005753574,2.0522121133808313,66.88743137526333,20.97196055468028,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0399999999999996,0.8967885532591409,False,False,False,False,0.3428282512922328,0.33872003280271074,False,False,False,False,6474664.0,3465732.6456964263,False,False,False,False,307853.10269316955,False,False,False,False
2025-06-30 18:00:00+00:00,157.83,158.03,156.8,157.745,384089.0,,,,,,,,,,,153.26896680640522,149.8841931713631,147.70555987838364,145.76450537647997,143.91732058976444,138.36513526381572,135.82840454831884,131.2834220532937,123.1142818216306,153.26896680640522,143.91732058976444,131.2834220532937,,,,141.01464327882834,"rgba(38, 166, 154, 0.5)",5.400830151405281,147.0730025419399,1.9759920528667765,66.11205122597868,19.95116046687201,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0466390999134527,0.8890277911337622,False,False,False,False,0.32807521408753937,0.333397623445125,False,False,False,False,6090575.0,3506427.8759957063,False,False,False,False,309035.0545893995,False,False,False,False
2025-06-30 19:00:00+00:00,157.745,158.64,157.665,157.98,419409.0,,,,,,,,,,,153.42753371989505,150.05361216924265,147.85376357237962,145.89832021932352,144.04106145158627,138.48039755469526,135.94592478418497,131.40401233603998,123.22646626977439,153.42753371989505,144.04106145158627,131.40401233603998,,,,141.14789911968018,"rgba(38, 166, 154, 0.5)",5.4997828024275695,147.21388808110186,1.9575521989970293,66.09568093889268,19.625794078203768,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0479051535792308,0.8818275285952957,False,False,False,False,0.34282825129157435,0.3381129373683497,False,False,False,False,6509984.0,3552994.637608176,False,False,False,False,310746.27854925377,False,False,False,False
2025-07-01 14:00:00+00:00,155.955,156.3,152.83,153.125,1017472.0,,,,,,,,,,,153.4760708147845,150.2457898212913,148.06218906443482,146.10832557829258,144.249317304286,138.69846393728207,136.17524023471614,131.64881920035847,123.46469719445105,153.4760708147845,144.249317304286,131.64881920035847,,,,141.3476570166552,"rgba(38, 166, 154, 0.5)",5.509642663484041,147.36127117768987,1.046116631212779,55.15838852978642,9.443268879423044,False,True,True,False,False,10.556179563843937,0.0,0.0,0.0,0.0,0,1.0219511430273758,0.8897739032268175,False,False,False,False,0.231293455766935,0.2847031965676423,False,False,False,False,5492512.0,3583064.674234406,False,False,False,False,321703.26647872274,False,False,False,False
2025-07-01 15:00:00+00:00,153.12,153.47,151.495,152.81,952029.0,,,,,,,,,,152.5916666666667,153.4189268797217,150.3459579230121,148.1996466243202,146.2602922261234,144.4080857741433,138.87778207179628,136.36715898802825,131.8582116504998,123.67358832058844,153.4189268797217,144.4080857741433,131.8582116504998,,,,142.60013171249003,"rgba(239, 83, 80, 1.0)",5.514875834365881,148.17033215712166,0.841300508338974,47.47909008139335,2.8435560764921632,False,True,False,True,False,9.845049810286039,0.0,0.0,0.0,0.0,0,1.0093058114480211,0.9120007494613241,False,False,False,False,0.1582173841918125,0.22146029037972742,False,False,False,False,4540483.0,3597908.3692075163,False,False,False,False,331475.75847130065,False,False,False,False
2025-07-01 16:00:00+00:00,152.81,154.79,152.35,154.365,463539.0,,,,,,,,,,152.9988060552372,153.4316172075852,150.41701871077612,148.28170210359676,146.34576406107544,144.49463749743896,138.97119092904904,136.46602546739317,131.96467902580997,123.77854222246658,153.4316172075852,144.49463749743896,131.96467902580997,,,,142.71499832804284,"rgba(239, 83, 80, 1.0)",5.540261883588458,148.24985811479021,1.103764048288812,46.03754523792574,2.022521890663164,False,True,False,True,False,12.463387070344705,0.0,0.0,0.0,0.0,0,1.0119181330338194,0.917415449893922,False,False,False,False,0.19088978717741,0.20617503877856871,False,False,False,False,5004022.0,3619708.580537632,False,False,False,False,333523.2505880247,False,False,False,False
2025-07-01 17:00:00+00:00,154.37,154.99,154.0,154.55,368969.0,,,,,,,,,,153.31194812809522,153.45725628459323,150.48236734926587,148.35310028890552,146.41847006275316,144.56732480641318,139.04806824388064,136.54696742038294,132.05129640890138,123.86343671920544,153.45725628459323,144.56732480641318,132.05129640890138,,,,142.81002357123967,"rgba(239, 83, 80, 1.0)",5.531823293087952,148.32137449313817,1.1259624859392294,45.47998835778874,1.6784484533190778,False,True,False,True,False,12.766995758200682,0.0,0.0,0.0,0.0,0,1.0209499390262964,0.9175447922203803,False,False,False,False,0.21719923528946378,0.21168713703401626,False,False,False,False,5372991.0,3646891.2537075914,False,False,False,False,334072.7970905359,False,False,False,False
2025-07-01 18:00:00+00:00,154.55,154.72,153.47,153.59,353879.0,,,,,,,,,,153.4136757534549,153.46769013192085,150.53427297100845,148.41368139148514,146.48203034754312,144.63200124128315,139.11832026114212,136.6214070635934,132.1315949481122,123.9428696913918,153.46769013192085,144.63200124128315,132.1315949481122,,,,142.8757543800935,"rgba(239, 83, 80, 1.0)",5.51780170436137,148.37163624063905,0.9457323838289198,43.47325686689468,-0.23891888891932922,False,True,False,True,False,10.567307508963047,0.0,0.0,0.0,0.0,0,1.0114921050172843,0.9210501728487336,False,False,False,False,0.203193709085185,0.20744042305960064,False,False,False,False,5019112.0,3668165.993960187,False,False,False,False,334379.87000386097,False,False,False,False
2025-07-01 19:00:00+00:00,153.59,154.14,152.915,153.23,671524.0,,,,,,,,,,153.41717864557015,153.46609727821803,150.6147334469411,148.51502234739394,146.59185239916386,144.7458559948752,139.2453980489181,136.75690775511472,132.27891349892107,124.08996805224936,153.46609727821803,144.7458559948752,132.27891349892107,,,,142.97219274673657,"rgba(239, 83, 80, 1.0)",5.499187125024999,148.4442959650418,0.8702566263257399,41.549263309856144,-2.164833004881828,False,True,False,True,False,9.754481178229106,0.0,0.0,0.0,0.0,0,1.0071362085013955,0.925876512565932,False,False,False,False,0.1843836928290027,0.19591205794430167,False,False,False,False,4347588.0,3678699.668472432,False,False,False,False,339606.91077899485,False,False,False,False
2025-07-02 14:00:00+00:00,154.36,157.435,154.28,157.1,599066.0,,,,,,,,,,153.91879897737542,153.56386296075402,150.7516415641114,148.65238583719415,146.72647978073354,144.87742335861552,139.37922242966457,136.89626102172127,132.4260653581118,124.23255947772621,153.56386296075402,144.87742335861552,132.4260653581118,,,,143.14247007660077,#000000,5.525570637850781,148.59049167194175,1.540023444776392,47.53911796031183,-2.164833004881828,False,True,False,False,True,15.911561240730343,0.0,0.0,0.0,0.0,0,1.0097684184900027,0.9043242749764155,False,False,False,False,0.26259367608805906,0.22925286701618036,False,False,False,False,4946654.0,3698357.8751627817,False,False,False,False,343629.532317305,False,False,False,False
2025-07-02 15:00:00+00:00,157.105,157.6,156.065,156.66,332775.0,,,,,,,,,,154.17281499148845,153.62484106360367,150.8315445807106,148.73151159795628,146.80351727284506,144.9523896604952,139.45484363412007,136.9748025782729,132.50873852243942,124.3124587790505,153.62484106360367,144.9523896604952,132.50873852243942,,,,143.23674626809822,#000000,5.520166367939892,148.67403137716445,1.4466898442076992,50.681758126636566,-6.221085683725455,False,True,False,False,True,14.92702888659938,0.0,0.0,0.0,0.0,0,1.0212397973116478,0.902964468853354,False,False,False,False,0.29024565615444675,0.25974926158531353,False,False,False,False,4613879.0,3712552.00112925,False,False,False,False,343461.24499455607,False,False,False,False
2025-07-02 16:00:00+00:00,156.66,157.57,156.53,157.245,391062.0,,,,,,,,,,154.45121336127858,153.70102618761905,150.92799406841155,148.826396770187,146.89558784990555,145.04178715727807,139.54460227370697,137.0678828251615,132.6065288144256,124.40683096621089,153.70102618761905,145.04178715727807,132.6065288144256,,,,143.34698502741847,"rgba(38, 166, 154, 0.5)",5.52187069506142,148.7735720653891,1.5341590563117464,53.641286449131066,-3.4545932187787187,False,True,True,False,True,15.79685564523016,0.0,0.0,0.0,0.0,0,1.0223366631507098,0.9154619346032136,False,False,False,False,0.2987961325999438,0.2792726970926287,False,False,False,False,5004941.0,3732589.0398714324,False,False,False,False,344199.2411961909,False,False,False,False
2025-07-02 17:00:00+00:00,157.245,157.48,156.89,157.17,197447.0,,,,,,,,,,154.575637068572,153.73895076789523,150.97607499722125,148.8738622237736,146.9417441139006,145.08666681188654,139.58974199248462,137.11470421399437,132.6557385428344,124.45436771758241,153.73895076789523,145.08666681188654,132.6557385428344,,,,143.40074884501453,"rgba(38, 166, 154, 0.5)",5.558433627146466,148.82260268458552,1.501753529024286,55.44322989219154,-1.672551882138471,False,True,True,False,True,15.625190586533389,0.0,0.0,0.0,0.0,0,1.0200540994310225,0.9160526070329256,False,False,False,False,0.3041246747339924,0.29169868591331055,False,False,False,False,4807494.0,3749254.23305172,False,False,False,False,341924.0126505135,False,False,False,False
2025-07-02 18:00:00+00:00,157.17,157.19,156.665,156.695,224043.0,,,,,,,,,,154.68752065157878,153.77696255735145,151.02688969233648,148.924958140613,146.99194636510245,145.13581276462259,139.63972727864345,137.1666996543252,132.71059047654254,124.5075986609611,153.77696255735145,145.13581276462259,132.71059047654254,,,,143.45687062420774,"rgba(38, 166, 154, 0.5)",5.590699086812367,148.87374398205472,1.398976388551203,55.50601567425569,-1.3441507554164787,False,True,True,False,True,14.531254278932014,0.0,0.0,0.0,0.0,0,1.017134150133714,0.9169102556129108,False,False,False,False,0.2939752020446826,0.29283694397899657,False,False,False,False,4583451.0,3762187.51626022,False,False,False,False,340096.4000512807,False,False,False,False
2025-07-02 19:00:00+00:00,156.695,157.425,156.51,157.26,568578.0,,,,,,,,,,154.9513906374065,153.8758508622607,151.15660438361272,149.0551773698513,147.1198247350844,145.26096725556326,139.76685873178766,137.29886030045077,132.84991393993874,124.64279933716779,153.8758508622607,145.26096725556326,132.84991393993874,,,,143.5978247553124,"rgba(38, 166, 154, 0.5)",5.629748043744189,149.00351031048638,1.4665824518893482,56.610401213089276,0.09379670730164946,False,True,True,False,True,15.404398678055916,0.0,0.0,0.0,0.0,0,1.0175776397515521,0.9150931677018628,False,False,False,False,0.2955479132665263,0.2941924286227614,False,False,False,False,5152029.0,3783735.4462406817,False,False,False,False,343638.7504380825,False,False,False,False
2025-07-03 14:00:00+00:00,158.79,160.985,158.755,159.75,941411.0,,,,,,,,,,155.70873441279448,154.1582816586676,151.45451587821097,149.33320902702917,147.38148791075042,145.50972474538543,140.00632634402407,137.54394075052733,133.10306804977256,124.88308463339273,154.1582816586676,145.50972474538543,133.10306804977256,,,,143.90823734105547,"rgba(38, 166, 154, 0.5)",5.707511556815002,150.2947827919451,1.6566269054269347,60.9519637422489,4.475346795062926,False,True,True,False,True,19.0382819667336,0.0,0.0,0.0,0.0,0,1.0269039102387716,0.8996606438594874,False,False,False,False,0.3428282507130314,0.31851033966789644,False,False,False,False,6093440.0,3819544.819167183,False,False,False,False,352906.53725299594,False,False,False,False
2025-07-03 15:00:00+00:00,159.73,159.985,159.18,159.39,243323.0,,,,,,,,,,155.85569306981185,154.22320084484986,151.52547433302504,149.4006878456215,147.44572650367078,145.57127529683666,140.066335285184,137.60554731637626,133.1669750674691,124.94410837401334,154.22320084484986,145.57127529683666,133.1669750674691,,,,143.98050239368584,"rgba(38, 166, 154, 0.5)",5.767467879298899,150.35882891460682,1.5658814707592283,62.895376229985615,6.509074749418467,False,False,True,False,True,18.199885909541106,0.0,0.0,0.0,0.0,0,1.0247192382812496,0.9065856933593742,False,False,False,False,0.33222081927797203,0.3253655794729342,False,False,False,False,5850117.0,3851026.5584049006,False,False,False,False,351207.5676831821,False,False,False,False
2025-07-03 16:00:00+00:00,159.4,159.71,158.56,159.32,342565.0,,,,,,,,,,156.02779299149952,154.30658433853216,151.61934694473496,149.49121455500094,147.53264224637635,145.65504125681295,140.1488098372608,137.69043297223686,133.25533303151892,125.02886183054358,154.30658433853216,145.65504125681295,133.25533303151892,,,,144.0756060004517,"rgba(38, 166, 154, 0.5)",5.814276835267055,150.44061800638718,1.5271687683933564,63.99325606197776,7.810420556070127,False,False,True,False,True,18.035311683433356,0.0,0.0,0.0,0.0,0,1.030251946300496,0.9069147305829699,False,False,False,False,0.315851538835098,0.3206085591540161,False,False,False,False,5507552.0,3876709.123390871,False,False,False,False,351073.5743857684,False,False,False,False
2025-07-03 17:00:00+00:00,159.27,159.27,159.18,159.21,1653.0,,,,,,,,,,156.02858626072126,154.30698180380276,151.61979572232224,149.4916483634651,147.53305936207337,145.65544365317248,140.14920656822636,137.69084140076777,133.2557583185951,125.02927005840564,154.30698180380276,145.65544365317248,133.2557583185951,,,,144.07605915115522,"rgba(38, 166, 154, 0.5)",5.84806294410417,150.4410158753694,1.4994681501284481,64.38408125088483,8.539694870104896,False,False,True,False,True,17.772626931237237,0.0,0.0,0.0,0.0,0,1.0253651037663332,0.9100384319754029,False,False,False,False,0.31913029397041237,0.31986942656221423,False,False,False,False,5505899.0,3901967.8811677564,False,False,False,False,345656.2011394774,False,False,False,False
2025-07-03 18:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,,,,,,,,156.02858626072126,154.30698180380276,151.61979572232224,149.4916483634651,147.53305936207337,145.65544365317248,140.14920656822636,137.69084140076777,133.2557583185951,125.02927005840564,154.30698180380276,145.65544365317248,133.2557583185951,,,,144.07605915115522,"rgba(38, 166, 154, 0.5)",5.880043480565396,150.4410158753694,1.4913128029773384,64.64463137682289,9.22457287876206,False,False,True,False,True,17.772626931237237,0.0,0.0,0.0,0.0,0,1.029181978198437,0.9068955933668895,False,False,False,False,0.31858337535233483,0.3192264009572745,False,False,False,False,5505899.0,3926835.0302969385,False,False,False,False,340297.19026909786,False,False,False,False
2025-07-03 19:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,,,,,,,,156.02858626072126,154.30698180380276,151.61979572232224,149.4916483634651,147.53305936207337,145.65544365317248,140.14920656822636,137.69084140076777,133.2557583185951,125.02927005840564,154.30698180380276,145.65544365317248,133.2557583185951,,,,144.07605915115522,"rgba(38, 166, 154, 0.5)",5.90185846436017,150.4410158753694,1.4858004775248819,64.8183314607816,9.869275139187565,False,False,True,False,True,17.772626931237248,0.0,0.0,0.0,0.0,0,1.0280912811608578,0.9073855884906357,False,False,False,False,0.31858337535233483,0.31890488815480467,False,False,False,False,5505899.0,3951316.642230319,False,False,False,False,335021.2648385692,False,False,False,False
2025-07-04 14:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,,,,,,,,156.02858626072126,154.30698180380276,151.61979572232224,149.4916483634651,147.53305936207337,145.65544365317248,140.14920656822636,137.69084140076777,133.2557583185951,125.02927005840564,154.30698180380276,145.65544365317248,133.2557583185951,,,,144.07605915115522,"rgba(38, 166, 154, 0.5)",5.914494870026872,150.4410158753694,1.4826260428544027,64.93413151675406,10.4728988353653,False,False,True,False,True,17.772626931237237,0.0,0.0,0.0,0.0,0,1.0250428282199031,0.9106369724341996,False,False,False,False,0.31858337535233483,0.31874413175356975,False,False,False,False,5505899.0,3975418.694288763,False,False,False,False,329827.1367015371,False,False,False,False
2025-07-04 15:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,,,,,,,,156.02858626072126,154.30698180380276,151.61979572232224,149.4916483634651,147.53305936207337,145.65544365317248,140.14920656822636,137.69084140076777,133.2557583185951,125.02927005840564,154.30698180380276,145.65544365317248,133.2557583185951,,,,144.07605915115522,"rgba(38, 166, 154, 0.5)",5.921048878351421,150.4410158753694,1.4809849242575628,65.01133155406905,11.033035305935698,False,False,True,False,True,17.772626931237248,0.0,0.0,0.0,0.0,0,1.0229766482228262,0.9115008284097652,False,False,False,False,0.31858337535233483,0.3186637535529523,False,False,False,False,5505899.0,3999147.071121495,False,False,False,False,324713.53768290865,False,False,False,False
2025-07-04 16:00:00+00:00,159.21,159.21,159.21,159.21,0.0,,,,,,,,,,156.02858626072126,154.30698180380276,151.61979572232224,149.4916483634651,147.53305936207337,145.65544365317248,140.14920656822636,137.69084140076777,133.2557583185951,125.02927005840564,154.30698180380276,145.65544365317248,133.2557583185951,,,,144.07605915115522,"rgba(38, 166, 154, 0.5)",5.914756300144331,150.4410158753694,1.4825605113124654,65.06279824561236,11.54756649553348,False,False,True,False,True,17.772626931237248,0.0,0.0,0.0,0.0,0,1.026876620502118,0.91465882501739,False,False,False,False,0.31858337535233483,0.31862356445264356,False,False,False,False,5505899.0,4022507.5661428673,False,False,False,False,319679.21926922014,False,False,False,False
