date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_819,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_768,aVWAP_peak_719,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_535,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_500,aVWAP_peak_444,aVWAP_peak_391,aVWAP_peak_341,aVWAP_peak_317,aVWAP_peak_278,aVWAP_peak_245,aVWAP_peak_213,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_85,aVWAP_peak_66,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_851,aVWAP_valley_849,aVWAP_valley_810,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_706,aVWAP_valley_636,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_519,aVWAP_valley_494,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_222,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_174,aVWAP_OB_bull_519,aVWAP_OB_bear_819,aVWAP_OB_bear_606,aVWAP_OB_bear_12,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,6.355,6.51,6.35,6.465,5857.0,,,,,,,,,,,,,6.280335835457593,5.6912691412713174,5.667328682475796,5.720991119305514,5.727252927577426,5.64088356897643,5.572892858250337,5.532723641930702,5.508090217212366,5.409647935005082,5.465486974952203,5.51772058506611,5.628643801990125,5.672920603621352,,,,,,,,,,,,6.231904631245192,5.794408373559053,5.667420130961694,5.667677554282054,5.745363929855457,5.68664933374391,5.580637034754605,5.551315004998473,5.549843356552473,5.498878542494015,,,,5.672920603621352,5.645441992363739,5.697409789244692,"rgba(38, 166, 154, 0.5)",0.4887790727741732,5.686382708706276,1.5929840999012297,60.854979494525075,5.29754043119933,False,True,True,False,True,16.67434602004337,0.0,0.0,0.0,0.0,0,1.0108216432865733,0.881362725450902,False,False,False,False,0.34282820552710647,0.307248132668402,False,False,False,False,310022.0,151733.0422851809,False,False,False,False,9852.936402285055,False,False,False,False
2025-06-16 17:00:00+00:00,6.465,6.71,6.465,6.635,22990.0,,,,,,,,,,,,,6.307011240314253,5.715025845136142,5.687942937721592,5.7375885089767005,5.739388752614273,5.652138831239294,5.583741721136539,5.543519017871594,5.5188258209322845,5.419844642561225,5.4740598658374475,5.525478710017008,5.633991893335291,5.677806692657051,,,,,,,,,,,,6.322690591620773,5.819568366395772,5.689683212067535,5.687986939866361,5.758679807663532,5.698298596716212,5.591513516234917,5.562133213697098,5.560660673456074,5.509597457323031,,,,5.677806692657051,5.658311748596479,5.7200812375041306,"rgba(38, 166, 154, 0.5)",0.500979967591446,5.705413685347475,1.855535899213063,66.00103827895842,9.911169325370103,False,False,True,False,True,19.765057402754245,0.0,0.0,0.0,0.0,0,1.0173501577287067,0.8623817034700316,False,False,False,False,0.34282821013093595,0.32503817139966895,False,False,False,False,333012.0,154543.56876137966,False,False,False,False,10056.61180690079,False,False,False,False
2025-06-16 18:00:00+00:00,6.64,6.66,6.595,6.615,17452.0,,,,,,,,,,,,,6.325672452745146,5.732637351527252,5.703324061938697,5.750058323619456,5.748587180620094,5.660684609523001,5.591984490154432,5.551721594494277,5.526983587859759,5.427598382650488,5.480595631335558,5.531402276768227,5.638095632696744,5.681561069493979,,,,,,,,,,,,6.369743027531164,5.838108069469611,5.706243497126473,5.703149121373011,5.768748187094316,5.707136995298583,5.599776934792795,5.570352962723954,5.568879746620399,5.517742689431117,,,,5.681561069493979,5.667921903244794,5.734988123146142,"rgba(38, 166, 154, 0.5)",0.5117552554116467,5.7185893587757395,1.7516393466310458,68.67598798752024,12.221463691451234,False,False,True,False,True,19.166028075054427,0.0,0.0,0.0,0.0,0,1.0264508487958943,0.8705092775365181,False,False,False,False,0.3428282111653174,0.3339331912824932,False,False,False,False,315560.0,157039.94754027302,False,False,False,False,10171.26898818915,False,False,False,False
2025-06-16 19:00:00+00:00,6.615,6.63,6.525,6.565,36651.0,,,,,,,,,,,,,6.35297372842952,5.765530802833682,5.732365310236376,5.773700244302613,5.7662256415104105,5.677243737591807,5.608057689666504,5.567763431715716,5.5429657462942865,5.442893655976844,5.493492182304208,5.5430764092606015,5.646172247839904,5.6889359024635775,,,,,,,,,,,,6.420105729577959,5.872077689954533,5.737382521291104,5.731797653427714,5.787954209641468,5.724176004131974,5.615880203284394,5.58640708589673,5.5849342289551345,5.533710221789326,,,,5.6889359024635775,5.68581405217329,5.759442554795035,"rgba(38, 166, 154, 0.5)",0.5200770213229059,5.741361109923711,1.583686370109606,68.55597265794339,12.221463691451234,False,False,True,False,True,17.671649333369295,0.0,0.0,0.0,0.0,0,1.0185844207196524,0.8786081455120601,False,False,False,False,0.32135310097593145,0.3276431461292123,False,False,False,False,278909.0,158929.39021406724,False,False,False,False,10581.807453488542,False,False,False,False
2025-06-17 14:00:00+00:00,6.505,6.585,6.505,6.56,4107.0,,,,,,,,,,,,,6.355377851327408,5.768955209127173,5.735412279913778,5.776190310318787,5.768099474012753,5.679014594891909,5.609783311989192,5.56948871217153,5.544686421818883,5.4445473383785234,5.49488757120596,5.544339039250379,5.647046047479163,5.689733108009357,,,,,,,,,,,,6.423609261302441,5.875569465921379,5.740639551262409,5.734805055717546,5.789987152780261,5.725992348131883,5.617608387963705,5.588132321305366,5.586659610213299,5.535429963319013,,,,5.689733108009357,5.687682947849629,5.76184331179173,"rgba(38, 166, 154, 0.5)",0.5272662370043076,5.743655506322506,1.548258614690749,68.2800557443941,12.221463691451234,False,False,True,False,True,17.521824245852596,0.0,0.0,0.0,0.0,0,1.0114398422090731,0.8820512820512822,False,False,False,False,0.30754751948567044,0.31759533280744134,False,False,False,False,274802.0,160725.86478439177,False,False,False,False,10481.422841806549,False,False,False,False
2025-06-17 15:00:00+00:00,6.56,6.67,6.55,6.655,5154.0,,,,,,,,,,,,,6.359444231480153,5.773619149401741,5.739553144557811,5.779593348201196,5.770662711169588,5.681417243723174,5.612111953325349,5.571810218927227,5.546997922614485,5.446755941771407,5.496757584455234,5.546036914909086,5.648231100340887,5.690818497980736,,,,,,,,,,,,6.4302027988464125,5.880382505047634,5.7450654926286004,5.738892360257376,5.792773309328006,5.728466900477483,5.619941837863298,5.5904567868477875,5.588984028726691,5.537738831880744,,,,5.690818497980736,5.690272140204148,5.765290485190404,"rgba(38, 166, 154, 1.0)",0.5364270182848212,5.746902614555053,1.6928628769455167,69.76699177431954,13.815473733700337,True,False,True,False,True,19.26870908480693,0.0,0.0,0.0,0.0,0,1.0129972430090586,0.8814493895234345,False,False,False,False,0.33527816176352726,0.32643674728548433,False,False,False,False,279956.0,162574.39401254075,False,False,False,False,10398.827138832803,False,False,False,False
2025-06-17 16:00:00+00:00,6.655,6.8,6.645,6.75,10649.0,,,,,,,,,,,,,6.370692682645356,5.784283795122245,5.74900400009542,5.787415181294601,5.776565701574865,5.686899882494986,5.617392759505961,5.577057165109035,5.552212148290699,5.451703955429476,5.500965239706928,5.54987330163532,5.65093693235208,5.693308283461965,,,,,,,,,,,,6.449303587967783,5.891530635250521,5.755163010519134,5.74822202856601,5.799201803375029,5.734140023142652,5.625237110576956,5.595718446156371,5.5942449343728535,5.542943454141433,,,,5.693308283461965,5.696307930622781,5.773570503406875,"rgba(38, 166, 154, 1.0)",0.5472888296531009,5.754612436350149,1.818760971753759,72.109871917498,16.323366227991215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0263364779874216,0.8647798742138367,False,False,False,False,0.34282821343848846,0.3346324803619864,False,False,False,False,290605.0,164559.36464800523,False,False,False,False,10402.705787843146,False,False,False,False
2025-06-17 17:00:00+00:00,6.745,6.84,6.695,6.825,12648.0,,,,,,,,,,,,,6.385105693350939,5.7973636149484,5.760612948584363,5.7970714373396195,5.783881602053866,5.693676709242744,5.6239069120867695,5.5835216418608375,5.558631875796469,5.457781921641797,5.50614732238933,5.55460827577676,5.654295850648538,5.696405831063918,,,,,,,,,,,,6.472914653873325,5.9052402910407205,5.767551244714581,5.759684848225672,5.807167251080072,5.7411622306937975,5.63177062642418,5.602204661531301,5.600729926269726,5.549349722507636,,,,5.696405831063918,5.703786545484597,5.783777545636101,"rgba(38, 166, 154, 1.0)",0.5572108630903956,5.764140548907358,1.903874316464179,74.5744079862583,18.87851682216771,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0301605953779869,0.8652565609087349,False,False,False,False,0.3428282144338789,0.3387303473979326,False,False,False,False,303253.0,166709.65356819116,False,False,False,False,10437.516550822324,False,False,False,False
2025-06-17 18:00:00+00:00,6.825,6.83,6.74,6.78,15595.0,,,,,,,,,,,,,6.401421738753484,5.812975790743759,5.7745287196163115,5.80868447068281,5.792728014438999,5.701893301730299,5.631816891153615,5.591376030908687,5.566434835743705,5.46518168863237,5.512463130571165,5.5603811681033655,5.658398038170008,5.700189430321398,,,,,,,,,,,,6.497574022569285,5.921515129906477,5.782373651980049,5.773430059318805,5.8167806637706425,5.749665483556264,5.639703001886808,5.610083325420324,5.6086072679336345,5.557137343399575,,,,5.700189430321398,5.712748089254998,5.7956869949741865,"rgba(38, 166, 154, 1.0)",0.5651114296560683,5.77537954142504,1.7777387004654657,74.28237169221117,18.87851682216771,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0271013354281224,0.8743126472898664,False,False,False,False,0.34282821480803743,0.34077928110298505,False,False,False,False,287658.0,168584.82172992462,False,False,False,False,10517.477534530504,False,False,False,False
2025-06-17 19:00:00+00:00,6.78,6.815,6.74,6.81,27693.0,,,,,,,,,,,,,6.427662653494056,5.839650848296791,5.798446481846544,5.828748647814466,5.8081345203477,5.716248717504614,5.645660164599732,5.605130478568726,5.580104659267406,5.478169373524395,5.523569417053669,5.570541233915169,5.6656416021354925,5.7068743964985735,,,,,,,,,,,,6.533519317104673,5.949135232066053,5.807781813129568,5.797066164550644,5.833479091491741,5.764499547628145,5.653583353915229,5.623876473277915,5.622398386836459,5.570782146245926,,,,5.7068743964985735,5.7281845139190954,5.815612152624635,"rgba(38, 166, 154, 1.0)",0.5726449853786171,5.794404973386656,1.7735159698322693,74.54287678400019,19.459371258774752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0223091976516636,0.8731898238747555,False,False,False,False,0.3398605635304875,0.34031992231673625,False,False,False,False,315351.0,170860.26635426687,False,False,False,False,10783.764704537782,False,False,False,False
2025-06-18 14:00:00+00:00,6.92,6.92,6.76,6.78,12280.0,,,,,,,,,,,,,6.4391174316812565,5.851397536699394,5.8090228360703025,5.837670122123427,5.815030534978145,5.722678146514434,5.651860427204023,5.611289548496089,5.586225231428816,5.483984537532327,5.528554436338659,5.575108695112894,5.668913765262992,5.709898550561116,,,,,,,,,,,,6.548407917772313,5.961268643931262,5.818993167078711,5.807522154365131,5.840940940950191,5.771142001043054,5.659800359934454,5.630053531940365,5.628574476445489,5.576891250785025,,,,5.709898550561116,5.735053700000277,5.8243594444246,"rgba(38, 166, 154, 1.0)",0.5787272226171802,5.869394312972094,1.573462680587014,73.33570438159674,19.459371258774752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.025223127667831,0.8661233993015134,False,False,False,False,0.3428282159396761,0.3415740691282062,False,False,False,False,303071.0,172910.04517047977,False,False,False,False,10806.962150979056,False,False,False,False
2025-06-18 15:00:00+00:00,6.785,6.85,6.695,6.775,8998.0,,,,,,,,,,,,,6.446117605524519,5.859421457146837,5.816283179818104,5.843800190766052,5.8197922393668735,5.727143535398047,5.6561823379089295,5.615590309340656,5.5905035867919555,5.488065902123518,5.532051757426262,5.578309631763707,5.6712029186248625,5.712011331787741,,,,,,,,,,,,6.556659049676907,5.969475168391764,5.826676052019969,5.814702028593249,5.846080030668334,5.775742133372645,5.664132330077442,5.634363415815735,5.632883956257587,5.581163191695678,,,,5.712011331787741,5.739748284556289,5.8301877356569305,"rgba(38, 166, 154, 0.75)",0.5843414480660472,5.873848874388123,1.5421653360280225,72.28880837112673,19.459371258774752,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0208012326656395,0.872496147919877,False,False,False,False,0.31707210601687424,0.32932308757254025,False,False,False,False,294073.0,174788.54059419327,False,False,False,False,10778.916226157675,False,False,False,False
2025-06-18 16:00:00+00:00,6.775,6.8,6.7,6.705,6710.0,,,,,,,,,,,,,6.450560320261587,5.865067549775795,5.821412584088166,5.8481331116134845,5.823170939390337,5.7303277330918805,5.659273809625491,5.618671307363697,5.593571279914676,5.491002409147487,5.5345668721106245,5.5806093158422785,5.672844662344544,5.71352471204435,,,,,,,,,,,,6.561407825552094,5.975201069601772,5.832096547312114,5.819775773724574,5.849718722611634,5.779014391600453,5.667230010527468,5.63744883619659,5.635969254924212,5.584227268523814,,,,5.71352471204435,5.743052614758171,5.834208970057472,"rgba(38, 166, 154, 0.5)",0.5877826481289136,5.87684484313438,1.4089479495556447,68.34086944764597,22.862193241294847,False,False,True,False,False,18.068433940565527,0.0,0.0,0.0,0.0,0,1.0230149597238207,0.8738013041810512,False,False,False,False,0.3085779188884146,0.31895050323047747,False,False,False,False,287363.0,176533.88105009726,False,False,False,False,10715.832253659108,False,False,False,False
2025-06-18 17:00:00+00:00,6.705,6.72,6.65,6.685,3113.0,,,,,,,,,,,,,6.45222115895921,5.867513176944252,5.8236437131322765,5.850016501196836,5.824644488066513,5.731724989617367,5.660635656514432,5.620031172544018,5.594926811791663,5.492305495995412,5.535681699867467,5.5816270397961,5.673568830632751,5.714191008696898,,,,,,,,,,,,6.562915980682692,5.977655620688721,5.834451346995151,5.821983148418597,5.851301967169262,5.780445931084421,5.668594042688027,5.638809459137698,5.637329919345385,5.585581755400363,,,,5.714191008696898,5.744480838839657,5.835906917161031,"rgba(38, 166, 154, 0.5)",0.5850639219715991,5.877953711288858,1.379415579055853,64.84780978774698,19.55868370339391,False,False,True,False,False,17.44760878931246,0.0,0.0,0.0,0.0,0,1.022247794399693,0.8787878787878788,False,False,False,False,0.2842750600521374,0.30161278164130745,False,False,False,False,284250.0,178203.89839815776,False,False,False,False,10597.958885385324,False,False,False,False
2025-06-18 18:00:00+00:00,6.69,6.76,6.685,6.705,6507.0,,,,,,,,,,,,,6.456079941545384,5.872774570409432,5.828440425424195,5.854074305265735,5.827821152374092,5.7347290414883725,5.663558271449512,5.622946669532124,5.597831384128072,5.4950922044931785,5.538069036398229,5.583809187904518,5.675126481244681,5.715626132022687,,,,,,,,,,,,6.566740133402138,5.982959106546641,5.839513453065721,5.8267289403327664,5.854717031062054,5.783527911997773,5.671521921498016,5.641727880295198,5.640248324527449,5.588483495038965,,,,5.715626132022687,5.747569914548586,5.839616819776672,"rgba(38, 166, 154, 0.5)",0.5807676032708827,5.880951971120285,1.4188946219428857,63.16346328205703,17.975648969725825,False,True,True,False,False,17.836705955953782,0.0,0.0,0.0,0.0,0,1.026023727516265,0.8729429774205896,False,False,False,False,0.29825430751079085,0.29993354457604915,False,False,False,False,290757.0,179948.9077253181,False,False,False,False,10534.533166232062,False,False,False,False
2025-06-18 19:00:00+00:00,6.705,6.74,6.645,6.66,19463.0,,,,,,,,,,,,,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,5.719745058538254,5.756244415707492,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5743400207711942,5.8892219331928075,1.3420239560743679,59.96690012335343,14.971094233479832,False,True,True,False,False,16.41770897526827,0.0,0.0,0.0,0.0,0,1.022857142857143,0.8742857142857143,False,False,False,False,0.28706210597702236,0.2934978252765358,False,False,False,False,271294.0,181365.11070632093,False,False,False,False,10672.95900861606,False,False,False,False
2025-06-19 14:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,5.719745058538254,5.756244415707492,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5673842859367221,5.8892219331928075,1.3584762319151613,57.83585801755104,12.975873964225485,False,True,True,False,False,16.41770897526826,0.0,0.0,0.0,0.0,0,1.0275862068965518,0.8793103448275863,False,False,False,False,0.27501562582693967,0.28425672555173775,False,False,False,False,271294.0,182759.35705195938,False,False,False,False,10507.486775924339,False,False,False,False
2025-06-19 15:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,5.719745058538254,5.756244415707492,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5592669188200589,5.8892219331928075,1.3781935617314536,56.41516328034944,11.578574038267817,False,True,True,False,False,16.41770897526826,0.0,0.0,0.0,0.0,0,1.0319845857418113,0.8743737957610791,False,False,False,False,0.27501562582693967,0.27963617568933874,False,False,False,False,271294.0,184131.98717518483,False,False,False,False,10344.580004204581,False,False,False,False
2025-06-19 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,5.719745058538254,5.756244415707492,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5497924014431996,5.8892219331928075,1.4019438333158258,55.46803345554837,10.534593444826243,False,True,True,False,False,16.41770897526826,0.0,0.0,0.0,0.0,0,1.04001554001554,0.8702408702408703,False,False,False,False,0.27501562582693967,0.27732590075813923,False,False,False,False,271294.0,185483.33621122848,False,False,False,False,10184.198918868076,False,False,False,False
2025-06-19 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,5.719745058538254,5.756244415707492,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5406618566564861,5.8892219331928075,1.4256194649531428,54.836613572347666,9.701668658444568,False,True,True,False,False,16.41770897526826,0.0,0.0,0.0,0.0,0,1.0390777647518563,0.8706525986713561,False,False,False,False,0.27501562582693967,0.2761707632925394,False,False,False,False,271294.0,186813.73409942648,False,False,False,False,10026.3043619864,False,False,False,False
2025-06-19 18:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,5.719745058538254,5.756244415707492,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5301429519945963,5.8892219331928075,1.4539060906256265,54.41566698354719,8.999251387044438,False,True,True,False,False,16.41770897526827,0.0,0.0,0.0,0.0,0,1.0357423409269442,0.8727415553809899,False,False,False,False,0.27501562582693967,0.2755931945597395,False,False,False,False,271294.0,188123.50566377645,False,False,False,False,9870.857782730796,False,False,False,False
2025-06-19 19:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,,,,,6.465514106715542,5.887492919016736,5.841931678009344,5.86550447546119,5.836820320734183,5.743289622930714,5.671916950380128,5.631299247090368,5.606161128492152,5.503115621546796,5.544942149290306,5.590086271364777,5.679602270334398,5.719745058538254,,,,,,,,,,,,6.574698120569143,5.997641985999074,5.85372319877381,5.840081553750205,5.864364453792545,5.792285182179337,5.679892596520642,5.650082379639788,5.648603288213757,5.596808132311787,,,,5.719745058538254,5.756244415707492,5.849818089175008,"rgba(38, 166, 154, 0.5)",0.5219969711002478,5.8892219331928075,1.4765949028067584,54.13503592434687,8.38319882076049,False,True,True,False,False,16.41770897526827,0.0,0.0,0.0,0.0,0,1.0392079207920792,0.8716831683168317,False,False,False,False,0.27501562582693967,0.2753044101933396,False,False,False,False,271294.0,189412.97069224503,False,False,False,False,9717.821227959776,False,False,False,False
2025-06-20 14:00:00+00:00,6.83,6.94,6.765,6.91,16689.0,,,,,,,,,,,,,6.479574536420498,5.902612408231446,5.855706477683036,5.877280851798969,5.846088879622413,5.751969290319128,5.680303979505154,5.639633798446616,5.614446277741035,5.511004860248292,5.551744345201345,5.596338780378051,5.684130265532541,5.723941172310623,,,,,,,,,,,,6.591342369481285,6.013112474802003,5.868241002887587,5.853714189447612,5.874341217399149,5.801234807847179,5.688301054330918,5.658439856520625,5.656959538819341,5.605078566631591,,,,5.723941172310623,5.76534113738851,5.86107650781673,"rgba(38, 166, 154, 0.5)",0.5177654430860067,5.901266544777111,1.9482440720852183,62.747835757340766,8.022989158017829,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.038191738113796,0.858144972720187,False,False,False,False,0.34282821618790643,0.30906631319062305,False,False,False,False,287983.0,190941.1882008924,False,False,False,False,9825.901518999159,False,False,False,False
2025-06-20 15:00:00+00:00,6.905,6.94,6.81,6.825,12547.0,,,,,,,,,,,,,6.489182316443233,5.913524769804544,5.865689518487335,5.885838229265662,5.85285931781896,5.758330682285467,5.686462929311574,5.645759413246226,5.620538762381643,5.516818913756307,5.556761368870217,5.600950740021535,5.687473913740456,5.727039371830989,,,,,,,,,,,,6.602137678824246,6.024212372031779,5.878744422498946,5.863597267175159,5.881614143882347,5.80778352357243,5.694474566138132,5.664579963527931,5.6630989279772646,5.6111613486219865,,,,5.727039371830989,5.771945017661726,5.869140421425023,"rgba(38, 166, 154, 0.5)",0.5096546525490171,5.909491227455722,1.7963316295954492,63.72735937053666,8.788476704005092,False,False,True,False,True,18.73968558595058,0.0,0.0,0.0,0.0,0,1.0453488372093025,0.8538759689922479,False,False,False,False,0.3428282166267424,0.32594726490868275,False,False,False,False,275436.0,192251.1852830491,False,False,False,False,9868.08909234801,False,False,False,False
2025-06-20 16:00:00+00:00,6.815,6.89,6.785,6.87,9736.0,,,,,,,,,,,,,6.496115181135355,5.92173433481776,5.873223382359389,5.892309030331281,5.857999207338727,5.763172282971359,5.691157442855669,5.650431543254485,5.625187471927045,5.5212625682672405,5.560598214826042,5.604478008804439,5.690033319225285,5.729410674017175,,,,,,,,,,,,6.609627011404469,6.0325257430027195,5.886660734971175,5.871057435327612,5.887126977432981,5.812761599614493,5.699179497349123,5.669261776683303,5.667780300233538,5.61580330507976,,,,5.729410674017175,5.776936618723661,5.875178438109917,"rgba(38, 166, 154, 1.0)",0.5015842199767891,5.915512596453201,1.9029454387360272,65.48033030830497,10.426722771644307,True,False,True,False,True,19.63649403226916,0.0,0.0,0.0,0.0,0,1.0537173997664462,0.8528610354223433,False,False,False,False,0.3287224959064856,0.3273348804075842,False,False,False,False,285172.0,193691.8180693584,False,False,False,False,9866.041199443389,False,False,False,False
2025-06-20 17:00:00+00:00,6.875,6.89,6.805,6.815,5253.0,,,,,,,,,,,,,6.499625490727041,5.9260491312302825,5.8771923889112845,5.8957221410348515,5.860718009847949,5.765738825460613,5.693649239489141,5.652912912201394,5.627657280032663,5.523626849545742,5.562640239690806,5.606355080344174,5.691395687614054,5.730672638220698,,,,,,,,,,,,6.61329325275205,6.0368787351358835,5.890827312851589,5.874988276217837,5.890039573817729,5.815397722269461,5.701676503183929,5.671747629592906,5.670265970589159,5.618269836099074,,,,5.730672638220698,5.779568279596478,5.878338481250961,"rgba(38, 166, 154, 0.5)",0.4922826314112486,5.9186178186590634,1.8208689970865681,63.963390814414936,10.426722771644307,False,False,True,False,True,17.791771298011753,0.0,0.0,0.0,0.0,0,1.0501360279828993,0.8534784298484261,False,False,False,False,0.33247148262902726,0.3299031815183057,False,False,False,False,279919.0,195028.6736031668,False,False,False,False,9794.521180847367,False,False,False,False
2025-06-20 18:00:00+00:00,6.815,6.88,6.795,6.805,6382.0,,,,,,,,,,,,,6.5036704069767435,5.9311798701963365,5.8819208523734625,5.899792045996856,5.86396725604106,5.76881155453658,5.696635679229047,5.655888307341792,5.63061968814765,5.526466073898361,5.565092965947102,5.6086094270792355,5.693032098912101,5.732188137178435,,,,,,,,,,,,6.617398802076268,6.0420389615309,5.895787475393081,5.879671889607509,5.893517079522802,5.8185510250480785,5.704668867414428,5.6747277428648095,5.673245916621073,5.621228623858562,,,,5.732188137178435,5.7827053117039116,5.882083638393751,"rgba(38, 166, 154, 0.5)",0.48472195986810035,5.922260940553085,1.8211245467135853,62.478247245729975,10.426722771644307,False,False,True,False,False,17.457402779022313,0.0,0.0,0.0,0.0,0,1.0508145849495734,0.8525989138867338,False,False,False,False,0.3287224959064856,0.3293128387123957,False,False,False,False,273537.0,196245.85695815645,False,False,False,False,9741.61387571795,False,False,False,False
