date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_176,aVWAP_peak_166,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_95,aVWAP_OB_bull_190,aVWAP_OB_bull_121,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 00:00:00+00:00,9.8103737725,9.8103737725,9.7476590543,9.7745367907,161672,,,,,,,,,9.747368470799202,9.371865314286673,,,9.371865314286673,,9.559616892542937,"rgba(38, 166, 154, 1.0)",0.45336123211049095,9.521028742355996,0.6382218188287567,62.09038314610929,6.984177237804296,True,False,True,False,True,3.1262560641184365,0.0,0.0,0.0,0.0,0,1.2166959124196102,0.7781250794604502,False,False,False,False,0.1593925817984188,0.21098103061495518,False,True,False,False,-2907205,-4179820.8671394847,False,False,False,False,352547.8562820607,False,False,False,False
2024-04-05 00:00:00+00:00,9.7297405634,9.8372515089,9.6849443362,9.8372515089,385351,,,,,,,,,9.747687835306284,9.38710172078841,,,9.38710172078841,,9.567394778047348,"rgba(38, 166, 154, 0.5)",0.44099983076251337,9.527594336270111,0.45838164332255393,61.18050447502493,6.984177237804296,True,False,True,False,True,1.9705127666884046,0.0,0.0,0.0,0.0,0,1.248416994709457,0.7378000198910266,False,False,False,False,-0.10797644079198204,0.05150229491148657,False,False,False,False,-3292556,-4114097.5436476707,False,False,False,False,354977.71877968585,False,False,False,False
2024-04-12 00:00:00+00:00,9.6298449766,9.7476590543,9.5953518816,9.7297405634,317149,,,,,,,,,9.740999990686388,9.395770378985771,,,9.395770378985771,,9.56838518483608,"rgba(38, 166, 154, 0.5)",0.42956650318788464,9.52778588613661,0.23758624032831402,59.338937619646664,6.984177237804296,True,False,True,False,True,0.5574931429068712,0.0,0.0,0.0,0.0,0,1.233607867968651,0.755349034599869,False,False,False,False,-0.34282825441539394,-0.1456629797519537,False,False,False,False,-3609705,-4076735.1330071026,False,False,False,False,352175.5914626721,False,False,False,False
2024-04-19 00:00:00+00:00,9.6208451215,9.6658443971,9.5488462806,9.6028454113,254473,,,,,,,,,9.733737836311132,9.401186828180204,,,9.401186828180204,,9.567462332245668,"rgba(38, 166, 154, 0.5)",0.42394863791129445,9.526387796807407,0.22280369895269478,57.917375027916584,6.984177237804296,True,False,True,False,False,0.4301920400455437,0.0,0.0,0.0,0.0,0,1.2772237063539456,0.741792741821573,False,False,False,False,-0.34282825441539394,-0.24424561708367382,False,False,False,False,-3864178,-4060990.1601917613,False,False,False,False,344938.36246543715,False,False,False,False
2024-04-26 00:00:00+00:00,9.5218467152,9.6478446869,9.5128468601,9.6118452664,348682,,,,,,,,9.560846087399998,9.721370290670789,9.406488657422376,,9.560846087399998,9.406488657422376,,9.56290167849772,#000000,0.4223730799316159,9.606410321254874,-0.2002106906731943,55.75137411918466,10.106779553665412,True,False,True,False,False,0.0,1.0,9.647844,9.512847,0.0,1,1.2767246794462415,0.7113569004325924,False,False,True,False,-0.34282825441539394,-0.2935369357495339,False,False,False,False,-4212860,-4072239.7779553346,False,False,False,False,345215.66894947883,False,False,False,False
2024-05-03 00:00:00+00:00,9.69734389,9.7108436727,9.5397564269,9.5398464254,269194,,,,,,,,9.599389759259571,9.717599195928024,9.412558381980832,,9.599389759259571,9.412558381980832,,9.576515779056143,"rgba(38, 166, 154, 0.5)",0.4249098457979522,9.615303665510623,0.19307677922904182,55.95443797606568,10.106779553665412,True,False,True,False,False,1.4979304557409208,0.0,0.0,0.0,0.0,1,1.292654546860521,0.7495142234361039,False,False,False,False,-0.20906923369067482,-0.2513030847201043,False,False,False,False,-3943666,-4062715.7944030873,False,False,False,False,339584.4342124804,False,False,False,False
2024-05-10 00:00:00+00:00,9.7558429483,9.8008422239,9.7018438176,9.7198435278,404227,,,,,,,,9.660078302166117,9.720167144946876,9.424868816568706,,9.660078302166117,9.424868816568706,,9.601704754560565,"rgba(38, 166, 154, 0.5)",0.4283362251418706,9.634633830319213,0.282976575097379,56.624337690048385,10.106779553665412,True,False,True,False,False,2.3011594304600536,0.0,0.0,0.0,0.0,1,1.248138544345283,0.7451459453898018,False,False,False,False,0.1423382850967129,-0.05448239981169571,False,False,False,False,-3539439,-4023954.5503732287,False,False,False,False,344372.7724189633,False,False,False,False
2024-05-17 00:00:00+00:00,9.8358149942,9.8493754009,9.7454122829,9.7648428034,298723,,,,,,,,9.694030594596835,9.724767332206559,9.434902291288466,,9.694030594596835,9.434902291288466,,9.617900072697287,"rgba(38, 166, 154, 1.0)",0.43243159554420557,9.6478873465242,0.4345835263015336,57.79630529324318,10.106779553665412,True,False,True,False,False,3.3927506813023136,0.0,0.0,0.0,0.0,1,1.236332823986042,0.7760569004049899,False,False,False,False,0.27506568346694193,0.1102916418276231,False,False,False,False,-3240716,-3965936.879975212,False,False,False,False,340991.30779533635,False,False,False,False
2024-05-24 00:00:00+00:00,9.6911706561,9.8538955365,9.6550095715,9.8448552653,213726,,,,,,,,9.6995080334358,9.725070318339634,9.440360741118948,,9.6995080334358,9.440360741118948,,9.621646364298128,"rgba(38, 166, 154, 0.5)",0.43367469775607886,9.650652577314972,0.09342965820850874,56.87481398783815,10.106779553665412,True,False,True,False,False,1.278900790878545,0.0,0.0,0.0,0.0,1,1.1478818542979485,0.8087292368511243,False,False,False,False,0.16920821761782479,0.13974992972272393,False,False,False,False,-3454442,-3928048.370347418,False,False,False,False,331564.24795864476,False,False,False,False
2024-05-31 00:00:00+00:00,9.6278887581,9.7273317406,9.5465263179,9.6730901138,231896,,,,,,,,9.690897181794046,9.721710831816901,9.444126867713807,,9.690897181794046,9.444126867713807,,9.618911627108252,"rgba(38, 166, 154, 0.5)",0.43407260833287786,9.647532213235907,-0.04525384638148815,55.50941218213039,9.422005567128615,True,False,True,False,False,0.3715862357481967,0.0,0.0,0.0,0.0,1,1.104355521660888,0.8815703648628052,False,False,False,False,-0.15927498296324735,-0.00976252662026171,False,False,False,False,-3686338,-3910143.8984698313,False,False,False,False,324181.4147765229,False,False,False,False
2024-06-07 00:00:00+00:00,9.9442982478,9.9985398746,9.6369290292,9.6911706561,367253,,,,,,,,9.719989829984574,9.729332920672674,9.456556605535802,,9.719989829984574,9.456556605535802,,9.635293118731015,"rgba(38, 166, 154, 1.0)",0.4390202205633918,9.661756922870014,0.6435724636268544,57.209694631402925,9.422005567128615,True,False,True,False,False,4.641452244763293,0.0,0.0,0.0,0.0,1,1.0647436549982472,0.8408405373026372,False,False,False,False,0.3428279424134774,0.16653270789660785,False,False,False,False,-3319085,-3866361.7578424364,False,False,False,False,327371.9025708545,False,False,False,False
2024-06-14 00:00:00+00:00,10.1901936227,10.1901936227,9.890056621,9.8990968921,384713,,,,,,,,9.77653519660364,9.749038745540656,9.47579512039901,,9.77653519660364,9.47579512039901,,9.667123020847768,"rgba(0, 255, 255, 0.75)",0.4500326535716538,9.690892813390434,1.1094768465063582,59.96560170485087,5.972939428459675,True,False,True,False,True,7.695184512490677,0.0,0.0,0.0,0.0,1,1.101801343470295,0.8550411508558456,False,False,False,False,0.3428280933256415,0.2546804006111247,False,False,False,False,-2934372,-3797325.4794837376,False,False,False,False,331619.39126930974,False,False,False,False
2024-06-21 00:00:00+00:00,10.208390397,10.208390397,10.0719145895,10.1174065254,289965,,,,,,,,9.81642718554424,9.765401359243151,9.491168375079942,,9.81642718554424,9.491168375079942,,9.690998973289112,"rgba(0, 255, 255, 0.75)",0.4606727119545001,9.713156496773685,1.0750233026071425,62.038060565341084,7.928982452155239,True,False,True,False,True,7.915050051149716,0.0,0.0,0.0,0.0,0,1.0838896815048609,0.882779696689351,False,False,False,False,0.3428281221094705,0.2987542613602976,False,False,False,False,-2644407,-3711924.1106330906,False,False,False,False,328533.88080491644,False,False,False,False
2024-06-28 00:00:00+00:00,10.2356855585,10.3084726558,10.1628984612,10.1628984612,458993,,,,,,,,9.875323649851973,9.793099927135371,9.516634562807841,,9.875323649851973,9.516634562807841,,9.728352713265062,"rgba(0, 255, 255, 0.75)",0.47004207416967403,9.74851540395861,1.0364394621523463,63.680758435696575,9.456918753198295,True,False,True,False,True,8.248810766641832,0.0,0.0,0.0,0.0,0,1.0930088174073993,0.8634547000025631,False,False,False,False,0.34282814139654616,0.3207912013784219,False,False,False,False,-2185414,-3598849.287623232,False,False,False,False,338197.51926381147,False,False,False,False
2024-07-05 00:00:00+00:00,10.2993742686,10.3266694301,10.1901936227,10.2356855585,188866,,,,,,,,9.897004337407314,9.804433364095418,9.527119591010019,,9.897004337407314,9.527119591010019,,9.742852430837585,"rgba(0, 255, 255, 0.75)",0.48065765760233886,9.762379219181181,1.1172089759216717,65.23643223380293,10.905649809004906,True,False,True,False,True,9.03026858884202,0.0,0.0,0.0,0.0,0,1.087303773123021,0.8651968619022707,False,False,False,False,0.3428281374321928,0.3318096694053073,False,False,False,False,-1996548,-3480160.303354845,False,False,False,False,327135.9252442699,False,False,False,False
2024-07-12 00:00:00+00:00,10.4631452376,10.4813420119,10.2356855585,10.3266694301,323074,,,,,,,,9.939437881913227,9.82734443217057,9.547209534523201,,9.939437881913227,9.547209534523201,,9.771330616202333,"rgba(0, 255, 255, 0.75)",0.49588068176602657,9.789790989433307,1.3578957054116576,67.25352084659961,12.798219326603501,True,False,True,False,True,10.996341960985138,0.0,0.0,0.0,0.0,0,1.0920978404182062,0.8476329288230663,False,False,False,False,0.34282815177222137,0.33731891058876434,False,False,False,False,-1673474,-3346331.6882915227,False,False,False,False,326835.0418928425,False,False,False,False
2024-07-19 00:00:00+00:00,10.3415903058,10.483506773,10.318700553,10.4102595641,313826,,,,,,,,9.973313385859049,9.84751359999521,9.565584735638357,,9.973313385859049,9.565584735638357,,9.795470573830872,"rgba(0, 255, 255, 0.75)",0.5079381622983987,9.81318524740918,1.0402940704431616,67.1347468396819,12.798219326603501,True,False,True,False,True,9.098103377872665,0.0,0.0,0.0,0.0,0,1.1904112592971494,0.8218899713384292,False,False,False,False,0.3428281574928503,0.3400735340408073,False,False,False,False,-1987300,-3245662.6743440023,False,False,False,False,325871.4091600394,False,False,False,False
2024-07-26 00:00:00+00:00,10.3278564541,10.3644800586,10.2546092452,10.3644800586,344789,,,,,,,,9.999909905204659,9.865520557404578,9.583310812475565,,9.999909905204659,9.583310812475565,,9.816247091694933,"rgba(0, 255, 255, 0.75)",0.5190394726284866,9.833435759223326,0.9525685828340982,66.87695135402669,12.798219326603501,True,False,True,False,True,8.8846284391619,0.0,0.0,0.0,0.0,0,1.148650178000997,0.8311923657859612,False,False,False,False,0.2563970741301249,0.2982353040854661,False,False,True,False,-2332089,-3177990.550318521,False,False,False,False,327272.7121852216,False,False,False,False
2024-08-02 00:00:00+00:00,10.4926626741,10.5292862786,10.2546092452,10.3461682563,531906,,,,,,,,10.045461585425357,9.896889675182829,9.612936178858538,,10.045461585425357,9.612936178858538,,9.851762479822241,"rgba(0, 255, 255, 0.75)",0.5318073448383975,9.868213565372757,1.174201738257294,67.69909776481997,13.291605203635676,True,False,True,False,True,10.877709190062326,0.0,0.0,0.0,0.0,0,1.124932466403764,0.8410000608062901,False,False,False,False,0.33397970629004153,0.3161075051877538,False,False,False,False,-1800183,-3075930.7317764084,False,False,False,False,342430.7335048348,False,False,False,False
2024-08-09 00:00:00+00:00,10.4468831686,10.6757806964,10.3278564541,10.3278564541,517107,,,,,,,,10.086744382909638,9.927185737485049,9.641722771369718,,10.086744382909638,9.641722771369718,,9.885217630588135,"rgba(0, 255, 255, 0.75)",0.5424573994963099,10.11157941237572,0.6181199787036185,67.68630769680675,13.384246934098982,True,False,True,False,True,10.150131792159733,0.0,0.0,0.0,0.0,0,1.1390057873061197,0.7878840708083803,False,False,False,False,0.34282814614545243,0.32946782566660315,False,False,False,False,-2317290,-3019735.1220151926,False,False,False,False,355369.7162081804,False,False,False,False
2024-08-16 00:00:00+00:00,10.5311751843,10.5680296906,10.4194154652,10.4468831686,406596,,,,,,,,10.11568316139863,9.949781200247601,9.66362955739439,,10.11568316139863,9.66362955739439,,9.909697973013541,"rgba(0, 255, 255, 0.75)",0.5550425788217684,10.132770036760872,0.7177920446839469,68.19530699494842,14.013351253249425,True,False,True,False,True,11.166236503358203,0.0,0.0,0.0,0.0,0,1.1599726977828546,0.8178550817218713,False,False,False,False,0.3298950481821035,0.32968143692435337,False,False,False,False,-1910694,-2937583.927791845,False,False,False,False,359164.25574831525,False,False,False,False
2024-08-23 00:00:00+00:00,10.6325250767,10.6417387033,10.4666797982,10.5127479311,335360,,,,,,,,10.140698633555346,9.969443073074038,9.682397051363345,,10.140698633555346,9.682397051363345,,9.930846252664244,"rgba(0, 255, 255, 0.75)",0.5699845937135216,10.154775164307582,0.8381803958591542,69.14650058076452,15.069824905015096,True,False,True,False,True,12.370221349794349,0.0,0.0,0.0,0.0,0,1.1590029964044486,0.8295572281378886,False,False,False,False,0.3428280755371656,0.3362547562307595,False,False,False,False,-1575334,-2836676.5257331897,False,False,False,False,357400.97754473635,False,False,False,False
2024-08-30 00:00:00+00:00,10.5772433172,10.6509523298,10.5496024374,10.6417387033,335658,,,,,,,,10.16380516821547,9.98830352862047,9.700673865485115,,10.16380516821547,9.700673865485115,,9.950927520773684,"rgba(0, 255, 255, 0.75)",0.5824505115364852,10.17409731010153,0.6921549541350472,69.05191169332412,15.114366295719023,True,False,True,False,True,11.462544885756646,0.0,0.0,0.0,0.0,0,1.1919781527469524,0.805017471443324,False,False,False,False,0.34282805126839205,0.33954140374957575,False,False,False,False,-1910992,-2768107.3016048055,False,False,False,False,355790.38661549665,False,False,False,False
2024-09-06 00:00:00+00:00,10.6417387033,10.6509523298,10.5496024374,10.5956705703,405396,,,,,,,,10.189995720698878,10.01037225265236,9.722301581394854,,10.189995720698878,9.722301581394854,,9.974223184915365,"rgba(0, 255, 255, 0.75)",0.5971411131052655,10.195929335163711,0.7465728926584558,69.38711479875381,15.599283747362364,True,False,True,False,True,12.238756068374482,0.0,0.0,0.0,0.0,0,1.1881715895539955,0.7987615375851396,False,False,False,False,0.3428280377512662,0.34118472075042094,False,False,False,False,-1505596,-2674587.9459303757,False,False,False,False,359464.8764958302,False,False,False,False
2024-09-13 00:00:00+00:00,10.7817858273,10.8374098299,10.5864569438,10.6601659564,615846,,,,,,,,10.234259061372548,10.047229200140595,9.75747037618489,,10.234259061372548,9.75747037618489,,10.01298621256601,"rgba(0, 255, 255, 0.75)",0.6147415971990974,10.236591895011017,0.8868668311580196,70.43609544683775,16.764708172752023,True,False,True,False,True,13.892855235441665,0.0,0.0,0.0,0.0,0,1.1775604411776588,0.780726243577706,False,False,False,False,0.3428280703502547,0.34200639555033785,False,False,False,False,-889750,-2542377.7277133106,False,False,False,False,378456.0708294724,False,False,False,False
2024-09-20 00:00:00+00:00,10.8837631653,10.8837631653,10.7632444931,10.8188684957,555918,,,,,,,,10.275864328933709,10.08217802049037,9.79047675458853,,10.275864328933709,9.79047675458853,,10.049506368004202,"rgba(0, 255, 255, 0.75)",0.6342119355230192,10.275649587179412,0.9588491544535357,71.71735906550187,18.122420380427727,True,False,True,False,True,15.066516898584261,0.0,0.0,0.0,0.0,0,1.213501828781439,0.7661616764283307,False,False,False,False,0.34282811030717136,0.3424172529287546,False,False,False,False,-333832,-2378781.747882695,False,False,False,False,391601.39891617815,False,False,False,False
2024-09-27 00:00:00+00:00,10.8930338324,10.9115751666,10.8374098299,10.846680497,337572,,,,,,,,10.299942588996682,10.102904637355412,9.810230037897018,,10.299942588996682,9.810230037897018,,10.071025754749703,"rgba(0, 255, 255, 0.75)",0.6520575276750682,10.298000905659533,0.9125466718589632,72.68046101232585,19.14755455745106,True,False,True,False,True,15.173109876398133,0.0,0.0,0.0,0.0,0,1.2332590984739737,0.7503533911189703,False,False,False,False,0.34282812331347795,0.3426226881211163,False,False,False,False,3740,-2202298.65544694,False,False,False,False,387599.22121868347,False,False,False,False
2024-10-04 00:00:00+00:00,10.948657835,11.0599058401,10.9023044995,10.9208458337,435392,,,,,,,,10.332682261147491,10.131002965996496,9.83672091998862,,10.332682261147491,9.83672091998862,,10.100135382377536,"rgba(0, 255, 255, 0.75)",0.6703767197484832,10.538755199144063,0.6114511792857719,73.66173798073137,20.177863031250695,True,False,True,False,True,15.817542101748927,0.0,0.0,0.0,0.0,0,1.2585121433331734,0.722431779941065,False,False,False,False,0.3428281287006957,0.342725408410906,False,False,False,False,439132,-2006637.1254138334,False,False,False,False,391139.4270543365,False,False,False,False
2024-10-11 00:00:00+00:00,10.8930338324,10.9208458337,10.8281391628,10.8930338324,513429,,,,,,,,10.362524339496384,10.15858698560732,9.864096062474978,,10.362524339496384,9.864096062474978,,10.128402462526227,"rgba(38, 166, 154, 1.0)",0.6867540502745803,10.546437495258886,0.5046877219035514,73.44295527874989,20.177863031250695,True,False,True,False,True,14.830178736275599,0.0,0.0,0.0,0.0,0,1.2575901612354412,0.7252708629576019,False,False,False,False,0.1878052711061812,0.2652653397585436,False,False,False,False,-74297,-1863500.8198276237,False,False,False,False,400197.91393920046,False,False,False,False
2024-10-18 00:00:00+00:00,10.9323717,10.9603555866,10.8297641158,10.8930338324,473215,,,,,,,,10.3885702857866,10.183151675355296,9.888718651651578,,10.3885702857866,9.888718651651578,,10.153480204264492,"rgba(38, 166, 154, 1.0)",0.7028077027454132,10.562561866457344,0.5261892151979106,73.52712964345866,20.2331055279233,True,False,True,False,True,15.298576115665139,0.0,0.0,0.0,0.0,0,1.2674346830292749,0.6993322244673756,False,False,False,False,0.21681438449605775,0.24103986212730066,False,False,False,False,398918,-1695914.240581133,False,False,False,False,405606.5869807412,False,False,False,False
2024-10-25 00:00:00+00:00,10.6525328339,10.9510276244,10.6152209851,10.8950598512,568526,,,,,,,,10.407631307748556,10.204248047079055,9.912177061979358,,10.407631307748556,9.912177061979358,,10.17468547226899,"rgba(38, 166, 154, 0.5)",0.7113403616553345,10.560043098429484,0.13002177362084086,69.55555682497344,22.93121078335058,True,False,True,False,False,10.46893173805189,0.0,0.0,0.0,0.0,0,1.2183773778467906,0.7102538210982277,False,False,False,False,0.023917289741698804,0.13247857593449974,False,False,False,False,-169608,-1582854.5190566045,False,False,False,False,417674.6916488344,False,False,False,False
2024-11-01 00:00:00+00:00,10.6525328339,10.7364844937,10.4939574765,10.6898446827,547757,,,,,,,10.627658268033333,10.418570282932793,10.219169313375325,9.930690332032084,,10.418570282932793,9.930690332032084,,10.299022049093384,"rgba(38, 166, 154, 0.5)",0.7189779633489494,10.646563294505423,0.008302812740979765,66.71871909748398,20.25926587440931,True,False,True,False,False,10.46893173805189,0.0,0.0,0.0,0.0,0,1.1887280028080893,0.775203628989812,False,False,False,False,-0.314033152300283,-0.09077728818289163,False,False,False,False,-169608,-1478169.5917190781,False,False,False,False,427310.41819336516,False,False,False,False
2024-11-08 00:00:00+00:00,10.7831243047,10.8017802292,10.5965650607,10.7364844937,338971,,,,,,,10.66569363612463,10.42778096309505,10.230011137846304,9.94324276200062,,10.42778096309505,9.94324276200062,,10.31668212476665,"rgba(38, 166, 154, 1.0)",0.7292926133872483,10.655818370451389,0.17456084418204892,65.76501608721274,19.428643518323767,True,False,True,False,False,12.103545112991863,0.0,0.0,0.0,0.0,0,1.1735572197455137,0.7858527577622192,False,False,False,False,-0.15995839787928423,-0.12536784303108794,False,False,False,False,169363,-1356130.140480628,False,False,False,False,420766.7575864492,False,False,False,False
2024-11-15 00:00:00+00:00,10.8596135948,10.934701675,10.7737963425,10.839092078,440259,,,,,,,10.728844570454255,10.443763526588445,10.246896595578152,9.961552373742665,,10.443763526588445,9.961552373742665,,10.345264266590878,"rgba(38, 166, 154, 1.0)",0.739946355615956,10.679419044330366,0.24352380291086717,65.66066499943912,19.366988577912565,True,False,True,False,False,13.041552932794872,0.0,0.0,0.0,0.0,0,1.1985815666425101,0.7712574051691573,False,False,False,False,0.10151777164661772,-0.01192503569223511,False,False,False,False,609622,-1210518.8708153963,False,False,False,False,422210.6273948604,False,False,False,False
2024-11-22 00:00:00+00:00,10.7939115247,10.934701675,10.7751395046,10.8971576349,408207,,,,,,,10.753719985623958,10.45683482522251,10.261235355533934,9.977493000984422,,10.45683482522251,9.977493000984422,,10.362320791841206,"rgba(38, 166, 154, 1.0)",0.7488047129273414,10.690964782985366,0.1374814286520431,64.68375434988627,18.418280661417867,True,False,True,False,False,11.905548196031162,0.0,0.0,0.0,0.0,0,1.218869642498541,0.7703454764327797,False,False,False,False,0.10274188242294365,0.045408423365354264,False,False,False,False,201415,-1105931.1766809225,False,False,False,False,421173.3216619078,False,False,False,False
2024-11-29 00:00:00+00:00,10.9065436449,10.925315665,10.7563674846,10.8877716249,387057,,,,,,,10.773603513219866,10.469311642300697,10.274836248439943,9.992558406095418,,10.469311642300697,9.992558406095418,,10.37757745251398,"rgba(38, 166, 154, 1.0)",0.7591660803980679,10.701769784885265,0.2697352599148812,64.86490949926844,18.418280661417867,True,False,True,False,False,13.298215259552048,0.0,0.0,0.0,0.0,0,1.2377261400253268,0.7458519462691791,False,False,False,False,0.07713810915637981,0.061273266260867036,False,False,False,False,588472,-980419.8302601135,False,False,False,False,418646.1867239887,False,False,False,False
2024-12-06 00:00:00+00:00,10.9159296549,11.0567198053,10.8314555647,10.9065436449,683859,,,,,,,10.812863708933508,10.493284387796647,10.300185275363553,10.020060000108117,,10.493284387796647,10.020060000108117,,10.406598343050456,"rgba(38, 166, 154, 1.0)",0.7690388878295088,10.835965067724054,0.10397990068048837,65.0658691547033,18.418280661417867,True,False,True,False,False,13.413808425705835,0.0,0.0,0.0,0.0,0,1.2436817153819086,0.7694095787028986,False,False,False,False,0.26957128126172847,0.16542227376129776,False,False,False,False,1272331,-813549.3983889939,False,False,False,False,438291.58029998955,False,False,False,False
2024-12-13 00:00:00+00:00,10.8614907968,11.0097897551,10.7859326,10.925315665,500144,,,,,,,10.823887513529419,10.507532480474179,10.316187000904353,10.038154711217269,,10.507532480474179,10.038154711217269,,10.421440426531305,"rgba(38, 166, 154, 1.0)",0.7764301021377052,10.836514225442059,0.03216847374821552,64.40477183020167,17.972539986842875,True,False,True,False,False,12.444264077783735,0.0,0.0,0.0,0.0,0,1.183756552380314,0.81669589063016,False,False,False,False,0.2418349781007594,0.2036286259310286,False,False,False,False,772187,-696087.4429527721,False,False,False,False,442873.24101850885,False,False,False,False
2024-12-20 00:00:00+00:00,10.5025893618,10.9181594444,10.4459207141,10.8614907968,3684914,,,,,,10.622223173433333,10.717594008621393,10.531736417985885,10.367477815154736,10.11609907625901,,10.531736417985885,10.11609907625901,,10.471026098290872,#000000,0.7782223869617938,10.695890364202908,-0.248387871695084,59.75916226045746,13.46980605786964,False,False,True,False,False,6.436578286130352,0.0,0.0,0.0,0.0,0,1.0672595701476126,0.850907010348082,False,False,True,False,-0.19846671752313386,0.0025809542039473693,False,False,False,False,-2912727,-860282.9656970112,False,False,False,False,683024.4083504712,False,False,False,False
2024-12-27 00:00:00+00:00,10.5403684602,10.6442609809,10.4553654888,10.5025893618,1897371,,,,,,10.596541587591584,10.68110704621371,10.533199608811106,10.381712582005305,10.14378276522682,,10.533199608811106,10.14378276522682,,10.467268717969706,#000000,0.7809538621358046,10.661186671713626,-0.15470595302929208,56.81986764870832,10.742664473331239,False,False,True,False,False,6.938834804783099,0.0,0.0,0.0,0.0,0,1.0505449103409736,0.9262024855623685,False,False,False,False,-0.34282825441539394,-0.17012365010572328,False,False,False,False,-1015356,-871769.8571268622,False,False,False,False,772976.0077319178,False,False,False,False
2025-01-03 00:00:00+00:00,10.833156473,11.0314967397,10.5498132348,10.5592580094,308673,,,,,,10.607455022347537,10.685259120991784,10.537462703772894,10.387110992779318,10.150625645360668,,10.537462703772894,10.150625645360668,,10.47358269705044,"rgba(38, 166, 154, 0.5)",0.7873020488692769,10.667238409741152,0.2107425777655982,57.24965272182351,10.742664473331239,False,False,True,False,False,10.665761823739953,0.0,0.0,0.0,0.0,1,1.057902023035166,0.8610474343140423,False,False,False,False,0.07329051145008479,-0.048416569327819244,False,False,False,False,-706683,-859541.2010433909,False,False,False,False,738583.1923443683,False,False,False,False
2025-01-10 00:00:00+00:00,10.6631505301,10.880380346,10.6348162063,10.8614907968,4072216,,,,,,10.655954816310471,10.697797475384467,10.569824083529953,10.435952356670734,10.219774784541643,,10.569824083529953,10.219774784541643,,10.515860703287453,"rgba(38, 166, 154, 0.5)",0.7892006445304215,10.689225620732834,-0.033039874984326575,55.9188652803063,10.071265549206544,False,True,True,False,False,7.973750002746225,0.0,0.0,0.0,0.0,1,1.0652101504273537,0.9175974269251116,False,False,False,False,0.017825827322261373,-0.015295371002778935,False,False,False,False,-4778899,-1149864.0009661026,False,False,False,False,985518.9558744151,False,False,False,False
2025-01-17 00:00:00+00:00,10.798114844,10.8361363751,10.5592580094,10.7198191777,445977,,,,,,10.659177377620793,10.698882624800035,10.572799303722983,10.440538067480924,10.226416944812822,,10.572799303722983,10.226416944812822,,10.519562863687511,"rgba(38, 166, 154, 0.5)",0.7920283448827116,10.690843115286567,0.13543925467631962,56.013285892628886,10.071265549206544,False,True,True,False,False,9.637645855268605,0.0,0.0,0.0,0.0,1,1.035155109658276,0.927679179908958,False,False,False,False,-0.08263568996641742,-0.048965530484598174,False,False,False,False,-4332922,-1385646.0749686135,False,False,False,False,945552.885068903,False,False,False,False
2025-01-24 00:00:00+00:00,10.8836632891,10.9121794374,10.7695986956,10.8646525235,208155,,,,,,10.663019414954345,10.701218754375171,10.575208647837833,10.443522354816539,10.230205440513087,,10.575208647837833,10.230205440513087,,10.522634922499396,"rgba(38, 166, 154, 0.5)",0.7938498601230579,10.693578606596873,0.23944664104829697,56.70305721348197,10.071265549206544,False,True,True,False,False,10.670545619838425,0.0,0.0,0.0,0.0,1,1.0843776963108416,0.8929699964616659,False,False,False,False,0.15856512601477116,0.05479979776508649,False,False,False,False,-4124767,-1588543.9212672347,False,False,False,False,890930.8195082435,False,False,False,False
2025-01-31 00:00:00+00:00,10.8836632891,10.931190203,10.8171256096,10.8646525235,308311,,,,,,10.669066962727992,10.705033847571835,10.578979487275548,10.44809841787102,10.23592985727939,,10.578979487275548,10.23592985727939,,10.527421714545156,"rgba(38, 166, 154, 0.5)",0.7934881433210219,10.697986644868843,0.2340005276626258,57.195751014091314,10.071265549206544,False,True,True,False,False,10.670545619838425,0.0,0.0,0.0,0.0,1,1.0957067686085225,0.9168239562196245,False,False,False,False,0.2162491360744595,0.135524466919773,False,False,False,False,-4124767,-1776412.2974696616,False,False,False,False,847773.7958409662,False,False,False,False
