date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_762,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_643,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_493,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_779,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_632,aVWAP_OB_bull_870,aVWAP_OB_bull_779,aVWAP_OB_bear_715,aVWAP_OB_bear_600,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 19:00:00+00:00,7.17,7.17,6.7,6.82,141.0,,,,,,,,,,,,,,7.307192450286485,7.2909092425759106,7.2909092425759106,7.2909092425759106,7.2909092425759106,7.300102439024392,7.631643690349949,,,,,,,,,,,,,,,7.343225078566353,,"rgba(239, 83, 80, 1.0)",0.2395082236357853,7.283282559083443,-1.9343075241873378,37.754251317537594,-5.64368432501054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480443666082895,0.927612375948628,False,False,False,False,0.0200411039243205,0.04241423040071068,False,False,False,False,-13182.0,-13607.68143237007,False,False,False,False,208.5741862301836,False,False,False,False
2025-07-30 14:00:00+00:00,6.82,7.13,6.82,7.13,100.0,,,,,,,,,,,,,,7.2936926531921715,7.285722930978084,7.285722930978084,7.285722930978084,7.285722930978084,7.294869218500799,7.628452883263011,,,,,,,,,,,,,,,7.337129496981187,,"rgba(239, 83, 80, 0.75)",0.2396001361126604,7.28168591397007,-0.6330794148578737,40.798654795688535,-5.64368432501054,False,True,False,True,True,1.0464073035824555,0.0,0.0,0.0,0.0,0,0.9552752293577983,0.9266055045871558,False,False,False,False,0.028162697438267027,0.03528846391948885,False,False,False,False,-13082.0,-13599.5313326434,False,False,False,False,206.89086551343655,False,False,False,False
2025-07-30 15:00:00+00:00,7.13,7.13,7.13,7.13,0.0,,,,,,,,,,,,,,7.2936926531921715,7.285722930978084,7.285722930978084,7.285722930978084,7.285722930978084,7.294869218500799,7.628452883263011,,,,,,,,,,,,,,,7.337129496981187,,"rgba(239, 83, 80, 0.75)",0.2400813113010178,7.28168591397007,-0.6318105859555377,42.82825711445583,-5.64368432501054,False,True,False,True,True,1.0464073035824555,0.0,0.0,0.0,0.0,0,0.9747126436781608,0.9270114942528735,False,False,False,False,0.05967873069594517,0.04748359730771701,False,False,False,False,-13082.0,-13591.50759105203,False,False,False,False,203.68325519539877,False,False,False,False
2025-07-30 16:00:00+00:00,7.13,7.13,7.13,7.13,0.0,,,,,,,,,,,,,,7.2936926531921715,7.285722930978084,7.285722930978084,7.285722930978084,7.285722930978084,7.294869218500799,7.628452883263011,,,,,,,,,,,,,,,7.337129496981187,,"rgba(239, 83, 80, 0.75)",0.23846780053473063,7.28168591397007,-0.6360855160735979,44.18132532696736,-5.64368432501054,False,True,False,True,True,1.0464073035824555,0.0,0.0,0.0,0.0,0,0.9766772243017563,0.9245608983587675,False,False,False,False,0.05967873069594517,0.05358116400183109,False,False,False,False,-13082.0,-13583.6082485551,False,False,False,False,200.5253752698887,False,False,False,False
2025-07-30 17:00:00+00:00,7.13,7.13,7.13,7.13,0.0,,,,,,,,,,,,,,7.2936926531921715,7.285722930978084,7.285722930978084,7.285722930978084,7.285722930978084,7.294869218500799,7.628452883263011,,,,,,,,,,,,,,,7.337129496981187,,"rgba(239, 83, 80, 0.75)",0.2376706973110916,7.28168591397007,-0.6382188283460346,45.08337080197505,-11.034431230294707,False,True,False,True,True,1.0464073035824555,0.0,0.0,0.0,0.0,0,0.9765557163531113,0.9273516642547034,False,False,False,False,0.05967873069594517,0.05662994734888813,False,False,False,False,-13082.0,-13575.831376484477,False,False,False,False,197.41645472306874,False,False,False,False
2025-07-30 18:00:00+00:00,7.13,7.13,7.07,7.07,71.0,,,,,,,,,,,,,,7.286962928493873,7.283032971996388,7.283032971996388,7.283032971996388,7.283032971996388,7.29212267119839,7.626444047431386,,,,,,,,,,,,,,,7.333951647872743,,"rgba(239, 83, 80, 0.75)",0.23329556322356404,7.281059090162496,-0.9046854009831327,44.54228607892412,-11.034431230294707,False,True,False,True,True,0.12273669907123974,0.0,0.0,0.0,0.0,0,0.9723103547735794,0.9232766080184597,False,False,False,False,0.05357154690966485,0.055100747129276484,False,False,False,False,-13153.0,-13569.275851267663,False,False,False,False,195.45650968860255,False,False,False,False
2025-07-30 19:00:00+00:00,7.07,7.07,6.99,6.99,96.0,,,,,,,,,,,,,,7.275404602821084,7.278173381477259,7.278173381477259,7.278173381477259,7.278173381477259,7.28721840999011,7.623383524163054,,,,,,,,,,,,,,,7.328385723269041,,"rgba(239, 83, 80, 0.75)",0.22940041314158457,7.277488241176231,-1.2532158823916097,42.75010827068208,-11.034431230294707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678438128050529,0.9270743611828881,False,False,False,False,0.039336175676872635,0.04721846140307456,False,False,False,False,-13249.0,-13564.310334193744,False,False,False,False,193.91454829808157,False,False,False,False
2025-07-31 14:00:00+00:00,6.99,6.99,6.99,6.99,0.0,,,,,,,,,,,,,,7.275404602821084,7.278173381477259,7.278173381477259,7.278173381477259,7.278173381477259,7.28721840999011,7.623383524163054,,,,,,,,,,,,,,,7.328385723269041,,"rgba(239, 83, 80, 1.0)",0.22541207510597944,7.277488241176231,-1.2753897103385683,41.55532306518738,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678438128050529,0.9316681022107378,False,False,False,False,0.029823499638446233,0.038520980520760396,False,False,False,False,-13249.0,-13559.421801880662,False,False,False,False,190.90812119268494,False,False,False,False
2025-07-31 15:00:00+00:00,6.99,7.03,6.99,7.03,8.0,,,,,,,,,,,,,,7.274485870690931,7.277776407337129,7.277776407337129,7.277776407337129,7.277776407337129,7.286817592592593,7.62312986673635,,,,,,,,,,,,,,,7.327934137052627,,"rgba(239, 83, 80, 1.0)",0.22067311032747447,7.277189900713691,-1.120163214933011,41.95215283126566,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678622668579627,0.9311334289813487,False,False,False,False,0.021010331915091274,0.029765656217925835,False,False,False,False,-13241.0,-13554.48502975848,False,False,False,False,188.07233636799214,False,False,False,False
2025-07-31 16:00:00+00:00,7.03,7.03,7.03,7.03,0.0,,,,,,,,,,,,,,7.274485870690931,7.277776407337129,7.277776407337129,7.277776407337129,7.277776407337129,7.286817592592593,7.62312986673635,,,,,,,,,,,,,,,7.327934137052627,,"rgba(239, 83, 80, 1.0)",0.222428083326347,7.277189900713691,-1.1113250495038132,42.21670600865117,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680881926312735,0.9384972439802728,False,False,False,False,0.024528331307816672,0.027146993762871253,False,False,False,False,-13241.0,-13549.624796738968,False,False,False,False,185.1564861917442,False,False,False,False
2025-07-31 17:00:00+00:00,7.03,7.03,6.975,6.975,22.0,,,,,,,,,,,,,,7.271767032967033,7.276593915343915,7.276593915343915,7.276593915343915,7.276593915343915,7.285626767490471,7.6224066050703865,,,,,,,,,,,,,,,7.326596580986221,,"rgba(239, 83, 80, 1.0)",0.22498071989462665,7.276232710006218,-1.3389267762468944,41.069408979472016,-11.034431230294707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569115095430885,0.9386928860613072,False,False,False,False,0.018661282281404786,0.022904138022138018,False,False,False,False,-13263.0,-13545.18100144069,False,False,False,False,182.6269282662908,False,False,False,False
2025-07-31 18:00:00+00:00,6.975,6.975,6.78,6.78,2.0,,,,,,,,,,,,,,7.27139218269653,7.276430865130337,7.276430865130337,7.276430865130337,7.276430865130337,7.285464294493609,7.6223254519199015,,,,,,,,,,,,,,,7.326415055661626,,"rgba(239, 83, 80, 1.0)",0.23182526815456314,7.276066626669244,-2.1398298408890644,36.81017750173554,-8.989697793279603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946239633971976,0.942522161853017,False,False,False,False,-0.00799694985338164,0.007453594084378189,False,False,False,False,-13265.0,-13540.837109945483,False,False,False,False,179.82651077379015,False,False,False,False
2025-07-31 19:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,,,,7.27139218269653,7.276430865130337,7.276430865130337,7.276430865130337,7.276430865130337,7.285464294493609,7.6223254519199015,,,,,,,,,,,,,,,7.326415055661626,,"rgba(239, 83, 80, 1.0)",0.23824892350130294,7.276066626669244,-2.0821358576528075,33.97068984991122,-11.67476243480698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946239633971976,0.9536745782098943,False,False,False,False,-0.028796335013485802,-0.010671370464553806,False,False,False,False,-13265.0,-13536.560565605243,False,False,False,False,177.03850285481664,False,False,False,False
2025-08-01 14:00:00+00:00,6.78,6.78,6.78,6.78,0.0,,,,,,,,,,,,,,7.27139218269653,7.276430865130337,7.276430865130337,7.276430865130337,7.276430865130337,7.285464294493609,7.6223254519199015,,,,,,,,,,,,,,,7.326415055661626,,"rgba(239, 83, 80, 1.0)",0.24335616948252078,7.276066626669244,-2.0384386708752573,32.077698082028334,-13.453806207922803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946239633971976,0.9536745782098943,False,False,False,False,-0.028796335013485802,-0.019733852739019803,False,False,False,False,-13265.0,-13532.350324278028,False,False,False,False,174.29371986481948,False,False,False,False
2025-08-01 15:00:00+00:00,6.78,6.87,6.78,6.87,9.0,,,,,,,,,,,,,,7.269693788276466,7.275690175372431,7.275690175372431,7.275690175372431,7.275690175372431,7.284726363580588,7.621958124652201,,,,,,,,,,,,,,,7.325591282571283,,"rgba(239, 83, 80, 0.75)",0.24633433297773122,7.275312416575149,-1.6453752575845342,34.421749461848464,-13.453806207922803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9532951289398278,0.9484240687679084,False,False,False,False,-0.06452371144936954,-0.04212878209419467,False,False,False,False,-13256.0,-13528.065823126431,False,False,False,False,171.73102653358197,False,False,False,False
2025-08-01 16:00:00+00:00,6.87,6.87,6.87,6.87,0.0,,,,,,,,,,,,,,7.269693788276466,7.275690175372431,7.275690175372431,7.275690175372431,7.275690175372431,7.284726363580588,7.621958124652201,,,,,,,,,,,,,,,7.325591282571283,,"rgba(239, 83, 80, 0.75)",0.24925082341479463,7.275312416575149,-1.6261226784420366,35.98445038172855,-13.453806207922803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956779159265838,0.9712847838957963,False,False,False,False,-0.09756449954019857,-0.06984664081719662,False,False,False,False,-13256.0,-13523.847748349277,False,False,False,False,169.06852999817758,False,False,False,False
2025-08-01 17:00:00+00:00,6.87,6.87,6.735,6.735,5.0,,,,,,,,,,,,,,7.268625054561328,7.275223247927657,7.275223247927657,7.275223247927657,7.275223247927657,7.28426229005762,7.621738555955426,,,,,,,,,,,,,,,7.325074127469286,,"rgba(239, 83, 80, 0.75)",0.25526665090262624,7.255324205275255,-2.0383555918306673,34.12378646585236,-13.453806207922803,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315600717274356,0.9877465630603702,False,False,False,False,-0.1291229067898239,-0.09948477380351026,False,False,False,False,-13261.0,-13519.772589460139,False,False,False,False,166.52483185867095,False,False,False,False
2025-08-01 18:00:00+00:00,6.735,6.85,6.735,6.74,140.0,,,,,,,,,,,,,,7.240197449609215,7.26236875917768,7.26236875917768,7.26236875917768,7.26236875917768,7.2714805187044345,7.6156005454012,,,,,,,,,,,,,,,7.310964792917939,,"rgba(239, 83, 80, 1.0)",0.26164109589864365,7.22233012305613,-1.843479983140639,33.096576247909525,-13.453806207922803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148048853142687,0.9919571045576406,False,False,False,False,-0.13193173134045272,-0.11570825257198149,False,False,False,False,-13121.0,-13513.590068693315,False,False,False,False,166.11359415543572,False,False,False,False
2025-08-01 19:00:00+00:00,6.74,6.765,6.74,6.765,63.0,,,,,,,,,,,,,,7.227983159582999,7.256587733623662,7.256587733623662,7.256587733623662,7.256587733623662,7.265730957867991,7.612807769061385,,,,,,,,,,,,,,,7.304696117286717,,"rgba(239, 83, 80, 1.0)",0.2670579955233567,7.216306463906298,-1.6899193114284687,33.541755260613385,-13.453806207922803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9116597263533611,0.9970255800118977,False,False,False,False,-0.14318821103967486,-0.12944823180582818,False,False,False,False,-13058.0,-13506.526656775588,False,False,False,False,164.51493378093284,False,False,False,False
2025-08-04 14:00:00+00:00,6.765,7.29,6.765,7.17,39.0,,,,,,,,,,,,,7.075,7.2256277141729175,7.2553117117117125,7.2553117117117125,7.2553117117117125,7.2553117117117125,7.2644213615023485,7.611727444415832,,,,,,,,,,,,,,7.075,7.274752920867243,,"rgba(239, 83, 80, 0.75)",0.26701413735892293,7.206292744244365,-0.13592068421298678,44.16672223610371,-11.046628143155672,False,True,False,True,True,2.463752191516427,-1.0,7.29,6.765,0.0,0,0.9157773291029707,0.9668301124891836,False,False,False,False,-0.06637345821863301,-0.0979108450122306,False,False,False,False,-13019.0,-13498.96810395736,False,False,False,False,162.56896581533698,False,False,False,False
2025-08-04 15:00:00+00:00,7.17,7.17,7.14,7.14,2.0,,,,,,,,,,,,,7.078658536585366,7.225568047337277,7.255273775216139,7.255273775216139,7.255273775216139,7.255273775216139,7.264381086471901,7.611679885323859,,,,,,,,,,,,,,7.078658536585366,7.27517283207287,,"rgba(38, 166, 154, 1.0)",0.26706276888121777,7.206747821838512,-0.2499330854620168,50.42387099752732,-5.699013033777717,True,False,True,False,True,1.9593733208857955,0.0,0.0,0.0,0.0,0,0.9375179959689031,0.973797869277282,False,False,False,False,-0.031076958725447825,-0.06449390186883922,False,False,False,False,-13021.0,-13491.55774575647,False,False,False,False,160.07952448486662,False,False,False,False
2025-08-04 16:00:00+00:00,7.14,7.14,7.14,7.14,0.0,,,,,,,,,,,,,7.078658536585366,7.225568047337277,7.255273775216139,7.255273775216139,7.255273775216139,7.255273775216139,7.264381086471901,7.611679885323859,,,,,,,,,,,,,,7.078658536585366,7.27517283207287,,"rgba(38, 166, 154, 1.0)",0.26709518497685064,7.206747821838512,-0.2499027522502786,54.59530350514305,-2.281909952980577,True,False,True,False,True,1.9593733208857955,0.0,0.0,0.0,0.0,0,0.9375179959689031,0.9755254822919668,False,False,False,False,-0.03522377767995864,-0.04985883977439893,False,False,False,False,-13021.0,-13484.262276830013,False,False,False,False,157.59767139207798,False,False,False,False
2025-08-04 17:00:00+00:00,7.14,7.14,7.14,7.14,0.0,,,,,,,,,,,,,7.078658536585366,7.225568047337277,7.255273775216139,7.255273775216139,7.255273775216139,7.255273775216139,7.264381086471901,7.611679885323859,,,,,,,,,,,,,,7.078658536585366,7.27517283207287,,"rgba(38, 166, 154, 1.0)",0.2617691369910925,7.206747821838512,-0.2549873625506262,57.37625851022021,0.013267256749912804,True,False,True,False,True,1.9593733208858168,0.0,0.0,0.0,0.0,0,0.9375179959689031,0.9755254822919668,False,False,False,False,-0.03522377767995864,-0.04254130872717879,False,False,False,False,-13021.0,-13477.079915948927,False,False,False,False,155.1542966418132,False,False,False,False
2025-08-04 18:00:00+00:00,7.14,7.22,7.14,7.18,47.0,,,,,,,,,,,,,7.13278409090909,7.224738574748256,7.254641900339347,7.254641900339347,7.254641900339347,7.254641900339347,7.26368883458428,7.6106375017125645,,,,,,,,,,,,,,7.13278409090909,7.281302075413947,,"rgba(38, 166, 154, 1.0)",0.2560293127924795,7.215523683679059,-0.13874850223830706,60.05919113942507,2.4115284841512334,True,False,True,False,True,2.6269417501278873,0.0,0.0,0.0,0.0,0,0.9378045285182001,0.9710518773287475,False,False,False,False,-0.024167897000549835,-0.03335460286386431,False,False,False,False,-12974.0,-13469.280227329564,False,False,False,False,153.47748584116493,False,False,False,False
2025-08-04 19:00:00+00:00,7.18,7.18,7.18,7.18,0.0,,,,,,,,,,,,,7.13278409090909,7.224738574748256,7.254641900339347,7.254641900339347,7.254641900339347,7.254641900339347,7.26368883458428,7.6106375017125645,,,,,,,,,,,,,,7.13278409090909,7.281302075413947,,"rgba(38, 166, 154, 1.0)",0.24997769269842293,7.215523683679059,-0.14210741484807565,61.847812892228305,4.14500487073083,True,False,True,False,True,2.6269417501278873,0.0,0.0,0.0,0.0,0,0.9400974491258239,0.9733447979363714,False,False,False,False,-0.024167897000549835,-0.02876124993220707,False,False,False,False,-12974.0,-13461.601464115152,False,False,False,False,151.09798993665075,False,False,False,False
2025-08-05 14:00:00+00:00,7.18,7.18,7.025,7.025,3.0,,,,,,,,,,,,,7.130934065934065,7.2245667311411985,7.254546590503393,7.254546590503393,7.254546590503393,7.254546590503393,7.263590951384044,7.610555213095668,,,,,,,,,,,,,,7.130934065934065,7.280979165446068,,"rgba(38, 166, 154, 0.75)",0.24436256477423748,7.215584673815124,-0.7799258204349018,57.640439866500515,4.14500487073083,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9318181818181819,0.9735795454545455,False,False,False,False,-0.04559643806760882,-0.037178843999907944,False,False,False,False,-12977.0,-13454.088263121119,False,False,False,False,148.80189706941584,False,False,False,False
2025-08-05 15:00:00+00:00,7.025,7.09,7.025,7.09,43.0,,,,,,,,,,,,,7.110845771144278,7.222010400811769,7.253128136994391,7.253128136994391,7.253128136994391,7.253128136994391,7.262137085137087,7.609360157184351,,,,,,,,,,,,,,7.110845771144278,7.277108245281881,,"rgba(38, 166, 154, 0.75)",0.24211065149544314,7.216199745393782,-0.5212482169383499,56.60575826374759,4.14500487073083,True,False,True,False,False,0.9924369983789312,0.0,0.0,0.0,0.0,0,0.9320690631191623,0.9787715822247381,False,False,False,False,-0.05805678389805358,-0.047617813948980764,False,False,False,False,-12934.0,-13446.02487919676,False,False,False,False,147.16155757996754,False,False,False,False
2025-08-05 16:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,7.110845771144278,7.222010400811769,7.253128136994391,7.253128136994391,7.253128136994391,7.253128136994391,7.262137085137087,7.609360157184351,,,,,,,,,,,,,,7.110845771144278,7.277108245281881,,"rgba(38, 166, 154, 0.75)",0.23926313307074124,7.216199745393782,-0.5274516962731128,55.91597052857897,4.14500487073083,True,False,True,False,False,0.9924369983789312,0.0,0.0,0.0,0.0,0,0.9409920182440135,0.9800456100342074,False,False,False,False,-0.04905606140667084,-0.048336937677825806,False,False,False,False,-12934.0,-13438.086508976656,False,False,False,False,144.879983043844,False,False,False,False
2025-08-05 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,7.110845771144278,7.222010400811769,7.253128136994391,7.253128136994391,7.253128136994391,7.253128136994391,7.262137085137087,7.609360157184351,,,,,,,,,,,,,,7.110845771144278,7.277108245281881,,"rgba(38, 166, 154, 0.75)",0.23624359469838846,7.216199745393782,-0.5341932997375055,55.45611203846656,4.14500487073083,True,False,True,False,False,0.9924369983789312,0.0,0.0,0.0,0.0,0,0.9409920182440135,0.9729190421892816,False,False,False,False,-0.04905606140667084,-0.04869649954224832,False,False,False,False,-12934.0,-13430.27121426384,False,False,False,False,142.63378175634253,False,False,False,False
2025-08-05 18:00:00+00:00,7.09,7.09,6.84,6.84,300.0,,,,,,,,,,,,,6.981228878648234,7.1914082422586505,7.236485842444632,7.236485842444632,7.236485842444632,7.236485842444632,7.2454060356652965,7.598971058388021,,,,,,,,,,,,,,6.981228878648234,7.245369698092341,,"rgba(239, 83, 80, 0.5)",0.23596027685233947,7.197341127331097,-1.514412222675584,48.52908620543262,5.621770579604458,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275239706711788,0.976593344613649,False,False,False,False,-0.08373070190186639,-0.06621360072205736,False,False,False,False,-13234.0,-13427.22824970161,False,False,False,False,145.07356808570154,False,False,False,False
2025-08-05 19:00:00+00:00,6.84,6.91,6.84,6.88,412.0,,,,,,,,,,,,,6.930307328605201,7.152583832335329,7.213165801478686,7.213165801478686,7.213165801478686,7.213165801478686,7.221986794101024,7.58425493686744,,,,,,,,,,,,,,6.930307328605201,7.217724512227967,,"rgba(239, 83, 80, 0.5)",0.2328025107445998,7.174555881322567,-1.2652607584877582,45.250677182046886,2.467237286233427,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927466966544841,0.9845375316277761,False,False,False,False,-0.10881660712295417,-0.08751510392250576,False,False,False,False,-12822.0,-13417.844865985304,False,False,False,False,149.21196237894648,False,False,False,False
2025-08-06 14:00:00+00:00,6.88,6.96,6.88,6.945,2.0,,,,,,,,,,,,,6.930302672955975,7.152449630959504,7.213076217434608,7.213076217434608,7.213076217434608,7.213076217434608,7.221896286022501,7.584190071202533,,,,,,,,,,,,,,6.930302672955975,7.217642941359868,,"rgba(239, 83, 80, 0.5)",0.2321411693829921,7.17449325595817,-0.98859352077936,45.13102814187783,2.1501712131232296,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344031531531531,0.9819819819819819,False,False,False,False,-0.10080519406699631,-0.09416014899475103,False,False,False,False,-12820.0,-13408.575953334368,False,False,False,False,146.92960637307132,False,False,False,False
2025-08-06 15:00:00+00:00,6.945,6.945,6.945,6.945,0.0,,,,,,,,,,,,,6.930302672955975,7.152449630959504,7.213076217434608,7.213076217434608,7.213076217434608,7.213076217434608,7.221896286022501,7.584190071202533,,,,,,,,,,,,,,6.930302672955975,7.217642941359868,,"rgba(239, 83, 80, 0.5)",0.23251707289824913,7.17449325595817,-0.9869952907010728,45.05126211509845,1.6712691650896474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365259280249364,0.98441484839898,False,False,False,False,-0.2615040245808303,-0.17783208678779067,False,False,False,False,-12820.0,-13399.45074475554,False,False,False,False,144.65162797969037,False,False,False,False
2025-08-06 16:00:00+00:00,6.945,6.945,6.945,6.945,0.0,,,,,,,,,,,,,6.930302672955975,7.152449630959504,7.213076217434608,7.213076217434608,7.213076217434608,7.213076217434608,7.221896286022501,7.584190071202533,,,,,,,,,,,,,,6.930302672955975,7.217642941359868,,"rgba(239, 83, 80, 0.5)",0.23278643113915182,7.17449325595817,-0.9858532339498202,44.9980847639122,1.1031622134196795,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281437125748503,1.0482193507721398,False,False,False,False,-0.2615040245808303,-0.21966805568431047,False,False,False,False,-12820.0,-13390.46701227871,False,False,False,False,142.40896708078043,False,False,False,False
2025-08-06 17:00:00+00:00,6.945,6.945,6.945,6.945,0.0,,,,,,,,,,,,,6.930302672955975,7.152449630959504,7.213076217434608,7.213076217434608,7.213076217434608,7.213076217434608,7.221896286022501,7.584190071202533,,,,,,,,,,,,,,6.930302672955975,7.217642941359868,,"rgba(239, 83, 80, 0.5)",0.23241995619140926,7.17449325595817,-0.9874077068028141,44.9626331964547,0.4974977604180495,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300032862306933,1.0259612224778178,False,False,False,False,-0.2615040245808303,-0.24058604013257037,False,False,False,False,-12820.0,-13381.622562475939,False,False,False,False,140.20107611828772,False,False,False,False
2025-08-06 18:00:00+00:00,6.945,6.955,6.92,6.955,17.0,,,,,,,,,,,,,6.930558766859345,7.151391287089411,7.212357015892933,7.212357015892933,7.212357015892933,7.212357015892933,7.2211684086484285,7.583651828796339,,,,,,,,,,,,,,6.930558766859345,7.217024794370657,,"rgba(239, 83, 80, 0.5)",0.22955503373590855,7.1740398410186685,-0.9541931512190786,45.38552155463354,0.3763441251079982,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225165562913905,0.9976821192052979,False,False,False,False,-0.26460373443300156,-0.25259488728278595,False,False,False,False,-12803.0,-13372.651670034451,False,False,False,False,138.2909819149034,False,False,False,False
2025-08-06 19:00:00+00:00,6.795,6.86,6.685,6.76,141.0,,,,,,,,,,,,,6.90782140490391,7.135959523809523,7.202750242954326,7.202750242954326,7.202750242954326,7.202750242954326,7.211562609698612,7.578011562489779,,,,,,,,,,,,,,6.90782140490391,7.205544509089891,,"rgba(239, 83, 80, 1.0)",0.22944900707309127,7.163364406142132,-1.7579697174877726,40.307808032027594,-4.741417823889222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173855341738553,0.9986728599867286,False,False,False,False,-0.33419007109233606,-0.293392479187561,False,False,False,False,-12944.0,-13366.005907708335,False,False,False,False,138.3329821952925,False,False,False,False
2025-08-07 14:00:00+00:00,5.43,5.43,4.98,5.0,1624.0,,,,,,,,,,,,,5.814150190114068,6.502303864168617,6.7905994349588505,6.7905994349588505,6.7905994349588505,6.7905994349588505,6.804159513158425,7.397845057408586,,,,,,,,,,,,,,5.814150190114068,6.710107045585637,,"rgba(239, 83, 80, 1.0)",0.33205092955720006,6.651751068938468,-4.974390739219216,29.0898873602971,-15.061208387100407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756773028296206,1.0189644792293797,False,False,False,False,-0.34282825441539394,-0.3181103668014775,False,False,False,False,-14568.0,-13384.641475030685,False,False,False,False,161.36657937055926,False,False,False,False
2025-08-07 15:00:00+00:00,5.05,5.08,4.97,5.08,211.0,,,,,,,,,,,,,5.756901912472134,6.444601374570445,6.746457535121329,6.746457535121329,6.746457535121329,6.746457535121329,6.760356834080013,7.375483713672714,,,,,,,,,,,,,,5.756901912472134,6.665396746910078,,"rgba(239, 83, 80, 1.0)",0.4047582639702779,6.606901602322578,-3.7723790673109048,22.80374565077809,-20.377888826319264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719271623672228,1.0427921092564492,False,False,False,False,-0.34282825441539394,-0.3304693106084357,False,False,False,False,-14357.0,-13399.716800999202,False,False,False,False,162.13608976791494,False,False,False,False
2025-08-07 16:00:00+00:00,5.08,5.08,4.98,4.98,161.0,,,,,,,,,,,,,5.7170236508994,6.402673762736534,6.71368025372959,6.71368025372959,6.71368025372959,6.71368025372959,6.727813644953527,7.358489066642834,,,,,,,,,,,,,,5.7170236508994,6.632590142518833,,"rgba(239, 83, 80, 1.0)",0.47046022129378895,6.5740985010041,-3.388381055087398,18.43858059728239,-23.9588167823894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622047244094487,1.1053149606299213,False,False,False,False,-0.34175131673235154,-0.3361103136703936,False,False,False,False,-14518.0,-13417.054525014719,False,False,False,False,162.11847597306354,False,False,False,False
