date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_395,aVWAP_peak_367,aVWAP_valley_411,aVWAP_valley_389,aVWAP_valley_325,aVWAP_valley_292,aVWAP_valley_273,aVWAP_valley_215,aVWAP_valley_182,aVWAP_valley_139,aVWAP_OB_bull_292,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,7.805,7.98,7.795,7.91,37127.0,,,,,,,,,8.05926547106266,7.596411203590692,6.877766443625946,,,7.511147706093101,"rgba(239, 83, 80, 1.0)",0.8428938622763065,7.260967895680125,0.7700045443053876,44.84524117973196,1.4284399504895688,False,True,False,True,False,5.142161690367693,0.0,0.0,0.0,0.0,0,0.9115213239974539,0.8424570337364736,False,False,False,False,0.16057501946321942,0.16957671222900594,False,False,False,False,93102.0,59266.12279553977,False,False,False,False,34909.99657073399,False,False,False,False
2025-02-11 17:00:00+00:00,7.895,7.975,7.865,7.92,19019.0,,,,,,,,,8.057483648457074,7.598594710080862,6.8828026560520135,,,7.51296033819665,"rgba(239, 83, 80, 1.0)",0.8247269545428692,7.2624940908369,0.7972407177203796,44.073131199617066,0.3882055110668361,False,True,False,True,False,5.216075410207008,0.0,0.0,0.0,0.0,0,0.9180511182108627,0.8388178913738019,False,False,False,False,0.1651898270680998,0.16738326964855288,False,False,False,False,112121.0,60085.57825607403,False,False,False,False,34663.62453087765,False,False,False,False
2025-02-12 17:00:00+00:00,7.925,7.925,7.53,7.58,26680.0,,,,,,,,,8.050798594268427,7.599342425373504,6.8881588970636125,,,7.512766638901848,"rgba(239, 83, 80, 1.0)",0.8029636714432752,7.318562248326273,0.3255910086241004,41.30072725820994,-2.5311606626145817,False,True,False,True,False,2.3757529605420373,0.0,0.0,0.0,0.0,0,0.9093506905858075,0.8414033973646611,False,False,False,False,0.13795070745964486,0.15266698855409888,False,False,False,False,85441.0,60478.68556993335,False,False,False,False,34539.84740636792,False,False,False,False
2025-02-13 17:00:00+00:00,7.68,7.945,7.68,7.92,11339.0,,,,,,,,,8.049292713030834,7.600330779575776,6.890898586238434,,,7.513507359615015,"rgba(239, 83, 80, 1.0)",0.7815077135296318,7.322213818708785,0.7649139873378221,42.706227271788194,-2.5311606626145817,False,True,False,True,False,4.908239405277882,0.0,0.0,0.0,0.0,0,0.9102098784914,0.8414076061227711,False,False,False,False,0.14995095705096023,0.15130897280252956,False,False,False,False,96780.0,61041.49664636848,False,False,False,False,34180.144345804074,False,False,False,False
2025-02-14 17:00:00+00:00,8.125,8.21,8.05,8.125,22034.0,,,,,,,,,8.050418813637242,7.604372317787284,6.897721827312932,,,7.517504319579153,"rgba(239, 83, 80, 0.75)",0.7449254331145554,7.3353974618887055,1.0599752713636623,45.340063905130435,-2.5311606626145817,False,True,False,True,True,6.380424386410329,0.0,0.0,0.0,0.0,0,0.9192030122372138,0.833385629118293,False,False,False,False,0.19518640154808553,0.17324768717530753,False,False,False,False,118814.0,61937.19437278138,False,False,False,False,33991.83203036525,False,False,False,False
2025-02-17 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,8.050418813637242,7.604372317787284,6.897721827312932,,,7.517504319579153,"rgba(239, 83, 80, 0.75)",0.7080224140087277,7.3353974618887055,1.1152225162487035,47.09595499402526,-2.5311606626145817,False,True,False,True,True,6.380424386410329,0.0,0.0,0.0,0.0,0,0.9192399049881237,0.8394299287410926,False,False,False,False,0.19446835997539408,0.1838580235753508,False,False,False,False,118814.0,62819.005312738256,False,False,False,False,33464.826882607646,False,False,False,False
2025-02-18 17:00:00+00:00,8.28,8.38,8.135,8.305,29993.0,,,,,,,,,8.05465963486562,7.6112705279030965,6.907969924401167,,,7.52463336238996,#000000,0.6867670900939006,7.351127573623157,1.3889314734729372,49.81522649539167,-5.886185601998612,False,True,False,False,True,7.6732780672749,0.0,0.0,0.0,0.0,0,0.9257911392405064,0.8306962025316454,False,False,False,False,0.21356592838875196,0.19871197598205137,False,False,False,False,148807.0,64152.15251719193,False,False,False,False,33411.000109233886,False,False,False,False
2025-02-19 17:00:00+00:00,8.375,8.42,8.24,8.395,26468.0,,,,,,,,,8.059563617422114,7.617947303925745,6.917399210092185,,,7.531636710480015,"rgba(38, 166, 154, 0.5)",0.6868931424822912,7.463974734061568,1.3554149959539508,52.37760477656724,-3.3278113212479496,False,True,True,False,True,8.314307459171204,0.0,0.0,0.0,0.0,0,0.9284020862968233,0.8335704125177809,False,False,False,False,0.22408000419448182,0.2113959900882666,False,False,False,False,175275.0,65874.98736188663,False,False,False,False,33303.356696687624,False,False,False,False
2025-02-20 17:00:00+00:00,8.175,8.355,8.125,8.315,15876.0,,,,,,,,,8.061578266917701,7.6214284278103825,6.922658001690456,,,7.535221565472846,"rgba(38, 166, 154, 0.5)",0.6864700606320369,7.466706689774485,1.2357324213738996,53.16873933213419,-2.3901361375970254,False,True,True,False,True,7.600966756274357,0.0,0.0,0.0,0.0,0,0.9221556886227545,0.8370627166719193,False,False,False,False,0.21103508513444585,0.21121553761135622,False,False,False,False,159399.0,67324.97205395039,False,False,False,False,33033.16511999479,False,False,False,False
2025-02-21 17:00:00+00:00,8.18,8.21,7.85,7.85,18562.0,,,,,,,,,8.060540148205327,7.623607302399367,6.927414856693944,,,7.537187435766213,#000000,0.6838854087142527,7.460550697432357,0.5694657286223315,49.34683250962988,-2.3901361375970254,False,True,False,False,False,3.6090029520874687,0.0,0.0,0.0,0.0,0,0.9146474910114117,0.8375801156792246,False,False,False,False,0.1808622568336339,0.19603889722249507,False,False,False,False,140837.0,68464.69341745504,False,False,False,False,32808.80597084758,False,False,False,False
2025-02-24 17:00:00+00:00,7.66,7.845,7.635,7.81,12836.0,,,,,,,,,8.058228471209775,7.624208682834713,6.930032065526268,,,7.537489739856919,"rgba(239, 83, 80, 1.0)",0.6834602145442507,7.453999350495578,0.5208798433743687,46.485526366550005,2.213856890179855,False,True,False,True,False,3.2769431653050525,0.0,0.0,0.0,0.0,0,0.9113130680037607,0.8448762143528674,False,False,False,False,0.1397128947497726,0.16787589598613384,False,False,False,False,128001.0,69387.7369303627,False,False,False,False,32499.150064322806,False,False,False,False
2025-02-25 17:00:00+00:00,7.29,7.43,7.235,7.28,9943.0,,,,,,,,,8.053777347250222,7.623181220584793,6.9309634622998,,,7.535974010044939,"rgba(239, 83, 80, 1.0)",0.6818909386788041,7.443306623378048,-0.23949082487363982,41.160515484041376,-2.741606673879936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985798085828962,0.8504167953071938,False,False,False,False,0.08264441892801377,0.1252601574570738,False,False,False,False,118058.0,70142.31465237257,False,False,False,False,32149.442311387567,False,False,False,False
2025-02-26 17:00:00+00:00,7.235,7.26,7.13,7.25,16644.0,,,,,,,,,8.045435461232291,7.620914133624203,6.932102435416379,,,7.532817343424291,"rgba(239, 83, 80, 1.0)",0.6803810405650416,7.426530663267501,-0.25945852800497815,37.45018869468319,-6.088305614178196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942901234567902,0.8581790123456791,False,False,False,False,0.06352690430861747,0.09439353088284563,False,False,False,False,101414.0,70627.14698334354,False,False,False,False,31909.04785694745,False,False,False,False
2025-02-27 17:00:00+00:00,7.31,7.39,7.25,7.255,17091.0,,,,,,,,,8.037897720072507,7.619092194306588,6.933613088549332,,,7.530201000976143,"rgba(239, 83, 80, 1.0)",0.6804613697159332,7.414539598823471,-0.23445798089915534,35.04537148138499,-8.278379510393762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984326982175785,0.8517209588199142,False,False,False,False,0.08090417942940738,0.0876488551561265,False,False,False,False,118505.0,71369.43927817541,False,False,False,False,31679.310680870745,False,False,False,False
2025-02-28 17:00:00+00:00,7.66,8.275,7.64,8.215,59735.0,,,,,,,,,8.038082868650996,7.627304780210067,6.949384414631306,,,7.538257354497457,"rgba(239, 83, 80, 0.75)",0.6815995363319552,7.429013017154423,1.153150700593761,42.48728388448711,-14.80354212664838,False,True,False,True,True,6.005415996178662,0.0,0.0,0.0,0.0,0,0.9056518462697816,0.8313489073097212,False,False,False,False,0.17052329602879032,0.1290860755924584,False,False,False,False,178240.0,73026.34719634324,False,False,False,False,32114.282608299105,False,False,False,False
2025-03-03 17:00:00+00:00,7.77,7.905,7.25,7.25,40315.0,,,,,,,,,8.025279540421838,7.625254624653562,6.954314692168512,,,7.534949619081304,"rgba(239, 83, 80, 0.75)",0.6830707164002948,7.416481207152124,-0.24372470251610415,41.60652542229319,-14.80354212664838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8868479059515064,0.8367376928728876,False,False,False,False,0.11387792391131604,0.12148199975188723,False,False,False,False,137925.0,74032.52785996582,False,False,False,False,32241.425513596794,False,False,False,False
2025-03-04 17:00:00+00:00,7.605,7.97,7.515,7.765,30188.0,,,,,,,,,8.020724067769974,7.626447749868518,6.959935220418352,,,7.535702346018948,"rgba(239, 83, 80, 0.75)",0.6831150299504122,7.41591789632813,0.5110151121945151,44.12705561515705,-13.427825715041955,False,True,False,True,True,2.3648275636733658,0.0,0.0,0.0,0.0,0,0.8864067747116369,0.8353044240035041,False,False,False,False,0.13737927940698272,0.12943063957943496,False,False,False,False,168113.0,75491.13983112914,False,False,False,False,32209.589459122424,False,False,False,False
2025-03-05 17:00:00+00:00,7.28,7.645,7.28,7.62,22482.0,,,,,,,,,8.014567281206972,7.62565952348445,6.962839921203467,,,7.534355575298297,"rgba(239, 83, 80, 0.75)",0.6826366477071102,7.4116081065366854,0.30527498657342317,45.04048663083554,-12.351083815834983,False,True,False,True,True,1.3633868752750828,0.0,0.0,0.0,0.0,0,0.8776895306859206,0.8407220216606498,False,False,False,False,0.09757347096337135,0.11350205527140315,False,False,False,False,145631.0,76578.57952366977,False,False,False,False,32058.774118670914,False,False,False,False
2025-03-06 17:00:00+00:00,7.13,7.31,7.01,7.16,34904.0,,,,,,,,,7.998714879106178,7.620601909793428,6.9644288439799125,,,7.52791521095984,"rgba(239, 83, 80, 0.75)",0.6838380228105555,7.3968970799189675,-0.3464227960670085,43.413771080094236,-12.351083815834983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620787715057586,0.8443054173183563,False,False,False,False,0.054909065517647675,0.08420556039452541,False,False,False,False,110727.0,77108.0123992718,False,False,False,False,32102.886147838806,False,False,False,False
2025-03-07 17:00:00+00:00,6.845,7.17,6.77,7.02,24888.0,,,,,,,,,7.985503199432394,7.61573014363907,6.964555902082685,,,7.521929748384717,"rgba(239, 83, 80, 0.75)",0.6876576838006672,7.384629962222956,-0.5302492371024714,41.704002522237396,-12.351083815834983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646337988030779,0.8475349102308352,False,False,False,False,0.01777109366317109,0.05098832702884825,False,False,False,False,85839.0,77243.37654812029,False,False,False,False,31991.02744787231,False,False,False,False
2025-03-10 17:00:00+00:00,6.895,6.895,6.625,6.74,26692.0,,,,,,,,6.753333333333332,7.96849022282503,7.608680372609229,6.963269465408606,,,7.32344334854405,"rgba(239, 83, 80, 1.0)",0.6952123922013175,7.36804849419404,-0.9033908216241515,39.35051649198108,-12.351083815834983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8517680339462517,0.8555869872701556,False,False,False,False,-0.01804884157554219,0.016469742726653032,False,False,False,False,59147.0,76962.81257063005,False,False,False,False,31908.87198356421,False,False,False,False
2025-03-11 17:00:00+00:00,6.645,6.89,6.63,6.785,15907.0,,,,,,,,6.758934521154643,7.958695413860433,7.604606352947801,6.962564489699073,,,7.321200194415487,"rgba(239, 83, 80, 1.0)",0.7008662593630268,7.359588196628182,-0.8198257355838311,38.14978941040697,-12.351083815834983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8508030431107355,0.858551704705551,False,False,False,False,-0.020199272491839875,-0.0018647648825934216,False,False,False,False,75054.0,76933.21857728696,False,False,False,False,31660.780945059338,False,False,False,False
2025-03-12 17:00:00+00:00,7.015,7.135,6.895,7.085,34220.0,,,,,,,,6.883396273491367,7.942815444740416,7.598761466224967,6.9631494124362705,,,7.347030649223255,"rgba(239, 83, 80, 1.0)",0.7019137738682395,7.355393999958338,-0.3852239548857964,39.759080238180005,-12.351083815834983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8550683772733682,0.8554913294797689,False,False,False,False,0.01760428107495681,0.007869758096181696,False,False,False,False,109274.0,77434.62604120499,False,False,False,False,31700.45875986462,False,False,False,False
2025-03-13 17:00:00+00:00,6.815,7.035,6.8,6.955,38973.0,,,,,,,,6.899082046543227,7.9232966172767725,7.590991308934594,6.962860500258814,,,7.344057618253352,"rgba(239, 83, 80, 1.0)",0.7045353909613946,7.341634329097538,-0.5487791444656092,40.08700590763519,-12.351083815834983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501124859392577,0.862204724409449,False,False,False,False,0.0031499187131188155,0.0055098384046502556,False,False,False,False,70301.0,77324.02718785297,False,False,False,False,31813.21133723106,False,False,False,False
2025-03-14 17:00:00+00:00,7.13,7.285,7.13,7.23,22766.0,,,,,,,,6.950989465302135,7.915411654137177,7.588456637643672,6.964137669231743,,,7.354748856578682,"rgba(239, 83, 80, 0.75)",0.7042840783824885,7.340569531910944,-0.1569956432422637,42.48077253674897,-12.351083815834983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553256919206039,0.8563041655018172,False,False,False,False,0.04616977118515928,0.025839804794904768,False,False,False,False,93067.0,77568.10428571572,False,False,False,False,31672.944494793366,False,False,False,False
2025-03-17 17:00:00+00:00,7.275,7.32,7.23,7.255,15778.0,,,,,,,,6.983432003334715,7.91045750882335,7.586967955349506,6.965201821507843,,,7.361514822253853,"rgba(239, 83, 80, 0.75)",0.7015782208706369,7.340213468130464,-0.12145968274886929,44.27237342683032,-11.026523977556664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623351108616336,0.8530732528767894,False,False,False,False,0.05620170666753579,0.04102075573122028,False,False,False,False,108845.0,78053.01739756508,False,False,False,False,31426.51124681207,False,False,False,False
2025-03-18 17:00:00+00:00,7.82,8.645,7.74,8.485,111293.0,,,,,,,,7.530856689844357,7.929904205413501,7.609296410203143,6.997104710274991,,,7.516790503933997,"rgba(38, 166, 154, 1.0)",0.7051971930468027,7.415691409403851,1.5163256478322087,52.09524242818931,-3.65046731612496,True,False,True,False,True,6.981428090404858,0.0,0.0,0.0,0.0,0,0.866774979691308,0.8292715949092878,False,False,False,False,0.1945632937623093,0.11779202474676478,False,False,False,False,220138.0,80255.88534488966,False,False,False,False,32664.75138252041,False,False,False,False
2025-03-19 17:00:00+00:00,8.725,9.1,8.71,9.1,37120.0,,,,,,,,7.707309790178222,7.947380114878483,7.623559409588749,7.012824623656815,,,7.572768484575567,"rgba(38, 166, 154, 1.0)",0.7203285536650855,7.450709583182142,2.289636317241826,59.2097187359288,2.6964298530596977,True,False,True,False,True,10.346098758419771,0.0,0.0,0.0,0.0,0,0.8913567032378916,0.8162964945143166,False,False,False,False,0.30705951670049747,0.2124257707236311,False,False,False,False,257258.0,83000.10417675183,False,False,False,False,32733.825004496837,False,False,False,False
2025-03-20 17:00:00+00:00,8.66,8.79,8.555,8.75,61211.0,,,,,,,,7.87398069384914,7.967625757340854,7.6418211989619795,7.03468358482278,,,7.629527808743688,"rgba(38, 166, 154, 1.0)",0.7255751182698187,7.490133457738145,1.7363695509103025,61.465738352434144,4.496128414554164,True,False,True,False,True,7.96287030792222,0.0,0.0,0.0,0.0,0,0.8799097664543526,0.8207271762208069,False,False,False,False,0.2696465166144718,0.24103614366905146,False,False,False,False,196047.0,84752.76922827505,False,False,False,False,33175.3315935744,False,False,False,False
2025-03-21 17:00:00+00:00,8.995,9.06,8.9,8.995,32745.0,,,,,,,,7.965686942018208,7.982090015191979,7.653920098054994,7.048121024346196,,,7.662454519902845,"rgba(38, 166, 154, 1.0)",0.7348188046557362,7.514458097439581,2.0148394314079296,63.80985398380228,6.592571405093729,True,False,True,False,True,9.273838737326848,0.0,0.0,0.0,0.0,0,0.885551733262768,0.8158242921407781,False,False,False,False,0.31930351614950214,0.2801698299092768,False,False,False,False,228792.0,86985.93559682893,False,False,False,False,33168.659785922086,False,False,False,False
2025-03-24 17:00:00+00:00,9.295,9.54,9.17,9.415,113664.0,,,,,,,,8.279554280007863,8.047598227943528,7.706101983255725,7.102470934902004,,,7.78393135652728,"rgba(38, 166, 154, 1.0)",0.7500276991882097,7.767673975618102,2.1963535828941727,66.68524270517784,9.310602067349791,True,False,True,False,True,11.44786166714902,0.0,0.0,0.0,0.0,0,0.8873738035925003,0.8079192342992003,False,False,False,False,0.34282823860626693,0.31149903425777187,False,False,False,False,342456.0,90946.71178912616,False,False,False,False,34416.64955668298,False,False,False,False
2025-03-25 17:00:00+00:00,9.36,9.45,9.225,9.26,53848.0,,,,,,,,8.378057493836591,8.075148124628056,7.728837220738356,7.126649280294432,,,7.827173029874359,"rgba(38, 166, 154, 1.0)",0.7583101293351308,7.802514574673081,1.9220176138288025,67.41085677410774,10.157931197063348,True,False,True,False,True,10.384305972990855,0.0,0.0,0.0,0.0,0,0.891364172454462,0.8090682741449351,False,False,False,False,0.34006415791247896,0.3257815960851254,False,False,False,False,288608.0,94011.22788541878,False,False,False,False,34717.910803866194,False,False,False,False
2025-03-26 17:00:00+00:00,9.165,9.22,9.02,9.05,24876.0,,,,,,,,8.408402654589343,8.085330657666209,7.737726834406802,7.136559497416893,,,7.842004911019811,"rgba(38, 166, 154, 1.0)",0.761504556249797,7.813529221569668,1.623720788381904,66.28913439082632,10.157931197063348,True,False,True,False,True,8.956329843025415,0.0,0.0,0.0,0.0,0,0.8856434998044074,0.8121006650149957,False,False,False,False,0.3061102577495218,0.3159459269173236,False,False,False,False,263732.0,96642.55768564483,False,False,False,False,34565.32303946516,False,False,False,False
2025-03-27 17:00:00+00:00,8.645,8.69,8.35,8.415,38348.0,,,,,,,,8.41308413858833,8.091379187097749,7.745139306384548,7.146936027713024,,,7.849134664945913,"rgba(38, 166, 154, 0.75)",0.75475034951307,7.813224830312239,0.7973168479829089,61.43813039939074,10.157931197063348,True,False,True,False,False,4.8365589935406135,0.0,0.0,0.0,0.0,0,0.8821713403653202,0.8186261898636481,False,False,False,False,0.21565119876714264,0.26579856284223313,False,False,False,False,225384.0,98638.54903935576,False,False,False,False,34623.96919389206,False,False,False,False
2025-03-28 17:00:00+00:00,8.225,8.27,8.01,8.05,33624.0,,,,,,,,8.397668255012745,8.09162304075469,7.748285290359343,7.153390514422507,,,7.8477417751373215,"rgba(38, 166, 154, 0.75)",0.7483794985659918,7.806079738448679,0.325931244801214,56.29770109086785,13.59530852396368,True,False,True,False,False,2.6030311858064863,0.0,0.0,0.0,0.0,0,0.8751117354105478,0.8260758523815604,False,False,False,False,0.1572408888553616,0.21151972584879736,False,False,False,False,191760.0,100082.29246510217,False,False,False,False,34608.465795537144,False,False,False,False
2025-03-31 17:00:00+00:00,7.875,8.01,7.77,7.77,73418.0,,,,,,,,8.342924022747972,8.084906000971108,7.750164892322385,7.163437592269218,,,7.835358127077671,#000000,0.7369489206937774,7.784884441202784,-0.02019738517124293,51.53480952143705,9.182591483168402,True,False,False,False,False,0.9400043310316697,0.0,0.0,0.0,0.0,0,0.8673794068983072,0.8351788214331171,False,False,False,False,0.11648975128663921,0.1640047385677183,False,False,False,False,118342.0,100365.3887059533,False,False,False,False,35210.1640002575,False,False,False,False
2025-04-01 17:00:00+00:00,7.685,7.73,7.525,7.69,41449.0,,,,,,,,8.305820140596513,8.078160029987892,7.74911349064442,7.167354003648845,,,7.825111916219417,"rgba(239, 83, 80, 0.5)",0.7238156091409247,7.771303186837948,-0.11232582692495986,47.978214111365624,5.899856033961598,False,False,False,True,False,0.46849299887080065,0.0,0.0,0.0,0.0,0,0.8605506915366071,0.8443090978302248,False,False,False,False,0.06980493130110267,0.11690483493441048,False,False,False,False,76893.0,100001.47570276023,False,False,False,False,35306.8901397884,False,False,False,False
2025-04-02 17:00:00+00:00,7.885,7.995,7.745,7.955,39340.0,,,,,,,,8.286157339718114,8.075560832173544,7.750561588706187,7.1729149510725305,,,7.821298677917595,"rgba(239, 83, 80, 0.5)",0.699100567589253,7.765737170505776,0.2707233240374403,47.4232448071955,5.258788358258009,False,False,False,True,False,2.0005361545281275,0.0,0.0,0.0,0.0,0,0.862849197320187,0.8408545063835168,False,False,False,False,0.10135026201047963,0.10912754847244505,False,False,False,False,116233.0,100253.12724225232,False,False,False,False,35369.418974830434,False,False,False,False
2025-04-03 17:00:00+00:00,7.435,7.48,7.215,7.23,67534.0,,,,,,,,8.21135453315904,8.056984799596552,7.743315051657958,7.174660670361457,,,7.796578763693753,"rgba(239, 83, 80, 1.0)",0.6851734705056063,7.737647365755169,-0.7409034173208185,43.64271120766619,1.4877834188577097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8513715710723192,0.8486284289276808,False,False,False,False,0.02043507883945362,0.06478131365594933,False,False,False,False,48699.0,99453.83844779879,False,False,False,False,35868.094649639264,False,False,False,False
2025-04-04 17:00:00+00:00,6.015,6.035,5.625,5.68,80499.0,,,,,,,5.779999999999999,8.008177337395736,7.993114250443732,7.705701783195407,7.15355443979151,5.779999999999999,,7.328109562165278,"rgba(239, 83, 80, 1.0)",0.7243420313487202,7.58089300817292,-2.624303058367978,36.949098177374424,-4.8441728543699725,False,True,False,True,False,0.0,1.0,6.035,5.625,0.0,0,0.8463388240952268,0.8595647469039318,False,False,False,False,-0.21691399263291325,-0.07606633948848196,False,False,False,False,-31800.0,97418.89521604996,True,False,False,False,36560.04667057509,True,False,False,False
2025-04-07 17:00:00+00:00,5.935,6.285,5.92,5.95,50157.0,,,,,,,5.88428901083762,7.911348146255113,7.959765282189009,7.686190607893329,7.143261377193873,5.88428901083762,,7.316970884873788,"rgba(239, 83, 80, 1.0)",0.7484588550198799,7.5459122818265545,-2.1322645475069772,34.10892210084985,-7.497140157451298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8498990618691367,0.8488303051894075,False,False,False,False,-0.19307966290571002,-0.13457300119709598,False,False,False,False,18357.0,96193.12939874687,False,False,False,False,36770.852148550664,False,False,False,False
2025-04-08 17:00:00+00:00,6.455,6.765,6.35,6.495,58149.0,,,,,,,6.0852111702550244,7.83675358408975,7.931978471696392,7.670682158024848,7.136762496612179,6.0852111702550244,,7.332277576135638,"rgba(239, 83, 80, 1.0)",0.7585929780233389,7.526665827513586,-1.3599728146730163,35.22904436600728,-7.497140157451298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8512280701754384,0.8357894736842106,False,False,False,False,-0.13890943363343253,-0.13674121741526424,False,False,False,False,76506.0,95887.9025863632,False,False,False,False,37102.29630128631,False,False,False,False
2025-04-09 17:00:00+00:00,6.195,7.155,6.115,6.895,56271.0,,,,,,,6.231345378576441,7.78112094172972,7.909533764768874,7.658451978693741,7.132503069038598,6.231345378576441,,7.342591026561474,"rgba(239, 83, 80, 0.75)",0.7599791071096987,7.511923465442986,-0.8117637178069644,37.94442572095157,-7.497140157451298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8465797669858114,0.8338908755335103,False,False,False,False,-0.12571515936330688,-0.13122818838928557,False,False,False,False,132777.0,96459.8265772723,False,False,False,False,37399.485505917524,False,False,False,False
2025-04-10 17:00:00+00:00,6.775,7.02,6.66,6.875,36709.0,,,,,,,6.312156543700576,7.751823671715363,7.896888927601356,7.651725782635441,7.130635628960193,6.312156543700576,,7.348646110922585,"rgba(239, 83, 80, 0.75)",0.7626825759853987,7.504336820705785,-0.8251621847957793,39.678272778623196,-7.497140157451298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8629570016095653,0.8361692343067373,False,False,False,False,-0.09101091329528276,-0.11111955084228417,False,False,False,False,96068.0,96453.75174661691,False,False,False,False,37388.78030427539,False,False,False,False
2025-04-11 17:00:00+00:00,6.935,7.055,6.815,6.835,33306.0,,,,,,,6.374469412540082,7.728186139264618,7.886211477693406,7.646094799325555,7.1292625120105075,6.374469412540082,,7.352844868166832,"rgba(239, 83, 80, 0.75)",0.7648271723753121,7.497957880445616,-0.866807436229911,40.6651726330086,-7.497140157451298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8697701149425285,0.8345977011494254,False,False,False,False,-0.07682168367922024,-0.0939706172607522,False,False,False,False,62762.0,95931.39900635928,False,False,False,False,37325.48138482926,False,False,False,False
2025-04-14 17:00:00+00:00,7.33,7.485,7.305,7.4,33485.0,,,,,,,6.472663995800056,7.719171122364952,7.880987415226357,7.64422628523668,7.130865079424737,6.472663995800056,,7.369582779610556,"rgba(239, 83, 80, 0.5)",0.7594043244069261,7.500664051891832,-0.132556595553294,44.331601544855545,-13.05778442142789,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8685022278076088,0.8346852507711643,False,False,False,False,0.0006301635301315256,-0.04667022686531034,False,False,False,False,96247.0,95936.29204502038,False,False,False,False,37265.93903777764,False,False,False,False
2025-04-15 17:00:00+00:00,7.615,7.715,7.58,7.59,32846.0,,,,,,,6.572183989561869,7.716811059133848,7.87837012422867,7.644110351972116,7.133772448103975,6.572183989561869,,7.389049594600095,#000000,0.759974881045309,7.5065699975632585,0.10977994736087514,47.68108810428012,-9.637888992789875,False,False,False,False,True,0.5724248124274816,0.0,0.0,0.0,0.0,0,0.8777561978750142,0.8266879926882214,False,False,False,False,0.043088380910548556,-0.0017909229773808918,False,False,False,False,129093.0,96450.34953269448,False,False,False,False,37197.41285114543,False,False,False,False
2025-04-16 17:00:00+00:00,7.51,7.605,7.38,7.46,40777.0,,,,,,,6.660024025005587,7.709463590816383,7.873333090974312,7.642652465035148,7.136278413569041,6.660024025005587,,7.404350317080095,#000000,0.7614202471649966,7.509468850985935,-0.06496918248512956,49.16267485203841,-7.966640159628021,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8716662867563254,0.8312058354228403,False,False,False,False,0.017016273705022532,0.00761267536382082,False,False,False,False,88316.0,96324.23558645116,False,False,False,False,37252.91032632147,False,False,False,False
2025-04-17 17:00:00+00:00,7.755,8.05,7.74,7.8,56496.0,,,,,,,6.802039635536895,7.715848474098318,7.873160217993657,7.645362789268633,7.143462718301368,6.802039635536895,,7.435974767039776,"rgba(38, 166, 154, 1.0)",0.7599551432945443,7.5769030992431485,0.2935658804672148,51.88517360281982,-5.109834948799801,True,False,True,False,True,1.6535254098955754,0.0,0.0,0.0,0.0,0,0.8766365688487584,0.822234762979684,False,False,False,False,0.0848561625999646,0.04623441898189271,False,False,False,False,144812.0,97075.98387193255,False,False,False,False,37551.25280188237,False,False,False,False
