date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_782,aVWAP_peak_764,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_806,aVWAP_valley_790,aVWAP_valley_773,aVWAP_valley_742,aVWAP_valley_681,aVWAP_valley_662,aVWAP_valley_591,aVWAP_valley_522,aVWAP_valley_508,aVWAP_valley_465,aVWAP_valley_386,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_277,aVWAP_OB_bull_681,aVWAP_OB_bull_591,aVWAP_OB_bull_465,aVWAP_OB_bull_386,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,32.22,32.385,32.195,32.265,2863.0,,,,,,,,,,,,,,,32.03626740172801,31.681960059563004,31.38990470086918,30.832374587069978,30.27023916889107,30.134717698512446,29.89522465188174,29.748053715637155,29.302636774004952,,32.03626740172801,30.832374587069978,30.27023916889107,,30.587930973128614,"rgba(38, 166, 154, 0.75)",0.3501804296836522,30.98097655867047,3.6667481460614413,54.20132041254745,13.075085271373268,True,False,True,False,False,8.664630556110232,0.0,0.0,0.0,0.0,0,1.0195932907822471,0.9107911533323438,False,False,False,False,0.25280391296223725,0.24919633713635972,False,False,False,False,232237.0,185487.89562054703,False,False,False,False,5778.250459478585,False,False,False,False
2025-06-25 18:00:00+00:00,32.265,32.3,32.15,32.27,5423.0,,,,,,,,,,,,,,,32.04445529732614,31.68742838995759,31.396947949466565,30.84117863829461,30.278860063832095,30.143244864593157,29.90370149119076,29.75663261998126,29.311529978299205,,32.04445529732614,30.84117863829461,30.278860063832095,,30.59599769921571,"rgba(38, 166, 154, 0.75)",0.3438152002049738,30.98724534452233,3.730942246628215,53.39364497526246,11.894637123116183,True,False,True,False,False,8.710792325719751,0.0,0.0,0.0,0.0,0,1.0203596373903998,0.9118739783028684,False,False,False,False,0.24118600168352694,0.24519116940994334,False,False,False,False,237660.0,186296.76545588736,False,False,False,False,5772.742700416902,False,False,False,False
2025-06-25 19:00:00+00:00,32.285,32.44,32.25,32.38,9438.0,,,,,,,,,,,,,,,32.06486514192306,31.6986502935052,31.41058976618095,30.85749737398954,30.294566906577,30.158738319801767,29.91903849551151,29.772117871128728,29.327491173858732,,32.06486514192306,30.85749737398954,30.294566906577,,30.611506149164054,"rgba(38, 166, 154, 0.75)",0.34443722214664124,31.001595767490773,4.001902651283099,54.225214290515574,11.894637123116183,True,False,True,False,False,9.730427179472656,0.0,0.0,0.0,0.0,0,1.0212193664076512,0.9149731022115961,False,False,False,False,0.2626868030643951,0.25393898623716926,False,False,False,False,247098.0,187239.42025502087,False,False,False,False,5829.568394984082,False,False,False,False
2025-06-26 14:00:00+00:00,32.375,32.69,32.35,32.61,2575.0,,,,,,,,,,,,,,,32.073366201879566,31.702527408489495,31.414991508513985,30.862455146369875,30.299209024826474,30.163296377832914,29.923518935779075,29.776624431197224,29.3320929912067,,32.073366201879566,30.862455146369875,30.299209024826474,,30.616453558455035,"rgba(38, 166, 154, 1.0)",0.3507761664067472,31.006788533225382,4.5704686358753115,57.23524425658687,11.894637123116183,True,False,True,False,True,11.80437549560866,0.0,0.0,0.0,0.0,0,1.0136559299391419,0.9107911533323436,False,False,False,False,0.2944793493535225,0.2742091677953459,False,False,False,False,249673.0,188207.38273168722,False,False,False,False,5779.109970255647,False,False,False,False
2025-06-26 15:00:00+00:00,32.61,32.76,32.61,32.67,3840.0,,,,,,,,,,,,,,,32.088814767655464,31.709120966084434,31.422237488626017,30.870360173578913,30.306494041799176,30.170429933625837,29.930501479752163,29.783631544666594,29.33920739920488,,32.088814767655464,30.870360173578913,30.306494041799176,,30.624533088332605,"rgba(38, 166, 154, 1.0)",0.3581191230671741,31.015646623364443,4.619561676758725,59.81420360215201,11.894637123116183,True,False,True,False,True,12.334421482924032,0.0,0.0,0.0,0.0,0,1.0221528397264348,0.9104965804341362,False,False,False,False,0.32499373702626433,0.2996014524108051,False,False,False,False,253513.0,189219.87292189364,False,False,False,False,5749.0462497865665,False,False,False,False
2025-06-26 16:00:00+00:00,32.665,32.72,32.64,32.67,2152.0,,,,,,,,,,,,,,,32.0970863056124,31.712764804227117,31.4262514113121,30.874752184892476,30.310551520218535,30.174404756640648,29.93439444272807,29.787539176882717,29.3431772620511,,32.0970863056124,30.874752184892476,30.310551520218535,,30.628991318285014,"rgba(38, 166, 154, 1.0)",0.36465552052415784,31.020444794212825,4.5235986100418755,61.53350983252878,11.894637123116183,True,False,True,False,True,12.334421482924032,0.0,0.0,0.0,0.0,0,1.0242835595776774,0.9202111613876319,False,False,False,False,0.32406067829667967,0.3118310653537424,False,False,False,False,253513.0,190216.66558977126,False,False,False,False,5693.2780908751465,False,False,False,False
2025-06-26 17:00:00+00:00,32.675,32.7,32.55,32.595,4534.0,,,,,,,,,,,,,,,32.11199801026618,31.719867353180998,31.434211797001613,30.883621768029965,30.318833209286765,30.182532724169928,29.942376789682683,29.795562636569866,29.351356286736227,,32.11199801026618,30.883621768029965,30.318833209286765,,30.637817841658247,"rgba(38, 166, 154, 1.0)",0.36966326288667645,31.029558669990895,4.23477658500516,61.18905005674878,11.894637123116183,True,False,True,False,True,11.391328410324515,0.0,0.0,0.0,0.0,0,1.013341419041844,0.9214675560946028,False,False,False,False,0.3138325424602984,0.31283180390702037,False,False,False,False,248979.0,191127.7095341159,False,False,False,False,5675.304787140648,False,False,False,False
2025-06-26 18:00:00+00:00,32.6,32.62,32.5,32.535,3252.0,,,,,,,,,,,,,,,32.120893855212046,31.724537567297684,31.43955328410217,30.889697297727153,30.324573835359224,30.18817830576403,29.947937911998487,29.801160814184197,29.357084179522314,,32.120893855212046,30.889697297727153,30.324573835359224,,30.643735227907477,"rgba(38, 166, 154, 1.0)",0.3728777786861722,31.035410939651637,4.021663789223732,59.78302679613057,11.894637123116183,True,False,True,False,True,10.636424724585503,0.0,0.0,0.0,0.0,0,1.0127388535031847,0.9171974522292993,False,False,False,False,0.3018260146924564,0.3073289092997384,False,False,False,False,245727.0,191974.21016149392,False,False,False,False,5637.734170285755,False,False,False,False
2025-06-26 19:00:00+00:00,32.535,32.69,32.515,32.64,6398.0,,,,,,,,,,,,,,,32.13980958364497,31.7342663061266,31.450504534074234,30.90197266244014,30.33610097909733,30.199502812867717,29.95907443749675,29.81236065835193,29.36851585180099,,32.13980958364497,30.90197266244014,30.33610097909733,,30.655789758433407,"rgba(38, 166, 154, 1.0)",0.378530563346586,31.047557685722797,4.2069055143088905,60.32318957377315,11.894637123116183,True,False,True,False,True,11.625317408590227,0.0,0.0,0.0,0.0,0,1.015501519756839,0.9161094224924012,False,False,False,False,0.30966667349230226,0.3084977913960203,False,False,False,False,252125.0,192906.78054658702,False,False,False,False,5649.521237413108,False,False,False,False
2025-06-27 14:00:00+00:00,32.6,32.87,32.54,32.72,5877.0,,,,,,,,,,,,,,,32.15917935438125,31.743961286377658,31.461191832358022,30.913712347367643,30.347024836550133,30.210217883831284,29.969585444135266,29.82291627332298,29.379251375111952,,32.15917935438125,30.913712347367643,30.347024836550133,,30.667448959270686,"rgba(38, 166, 154, 1.0)",0.3852838312604451,31.199521128459327,3.9463863992591333,61.72711216813951,11.894637123116183,True,False,True,False,True,12.373387917731854,0.0,0.0,0.0,0.0,0,1.017432166136122,0.9096559041988781,False,False,False,False,0.32873146391122376,0.31861462765362203,False,False,False,False,258002.0,193916.00875516707,False,False,False,False,5653.048039933835,False,False,False,False
2025-06-27 15:00:00+00:00,32.72,32.8,32.64,32.675,5194.0,,,,,,,,,,,,,,,32.17508875994223,31.752327052404926,31.470450025819346,30.923932984367973,30.35657556786635,30.219593052182198,29.978791440583926,29.832165301512905,29.38866784432007,,32.17508875994223,30.923932984367973,30.35657556786635,,30.677510225444436,"rgba(38, 166, 154, 1.0)",0.3907275726591771,31.20916246049319,3.751558994239254,61.61254737210781,11.894637123116183,True,False,True,False,True,11.785398042811792,0.0,0.0,0.0,0.0,0,1.0206812652068125,0.9119525547445253,False,False,False,False,0.331540585082104,0.325077606367863,False,False,False,False,252808.0,194829.06288299395,False,False,False,False,5645.931016058891,False,False,False,False
2025-06-27 16:00:00+00:00,32.675,32.77,32.55,32.61,6442.0,,,,,,,,,,,,,,,32.19142576284405,31.76184406482333,31.48117893215229,30.93601518004143,30.368005932197693,30.230837336786234,29.989867364066775,29.843310041205598,29.40005725791075,,32.19142576284405,30.93601518004143,30.368005932197693,,30.68917131911424,"rgba(38, 166, 154, 1.0)",0.3946423058285137,31.218888840716716,3.5249924773340746,60.03183048515067,11.894637123116183,True,False,True,False,True,10.93303309854436,0.0,0.0,0.0,0.0,0,1.026903087740752,0.911342097217976,False,False,False,False,0.3203338722254809,0.3227057392966719,False,False,False,False,246366.0,195628.08516387775,False,False,False,False,5658.273170848675,False,False,False,False
2025-06-27 17:00:00+00:00,32.61,32.73,32.4,32.465,6638.0,,,,,,,,,,,,,,,32.20323340792014,31.77022462883937,31.490988136250476,30.947485885342786,30.379092943057,30.24178384320112,30.000708104760108,29.854247489701695,29.41130890038659,,32.20323340792014,30.947485885342786,30.379092943057,,30.6998970377177,"rgba(38, 166, 154, 0.75)",0.3969423449637515,31.22624010655782,3.120755215862155,56.025116227553525,10.673521180473614,True,False,True,False,False,9.053866916532844,0.0,0.0,0.0,0.0,0,1.021276595744681,0.9103343465045592,False,False,False,False,0.3027465606616813,0.3127261499791766,False,False,False,False,239728.0,196311.8047737401,False,False,False,False,5673.462734091332,False,False,False,False
2025-06-27 18:00:00+00:00,32.48,32.54,32.355,32.51,7338.0,,,,,,,,,,,,,,,32.21302779931592,31.778526019350956,31.50097366851615,30.959476476120493,30.390860899125606,30.25343276753824,30.012287732168943,29.865951658930868,29.42340279511215,,32.21302779931592,30.959476476120493,30.390860899125606,,30.710882201797702,"rgba(38, 166, 154, 0.5)",0.39976155054906676,31.23352785397505,3.1930838377821247,54.24782689962561,8.890400963284549,False,False,True,False,False,9.507406992608757,0.0,0.0,0.0,0.0,0,1.0218878248974008,0.9156406748746008,False,False,False,False,0.28124127782314107,0.29698371390115885,False,False,False,False,247066.0,197098.69152143406,False,False,False,False,5699.269513407745,False,False,False,False
2025-06-27 19:00:00+00:00,32.52,32.77,32.465,32.75,15224.0,,,,,,,,,,,,,,,32.24496823140258,31.79978901635678,31.52506618364535,30.986871252452566,30.417090879569287,30.279291939420403,30.037832550959834,29.891682213507394,29.4497649308595,,32.24496823140258,30.986871252452566,30.417090879569287,,30.736928577574854,"rgba(38, 166, 154, 1.0)",0.40664977073168623,31.258518779921786,3.6677291552251137,56.94732557573883,8.890400963284549,True,False,True,False,True,11.870240499995322,0.0,0.0,0.0,0.0,1,1.022541603630863,0.9104387291981846,False,False,False,False,0.31244275355177753,0.3047132337264682,False,False,False,False,262290.0,198109.40948234205,False,False,False,False,5846.939753509951,False,False,False,False
2025-06-30 14:00:00+00:00,32.38,32.555,32.375,32.495,5310.0,,,,,,,,,,,,,,,32.25054194729893,31.805412015298394,31.531894143567925,30.995178073969115,30.42534866726719,30.28748474753175,30.04600122917069,29.899948451827342,29.458330610345612,,32.25054194729893,30.995178073969115,30.42534866726719,,30.744459987364102,"rgba(38, 166, 154, 0.5)",0.40878525828053586,31.26409850360044,3.0111200721304634,54.16927960489161,8.890400963284549,False,False,True,False,False,8.600214612519927,0.0,0.0,0.0,0.0,1,1.0128993550322483,0.9109044547772609,False,False,False,False,0.284427729229649,0.2945704814780586,False,False,False,False,256980.0,199022.13181594913,False,False,False,False,5838.6151061687115,False,False,False,False
2025-06-30 15:00:00+00:00,32.51,32.595,32.38,32.535,3860.0,,,,,,,,,,,,,,,32.25491746185487,31.80961160233165,31.53694357775536,31.00127308518354,30.431392433645083,30.293478719023085,30.0519738673128,29.905990055377497,29.464585075827195,,32.25491746185487,31.00127308518354,30.431392433645083,,30.750018430923458,"rgba(38, 166, 154, 0.5)",0.4106561109268174,31.268479666494834,3.0841385280904006,52.95816299222541,7.838097430866625,False,False,True,False,False,8.997892738637209,0.0,0.0,0.0,0.0,1,1.015423779574723,0.9095537586103623,False,False,False,False,0.2885328864543849,0.2915516839662218,False,False,False,False,260840.0,199980.54837694217,False,False,False,False,5807.938902972297,False,False,False,False
2025-06-30 16:00:00+00:00,32.55,32.755,32.505,32.725,2617.0,,,,,,,,,,,,,,,32.259635301939056,31.813073514639722,31.540893252516682,31.00581007282082,30.43578162463318,30.29781394185705,30.056267185627515,29.910318937353033,29.469031063815315,,32.259635301939056,31.00581007282082,30.43578162463318,,30.754291655022485,"rgba(38, 166, 154, 0.5)",0.41577619802839155,31.272511493539433,3.493438328957408,54.898152094542084,7.838097430866625,False,False,True,False,False,10.859820106897946,0.0,0.0,0.0,0.0,1,1.0209895052473763,0.9067466266866566,False,False,False,False,0.3147597207769756,0.3031557023715987,False,False,False,False,263457.0,200964.67940985778,False,False,False,False,5758.466981995983,False,False,False,False
2025-06-30 17:00:00+00:00,32.73,32.74,32.64,32.68,2294.0,,,,,,,,,,,,,,,32.26393336375349,31.816173811656494,31.544409418254133,31.00982648165915,30.439657953891707,30.301641113906207,30.06005500499988,29.914136739594607,29.472948591115482,,32.26393336375349,31.00982648165915,30.439657953891707,,30.758086942092348,"rgba(38, 166, 154, 0.5)",0.4204975281393087,31.276151739684234,3.3385410528517485,55.35857754291232,7.838097430866625,False,False,True,False,True,10.278417594307086,0.0,0.0,0.0,0.0,1,1.0259348612786485,0.9059107358262963,False,False,False,False,0.32592734283911323,0.31454152260535595,False,False,False,False,261163.0,201897.98670582898,False,False,False,False,5704.754315608448,False,False,False,False
2025-06-30 18:00:00+00:00,32.66,32.82,32.65,32.755,1930.0,,,,,,,,,,,,,,,32.26794480289233,31.81892890470394,31.547492621255586,31.01330109716626,30.442988453747144,30.30492555816555,30.06329990630945,29.91740418636547,29.476293404563506,,32.26794480289233,31.01330109716626,30.442988453747144,,30.761397659463253,"rgba(38, 166, 154, 0.5)",0.42613857028105184,31.279447195004348,3.462612652082821,56.74139424797574,7.838097430866625,False,False,True,False,True,11.015279124694239,0.0,0.0,0.0,0.0,1,1.031368389149871,0.8993786937414758,False,False,False,False,0.3343547641913808,0.32444814339836836,False,False,False,False,263093.0,202846.74660186263,False,False,False,False,5646.230992885836,False,False,False,False
2025-06-30 19:00:00+00:00,32.755,32.865,32.7,32.8,10908.0,,,,,,,,,,,,,,,32.29152209489235,31.8349691081329,31.56529356566249,31.033203069403186,30.462010631482023,30.323676016396348,30.08180985547858,29.936032965311565,29.495338070637846,,32.29152209489235,31.033203069403186,30.462010631482023,,30.780428375266368,"rgba(38, 166, 154, 0.5)",0.4323488435541612,31.298646490509167,3.4725512323540015,58.303945389058256,3.821309027064565,False,False,True,False,True,11.458195235004546,0.0,0.0,0.0,0.0,1,1.032037655633161,0.8956878226541145,False,False,False,False,0.3428282355451368,0.3336381894717526,False,False,False,False,274001.0,203949.9133212136,False,False,False,False,5727.808806949621,False,False,False,False
2025-07-01 14:00:00+00:00,33.105,33.105,32.725,32.82,8671.0,,,,,,,,,,,,,,,32.31209554794703,31.848579355977225,31.580154803438273,31.04954722942745,30.477521610657003,30.338947138045054,30.09685557735735,29.951157290716683,29.510753799230468,,32.31209554794703,31.04954722942745,30.477521610657003,,30.796179150310724,"rgba(38, 166, 154, 1.0)",0.4387578391795864,31.31497783297069,3.4301886659016354,59.643704133199904,5.282959477239416,True,False,True,False,True,11.657049492005381,0.0,0.0,0.0,0.0,1,1.0281796262808922,0.8907474382157927,False,False,False,False,0.34282823616135577,0.33823321281655416,False,False,False,False,282672.0,205170.41078910173,False,False,False,False,5773.439678159704,False,False,False,False
2025-07-01 15:00:00+00:00,32.825,33.085,32.82,33.07,4212.0,,,,,,,,,,,,,,,32.32338065105399,31.855742806074712,31.58784359382564,31.05784565588035,30.485320750858502,30.34661267933365,30.1043878609403,29.95871753654048,29.51843050246184,,32.32338065105399,31.05784565588035,30.485320750858502,,30.804253559663273,"rgba(38, 166, 154, 1.0)",0.4501096663167881,31.323624999326473,3.8798877948211516,63.624551401762474,9.118162497045404,True,False,True,False,True,14.088463093148611,0.0,0.0,0.0,0.0,1,1.0278028253681994,0.896302975653742,False,False,False,False,0.3428282363285174,0.34053072457253575,False,False,False,False,286884.0,206437.28814120867,False,False,False,False,5749.231311056453,False,False,False,False
2025-07-01 16:00:00+00:00,33.1,33.24,32.955,32.955,8578.0,,,,,,,,,,,,,,,32.34715072318961,31.870792605411697,31.603886153103634,31.075031766720446,30.50142172131527,30.362429132396606,30.119914747169602,29.974292687138654,29.534221182152425,,32.34715072318961,31.075031766720446,30.50142172131527,,30.821015635399775,"rgba(38, 166, 154, 1.0)",0.4584790071531069,31.341672899114467,3.5188679867882544,63.58514662801694,9.161860482909788,True,False,True,False,True,12.511728589916693,0.0,0.0,0.0,0.0,0,1.0425370874962157,0.8878292461398727,False,False,False,False,0.3428282369470544,0.34167948075979504,False,False,False,False,278306.0,207551.5317359186,False,False,False,False,5793.088189954802,False,False,False,False
2025-07-01 17:00:00+00:00,32.955,33.06,32.915,33.05,7497.0,,,,,,,,,,,,,,,32.36552895958079,31.883184685594482,31.617225728774446,31.089499267506408,30.515101627066645,30.37588963834056,30.13316042678365,29.98759442005873,29.54774453977362,,32.36552895958079,31.089499267506408,30.515101627066645,,30.83499214371993,"rgba(38, 166, 154, 1.0)",0.4668596158386369,31.356193104781234,3.6280861264389226,64.71373938410686,10.40771117534534,True,False,True,False,True,13.43028105050125,0.0,0.0,0.0,0.0,0,1.0394836750189829,0.8941533788914199,False,False,False,False,0.323731818493608,0.3327056496267015,False,False,False,False,285803.0,208764.73279427644,False,False,False,False,5819.505427319844,False,False,False,False
2025-07-01 18:00:00+00:00,33.04,33.05,32.87,32.985,3494.0,,,,,,,,,,,,,,,32.37323807048816,31.88866622475193,31.62318020711141,31.09602915514053,30.521324844127797,30.382021657717086,30.139206896221978,29.99367240595144,29.55393880490419,,32.37323807048816,31.09602915514053,30.521324844127797,,30.841253140712727,"rgba(38, 166, 154, 1.0)",0.472966724540555,31.36252051902998,3.4304305076559287,63.94589915578752,10.40771117534534,True,False,True,False,True,12.531951388468848,0.0,0.0,0.0,0.0,0,1.0392960097102109,0.8903049613108786,False,False,False,False,0.31899364139450037,0.3258496455106009,False,False,False,False,282309.0,209904.9539912644,False,False,False,False,5783.451079609459,False,False,False,False
2025-07-01 19:00:00+00:00,32.975,33.065,32.865,32.87,12702.0,,,,,,,,,,,,,,,32.39812109362703,31.907504340641307,31.6438398186495,31.118953383594057,30.54336515452462,30.403773117850868,30.160703183691304,30.01530331214245,29.576040589469216,,32.39812109362703,31.118953383594057,30.54336515452462,,30.863067110465597,"rgba(38, 166, 154, 0.5)",0.4784418497620189,31.383962061256007,3.1059948862817053,60.95079829973747,10.40771117534534,False,False,True,False,False,10.955549082157503,0.0,0.0,0.0,0.0,0,1.043405676126878,0.8873880710274697,False,False,False,False,0.31985409252651786,0.3228518690185594,False,False,False,False,269607.0,210830.5671076789,False,False,False,False,5890.715403956599,False,False,False,False
2025-07-02 14:00:00+00:00,32.93,33.24,32.92,33.05,6887.0,,,,,,,,,,,,,,,32.41392458281818,31.918760319482153,31.655929894054516,31.13206363895958,30.555821565997068,30.41604121054042,30.1727884323854,30.027442071562284,29.588386609106735,,32.41392458281818,31.13206363895958,30.555821565997068,,30.875684258322924,"rgba(38, 166, 154, 0.75)",0.4873727415328927,31.396875129470253,3.3919108100512743,61.561566328722094,10.40771117534534,True,False,True,False,False,12.746215937608568,0.0,0.0,0.0,0.0,0,1.0439311594202898,0.8801328502415456,False,False,False,False,0.33973609986639286,0.33129398444247615,False,False,False,False,276494.0,211848.60482693967,False,False,False,False,5906.161676763473,False,False,False,False
2025-07-02 15:00:00+00:00,33.05,33.375,32.995,33.235,6194.0,,,,,,,,,,,,,,,32.43024366315263,31.929835795689467,31.667625930509214,31.144496037911406,30.5675013446033,30.427521431782587,30.184062249490722,30.03874616151947,29.5998331394095,,32.43024366315263,31.144496037911406,30.5675013446033,,30.887762861563147,"rgba(38, 166, 154, 1.0)",0.5002603106168598,31.409633156953834,3.648834025620274,64.04340216488991,10.40771117534534,True,False,True,False,True,14.519672557869917,0.0,0.0,0.0,0.0,0,1.0447514641838112,0.8786604595284574,False,False,False,False,0.3428282352769549,0.3370611098597155,False,False,False,False,282688.0,212946.8900234212,False,False,False,False,5910.624286426055,False,False,False,False
2025-07-02 16:00:00+00:00,33.225,33.37,33.09,33.33,5749.0,,,,,,,,,,,,,,,32.44596006663582,31.940436011314215,31.678754469221104,31.156244253053714,30.578501741443088,30.4383275071099,30.194663581376236,30.04936947626154,29.610573391555807,,32.44596006663582,31.156244253053714,30.578501741443088,,30.89920338866349,"rgba(38, 166, 154, 1.0)",0.5150900822117347,31.421802658243557,3.7045895614275315,66.60812430393477,12.398334236032547,True,False,True,False,True,15.409200971162623,0.0,0.0,0.0,0.0,0,1.0437175175787223,0.8937633751146437,False,False,False,False,0.342828235496937,0.33994467267832623,False,False,False,False,288437.0,214117.27932538366,False,False,False,False,5908.118483535728,False,False,False,False
2025-07-02 17:00:00+00:00,33.33,33.49,33.305,33.39,2382.0,,,,,,,,,,,,,,,32.4533206782516,31.945211048036946,31.683699404718702,31.16137562942814,30.58325554057301,30.442988281655005,30.19922225524511,30.053930065326565,29.615164743438907,,32.4533206782516,31.16137562942814,30.58325554057301,,30.904240849630444,"rgba(38, 166, 154, 1.0)",0.5287044082958361,31.427300042141166,3.7122821884258013,68.87292029124957,14.53431301062939,True,False,True,False,True,15.968738633004062,0.0,0.0,0.0,0.0,0,1.0416858944777723,0.8941701276726655,False,False,False,False,0.342828236273138,0.3413864544757321,False,False,False,False,290819.0,215306.4532893312,False,False,False,False,5853.449979915019,False,False,False,False
2025-07-02 18:00:00+00:00,33.355,33.385,33.26,33.29,4816.0,,,,,,,,,,,,,,,32.466572609815806,31.95422076475948,31.693128043549716,31.171294476110578,30.5925346512373,30.452102081895795,30.208160253348577,30.06288388533091,29.624209818163838,,32.466572609815806,31.171294476110578,30.5925346512373,,30.91390073157911,"rgba(38, 166, 154, 1.0)",0.5390102875550604,31.437571162103172,3.436722601899504,67.9490149425919,14.53431301062939,True,False,True,False,True,14.538908048121069,0.0,0.0,0.0,0.0,0,1.0295071836860805,0.9039085431793603,False,False,False,False,0.3292815396922139,0.33533399708397305,False,False,False,False,286003.0,216402.52378096947,False,False,False,False,5837.365484102384,False,False,False,False
2025-07-02 19:00:00+00:00,33.29,33.325,33.165,33.215,11047.0,,,,,,,,,,,,,,,32.4928549173442,31.9733029699801,31.713343237355115,31.192901674406862,30.612989152852272,30.47223558626911,30.227967977683843,30.082757182742025,29.64436332194675,,32.4928549173442,31.192901674406862,30.612989152852272,,30.934746224508917,"rgba(38, 166, 154, 0.75)",0.5489902524611855,31.45903929078192,3.1985280273118013,65.62702915341782,14.53431301062939,True,False,True,False,False,13.474651192125556,0.0,0.0,0.0,0.0,0,1.0205310280950908,0.9076875578882369,False,False,False,False,0.315404740101461,0.32536936859271703,False,False,False,False,274956.0,217310.32961382266,False,False,False,False,5918.135011480641,False,False,False,False
2025-07-03 14:00:00+00:00,33.28,33.675,33.28,33.655,6240.0,,,,,,,,,,,,,,,32.51263885092105,31.986350097543045,31.726747073706814,31.206681512678955,30.625716987797095,30.484707727485105,30.240153389748485,30.094936918242087,29.656596186257925,,32.51263885092105,31.206681512678955,30.625716987797095,,30.94828097159784,"rgba(38, 166, 154, 1.0)",0.57057046686431,31.473817936085982,3.822809259478787,68.47755162451985,14.53431301062939,True,False,True,False,True,17.561627552227566,0.0,0.0,0.0,0.0,0,1.0217491193138304,0.8979935671618929,False,False,False,False,0.3428282366218181,0.33409880260726754,False,False,False,False,281196.0,218300.80512368586,False,False,False,False,5923.125166341406,False,False,False,False
2025-07-03 15:00:00+00:00,33.65,34.02,33.565,33.79,11508.0,,,,,,,,,,,,,,,32.555836923621754,32.01371476390432,31.754367819899613,31.234409587067955,30.65093271399787,30.509344714912412,30.26411256955469,30.118822983464128,29.68042539965825,,32.555836923621754,31.234409587067955,30.65093271399787,,30.975774164008996,"rgba(38, 166, 154, 1.0)",0.5950690246889375,31.504728258917027,3.8403473316016754,71.27763636750593,16.53889553799516,True,False,True,False,True,18.731842791896696,0.0,0.0,0.0,0.0,0,1.0251065124771759,0.8944004869141811,False,False,False,False,0.3428282378736274,0.33846352024044746,False,False,False,False,292704.0,219454.343028745,False,False,False,False,6009.712373064795,False,False,False,False
2025-07-03 16:00:00+00:00,33.79,34.22,33.79,34.135,22937.0,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.6298290415832861,31.75781583889424,3.7743324047584585,74.92542721100352,19.88838278381553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0551745635910224,0.8849750623441395,False,False,False,False,0.342828238623121,0.34064587943178426,False,False,False,False,315641.0,220945.60902829934,False,False,False,False,6272.150940924255,False,False,False,False
2025-07-03 17:00:00+00:00,34.135,34.135,34.025,34.035,0.0,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.6543965860943891,31.75781583889424,3.479822800874607,75.43677954951931,20.359167363053842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0590365239294708,0.88838161209068,False,False,False,False,0.3428282388716877,0.34173705915173597,False,False,False,False,315641.0,222413.7546247598,False,False,False,False,6174.908290677367,False,False,False,False
2025-07-03 18:00:00+00:00,34.035,34.035,34.035,34.035,0.0,,,,,,,,,,,,,,,32.64996978037842,32.073381203581405,31.813938016828338,31.29331071180327,30.704022487332118,30.561126059404483,30.314320357583647,30.168785554374217,29.730024889673523,,32.64996978037842,31.29331071180327,30.704022487332118,,31.034319895662154,"rgba(38, 166, 154, 1.0)",0.6774007224227312,31.75781583889424,3.3616500333235306,75.77768110852985,20.843119887684367,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0481257941550188,0.897554002541296,False,False,False,False,0.33584956607297417,0.33879331261235507,False,False,False,False,315641.0,223859.13827398833,False,False,False,False,6079.173278418803,False,False,False,False
