date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_388,aVWAP_peak_320,aVWAP_valley_417,aVWAP_valley_363,aVWAP_OB_bull_395,aVWAP_OB_bear_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 17:00:00+00:00,155.905,157.52,155.735,157.34,22971.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.789684165192214,150.25015851802715,1.0442078467094857,57.35767185780085,-1.5941069486302126,True,False,True,False,True,5.41389197738895,0.0,0.0,0.0,0.0,0,0.8577532840102674,0.7862902008153406,False,False,False,False,0.22765604844154994,0.2094784023296694,False,False,False,False,440786.0,364685.24448958685,False,False,False,False,18671.763417112015,False,False,False,False
2024-11-13 17:00:00+00:00,159.395,160.09,158.1,159.54,18571.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.911202899171195,150.43407127547817,1.3175606124389458,60.29701772667536,1.3660002521661312,True,False,True,False,True,6.842694398217919,0.0,0.0,0.0,0.0,0,0.8629993097446059,0.7799285735722218,False,False,False,False,0.28420682846328554,0.24684261539647748,False,False,False,False,459357.0,366153.023644787,False,False,False,False,18670.2011935909,False,False,False,False
2024-11-14 17:00:00+00:00,160.715,160.74,157.49,157.745,26050.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.938376502863931,150.64984912456202,1.0225952530119025,60.36889418944387,1.801217020068151,True,False,True,False,True,5.467120933145214,0.0,0.0,0.0,0.0,0,0.8605541923514277,0.7825423424501767,False,False,False,False,0.28467203859519663,0.26575732699583704,False,False,False,False,433307.0,367194.17056502285,False,False,False,False,18784.61667896158,False,False,False,False
2024-11-15 17:00:00+00:00,153.98,154.09,152.73,152.86,18102.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",6.8082367490143465,150.67558695381877,0.3208485730901608,56.22916479876964,1.801217020068151,True,False,True,False,False,1.878853460441288,0.0,0.0,0.0,0.0,0,0.8604723384747344,0.7918546013812278,False,False,False,False,0.15595736808952257,0.21085734754267982,False,False,False,False,415205.0,367938.5245097512,False,False,False,False,18774.033474636595,False,False,False,False
2024-11-18 17:00:00+00:00,152.14,153.26,152.03,152.95,21272.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.5948353222750535,150.69431596870345,0.3420379616876293,53.543683533115626,1.801217020068151,False,False,True,False,False,1.940102216314596,0.0,0.0,0.0,0.0,0,0.8580332101678316,0.7982608437578832,False,False,False,False,0.1391677993209699,0.17501257343182486,False,False,False,False,436477.0,369001.1365328558,False,False,False,False,18812.761637820524,False,False,False,False
2024-11-19 17:00:00+00:00,151.94,153.275,151.61,153.19,28526.0,,,,,,,,,,#000000,6.306095023185126,150.9353961135434,0.35752773755664663,51.97260405408845,1.801217020068151,False,False,False,False,False,2.1062472044778318,0.0,0.0,0.0,0.0,0,0.8649055591168626,0.7916039296948374,False,False,False,False,0.13473689869710048,0.15487473606446267,False,False,False,False,465003.0,370489.5375168425,False,False,False,False,18963.35448064501,False,False,False,False
2024-11-20 17:00:00+00:00,154.04,154.79,152.97,154.79,26965.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.928005895821937,151.04023654667276,0.6325505607155467,52.407569954988006,1.801217020068151,False,False,True,False,False,3.2167356751913445,0.0,0.0,0.0,0.0,0,0.8689093917216918,0.7874379574011416,False,False,False,False,0.16631535716560641,0.16059504661503454,False,False,False,False,491968.0,372372.9245320852,False,False,False,False,19087.411000324937,False,False,False,False
2024-11-21 17:00:00+00:00,156.11,156.67,155.72,156.05,16178.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.654721954913976,151.14290040583947,0.8677879537288749,53.8109572022676,1.801217020068151,False,False,True,False,False,4.0848704078864415,0.0,0.0,0.0,0.0,0,0.8734047756681048,0.7845316969777816,False,False,False,False,0.2178991201489088,0.18924708338197166,False,False,False,False,508146.0,374477.9334540684,False,False,False,False,19042.303853033074,False,False,False,False
2024-11-22 17:00:00+00:00,156.9,157.21,156.2,156.24,11320.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.423197667976401,151.2119882040302,0.9271304687380025,54.91982592683747,1.801217020068151,True,False,True,False,False,4.216590609122317,0.0,0.0,0.0,0.0,0,0.8769620328140738,0.7826956109696145,False,False,False,False,0.2294088592641112,0.20932797132304143,False,False,False,False,519466.0,376725.81045478047,False,False,False,False,18922.578211900778,False,False,False,False
2024-11-25 17:00:00+00:00,161.015,161.44,159.795,160.29,18789.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.175220714272981,151.42599883484058,1.7127774165675618,58.84814801523209,2.4244332095094165,True,False,True,False,True,6.965242081722845,0.0,0.0,0.0,0.0,0,0.8834896949102465,0.7748836522124546,False,False,False,False,0.3199821322680463,0.2646550517955438,False,False,False,False,538255.0,379230.13897486136,False,False,False,False,18920.50723187131,False,False,False,False
2024-11-26 17:00:00+00:00,156.72,157.685,156.27,156.45,21629.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.901078480321342,151.52678766996894,1.0045161181969597,57.191182032786266,2.4244332095094165,True,False,True,False,True,3.9973319461767467,0.0,0.0,0.0,0.0,0,0.8750787534248584,0.7830947531904294,False,False,False,False,0.235583059874427,0.2501190558349854,False,False,False,False,516626.0,381360.30736284796,False,False,False,False,18962.499367811288,False,False,False,False
2024-11-27 17:00:00+00:00,155.37,156.11,154.62,156.11,12761.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.72525639897294,151.56228047129812,0.9624280980160911,55.74899398297653,2.4244332095094165,True,False,True,False,False,3.73973743769303,0.0,0.0,0.0,0.0,0,0.8682519938538088,0.7906636423501865,False,False,False,False,0.19928698357158003,0.2247030197032827,False,False,False,False,503865.0,383259.6049231139,False,False,False,False,18866.352090790955,False,False,False,False
2024-11-28 17:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.6428955705764,151.56228047129812,0.9795007144942754,54.787535283103374,2.4244332095094165,True,False,True,False,False,3.73973743769303,0.0,0.0,0.0,0.0,0,0.8808954736420189,0.7876367631121867,False,False,False,False,0.2159864219644214,0.22034472083385204,False,False,False,False,503865.0,385129.4560095772,False,False,False,False,18573.850507987994,False,False,False,False
2024-11-29 17:00:00+00:00,157.87,158.295,157.855,158.105,4875.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.600781796079206,151.59126938419445,1.4157877735815585,56.07097126573751,2.4244332095094165,True,False,True,False,False,5.131664269364148,0.0,0.0,0.0,0.0,0,0.8770146329880387,0.7905523730373097,False,False,False,False,0.2606345569006274,0.24048963886723973,False,False,False,False,508740.0,387045.8985520644,False,False,False,False,18361.46522879438,False,False,False,False
2024-12-02 17:00:00+00:00,156.68,156.95,155.99,156.09,21663.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.5921694788543235,151.66757700610302,0.9630356663143701,54.538657186869955,2.4244332095094165,True,False,True,False,False,3.550332161499991,0.0,0.0,0.0,0.0,0,0.8733999260081396,0.7897299297077321,False,False,False,False,0.2240981053233173,0.23229387209527852,False,False,False,False,487077.0,388596.76834195486,False,False,False,False,18412.651814394467,False,False,False,False
2024-12-03 17:00:00+00:00,157.535,158.64,157.52,158.04,13357.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.535380306272142,151.73958580445284,1.389169985774749,55.41599803446883,2.4244332095094165,True,False,True,False,False,4.916080847809564,0.0,0.0,0.0,0.0,0,0.8722921394677126,0.7870405847505084,False,False,False,False,0.2607493993550361,0.2465216357251573,False,False,False,False,500434.0,390330.67891029664,False,False,False,False,18334.26961572168,False,False,False,False
2024-12-04 17:00:00+00:00,159.71,162.22,159.16,161.865,25671.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.609786467861386,151.9548785762583,2.149800536930143,58.93833441231162,4.064559969533775,True,False,True,False,True,7.498660476288698,0.0,0.0,0.0,0.0,0,0.8771340037418152,0.7779905285313377,False,False,False,False,0.32170496872608534,0.2841133022256213,False,False,False,False,526105.0,392435.70714424556,False,False,False,False,18448.01737361747,False,False,False,False
2024-12-05 17:00:00+00:00,164.81,165.44,164.24,164.5,28285.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.747245858731347,153.2055920517936,2.379149570994566,62.84600388572527,7.789772760261002,True,False,True,False,True,9.20303221872495,0.0,0.0,0.0,0.0,0,0.8834998037248664,0.7776275424899318,False,False,False,False,0.3428282522369891,0.31347077723130523,False,False,False,False,554390.0,394946.626413327,False,False,False,False,18600.528732166036,False,False,False,False
2024-12-06 17:00:00+00:00,165.42,165.42,163.09,163.805,21041.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.9060860806379365,153.39075067809893,2.1227204640785513,64.52760621659272,9.38869182614097,True,False,True,False,True,8.6346814516994,0.0,0.0,0.0,0.0,0,0.8830427157165431,0.7770288878259484,False,False,False,False,0.330137271140274,0.3218040241857896,False,False,False,False,533349.0,397092.3996472289,False,False,False,False,18638.36549600842,False,False,False,False
2024-12-09 17:00:00+00:00,159.73,159.99,157.35,158.5,15089.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.907353676688361,153.36366516037498,1.046660823332217,59.94844448216568,9.38869182614097,True,False,True,False,False,4.457364912103021,0.0,0.0,0.0,0.0,0,0.8719099830210945,0.7892313447869004,False,False,False,False,0.21341135257256275,0.2676076883791762,False,False,False,False,518260.0,398970.96709455864,False,False,False,False,18583.336573589684,False,False,False,False
2024-12-10 17:00:00+00:00,159.75,161.01,158.78,159.28,12538.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.938649465242416,153.3889623938943,1.1928438427481172,57.551766343946,13.213234992468244,True,False,True,False,False,4.982055740557239,0.0,0.0,0.0,0.0,0,0.8746344400481685,0.7862836171798845,False,False,False,False,0.23842635028575176,0.253017019332464,False,False,False,False,530798.0,401014.79706208484,False,False,False,False,18489.610425161936,False,False,False,False
2024-12-11 17:00:00+00:00,160.89,161.78,160.73,161.08,12077.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.974080042607771,153.45041325726064,1.5338689119163025,57.43535216104442,13.021060999134406,True,False,True,False,False,6.18729222145361,0.0,0.0,0.0,0.0,0,0.8805972289951526,0.7764694070738076,False,False,False,False,0.26654691870350133,0.2597819690179827,False,False,False,False,542875.0,403214.18005337036,False,False,False,False,18390.19010849276,False,False,False,False
2024-12-12 17:00:00+00:00,162.36,162.61,159.48,159.715,41931.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.009299684919239,153.6320902107594,1.2143233928593897,55.94116342045917,11.404376500407437,True,False,True,False,False,5.120110148031518,0.0,0.0,0.0,0.0,0,0.8727483771119042,0.7785420517891178,False,False,False,False,0.26217884823082643,0.2609804086244045,False,False,False,False,500944.0,404729.37106029486,False,False,False,False,18755.163905260313,False,False,False,False
2024-12-13 17:00:00+00:00,158.75,159.49,157.96,158.99,15798.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.0508173471105176,153.66542654643715,1.0542003576132002,54.19478268292819,9.535708028220931,True,False,True,False,False,4.5533643682509215,0.0,0.0,0.0,0.0,0,0.8646578872029778,0.7904809619238479,False,False,False,False,0.2145286305147602,0.23775451956958238,False,False,False,False,485146.0,405976.1405012205,False,False,False,False,18709.31640285318,False,False,False,False
2024-12-16 17:00:00+00:00,161.42,162.255,159.685,159.82,20012.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.103419858511634,153.75348066265786,1.1887164892428377,53.883422402843664,8.963582612153608,False,False,True,False,False,5.130724784581826,0.0,0.0,0.0,0.0,0,0.8683788804901228,0.7817281919646024,False,False,False,False,0.26062119865317956,0.24918785911138097,False,False,False,False,505158.0,407513.84374926356,False,False,False,False,18729.513047770182,False,False,False,False
2024-12-17 17:00:00+00:00,159.63,159.63,156.74,157.48,11461.0,,,,,,,,,,#000000,5.102304328385176,153.76816428300435,0.7274822272646353,51.166393968498184,6.148160925841289,False,False,False,False,False,3.2849582728982334,0.0,0.0,0.0,0.0,0,0.862474113520139,0.790034233548878,False,False,False,False,0.2035813486583649,0.22638460388487294,False,False,False,False,493697.0,408850.01671439124,False,False,False,False,18616.822922998548,False,False,False,False
2024-12-18 17:00:00+00:00,159.02,159.65,151.22,151.39,19955.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.065138577651105,153.93324574786263,-0.5021078315772439,44.89288171656647,0.23975753955024004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8534492288983477,0.792576419213974,False,False,False,False,0.1485147141213695,0.18744965900312122,False,False,False,False,473742.0,409856.09397463326,False,False,False,False,18637.569854424928,False,False,False,False
2024-12-19 17:00:00+00:00,154.88,155.52,153.28,155.17,19923.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.010940418112404,153.914670583802,0.2505177294985393,44.53767944460155,-0.06012986412750365,False,True,False,True,False,1.457233796224216,0.0,0.0,0.0,0.0,0,0.8541821280338643,0.8054616420659135,False,False,False,False,0.12803626253511724,0.15774296076911923,False,False,False,False,493665.0,411155.45685874746,False,False,False,False,18657.49900396873,False,False,False,False
2024-12-20 17:00:00+00:00,160.155,161.485,159.44,159.95,32303.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.948550383789128,154.21031469785675,1.159872054843734,47.94230849399985,-0.06012986412750365,False,True,False,True,True,4.654567544468485,0.0,0.0,0.0,0.0,0,0.8619619850161898,0.8012274260631596,False,False,False,False,0.25011312465096486,0.20392804271004206,False,False,False,False,525968.0,412935.496287294,False,False,False,False,18869.057158945958,False,False,False,False
2024-12-23 17:00:00+00:00,156.645,156.645,156.645,156.645,0.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.868567835181551,154.21031469785675,0.5000824440710446,47.813998481789845,-0.06012986412750365,False,True,False,True,True,2.283985384485142,0.0,0.0,0.0,0.0,0,0.8644445043975614,0.8044973830464576,False,False,False,False,0.17261480006838012,0.1882714213892111,False,False,False,False,525968.0,414687.9382053205,False,False,False,False,18576.513637101834,False,False,False,False
2024-12-24 17:00:00+00:00,158.29,158.84,158.0,158.625,4312.0,,,,,,,,,,#000000,4.722795331023496,154.224824201848,0.9316888600375599,49.150599791798754,-0.06012986412750365,False,True,False,False,True,3.5832924581219316,0.0,0.0,0.0,0.0,0,0.8654521008403366,0.8028235294117648,False,False,False,False,0.2083393814909824,0.19830540144009676,False,False,False,False,530280.0,416480.06319438526,False,False,False,False,18355.35838691421,False,False,False,False
2024-12-25 17:00:00+00:00,158.625,158.625,158.625,158.625,0.0,,,,,,,,,,#000000,4.62596306213645,154.224824201848,0.9511912955309718,50.041667331804696,-5.03862864048002,False,True,False,False,True,3.5832924581219316,0.0,0.0,0.0,0.0,0,0.8634595839826551,0.8047293177044516,False,False,False,False,0.21249760642742435,0.20540150393376055,False,False,False,False,530280.0,418244.40329989867,False,False,False,False,18070.77918711709,False,False,False,False
2024-12-26 17:00:00+00:00,159.975,160.17,159.25,159.54,9707.0,,,,,,,,,,#000000,4.538136729206332,154.27438164817684,1.1603040335772443,51.36510923315144,-3.5028611303159636,False,False,False,False,True,4.192082178603023,0.0,0.0,0.0,0.0,1,0.8685302467787732,0.8004749945402927,False,False,False,False,0.23463048439328144,0.220015994163521,False,False,False,False,539987.0,420131.8854192801,False,False,False,False,17941.108191967985,False,False,False,False
2024-12-27 17:00:00+00:00,157.205,158.66,157.015,158.5,10703.0,,,,,,,,,,#000000,4.44094903723854,154.29757488295036,0.9462898767383253,51.25915036068449,-3.2888086858478403,False,False,False,False,True,3.4167947488562156,0.0,0.0,0.0,0.0,0,0.8616805923510636,0.8040350519665783,False,False,False,False,0.19656209581265416,0.2082890449880876,False,False,False,False,529284.0,421824.1662654928,False,False,False,False,17828.889460309565,False,False,False,False
2024-12-30 17:00:00+00:00,157.75,158.55,157.745,158.24,7560.0,,,,,,,,,,#000000,4.301810298798099,154.31478172158054,0.9124573158226312,50.929815266284145,-3.264351684988469,False,False,False,False,True,3.2214414594307215,0.0,0.0,0.0,0.0,0,0.8632015219459169,0.8060877836662589,False,False,False,False,0.20282293396592496,0.20555598947700626,False,False,False,False,521724.0,423373.0008970355,False,False,False,False,17669.681871777633,False,False,False,False
2024-12-31 17:00:00+00:00,157.88,158.05,156.5,156.935,8029.0,,,,,,,,,,#000000,4.237347332283837,154.32068517764802,0.6169696787501552,49.38543865315337,-3.264351684988469,False,True,False,False,True,2.2359738451433344,0.0,0.0,0.0,0.0,0,0.8599637534150237,0.8078390002434471,False,False,False,False,0.18524008481262277,0.19539803714481452,False,False,False,False,513695.0,424773.3419683993,False,False,False,False,17520.21393578108,False,False,False,False
2025-01-01 17:00:00+00:00,156.935,156.935,156.935,156.935,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.165698148337393,154.32068517764802,0.6275814351540107,48.355854244399524,-3.264351684988469,False,True,False,True,False,2.2359738451433344,0.0,0.0,0.0,0.0,0,0.8627714440825196,0.8101927252985885,False,False,False,False,0.17841943590305046,0.18690873652393247,False,False,False,False,513695.0,426151.9723254784,False,False,False,False,17248.58271197052,False,False,False,False
2025-01-02 17:00:00+00:00,157.23,157.605,154.96,156.26,9399.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.166131231903282,154.31640219239344,0.4665234241117808,46.91006319457862,-3.264351684988469,False,True,False,True,False,1.7154501678202756,0.0,0.0,0.0,0.0,0,0.8581243419809415,0.809235213130686,False,False,False,False,0.16537512093033963,0.17614192872713605,False,False,False,False,504296.0,427363.50763826165,False,False,False,False,17126.883755195784,False,False,False,False
2025-01-03 17:00:00+00:00,155.725,157.14,155.64,156.665,18337.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.1693755641094645,154.31638603081421,0.5633011306064526,46.546102509008165,-0.043653282878054256,False,True,False,True,False,2.0165913701480527,0.0,0.0,0.0,0.0,0,0.8588096752798499,0.8161047117584158,False,False,False,False,0.16752023572615157,0.1718310822266438,False,False,False,False,522633.0,428840.5540314669,False,False,False,False,17145.645247363293,False,False,False,False
2025-01-06 17:00:00+00:00,156.8,156.81,153.52,153.565,29724.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.151417219206767,154.25632990466391,-0.1665286498946528,42.99216737198074,-3.5044994276904475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8526486925890805,0.8256740279094975,False,False,False,False,0.1431612600372359,0.15749617113193987,False,False,False,False,492909.0,429833.8632712891,False,False,False,False,17340.658499342153,False,False,False,False
2025-01-07 17:00:00+00:00,154.325,154.51,152.5,153.115,35058.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.158461120641915,154.15508211355336,-0.2501122610935467,40.21384570856033,-6.085545297764348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471233468869468,0.8338444081213611,False,False,False,False,0.1104141653916225,0.1339551682617812,False,False,False,False,457851.0,430268.23748413735,False,False,False,False,17615.34596446863,False,False,False,False
2025-01-08 17:00:00+00:00,152.86,153.34,151.95,152.34,15120.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.167453212608128,154.10454846526486,-0.4234117038018383,37.64379280155699,-8.420360766072598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424037977610626,0.8410163635621694,False,False,False,False,0.09354544066966769,0.11375030446572444,False,False,False,False,442731.0,430461.4586084143,False,False,False,False,17576.658430135783,False,False,False,False
2025-01-09 17:00:00+00:00,152.34,152.34,152.34,152.34,0.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.168878127006877,154.10454846526486,-0.4232669825087312,35.9304241968881,-9.969274406804558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8421477980960212,0.849284295596192,False,False,False,False,0.0875761460071786,0.10066322523645152,False,False,False,False,442731.0,430651.68405634584,False,False,False,False,17304.152097885617,False,False,False,False
2025-01-10 17:00:00+00:00,151.42,152.445,150.93,151.12,25691.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.175211245667037,154.02698457296611,-0.6962485014340122,33.594629261628086,-12.130250727471228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355923764211229,0.8521064424220629,False,False,False,False,0.0748261005496862,0.08774466289306887,False,False,False,False,417040.0,430440.6501950071,False,False,False,False,17434.1807475308,False,False,False,False
2025-01-13 17:00:00+00:00,151.435,152.82,151.435,152.37,18231.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.174772899902977,153.99045732668355,-0.38815460518132844,34.706892871303566,-12.130250727471228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460883404065226,0.8486849452758544,False,False,False,False,0.08342091288098642,0.08558278788702764,False,False,False,False,435271.0,430515.53933927056,False,False,False,False,17446.53453439079,False,False,False,False
2025-01-14 17:00:00+00:00,152.205,154.39,152.07,153.92,24597.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.127505772364157,153.9881013328137,-0.01649939129575198,38.30390039093355,-16.243284329688123,False,True,False,True,True,0.029056791409040272,0.0,0.0,0.0,0.0,0,0.8555168343544494,0.8354224045865888,False,False,False,False,0.10501374175347654,0.09529826482025208,False,False,False,False,459868.0,430970.6162487392,False,False,False,False,17557.394464090157,False,False,False,False
2025-01-15 17:00:00+00:00,155.6,155.88,154.38,154.79,17019.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.093376470339182,154.0190890771794,0.18833130263162087,42.137013581917046,-12.752368979921933,False,True,False,True,True,0.7351151561154836,0.0,0.0,0.0,0.0,0,0.8597452211407469,0.8275678029185802,False,False,False,False,0.1424678964959003,0.11888308065807619,False,False,False,False,476887.0,431682.49816736334,False,False,False,False,17549.047263096512,False,False,False,False
2025-01-16 17:00:00+00:00,155.78,156.36,153.89,154.95,22549.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.049882862280922,154.04667552321325,0.22304953192596222,44.961489065379986,-10.233772360710802,False,True,False,True,True,0.8661355563283735,0.0,0.0,0.0,0.0,0,0.8561623729713866,0.827087322998644,False,False,False,False,0.14236885568302313,0.13062596817054967,False,False,False,False,499436.0,432732.9400562414,False,False,False,False,17626.565910180285,False,False,False,False
2025-01-17 17:00:00+00:00,156.72,157.13,155.79,156.19,22624.0,,,,,,,,,,#000000,4.047657862414965,154.1038449270272,0.5153980755992351,48.86884859841166,-6.705100797059828,False,False,False,False,True,1.8862064474378357,0.0,0.0,0.0,0.0,0,0.8593068465279622,0.8254992405133852,False,False,False,False,0.168917875040522,0.14977192160553582,False,False,False,False,522060.0,434117.8557142842,False,False,False,False,17704.045508472063,False,False,False,False
2025-01-20 17:00:00+00:00,156.19,156.19,156.19,156.19,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.0348420322515395,154.1038449270272,0.517035129578211,51.473754953766104,-4.380087401825612,False,False,True,False,True,1.8862064474378357,0.0,0.0,0.0,0.0,0,0.8643225305373159,0.8258278613288143,False,False,False,False,0.16353053165982998,0.15665122663268288,False,False,False,False,522060.0,435481.29981173715,False,False,False,False,17429.564182759317,False,False,False,False
2025-01-21 17:00:00+00:00,155.455,156.12,153.49,155.98,18953.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.021716200603506,154.11623520087832,0.46342524090635445,52.725162542344904,-3.1987983723579703,True,False,True,False,True,1.700102699817247,0.0,0.0,0.0,0.0,0,0.859201758216988,0.8255589523957114,False,False,False,False,0.13603592430727593,0.1463435754699794,False,False,False,False,503107.0,436529.7602797722,False,False,False,False,17453.183342716537,False,False,False,False
2025-01-22 17:00:00+00:00,155.2,155.44,154.18,154.385,35163.0,,,,,,,,,,#000000,4.02084972306775,154.11373595548605,0.06746435783403952,50.24689958469026,-3.1987983723579703,False,False,False,False,False,0.2877399251020627,0.0,0.0,0.0,0.0,0,0.8597966559322754,0.8243309755171494,False,False,False,False,0.13613479170800266,0.141239183588991,False,False,False,False,467944.0,437016.80275605485,False,False,False,False,17727.754143604652,False,False,False,False
2025-01-23 17:00:00+00:00,154.725,156.14,154.54,155.425,24500.0,,,,,,,,,,#000000,4.0183116608349465,154.1297415982061,0.32233896002103035,50.721133492959524,-3.1987983723579703,False,False,False,False,False,1.1920143457479675,0.0,0.0,0.0,0.0,0,0.8601053740779772,0.8232806462943449,False,False,False,False,0.14663014308033828,0.14393466333466465,False,False,False,False,492444.0,437876.13914743386,False,False,False,False,17832.750203393727,False,False,False,False
2025-01-24 17:00:00+00:00,154.42,155.08,153.36,154.79,19092.0,,,,,,,,,,#000000,4.0187568951082975,154.12256742065233,0.16607936154587305,49.76011632789766,-3.1987983723579703,False,False,False,False,False,0.6217588800396214,0.0,0.0,0.0,0.0,0,0.8537437884275251,0.8285325247761026,False,False,False,False,0.12448614187023978,0.1342104026024522,False,False,False,False,473352.0,438426.1524939853,False,False,False,False,17852.27345605429,False,False,False,False
2025-01-27 17:00:00+00:00,155.485,156.27,155.165,155.92,19055.0,,,,,,,,,,#000000,4.002769157461672,154.14141828859357,0.44433781750589196,51.36700021753373,-3.1987983723579703,True,False,False,False,False,1.6190500484894983,0.0,0.0,0.0,0.0,0,0.8670572713473031,0.820042843564244,False,False,False,False,0.15412507969194583,0.14416774114719902,False,False,False,False,492407.0,439263.06485841965,False,False,False,False,17870.920379216237,False,False,False,False
2025-01-28 17:00:00+00:00,157.37,159.84,157.33,158.26,28310.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.990158509122966,154.2377599406532,1.0080401693693293,55.94225229907862,0.46420619189140666,True,False,True,False,True,3.640844992167228,0.0,0.0,0.0,0.0,0,0.877838953888507,0.8044706354668499,False,False,False,False,0.211685681061087,0.17792671110414301,False,False,False,False,520717.0,440525.916566041,False,False,False,False,18032.766574887304,False,False,False,False
2025-01-29 17:00:00+00:00,157.44,158.63,156.995,157.44,13161.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.987397989883654,154.27025917788424,0.7949396649538473,57.17821738096447,1.7281957415830291,True,False,True,False,True,2.8736316893167633,0.0,0.0,0.0,0.0,0,0.8836512143198509,0.8032034293493213,False,False,False,False,0.19605785813074086,0.18699228461744194,False,False,False,False,507556.0,441565.14266579226,False,False,False,False,17957.23531016037,False,False,False,False
2025-01-30 17:00:00+00:00,159.35,160.7,158.51,159.08,15698.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9909388664867436,154.33160439327247,1.1897941225312714,60.13187182589279,4.62242126698947,True,False,True,False,True,4.2816362985071414,0.0,0.0,0.0,0.0,0,0.8898993555861273,0.7919774093114182,False,False,False,False,0.23247903077850265,0.2097356576979723,False,False,False,False,523254.0,442831.6365779505,False,False,False,False,17922.208406126876,False,False,False,False
