date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_valley_830,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_529,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_439,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_329,aVWAP_valley_325,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_161,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_57,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_737,aVWAP_OB_bull_637,aVWAP_OB_bull_347,aVWAP_OB_bear_760,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 19:00:00+00:00,7.62,7.62,7.62,7.62,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.018941588734288507,7.631650355603088,-0.6150674986411281,17.73130578260097,-29.352062573743805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817073170731712,1.0426829268292683,False,False,False,False,-2.3571411733039072e-07,4.457530927377202e-05,True,False,False,False,-5084.0,-6495.906213430798,True,False,False,False,154.13893447819575,True,False,False,False
2025-08-25 14:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.01917158182166272,7.631650355603088,-0.6076888027008607,17.687155663118162,-29.744744658002315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817073170731712,0.9939024390243903,True,False,False,False,-2.3571411733039072e-07,2.216979757822081e-05,False,False,False,False,-5084.0,-6474.016194617918,True,False,False,False,151.74918355605317,True,False,False,False
2025-08-25 15:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.019387466927606876,7.631650355603088,-0.6009220104199494,17.657722250129623,-30.09701917430363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817073170731712,0.9939024390243903,False,False,False,False,-2.3571411733039072e-07,1.096704173044521e-05,False,False,False,False,-5084.0,-6452.4655559416715,True,False,False,False,149.39648303580427,True,False,False,False
2025-08-25 16:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.01961958021781092,7.631650355603088,-0.5938126847643485,17.638099974803932,-30.4111078712396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817073170731712,0.9939024390243903,False,False,False,False,-2.3571411733039072e-07,5.36566380655741e-06,False,False,False,False,-5084.0,-6431.249035694514,True,False,False,False,147.0802584926135,True,False,False,False
2025-08-25 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.01981149907227375,7.631650355603088,-0.5880602755292006,17.625018457920138,-30.68937143242385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817073170731712,0.9939024390243903,True,False,False,False,-2.3571411733039072e-07,2.5649748446135096e-06,False,False,False,False,-5084.0,-6410.3614537457615,True,False,False,False,144.7999444074567,True,False,False,False
2025-08-25 18:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.01999053830232814,7.631650355603088,-0.5827934909452127,17.616297446664277,-30.934361255292657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817073170731712,0.9939024390243903,True,False,False,False,-2.3571411733039072e-07,1.1646303636415594e-06,False,False,False,False,-5084.0,-6389.7977102768355,True,False,False,False,142.55498402904652,True,False,False,False
2025-08-25 19:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.02015704110978472,7.631650355603088,-0.5779794534145409,17.61048343916037,-31.148779553400185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817073170731712,0.9939024390243903,True,False,False,False,-2.3571411733039072e-07,4.6445812315558437e-07,False,False,False,False,-5084.0,-6369.552784536109,True,False,False,False,140.34482923789852,True,False,False,False
2025-08-26 14:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.020311315800430364,7.631650355603088,-0.573589407872874,17.606607434157763,-31.335404184186423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817073170731712,0.9939024390243903,True,False,False,False,-2.3571411733039072e-07,1.1437200291259683e-07,False,False,False,False,-5084.0,-6349.621733613069,True,False,False,False,138.16894041250475,True,False,False,False
2025-08-26 15:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.020453639073441963,7.631650355603088,-0.5695981806100809,17.604023430822693,-31.497008442955742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817073170731712,0.9939024390243903,True,False,False,False,-2.3571411733039072e-07,-6.067105720889696e-08,False,False,False,False,-5084.0,-6329.999691231472,True,False,False,False,136.0267862975822,True,False,False,False
2025-08-26 16:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.02060962776840099,7.631650355603088,-0.5652870461324059,17.602300761932646,-31.636290533483567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9811320754716986,0.9937106918238995,True,False,False,False,-2.3571411733039072e-07,-1.4819258726964385e-07,False,False,False,False,-5084.0,-6310.681866561216,True,False,False,False,133.91784387436385,False,False,False,False
2025-08-26 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.020525089019893805,7.631650355603088,-0.5676153507444365,17.601152316005948,-31.755818512849125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9811320754716986,0.9937106918238995,True,False,False,False,-2.3571411733039072e-07,-1.9195335230001727e-07,False,False,False,False,-5084.0,-6291.663543048639,True,False,False,False,131.84159823290085,False,False,False,False
2025-08-26 18:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.0205932290104386,7.631650355603088,-0.5657371943555962,17.60038668538815,-31.85799164865181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810126582278486,1.0,True,False,False,False,-2.3571411733039072e-07,-2.1383373481520399e-07,False,False,False,False,-5084.0,-6272.94007726494,True,False,False,False,129.79754244634424,False,False,False,False
2025-08-26 19:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 1.0)",0.02066092625874177,7.631650355603088,-0.5638835092477261,17.59987626497628,-31.945016696979224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871794871794874,1.0,True,False,False,False,-2.3571411733039072e-07,-2.2477392607279737e-07,False,False,False,False,-5084.0,-6254.50689777246,True,False,False,False,127.78517744717611,False,False,False,False
2025-08-27 14:00:00+00:00,7.64,7.64,7.64,7.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(239, 83, 80, 0.5)",0.020607223433857933,7.631650355603088,0.4051804661463124,42.15894292220622,-10.67849713817354,True,False,False,True,True,2.0536183707104385,0.0,0.0,0.0,0.0,0,0.9875000000000003,0.9875000000000003,False,False,False,False,0.09456630187236523,0.04728303854921958,False,False,False,False,-5084.0,-6236.3595040085465,False,False,False,False,125.80401190535942,False,False,False,False
2025-08-27 15:00:00+00:00,7.64,7.64,7.64,7.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(38, 166, 154, 1.0)",0.020552503628528708,7.631650355603088,0.40625923477866316,58.531654027026185,2.645747324285047,True,False,True,False,True,2.053618370710417,0.0,0.0,0.0,0.0,0,0.9875000000000003,0.9875000000000003,False,False,False,False,0.09456630187236523,0.0709246702107924,False,False,False,False,-5084.0,-6218.493465186709,False,False,False,False,123.85356210837709,False,False,False,False
2025-08-27 16:00:00+00:00,7.64,7.64,7.64,7.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.62,7.6202,7.647113575268818,7.647003626241732,7.646488291804263,7.6382317599789715,7.6382317599789715,7.637568824404762,7.641263707956138,7.644847446341847,7.644831115459883,7.635956966629417,7.635956966629417,7.635353250780755,7.619305133575214,7.611693398125523,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602602917872401,7.602209651925921,7.595222674713377,7.5935447791359465,7.593229741281976,7.5924019431161955,7.5924019431161955,7.592096547370777,7.59173957091776,7.591730020654593,7.591422980528247,7.573017913820002,7.572966852906416,7.572966852906416,7.572966852906416,7.572966852906416,7.572962465587862,7.572493173550373,7.571615092043207,7.571413296867878,7.56948149148068,7.567680625524766,7.567680625524766,7.567680625524766,7.567680625524766,7.5666996048256365,,,7.635956966629417,,,7.629761832927028,"rgba(38, 166, 154, 1.0)",0.020552503628528708,7.631650355603088,0.40625923477866316,69.44679476357283,10.753791604175383,True,False,True,False,True,2.053618370710417,0.0,0.0,0.0,0.0,0,0.987341772151899,0.987341772151899,False,False,False,False,0.09456630187236523,0.08274548604157882,False,False,False,False,-5084.0,-6200.904419214822,False,False,False,False,121.93335184313094,False,False,False,False
