date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_822,aVWAP_valley_832,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_699,aVWAP_valley_696,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_610,aVWAP_valley_570,aVWAP_valley_536,aVWAP_valley_509,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_311,aVWAP_OB_bull_632,aVWAP_OB_bull_363,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 19:00:00+00:00,57.33,57.46,56.88,56.88,26971.0,,,,,,,,,,,,,,55.78963001784893,54.79635953118608,53.31238208369207,52.75678645953686,50.64789573924166,,53.31238208369207,,,53.46061076630112,"rgba(38, 166, 154, 0.75)",1.8038601177265443,51.239951880346645,3.1266549241975974,73.56046924902986,22.487826269492786,True,False,True,False,False,18.68253543523305,0.0,0.0,0.0,0.0,0,1.0890134236934703,0.8786002867196663,False,False,False,False,0.33517147340129405,0.33882222162572107,False,False,False,False,355744.0,281419.99855391396,False,False,False,False,11146.985078189522,False,False,False,False
2025-05-09 14:00:00+00:00,57.22,57.38,56.39,56.675,15519.0,,,,,,,,,,,,,,55.8627005537902,54.859709038148495,53.374757008752354,52.8215872974226,50.71376689009762,,53.374757008752354,,,53.52650415764225,"rgba(38, 166, 154, 0.75)",1.7476143971371896,51.29686166780385,3.077417044060867,69.32800177722959,24.50792332104504,True,False,True,False,False,17.499980578180185,0.0,0.0,0.0,0.0,0,1.0373011157324878,0.902753020400079,False,False,False,False,0.31750168474240276,0.32816195318406194,False,False,False,False,340225.0,282331.7040026905,False,False,False,False,11214.768255271854,False,False,False,False
2025-05-09 15:00:00+00:00,56.68,56.705,56.385,56.64,7713.0,,,,,,,,,,,,,,55.88712266891367,54.88607732942012,53.40284748169959,52.851153221621615,50.744725871637925,,53.40284748169959,,,53.554385314658575,"rgba(38, 166, 154, 0.75)",1.7062990163899872,51.3225253852846,3.1163791127100158,66.22202314718197,21.640567985624855,True,False,True,False,False,17.297007523288002,0.0,0.0,0.0,0.0,0,1.0388153918474243,0.9042374588677725,False,False,False,False,0.29666908115384377,0.3124155171689529,False,False,False,False,332512.0,283109.6930879201,False,False,False,False,11160.477274569965,False,False,False,False
2025-05-09 16:00:00+00:00,56.645,56.645,56.28,56.345,6196.0,,,,,,,,,,,,,,55.90146290948904,54.904811374626966,53.4239855299177,52.873605245886324,50.76871231054717,,53.4239855299177,,,53.57451547409344,"rgba(38, 166, 154, 0.5)",1.6529246071000525,51.34188817624848,3.026823971438811,61.80489469628458,17.601129494841047,False,False,True,False,False,15.587415387910877,0.0,0.0,0.0,0.0,0,1.058658260809977,0.8877544027958607,False,False,False,False,0.2916522321785031,0.302033874673728,False,False,False,False,326316.0,283779.55831136316,False,False,False,False,11083.50863465415,False,False,False,False
2025-05-09 17:00:00+00:00,56.35,56.725,56.33,56.69,5893.0,,,,,,,,,,,,,,55.91833529763357,54.924024638501166,53.44486407819638,52.89563987143882,50.79197203777878,,53.44486407819638,,,53.594967184709745,"rgba(38, 166, 154, 0.5)",1.6639813727951156,51.361019323507946,3.202548275850323,60.956083393562,16.847071504921146,False,False,True,False,False,16.87228525324356,0.0,0.0,0.0,0.0,0,1.0516266887234624,0.8814447201543971,False,False,False,False,0.2956036957014256,0.29881878518757676,False,False,False,False,332209.0,284530.40236855135,False,False,False,False,11003.035632566489,False,False,False,False
2025-05-09 18:00:00+00:00,56.69,56.72,56.375,56.51,6908.0,,,,,,,,,,,,,,55.935759565121344,54.94537552880235,53.468630966960866,52.92081576710906,50.8187842227399,,53.468630966960866,,,53.617873210146705,"rgba(38, 166, 154, 0.5)",1.6543997523393947,51.382844675853484,3.0991030534769415,58.95288161950923,14.869192504013014,False,True,True,False,False,15.826552139710163,0.0,0.0,0.0,0.0,0,1.062187673514714,0.8714602998334258,False,False,False,False,0.29583119751677345,0.2973249913521751,False,False,False,False,325301.0,285162.504657411,False,False,False,False,10939.546708030573,False,False,False,False
2025-05-09 19:00:00+00:00,56.515,56.59,56.22,56.375,26838.0,,,,,,,,,,,,,,55.98118597965501,55.0163619328435,53.55353624553063,53.011742741327275,50.9181237353371,,53.55353624553063,,,53.6961901269387,"rgba(38, 166, 154, 0.5)",1.639510163608841,51.461464547862384,2.9969533347216877,56.55796107690441,12.493318155101093,False,True,True,False,False,15.042188289159323,0.0,0.0,0.0,0.0,0,1.062923728813559,0.8800141242937849,False,False,False,False,0.2863783720044658,0.29185168167832043,False,False,False,False,298463.0,285368.71388752863,False,False,False,False,11186.034355968084,False,False,False,False
2025-05-12 14:00:00+00:00,57.25,57.57,56.78,57.145,7596.0,,,,,,,,,,,,,,56.01342597771371,55.04573436226176,53.582951450172004,53.042281988881946,50.949463510889814,,53.582951450172004,,,53.726771457983844,"rgba(38, 166, 154, 0.5)",1.638116510722854,51.488479929722224,3.453063340275911,59.3134005310063,12.493318155101093,False,True,True,False,True,17.911541039130487,0.0,0.0,0.0,0.0,0,1.050960793974801,0.8710494826493979,False,False,False,False,0.3352398730768443,0.3135457773775824,False,False,False,False,306059.0,285689.49351717933,False,False,False,False,11130.374908588734,False,False,False,False
2025-05-12 15:00:00+00:00,57.21,57.365,57.01,57.075,4803.0,,,,,,,,,,,,,,56.03266672306048,55.063767320532,53.60122800532674,53.06129203726845,50.9690706571141,,53.60122800532674,,,53.74560494866036,"rgba(38, 166, 154, 0.5)",1.6224201919599615,51.50528530166015,3.4329668269299387,60.56826015228557,12.493318155101093,False,True,True,False,True,17.500897161156317,0.0,0.0,0.0,0.0,0,1.061141594812228,0.8698781443739753,False,False,False,False,0.3360453662361395,0.3247955718068609,False,False,False,False,301256.0,285930.8347029595,False,False,False,False,11032.276072796662,False,False,False,False
2025-05-12 16:00:00+00:00,57.1,57.52,57.055,57.48,13162.0,,,,,,,,,,,,,,56.09114361197471,55.11626395803989,53.65315835180474,53.11502168250394,51.023903984797776,,53.65315835180474,,,53.7998983178242,"rgba(38, 166, 154, 0.5)",1.6080873088215435,51.552934775550305,3.6857857107231506,63.2409061264147,7.358171133140985,False,False,True,False,True,18.963077280235016,0.0,0.0,0.0,0.0,0,1.0622430580598625,0.8675081139560039,False,False,False,False,0.3425045685190614,0.33365007016296117,False,False,False,False,314418.0,286372.496180433,False,False,False,False,11065.295048412218,False,False,False,False
2025-05-12 17:00:00+00:00,57.495,57.755,57.395,57.46,9704.0,,,,,,,,,,,,,,56.13689717370386,55.156528762548696,53.69240306989726,53.155473686526086,51.06489599980974,,53.69240306989726,,,53.84123973849713,"rgba(38, 166, 154, 1.0)",1.6121757918365816,51.588884601292,3.641734002232882,64.8347453268315,9.04150670983347,True,False,True,False,True,18.842825980102464,0.0,0.0,0.0,0.0,0,1.0696506550218339,0.8563318777292573,False,False,False,False,0.34282824783469557,0.3382391589988284,False,False,False,False,304714.0,286656.86058073636,False,False,False,False,11044.189698824432,False,False,False,False
2025-05-12 18:00:00+00:00,57.415,57.63,57.33,57.535,8704.0,,,,,,,,,,,,,,56.17448154973161,55.190957757914,53.72659055359183,53.190820546675766,51.10101205187609,,53.72659055359183,,,53.87677249195785,"rgba(38, 166, 154, 1.0)",1.6198552654731868,51.620266512425324,3.6513962782019784,66.25455418817256,10.608341910536787,True,False,True,False,True,19.11649232960112,0.0,0.0,0.0,0.0,0,1.0620684589393268,0.8633024827383571,False,False,False,False,0.33628172352137004,0.33726044126009924,False,False,False,False,313418.0,287071.7619670815,False,False,False,False,11007.907687989944,False,False,False,False
2025-05-12 19:00:00+00:00,57.54,57.675,57.42,57.485,61264.0,,,,,,,,,,,,,,56.39447785570689,55.409993035316305,53.95256517015304,53.42575255327283,51.34526002940116,,53.95256517015304,,,54.10560972877005,"rgba(38, 166, 154, 1.0)",1.6321821683350053,51.82914868819712,3.4652083704433743,66.63635563831286,11.271908563960324,True,False,True,False,True,18.805516097844432,0.0,0.0,0.0,0.0,0,1.05574912891986,0.8688561049744231,False,False,False,False,0.3409038631485214,0.3390821522043103,False,False,False,False,252154.0,286530.4013164291,False,False,False,False,11787.071909881573,False,False,False,False
2025-05-13 14:00:00+00:00,57.785,58.325,57.685,58.245,8880.0,,,,,,,,,,,,,,56.43342583535919,55.4458657668052,53.987879721507646,53.46205987493925,51.38218992912948,,53.987879721507646,,,54.14228422554815,"rgba(38, 166, 154, 1.0)",1.6533946107142332,51.861615270524204,3.8607750915060133,70.10119352388004,14.785170274046166,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0482007506071083,0.8577525940098605,False,False,False,False,0.34282824768673065,0.3409551999455205,False,False,False,False,261034.0,286135.1082727635,False,False,False,False,11742.001027557828,False,False,False,False
2025-05-13 15:00:00+00:00,58.225,58.565,58.21,58.505,6171.0,,,,,,,,,,,,,,56.4648358545878,55.47338818009208,54.01408465433832,53.48879981275302,51.40891234560236,,54.01408465433832,,,54.170004169474716,"rgba(38, 166, 154, 1.0)",1.6803742531444492,51.88555795649014,3.93926652418236,73.1927428856758,17.81119687734764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.05580571344209,0.857385398981324,False,False,False,False,0.34282824791269323,0.3418917239291068,False,False,False,False,267205.0,285841.618222023,False,False,False,False,11655.628918603443,False,False,False,False
2025-05-13 16:00:00+00:00,58.505,58.62,58.31,58.51,5373.0,,,,,,,,,,,,,,56.492110676437164,55.497366279760136,54.03692296039101,53.512097344243486,51.4321901738727,,54.03692296039101,,,54.1941374869409,"rgba(38, 166, 154, 1.0)",1.7129262802121925,51.906421710367475,3.855144477562975,75.26892671821795,19.853089601532375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.05318671454219,0.8666217833632552,False,False,False,False,0.3428282479566399,0.34235998594287337,False,False,False,False,272578.0,285635.9807302087,False,False,False,False,11558.22381909021,False,False,False,False
2025-05-13 17:00:00+00:00,58.5,58.65,58.405,58.515,4401.0,,,,,,,,,,,,,,56.51438247736547,55.51700478233235,54.05563717303718,53.531183876273815,51.451259596644086,,54.05563717303718,,,54.213893581130584,"rgba(38, 166, 154, 1.0)",1.7518397665219578,51.92351674568194,3.7626062498881203,76.67001443669835,21.3087557234834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.056420672534416,0.8652674339878129,False,False,False,False,0.34282824799165046,0.34259411696726194,False,False,False,False,276979.0,285501.7639747016,False,False,False,False,11447.259108716717,False,False,False,False
2025-05-13 18:00:00+00:00,58.515,58.68,58.43,58.59,7411.0,,,,,,,,,,,,,,56.551588659838366,55.54997340265176,54.087102609473135,53.56327405956383,51.48333589624428,,54.087102609473135,,,54.24705492555428,"rgba(38, 166, 154, 1.0)",1.7810781530824327,51.95226338514683,3.7268081714244485,77.87821073685711,22.645512920376078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.05948965725502,0.8602597010418238,False,False,False,False,0.34282824800693523,0.3427111824870986,False,False,False,False,284390.0,285484.527323931,False,False,False,False,11384.681448116458,False,False,False,False
2025-05-13 19:00:00+00:00,58.59,58.68,58.275,58.33,18217.0,,,,,,,,,,,,,,56.63165464888081,55.624481619156825,54.16028183176456,53.63830990230225,51.55945096332269,,54.16028183176456,,,54.322835793085424,"rgba(38, 166, 154, 0.75)",1.8043102248193161,52.01950648536225,3.497454832230795,75.06685730666996,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0543765576618074,0.8621705309266668,False,False,False,False,0.33786977862482265,0.3402904805559606,False,False,False,False,266173.0,285185.123799529,False,False,False,False,11490.608867525505,False,False,False,False
2025-05-14 14:00:00+00:00,58.57,58.81,58.435,58.76,6339.0,,,,,,,,,,,,,,56.66144732257209,55.65165427383648,54.18657044585968,53.6651614882684,51.58645885375463,,54.18657044585968,,,54.35025847685826,"rgba(38, 166, 154, 0.75)",1.8311045059503994,52.04358845864992,3.667956427131423,75.23895928468053,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0503738388339248,0.8642096518389848,False,False,False,False,0.3428282480441456,0.34155936430005307,False,False,False,False,272512.0,284988.64126000134,False,False,False,False,11410.738962602629,False,False,False,False
2025-05-14 15:00:00+00:00,58.765,58.99,58.595,58.815,9100.0,,,,,,,,,,,,,,56.705432065002434,55.69149079239364,54.224870803155184,53.70421246373297,51.6255876340689,,54.224870803155184,,,54.39031875167062,"rgba(38, 166, 154, 0.75)",1.860213486731123,52.07862337922082,3.621292216635164,75.58238100595324,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0520196300490743,0.8607021517553789,False,False,False,False,0.3428282481359738,0.34219380621801343,False,False,False,False,281612.0,284936.2902327145,False,False,False,False,11374.913552329721,False,False,False,False
2025-05-14 16:00:00+00:00,58.815,59.005,58.645,58.76,6639.0,,,,,,,,,,,,,,56.736446232776046,55.71995421774058,54.25243449525585,53.73234822745489,51.65388082038847,,54.25243449525585,,,54.419012798723166,"rgba(38, 166, 154, 0.75)",1.8858459568514925,52.10387647430082,3.529516025164583,75.03232699929148,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0525671436223119,0.8752773739383272,False,False,False,False,0.3428282481532285,0.342511027185621,False,False,False,False,274973.0,284781.82061670336,False,False,False,False,11301.48853601453,False,False,False,False
2025-05-14 17:00:00+00:00,58.76,58.94,58.65,58.875,8864.0,,,,,,,,,,,,,,56.776807570582974,55.75737618037151,54.28886885581642,53.76956702924256,51.69140630066451,,54.28886885581642,,,54.45680518733559,"rgba(38, 166, 154, 0.75)",1.9190864544933797,52.13729845452434,3.5108900538065373,75.24981525684169,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.051054043694902,0.8721349175929473,False,False,False,False,0.340950760302459,0.34173089374404,False,False,False,False,283837.0,284767.1722350491,False,False,False,False,11263.69801607632,False,False,False,False
2025-05-14 18:00:00+00:00,58.91,59.055,58.79,58.955,8034.0,,,,,,,,,,,,,,56.81398825133445,55.79173026804446,54.32219447342125,53.8035688573578,51.72560751888274,,54.32219447342125,,,54.49141787380813,"rgba(38, 166, 154, 0.75)",1.9426479166148662,52.16784396955977,3.4937653768301424,75.79994591193426,22.645512920376078,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0571604652954312,0.8687312225560432,False,False,False,False,0.3428282482044286,0.3422795709742343,False,False,False,False,291871.0,284877.3090996219,False,False,False,False,11213.62517861777,False,False,False,False
2025-05-14 19:00:00+00:00,58.98,59.12,58.885,58.98,22932.0,,,,,,,,,,,,,,56.91628632711137,55.88767059314199,54.41597775395294,53.89934250390574,51.822297253796066,,54.41597775395294,,,54.588314886381625,"rgba(38, 166, 154, 0.75)",1.9625628193308804,52.253975648061044,3.427163852126851,76.2996748352106,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0631416441528363,0.8596680818216902,False,False,False,False,0.3428282482458178,0.3425539096100261,False,False,False,False,314803.0,285341.27329962776,False,False,False,False,11395.30540840664,False,False,False,False
2025-05-15 14:00:00+00:00,58.635,58.86,58.395,58.83,9987.0,,,,,,,,,,,,,,56.951892616638034,55.923817071147745,54.45305486411579,53.93756551167137,51.86187895743901,,54.45305486411579,,,54.625641804202395,"rgba(38, 166, 154, 0.75)",1.9761450666194726,52.28845016988648,3.3102579059663544,73.94281192402542,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0531163647528399,0.8614522566779245,False,False,False,False,0.31986360272467024,0.33120875616734813,False,False,False,False,304816.0,285643.2070469203,False,False,False,False,11373.471216028243,False,False,False,False
2025-05-15 15:00:00+00:00,58.83,59.205,58.83,59.15,5708.0,,,,,,,,,,,,,,56.97575780786047,55.94673996056407,54.475765793688105,53.960801942541494,51.88550050370238,,54.475765793688105,,,54.648913201671306,"rgba(38, 166, 154, 0.75)",1.9962959686866955,52.30939442910651,3.42664899303169,74.42664218332372,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.061832706045011,0.857131884169291,False,False,False,False,0.342828248253517,0.33701850221043256,False,False,False,False,310524.0,286028.95577487507,False,False,False,False,11285.634452989045,False,False,False,False
2025-05-15 16:00:00+00:00,59.165,59.235,58.935,59.08,4814.0,,,,,,,,,,,,,,56.99567420068063,55.96594654097648,54.49483608730276,53.98031838647358,51.905362023228285,,54.49483608730276,,,54.66842744773235,"rgba(38, 166, 154, 0.75)",2.0134265691973243,52.32699417193887,3.353986647128279,73.56826819303603,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0735760105108583,0.8557848365406907,False,False,False,False,0.3428282482879267,0.3399233752491796,False,False,False,False,305710.0,286334.08824348164,False,False,False,False,11185.299035113245,False,False,False,False
2025-05-15 17:00:00+00:00,59.105,59.365,59.105,59.27,10294.0,,,,,,,,,,,,,,57.040259458513,56.00834883735528,54.53652282577537,54.02287625627663,51.94842529435811,,54.53652282577537,,,54.71128653445568,"rgba(38, 166, 154, 0.75)",2.0290261898949065,52.36537421032902,3.402925908033058,74.17339794861881,22.90449676378394,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0762119328775632,0.858996270975761,False,False,False,False,0.3428282483630334,0.3413758118061065,False,False,False,False,316004.0,286794.08687536564,False,False,False,False,11171.480445421565,False,False,False,False
2025-05-15 18:00:00+00:00,59.255,59.42,59.21,59.35,9419.0,,,,,,,,,,,,,,57.0809591453489,56.04713286775474,54.57466750421165,54.06180566854937,51.98781497989868,,54.57466750421165,,,54.750476033152665,"rgba(38, 166, 154, 1.0)",2.0440525724450147,52.400504980642154,3.399861193905173,75.03717806781509,22.90449676378394,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0752487562189053,0.8549440298507461,False,False,False,False,0.34282824840234255,0.3421020301042245,False,False,False,False,325423.0,287392.9847532669,False,False,False,False,11144.310205957663,False,False,False,False
2025-05-15 19:00:00+00:00,59.34,59.54,59.2,59.51,20791.0,,,,,,,,,,,,,,57.16926485697193,56.13187765976748,54.65830734906759,54.14718059369537,52.07433847010798,,54.65830734906759,,,54.83619378592207,"rgba(38, 166, 154, 1.0)",2.0599498703775865,52.47764167680229,3.4138492515396415,76.48114311574483,23.781866077338577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0878018187519596,0.8496393853872687,False,False,False,False,0.3428282484290725,0.3424651392666485,False,False,False,False,346214.0,288304.93847802246,False,False,False,False,11293.87128803584,False,False,False,False
2025-05-16 14:00:00+00:00,59.93,60.03,59.69,59.8,3049.0,,,,,,,,,,,,,,57.18399076090102,56.14550403811408,54.67140047779187,54.16045995983972,52.08757980263786,,54.67140047779187,,,54.84978700785691,"rgba(38, 166, 154, 1.0)",2.084914764822952,52.48962588619621,3.5063179738307313,78.7231227526708,25.935297326619065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0926187118006578,0.8377997179125527,False,False,False,False,0.342828248657123,0.34264669396188574,False,False,False,False,349263.0,289250.0247031694,False,False,False,False,11166.043826205827,False,False,False,False
2025-05-16 15:00:00+00:00,59.8,59.95,59.625,59.885,3749.0,,,,,,,,,,,,,,57.201741712694776,56.162032189598136,54.68734720961169,54.17664617225276,52.10375751530035,,54.68734720961169,,,54.86630495989154,"rgba(38, 166, 154, 1.0)",2.1102153043305325,52.504239941915195,3.497633650432819,80.54130251016639,27.62650115731404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0962025316455692,0.8408227848101264,False,False,False,False,0.3386592215335194,0.34065295774770254,False,False,False,False,353012.0,290238.5824597094,False,False,False,False,11051.050898667752,False,False,False,False
2025-05-16 16:00:00+00:00,59.885,60.045,59.76,60.03,6144.0,,,,,,,,,,,,,,57.231685765249104,56.1897146836872,54.71390007302036,54.20355662170805,52.13055140567567,,54.71390007302036,,,54.89388170986808,"rgba(38, 166, 154, 1.0)",2.1378899507321734,52.52853064436429,3.5088192229289676,82.2800136672149,29.226668659619406,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086453260956334,0.8493653707990737,False,False,False,False,0.3428282486760866,0.3417406032118946,False,False,False,False,359156.0,291307.0695533573,False,False,False,False,10974.972590161275,False,False,False,False
2025-05-16 17:00:00+00:00,60.025,60.175,59.7,59.71,4964.0,,,,,,,,,,,,,,57.254677076417416,56.21129660129262,54.73481952934553,54.224803109490274,52.15183653372588,,54.73481952934553,,,54.91548657005434,"rgba(38, 166, 154, 0.75)",2.134720371164158,53.047202647226,3.121156964057302,77.7606618560836,31.232476183524014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084369024856596,0.8448056086679412,False,False,False,False,0.34282824869161027,0.34228442595175246,False,False,False,False,354192.0,292282.02971532074,False,False,False,False,10881.779216670402,False,False,False,False
2025-05-16 18:00:00+00:00,59.74,60.005,59.68,59.915,11370.0,,,,,,,,,,,,,,57.305951537428726,56.25985288596864,54.782146662567854,54.27291447383717,52.200182368282704,,54.782146662567854,,,54.96420958561703,"rgba(38, 166, 154, 0.75)",2.140026180693646,53.089347343395175,3.1895182957025447,76.0534746345553,29.82495547575168,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0820209449196574,0.8523463106563272,False,False,False,False,0.337400340684652,0.33984238331820227,False,False,False,False,365562.0,293418.1532856258,False,False,False,False,10889.34853114063,False,False,False,False
2025-05-16 19:00:00+00:00,59.91,59.98,59.725,59.74,12748.0,,,,,,,,,,,,,,57.3599853169153,56.31202432425378,54.83365349348697,54.32540093724625,52.25331154228008,,54.83365349348697,,,55.016875122836474,"rgba(38, 166, 154, 0.75)",2.1336251559977657,53.134094642835386,3.0960946155865128,72.31583691544694,26.502008863710117,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0810572687224667,0.8516619943932718,False,False,False,False,0.3379707930639956,0.3389065881910989,False,False,False,False,352814.0,294339.01912615873,False,False,False,False,10918.16483298341,False,False,False,False
2025-05-19 14:00:00+00:00,58.885,59.4,58.885,59.14,6793.0,,,,,,,,,,,,,,57.38019923372927,56.33397983065423,54.85701953668732,54.34958436817497,52.27882662574885,,54.85701953668732,,,55.03992191899893,"rgba(38, 166, 154, 0.5)",2.1171963826066555,53.148681026161555,2.8298362036978535,63.49481848524986,18.661047707124965,False,True,True,False,False,18.941054608271685,0.0,0.0,0.0,0.0,0,1.069132470831018,0.8581633462973249,False,False,False,False,0.2979672945710586,0.31843694138107875,False,False,False,False,346021.0,295140.2901474586,False,False,False,False,10854.208789061186,False,False,False,False
2025-05-19 15:00:00+00:00,59.135,59.275,58.92,59.2,1652.0,,,,,,,,,,,,,,57.38501842672725,56.33924898258236,54.86265052178935,54.35541670973248,52.28499412989203,,54.86265052178935,,,55.0454657541447,"rgba(38, 166, 154, 0.5)",2.089734523421233,53.152530584186856,2.893893625259376,58.189788787119234,14.307108465044038,False,True,True,False,False,19.20237750964913,0.0,0.0,0.0,0.0,0,1.0730586370839934,0.8563391442155307,False,False,False,False,0.2954640142103598,0.30695047779571927,False,False,False,False,347673.0,295954.7507653275,False,False,False,False,10711.53888535481,False,False,False,False
2025-05-19 16:00:00+00:00,59.18,59.435,59.09,59.435,5575.0,,,,,,,,,,,,,,57.40282047050656,56.35807465762785,54.88237789467024,54.37576648915404,52.306296165540395,,54.88237789467024,,,55.06506713549982,"rgba(38, 166, 154, 0.5)",2.0760342521780335,53.16803358378843,3.0187201437725317,56.806097657255144,13.425791552921169,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0751044211521787,0.8508944755299863,False,False,False,False,0.30466057718533884,0.305805527490529,False,False,False,False,353248.0,296843.0181953224,False,False,False,False,10631.902623566362,False,False,False,False
2025-05-19 17:00:00+00:00,59.435,59.54,59.32,59.335,10043.0,,,,,,,,,,,,,,57.43535371761031,56.39227580965479,54.9180979391457,54.412581602724025,52.344771615251986,,54.9180979391457,,,55.10061613687736,"rgba(38, 166, 154, 0.5)",2.069177803810967,53.19810673156419,2.9658607670800525,54.88030818437827,11.749312770859724,False,True,True,False,False,19.47262736907466,0.0,0.0,0.0,0.0,0,1.0784575512447967,0.8497604649336368,False,False,False,False,0.31404791238785446,0.30992671993919174,False,False,False,False,343205.0,297561.8086108988,False,False,False,False,10622.772350332776,False,False,False,False
2025-05-19 18:00:00+00:00,59.335,59.37,59.225,59.345,2617.0,,,,,,,,,,,,,,57.44329815080934,56.40081347943241,54.92713839920919,54.421924351175136,52.35460906642877,,54.92713839920919,,,55.109556689410965,"rgba(38, 166, 154, 0.5)",2.053003102466953,53.20567008149766,2.990414340399744,53.69810129937058,10.570125233015418,False,True,True,False,False,19.517234995173165,0.0,0.0,0.0,0.0,0,1.0767904717128973,0.852766024134148,False,False,False,False,0.306617759191696,0.30827223956544386,False,False,False,False,345822.0,298310.02863243525,False,False,False,False,10498.65184877723,False,False,False,False
2025-05-19 19:00:00+00:00,59.345,59.345,59.17,59.235,15379.0,,,,,,,,,,,,,,57.48712280300521,56.448924920734065,54.97876649198774,54.475414280362806,52.41134192977156,,54.97876649198774,,,55.160314085172274,#000000,2.0257051091383924,53.24925256761738,2.954895757225284,51.6856728282099,8.485991033809583,False,True,False,False,False,18.672576676971083,0.0,0.0,0.0,0.0,0,1.0757208720793934,0.8535594279909351,False,False,False,False,0.3043811648329803,0.3063267021992121,False,False,False,False,330443.0,298808.21423503314,False,False,False,False,10574.316161199287,False,False,False,False
2025-05-20 14:00:00+00:00,58.92,58.95,58.59,58.72,4834.0,,,,,,,,,,,,,,57.49670395537356,56.461091443704035,54.992883190332115,54.49025993373364,52.4277009882682,,54.992883190332115,,,55.173727902282316,"rgba(239, 83, 80, 1.0)",1.991911850414074,53.260021529350425,2.7410743449889945,45.99571437869663,3.047124035074745,False,True,False,True,False,14.837143186038677,0.0,0.0,0.0,0.0,0,1.0683892928980347,0.8567228841095464,False,False,False,False,0.27735151705473005,0.29183910962697107,False,False,False,False,325609.0,299223.7302934047,False,False,False,False,10485.319011413252,False,False,False,False
2025-05-20 15:00:00+00:00,58.73,59.065,58.725,58.955,4584.0,,,,,,,,,,,,,,57.506808378974284,56.473316037635016,55.0067439484887,54.50477321589909,52.4435307184825,,55.0067439484887,,,55.18703445989591,"rgba(239, 83, 80, 1.0)",1.9629129920642474,53.27133595857764,2.8955252038172516,44.88744525553517,1.9283239664725045,False,True,False,True,False,15.96268884283096,0.0,0.0,0.0,0.0,0,1.0700269334359367,0.8556367833782221,False,False,False,False,0.284243165748049,0.28804113768751005,False,False,False,False,330193.0,299703.874009786,False,False,False,False,10393.825693406845,False,False,False,False
