date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_valley_390,aVWAP_valley_316,aVWAP_valley_296,aVWAP_OB_bull_353,aVWAP_OB_bull_296,aVWAP_OB_bear_410,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 17:00:00+00:00,38.135,38.38,37.945,38.24,70934.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7488341084101462,38.65020956842588,-0.23456173827647722,53.88145436127732,12.385384881987058,True,False,True,False,False,0.10988968909031982,0.0,0.0,0.0,0.0,0,0.8761332794363919,0.8667783103308889,False,False,False,False,0.010199524822958559,0.048973735551539714,False,False,False,False,1228118.0,1294584.4526058044,False,False,False,False,81964.51721188016,False,False,False,False
2025-01-29 17:00:00+00:00,38.515,38.69,38.355,38.58,58404.0,,,,,,,,,,#000000,1.7486303468972688,38.64786829963587,-0.03881226226932001,52.494070277269586,10.810064821684136,False,False,False,False,False,1.322452445743373,0.0,0.0,0.0,0.0,0,0.8895451860602481,0.8571766095688133,False,False,False,False,0.042862763456123734,0.04591824950383172,False,False,False,False,1286522.0,1294459.4533405981,False,False,False,False,81599.23787526185,False,False,False,False
2025-01-30 17:00:00+00:00,38.665,39.035,38.21,38.615,117528.0,,,,,,,,,,#000000,1.7472177677461675,38.64517490860607,-0.017270261992009872,51.755607018942726,9.692529082584457,False,False,False,False,False,1.4475474495828813,0.0,0.0,0.0,0.0,0,0.886962144368681,0.8531624735480843,False,False,False,False,0.05194914885637928,0.0489336991801055,False,False,False,False,1404050.0,1296158.5315833795,False,False,False,False,82156.27294696322,False,False,False,False
2025-01-31 17:00:00+00:00,38.435,38.615,37.42,37.495,120385.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7468326497710875,38.62757028829712,-0.6483564916453451,46.47054410913353,4.37588919351591,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764571495518717,0.8680217913420425,False,False,False,False,-0.0029464415904215903,0.022993628794841955,False,False,False,False,1283665.0,1295964.8334192962,False,False,False,False,82748.96638964595,False,False,False,False
2025-02-03 17:00:00+00:00,37.66,37.86,37.37,37.55,75584.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.746652917558147,38.55246285805677,-0.5739336349995826,43.27948084079232,1.1675091819075405,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8699206396563042,0.883465600572827,False,False,False,False,-0.039457281145839816,-0.00823182617549893,False,False,False,False,1359249.0,1296945.9832887645,False,False,False,False,82637.88163941888,False,False,False,False
2025-02-04 17:00:00+00:00,38.575,38.625,38.065,38.17,163817.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7436239004746061,38.572649606691414,-0.23092686822072853,44.617390140609054,1.1675091819075405,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716692555860914,0.8835583701756489,False,False,False,False,0.026750879830044184,0.009259526827272626,False,False,False,False,1523066.0,1300451.719981962,False,False,False,False,83896.47262175346,False,False,False,False
2025-02-05 17:00:00+00:00,38.5,38.88,38.435,38.72,148757.0,,,,,,,,,,#000000,1.7440496314947833,38.58785829373099,0.07576717077469564,47.99003068027887,1.1675091819075405,False,False,False,False,True,1.8443587329843467,0.0,0.0,0.0,0.0,0,0.8725303499166864,0.8778267079266846,False,False,False,False,0.05513133289965798,0.032195429863465304,False,False,False,False,1671823.0,1306209.4142458076,False,False,False,False,84902.06219350922,False,False,False,False
2025-02-06 17:00:00+00:00,38.86,38.885,38.08,38.445,128149.0,,,,,,,,,,#000000,1.7439370597783743,38.58730779850018,-0.08160145327622191,48.89598363177734,1.1675091819075405,False,False,False,False,True,0.8441472639698588,0.0,0.0,0.0,0.0,0,0.8658820718083516,0.8844614373618501,False,False,False,False,0.03923027269889017,0.03571285128117774,False,False,False,False,1543674.0,1309891.0357303687,False,False,False,False,85572.55735329977,False,False,False,False
2025-02-07 17:00:00+00:00,38.68,39.135,38.65,38.75,190092.0,,,,,,,,,,#000000,1.7428930515637389,38.60106692438804,0.08545164344899595,50.881574231291204,1.1675091819075405,False,False,False,False,True,1.9206510921975024,0.0,0.0,0.0,0.0,0,0.8690497467977362,0.8822162645218949,False,False,False,False,0.07652954508495308,0.05612119818306541,False,False,False,False,1733766.0,1316462.740602766,False,False,False,False,87193.0138284424,False,False,False,False
2025-02-10 17:00:00+00:00,39.53,39.66,39.42,39.535,113645.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7492222776355637,38.623645897874454,0.5210053140630171,55.151948518863215,-1.8782478315289026,False,False,True,False,True,4.604504298798336,0.0,0.0,0.0,0.0,0,0.8677715300384731,0.8780704350399532,False,False,False,False,0.13591315346223679,0.0960171758226511,False,False,False,False,1847411.0,1324694.496562413,False,False,False,False,87603.12214117973,False,False,False,False
2025-02-11 17:00:00+00:00,40.725,40.74,40.495,40.63,142214.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7706285899656022,38.80638019787227,1.0299279094794,60.843481405834765,3.543166259878234,True,False,True,False,True,8.10152875234418,0.0,0.0,0.0,0.0,0,0.8662004935950169,0.8787754142672469,False,True,False,False,0.23711388762830843,0.16656553172547978,False,False,False,False,1989625.0,1335003.4966157088,False,False,False,False,88449.80241806066,False,False,False,False
2025-02-12 17:00:00+00:00,40.315,40.345,39.39,39.61,126640.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7771339158754829,38.80420323090135,0.4534249005661923,59.87969221000254,3.543166259878234,True,False,True,False,True,4.3545139349717985,0.0,0.0,0.0,0.0,0,0.8582393301546694,0.8793464356320507,False,False,False,False,0.1662893309944373,0.16642743135995852,False,False,False,False,1862985.0,1343189.256358101,False,False,False,False,89041.89850460234,False,False,False,False
2025-02-13 17:00:00+00:00,39.975,40.115,39.87,39.945,53441.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7861194032097898,38.81232191120766,0.6341558614484744,60.19100073374169,3.543166259878234,True,False,True,False,True,5.406150830438495,0.0,0.0,0.0,0.0,0,0.8608256401323809,0.8809731173430883,False,False,False,False,0.1779609444668606,0.17219418791340957,False,False,False,False,1916426.0,1352076.6477323938,False,False,False,False,88489.9465898023,False,False,False,False
2025-02-14 17:00:00+00:00,39.64,39.7,39.41,39.56,53492.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7896403785913688,38.81323457877764,0.41727121837189707,58.759179129669135,3.543166259878234,True,False,True,False,True,4.026578663430492,0.0,0.0,0.0,0.0,0,0.8614862889551538,0.8787347249020646,False,False,False,False,0.13729857914192936,0.15474638352766945,False,False,False,False,1862934.0,1359996.9167597985,False,False,False,False,87947.34276670459,False,False,False,False
2025-02-17 17:00:00+00:00,39.56,39.56,39.56,39.56,0.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7949036512072425,38.81323457877764,0.4160476361614693,57.80463139362077,3.543166259878234,False,False,True,False,False,4.026578663430492,0.0,0.0,0.0,0.0,0,0.8633963149865038,0.8780072761412985,False,False,False,False,0.1377605038630511,0.14625344369536028,False,False,False,False,1862934.0,1367794.3909185613,False,False,False,False,86583.81807264715,False,False,False,False
2025-02-18 17:00:00+00:00,39.665,40.135,39.65,39.83,123036.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8027753254007688,38.83029758552843,0.5545352215475495,58.15286360155862,3.543166259878234,False,False,True,False,False,4.904780687573023,0.0,0.0,0.0,0.0,0,0.8632158332357417,0.874107038294883,False,False,False,False,0.1686199663171522,0.15743670500625623,False,False,False,False,1985970.0,1377378.5088888162,False,False,False,False,87148.96818004796,False,False,False,False
2025-02-19 17:00:00+00:00,39.925,39.97,39.64,39.88,44987.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.808748352757668,38.83604952833893,0.5771673378828149,58.57377153047037,3.543166259878234,False,False,True,False,False,5.068293948746167,0.0,0.0,0.0,0.0,0,0.8611502347417839,0.8808098591549303,False,False,False,False,0.1604705085019557,0.15895360675410597,False,False,False,False,2030957.0,1387511.508751005,False,False,False,False,86495.2942547759,False,False,False,False
2025-02-20 17:00:00+00:00,39.975,40.33,39.945,40.18,121195.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8152648703562584,38.86116628555141,0.7265241210720708,60.004133842348004,5.008503664379042,False,False,True,False,False,6.052996699219616,0.0,0.0,0.0,0.0,0,0.8615293770298197,0.8782403306761151,False,False,False,False,0.21258918705286411,0.18577139690348504,False,False,False,False,2152152.0,1399366.4000881985,False,False,False,False,87033.27418881038,False,False,False,False
2025-02-21 17:00:00+00:00,39.905,39.95,39.225,39.495,59651.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.817495175154995,38.864368802220994,0.3469781963658986,57.202657507697275,5.008503664379042,False,False,True,False,False,3.4783127476875,0.0,0.0,0.0,0.0,0,0.8549740075614365,0.8786034971644615,False,False,False,False,0.15896747772284164,0.17236943731316334,False,False,False,False,2092501.0,1410112.672955048,False,False,False,False,86608.74280603812,False,False,False,False
2025-02-24 17:00:00+00:00,39.285,39.4,39.11,39.125,74128.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8187455012173013,38.862885380961814,0.14411836007992926,53.6460057580776,8.534787799320583,False,True,True,False,False,2.127946130373619,0.0,0.0,0.0,0.0,0,0.8562064485650168,0.8821896775717496,False,False,False,False,0.12700383820534125,0.14968663775925228,False,False,False,False,2018373.0,1419543.0656224117,False,False,False,False,86415.24291757241,False,False,False,False
2025-02-25 17:00:00+00:00,38.21,38.805,38.145,38.66,80302.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8186692565897842,38.850379251609894,-0.10468052446593869,49.38394254437283,4.540072059659622,False,True,False,True,False,0.46277091962013017,0.0,0.0,0.0,0.0,0,0.8470186591323796,0.8904585319912889,False,False,False,False,0.052910534211166704,0.1012985859852095,False,False,False,False,1938071.0,1427582.2584034596,False,False,False,False,86320.46395761005,False,False,False,False
2025-02-26 17:00:00+00:00,38.235,38.355,38.07,38.235,124020.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8135563091579097,38.826121255303796,-0.32594590656976785,45.02544431463079,0.5822808556683512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466116676487918,0.8878609310548031,False,False,False,False,0.028145133841102066,0.06472185991315578,False,False,False,False,1814051.0,1433574.0218390648,False,False,False,False,86904.9528884998,False,False,False,False
2025-02-27 17:00:00+00:00,38.335,38.735,38.205,38.225,104543.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.797859417887411,38.811888737308145,-0.32643750199210336,42.084197927779655,-2.0306618576586786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8460412274537361,0.8830522370578595,False,False,False,False,0.05243830236722279,0.05858008114018928,False,False,False,False,1709508.0,1437852.0680121025,False,False,False,False,87178.41098325173,False,False,False,False
2025-02-28 17:00:00+00:00,38.065,38.315,37.775,38.29,130962.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7809202449629498,38.790079588136834,-0.28079841843071324,40.57092231389379,-3.4179011676829987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8444719471947194,0.8872583686940126,False,False,False,False,0.012362380112505875,0.03547123062634758,False,False,False,False,1840470.0,1444094.206492535,False,False,False,False,87857.22631684472,False,False,False,False
2025-03-03 17:00:00+00:00,37.785,38.08,35.86,36.205,219241.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7744862217981083,38.70640226850075,-1.4096487410119496,34.16014576492667,-9.347383888018946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8316533426022477,0.8887150967442943,False,False,False,False,-0.08912212138329827,-0.026825445378475345,False,False,False,False,1621229.0,1446840.4823608678,False,False,False,False,89894.18404836651,False,False,False,False
2025-03-04 17:00:00+00:00,35.085,35.51,34.86,35.04,185005.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7851029647038767,38.59807551042056,-1.9932046390448923,28.368252855954417,-14.511758269652198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271291921170909,0.9057854097038153,False,False,False,False,-0.2629008408887485,-0.14486314313361193,False,False,False,False,1436224.0,1446675.8857351178,False,False,False,False,91368.77034219028,False,False,False,False
2025-03-05 17:00:00+00:00,34.05,34.52,33.955,34.29,288097.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8152745306486282,38.14513700247285,-2.123721198851033,23.757971849231705,-18.544198873181408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8245775376480053,0.9061386366248997,False,False,False,False,-0.34282825441539394,-0.24384569877450293,False,False,False,False,1148127.0,1442047.2208399998,False,False,False,False,94418.82041440438,False,False,False,False
2025-03-06 17:00:00+00:00,34.32,35.0,34.225,34.75,125469.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.821283578653761,38.0893124720958,-1.8334939771236063,23.093461189878912,-19.08035377965856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.826131805157593,0.9040114613180521,False,False,False,False,-0.3046138813536267,-0.27422979006406484,False,False,False,False,1273596.0,1439435.574005271,False,False,False,False,94900.21854751438,False,False,False,False
2025-03-07 17:00:00+00:00,35.305,36.015,35.26,35.755,154994.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.793465898178135,38.059120562621366,-1.2847306240737388,27.138067521940336,-19.08035377965856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8363134594377046,0.8870810096015642,False,False,False,False,-0.2040966707036946,-0.2391632303838797,False,False,False,False,1428590.0,1439267.4255710808,False,False,False,False,95831.90508166143,False,False,False,False
2025-03-10 17:00:00+00:00,35.9,35.9,35.44,35.68,119913.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7838780585925447,38.031050627567495,-1.3179435759316656,29.66724386379389,-19.08035377965856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8372453371592538,0.8893543758967006,False,False,False,False,-0.20098496419040235,-0.22007409728714103,False,False,False,False,1308677.0,1437242.7678102888,False,False,False,False,96205.25539047288,False,False,False,False
2025-03-11 17:00:00+00:00,35.4,35.66,35.085,35.405,72404.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7961828846069474,38.00894044175166,-1.4497078577393705,30.711100278452683,-19.08035377965856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.83252357816519,0.8929979994284086,False,False,False,False,-0.2296208324510221,-0.22484746486908158,False,False,False,False,1236273.0,1434126.957456641,False,False,False,False,95836.24367899269,False,False,False,False
2025-03-12 17:00:00+00:00,35.7,35.985,35.655,35.74,72165.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8007657980591034,37.99306716835456,-1.251171679728119,32.98998188173067,-24.65718869105317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8338377205504482,0.8908239593444874,False,False,False,False,-0.1866719072038738,-0.2057596860364777,False,False,False,False,1308438.0,1432178.2914495612,False,False,False,False,95469.24765296179,False,False,False,False
2025-03-13 17:00:00+00:00,35.75,35.895,35.285,35.855,84723.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8022109994355455,37.972286979837534,-1.1748274649864383,35.06227789784745,-22.353510957494063,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8298769371011848,0.8927757520510486,False,False,False,False,-0.20865158963875846,-0.20720563783761808,False,False,False,False,1393161.0,1431573.3722022811,False,False,False,False,95302.63916221818,False,False,False,False
2025-03-14 17:00:00+00:00,36.475,36.645,36.405,36.64,57052.0,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7929123773326945,37.967829628897555,-0.7405992873299021,39.87747252504339,-17.57511993964097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8335605544194498,0.8947966371279258,False,False,False,False,-0.12030548473756775,-0.16375556128759292,False,False,False,False,1450213.0,1431862.3586797651,False,False,False,False,94709.60599691248,False,False,False,False
2025-03-17 17:00:00+00:00,37.705,37.77,37.555,37.675,71546.0,,,,,,,,,,#000000,1.7839496417568255,37.97603045498563,-0.1687438075265299,46.468077194074425,-11.369026348905088,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8372894766587543,0.8968011755397314,False,False,False,False,-0.015168298490644858,-0.08946192988911889,False,False,False,False,1521759.0,1433256.105056823,False,False,False,False,94350.48032254174,False,False,False,False
2025-03-18 17:00:00+00:00,37.215,37.62,37.155,37.605,61418.0,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7776534335268255,37.97972402363742,-0.21079700720627834,50.56253022129845,-7.6166215727931785,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8307482529401736,0.9075052553832171,False,False,False,False,-0.040467762562711874,-0.06496484622591538,False,False,False,False,1460341.0,1433676.025908655,False,False,False,False,93839.89923226977,False,False,False,False
2025-03-19 17:00:00+00:00,37.84,37.865,36.98,37.48,109519.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7751410094985653,37.98423106197318,-0.28405127213844245,52.71735794108551,-5.569021433932917,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8335975540708864,0.9027290227607295,False,False,False,False,-0.03724562961994441,-0.0511052379229299,False,False,False,False,1350822.0,1432391.4673674356,False,False,False,False,94082.986065878,False,False,False,False
2025-03-20 17:00:00+00:00,37.475,37.72,37.46,37.72,84008.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7663361632037724,37.989164798295675,-0.15238594096803565,55.00790859237679,-3.244696324563172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8377886474803774,0.9095097258559892,False,False,False,False,-0.02183495000047695,-0.03647009396170342,False,False,False,False,1434830.0,1432429.2740749172,False,False,False,False,93926.7847315233,False,False,False,False
2025-03-21 17:00:00+00:00,37.42,37.465,37.25,37.435,93730.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7640896128491161,37.98980801197395,-0.31450103664399265,55.069622990024065,-2.8374335168328173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8299447576741271,0.9124665413747939,False,False,False,False,-0.043230256858523,-0.03985017541011321,False,False,False,False,1341100.0,1431013.3163373217,False,False,False,False,93923.73380545317,False,False,False,False
2025-03-24 17:00:00+00:00,38.175,38.425,38.09,38.42,72781.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7653311788928312,38.00034721115595,0.23771901491438524,58.43991091087468,0.7332588546601855,True,False,True,False,True,1.5711389922971506,0.0,0.0,0.0,0.0,0,0.8356219018859323,0.9057033787248593,False,False,False,False,0.03954706116583566,-0.00015155712213877487,False,False,False,False,1413881.0,1430747.6990297663,False,False,False,False,93595.939482888,False,False,False,False
2025-03-25 17:00:00+00:00,38.365,38.5,38.255,38.49,56709.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7679557926273686,38.00888043708685,0.27213325407766903,60.88998329106818,3.3748489274940425,True,False,True,False,True,1.796852061016164,0.0,0.0,0.0,0.0,0,0.8426197458455521,0.903398309470416,False,False,False,False,0.050600238931602086,0.025224340904731656,False,False,False,False,1470590.0,1431365.409122328,False,False,False,False,93024.04894826958,False,False,False,False
2025-03-26 17:00:00+00:00,38.975,39.085,38.805,38.87,65383.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.772848100483335,38.023101993583836,0.47770477695481633,63.62490607982812,6.259456135210783,True,False,True,False,True,3.0224456504028048,0.0,0.0,0.0,0.0,0,0.844402385868318,0.9023285157146137,False,False,False,False,0.10308644990071374,0.06415539540272269,False,False,False,False,1535973.0,1432987.2322367106,False,False,False,False,92595.50555372277,False,False,False,False
2025-03-27 17:00:00+00:00,38.77,38.81,38.56,38.63,68453.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7757755392407417,38.03462427520954,0.33527645337711215,63.96892694804778,6.95949094252552,True,False,True,False,True,2.1895761682228922,0.0,0.0,0.0,0.0,0,0.8391760858339548,0.9064777095645193,False,False,False,False,0.07898697020769235,0.07157118280520752,False,False,False,False,1467520.0,1433522.6239849785,False,False,False,False,92221.20314203713,False,False,False,False
2025-03-28 17:00:00+00:00,38.245,38.36,38.165,38.345,61849.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7745269969947044,38.041088645997974,0.17126330256835887,62.49513627188563,6.95949094252552,True,False,True,False,True,1.203882356118804,0.0,0.0,0.0,0.0,0,0.8311030951826852,0.91418431463812,False,False,False,False,0.04000739878685393,0.055789290796030726,False,False,False,False,1405671.0,1433090.8158611804,False,False,False,False,91750.31627161795,False,False,False,False
2025-03-31 17:00:00+00:00,38.885,38.965,38.69,38.725,48469.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7703953546345774,38.049398444615974,0.38161055586562825,62.9415718652409,6.95949094252552,True,False,True,False,True,2.464109934408601,0.0,0.0,0.0,0.0,0,0.8320459957024217,0.9121900226493992,False,False,False,False,0.09218222328545018,0.07398575704074045,False,False,False,False,1454140.0,1433417.1598013171,False,False,False,False,91079.28811236806,False,False,False,False
2025-04-01 17:00:00+00:00,38.76,39.06,38.64,39.045,59475.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7638592464937273,38.060216559778134,0.5583118053095572,64.33906517197558,8.540258289178333,True,False,True,False,True,3.513125852103734,0.0,0.0,0.0,0.0,0,0.825546081065296,0.9149048008410235,False,False,False,False,0.09426849630434964,0.08412712667254504,False,False,False,False,1513615.0,1434660.5371687384,False,False,False,False,90589.29914938561,False,False,False,False
2025-04-02 17:00:00+00:00,38.995,39.15,38.905,39.13,27368.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7376513143004457,38.10814908740312,0.5880644201672102,65.56148534208151,10.126814043690402,True,False,True,False,True,3.7922511897443094,0.0,0.0,0.0,0.0,0,0.8248243559718967,0.9182669789227168,False,False,False,False,0.1107570797909551,0.09744210323175007,False,False,False,False,1540983.0,1436308.947445192,False,False,False,False,89609.12396877498,False,False,False,False
2025-04-03 17:00:00+00:00,37.21,37.235,36.64,36.8,153392.0,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7009979106077315,37.97733960933461,-0.6921464171075732,56.17359189970823,12.096618916381097,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8150060230597141,0.9250846096483681,False,False,False,False,-0.08199384356218273,0.007724129834783669,False,False,False,False,1387591.0,1435553.6304305377,False,False,False,False,90598.0057677087,False,False,False,False
2025-04-04 17:00:00+00:00,33.055,33.48,32.775,33.18,177599.0,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7425492612629074,37.74924070151945,-2.622158697658799,44.42621097406898,1.599602662339187,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169548243167872,0.9297267150027888,False,False,False,False,-0.34282825441539394,-0.16755206229030514,False,False,False,False,1209992.0,1432056.5508889789,False,False,False,False,91946.85839146515,False,False,False,False
2025-04-07 17:00:00+00:00,32.46,33.535,32.455,33.105,138006.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.78307010013122,37.63509614764675,-2.540615844163038,36.523747498594595,-4.999316743296276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8120155038759688,0.9330564784053158,False,False,False,False,-0.34282825441539394,-0.2551901583528495,False,False,False,False,1071986.0,1426474.0617279094,False,False,False,False,92660.95361020212,False,False,False,False
2025-04-08 17:00:00+00:00,32.125,32.38,31.295,31.54,138116.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9008765829963192,37.50198077597113,-3.136437593740757,29.925635427351825,-10.44242683304222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.790753857135013,0.941415472464723,False,False,False,False,-0.34282825441539394,-0.29900920638412176,False,False,False,False,933870.0,1418836.789453058,True,False,False,False,93365.68301159433,True,False,False,False
2025-04-09 17:00:00+00:00,31.385,34.755,31.035,34.215,152322.0,,,,33.335,,33.335,,,33.335,"rgba(239, 83, 80, 1.0)",1.9215752265657804,37.122060624368025,-1.5128528845386349,33.02710143608344,-10.44242683304222,False,True,False,True,False,0.0,1.0,34.755,31.035,0.0,0,0.7982641828958509,0.9172840812870449,True,False,False,False,-0.2630489439420923,-0.28102907516310704,False,False,False,False,1086192.0,1413679.5058956463,False,False,False,False,94279.73443777116,False,False,False,False
2025-04-10 17:00:00+00:00,32.195,32.62,31.635,32.17,95843.0,,,,32.87412660259639,,32.87412660259639,,,32.87412660259639,"rgba(239, 83, 80, 1.0)",2.0051602348858673,37.02814812018668,-2.422822892487293,32.62886064310858,-10.44242683304222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7949089403973507,0.9243067052980133,False,False,False,False,-0.32056850608782544,-0.3007987906254662,False,False,False,False,990349.0,1407116.2422383495,False,False,False,False,94303.97111315455,False,False,False,False
2025-04-11 17:00:00+00:00,33.26,33.69,33.085,33.46,138659.0,,,,33.066810530542746,,33.066810530542746,,,33.066810530542746,"rgba(239, 83, 80, 0.75)",2.0452686953151207,36.98245784356321,-1.7222469847759998,35.04523025313533,-10.44242683304222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8036558134704261,0.909850963286078,False,False,False,False,-0.22703718945826815,-0.26391799004186717,False,False,False,False,1129008.0,1402804.4865447315,False,False,False,False,94991.64597961726,False,False,False,False
2025-04-14 17:00:00+00:00,33.24,33.61,33.21,33.49,59337.0,,,,33.115999396331524,,33.115999396331524,,,33.115999396331524,"rgba(239, 83, 80, 0.75)",2.083894067961821,36.96193079612119,-1.6660783527816034,36.717836518431916,-10.44242683304222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8037208335498619,0.9138387985241384,False,False,False,False,-0.22540639366210447,-0.24466219185198582,False,False,False,False,1188345.0,1399479.533264968,False,False,False,False,94438.86077063094,False,False,False,False
2025-04-15 17:00:00+00:00,33.35,33.375,33.105,33.28,71989.0,,,,33.13507984174467,,33.13507984174467,,,33.13507984174467,"rgba(239, 83, 80, 0.75)",2.1323515399882056,36.93299820503064,-1.7131313184179973,37.51682852641115,-10.44242683304222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.797953565678076,0.9185062068249106,False,False,False,False,-0.23775784762665025,-0.24121001973931805,False,False,False,False,1116356.0,1395090.0211213252,False,False,False,False,94090.80091372193,False,False,False,False
2025-04-16 17:00:00+00:00,33.955,34.1,33.52,33.79,66133.0,,,,33.21071717529576,,33.21071717529576,,,33.21071717529576,"rgba(239, 83, 80, 0.75)",2.1663980713625985,36.916371947319874,-1.4431197980865456,39.28217761290316,-10.44242683304222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7994210090984282,0.9142369727047149,False,False,False,False,-0.19660199998420463,-0.21890600986176134,False,False,False,False,1182489.0,1391793.8812589792,False,False,False,False,93657.3466359898,False,False,False,False
