date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_780,aVWAP_valley_859,aVWAP_valley_841,aVWAP_valley_801,aVWAP_valley_760,aVWAP_valley_690,aVWAP_valley_645,aVWAP_valley_616,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_450,aVWAP_valley_430,aVWAP_valley_329,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_203,aVWAP_valley_180,aVWAP_valley_117,aVWAP_valley_96,aVWAP_valley_48,aVWAP_OB_bull_801,aVWAP_OB_bull_760,aVWAP_OB_bull_690,aVWAP_OB_bull_645,aVWAP_OB_bull_329,aVWAP_OB_bull_203,aVWAP_OB_bull_117,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,309.65,310.65,308.42,308.99,2384.0,,,,,,,,,,,,303.71565860515346,305.29621677171815,297.15009277788056,295.8442812981086,282.57214759548754,276.47723721653966,272.0196251904332,261.0514519288577,254.27448903767055,245.30010210642567,242.52041694031294,232.32940125709308,,,,,282.57214759548754,261.0514519288577,245.30010210642567,,272.3792600604734,"rgba(38, 166, 154, 1.0)",7.781894030551624,287.4462416958003,2.7684466300387984,63.00691185333367,8.123287256560353,True,False,True,False,True,11.11298532455007,0.0,0.0,0.0,0.0,0,1.0180762504372158,0.9351661420076954,False,False,False,False,0.23840550578460876,0.23637770629787086,False,False,False,False,220396.0,194037.7491417947,False,False,False,False,4041.5356376125783,False,False,False,False
2025-07-25 19:00:00+00:00,308.935,309.11,307.48,308.4,3724.0,,,,,,,,,,,,303.943742058225,305.36989829325705,297.27307446529875,295.9621293130468,282.67277180594834,276.58544227634417,272.1299636937305,261.16176162938837,254.38505216205746,245.40733582012854,242.62761569006383,232.43299486435615,,,,,282.67277180594834,261.16176162938837,245.40733582012854,,272.49598183932045,"rgba(38, 166, 154, 1.0)",7.662919798475656,287.55911197154745,2.7197058792913755,61.53874070342286,8.123287256560353,True,False,True,False,True,10.430207304905732,0.0,0.0,0.0,0.0,0,1.0092882283926479,0.9399407788144591,False,False,False,False,0.2100435227426652,0.22321061452026802,False,False,False,False,216672.0,194388.66775975135,False,False,False,False,4036.612604471298,False,False,False,False
2025-07-28 14:00:00+00:00,311.73,315.025,311.68,312.26,1119.0,,,,,,,,,,,,304.07611231727685,305.4250936213191,297.3248483862641,296.0102816081495,282.70831605704575,276.62256276381305,272.16723730161254,261.1980709481084,254.42104746545996,245.44186671181112,242.6620378989654,232.46597503074233,,,,,282.70831605704575,261.1980709481084,245.44186671181112,,272.5436208425474,"rgba(38, 166, 154, 1.0)",7.624926064922069,287.60729811734495,3.2331725806585907,64.52388168290537,9.382701361699887,True,False,True,False,True,13.676211527823174,0.0,0.0,0.0,0.0,0,1.0114731211036312,0.9347690861589928,False,False,False,False,0.32836788601290456,0.2757892502665863,False,False,False,False,217791.0,194751.4946161893,False,False,False,False,3991.3783005260066,False,False,False,False
2025-07-28 15:00:00+00:00,312.26,312.71,310.12,312.04,642.0,,,,,,,,,,,,304.1389560662854,305.45075077050035,297.3518235679015,296.03557387735185,282.7277535435948,276.6430275088569,272.18787742107565,261.2183311700246,254.44119812268914,245.46126204433753,242.6813886108604,232.48456389046478,,,,,282.7277535435948,261.2183311700246,245.46126204433753,,272.5685422161619,"rgba(38, 166, 154, 1.0)",7.5286908628353615,287.6322300815874,3.241967343738226,66.08899949149642,10.99373607551449,True,False,True,False,True,13.417706951125282,0.0,0.0,0.0,0.0,0,1.0013275988438823,0.9472002876464164,False,False,False,False,0.28215211179024724,0.27897068102841677,False,False,False,False,217149.0,195098.74276167472,False,False,False,False,3939.449954781417,False,False,False,False
2025-07-28 16:00:00+00:00,312.04,312.77,311.45,312.77,1130.0,,,,,,,,,,,,304.2572707963169,305.5005097808274,297.4013956293499,296.0819021319779,282.762737681755,276.6797164464945,272.22480426156386,261.2544515645596,254.47706921584378,245.49573697660276,242.7157707560821,232.5175533725561,,,,,282.762737681755,261.2544515645596,245.49573697660276,,272.6140765511608,"rgba(38, 166, 154, 1.0)",7.395299250810724,287.67802930456367,3.392962183739294,67.78130047870937,12.750004319988491,True,False,True,False,True,14.01960844064535,0.0,0.0,0.0,0.0,0,1.0116703848298938,0.9448410485220304,False,False,False,False,0.29858605886302114,0.2887783699457189,False,False,False,False,218279.0,195458.12659482704,False,False,False,False,3895.8925911413953,False,False,False,False
2025-07-28 17:00:00+00:00,312.77,314.98,312.03,314.67,737.0,,,,,,,,,,,,304.3472031497991,305.5399177290323,297.4369180310141,296.11486994477326,282.7867143240324,276.70465235809695,272.24978921506414,261.2787024721286,254.50107240531509,245.5187283105659,242.73868011092097,232.53947599952718,,,,,282.7867143240324,261.2787024721286,245.5187283105659,,272.64639367085584,"rgba(38, 166, 154, 1.0)",7.315034288961425,287.71088675026226,3.685439081320473,70.41124600423035,15.359146183953285,True,False,True,False,True,15.562497777866227,0.0,0.0,0.0,0.0,0,1.0097160356347439,0.9369710467706016,False,False,False,False,0.3320612805528239,0.3104198252492714,False,False,False,False,219016.0,195823.36494219405,False,False,False,False,3846.9175122089705,False,False,False,False
2025-07-28 18:00:00+00:00,314.61,317.11,314.32,316.51,3066.0,,,,,,,,,,,,304.7819759896303,305.7399420514453,297.6015988523659,296.2666644651744,282.89272913485127,276.8138313599766,272.35860067354116,261.383341108298,254.60422146863098,245.61712298233724,242.83661770903714,232.63288584632934,,,,,282.89272913485127,261.383341108298,245.61712298233724,,272.7941276368014,"rgba(38, 166, 154, 1.0)",7.315247850082794,287.86283464214773,3.9160895085090015,73.34420703210316,18.187580758453933,True,False,True,False,True,17.012332040462503,0.0,0.0,0.0,0.0,0,1.0184302995791725,0.9278065582422468,False,False,False,False,0.3428282521080492,0.3266240386786603,False,False,False,False,222082.0,196230.4755632453,False,False,False,False,3834.8102639576687,False,False,False,False
2025-07-28 19:00:00+00:00,316.57,317.13,315.16,316.73,8042.0,,,,,,,,,,,,305.81387826206026,306.2471484132508,298.0281635642589,296.66108342597454,283.1706017891036,277.0999463374092,272.64378705208793,261.65770885945767,254.8747174428656,245.87522126511507,243.0935223499351,232.87795945951513,,,,,283.1706017891036,261.65770885945767,245.87522126511507,,273.17031151841945,"rgba(38, 166, 154, 1.0)",7.292133325815866,288.24982587817755,3.90560249645957,75.43250778600546,20.206419557753804,True,False,True,False,True,17.184392739104922,0.0,0.0,0.0,0.0,0,1.0229427405994629,0.9277749161225659,False,False,False,False,0.34282825213854917,0.33472614540860474,False,False,False,False,230124.0,196755.95656226474,False,False,False,False,3900.038011803286,False,False,False,False
2025-07-29 14:00:00+00:00,325.75,326.64,319.91,320.6,4908.0,,,,,,,,,,,,306.6700528334597,306.7049919160735,298.36189103584206,296.96588047118126,283.3684154610126,277.29911495247893,272.83984605662744,261.8421696186607,255.05475528722462,246.045243987843,243.26229306864633,233.037601943895,,,,,283.3684154610126,261.8421696186607,246.045243987843,,273.45435471941204,"rgba(38, 166, 154, 1.0)",7.418197829396913,291.2916085216108,3.9508775786816623,78.69557644624523,23.307769230154094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0275006150733992,0.910103605696947,False,False,False,False,0.34282825254787597,0.3387771989782403,False,False,False,False,235032.0,197349.38359230713,False,False,False,False,3915.6653294497464,False,False,False,False
2025-07-29 15:00:00+00:00,320.7,321.63,318.79,321.215,4197.0,,,,,,,,,,,,307.2571930443667,307.03284201782793,298.6188112997717,297.2024099404861,283.52810029307415,277.4611581628856,273.00010537021785,261.99425897198313,255.20376903156782,246.1865511641094,243.4027058631103,233.1708671148165,,,,,283.52810029307415,261.99425897198313,246.1865511641094,,273.6715643561848,"rgba(38, 166, 154, 1.0)",7.5442200595117495,291.46847691634366,3.9429553816039484,81.10199477257463,25.585557860276936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.022499795456405,0.9223825237952387,False,False,False,False,0.2865907682445531,0.3126839836113967,False,False,False,False,239229.0,197998.67997072096,False,False,False,False,3920.027107287735,False,False,False,False
2025-07-29 16:00:00+00:00,321.21,323.145,319.65,323.145,1499.0,,,,,,,,,,,,307.4763973314793,307.1582431126507,298.7150480105969,297.2908657168918,283.5869994253765,277.52065744819765,273.05880261530916,262.0497150023025,255.25799177502444,246.23786205920635,243.4536626883201,233.21914586583642,,,,,283.5869994253765,262.0497150023025,246.23786205920635,,273.75211592093257,"rgba(38, 166, 154, 1.0)",7.6736416763235615,291.55336412773005,4.116902665620096,83.37325691196793,27.76802825665061,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0248874624308115,0.9198025322653034,False,False,False,False,0.30815277024619336,0.31041837692879504,False,False,False,False,240728.0,198661.15004869428,False,False,False,False,3882.491803298778,False,False,False,False
2025-07-29 17:00:00+00:00,323.145,324.87,323.145,324.87,2404.0,,,,,,,,,,,,307.86862038078976,307.3857527552734,298.8829356069913,297.44459296033796,283.6867552228165,277.6206985690005,273.15708500765476,262.1418652735936,255.3477778916871,246.32251696224182,243.53765125614567,233.29847925618006,,,,,283.6867552228165,262.1418652735936,246.32251696224182,,273.89122759522604,"rgba(38, 166, 154, 1.0)",7.8278930742579425,291.7206984698522,4.2347667776862465,85.39089665094114,29.751286452406646,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0455604275143875,0.9089613592765144,False,False,False,False,0.3428282525817426,0.32662331475526885,False,False,False,False,243132.0,199350.620590575,False,False,False,False,3859.569449759262,False,False,False,False
2025-07-29 18:00:00+00:00,324.87,325.27,322.73,322.815,2541.0,,,,,,,,,,,,308.24718739250494,307.61020301205025,299.053257863528,297.6010625326598,283.7898832163937,277.72442034742545,273.2591631117853,262.23789285952176,255.44148001599862,246.41100676000445,243.62547980005107,233.38154890956426,,,,,283.7898832163937,262.23789285952176,246.41100676000445,,274.0318821517906,"rgba(38, 166, 154, 0.75)",7.885936099868221,291.8764824450751,3.9232523777921413,82.45909014970238,29.751286452406646,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0406678609033353,0.9043744615679146,False,False,False,False,0.3426907349724438,0.3346570248638563,False,False,False,False,240591.0,199990.0063178529,False,False,False,False,3839.1265125536925,False,False,False,False
2025-07-29 19:00:00+00:00,322.815,322.88,320.15,321.04,13791.0,,,,,,,,,,,,309.76116230934997,308.57053146850774,299.8571654853194,298.347972846965,284.3093443378506,278.2521052696965,273.78163098415007,262.7349779342786,255.92895646850207,246.87387689838633,244.08551252534244,233.81857909624247,,,,,284.3093443378506,262.7349779342786,246.87387689838633,,274.6934846353826,"rgba(38, 166, 154, 0.75)",7.8928169744918435,292.5185215904823,3.613599365308227,77.38046787328177,33.44571657926335,True,False,True,False,False,18.3086008925266,0.0,0.0,0.0,0.0,0,1.0382068193300835,0.9075280269823717,False,False,False,False,0.29777310437244686,0.3162150646181516,False,False,False,False,226800.0,200405.6651346304,False,False,False,False,3993.4191247621625,False,False,False,False
2025-07-30 14:00:00+00:00,322.895,324.645,321.68,324.23,3252.0,,,,,,,,,,,,310.12587291170746,308.81278208853064,300.0565769852747,298.5332144691849,284.43677551135977,278.38082924163973,273.9087053068705,262.85525547108443,256.04662075560447,246.98533616355195,244.19621122796462,233.92353072294705,,,,,284.43677551135977,262.85525547108443,246.98533616355195,,274.85514257131,"rgba(38, 166, 154, 0.75)",7.970722819814038,292.6903271879368,3.9569401075722066,76.1615643327425,32.3211578142063,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0366354124201662,0.9041853512705534,False,False,False,False,0.3274114993248575,0.32181328197150455,False,False,False,False,230052.0,200865.2982333183,False,False,False,False,3981.9242546108107,False,False,False,False
2025-07-30 15:00:00+00:00,323.92,324.31,320.19,321.955,2552.0,,,,,,,,,,,,310.37096016344566,308.9802951582821,300.20174705686486,298.6688363345626,284.5327214918576,278.47829050220344,274.0052381342554,262.9471912427045,256.1368065356416,247.0710189478621,244.28137296114429,234.00446576193332,,,,,284.5327214918576,262.9471912427045,247.0710189478621,,274.97324535756314,"rgba(38, 166, 154, 0.75)",7.9859199140680115,292.80926427241934,3.6496403722052686,71.97543908077952,28.36764200448971,True,False,True,False,False,17.866958232377975,0.0,0.0,0.0,0.0,0,1.0298612236081868,0.9078783951617263,False,False,False,False,0.3109301288516165,0.31637170541156057,False,False,False,False,227500.0,201278.23934598002,False,False,False,False,3959.754886322271,False,False,False,False
2025-07-30 16:00:00+00:00,322.21,322.91,320.84,321.41,2607.0,,,,,,,,,,,,310.6024210195551,309.14166145175386,300.34521124821515,298.80326484518775,284.6291136047502,278.5764254406582,274.10257275830406,263.0401318715159,256.22808146989104,247.15784479620157,244.36769696749417,234.08658776995634,,,,,284.6291136047502,263.0401318715159,247.15784479620157,,275.09008443695694,"rgba(38, 166, 154, 0.75)",7.959507615834089,292.92495211082894,3.578744975694843,68.4282998086432,25.068398585656297,True,False,True,False,False,17.22070681906194,0.0,0.0,0.0,0.0,0,1.0551772522801373,0.9082717730730611,False,False,False,False,0.3042045901856292,0.31028814779859487,False,False,False,False,224893.0,201644.3596661974,False,False,False,False,3938.781942348282,False,False,False,False
2025-07-30 17:00:00+00:00,321.5,321.91,320.31,321.35,3156.0,,,,,,,,,,,,310.8575258748591,309.32361802312215,300.51210451121017,298.96020352057195,284.74348018415816,278.69317982501826,274.2185691149752,263.15123934030095,256.33734687489397,247.26193992928606,244.47122823911013,234.1851980593493,,,,,284.74348018415816,263.15123934030095,247.26193992928606,,275.22630279140463,"rgba(38, 166, 154, 0.75)",7.995634888506654,293.05728247141076,3.538520445606978,65.97359875906542,22.752217036069624,True,False,True,False,False,17.148669419675322,0.0,0.0,0.0,0.0,0,1.060175691403869,0.8923959430249963,False,False,False,False,0.2905661494304521,0.30042714861452346,False,False,False,False,221737.0,201955.87346982223,False,False,False,False,3926.645788203347,False,False,False,False
2025-07-30 18:00:00+00:00,321.195,321.96,317.58,317.58,3482.0,,,,,,,,,,,,311.0694127963906,309.48286098899536,300.67433768878004,299.1143182623058,284.8614383389124,278.8147747612461,274.34005843858455,263.2688092565462,256.45349075722663,247.37311830188338,244.58193846155154,234.29105349047902,,,,,284.8614383389124,263.2688092565462,247.37311830188338,,275.3604676285752,"rgba(38, 166, 154, 0.5)",7.939275282356928,293.1771000012433,3.073693647200533,59.50883006027897,16.75143295607596,False,False,True,False,False,12.75366932557678,0.0,0.0,0.0,0.0,0,1.049790922433608,0.8950458309102497,False,False,False,False,0.26692438831716997,0.28367576846584674,False,False,False,False,218255.0,202208.573105949,False,False,False,False,3919.7520550529075,False,False,False,False
2025-07-30 19:00:00+00:00,316.58,321.2,316.06,320.74,5205.0,,,,,,,,,,,,311.37737947781676,309.7184164511193,300.915409385539,299.3436597084053,285.03776092224655,278.99649362516465,274.52162499838477,263.44455641109033,256.6271160502498,247.53934800341725,244.74746941824787,234.44934385205022,,,,,285.03776092224655,263.44455641109033,247.53934800341725,,275.55988152531097,"rgba(38, 166, 154, 0.5)",7.937821624045854,293.359553971069,3.449365244740207,58.453959820788846,15.809295780730352,False,False,True,False,False,15.193382208675153,0.0,0.0,0.0,0.0,0,1.0373077613961397,0.906274612759255,False,False,False,False,0.24703918335104616,0.26535747590844644,False,False,False,False,223460.0,202538.05259267846,False,False,False,False,3939.6783797807693,False,False,False,False
2025-07-31 14:00:00+00:00,331.5,332.25,326.505,326.505,7502.0,,,,,,,,,,,,312.2461163242103,310.3415118690737,301.41822255119365,299.8113689522801,285.35524437520473,279.3139160854426,274.8332997348918,263.7368020049179,256.9117025603035,247.8077424850501,245.01367382596726,234.70076663549577,,,,,285.35524437520473,263.7368020049179,247.8077424850501,,275.95753061700265,"rgba(38, 166, 154, 0.5)",8.111753138626508,296.58599430747404,3.6883525892889635,61.72070205123142,15.809295780730352,False,False,True,False,True,19.260390337100013,0.0,0.0,0.0,0.0,0,1.0482475734069774,0.891334660006228,False,False,False,False,0.34282825279691226,0.30409286435267935,False,False,False,False,230962.0,202978.7339478307,False,False,False,False,3994.908172342308,False,False,False,False
2025-07-31 15:00:00+00:00,326.71,327.93,322.98,324.125,6267.0,,,,,,,,,,,,312.7675072613004,310.7387683423207,301.77311209358106,300.14550823939453,285.59621178508985,279.55778570747333,275.0745302249132,263.9661711401492,257.13646651688805,248.0211691605712,245.2257253247511,234.90216946701992,,,,,285.59621178508985,263.9661711401492,248.0211691605712,,276.24209377195444,"rgba(38, 166, 154, 0.5)",8.182809022305891,296.7955275894222,3.3398643834994997,61.33996667553416,15.809295780730352,False,False,True,False,True,16.63532397416963,0.0,0.0,0.0,0.0,1,1.0412500000000005,0.8962634408602155,False,False,False,False,0.28056570233706013,0.29232928334486974,False,False,False,False,224695.0,203315.42024321316,False,False,False,False,4030.134402228474,False,False,False,False
2025-07-31 16:00:00+00:00,323.94,326.8,323.7,326.54,4263.0,,,,,,,,,,,,313.1165577270211,311.00900941895236,302.0152481428685,300.37375530934145,285.76120944754604,279.72460834830144,275.23947967497077,264.12291347475644,257.29000879195286,248.16692967814737,245.3705306888013,235.03966941072537,,,,,285.76120944754604,264.12291347475644,248.16692967814737,,276.4358266761154,"rgba(38, 166, 154, 0.5)",8.286422032949055,296.97778670886413,3.5675485961961066,62.581136572501094,15.809295780730352,False,False,True,False,True,18.271120791329047,0.0,0.0,0.0,0.0,0,1.0458358298382266,0.9112152077999897,False,False,False,False,0.27737300807689785,0.28485114571088377,False,False,False,False,228958.0,203712.97961928736,False,False,False,False,4033.744721573769,False,False,False,False
2025-07-31 17:00:00+00:00,326.54,327.5,322.14,322.14,4526.0,,,,,,,,,,,,313.41814902482935,311.25239079153494,302.2483582025233,300.5951767555603,285.9272770326999,279.89369993782054,275.40738597122186,264.2837415893636,257.44811257595956,248.31759807210673,245.52035619747377,235.1823820148256,,,,,285.9272770326999,264.2837415893636,248.31759807210673,,276.6245523471599,"rgba(38, 166, 154, 0.5)",8.33564702223618,297.1338203841767,2.9999086512560766,59.307482772357595,15.809295780730352,False,False,True,False,True,13.651818396721936,0.0,0.0,0.0,0.0,0,1.0351392914982513,0.9093618584901815,False,False,False,False,0.2706939258474463,0.27777253577916505,False,False,False,False,224432.0,204034.20474146894,False,False,False,False,4041.376586355571,False,False,False,False
2025-07-31 18:00:00+00:00,322.7,324.22,321.725,322.91,1585.0,,,,,,,,,,,,313.51039216464306,311.3290776903798,302.32520574021123,300.66853787888203,285.9836091077949,279.9513057535859,275.4647369859705,264.33894172687474,257.50249366961077,248.36954180659424,245.57203911235612,235.2317036257047,,,,,285.9836091077949,264.33894172687474,248.36954180659424,,276.68729877188395,"rgba(38, 166, 154, 0.5)",8.384850043518254,297.1827405932338,3.0683028644804664,57.69022792196951,14.329200505529144,False,False,True,False,False,14.189616066829593,0.0,0.0,0.0,0.0,0,1.0391999236984457,0.9081247530418436,False,False,False,False,0.24225572140743337,0.2600141285932992,False,False,False,False,226017.0,204375.02327260896,False,False,False,False,4003.293228427577,False,False,False,False
2025-07-31 19:00:00+00:00,323.3,326.575,323.3,323.95,6732.0,,,,,,,,,,,,313.94846622103654,311.68876493735354,302.67105573653834,300.9976065603004,286.23160848545064,280.20362863778195,275.7152355383425,264.57883550374805,257.7382859293769,248.59424280241666,245.79546955166293,235.44451664086438,,,,,286.23160848545064,264.57883550374805,248.59424280241666,,276.96730971207273,"rgba(38, 166, 154, 0.5)",8.45621058722709,297.44237835783343,3.134692705288785,57.39719644295003,13.672032593130588,False,True,True,False,False,14.915547940186443,0.0,0.0,0.0,0.0,1,1.0536954975655124,0.8949751080474867,False,False,False,False,0.2725166606762709,0.26626539463478505,False,False,False,False,232749.0,204814.92988853747,False,False,False,False,4045.598759769785,False,False,False,False
2025-08-01 14:00:00+00:00,306.655,315.76,306.655,311.975,2057.0,,,,,,,,,,,311.4633333333333,313.9188494243018,311.68691449017996,302.7125557709959,301.041379473009,286.28101350995445,280.2575043143017,275.77082667050706,264.63578812937413,257.795905523525,248.65081009819824,245.8521435519184,235.4997841183915,,,,,286.28101350995445,264.63578812937413,248.65081009819824,,279.6589852621531,"rgba(239, 83, 80, 1.0)",8.406963142497734,299.20007920125136,1.5195642685966624,49.60483201771727,6.17486384705127,False,True,False,True,False,3.8552943587391333,0.0,0.0,0.0,0.0,0,1.0274323432343238,0.9017557755775583,False,False,False,False,0.06805186458165055,0.1671586296082178,False,False,False,False,230692.0,205216.1247739865,False,False,False,False,4014.7677712462223,False,False,False,False
2025-08-01 15:00:00+00:00,311.965,316.75,310.72,316.75,2333.0,,,,,,,,,,,313.204668944571,313.92980060212847,311.7150760558999,302.77660031314696,301.1060547127963,286.3440744810755,280.32477702080416,275.8394369070393,264.70472336023477,257.865087756299,248.71818469019595,245.91950775878738,235.56506960951626,,,,,286.3440744810755,264.70472336023477,248.71818469019595,,279.8471586317304,"rgba(239, 83, 80, 1.0)",8.358034625007782,299.2889431458982,2.089134304595626,47.764232627361466,4.44444835721589,False,True,False,True,False,7.246348867544217,0.0,0.0,0.0,0.0,0,1.0294781012326255,0.9065565171780756,False,False,False,False,0.10478113392354271,0.13596988176588026,False,False,False,False,233025.0,205647.27012632778,False,False,False,False,3988.693852312172,False,False,False,False
2025-08-01 16:00:00+00:00,316.81,317.49,313.835,313.835,2915.0,,,,,,,,,,,313.9423632215378,313.9482155468092,311.75311117886093,302.85774040845143,301.1878484579631,286.42334036129915,280.409225806299,275.92551194268106,264.7911270656595,257.95176752041107,248.802572634839,246.00387437484727,235.64681269238497,,,,,286.42334036129915,264.7911270656595,248.802572634839,,279.97257778554183,"rgba(239, 83, 80, 1.0)",8.301108618572195,299.33736997426524,1.746469139471199,45.14394864222527,1.8895018377322117,False,True,False,True,False,4.874752285544609,0.0,0.0,0.0,0.0,0,1.0292421529386986,0.9118258900358126,False,False,False,False,0.13297659944126933,0.1344732406035748,False,False,False,False,230110.0,206026.53725615214,False,False,False,False,3972.047435997255,False,False,False,False
2025-08-01 17:00:00+00:00,314.01,314.1,311.64,311.895,1851.0,,,,,,,,,,,313.65986875637105,313.93376180433063,311.75879926708933,302.89822620206115,301.22998448952046,286.4690567789896,280.4587700530007,275.9764816849279,264.8431085099864,258.00426033146925,248.8540222911586,246.05539743351622,235.69699474952708,,,,,286.4690567789896,264.8431085099864,248.8540222911586,,279.98759479630377,"rgba(239, 83, 80, 1.0)",8.177133070477003,299.31702427379946,1.5381889493290097,42.51545865891775,-0.7041452970472264,False,True,False,True,False,3.340670312626674,0.0,0.0,0.0,0.0,0,1.0209975832970168,0.9255576244998223,False,False,False,False,0.09218430471984093,0.11332877266170786,False,False,False,False,228259.0,206371.226601018,False,False,False,False,3939.162979625204,False,False,False,False
2025-08-01 18:00:00+00:00,312.07,313.7,310.03,312.14,2898.0,,,,,,,,,,,313.2503881145954,313.9023836384647,311.76099971731026,302.9571125572103,301.2919323360063,286.5387040532839,280.53461575106536,276.05471831741517,264.9232648901376,258.0853583989941,248.93366479919604,246.13519158611282,235.77482989832248,,,,,286.5387040532839,264.9232648901376,248.93366479919604,,280.01101261985497,"rgba(239, 83, 80, 1.0)",8.006858435681597,299.28592126810247,1.6053835390188576,40.95824217175859,-2.3545565541938913,False,True,False,True,False,3.5175901397309204,0.0,0.0,0.0,0.0,0,1.0134750003283386,0.9249287506074263,False,False,False,False,0.07758496154193302,0.09545686710182044,False,False,False,False,231157.0,206755.50215759134,False,False,False,False,3923.020917925588,False,False,False,False
2025-08-01 19:00:00+00:00,312.49,315.3,311.76,314.68,5928.0,,,,,,,,,,,313.46893662180696,313.9027279381734,311.8088724235829,303.10089135351524,301.43929172181345,286.69086817996117,280.6982201400762,276.2223645781276,265.0931679700366,258.2564891583858,249.100991364918,246.3026482513392,235.93762823069903,,,,,286.69086817996117,265.0931679700366,249.100991364918,,280.15562291787967,"rgba(239, 83, 80, 1.0)",7.873478159833176,299.32780493437326,1.9498618976231503,41.95326235623767,-2.3545565541938913,False,True,False,True,False,5.33706920579543,0.0,0.0,0.0,0.0,0,1.0169162903876432,0.9183333550208854,False,False,False,False,0.10179290891303326,0.09862488800742686,False,False,False,False,237085.0,207225.72693034186,False,False,False,False,3954.1058649344936,False,False,False,False
2025-08-04 14:00:00+00:00,322.41,325.24,322.41,323.76,3477.0,,,,,,,,,,,315.14341806856487,314.0820179787922,311.9633361420064,303.2590242061034,301.5914000850265,286.8114735632161,280.8217875175987,276.3456274792052,265.21235265921047,258.3741262707962,249.21364952852355,246.414794802283,236.04487157799707,,,,,286.8114735632161,265.21235265921047,249.21364952852355,,280.40599075994794,#000000,7.844228627838601,299.5414926543877,3.087430070518669,47.90415945198757,-8.746434384183438,False,True,False,False,True,11.255625690433188,0.0,0.0,0.0,0.0,0,1.02385988019402,0.9117792327858061,False,False,False,False,0.255327735403525,0.17697631170547592,False,False,False,False,240562.0,207742.56837328227,False,False,False,False,3946.7088747804705,False,False,False,False
2025-08-04 15:00:00+00:00,323.76,324.38,321.93,323.95,6285.0,,,,,,,,,,,317.0183574226259,314.3779961571243,312.22395801511976,303.5335969088331,301.8565078737824,287.02526291378183,281.04138250172093,276.56503691277896,265.4251651290917,258.58445873054495,249.41538758382197,246.61568861947768,236.23721718900177,,,,,287.02526291378183,265.4251651290917,249.41538758382197,,280.7630781505927,"rgba(38, 166, 154, 0.5)",7.7801546309259315,299.85544971256513,3.096924345392775,51.960083742875256,-4.952333647292548,False,True,True,False,True,11.371053502693048,0.0,0.0,0.0,0.0,0,1.022504436696832,0.9144881751016354,False,False,False,False,0.24504716271114446,0.21101173720831018,False,False,False,False,246847.0,208348.83863106082,False,False,False,False,3982.9614503652692,False,False,False,False
2025-08-04 16:00:00+00:00,323.95,326.31,323.87,325.86,3505.0,,,,,,,,,,,317.95249047969537,314.5685131701968,312.3883512636398,303.6980186827587,302.01453576722844,287.14966162248555,281.16838801409654,276.6915054259735,265.54709156094185,258.70463466840727,249.5303331635965,246.73006687938087,236.34647893012354,,,,,287.14966162248555,265.54709156094185,249.5303331635965,,280.9607745868096,"rgba(38, 166, 154, 0.5)",7.753060937522566,300.0406486561869,3.330213905433784,55.590717446333095,-1.5758336931317345,False,True,True,False,True,12.531390477683296,0.0,0.0,0.0,0.0,0,1.0272207558263178,0.910181513403971,False,False,False,False,0.2748849778316422,0.24294835751997618,False,False,False,False,250352.0,209000.05043523043,False,False,False,False,3975.551195320846,False,False,False,False
