date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_797,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_699,aVWAP_peak_649,aVWAP_peak_631,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_543,aVWAP_peak_514,aVWAP_peak_452,aVWAP_peak_412,aVWAP_peak_395,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_311,aVWAP_peak_269,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_205,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_78,aVWAP_peak_35,aVWAP_valley_877,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_773,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_685,aVWAP_valley_659,aVWAP_valley_656,aVWAP_valley_641,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_593,aVWAP_valley_563,aVWAP_valley_559,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_307,aVWAP_OB_bull_722,aVWAP_OB_bull_307,aVWAP_OB_bear_797,aVWAP_OB_bear_514,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,11.59,11.6,11.55,11.57,1153.0,,,,,,,,,,,,,11.640554584644063,11.642135659979848,11.534087248936274,11.44422262894416,11.438777261153554,11.324289631253206,11.246040701371863,11.141511638479727,10.581635618479876,10.532419619166532,10.532084266341496,10.522173072622122,10.519908079018037,10.555212171687423,10.555212171687423,10.555721548636923,10.886528376755086,11.399401764500187,,,,,,,,,,,,,,,,11.643494832041343,11.639543478935765,11.539924246056483,11.539853634373555,11.447990433962927,11.334059014162685,11.25656898318984,11.064328109828148,,11.064328109828148,,11.642135659979848,11.002884224647655,11.433220341568845,"rgba(38, 166, 154, 0.5)",0.1915836561330707,11.428455890134735,0.738810985875282,53.922228172160146,-0.6118848001879371,False,False,True,False,False,1.8321247678232417,0.0,0.0,0.0,0.0,0,1.0300751879699248,0.9337406015037596,False,False,False,False,0.06465511636480765,0.09860604668061368,False,False,False,False,-22553.0,-18647.906411825697,False,False,False,False,250.1788569083257,False,False,False,False
2025-06-04 14:00:00+00:00,11.15,11.15,10.965,10.965,400.0,,,,,,,,,,,,,11.565254012061738,11.610071633237823,11.524967950158008,11.438585884152863,11.433374303507053,11.321320305290206,11.244345580754427,11.140682283203951,10.583835475366612,10.534613883401033,10.534267612110506,10.524313092321771,10.521987984567705,10.55648562444149,10.55648562444149,10.556993367855593,10.886858755230744,11.39867229164425,,,,,,,,,,,,,,,,11.62101976680634,11.617531202298643,11.530266108419191,11.530198642271454,11.442187675745163,11.33079183716852,11.254699098549553,11.064065596719296,,11.064065596719296,,11.610071633237823,10.996284203541515,11.42384499099727,"rgba(239, 83, 80, 1.0)",0.20075966089197028,11.415363834754997,-2.243298443293047,44.44765391218981,5.455167039344346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0035571365051132,0.9399733214762118,False,False,False,False,-0.3168818794665135,-0.10913791639294992,False,False,False,False,-22953.0,-18714.652048851654,False,False,False,False,252.50166532835166,False,False,False,False
2025-06-04 15:00:00+00:00,10.965,11.14,10.935,10.985,519.0,,,,,,,,,,,,,11.490389770723102,11.572710747834575,11.513461172579328,11.431380375898291,11.426460085726262,11.31746959026889,11.242118644608084,11.139561996577775,10.586615094324172,10.537393884885466,10.537033966501694,10.527026363342326,10.524626034681603,10.558104428264452,10.558104428264452,10.558610072032797,10.88726477621938,11.397713159756968,,,,,,,,,,,,,,,,11.593888405671045,11.590925274536717,11.518104641195203,11.518041016222838,11.434775612836303,11.326564097187642,11.25224816730049,11.06367063868981,,11.06367063868981,,11.572710747834575,10.989224699582756,11.412277231705005,"rgba(239, 83, 80, 1.0)",0.20879696159472416,11.400372472674276,-1.9893607143599918,38.5676506170704,0.10949160594999796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0119205298013245,0.9412803532008831,False,False,False,False,-0.3327979447154297,-0.22096793055418984,False,False,False,False,-22434.0,-18772.31635817178,False,False,False,False,256.6334224550439,False,False,False,False
2025-06-04 16:00:00+00:00,10.98,10.99,10.85,10.91,782.0,,,,,,,,,,,,,11.392044424959812,11.5155744886216,11.493650776806184,11.418367763696715,11.413927991365675,11.309897771013517,11.237322755510338,11.136487361309559,10.5897541990489,10.540638901957347,10.540263969129553,10.53021365509738,10.52773031656186,10.55998139074089,10.55998139074089,10.560484011297167,10.887399256794037,11.395884272381506,,,,,,,,,,,,,,,,11.550758883731032,11.548533392292436,11.497255075804595,11.497197352480576,11.421423345636702,11.318331407045934,11.247049682058604,11.06171182147097,,11.06171182147097,,11.5155744886216,10.978311372057384,11.392782620065105,"rgba(239, 83, 80, 1.0)",0.21917796874229767,11.376866697964074,-2.130080412018967,34.03093376278541,-4.09325737095763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0240106714095152,0.943085815918186,False,False,False,False,-0.34282825441539394,-0.2818980924847919,False,False,False,False,-23216.0,-18841.21067820013,False,False,False,False,264.77864071155483,False,False,False,False
2025-06-04 17:00:00+00:00,10.915,11.0,10.91,10.95,133.0,,,,,,,,,,,,,11.379616613418529,11.5073679397132,11.490617463734475,11.416376790600358,11.412010288838806,11.308755789406094,11.236612781954895,11.136058678258017,10.590341371801404,10.541238565019151,10.540860838294725,10.530801499340159,10.52830271070123,10.560331280110042,10.560331280110042,10.56083338348345,10.887450507683436,11.395598297865456,,,,,,,,,,,,,,,,11.544357208078205,11.542236231538196,11.494066957530888,11.49401013439084,11.419380625827129,11.317088836558483,11.246277874369419,11.061466763005784,,11.061466763005784,,11.5073679397132,10.976861448907414,11.38986057891237,"rgba(239, 83, 80, 1.0)",0.2290639589663006,11.373508412084046,-1.848865329994373,32.00108849606175,-6.181411024137702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.028712427097353,0.939883355764917,False,False,False,False,-0.3177415758627588,-0.29981983417377533,False,False,False,False,-23083.0,-18906.97485373191,False,False,False,False,262.73556101060046,False,False,False,False
2025-06-04 18:00:00+00:00,10.97,11.075,10.935,10.955,1164.0,,,,,,,,,,,,,11.301880867042158,11.448574996756196,11.467094682491789,11.400917341524718,11.397114796021107,11.300019246835793,11.231296814068141,11.133093369892626,10.595888231678595,10.546852812778685,10.54644896360827,10.536297830985426,10.53365447016337,10.56363747774054,10.56363747774054,10.564135045173561,10.888132164224734,11.393307993210433,,,,,,,,,,,,,,,,11.49668397662542,11.49529462443878,11.469389785509678,11.469339871746515,11.403523382109713,11.307577218797643,11.24047912884495,11.06004759602561,,11.06004759602561,,11.448574996756196,10.967332476774262,11.36779194801229,"rgba(239, 83, 80, 1.0)",0.2382561835693396,11.349342026325772,-1.6551176990166407,30.781420075818037,-7.789129988881157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017857142857143,0.9370535714285716,False,False,False,False,-0.2825551725758696,-0.29118750337482247,False,False,False,False,-21919.0,-18953.672918015134,False,False,False,False,276.7086530879555,False,False,False,False
2025-06-04 19:00:00+00:00,10.955,10.97,10.81,10.81,3911.0,,,,,,,,,,,,,11.126327192084613,11.287238551725759,11.385007821733996,11.3427410533112,11.340721611424767,11.263371064188952,11.206601744601752,11.116048966865382,10.607851971313861,10.559665086380901,10.559209955484162,10.548985923456932,10.546056232586615,10.57121924241248,10.57121924241248,10.571702753741285,10.88758165464291,11.383479733200573,,,,,,,,,,,,,,,,11.355033929967025,11.355228852620046,11.384023265864728,11.38399267794983,11.344098222322236,11.26821791299489,11.213992440158748,11.04800675587553,,11.04800675587553,,11.287238551725759,10.937501655642698,11.29407425721913,"rgba(239, 83, 80, 1.0)",0.25203228021483326,11.274168621269752,-1.8417030583308298,28.517610208072632,-10.532089215743895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0066283694211224,0.9434379142730888,False,False,False,False,-0.34282825441539394,-0.3170078788951082,False,False,False,False,-25830.0,-19060.28264021645,False,False,False,False,333.05425536566156,False,False,False,False
2025-06-05 14:00:00+00:00,10.62,10.72,10.62,10.7,388.0,,,,,,,,,,,,,11.109279057557263,11.271073299028016,11.375625128627295,11.335701425390571,11.333868349061232,11.258554124991136,11.203118774468866,11.113332717902617,10.608170741428193,10.560146450847979,10.559690603409667,10.549488260173524,10.546554245923366,10.571491573323698,10.571491573323698,10.571973821719329,10.88712550099018,11.382187863355474,,,,,,,,,,,,,,,,11.340381445221446,11.34070136039333,11.37432087802799,11.374292089873814,11.336928770172515,11.263092751865745,11.210297715641001,11.04578553687082,,11.04578553687082,,11.271073299028016,10.933826306195673,11.285725068508334,"rgba(239, 83, 80, 1.0)",0.26932478132889287,11.265783912086324,-2.1007495459372634,26.08185154594365,-13.468939624542408,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9973776223776223,0.9602272727272727,False,False,False,False,-0.34282825441539394,-0.32991806665525103,False,False,False,False,-26218.0,-19171.255002383637,False,False,False,False,333.9061273754962,False,False,False,False
2025-06-05 15:00:00+00:00,10.7,10.7,10.58,10.66,227.0,,,,,,,,,,,,,11.099167067886375,11.261497545376752,11.369993136153756,11.331445925724394,11.329723299852974,11.2556124206677,11.200973849550016,11.111638166384067,10.608269993790978,10.560348463653629,10.55989261669429,10.549705764420906,10.546771544497771,10.571601518792697,10.571601518792697,10.572083040777457,10.886816756601844,11.38139847603739,,,,,,,,,,,,,,,,11.331682226641625,11.332073909789532,11.368500874998535,11.368473137220368,11.332596381600174,11.259966411963601,11.208025332717636,11.044381103704856,,11.044381103704856,,11.261497545376752,10.931585616980872,11.28071242232954,"rgba(239, 83, 80, 1.0)",0.28695287932859853,11.260752020833396,-2.0935563436025184,24.138053372655186,-15.957025051551085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993886462882096,0.9659388646288211,False,False,False,False,-0.34282825441539394,-0.3363731605353225,False,False,False,False,-26445.0,-19284.02624265676,False,False,False,False,332.24866803634126,False,False,False,False
2025-06-05 16:00:00+00:00,10.665,10.665,10.545,10.58,1260.0,,,,,,,,,,,,,11.044796049806784,11.209344207861204,11.338192889701167,11.307091805866108,11.305975386092117,11.238485295432202,11.188315045719044,11.101463736527952,10.608106281166947,10.560813126595043,10.560360678424953,10.550282022315061,10.547365522823322,10.57180335866284,10.57180335866284,10.57228096519085,10.884763508074329,11.376751382557071,,,,,,,,,,,,,,,,11.283850411458872,11.284606406775607,11.335691215995864,11.335669084162596,11.307820913600702,11.241804873455319,11.19464349825123,11.035803937965643,,11.035803937965643,,11.209344207861204,10.918777478971103,11.25248629270823,"rgba(239, 83, 80, 1.0)",0.3074881232600122,11.232536887569868,-2.122153144165774,22.218378433037156,-18.429273202619996,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891961970613656,0.9615384615384617,False,False,False,False,-0.34282825441539394,-0.3396007074753582,False,False,False,False,-27705.0,-19414.58397532875,False,False,False,False,346.63240961717315,False,False,False,False
2025-06-05 17:00:00+00:00,10.58,10.605,10.58,10.585,160.0,,,,,,,,,,,,,11.0386319356205,11.203235523774298,11.334306299579023,11.304086313032093,11.30304211263038,11.236351988540964,11.186727740009957,11.10018375720796,10.608073899371066,10.5608604684955,10.560408505960423,10.550343815534006,10.547429875536933,10.571821946698503,10.571821946698503,10.57229906188096,10.884498870272068,11.376160201318124,,,,,,,,,,,,,,,,11.278163695659599,11.278959487153429,11.331687639117257,11.33166616339541,11.304765300059422,11.239546465127699,11.192967540941963,11.034722053693317,,11.034722053693317,,11.203235523774298,10.917238014564514,11.249059793143513,"rgba(239, 83, 80, 1.0)",0.32581321681643133,11.229138830291415,-1.9770187243641895,21.114241271122644,-20.150737438245336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920739762219287,0.9872302950242184,False,False,False,False,-0.34282825441539394,-0.3412144809453761,False,False,False,False,-27545.0,-19540.636936951563,False,False,False,False,343.73888388667433,False,False,False,False
2025-06-05 18:00:00+00:00,10.59,10.59,10.51,10.535,283.0,,,,,,,,,,,,,11.027075198544011,11.191949207310914,11.327120169004424,11.29850044204067,11.297588572251742,11.232352548378309,11.183730546432765,11.097737099729567,10.607875007892554,10.56081509561115,10.560364652996366,10.550329150666506,10.54742340562324,10.57177357236023,10.57177357236023,10.572249836459713,10.883960608114794,11.375056993085167,,,,,,,,,,,,,,,,11.267687284355802,11.268555232752284,11.324287273412226,11.324266983515027,11.299087624328848,11.235315892181976,11.18980628774689,11.032628939936272,,11.032628939936272,,11.191949207310914,10.914315315492352,11.242704439778667,"rgba(239, 83, 80, 1.0)",0.3448346254640588,11.222818757613094,-1.9946336789336825,19.951434078293982,-21.94175409059134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735333039258932,0.9885310983678872,False,False,False,False,-0.34282825441539394,-0.34202136768038505,False,False,False,False,-27828.0,-19669.123185991073,False,False,False,False,342.7971957644003,False,False,False,False
2025-06-05 19:00:00+00:00,10.535,10.535,10.41,10.41,1083.0,,,,,,,,,,,,,10.979761597448942,11.146365514365854,11.297645361187973,11.275306264383808,11.274923222826988,11.215443906698937,11.170875867436289,11.08702202654416,10.606012477522107,10.559633112684317,10.559193543573416,10.549303773578865,10.54645752614062,10.570950292305128,10.570950292305128,10.571423448735553,10.881353556446522,11.370390402371802,,,,,,,,,,,,,,,,11.22537828737393,11.226521198587287,11.293965198233177,11.293949504346996,11.275527002627102,11.21746522519491,11.176277683759247,11.0232794668331,,11.0232794668331,,11.146365514365854,10.901834010364245,11.216545445869468,"rgba(239, 83, 80, 1.0)",0.36704213372301947,11.196749313922869,-2.1434850161278,18.236343976658876,-24.21166170939862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.971027216856892,0.9846356453028974,False,False,False,False,-0.34282825441539394,-0.34242481104788947,False,False,False,False,-28911.0,-19812.40809783617,False,False,False,False,354.27320823316927,True,False,False,False
2025-06-06 14:00:00+00:00,10.41,10.59,10.41,10.565,400.0,,,,,,,,,,,,,10.96625942573625,11.132474056778591,11.288114502410421,11.267758735801978,11.267541972889111,11.209938065855873,11.166692548918538,11.083579984779304,10.605642661405236,10.559481863994899,10.559044804465582,10.54919809381781,10.546365510479296,10.570825836347911,10.570825836347911,10.571297821709683,10.880554163425565,11.368809145644699,,,,,,,,,,,,,,,,11.212155596267067,11.21337521953342,11.284179047739732,11.284164792583917,11.267864457601712,11.211660131264257,11.171876197680291,11.020315552863787,,11.020315552863787,,11.132474056778591,10.89802250171159,11.208198874441774,"rgba(239, 83, 80, 0.75)",0.38213571241474126,11.188544924507102,-1.631736852247806,22.274072368049048,-24.21166170939862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9851007887817704,0.9737072743207713,False,False,False,False,-0.32905792262122985,-0.3357413668345597,False,False,False,False,-28511.0,-19947.2699877922,False,False,False,False,354.9821507411821,False,False,False,False
2025-06-06 15:00:00+00:00,10.565,10.565,10.4,10.465,241.0,,,,,,,,,,,,,10.957716719760596,11.12380382906358,11.282153793790139,11.263013994657644,11.262900075497434,11.206448641497516,11.164023995592437,11.08136184872336,10.605302846439487,10.559283566321241,10.55884855164869,10.549031375578613,10.546209991759941,10.570682791428704,10.570682791428704,10.571154086940446,10.880014066063334,11.367808823050478,,,,,,,,,,,,,,,10.476666666666667,11.203922383761437,11.20518881409074,11.27806076039571,11.27804738253909,11.263048610058767,11.207984019923217,11.16907119697757,11.01838701051465,,11.01838701051465,,11.12380382906358,10.89558009940235,11.122264093880872,"rgba(239, 83, 80, 0.75)",0.39960585310760544,11.156300556658152,-1.7299560336319695,23.78290314195855,-24.21166170939862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799564270152505,0.9751633986928107,True,False,False,False,-0.33780661492119257,-0.33677399087787613,False,False,False,False,-28752.0,-20083.77742984193,False,False,False,False,353.21498561341184,False,False,False,False
2025-06-06 16:00:00+00:00,10.465,10.55,10.465,10.54,301.0,,,,,,,,,,,,,10.948345615153878,11.113968609462132,11.275209761696221,11.257477130318078,11.257481706236002,11.202383027447906,11.160920209311495,11.078803478155857,10.605017597960158,10.559161466072311,10.558728358071658,10.548943499224906,10.54613252085064,10.570583651589605,10.570583651589605,10.571054073435702,10.879411004383583,11.36662087239862,,,,,,,,,,,,,,,10.499806273062731,11.194469231943808,11.195786681219396,11.270938833348907,11.270926467993238,11.257429878430885,11.20370268393626,11.16580840218551,11.016181257754726,,11.016181257754726,,11.113968609462132,10.892823679631018,11.11944996776394,"rgba(239, 83, 80, 0.75)",0.4132293497508556,11.151636532280495,-1.480138166974984,26.980003511475253,-29.861197277329378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9831314878892733,0.9705882352941176,False,False,False,False,-0.3253233882534823,-0.33104868956567923,False,False,False,False,-28451.0,-20213.501810774615,False,False,False,False,352.4054509527388,False,False,False,False
2025-06-06 17:00:00+00:00,10.54,10.55,10.52,10.55,63.0,,,,,,,,,,,,,10.946530873777276,11.11202379031535,11.273813457132526,11.256362320985222,11.256390545161944,11.201564917921376,11.160296129076869,11.078291531558712,10.60497299504546,10.559149515408906,10.558716736436017,10.548938143937951,10.546128955859235,10.570571533691401,10.570571533691401,10.571041771467378,10.87929259536137,11.366378991891976,,,,,,,,,,,,,,,10.503991735537191,11.19258591026051,11.193913174919883,11.269507490985953,11.269495327780547,11.256298738675614,11.202841424814796,11.165152342124978,11.015742034035622,,11.015742034035622,,11.11202379031535,10.892279796595576,11.118836464348345,"rgba(239, 83, 80, 0.75)",0.4260306739369299,11.150684362353738,-1.4099556654051242,29.40659222283867,-27.304948942243293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9879206212251941,0.9706643658326144,False,False,False,False,-0.311703916738336,-0.3213763031520076,False,False,False,False,-28388.0,-20340.238216809117,False,False,False,False,347.9185447364173,False,False,False,False
2025-06-06 18:00:00+00:00,10.55,10.55,10.5,10.5,218.0,,,,,,,,,,,,,10.940020494650549,11.105124218099338,11.268870120794656,11.252406535178102,11.252518110286648,11.198650229701068,11.158065390546758,11.076451052017102,10.604763867916668,10.559058028996386,10.558626637704803,10.548871415473139,10.546069809345767,10.57049772850982,10.57049772850982,10.570967336473052,10.878855365600497,11.365519497894233,,,,,,,,,,,,,,,10.507349129202106,11.1859217885517,11.187283640173625,11.26444051662036,11.264429060937218,11.252285402562066,11.199774061694729,11.162808405042592,11.014154176213902,,11.014154176213902,,11.105124218099338,10.890324087094355,11.115382908999813,"rgba(239, 83, 80, 0.75)",0.43958802375707445,11.146724908168276,-1.471206841899017,30.229897872285626,-26.21253005195524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9858781994704324,0.9973521624007061,False,False,False,False,-0.3166432589886236,-0.31900978107031563,False,False,False,False,-28606.0,-20468.389562284945,False,False,False,False,345.90430373275194,False,False,False,False
2025-06-06 19:00:00+00:00,10.5,10.525,10.4,10.445,1058.0,,,,,,,,,,,,,10.90692520925015,11.070594644924252,11.243924949682619,11.232276154496041,11.232799348961388,11.183635720296843,11.146462597265879,11.066748149134623,10.603081071695787,10.55799897023792,10.557577293346691,10.547955325169655,10.545207161032016,10.569746326174938,10.569746326174938,10.570212975438947,10.876399227981809,11.361079662198668,,,,,,,,,,,,,,10.456666666666667,10.478841928052455,11.152620743234493,11.154147805212617,11.238889669536796,11.23888163139225,11.231871069182395,11.18399468138485,11.150634936153349,11.005676923887687,,11.005676923887687,,11.070594644924252,10.880131728525733,11.029222605470355,"rgba(239, 83, 80, 0.75)",0.45382855833495106,11.093862902052388,-1.4297533509856608,29.93656375348233,-26.105267991530933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580759046778465,1.002206531332745,True,False,False,False,-0.34282825441539394,-0.3309190177428548,False,False,False,False,-29664.0,-20610.95716597045,False,False,False,False,356.94454708573255,False,False,False,False
2025-06-09 14:00:00+00:00,10.445,10.83,10.445,10.775,307.0,,,,,,,,,,,,,10.902569431224483,11.064702038725876,11.238973097396064,11.228275930277642,11.228877146887404,11.180715204756204,11.144250150421186,11.065014288239457,10.603344805069684,10.558374010682677,10.557951726991762,10.54834449178332,10.545592812882726,10.569963477286173,10.569963477286173,10.570429194035427,10.876073862222418,11.36012031008896,,,,,,,,,,,,,,10.507645909645909,10.507534277879342,11.146483784858294,11.148032296735066,11.233836913049922,11.23382954668879,11.227817216725649,11.18092871485944,11.148308959434491,11.004260870394754,,11.004260870394754,,11.064702038725876,10.878529747569868,11.033867849027166,"rgba(239, 83, 80, 0.5)",0.459606176892628,11.09408830013552,-0.6942646034325677,37.94922281177914,-18.395820014557607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9626769626769627,0.9708279708279709,False,False,False,False,-0.2576445321933449,-0.2942817749680998,False,False,False,False,-29357.0,-20746.554729288735,False,False,False,False,356.1702130223878,False,False,False,False
2025-06-09 15:00:00+00:00,10.83,10.845,10.825,10.845,121.0,,,,,,,,,,,,,10.90207997481108,11.063352547995596,11.237583103949236,11.227159171597636,11.227781461816107,11.179929269742503,11.143675234914973,11.064610982860117,10.603648781078833,10.55870380105857,10.558280376638347,10.548672680733782,10.545914602202696,10.570165540386379,10.570165540386379,10.570630868836684,10.876048810771174,11.359829366450853,,,,,,,,,,,,,,10.53457267833109,10.52486935181175,11.144903660069781,11.146454860526463,11.232424233478966,11.232417060212521,11.226686028835234,11.18010380806453,11.147702039407335,11.003974073280485,,11.003974073280485,,11.063352547995596,10.878235117568387,11.037410779401815,"rgba(239, 83, 80, 0.5)",0.46392165966499793,11.095349231168377,-0.5396368674598127,44.469067886481774,-12.468212826318798,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995682210708117,0.9637305699481867,False,False,False,False,-0.1656643529376001,-0.22997306395284994,False,False,False,False,-29236.0,-20878.17403581139,False,False,False,False,352.52416320808726,False,False,False,False
2025-06-09 16:00:00+00:00,10.845,10.95,10.845,10.87,315.0,,,,,,,,,,,,,10.901812596480394,11.060677841386893,11.234456916067561,11.224651709150715,11.225320220667223,11.178197081989682,11.14243207109738,11.063798274886329,10.60460426122843,10.559711578279884,10.559284458780807,10.549670462210862,10.546891682972191,10.570787961404621,10.570787961404621,10.571252263775657,10.876070002117514,11.359145944536479,,,,,,,,,,,,,,10.596446418656303,10.568501651422764,11.141523781643803,11.143077008294904,11.229254140953277,11.229247404591321,11.22414699319469,11.178286300954493,11.14638669757758,11.00345605802048,,11.00345605802048,,11.060677841386893,10.877752960468733,11.04603264553096,#000000,0.46776591897547953,11.098601092484117,-0.4887083115948447,49.239538917562356,-8.276329917171097,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0116933737548723,0.9436985708098747,False,False,False,False,-0.13719500497676204,-0.18358403446480598,False,False,False,False,-28921.0,-21002.86901200036,False,False,False,False,351.94239323586885,False,False,False,False
2025-06-09 17:00:00+00:00,10.87,10.975,10.87,10.97,161.0,,,,,,,,,,,,,10.902172087715005,11.059729616970744,11.233108310703784,11.223572805005542,11.224260597026339,11.177471014765239,11.141925450835897,11.06350332189531,10.60517576982396,10.560302297636467,10.559872924802725,10.55025313803635,10.547461745346872,10.571155091759627,10.571155091759627,10.571618862119445,10.87612485067345,11.358834419251954,,,,,,,,,,,,,,10.624501359157323,10.589881508078994,11.140164845816196,11.141716669417848,11.227890661387987,11.227884115341334,11.223054962266842,11.177524755728152,11.14584881573666,11.003307297947915,,11.003307297947915,,11.059729616970744,10.877649855340463,11.050177499087924,"rgba(38, 166, 154, 1.0)",0.4695485852112578,11.10026763208109,-0.27743163579649593,54.05070123789501,-4.015945473519416,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0138050043140638,0.9348576358930115,False,False,False,False,-0.12587137240365498,-0.15472770343423048,False,False,False,False,-28760.0,-21123.13460871353,False,False,False,False,348.9820460539174,False,False,False,False
2025-06-09 18:00:00+00:00,10.945,10.965,10.93,10.96,34.0,,,,,,,,,,,,,10.902274761033148,11.059553035036283,11.232837892575224,11.223356602744001,11.224048213753758,11.177326763368535,11.141825769833327,11.063447827123381,10.605301031022831,10.560431201785063,10.560001333474712,10.550380184188803,10.547586018248072,10.571235340578273,10.571235340578273,10.571698998218045,10.87613890119749,11.358770774429354,,,,,,,,,,,,,,10.63007431529726,10.594245004138584,11.139898991994025,11.141450383252288,11.227617538145374,11.227611030338283,11.22283616301496,11.177373480684754,11.145742856837169,11.003282398544048,,11.003282398544048,,11.059553035036283,10.877636110510476,11.051013216224675,"rgba(38, 166, 154, 1.0)",0.471187000233675,11.10060740114817,-0.2984110365490532,56.978465093596284,-1.4107899760075142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0203463203463203,0.9350649350649353,False,False,False,False,-0.11457976061929215,-0.1346537320267613,False,False,False,False,-28794.0,-21242.062754314873,False,False,False,False,344.098603479438,False,False,False,False
2025-06-09 19:00:00+00:00,10.96,11.11,10.96,11.11,555.0,,,,,,,,,,,,,10.907440739647878,11.059564647504912,11.230168934271914,11.221263496094505,11.221988052676839,11.176115904568872,11.141131907308386,11.06342012431113,10.607968549603255,10.563102769908719,10.562662073880889,10.552999524607722,10.550144814741499,10.572912182447206,10.572912182447206,10.573373938768405,10.876695436150834,11.358010386573122,,,,,,,,,,,,,,10.723609695544232,10.670858525983007,11.138100924499229,11.13962914467588,11.224955114812593,11.224949015119003,11.220721011694406,11.176104096028688,11.144985868965819,11.003725317761836,,11.003725317761836,,11.059564647504912,10.87843753697296,11.066763871508469,"rgba(38, 166, 154, 1.0)",0.47180353599416425,11.108160197286896,0.00389951022564236,61.18398090071523,2.503275103942485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0197002141327622,0.9216274089935763,False,False,False,False,-0.07526831102582913,-0.10496102152629522,False,False,False,False,-28239.0,-21350.542401534796,False,False,False,False,347.36839257278,False,False,False,False
