date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_834,aVWAP_peak_808,aVWAP_peak_780,aVWAP_peak_744,aVWAP_peak_722,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_605,aVWAP_peak_589,aVWAP_peak_539,aVWAP_valley_857,aVWAP_valley_832,aVWAP_valley_803,aVWAP_valley_764,aVWAP_valley_717,aVWAP_valley_667,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_458,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_330,aVWAP_valley_255,aVWAP_valley_228,aVWAP_valley_189,aVWAP_valley_173,aVWAP_valley_137,aVWAP_OB_bull_717,aVWAP_OB_bull_458,aVWAP_OB_bull_228,aVWAP_OB_bear_780,aVWAP_OB_bear_589,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,150.76,151.25,150.39,151.25,4888.0,,,,,,,,,,,151.1090496568027,,,,,,,,,,,149.20352992933766,143.35780878155273,140.9746280450665,139.60693344242463,138.71846705991683,137.44224723320698,135.64243353826288,133.80477921280396,131.04454757261786,130.05487003396848,127.95832028841338,,143.35780878155273,133.80477921280396,,,151.1090496568027,137.07350592159744,"rgba(38, 166, 154, 0.5)",4.209945512260605,142.26776345300823,2.1335754871013997,59.01551379741266,13.934973410296038,False,False,True,False,False,17.95698734150223,0.0,0.0,0.0,0.0,0,1.0085314939190413,0.9304774006171722,False,False,False,False,0.3082969161879189,0.3057317623761284,False,False,False,False,20645.0,-26556.721798752314,False,False,False,False,6346.947400763581,False,False,False,False
2025-07-14 17:00:00+00:00,151.24,151.33,150.96,150.99,3698.0,,,,,,,,,,,151.10826341540405,,,,,,,,,,,149.24085225219451,143.40436434002552,141.02137219458695,139.65007767681573,138.75990190193085,137.4802096333585,135.67244740464326,133.83465214941953,131.07494523271743,130.08554773193407,127.98848349073076,,143.40436434002552,133.83465214941953,,,151.10826341540405,137.11025945530517,"rgba(38, 166, 154, 0.5)",4.192091618168913,142.3057598642017,2.071576894493436,58.27609877355826,13.367496573525031,False,False,True,False,False,17.154134559258626,0.0,0.0,0.0,0.0,0,1.0008384062989828,0.9358072394561296,False,False,False,False,0.3186101484745051,0.31217095542531675,False,False,False,False,16947.0,-25882.245491794914,False,False,False,False,6305.878448813757,False,False,False,False
2025-07-14 18:00:00+00:00,150.97,151.725,150.88,151.035,5440.0,,,,,,,,,,,151.1154657888105,,,,,,,,,,,149.2965399585857,143.4728941249602,141.09016621874585,139.7136192365141,138.82094158912813,137.53616152220383,135.71673036721756,133.87871428458246,131.11976206985852,130.13077122808187,128.0329425679251,,143.4728941249602,133.87871428458246,,,151.1154657888105,137.1644766516185,"rgba(38, 166, 154, 0.5)",4.142661179560246,142.36230801569238,2.0935074360168278,57.9421783361692,12.697110162143503,False,False,True,False,False,17.24223485112837,0.0,0.0,0.0,0.0,0,0.9986517017710077,0.9336054223453104,False,False,False,False,0.32363166336074084,0.3179013093930288,False,False,False,False,22387.0,-25133.88509657329,False,False,False,False,6292.453976739125,False,False,False,False
2025-07-14 19:00:00+00:00,151.08,151.235,150.48,150.78,12044.0,,,,,,,,,,,151.07807052572463,,,,,,,,,,,149.38684902791144,143.61314506413137,141.23359906192823,139.84725612234854,138.94987839926026,137.6550178311732,135.8114866206708,133.9733456028493,131.21640773740106,130.22840900748355,128.1291598734567,,143.61314506413137,133.9733456028493,,,151.07807052572463,137.27677766805587,"rgba(38, 166, 154, 0.5)",4.0864446021539615,142.4733759105825,2.0327264647217036,56.463985389704256,10.961201013930904,False,False,True,False,False,16.43698893441606,0.0,0.0,0.0,0.0,0,1.0001825817053127,0.9343436187693994,False,False,False,False,0.3094836270684332,0.313692468230731,False,False,False,False,10343.0,-24583.85587026983,False,False,False,False,6381.625232913712,False,False,False,False
2025-07-15 14:00:00+00:00,148.77,150.77,148.71,150.11,5452.0,,,,,,,,,,,151.0096932731753,,,,,,,,,,,149.39920869750014,143.6666073826767,141.29073643316713,139.90145920350508,139.00265600768742,137.70422227446278,135.8512505555882,134.0133955741667,131.25770139262073,130.27024179740852,128.170601995536,,143.6666073826767,134.0133955741667,,,151.0096932731753,137.32073466493813,#000000,4.0197488637867185,142.51093622238253,1.8904324710621232,52.57558707529567,7.116815536875613,False,True,False,False,False,14.345855843200543,0.0,0.0,0.0,0.0,0,0.99509572419806,0.9324663058088423,False,False,False,False,0.2744642252580309,0.29407834674438094,False,False,False,False,4891.0,-24126.881360653242,False,False,False,False,6367.212438604973,False,False,False,False
2025-07-15 15:00:00+00:00,150.03,150.74,149.88,150.155,2327.0,,,,,,,,,,,150.99206510524317,,,,,,,,,,,149.40861617492513,143.6905853137849,141.31600693616093,139.92532597009355,139.02584084858952,137.72578127540666,135.86863049716504,134.03085260125397,131.27564353820728,130.28840133225842,128.18856327215454,,143.6905853137849,134.03085260125397,,,150.99206510524317,137.34038616,#000000,3.943178478524669,142.5288850978229,1.9340019590060251,50.20686012179043,4.831480356163802,False,True,False,False,False,14.44077452668802,0.0,0.0,0.0,0.0,1,1.0065815788516779,0.926948110977783,False,False,False,False,0.2922394225156786,0.29315888463002976,False,False,False,False,7218.0,-23640.914207774895,False,False,False,False,6304.5734860684615,False,False,False,False
2025-07-15 16:00:00+00:00,150.155,150.63,149.89,150.04,2488.0,,,,,,,,,,,150.972356129083,,,,,,,,,,,149.4176199313482,143.71575235765445,141.34265349804872,139.95054650282523,139.05036688629997,137.7486187923241,135.88707427624405,134.04939373860083,131.29471733255826,130.3077112730581,128.20767270917625,,143.71575235765445,134.04939373860083,,,150.972356129083,137.36110248164894,"rgba(239, 83, 80, 1.0)",3.86405294971287,142.54760835054606,1.9389981832445333,48.11620218835439,2.8182741412842347,False,True,False,True,False,14.077263703958874,0.0,0.0,0.0,0.0,0,1.0021996048167614,0.9373299034410771,False,False,False,False,0.29067314016730333,0.29191601239866655,False,False,False,False,4730.0,-23201.055072770632,False,False,False,False,6245.401804113912,False,False,False,False
2025-07-15 17:00:00+00:00,150.04,150.235,149.29,149.77,6331.0,,,,,,,,,,,150.9015817762634,,,,,,,,,,,149.42755655607718,143.77480558082638,141.40654355602206,140.01154659617853,139.10994799393245,137.8043983344381,135.93241534268807,134.0951545982084,131.34200025959336,130.35564032848097,128.2552194301106,,143.77480558082638,134.0951545982084,,,150.9015817762634,137.41047532514148,"rgba(239, 83, 80, 1.0)",3.758509668460944,142.58934850506833,1.910504994888587,45.523824618495716,0.3466205501703712,False,True,False,True,False,13.218289199457008,0.0,0.0,0.0,0.0,0,0.997649253731343,0.9395522388059704,False,False,False,False,0.275162611426989,0.2835393119128278,False,False,False,False,-1601.0,-22866.17049799899,False,False,False,False,6246.728907926099,False,False,False,False
2025-07-15 18:00:00+00:00,149.7,150.32,149.44,149.44,3211.0,,,,,,,,,,,150.8678514951789,,,,,,,,,,,149.4319292702117,143.80416207767604,141.43845732289805,140.0420966212935,139.13982513701401,137.83241714122005,135.9552462982026,134.11821550032303,131.3658480696413,130.37981966403007,128.27921904305546,,143.80416207767604,134.11821550032303,,,150.8678514951789,137.4352032859605,"rgba(239, 83, 80, 1.0)",3.6687233179636474,142.6102048090175,1.8616272198944233,42.43543991520637,-2.5485741736603487,False,True,False,True,False,12.169944090727764,0.0,0.0,0.0,0.0,0,0.9954965014143218,0.9384769986601165,False,False,False,False,0.27881401392567107,0.2811766629192494,False,False,False,False,-4812.0,-22586.260877874975,False,False,False,False,6199.663343462128,False,False,False,False
2025-07-15 19:00:00+00:00,149.49,149.58,148.36,148.38,11615.0,,,,,,,,,,,150.6697873041977,,,,,,,,,,,149.39953702017746,143.89116954295028,141.53875539293364,140.14022878855914,139.2368412108411,137.92459068391017,136.0314940676808,134.19597400271806,131.4471157691651,130.4624672335356,128.36172101254638,,143.89116954295028,134.19597400271806,,,150.6697873041977,137.51180861136524,"rgba(239, 83, 80, 1.0)",3.566398133780777,142.66324621416607,1.6029488496208744,37.14124279818286,-7.390349428573316,False,True,False,True,False,8.901933460391326,0.0,0.0,0.0,0.0,0,0.9887969729569313,0.9446154987572803,False,False,False,False,0.25071583756011323,0.2659462502396813,False,False,False,False,-16427.0,-22490.768461163734,False,False,False,False,6283.6220513154285,False,False,False,False
2025-07-16 14:00:00+00:00,148.175,148.67,147.46,147.75,2235.0,,,,,,,,,,,150.62136071420005,,,,,,,,,,,149.38604079449644,143.90483234198376,141.55560679732298,140.1571040208072,139.25371258811575,137.94083279685725,136.04513209238186,134.21001245373773,131.46193662254638,130.47758282618827,128.37689064731796,,143.90483234198376,134.21001245373773,,,150.62136071420005,137.52451672561412,"rgba(239, 83, 80, 1.0)",3.4312845767777933,142.670019323162,1.4804894677690792,32.268114309067954,-11.705351387955737,False,True,False,True,False,7.036698798458872,0.0,0.0,0.0,0.0,0,0.9835932603325589,0.9473878258304764,False,False,False,False,0.22315160206026113,0.24454892614997123,False,False,False,False,-18662.0,-22431.40770982786,False,False,False,False,6220.852717186507,False,False,False,False
2025-07-16 15:00:00+00:00,147.75,148.06,146.505,147.34,2375.0,,,,,,,,,,,150.5594931914604,,,,,,,,,,,149.36547971396732,143.91691002486152,141.5715863156851,140.17345044118156,139.2702191517762,137.9569044952891,136.05879140675287,134.22418617455713,131.47702943322096,130.49301287794248,128.3924437470645,,143.91691002486152,134.22418617455713,,,150.5594931914604,137.53636488929988,"rgba(239, 83, 80, 1.0)",3.2535345949208265,142.6743001744923,1.4340403304121785,28.26841701225908,-15.188939348173989,False,True,False,True,False,5.843199323800622,0.0,0.0,0.0,0.0,0,0.9771205767674538,0.9578091664827488,False,False,False,False,0.1995858795767759,0.22206740286337356,False,False,False,False,-21037.0,-22409.788985644485,False,False,False,False,6161.227093664235,False,False,False,False
2025-07-16 16:00:00+00:00,147.5,147.75,147.25,147.74,2241.0,,,,,,,,,,,150.50800417441013,,,,,,,,,,,149.34901402983195,143.92915845651663,141.58731141838877,140.18940572809885,139.28627004902035,137.972469070445,136.07196801074454,134.2378161323894,131.49149436195208,130.5077870795106,128.40731157294317,,143.92915845651663,134.2378161323894,,,150.50800417441013,137.5481823554401,"rgba(239, 83, 80, 1.0)",3.1212312236259554,142.67964383117786,1.6212692384076253,28.231128610150577,-15.188939348173989,False,True,False,True,False,6.830510732664845,0.0,0.0,0.0,0.0,0,0.9779528724151961,0.9645988236599716,False,False,False,False,0.2061131040617544,0.214090253462564,False,False,False,False,-18796.0,-22353.761249432944,False,False,False,False,6100.448379033782,False,False,False,False
2025-07-16 17:00:00+00:00,147.74,147.92,147.42,147.85,1882.0,,,,,,,,,,,150.4682644045981,,,,,,,,,,,149.33657167085912,143.9398016656524,141.60078293307168,140.20302290383495,139.29994475279958,137.98570488476366,136.08315444136386,134.24936959385593,131.5037350723781,130.52028362583138,128.41987738599616,,143.9398016656524,134.24936959385593,,,150.4682644045981,137.5583862664006,"rgba(239, 83, 80, 1.0)",3.023819690806434,142.68473413779222,1.7081924156761579,28.917438297059697,-15.188939348173989,False,True,False,True,False,7.102517401809848,0.0,0.0,0.0,0.0,0,0.9791319174172503,0.9596352718781279,False,False,False,False,0.211226901081635,0.2126585772720995,False,False,False,False,-16914.0,-22269.423865720804,False,False,False,False,6035.046078583645,False,False,False,False
2025-07-16 18:00:00+00:00,147.86,148.24,147.76,148.025,2908.0,,,,,,,,,,,150.41506642175273,,,,,,,,,,,149.32098418322605,143.95732958072404,141.62242284755328,140.22474172716468,139.32168231060461,138.00666809678182,136.10080923083459,134.26755052522302,131.52293655445254,130.5398689408449,128.4395409326193,,143.95732958072404,134.26755052522302,,,150.41506642175273,137.57495772091173,"rgba(239, 83, 80, 0.75)",2.910830247492267,142.69421662825215,1.8313618172479904,30.547680261761272,-15.188939348173989,False,True,False,True,True,7.539494214822181,0.0,0.0,0.0,0.0,0,0.980981800588038,0.9596188916595336,False,False,False,False,0.2211850995392608,0.21692183840568013,False,False,False,False,-14006.0,-22141.308767027458,False,False,False,False,5986.56474403196,False,False,False,False
2025-07-16 19:00:00+00:00,148.025,148.18,146.71,146.87,13620.0,,,,,,,,,,,150.12427639234963,,,,,,,,,,,149.2132577832523,144.0225204939756,141.71010455883615,140.3151636492784,139.4133405098783,138.09637178339327,136.17760769497832,134.34742384248221,131.6081861158174,130.62707894529498,128.52758165822894,,144.0225204939756,134.34742384248221,,,150.12427639234963,137.6416942759469,"rgba(239, 83, 80, 0.75)",2.786365002635883,142.72125180091123,1.488946421292287,28.562688305571783,-15.33833052758267,False,True,False,True,True,4.110575997740803,0.0,0.0,0.0,0.0,0,0.9819250223147872,0.9539199642963406,False,False,False,False,0.20446092595685886,0.21069138218126948,False,False,False,False,-27626.0,-22226.342739631684,False,False,False,False,6104.912577457821,False,False,False,False
2025-07-17 14:00:00+00:00,147.64,147.85,145.21,146.07,4494.0,,,,,,,,,,,150.01389870868093,,,,,,,,,,146.37666666666667,149.16531810261623,144.03778433035976,141.73395836864128,140.34078500476406,139.43979062808333,138.12279215849165,136.20072886294687,134.37178777178363,131.63454750868527,130.6541482997829,128.55509916778993,,144.03778433035976,134.37178777178363,,,150.01389870868093,138.38611723921764,"rgba(239, 83, 80, 1.0)",2.6122186593603596,143.1754044656243,1.1080984832580902,25.803226873058918,-18.177767159563317,False,True,False,True,False,1.854031486062393,0.0,0.0,0.0,0.0,0,0.971406604671597,0.9505381855458743,False,False,True,False,0.1771284766170978,0.19390992939918364,False,False,True,False,-32120.0,-22379.73277467615,False,False,False,False,6079.937188660025,False,False,True,False
2025-07-17 15:00:00+00:00,146.22,147.24,146.13,147.24,5389.0,,,,,,,,,,,149.90664887870423,,,,,,,,,,146.64567135485177,149.1197246088879,144.0596351682176,141.76524871743854,140.37371275898866,139.4734815843508,138.1561332035209,136.22965433917938,134.40206935183392,131.6670887723113,130.6875008784639,128.58889558888896,,144.0596351682176,134.40206935183392,,,149.90664887870423,138.43073469391115,"rgba(239, 83, 80, 0.75)",2.4244780287100536,143.19562602100717,1.6681421448659823,29.909013525199526,-18.177767159563317,False,True,False,True,True,4.840550801976519,0.0,0.0,0.0,0.0,0,0.9757246112287361,0.9586405782288095,False,False,False,False,0.1817390994861407,0.18782451444266218,False,False,False,False,-26731.0,-22447.194282045515,False,False,False,False,6069.224984184675,False,False,False,False
2025-07-17 16:00:00+00:00,147.45,147.66,147.0,147.22,3857.0,,,,,,,,,,,149.84436363898516,,,,,,,,,,146.8274786511402,149.09412316407182,144.0773930517766,141.7892485625149,140.3985990474655,139.49877719284413,138.18099206268042,136.2510805269774,134.42438528952036,131.6909400545696,130.71191004299737,128.61356615160676,,144.0773930517766,134.42438528952036,,,149.84436363898516,138.46320781651377,"rgba(239, 83, 80, 0.75)",2.231792270513718,143.21259103075374,1.7956012403985178,32.59176303821753,-23.644572519942244,False,True,False,True,True,4.7837300040930835,0.0,0.0,0.0,0.0,0,0.9766479456104048,0.9650088678687558,False,False,False,False,0.20100991507264385,0.194417214757653,False,False,False,False,-30588.0,-22573.408324184344,False,False,False,False,6034.926922414369,False,False,False,False
2025-07-17 17:00:00+00:00,147.24,147.84,147.21,147.79,3412.0,,,,,,,,,,,149.7982959233281,,,,,,,,,,146.98380655317163,149.07598592324558,144.09448735351083,141.81153066121567,140.42148020772441,139.52193139230835,138.20363866072114,136.2705128974351,134.44455151525202,131.71241039010073,130.7338588322506,128.63570910899367,,144.09448735351083,134.44455151525202,,,149.7982959233281,138.49249195799413,"rgba(239, 83, 80, 0.75)",2.206472358824442,143.22932010709022,2.066955370943147,36.87806481423734,-19.60061248602838,False,True,False,True,True,6.207512345739964,0.0,0.0,0.0,0.0,0,0.9791481810115351,0.9591097308488615,False,False,False,False,0.20686446055019372,0.20064083765392338,False,False,False,False,-27176.0,-22644.766334662105,False,False,False,False,5994.261388733526,False,False,False,False
2025-07-17 18:00:00+00:00,147.79,147.79,147.46,147.58,3824.0,,,,,,,,,,,149.74879990930506,,,,,,,,,,147.097963863463,149.0561343333617,144.11343246762578,141.83628734294942,140.44694060145997,139.547714309016,138.22888200705492,136.29220651399197,134.4670739528382,131.73639953628327,130.75838545029762,128.66046022996494,,144.11343246762578,134.4670739528382,,,149.74879990930506,138.5201567173589,"rgba(239, 83, 80, 0.75)",2.1976492354668844,143.2450794365654,1.9725261399659533,39.013344498112374,-17.574812393478027,False,True,False,True,True,5.593153157331418,0.0,0.0,0.0,0.0,0,0.9792082870884202,0.9597484276729564,False,False,False,False,0.20987219966847456,0.20525651866119898,False,False,False,False,-31000.0,-22774.30484110145,False,False,False,False,5960.613925342308,False,False,False,False
2025-07-17 19:00:00+00:00,147.61,147.79,147.0,147.58,11523.0,,,,,,,,,,,149.6025429522818,,,,,,,,,,147.22514723529957,148.99342686377585,144.16685533950155,141.90767787105892,140.52096311753348,139.6229635297844,138.30290599858452,136.3561987832417,134.5336916959486,131.80755705897104,130.83119463721727,128.73405440477012,,144.16685533950155,134.5336916959486,,,149.6025429522818,138.5835530446406,"rgba(239, 83, 80, 0.75)",2.1599980355314035,143.27934349285664,1.991046490042443,40.4368642873624,-16.100185245937183,False,True,False,True,True,5.593153157331418,0.0,0.0,0.0,0.0,0,0.9811921510551646,0.9577934098482046,False,False,False,False,0.20295990084627175,0.20410820975373536,False,False,False,False,-31000.0,-22901.834998603754,False,False,False,False,6046.8524691354505,False,False,False,False
2025-07-18 14:00:00+00:00,147.57,147.57,146.53,147.02,1454.0,,,,,,,,,,,149.58207549173633,,,,,,,,,,147.21721850793747,148.98381081517246,144.17263685871262,141.91589068903886,140.52963806342385,139.63185740896054,138.31174089623977,136.36392026120927,134.54177970077097,131.81625229391358,130.8401076675237,128.7430940156253,,144.17263685871262,134.54177970077097,,,149.58207549173633,138.5889955982107,"rgba(239, 83, 80, 0.75)",2.148029627185175,143.28155420445992,1.7404069982214485,39.38621327071256,-16.100185245937183,False,True,False,True,True,3.9350459831855815,0.0,0.0,0.0,0.0,0,0.9843017632616617,0.9583364333010939,False,False,False,False,0.19262699919568071,0.19836760447470803,False,False,False,False,-32454.0,-23049.93058002075,False,False,False,False,5975.645454110095,False,False,False,False
2025-07-18 15:00:00+00:00,146.96,147.58,146.82,147.42,2436.0,,,,,,,,,,,149.55158895188947,,,,,,,,,,147.22097501992363,148.9698193672594,144.18305511264734,141.93021540199152,140.54463929773559,139.64717813432182,138.32689734483992,136.37711386255035,134.55555928941416,131.83102081392653,130.85523318194475,128.75841167204638,,144.18305511264734,134.55555928941416,,,149.55158895188947,138.60000987488343,"rgba(239, 83, 80, 0.75)",2.1260653672763543,143.28704907079413,1.94394348961174,40.780700449121476,-15.331714878330018,False,True,False,True,True,4.984955109873457,0.0,0.0,0.0,0.0,1,0.9933482810164421,0.948729446935725,False,False,False,False,0.19711444869958822,0.19774102658714812,False,False,False,False,-30018.0,-23157.962664051436,False,False,False,False,5920.7672300153645,False,False,False,False
2025-07-18 16:00:00+00:00,147.42,147.58,146.92,147.16,3268.0,,,,,,,,,,,149.51100415810012,,,,,,,,,,147.22089467181078,148.9508259347955,144.19668286249404,141.94912211866148,140.564500907722,139.6674922546955,138.34702930550867,136.3946772219984,134.57392109987327,131.850720883214,130.87541526502986,128.7788621646467,,144.19668286249404,134.57392109987327,,,149.51100415810012,138.6141787242042,"rgba(239, 83, 80, 0.75)",2.1041257027466203,143.29394579891158,1.8373684595182995,40.718766618678856,-15.004619963918863,False,True,False,True,True,4.208785088424527,0.0,0.0,0.0,0.0,1,0.9937527889335116,0.9391640636620556,False,False,False,False,0.19861199993654305,0.1981765132618456,False,False,False,False,-33286.0,-23314.986498717306,False,False,False,False,5879.639055906599,False,False,False,False
2025-07-18 17:00:00+00:00,147.28,147.55,146.92,147.22,4888.0,,,,,,,,,,,149.45312471664744,,,,,,,,,,147.22189381524302,148.92333420490417,144.21690602486214,141.97720346054263,140.5940329229671,139.69771377061303,138.3770051982655,136.42086524856015,134.601307630489,131.88011174422437,130.90552760268392,128.80938241186308,,144.21690602486214,134.601307630489,,,149.45312471664744,138.63544033626815,"rgba(239, 83, 80, 0.75)",2.059369382174607,143.30450878704613,1.9013059273607702,41.02236068518241,-14.253471444055336,False,True,False,True,True,4.370179498407094,0.0,0.0,0.0,0.0,0,0.9937819231623359,0.9396698497298097,False,False,False,False,0.19816264252502577,0.1981695778934357,False,False,False,False,-28398.0,-23393.792909589905,False,False,False,False,5864.264806977815,False,False,False,False
2025-07-18 18:00:00+00:00,147.31,147.35,146.95,147.25,2901.0,,,,,,,,,,,149.41944959555406,,,,,,,,,,147.2195361042027,148.90699116973497,144.22859742304664,141.99358198652885,140.61131419716986,139.71542570039054,138.39460696946924,136.43628107498623,134.617445550308,131.89744912258644,130.9232957859908,128.82740253843787,,144.22859742304664,134.617445550308,,,149.41944959555406,138.64766063523768,"rgba(239, 83, 80, 0.75)",2.0188266884961057,143.31048088913514,1.9513904454074509,41.41352540114107,-13.403955064372653,False,True,False,True,True,4.45224039879098,0.0,0.0,0.0,0.0,1,0.9940216990183776,0.941324082958152,False,False,False,False,0.19561776980073267,0.19689367384708417,False,False,False,False,-25497.0,-23426.40077145673,False,False,False,False,5818.322716947151,False,False,False,False
2025-07-18 19:00:00+00:00,147.205,147.86,147.2,147.84,7981.0,,,,,,,,,,,149.34940599264922,,,,,,,,,,147.27911926197223,148.87490883497512,144.26511837785577,142.04197544821247,140.6616162593512,139.76663398931146,138.44513142242798,136.48023120822984,134.66321235521065,131.9463424715985,130.97332595113838,128.87800707948216,,144.26511837785577,134.66321235521065,,,149.34940599264922,138.68963522164714,"rgba(239, 83, 80, 0.75)",1.9693456108872993,143.3358488044048,2.2871308980478187,45.079372470307405,-9.618648418719033,False,True,False,True,True,6.059649212735323,0.0,0.0,0.0,0.0,0,0.995886889460154,0.9378626514873302,False,False,False,False,0.20701475946055028,0.20195421665381724,False,False,False,False,-17516.0,-23334.766650969028,False,False,False,False,5851.852597304559,False,False,False,False
2025-07-21 14:00:00+00:00,148.3,149.025,148.065,148.63,4180.0,,,,,,,,,,,149.3337870894641,,,,,,,,,,147.3698773074751,148.87098205839877,144.28918648916186,142.07119689950855,140.69118869883926,139.79636388537796,138.47405810930172,136.50504089534925,134.6887821719073,131.97335623516287,131.0008812958488,128.90572528895004,,144.28918648916186,134.6887821719073,,,149.3337870894641,138.71971994460677,"rgba(38, 166, 154, 0.5)",1.932049551241992,143.35801188407103,2.728702331956205,50.85827737213349,-4.153259042562624,False,False,True,False,True,8.141031224151547,0.0,0.0,0.0,0.0,0,1.000582517202461,0.9312629701095859,False,False,False,False,0.23772723326047573,0.2198407249571465,False,False,False,False,-13336.0,-23179.747012969507,False,False,False,False,5825.932401997511,False,False,False,False
2025-07-21 15:00:00+00:00,148.81,148.85,148.21,148.23,4278.0,,,,,,,,,,,149.3155471111237,,,,,,,,,,147.4408674441053,148.86518274869536,144.31272715775725,142.10018061889136,140.72068020569253,139.82609016576615,138.50307464753107,136.53002674088395,134.71458516901274,132.00067466062575,131.02876417327266,128.9338065312893,,144.31272715775725,134.71458516901274,,,149.3155471111237,138.74805502196028,"rgba(38, 166, 154, 0.5)",1.9094271981961306,143.37858555840825,2.540769528251697,52.485781801036296,-2.6886935363908577,False,False,True,False,True,6.864067814343155,0.0,0.0,0.0,0.0,0,1.0016307302047471,0.9328501540134081,False,False,False,False,0.23727027146780025,0.22855549821247337,False,False,False,False,-17614.0,-23093.456361605637,False,False,False,False,5801.933450028558,False,False,False,False
2025-07-21 16:00:00+00:00,148.23,148.6,148.17,148.31,2836.0,,,,,,,,,,,149.30293162950204,,,,,,,,,,147.4799355025654,148.86081658981874,144.32792309094293,142.11903862101246,140.73993092936735,139.84552452270307,138.52208244825047,136.54643579490153,134.73155028494833,132.018657885084,131.04712519297522,128.95231117273434,,144.32792309094293,134.73155028494833,,,149.30293162950204,138.7659443362753,"rgba(38, 166, 154, 1.0)",1.8787508429048312,143.39148293596443,2.6179719799517445,53.917451434868866,-1.29749276299232,True,False,True,False,True,7.076971904707268,0.0,0.0,0.0,0.0,0,1.0013460908793246,0.9413904754975077,False,False,False,False,0.23285795504605886,0.2307067266292661,False,False,False,False,-14778.0,-22964.534557549734,False,False,False,False,5755.94998568703,False,False,False,False
2025-07-21 17:00:00+00:00,148.285,149.0,148.27,148.77,4386.0,,,,,,,,,,,149.29046708577408,,,,,,,,,,147.55395751004357,148.85843160723724,144.35304828025264,142.14946463526124,140.77075498641068,139.87652999950652,138.55228643099687,136.5724086645841,134.75831879348266,132.04693511468454,131.0759682844969,128.98133082820922,,144.35304828025264,134.75831879348266,,,149.29046708577408,138.79578626126383,"rgba(38, 166, 154, 1.0)",1.8794194354641263,143.41407933726722,2.849774010882318,56.77276735138439,1.4549892591083164,True,False,True,False,True,8.299831244784937,0.0,0.0,0.0,0.0,0,1.001634877384196,0.9359491371480471,False,False,False,False,0.2404710587453349,0.2355888926873005,False,False,False,False,-10392.0,-22769.611541153612,False,False,False,False,5734.710451025215,False,False,False,False
2025-07-21 18:00:00+00:00,148.77,149.04,148.36,148.36,3507.0,,,,,,,,,,,149.27938403763457,,,,,,,,,,147.60249680578266,148.8555953139105,144.37250149910923,142.17324587313942,140.7949411120749,139.90090433166134,138.5760869209899,136.59293696239948,134.77950580761197,132.06934984478454,131.09884120563592,129.0043636394497,,144.37250149910923,134.77950580761197,,,149.27938403763457,138.8183974430458,"rgba(38, 166, 154, 1.0)",1.8784020259670313,143.43104962824415,2.6240124870065333,56.242676717152705,1.4549892591083164,True,False,True,False,True,6.957839279961888,0.0,0.0,0.0,0.0,0,1.0077914512488166,0.9331901259739314,False,False,False,False,0.24245491997614305,0.23902190633172177,False,False,False,False,-13899.0,-22632.082680050455,False,False,False,False,5700.172304497692,False,False,False,False
2025-07-21 19:00:00+00:00,148.5,148.54,147.25,147.405,7111.0,,,,,,,,,,,149.2314939255224,,,,,,,,,,147.61373604568166,148.83230384885516,144.40350983502563,142.21457369650074,140.83819444761096,139.94508674294804,138.61990894380745,136.63139476936007,134.81961920872314,132.1122702898096,131.1427782020888,129.04886870984063,,144.40350983502563,134.81961920872314,,,149.2314939255224,138.85185372835434,#000000,1.8795561460866723,143.45223260197668,2.1030323601948155,51.577475323691274,1.4549892591083164,True,False,False,False,False,3.935309763228222,0.0,0.0,0.0,0.0,0,1.0066530938704281,0.9308150948883879,False,False,False,False,0.21801198701591898,0.2285169466738204,False,False,False,False,-21010.0,-22606.9341113675,False,False,False,False,5722.045602102378,False,False,False,False
