date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_861,aVWAP_valley_840,aVWAP_valley_807,aVWAP_valley_773,aVWAP_valley_725,aVWAP_valley_689,aVWAP_valley_643,aVWAP_valley_607,aVWAP_valley_577,aVWAP_valley_517,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_418,aVWAP_valley_392,aVWAP_valley_354,aVWAP_valley_297,aVWAP_valley_249,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_152,aVWAP_valley_110,aVWAP_valley_60,aVWAP_OB_bull_840,aVWAP_OB_bull_725,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 15:00:00+00:00,48.935,48.985,48.775,48.83,3199.0,,,,,,,,,,,49.43364399673132,49.4286031236267,50.07719090416597,50.03722363485853,49.94923844390704,49.91472208599133,49.87084774404718,49.56068649279048,49.0782367277225,48.97718183228766,48.909140865226455,48.641335256488524,48.191976038064944,,,,49.39000208814683,"rgba(239, 83, 80, 1.0)",0.8857574607526549,49.81818587705292,-1.1156393491884664,32.542548804711544,-12.186342553377472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589041095890408,0.9800875582544841,False,False,False,False,-0.34282825441539394,-0.3346100340431738,False,False,False,False,-484280.0,-332298.86475687457,False,False,False,False,14343.10191124482,False,False,False,False
2025-06-17 16:00:00+00:00,48.84,48.89,48.715,48.75,4605.0,,,,,,,,,,,49.42661842623126,49.42270137670612,50.07237822255329,50.03374221814098,49.94632038472626,49.912411571675996,49.86913796043297,49.55965594381544,49.07789020657753,48.976973787356954,48.909022132119254,48.64145715453009,48.19241463890851,,,,49.38774800182882,"rgba(239, 83, 80, 1.0)",0.9018737601676805,49.814633771494364,-1.1804687291228237,29.83567179571442,-14.716675298372436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643263217737349,0.9803865832859582,False,False,False,False,-0.34282825441539394,-0.33871914422928384,False,False,False,False,-488885.0,-334726.5567761478,False,False,False,False,14192.123587039474,False,False,False,False
2025-06-17 17:00:00+00:00,48.75,48.83,48.425,48.52,6238.0,,,,,,,,,,,49.414545108947614,49.41250523346191,50.06494527496104,50.02833161915174,49.941736600548836,49.90876260254063,49.86641893202156,49.55791699101126,49.07711312172023,48.97640958982166,48.908611496637114,48.64139999222115,48.19281423864825,,,,49.383962369361,"rgba(239, 83, 80, 1.0)",0.9242149480883662,49.80888080545094,-1.3945682312505772,26.613344524967562,-17.721687629319746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625017687844911,0.9765105419555684,False,False,False,False,-0.34282825441539394,-0.3407736993223389,False,False,False,False,-495123.0,-337213.3233377579,False,False,False,False,14068.80384150398,False,False,False,False
2025-06-17 18:00:00+00:00,48.51,48.67,48.435,48.54,14788.0,,,,,,,,,,,49.38583626931548,49.38808052457722,50.047109521480564,50.01528383199523,49.93064825034148,49.8999103030127,49.859801576833874,49.55363566784,49.075117266394386,48.974928762499545,48.90750974837548,48.641147387655074,48.193655780735185,,,,49.37482037623509,"rgba(239, 83, 80, 1.0)",0.9449225384142949,49.795109350993485,-1.3282669213285203,24.910894254920283,-19.341410024719096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592498589960518,0.9808234630569659,False,False,False,False,-0.34282825441539394,-0.34180097686886646,False,False,False,False,-480335.0,-339432.26406120346,False,False,False,False,14079.954169542678,False,False,False,False
2025-06-17 19:00:00+00:00,48.55,48.66,48.23,48.31,27889.0,,,,,,,,,,,49.32784149691577,49.33807802459549,50.01137104411997,49.98886664324916,49.908016419927705,49.88172703919661,49.84610961920604,49.54448256418658,49.07034553016547,48.971202300243455,48.90459960197264,48.63991928201144,48.19457283341805,,,,49.355933261477574,"rgba(239, 83, 80, 1.0)",0.9705780993029657,49.767294853444604,-1.501470983624273,22.499037893730826,-21.689042738829357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527404921700221,0.982941834451902,False,False,False,False,-0.34282825441539394,-0.34231461564213017,False,False,False,False,-508224.0,-342049.1901997894,False,False,False,False,14294.047903348217,False,False,False,False
2025-06-18 14:00:00+00:00,47.88,48.0,47.57,47.74,9416.0,,,,,,,,,,,49.29750261810065,49.31173637277291,49.99507091919224,49.97668205036387,49.89739637866941,49.873119006513015,49.839555981878746,49.53974185695477,49.06724986233392,48.96857939256321,48.90240726854898,48.63842607669043,48.19393671712554,,,,49.34626188474674,"rgba(239, 83, 80, 1.0)",1.0113190387795084,49.75373372867566,-1.9911953117246737,18.936108261719724,-25.087053048206258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462632960353635,0.9906064373532258,False,False,False,False,-0.34282825441539394,-0.3425714350287621,False,False,False,False,-517640.0,-344771.52833622677,False,False,False,False,14218.419253683902,False,False,False,False
2025-06-18 15:00:00+00:00,47.745,47.87,47.415,47.46,6728.0,,,,,,,,,,,49.2739537609908,49.291216407990866,49.98259490419172,49.96732138023097,49.88920637899409,49.86646423135661,49.83447467017305,49.536011142173805,49.06472711375293,48.96641887178209,48.90058630251486,48.637131571185385,48.193281957058964,,,,49.3387222071074,"rgba(239, 83, 80, 1.0)",1.0575739362476462,49.66911299673921,-2.0888496974285418,15.950783584660485,-27.907370438676644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413384742495177,0.9960066097493806,False,False,False,False,-0.34282825441539394,-0.34269984472207804,False,False,False,False,-524368.0,-347555.96975737053,False,False,False,False,14102.288722619034,False,False,False,False
2025-06-18 16:00:00+00:00,47.465,47.855,47.445,47.635,5136.0,,,,,,,,,,,49.25706431253958,49.27644491285571,49.97340642500572,49.96041316017183,49.88316373645422,49.86155018601931,49.83071969831044,49.53326473706554,49.06288905971119,48.96484933064239,48.8992661835757,48.63620467701056,48.19283473032001,,,,49.33323624228324,"rgba(239, 83, 80, 1.0)",1.0944088041633895,49.66295044701751,-1.8530099897796029,16.90875081175012,-27.907370438676644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345140032948924,1.001510159253158,False,False,False,False,-0.3414606611986667,-0.34208025296037237,False,False,False,False,-519232.0,-350217.6136371012,False,False,False,False,13963.276494361375,False,False,False,False
2025-06-18 17:00:00+00:00,47.635,47.865,47.57,47.69,12123.0,,,,,,,,,,,49.220067257166136,49.24392140727143,49.95258402230805,49.94471047305397,49.869428910014726,49.85036583009308,49.8221626934703,49.52703003249947,49.058762290026344,48.961336401231165,48.89631794653456,48.63416304677883,48.19190368983217,,,,49.320981076944626,"rgba(239, 83, 80, 0.75)",1.1242078292037254,49.64861346495113,-1.7422165315628675,18.45581543479429,-27.907370438676644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383036935704511,1.0020519835841315,False,False,False,False,-0.3292068118426413,-0.3356435324015068,False,False,False,False,-507109.0,-352650.0382318748,False,False,False,False,13934.745075844145,False,False,False,False
2025-06-18 18:00:00+00:00,47.71,47.76,47.57,47.64,5321.0,,,,,,,,,,,49.203844873547446,49.22960234735099,49.943357474842685,49.937729585937,49.86331226154951,49.84537590032571,49.81833735368007,49.52422958310024,49.056889910897084,48.95973738621967,48.89497243887456,48.633219923613424,48.19145262737114,,,,49.31554320517766,"rgba(239, 83, 80, 0.75)",1.1475959988498934,49.64114665647334,-1.7437727723683796,19.248736446626715,-27.907370438676644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9343005748699694,1.010128661374213,False,False,False,False,-0.33872915423667216,-0.3371863433190895,False,False,False,False,-512430.0,-355127.24694145814,False,False,False,False,13801.198640559738,False,False,False,False
2025-06-18 19:00:00+00:00,47.64,47.85,47.515,47.75,28604.0,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.1664840217391232,49.6047582926973,-1.5900417477918123,21.78080958946194,-27.907370438676644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286591188105303,1.012003819397081,False,False,False,False,-0.33554853626250447,-0.336367439790797,False,False,False,False,-483826.0,-357122.5764462417,False,False,False,False,14030.69943683013,False,False,False,False
2025-06-19 14:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.1854025355004416,49.6047582926973,-1.5646653665324533,23.46885835135209,-32.011748114813315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321824907521575,1.0160295930949448,False,False,False,False,-0.3233408793573235,-0.3298541595740602,False,False,False,False,-483826.0,-359086.97060986585,False,False,False,False,13813.169213003306,False,False,False,False
2025-06-19 15:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.1997990522439446,49.6047582926973,-1.5458907799838686,24.594224192612188,-30.691864289851495,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339116067740598,1.0145945201707285,False,False,False,False,-0.3233408793573235,-0.3265975194656918,False,False,False,False,-483826.0,-361020.90905002295,False,False,False,False,13599.011550786201,False,False,False,False
2025-06-19 16:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.2101781121234851,49.6047582926973,-1.5326324894794003,25.34446808678559,-29.680709736227787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519797809604038,1.012777309744454,False,False,False,False,-0.3233408793573235,-0.32496919941150765,False,False,False,False,-483826.0,-362924.8639484722,False,False,False,False,13388.174162401918,False,False,False,False
2025-06-19 17:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.2232403173021935,49.6047582926973,-1.5162664821152163,25.84463068290119,-28.862573464755013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9542930371636048,1.0074042432009114,False,False,False,False,-0.3233408793573235,-0.3241550393844156,False,False,False,False,-483826.0,-364799.3001663253,False,False,False,False,13180.605570736772,False,False,False,False
2025-06-19 18:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.2313735720217358,49.6047582926973,-1.506251502256992,26.178072413644923,-28.170684588950813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945407651526006,1.0081673592205187,False,False,False,False,-0.3233408793573235,-0.32374795937086953,False,False,False,False,-483826.0,-366644.675357545,False,False,False,False,12976.25509677186,False,False,False,False
2025-06-19 19:00:00+00:00,47.75,47.75,47.75,47.75,0.0,,,,,,,,,,,49.12465654177557,49.1590857415744,49.89602450926758,49.90170071258547,49.83170982865905,49.819519823186994,49.79845763140315,49.50970374589565,49.04725418505008,48.95152467892373,48.88806955716716,48.62843041520687,48.189258804426096,,,,49.28810739808629,"rgba(239, 83, 80, 0.75)",1.2390066785733007,49.6047582926973,-1.4969719895562037,26.400366900807413,-27.567263097562048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9446047316791685,1.0090882862088864,False,False,False,False,-0.3233408793573235,-0.3235444193640965,False,False,False,False,-483826.0,-368461.44008068385,False,False,False,False,12775.072847209505,False,False,False,False
2025-06-20 14:00:00+00:00,47.435,47.575,47.39,47.49,10413.0,,,,,,,,,,,49.09371564537584,49.13136467385976,49.87760599669134,49.88758695130747,49.81926737765058,49.809298348556624,49.79056235289234,49.5038355620933,49.04321104778116,48.948038590594365,48.885112867970655,48.626286617127136,48.18810447442865,,,,49.277230038948396,"rgba(239, 83, 80, 1.0)",1.2499433428600077,49.588567450263824,-1.6789300589113654,23.949837625227197,-27.567263097562048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384792295529677,1.0100618082506827,False,False,False,False,-0.34282825441539394,-0.3331863368897452,False,False,False,False,-494239.0,-370411.47976935544,False,False,False,False,12738.451562756645,False,False,False,False
2025-06-20 15:00:00+00:00,47.49,47.57,47.42,47.43,1353.0,,,,,,,,,,,49.089752355058394,49.12780497293444,49.87522187889813,49.885756343595,49.817652330588025,49.80797016759567,49.78953527293701,49.50307119126833,49.04268332173886,48.94758324404531,48.884726415235605,48.62600581396746,48.18795228161282,,,,49.27582427611347,"rgba(239, 83, 80, 1.0)",1.2610003357836725,49.58649800991421,-1.7101486405029485,21.870980502211278,-24.36432667518297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937283737024221,1.0126874279123415,False,False,False,False,-0.34063594711080425,-0.3369111420002747,False,False,False,False,-495592.0,-372352.26302874525,False,False,False,False,12561.932933876697,False,False,False,False
2025-06-20 16:00:00+00:00,47.415,47.61,47.4,47.5,4154.0,,,,,,,,,,,49.077928043182474,49.11716725887206,49.86802263689008,49.88022296852266,49.81277093154169,49.80395406645775,49.786428367894544,49.50076263351629,49.041096234583456,48.946215400729486,48.88356643487169,48.62516695794229,48.18750502070964,,,,49.27160053505493,"rgba(239, 83, 80, 1.0)",1.2671076982319243,49.580388285150256,-1.6418401435435632,22.796386684525576,-24.36432667518297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504445416120095,1.0102025943739983,False,False,False,False,-0.3388843697244534,-0.33789775586236404,False,False,False,False,-491438.0,-374198.55352442357,False,False,False,False,12431.577384514268,False,False,False,False
2025-06-20 17:00:00+00:00,47.51,47.545,47.41,47.51,2449.0,,,,,,,,,,,49.0709735982736,49.1109031131128,49.86377195503271,49.876952270876636,49.809884099151006,49.80157752215254,49.78458863041848,49.49939391191657,49.04015298430058,48.94540182822273,48.882876056022745,48.624666390861805,48.18723583567609,,,,49.26910601507833,"rgba(239, 83, 80, 0.75)",1.2586322406155028,49.57678058881171,-1.6420845757145093,23.748938391260303,-24.36432667518297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471532846715325,1.0127007299270077,False,False,False,False,-0.34282825441539394,-0.34036300513887896,False,False,False,False,-488989.0,-375978.2503690061,False,False,False,False,12276.80874289389,False,False,False,False
2025-06-20 18:00:00+00:00,47.505,47.595,47.445,47.51,7372.0,,,,,,,,,,,49.050770069200304,49.09265846286635,49.85121921489906,49.86727670466264,49.801342781752005,49.794540245179725,49.7791364878072,49.4953428790827,49.037372224526244,48.94300579295068,48.88084412894468,48.62319974143854,48.18645958111187,,,,49.261782178032455,"rgba(239, 83, 80, 0.75)",1.2576728187086659,49.56637622983626,-1.635064540830003,24.38397286241679,-24.36432667518297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947529961999415,1.0118386436714413,False,False,False,False,-0.3353959885840349,-0.3378794968614569,False,False,False,False,-488989.0,-377730.3550144479,False,False,False,False,12200.765196492433,False,False,False,False
2025-06-20 19:00:00+00:00,47.505,47.545,47.225,47.41,19166.0,,,,,,,,,,,48.99658998678748,49.043559487180275,49.81751246858555,49.84118852886698,49.778248802356885,49.77546599457245,49.76431765698574,49.48423623610845,49.0296074805553,48.93627853418459,48.87511457119775,48.61898181740968,48.184079761817614,,,,49.24193702512375,"rgba(239, 83, 80, 0.75)",1.250085762823533,49.53761451619234,-1.7019748400195864,23.570394539253318,-24.36432667518297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9422797324803719,1.0109043326548417,False,False,False,False,-0.34282825441539394,-0.34035387563842545,False,False,False,False,-508155.0,-379752.44253360375,False,False,False,False,12308.753332980923,False,False,False,False
2025-06-23 14:00:00+00:00,47.825,47.91,47.605,47.68,22433.0,,,,,,,,,,,48.949976010754376,49.000644798854445,49.784560790096606,49.815468804519234,49.75553040304712,49.75663849022047,49.74964691379553,49.47346410457899,49.022471861929134,48.93018877470195,48.869982653504934,48.61543421666574,48.18249643664141,,,,49.22357725071615,"rgba(239, 83, 80, 0.5)",1.2389039838021179,49.51401437005935,-1.4803523065854354,30.97030203116991,-22.814163727189616,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454283657307411,1.0015838732901368,False,False,False,False,-0.28016450424561234,-0.3102591899420189,False,False,False,False,-485722.0,-381395.38140905177,False,False,False,False,12465.71839758587,False,False,False,False
2025-06-23 15:00:00+00:00,47.68,47.95,47.68,47.78,46062.0,,,,,,,,,,,48.86931612928187,48.9252854130855,49.72231338709142,49.76632639151051,49.71202533640002,49.72037730347421,49.72122400119967,49.45264866854951,49.008863363444156,48.91861188784443,48.86024270895162,48.60882162799793,48.17979119071905,,,,49.189680569965375,"rgba(239, 83, 80, 0.5)",1.2236630983967984,49.388006625791775,-1.314092602693118,37.943274783909516,-16.71537558897475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9474062365282365,1.0017243856875986,False,False,False,False,-0.270690808998724,-0.2904749994703715,False,False,False,False,-439660.0,-382298.7088290665,False,False,False,False,12986.590980569035,False,False,False,False
2025-06-23 16:00:00+00:00,47.78,47.81,47.35,47.355,14143.0,,,,,,,,,,,48.8404716371428,48.898358179943905,49.70112766686687,49.74949512959757,49.697026391463,49.70782134291364,49.71133106525936,49.445223853756346,49.00372673258019,48.91416675523119,48.85645362070302,48.60606882746654,48.17831616879359,,,,49.17766056705523,"rgba(239, 83, 80, 0.5)",1.217508059058972,49.368200698345866,-1.6535419896127002,36.53060522468891,-16.71537558897475,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367124856815575,1.0141752577319587,False,False,False,False,-0.30972959929515237,-0.3001022993827619,False,False,False,False,-453803.0,-383407.30249063135,False,False,False,False,13004.519802575716,False,False,False,False
2025-06-23 17:00:00+00:00,47.355,47.505,47.24,47.41,20004.0,,,,,,,,,,,48.7982115521017,48.85883602856992,49.67024433844525,49.72486203457532,49.675014019767275,49.68934883889196,49.696735364050966,49.43417469293301,48.99594411382299,48.90739568401222,48.850657659268414,48.60177680416893,48.1758709933624,,,,49.159928624920795,"rgba(239, 83, 80, 0.5)",1.2070856945028974,49.33955585100483,-1.598524329956098,36.66154065122515,-16.71537558897475,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311480103063265,1.0284855425135986,False,False,False,False,-0.34282825441539394,-0.3214652768990779,False,False,False,False,-433799.0,-384188.5691186836,False,False,False,False,13113.038875404,False,False,False,False
2025-06-23 18:00:00+00:00,47.41,47.445,47.04,47.23,29226.0,,,,,,,,,,,48.73473303582204,48.799278187943536,49.62377327339011,49.68758287374298,49.641584833390986,49.661197980056,49.67440498800798,49.417102916240026,48.983684197755466,48.896667477843145,48.84143212070014,48.59481074711176,48.17166804870594,,,,49.13291697543923,"rgba(239, 83, 80, 0.5)",1.1981619744912548,49.296920906597656,-1.7250763674713372,34.88263824556064,-16.71537558897475,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229125106868049,1.0326303790253633,False,False,False,False,-0.34282825441539394,-0.3321467656572359,False,False,False,False,-463025.0,-385410.83936490555,False,False,False,False,13362.852226172929,False,False,False,False
2025-06-23 19:00:00+00:00,47.235,47.33,47.19,47.2,55056.0,,,,,,,,,,,48.628304956917,48.69831222809885,49.54094539528589,49.62035495752671,49.58108154190706,49.60992189041655,49.63345037436445,49.38567775359051,48.96106910500638,48.87684773085326,48.824354515721524,48.58189546634716,48.163865990164766,,,,49.08508322355386,"rgba(239, 83, 80, 0.5)",1.1841548360224423,49.227367173347055,-1.712079460957105,33.408054373114396,-16.71537558897475,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229118993135006,1.0407608695652173,False,False,False,False,-0.3399248630008532,-0.3360358143290445,False,False,False,False,-518081.0,-387467.74108017836,False,False,False,False,14009.257618015208,False,False,False,False
2025-06-24 14:00:00+00:00,46.88,47.235,46.88,47.105,4703.0,,,,,,,,,,,48.618904436380404,48.68937353844091,49.53364289357915,49.61439288285865,49.575696343550064,49.60534131551517,49.629776566149445,49.38283010589886,48.95897999561379,48.875006496401355,48.82276089592276,48.58066801232559,48.16308643574091,,,,49.080804609105925,"rgba(239, 83, 80, 0.5)",1.168991029489399,49.22106440425132,-1.81016308155555,31.51475597507378,-13.20339683623687,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909336749217193,1.0459721036151435,False,False,False,False,-0.34282825441539394,-0.33943203437221925,False,False,False,False,-522784.0,-389565.6675750593,False,False,False,False,13864.97455417001,False,False,False,False
2025-06-24 15:00:00+00:00,47.11,47.23,46.98,47.01,4330.0,,,,,,,,,,,48.61034942157578,48.6812302978252,49.52695767253873,49.608928292946985,49.57075866054561,49.60113863382494,49.62640344205315,49.380214502594974,48.95706065995644,48.8733146131747,48.82129623044832,48.57953967379149,48.16236969339699,,,,49.07688936882102,"rgba(239, 83, 80, 0.5)",1.154915257606335,49.21532800550604,-1.9095149977295987,29.405749458451666,-15.34172437495549,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104350298549896,1.0486209837930054,False,False,False,False,-0.3352729928043954,-0.3373525135883073,False,False,False,False,-527114.0,-391698.1998607173,False,False,False,False,13717.14549131466,False,False,False,False
2025-06-24 16:00:00+00:00,47.005,47.42,47.005,47.335,11048.0,,,,,,,,,,,48.59145115802804,48.663104814494815,49.511303146693066,49.59607357240915,49.55914969880592,49.59123752335772,49.61844106274881,49.37408619791229,48.952647394658825,48.86944238618624,48.817953916140524,48.57701149431239,48.160846749965586,,,,49.06790377813179,"rgba(239, 83, 80, 0.5)",1.1324259417344547,49.2028957618766,-1.6494639455324345,34.50067526955536,-15.34172437495549,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9081073486019386,1.0408880146128985,False,False,False,False,-0.3183081255977955,-0.3278303195930514,False,False,False,False,-516066.0,-393626.3828086131,False,False,False,False,13675.763390674123,False,False,False,False
2025-06-24 17:00:00+00:00,47.335,47.455,47.245,47.44,11921.0,,,,,,,,,,,48.57351644896705,48.645767741740485,49.49558574104834,49.58310101931196,49.54743415194761,49.58122105765271,49.61036615662236,49.36790572184412,48.948264024482775,48.865610744709215,48.814654115236365,48.57455434393363,48.159437743545105,,,,49.0590322316186,"rgba(239, 83, 80, 0.5)",1.1138446241942803,49.19119894502685,-1.5722111567343708,39.4929712057481,-16.497685236288135,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153513060483303,1.0396703450202542,False,False,False,False,-0.29686296884152286,-0.31234664421728714,False,False,False,False,-504145.0,-395339.8497418129,False,False,False,False,13648.557756710183,False,False,False,False
2025-06-24 18:00:00+00:00,47.445,47.46,47.3,47.325,6836.0,,,,,,,,,,,48.56331515559747,48.63589471837283,49.48659966184966,49.57566896771114,49.54071627594208,49.575470531006225,49.605724049668844,49.36434630501132,48.94573216679977,48.86339539642839,48.81274460111913,48.57312830150584,48.15861310114083,,,,49.053949940934885,"rgba(239, 83, 80, 0.5)",1.0986033803821271,49.18446881111002,-1.692575177097344,41.23186019005905,-14.98586157761546,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9172576832151296,1.0393547489917951,False,False,False,False,-0.29221969179420987,-0.3022831680057485,False,False,False,False,-510981.0,-397132.73579232744,False,False,False,False,13542.936706218552,False,False,False,False
2025-06-24 19:00:00+00:00,47.325,47.36,47.14,47.215,15314.0,,,,,,,,,,,48.538791266411074,48.61223052101819,49.46558855789252,49.55828135031648,49.52497237943632,49.5619840308967,49.59482630924234,49.3559299124309,48.93965019560994,48.85805053919926,48.80812303601413,48.56962182744587,48.15648697354084,,,,49.04188745380419,"rgba(239, 83, 80, 0.5)",1.0854023540926738,49.16794416940011,-1.7992813098628666,40.99089299583085,-14.98586157761546,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9133379405666893,1.0418797512093987,False,False,False,False,-0.3124320551332696,-0.307357611569509,False,False,False,False,-526295.0,-399135.2515164774,False,False,False,False,13570.395051858573,False,False,False,False
2025-06-25 14:00:00+00:00,46.675,46.905,46.625,46.79,31540.0,,,,,,,,,,,48.47396331434842,48.55026299341314,49.41474794959073,49.51625654684471,49.48675811535461,49.52923102302735,49.56832785586775,49.33504353513685,48.92387299740741,48.84402387490344,48.7958953079891,48.55995549266969,48.149936821769515,,,,49.01140583294791,"rgba(239, 83, 80, 0.5)",1.0748706940877382,49.12283924581563,-2.1703440782666017,36.914846214144774,-14.98586157761546,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050727594179242,1.0451516387868895,False,False,False,False,-0.34282825441539394,-0.32509293299245146,False,False,False,False,-557835.0,-401595.7127332762,False,False,False,False,13848.993578186346,False,False,False,False
2025-06-25 15:00:00+00:00,46.79,46.885,46.52,46.8,40323.0,,,,,,,,,,46.73499999999999,48.39598706775601,48.475287576899206,49.351576748485954,49.46361578904382,49.43875249165938,49.48789413969864,49.53471185578414,49.30843561057307,48.90368028870719,48.82603681922352,48.780182656163525,48.54748592108966,48.1414217627256,,,,48.813576337700695,"rgba(239, 83, 80, 0.5)",1.0579181791960663,48.92827107574574,-2.0117539499728236,34.37835533126071,-9.296986849866016,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031780231618634,1.0452464314570427,True,False,False,False,-0.34282825441539394,-0.3339605937039227,False,False,False,False,-517512.0,-403392.8644738455,False,False,False,False,14259.443290152449,False,False,False,False
