date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_848,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_749,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_669,aVWAP_valley_648,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_484,aVWAP_valley_443,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_342,aVWAP_valley_294,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_137,aVWAP_OB_bull_669,aVWAP_OB_bear_791,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 15:00:00+00:00,52.075,53.23,51.99,52.35,12096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.556717136554776,57.46436118032371,-3.285350344149535,26.9193987005354,-13.875698071432616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245442.0,210247.1144867721,False,False,False,False,12962.926240369845,False,False,False,False
2025-04-04 16:00:00+00:00,52.33,52.525,51.51,51.67,8774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7343154450857885,57.358868173362,-3.2801807707366604,23.929667841293302,-16.91639088582515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236668.0,210656.74061876014,False,False,False,False,12897.981647495893,False,False,False,False
2025-04-04 17:00:00+00:00,51.65,51.95,51.17,51.78,14398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.889703554138207,57.19017516033502,-2.8629755966153723,22.390296444740084,-18.700598444934585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251066.0,211283.2407642057,False,False,False,False,12921.237745984328,False,False,False,False
2025-04-04 18:00:00+00:00,51.79,51.87,50.54,51.34,17079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0506726714435555,56.99507214914957,-2.7576669001829153,20.916822080377592,-20.539784721309818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233987.0,211635.2370314273,False,False,False,False,12985.699176279144,False,False,False,False
2025-04-04 19:00:00+00:00,51.34,51.875,51.095,51.48,46869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1903190088113647,56.56638779643236,-2.3222132374190676,20.598009686313443,-21.402507227588213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280856.0,212708.42715497105,False,False,False,False,13511.021669670165,False,False,False,False
2025-04-07 14:00:00+00:00,49.835,53.31,49.79,51.81,16739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.3060000136736982,55.753906823572756,-1.7102804857705525,21.99845244524122,-21.402507227588213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297595.0,214024.4980517932,False,False,False,False,13561.067845334193,False,False,False,False
2025-04-07 15:00:00+00:00,51.74,52.23,50.22,51.265,9444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4336876090366255,55.670084384208614,-1.8100451215891118,22.09730846845852,-21.402507227588213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.3412371327946125,-0.3412371327946125,False,False,False,False,288151.0,215173.74614401348,False,False,False,False,13497.237336104205,False,False,False,False
2025-04-07 16:00:00+00:00,51.145,51.49,50.58,50.645,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.574244362145144,55.6126656220501,-1.9297568230509758,21.31266735036834,-22.439346766150837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9646501457725951,0.9871234207968902,False,False,False,False,-0.34282825441539394,-0.3420326936050032,False,False,False,False,282163.0,216212.33922705203,False,False,False,False,13380.81505182352,False,False,False,False
2025-04-07 17:00:00+00:00,51.04,51.99,50.62,51.98,11731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.661069435497796,55.54986082329881,-1.3415135943760186,26.596422834539155,-22.439346766150837,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9762512147716232,0.9747934888241009,False,False,False,False,-0.3218653573338822,-0.3319490254694427,False,False,False,False,293894.0,217416.70606074115,False,False,False,False,13355.23652388827,False,False,False,False
2025-04-07 18:00:00+00:00,51.95,52.075,50.85,50.88,9423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.7763873246679016,55.48979780559455,-1.6603583241563562,28.043883050275113,-27.9335987070464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769431466537228,0.9731205630726292,False,False,False,False,-0.30976317826686983,-0.3208561018681563,False,False,False,False,284471.0,218456.30751716378,False,False,False,False,13294.271616541166,False,False,False,False
2025-04-07 19:00:00+00:00,50.88,51.47,50.56,51.27,50380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.8723557804926845,55.189118824964524,-1.3644266673302876,30.450561411597402,-25.42149855577899,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668541704469854,0.9812496219681847,False,False,False,False,-0.34282825441539394,-0.3318421781417751,False,False,False,False,334851.0,220260.87639286666,False,False,False,False,13869.244149618047,False,False,False,False
2025-04-08 14:00:00+00:00,52.385,52.845,51.96,52.0,6852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.943342415787973,55.173635896106596,-1.078242164106812,34.569212432328214,-21.412360292861326,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9699624530663334,0.970796829370046,False,False,False,False,-0.2379457660014602,-0.28489397207161765,False,False,False,False,341703.0,222143.70001468266,False,False,False,False,13760.449666678232,False,False,False,False
2025-04-08 15:00:00+00:00,52.0,52.28,51.58,52.01,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.010712109353102,55.161760142754375,-1.0468487282337935,37.34915019954451,-18.74124155835949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9638761808567529,0.9803933218465923,False,False,False,False,-0.272982753984066,-0.2789383630278418,False,False,False,False,345533.0,224056.7124175558,False,False,False,False,13606.489206729733,False,False,False,False
2025-04-08 16:00:00+00:00,51.9,52.03,50.83,50.835,2436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1051384933788477,55.149853047675364,-1.3895847341031697,36.46277008090521,-18.74124155835949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9626433384560826,0.9810852346613074,False,False,False,False,-0.3107873823169116,-0.2948628726723767,False,False,False,False,343097.0,225902.2982715472,False,False,False,False,13433.303327555628,False,False,False,False
2025-04-08 17:00:00+00:00,50.83,50.935,50.28,50.645,3399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1992426609439297,55.12838788300646,-1.4013903783352413,35.48249359891359,-18.74124155835949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9590992375435903,0.9941485903422187,False,False,False,False,-0.34282825441539394,-0.3188455635438853,False,False,False,False,339698.0,227666.57271694954,False,False,False,False,13277.73273332996,False,False,False,False
2025-04-08 18:00:00+00:00,50.59,50.7,50.03,50.12,6504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.301728867353208,55.08318306955915,-1.5032073404433803,33.77021551567589,-18.74124155835949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.950565882835865,0.9952501026212395,False,False,False,False,-0.34282825441539394,-0.33083690897963963,False,False,False,False,333194.0,229302.65686087278,False,False,False,False,13172.71362118531,False,False,False,False
2025-04-08 19:00:00+00:00,50.17,50.17,48.66,49.36,14413.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.39666666666666,,,,49.39666666666666,"rgba(239, 83, 80, 1.0)",3.4183966026974275,54.26473926650962,-1.4348069684598137,31.276471236005293,-18.74124155835949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.93782353283313,1.008084685627872,False,False,False,False,-0.34282825441539394,-0.3368325816975168,False,False,False,False,318781.0,230689.91799481274,False,False,False,False,13191.942867368483,False,False,False,False
2025-04-09 14:00:00+00:00,50.63,50.7,49.245,49.245,12388.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.55074051963235,,,,49.55074051963235,"rgba(239, 83, 80, 1.0)",3.531452374572514,54.20558448830852,-1.4046867866677668,29.418994742367946,-15.151179434710699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503913443830574,0.9936118784530386,False,False,False,False,-0.30604674309149277,-0.3214396623945048,False,False,False,False,306393.0,231863.60918869163,False,False,False,False,13179.478636866646,False,False,False,False
2025-04-09 15:00:00+00:00,49.305,49.67,48.95,49.14,5774.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.498024354054735,,,,49.498024354054735,"rgba(239, 83, 80, 1.0)",3.639220228822906,54.159074552379245,-1.3791620833022924,27.989230207955657,-16.71673632397809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492887706719095,1.0097721753209206,False,False,False,False,-0.34282825441539394,-0.33213395840494936,False,False,False,False,300619.0,232929.58424002974,True,False,False,False,13064.665014589644,False,False,False,False
2025-04-09 16:00:00+00:00,49.03,49.68,49.025,49.59,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.49345319422609,,,,49.49345319422609,"rgba(239, 83, 80, 1.0)",3.727254269215792,54.14293095439123,-1.2215241101190442,29.46320903252947,-16.71673632397809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502903600464578,1.008130081300813,False,False,False,False,-0.3400203202182066,-0.336077139311578,False,False,False,False,303029.0,234016.39688747114,False,False,False,False,12899.476409712284,False,False,False,False
2025-04-09 17:00:00+00:00,49.59,54.88,49.59,54.88,4536.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.90930543255484,,,,49.90930543255484,"rgba(239, 83, 80, 0.5)",3.70843254690643,54.195186959983936,0.18466374441334715,43.120816071992266,-13.08518385990157,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957576758005943,0.9464619786508197,False,False,False,False,-0.15895940176303403,-0.24751827053730602,False,False,False,False,307565.0,235156.68530782044,False,False,False,False,12769.810108786513,False,False,False,False
2025-04-09 18:00:00+00:00,55.16,55.91,54.15,54.165,7072.0,,,,,,,,,,,,,,,,,,,,,,,,,,50.64277309180921,,,,50.64277309180921,"rgba(38, 166, 154, 1.0)",3.6946522688051906,54.30617876422498,-0.038211651314790075,50.37567619815706,-6.988041446485575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011332827242165,0.9312981238477389,False,False,False,False,0.007071543434417613,-0.1202233635514442,False,False,False,False,300493.0,236169.65142707902,False,False,False,False,12681.471967565016,False,False,False,False
2025-04-09 19:00:00+00:00,54.165,56.345,54.165,56.215,14052.0,,,,,,,,,,,,,,,,,,,,,,,,,,51.78561508230961,,,,51.78561508230961,"rgba(38, 166, 154, 1.0)",3.6699791343884773,54.621058037241234,0.4343190804065336,57.584460708831166,-0.9465260172524026,True,False,True,False,True,2.548744045511402,0.0,0.0,0.0,0.0,0,1.015717406361554,0.9247695668389363,False,False,False,False,0.020333155712709994,-0.0499451039193671,False,False,False,False,314545.0,237384.7731103801,False,False,False,False,12702.720464191914,False,False,False,False
2025-04-10 14:00:00+00:00,53.95,54.86,53.7,54.36,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,51.83072863697706,,,,51.83072863697706,"rgba(38, 166, 154, 1.0)",3.654584804063252,54.61720301079884,-0.07037817552157373,58.28551337051468,-0.7213913648160997,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9949169417806426,0.9330293978934129,False,False,False,False,-0.03714207277422403,-0.043543588346795566,False,False,False,False,313440.0,238563.9239148703,False,False,False,False,12522.91084459204,False,False,False,False
2025-04-10 15:00:00+00:00,54.36,54.57,53.54,53.67,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,,51.93417677607406,,,,51.93417677607406,"rgba(38, 166, 154, 1.0)",3.6394638279497844,54.60073706418256,-0.2557346653742867,57.42405203428653,-0.7213913648160997,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9910168694834705,0.9360735363242283,False,False,False,False,-0.05042663000603775,-0.046985109176416656,False,False,False,False,310234.0,239675.08788518238,False,False,False,False,12378.462614443326,False,False,False,False
2025-04-10 16:00:00+00:00,53.79,53.985,52.76,53.89,4415.0,,,,,,,,,,,,,,,,,,,,,,,,,,52.03669489652256,,,,52.03669489652256,"rgba(38, 166, 154, 1.0)",3.619916793877248,54.576710575014005,-0.18970341422640186,57.195223868175205,-0.7213913648160997,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9850653391412572,0.9387575191868905,False,False,False,False,-0.09085182344642904,-0.06891846631142284,False,False,False,False,314649.0,240837.47411952063,False,False,False,False,12254.99807778529,False,False,False,False
2025-04-10 17:00:00+00:00,53.985,54.72,53.035,54.59,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,52.11752011231493,,,,52.11752011231493,"rgba(38, 166, 154, 1.0)",3.591943855025798,54.5786910038502,0.0031484334405664865,58.15706809242093,-0.10439382208320325,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.989080842774389,0.9312041831137539,False,False,False,False,-0.060919000036330655,-0.06491873317387675,False,False,False,False,317456.0,242025.3582416986,False,False,False,False,12108.517487432031,False,False,False,False
2025-04-10 18:00:00+00:00,54.57,54.98,53.835,54.55,3734.0,,,,,,,,,,,,,,,,,,,,,,,,,,52.23249732145994,,,,52.23249732145994,"rgba(38, 166, 154, 1.0)",3.568645707994717,54.59134372132182,-0.01158526923230348,58.69929956665331,1.0064130774526774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9952715070164737,0.9288183851942239,False,False,False,False,-0.029620269335916296,-0.047269501254896526,False,False,False,False,313722.0,243136.93408291254,False,False,False,False,11978.680007006727,False,False,False,False
2025-04-10 19:00:00+00:00,54.465,54.865,53.445,54.125,6782.0,,,,,,,,,,,,,,,,,,,,,,,,,,52.38934779629316,,,,52.38934779629316,"rgba(38, 166, 154, 1.0)",3.5450169290183857,54.601287324412674,-0.13435403383096328,57.94899397079513,1.0064130774526774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9943107441345284,0.9288591279830831,False,False,False,False,-0.04452046492863648,-0.045894983091766504,False,False,False,False,306940.0,244126.1289033325,False,False,False,False,11898.111324727553,False,False,False,False
2025-04-11 14:00:00+00:00,53.795,54.19,53.34,53.66,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,,52.43926403700772,,,,52.43926403700772,"rgba(38, 166, 154, 1.0)",3.5245902477329656,54.599112373653625,-0.2664458299110572,56.23968395971879,1.0064130774526774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9937800963081864,0.9356942215088283,False,False,False,False,-0.06757589088068375,-0.05673543698622513,False,False,False,False,303742.0,245050.40597459866,False,False,False,False,11763.225877832552,False,False,False,False
2025-04-11 15:00:00+00:00,53.92,54.035,53.31,53.77,1232.0,,,,,,,,,,,,,,,,,,,,,,,,,,52.45716251166919,,,,52.45716251166919,"rgba(38, 166, 154, 0.75)",3.5025492929507016,54.59832558236097,-0.23649219841904065,55.364560850049976,1.0064130774526774,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9928021593521946,0.9371188643406976,False,False,False,False,-0.07305379180789166,-0.0648946143970584,False,False,False,False,304974.0,245979.45394398473,False,False,False,False,11599.951058021194,False,False,False,False
2025-04-11 16:00:00+00:00,53.77,54.54,53.63,54.54,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,,52.51372125414888,,,,52.51372125414888,"rgba(38, 166, 154, 0.75)",3.4673961463951506,54.604668226562886,-0.018650371585063514,56.58903889471879,1.0064130774526774,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0020601979800012,0.9280438168936233,False,False,False,False,-0.048654430079563285,-0.056774522238310844,False,False,False,False,307834.0,246938.4391541555,False,False,False,False,11464.44794084257,False,False,False,False
2025-04-11 17:00:00+00:00,54.54,55.185,54.2,55.055,3290.0,,,,,,,,,,,,,,,,,,,,,,,,,,52.594834144563315,,,,52.594834144563315,"rgba(38, 166, 154, 1.0)",3.4341154099197873,54.62098054887214,0.12638464329828605,58.509483407419765,3.153402647537334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0103759398496244,0.9206015037593984,False,False,False,False,-0.01281766902113548,-0.03479609562972316,False,False,False,False,311124.0,247933.56412850966,False,False,False,False,11337.712313852762,False,False,False,False
2025-04-11 18:00:00+00:00,55.085,55.18,54.615,54.66,4121.0,,,,,,,,,,,,,,,,,,,,,,,,,,52.68891536184265,,,,52.68891536184265,"rgba(38, 166, 154, 1.0)",3.3978569716808114,54.64000627001565,0.005884217655712425,58.434196233146174,3.486305198771788,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0141950317388915,0.9165791972809515,False,False,False,False,-0.0007366102159357195,-0.01776635292282944,False,False,False,False,307003.0,248849.3693358196,False,False,False,False,11225.82530123489,False,False,False,False
2025-04-11 19:00:00+00:00,54.695,55.18,54.66,55.07,8075.0,,,,,,,,,,,,,,,,,,,,,,,,,,52.8635598906482,,,,52.8635598906482,"rgba(38, 166, 154, 1.0)",3.3603457994515655,54.67838483819544,0.11654013758598104,59.36814003002161,4.786011681659794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0162264716161566,0.9165210444854959,False,False,False,False,0.0005892828308060522,-0.008588535046011694,False,False,False,False,315078.0,249876.16981123324,False,False,False,False,11176.975296564582,False,False,False,False
2025-04-14 14:00:00+00:00,55.655,56.91,55.495,56.82,10712.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.19038860006999,,,,53.19038860006999,"rgba(38, 166, 154, 1.0)",3.326364722977647,54.942826497671675,0.5643318332957622,63.26817201906769,8.713413724783791,True,False,True,False,True,4.524177492903572,0.0,0.0,0.0,0.0,0,1.020058153861318,0.9038982800256269,False,False,False,False,0.07631297117727552,0.033862218065631916,False,False,False,False,325790.0,251053.12841881101,False,False,False,True,11169.766377238,False,False,False,False
2025-04-14 15:00:00+00:00,56.82,56.82,55.685,55.77,15368.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.5293231597618,,,,53.5293231597618,"rgba(38, 166, 154, 1.0)",3.287898219638586,55.01565471237492,0.22943085133213303,62.405241484869244,8.713413724783791,True,False,True,False,True,1.6597400038213905,0.0,0.0,0.0,0.0,0,1.0200372330001963,0.9071134626690183,False,False,False,False,0.0792772698799858,0.05656974397280886,False,False,False,False,310422.0,251973.57604022478,False,False,False,False,11234.855270614155,False,False,False,False
2025-04-14 16:00:00+00:00,55.715,56.035,55.575,55.705,7782.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.6545629982105,,,,53.6545629982105,"rgba(38, 166, 154, 1.0)",3.2497944314751237,55.03763742739918,0.2053553191356448,61.626114345576845,8.713413724783791,True,False,True,False,True,1.4857122718063813,0.0,0.0,0.0,0.0,0,1.0143645310403104,0.9206222973308811,False,False,False,False,0.0527900516639683,0.054679897818388584,False,False,False,False,302640.0,252759.1019930895,False,False,False,False,11181.322630759672,False,False,False,False
2025-04-14 17:00:00+00:00,55.75,56.12,55.29,55.635,12152.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.81717663251564,,,,53.81717663251564,"rgba(38, 166, 154, 0.75)",3.2052889330205505,55.06809166116385,0.1768665323727667,60.86517387887561,8.713413724783791,True,False,True,False,False,1.2953819518865615,0.0,0.0,0.0,0.0,0,1.0074830269091635,0.9226423509589176,False,False,False,False,0.04688252957126303,0.05078121369482581,False,False,False,False,290488.0,253344.0461482354,False,False,False,False,11196.371892298283,False,False,False,False
2025-04-14 18:00:00+00:00,55.61,56.155,55.425,55.88,10472.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.946678264466875,,,,53.946678264466875,"rgba(38, 166, 154, 0.75)",3.167273876823834,55.10034447644095,0.2461598061550947,60.97237134206668,8.713413724783791,True,False,True,False,False,1.9446464818214935,0.0,0.0,0.0,0.0,0,1.0046564620795564,0.9280725219200473,False,False,False,False,0.051903698692763886,0.05134245619379485,False,False,False,False,300960.0,254082.2779908984,False,False,False,False,11185.141320324665,False,False,False,False
2025-04-14 19:00:00+00:00,55.845,56.625,55.845,56.17,30761.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.30847601232203,,,,54.30847601232203,"rgba(38, 166, 154, 0.75)",3.1313069329128336,55.22139993263246,0.3029406211818168,61.78052901760247,8.713413724783791,True,False,True,False,False,2.7137565059558,0.0,0.0,0.0,0.0,0,1.0036552235119787,0.9267967399357865,False,False,False,False,0.0782396098286273,0.06479103301121107,False,False,False,False,331721.0,255285.9791073186,False,False,False,False,11488.64300528087,False,False,False,False
2025-04-15 14:00:00+00:00,56.41,56.68,55.84,56.1,6796.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.37313397289064,,,,54.37313397289064,"rgba(38, 166, 154, 0.75)",3.0933521614252815,55.24350104704591,0.27688375207802196,61.997517987755096,8.748500927483128,True,False,True,False,False,2.512762268954326,0.0,0.0,0.0,0.0,0,0.9996561379378104,0.9285258142162401,False,False,False,False,0.0797220333589131,0.07225653318506209,False,False,False,False,324925.0,256365.65384984078,False,False,False,False,11415.888850160236,False,False,False,False
2025-04-15 15:00:00+00:00,56.14,56.19,55.7,55.7,12786.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.4628832841103,,,,54.4628832841103,"rgba(38, 166, 154, 0.75)",3.048060748135474,55.26902020986792,0.14139475087421374,60.286701696631795,8.748500927483128,True,False,True,False,False,1.3611819848816715,0.0,0.0,0.0,0.0,0,0.9981366155053207,0.9338988868729466,False,False,False,False,0.06106686428500472,0.0666616987350334,False,False,False,False,312139.0,257230.35689092852,False,False,False,False,11437.130883491083,False,False,False,False
2025-04-15 16:00:00+00:00,55.7,55.97,55.62,55.825,6347.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.50184313151547,,,,54.50184313151547,"rgba(38, 166, 154, 0.75)",3.002632579155376,55.27991918427158,0.18153430410115445,59.58315502719184,8.748500927483128,True,False,True,False,False,1.7083975377031706,0.0,0.0,0.0,0.0,0,0.9950064273707111,0.9402254523880152,False,False,False,False,0.05219914056131987,0.059430419648176636,False,False,False,False,318486.0,258180.05678409242,False,False,False,False,11358.214125607501,False,False,False,False
2025-04-15 17:00:00+00:00,55.83,56.0,55.75,55.94,7156.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.54604715635822,,,,54.54604715635822,"rgba(38, 166, 154, 0.75)",2.973383659635474,55.293539474850306,0.2174157791762889,59.53929546358935,8.748500927483128,True,False,True,False,False,2.031388370303681,0.0,0.0,0.0,0.0,0,0.995542789223455,0.9407686212361329,False,False,False,False,0.05692748405756791,0.05817895185287227,False,False,False,False,325642.0,259225.97838433905,False,False,False,False,11293.063519008934,False,False,False,False
2025-04-15 18:00:00+00:00,55.925,56.0,55.73,55.945,8201.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.59320649023018,,,,54.59320649023018,"rgba(38, 166, 154, 0.75)",2.9468926603035963,55.30832543178951,0.21604946009295634,59.53018792375088,8.748500927483128,True,False,True,False,False,2.045652104816753,0.0,0.0,0.0,0.0,0,0.9932579813603017,0.9422962522308149,False,False,False,False,0.05633630636980848,0.05725762911134037,False,False,False,False,333843.0,260382.83143264387,False,False,False,False,11245.124549721975,False,False,False,False
2025-04-15 19:00:00+00:00,55.92,56.05,55.67,55.8,43649.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.78921188514159,,,,54.78921188514159,"rgba(38, 166, 154, 0.75)",2.9202078430904024,55.37136472855775,0.14678245332997583,58.60480232098517,10.963330712628313,True,False,True,False,False,1.602541377434303,0.0,0.0,0.0,0.0,0,0.99187314172448,0.9423191278493558,False,False,False,False,0.05604073230219142,0.056649180706765896,False,False,False,False,290194.0,260845.02009260288,False,False,False,False,11747.510215617758,False,False,False,False
2025-04-16 14:00:00+00:00,55.3,55.815,55.275,55.815,18685.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.84254154335548,,,,54.84254154335548,"rgba(38, 166, 154, 0.75)",2.896027672395264,55.38637966062123,0.1480028466110137,58.06520803153413,10.279248757092496,True,False,True,False,False,1.6470740492180198,0.0,0.0,0.0,0.0,0,0.9865735235830363,0.9478299643281806,False,False,False,False,0.037437119624757924,0.04704315016576191,False,False,False,False,308879.0,261589.73295938422,False,False,False,False,11855.068196770972,False,False,False,False
2025-04-16 15:00:00+00:00,55.82,56.12,55.63,55.67,42058.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.96236947945448,,,,54.96236947945448,"rgba(38, 166, 154, 0.75)",2.8709288558749324,55.42944660261001,0.08378939690467699,56.658416115793706,8.832102297609524,True,False,True,False,False,1.1910869394754968,0.0,0.0,0.0,0.0,1,0.9885751026262429,0.9444087244670853,False,False,False,False,0.05692748405756791,0.05198531711166491,False,False,False,False,266821.0,261670.83787474257,False,False,False,False,12323.330705348166,False,False,False,False
2025-04-16 16:00:00+00:00,55.74,55.75,55.43,55.5,10825.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.98089462230113,,,,54.98089462230113,"rgba(38, 166, 154, 0.75)",2.844603175352421,55.43455439151908,0.023006937856213654,54.50408382352839,6.780428879302875,True,False,True,False,False,0.6526486126819719,0.0,0.0,0.0,0.0,1,0.9922973711673213,0.9468767082442974,False,False,False,False,0.04009289377239707,0.04603910544203099,False,False,False,False,255996.0,261582.8558921884,False,False,False,False,12300.100771931915,False,False,False,False
2025-04-16 17:00:00+00:00,55.41,55.625,54.72,54.72,22825.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.983395991524326,,,,54.983395991524326,"rgba(239, 83, 80, 0.5)",2.8263704927277336,55.424160779064245,-0.24913958763582317,48.731398455417484,1.5596599251056276,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848911272404091,0.9435145410556459,False,False,False,False,0.015469980890865981,0.030754543166448486,False,False,False,False,233171.0,261142.36200238703,False,False,False,False,12463.277504150024,False,False,False,False
