date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_182,aVWAP_peak_175,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_124,aVWAP_peak_114,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_16,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_96,aVWAP_OB_bull_120,aVWAP_OB_bull_96,aVWAP_OB_bear_166,aVWAP_OB_bear_33,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-10 00:00:00+00:00,44.9867194898,47.3002849783,43.9853369121,47.3002849783,11627,,,,,,,,,,47.376391996765456,50.694912669550675,51.95332900338474,52.615264594328835,52.993522124654255,55.73699830461745,60.29929027248774,,,,,,,44.97081319134698,,44.97081319134698,,55.73699830461745,53.09567270939845,44.97081319134698,"rgba(239, 83, 80, 0.5)",9.181102680319693,47.17128132876893,-0.23794111829853284,39.77728632856501,-13.974246349776408,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656498217854284,1.0348947867387355,False,False,False,False,-0.0330388051836082,-0.1378575582075579,False,False,False,False,-1228138,-1167341.3082716046,False,False,False,False,15254.955864856203,False,False,False,False
2023-11-17 00:00:00+00:00,48.9335196512,49.762544091,44.1003062092,44.1003062092,14226,,,,,,,,,,47.39218723579609,50.59551175165578,51.87616977526433,52.536348684159435,52.914168141070085,55.655575756245696,60.20374709016355,,,,,,,45.81538007901328,,45.81538007901328,,55.655575756245696,53.024815490622146,45.81538007901328,#000000,9.141495113497657,47.39456369054171,0.16834838738643348,42.26707698379392,-11.646686716437607,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8915439976021603,0.9949809781382344,False,False,False,False,0.062484668622613475,-0.03768644479247221,False,False,False,False,-1213912,-1170790.9891403746,False,False,False,False,15178.736911903892,False,False,False,False
2023-11-24 00:00:00+00:00,49.7824721025,50.0595481084,48.1453093119,48.6224318948,21524,,,,,,,,,,47.58012793802339,50.53684602036594,51.80966769548483,52.46178598347627,52.836117629007056,55.56123652346599,60.081364791427276,,,,,,,46.96493957734992,,46.96493957734992,,55.56123652346599,52.98102094017868,46.96493957734992,#000000,9.167462140564723,47.806659593592286,0.21552447979741576,44.383608418355244,-9.70895866302235,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621467928199008,0.9732311442149401,False,False,False,False,0.3428282456853581,0.15257090044644295,False,False,False,False,-1192388,-1172390.7677225692,False,False,False,False,15648.756399911012,False,False,False,False
2023-12-01 00:00:00+00:00,54.5136502932,54.5136502932,49.5805093706,49.7721248657,15271,,,,,,,,,,47.92079082092228,50.61106596096678,51.828939042562034,52.468398098818945,52.836621920310826,55.533054334403815,60.024235887774154,,,,,,,48.07725042554331,,48.07725042554331,,55.533054334403815,53.03187229510839,48.07725042554331,#000000,9.042606802838744,48.31170414896151,0.6858582131749348,47.629949713505724,-6.7131016354938495,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9612504368470339,0.9336997576750417,False,False,False,False,0.34282824793469385,0.2476995741905684,False,False,False,False,-1177117,-1172740.859002379,False,False,False,False,15620.774444362047,False,False,False,False
2023-12-08 00:00:00+00:00,54.0230188179,55.4295723601,53.26920346,54.4052917307,8430,,,,,,,,,,48.13777615991581,50.67372175982951,51.85291117585604,52.48413176076232,52.848313020297255,55.525627934409926,59.99905559836279,,,,,,,48.65783419201648,,48.65783419201648,,55.525627934409926,53.07450534420481,48.65783419201648,#000000,8.926677696998647,48.60160205509121,0.607327490341854,49.738107191812894,-4.844150859351565,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758312352194823,0.9446121483331235,False,False,False,False,0.3428282490213297,0.29526391160594906,False,False,False,False,-1185547,-1173689.4620392397,False,False,False,False,15088.124485520415,False,False,False,False
2023-12-15 00:00:00+00:00,60.2164148522,62.2750359244,53.8631156872,54.0547311824,42792,,,,,,,,,,49.717998893699544,51.32722325381214,52.18587905564395,52.75583739956761,53.08907284503706,55.61799692691303,59.97280184034931,,,,,,,51.93380688159015,,51.93380688159015,,55.61799692691303,53.52383003071751,51.93380688159015,"rgba(38, 166, 154, 0.5)",8.830269117979261,50.48343879645155,1.1022287005875273,53.19450389493605,-1.6883207002260008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9779670789986482,0.8877242630545293,False,False,False,False,0.34282825017109875,0.31904608088852393,False,False,False,False,-1142755,-1171398.0204067032,False,False,False,False,17140.263412518903,False,False,False,False
2023-12-22 00:00:00+00:00,60.4236251227,61.1665618859,59.0167073287,60.3493001981,39246,,,,,,,,,,50.97413294649631,51.93789696833783,52.52412902210278,53.039136865952045,53.34416050460684,55.73413467180569,59.97726437556762,,,,,,,53.82564561932937,,53.82564561932937,,55.73413467180569,53.93297933640988,53.82564561932937,"rgba(38, 166, 154, 0.5)",8.744670076266264,51.8079033771682,0.9852540656640164,55.72234896472648,0.5474557163615188,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0635485418304422,0.8882960242216444,False,False,False,False,0.3428282506119266,0.33093716575022525,False,False,False,False,-1103509,-1166369.2040802808,False,False,False,False,18777.725381961947,False,False,False,False
2023-12-29 00:00:00+00:00,61.4078691365,62.5841937218,60.423335554,60.423335554,13559,,,,,,,,,61.47179947076666,51.391393072264236,52.15927617928987,52.652691510765145,53.148537957546,53.44362587465256,55.783917899719356,59.98723762263378,,,,,,,54.385780258374794,,54.385780258374794,,55.783917899719356,55.0048099484547,54.385780258374794,"rgba(38, 166, 154, 0.5)",8.581699927165651,54.58787338693114,0.7947138454445295,57.81854469717213,2.3862583890862723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0812372223710567,0.9025602194585564,False,False,False,False,0.3428282508690919,0.3368827083096586,False,False,False,False,-1089950,-1160708.5222965565,False,True,False,False,18391.153131446245,False,True,False,False
2024-01-05 00:00:00+00:00,59.0039663058,62.4213595891,58.4060069388,61.0989958557,52639,,,,,,,,,60.256754565120346,52.53468948774862,52.80298915802916,53.03790612263782,53.474375446391974,53.73844297809045,55.91947385547542,59.9861401531792,,,,,,,55.616466813360645,,55.616466813360645,,55.91947385547542,55.21884647083412,55.616466813360645,#000000,8.167465548825216,55.19785873928872,0.4660084017200095,58.1353074401725,2.573511081793832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0173238966630664,0.91945209946656,False,False,False,False,0.29861067251079143,0.317746690410225,False,False,False,False,-1142589,-1159366.3354597746,False,False,False,False,20928.030677265044,False,False,False,False
2024-01-12 00:00:00+00:00,59.641500062,60.6260336445,58.5218344191,58.5218344191,7285,,,,,,,,,60.19129350961222,52.66296550725434,52.87985492166967,53.085513723827525,53.514734846727734,53.77498427036137,55.93598203457617,59.984783021163274,,,,,,,55.734804778560985,,55.734804778560985,,55.93598203457617,55.25376397939904,55.734804778560985,"rgba(38, 166, 154, 0.5)",7.825946548708734,55.278594642371694,0.5574923611442473,58.576062013486364,2.9779088252238353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0150408396731847,0.9536789096301538,False,False,False,False,0.25508922824835006,0.28641795932928754,False,False,False,False,-1135304,-1157583.940240532,False,False,False,False,19917.43581228245,False,False,False,False
2024-01-19 00:00:00+00:00,56.9967725952,59.3743246741,55.339474398,58.7245325096,16527,,,,,,,,,59.64882080082203,52.8439929331044,52.98889510905322,53.152769258428535,53.56958194351004,53.82329086101681,55.94909819500758,59.96324225937651,,,,,,,55.82972148597319,,55.82972148597319,,55.94909819500758,55.24246142003989,55.82972148597319,#000000,7.152551356089039,55.2622494027359,0.2425041228103152,57.60974702740445,2.9779088252238353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9748286903241571,0.9619269834110611,False,False,False,False,0.14315306132884553,0.21478551032906654,False,False,False,False,-1151831,-1157157.796519011,False,False,False,False,19666.292418780045,False,False,False,False
2024-01-26 00:00:00+00:00,56.2735265037,58.3673977787,55.3089731615,57.8654786974,13528,,,,,,,,,59.25699837569154,52.96342397791337,53.062387065701856,53.19853891004603,53.60629330453104,53.85521200056058,55.954835093161925,59.94211828825478,,,,,,,55.8700617131837,,55.8700617131837,,55.954835093161925,55.229975876982635,55.8700617131837,#000000,6.57975207104969,55.23735643020171,0.1574785892096671,56.57983007973414,2.9779088252238353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9748249494645778,0.9844417068522991,False,False,False,False,0.08188002848970777,0.14833276940938717,False,False,False,False,-1165359,-1157765.2930731585,False,False,False,False,19211.604091463003,False,False,False,False
2024-02-02 00:00:00+00:00,55.7424575065,57.0644351483,54.2825486403,56.108761913,16796,,,,,,,,,58.76002778228251,53.065912069446746,53.12644070382764,53.23847926505292,53.636770429390126,53.88067121525478,55.952235901256664,59.908774964150616,,,,,,,55.86007253605676,,55.86007253605676,,55.952235901256664,55.19616404133275,55.86007253605676,#000000,6.215803069076519,55.16478104778564,0.09293673758557314,55.58704213016574,2.9779088252238353,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9949424250475607,0.9725937254861766,False,False,False,False,-0.07705797504101577,0.035637397184185696,False,False,False,False,-1182155,-1159571.9380307023,False,False,False,False,19032.670455058338,False,False,False,False
2024-02-09 00:00:00+00:00,55.6990222014,55.6990222014,53.2420317757,54.1107378779,50401,,,,,,,,,57.614650440609,53.249401818839196,53.245698006633546,53.313635136351145,53.68888797791351,53.92048420613801,55.920815025262165,59.792992421230686,,,,,,,55.71575307486422,,55.71575307486422,,55.920815025262165,55.093320629122154,55.71575307486422,#000000,6.0294152871374544,54.93958762324917,0.1259549296216056,54.855783000071725,2.9779088252238353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9796502302846741,0.9623975459674846,False,False,False,False,-0.3303383560055628,-0.14735047941068857,False,False,False,False,-1232556,-1164978.1648432428,False,False,False,False,21356.250421350316,False,False,False,False
2024-02-16 00:00:00+00:00,55.4195884052,56.5817241242,52.209236743,55.4524061913,17463,,,,,,,,,57.34761767017724,53.299764588152776,53.28002573251882,53.335859263457024,53.70389126259532,53.93159937368028,55.90891440773027,59.75297664099021,,,,,,54.736849757466665,55.66823206968052,,55.66823206968052,,55.90891440773027,55.07008111741274,55.20254091357359,#000000,5.593782709582582,55.24682949948632,0.030884093051690407,54.18268914723042,2.9779088252238353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0039889172694076,0.9473622703237696,False,False,False,False,-0.34282825441539394,-0.24508936691304126,False,False,False,False,-1250019,-1171277.4859659655,False,False,False,False,21067.861501250292,False,False,False,False
2024-02-23 00:00:00+00:00,56.4493912279,56.9774680152,54.8732687898,55.5585813816,27082,,,,,,,,,57.190674034223726,53.43946743429941,53.37723378253027,53.40121612214084,53.75593639114471,53.97643947593318,55.91184799999744,59.70868541137465,,,,,,55.56562943338885,55.69846480698648,,55.69846480698648,,55.91184799999744,55.09518758145553,55.632047120187664,#000000,5.461215278255934,55.460209392098385,0.18112851909355912,54.21500020423157,2.9779088252238353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.048953605241025,0.9340243737187339,False,False,False,False,-0.19021208346700902,-0.21765072519002515,False,False,False,False,-1222937,-1175104.1166351533,False,False,False,False,21513.353241898418,False,False,False,False
2024-03-01 00:00:00+00:00,58.7298412691,58.7298412691,55.1009663115,56.7361607646,24972,,,,,,,,,57.22492693968245,53.61893420050896,53.504862077532096,53.48910257858009,53.82984724474177,54.04274574242684,55.9342935086623,59.684488474700174,,,,,,56.26775902491777,55.80894289573956,,55.80894289573956,,55.9342935086623,55.166150095854334,56.03835096032867,"rgba(38, 166, 154, 0.5)",5.475974494726513,55.71995477466074,0.5496531251812524,55.313009212268355,2.9779088252238353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0258630107123445,0.936134351676821,False,False,False,False,-0.0963234055145457,-0.15698706535228543,False,False,False,False,-1197965,-1176797.5154029196,False,False,False,False,21769.54929805409,False,False,False,False
2024-03-08 00:00:00+00:00,60.5623285303,60.6935996747,57.8472358693,58.85001228,41905,,,,,,,,59.701054691433335,57.592673029402434,54.03694575521854,53.80942819960598,53.70383261367041,54.0171255556062,54.2149965004884,56.02048638086057,59.68479024177609,,,,,,57.55899643678738,56.16844031201106,,56.16844031201106,,56.02048638086057,55.86459255200688,56.86371837439922,"rgba(38, 166, 154, 0.5)",5.519146681441626,57.75529111740855,0.5085998932281037,56.890384204488825,2.9779088252238353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.064154721474724,0.903616117667574,False,False,False,False,0.20755094051240686,0.025281937580060712,False,False,False,False,-1156060,-1175261.4031508516,False,False,False,False,23261.0641648649,False,False,False,False
2024-03-15 00:00:00+00:00,57.1278506938,60.5681199043,56.2052848132,60.5681199043,21015,,,,,,,,59.12191657661586,57.618626186169095,54.16789058351529,53.90944967596142,53.776477532367444,54.07931605850794,54.27141624163666,56.04257089983473,59.66924092288,,,,,,57.623751633877845,56.248066268137634,,56.248066268137634,,56.04257089983473,55.85076718638761,56.93590895100774,#000000,5.486140335484654,57.6530901662001,-0.09573934319594865,55.9781298446548,2.9779088252238353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0527419990257223,0.9032788283318303,False,False,False,False,0.18062493522014147,0.1029534364001011,False,False,False,False,-1177075,-1175395.743658196,False,False,False,False,23094.689041541576,False,False,False,False
2024-03-22 00:00:00+00:00,56.6710802752,58.4076626581,56.5049463579,57.305645876,52179,,,,,,,,58.24816982634525,57.55635764625708,54.399146717254226,54.09461730515488,53.91522244700984,54.196518293401276,54.376625913267524,56.07413276905304,59.614841481057006,,,,,,57.50244779963666,56.34180157415929,,56.34180157415929,,56.07413276905304,55.8306258220889,56.92212468689797,#000000,5.4117250850441785,57.41219421159957,-0.13694596912317497,55.07427810313844,2.9779088252238353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1024491111691797,0.9173435016018103,False,False,False,False,0.08459502840237708,0.09377423240123908,False,False,False,False,-1229254,-1179385.2441279592,False,False,False,False,25249.082445871827,False,False,False,False
2024-03-29 00:00:00+00:00,59.132083809,59.3349217312,55.5486138493,56.4004365332,7568,,,,,,,,58.233180083932574,57.565717552589824,54.43867061734918,54.12632803497851,53.939160663034805,54.21718830996559,54.3954696030807,56.08177596595539,59.609725768958164,,,,,,57.522245897114054,56.365356060657525,,56.365356060657525,,56.08177596595539,55.84524628887164,56.94380097888579,"rgba(38, 166, 154, 0.5)",5.391480269229218,57.42162489857349,0.3172521877133833,55.59727837036158,2.9779088252238353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1186067314465329,0.8522211507320443,False,False,False,False,0.08261316635587879,0.08819369937855893,False,False,False,False,-1221686,-1182518.6334518143,False,False,False,False,23939.372635066506,False,False,False,False
2024-04-05 00:00:00+00:00,55.7546392246,59.8468460112,54.9883948259,59.8468460112,55052,,,,,,,,57.80883038434078,57.47319951428986,54.61770979433516,54.278780589139636,54.05857366388082,54.31768438002262,54.485301689003315,56.10364750512959,59.54766553744457,,,,,,57.37551704124751,56.411857237701774,,56.411857237701774,,56.10364750512959,55.85459922862071,56.89368713947464,#000000,5.392452234980264,57.267351044394985,-0.2805239163700304,54.13283411172418,2.9779088252238353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.1367243860629155,0.8364554528199563,False,False,False,False,0.07932245964448309,0.083758079511521,False,False,False,False,-1276738,-1189497.845788717,False,False,False,False,26244.011699135655,False,False,False,False
2024-04-12 00:00:00+00:00,52.1718453913,57.9324423831,52.1718453913,56.3116707949,34568,,,,,,,,57.2036032234599,57.21492393939797,54.59441651747294,54.27247007240709,54.059410470124845,54.312428760177035,54.47651388453802,56.068908398255985,59.47133979775176,,,,,,56.97274389871628,56.28335955705014,,56.28335955705014,,56.068908398255985,55.74155722928728,56.62805172788321,"rgba(239, 83, 80, 0.5)",5.397924339738709,56.91865765465607,-0.8793773244301981,51.444896847980175,5.883976420144897,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0863528117757635,0.8824203578351352,False,False,False,False,-0.2459382010395426,-0.08109006076401079,False,False,False,False,-1311306,-1198520.6720265897,False,False,False,False,26860.603425125606,False,False,False,False
2024-04-19 00:00:00+00:00,48.3984805006,52.7668366299,47.9823729916,52.5446808103,39580,,,,,,,,56.02693687214365,56.611794416165175,54.35884820271299,54.102728235734304,53.93853309544681,54.193027425752774,54.35774676181428,55.94572450450066,59.317533671040124,,,,,49.715896707366674,56.07902793328671,55.89167574335602,49.715896707366674,55.89167574335602,,55.94572450450066,55.42809702059008,53.89553346133647,"rgba(239, 83, 80, 1.0)",5.407242486575466,54.60841398224055,-1.1484473827570925,48.07006237996533,2.6329431775699845,False,False,False,False,False,0.0,1.0,52.766838,47.982372,0.0,0,1.0654617291663744,0.9321531583265938,False,False,True,False,-0.34282825441539394,-0.21195915758970235,False,False,False,False,-1350886,-1209806.9926172127,False,False,True,False,27802.780949190375,False,False,False,False
2024-04-26 00:00:00+00:00,49.9596563755,50.7095771509,48.6926920774,48.6926920774,7482,,,,,,,,55.84692885506434,56.50959125130788,54.31749710940678,54.07255180118513,53.91680892295959,54.17149910155714,54.336293693783816,55.923234151429604,59.28921458182799,,,,,49.72724988596851,55.935885606196116,55.823622049651505,49.72724988596851,55.823622049651505,,55.923234151429604,55.3759577187247,53.828919180605375,"rgba(239, 83, 80, 0.5)",5.420236541669603,54.50491389963421,-0.8385718020221542,46.488130556238694,1.161013551218275,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0850065864523435,0.9008179931239365,False,False,False,False,-0.34282825441539394,-0.27739370600254815,False,False,False,False,-1343404,-1219703.06723816,False,False,False,False,26297.537915917015,False,False,False,False
2024-05-03 00:00:00+00:00,51.3076592531,51.5114630702,49.0385790296,50.1685794354,8229,,,,,,,,55.68615815367141,56.41414247593816,54.28106766887522,54.04619555814259,53.89793776362974,54.15251017514564,54.31720289045822,55.90201542703328,59.26097185803446,,,,,49.86000450244081,55.80609807495898,55.76058187349195,49.86000450244081,55.76058187349195,,55.90201542703328,55.32868910788097,53.808894816963914,"rgba(239, 83, 80, 0.5)",5.392342208149591,54.44160080175234,-0.5811837282722763,46.05691119786582,0.7645831370750358,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0987747222800321,0.9525234013501036,False,False,False,False,-0.29902342734926113,-0.28820856667590466,False,False,False,False,-1335175,-1228256.5437390371,False,False,False,False,24959.127699923163,False,False,False,False
2024-05-10 00:00:00+00:00,53.5366548396,53.964546266,51.3276532768,51.3276532768,14110,,,,,,,,55.54874851450887,56.3203031357389,54.258842022798625,54.031944342177276,53.88865792995029,54.1415241811788,54.30520615979323,55.881855862936035,59.22587805933418,,,,,50.48680212181875,55.69106839506893,55.70325160332402,50.48680212181875,55.70325160332402,,55.881855862936035,55.289217800935134,53.96037404007057,#000000,5.340963242481327,54.51173054178386,-0.1825655144802795,46.851039001356526,0.7645831370750358,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0730138464432362,0.9207735637386455,False,False,False,False,-0.12757131735739266,-0.20788994201664868,False,False,False,False,-1321065,-1235131.2442028122,False,False,False,False,24155.488611039968,False,False,False,False
2024-05-17 00:00:00+00:00,56.015044481,56.4372371277,53.2703576245,54.1287483936,17724,,,,,,,55.2408797444,55.530523907340786,56.28485200283381,54.27891240387131,54.051247473849585,53.90496427976223,54.15392523232741,54.3153550707011,55.87641706939473,59.198266396020855,,,,,51.45393293137547,55.66944053809793,55.691728600668526,51.45393293137547,55.691728600668526,,55.87641706939473,55.283534358050176,54.271700690047304,#000000,5.3239824228131924,54.47369428030355,0.289510760608785,48.54509501286188,0.7645831370750358,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0954692315541577,0.918448288836574,False,False,False,False,0.061619042078481547,-0.07313544996908357,False,False,False,False,-1303341,-1240183.8187063076,False,False,False,False,23679.08204725923,False,False,False,False
2024-05-24 00:00:00+00:00,51.8805314992,56.1378097187,51.8805314992,55.5196370033,11209,,,,,,,54.48881348927073,55.450020160388526,56.22410947596384,54.26641655493967,54.04373355419861,53.90038271477195,54.14787392575193,54.3084350099132,55.86266332083435,59.17253148348512,,,,,51.664321544342876,55.599562570369855,55.654612012135324,51.664321544342876,55.654612012135324,,55.86266332083435,55.1864979689518,54.30616537561602,"rgba(239, 83, 80, 0.5)",5.327800056376571,54.300679441092996,-0.45424901765906944,47.92903060583779,0.7645831370750358,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0338636854847871,0.9270220898286063,False,False,False,False,0.03664972497667117,-0.0182428624962062,False,False,False,False,-1314550,-1245692.4247280627,False,False,False,False,22755.372265980768,False,False,False,False
2024-05-31 00:00:00+00:00,53.6895559972,53.6895559972,50.0526720513,52.3708197341,13123,,,,,,,53.86113613663473,55.329519042568464,56.13692820521754,54.240081780943875,54.025611732396065,53.88788325242255,54.1341337098223,54.29394472992556,55.84163945218596,59.13850693650707,,,,,51.76003746214821,55.49537232792597,55.59792274561411,51.76003746214821,55.59792274561411,,55.84163945218596,55.08893849786241,54.28444417856277,#000000,5.325381653474318,54.11151624231934,-0.0792356816049131,48.31181968110937,0.7645831370750358,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9983142353437562,1.0022006410933848,False,False,False,False,-0.1460068882690871,-0.08212487538264665,False,False,False,False,-1301427,-1249820.9117852433,False,False,False,False,22041.863209241452,False,False,False,False
2024-06-07 00:00:00+00:00,53.5094166043,54.505447392,52.8159040892,53.7423904464,8980,,,,,,,53.816992720790026,55.2831172745375,56.09732878718446,54.233801301791374,54.02234947609178,53.886224611997655,54.13120178034542,54.29026256244906,55.832197144570465,59.11934905156164,,,,,51.89799309642869,55.453287248660445,55.57394809518237,51.89799309642869,55.57394809518237,,55.832197144570465,55.07128247113194,54.308409480090496,#000000,5.324943125728293,54.11284758510416,-0.11332158232612698,48.505021816666556,0.7645831370750358,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9880320667746565,1.0033225620867914,False,False,False,False,0.00866436728232182,-0.03673025405016241,False,False,False,False,-1310407,-1254308.7701715215,False,False,False,False,21074.31778633468,False,False,False,False
2024-06-14 00:00:00+00:00,54.9446397884,56.0557086549,52.7668366299,52.7668366299,20892,,,,,,,54.04124565326444,55.24211175089074,56.04426865231931,54.24185624664119,54.03251898718508,53.895859656057056,54.13708671565819,54.293960165361334,55.82007801482922,59.08311625658905,,,,,52.29580108402626,55.41061650364824,55.54706499170171,52.29580108402626,55.54706499170171,,55.82007801482922,55.08321020987957,54.417827526458744,#000000,5.311033946105059,54.247443747957426,0.13127312826796717,49.319138394232645,0.7645831370750358,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9797424409339942,1.0658482613929892,False,False,False,False,0.25643083059782995,0.10985028827383377,False,False,False,False,-1289515,-1256916.639047705,False,False,False,False,21060.8127651247,False,False,False,False
2024-06-21 00:00:00+00:00,54.8192666346,55.0560074667,54.0997715475,54.234996829,12789,,,,,,,54.13440439284723,55.221736080304076,56.015051924920336,54.24755779762263,54.039318933723116,53.9022050680136,54.141155998764695,54.2966997488687,55.813186249109826,59.0615585747969,,,,,52.49184969312593,55.38854660383974,55.53245949304453,52.49184969312593,55.53245949304453,,55.813186249109826,55.08728747689712,54.4709519300034,#000000,5.217560689874301,54.30913419252924,0.097772210500736,49.8372204542062,0.7645831370750358,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338432782152637,1.0654880344833002,False,False,False,False,0.30366083483252215,0.20675556155317795,False,False,False,False,-1302304,-1260278.6657849122,False,False,False,False,20448.085893633983,False,False,False,False
2024-06-28 00:00:00+00:00,55.5477075209,56.065657372,53.5632444097,56.065657372,10951,,,,,,,54.24022682373518,55.217009644283046,55.998097560978245,54.256957841828765,54.04871732526258,53.910389097437694,54.14724986570571,54.30157505771782,55.80937387277824,59.04492932884781,,,,,52.66215082074429,55.380467594737844,55.525887400893126,52.66215082074429,55.525887400893126,,55.80937387277824,55.097452641857515,54.522835272125086,#000000,5.14260910627492,54.37496372087509,0.22804451510692303,50.5731737479649,0.7645831370750358,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.911008995240777,1.070072752928242,False,False,False,False,0.3371829468260388,0.2719692541896084,False,False,False,False,-1291353,-1262580.4683193632,False,False,False,False,19744.598049661097,False,False,False,False
2024-07-05 00:00:00+00:00,55.2513690906,55.5037296887,54.4701043642,55.4939785064,5953,,,,,,,54.28913214667751,55.21480520789361,55.989285597632104,54.26207830215847,54.05383475133853,53.9148516227131,54.150586938710646,54.30425534318902,55.80736195656446,59.03598395506817,,,,,52.746140566323966,55.376452707149554,55.52251202251697,52.746140566323966,55.52251202251697,,55.80736195656446,55.10221758219457,54.54836843199683,#000000,4.978195859807217,54.40663265701116,0.1696872636950759,50.92973306870635,-3.0612531261810076,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943271537078678,1.0769837562859255,False,False,False,False,0.3428282386965071,0.30739874644305776,False,False,False,False,-1297306,-1265152.7299253363,False,False,False,False,18722.998194130647,False,False,False,False
2024-07-12 00:00:00+00:00,59.969771185,60.7108610403,55.196567446,55.5329832356,63462,,,,,,,55.956229167898535,55.69931363333603,56.232820732918334,54.535022586627456,54.284583100788964,54.09972231003477,54.315839213704,54.45820587308113,55.88734637523541,59.02636027305043,,,,,54.33742487240296,55.775853506985214,55.75189431255148,54.33742487240296,55.75189431255148,,55.88734637523541,55.4495443266675,55.288390897313214,"rgba(38, 166, 154, 0.5)",4.792089537409159,55.44220529515569,0.9447999363326041,53.40808002349648,-0.5482747736693625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9527782310818701,0.9910899356670595,False,False,False,False,0.342828242238733,0.32511349434089537,False,False,False,False,-1233844,-1262833.5647456818,False,False,False,False,22036.99832789875,False,False,False,False
2024-07-19 00:00:00+00:00,61.4425897606,63.75322992,59.9210152735,60.6426027642,68671,,,,,,,57.645252006105544,56.49951713090935,56.73014111016198,54.98958706945217,54.66888482603999,54.409545722703925,54.59977180295862,54.72721329825384,56.06069652590779,59.09268548639687,,,,,56.00647454764572,56.47197481041472,56.19283217040636,56.00647454764572,56.19283217040636,,56.06069652590779,55.942329497889,56.22376050948893,"rgba(38, 166, 154, 1.0)",4.719803680017427,56.65580462376883,1.0141915768864131,55.76991334638775,1.772728496962543,True,False,True,False,True,0.9940890333547685,0.0,0.0,0.0,0.0,0,1.0496952391373446,0.9431641847035684,False,False,False,False,0.342828246983556,0.3339708706622257,False,False,False,False,-1165173,-1255599.4488385941,False,False,False,False,25491.368822128472,False,False,False,False
