date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_827,aVWAP_peak_792,aVWAP_peak_763,aVWAP_peak_707,aVWAP_valley_869,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_758,aVWAP_valley_709,aVWAP_valley_690,aVWAP_valley_674,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_354,aVWAP_OB_bull_869,aVWAP_OB_bull_406,aVWAP_OB_bear_827,aVWAP_OB_bear_716,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,161.35,162.16,161.35,161.87,2154.0,,,,,,,,,,,,,,,,,160.9952942693225,161.55815422262043,161.21160436707174,160.26717605803796,157.60155520141407,,161.21160436707174,,,,160.32675682369333,"rgba(239, 83, 80, 0.75)",3.2274114526487505,156.3569247721618,1.7082034034779203,42.537430163950695,-4.767149077588314,False,True,False,True,True,1.0985628943714545,0.0,0.0,0.0,0.0,0,1.0027627189324435,0.9576730608840702,False,False,False,False,0.130049836151022,0.12355631336836476,False,False,False,False,-69560.0,-82188.79849075744,False,False,False,False,6210.69396277838,False,False,False,False
2025-05-15 18:00:00+00:00,161.87,161.91,161.395,161.82,3664.0,,,,,,,,,,,,,,,,,161.13152908866525,161.56087368620476,161.21448377760805,160.27495339596962,157.6193994724399,,161.21448377760805,,,,160.3602478841775,"rgba(239, 83, 80, 0.75)",3.216727693488788,156.37324228039193,1.6932604306647516,43.614920660839275,-4.767149077588314,False,True,False,True,True,1.0137644492623998,0.0,0.0,0.0,0.0,0,1.0025312491845202,0.9587171524751442,False,False,False,False,0.1276384309603885,0.1255973721643766,False,False,False,False,-73224.0,-82049.80936686973,False,False,False,False,6171.2103354484825,False,False,False,False
2025-05-15 19:00:00+00:00,161.74,161.98,161.115,161.43,10963.0,,,,,,,,,,,,,,,,,161.26858631939837,161.55817330276648,161.21949351675326,160.2945523933074,157.66931001253394,,161.21949351675326,,,,160.4020231089519,"rgba(239, 83, 80, 0.75)",3.197257266319162,156.40575013489496,1.5714249578949926,43.22537521410598,-4.767149077588314,False,True,False,True,True,0.3455168959699364,0.0,0.0,0.0,0.0,0,1.014855665206607,0.9559871233310466,False,False,False,False,0.12516974067559156,0.12538355641998408,False,False,False,False,-84187.0,-82082.94410536787,False,False,False,False,6245.501648077188,False,False,False,False
2025-05-16 14:00:00+00:00,162.59,162.79,161.78,162.645,1789.0,,,,,,,,,,,,,,,,,161.33226022320355,161.56521667472524,161.22278255077697,160.30001082359047,157.6792073255024,,161.22278255077697,,,,160.4198955195597,"rgba(239, 83, 80, 0.5)",3.1900769964448985,156.41636641213583,1.9525025868671901,46.8576991710119,-7.120722188624754,False,False,False,True,True,2.375142918730763,0.0,0.0,0.0,0.0,0,1.0173958882445966,0.9394833948339485,False,False,False,False,0.14254323125624538,0.13396339383811473,False,False,False,False,-82398.0,-82087.82869288155,False,False,False,False,6176.408599269789,False,False,False,False
2025-05-16 15:00:00+00:00,162.69,163.03,162.31,162.665,1877.0,,,,,,,,,,,,,,,,,161.40644259401685,161.57475974294331,161.22697810552324,160.3064201303583,157.69012326675855,,161.22697810552324,,,,160.44094476792003,#000000,3.187703545170968,156.42875168117698,1.9563451338723983,49.3364859798033,-4.763920535589818,False,False,False,False,True,2.408292251033572,0.0,0.0,0.0,0.0,0,1.0246258358985245,0.9380108268761279,False,False,False,False,0.1516461980123421,0.14280479592522843,False,False,False,False,-80521.0,-82063.53677516246,False,False,False,False,6109.751101606692,False,False,False,False
2025-05-16 16:00:00+00:00,162.645,163.29,162.63,163.29,1547.0,,,,,,,,,,,,,,,,,161.47923764131286,161.58534540567587,161.23137630510638,160.31257049232062,157.69980721890155,,161.23137630510638,,,,160.46166741266345,"rgba(38, 166, 154, 1.0)",3.1868347735453026,156.44063569208052,2.1492687241829187,52.76061947573287,-1.596254628321617,True,False,True,False,True,3.4497096778032166,0.0,0.0,0.0,0.0,0,1.0203262904519925,0.9430328964963895,False,False,False,False,0.1585194047164025,0.15066210032081545,False,False,False,False,-78974.0,-82015.63698019869,False,False,False,False,6039.010774449998,False,False,False,False
2025-05-16 17:00:00+00:00,163.235,164.04,163.235,163.59,1318.0,,,,,,,,,,,,,,,,,161.55623912628508,161.59755403319474,161.23622626453596,160.31883288749523,157.70887493653768,,161.23622626453596,,,,160.48354544960972,"rgba(38, 166, 154, 1.0)",3.1563812812771035,156.45278121338944,2.261202988671499,55.838849485520285,1.184288087905962,True,False,True,False,True,3.9489657926677886,0.0,0.0,0.0,0.0,0,1.0208897589230645,0.9371430103778393,False,False,False,False,0.1746358702969693,0.16264898530889238,False,False,False,False,-77656.0,-81948.04570918785,False,False,False,False,5965.816808954649,False,False,False,False
2025-05-16 18:00:00+00:00,163.61,163.61,162.79,163.27,2727.0,,,,,,,,,,,,,,,,,161.6716299050713,161.61747441525395,161.2445335479586,160.33016145618802,157.72629054841258,,161.2445335479586,,,,160.51801797457688,"rgba(38, 166, 154, 1.0)",3.1365594308201428,156.47353525955637,2.166853487187555,56.522859059731964,1.79555929272275,True,False,True,False,True,3.3538860302255245,0.0,0.0,0.0,0.0,0,1.0207080648205569,0.9399250411195298,False,False,False,False,0.16421880227708863,0.1634338937929905,False,False,False,False,-80383.0,-81923.78143462678,False,False,False,False,5915.602594862328,False,False,False,False
2025-05-16 19:00:00+00:00,163.27,163.68,163.19,163.38,7709.0,,,,,,,,,,,,,,,,,161.9572029280857,161.6777079370594,161.26990437504145,160.3638220062803,157.77664404417135,,161.26990437504145,,,,160.60905625812762,"rgba(38, 166, 154, 1.0)",3.120307102581114,156.53156422573616,2.1947954317056855,57.329266227807494,2.663865178258362,True,False,True,False,True,3.5428118387872587,0.0,0.0,0.0,0.0,0,1.0172865516030576,0.9394970693892986,False,False,False,False,0.1698097245049671,0.16662180914897878,False,False,False,False,-72674.0,-81780.37397052404,False,False,False,False,5943.407205794695,False,False,False,False
2025-05-19 14:00:00+00:00,163.77,165.515,163.675,163.675,9438.0,,,,,,,,,,,,,,,,,162.34629495681904,161.78049583938238,161.31245880057233,160.41553045564228,157.84643266323803,,161.31245880057233,,,,160.74024254313082,"rgba(38, 166, 154, 1.0)",3.1074865281327084,157.28952140428092,2.054869277118357,58.82545735054113,4.236668409875058,True,False,True,False,True,4.0547590401776965,0.0,0.0,0.0,0.0,0,1.0153664302600471,0.9329464861379757,False,False,False,True,0.19756922677765035,0.18209551796331458,False,False,False,False,-63236.0,-81492.86429656243,False,False,False,False,5997.586939038189,False,False,False,False
2025-05-19 15:00:00+00:00,163.675,164.21,163.47,163.81,4926.0,,,,,,,,,,,,,,,,,162.46519217734107,161.82176507217585,161.33084833862972,160.43885092269213,157.87971723503478,,161.33084833862972,,,,160.78727474917474,"rgba(38, 166, 154, 1.0)",3.0876833760336253,157.31523817950034,2.103441651728779,60.26588815591909,5.765639442027023,True,False,True,False,True,4.291317059504113,0.0,0.0,0.0,0.0,0,1.0153573061509908,0.9378714935047471,False,False,False,False,0.17947008303553286,0.18078280049942372,False,False,False,False,-58310.0,-81133.44004390255,False,False,False,False,5980.973188045348,False,False,False,False
2025-05-19 16:00:00+00:00,163.83,163.83,163.07,163.44,4720.0,,,,,,,,,,,,,,,,,162.53517993382783,161.8525226919694,161.34555422207768,160.45840691855355,157.90923197759776,,161.34555422207768,,,,160.82017914880527,"rgba(38, 166, 154, 1.0)",3.086268092493346,157.3334208291604,1.9786288772814298,59.186248308184354,5.765639442027023,True,False,True,False,True,3.55874420895314,0.0,0.0,0.0,0.0,0,1.010848311145635,0.9373476548897758,False,False,False,False,0.17016694553661274,0.17547487301801823,False,False,False,False,-63030.0,-80852.7665548498,False,False,False,False,5961.423216137668,False,False,False,False
2025-05-19 17:00:00+00:00,163.455,163.955,163.365,163.385,4891.0,,,,,,,,,,,,,,,,,162.60626900387345,161.88553034146855,161.36144876439616,160.47921913511,157.94015240140104,,161.36144876439616,,,,160.85452392924986,"rgba(38, 166, 154, 0.75)",3.0883040740927394,157.35741176715004,1.9517470068489593,58.163326038518775,5.765639442027023,True,False,True,False,False,3.4488065667346746,0.0,0.0,0.0,0.0,0,1.0123895223091504,0.9368775199594137,False,False,False,False,0.17517260218498978,0.175323737601504,False,False,False,False,-67921.0,-80652.27405012345,False,False,False,False,5944.827507360339,False,False,False,False
2025-05-19 18:00:00+00:00,163.38,163.79,163.37,163.72,3892.0,,,,,,,,,,,,,,,,,162.65923920292366,161.91178191554613,161.3742653593575,160.49589142612945,157.96476940103446,,161.3742653593575,,,,160.88118946099823,"rgba(38, 166, 154, 0.75)",3.08836210854836,157.3777570631131,2.0535943370539442,58.92242770704218,5.765639442027023,True,False,True,False,False,4.065776143475464,0.0,0.0,0.0,0.0,0,1.012388437458372,0.9378979619022247,False,False,False,False,0.17326467380194563,0.17429420570172482,False,False,False,False,-64029.0,-80394.54887105177,False,False,False,False,5913.000724300488,False,False,False,False
2025-05-19 19:00:00+00:00,163.82,164.28,163.42,163.96,16095.0,,,,,,,,,,,,,,,,,162.87616752132996,162.0276902343028,161.43170678669065,160.56857615281046,158.0689200399937,,161.43170678669065,,,,160.99461214702552,"rgba(38, 166, 154, 1.0)",3.08497483015769,157.47291500204852,2.1027999757197025,60.39849793491466,6.510031402830677,True,False,True,False,True,4.510114730746228,0.0,0.0,0.0,0.0,0,1.0125971305062718,0.9355822526321373,False,False,False,False,0.1797090229685088,0.1770016143351168,False,False,False,False,-47934.0,-79891.28454746958,False,False,False,False,6070.861178187302,False,False,False,False
2025-05-20 14:00:00+00:00,163.13,163.25,162.57,162.66,2826.0,,,,,,,,,,,,,,,,,162.87467767186752,162.03583981813674,161.4372842815312,160.5770432619268,158.08356689917224,,161.4372842815312,,,,161.0016823865269,"rgba(38, 166, 154, 0.75)",3.0899527868931886,157.4798650877577,1.6764446803896613,54.84653395140846,9.047485379317841,True,False,True,False,False,1.8493620387608587,0.0,0.0,0.0,0.0,0,1.0060813479004866,0.9377385810188232,False,False,False,False,0.15733332659863314,0.16716747046687497,False,False,False,False,-50760.0,-79439.63672502819,False,False,False,False,6020.553252944088,False,False,False,False
2025-05-20 15:00:00+00:00,162.59,162.93,162.37,162.78,3091.0,,,,,,,,,,,,,,,,,162.8688981227531,162.04309421653,161.44275338034555,160.58568733294933,158.0990368545585,,161.44275338034555,,,,161.0078939814273,#000000,3.095883545602398,157.4866475064688,1.7098034908484279,51.72919703333065,6.2738344292596935,True,False,False,False,False,2.079212457092744,0.0,0.0,0.0,0.0,1,1.0050135181247863,0.9396015434286165,False,False,False,False,0.15117271471506127,0.15917009259096812,False,False,False,False,-47669.0,-78947.06871378745,False,False,False,False,5975.1338226658845,False,False,False,False
2025-05-20 16:00:00+00:00,162.78,163.35,162.55,163.125,3015.0,,,,,,,,,,,,,,,,,162.87310205231282,162.05337163857928,161.4493745105109,160.5953011214345,158.11505449040868,,161.4493745105109,,,,161.01724076264924,#000000,3.097562027388194,157.49625368707618,1.8171537044796087,51.313487458430174,5.93786933554469,True,False,False,False,False,2.7452601001652006,0.0,0.0,0.0,0.0,1,1.0149437271098989,0.936241879862058,False,False,False,False,0.15828215380993643,0.15872612320045226,False,False,False,False,-44654.0,-78415.39322985275,False,False,False,False,5929.240275027653,False,False,False,False
2025-05-20 17:00:00+00:00,163.185,163.245,162.64,162.85,1489.0,,,,,,,,,,,,,,,,,162.87366784904918,162.05786132003993,161.45242235122092,160.59983185770966,158.12277101795013,,161.45242235122092,,,,161.02131087919398,#000000,3.1028262138761895,157.50065981129094,1.72402184975304,49.760265175855686,4.406030474101769,True,False,False,False,False,2.1719351274554484,0.0,0.0,0.0,0.0,1,1.0204471982758616,0.933459051724138,False,False,False,False,0.15810422722767395,0.15841517521406312,False,False,False,False,-46143.0,-77915.04604799456,False,False,False,False,5860.3993405311,False,False,False,False
2025-05-20 18:00:00+00:00,162.78,163.02,162.23,162.725,2510.0,,,,,,,,,,,,,,,,,162.86847083333336,162.06310985398534,161.4566444576805,160.60659677215227,158.1350375364374,,161.4566444576805,,,,161.02597189071778,"rgba(239, 83, 80, 0.5)",3.109657011590417,157.5064846577405,1.6781642871895144,48.144238939938575,2.77946163937073,False,False,False,True,False,1.9088752329142693,0.0,0.0,0.0,0.0,1,1.0241233994273051,0.9246582743530175,False,False,False,False,0.15058095515202918,0.15449806518304615,False,False,False,False,-48653.0,-77461.3709154675,False,False,False,False,5808.455164708913,False,False,False,False
2025-05-20 19:00:00+00:00,162.725,162.9,162.37,162.615,7679.0,,,,,,,,,,,,,,,,,162.85195908213126,162.07783079298966,161.46906183941718,160.62672112911338,158.17191045555018,,161.46906183941718,,,,161.03949665984032,"rgba(239, 83, 80, 0.5)",3.1159382012288943,157.52471270006177,1.633629093776854,46.533323755386334,1.137481802055511,False,False,False,True,False,1.6741817675081485,0.0,0.0,0.0,0.0,0,1.0338415464198198,0.9196025047644978,False,False,False,False,0.15081764639421025,0.1526578557886282,False,False,False,False,-56332.0,-77133.78376949126,False,False,False,False,5837.455859829704,False,False,False,False
2025-05-21 14:00:00+00:00,162.67,162.67,161.57,161.625,1900.0,,,,,,,,,,,,,,,,,162.8369543518902,162.07704432357622,161.47033273639192,160.62998450677946,158.17957624961565,,161.47033273639192,,,,161.03877843365066,"rgba(239, 83, 80, 1.0)",3.1316160120376337,157.5262704879068,1.3088225045273987,41.63106838717037,-3.4785957289739287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.03021978021978,0.9145087585681646,False,False,False,False,0.1350478449891624,0.14385285038889528,False,False,False,False,-58232.0,-76840.73285833636,False,False,False,False,5776.410032545523,False,False,False,False
2025-05-21 15:00:00+00:00,161.625,161.95,161.255,161.45,2121.0,,,,,,,,,,,,,,,,,162.81339259579374,162.07331577233265,161.47056950388105,160.63250541392108,158.18718679061112,,161.47056950388105,,,,161.03539401530793,"rgba(239, 83, 80, 1.0)",3.1394792820093205,157.5261204110137,1.2498504485988982,37.83148651933194,-6.91067902958337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0279228770682343,0.9228770682346507,False,False,False,False,0.08294358358843257,0.11339821698866392,False,False,False,False,-60353.0,-76585.10909309084,False,False,False,False,5719.737008785127,False,False,False,False
2025-05-21 16:00:00+00:00,161.49,162.31,161.43,161.97,1579.0,,,,,,,,,,,,,,,,,162.80113990285278,162.07242241430956,161.47150534593487,160.6350877958362,158.19342014082542,,161.47150534593487,,,,161.03471511995176,"rgba(239, 83, 80, 1.0)",3.142768550524476,157.527491295339,1.4135653431811348,38.63404639124792,-6.91067902958337,False,True,False,True,False,0.32690726322667274,0.0,0.0,0.0,0.0,0,1.0204309790659323,0.9283099024567483,False,False,False,False,0.09049454814897011,0.10194638256881702,False,False,False,False,-58774.0,-76308.96786684137,False,False,False,False,5655.5395357807065,False,False,False,False
2025-05-21 17:00:00+00:00,161.97,161.97,160.255,160.77,1767.0,,,,,,,,,,,,,,,,,162.77438084157947,162.06614227240087,161.47036305857802,160.63591193769352,158.19867532691075,,161.47036305857802,,,,161.02909468743252,"rgba(239, 83, 80, 1.0)",3.15848787518033,157.52536382947338,1.0272751705090475,35.52968329628452,-8.944132613698216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0117542198206224,0.9298924850983232,False,False,False,False,0.06913572654783054,0.08554105455832378,False,False,False,False,-60541.0,-76064.5032487508,False,False,False,False,5595.252101117439,False,False,False,False
2025-05-21 18:00:00+00:00,160.68,161.17,160.1,160.18,4852.0,,,,,,,,,,,,,,,,,162.68466056756367,162.04113164268117,161.4638632374232,160.63496726292266,158.21036885505302,,161.4638632374232,,,,161.00699831312875,"rgba(239, 83, 80, 1.0)",3.1784036335338355,157.51483152824795,0.838524233874238,32.184685092664026,-12.071225274632347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010047314222098,0.9343445588644586,False,False,False,False,0.055705429517045046,0.07062324203768441,False,False,False,False,-65393.0,-75899.05358597946,False,False,False,False,5583.728812728022,False,False,False,False
2025-05-21 19:00:00+00:00,160.05,160.24,159.505,159.73,11892.0,,,,,,,,,,,,,,,,,162.4342217762722,161.9585043041869,161.43783202349354,160.62285990371572,158.23037289059104,,161.43783202349354,,,,160.9367581796519,"rgba(239, 83, 80, 1.0)",3.2000868484841463,157.47894286786945,0.7034362624242049,29.098940377267418,-14.93869955647817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0115729740306931,0.9378022530959101,False,False,False,False,0.03131583756713043,0.050969539802407426,False,False,False,False,-77285.0,-75920.54112728211,False,False,False,False,5681.531466794254,False,False,False,False
2025-05-22 14:00:00+00:00,156.16,158.57,155.435,158.57,7845.0,,,,,,,,,,,,,,,,157.525,162.16609182998573,161.85207512999872,161.39725744852322,160.59261026505942,158.22465460245886,,161.39725744852322,,,,160.29294821267098,"rgba(239, 83, 80, 1.0)",3.234938837023436,157.73773207674043,0.2572747013743726,25.31443157286263,-18.44355880562015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9927164376758812,0.9438558737515863,True,False,False,False,-0.05967169235956653,-0.004351076278579551,False,False,False,False,-85130.0,-76063.32343538625,False,False,False,False,5715.073614595894,False,False,False,False
2025-05-22 15:00:00+00:00,158.57,159.1,158.26,158.42,5197.0,,,,,,,,,,,,,,,,157.95071141951644,162.04133622697628,161.80106327404528,161.37812741937046,160.57976062801401,158.22662398020512,,161.37812741937046,,,,160.32960382468792,"rgba(239, 83, 80, 1.0)",3.2686105583236964,157.73614205906634,0.2092197674611823,22.603127758251873,-20.95443690826233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0037924925257442,0.9426143284243163,False,False,False,False,-0.05807220006809752,-0.031211638173338534,False,False,False,False,-90327.0,-76284.46570770584,False,False,False,False,5707.041465532391,False,False,False,False
2025-05-22 16:00:00+00:00,158.42,158.58,157.92,157.94,2137.0,,,,,,,,,,,,,,,,157.97829929507873,161.98620630725515,161.7776909375137,161.36908710807637,160.57334731646074,158.22644873826343,,161.36908710807637,,,,160.3185132837747,"rgba(239, 83, 80, 1.0)",3.317497302388416,157.72679956541802,0.06426544323893961,20.206776209803976,-23.240578259544975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9950085567598398,0.9559326868225896,False,False,False,False,-0.07233533352705468,-0.05177348585019661,False,False,False,False,-92464.0,-76535.31120060962,False,False,False,False,5651.691985446618,False,False,False,False
2025-05-22 17:00:00+00:00,158.03,158.39,157.435,157.64,6013.0,,,,,,,,,,,,,,,,157.93385648672455,161.82668880296256,161.70775730938274,161.34138080542013,160.55308920169983,158.22396778953615,,161.34138080542013,,,,160.26445673262097,"rgba(239, 83, 80, 1.0)",3.356443115470654,157.6924378381469,-0.015623037943117883,18.262807224449315,-25.18172164140445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000515419637488,0.9471122183088508,False,False,False,False,-0.08355056070155074,-0.06766202327587367,False,False,False,False,-98477.0,-76875.49242230559,False,False,False,False,5657.293660090856,False,False,False,False
2025-05-22 18:00:00+00:00,157.64,157.89,156.98,157.21,2617.0,,,,,,,,,,,,,,,,157.8707802371652,161.75344696186488,161.67456202846287,161.32789309010613,160.5428907264819,158.22166926237503,,161.32789309010613,,,,160.23187371774267,"rgba(239, 83, 80, 1.0)",3.4072463016875094,157.67384222422567,-0.1361340458410449,16.496991767787723,-27.031366011528817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0009461009174307,0.9439220183486237,False,False,False,False,-0.09945460502432683,-0.08355831415010026,False,False,False,False,-101094.0,-77250.97315994425,False,False,False,False,5610.157324275494,False,False,False,False
2025-05-22 19:00:00+00:00,157.28,158.07,156.04,156.13,13989.0,,,,,,,,,,,,,,,,157.45474698837683,161.34996371677002,161.4813282934035,161.24640854937772,160.4791661586818,158.20098713762022,,161.24640854937772,,,,160.03543347403834,"rgba(239, 83, 80, 1.0)",3.4841674720047124,157.56330526535444,-0.41137668521133297,14.382167372305032,-29.24722416090675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961719754320807,0.9440937008998713,False,False,False,False,-0.11214676977138004,-0.09785254196074014,False,False,False,False,-115083.0,-77837.51621172806,False,False,False,False,5740.061861883626,False,False,False,False
2025-05-23 14:00:00+00:00,155.895,157.55,155.72,156.56,10374.0,,,,,,,,,,,,,,,,157.2728279221678,161.0826672990437,161.34367719441605,161.18604931330827,160.43159331596613,158.184613845576,,161.18604931330827,,,,159.91690481507968,"rgba(239, 83, 80, 1.0)",3.5335919784650986,157.49348084160056,-0.26417335314589313,15.62485190787207,-29.24722416090675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941806001078715,0.9437079512873645,False,False,False,False,-0.1262171093733712,-0.11203482566705567,False,False,False,False,-104709.0,-78254.12836348421,False,False,False,False,5811.905864024965,False,False,False,False
2025-05-23 15:00:00+00:00,156.59,157.85,156.575,157.645,5286.0,,,,,,,,,,,,,,,,157.2811180116478,160.97859412869184,161.28708558554925,161.1608144860688,160.41244877218944,158.18029486291329,,161.1608144860688,,,,159.88339264117675,"rgba(239, 83, 80, 0.75)",3.547731495726287,157.4717489187256,0.048834327367531884,21.937363165527827,-34.497324108181985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0017330037785162,0.9431233841870507,False,False,False,False,-0.21613238787449895,-0.16408360677077732,False,False,False,False,-99423.0,-78582.32792374026,False,False,False,False,5803.752284737756,False,False,False,False
2025-05-23 16:00:00+00:00,157.625,157.97,157.26,157.47,6205.0,,,,,,,,,,,,,,,,157.310815301499,160.87027647737995,161.2261129922313,161.13322550941945,160.39180143463562,158.17656023353274,,161.13322550941945,,,,159.851465324783,"rgba(239, 83, 80, 0.75)",3.5567317179562354,157.45078440323923,0.005402599432440427,25.740488277975043,-30.983073644529906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9975599128540302,0.9570660856935366,False,False,False,False,-0.21038106818860372,-0.18723233747969054,False,False,False,False,-105628.0,-79001.64066910863,False,False,False,False,5809.973179548024,False,False,False,False
2025-05-23 17:00:00+00:00,157.53,158.36,157.44,158.29,5903.0,,,,,,,,,,,,,,,,157.37556452022898,160.78701026208972,161.17704739341008,161.11072853649185,160.3756113371718,158.17571654515697,,161.11072853649185,,,,159.83361309909156,"rgba(239, 83, 80, 0.75)",3.5195973126546063,157.43821675792674,0.2420115616666407,31.750977599453655,-25.48957055352784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891506689936007,0.9550319953461314,False,False,False,False,-0.19792347283175804,-0.1925779051557243,False,False,False,False,-99725.0,-79322.93306183563,False,False,False,False,5811.415455834101,False,False,False,False
2025-05-23 18:00:00+00:00,158.3,158.51,157.93,158.14,5017.0,,,,,,,,,,,,,,,,157.43369106819867,160.72395706641214,161.13861886962945,161.09286326325116,160.36297082775792,158.1758023169189,,161.09286326325116,,,,159.82131723536136,"rgba(239, 83, 80, 0.75)",3.466184354875565,157.42970224755976,0.20492209291785513,35.30297239990552,-22.33402449450689,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915246832678023,0.9525848259793214,False,False,False,False,-0.18400771438776237,-0.18829280977174334,False,False,False,False,-104742.0,-79717.02712289244,False,False,False,False,5799.098937138998,False,False,False,False
2025-05-23 19:00:00+00:00,158.12,158.35,157.33,157.69,21484.0,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,,161.00846486329627,,,,159.73413805660684,"rgba(239, 83, 80, 0.75)",3.392948846339404,157.37861231041964,0.0917749437679581,36.32490618688817,-21.3625314049618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9907949547030207,0.9524600192257275,False,False,False,False,-0.20054096545502245,-0.19441688761338288,False,False,False,False,-126226.0,-80438.09646982433,False,False,False,False,6042.2756978035095,False,False,False,False
2025-05-26 14:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,,161.00846486329627,,,,159.73413805660684,"rgba(239, 83, 80, 0.75)",3.3342718048279094,157.37861231041964,0.09339001371438244,37.00619537820994,-20.474155675458245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990809202580493,0.9631778949538987,False,False,False,False,-0.20709666101112442,-0.20075677431225364,False,False,False,False,-126226.0,-81147.98644703635,False,False,False,False,5948.597004814307,False,False,False,False
2025-05-26 15:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,,161.00846486329627,,,,159.73413805660684,"rgba(239, 83, 80, 0.5)",3.2553574442896207,157.37861231041964,0.095653916631053,37.46038817242445,-19.633632734082113,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9867657508289909,0.9607413548081478,False,False,False,False,-0.20709666101112442,-0.20392671766168902,False,False,False,False,-126226.0,-81846.87037809005,False,False,False,False,5856.370694662147,False,False,False,False
2025-05-26 16:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,,161.00846486329627,,,,159.73413805660684,"rgba(239, 83, 80, 0.5)",3.157200938452823,157.37861231041964,0.09862777050007838,37.76318336856746,-18.830104927109705,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923111309789896,0.9563403367605424,False,False,False,False,-0.20709666101112442,-0.20551168933640673,False,False,False,False,-126226.0,-82534.91889935997,False,False,False,False,5765.574249783664,False,False,False,False
2025-05-26 17:00:00+00:00,157.69,157.69,157.69,157.69,0.0,,,,,,,,,,,,,,,,157.51683639813035,160.4473224507769,160.9635866867792,161.00846486329627,160.30069500101592,158.16792293964232,,161.00846486329627,,,,159.73413805660684,"rgba(239, 83, 80, 0.5)",3.0865228942254874,157.37861231041964,0.10088624003500055,37.9650468326628,-18.064227406666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915150428729347,0.9529144632667085,False,False,False,False,-0.21684674447684246,-0.2111792169066246,False,False,False,False,-126226.0,-83212.30000169548,False,False,False,False,5676.185501725002,False,False,False,False
