date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_822,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_749,aVWAP_valley_701,aVWAP_valley_684,aVWAP_valley_599,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_496,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_305,aVWAP_valley_182,aVWAP_OB_bull_749,aVWAP_OB_bull_462,aVWAP_OB_bull_182,aVWAP_OB_bear_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,54.325,54.325,53.7,53.91,434.0,,,,,,,,,,,,,,,,,,,,,,51.05390921115923,,,51.05390921115923,,,51.05390921115923,"rgba(38, 166, 154, 1.0)",2.6139376082492882,52.28069317628668,0.6233151160805859,74.03585441315629,20.474358081211918,True,False,True,False,True,4.419507291298682,0.0,0.0,0.0,0.0,0,0.9878756670723715,0.9330587023686923,False,False,False,False,0.10340712795471292,0.07795778817929629,False,False,False,False,15879.0,14302.770137427993,False,False,False,False,426.14578222280375,False,False,False,False
2025-04-17 15:00:00+00:00,53.91,53.96,53.565,53.96,61.0,,,,,,,,,,,,,,,,,,,,,,51.066066374542075,,,51.066066374542075,,,51.066066374542075,"rgba(38, 166, 154, 1.0)",2.5753563559943604,52.28509995633076,0.6503566156080761,75.53882924873167,21.97654811606685,True,False,True,False,True,4.5481541078653756,0.0,0.0,0.0,0.0,0,0.9852184488726727,0.9381607259799795,False,False,False,False,0.08627825833122778,0.08211802325526203,False,False,False,False,15940.0,14328.153546150039,False,False,False,False,420.48460730462074,False,False,False,False
2025-04-17 16:00:00+00:00,54.18,54.37,53.97,54.37,89.0,,,,,,,,,,,,,,,,,,,,,,51.086207946704754,,,51.086207946704754,,,51.086207946704754,"rgba(38, 166, 154, 1.0)",2.5408242934312244,52.29267575571763,0.8175788659030292,77.52078592111317,23.902298094055695,True,False,True,False,True,5.606483915191074,0.0,0.0,0.0,0.0,0,0.9877700201490087,0.9380535120191182,False,False,False,False,0.11422881147899121,0.09817341736712662,False,False,False,False,16029.0,14354.52325861283,False,False,False,False,415.3453110673398,False,False,False,False
2025-04-17 17:00:00+00:00,54.37,54.44,54.1,54.44,283.0,,,,,,,,,,,,,,,,,,,,,,51.150368711956915,,,51.150368711956915,,,51.150368711956915,"rgba(38, 166, 154, 1.0)",2.524307999011623,52.317126104909455,0.8409726134535644,79.00035957592578,25.342681612058044,True,False,True,False,True,5.787618155622557,0.0,0.0,0.0,0.0,0,0.9867558966679145,0.936072631973044,False,False,False,False,0.12111341506927388,0.10964341621820026,False,False,False,False,16312.0,14384.871735223483,False,False,False,False,413.2934457794741,False,False,False,False
2025-04-17 18:00:00+00:00,54.44,54.455,54.18,54.18,232.0,,,,,,,,,,,,,,,,,,,,,,51.200223522662085,,,51.200223522662085,,,51.200223522662085,"rgba(38, 166, 154, 0.75)",2.4931814166997093,52.33623114134985,0.7395245473515508,77.34260367144171,25.342681612058044,True,False,True,False,False,4.9962103903652455,0.0,0.0,0.0,0.0,0,0.9883257536687137,0.9374560457592949,False,False,False,False,0.12438756897770398,0.11701549259795212,False,False,False,False,16080.0,14411.152793592111,False,False,False,False,410.4826946821179,False,False,False,False
2025-04-17 19:00:00+00:00,54.19,54.68,54.12,54.645,662.0,,,,,,,,,,,,,,,,,,,,,,51.34326134193719,,,51.34326134193719,,,51.34326134193719,"rgba(38, 166, 154, 0.75)",2.4638235684757888,52.392700648444446,0.9141479854212579,77.64856266857467,25.342681612058044,True,False,True,False,False,6.225728781608787,0.0,0.0,0.0,0.0,0,0.9915234393293679,0.9313913735774834,False,False,False,False,0.1300806114768208,0.12354805203738645,False,False,False,False,16742.0,14447.289959582931,False,False,False,False,414.38218778782147,False,False,False,False
2025-04-18 14:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,,,,,,,,51.34326134193719,,,51.34326134193719,,,51.34326134193719,"rgba(38, 166, 154, 0.75)",2.4481668486684303,52.392700648444446,0.9199942204840301,77.85253533332997,25.342681612058044,True,False,True,False,False,6.225728781608797,0.0,0.0,0.0,0.0,0,0.9972072327937137,0.9367603900407083,False,False,False,False,0.14703823219144577,0.13529314211441612,False,False,False,False,16742.0,14482.866859434358,False,False,False,False,407.95765774459943,False,False,False,False
2025-04-18 15:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,,,,,,,,51.34326134193719,,,51.34326134193719,,,51.34326134193719,"rgba(38, 166, 154, 0.75)",2.4427176602234986,52.392700648444446,0.9220465337567834,77.9885171098335,25.342681612058044,True,False,True,False,False,6.225728781608797,0.0,0.0,0.0,0.0,0,0.9936878347360367,0.9389824024483551,False,False,False,False,0.14703823219144577,0.14116568715293093,False,False,False,False,16742.0,14517.892179443128,False,False,False,False,401.6327328183266,False,False,False,False
2025-04-18 16:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,,,,,,,,51.34326134193719,,,51.34326134193719,,,51.34326134193719,"rgba(38, 166, 154, 0.75)",2.427885813320453,52.392700648444446,0.9276792751942652,78.07917162750252,25.342681612058044,True,False,True,False,False,6.225728781608797,0.0,0.0,0.0,0.0,0,0.9896628345087431,0.9428074582165975,False,False,False,False,0.14703823219144577,0.14410195967218836,False,False,False,False,16742.0,14552.374471234707,False,False,False,False,395.40586874362384,False,False,False,False
2025-04-18 17:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,,,,,,,,51.34326134193719,,,51.34326134193719,,,51.34326134193719,"rgba(38, 166, 154, 0.75)",2.390595053895977,52.392700648444446,0.942150092666243,78.13960797261521,25.503832101937235,True,False,True,False,False,6.225728781608808,0.0,0.0,0.0,0.0,0,0.9849951597289447,0.9398838334946756,False,False,False,False,0.14703823219144577,0.14557009593181708,False,False,False,False,16742.0,14586.322153851223,False,False,False,False,389.27554519721104,False,False,False,False
2025-04-18 18:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,,,,,,,,51.34326134193719,,,51.34326134193719,,,51.34326134193719,"rgba(38, 166, 154, 0.75)",2.360145386039479,52.392700648444446,0.9543053427463225,78.179898869357,25.827823411245717,True,False,True,False,False,6.225728781608808,0.0,0.0,0.0,0.0,0,0.9871931696905014,0.9377122344038031,False,False,False,False,0.14703823219144577,0.14630416406163144,False,False,False,False,16742.0,14619.743515807017,False,False,False,False,383.24026542671163,False,False,False,False
2025-04-18 19:00:00+00:00,54.645,54.645,54.645,54.645,0.0,,,,,,,,,,,,,,,,,,,,,,51.34326134193719,,,51.34326134193719,,,51.34326134193719,"rgba(38, 166, 154, 0.75)",2.3205262101282313,52.392700648444446,0.9705985399885209,78.20675946718487,26.127649231657927,True,False,True,False,False,6.225728781608797,0.0,0.0,0.0,0.0,0,0.9899698120557013,0.936118414646022,False,False,False,False,0.14703823219144577,0.14667119812653862,False,False,False,False,16742.0,14652.646717112333,False,False,False,False,377.29855588521224,False,False,False,False
2025-04-21 14:00:00+00:00,54.46,54.62,54.27,54.46,171.0,,,,,,,,,,,,,,,,,,,,,,51.377852584972004,,,51.377852584972004,,,51.377852584972004,"rgba(38, 166, 154, 0.75)",2.279329129213129,52.40653689814307,0.900906795573587,74.86363153261419,27.019192409723132,True,False,True,False,False,5.577151644485454,0.0,0.0,0.0,0.0,0,0.9865647665871586,0.9358418926154897,False,False,False,False,0.1331894218822058,0.13993031000437223,False,False,False,False,16571.0,14682.388628474931,False,False,False,False,374.1001286621857,False,False,False,False
2025-04-21 15:00:00+00:00,54.48,54.72,54.45,54.72,203.0,,,,,,,,,,,,,,,,,,,,,,51.420278259751946,,,51.420278259751946,,,51.420278259751946,"rgba(38, 166, 154, 0.75)",2.2462727887417513,52.423797868504444,1.0222276399393913,74.43002599659884,26.59165340283745,True,False,True,False,False,6.363112906294955,0.0,0.0,0.0,0.0,0,0.9920747517244751,0.9349346900836554,False,False,False,False,0.14287794333228201,0.14140412666832713,False,False,False,False,16774.0,14714.816711754389,False,False,False,False,371.44741348912856,False,False,False,False
2025-04-21 16:00:00+00:00,54.72,54.905,54.71,54.865,78.0,,,,,,,,,,,,,,,,,,,,,,51.437267728115614,,,51.437267728115614,,,51.437267728115614,"rgba(38, 166, 154, 0.75)",2.2019382370993523,52.430814262499574,1.1054741211574668,74.98682144726914,26.59165340283745,True,False,True,False,False,6.80248838931135,0.0,0.0,0.0,0.0,0,1.007519912927324,0.9248998169494879,False,False,False,False,0.1583315304724885,0.1498678285704078,False,False,False,False,16852.0,14747.951336378352,False,False,False,False,366.8978411869715,False,False,False,False
2025-04-21 17:00:00+00:00,54.865,54.865,54.42,54.45,135.0,,,,,,,,,,,,,,,,,,,,,,51.46415018384684,,,51.46415018384684,,,51.46415018384684,"rgba(38, 166, 154, 0.75)",2.233781833411553,52.441816669485085,0.8990060266753583,69.369119768005,21.963007489857233,True,False,True,False,False,5.301233358774478,0.0,0.0,0.0,0.0,0,0.9989646501996747,0.918996203717399,False,False,False,False,0.14686478686834042,0.14836630771937412,False,False,False,False,16717.0,14778.479222636051,False,False,False,False,363.3025258197316,False,False,False,False
2025-04-21 18:00:00+00:00,54.45,54.95,54.44,54.91,307.0,,,,,,,,,,,,,,,,,,,,,,51.527198039093754,,,51.527198039093754,,,51.527198039093754,"rgba(38, 166, 154, 0.75)",2.273068109545077,52.46807781477111,1.0742846529651973,68.79805772542423,21.639160647078455,True,False,True,False,False,6.718573878836423,0.0,0.0,0.0,0.0,0,0.998521803399852,0.9223454052722344,False,False,False,False,0.15050899808721466,0.1494376529032944,False,False,False,False,17024.0,14813.293498254097,False,False,False,False,362.4296184426815,False,False,False,False
2025-04-21 19:00:00+00:00,54.915,56.15,54.915,55.73,2933.0,,,,,,,,,,,,,,,,,,,,,,52.1551900354125,,,52.1551900354125,,,52.1551900354125,"rgba(38, 166, 154, 1.0)",2.3297048531311635,52.753057865812245,1.2778194328722328,71.7945548496627,18.60922860457751,True,False,True,False,True,9.154181129144671,0.0,0.0,0.0,0.0,0,0.9990231990231989,0.9142857142857144,False,False,False,False,0.20925154546105806,0.1793445991821762,False,False,False,False,19957.0,14893.040885878063,False,False,False,False,402.2834228079112,False,False,False,False
2025-04-22 14:00:00+00:00,59.08,59.18,56.28,56.41,2011.0,,,,,,,,,,,,,,,,,,,,,,52.64632453428458,,,52.64632453428458,,,52.64632453428458,"rgba(38, 166, 154, 1.0)",2.401715391094459,53.000927631059206,1.419432286432274,75.46664389166816,21.821218865190005,True,False,True,False,True,11.083425109991111,0.0,0.0,0.0,0.0,0,1.0057294379468724,0.8854585917893841,False,False,False,False,0.34282824707851817,0.2610864231303472,False,False,False,False,21968.0,15002.730174469101,False,False,False,False,427.22476508995913,False,False,False,False
2025-04-22 15:00:00+00:00,56.41,58.1,56.41,57.45,288.0,,,,,,,,,,,,,,,,,,,,,,52.709479347503084,,,52.709479347503084,,,52.709479347503084,"rgba(38, 166, 154, 1.0)",2.5015376802610736,53.03398026191602,1.7653220948577129,79.51966948537061,25.320295680489863,True,False,True,False,True,13.87824064431684,0.0,0.0,0.0,0.0,0,1.0074330325837968,0.8973867514375204,False,False,False,False,0.3083606837398446,0.2847235534350959,False,False,False,False,22256.0,15115.183970213766,False,False,False,False,425.0662416001923,False,False,False,False
2025-04-22 16:00:00+00:00,57.45,59.6,57.45,58.11,1989.0,,,,,,,,,,,,,,,,,,,,,,53.19406975080823,,,53.19406975080823,,,53.19406975080823,"rgba(38, 166, 154, 1.0)",2.6143999483801768,53.29660677566057,1.841108215796018,82.9091005640511,28.184231385319862,True,False,True,False,True,15.561277556675236,0.0,0.0,0.0,0.0,0,1.014776727811747,0.8894756346118213,False,False,False,False,0.34282824761413033,0.3137759005246131,False,False,False,False,24245.0,15256.731505559288,False,False,False,False,449.3132766141428,False,False,False,False
2025-04-22 17:00:00+00:00,58.11,58.2,56.765,57.58,739.0,,,,,,,,,,,,,,,,,,,,,,53.32689149092523,,,53.32689149092523,,,53.32689149092523,"rgba(38, 166, 154, 1.0)",2.6689329497179695,53.37165641282707,1.5767888015386933,81.25663412326827,28.184231385319862,True,False,True,False,True,13.562999273225458,0.0,0.0,0.0,0.0,0,1.008346709470305,0.9024535656959415,False,False,False,False,0.273434968777878,0.29360543465124556,False,False,False,False,23506.0,15384.627141132012,False,False,False,False,453.8045436433809,False,False,False,False
2025-04-22 18:00:00+00:00,57.58,58.14,57.555,57.965,149.0,,,,,,,,,,,,,,,,,,,,,,53.354977745624915,,,53.354977745624915,,,53.354977745624915,"rgba(38, 166, 154, 0.75)",2.7186280787615638,53.387677518410975,1.6836883711118622,80.86499815752865,28.184231385319862,True,False,True,False,False,14.551680850030696,0.0,0.0,0.0,0.0,0,1.0151598173515979,0.9015981735159818,False,False,False,False,0.29740865238945596,0.29550704352035073,False,False,False,False,23655.0,15512.84997615322,False,False,False,False,449.07889180394864,False,False,False,False
2025-04-22 19:00:00+00:00,57.965,58.32,57.66,57.66,814.0,,,,,,,,,,,,,,,,,,,,,,53.50228890044259,,,53.50228890044259,,,53.50228890044259,"rgba(38, 166, 154, 0.75)",2.7609696658050495,53.4727558587714,1.5165846235430012,78.48777064560103,28.184231385319862,True,False,True,False,False,13.40167522436963,0.0,0.0,0.0,0.0,0,1.015951645155426,0.9007907653153973,False,False,False,False,0.30685771630221426,0.3011823799112825,False,False,False,False,22841.0,15626.464705205108,False,False,False,False,454.7365834038874,False,False,False,False
2025-04-23 14:00:00+00:00,60.07,60.07,59.165,59.365,236.0,,,,,,,,,,,,,,,,,,,,,,53.55868059957739,,,53.55868059957739,,,53.55868059957739,"rgba(38, 166, 154, 0.75)",2.866180325390885,53.50541816832145,2.0443870121393823,79.81582453642324,28.184231385319862,True,False,True,False,False,17.60595424792216,0.0,0.0,0.0,0.0,0,1.0145969109900903,0.8921524863851443,False,False,False,False,0.342828248234233,0.3220053140727578,False,False,False,False,23077.0,15741.976880318205,False,False,False,False,451.3453185449124,False,False,False,False
2025-04-23 15:00:00+00:00,59.165,59.5,58.43,58.43,413.0,,,,,,,,,,,,,,,,,,,,,,53.642848464766956,,,53.642848464766956,,,53.642848464766956,"rgba(38, 166, 154, 0.75)",2.924365643077921,53.55478179047184,1.6671028197407443,76.01968354799249,31.27211368589964,True,False,True,False,False,14.199170269889326,0.0,0.0,0.0,0.0,0,1.0056856038733173,0.9009017012392839,False,False,False,False,0.3030048871169767,0.31250510059486725,False,False,False,False,22664.0,15849.295068220248,False,False,False,False,450.7508174822006,False,False,False,False
2025-04-23 16:00:00+00:00,58.43,59.13,58.24,59.13,472.0,,,,,,,,,,,,,,,,,,,,,,53.73662488038277,,,53.73662488038277,,,53.73662488038277,"rgba(38, 166, 154, 0.75)",3.012402997578501,53.610361370163254,1.8323041884746734,74.80906140218696,30.070581521903264,True,False,True,False,False,15.861199099631307,0.0,0.0,0.0,0.0,0,1.0019441498762813,0.9047808412866736,False,False,False,False,0.28620437510756164,0.29935473785121447,False,False,False,False,23136.0,15962.267237705206,False,False,False,False,451.080262172399,False,False,False,False
2025-04-23 17:00:00+00:00,59.13,59.37,59.13,59.35,210.0,,,,,,,,,,,,,,,,,,,,,,53.7808553256123,,,53.7808553256123,,,53.7808553256123,"rgba(38, 166, 154, 0.75)",3.108437062733148,53.636696679639584,1.8379987128762694,74.39285724086882,29.491354560286155,True,False,True,False,False,16.375135600317606,0.0,0.0,0.0,0.0,0,1.0093780412279927,0.903653897195435,False,False,False,False,0.3202776751838631,0.3098162065175388,False,False,False,False,23346.0,16076.74371464001,False,False,False,False,447.342583689106,False,False,False,False
2025-04-23 18:00:00+00:00,59.35,59.35,58.6,59.03,447.0,,,,,,,,,,,,,,,,,,,,,,53.86785322231349,,,53.86785322231349,,,53.86785322231349,"rgba(38, 166, 154, 0.5)",3.179421727692415,53.68903032286483,1.6798556890443033,72.52213041930506,27.499425935910736,False,False,True,False,False,15.21154477002003,0.0,0.0,0.0,0.0,0,1.003888815237085,0.9070661540501127,False,False,False,False,0.30360793441190914,0.30671207046472393,False,False,False,False,22899.0,16182.515129916908,False,False,False,False,447.3372723140811,False,False,False,False
2025-04-23 19:00:00+00:00,59.03,59.64,58.675,59.62,1398.0,,,,,,,,,,,,,,,,,,,,,,54.13791891412349,,,54.13791891412349,,,54.13791891412349,"rgba(38, 166, 154, 0.5)",3.2505425742523526,53.854463548531875,1.7737151013301944,72.51095194961383,27.212704338724933,False,False,True,False,False,16.610434421382852,0.0,0.0,0.0,0.0,0,1.001889777621517,0.9050716357563504,False,False,False,False,0.314651763953245,0.31068191720898447,False,False,False,False,24297.0,16308.32109689494,False,False,False,False,462.07622933246745,False,False,False,False
2025-04-24 14:00:00+00:00,59.15,59.605,59.09,59.605,523.0,,,,,,,,,,,,,,,,,,,,,,54.23440714675585,,,54.23440714675585,,,54.23440714675585,"rgba(38, 166, 154, 0.5)",3.3319903150308727,53.91477990977835,1.7077540905664128,72.42169572805943,26.76795604216501,False,False,True,False,False,16.554861822402927,0.0,0.0,0.0,0.0,0,1.007075679001494,0.9052474290234682,False,False,False,False,0.32622899995232674,0.3184554585806556,False,False,False,False,23774.0,16424.068056633005,False,False,False,False,463.0207839164602,False,False,False,False
2025-04-24 15:00:00+00:00,59.605,59.89,59.46,59.46,504.0,,,,,,,,,,,,,,,,,,,,,,54.3270540737951,,,54.3270540737951,,,54.3270540737951,"rgba(38, 166, 154, 0.5)",3.3878303003757737,53.97321891426996,1.6195560577876222,71.5070693998713,25.54342700622793,False,True,True,False,False,16.01028779982656,0.0,0.0,0.0,0.0,0,1.0121833216045037,0.9007301196340606,False,False,False,False,0.3428282482637527,0.33064185342220415,False,False,False,False,23270.0,16530.206536375128,False,False,False,False,463.6561205999259,False,False,False,False
2025-04-24 16:00:00+00:00,59.46,60.23,59.46,60.09,246.0,,,,,,,,,,,,,,,,,,,,,,54.37382366255842,,,54.37382366255842,,,54.37382366255842,"rgba(38, 166, 154, 0.5)",3.4545350895141786,54.00283584089581,1.7620791224790386,72.39220218686626,25.54342700622793,False,False,True,False,False,17.525920630300373,0.0,0.0,0.0,0.0,0,1.0122501326729172,0.9048735184857599,False,False,False,False,0.34282824834940195,0.336735050885803,False,False,False,False,23516.0,16638.513411780164,False,False,False,False,460.28160710225256,False,False,False,False
2025-04-24 17:00:00+00:00,60.09,60.38,60.045,60.38,345.0,,,,,,,,,,,,,,,,,,,,,,54.442070049444034,,,54.442070049444034,,,54.442070049444034,"rgba(38, 166, 154, 0.5)",3.5470000012699536,54.046146923122166,1.7856930010177867,73.59500380083432,25.54342700622793,False,False,True,False,True,18.21126881213585,0.0,0.0,0.0,0.0,0,1.0146597783370865,0.8955711573276813,False,False,False,False,0.3428282485266434,0.3397816497062232,False,False,False,False,23861.0,16750.489948031634,False,False,False,False,458.4942953642331,False,False,False,False
2025-04-24 18:00:00+00:00,60.25,60.35,59.83,60.205,357.0,,,,,,,,,,,,,,,,,,,,,,54.50938876913723,,,54.50938876913723,,,54.50938876913723,"rgba(38, 166, 154, 0.5)",3.626432637686202,54.089255194950546,1.686435518336699,73.22970877016326,25.54342700622793,False,True,True,False,True,17.531839293207938,0.0,0.0,0.0,0.0,0,1.012065700823462,0.8969571535514554,False,False,False,False,0.3356315364855792,0.33770659309590123,False,False,False,False,23504.0,16855.195530232693,False,False,False,False,456.92074039734575,False,False,False,False
2025-04-24 19:00:00+00:00,60.205,60.81,60.12,60.81,615.0,,,,,,,,,,,,,,,,,,,,,,54.630722077781385,,,54.630722077781385,,,54.630722077781385,"rgba(38, 166, 154, 0.5)",3.7032579788150968,54.16729206400171,1.7937470124951198,74.37916971534199,25.54342700622793,False,False,True,False,True,18.972521911728016,0.0,0.0,0.0,0.0,0,1.0149627029398858,0.8932865291794647,False,False,False,False,0.34282824864253647,0.34026742086921885,False,False,False,False,24119.0,16967.81265379498,False,False,False,False,459.3715816314954,False,False,False,False
2025-04-25 14:00:00+00:00,60.98,60.98,60.44,60.71,91.0,,,,,,,,,,,,,,,,,,,,,,54.64864807794087,,,54.64864807794087,,,54.64864807794087,"rgba(38, 166, 154, 0.5)",3.7733007630784825,54.178885413437136,1.730875696543838,74.44310269851916,25.54342700622793,False,False,True,False,True,18.576856560035615,0.0,0.0,0.0,0.0,0,1.0175093018165902,0.8920989275552637,False,False,False,False,0.34282824875070866,0.34154783480996376,False,False,False,False,24028.0,17077.27292272839,False,False,False,False,453.66039431937924,False,False,False,False
2025-04-25 15:00:00+00:00,60.71,60.73,60.305,60.52,137.0,,,,,,,,,,,,,,,,,,,,,,54.67458997354668,,,54.67458997354668,,,54.67458997354668,"rgba(38, 166, 154, 0.5)",3.8212147047529035,54.19574186049308,1.6550386796221328,73.10666067813543,25.54342700622793,False,True,True,False,True,17.819165222118304,0.0,0.0,0.0,0.0,0,1.0165209790209788,0.8940996503496503,False,False,False,False,0.3319624010158653,0.33675511791291457,False,False,False,False,23891.0,17182.912102220973,False,False,False,False,448.75093084155935,False,False,False,False
2025-04-25 16:00:00+00:00,60.52,60.645,60.405,60.42,191.0,,,,,,,,,,,,,,,,,,,,,,54.71020327679631,,,54.71020327679631,,,54.71020327679631,"rgba(38, 166, 154, 0.5)",3.8550967644227883,54.21896670809516,1.60852857161247,71.46898016090283,24.235593062520792,False,True,True,False,False,17.417284294565363,0.0,0.0,0.0,0.0,0,1.0207729468599032,0.8957839262187087,False,False,False,False,0.33238431802822377,0.33456971797056917,False,False,False,False,23700.0,17283.95222466716,False,False,False,False,444.75479237889954,False,False,False,False
2025-04-25 17:00:00+00:00,60.42,60.66,59.84,59.84,602.0,,,,,,,,,,,,,,,,,,,,,,54.812517903389846,,,54.812517903389846,,,54.812517903389846,"rgba(38, 166, 154, 0.5)",3.8568665805054496,54.28658421174304,1.4398775981328287,66.47055549982697,19.60649684659971,False,True,True,False,False,15.10827162905084,0.0,0.0,0.0,0.0,0,1.0130721811743102,0.8945481572159314,False,False,False,False,0.3169871042260762,0.3257784110983227,False,False,False,False,23098.0,17374.092500253715,False,False,False,False,447.1927025745755,False,False,False,False
2025-04-25 18:00:00+00:00,59.84,60.405,59.74,60.405,343.0,,,,,,,,,,,,,,,,,,,,,,54.869846268749605,,,54.869846268749605,,,54.869846268749605,"rgba(38, 166, 154, 0.5)",3.838516865891004,54.32477503538936,1.5840037121210588,65.43781568011822,18.787963559889974,False,True,True,False,False,16.559648867465228,0.0,0.0,0.0,0.0,0,1.011648198237501,0.8985254340807957,False,False,False,False,0.3071260041455322,0.31645220762192744,False,False,False,False,23441.0,17468.15308164513,False,False,False,False,445.57731183698513,False,False,False,False
2025-04-25 19:00:00+00:00,60.45,61.035,60.37,60.97,567.0,,,,,,,,,,,,,,,,,,,,,,54.97252423473288,,,54.97252423473288,,,54.97252423473288,"rgba(38, 166, 154, 0.5)",3.843573602265994,54.393112626697196,1.7111386573748382,66.59686267791173,18.787963559889974,False,True,True,False,False,17.969884351807043,0.0,0.0,0.0,0.0,0,1.0170988513748693,0.8927514792899407,False,False,False,False,0.34240345688228974,0.3294278322521086,False,False,False,False,24008.0,17569.546057123498,False,False,False,False,447.4598341340861,False,False,False,False
2025-04-28 14:00:00+00:00,61.31,61.51,60.805,60.805,512.0,,,,,,,,,,,,,,,,,,,,,,55.06605832053714,,,55.06605832053714,,,55.06605832053714,"rgba(38, 166, 154, 0.5)",3.9034152025173023,54.455764762647796,1.6265846465058593,66.28159680633982,18.787963559889974,False,True,True,False,False,17.306112694938186,0.0,0.0,0.0,0.0,0,1.0187085877614654,0.8896106708241307,False,False,False,False,0.34282824893817004,0.33612804059513934,False,False,False,False,23496.0,17661.4290639898,False,False,False,False,448.4604568606894,False,False,False,False
2025-04-28 15:00:00+00:00,60.805,60.825,60.275,60.71,745.0,,,,,,,,,,,,,,,,,,,,,,55.18753985315193,,,55.18753985315193,,,55.18753985315193,"rgba(38, 166, 154, 0.5)",3.945866240432806,54.53865657634457,1.5640021854817154,65.42007271199508,18.78686281531563,False,True,True,False,False,16.92054327579518,0.0,0.0,0.0,0.0,0,1.0160311958405546,0.8973570190641249,False,False,False,False,0.3099036187601026,0.323015829677621,False,False,False,False,22751.0,17740.337140517087,False,False,False,False,453.0579691574229,False,False,False,False
2025-04-28 16:00:00+00:00,60.71,60.85,60.4,60.73,443.0,,,,,,,,,,,,,,,,,,,,,,55.258011637258605,,,55.258011637258605,,,55.258011637258605,"rgba(38, 166, 154, 0.5)",3.993043864811184,54.587205584152194,1.538373888146173,64.93043062941729,18.16590438099074,False,True,True,False,False,16.972613020506508,0.0,0.0,0.0,0.0,0,1.0231769361221028,0.8930295255902945,False,False,False,False,0.3139320358775207,0.31847393277757086,False,False,False,False,23194.0,17824.890053067207,False,False,False,False,452.90203165110626,False,False,False,False
2025-04-28 17:00:00+00:00,60.73,60.755,60.44,60.735,33.0,,,,,,,,,,,,,,,,,,,,,,55.26317268784728,,,55.26317268784728,,,55.26317268784728,"rgba(38, 166, 154, 0.5)",4.010721883530064,54.59077726449525,1.5319493382814338,64.62761325434644,17.67990732824589,False,True,True,False,False,16.985881175502332,0.0,0.0,0.0,0.0,0,1.028424223900799,0.8879186132821029,False,False,False,False,0.3124538099651119,0.31546387137134135,False,False,False,False,23227.0,17908.64369565531,False,False,False,False,446.39192263325964,False,False,False,False
2025-04-28 18:00:00+00:00,60.745,60.89,60.74,60.78,401.0,,,,,,,,,,,,,,,,,,,,,,55.32694775369599,,,55.32694775369599,,,55.32694775369599,"rgba(38, 166, 154, 0.5)",4.013670083669116,54.634943931561246,1.5310316843035643,64.65966940501426,17.475842337313154,False,True,True,False,False,17.107448440663084,0.0,0.0,0.0,0.0,0,1.029926496324816,0.8841442072103605,False,False,False,False,0.3241820148909956,0.31982294313116844,False,False,False,False,23628.0,17997.315886420343,False,False,False,False,445.6881718947595,False,False,False,False
2025-04-28 19:00:00+00:00,60.78,61.32,60.78,61.09,1585.0,,,,,,,,,,,,,,,,,,,,,,55.57659550613216,,,55.57659550613216,,,55.57659550613216,"rgba(38, 166, 154, 0.5)",4.004902820744031,54.809906668725716,1.5681013029193978,66.22522476627685,17.475842337313154,False,True,True,False,True,17.947833250449236,0.0,0.0,0.0,0.0,0,1.0306202564773619,0.8785658204658466,False,False,False,False,0.3369515840568256,0.32838726359399706,False,False,False,False,25213.0,18109.18695794871,False,False,False,False,463.3519211677089,False,False,False,False
