date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_326,aVWAP_peak_214,aVWAP_peak_196,aVWAP_peak_164,aVWAP_peak_139,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_91,aVWAP_valley_355,aVWAP_valley_301,aVWAP_OB_bull_355,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-20 17:00:00+00:00,1.685,1.685,1.685,1.685,0.0,,,,,1.8106775858648068,1.9529496561162505,1.9866702560116256,1.996075113513273,2.038022681278663,2.041749907433277,2.064549945213435,,,,1.9843850207759044,,#000000,0.2574246675426803,1.9178803212265019,-0.904654256522992,49.53858261529764,-5.174098118242583,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7955766192733017,0.9033175355450238,False,False,False,False,-0.22365611865473065,-0.22648064720947703,False,False,False,False,-4052606.0,-1820652.8841561545,False,False,False,False,234587.02855065058,False,False,False,False
2025-01-21 17:00:00+00:00,1.665,1.7,1.66,1.665,455175.0,,,,,1.8045924314898814,1.9454139535555075,1.9805177982713442,1.9903168112953245,2.032192981221325,2.0358834061400755,2.058552003089152,,,,1.9782099121518015,,#000000,0.25902662564453255,1.912252954981773,-0.9545464848122727,49.66770905672303,-4.870208492160501,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7958148383005706,0.8969562460367787,False,False,False,False,-0.2265478346444099,-0.22651424092694344,False,False,False,False,-4507781.0,-1862313.7851769892,False,False,False,False,238006.9971002529,False,False,False,False
2025-01-22 17:00:00+00:00,1.595,1.68,1.595,1.655,258896.0,,,,,1.8005810426657465,1.940826397418856,1.976773945889711,1.9868130393413073,2.0286732990807677,2.0323441033155474,2.0549472451450868,,,,1.9744227246938604,,#000000,0.2603575158047796,1.9084442309733685,-0.9734469550070723,49.267604011408764,-4.870208492160501,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7909640470887687,0.9058224626153357,False,False,False,False,-0.2491907341407806,-0.237852487533862,False,False,False,False,-4766677.0,-1907342.6722285086,False,False,False,False,238330.8576103265,False,False,False,False
2025-01-23 17:00:00+00:00,1.675,1.695,1.615,1.62,248327.0,,,,,1.7969165579332185,1.9365551628008837,1.9732602232758572,1.9835181520277056,2.025356653673829,2.0290087395420744,2.0515479693025465,,,,1.970880494079445,,"rgba(239, 83, 80, 0.5)",0.2620263723746521,1.9050295280611529,-1.0877894674418886,47.33415104869208,-4.870208492160501,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7977635782747604,0.9031948881789137,False,False,False,False,-0.23874187291282203,-0.238297180223342,False,False,False,False,-5015004.0,-1955523.4680079115,False,False,False,False,238485.83656210438,False,False,False,False
2025-01-24 17:00:00+00:00,1.655,1.7,1.615,1.625,352656.0,,,,,1.7921034008242944,1.9307626237320397,1.9684448177606129,1.978990960074839,2.0207837727844997,2.0244092999317966,2.0468545683881185,,,,1.9660499204994573,,"rgba(239, 83, 80, 0.5)",0.26416282857359025,1.9005797452891264,-1.0432192401072646,46.35252660810113,-4.870208492160501,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8019801980198021,0.899393165122964,False,False,False,False,-0.23725339626259145,-0.23777528824296673,False,False,False,False,-4662348.0,-1997489.739821742,False,False,False,False,240255.91661540506,False,False,False,False
2025-01-27 17:00:00+00:00,1.445,1.45,1.365,1.395,713149.0,,,,,1.768450872686322,1.9102780200370273,1.9520831107668148,1.9637596259652492,2.0060654143339343,2.0096594332706625,2.0321148661437896,,,,1.9489159061719712,,"rgba(239, 83, 80, 1.0)",0.2710951762658175,1.8400278005933746,-1.6415924721471642,38.925657847789225,-6.604780634515443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7940146450175104,0.9143584845590577,False,False,False,False,-0.34282825441539394,-0.29030177132918034,False,False,False,False,-5375497.0,-2049861.9454059012,False,False,False,False,247587.5923267941,False,False,False,False
2025-01-28 17:00:00+00:00,1.375,1.425,1.375,1.39,107818.0,,,,,1.765062350951858,1.9072797808192772,1.9496624868478751,1.961500163557703,2.0038771111183644,2.007466359834315,2.0299219821082453,,,,1.946395747891091,,"rgba(239, 83, 80, 1.0)",0.27774035123241053,1.8370188040027298,-1.6094845492172245,33.885586264900056,-11.010818959079835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8000642880102861,0.9074252651880425,False,False,False,False,-0.34282825441539394,-0.3165650128722871,False,False,False,False,-5483315.0,-2103093.775709686,False,False,False,False,245420.62190312287,False,False,False,False
2025-01-29 17:00:00+00:00,1.395,1.455,1.38,1.43,250365.0,,,,,1.757945285834058,1.9007851136121126,1.9443725761385622,1.956551437176705,1.999062492117533,2.0026398162664942,2.0250865258805266,,,,1.940920463860856,,"rgba(239, 83, 80, 1.0)",0.2831972381144911,1.8311782921498096,-1.4166038299696313,32.82670391210527,-11.762175582308089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069888961463095,0.9016982364467668,False,False,False,False,-0.33247340096802125,-0.3245192069201542,False,False,False,False,-5232950.0,-2151618.6784118614,False,False,False,False,245497.27892788063,False,False,False,False
2025-01-30 17:00:00+00:00,1.475,1.505,1.455,1.49,261006.0,,,,,1.7521373902420718,1.8950447906995291,1.9396069486999326,1.9520718179575143,1.9946543815558708,1.9982172606739048,2.0206335999184244,,,,1.9360523128210352,,"rgba(239, 83, 80, 0.75)",0.28717304950214334,1.8272127298841037,-1.1742492217452558,35.18384370221014,-11.762175582308089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8149125701088751,0.8917848894754208,False,False,False,False,-0.2960300248876935,-0.3102746159039238,False,False,False,False,-4971944.0,-2195344.652389972,False,False,False,False,245737.72421582046,False,False,False,False
2025-01-31 17:00:00+00:00,1.505,1.525,1.43,1.45,158447.0,,,,,1.7485398053042622,1.8915122469013654,1.9366681343312064,1.949307835186953,1.9919375204743048,1.9954918976909166,2.0178914502733827,,,,1.9330498414517703,,"rgba(239, 83, 80, 0.75)",0.291130013369774,1.824482852908634,-1.286307957651178,35.55214274222668,-11.762175582308089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8099637083470802,0.8960739030023095,False,False,False,False,-0.2974726035173848,-0.3038736097106543,False,False,False,False,-5130391.0,-2240849.246926562,False,False,False,False,244384.37965433486,False,False,False,False
2025-02-03 17:00:00+00:00,1.405,1.485,1.39,1.425,1557010.0,,,,,1.7136249714455514,1.8570432048038223,1.9076055586312557,1.921877213521047,1.9649701191029425,1.9684463071915583,1.9906980955448943,,,,1.9034664957487242,,"rgba(239, 83, 80, 0.75)",0.294326992269446,1.7951492548616321,-1.257612331127189,35.07426969542611,-11.762175582308089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8138686131386862,0.8958195089581951,False,False,False,False,-0.3207227862783101,-0.3122981979944822,False,False,False,False,-6687401.0,-2309788.0337959174,False,False,False,False,264735.16446589556,False,False,False,False
2025-02-04 17:00:00+00:00,1.455,1.5,1.435,1.475,487662.0,,,,,1.7054562772046828,1.848133430465564,1.8998322896967088,1.914476330127049,1.9575974648985763,1.9610470477631443,1.9832204214136007,,,,1.8956804659384752,,"rgba(239, 83, 80, 0.75)",0.2967446956803349,1.7884704679547792,-1.0563641828073713,37.36021356257335,-11.762175582308089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8106911814776985,0.9019407558733403,False,False,False,False,-0.30325503187736974,-0.307776614935926,False,False,False,False,-6199739.0,-2370097.351101407,False,False,False,False,268191.3944741762,False,False,False,False
2025-02-05 17:00:00+00:00,1.455,1.465,1.415,1.42,166849.0,,,,,1.7023699151677303,1.8448919482210122,1.8970142650152773,1.9117952168836825,1.954939237838702,1.9583803563359894,1.9805317971844538,,,,1.892846105235264,,"rgba(239, 83, 80, 0.75)",0.30106645281234706,1.785806955257807,-1.2150372512138126,37.095294657826784,-11.762175582308089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.810074880871341,0.9009530292716134,False,False,False,False,-0.31926002326078007,-0.31351831909835304,False,False,False,False,-6366588.0,-2432058.446433168,False,False,False,False,266620.19455984794,False,False,False,False
2025-02-06 17:00:00+00:00,1.435,1.45,1.395,1.415,121673.0,,,,,1.7000536220861573,1.84248433887516,1.8949221423598834,1.9098048429653942,1.9529685668041212,1.9564036746599744,1.9785402908096257,,,,1.890739639794331,,"rgba(239, 83, 80, 0.75)",0.3051443315270059,1.783781241786854,-1.2085469192280114,36.76120471841615,-11.762175582308089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8104976141785959,0.9011588275391957,False,False,False,False,-0.3295275473896148,-0.32152293324398395,False,False,False,False,-6488261.0,-2494945.3077287776,False,False,False,False,264372.9512333387,False,False,False,False
2025-02-07 17:00:00+00:00,1.435,1.455,1.41,1.415,238623.0,,,,,1.695725098596983,1.8379142050673243,1.8909287947256153,1.906000266392356,1.9491933988531207,1.9526165467265306,1.9747215202956885,,,,1.8867285472368027,,"rgba(239, 83, 80, 0.75)",0.309312635219298,1.7800052012677914,-1.1800526706870804,36.5384780921424,-11.762175582308089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.810143934201508,0.9074708704592187,False,False,False,False,-0.32365230588346294,-0.32258761956372345,False,False,False,False,-6488261.0,-2556857.1789267813,False,False,False,False,263973.7271832094,False,False,False,False
2025-02-10 17:00:00+00:00,1.415,1.42,1.385,1.39,207668.0,,,,,1.691683018680467,1.8337494662733818,1.8872997645645417,1.9025448134549852,1.9457759875540548,1.9491893029128213,1.9712712843785554,,,,1.883073376831258,,"rgba(239, 83, 80, 0.75)",0.31179515104667116,1.7764034130246902,-1.2392861522302872,35.4806788322476,-11.762175582308089,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8107364074328975,0.9053682037164488,False,False,False,False,-0.34134469631642433,-0.3319661579400739,False,False,False,False,-6695929.0,-2621028.8350674515,False,False,False,False,263100.770172617,False,False,False,False
2025-02-11 17:00:00+00:00,1.355,1.36,1.315,1.315,122396.0,,,,,1.6888086891733514,1.8309521416731036,1.8848903861421684,1.9002571376432567,1.9435326671956645,1.9469410013944266,1.9690168185665935,,,,1.880628405969795,,"rgba(239, 83, 80, 1.0)",0.3139561856159021,1.7352055718974784,-1.3384210636689386,32.51508823711645,-13.568098689408458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8043628808864268,0.9137811634349032,False,False,False,False,-0.34282825441539394,-0.33739720617773394,False,False,False,False,-6818325.0,-2686103.1942136926,False,False,False,False,260919.30086761515,False,False,False,False
2025-02-12 17:00:00+00:00,1.38,1.385,1.35,1.365,384119.0,,,,,1.6809697791261906,1.822999551596928,1.8779532673268293,1.8936489919506767,1.9370118074588671,1.9404030443827858,1.962443509627177,,,,1.8736328502099222,,"rgba(239, 83, 80, 1.0)",0.3162109285767203,1.730261766937613,-1.1551206297064835,33.77492519878385,-13.568098689408458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.804733727810651,0.911242603550296,False,False,False,False,-0.32595944254346065,-0.3316783243605973,False,False,False,False,-6434206.0,-2744213.3152336353,False,False,False,False,262829.3737223808,False,False,False,False
2025-02-13 17:00:00+00:00,1.375,1.415,1.365,1.405,165636.0,,,,,1.6780002738577249,1.8198615018492785,1.8751815035332913,1.89100023341278,1.9343826546022982,1.9377660432755002,1.9597857987579625,,,,1.8708540013269768,,"rgba(239, 83, 80, 0.75)",0.31952280015645235,1.7283420926702522,-1.0119531141813032,36.87378361046434,-17.086991352377453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7987465181058496,0.9098189415041784,False,False,False,False,-0.3134248756913489,-0.3225516000259731,False,False,False,False,-6268570.0,-2798854.5041447417,False,False,False,False,261322.49971118107,False,False,False,False
2025-02-14 17:00:00+00:00,1.415,1.435,1.4,1.41,132853.0,,,,,1.675827899658363,1.8174945298282392,1.8730728641869383,1.8889808219101671,1.9323697427967592,1.9357465806821703,1.9577468839963732,,,,1.8687484747227159,,"rgba(239, 83, 80, 0.5)",0.32279706619786114,1.7270333930824864,-0.9821445926282311,39.21937939171619,-14.889360331476752,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8055167597765364,0.9060754189944134,False,False,False,False,-0.29823291839462757,-0.31039225921030034,False,False,False,False,-6135717.0,-2850588.8064060635,False,False,False,False,259330.72452186042,False,False,False,False
2025-02-17 17:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,,,1.675827899658363,1.8174945298282392,1.8730728641869383,1.8889808219101671,1.9323697427967592,1.9357465806821703,1.9577468839963732,,,,1.8687484747227159,,"rgba(239, 83, 80, 0.5)",0.3259077689682685,1.7270333930824864,-0.9727702843234581,40.783109912550756,-13.412350720422651,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8116607773851591,0.9070671378091874,False,False,False,False,-0.30236266703947456,-0.30637746312488745,False,False,False,False,-6135717.0,-2901521.0264617833,False,False,False,False,255310.0931339246,False,False,False,False
2025-02-18 17:00:00+00:00,1.435,1.435,1.38,1.405,274155.0,,,,,1.671316872143708,1.8125971575165396,1.8687039354549433,1.8847949407764732,1.9281987147396589,1.9315622483953991,1.9535233922011312,,,,1.8643853230325504,,"rgba(239, 83, 80, 0.5)",0.329077087822489,1.7237593680473697,-0.9686464960432466,41.55755985019403,-12.603028733484265,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8121448863636366,0.9048295454545456,False,False,False,False,-0.3037414710488051,-0.3050594670868463,False,False,False,False,-6409872.0,-2955914.064811213,False,False,False,False,255602.26223262344,False,False,False,False
2025-02-19 17:00:00+00:00,1.435,1.435,1.405,1.405,77352.0,,,,,1.6701105404278689,1.811264361694259,1.867507987518762,1.8836473727313108,1.927052430289717,1.9304121502058091,1.952361412111026,,,,1.8631937507112504,,"rgba(239, 83, 80, 0.5)",0.3295958212802551,1.7228848037994058,-0.9644685498882843,42.07385980862288,-11.949617116002301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8111988513998565,0.912419239052405,False,False,False,False,-0.2968585348141531,-0.30095900095049966,False,False,False,False,-6409872.0,-3009463.8002404966,False,False,False,False,252838.6922755285,False,False,False,False
2025-02-20 17:00:00+00:00,1.415,1.425,1.385,1.385,194520.0,,,,,1.66693157770938,1.8078125670748477,1.864418420301181,1.8806844107593619,1.9240992363238263,1.9274496653650621,1.9493714309381427,,,,1.8601096154959718,,"rgba(239, 83, 80, 0.5)",0.32832635928021175,1.7203162196841701,-1.0212893671384844,41.19898739671767,-11.949617116002301,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8093525179856116,0.9122302158273381,False,False,False,False,-0.30512139660383947,-0.3030401987771696,False,False,False,False,-6604392.0,-3065199.1211670004,False,False,False,False,251934.52650381488,False,False,False,False
2025-02-21 17:00:00+00:00,1.365,1.365,1.29,1.31,352586.0,,,,,1.6597633124375961,1.8005564578455409,1.8580164738438563,1.8745658402875676,1.918061121395293,1.9213971335278237,1.9432905684022488,,,,1.8536644153914181,,"rgba(239, 83, 80, 1.0)",0.327925887034537,1.71323083880743,-1.229640155749466,37.14969750314542,-8.840760935998752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069289065319379,0.9115842656080839,False,False,False,False,-0.34282825441539394,-0.3229342265962818,False,False,False,False,-6956978.0,-3125536.7782031707,False,False,False,False,253495.01446499606,False,False,False,False
2025-02-24 17:00:00+00:00,1.26,1.285,1.23,1.24,718942.0,,,,,1.6431885812999898,1.7843446762693405,1.8437754537249207,1.8609675296481873,1.904714639281219,1.9080253291412008,1.9298933866863104,,,,1.839272799435881,,"rgba(239, 83, 80, 1.0)",0.3168662434154462,1.6963688526904503,-1.440257086937787,32.35104990035742,-13.225673963297943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8065217391304349,0.9141304347826089,False,False,False,False,-0.34282825441539394,-0.3328812405058379,False,False,False,False,-7675920.0,-3196085.355285292,False,False,False,False,260711.2467988721,False,False,False,False
2025-02-25 17:00:00+00:00,1.115,1.145,1.105,1.125,131151.0,,,,,1.6393775438337943,1.780811200067819,1.8407090304405263,1.8580482378426424,1.9018762951149366,1.9051837183560383,1.927059205355123,,,,1.8361521758586972,,"rgba(239, 83, 80, 1.0)",0.3042620373746749,1.6922914965211782,-1.8644833296196037,26.98247353364694,-17.969533610478322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8015156983038614,0.9220498015156983,False,False,False,False,-0.34282825441539394,-0.33785474746061595,False,False,False,False,-7807071.0,-3267573.5048157526,False,False,False,False,258702.56080199036,False,False,False,False
2025-02-26 17:00:00+00:00,1.165,1.18,1.115,1.13,297543.0,,,,,1.6312093862653265,1.7731337235541913,1.8340080662155716,1.85165897682813,1.8956494377151434,1.8989488875349572,1.9208347897665627,,,,1.8293490382685547,,"rgba(239, 83, 80, 1.0)",0.3049464876996636,1.683835085292881,-1.816171386234635,23.788636430688932,-20.646088016876252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8046846846846848,0.9153153153153154,False,False,False,False,-0.33192153795589746,-0.33488814270825673,False,False,False,False,-7509528.0,-3333340.241175198,False,False,False,False,259304.7381538975,False,False,False,False
2025-02-27 17:00:00+00:00,1.155,1.155,1.085,1.09,321937.0,,,,,1.622115777078985,1.7646256044495336,1.8265758704838448,1.8445703716474076,1.8887477782001476,1.8920392441183915,1.9139410140306976,,,,1.8218022371441442,,"rgba(239, 83, 80, 1.0)",0.309485580155724,1.625843286697874,-1.7313998488338402,21.01868599095479,-23.030593508935922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8010039440659734,0.917174614557189,False,False,False,False,-0.34282825441539394,-0.3388581985618253,False,False,False,False,-7831465.0,-3403078.6095290706,False,False,False,False,260275.7809732169,False,False,False,False
2025-02-28 17:00:00+00:00,1.155,1.165,1.115,1.165,280196.0,,,,,1.6150289985127322,1.7578196746942798,1.8205698491316735,1.8388264707895756,1.8831297643864024,1.8864132253134576,1.9083173383451075,,,,1.8157293315961753,,"rgba(239, 83, 80, 0.75)",0.3085504470558732,1.6203463993390521,-1.4757599727495991,24.496222538230402,-23.030593508935922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.804860355458832,0.9136742836416395,False,False,False,False,-0.3331612448460939,-0.3360097217039596,False,False,False,False,-7551269.0,-3467391.638838697,False,False,False,False,260584.6215782833,False,False,False,False
2025-03-03 17:00:00+00:00,1.185,1.185,1.095,1.11,323252.0,,,,,1.6068011463511602,1.749921679681654,1.8135863271416806,1.8321437222631365,1.8765943682219393,1.8798689045085373,1.901777225621179,,,,1.8086704819698982,,"rgba(239, 83, 80, 0.75)",0.3103090148298717,1.6127539371833404,-1.6201718711232973,25.400557601890334,-23.030593508935922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8040491684743313,0.9099783080260304,False,False,False,False,-0.3331612448460939,-0.33458548327502674,False,False,False,False,-7874521.0,-3535719.2258334463,False,False,False,False,261556.20884063546,False,False,False,False
2025-03-04 17:00:00+00:00,1.115,1.175,1.115,1.13,309542.0,,,,,1.5993395630518228,1.742661725034476,1.807126020446556,1.825950928696964,1.8705240010578799,1.8737895793785306,1.8956965153371177,,,,1.8021554761433354,,"rgba(239, 83, 80, 0.75)",0.3094438923658431,1.6061457401399113,-1.5387142932424835,27.272234342992444,-29.07577894377219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8072897870804765,0.9083363406712379,False,False,False,False,-0.3307539109780983,-0.3326696971265625,False,False,False,False,-7564979.0,-3598188.369618974,False,False,False,False,262300.17459504417,False,False,False,False
2025-03-05 17:00:00+00:00,1.145,1.175,1.135,1.17,229270.0,,,,,1.594198943228893,1.7375696842505854,1.8025614262839877,1.821566716024122,1.8662132783070087,1.8694717710232094,1.891372446800681,,,,1.7975648951312124,,"rgba(239, 83, 80, 0.75)",0.30837312136757794,1.6018528185704182,-1.4004230221338054,30.94069901205136,-25.50400516267208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8102508178844058,0.905125408942203,False,False,False,False,-0.3259502890324997,-0.3293099930795311,False,False,False,False,-7335709.0,-3656134.425903951,False,False,False,False,261788.07886488843,False,False,False,False
2025-03-06 17:00:00+00:00,1.135,1.135,1.085,1.115,114162.0,,,,,1.5914038717986887,1.734857801010717,1.8001433118034675,1.8192471881771395,1.8639406849175624,1.8671960508662189,1.8890971932690892,,,,1.7951265859775547,,"rgba(239, 83, 80, 0.75)",0.31049795809631825,1.5538474773830515,-1.4133667096352323,31.59958110549212,-24.715105279880092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8009495982468956,0.9086924762600439,False,False,False,False,-0.34282825441539394,-0.33606912374746256,False,False,False,False,-7449871.0,-3714952.0472077653,False,False,False,False,259499.30244837853,False,False,False,False
2025-03-07 17:00:00+00:00,1.135,1.26,1.135,1.255,301539.0,,,,,1.5857568308612071,1.7289946118114778,1.794798727460854,1.8140912535994758,1.8588320545422108,1.8620766524211176,1.8839539882281897,,,,1.7897863027035046,,"rgba(239, 83, 80, 0.5)",0.30798755386108445,1.5176537127009049,-0.8528062559936206,38.43923095623944,-18.22362157360783,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8043002915451896,0.9026967930029156,False,False,False,False,-0.3012313118571334,-0.31865021780229796,False,False,False,False,-7148332.0,-3768182.7441502805,False,False,False,False,260151.0807049928,False,False,False,False
2025-03-10 17:00:00+00:00,1.13,1.13,1.085,1.105,155805.0,,,,,1.5820553047196975,1.7253774369264072,1.7915572013629109,1.810977426223008,1.855777132922707,1.859017435424881,1.8808941890515636,,,,1.7865223038044538,,"rgba(239, 83, 80, 0.5)",0.30917389200172873,1.5107650808599853,-1.3124170292416426,38.54265603852834,-18.086851230817967,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7888848791050164,0.9040057740887766,False,False,False,False,-0.34282825441539394,-0.3307392361088459,False,False,False,False,-7304137.0,-3823003.7403650046,False,False,False,False,258533.31201189212,False,False,False,False
2025-03-11 17:00:00+00:00,1.105,1.155,1.085,1.135,237473.0,,,,,1.5767356822640635,1.7201054180569304,1.7868055889469951,1.8064059846410718,1.8512811531394906,1.854514514225284,1.8763859466885338,,,,1.7817477554231955,,"rgba(239, 83, 80, 0.5)",0.31069570293105275,1.5045494465557743,-1.189425676214717,39.72566889568857,-16.735618401879293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7872109826589596,0.9064306358381503,False,False,False,False,-0.3368282548044148,-0.33378374545663037,False,False,False,False,-7066664.0,-3873293.0467159343,False,False,False,False,258206.79554659146,False,False,False,False
2025-03-12 17:00:00+00:00,1.155,1.175,1.135,1.155,156525.0,,,,,1.5735249588665472,1.7168534585747535,1.7838508392131518,1.8035571902724377,1.8484690196125784,1.8516974182327655,1.873561200145847,,,,1.7787877264168688,,"rgba(239, 83, 80, 0.5)",0.3076339230816911,1.5020934104094552,-1.1282676726041223,41.2732414188913,-14.976690857155916,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7911095048789302,0.9042284062161186,False,False,False,False,-0.3201503458935716,-0.326967045675101,False,False,False,False,-6910139.0,-3920375.929712586,False,False,False,False,256630.33360013267,False,False,False,False
2025-03-13 17:00:00+00:00,1.125,1.13,1.09,1.095,178731.0,,,,,1.5694870885693122,1.712859212376872,1.7802449303677186,1.8000861141079174,1.845056052637049,1.8482794093231116,1.8701400752426907,,,,1.7751646975178104,,"rgba(239, 83, 80, 0.5)",0.30511800995680544,1.4976701269311885,-1.319719301355542,40.572435031425435,-14.976690857155916,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7895878524945771,0.9031091829356472,False,False,False,False,-0.3416263645445925,-0.33429670510984677,False,False,False,False,-7088870.0,-3969499.8687868095,False,False,False,False,255422.59199392906,False,False,False,False
2025-03-14 17:00:00+00:00,1.135,1.135,1.11,1.12,98337.0,,,,,1.5673736668890914,1.710743403895947,1.7783258309924388,1.7982364543571467,1.8432335721557735,1.846454017017752,1.8683114631521867,,,,1.7732397726371911,,"rgba(239, 83, 80, 0.5)",0.3012893015744909,1.4957055375574968,-1.2469926266685147,41.16069119971311,-14.393775216411356,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7885590152063723,0.9051412020275164,False,False,False,False,-0.3356310670158967,-0.33496388606287175,False,False,False,False,-6990533.0,-4016337.591751355,False,False,False,False,252987.15645913946,False,False,False,False
2025-03-17 17:00:00+00:00,1.095,1.125,1.085,1.1,112540.0,,,,,1.5648808599364934,1.7082657296695554,1.7760822948864017,1.796074956565412,1.8411063957680442,1.844323643815714,1.8661785577264587,,,,1.77098749119544,,"rgba(239, 83, 80, 0.5)",0.300078248053664,1.4931913483158952,-1.3102960673296764,40.9213073283136,-14.191538342239134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7895696571845369,0.9084609773887674,False,False,False,False,-0.34282825441539394,-0.3388960702391328,False,False,False,False,-7103073.0,-4064193.9546699384,False,False,False,False,250809.6811651993,False,False,False,False
2025-03-18 17:00:00+00:00,1.025,1.025,0.9823,1.015,87406.0,,,,,1.5625647293490303,1.7060524463385507,1.7741031535020617,1.79417433063113,1.8392490541290525,1.8424644129689334,1.8643229686609393,,,,1.7689901565113855,,"rgba(239, 83, 80, 0.5)",0.30100832049797294,1.489972809640651,-1.5779391375457001,38.38563875959883,-14.191538342239134,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7845673733985252,0.9163176858368597,False,False,False,False,-0.34282825441539394,-0.3408621623272634,False,False,False,False,-7190479.0,-4112663.4902564506,False,False,False,False,248276.29075953728,False,False,False,False
2025-03-19 17:00:00+00:00,1.055,1.1,1.04,1.075,181833.0,,,,,1.558358004334687,1.701911841060552,1.7703606069576714,1.7905700471597217,1.835707904451376,1.8389184504434517,1.8607757661810878,,,,1.7652289457983639,,"rgba(239, 83, 80, 0.5)",0.29683029701367525,1.485494813355987,-1.3829276104422563,39.42446883841274,-14.191538342239134,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7903403414353118,0.9066558737520694,False,False,False,False,-0.31321680485433984,-0.3270394835908016,False,False,False,False,-7008646.0,-4157562.4438958853,False,False,False,False,247246.16222062972,False,False,False,False
