date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_830,aVWAP_peak_804,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_786,aVWAP_valley_755,aVWAP_valley_726,aVWAP_valley_685,aVWAP_valley_655,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_510,aVWAP_valley_425,aVWAP_valley_338,aVWAP_OB_bull_685,aVWAP_OB_bull_589,aVWAP_OB_bull_510,aVWAP_OB_bull_338,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 16:00:00+00:00,1.095,1.095,1.03,1.035,212642.0,,,,,,,,,,,,,,,,0.9737426112849286,0.8217943913951975,0.711481378399442,,,0.9737426112849286,0.711481378399442,,,0.8356727936931895,#000000,0.22779202841409754,0.8240576619304584,0.9260303775252163,51.19946669344256,8.69948479253307,False,True,False,False,False,15.494486881542045,0.0,0.0,0.0,0.0,0,1.030708189539377,0.8861565167076522,False,False,False,False,0.15789777168866434,0.18604794344661735,False,False,False,False,3383963.0,2393815.1117441426,False,False,False,False,106639.30268675464,False,False,False,False
2025-08-15 17:00:00+00:00,1.035,1.07,1.02,1.045,91267.0,,,,,,,,,,,,,,,1.045,0.9747180150598483,0.8234178977400572,0.7129848974592481,,,0.9747180150598483,0.7129848974592481,,,0.8890302025647883,"rgba(239, 83, 80, 1.0)",0.22906680761199244,0.8445854513731789,0.8749174562483782,47.83619864298699,5.767105083581107,False,True,False,True,False,16.0370731853169,0.0,0.0,0.0,0.0,0,1.025774783840956,0.8917869832207184,False,False,False,False,0.1404182628199805,0.16323310313329892,False,False,False,False,3475230.0,2410581.2340426827,False,False,False,False,106400.97241254139,False,False,False,False
2025-08-15 18:00:00+00:00,1.045,1.06,1.035,1.05,77110.0,,,,,,,,,,,,,,,1.0465265347008994,0.9755596539399501,0.8247916371481219,0.7142573191799166,,,0.9755596539399501,0.7142573191799166,,,0.890283786242222,"rgba(239, 83, 80, 1.0)",0.230198394081796,0.8455615789828037,0.8880966430398015,45.966223199034914,4.0426594649627745,False,True,False,True,False,16.310108521835712,0.0,0.0,0.0,0.0,0,1.0290686947787049,0.8929501240236978,False,False,False,False,0.14290987923150927,0.1530714911824041,False,False,False,False,3552340.0,2428282.9203365943,False,False,False,False,105946.84880924618,False,False,False,False
2025-08-15 19:00:00+00:00,1.045,1.07,1.03,1.035,87932.0,,,,,,,,,,,,,,,1.0460028260159937,0.9764533301651345,0.8263147804836146,0.7156822251608147,,,0.9764533301651345,0.7156822251608147,,,0.8911132904563893,"rgba(239, 83, 80, 1.0)",0.23105887690066054,0.8465336983480238,0.8156635407390285,43.87302028939057,1.9288584838593437,False,True,False,True,False,15.033843711299767,0.0,0.0,0.0,0.0,0,1.0294435715888919,0.890122222448938,False,False,False,False,0.14540325932495,0.14923737525367703,False,False,False,False,3464408.0,2444346.8750600577,False,False,False,False,105667.54882770746,False,False,False,False
2025-08-18 14:00:00+00:00,1.115,1.19,1.11,1.145,120478.0,,,,,,,,,,,,,,,1.0787231026194286,0.9794315945396124,0.8293378787163316,0.7182210841264118,,,0.9794315945396124,0.7182210841264118,,,0.901428415000446,#000000,0.2337253354294772,0.8507380372377691,1.2590075535521892,49.14489236884707,1.9288584838593437,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0285493521416966,0.8698339739271704,False,False,False,False,0.24698036455425834,0.1981088699039677,False,False,False,False,3584886.0,2462029.6521909093,False,False,False,False,105897.1682257275,False,False,False,False
2025-08-18 15:00:00+00:00,1.145,1.145,1.11,1.135,137205.0,,,,,,,,,,,,,,,1.0924109551640233,0.9823453112505436,0.83251836635494,0.7209546803913554,,,0.9823453112505436,0.7209546803913554,,,0.9070573282902155,"rgba(38, 166, 154, 0.5)",0.23587969527163938,0.8540463242944638,1.1910888530782167,52.00678718865203,-6.300551405647951,False,True,True,False,True,19.87854323584702,0.0,0.0,0.0,0.0,0,1.0291766192234044,0.8800758039362772,False,False,False,False,0.22375868544143912,0.2109337776727034,False,False,False,False,3447681.0,2477311.068436011,False,False,False,False,106382.56096641389,False,False,False,False
2025-08-18 16:00:00+00:00,1.135,1.145,1.11,1.11,60097.0,,,,,,,,,,,,,,,1.095473512527384,0.9835162883636184,0.8338519212244706,0.7221164619507457,,,0.9835162883636184,0.7221164619507457,,,0.9087395460165547,"rgba(38, 166, 154, 0.5)",0.23746226857797473,0.8552846281161999,1.0726561883247576,52.28922712664637,-5.78315121627741,False,True,True,False,True,17.81687133287347,0.0,0.0,0.0,0.0,0,1.0291289033126212,0.8870463450350258,False,False,False,False,0.22375868544143912,0.21734623155707128,False,False,False,False,3387584.0,2491423.82706491,False,False,False,False,105664.95537003539,False,False,False,False
2025-08-18 17:00:00+00:00,1.115,1.115,1.1,1.105,30997.0,,,,,,,,,,,,,,,1.0960469090344183,0.9840478513128357,0.8344993516206598,0.7226906618359616,,,0.9840478513128357,0.7226906618359616,,,0.9093211934509688,"rgba(38, 166, 154, 0.5)",0.23872775905651222,0.8558261670277622,1.0437572654181904,52.14892381831882,-5.451870189663367,False,True,True,False,True,17.40708193274524,0.0,0.0,0.0,0.0,0,1.0251942594354582,0.8911948937519821,False,False,False,False,0.20331535551521354,0.21033079353614242,False,False,False,False,3356587.0,2504837.2095910353,False,False,False,False,104507.31265112011,False,False,False,False
2025-08-18 18:00:00+00:00,1.105,1.135,1.105,1.135,60902.0,,,,,,,,,,,,,,,1.0986945560580672,0.9852331695332825,0.8358475815567775,0.723867481229075,,,0.9852331695332825,0.723867481229075,,,0.9109106970943006,"rgba(38, 166, 154, 0.5)",0.24016152914086653,0.8570626680387899,1.1572933140269364,53.849382985310726,-3.315611204688743,False,True,True,False,True,18.922891289991888,0.0,0.0,0.0,0.0,0,1.0270147245091827,0.8862215009499681,False,False,False,False,0.21607173929168683,0.21320126641391463,False,False,False,False,3417489.0,2518986.8497524145,False,False,False,False,103831.26129218802,False,False,False,False
2025-08-18 19:00:00+00:00,1.135,1.14,1.125,1.14,17416.0,,,,,,,,,,,,,,,1.0996197710285571,0.9855924657293028,0.8362440879819688,0.7242111066282676,,,0.9855924657293028,0.7242111066282676,,,0.9114168578420241,"rgba(38, 166, 154, 0.5)",0.24147678268640357,0.8574387760143688,1.1701382668849878,55.27564863971509,-1.4664604646159063,False,True,True,False,True,19.172778591426727,0.0,0.0,0.0,0.0,0,1.0314686007569902,0.8845292590610943,False,False,False,False,0.22889775122570502,0.22104950881980984,False,False,False,False,3434905.0,2533187.131151602,False,False,False,False,102491.48979928588,False,False,False,False
2025-08-19 14:00:00+00:00,1.075,1.08,1.025,1.055,129407.0,,,,,,,,,,,,,,,1.0922505436893284,0.986778845356228,0.8383612260341553,0.7262424401449961,,,0.986778845356228,0.7262424401449961,,,0.910908263806177,#000000,0.24120395058244087,0.8585445127739941,0.8144787295217185,50.762640434170976,-1.4664604646159063,False,True,False,False,False,12.415528299881991,0.0,0.0,0.0,0.0,0,1.0172032154091102,0.884878257155062,False,False,False,False,0.14789843600933067,0.18447397241457025,False,False,False,False,3305498.0,2545160.9430717323,False,False,False,False,102908.78453107989,False,False,False,False
2025-08-19 15:00:00+00:00,1.055,1.075,1.05,1.075,6941.0,,,,,,,,,,,,,,,1.0920339200148337,0.9868538192395174,0.8384805875403015,0.7263550989158639,,,0.9868538192395174,0.7263550989158639,,,0.910930856427629,#000000,0.24090994897163032,0.8586207210102984,0.8981749401108482,49.10295190036629,-1.4664604646159063,False,True,False,False,False,13.475460262880375,0.0,0.0,0.0,0.0,0,1.0213924467610984,0.887360241827659,False,False,False,False,0.15789777168866434,0.17118587205161728,False,False,False,False,3312439.0,2557056.7269000774,False,False,False,False,101420.91190269105,False,False,False,False
2025-08-19 16:00:00+00:00,1.075,1.08,1.025,1.035,27825.0,,,,,,,,,,,,,,,1.0905445640927018,0.9870780040559903,0.8389160027326049,0.7267794785404802,,,0.9870780040559903,0.7267794785404802,,,0.9108295123554444,"rgba(239, 83, 80, 1.0)",0.23987866189478468,0.8588449465206434,0.7343506591537579,45.93378043037453,2.386239903245446,False,True,False,True,False,10.519619209705272,0.0,0.0,0.0,0.0,0,1.0156093231457899,0.8921432430346529,False,False,False,False,0.14789843600933067,0.15954215403047398,False,False,False,False,3284614.0,2568336.684622557,False,False,False,False,100279.89001272684,False,False,False,False
2025-08-19 17:00:00+00:00,1.035,1.065,1.035,1.065,10292.0,,,,,,,,,,,,,,,1.090118129924266,0.9871720380948332,0.8390830361095812,0.7269402464853107,,,0.9871720380948332,0.7269402464853107,,,0.9108283626534978,"rgba(239, 83, 80, 1.0)",0.23884299896575353,0.8589416396869399,0.8627356096069019,45.88215627023779,2.053848661389843,False,True,False,True,False,12.127140186358123,0.0,0.0,0.0,0.0,0,1.015857342007435,0.9001897459727387,False,False,False,False,0.14540325932494974,0.15247270667771184,False,False,False,False,3294906.0,2579601.3251710446,False,False,False,False,98884.72892725821,False,False,False,False
2025-08-19 18:00:00+00:00,1.065,1.065,1.05,1.055,11077.0,,,,,,,,,,,,,,,1.0896917031284645,0.9872754335938035,0.839263906754726,0.7271139789436449,,,0.9872754335938035,0.7271139789436449,,,0.9108362556051597,"rgba(239, 83, 80, 1.0)",0.2376758608989437,0.8590488813676451,0.8244468659594772,45.28361121049674,1.0885994796767378,False,True,False,True,False,11.394538332946407,0.0,0.0,0.0,0.0,0,1.0194721909129774,0.8964592483190174,False,False,False,False,0.15289431147448085,0.15268350907609635,False,False,False,False,3283829.0,2590519.5836955244,False,False,False,False,97523.36878885112,False,False,False,False
2025-08-19 19:00:00+00:00,1.055,1.06,1.045,1.055,63934.0,,,,,,,,,,,,,,,1.0871999185318584,0.9878378673170813,0.8402860870735301,0.7281030509602162,,,0.9878378673170813,0.7281030509602162,,,0.9108567309706714,"rgba(239, 83, 80, 1.0)",0.23615941689330827,0.8596454292656563,0.8272148250713228,44.88458117066937,0.2625822750027993,False,True,False,True,False,11.394538332946407,0.0,0.0,0.0,0.0,0,1.0179379192013727,0.897324910310404,False,False,False,False,0.14789843600933067,0.1502909725427135,False,False,False,False,3283829.0,2601268.5668940437,False,False,False,False,97002.60338127204,False,False,False,False
2025-08-20 14:00:00+00:00,1.05,1.07,1.01,1.015,53002.0,,,,,,,,,,,,,,1.0316666666666665,1.0842143955023693,0.9881450607200306,0.8410406845426752,0.728864144542834,,,0.9881450607200306,0.728864144542834,,,0.9347861903949152,"rgba(239, 83, 80, 1.0)",0.23409934353056486,0.877192442479178,0.5886712685412944,42.30182408868973,-2.550290928454025,False,True,False,True,False,8.471330265378654,0.0,0.0,0.0,0.0,0,1.0105794334255542,0.900693605580018,False,False,False,False,0.13544019007445854,0.142865581308586,False,False,False,False,3230827.0,2611029.1627561515,False,False,False,False,96320.42348388798,False,False,False,False
2025-08-20 15:00:00+00:00,1.015,1.035,1.01,1.025,51867.0,,,,,,,,,,,,,1.0233333333333334,1.0275450959450998,1.0811715421230632,0.9883847676222317,0.8417413537199624,0.7295848583379948,,1.0233333333333334,0.9883847676222317,0.7295848583379948,,,0.9486268251802809,"rgba(239, 83, 80, 1.0)",0.2318625969471209,0.8935000332877664,0.5671460961951689,41.46964154012431,-3.6524449392225478,False,True,False,True,False,9.040659750749782,1.0,1.035,1.01,0.0,0,1.005830733229329,0.9070007800312012,False,False,False,False,0.11806771504238578,0.1304666481754859,False,False,False,False,3282694.0,2621442.5710855136,False,False,False,False,95631.22311979669,False,False,False,False
2025-08-20 16:00:00+00:00,1.025,1.045,1.025,1.03,6921.0,,,,,,,,,,,,,1.0245106144111042,1.0279034499209827,1.0808546111850315,0.9884255884266552,0.8418395683569577,0.7296840266655518,,1.0245106144111042,0.9884255884266552,0.7296840266655518,,,0.9488696431610473,"rgba(239, 83, 80, 1.0)",0.22957843984843876,0.8936165143505219,0.5940605125616963,41.382861046503635,-4.098445660117264,False,True,False,True,False,9.327396264441916,0.0,0.0,0.0,0.0,0,1.0071728029565459,0.9233642631484829,False,False,False,False,0.13046878044926496,0.13046771431237542,False,False,False,False,3289615.0,2631801.833549304,False,False,False,False,94255.87082336572,False,False,False,False
2025-08-20 17:00:00+00:00,1.03,1.05,1.025,1.045,36135.0,,,,,,,,,,,,,1.030407066780443,1.0308583854430735,1.0794887020939639,0.9886689796020537,0.84236851787831,0.7302120858045238,,1.030407066780443,0.9886689796020537,0.7302120858045238,,,0.9503339562670613,"rgba(239, 83, 80, 1.0)",0.2276139910992822,0.8943003513327399,0.6620842942889519,42.75511285941003,-4.098445660117264,False,True,False,True,False,10.189867825604022,0.0,0.0,0.0,0.0,0,0.9979120682455407,0.9213545705820358,False,False,False,False,0.1329536685820495,0.13171069144721245,False,False,False,False,3325750.0,2642560.719850865,False,False,False,False,93354.77205091044,False,False,False,False
2025-08-20 18:00:00+00:00,1.045,1.045,1.025,1.045,8507.0,,,,,,,,,,,,,1.03105899319991,1.0312648839964542,1.0791672985639864,0.9887240960815666,0.8424915875195548,0.730335474253043,,1.03105899319991,0.9887240960815666,0.730335474253043,,,0.9505070556024192,"rgba(239, 83, 80, 0.75)",0.2254648369779942,0.8944088278459592,0.6679142263267364,43.669947401347635,-4.098445660117264,False,True,False,True,True,10.189867825604022,0.0,0.0,0.0,0.0,0,1.0018757607806357,0.919821204078782,False,False,False,False,0.13046878044926496,0.1310897359482387,False,False,False,False,3325750.0,2653152.801713642,False,False,False,False,92039.30271678779,False,False,False,False
2025-08-20 19:00:00+00:00,1.045,1.065,1.04,1.055,4758.0,,,,,,,,,,,,,1.0320385963939316,1.0319162996050208,1.0790549492567507,0.9887641744298911,0.84256562044644,0.7304078017180735,,1.0320385963939316,0.9887641744298911,0.7304078017180735,,,0.9507912403083512,"rgba(239, 83, 80, 0.75)",0.22340320303864916,0.8945306591094623,0.7182947187322832,45.33355091841363,-4.098445660117264,False,True,False,True,True,10.775356956576186,0.0,0.0,0.0,0.0,0,1.0047164131176494,0.918757275318107,False,False,False,False,0.14789843600933067,0.13949408597878468,False,False,False,False,3330508.0,2663654.432694826,False,False,False,False,90686.10422505463,False,False,False,False
2025-08-21 14:00:00+00:00,1.065,1.14,1.065,1.1,295274.0,,,,,,,,,,,,,1.082995957487942,1.0770358925713017,1.0838605641703327,0.9929493594119019,0.8480911811108431,0.7354962761094921,,1.082995957487942,0.9929493594119019,0.7354962761094921,,,0.9700715384769688,#000000,0.2216333021859256,0.9035095874551479,0.8865563550554271,50.32703374160588,-3.7558815618290637,False,True,False,False,True,13.33342558784619,0.0,0.0,0.0,0.0,0,1.0014665371886087,0.9027527299391587,False,False,False,False,0.19823124396881278,0.16886266497379873,False,False,False,False,3625782.0,2678571.139164673,False,False,False,False,93858.00958590649,False,False,False,False
2025-08-21 15:00:00+00:00,1.105,1.105,1.075,1.095,73562.0,,,,,,,,,,,,,1.0843330698944567,1.0790664891910964,1.0842530928166265,0.993852676912531,0.8493784456532641,0.7367083147923459,,1.0843330698944567,0.993852676912531,0.7367083147923459,,,0.9712653482100535,"rgba(38, 166, 154, 0.5)",0.21975562031370083,0.9045952103187721,0.8664387714381334,53.101328307121825,-1.253399262345546,False,True,True,False,True,12.936316179910726,0.0,0.0,0.0,0.0,0,1.0039446558832859,0.9110371075166509,False,False,False,False,0.18556449900585556,0.17721358198982715,False,False,False,False,3552220.0,2692116.0827435153,False,False,False,False,93543.34277062111,False,False,False,False
2025-08-21 16:00:00+00:00,1.095,1.105,1.075,1.075,48335.0,,,,,,,,,,,,,1.0843944299675714,1.0795623667570946,1.0842769816329758,0.9943974251808818,0.8501938104657105,0.7374853487205756,,1.0843944299675714,0.9943974251808818,0.7374853487205756,,,0.9717183937874684,"rgba(38, 166, 154, 0.5)",0.21741646060163092,0.9051843154431861,0.781061765456502,52.79167969640739,-1.253399262345546,False,True,True,False,True,11.351822443836987,0.0,0.0,0.0,0.0,0,1.007879954744844,0.9083384609277306,False,False,False,False,0.18556449900585556,0.18138904049784135,False,False,False,False,3503885.0,2704701.6473521427,False,False,False,False,92842.4382315417,False,False,False,False
2025-08-21 17:00:00+00:00,1.075,1.085,1.055,1.085,41932.0,,,,,,,,,,,,,1.0837000293206367,1.0792539493432942,1.0840265250554832,0.9948131814220116,0.8508666743804092,0.7381373277381489,,1.0837000293206367,0.9948131814220116,0.7381373277381489,,,0.9717996145433306,"rgba(38, 166, 154, 0.5)",0.21533354510351338,0.9055724001407448,0.833254288239216,53.51774298887346,-0.7845787807474238,False,True,True,False,True,11.931621960822941,0.0,0.0,0.0,0.0,0,1.010317697440494,0.9080171297679513,False,False,False,False,0.16541777117560602,0.1734034058367237,False,False,False,False,3545817.0,2717742.1954552103,False,False,False,False,92053.12911167284,False,False,False,False
2025-08-21 18:00:00+00:00,1.085,1.085,1.085,1.085,6279.0,,,,,,,,,,,,,1.0837142603925123,1.07931153163563,1.0840304446690248,0.9948827867559152,0.8509715639998656,0.7382376316464853,,1.0837142603925123,0.9948827867559152,0.7382376316464853,,,0.9718580365165722,"rgba(38, 166, 154, 0.5)",0.21288145127158326,0.9056483250240241,0.8424955481310025,54.001785183850835,-0.12363743310696407,False,True,True,False,True,11.931621960822941,0.0,0.0,0.0,0.0,0,1.0136073479679026,0.9054689532347467,False,False,False,False,0.18051445803689928,0.1769589319368115,False,False,False,False,3545817.0,2730580.56451792,False,False,False,False,90723.29765257712,False,False,False,False
2025-08-21 19:00:00+00:00,1.085,1.12,1.085,1.115,99858.0,,,,,,,,,,,,,1.0871177146381399,1.0830718789146925,1.0853927023883423,0.9962382035504486,0.8527804069185526,0.739924238367932,,1.0871177146381399,0.9962382035504486,0.739924238367932,,,0.9740875241296846,"rgba(38, 166, 154, 0.5)",0.2106062375811982,0.907378649432587,0.9858271670959682,57.05218141426698,2.8999515366502635,False,False,True,False,True,13.676589216055596,0.0,0.0,0.0,0.0,0,1.0162422739183483,0.8978256955973836,False,False,False,False,0.19823124396881278,0.18759508795281216,False,False,False,False,3645675.0,2744768.075145549,False,False,False,False,90864.92094478523,False,False,False,False
2025-08-22 14:00:00+00:00,1.1,1.15,1.095,1.125,101251.0,,,,,,,,,,,,,1.0918511172584602,1.0879971007348643,1.0875746925743177,0.997781794349731,0.8547072356111857,0.7416956832697476,,1.0918511172584602,0.997781794349731,0.7416956832697476,,,0.9769346039663844,"rgba(38, 166, 154, 0.5)",0.20821825579628422,0.9094007618789586,1.0354482958111924,59.86938237002293,5.58436494511357,False,False,True,False,True,14.248313485131654,0.0,0.0,0.0,0.0,0,1.0185365659619325,0.8907297281171067,False,False,False,False,0.2186312190734207,0.20311315351311643,False,False,False,False,3746926.0,2760305.4073138353,False,False,False,False,91025.94542626142,False,False,False,False
2025-08-22 15:00:00+00:00,1.125,1.135,1.115,1.125,68057.0,,,,,,,,,,,,,1.094528128223627,1.0908085325545342,1.0889675773361813,0.9988119314895678,0.8559949654439986,0.7428823692032629,,1.094528128223627,0.9988119314895678,0.7428823692032629,,,0.978665584041862,"rgba(38, 166, 154, 1.0)",0.20561609711935153,0.9107023126000537,1.042222327931628,61.7475163405269,7.361102185296232,True,False,True,False,True,14.248313485131654,0.0,0.0,0.0,0.0,0,1.0217772814294832,0.8956405552010213,False,False,False,False,0.22119352166545256,0.2121533375892845,False,False,False,False,3746926.0,2775601.850611295,False,False,False,False,90669.83774523411,False,False,False,False
2025-08-22 16:00:00+00:00,1.125,1.13,1.12,1.12,20787.0,,,,,,,,,,,,,1.095221536272533,1.0915462025949465,1.08935384263227,0.9991191419581796,0.8563834190324802,0.7432417867783978,,1.095221536272533,0.9991191419581796,0.7432417867783978,,,0.9791443215448012,"rgba(38, 166, 154, 1.0)",0.20301498147354227,0.911081101252919,1.0290811901204853,62.15228790042194,7.835959248005352,True,False,True,False,True,13.817216152746841,0.0,0.0,0.0,0.0,0,1.026154401154401,0.8951619368286036,False,False,False,False,0.22119352166545256,0.21667342962736852,False,False,False,False,3726139.0,2790338.860679337,False,False,False,False,89586.38289647078,False,False,False,False
2025-08-22 17:00:00+00:00,1.12,1.145,1.11,1.14,115630.0,,,,,,,,,,,,,1.0995254095461418,1.0960408078244062,1.0918436872625679,1.0009135563657452,0.8585906113492201,0.7452723199750897,,1.0995254095461418,1.0009135563657452,0.7452723199750897,,,0.982031065387195,"rgba(38, 166, 154, 1.0)",0.20015401846154954,0.9133015829810933,1.1326198632502418,64.25758163362838,9.948231475788823,True,False,True,False,True,15.000147166637,0.0,0.0,0.0,0.0,0,1.027254509018036,0.8910621242484971,False,False,False,False,0.22375868544143912,0.22021605753440382,False,False,False,False,3841769.0,2806640.1031494243,False,False,False,False,89990.15990582782,False,False,False,False
2025-08-22 18:00:00+00:00,1.135,1.14,1.11,1.135,188328.0,,,,,,,,,,,,,1.104172456197003,1.1010237422397526,1.0950349848121286,1.0036624660739968,0.8620677325115661,0.7485062701772278,,1.104172456197003,1.0036624660739968,0.7485062701772278,,,0.9857446086686125,"rgba(38, 166, 154, 1.0)",0.19705655336787264,0.9165337808041192,1.1086473170371542,64.74513540886042,10.563870116340546,True,False,True,False,True,14.558423612280265,0.0,0.0,0.0,0.0,0,1.0271583704977698,0.8893466392016477,False,False,False,False,0.22119352166545256,0.22070478959992818,False,False,False,False,3653441.0,2819768.7992246267,False,False,False,False,91514.77758170645,False,False,False,False
2025-08-22 19:00:00+00:00,1.14,1.175,1.135,1.155,175103.0,,,,,,,,,,,,,1.1108015054054967,1.107796097839904,1.0995444146489577,1.0066384037005722,0.8655370319981192,0.7516722068063031,,1.1108015054054967,1.0066384037005722,0.7516722068063031,,,0.9903316100665588,"rgba(38, 166, 154, 1.0)",0.19389372831806884,0.9201036560927148,1.2114695299579494,66.81816895916745,12.678825237122261,True,False,True,False,True,15.745456926508858,0.0,0.0,0.0,0.0,0,1.0315315315315314,0.8839392489834966,False,False,False,False,0.25217554470328196,0.23644016715160507,False,False,False,False,3828544.0,2835408.7248180434,False,False,False,False,92810.7190145482,False,False,False,False
2025-08-25 14:00:00+00:00,1.335,1.395,1.315,1.355,336262.0,,,,,,,,,,,,,1.1597128851206921,1.1557941199227646,1.1317803524412247,1.0193147370734945,0.8764216166596663,0.7605629575793238,,1.1597128851206921,1.0193147370734945,0.7605629575793238,,,1.0172644447995276,"rgba(38, 166, 154, 1.0)",0.19406534424733812,0.9360705671959473,2.158702958680367,74.32176204790323,19.62446257097008,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.033021747424647,0.8693056085463563,False,False,False,False,0.34282816073243194,0.2896341639420185,False,False,False,False,4164806.0,2856019.5352859804,False,False,False,False,96585.15747943892,False,False,False,False
2025-08-25 15:00:00+00:00,1.355,1.365,1.315,1.315,304284.0,,,,,,,,,,,,,1.1860968258930746,1.1820768962915962,1.152266024859448,1.0292719746367112,0.8854018170514165,0.7680782944655261,,1.1860968258930746,1.0292719746367112,0.7680782944655261,,,1.033865305532962,"rgba(38, 166, 154, 1.0)",0.19250339960026075,0.9473995963654438,1.9095787627537473,75.61461258126445,20.6188283469442,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0344408119820572,0.8769102105983425,False,False,False,False,0.3288396691999643,0.3092369165709914,False,False,False,False,3860522.0,2871593.2169094533,False,False,False,False,99805.29457278094,False,False,False,False
2025-08-25 16:00:00+00:00,1.315,1.38,1.28,1.355,334104.0,,,,,,,,,,,,,1.2080466272863826,1.2041025092016155,1.1710863847954476,1.0397240036523536,0.8950039966612455,0.7762005185888623,,1.2080466272863826,1.0397240036523536,0.7762005185888623,,,1.0490273400309844,"rgba(38, 166, 154, 1.0)",0.19165999902229272,0.9586767447505684,2.0678454412562823,77.36975273836747,22.20725561298198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0348032207088569,0.8708330197908044,False,False,False,False,0.3195828619349759,0.31440988925298363,False,False,False,False,4194626.0,2892105.3530813996,False,False,False,False,103437.83264142,False,False,False,False
2025-08-25 17:00:00+00:00,1.355,1.355,1.32,1.325,60355.0,,,,,,,,,,,,,1.2112270252203667,1.2073114926918325,1.1739977863145936,1.0415068429096972,0.8966762780053457,0.7776303346037751,,1.2112270252203667,1.0415068429096972,0.7776303346037751,,,1.0513916266242684,"rgba(38, 166, 154, 1.0)",0.18981297141902329,0.9605471684615556,1.9200628324493867,76.00638110347822,22.20725561298198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0428284043693243,0.8724736317659666,False,False,False,False,0.32652041756257016,0.3204651534077769,False,False,False,False,4134271.0,2911363.7352041686,False,False,False,False,102769.88174775458,False,False,False,False
2025-08-25 18:00:00+00:00,1.325,1.375,1.31,1.365,215618.0,,,,,,,,,,,,,1.222765614803086,1.2189380159818568,1.1846008323160817,1.0480568132054469,0.9027717839818841,0.7828303681649852,,1.222765614803086,1.0480568132054469,0.7828303681649852,,,1.0599939047422235,"rgba(38, 166, 154, 1.0)",0.18853324267299076,0.9673747334520948,2.109045921612788,76.19783477437029,22.20725561298198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0408337986227434,0.8658663688814441,False,False,False,False,0.33116234126086347,0.3258137473343202,False,False,False,False,4349889.0,2933666.452487825,False,False,False,False,104519.46497647156,False,False,False,False
2025-08-25 19:00:00+00:00,1.365,1.405,1.34,1.4,521274.0,,,,,,,,,,,,,1.2493610529865704,1.2457183379779255,1.2096535644120612,1.0643450653292295,0.9178492856538012,0.7957005038694854,,1.2493610529865704,1.0643450653292295,0.7957005038694854,,,1.0804379683715124,"rgba(38, 166, 154, 1.0)",0.18702770086297413,0.9840367853186288,2.2240727590728744,77.17189187222733,22.3481117755434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0452961672473866,0.8676328860553042,False,False,False,False,0.34282816276120515,0.3343209550477627,False,False,False,False,4871163.0,2963705.1586508043,False,False,False,False,110980.77559699137,False,False,False,False
2025-08-26 14:00:00+00:00,1.445,1.49,1.43,1.435,566222.0,,,,,,,,,,,,,1.2804827949986728,1.276950712942417,1.2390183231777985,1.0838518422908017,0.9355014750496017,0.8106647557189371,,1.2804827949986728,1.0838518422908017,0.8106647557189371,,,1.1044116506963715,"rgba(38, 166, 154, 1.0)",0.18639971970554664,1.036881829645198,2.135830305880848,78.57794176299235,23.940790221440892,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0542695331830427,0.8563442752148971,False,False,False,False,0.3428281717158058,0.33857456338178427,False,False,False,False,5437385.0,3002056.7840980785,False,False,False,False,118038.77907610778,False,False,False,False
