date,Open,High,Low,Close,Volume,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_289,aVWAP_peak_248,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_148,aVWAP_peak_83,aVWAP_valley_406,aVWAP_OB_bear_433,aVWAP_OB_bear_353,aVWAP_OB_bear_210,aVWAP_OB_bear_83,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,57.615,57.745,57.365,57.68,158371.0,,,,,,,,66.42824642051285,,,,,66.42824642051285,66.42824642051285,,"rgba(239, 83, 80, 0.5)",1310.4214962921571,94.30617501576772,-0.027949919258346747,39.412396522132894,-14.434562001290807,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385138525847808,0.8918888756452176,False,False,False,False,-0.3411319963889747,-0.3413136000993,False,False,False,False,-2277526.0,-1204612.4162245453,False,False,False,False,129678.51244495744,False,False,False,False
2024-09-17 17:00:00+00:00,57.975,58.765,57.955,58.505,132427.0,,,,,,,58.40833333333333,66.34678959807411,,,,,66.34678959807411,62.37756146570372,,"rgba(239, 83, 80, 0.5)",1283.5483957711572,91.4536874323013,-0.025670000087924763,43.53216104440682,-10.902138807645507,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936664524250097,0.8949430582272228,False,False,False,False,-0.3409564790503587,-0.3411350395748294,False,False,False,False,-2145099.0,-1219193.6035699013,False,False,False,False,129721.12465511313,False,False,False,False
2024-09-18 17:00:00+00:00,57.63,57.705,56.81,56.86,136177.0,,,,,,,57.75770831161611,66.2514687721626,,,,,66.2514687721626,62.004588541889355,,"rgba(239, 83, 80, 0.5)",1252.8753079549085,91.08566245841371,-0.027317692543786253,43.742170157241155,-10.902138807645507,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388829396646678,0.8923410537265939,False,False,False,False,-0.3411968666141265,-0.34116595309447795,False,False,False,False,-2281276.0,-1235659.9973130035,False,False,False,False,129821.21574573152,False,False,False,False
2024-09-19 17:00:00+00:00,57.575,57.985,57.405,57.955,156006.0,,,,,,,57.76651085309656,66.15234658818349,,,,,66.15234658818349,61.95942872064003,,"rgba(239, 83, 80, 0.5)",1218.2743208160655,90.73730781901273,-0.02690880638200876,45.72770923295167,-9.079016320627474,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386491477981748,0.8958052241757312,False,False,False,False,-0.3411014701808264,-0.34113371163765216,False,False,False,False,-2125270.0,-1249452.4004554376,False,False,False,False,130227.18139308452,False,False,False,False
2024-09-20 17:00:00+00:00,57.5,57.57,56.99,57.185,141678.0,,,,,,,57.636869478663385,66.05870837649044,,,,,66.05870837649044,61.847788927576914,,"rgba(239, 83, 80, 0.5)",1182.4446459055653,90.40462565069109,-0.028094021792665073,45.846443958108374,-8.877740979605292,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367953387648223,0.899144633560645,False,False,False,False,-0.34119196036599364,-0.3411628360018229,False,False,False,False,-2266948.0,-1265227.526029772,False,False,False,False,130404.71346450956,False,False,False,False
2024-09-23 17:00:00+00:00,58.47,58.5,58.22,58.285,141698.0,,,,,,,57.77659497975007,65.97831681258731,,,,,65.97831681258731,61.87745589616869,,#000000,1145.1275350166914,90.11614186318135,-0.027797027745662745,47.806588302407135,-6.871817678073953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408928736077663,0.8954037340851301,False,False,False,False,-0.3409564790503587,-0.3410596575260908,False,False,False,False,-2125250.0,-1278561.2077967522,False,False,False,False,130579.80317823809,False,False,False,False
2024-09-24 17:00:00+00:00,58.23,58.305,57.885,57.985,83270.0,,,,,,,57.80624448977322,65.93016801802703,,,,,65.93016801802703,61.86820625390013,,#000000,1104.983374162661,89.9415250491573,-0.028920367307221667,48.576890300542374,-5.96211110790415,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9402324958970621,0.8960887286347005,False,False,False,False,-0.34101425581601325,-0.34103695667105205,False,False,False,False,-2208520.0,-1292979.1735673451,False,False,False,False,129846.31785764525,False,False,False,False
2024-09-25 17:00:00+00:00,58.095,58.445,58.025,58.43,118515.0,,,,,,,57.87056554891286,65.86471368610471,,,,,65.86471368610471,61.867639617508786,,#000000,1060.2684728802888,89.70058323207336,-0.029493080320614238,49.9111140510165,-4.4905307500374505,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9401865828898452,0.8916015724635235,False,False,False,False,-0.3409837319685573,-0.3410103443198047,False,False,False,False,-2090005.0,-1305336.1631244405,False,False,False,False,129670.63851101509,False,False,False,False
2024-09-26 17:00:00+00:00,58.205,58.35,57.755,57.965,155624.0,,,,,,,57.89288059045393,65.77736922831473,,,,,65.77736922831473,61.83512490938433,,#000000,1008.4166007334023,89.37869521812802,-0.031151505434640233,49.83943170063517,-4.305407314683514,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9433152350823744,0.890876395688023,False,False,False,False,-0.34102352210506476,-0.34101693321243476,False,False,False,False,-2245629.0,-1319914.346641891,False,False,False,False,130073.01620851872,False,False,False,False
2024-09-27 17:00:00+00:00,57.22,57.695,57.03,57.34,187336.0,,,,,,,57.812444807917,65.66593024547663,,,,,65.66593024547663,61.73918752669681,,#000000,951.4393061901401,88.97585057466543,-0.03325051883902636,48.52316110862425,-4.305407314683514,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407035024418025,0.8933546645684426,False,False,False,False,-0.3411739709248253,-0.34109545206863,False,False,False,False,-2432965.0,-1337170.9459187607,False,False,False,False,130960.81440683625,False,False,False,False
2024-09-30 17:00:00+00:00,58.055,58.055,57.425,57.6,215993.0,,,,,,,57.794928075889906,65.5461332764735,,,,,65.5461332764735,61.6705306761817,,#000000,884.510999055445,88.53571959148827,-0.034974940531575106,48.26965440292763,-4.305407314683514,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418024392069788,0.8928510561030344,False,False,False,False,-0.3410916583153551,-0.3410935551919926,False,False,False,False,-2216972.0,-1350811.272338625,False,False,False,False,132279.14286564497,False,False,False,False
2024-10-01 17:00:00+00:00,56.89,57.385,56.74,57.155,126438.0,,,,,,,57.739317275194196,65.4724309471386,,,,,65.4724309471386,61.6058741111664,,"rgba(239, 83, 80, 0.5)",806.4481620046865,88.27151453437136,-0.03858464313071437,47.10630648239562,-4.305407314683514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443659288343086,0.8951109160279566,False,False,False,False,-0.34123938809387067,-0.3411664716429316,False,False,False,False,-2343410.0,-1366200.3998992664,False,False,False,False,132188.58251113884,False,False,False,False
2024-10-02 17:00:00+00:00,57.18,57.81,57.02,57.725,125998.0,,,,,,,57.72314008381944,65.4039136352679,,,,,65.4039136352679,61.56352685954367,,"rgba(239, 83, 80, 0.5)",717.1219769005577,88.02076336001979,-0.042246318389180894,47.85054980126874,-4.305407314683514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943993390785978,0.8971505864057536,False,False,False,False,-0.34116252320933727,-0.3411644974261344,False,False,False,False,-2217412.0,-1379397.4789705956,False,False,False,False,132092.60448771034,False,False,False,False
2024-10-03 17:00:00+00:00,56.47,56.79,56.23,56.715,153299.0,,,,,,,57.62951428029812,65.31237585602604,,,,,65.31237585602604,61.47094506816208,,"rgba(239, 83, 80, 0.5)",626.3517836175388,85.6254911758652,-0.04615695513612275,46.02234238234571,-4.305407314683514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940778738389444,0.8996891915317509,False,False,False,False,-0.3413598720732967,-0.3412621847497156,False,False,False,False,-2370711.0,-1394766.6808470204,False,False,False,False,132421.38581348228,False,False,False,False
2024-10-04 17:00:00+00:00,56.925,57.245,56.775,57.115,83045.0,,,,,,,57.604716891170256,65.2661839762924,,,,,65.2661839762924,61.435450433731326,,"rgba(239, 83, 80, 0.5)",516.0989160560962,85.48222755681127,-0.05496471058995201,45.94159536926389,-4.305407314683514,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443310723437601,0.8989466073296629,False,False,False,False,-0.34125083638758297,-0.34125651056864925,False,False,False,False,-2287666.0,-1408610.0811439657,False,False,False,False,131655.86045203294,False,False,False,False
2024-10-07 17:00:00+00:00,56.955,57.015,56.425,56.725,106732.0,,,,,,,57.55905848943628,65.20526407897407,,,,,65.20526407897407,61.382161284205175,,"rgba(239, 83, 80, 0.5)",372.64826833609465,85.28170060865259,-0.07663178132065557,44.95670226754158,-2.1142484831418855,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402781383274615,0.9039891217009702,False,False,False,False,-0.3413140761335027,-0.34128529335107594,False,False,False,False,-2394398.0,-1423893.6147696406,False,False,False,False,131269.44401091614,False,False,False,False
2024-10-08 17:00:00+00:00,57.925,58.235,57.625,57.995,122044.0,,,,,,,57.58097492849345,65.14660697600053,,,,,65.14660697600053,61.36379095224699,,#000000,3.2220271272667524,85.09625913793823,-8.41124486773898,47.77192652580091,-2.1142484831418855,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9351429843079041,0.9083819644915876,False,False,False,False,-0.34105023113610905,-0.34116776224359247,False,False,False,False,-2272354.0,-1437048.0393468556,False,False,False,False,131126.41387121202,False,False,False,False
2024-10-09 17:00:00+00:00,57.975,58.4,57.82,57.93,93446.0,,,,,,,57.60020027260585,65.10293715030859,,,,,65.10293715030859,61.35156871145722,,#000000,3.011598228503229,84.95202016241494,-8.972651101553126,49.463448867523525,-3.646775277690111,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418363614193391,0.9058325663592642,False,False,False,False,-0.34101098537451785,-0.34108937380905513,False,False,False,False,-2365800.0,-1451447.2945507802,False,False,False,False,130542.22140809245,False,False,False,False
2024-10-10 17:00:00+00:00,58.095,58.355,57.93,58.33,78416.0,,,,,,,57.62031185851686,65.06750014282018,,,,,65.06750014282018,61.34390600066852,,"rgba(38, 166, 154, 1.0)",2.92603207599362,84.83236783312226,-9.057442688533278,51.647686770519684,-1.6208302798801668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438566929887855,0.9039199265523007,False,False,False,False,-0.34100389944204235,-0.34104663662554874,False,False,False,False,-2287384.0,-1464407.5535499929,False,False,False,False,129734.06293664916,False,False,False,False
2024-10-11 17:00:00+00:00,58.605,58.96,58.56,58.655,67800.0,,,,,,,57.65118557931997,65.03945236185723,,,,,65.03945236185723,61.3453189705886,,"rgba(38, 166, 154, 1.0)",2.8292851208969814,84.73576524973211,-9.218146682036629,53.9525387294222,0.4829697058289142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9452663108823592,0.9005843018963443,False,False,False,False,-0.34086927298925906,-0.3409579548074039,False,False,False,False,-2219584.0,-1476115.715510458,False,False,False,False,128773.84490662359,False,False,False,False
2024-10-14 17:00:00+00:00,58.91,59.4,58.83,59.29,101582.0,,,,,,,57.712361185624076,65.00084163409105,,,,,65.00084163409105,61.35660140985756,,"rgba(38, 166, 154, 1.0)",2.7702425736658194,84.59846849904567,-9.135831186636974,57.0482306092785,3.2792018957995097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9522367672362102,0.8986992839384998,False,False,False,False,-0.34079188179159525,-0.34087491829949956,False,False,False,False,-2118002.0,-1486067.440851381,False,False,False,False,128352.26591582321,False,False,False,False
2024-10-15 17:00:00+00:00,59.77,59.965,59.76,59.79,125687.0,,,,,,,57.813072007842564,64.95913847374375,,,,,64.95913847374375,61.38610524079316,,"rgba(38, 166, 154, 1.0)",2.7312752405191825,84.44142738546158,-9.025610828140353,60.22587005364766,6.098184342744069,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513485962509776,0.8992087370186083,False,False,False,False,-0.34062893712149145,-0.3407519277104955,False,False,False,False,-1992315.0,-1493916.2402180263,False,False,False,False,128310.9439636399,False,False,False,False
2024-10-16 17:00:00+00:00,59.095,59.15,58.85,59.09,62850.0,,,,,,,57.84123187770818,64.93528432410372,,,,,64.93528432410372,61.38825810090595,,"rgba(38, 166, 154, 1.0)",2.6720654523823733,84.3526257754203,-9.45434392443363,59.56479834142384,6.098184342744069,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9569239946245502,0.8950580515805252,False,False,False,False,-0.34081695174905324,-0.34078443972977435,False,False,False,False,-2055165.0,-1502617.7713774366,False,False,False,False,127296.04560761448,False,False,False,False
2024-10-17 17:00:00+00:00,58.85,59.245,58.62,58.85,136994.0,,,,,,,57.89231040586318,64.8828622124615,,,,,64.8828622124615,61.387586309162344,,"rgba(38, 166, 154, 0.75)",2.606874006951942,84.15636780338767,-9.707553083080088,58.22947365153931,6.098184342744069,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9530388180462729,0.9017410601021106,False,False,False,False,-0.3408316669162268,-0.34080805332300057,False,False,False,False,-2192159.0,-1513308.3330615072,False,False,False,False,127446.40148966695,False,False,False,False
2024-10-18 17:00:00+00:00,59.14,59.495,59.035,59.435,97946.0,,,,,,,57.9397518429622,64.8485112325367,,,,,64.8485112325367,61.394131537749445,,"rgba(38, 166, 154, 0.75)",2.5100942012068845,84.02328516594473,-9.795761909701385,59.001130802765786,6.098184342744069,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.950993841878896,0.9063717273778891,False,False,False,False,-0.34075918246703174,-0.34078361789501616,False,False,False,False,-2094213.0,-1522314.6069675304,False,False,False,False,126989.03092393569,False,False,False,False
2024-10-21 17:00:00+00:00,59.705,59.805,59.565,59.685,125096.0,,,,,,,58.010726055886174,64.80809460623472,,,,,64.80809460623472,61.40941033106044,,"rgba(38, 166, 154, 0.75)",2.513696654711026,83.86074749431428,-9.617607378760471,60.188612909915214,6.098184342744069,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9489506667510209,0.9106854144260035,False,False,False,False,-0.3406676280912247,-0.3407256229931204,False,False,False,False,-1969117.0,-1529241.7758517547,False,False,False,False,126959.68160728551,False,False,False,False
2024-10-22 17:00:00+00:00,59.99,60.1,59.82,59.87,174591.0,,,,,,,58.11380822100838,64.75538073060075,,,,,64.75538073060075,61.43459447580456,,"rgba(38, 166, 154, 1.0)",2.553340563667058,83.64070963134897,-9.309651038955,61.49017925338501,7.4377863185446955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9466107661780707,0.923720521941094,False,False,False,False,-0.34060768475321124,-0.34066665387316586,False,False,False,False,-1794526.0,-1533354.7095594795,False,False,False,False,127698.15165988573,False,False,False,False
2024-10-23 17:00:00+00:00,58.77,59.295,58.745,59.015,173510.0,,,,,,,58.159642063630656,64.69442329948807,,,,,64.69442329948807,61.42703268155936,,"rgba(38, 166, 154, 0.75)",2.5647378240552565,83.40119598917097,-9.50826075103947,58.61424878208689,7.4377863185446955,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9387618284447226,0.9326501751691566,False,False,False,False,-0.3408125917268171,-0.3407396227999915,False,False,False,False,-1968036.0,-1540093.9543725108,False,False,False,False,128408.41287446114,False,False,False,False
2024-10-24 17:00:00+00:00,59.33,59.585,59.175,59.4,107725.0,,,,,,,58.197066782505345,64.65963880564036,,,,,64.65963880564036,61.42835279407285,,"rgba(38, 166, 154, 0.75)",2.5931215523802593,83.2595953828181,-9.201109512555275,57.977998062898024,7.4377863185446955,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9366805709979031,0.9363746259635399,False,False,False,False,-0.3407341134601065,-0.340736868130049,False,False,False,False,-1860311.0,-1545058.5597310765,False,False,False,False,128087.73980664003,False,False,False,False
2024-10-25 17:00:00+00:00,59.72,59.72,59.225,59.44,139515.0,,,,,,,58.245121700725065,64.61589238536875,,,,,64.61589238536875,61.43050704304691,,"rgba(38, 166, 154, 0.75)",2.6201786573113384,83.07924252540819,-9.021996442664443,57.69005672941515,7.4377863185446955,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9436921937889792,0.9353832647751706,False,False,False,False,-0.34071394955816797,-0.3407254088441085,False,False,False,False,-1720796.0,-1547783.171208114,False,False,False,False,128264.90663134328,False,False,False,False
2024-10-28 17:00:00+00:00,60.84,61.095,60.71,60.715,305925.0,,,,,,60.84,58.44471076104108,64.54747277303211,,,,,64.54747277303211,61.27739451135773,,"rgba(38, 166, 154, 1.0)",2.6828393587873927,81.37259623633642,-7.6999005433084795,61.11324983485174,7.4377863185446955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9498343650153116,0.9301260305360161,False,False,False,False,-0.340402260465546,-0.34056383465482726,False,False,False,False,-1414871.0,-1545722.5173909338,False,False,False,False,131019.32668357051,False,False,False,False
2024-10-29 17:00:00+00:00,60.445,60.67,60.25,60.495,350365.0,,,,,,60.64336267757647,58.60880943033696,64.46460991933903,,,,,64.46460991933903,61.23892734241749,,"rgba(38, 166, 154, 1.0)",2.7297877153736225,80.98858293699017,-7.5073907108506575,62.33535372425068,8.35952866510322,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482006678012436,0.9288709818658075,False,False,False,False,-0.34049870290460116,-0.3405312687797142,False,False,False,False,-1765236.0,-1549125.8271988262,False,False,False,False,134420.03479700352,False,False,False,False
2024-10-30 17:00:00+00:00,56.12,56.45,55.51,55.77,331469.0,,,,,,59.05495599803866,58.4168081771029,64.30317595913114,,,,,64.30317595913114,60.59164671142423,,#000000,2.72931243656899,75.68895390732197,-7.298158188280571,51.69158359650142,6.581065035927374,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9460241932781558,0.9344493324589158,False,False,False,False,-0.3414754584337677,-0.34100336360674094,False,False,False,False,-2096705.0,-1557615.426777139,False,False,True,False,137475.05751332905,False,False,False,False
2024-10-31 17:00:00+00:00,56.545,56.61,55.76,55.78,209315.0,,,,,,58.52952284626236,58.31505050379527,64.20598440860945,,,,,64.20598440860945,60.35018591955569,,"rgba(239, 83, 80, 0.5)",2.7144786763793727,75.41647759046853,-7.233977471011143,44.62501045889176,0.6103100378798771,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454436074543086,0.9403411971351566,False,False,False,False,-0.34143074946014074,-0.3412170565334408,False,False,False,False,-1887390.0,-1562728.2108581136,False,False,False,False,138588.85507126193,False,False,False,False
2024-11-01 17:00:00+00:00,58.215,58.955,58.06,58.59,364801.0,,,,,,58.53080212351607,58.3303826263274,64.09193362239184,,,,,64.09193362239184,60.31770612407843,,"rgba(239, 83, 80, 0.5)",2.721419248804131,75.15475752153958,-6.086808391914844,46.520862028103124,0.6103100378798771,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435621388752515,0.9422161669624896,False,False,False,False,-0.3409243212341706,-0.3410706888838057,False,False,False,False,-1522589.0,-1562105.8975114762,False,False,False,False,142096.02010891677,False,False,False,False
2024-11-04 17:00:00+00:00,57.565,57.67,56.365,56.385,298207.0,,,,,,58.25438997492225,58.24823833955223,63.97410104715474,,,,,63.97410104715474,60.158909787209744,,"rgba(239, 83, 80, 1.0)",2.7091682041527654,74.83287047505648,-6.809422333681072,44.412029249179994,0.6103100378798771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450548916739531,0.9403924997571163,False,False,False,False,-0.3412492009117792,-0.34115994489779244,False,False,False,False,-1820796.0,-1566116.596774864,False,False,False,False,144516.345378546,False,False,False,False
2024-11-05 17:00:00+00:00,56.355,56.385,55.885,56.19,219666.0,,,,,,58.032473325293886,58.16822364291469,63.88201992493394,,,,,63.88201992493394,60.027572297714165,,"rgba(239, 83, 80, 1.0)",2.681506027330276,74.5843673041971,-6.859715069337603,42.743328425656514,-0.13868600107380047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438844000415461,0.9485338355442237,False,False,False,False,-0.34144165396666265,-0.3413007994322276,False,False,False,False,-2040462.0,-1573470.789072928,False,False,False,False,145681.4563029096,False,False,False,False
2024-11-06 17:00:00+00:00,58.2,58.255,57.685,57.695,211034.0,,,,,,58.01827346731377,58.15796291593846,63.814870240267844,,,,,63.814870240267844,59.997035541173354,,"rgba(239, 83, 80, 1.0)",2.644641289018546,74.40892124083317,-6.319919949157217,44.57028254743787,-0.13868600107380047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402155977898418,0.9514929600219082,False,False,False,False,-0.34104150976833075,-0.34117115460027914,False,False,False,False,-1829428.0,-1577439.1179245105,False,False,False,False,146694.6740346474,False,False,False,False
2024-11-07 17:00:00+00:00,58.37,58.52,58.105,58.23,240499.0,,,,,,58.043615365105644,58.16288854479247,63.74527155261852,,,,,63.74527155261852,59.98392515417222,,"rgba(239, 83, 80, 0.75)",2.586350592131632,74.22496928276462,-6.1843778378018746,46.737458345627815,-0.13868600107380047,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9486199963807098,0.9491688558070717,False,False,False,False,-0.34096683510181924,-0.3410689948510492,False,False,False,False,-1588929.0,-1577617.2556311071,False,False,False,False,148149.00466976914,False,False,False,False
2024-11-08 17:00:00+00:00,59.075,59.43,58.775,58.825,262263.0,,,,,,58.13434131518958,58.197253062988665,63.68116024629457,,,,,63.68116024629457,60.00425154149093,,#000000,2.4987204685627398,74.05069004506991,-6.0933946940562365,49.23228469346299,-0.13868600107380047,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513332532580627,0.9475907352911735,False,False,False,False,-0.34079460676698753,-0.34093180080901836,False,False,False,False,-1326666.0,-1573726.5384895394,False,False,False,False,149918.2138996952,False,False,False,False
2024-11-11 17:00:00+00:00,58.5,59.385,58.4,59.28,774964.0,,,,,,58.32703955313163,58.2854983156412,63.50191949209276,,,,,63.50191949209276,60.038152453621855,,"rgba(38, 166, 154, 1.0)",2.4461692459873956,73.54215770240756,-5.830405122541162,51.6963314895389,-5.143191315935745,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9536104724579788,0.9432175037354918,False,False,False,False,-0.3408403870823671,-0.3408860939456927,False,False,False,False,-551702.0,-1557881.196807531,False,False,False,False,159608.84624233557,False,False,False,False
2024-11-12 17:00:00+00:00,59.95,60.735,59.89,60.485,315107.0,,,,,,58.492800355253195,58.372438946269895,63.453686436217886,,,,,63.453686436217886,60.10630857924699,,"rgba(38, 166, 154, 1.0)",2.452366556565807,69.93423852354397,-3.8531101715790372,55.29409802326482,-1.5775131585322697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571166536226872,0.9389470980684796,False,False,False,False,-0.3405308517398346,-0.3407084728427636,False,False,False,False,-236595.0,-1537396.1394926854,False,False,False,False,162019.6703316017,False,False,False,False
2024-11-13 17:00:00+00:00,60.505,60.73,59.19,59.245,230158.0,,,,,,58.56155315529887,58.41232682518174,63.412173048735745,,,,,63.412173048735745,60.128684343072116,,"rgba(38, 166, 154, 1.0)",2.4611674604347953,69.82497252937141,-4.29876174598145,54.87324436505229,-1.5775131585322697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9563530652354988,0.9521658316818276,False,False,False,False,-0.34060768475321124,-0.34065807879798743,False,False,False,False,-466753.0,-1520797.0210509384,False,False,False,False,163076.07854351486,False,False,False,False
2024-11-14 17:00:00+00:00,60.55,60.55,59.9,59.915,84490.0,,,,,,58.5929504237824,58.43067849104643,63.39879119075167,,,,,63.39879119075167,60.140806701860164,,"rgba(38, 166, 154, 1.0)",2.466317762239734,69.7946570463914,-4.005832986183983,55.75752824011201,-0.5880588489523575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.954538587305201,0.9519153956000743,False,False,False,False,-0.34054992340312584,-0.34060400110055666,False,False,False,False,-382263.0,-1503145.3308020865,False,False,False,False,161857.6897288867,False,False,False,False
2024-11-15 17:00:00+00:00,58.945,59.04,58.52,58.63,137363.0,,,,,,58.59729248210061,58.435813419458945,63.36812494722148,,,,,63.36812494722148,60.13374361626035,,"rgba(38, 166, 154, 1.0)",2.4314589154440736,69.71189163651371,-4.557712888391433,53.64499619749505,-0.5880588489523575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955504405622661,0.9455931828403515,False,False,False,False,-0.34086491281726866,-0.3407344569589127,False,False,False,False,-519626.0,-1487896.9690842247,False,False,False,False,161477.9270974311,False,False,False,False
2024-11-18 17:00:00+00:00,59.125,59.155,58.76,58.875,109096.0,,,,,,58.60545881047228,58.44245618884627,63.34509276844039,,,,,63.34509276844039,60.13100258925298,,"rgba(38, 166, 154, 1.0)",2.387280530513007,69.65365194304623,-4.515033656614284,52.73128469429647,-0.5880588489523575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9592773971601894,0.9418980640690038,False,False,False,False,-0.3408262168377375,-0.3407803368983251,False,False,False,False,-410530.0,-1471193.6052224538,False,False,False,False,160665.80419669574,False,False,False,False
2024-11-19 17:00:00+00:00,58.56,59.05,58.48,58.745,144141.0,,,,,,58.61026075958249,58.447968197123394,63.31385697757267,,,,,63.31385697757267,60.12402864475951,,#000000,2.378536196797235,69.57592977880554,-4.553611499959385,51.830096437393095,-0.5880588489523575,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9623184877018727,0.9406377646332809,False,False,False,False,-0.34086818294509147,-0.3408242599217083,False,False,False,False,-554671.0,-1456983.9524283072,False,False,False,False,160409.60568201827,False,False,False,False
2024-11-20 17:00:00+00:00,58.645,58.895,58.39,58.875,130910.0,,,,,,58.613304542400655,58.45221212369306,63.28561913482999,,,,,63.28561913482999,60.11704526697457,,#000000,2.360712151639452,66.32522917455853,-3.1559244397435506,51.54571787413711,-0.5880588489523575,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9610533925000396,0.9434764485202165,False,False,False,False,-0.34089488925176686,-0.34085957458673755,False,False,False,False,-423761.0,-1440964.9919255427,False,False,False,False,159952.24745439008,False,False,False,False
2024-11-21 17:00:00+00:00,59.945,60.065,59.39,59.945,146816.0,,,,,,58.64910495215437,58.47538806643111,63.26175471381444,,,,,63.26175471381444,60.1287492441333,,"rgba(38, 166, 154, 0.75)",2.36846043768526,66.3284337463481,-2.695182762937237,53.80042150796746,-0.5880588489523575,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9606981324966265,0.9403456057596035,False,False,False,False,-0.3406583639667849,-0.3407589692767612,False,False,False,False,-276945.0,-1422918.1703453017,False,False,False,False,159748.58470315923,False,False,False,False
