date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_839,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_777,aVWAP_valley_721,aVWAP_valley_680,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_663,aVWAP_valley_644,aVWAP_valley_612,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_541,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_OB_bull_777,aVWAP_OB_bull_594,aVWAP_OB_bull_391,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 20:00:00+00:00,3.325,3.36,3.325,3.36,15187.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06863698737587523,3.216832196683456,2.085869569602717,64.06039458316357,9.300198333927895,True,False,True,False,True,7.1609140920881025,0.0,0.0,0.0,0.0,0,0.9644300727566694,0.986257073565077,False,False,False,False,0.34282808014306515,0.30434003876810367,False,False,False,False,144342.0,33065.67771492792,False,False,False,False,14519.895160217586,False,False,False,False
2025-02-14 15:00:00+00:00,3.385,3.39,3.255,3.275,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06754824768834332,3.2228383110667704,0.7722137985561827,59.813848870152,9.300198333927895,True,False,True,False,False,2.5967291713699154,0.0,0.0,0.0,0.0,0,0.9523431294678316,0.9825258141382051,False,False,False,False,0.3083563048372228,0.30634817180266327,False,False,False,False,141147.0,34741.357130200355,False,False,False,False,14344.315390291731,False,False,False,False
2025-02-14 16:00:00+00:00,3.275,3.275,3.195,3.21,6553.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.06602395142796416,3.2194988365961916,-0.14386955628603093,53.735904401235906,9.418639039903887,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.944138473642801,0.9992132179386312,False,False,False,False,0.16452735149659026,0.23543776164962676,False,False,False,False,134594.0,36289.4601204298,False,False,False,False,14223.519802845347,False,False,False,False
2025-02-14 17:00:00+00:00,3.21,3.215,3.185,3.195,2302.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06338734065217563,3.21876298508097,-0.374885345188473,49.033057800955405,5.347131566337346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531746031746032,1.0079365079365081,False,False,False,False,0.10913703105344676,0.17228739635153675,False,False,False,False,132292.0,37777.87159143089,False,False,False,False,14038.690038460147,False,False,False,False
2025-02-14 18:00:00+00:00,3.195,3.2,3.185,3.195,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06231639698613305,3.217648077778091,-0.3634368941954565,45.89782673410173,2.6769176966506905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947577442414615,1.005559968228753,False,False,False,False,0.09736523458829732,0.13482631546991702,False,False,False,False,132292.0,39243.206915594754,False,False,False,False,13898.787867321229,False,False,False,False
2025-02-14 19:00:00+00:00,3.195,3.195,3.17,3.175,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06121163994588661,3.2175221168453607,-0.6946737072058851,42.837750818753065,-0.050703259478169116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452380952380953,1.0063492063492065,False,False,False,False,0.08171068139336243,0.10826849843163973,False,False,False,False,131745.0,40677.343242484756,False,False,False,False,13691.783404261983,False,False,False,False
2025-02-14 20:00:00+00:00,3.175,3.185,3.155,3.155,13976.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05975611092426269,3.211827554817818,-0.9509915210152086,39.863806084399066,-2.7989441833668423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444885011895322,1.007137192704203,False,False,False,False,0.0621976356820316,0.08523306705683567,False,False,False,False,117769.0,41872.56272709739,False,False,False,False,13696.189863110634,False,False,False,False
2025-02-17 15:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05824907685925113,3.211827554817818,-0.9755958013743651,37.8811762614964,-4.732350574570802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419713831478537,1.0127186009538953,False,False,False,False,0.038842965958990866,0.06203801650791327,False,False,False,False,117769.0,43049.25167706488,False,False,False,False,13483.845834225198,False,False,False,False
2025-02-17 16:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05601238601762447,3.211827554817818,-1.0145533668202802,36.559423046227955,-6.185884398582537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942537909018356,1.0135674381484439,False,False,False,False,0.038842965958990866,0.05044049123345207,False,False,False,False,117769.0,44207.69738749799,False,False,False,False,13274.793960826357,False,False,False,False
2025-02-17 17:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.054023851922799425,3.211827554817818,-1.0518975007377331,35.67825423604899,-7.353463619546893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452936444086887,1.014481094127112,False,False,False,False,0.038842965958990866,0.04464172859622147,False,False,False,False,117769.0,45348.18269931972,False,False,False,False,13068.983201743777,False,False,False,False
2025-02-17 18:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05448183431447823,3.211827554817818,-1.0430550941034764,35.09080836259635,-8.344198854333087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9425566343042073,1.0145631067961167,False,False,False,False,0.038842965958990866,0.041742347277606166,False,False,False,False,117769.0,46470.98606832251,False,False,False,False,12866.363307143098,False,False,False,False
2025-02-17 19:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.054619898693913024,3.211827554817818,-1.0404185320129693,34.69917778029459,-9.217371280980963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400324149108591,1.0129659643435984,False,False,False,False,0.038842965958990866,0.04029265661829852,False,False,False,False,117769.0,47576.38163315471,False,False,False,False,12666.884806257158,False,False,False,False
2025-02-17 20:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.054619898693913024,3.211827554817818,-1.0404185320129693,34.438090725426754,-10.003874448292514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422764227642279,1.0121951219512197,False,False,False,False,0.038842965958990866,0.03956781128864469,False,False,False,False,117769.0,48664.63928225309,False,False,False,False,12470.498995307435,False,False,False,False
2025-02-18 15:00:00+00:00,3.175,3.215,3.17,3.21,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05416166990119923,3.210137378921696,-0.0025364602300197965,41.393857527994,-14.301166273528253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419354838709677,1.0040322580645162,False,False,False,False,0.09736523458829732,0.06846652293847101,False,False,False,False,123062.0,49818.08673524141,False,False,False,False,12359.219941116622,False,False,False,False
2025-02-18 16:00:00+00:00,3.215,3.225,3.185,3.225,3774.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05342570829016951,3.211306353108519,0.25631193913438294,47.376892110441915,-8.776307141418812,False,True,False,False,True,0.7226053090157194,0.0,0.0,0.0,0.0,0,0.9484286865431102,1.0024174053182917,False,False,False,False,0.11700146692635131,0.09273399493241116,False,False,False,False,126836.0,51012.16290988883,False,False,False,False,12226.115755983032,False,False,False,False
2025-02-18 17:00:00+00:00,3.225,3.24,3.21,3.21,10238.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05220213657565215,3.213336481898735,-0.0639146616901372,49.54071961817182,-6.875966702604096,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9478748997594227,0.9991980753809143,False,False,False,False,0.14861381754774028,0.12067390624007572,False,False,False,False,116598.0,52028.99759345644,False,False,False,False,12195.29225589027,False,False,False,False
2025-02-18 18:00:00+00:00,3.215,3.215,3.175,3.185,8937.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05232418006829918,3.211359965666958,-0.5037817244828275,48.335336749898836,-6.875966702604096,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426294820717132,1.003187250996016,False,False,False,False,0.10128601926796789,0.1109799627540218,False,False,False,False,107661.0,52891.50925867417,False,False,False,False,12144.77609688422,False,False,False,False
2025-02-18 19:00:00+00:00,3.185,3.195,3.175,3.195,10560.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05202372985925215,3.209885964620092,-0.28613797319733875,48.65346172223541,-6.875966702604096,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942811755361398,1.0063542494042894,False,False,False,False,0.08562027789057838,0.0983001203223001,False,False,False,False,118221.0,53904.369580245104,False,False,False,False,12120.205924839502,False,False,False,False
2025-02-18 20:00:00+00:00,3.195,3.23,3.195,3.225,14603.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.052026500523836235,3.2112078516590947,0.2650985209852124,51.79952038193985,-4.377741334575468,True,False,True,False,True,0.7751107016391714,0.0,0.0,0.0,0.0,0,0.9462875197472356,1.000789889415482,False,False,False,False,0.12882550300995563,0.11356281166612786,False,False,False,False,132824.0,55127.92974179169,False,False,False,False,12158.698856237339,False,False,False,False
2025-02-19 15:00:00+00:00,3.195,3.2,3.145,3.145,8199.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05220524291091234,3.2093022488117158,-1.2317201343444915,47.26638997201065,-4.377741334575468,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.935257410296412,1.0015600624024963,False,False,False,False,0.0660959896643734,0.08982940066525064,False,False,False,False,124625.0,56205.403699283284,False,False,False,False,12097.308176295674,False,False,False,False
2025-02-19 16:00:00+00:00,3.145,3.165,3.13,3.145,12081.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.052297485857610806,3.206179492119049,-1.1698361998819828,44.24430303205784,0.7384675782140988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332816136539955,1.0069821567106287,False,False,False,False,0.027183079940702123,0.05850624030297638,False,False,False,False,124625.0,57266.17263417811,False,False,False,False,12097.055336353103,False,False,False,False
2025-02-19 17:00:00+00:00,3.145,3.155,3.12,3.13,33484.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05240882258441473,3.195282524804984,-1.2456399817002917,41.27265959972978,-2.097674123479713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340062111801242,1.0124223602484475,False,False,False,False,0.011647505124594103,0.03507687271378524,False,False,False,False,91141.0,57791.363756128834,False,False,False,False,12428.635873773985,False,False,False,False
2025-02-19 18:00:00+00:00,3.125,3.15,3.125,3.145,2233.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05307499368775217,3.194984985151794,-0.9417803315411215,40.972002316239184,-2.5467312220869474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332298136645962,1.0124223602484472,False,False,False,False,0.011647505124594103,0.02336218891918967,False,False,False,False,93374.0,58343.03253510358,False,False,False,False,12270.563999761984,False,False,False,False
2025-02-19 19:00:00+00:00,3.145,3.18,3.135,3.175,7084.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05330534175351884,3.194810657185527,-0.37164487711438854,43.737581415423776,-2.5467312220869474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9358081979891724,1.0061871616395979,False,False,False,False,0.04273178516515842,0.03304698704217405,False,False,False,False,100458.0,58995.977767117474,False,False,False,False,12190.152154804433,False,False,False,False
2025-02-19 20:00:00+00:00,3.175,3.19,3.14,3.18,28281.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05346186651409724,3.1945131602743495,-0.2714675191993606,46.04156421826231,-2.5467312220869474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9346153846153847,1.0061538461538464,False,False,False,False,0.054406469464544985,0.04372672825335952,False,False,False,False,128739.0,60077.26493351875,False,False,False,False,12439.622664032271,False,False,False,False
2025-02-20 15:00:00+00:00,3.195,3.195,3.16,3.16,10019.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.05380872028192419,3.194388597288991,-0.6390896700166103,45.73533832289351,-2.5467312220869474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9393241167434717,1.0053763440860215,False,False,False,False,0.07389883914300406,0.05881278369818179,False,False,False,False,118720.0,60986.45462447195,False,False,False,False,12402.093630481384,False,False,False,False
2025-02-20 16:00:00+00:00,3.165,3.225,3.165,3.195,23644.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.053866284228416564,3.1955672378264337,-0.010530479957157021,48.765890101341355,-7.178914048613663,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9382621951219512,1.0000000000000002,False,False,False,False,0.10128601926796862,0.08004940148307521,False,False,False,False,142364.0,62248.12199463518,False,False,False,False,12576.386752489425,False,False,False,False
2025-02-20 17:00:00+00:00,3.195,3.215,3.19,3.195,17005.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.053907077206735626,3.1963973946450994,-0.02592228548657018,50.786257953639925,-5.050760948239635,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495026778882938,1.001530221882173,False,False,False,False,0.11306750810553948,0.09655845479430734,False,False,False,False,142364.0,63490.22863037726,False,False,False,False,12645.047422993464,False,False,False,False
2025-02-20 18:00:00+00:00,3.195,3.21,3.185,3.205,5201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.053522160098613394,3.1966168594227207,0.1566293393583826,53.038152398217264,-2.7215926332765505,True,False,True,False,True,0.07119293392109682,0.0,0.0,0.0,0.0,0,0.9470452801227937,1.0053722179585574,False,False,False,False,0.10520990986596669,0.10088418233013702,False,False,False,False,147565.0,64793.713457813275,False,False,False,False,12529.635835040077,False,False,False,False
2025-02-20 19:00:00+00:00,3.205,3.23,3.205,3.23,23080.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05354336459256061,3.198578689601395,0.586838549233992,56.58579683627323,0.7511324392804468,True,False,True,False,True,1.5552751450989106,0.0,0.0,0.0,0.0,0,0.946319018404908,1.0023006134969326,False,False,False,False,0.13672794144588138,0.1188060618880092,False,False,False,False,170645.0,66434.8186755216,False,False,False,False,12693.207372481316,False,False,False,False
2025-02-20 20:00:00+00:00,3.225,3.24,3.215,3.235,25276.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05358305836870572,3.2018185445727125,0.6192527346790345,59.332343202962875,3.408462351261498,True,False,True,False,True,1.8509549900259614,0.0,0.0,0.0,0.0,0,0.9493476592478894,1.0007674597083653,False,False,False,False,0.15258489452996415,0.13569547820898667,False,False,False,False,195921.0,68442.35637047475,False,False,False,False,12888.289428721915,False,False,False,False
2025-02-21 15:00:00+00:00,3.155,3.155,3.085,3.095,31356.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05540977570107306,3.1938384543321554,-1.783772864654298,50.39972682202449,7.037012608765153,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9353383458646616,1.0007518796992483,False,False,False,False,-0.015530734327544185,0.06008237194072124,False,False,False,False,164565.0,69932.62991511855,False,False,False,False,13174.610522850258,False,False,False,False
2025-02-21 16:00:00+00:00,3.095,3.105,3.085,3.085,13405.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05731004660128475,3.190899792496884,-1.8478399299453732,44.02726342103806,1.4928832748328773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476082004555809,1.006074411541382,False,False,False,False,-0.054406625218762265,0.002837873360979487,False,False,False,False,151160.0,71191.96898620199,False,False,False,False,13178.18245272855,False,False,False,False
2025-02-21 17:00:00+00:00,3.085,3.095,3.065,3.065,6087.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.059798836952744266,3.189454841122516,-2.081225111800518,38.94794255020133,-2.84699650015731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445288753799392,1.0,False,False,False,False,-0.07780373189917038,-0.037482929269095445,False,False,False,False,145073.0,72337.41132750119,False,False,False,False,13068.24163950795,False,False,False,False
2025-02-21 18:00:00+00:00,3.065,3.09,3.065,3.065,16247.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06150785491476851,3.1859038100141617,-1.9656645510024409,35.56172863631018,-5.749549159303214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423963133640553,1.011520737327189,False,False,False,False,-0.08171083772659776,-0.0595968834978466,False,False,False,False,145073.0,73465.09487281126,False,False,False,False,13117.524714864418,False,False,False,False
2025-02-21 19:00:00+00:00,3.065,3.065,3.015,3.025,17630.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0646844732612169,3.1811244310869125,-2.41363070943519,31.6933535196879,-9.269092449401768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255564082885648,1.016884113584037,False,False,False,False,-0.1406856317025008,-0.1001412576001737,False,False,False,False,127443.0,74301.96161896922,False,False,False,False,13187.485571998302,False,False,False,False
2025-02-21 20:00:00+00:00,3.025,3.055,3.025,3.045,17640.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06650489381166556,3.1771002457856676,-1.9863236855886253,31.301371325754225,-9.760126216203311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9274131274131273,1.0216216216216216,False,False,False,False,-0.1406856317025008,-0.12041344465133726,False,False,False,False,145083.0,75399.34205898519,False,False,False,False,13256.516803440189,False,False,False,False
2025-02-24 15:00:00+00:00,2.985,3.05,2.9,2.905,83211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.07428033096027235,3.138888028777467,-3.1487208760897776,26.924669263833234,-14.120091176889332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9206106870229006,1.0114503816793894,False,False,False,False,-0.24552329604182627,-0.18296837034658175,False,False,False,False,61872.0,75189.61582551253,True,False,False,False,14341.082434394604,True,False,False,False
2025-02-24 16:00:00+00:00,2.905,2.93,2.9,2.925,3669.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08064838598609522,3.1243762485838293,-2.4721666298220084,25.672064326444584,-15.594933458119833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313801079414035,1.0215882806476488,True,False,False,False,-0.34282825441539394,-0.2628983123809878,False,False,False,False,65541.0,75040.02488248133,False,False,False,False,14175.62379200089,False,False,False,False
2025-02-24 17:00:00+00:00,2.93,2.95,2.93,2.945,14864.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08556636958293634,3.121516498888508,-2.062919108861072,26.482930161097133,-15.594933458119833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957176843774782,1.005551149881047,False,False,False,False,-0.30009933811386263,-0.2814988252474252,False,False,False,False,80405.0,75123.20279128007,False,False,False,False,14186.296291349714,False,False,False,False
2025-02-24 18:00:00+00:00,2.945,2.97,2.945,2.965,1522.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.08941627519792092,3.1212810796368835,-1.7477923262958448,28.639358117891632,-15.594933458119833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608626198083065,0.9904153354632587,False,False,False,False,-0.27081817037862155,-0.2761584978130234,False,False,False,False,81927.0,75228.68801932225,False,False,False,False,13989.950612414059,False,False,False,False
2025-02-24 19:00:00+00:00,2.965,2.975,2.96,2.96,4624.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09074079508077919,3.120600000048616,-1.7698764916666938,29.872558776644183,-15.594933458119833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654062751407885,0.9855189058728884,False,False,False,False,-0.25429033969179377,-0.26522441875240854,False,False,False,False,77303.0,75260.84789499166,False,False,False,False,13844.742075787484,False,False,False,False
2025-02-24 20:00:00+00:00,2.965,3.0,2.955,2.99,52037.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09308031986379303,3.113703313042313,-1.3289953582382537,33.211703177808495,-15.594933458119833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654062751407884,0.9782783588093323,False,False,False,False,-0.23789742049659818,-0.25156091962450333,False,False,False,False,129340.0,76099.28436173596,False,False,False,False,14436.870105620237,False,False,False,False
2025-02-25 15:00:00+00:00,2.945,2.995,2.92,2.97,13100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09556267694673122,3.1113602740465516,-1.4792414629128563,34.41081881058824,-22.51980155243234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566960705693665,0.9839615076182839,False,False,False,False,-0.27081817037862155,-0.26118954500156244,False,False,False,False,116240.0,76721.6210382982,False,False,False,False,14416.143437316046,False,False,False,False
2025-02-25 16:00:00+00:00,2.975,2.995,2.96,2.995,5588.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.097032222752302,3.110638175623345,-1.1917502489718188,37.27387774988237,-19.455850818810102,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566265060240964,0.9887550200803212,False,False,False,False,-0.23789742049659818,-0.2495434827490803,False,False,False,False,121828.0,77420.94474313078,False,False,False,False,14279.272996427426,False,False,False,False
2025-02-25 17:00:00+00:00,2.995,2.995,2.955,2.975,3172.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09791534310012161,3.110178264033693,-1.38056263455533,38.021153569333364,-18.38554269018651,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957429718875502,0.9871485943775101,False,False,False,False,-0.24198357607165766,-0.245763529410369,False,False,False,False,118656.0,78060.24792540782,False,False,False,False,14107.067213537077,False,False,False,False
2025-02-25 18:00:00+00:00,2.975,3.005,2.97,2.99,10380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.09861998225968728,3.108961929663871,-1.2062659811742709,39.80954559156732,-16.312981341924697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9606109324758842,0.9855305466237946,False,False,False,False,-0.22162905939302857,-0.23369629440169878,False,False,False,False,129036.0,78850.5696629984,False,False,False,False,14049.2832257303,False,False,False,False
2025-02-25 19:00:00+00:00,2.995,3.0,2.98,2.99,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10048051220676313,3.108500234503217,-1.17933549402469,41.001806939723295,-14.813176682586814,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9684466019417477,0.9830097087378643,False,False,False,False,-0.21758025870514183,-0.2256382765534203,False,False,False,False,129036.0,79628.63835039377,False,False,False,False,13894.829222230605,False,False,False,False
2025-02-25 20:00:00+00:00,2.995,3.005,2.965,2.995,14684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10219328974286235,3.1068191568078554,-1.0941927507100848,42.292729197511974,-13.221919586528173,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9658813972380179,0.9829406986190091,False,False,False,False,-0.2256850223242727,-0.2256616494388465,False,False,False,False,143720.0,80622.30287209309,False,False,False,False,13907.064428087493,False,False,False,False
2025-02-26 15:00:00+00:00,3.005,3.015,2.975,3.005,5270.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1036486181096313,3.1063180841589477,-0.9775150504349376,44.179491289253086,-11.111033456106789,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9603238866396759,0.9813765182186235,False,False,False,False,-0.2095035400986651,-0.2175825947687558,False,False,False,False,148990.0,81682.26716864978,False,False,False,False,13773.15645245823,False,False,False,False
2025-02-26 16:00:00+00:00,3.005,3.04,3.005,3.025,7324.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10469445032057853,3.105938769253739,-0.7730951259202509,47.37389979557337,-7.88100542584877,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9626320064987813,0.9853777416734363,False,False,False,False,-0.16553060523468935,-0.1915566000017226,False,False,False,False,156314.0,82839.348297818,False,False,False,False,13673.169530714691,False,False,False,False
2025-02-26 17:00:00+00:00,3.025,3.045,3.025,3.03,7196.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10562661587867968,3.1056783600726714,-0.7164705547283086,49.97263966475067,-5.309146839412158,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9600326264274062,0.9885807504078306,False,False,False,False,-0.1457604686431433,-0.16865853432243294,False,False,False,False,163510.0,84090.0560761464,False,False,False,False,13572.748297680355,False,False,False,False
2025-02-26 18:00:00+00:00,3.03,3.045,3.01,3.015,6061.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10663810146793151,3.105350872590176,-0.8472663273862447,49.991913207489105,-5.097733211735097,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608801955990217,0.9828850855745721,False,False,False,False,-0.1576080015329967,-0.16313326792771482,False,False,False,False,157449.0,85227.40404395809,False,False,False,False,13456.287083762829,False,False,False,False
2025-02-26 19:00:00+00:00,3.015,3.06,3.015,3.035,11420.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10713269535680783,3.0983373458636008,-0.5912046332135505,52.04696962144813,-2.9216269280422864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577235772357724,0.9845528455284555,False,False,False,False,-0.14182046321842695,-0.15247686557307089,False,False,False,False,168869.0,86524.17297350912,False,False,False,False,13424.716741378908,False,False,False,False
