date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_779,aVWAP_valley_858,aVWAP_valley_823,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_658,aVWAP_valley_616,aVWAP_valley_602,aVWAP_valley_560,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_364,aVWAP_valley_302,aVWAP_OB_bull_560,aVWAP_OB_bull_402,aVWAP_OB_bear_779,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,2.93,2.93,2.905,2.905,842.0,,,,,,,,,,,,,2.8063470411949387,2.806941456785488,2.7908851262770473,2.7238723133528002,2.7101436391613265,2.6844592576736455,2.612399093636866,,2.7238723133528002,,,2.7335782754403017,"rgba(38, 166, 154, 1.0)",0.0754668950749105,2.7106699780653436,2.5750366666305657,65.52116727338432,10.734914926853556,True,False,True,False,True,10.68205294594918,0.0,0.0,0.0,0.0,0,1.0185728250244377,0.9100684261974583,False,False,False,False,0.23078924888160005,0.21566405860549953,False,False,False,False,-7204.0,-15541.533981061497,False,False,False,False,1292.314713691522,False,False,False,False
2025-06-02 18:00:00+00:00,2.905,2.93,2.905,2.93,540.0,,,,,,,,,,,,,2.807809388502724,2.807766312500555,2.7913366709079024,2.7243676798877026,2.7106441384004403,2.684956740976644,2.6128990561839007,,2.7243676798877026,,,2.734254283908552,"rgba(38, 166, 154, 1.0)",0.07701158214047481,2.7112407700273806,2.840601684738622,66.24724268552009,10.839954139426261,True,False,True,False,True,12.26117941982562,0.0,0.0,0.0,0.0,0,1.0166666666666664,0.9117647058823529,False,False,False,False,0.23078924888160005,0.22322665374354977,False,False,False,False,-6664.0,-15403.897795308605,False,False,False,False,1280.6509196808006,False,False,False,False
2025-06-02 19:00:00+00:00,2.93,2.945,2.925,2.935,3398.0,,,,,,,,,,,,,2.8172085816188948,2.81327354869391,2.7943915585621113,2.7276356382088216,2.7139356403226613,2.6882136158153096,2.616142669732963,,2.7276356382088216,,,2.738685893279239,"rgba(38, 166, 154, 1.0)",0.07854401417140258,2.714995116591493,2.8010394646802963,67.00974186406357,11.915267056589599,True,False,True,False,True,12.573970510063948,0.0,0.0,0.0,0.0,0,1.0196463654223966,0.907662082514735,False,False,False,False,0.2539977128942406,0.2386121833188952,False,False,False,False,-3266.0,-15215.713333365837,False,False,False,False,1313.4780372051293,False,False,False,False
2025-06-03 14:00:00+00:00,3.015,3.05,2.99,3.025,1456.0,,,,,,,,,,,,,2.823483950981632,2.817068200767051,2.7964436658294844,2.7295774406192836,2.7158580432572044,2.6900643390995183,2.6178849649441696,,2.7295774406192836,,,2.7414829436426205,"rgba(38, 166, 154, 1.0)",0.08287475626039924,2.7172960727308975,3.712878820448915,71.12296631425296,16.021148846775716,True,False,True,False,True,17.810910919144522,0.0,0.0,0.0,0.0,0,1.0242013552758953,0.8944820909970959,False,False,False,False,0.3428281191354951,0.29072015122719513,False,False,False,False,-1810.0,-15007.872816569467,False,False,False,False,1315.6876800391583,False,False,False,False
2025-06-03 15:00:00+00:00,3.025,3.065,3.025,3.065,1036.0,,,,,,,,,,,,,2.8283607363397563,2.820068892290978,2.798072906076124,2.731083875831806,2.7173441061850627,2.6914867486805623,2.6192070188238143,,2.731083875831806,,,2.743660612032587,"rgba(38, 166, 154, 1.0)",0.08843855707989456,2.7190839419208173,3.9113715725448275,74.87457997330449,19.596974536219093,True,False,True,False,True,19.906953557900305,0.0,0.0,0.0,0.0,0,1.0317613089509141,0.8854667949951878,False,False,False,False,0.342828125042913,0.31677413813505406,False,False,False,False,-774.0,-14787.192617862962,False,False,False,False,1311.351436937776,False,False,False,False
2025-06-03 16:00:00+00:00,3.065,3.07,3.055,3.065,2415.0,,,,,,,,,,,,,2.8395116495378834,2.8271121314934486,2.8019622843126553,2.7346672040585744,2.720876817660372,2.694865455161125,2.622340068372772,,2.7346672040585744,,,2.748762230085261,"rgba(38, 166, 154, 1.0)",0.09359318717022147,2.723301207862481,3.6508938574349243,77.37565574600552,21.946542648584213,True,False,True,False,True,19.906953557900305,0.0,0.0,0.0,0.0,0,1.0465116279069766,0.883720930232558,False,False,False,False,0.3428281288802316,0.32980113350764284,False,False,False,False,-774.0,-14569.933817586016,False,False,False,False,1328.462267372849,False,False,False,False
2025-06-03 17:00:00+00:00,3.065,3.07,3.01,3.015,1813.0,,,,,,,,,,,,,2.846121968805738,2.83146369176132,2.8044632244168346,2.7370525781081567,2.7232409773358217,2.6971473130093133,2.6244964095322207,,2.7370525781081567,,,2.751998023281344,"rgba(38, 166, 154, 0.75)",0.09670005636449419,2.7260386534305683,2.988223145188684,73.87207236278655,21.946542648584213,True,False,True,False,False,15.58575042748507,0.0,0.0,0.0,0.0,0,1.0346153846153845,0.8846153846153847,False,False,False,False,0.3148362534927754,0.32231869350020914,False,False,False,False,-2587.0,-14384.151897933518,False,False,False,False,1335.974480281797,False,False,False,False
2025-06-03 18:00:00+00:00,3.01,3.015,2.995,3.015,3233.0,,,,,,,,,,,,,2.8554976609755376,2.837928070512604,2.808346018505429,2.740883045737304,2.7270564809908584,2.7008620443499187,2.628068655814153,,2.740883045737304,,,2.7569488538408295,"rgba(38, 166, 154, 0.75)",0.09960181987553239,2.7303278973996425,2.8581014177863278,71.53635010730724,27.350124853643663,True,False,True,False,False,15.585750427485081,0.0,0.0,0.0,0.0,0,1.0326609029779057,0.8933717579250717,False,False,False,False,0.2722076556202819,0.29726317456024554,False,False,False,False,-2587.0,-14201.250318120594,False,False,False,False,1365.385728649521,False,False,False,False
2025-06-03 19:00:00+00:00,3.015,3.02,3.005,3.02,10283.0,,,,,,,,,,,,,2.880266795533944,2.856368729322802,2.820149406133994,2.752664632532219,2.738813127603225,2.7123530430122047,2.6391929806412637,,2.752664632532219,,,2.771401244968522,"rgba(38, 166, 154, 0.75)",0.10257934744634532,2.7431773404320134,2.698619814410305,70.23631579116918,26.046424855666018,True,False,True,False,False,15.866094296023611,0.0,0.0,0.0,0.0,0,1.0405405405405403,0.8909266409266409,False,False,False,False,0.2812566010817213,0.28925988782098344,False,False,False,False,7696.0,-13861.758065126476,False,False,False,False,1503.643314251854,False,False,False,False
2025-06-04 14:00:00+00:00,2.97,3.07,2.97,3.045,449.0,,,,,,,,,,,,,2.8812640186799072,2.8571471634959535,2.820667316770463,2.753181010350481,2.7393283657022054,2.712856927224101,2.6396808771062705,,2.753181010350481,,,2.772017954189912,"rgba(38, 166, 154, 0.75)",0.10603535021628888,2.7437329823123955,2.8411941590524834,70.61867127672838,26.046424855666018,True,False,True,False,False,17.256205968652402,0.0,0.0,0.0,0.0,0,1.0315186246418337,0.8853868194842407,False,False,False,False,0.2903506547160703,0.28980527126852684,False,False,False,False,8145.0,-13520.568017605134,False,False,False,False,1487.2922551161664,False,False,False,False
2025-06-04 15:00:00+00:00,3.045,3.065,3.04,3.045,630.0,,,,,,,,,,,,,2.8828436383989384,2.858364339454414,2.821465044115862,2.7539590935758897,2.740102189011451,2.7136096040653013,2.6404014435428484,,2.7539590935758897,,,2.7729636217378153,"rgba(38, 166, 154, 0.75)",0.1091549027427919,2.744576957801569,2.7522633857897825,70.87357493376786,26.046424855666018,True,False,True,False,False,17.256205968652402,0.0,0.0,0.0,0.0,0,1.0429389312977098,0.8835877862595419,False,False,False,False,0.3303257521734367,0.31006551172098173,False,False,False,False,8145.0,-13184.667738262417,False,False,False,False,1474.0009023236678,False,False,False,False
2025-06-04 16:00:00+00:00,3.045,3.07,3.04,3.06,166.0,,,,,,,,,,,,,2.8832713487393096,2.858693570702273,2.8216804207119757,2.7541680353714906,2.740309816564991,2.713811288702206,2.6405939693834797,,2.7541680353714906,,,2.773218350025104,"rgba(38, 166, 154, 0.75)",0.11274934329924059,2.744803899951815,2.7955471032025785,71.81440729046952,26.046424855666018,True,False,True,False,False,18.09197398258211,0.0,0.0,0.0,0.0,0,1.0527325023969316,0.87823585810163,False,False,False,False,0.33344187862189906,0.32175369517144037,False,False,False,False,8311.0,-12851.401571777727,False,False,False,False,1453.7218185667118,False,False,False,False
2025-06-04 17:00:00+00:00,3.055,3.06,3.05,3.06,148.0,,,,,,,,,,,,,2.883650909861808,2.858986181711658,2.82187211088329,2.754354077755569,2.7404947007628997,2.713990904060193,2.64076546882006,,2.754354077755569,,,2.77344490769364,"rgba(38, 166, 154, 0.75)",0.11606778075644142,2.745005857643803,2.7138809780225404,72.44162886160396,26.046424855666018,True,False,True,False,False,18.09197398258211,0.0,0.0,0.0,0.0,0,1.056730769230769,0.8730769230769231,False,False,False,False,0.333070906779686,0.3274123009755632,False,False,False,False,8311.0,-12523.30232260288,False,False,False,False,1433.4780694416463,False,False,False,False
2025-06-04 18:00:00+00:00,3.055,3.09,3.055,3.08,4715.0,,,,,,,,,,,,,2.8961251371106753,2.868700293122744,2.828283837336529,2.7605158720454734,2.746608821556913,2.7199171836883416,2.646393701068788,,2.7605158720454734,,,2.780934977989923,"rgba(38, 166, 154, 1.0)",0.11988951370112047,2.7516853253339066,2.7384769904444535,73.91202810635802,26.046424855666018,True,False,True,False,True,19.212960351715665,0.0,0.0,0.0,0.0,0,1.0559845559845558,0.8745173745173744,False,False,False,False,0.3428281261630209,0.335120213569292,False,False,False,False,13026.0,-12127.189108298959,False,False,False,False,1484.354378442551,False,True,False,False
2025-06-04 19:00:00+00:00,3.075,3.1,3.06,3.07,1209.0,,,,,,,,,,,,,2.899093447564652,2.871071012128699,2.8298866749932396,2.762066064531479,2.7481485175638953,2.721412550430893,2.6478189651629505,,2.762066064531479,,,2.78278531891083,"rgba(38, 166, 154, 1.0)",0.1232415777507014,2.775061614549849,2.3931727492710753,73.27230930672917,26.046424855666018,True,False,True,False,True,18.27553116768648,-1.0,3.1,3.06,588.0,0,1.0540019286403086,0.8717454194792672,False,False,False,False,0.3428281278072818,0.3389741706882869,False,False,False,False,11817.0,-11755.961370185796,False,False,False,False,1480.0853183116587,False,False,False,False
2025-06-05 14:00:00+00:00,2.585,2.715,2.58,2.665,11623.0,,,,,,,,,,,,,2.865550271260481,2.849565530818039,2.819573422121708,2.7571712175787857,2.7440788221666637,2.7187754093152106,2.6479891514076517,,2.7571712175787857,,,2.771814832095506,#000000,0.12456652768627487,2.748570344712751,-0.6708892530361444,55.031179498177615,10.60139886931266,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0221434898139947,0.8883968113374666,False,False,False,False,-0.15928225751158734,0.08984595658834978,False,False,False,False,194.0,-11570.690651268187,False,False,False,False,1637.3398095006253,False,False,False,False
2025-06-05 15:00:00+00:00,2.665,2.67,2.595,2.605,6748.0,,,,,,,,,,,,,2.8477660145510995,2.8372964686405004,2.8131364747743333,2.753762351946493,2.741143052567986,2.7166761950704346,2.6475551489129323,,2.753762351946493,,,2.7653336723519684,"rgba(239, 83, 80, 1.0)",0.12697034483872244,2.7428183863598576,-1.0854375998971602,42.189664606973594,-0.2288077554193535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0201754385964912,0.9000000000000001,False,False,False,False,-0.17668779508468674,-0.04342091924816848,False,False,False,False,-6554.0,-11492.912501636121,False,False,False,False,1716.5748512137939,False,False,False,False
2025-06-05 16:00:00+00:00,2.605,2.615,2.565,2.595,3398.0,,,,,,,,,,,,2.591666666666667,2.8386349646044935,2.83076688884369,2.809537819412366,2.7517096972949333,2.739335100040221,2.715306812808939,2.6470641156911094,2.591666666666667,2.7517096972949333,,,2.7405027581703028,"rgba(239, 83, 80, 1.0)",0.12946355012437435,2.737250143040311,-1.0987659685189586,33.51736320306822,-7.0499028338963825,False,True,False,True,False,0.0,1.0,2.615,2.565,0.0,0,1.0148992112182296,0.9141104294478527,True,False,False,False,-0.22662203989864219,-0.13502147957340532,False,False,False,False,-9952.0,-11469.022385331684,True,False,False,False,1742.6434581717197,True,False,False,False
2025-06-05 17:00:00+00:00,2.59,2.615,2.585,2.615,11499.0,,,,,,,,,,,,2.601958671768365,2.8134805358151613,2.812133524732342,2.7988770434835164,2.745681091833878,2.734052852589967,2.7113639406194388,2.64584957301012,2.601958671768365,2.745681091833878,,,2.7329246542315984,"rgba(239, 83, 80, 1.0)",0.13150720187175943,2.7295450488782818,-0.8710173074017749,28.952134907697943,-10.35114560997691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.018421052631579,0.9122807017543858,False,False,False,False,-0.21478135104204316,-0.17490141530772424,False,False,False,False,1547.0,-11267.223588659876,False,False,False,False,1893.9047999054912,False,False,False,False
2025-06-05 18:00:00+00:00,2.615,2.635,2.595,2.615,8929.0,,,,,,,,,,,,2.6068460225523937,2.79816728879365,2.8002606225352,2.7917245918445883,2.7416402437053553,2.7305254923431708,2.7087615184840144,2.6451730798512685,2.6068460225523937,2.7416402437053553,,,2.727887357513705,"rgba(239, 83, 80, 1.0)",0.1334658575633883,2.7247933054998574,-0.8226321510556508,25.908649377451088,-12.70920063414664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0183727034120735,0.9090113735783029,False,False,False,False,-0.19712983019277794,-0.18601562275025108,False,False,False,False,1547.0,-11068.553455502359,False,False,False,False,2002.9760433178092,False,False,False,False
2025-06-05 19:00:00+00:00,2.615,2.675,2.605,2.66,24702.0,,,,,,,,,,,,2.6271157544785138,2.7715186968018193,2.7783239571528804,2.7776313498603087,2.734156059455677,2.724172562694169,2.7044447790316966,2.645258506913892,2.6271157544785138,2.734156059455677,,,2.72032770829862,"rgba(239, 83, 80, 1.0)",0.13456727444422303,2.7175359698771855,-0.4275628685712402,26.827153539921667,-12.70920063414664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.025305410122164,0.9022687609075043,False,False,False,False,-0.16797242239355042,-0.17699402257190075,False,False,False,False,26249.0,-10489.986735262011,False,False,False,False,2354.8988953593935,False,False,False,False
2025-06-06 14:00:00+00:00,2.73,2.875,2.715,2.855,2927.0,,,,,,,,,,,,2.6378034852460073,2.772406454103045,2.778934310498079,2.7780566507762456,2.734903959105711,2.7249806379447636,2.7053480276263486,2.646401149004968,2.6378034852460073,2.734903959105711,,,2.7223543342881458,"rgba(239, 83, 80, 0.75)",0.13467150557712612,2.719142315186592,1.008807945164038,35.75375044939352,-12.70920063414664,False,True,False,True,True,2.3330859486803917,0.0,0.0,0.0,0.0,0,1.0355029585798816,0.8698224852071006,False,False,False,False,0.008461682551450153,-0.0842661700102253,False,False,False,False,29176.0,-9875.010196730816,False,False,False,False,2363.7686799274647,False,False,False,False
2025-06-06 15:00:00+00:00,2.855,2.95,2.815,2.915,9559.0,,,,,,,,,,,,2.677837081107068,2.7799655702328017,2.7848312500224703,2.7821877979682856,2.7395501229219836,2.729734054441499,2.710233490839621,2.6517129944265645,2.677837081107068,2.7395501229219836,,,2.732006545245037,"rgba(239, 83, 80, 0.75)",0.1352354636573785,2.7271505063506223,1.3890549754411892,43.3744416319756,-19.158750067359165,False,True,False,True,True,5.089841263260627,0.0,0.0,0.0,0.0,0,1.0540765391014977,0.858569051580699,False,False,False,False,0.08070097436001551,-0.001782597825104891,False,False,False,False,38735.0,-9121.366627789253,False,False,False,False,2475.3226538820777,False,False,False,False
2025-06-06 16:00:00+00:00,2.915,2.915,2.855,2.855,10942.0,,,,,,,,,,,,2.7078186901254466,2.786311560947627,2.789855215631961,2.785845082511341,2.7439494074298336,2.734282045045946,2.7149934566838616,2.657078999308897,2.7078186901254466,2.7439494074298336,,,2.740016807210614,#000000,0.13529220961303537,2.7340801228406564,0.8937682184746653,46.338738843110434,-16.369256742683383,False,True,False,False,True,2.1050216429043047,0.0,0.0,0.0,0.0,0,1.0594142259414225,0.8761506276150628,False,False,False,False,0.07142767721253436,0.03482253969371474,False,False,False,False,27793.0,-8549.050866118101,False,False,False,False,2606.5889693257664,False,False,False,False
2025-06-06 17:00:00+00:00,2.855,2.87,2.845,2.855,3793.0,,,,,,,,,,,,2.71527199478981,2.787903263646576,2.7911211744273,2.7867994448234046,2.745204332226745,2.735596000996353,2.716398149092102,2.6587279380533846,2.71527199478981,2.745204332226745,,,2.742127787256959,#000000,0.13538843018154303,2.7359598749564684,0.8792488758744751,48.314936983867,-14.19423307990452,False,True,False,False,True,2.1050216429043047,0.0,0.0,0.0,0.0,0,1.058425063505504,0.8907705334462319,False,False,False,False,0.030315332297058076,0.032568935995386405,False,False,False,False,27793.0,-7985.608217030999,False,False,False,False,2624.982938793584,False,False,False,False
2025-06-06 18:00:00+00:00,2.855,2.865,2.835,2.84,3452.0,,,,,,,,,,,,2.720998872068113,2.789088786548768,2.7920628037591255,2.787524766838408,2.746222083712298,2.7366707779708834,2.717563132065466,2.6601304992321646,2.720998872068113,2.746222083712298,,,2.743782715274403,#000000,0.13541311499152228,2.737454556026569,0.7572785249039653,49.05513601873365,-12.900438811879397,False,True,False,False,True,1.364192127355885,0.0,0.0,0.0,0.0,0,1.0474978795589482,0.8914334181509753,False,False,False,False,0.020206759941922624,0.026387847968654517,False,False,False,False,24341.0,-7484.420492735944,False,False,False,False,2637.8049087347686,False,False,False,False
2025-06-06 19:00:00+00:00,2.845,2.865,2.84,2.85,13833.0,,,,,,,,,,,,2.740427549784666,2.793769438736888,2.79585427185746,2.7904946550764222,2.750296745741752,2.7409634224115975,2.722202669761267,2.665692160484755,2.740427549784666,2.750296745741752,,,2.749962614231851,#000000,0.13548045967943304,2.7431396226688185,0.7887512161091657,49.948399624693906,-11.263977624069227,False,True,False,False,True,1.8423573447145039,0.0,0.0,0.0,0.0,0,1.043404255319149,0.8970212765957446,False,False,False,False,0.0235757233545778,0.024981785661616157,False,False,False,False,38174.0,-6776.5380044764715,False,False,False,False,2811.3738248784152,False,False,False,False
2025-06-09 14:00:00+00:00,2.93,2.95,2.875,2.885,1576.0,,,,,,,,,,,,2.743141211288447,2.7946952182833287,2.7966275942987076,2.791086777010851,2.75096754814378,2.741651036726328,2.722913814235746,2.6664757360704856,2.743141211288447,2.75096754814378,,,2.7509448670072096,"rgba(38, 166, 154, 0.5)",0.135716317806351,2.7558810270694623,0.9513887129974526,51.94607004649622,-8.541932702112675,False,True,True,False,True,3.500544806254471,0.0,0.0,0.0,0.0,0,1.0410729253981559,0.8809723386420788,False,False,False,False,0.10476932822432122,0.06487555694296869,False,False,False,False,39750.0,-6055.196329988464,False,False,False,False,2792.2207423221607,False,False,False,False
2025-06-09 15:00:00+00:00,2.885,2.9,2.86,2.87,3602.0,,,,,,,,,,,,2.7480383591957533,2.796248259852653,2.797922513175232,2.7921010029556754,2.7522143283308083,2.74294531484946,2.7242812182624125,2.668047908083592,2.7480383591957533,2.7522143283308083,,,2.752724863088198,"rgba(38, 166, 154, 0.5)",0.1356828575680561,2.756526623598654,0.8363132855189891,52.52588488850852,-7.136979554258531,False,True,True,False,True,2.7300670495447115,0.0,0.0,0.0,0.0,0,1.0409698996655519,0.8896321070234114,False,False,False,False,0.060686555584885116,0.06278105626392691,False,False,False,False,36148.0,-5400.883208593294,False,False,False,False,2804.7754594954604,False,False,False,False
2025-06-09 16:00:00+00:00,2.865,2.93,2.865,2.925,9431.0,,,,,,,,,,,,2.7619363699141295,2.801466807651254,2.802341704334738,2.7955489480883906,2.7561239211518203,2.746953955100012,2.728431532933601,2.672631244327041,2.7619363699141295,2.7561239211518203,,,2.7581793104376233,"rgba(38, 166, 154, 0.5)",0.13600798201269937,2.7620607478978183,1.1980124231750422,55.11423000837674,-3.8928658529276845,False,False,True,False,True,5.289995915291584,0.0,0.0,0.0,0.0,0,1.0440414507772022,0.9196891191709846,False,False,False,False,0.08438330508749539,0.07358218067571115,False,False,False,False,45579.0,-4610.497422413553,False,False,False,False,2907.5076229141355,False,False,False,False
2025-06-09 17:00:00+00:00,2.925,2.95,2.92,2.935,6585.0,,,,,,,,,,,,2.771913118208028,2.8057325574626213,2.806002014056495,2.79841902874711,2.75923047337226,2.750114719548438,2.731662308307404,2.676103418384298,2.771913118208028,2.75923047337226,,,2.7623972047608314,"rgba(38, 166, 154, 0.5)",0.1362214347277068,2.7780278273705674,1.1523309304677674,57.214984854066515,-1.2222107652186196,False,False,True,False,True,5.745122127067432,0.0,0.0,0.0,0.0,0,1.0568181818181817,0.8854895104895103,False,False,False,False,0.1355173229215092,0.10454975179861017,False,False,False,False,52164.0,-3730.272656174583,False,False,False,False,2964.523008605389,False,False,False,False
2025-06-09 18:00:00+00:00,2.935,2.945,2.88,2.895,6764.0,,,,,,,,,,,,2.779446451005025,2.8089393434101466,2.8087764240893174,2.8006600860076825,2.761814512994584,2.752771770995647,2.7344293631981738,2.679195588495773,2.779446451005025,2.761814512994584,,,2.7657541925245437,"rgba(38, 166, 154, 0.5)",0.13605156017856854,2.780147104395743,0.8441865382029561,56.299571223838775,-1.2222107652186196,False,False,True,False,True,3.649247841375928,0.0,0.0,0.0,0.0,0,1.0408695652173914,0.8843478260869567,False,False,False,False,0.1047693282243207,0.10465954001146544,False,False,False,False,45400.0,-2968.5630025904807,False,False,False,False,3023.4296286270105,False,False,False,False
2025-06-09 19:00:00+00:00,2.895,2.9,2.845,2.855,4293.0,,,,,,,,,,,,2.7824351279083683,2.8100803823976745,2.809771657863228,2.8015161567092033,2.7629680336628026,2.753985578482579,2.7357432068078875,2.6807778701808664,2.7824351279083683,2.7629680336628026,,,2.7671597517515765,"rgba(38, 166, 154, 0.5)",0.13553421163130056,2.7804312971887675,0.5501836172116078,53.63949545900527,-1.2222107652186196,False,False,True,False,False,1.6198638333236097,0.0,0.0,0.0,0.0,0,1.0338541666666667,0.894965277777778,False,False,False,False,0.05055314733901511,0.07760634367524027,False,False,False,False,41107.0,-2285.220940534814,False,False,False,False,3043.1128901986845,False,False,False,False
2025-06-10 14:00:00+00:00,2.83,2.865,2.825,2.845,3504.0,,,,,,,,,,,,2.784137348686611,2.8106348051987284,2.8102591453180485,2.8019716482517816,2.763698082681654,2.754770448176513,2.7366220950386935,2.6819014471812985,2.784137348686611,2.763698082681654,,,2.767999377566666,#000000,0.13506838441494787,2.7872146040442294,0.42782325564986745,51.370430742822336,-1.2222107652186196,False,True,False,False,False,1.1188200929188454,0.0,0.0,0.0,0.0,0,1.0277536860364267,0.9019947961838681,False,False,False,False,0.013470132293843652,0.045538237984541964,False,False,False,False,37603.0,-1666.7989104490027,False,False,False,False,3050.258426784751,False,False,False,False
2025-06-10 15:00:00+00:00,2.845,2.9,2.845,2.9,4552.0,,,,,,,,,,,,2.7874668081585305,2.812070282845055,2.8115201465911994,2.803041569339908,2.7650463661570566,2.7561762882917953,2.7381221595405725,2.683661339882625,2.7874668081585305,2.7650463661570566,,,2.7696381201008426,"rgba(38, 166, 154, 0.5)",0.13466986661079258,2.7893664063305055,0.8215170657979114,52.6926564564647,-1.2222107652186196,False,False,True,False,False,3.734300267788779,0.0,0.0,0.0,0.0,1,1.037620297462817,0.9011373578302713,False,False,False,False,0.05055314733901511,0.048045692661778536,False,False,False,False,42155.0,-987.3911754032816,False,False,False,False,3073.5412418733595,False,False,False,False
2025-06-10 16:00:00+00:00,2.895,2.925,2.895,2.905,2551.0,,,,,,,,,,,,2.7897357460336147,2.813148286347261,2.812468865242779,2.8038278325015,2.765958286555397,2.7571151453729073,2.739102992134521,2.6847651250783175,2.7897357460336147,2.765958286555397,,,2.770765284908287,"rgba(38, 166, 154, 0.5)",0.13406583699303998,2.790902223986877,0.8510577979612073,53.813777637987414,-1.2222107652186196,False,False,True,False,False,3.9675684636009265,0.0,0.0,0.0,0.0,1,1.0354545454545456,0.9163636363636365,False,False,False,False,0.10136608079071602,0.07470588672624728,False,False,False,False,44706.0,-278.9665060171842,False,False,False,False,3065.4398272706717,False,False,False,False
2025-06-10 17:00:00+00:00,2.905,2.905,2.87,2.875,2415.0,,,,,,,,,,,,2.7913700680370477,2.8138845474987657,2.8131202352179963,2.8043859401796354,2.766661235725179,2.757848149715679,2.7398855336558006,2.6856843818071554,2.7913700680370477,2.766661235725179,,,2.7716050114796573,"rgba(38, 166, 154, 0.5)",0.13284387639440232,2.7915766870646186,0.6279801162057678,52.72997825017456,-1.2222107652186196,False,False,True,False,False,2.416140316042828,0.0,0.0,0.0,0.0,1,1.0227479526842584,0.9181073703366698,False,False,False,False,0.0708324276056491,0.0727691571659482,False,False,False,False,42291.0,381.0329746962605,False,False,False,False,3055.3554888633744,False,False,False,False
2025-06-10 18:00:00+00:00,2.875,2.875,2.84,2.845,8796.0,,,,,,,,,,,,2.795075151424512,2.815336340193605,2.8144229019890927,2.805606205325004,2.7685114588111372,2.7598260220766346,2.7420839823311036,2.6884643142385483,2.795075151424512,2.7685114588111372,,,2.7736657970487046,#000000,0.13121030502266168,2.791990088990373,0.40400722336916806,50.333756230482884,-1.2222107652186196,False,True,False,False,False,0.8946541376645527,0.0,0.0,0.0,0.0,0,1.0128205128205128,0.9331501831501833,False,False,False,False,0.030315332297058076,0.05154224473150314,False,False,False,False,33495.0,894.427812297869,False,False,False,False,3144.3577293461126,False,False,False,False
2025-06-10 19:00:00+00:00,2.845,2.9,2.835,2.895,7939.0,,,,,,,,,,,,2.799253084110542,2.8173080162625332,2.8161910819288902,2.8071699629029054,2.770555947108592,2.761970355455586,2.7443974300124423,2.691239470305114,2.799253084110542,2.770555947108592,,,2.7760106685108257,#000000,0.1299466973190929,2.7938934941390032,0.7780613739856961,51.58571383428877,-1.2222107652186196,False,False,False,False,False,3.2914450053653503,0.0,0.0,0.0,0.0,1,1.0045745654162854,0.9341262580054894,False,False,False,False,0.04380342823943394,0.04767283648546854,False,False,False,False,41434.0,1522.9483113320107,False,False,False,False,3218.6932684260178,False,False,False,False
2025-06-11 14:00:00+00:00,2.89,2.905,2.87,2.885,7425.0,,,,,,,,,,,,2.803248023701223,2.819332554948835,2.8180150287271197,2.808773110803299,2.772573055220848,2.764074577013343,2.7466484823558903,2.693897927227934,2.803248023701223,2.772573055220848,,,2.7783203449998117,#000000,0.12863706890119705,2.795981705655886,0.6920112149981165,51.80529583222176,-1.2222107652186196,False,False,False,False,False,2.7780618211716224,0.0,0.0,0.0,0.0,1,1.0155820348304307,0.9257561869844179,False,False,False,False,0.0708324276056491,0.05925263204555882,False,False,False,False,34009.0,2026.6080274353903,False,False,False,False,3283.907326279878,False,False,False,False
2025-06-11 15:00:00+00:00,2.885,2.885,2.865,2.875,2150.0,,,,,,,,,,,,2.804185148961934,2.819799121326353,2.818438899363999,2.8091575894223326,2.7730857204936887,2.7646139560094922,2.7472338549499837,2.6946084904426546,2.804185148961934,2.7730857204936887,,,2.7788903476213047,#000000,0.12693181116127092,2.796422156784376,0.6190555582303041,51.30805052202655,-1.2222107652186196,False,False,False,False,False,2.261095658928493,0.0,0.0,0.0,0.0,1,1.0147329650092083,0.9290976058931861,False,False,False,False,0.05392969518303102,0.05659116361429492,False,False,False,False,31859.0,2489.125732436392,False,False,False,False,3266.327367732903,False,False,False,False
