date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_816,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_690,aVWAP_peak_668,aVWAP_peak_645,aVWAP_peak_590,aVWAP_peak_575,aVWAP_peak_558,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_354,aVWAP_peak_339,aVWAP_peak_284,aVWAP_valley_875,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_756,aVWAP_valley_714,aVWAP_OB_bull_805,aVWAP_OB_bear_690,aVWAP_OB_bear_438,aVWAP_OB_bear_407,aVWAP_OB_bear_284,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,23.695,23.82,23.625,23.79,12470.0,,,,,,,,24.737454726136978,24.995737661772672,25.31307040776398,24.92759806793682,25.192661145598684,25.276572448361225,25.471817733202023,25.553647064032162,26.10137003077005,,,,,,,,,24.92759806793682,25.192661145598684,26.10137003077005,25.28554769839718,,"rgba(239, 83, 80, 0.5)",0.8712888454768982,24.997969659636386,-1.3864169912277562,35.48331928230223,-19.084271858646993,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667610488735687,0.973408839098855,False,False,False,False,-0.21762551726262871,-0.2054104373252611,False,False,False,False,219615.0,234298.40359983695,False,False,False,False,14812.29643899156,False,False,False,False
2025-07-23 19:00:00+00:00,23.79,23.87,23.695,23.72,25083.0,,,,,,,,24.702529566041296,24.959626495580917,25.280705545283997,24.91755231430306,25.182234275607325,25.266076571145504,25.46124362007979,25.543215974153703,26.091196830816816,,,,,,,,,24.91755231430306,25.182234275607325,26.091196830816816,25.26715346589027,,"rgba(239, 83, 80, 0.5)",0.8868069658019224,24.978798914761654,-1.419473417896924,35.47665721652034,-18.74110434936798,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9712842001478924,0.9696820310574312,False,False,False,False,-0.20526805252749447,-0.20533924492637778,False,False,False,False,194532.0,233681.8702106922,False,False,False,False,14971.53215311572,False,False,False,False
2025-07-24 14:00:00+00:00,23.75,24.47,23.75,24.385,27895.0,,,,,,,,24.68335625775069,24.935738121412545,25.256239025212345,24.910757799234975,25.174352294548733,25.25793786359154,25.452641511089205,25.534587230072052,26.082103928677522,,,,,,,,,24.910757799234975,25.174352294548733,26.082103928677522,25.2541904479544,,"rgba(239, 83, 80, 0.5)",0.8838710313163455,24.970407864107568,-0.6623227183220616,43.59909468938089,-11.038309233118966,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737290197032353,0.9530527852104108,False,False,False,False,-0.13879488822587532,-0.17206706657612655,False,False,False,False,222427.0,233507.37609889853,False,False,False,False,15171.895995703073,False,False,False,False
2025-07-24 15:00:00+00:00,24.375,24.47,24.245,24.465,26178.0,,,,,,,,24.67329869855178,24.92015640529008,25.23826007769152,24.906189855028966,25.168504854868743,25.251778030336833,25.445895638326135,25.527739923269284,26.074511642608513,,,,,,,,,24.906189855028966,25.168504854868743,26.074511642608513,25.245148347330208,,#000000,0.8815882064580879,24.96624134168441,-0.5685662966139496,49.66513136210977,-5.6619511789943715,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9862613981762919,0.9525835866261394,False,False,False,False,-0.08938656750867587,-0.13072681704240122,False,False,False,False,248605.0,233741.4477872877,False,False,False,False,15342.533267087521,False,False,False,False
2025-07-24 16:00:00+00:00,24.46,24.675,24.395,24.51,20891.0,,,,,,,,24.669349979633093,24.911337716004613,25.226621663340676,24.90353472419894,25.1646927453504,25.24767866422715,25.441247695526,25.522969557607084,26.068978182644965,,,,,,,,,24.90353472419894,25.1646927453504,26.068978182644965,25.239601214281436,,"rgba(38, 166, 154, 1.0)",0.8750758628633238,24.96466948943286,-0.5195772260763104,54.0894208405735,-1.9084016626395837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9884722727824291,0.9489139667516076,False,False,False,False,-0.05423221830040103,-0.09247951767140113,False,False,False,False,269496.0,234295.78193012046,False,False,False,False,15428.556007132676,False,False,False,False
2025-07-24 17:00:00+00:00,24.51,24.6,24.245,24.325,17854.0,,,,,,,,24.66306548331574,24.901539962737232,25.21508875432023,24.900482581470154,25.16078031399139,25.243554654968364,25.43672449584779,25.518374242719908,26.063864122722748,,,,,,,,,24.900482581470154,25.16078031399139,26.063864122722748,25.233719401343727,,"rgba(38, 166, 154, 1.0)",0.8811061230068864,24.960927990691964,-0.7217382493289,54.493103153138236,-1.7344482569525255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9850006048143217,0.9513729285109466,False,False,False,False,-0.07649212913797551,-0.08448582340468833,False,False,False,False,251642.0,234564.71554360696,False,False,False,False,15466.159789967827,False,False,False,False
2025-07-24 18:00:00+00:00,24.325,24.725,24.16,24.68,29467.0,,,,,,,,24.658003334592824,24.890111693961845,25.19966330951292,24.89680278081885,25.155497190227965,25.237870939542912,25.430272167527555,25.511746469661233,26.05615005683199,,,,,,,,,24.89680278081885,25.155497190227965,26.05615005683199,25.226235326964233,,"rgba(38, 166, 154, 1.0)",0.8816583575624333,24.95748232430389,-0.31472771955688067,57.855242540614,1.3935527477775764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9797629026463895,0.9503053526523764,False,False,False,False,-0.07252990902497188,-0.07850786621483011,False,False,False,False,281109.0,235286.33235688438,False,False,False,False,15683.227080045845,False,False,False,False
2025-07-24 19:00:00+00:00,24.68,24.88,24.46,24.57,103110.0,,,,,,,,24.655628009387478,24.865972556170234,25.159004351153527,24.888251229071827,25.140911760199273,25.22175163450528,25.41116255432343,25.491847853621667,26.031732460172048,,,,,,,,,24.888251229071827,25.140911760199273,26.031732460172048,25.20736248984497,,"rgba(38, 166, 154, 1.0)",0.8820340180566953,24.95093788514,-0.4318857066071956,58.64405811004494,2.212105787021656,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9896477867682055,0.9445502141837218,False,False,False,False,-0.027589096338392932,-0.05304848127661152,False,False,False,False,177999.0,234398.1566614288,False,False,False,False,17038.680923766064,False,False,False,False
2025-07-25 14:00:00+00:00,25.02,25.155,24.9,25.135,26589.0,,,,,,,,24.667005647286352,24.870703658992497,25.157255235447,24.88972293564157,25.140353419945484,25.220663861012103,25.40901607778633,25.489349793947248,26.027455787462912,,,,,,,,,24.88972293564157,25.140353419945484,26.027455787462912,25.20794737972461,,"rgba(38, 166, 154, 1.0)",0.8766814577590936,24.956027087058132,0.20414816733930533,62.889711796976954,6.309504178861815,True,False,True,False,True,2.197756228435317,0.0,0.0,0.0,0.0,0,0.9917550058892813,0.932391048292108,False,False,False,False,0.04287699137118454,-0.005085744952713491,False,False,False,False,204588.0,233935.98368993378,False,False,False,False,17186.747886188296,False,False,False,False
2025-07-25 15:00:00+00:00,25.135,25.435,24.995,25.405,49131.0,,,,,,,,24.696983260789217,24.88799376734032,25.161211890230387,24.895666593302852,25.142164300986344,25.22138639305899,25.40754272159789,25.487100977257573,26.02139221661456,,,,,,,,,24.895666593302852,25.142164300986344,26.02139221661456,25.213493569019793,,"rgba(38, 166, 154, 1.0)",0.8729477451520208,24.9705681039056,0.4976608262144574,66.97036354825678,10.150415670879475,True,False,True,False,True,4.322409146623457,0.0,0.0,0.0,0.0,0,0.9956755493221129,0.9236792893875639,False,False,False,False,0.0722175813147126,0.033565918180999556,False,False,False,False,253719.0,234242.6971210976,False,False,False,False,17682.00760888305,False,False,False,False
2025-07-25 16:00:00+00:00,25.405,26.665,25.4,26.55,137223.0,,,,,,,,24.87864154483521,25.02749153756892,25.24851174436888,24.949307247338233,25.179746035243145,25.25464235507034,25.431887373950058,25.50785174511903,26.025451311328744,,,,,,,,,24.949307247338233,25.179746035243145,26.025451311328744,25.278170099424727,,"rgba(38, 166, 154, 1.0)",0.8836771657871239,25.070831478768895,1.673878853612287,72.87979744361533,15.588270325869473,True,False,True,False,True,12.247267652184217,0.0,0.0,0.0,0.0,0,1.004338394793926,0.9012444342961522,False,False,False,False,0.24231544674906352,0.13794068246503155,False,False,False,False,390942.0,236672.14367735965,False,False,False,False,19535.356328125174,False,False,False,False
2025-07-25 17:00:00+00:00,26.555,26.74,26.305,26.315,54355.0,,,,,,,26.453333333333333,24.950357160512347,25.084905043762983,25.287146820944066,24.973324357789064,25.197337878314293,25.270483522440667,25.44409142504691,25.518554419374457,26.029165707358366,,,,,,,,,24.973324357789064,25.197337878314293,26.029165707358366,25.420869966887647,,"rgba(38, 166, 154, 1.0)",0.883332653407994,25.16163061732691,1.3057021929657708,74.51617346461005,17.050859115638673,True,False,True,False,True,10.245482550266644,0.0,0.0,0.0,0.0,0,1.0237230419977297,0.8996594778660612,False,False,False,False,0.3428282312154696,0.2403844568402506,False,False,False,False,336587.0,238221.21121724555,False,False,False,False,20075.195764898424,False,False,False,False
2025-07-25 18:00:00+00:00,26.32,26.48,26.285,26.355,38616.0,,,,,,,26.42010490726499,24.994955056881963,25.12073789287872,25.311340853655494,24.989028882152823,25.208766004081145,25.28074159212555,25.451912642638955,25.525373756587125,26.031275266906995,,,,,,,,,24.989028882152823,25.208766004081145,26.031275266906995,25.433423685517376,,"rgba(38, 166, 154, 1.0)",0.8871236443476135,25.18470919487894,1.3191969491261677,75.72097045408222,18.322565152138168,True,False,True,False,True,10.502507039610641,0.0,0.0,0.0,0.0,0,1.021327283040272,0.9073170731707314,False,False,False,False,0.310430522951887,0.2754074898960688,False,False,False,False,375203.0,240344.95988054408,False,False,False,False,20362.650094124805,False,False,False,False
2025-07-25 19:00:00+00:00,26.355,26.48,26.035,26.12,125127.0,,,,,,,26.300519896254592,25.107126429371377,25.210921639927378,25.371947684464143,25.031910386432948,25.239381874230023,25.307978123268494,25.472083137691058,25.542667836874195,26.034788284119028,,,,,,,,,25.031910386432948,25.239381874230023,26.034788284119028,25.461932529263326,,"rgba(38, 166, 154, 1.0)",0.8876035658391197,25.241179892060995,0.9901043007958067,74.12085976856858,18.322565152138168,True,False,True,False,True,8.515259071863486,0.0,0.0,0.0,0.0,0,1.0149943630214204,0.9084554678692219,False,False,False,False,0.2819356633428298,0.2786715766194493,False,False,False,False,250076.0,240495.8287196054,False,False,False,False,21986.903581037597,False,False,False,False
2025-07-28 14:00:00+00:00,25.87,26.3,25.87,26.025,29401.0,,,,,,,26.27254192272831,25.12743625783458,25.22719531842888,25.38273922254835,25.040354554771177,25.245261841527523,25.313146821493216,25.47575890193167,25.545742389273432,26.034925899875017,,,,,,,,,25.040354554771177,25.245261841527523,26.034925899875017,25.46651031304122,,"rgba(38, 166, 154, 0.75)",0.8850956175761368,25.251140705743907,0.8743228176581986,72.10194793994495,18.322565152138168,True,False,True,False,False,7.722164876200409,0.0,0.0,0.0,0.0,0,1.0100964774512,0.9149652232443345,False,False,False,False,0.24339048203709346,0.2610310293282714,False,False,False,False,220675.0,240188.529049534,False,False,False,False,22101.850812339337,False,False,False,False
2025-07-28 15:00:00+00:00,26.01,26.16,25.87,26.155,20385.0,,,,,,,26.256495081204303,25.14097139285273,25.238075800779576,25.389990687622667,25.046109904292436,25.249273376963714,25.316673562867173,25.47826656371807,25.54783940114826,26.035010087024645,,,,,,,,,25.046109904292436,25.249273376963714,26.035010087024645,25.469870585847353,,"rgba(38, 166, 154, 0.75)",0.8823024853619686,25.257952314650318,1.01671218230975,71.37754299230866,18.322565152138168,True,False,True,False,False,8.60261265243378,0.0,0.0,0.0,0.0,0,1.0107334525939176,0.9161449016100176,False,False,False,False,0.2219228274513023,0.24147692838978685,False,False,False,False,241060.0,240202.0402270606,False,False,False,False,22075.232970287565,False,False,False,False
2025-07-28 16:00:00+00:00,26.14,26.205,26.01,26.04,13090.0,,,,,,,26.248505478561484,25.149673030231337,25.2451079667416,25.394724962762254,25.0498556910558,25.251902010758837,25.318991133723397,25.4799294962191,25.54923775139904,26.035110944052477,,,,,,,,,25.0498556910558,25.251902010758837,26.035110944052477,25.472303846550535,,"rgba(38, 166, 154, 0.75)",0.8769110405127789,25.26247902779737,0.8866588927286974,69.61457261103818,18.322565152138168,True,False,True,False,False,7.626545715025866,0.0,0.0,0.0,0.0,0,1.0132554482138842,0.9213659851718712,False,False,False,False,0.24133617781244515,0.241406553101116,False,False,False,False,227970.0,240012.39619253256,False,False,False,False,21935.927032763724,False,False,False,False
2025-07-28 17:00:00+00:00,26.04,26.11,26.03,26.065,11880.0,,,,,,,26.241196563247673,25.15729433950933,25.251265115992098,25.398863725499833,25.053177563302516,25.254225947694994,25.321036904379714,25.48138948675453,25.55046127145236,26.035171664778186,,,,,,,,,25.053177563302516,25.254225947694994,26.035171664778186,25.47440825826112,,"rgba(38, 166, 154, 0.75)",0.8720728232259282,25.266434972728277,0.9157091082344622,68.58905906409737,18.322565152138168,True,False,True,False,False,7.800582620545306,0.0,0.0,0.0,0.0,0,1.0099188458070334,0.9231289449954913,False,False,False,False,0.2324289025402897,0.23691772782070286,False,False,False,False,239850.0,240009.87842210568,False,False,False,False,21780.021187294522,False,False,False,False
2025-07-28 18:00:00+00:00,26.065,26.065,25.88,25.97,11645.0,,,,,,,26.230888891808075,25.163863400480682,25.25650819349732,25.402292852714343,25.056104694743308,25.25622214605534,25.322773397534625,25.48257904105488,25.55143218039463,26.0350580958085,,,,,,,,,25.056104694743308,25.25622214605534,26.0350580958085,25.47577228940917,,"rgba(38, 166, 154, 0.75)",0.8697111045661298,25.269617704856785,0.8053045332709783,66.71622350567215,22.465098945429986,True,False,True,False,False,6.979446716510388,0.0,0.0,0.0,0.0,0,1.0041741877256316,0.9263312274368228,False,False,False,False,0.20943486971141526,0.22317629876605904,False,False,False,False,228205.0,239826.85705122032,False,False,False,False,21622.8890758636,False,False,False,False
2025-07-28 19:00:00+00:00,25.97,26.13,25.91,26.05,37189.0,,,,,,,26.209024334090362,25.185615224795104,25.27407786765924,25.414068526388803,25.065916700259976,25.263037163951463,25.328750445704095,25.486788117956753,25.554929358700797,26.03502937209713,,,,,,,,,25.065916700259976,25.263037163951463,26.03502937209713,25.481723711160374,,"rgba(38, 166, 154, 0.75)",0.8694396041275423,25.280925038033406,0.8845639861762908,66.06431549595217,21.47118984911191,True,False,True,False,False,7.5541939698931735,0.0,0.0,0.0,0.0,0,1.0009015100292988,0.9276538201487486,False,False,False,False,0.22060839003696314,0.2218923444015111,False,False,False,False,265394.0,240223.24686437967,False,False,False,False,21864.224128950984,False,False,False,False
2025-07-29 14:00:00+00:00,26.24,26.47,25.985,26.14,16846.0,,,,,,,26.208522009070272,25.19700637298499,25.283491050930714,25.420676962843697,25.071061358353447,25.266753824756943,25.332066808204708,25.489257795418943,25.557052139173148,26.035448374757344,,,,,,,,,25.071061358353447,25.266753824756943,26.035448374757344,25.486133669649423,,"rgba(38, 166, 154, 0.75)",0.8710385899748974,25.287528209619417,0.9786842973342331,66.30691194843499,21.302890277293827,True,False,True,False,False,8.202120653812269,0.0,0.0,0.0,0.0,0,1.0073173477428796,0.9214229426995383,False,False,False,False,0.27010133860766955,0.24599684150459034,False,False,False,False,282240.0,240874.66939361408,False,False,False,False,21786.422204471124,False,False,False,False
2025-07-29 15:00:00+00:00,26.14,26.19,25.8,25.805,13023.0,,,,,,,26.198818283601174,25.203339521418012,25.28855448855798,25.4239840264567,25.07407329572599,25.26879016638479,25.33382938581542,25.49044168737941,25.558005185298054,26.035242930245037,,,,,,,,,25.07407329572599,25.26879016638479,26.035242930245037,25.487507897088257,,"rgba(38, 166, 154, 0.75)",0.8670137368116219,25.290655746870886,0.5932365674165395,62.139007961989904,17.088964100786328,True,False,True,False,False,5.273134228190425,0.0,0.0,0.0,0.0,0,1.0017991678848532,0.9274710446418529,False,False,False,False,0.21472100209337944,0.23035892179898487,False,False,False,False,269217.0,241314.08537200766,False,False,False,False,21650.55519354909,False,False,False,False
2025-07-29 16:00:00+00:00,25.805,25.86,25.68,25.81,8443.0,,,,,,,26.189586864035093,25.20656297765449,25.291047680435437,25.425485489176044,25.075678938295262,25.269809771585873,25.33468441138937,25.490948944525453,25.558376220216484,26.03492004575811,,,,,,,,,25.075678938295262,25.269809771585873,26.03492004575811,25.48771013430716,,"rgba(38, 166, 154, 0.75)",0.8629215355852521,25.29199687896876,0.6002899448788442,59.41052402385947,14.405876109277145,True,False,True,False,False,5.310497891212812,0.0,0.0,0.0,0.0,0,1.009237085186452,0.9348842513399471,False,False,False,False,0.16233885588588265,0.19634888884243376,False,False,False,False,277660.0,241877.58792437962,False,False,False,False,21445.78689597469,False,False,False,False
2025-07-29 17:00:00+00:00,25.805,25.83,25.33,25.525,16270.0,,,,,,,26.16380580159992,25.21032583545437,25.29365021673168,25.426573223358833,25.077789844645316,25.270920008650883,25.335513382236535,25.491184174793197,25.558386628258315,26.033754000040275,,,,,,,,,25.077789844645316,25.270920008650883,26.033754000040275,25.486190311576934,,"rgba(38, 166, 154, 0.75)",0.8578757128739409,25.292673201008917,0.2708163845934879,54.48615622982267,9.803184417064898,True,False,True,False,False,2.8830981478673543,0.0,0.0,0.0,0.0,0,0.9871780324520592,0.9381595370475431,False,False,False,False,0.11879395305976395,0.15757142095109886,False,False,False,False,261390.0,242180.1059410559,False,False,False,False,21365.542137897562,False,False,False,False
2025-07-29 18:00:00+00:00,25.525,25.64,25.49,25.5,16451.0,,,,,,,26.13907385780386,25.213855983636012,25.29605474449207,25.427508653906095,25.079825505781795,25.271963794991912,25.336277989718596,25.491358981772702,25.558338636823454,26.03253524968898,,,,,,,,,25.079825505781795,25.271963794991912,26.03253524968898,25.48467933986155,,#000000,0.8556543936903938,25.293270795967082,0.24160362590006149,50.95395526160053,6.617395123343009,False,False,False,False,False,2.6729585465563623,0.0,0.0,0.0,0.0,0,0.9963445282156725,0.9402558830249027,False,False,False,False,0.11537732330125126,0.13647437212617505,False,False,False,False,244939.0,242222.87949235737,False,False,False,False,21289.347686147215,False,False,False,False
2025-07-29 19:00:00+00:00,25.54,25.68,25.485,25.595,57789.0,,,,,,,26.07122607737703,25.2272404646056,25.3055642529803,25.431865226220012,25.087492935926754,25.276143352948324,25.33947277675809,25.49246817772663,25.558652373084794,26.028676639245173,,,,,,,,,25.087492935926754,25.276143352948324,26.028676639245173,25.481880227687267,,#000000,0.8514682708219083,25.297076405205686,0.3498939479056943,49.84924501765331,5.618321781000972,False,False,False,False,False,3.4218223561205576,0.0,0.0,0.0,0.0,0,0.9958777052559257,0.9362189396541849,False,False,False,False,0.1193636577027945,0.12791901491448476,False,False,False,False,302728.0,243160.9433761968,False,False,False,False,21855.23376853253,False,False,False,False
2025-07-30 14:00:00+00:00,25.79,25.87,25.56,25.64,13882.0,,,,,,,26.06030066901738,25.23119728218401,25.30856255124288,25.43355148208608,25.089674518168895,25.277459496018505,25.3405438687048,25.493018873614627,25.559000889751985,26.027974029363346,,,,,,,,,25.089674518168895,25.277459496018505,26.027974029363346,25.482128366015253,,#000000,0.8488322662437209,25.298757789042355,0.40201371287135573,49.71303364928961,5.332576095967056,False,False,False,False,False,3.778255092397213,0.0,0.0,0.0,0.0,0,0.9925875242330938,0.9332877180978443,False,False,False,False,0.14967804114928615,0.13879852803188547,False,False,False,False,316610.0,244299.68844013172,False,False,False,False,21731.61774111342,False,False,False,False
2025-07-30 15:00:00+00:00,25.64,25.82,25.64,25.79,4402.0,,,,,,,26.05750615119389,25.232600144190762,25.309651595412788,25.434205635081977,25.090431816748904,25.277935545903407,25.340940228660166,25.493245854990978,25.55916146012077,26.02779128431175,,,,,,,,,25.090431816748904,25.277935545903407,26.02779128431175,25.48234697166154,,#000000,0.8447820338317571,25.299420560945617,0.5807171784054348,51.54748929040936,5.332576095967056,False,False,False,False,False,4.964482513246939,0.0,0.0,0.0,0.0,0,0.9969142857142856,0.9350857142857141,False,False,False,False,0.15312610307374563,0.14596231555281555,False,False,False,False,321012.0,245489.0266038506,False,False,False,False,21462.94149706515,False,False,False,False
2025-07-30 16:00:00+00:00,25.785,25.785,25.67,25.73,3975.0,,,,,,,26.054850825978637,25.233807648415468,25.310582233918,25.434753646196597,25.09109175042091,25.278344902569803,25.341278559755608,25.493433207425607,25.55928978762529,26.027613617378638,,,,,,,,,25.09109175042091,25.278344902569803,26.027613617378638,25.482504617968456,,#000000,0.842614613798991,25.299976307678115,0.5103444508078152,51.87055185110952,5.332576095967056,False,False,False,False,True,4.424544384259754,0.0,0.0,0.0,0.0,0,1.0036985668053628,0.936546463245492,False,False,False,False,0.15255117729848938,0.14925674642565245,False,False,False,False,317037.0,246598.29750921726,False,False,False,False,21191.810621141656,False,False,False,False
2025-07-30 17:00:00+00:00,25.74,25.765,25.59,25.68,6309.0,,,,,,,26.05009115141655,25.23551957510794,25.311875074296626,25.435471829850474,25.09205441352471,25.278921072257024,25.34174512493168,25.493666790546445,25.55943293990772,26.02728502350841,,,,,,,,,25.09205441352471,25.278921072257024,26.02728502350841,25.48260629953476,,#000000,0.8343861205691492,25.300704375214117,0.4545804579385362,51.31868167133234,5.332576095967056,False,False,False,False,True,3.9711169169283664,0.0,0.0,0.0,0.0,0,1.0043108470231852,0.9319585226610738,False,False,False,False,0.1317562510520784,0.14050649873886542,False,False,False,False,310728.0,247592.5564625627,False,False,False,False,20961.069371201473,False,False,False,False
2025-07-30 18:00:00+00:00,25.68,25.69,25.34,25.4,17655.0,,,,,,,26.030499197199845,25.238090694245233,25.31348046797475,25.43580894308943,25.093810719256382,25.27971497970357,25.342265745447484,25.493606903771084,25.55915535616861,26.0258392461305,,,,,,,,,25.093810719256382,25.27971497970357,26.0258392461305,25.48122722529869,,"rgba(239, 83, 80, 0.5)",0.8262032830152046,25.30103947094843,0.11977745802511627,47.32901583951697,2.2011848139589603,False,False,False,True,False,1.4762820205703981,0.0,0.0,0.0,0.0,0,0.9874751258340159,0.9451012524874159,False,False,False,False,0.09299685817054543,0.11675167845470542,False,False,False,False,293073.0,248297.67961818186,False,False,False,False,20909.81248172548,False,False,False,False
2025-07-30 19:00:00+00:00,25.37,25.445,25.11,25.435,23447.0,,,,,,,26.00009339787972,25.239373948732478,25.313691467243366,25.43467136693801,25.09523446000005,25.279981672806024,25.34220320894453,25.492845047652274,25.558139200840913,26.023421184276543,,,,,,,,,25.09523446000005,25.279981672806024,26.023421184276543,25.477965495531393,,"rgba(239, 83, 80, 1.0)",0.8146739357693116,25.299937409970845,0.16578729734566985,45.26622422205175,0.1454944374471978,False,True,False,True,False,1.7713611061235,0.0,0.0,0.0,0.0,0,0.9736903922950435,0.957364341085271,False,False,False,False,0.036814111258971056,0.07678289485683824,False,False,False,False,316520.0,249355.39001169842,False,False,False,False,20949.14872231888,False,False,False,False
2025-07-31 14:00:00+00:00,25.255,25.88,25.255,25.75,8842.0,,,,,,,25.99410620157298,25.24141117904816,25.315199726907483,25.435453369983563,25.09644354160073,25.280676995704304,25.34275228468443,25.49308255351752,25.558256384888548,26.022904117494594,,,,,,,,,25.09644354160073,25.280676995704304,26.022904117494594,25.47802863554023,,#000000,0.8053386730926424,25.300785533220314,0.55779572220793,48.406861533753585,0.1454944374471978,False,False,False,False,True,4.374451421002004,0.0,0.0,0.0,0.0,0,0.9699741965751818,0.9563687543983107,False,False,False,False,0.10548314363522937,0.09113301924603381,False,False,False,False,325362.0,250533.7870657806,False,False,False,False,20761.440990189905,False,False,False,False
2025-07-31 15:00:00+00:00,25.75,26.095,25.66,26.055,7133.0,,,,,,,25.993369507301626,25.244336482044144,25.31759372139429,25.43708077625367,25.097978053666647,25.28173159774108,25.343670284151944,25.493708960465757,25.558765326346325,26.022813165483203,,,,,,,,,25.097978053666647,25.28173159774108,26.022813165483203,25.479104787484868,,"rgba(38, 166, 154, 0.5)",0.8037593988075107,25.30249114603672,0.9362364596665782,53.52834596646239,-1.8654022304114548,False,False,True,False,True,6.770756137591935,0.0,0.0,0.0,0.0,1,0.9799671977507028,0.9466963448922209,False,False,False,False,0.18001964769631007,0.13557633347117193,False,False,False,False,332495.0,251804.5035453809,False,False,False,False,20550.14733142727,False,False,False,False
2025-07-31 16:00:00+00:00,26.055,26.105,25.835,25.93,11295.0,,,,,,25.956666666666667,25.992638943225547,25.249051006333083,25.32146833567724,25.43973854732141,25.100454171170576,25.283445410751835,25.345166963784997,25.49474187850533,25.559610936871945,26.02270288146525,,,,,,,,,25.100454171170576,25.283445410751835,26.02270288146525,25.524153249252166,,"rgba(38, 166, 154, 0.5)",0.7983726014907145,25.33364787679552,0.7469596552924981,55.14420726358018,-0.44564290454732713,False,False,True,False,True,5.6267107643071235,0.0,0.0,0.0,0.0,1,0.9943329397874852,0.938488783943329,False,False,False,False,0.20261173739647717,0.16909403543382456,False,False,False,False,321200.0,252880.40271521994,False,False,False,False,20406.656675126073,False,False,False,False
2025-07-31 17:00:00+00:00,25.92,25.97,25.585,25.67,8237.0,,,,,,25.865997252372175,25.989048001199727,25.251417233632814,25.3233180268955,25.440860642202082,25.1017997465614,25.2842923573709,25.34587169586176,25.49514299083347,25.55989265163655,26.02236159182133,,,,,,,,,25.1017997465614,25.2842923573709,26.02236159182133,25.51636383548979,,"rgba(38, 166, 154, 0.5)",0.7995001647990785,25.33028567175251,0.42490839052280294,53.00573498503454,-0.44564290454732713,False,False,True,False,True,3.301550686968021,0.0,0.0,0.0,0.0,1,0.9916234072675791,0.9380604058518169,False,False,False,False,0.1557979329797971,0.16244598420681083,False,False,False,False,312963.0,253811.91585141807,False,False,False,False,20217.979827449697,False,False,False,False
2025-07-31 18:00:00+00:00,25.67,25.955,25.66,25.93,10031.0,,,,,,25.860003720867297,25.98663812335174,25.254888625743533,25.326117460324202,25.44269649801661,25.103702673600935,25.285559105211956,25.34695692197429,25.495840302641604,25.560435176075444,26.022104603160084,,,,,,,,,25.103702673600935,25.285559105211956,26.022104603160084,25.51681301917888,,"rgba(38, 166, 154, 0.5)",0.8044047488672849,25.331880740401715,0.7435551076003974,54.259351166535694,-0.44564290454732713,False,False,True,False,True,5.351117094370409,0.0,0.0,0.0,0.0,0,0.9911137440758292,0.9432464454976299,False,False,False,False,0.16304416936596886,0.16274507678638983,False,False,False,False,322994.0,254884.50630333406,False,False,False,False,20060.04215570629,False,False,False,False
2025-07-31 19:00:00+00:00,25.935,26.02,25.8,25.94,33657.0,,,,,,25.891944479595065,25.98301699024554,25.26761847340685,25.336555735140898,25.449804534860842,25.110625026403213,25.290304163064924,25.351079794021466,25.498631633396457,25.562690136738777,26.021601190472694,,,,,,,,,25.110625026403213,25.290304163064924,26.021601190472694,25.523988377940615,,"rgba(38, 166, 154, 0.5)",0.8100009064616576,25.34077767304256,0.7397798226856758,55.1921920442015,-0.3324326700925866,False,False,True,False,True,5.429168369507419,0.0,0.0,0.0,0.0,0,0.9880118694362016,0.9437388724035604,False,False,False,False,0.18793556798494687,0.17534032238566835,False,False,False,False,356651.0,256462.2813994064,False,False,False,False,20270.847703679836,False,False,False,False
