date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_854,aVWAP_peak_853,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_733,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_564,aVWAP_valley_519,aVWAP_valley_491,aVWAP_valley_476,aVWAP_valley_433,aVWAP_valley_407,aVWAP_valley_367,aVWAP_valley_330,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_162,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_60,aVWAP_OB_bull_733,aVWAP_OB_bull_564,aVWAP_OB_bull_367,aVWAP_OB_bull_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,86.64,86.88,86.35,86.42,1533.0,,,,,,,,,,,,,,,,,,,,,,,86.43930333033303,86.94871850141135,86.64191173088714,86.19970982162891,86.06830376174725,84.77677945273835,,,,86.64191173088714,,86.179121099791,"rgba(239, 83, 80, 1.0)",1.1422251872455031,86.20084680940664,0.1918651357372464,44.47267036796652,0.16019064104119707,False,True,False,True,False,0.499096258381055,0.0,0.0,0.0,0.0,0,1.0122358747622227,0.9527530718214997,False,False,False,False,0.20074693258520374,0.1984721038221493,False,False,False,False,32906.0,30585.53541038641,False,False,False,False,1998.6851986503275,False,False,False,False
2025-05-06 17:00:00+00:00,86.42,86.62,86.32,86.32,1278.0,,,,,,,,,,,,,,,,,,,,,,,86.43569296063222,86.9374064587414,86.63834663733499,86.202208431329,86.07180816531262,84.7838612012239,,,,86.63834663733499,,86.17822064242903,"rgba(239, 83, 80, 1.0)",1.1409490991479394,86.19837072196057,0.10660359706691032,43.30575443304793,-1.2415923435237772,False,True,False,True,False,0.08289333376308505,0.0,0.0,0.0,0.0,0,1.0022049559008817,0.9456635867282649,False,False,False,False,0.18674074623324075,0.19260642502769504,False,False,False,False,31628.0,30601.69765208584,False,False,False,False,1987.5117847177642,False,False,False,False
2025-05-06 18:00:00+00:00,86.34,86.73,86.34,86.725,1400.0,,,,,,,,,,,,,,,,,,,,,,,86.46334952832098,86.92964138299556,86.63765462219476,86.20706992475706,86.07749339287457,84.79238722637294,,,,86.63765462219476,,86.18459934625264,"rgba(239, 83, 80, 1.0)",1.1422823683348433,86.20072886065698,0.4589680746865313,45.15437413201103,-1.2415923435237772,False,True,False,True,False,1.7516393105132195,0.0,0.0,0.0,0.0,0,1.0027542372881353,0.9323093220338976,False,False,False,False,0.19031146149998318,0.1914589432638391,False,False,False,False,33028.0,30639.314742751172,False,False,False,False,1978.4030748771786,False,False,False,False
2025-05-06 19:00:00+00:00,86.68,86.92,86.5,86.79,6174.0,,,,,,,,,,,,,,,,,,,,,,,86.58047731426852,86.91194001614494,86.64467106269989,86.2342612551178,86.10745493207294,84.83185894527091,,,,86.64467106269989,,86.21844392092918,"rgba(239, 83, 80, 0.75)",1.143906031546587,86.2197082859904,0.49854769385083664,46.788049858253906,-1.2415923435237772,False,True,False,True,True,2.0178699452177966,0.0,0.0,0.0,0.0,0,1.0060176230388993,0.9335912314635713,False,False,False,False,0.205077685505293,0.19826831438456605,False,False,False,False,39202.0,30772.069552941077,False,False,False,False,2043.4510892201681,False,False,False,False
2025-05-07 14:00:00+00:00,87.59,88.065,87.52,87.91,1295.0,,,,,,,,,,,,,,,,,,,,,,,86.68366736721435,86.92930169674355,86.66205600606203,86.2512809352991,86.12373804332235,84.84457869341097,,,,86.66205600606203,,86.24910379034206,"rgba(38, 166, 154, 0.5)",1.1629626348639694,86.24165480371158,1.434564745481748,53.09289811052908,-2.3321187031252038,False,True,True,False,True,6.4016843614203545,0.0,0.0,0.0,0.0,0,0.9986615269300778,0.928311382374986,False,False,False,False,0.31702746939663834,0.2576478918906022,False,False,False,False,40497.0,30922.843668399353,False,False,False,False,2031.8471963640413,False,False,False,False
2025-05-07 15:00:00+00:00,87.91,88.19,87.775,87.88,1371.0,,,,,,,,,,,,,,,,,,,,,,,86.78522286651437,86.94926786046048,86.68169612429,86.27020994182966,86.14179982141738,84.85844928429093,,,,86.68169612429,,86.28110764980046,"rgba(38, 166, 154, 1.0)",1.1800423721204503,86.2651734653764,1.3684479242231473,57.09130472681601,1.2781380617803038,True,False,True,False,True,6.268260426096237,0.0,0.0,0.0,0.0,0,1.0055397192491797,0.9213682568708649,False,False,False,False,0.33740587803147976,0.29752688496104096,False,False,False,False,39126.0,31050.024386718742,False,False,False,False,2021.6015033971569,False,False,False,False
2025-05-07 16:00:00+00:00,87.94,88.17,87.87,88.17,1209.0,,,,,,,,,,,,,,,,,,,,,,,86.87018597527623,86.9683030822399,86.70014093561467,86.28774036447419,86.15848612930392,84.87105603194034,,,,86.70014093561467,,86.30931875314155,"rgba(38, 166, 154, 1.0)",1.202265983672149,86.28635786807374,1.5667432643922528,60.83123965560297,4.6281902594058835,True,False,True,False,True,7.3618212095016595,0.0,0.0,0.0,0.0,0,1.0057082097487267,0.938049135374111,False,False,False,False,0.3414708429625404,0.31949886396179067,False,False,False,False,40335.0,31193.97749700217,False,False,False,False,2009.0030304762706,False,False,False,False
2025-05-07 17:00:00+00:00,88.165,88.415,88.13,88.23,3859.0,,,,,,,,,,,,,,,,,,,,,,,87.11212900651883,87.0346431728433,86.7635311026306,86.3471585549122,86.214929231155,84.91297202714982,,,,86.7635311026306,,86.39756051586829,"rgba(38, 166, 154, 1.0)",1.2014105823518693,86.35486917305795,1.5607743551511903,63.54672972415702,7.070728349009123,True,False,True,False,True,7.588258689953502,0.0,0.0,0.0,0.0,0,1.0154376837819497,0.9301063107894137,False,False,False,False,0.34282824392077677,0.3311635539412837,False,False,False,False,44194.0,31395.52823348276,False,False,False,False,2037.685154034778,False,False,False,False
2025-05-07 18:00:00+00:00,88.22,88.43,87.87,88.28,7727.0,,,,,,,,,,,,,,,,,,,,,,,87.39184193785992,87.14281539967138,86.8712279573037,86.45227529290393,86.31597242877505,84.99228734650283,,,,86.8712279573037,,86.52773672716948,"rgba(38, 166, 154, 1.0)",1.165575092946385,86.46203363859523,1.5597162056794185,65.55704308392781,8.964361161280237,True,False,True,False,True,7.779618204956165,0.0,0.0,0.0,0.0,0,1.0187139841387571,0.9247446796371308,False,False,False,False,0.3300259487640981,0.3305947513526909,False,False,False,False,51921.0,31713.752601955894,False,False,False,False,2125.8915857551688,False,False,False,False
2025-05-07 19:00:00+00:00,88.31,88.31,87.66,87.84,4397.0,,,,,,,,,,,,,,,,,,,,,,,87.46175567877816,87.18286087688102,86.91501788462857,86.4988601806714,86.36174410687904,85.0322486886808,,,,86.91501788462857,,86.57541456941983,"rgba(38, 166, 154, 1.0)",1.1123902840926956,86.50358354806365,1.2013916977226984,63.170316614683664,8.964361161280237,True,False,True,False,True,5.722008166327061,0.0,0.0,0.0,0.0,0,1.0243372943327238,0.9113916819012793,False,False,False,False,0.31294478169593704,0.321769766524314,False,False,False,False,47524.0,31958.872716654252,False,False,False,False,2161.1025689217554,False,False,False,False
2025-05-08 14:00:00+00:00,88.27,88.95,88.26,88.56,2949.0,,,,,,,,,,,,,,,,,,,,,,,87.55116268966877,87.22890980683728,86.9599508176341,86.54196757446962,86.40316599322989,85.064341287296,,,,86.9599508176341,,86.62491636152261,"rgba(38, 166, 154, 1.0)",1.0620293849108446,86.54597076070695,1.8963969056864898,64.74504149263552,8.964361161280237,True,False,True,False,True,8.482761506066787,0.0,0.0,0.0,0.0,0,1.0254131054131053,0.9017663817663814,False,False,False,False,0.34282824439296355,0.3322990054586388,False,False,False,False,50473.0,32245.91344972938,False,False,False,False,2173.31803296948,False,False,False,False
2025-05-08 15:00:00+00:00,88.51,89.305,88.47,89.08,1861.0,,,,,,,,,,,,,,,,,,,,,,,87.61786359564941,87.26376765425388,86.99310688600256,86.57291252924082,86.43271589823466,85.08634452507829,,,,86.99310688600256,,86.6611185147433,"rgba(38, 166, 154, 1.0)",1.0230166484778065,86.57697530368544,2.446709640589838,67.4693154752797,10.942578526647608,True,False,True,False,True,10.380518312306219,0.0,0.0,0.0,0.0,0,1.0493434372649966,0.890437901313125,False,False,False,False,0.3428282447619874,0.3375636251103131,False,False,False,False,52334.0,32557.35665205916,False,False,False,False,2168.4758929234413,False,False,False,False
2025-05-08 16:00:00+00:00,89.03,89.39,89.03,89.33,2166.0,,,,,,,,,,,,,,,,,,,,,,,87.70358429718,87.30946696975815,87.03600365924288,86.61233633390665,86.47022980626969,85.11359479780431,,,,87.03600365924288,,86.7075359773603,"rgba(38, 166, 154, 1.0)",1.010792802749307,86.80487931302001,2.4981585544651526,69.98984494486173,13.497171348064121,True,False,True,False,True,11.272475449750807,0.0,0.0,0.0,0.0,0,1.0474994157513435,0.8870063098854869,False,False,False,False,0.3428282451513838,0.34019593513084845,False,False,False,False,54500.0,32897.55267295747,False,False,False,False,2168.4375069866437,False,True,False,False
2025-05-08 17:00:00+00:00,89.335,89.335,88.93,88.93,1865.0,,,,,,,,,,,,,,,,,,,,,,,87.76248654479656,87.34356972480887,87.06867487459311,86.64304649944943,86.49964217482822,85.13573734156616,,,,87.06867487459311,,86.74219286000705,"rgba(38, 166, 154, 1.0)",1.029924636445052,86.82671003915856,2.042178511333887,68.59025219490297,13.497171348064121,True,False,True,False,True,9.37109892505839,0.0,0.0,0.0,0.0,0,1.0472279260780286,0.8811381636843646,False,False,False,False,0.3356654851256171,0.3379307101282328,False,False,False,False,52635.0,33203.55960826045,False,False,False,False,2163.733049513982,False,False,False,False
2025-05-08 18:00:00+00:00,88.935,89.04,88.49,88.49,4407.0,,,,,,,,,,,,,,,,,,,,,,,87.84697082903628,87.40193137342776,87.12749322132579,86.70139134687486,86.55634615460502,85.18196856472395,,,,87.12749322132579,,86.80268358166559,"rgba(38, 166, 154, 0.75)",1.0460868652886577,86.85834281859209,1.559772171460792,64.75708459378149,13.497171348064121,True,False,True,False,False,7.3343223438244,0.0,0.0,0.0,0.0,0,1.0438209517087227,0.8827716016704894,False,False,False,False,0.2936232732036701,0.3157769916659514,False,False,False,False,48228.0,33436.4966685975,False,False,False,False,2198.5123820796566,False,False,False,False
2025-05-08 19:00:00+00:00,88.48,88.63,87.81,87.945,8347.0,,,,,,,,,,,,,,,,,,,,,,,87.88901402315314,87.45768051979897,87.19246605795229,86.77504958710051,86.63035905462954,85.25313613682556,,,,87.19246605795229,,86.86628422991,"rgba(38, 166, 154, 0.75)",1.0483173261069096,86.88618806097939,1.0100109123948795,59.2405145560528,15.951141347759588,True,False,True,False,False,4.89653737418428,0.0,0.0,0.0,0.0,0,1.0343593856023685,0.9346739867990866,False,False,False,False,0.23516628307295684,0.2754716373694541,False,False,False,False,39881.0,33536.41144892932,False,False,False,False,2293.837771504778,False,False,False,False
2025-05-09 14:00:00+00:00,87.88,87.945,87.485,87.945,1071.0,,,,,,,,,,,,,,,,,,,,,,87.79166666666667,87.88718270069617,87.46093733402533,87.1974159519108,86.78173863806238,86.63733252595931,85.26097933494886,,,,87.1974159519108,,87.0024647360385,"rgba(38, 166, 154, 0.5)",1.0350512760940271,86.94772131209879,0.9635065536701051,55.56280119756701,12.578099386989521,False,False,True,False,False,4.89653737418428,0.0,0.0,0.0,0.0,0,0.9803105590062109,0.9463354037267077,False,False,False,False,0.18238231308620287,0.2289269752278285,False,False,False,False,39881.0,33634.77716289941,False,False,False,False,2274.879046365169,False,False,False,False
2025-05-09 15:00:00+00:00,87.945,88.135,87.575,88.12,1106.0,,,,,,,,,,,,,,,,,,,,,,87.86871918542336,87.88825275255442,87.46574663998487,87.20372539272219,86.7895781033567,86.64538123205283,85.26951051437929,,,,87.20372539272219,,87.01870197435336,"rgba(38, 166, 154, 0.5)",1.040739917835532,86.9559470111861,1.1184859625974892,54.1377693790257,11.209948517263499,False,True,True,False,False,5.583709095760767,0.0,0.0,0.0,0.0,0,0.9786432160804018,0.9515075376884415,False,False,False,False,0.19690310761115176,0.21291504141949014,False,False,False,False,40987.0,33748.76511386221,False,False,False,False,2256.7568906075694,False,False,False,False
2025-05-09 16:00:00+00:00,88.12,88.22,87.945,88.22,1519.0,,,,,,,,,,,,,,,,,,,,,,87.97541666666667,87.89437610540222,87.47469653316261,87.21434342861605,86.8018731080988,86.65782786590856,85.28194391555601,,,,87.21434342861605,,87.04292537477298,"rgba(38, 166, 154, 0.5)",1.0489951991919053,86.9701160036072,1.191505926200278,53.785700087091385,10.646602796234887,False,True,True,False,False,5.9782099098217,0.0,0.0,0.0,0.0,0,0.9828734538534726,0.9450047573739291,False,False,False,False,0.2206783446771801,0.2167966930483351,False,False,False,False,42506.0,33884.53619736822,False,False,False,False,2245.3187992803205,False,False,False,False
2025-05-09 17:00:00+00:00,88.22,88.62,88.17,88.55,1636.0,,,,,,,,,,,,,,,,,,,,,,88.12000875218806,87.9091418812917,87.48863390947656,87.22939903217855,86.81798289569784,86.67385342912578,85.29669875073978,,,,87.22939903217855,,87.07653123581403,"rgba(38, 166, 154, 0.5)",1.068273310002925,86.9919768728303,1.45844992342402,55.431975959179155,10.646602796234887,False,True,True,False,False,7.274278552954463,0.0,0.0,0.0,0.0,0,1.002118780096308,0.9271268057784906,False,False,False,False,0.2537475860033969,0.235272139525866,False,False,False,False,44142.0,34043.566643920654,False,False,False,False,2235.871996190703,False,False,False,False
2025-05-09 18:00:00+00:00,88.525,88.68,88.4,88.495,2408.0,,,,,,,,,,,,,,,,,,,,,,88.24600602928511,87.93245927672959,87.51005510729614,87.25228544495548,86.84224191758827,86.69794509750932,85.31870144359,,,,87.25228544495548,,87.11424204527914,"rgba(38, 166, 154, 0.5)",1.0827151098090175,87.01942645786313,1.3628456172530472,56.097796749287326,10.646602796234887,False,False,True,False,False,7.0123735226421715,0.0,0.0,0.0,0.0,0,1.0183378852906748,0.9104564962934055,False,False,False,False,0.26927403554972446,0.2522730875377952,False,False,False,False,41734.0,34162.79816882111,False,False,False,False,2238.540647412553,False,False,False,False
2025-05-09 19:00:00+00:00,88.495,88.61,88.21,88.36,4096.0,,,,,,,,,,,,,,,,,,,,,,88.29699053734372,87.96034482588831,87.54005533627428,87.28557105348743,86.87885217262689,86.73466397174293,85.35393791823469,,,,87.28557105348743,,87.15005940222832,"rgba(38, 166, 154, 0.5)",1.091113667788917,87.0494538996839,1.2011086828119875,55.442814536303835,10.646602796234887,False,True,True,False,False,6.363656612813674,0.0,0.0,0.0,0.0,0,1.0148770166622583,0.9164903464691875,False,False,False,False,0.2553481080733326,0.2538105978055639,False,False,False,False,37638.0,34216.67726697892,False,False,False,False,2267.3384668325134,False,False,False,False
2025-05-12 14:00:00+00:00,87.81,89.0,87.81,88.76,1668.0,,,,,,,,,,,,,,,,,,,,,,88.32494816350712,87.97388304211601,87.55346981395451,87.30010211311385,86.89450799820398,86.75030166833515,85.36866069480767,,,,87.30010211311385,,87.16655335629117,"rgba(38, 166, 154, 0.5)",1.1091581297346684,87.06343966937455,1.5295928372551428,57.46173445807681,10.646602796234887,False,False,True,False,True,7.966776814966746,0.0,0.0,0.0,0.0,0,0.9934593023255811,0.920388477801268,False,False,False,False,0.25481445880335607,0.25431252830446,False,False,False,False,39306.0,34295.58149539785,False,False,False,False,2258.046397579296,False,False,False,False
2025-05-12 15:00:00+00:00,88.76,88.89,88.35,88.48,875.0,,,,,,,,,,,,,,,,,,,,,,88.34006305491806,87.98135067412694,87.56071675098872,87.30789526147903,86.9028505914891,86.75862431999052,85.37645095495277,,,,87.30789526147903,,87.17542165827787,"rgba(38, 166, 154, 0.5)",1.1148373088594503,87.07101944180748,1.263844102628752,56.50597197288169,10.646602796234887,False,False,True,False,True,6.6053245790659325,0.0,0.0,0.0,0.0,0,1.0150770680487309,0.9167395840344614,False,False,False,False,0.27789448406989536,0.2661035061871777,False,False,False,False,38431.0,34359.69651097307,False,False,False,False,2236.603817771865,False,False,False,False
2025-05-12 16:00:00+00:00,88.48,88.77,88.41,88.745,2714.0,,,,,,,,,,,,,,,,,,,,,,88.3879512080969,88.00591577225524,87.58402726461294,87.33274496006953,86.9292447682168,86.78491627138871,85.40088636710402,,,,87.33274496006953,,87.20366951596345,"rgba(38, 166, 154, 0.5)",1.1310474098122514,87.09540905026027,1.4584631337545404,57.48496010991408,10.646602796234887,False,False,True,False,True,7.672298359222946,0.0,0.0,0.0,0.0,0,1.0111887163490876,0.9086593883501726,False,False,False,False,0.27465715877122504,0.27038033247920135,False,False,False,False,41145.0,34464.895014678914,False,False,False,False,2244.0053089692005,False,False,False,False
2025-05-12 17:00:00+00:00,88.745,88.84,88.54,88.83,1805.0,,,,,,,,,,,,,,,,,,,,,,88.42125798144426,88.02355944068421,87.6003248262284,87.34992806690396,86.94730897932811,86.8028735330448,85.41740661020067,,,,87.34992806690396,,87.22323706254778,"rgba(38, 166, 154, 0.5)",1.1466667242823174,87.11246708914568,1.497848393507099,58.639208284445964,10.646602796234887,False,False,True,False,True,8.014325339624317,0.0,0.0,0.0,0.0,0,1.0152739726027395,0.9063013698630132,False,False,False,False,0.2854705127105242,0.27792542259486275,False,False,False,False,42950.0,34596.447029955205,False,False,False,False,2237.199025109213,False,False,False,False
2025-05-12 18:00:00+00:00,88.84,89.025,88.84,88.925,3916.0,,,,,,,,,,,,,,,,,,,,,,88.50858303380967,88.06867753853457,87.63989957489068,87.39079946408084,86.98938781280029,86.84450206314538,85.4547463237989,,,,87.39079946408084,,87.2709422587229,"rgba(38, 166, 154, 1.0)",1.1626508426788111,87.15420364982732,1.5230680486092127,59.98891513555548,10.646602796234887,True,False,True,False,True,8.400175129441287,0.0,0.0,0.0,0.0,0,1.0132450331125824,0.904663355408388,False,False,False,False,0.31197080782550346,0.2949481152101831,False,False,False,False,46866.0,34786.672657397765,False,False,False,False,2263.226947200543,False,False,False,False
2025-05-12 19:00:00+00:00,88.905,89.28,88.83,89.28,3046.0,,,,,,,,,,,,,,,,,,,,,,88.581778551173,88.10823686572037,87.67361555984748,87.42510215600318,87.02415127620019,86.87877131277328,85.48488619628519,,,,87.42510215600318,,87.31093455971468,"rgba(38, 166, 154, 1.0)",1.189946841874148,87.18950110290423,1.7568002397512705,62.85140480320534,8.479716408317259,True,False,True,False,True,9.831546799168251,0.0,0.0,0.0,0.0,0,1.0099499025883658,0.9085026440300579,False,False,False,False,0.32551852055332536,0.31023331788175423,False,False,False,False,49912.0,35021.17385650788,False,False,False,False,2275.362963523015,False,False,False,False
2025-05-13 14:00:00+00:00,89.37,89.44,89.03,89.03,665.0,,,,,,,,,,,,,,,,,,,,,,88.5964420986491,88.11678036050255,87.68095472520974,87.43256911580764,87.03172071488146,86.88623635575614,85.49146621104705,,,,87.43256911580764,,87.31945279740766,"rgba(38, 166, 154, 1.0)",1.2082957434350994,87.32018580688704,1.415062663592674,62.219442274946125,8.479716408317259,True,False,True,False,True,8.54131945950375,0.0,0.0,0.0,0.0,0,1.0165410385259628,0.8960776102735897,False,False,False,False,0.34282824322721256,0.32653078055448337,False,False,False,False,49247.0,35241.729300593026,False,False,False,False,2250.396095871495,False,False,False,False
2025-05-13 15:00:00+00:00,89.03,89.19,88.96,89.0,816.0,,,,,,,,,,,,,,,,,,,,,,88.60997866452095,88.12593298157476,87.68916290108082,87.44103397298579,87.04043257354144,86.89486493244583,85.49925297882423,,,,87.44103397298579,,87.3286655721391,"rgba(38, 166, 154, 1.0)",1.2254654273023349,87.32396498151603,1.367672217545536,61.497811181623476,8.479716408317259,True,False,True,False,True,8.386024523599787,0.0,0.0,0.0,0.0,0,1.0140696447414699,0.9027084066127326,False,False,False,False,0.3250304014114596,0.3257805909829715,False,False,False,False,48431.0,35446.2141176381,False,False,False,False,2228.1573967106965,False,False,False,False
2025-05-13 16:00:00+00:00,89.0,89.01,88.72,88.87,495.0,,,,,,,,,,,,,,,,,,,,,,88.61454327729082,88.13031387402029,87.69342996866673,87.44554567075626,87.04520199115741,86.89962330364351,85.50371695165663,,,,87.44554567075626,,87.33319643388452,"rgba(38, 166, 154, 0.5)",1.2373006364116406,87.3241990681949,1.2493333360662944,59.67124084910982,8.479716408317259,False,False,True,False,False,7.706210517626111,0.0,0.0,0.0,0.0,0,1.0019542559351473,0.9189345686160968,False,False,False,False,0.30196713062402314,0.31387386080349733,False,False,False,False,47936.0,35639.8542088375,False,False,False,False,2201.2867393973524,False,False,False,False
2025-05-13 17:00:00+00:00,88.905,89.08,88.805,88.95,419.0,,,,,,,,,,,,,,,,,,,,,,88.61944369728074,88.13437205016943,87.69725734408642,87.44955168588042,87.04939249409074,86.9037928708118,85.50757410795813,,,,87.44955168588042,,87.33734060718254,"rgba(38, 166, 154, 0.5)",1.2310597500153682,87.32668555544552,1.3186317272855488,59.10538510073613,8.479716408317259,False,False,True,False,False,8.048958365154359,0.0,0.0,0.0,0.0,0,0.9983998836278998,0.9171576114626515,False,False,False,False,0.3104411328400977,0.3121574968217975,False,False,False,False,48355.0,35836.98825211134,False,False,False,False,2173.654386848556,False,False,False,False
2025-05-13 18:00:00+00:00,88.95,89.08,88.795,88.895,940.0,,,,,,,,,,,,,,,,,,,,,,88.62922812125365,88.14309139184452,87.70561160040111,87.45833242484935,87.05862000625116,86.91298682681128,85.51614166960186,,,,87.45833242484935,,87.34628743443042,"rgba(38, 166, 154, 0.5)",1.2153881484328988,87.33260352142167,1.2855123530642039,58.085680905732616,11.72104363880058,False,False,True,False,False,7.75327182797453,0.0,0.0,0.0,0.0,1,0.9986867065518746,0.9148548081132347,False,False,False,False,0.30989312918451173,0.3110253130031546,False,False,False,False,47415.0,36016.49231021814,False,False,False,False,2154.5279622462526,False,False,False,False
2025-05-13 19:00:00+00:00,88.93,89.17,88.575,88.58,6018.0,,,,,,,,,,,,,,,,,,,,,,88.65414094226566,88.18484719217919,87.7503115051665,87.50670964853367,87.11107499851879,86.96571953618383,85.56764570454138,,,,87.50670964853367,,87.39149278962701,"rgba(38, 166, 154, 0.5)",1.1931590176674887,87.36387980983581,1.019244017064539,54.10998589742562,7.8986109370278115,False,True,True,False,False,6.066483889784237,0.0,0.0,0.0,0.0,1,0.9928763538562183,0.914152794940757,False,False,False,False,0.30278534033275595,0.3069053266679553,False,False,False,False,41397.0,36099.91103409073,False,False,False,False,2214.4267535292565,False,False,False,False
2025-05-14 14:00:00+00:00,87.55,87.83,87.33,87.58,2652.0,,,,,,,,,,,,,,,,,,,,,,88.57890994321936,88.16773271094517,87.74723108837739,87.50787741876047,87.11730643509863,86.97329133162906,85.58156404144304,,,,87.50787741876047,,87.38198756706758,"rgba(239, 83, 80, 1.0)",1.1574031199118961,87.34074996497615,0.2067127960066807,45.512298460362196,0.10723511826854804,False,True,False,True,False,1.0452464813772053,0.0,0.0,0.0,0.0,0,0.9825618945102258,0.9271618227484746,False,False,False,False,0.16652231288786315,0.23671381977790923,False,False,False,False,38745.0,36140.92016534513,False,False,False,False,2221.2108348698885,False,False,False,False
2025-05-14 15:00:00+00:00,87.59,87.76,87.225,87.715,1832.0,,,,,,,,,,,,,,,,,,,,,,88.53219533801884,88.15620919102389,87.74500287400842,87.50851745763852,87.12139398242624,86.97830125693986,85.59100351445497,,,,87.50851745763852,,87.37608908778725,"rgba(239, 83, 80, 1.0)",1.1271664825034022,87.32898109809427,0.34246840009684515,41.10542788530836,-3.5267064298815,False,True,False,True,False,1.6709279624476991,0.0,0.0,0.0,0.0,0,0.9868979915052909,0.9277229861061113,False,False,False,False,0.15756761248821366,0.19714071613306144,False,False,False,False,40577.0,36209.69659689017,False,False,False,False,2215.176558360278,False,False,False,False
2025-05-14 16:00:00+00:00,87.715,87.76,87.48,87.655,1508.0,,,,,,,,,,,,,,,,,,,,,,88.49923823969584,88.1480599083089,87.74386320141366,87.50961126621195,87.12518631688407,86.98281073123098,85.59895989216788,,,,87.50961126621195,,87.3725327937019,"rgba(239, 83, 80, 1.0)",1.1004111557556702,87.32214206365917,0.30248506169700773,37.87714041057133,-6.152205207318801,False,True,False,True,False,1.3778749540587185,0.0,0.0,0.0,0.0,0,0.990130624092888,0.933526850507982,False,False,False,False,0.17062463568752334,0.1838826759102924,False,False,False,False,39069.0,36254.0268822097,False,False,False,False,2204.212580711281,False,False,False,False
2025-05-14 17:00:00+00:00,87.655,87.785,87.56,87.755,2631.0,,,,,,,,,,,,,,,,,,,,,,88.45126863004533,88.13623550593807,87.74310692940837,87.51251657357622,87.13254424972509,86.99134418108935,85.61315548935771,,,,87.51251657357622,,87.36859593702002,"rgba(239, 83, 80, 1.0)",1.0926784885221728,87.31451051766922,0.4031281726123569,36.8255555311287,-6.95167300782974,False,True,False,True,False,1.8533552758542555,0.0,0.0,0.0,0.0,0,0.987784483385443,0.9344870210135965,False,False,False,False,0.17601760190357912,0.17995013890693576,False,False,False,False,41700.0,36338.460573958386,False,False,False,False,2210.8294399250594,False,False,False,False
2025-05-14 18:00:00+00:00,87.78,87.86,87.58,87.61,4928.0,,,,,,,,,,,,,,,,,,,,,,88.37366250375962,88.11490290628028,87.74123696494925,87.51726327621172,87.14544081546026,87.00642994807906,85.63902660948997,,,,87.51726327621172,,87.3625661463186,"rgba(239, 83, 80, 1.0)",1.0768467271964464,87.30447049546089,0.28372608359459883,35.28168270469264,-8.428714479547573,False,True,False,True,False,1.1259128289091649,0.0,0.0,0.0,0.0,0,0.9928524542338265,0.9302749617095758,False,False,False,False,0.18090569180111815,0.18042791535402697,False,False,False,False,36772.0,36345.1821154474,False,False,False,False,2252.9561152750584,False,False,False,False
2025-05-14 19:00:00+00:00,87.61,87.645,87.07,87.205,13547.0,,,,,,,,,,,,,,,,,,,,,87.30666666666664,88.14168752975667,88.02224754804479,87.7068236287857,87.50231758937176,87.15519081481875,87.02340563559765,85.69441427217157,,,,87.50231758937176,,87.31909421065168,"rgba(239, 83, 80, 1.0)",1.0595129214079728,87.25980297010332,-0.05172468310296528,32.254180877815045,-11.362278169348137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860728275061652,0.9289859277527923,False,False,False,False,0.14380027514397162,0.16211409524899928,False,False,False,False,23225.0,36141.76843923891,False,False,False,False,2428.057570852189,False,False,False,False
2025-05-15 14:00:00+00:00,88.46,88.505,87.995,88.1,2051.0,,,,,,,,,,,,,,,,,,,,,87.4241321536949,88.143545751634,88.02528002362297,87.71266635667331,87.50973416468415,87.16467000495432,87.03339208294187,85.70695042173767,,,,87.50973416468415,,87.3400463699929,"rgba(239, 83, 80, 0.75)",1.04228131199459,87.2740871426664,0.7924087747031181,38.02039996731801,-11.362278169348137,False,True,False,True,True,3.3692393497193756,0.0,0.0,0.0,0.0,0,0.9876516773733045,0.9168451106352603,False,False,False,False,0.2360882755474283,0.1991011853982138,False,False,False,False,25276.0,35973.30691304916,False,False,False,False,2422.211717040527,False,False,False,False
