date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_721,aVWAP_peak_685,aVWAP_peak_661,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_490,aVWAP_valley_869,aVWAP_OB_bear_600,aVWAP_OB_bear_491,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 15:00:00+00:00,3.7,3.7,3.67,3.67,100.0,,,,,,,,,,,,,,,,,,4.016620153788245,4.018181986558712,4.037520589056393,4.03866866970576,,,4.037520589056393,4.027747849777278,,"rgba(239, 83, 80, 1.0)",0.24330957554020863,3.964520787182672,-1.2104775840768365,27.58373458768922,-14.36168585652888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0241657077100115,0.8653624856156502,False,False,False,False,-0.03036544813733072,0.01655567153383415,False,False,False,False,19450.0,16316.573670782454,False,False,False,False,223.24372000306005,False,False,False,False
2025-08-04 16:00:00+00:00,3.67,3.67,3.6,3.6,435.0,,,,,,,,,,,,,,,,,,3.9908318259471405,3.9926757251757246,4.019479990654517,4.020757410528403,,,4.019479990654517,4.005936238076447,,"rgba(239, 83, 80, 1.0)",0.24157503077822934,3.953470371131034,-1.4631908355442864,25.058923763312592,-17.020737864428355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0079275198187994,0.8742921857304643,False,False,False,False,-0.06963760230627394,-0.026540965386219896,False,False,False,False,19015.0,16358.409737902106,False,False,False,False,226.5267631037878,False,False,False,False
2025-08-04 17:00:00+00:00,3.6,3.64,3.56,3.56,300.0,,,,,,,,,,,,,,,,,,3.9733455917700216,3.975359444602407,4.006857846472894,4.008219890247425,,,4.006857846472894,3.990945693273187,,"rgba(239, 83, 80, 1.0)",0.24034740246959366,3.9455733036520266,-1.6042332876919918,22.82569835042127,-19.433368628375526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988876529477195,0.8832035595105673,False,False,False,False,-0.09724906632981471,-0.06189501585801731,False,False,False,False,18715.0,16394.946021035405,False,False,False,False,227.66588305566705,False,False,False,False
2025-08-04 18:00:00+00:00,3.56,3.68,3.555,3.68,897.0,,,,,,,,,,,,,,,,,,3.934971693695994,3.937241625688227,3.9773007570338574,3.978816465792272,,,3.9773007570338574,3.9570826355525877,,"rgba(239, 83, 80, 0.75)",0.23872195368498922,3.9174438362324318,-0.9946459995286223,27.26186617027671,-19.433368628375526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9978354978354977,0.8777056277056277,False,False,False,False,-0.0834274689915661,-0.0726612424247917,False,False,False,False,19612.0,16444.822826910822,False,False,False,False,238.04315618658694,False,False,False,False
2025-08-04 19:00:00+00:00,3.68,3.9,3.68,3.88,1482.0,,,,,,,,,,,,,,,,,,3.916675972654711,3.9187828889124963,3.9588955997684083,3.9603795237349204,,,3.9588955997684083,3.938683496267634,,"rgba(239, 83, 80, 0.75)",0.2366147703537472,3.9132560401738004,-0.14054929928542306,36.390614622867496,-21.984211981085338,False,True,False,True,True,5.460355045275911,0.0,0.0,0.0,0.0,0,1.0237603305785123,0.8378099173553719,False,False,False,False,0.05194573684694455,-0.010357752788923577,False,False,False,False,21094.0,16516.90309316027,False,False,False,False,257.32930880384913,False,False,False,False
2025-08-05 14:00:00+00:00,3.88,3.88,3.71,3.71,100.0,,,,,,,,,,,,,,,,,,3.9150823329438,3.9171838536739187,3.9573898114784054,3.958873905383698,,,3.9573898114784054,3.9371324758699555,,"rgba(239, 83, 80, 0.75)",0.2346080111993747,3.912396918926111,-0.862702504877849,38.52283080324047,-20.123653824215843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.028942115768463,0.8473053892215568,False,False,False,False,0.0558740500026456,0.02275814860686101,False,False,False,False,20994.0,16586.31544830507,False,False,False,False,254.89009471386694,False,False,False,False
2025-08-05 15:00:00+00:00,3.71,3.75,3.705,3.74,369.0,,,,,,,,,,,,,,,,,,3.908163463504395,3.9102565270188214,3.9510485978936676,3.952539226797632,,,3.9510485978936676,3.9305019538036285,,"rgba(239, 83, 80, 0.75)",0.23246780267229758,3.908379027994014,-0.7243111779714808,40.73210756234309,-17.963306490967454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0276953511374873,0.874381800197824,False,False,False,False,0.0029376543925597963,0.012847901499710403,False,False,False,False,21363.0,16660.37257313755,False,False,False,False,256.6592405322566,False,False,False,False
2025-08-05 16:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,3.908163463504395,3.9102565270188214,3.9510485978936676,3.952539226797632,,,3.9510485978936676,3.9305019538036285,,"rgba(239, 83, 80, 0.75)",0.23090620536417528,3.908379027994014,-0.7292096274695324,42.204958735078165,-16.321238705920166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.050709939148073,0.8732251521298174,False,False,False,False,0.012730617346237654,0.012789259422974028,False,False,False,False,21363.0,16733.281525492002,False,False,False,False,252.68002750074874,False,False,False,False
2025-08-05 17:00:00+00:00,3.74,3.775,3.74,3.775,110.0,,,,,,,,,,,,,,,,,,3.906552938401401,3.908639077929009,3.949489618724046,3.9509796428125386,,,3.949489618724046,3.928915319466749,,"rgba(239, 83, 80, 0.75)",0.22908792914356335,3.9074702980986786,-0.578250886434366,44.2379319990277,-14.042216238845846,False,True,False,True,True,1.225293561657729,0.0,0.0,0.0,0.0,0,1.039274924471299,0.8630412890231624,False,False,False,False,0.02644528997555473,0.01961727469926438,False,False,False,False,21473.0,16806.765532848716,False,False,False,False,250.46793405112473,False,False,False,False
2025-08-05 18:00:00+00:00,3.775,3.85,3.775,3.85,100.0,,,,,,,,,,,,,,,,,,3.9057367560715233,3.9078103117981233,3.9485567628325207,3.9500426428659967,,,3.9485567628325207,3.9280366183920408,,#000000,0.22636870983596616,3.9070857866022712,-0.2521805537683954,47.69072856817883,-10.446021907095023,False,True,False,False,True,3.9547278841670455,0.0,0.0,0.0,0.0,0,1.0456802383316781,0.8510427010923537,False,False,False,False,0.06963752358749709,0.044627399143380736,False,False,False,False,21573.0,16880.660640866565,False,False,False,False,248.13509786428557,False,False,False,False
2025-08-05 19:00:00+00:00,3.85,3.86,3.775,3.79,792.0,,,,,,,,,,,,,,,,,,3.898583240603362,3.9005716342031107,3.940700997382754,3.942159396876682,,,3.940700997382754,3.920503817266477,,#000000,0.22405050910595517,3.9031862443891328,-0.5051818219060867,48.195792095652486,-9.574220145293971,False,False,False,False,True,1.6400795560558663,0.0,0.0,0.0,0.0,0,1.0439453125,0.8515625000000001,False,False,False,False,0.07357456010696481,0.05910097962517277,False,False,False,False,20781.0,16941.13101852755,False,False,False,False,256.5671118508858,False,False,False,False
2025-08-06 14:00:00+00:00,3.79,3.79,3.79,3.79,0.0,,,,,,,,,,,,,,,,,,3.898583240603362,3.9005716342031107,3.940700997382754,3.942159396876682,,,3.940700997382754,3.920503817266477,,#000000,0.22166318496217327,3.9031862443891328,-0.5106226566601392,48.532501113968266,-8.725669069202382,False,False,False,False,True,1.6400795560558556,0.0,0.0,0.0,0.0,0,1.0471976401179939,0.8711897738446412,False,False,False,False,0.05194573684694455,0.05552335823605866,False,False,False,False,20781.0,17000.663870953482,False,False,False,False,252.5893271710271,False,False,False,False
2025-08-06 15:00:00+00:00,3.79,3.79,3.74,3.745,0.0,,,,,,,,,,,,,,,,,,3.898583240603362,3.9005716342031107,3.940700997382754,3.942159396876682,,,3.940700997382754,3.920503817266477,,"rgba(239, 83, 80, 0.5)",0.21959268190436818,3.9031862443891328,-0.7203620950265647,47.35152585453813,-8.725669069202382,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0361328125,0.869140625,False,False,False,False,0.032325751994214634,0.04392455511513665,False,False,False,False,20781.0,17059.27373341932,False,False,False,False,248.67321357147628,False,False,False,False
2025-08-06 16:00:00+00:00,3.73,3.785,3.71,3.785,600.0,,,,,,,,,,,,,,,,,,3.8912791344577173,3.893227243701381,3.9333439641718115,3.934792972523645,,,3.9333439641718115,3.9131608287136386,,#000000,0.21700226261951525,3.8986103750993273,-0.5235446567602289,48.011438758438636,-8.222702790418708,False,False,False,False,True,1.4185156928741272,0.0,0.0,0.0,0.0,0,1.0429268292682927,0.8673170731707316,False,False,False,False,0.010061273623481314,0.02699291436930898,False,False,False,False,21381.0,17126.27724142832,False,False,False,False,254.12014049284872,False,False,False,False
2025-08-06 17:00:00+00:00,3.785,3.785,3.785,3.785,0.0,,,,,,,,,,,,,,,,,,3.8912791344577173,3.893227243701381,3.9333439641718115,3.934792972523645,,,3.9333439641718115,3.9131608287136386,,#000000,0.2143341249477652,3.8986103750993273,-0.5300620007523993,48.451380694372304,-7.241888307114209,False,False,False,False,True,1.4185156928741272,0.0,0.0,0.0,0.0,0,1.0479452054794522,0.8669275929549903,False,False,False,False,0.040265604312203336,0.033629259340756154,False,False,False,False,21381.0,17192.241935359663,False,False,False,False,250.1802933534247,False,False,False,False
2025-08-06 18:00:00+00:00,3.785,3.79,3.785,3.79,271.0,,,,,,,,,,,,,,,,,,3.8888854568854563,3.890809017439387,3.9307255019545124,3.9321658503221246,,,3.9307255019545124,3.9106464566503703,,#000000,0.21156427260161048,3.897101603564942,-0.5062367206329849,48.952960566096664,-6.216577232185493,False,False,False,False,True,1.608571867412767,0.0,0.0,0.0,0.0,0,1.0470127326150833,0.8658178256611166,False,False,False,False,0.042281229578333704,0.03795524445954493,False,False,False,False,21652.0,17261.385471245558,False,False,False,False,250.503079502984,False,False,False,False
2025-08-06 19:00:00+00:00,3.79,3.9,3.79,3.835,519.0,,,,,,,,,,,,,,,,,,3.8868724330540485,3.88873105751996,3.9277486528842225,3.9291602141592534,,,3.9277486528842225,3.908128089404371,,#000000,0.2085783496145634,3.8958952271628364,-0.29195372997900365,51.13902192007667,-3.7071525316214107,False,False,False,False,True,3.30913857214086,0.0,0.0,0.0,0.0,0,1.0450623202301055,0.8475551294343241,False,False,False,False,0.08876896612759465,0.06336210529356978,False,False,False,False,22171.0,17337.50352595493,False,False,False,False,254.6658224564261,False,False,False,False
2025-08-07 14:00:00+00:00,3.835,3.835,3.835,3.835,0.0,,,,,,,,,,,,,,,,,,3.8868724330540485,3.88873105751996,3.9277486528842225,3.9291602141592534,,,3.9277486528842225,3.908128089404371,,"rgba(38, 166, 154, 1.0)",0.20547784343853542,3.8958952271628364,-0.296359092269002,52.59639615606335,-1.9947161993516715,True,False,True,False,True,3.3091385721408813,0.0,0.0,0.0,0.0,0,1.0557156580211335,0.8597502401536985,False,False,False,False,0.08066224091266619,0.07201217310311799,False,False,False,False,22171.0,17412.441455785083,False,False,False,False,250.71751513152026,False,False,False,False
2025-08-07 15:00:00+00:00,3.835,3.835,3.68,3.68,200.0,,,,,,,,,,,,,,,,,,3.8843638543181935,3.886212789268344,3.9252550814946687,3.926664560561066,,,3.9252550814946687,3.905624071410568,,"rgba(239, 83, 80, 0.5)",0.20335569955265,3.889322829594446,-1.0293433134892336,47.53388122975842,2.2843608419661763,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0251865671641793,0.8619402985074628,False,False,False,False,0.018111693799149488,0.04506193345113374,False,False,False,False,21971.0,17483.11678205198,False,False,False,False,249.9311970674657,False,False,False,False
2025-08-07 16:00:00+00:00,3.68,3.865,3.68,3.865,70.0,,,,,,,,,,,,,,,,,,3.883908041358619,3.885750292304421,3.9247148192694805,3.926121490427963,,,3.9247148192694805,3.905123660840121,,#000000,0.20074013949285463,3.887391803901216,-0.11154622069002142,50.51244062417307,2.2843608419661763,True,False,False,False,True,3.940918816158973,0.0,0.0,0.0,0.0,0,1.024346257889991,0.8611361587015328,False,False,False,False,0.030192053517778997,0.03762699348445637,False,False,False,False,22041.0,17553.781638144195,False,False,False,False,247.1415661051794,False,False,False,False
2025-08-07 17:00:00+00:00,3.865,3.865,3.865,3.865,0.0,,,,,,,,,,,,,,,,,,3.883908041358619,3.885750292304421,3.9247148192694805,3.926121490427963,,,3.9247148192694805,3.905123660840121,,"rgba(38, 166, 154, 1.0)",0.1985708623826631,3.887391803901216,-0.11276480160550804,52.498146887116164,-2.5966150457783925,True,False,True,False,True,3.940918816158973,0.0,0.0,0.0,0.0,0,1.0577096483318305,0.8611361587015328,False,False,False,False,0.1050184764388034,0.07132273496162989,False,False,False,False,22041.0,17623.35091507219,False,False,False,False,243.3099139175022,False,False,False,False
2025-08-07 18:00:00+00:00,3.865,3.94,3.865,3.94,535.0,,,,,,,,,,,,,,,,,3.915,3.8851896653568576,3.8869467594362455,3.924396583394562,3.9257593922427776,,,3.924396583394562,3.9074584800860883,,"rgba(38, 166, 154, 1.0)",0.1962870439015544,3.901401227856931,0.19664452312210548,55.78278430244143,0.47730077164289497,True,False,True,False,True,6.415082446123556,0.0,0.0,0.0,0.0,0,1.0569395017793595,0.849644128113879,False,False,False,False,0.13564283588396456,0.10348278542279722,False,False,False,False,22576.0,17700.136172202856,False,False,False,False,247.8322408335099,False,False,False,False
2025-08-07 19:00:00+00:00,3.94,3.94,3.835,3.9,594.0,,,,,,,,,,,,,,,,3.8916666666666666,3.9027236492471213,3.885473120656204,3.8871518076988707,3.923247961715703,3.9245699714162643,,,3.923247961715703,3.9024721962334716,,"rgba(38, 166, 154, 1.0)",0.19375641808610292,3.9026449928799813,-0.013651123952993558,56.41373920162692,1.1225176994832324,True,False,True,False,True,4.901054148929298,0.0,0.0,0.0,0.0,0,1.0506550218340611,0.8524017467248909,False,False,False,False,0.09257115699620176,0.09802697120949949,False,False,False,False,21982.0,17766.521657905138,False,False,False,False,253.19918283609115,False,False,False,False
2025-08-08 14:00:00+00:00,3.9,3.9,3.72,3.72,91.0,,,,,,,,,,,,,,,,3.8768321167883215,3.893569672131148,3.8847706869633094,3.886443378862733,3.9224819298348703,3.9238013865358017,,,3.9224819298348703,3.8979831951860304,,#000000,0.19201182396026475,3.900299438368765,-0.9390017481739878,51.54362642977016,1.1225176994832324,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0307287093942055,0.8955223880597015,False,False,False,False,0.0012267171615487446,0.04962684418552412,False,False,False,False,21891.0,17830.46705855777,False,False,False,False,250.68446682312847,False,False,False,False
2025-08-08 15:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,,,,,,,,,,,,,,,3.8768321167883215,3.893569672131148,3.8847706869633094,3.886443378862733,3.9224819298348703,3.9238013865358017,,,3.9224819298348703,3.8979831951860304,,"rgba(239, 83, 80, 0.5)",0.1902387073278541,3.900299438368765,-0.9477536979792428,48.29688458186565,4.1271069587313605,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9964570416297608,0.9326837909654562,False,False,False,False,-0.08732167780347776,-0.01884741680897682,False,False,False,False,21891.0,17893.4210576499,False,False,False,False,246.79788594214972,False,False,False,False
2025-08-08 16:00:00+00:00,3.72,3.83,3.72,3.83,84.0,,,,,,,,,,,,,,,,3.867711313394018,3.8871127300613506,3.884212006594898,3.8858785865588286,3.9218475527746905,3.923164254016238,,,3.9218475527746905,3.894987740566671,,#000000,0.18716007023908454,3.898669628039746,-0.3669031965633747,49.53679229054299,4.1271069587313605,True,False,False,False,False,2.2565399183328445,0.0,0.0,0.0,0.0,0,1.002629272567923,0.9141104294478527,False,False,False,False,-0.03313484184567992,-0.025991129327328368,False,False,False,False,21975.0,17956.701351329742,False,False,False,False,244.27388771048845,False,False,False,False
2025-08-08 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,3.867711313394018,3.8871127300613506,3.884212006594898,3.8858785865588286,3.9218475527746905,3.923164254016238,,,3.9218475527746905,3.894987740566671,,#000000,0.18418977678981277,3.898669628039746,-0.37281997533504724,50.36339742966122,4.1271069587313605,True,False,False,False,False,2.2565399183328445,0.0,0.0,0.0,0.0,0,1.0193321616871704,0.9165202108963092,False,False,False,False,0.02085799068576657,-0.0025665693207808996,False,False,False,False,21975.0,18019.00055518509,False,False,False,False,240.4866956529615,False,False,False,False
2025-08-08 18:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,3.867711313394018,3.8871127300613506,3.884212006594898,3.8858785865588286,3.9218475527746905,3.923164254016238,,,3.9218475527746905,3.894987740566671,,#000000,0.1808911872414707,3.898669628039746,-0.37961842744765184,50.9144675224067,4.1271069587313605,True,False,False,False,True,2.2565399183328445,0.0,0.0,0.0,0.0,0,1.0211640211640212,0.9153439153439152,False,False,False,False,0.02085799068576657,0.009145710682492834,False,False,False,False,21975.0,18080.3338799109,False,False,False,False,236.75821975136517,False,False,False,False
2025-08-08 19:00:00+00:00,3.83,3.83,3.75,3.75,100.0,,,,,,,,,,,,,,,,3.8572343690065205,3.8792462013295355,3.8834353937993447,3.8850955931555293,3.9210035269267283,3.9223174960984903,,,3.9210035269267283,3.891388763386025,,#000000,0.17810117076267137,3.896633710963349,-0.823316940228011,48.6154616294762,4.002201129013365,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0034782608695652,0.9165217391304348,False,False,False,False,-0.01840361076578043,-0.0046289500416437975,False,False,False,False,21875.0,18139.1659127805,False,False,False,False,234.6379372745998,False,False,False,False
2025-08-11 14:00:00+00:00,3.75,3.75,3.66,3.66,100.0,,,,,,,,,,,,,,,,3.8399759201926384,3.8666633421985823,3.8820485613230087,3.883706814730447,3.9196683236036445,3.920982414803746,,,3.9196683236036445,3.885507562808678,,"rgba(239, 83, 80, 0.5)",0.1765511180856822,3.893208299596288,-1.3209109187465418,44.69235074537465,0.1599446585335258,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988013698630137,0.9315068493150684,False,False,False,False,-0.10217568364962648,-0.05340231684563514,False,False,False,False,21775.0,18195.535433512585,False,False,False,False,232.55052739437343,False,False,False,False
2025-08-11 15:00:00+00:00,3.66,3.66,3.66,3.66,0.0,,,,,,,,,,,,,,,,3.8399759201926384,3.8666633421985823,3.8820485613230087,3.883706814730447,3.9196683236036445,3.920982414803746,,,3.9196683236036445,3.885507562808678,,"rgba(239, 83, 80, 0.5)",0.17486074253326986,3.893208299596288,-1.3336801400801344,42.07694348930694,-2.360878803735865,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988013698630137,0.946917808219178,False,False,False,False,-0.1470356859767724,-0.10021900141120377,False,False,False,False,21775.0,18251.03100818681,False,False,False,False,228.94509286112734,False,False,False,False
2025-08-11 16:00:00+00:00,3.66,3.66,3.51,3.51,263.0,,,,,,,,,,,,,,,,3.780208333333333,3.821019618939823,3.876088476063143,3.877757901847063,3.9142827184392313,3.915607733242753,,,3.9142827184392313,3.8641607969775573,,"rgba(239, 83, 80, 1.0)",0.1768620880748766,3.8802042357582316,-2.093180284072534,37.19203781798578,-6.9192473881722805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632721202003338,0.9482470784641067,False,False,False,False,-0.2232264464656518,-0.1617227239384278,False,False,False,False,21512.0,18301.58866697461,False,False,False,False,229.47307591754398,False,False,False,False
2025-08-11 17:00:00+00:00,3.49,3.5,3.335,3.35,876.0,,,,,,,,,,,,,,,,3.620131246046806,3.679819018791778,3.848154923664965,3.8499119861284865,3.889613973246565,3.8910094390507006,,,3.889613973246565,3.7964400978215505,,"rgba(239, 83, 80, 1.0)",0.18563603836202155,3.834666544699221,-2.610842964414268,31.78882082804567,-11.808707535265818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375506893755068,0.9740470397404704,False,False,False,False,-0.34282825441539394,-0.2522754891769109,False,False,False,False,20636.0,18337.781090742443,False,False,False,False,239.49674915913246,False,False,False,False
2025-08-11 18:00:00+00:00,3.395,3.46,3.395,3.435,1730.0,,,,,,,,,,,,,,,,3.5344285217995486,3.580988261300405,3.8051384511704422,3.80697010896337,3.8501924475293334,3.851663295510606,,,3.8501924475293334,3.7382301810456173,,"rgba(239, 83, 80, 1.0)",0.19062899678281267,3.7882423806991596,-1.8530359318924368,31.428481171710235,-12.06030771201344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461847389558233,0.9759036144578314,False,False,False,False,-0.3326811368246593,-0.2924783130007851,False,False,False,False,22366.0,18400.23409708752,False,False,False,False,262.605326691549,False,False,False,False
2025-08-11 19:00:00+00:00,3.435,3.525,3.435,3.525,90.0,,,,,,,,,,,,,,,,3.5335251188051595,3.5792542385540376,3.8034875101042958,3.8053191822974854,3.8486145936163205,3.8500866895874255,,,3.8486145936163205,3.736714555494121,,"rgba(239, 83, 80, 0.75)",0.19326322897975926,3.786841336430919,-1.3548430180597995,34.141558482817544,-12.06030771201344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9458598726114649,0.9705414012738853,False,False,False,False,-0.28042564275516507,-0.28645197787797505,False,False,False,False,22456.0,18463.11418860554,False,False,False,False,259.9292751149359,False,False,False,False
2025-08-12 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,,,,,,,,,,3.5335251188051595,3.5792542385540376,3.8034875101042958,3.8053191822974854,3.8486145936163205,3.8500866895874255,,,3.8486145936163205,3.736714555494121,,"rgba(239, 83, 80, 0.75)",0.19719857828921195,3.786841336430919,-1.3278053964816214,35.95027669022241,-12.06030771201344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9639423076923076,0.9671474358974358,False,False,False,False,-0.2368034815586484,-0.2616277297183117,False,False,False,False,22456.0,18525.01939498375,False,False,False,False,255.89936387284385,False,False,False,False
2025-08-12 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,,,,,,,,,,,,,,,3.5335251188051595,3.5792542385540376,3.8034875101042958,3.8053191822974854,3.8486145936163205,3.8500866895874255,,,3.8486145936163205,3.736714555494121,,"rgba(239, 83, 80, 0.75)",0.2013674423705431,3.786841336430919,-1.3003161451943952,37.15608882849232,-12.06030771201344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9732360097323599,0.9626926196269261,False,False,False,False,-0.2368034815586484,-0.24921560563848005,False,False,False,False,22456.0,18585.964830720433,False,False,False,False,251.93193187481526,False,False,False,False
2025-08-12 16:00:00+00:00,3.525,3.6,3.525,3.6,16.0,,,,,,,,,,,,,,,,3.5336933739012846,3.579239041452706,3.803271484567354,3.8051027041845344,3.8483986815282427,3.8498706811935604,,,3.8483986815282427,3.7365959944712803,,"rgba(239, 83, 80, 0.5)",0.20362255313238584,3.7866992670927027,-0.9168889409382833,40.613499988265346,-15.771195941465194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.96875,0.9439102564102564,False,False,False,False,-0.20112226552737092,-0.2251689355829255,False,False,False,False,22472.0,18646.213437996084,False,False,False,False,248.2740724659034,False,False,False,False
2025-08-12 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,3.5336933739012846,3.579239041452706,3.803271484567354,3.8051027041845344,3.8483986815282427,3.8498706811935604,,,3.8483986815282427,3.7365959944712803,,"rgba(239, 83, 80, 0.5)",0.20506685352445805,3.7866992670927027,-0.9104312271043609,42.91844076144736,-13.432533082021834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807692307692306,0.9439102564102564,False,False,False,False,-0.16593952075695745,-0.19555422816994147,False,False,False,False,22472.0,18705.527958337232,False,False,False,False,244.42486204007542,False,False,False,False
2025-08-12 18:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,,,,,,,,,,,,,3.5336933739012846,3.579239041452706,3.803271484567354,3.8051027041845344,3.8483986815282427,3.8498706811935604,,,3.8483986815282427,3.7365959944712803,,"rgba(239, 83, 80, 0.5)",0.2047718572302371,3.7866992670927027,-0.9117428030297422,44.45506794356871,-11.773947529166584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9807692307692307,0.9439102564102564,False,False,False,False,-0.16593952075695745,-0.18074687446344945,False,False,False,False,22472.0,18763.92287371185,False,False,False,False,240.63532929526804,False,False,False,False
2025-08-12 19:00:00+00:00,3.6,3.6,3.52,3.52,414.0,,,,,,,,,,,,,,,,3.5349258069450817,3.5764830710538873,3.7971438734113936,3.7989667565139262,3.8423611245368128,3.8438328523328518,,,3.8423611245368128,3.732285580798992,,"rgba(239, 83, 80, 0.5)",0.2061413404736161,3.782180644875779,-1.271848937595005,42.83834690100309,-11.773947529166584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683544303797468,0.9446202531645569,False,False,False,False,-0.20348440395806722,-0.19211563921075833,False,False,False,False,22058.0,18814.993836910115,False,False,False,False,243.32315364727936,False,False,False,False
2025-08-13 14:00:00+00:00,3.52,3.52,3.15,3.19,1038.0,,,,,,,,,,,,,,,,3.4871695082777365,3.5257615354352843,3.7683071201814053,3.770183671628326,3.815814233554246,3.8173375939160703,,,3.815814233554246,3.6974289438321777,,"rgba(239, 83, 80, 1.0)",0.2177251759725073,3.7266008893938434,-2.4645789674851444,36.002159570397524,-7.599233837792113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147982062780269,0.959641255605381,True,False,False,False,-0.34282825441539394,-0.2674719468130761,False,False,False,False,21020.0,18849.179978973523,False,False,False,False,255.64372490856184,False,False,False,False
2025-08-13 15:00:00+00:00,3.345,3.345,3.29,3.295,316.0,,,,,,,,,,,,,,,,3.4773681139122314,3.514847393415507,3.760558735933515,3.7624449647881075,3.8085634034960383,3.8100977691473985,,,3.8085634034960383,3.6889800634487995,,"rgba(239, 83, 80, 1.0)",0.22460475795784976,3.7198592713874525,-1.8915862479956165,34.94113041329306,-8.595619228620066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230205278592374,0.9743401759530791,False,False,False,False,-0.34282825441539394,-0.30515010061423503,False,False,False,False,21336.0,18887.735328136725,False,False,False,False,256.57948111152984,False,False,False,False
2025-08-13 16:00:00+00:00,3.29,3.3,3.28,3.29,875.0,,,,,,,,,,,,,,,,3.4524786195030615,3.4872229242722086,3.739515145320113,3.7414244550662734,3.788765725671568,3.7903277727095004,,,3.788765725671568,3.666622440423787,,"rgba(239, 83, 80, 1.0)",0.23100996429507223,3.70104579032594,-1.779342252964056,34.15519999297703,-9.520114610811007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921783625730994,0.9773391812865498,False,False,False,False,-0.34282825441539394,-0.3239891775148145,False,False,False,False,20461.0,18912.12702847569,False,False,False,False,266.1673961330565,False,False,False,False
