date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_856,aVWAP_peak_793,aVWAP_valley_841,aVWAP_valley_778,aVWAP_valley_739,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_644,aVWAP_valley_625,aVWAP_valley_547,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_206,aVWAP_valley_132,aVWAP_valley_78,aVWAP_valley_33,aVWAP_OB_bull_644,aVWAP_OB_bull_467,aVWAP_OB_bear_870,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,3.885,3.945,3.885,3.92,7262.0,,,,,,,,,,,,,,3.4927832222745323,3.455413217248406,3.4807495409683846,3.551161206486837,3.727777939128814,3.7019075290204078,3.687659721501181,3.6650220770158946,3.642748122370658,3.641566557915871,3.620541465402099,3.53170997107613,3.4647781610929838,3.3521024518663918,,3.4927832222745323,,,,3.5725657988120427,"rgba(38, 166, 154, 1.0)",0.20346119890405734,3.6254514237419335,1.4476891802695095,79.24470414661923,25.55496251654857,True,False,True,False,True,15.224160245383477,0.0,0.0,0.0,0.0,0,0.9967123287671233,0.9369863013698633,False,False,False,False,0.09996762134273761,0.08705706994587749,False,False,False,False,1460901.0,1288399.6828360811,False,False,False,False,26198.730164344164,False,False,False,False
2025-08-11 18:00:00+00:00,3.925,3.94,3.91,3.94,14274.0,,,,,,,,,,,,,,3.4982882959570443,3.460019424134475,3.484083278616707,3.553146634297945,3.728420271069166,3.7025410109793704,3.6882838342957114,3.6656359322606815,3.643262703554434,3.6420800664006943,3.6210217945029153,3.5322483706819474,3.4653696296967937,3.3527760250764578,,3.4982882959570443,,,,3.5740840908231677,"rgba(38, 166, 154, 1.0)",0.21043031844041854,3.6269573487552336,1.4876309343864895,80.86420388040541,27.1868309003345,True,False,True,False,True,15.908197398148932,0.0,0.0,0.0,0.0,0,0.9978009895547002,0.9340296866410116,False,False,False,False,0.1056807209736236,0.09636889545975055,False,False,False,False,1475175.0,1291295.4241874598,False,False,False,False,26013.850626912474,False,False,False,False
2025-08-11 19:00:00+00:00,3.935,3.975,3.935,3.965,44572.0,,,,,,,,,,,,,,3.515691730965473,3.4746776210673995,3.494823621776256,3.559670748637467,3.730678275135646,3.7047402736063617,3.6904381966041817,3.667738070339455,3.6450153438242197,3.6438284864720076,3.6226487820125057,3.534039341915001,3.4673189457089526,3.3549720024261527,,3.515691730965473,,,,3.5790201028922195,"rgba(38, 166, 154, 1.0)",0.21791904852887195,3.631876804183436,1.5286557006622972,82.44992292368534,28.768988894489098,True,False,True,False,True,16.758301233863055,0.0,0.0,0.0,0.0,0,1.0,0.9310915104740908,False,False,False,False,0.12286286162133989,0.10961587854054522,False,False,False,False,1519747.0,1294837.309083778,False,False,False,False,26301.573873006855,False,False,False,False
2025-08-12 14:00:00+00:00,3.885,3.945,3.855,3.875,18397.0,,,,,,,,,,,,,,3.521472021193026,3.4796796472636906,3.498498760308666,3.5618625808306894,3.7313282306061653,3.705401281476853,3.691098619314612,3.668399907773212,3.645580355221377,3.644392739600263,3.6231832913624067,3.5346587190568513,3.468010403737908,3.3557741147961355,,3.521472021193026,,,,3.580667190895847,"rgba(38, 166, 154, 0.75)",0.22261069723294916,3.6334938699834693,1.0848810637514357,75.54701401800506,29.773280648041677,True,False,True,False,False,12.152542103039199,0.0,0.0,0.0,0.0,0,0.9829295154185023,0.9421806167400882,False,False,False,False,0.09141003390021028,0.10051295622037776,False,False,False,False,1501350.0,1298039.0562297658,False,False,False,False,26179.02234009202,False,False,False,False
2025-08-12 15:00:00+00:00,3.875,3.975,3.875,3.94,34462.0,,,,,,,,,,,,,,3.532908051616382,3.489576236148398,3.50585677990227,3.5663597576739807,3.732819467183999,3.706879264370661,3.6925583841005123,3.6698402818375064,3.646795609645279,3.6456056263009327,3.6243210056674195,3.5359371681030343,3.4694162764649783,3.357377249460274,,3.532908051616382,,,,3.584017939891116,"rgba(38, 166, 154, 0.75)",0.22866411891526975,3.6368119451765075,1.3259100564694941,73.30111273099858,27.93193168907223,True,False,True,False,False,14.394426397718185,0.0,0.0,0.0,0.0,0,0.9829201101928375,0.9415977961432508,False,False,False,False,0.1056807209736236,0.10309683859700068,False,False,False,False,1535812.0,1301725.4584587617,False,False,False,False,26307.440598385165,False,False,False,False
2025-08-12 16:00:00+00:00,3.94,3.94,3.9,3.905,12713.0,,,,,,,,,,,,,,3.5368134660454484,3.492997499825511,3.5084144141530498,3.567923849847135,3.7333225263183194,3.707383266135357,3.693058660476326,3.6703372320191643,3.6472176918773513,3.6460269998273005,3.6247180890878745,3.53638882874902,3.469915923639951,3.3579509539421335,,3.5368134660454484,,,,3.5851763858531385,"rgba(38, 166, 154, 0.5)",0.23366980244908417,3.6379546248355097,1.1428322032440557,69.49531997935027,24.580398944209506,False,False,True,False,False,12.675984929521487,0.0,0.0,0.0,0.0,0,0.9883333333333335,0.9433333333333336,False,False,False,False,0.10282333507468033,0.10296008683584051,False,False,False,False,1523099.0,1305157.6063896336,False,False,False,False,26096.674077479965,False,False,False,False
2025-08-12 17:00:00+00:00,3.905,3.915,3.9,3.915,13686.0,,,,,,,,,,,,,,3.5408751026854466,3.496576718392097,3.511098873501719,3.569568008348063,3.7338461721427683,3.707910119503151,3.693582640266661,3.6708590825385268,3.6476621395626205,3.6464707474550617,3.6251370105604614,3.5368674507658,3.470446532279667,3.3585617175611877,,3.5408751026854466,,,,3.5863901653973733,"rgba(38, 166, 154, 0.5)",0.23872716154152884,3.6391500696202383,1.1555029121886282,67.35628211758782,22.742588114371713,False,False,True,False,False,13.02332783694617,0.0,0.0,0.0,0.0,0,0.9859786876051598,0.946158160403814,False,False,False,False,0.09568708109191719,0.09932358396387886,False,False,False,False,1536785.0,1308748.7287711897,False,False,False,False,25904.26052589113,False,False,False,False
2025-08-12 18:00:00+00:00,3.915,3.945,3.905,3.91,19839.0,,,,,,,,,,,,,,3.5467635713838335,3.5017802398656697,3.5150230833804157,3.5719926776284847,3.7346425327927806,3.7087065424083363,3.6943726042513583,3.6716429907473906,3.648328197995169,3.6471356631054515,3.625763333646329,3.5375776159305423,3.471230873204791,3.359460686766377,,3.5467635713838335,,,,3.588172900936209,"rgba(38, 166, 154, 0.5)",0.2434605430784498,3.640909584202639,1.1052732093456836,65.56604221985393,21.108705266971626,False,True,True,False,False,12.773746804199853,0.0,0.0,0.0,0.0,0,0.982594048287479,0.9410443571027514,False,False,False,False,0.1056807209736236,0.10250215246875123,False,False,False,False,1516946.0,1311976.593441404,False,False,False,False,25810.22547897809,False,False,False,False
2025-08-12 19:00:00+00:00,3.915,3.935,3.9,3.905,53153.0,,,,,,,,,,,,,,3.561408199690384,3.5148988416398734,3.5250078476906594,3.5782051956344008,3.73666740963691,3.7107447423390068,3.6964004317094474,3.6736634109025545,3.650053361004559,3.6488581491376935,3.627390624512051,3.5394344474142945,3.4732878486017995,3.3618266152012812,,3.561408199690384,,,,3.5927033660796366,"rgba(38, 166, 154, 0.5)",0.2478622655886137,3.6453701903731686,1.0474761416800271,63.97760149245873,19.55747060264487,False,True,True,False,False,12.520527015349586,0.0,0.0,0.0,0.0,0,0.9763779527559056,0.9476940382452196,False,False,False,False,0.1013952721919396,0.10194871233034541,False,False,False,False,1463793.0,1314330.3361787463,False,False,False,False,26234.14446380013,False,False,False,False
2025-08-13 14:00:00+00:00,3.955,3.99,3.885,3.925,56502.0,,,,,,,,,,,,,,3.5765595282298994,3.528612498547468,3.5356061819924083,3.584945487106843,3.7390081942072833,3.713076852304098,3.698710216978017,3.6759505779232193,3.652000212169299,3.6508015163021352,3.6292199591966128,3.5414927647466627,3.475551973132861,3.3644099548284054,,3.5765595282298994,,,,3.5975675655475152,"rgba(38, 166, 154, 0.5)",0.2525218213744867,3.664617729859225,1.0311278000590347,63.95355176036099,19.336442959713267,False,True,True,False,False,13.24767074586848,0.0,0.0,0.0,0.0,0,0.9742441209406496,0.9440089585666295,False,False,False,False,0.11572939169156962,0.10883905201095752,False,False,False,False,1520295.0,1317523.586780626,False,False,False,False,26703.41354188075,False,False,False,False
2025-08-13 15:00:00+00:00,3.925,3.925,3.82,3.88,22093.0,,,,,,,,,,,,,,3.5812388235817325,3.532995269637712,3.5390160730234763,3.5870822332568864,3.7396381635849996,3.713737500696377,3.699379657390146,3.676633757493253,3.652597861874861,3.6513987928861495,3.6297932518162574,3.5421728091172517,3.4763191857669176,3.3653108130735117,,3.5812388235817325,,,,3.599093870942824,"rgba(38, 166, 154, 0.5)",0.25600698540585676,3.6652505318045243,0.838842220867629,60.38004935036108,15.778909279805589,False,True,True,False,False,10.951043553072633,0.0,0.0,0.0,0.0,1,0.9682097044060234,0.9509202453987733,False,False,False,False,0.1350802971011428,0.12195967455605017,False,False,False,False,1498202.0,1320324.8024894535,False,False,False,False,26631.934262161667,False,False,False,False
2025-08-13 16:00:00+00:00,3.885,3.89,3.83,3.84,13173.0,,,,,,,,,,,,,,3.583759001931926,3.5353938870822654,3.5408877931158855,3.588246604012717,3.739951334058213,3.7140762735990767,3.6997274518237386,3.6769946281719523,3.652918122052492,3.6517190465601694,3.630103716033754,3.542550658562699,3.476750452578812,3.3658236713177994,,3.583759001931926,,,,3.5999216172072495,"rgba(38, 166, 154, 0.5)",0.25869173627008746,3.665574538898338,0.6742598879136706,55.45842300237868,11.143711156702672,False,True,True,False,False,8.968935612090132,0.0,0.0,0.0,0.0,0,0.9829254410927717,0.9482071713147412,False,False,False,False,0.12685249256063055,0.12440608355834036,False,False,False,False,1485029.0,1322878.3559392293,False,False,False,False,26423.26861468629,False,False,False,False
2025-08-13 17:00:00+00:00,3.835,3.9,3.835,3.895,9024.0,,,,,,,,,,,,,,3.5856057590080557,3.537135479433177,3.5422519754308652,3.5891080749314876,3.740208818923142,3.7143461246358074,3.700000852433029,3.6772735872922113,3.653162397060694,3.651963169020209,3.6303380770448306,3.542828364300332,3.477063587578019,3.3661911623787435,,3.5856057590080557,,,,3.600534102105043,"rgba(38, 166, 154, 0.5)",0.26067917183896544,3.666017755370935,0.8784063683097727,55.462971273298244,11.104616792464107,False,True,True,False,False,11.038465230144432,0.0,0.0,0.0,0.0,0,0.9845272206303726,0.9478510028653298,False,False,False,False,0.13178705486716882,0.12809656921275459,False,False,False,False,1494053.0,1325532.226389784,False,False,False,False,26153.512512133017,False,False,False,False
2025-08-13 18:00:00+00:00,3.895,3.905,3.86,3.895,10128.0,,,,,,,,,,,,,,3.5877211743547144,3.5391260383977308,3.5438153013796043,3.5901022407221754,3.740517745095752,3.714666517356127,3.7003240084709437,3.6776014030300743,3.6534481603478732,3.6522486925141346,3.630611236438987,3.5431488151929162,3.4774232283572646,3.366611050640149,,3.5877211743547144,,,,3.601240400878461,"rgba(38, 166, 154, 0.5)",0.2627070268987877,3.666607934521072,0.869379354542046,55.46600345391129,10.854355083870615,False,True,True,False,False,11.038465230144432,0.0,0.0,0.0,0.0,0,0.9845449341728678,0.9398969662278193,False,False,False,False,0.141675601885156,0.1348860855489553,False,False,False,False,1494053.0,1328144.9515620354,False,False,False,False,25905.05495380537,False,False,False,False
2025-08-13 19:00:00+00:00,3.895,3.91,3.865,3.89,50645.0,,,,,,,,,,,,,,3.5979250048144427,3.5487952375693372,3.5514614978639445,3.5950029201779103,3.7420605762022157,3.7162662823384545,3.701937610057011,3.679238310212684,3.6548768255752586,3.6536761690839388,3.631977314429361,3.5447500394233344,3.479219461912166,3.368707272500809,,3.5979250048144427,,,,3.604706751582919,"rgba(38, 166, 154, 0.5)",0.264627342938422,3.6696783055955935,0.8325734293287858,55.090309595982994,10.138588457444598,False,True,True,False,False,10.783967075288814,0.0,0.0,0.0,0.0,0,0.982808022922636,0.9438395415472781,False,False,False,False,0.14497781601627252,0.1399319507826139,False,False,False,False,1443408.0,1329931.9755688256,False,False,False,False,26288.619993281256,False,False,False,False
2025-08-14 14:00:00+00:00,3.765,3.81,3.725,3.725,36103.0,,,,,,,,,,,,,,3.6015965945987083,3.55275436345625,3.5546056145781955,3.5968361487701785,3.7421438322116067,3.716508101963954,3.70225014718378,3.679646339432146,3.65530188242364,3.6541038782693036,3.6324341437218894,3.5454375087525762,3.4800709968606585,3.369805775257615,,3.6015965945987083,,,,3.605963951962893,"rgba(239, 83, 80, 1.0)",0.2640866121914502,3.6694385100572715,0.21039116478365497,47.02790833168169,2.4628495932764096,False,True,False,True,False,3.0134595596525884,0.0,0.0,0.0,0.0,0,0.9648924122310305,0.9530011325028311,False,False,False,False,0.07953432757607856,0.10973313917934623,False,False,False,False,1407305.0,1331131.5573429524,False,False,False,False,26440.78092361798,False,False,False,False
2025-08-14 15:00:00+00:00,3.725,3.735,3.67,3.72,16359.0,,,,,,,,,,,,,3.7083333333333335,3.60272712636236,3.554107049341456,3.5556829089837354,3.597418060471332,3.7420310606710876,3.7164840078743144,3.7022668628689046,3.67971774275146,3.6554054206731874,3.6542091338179477,3.632563385543858,3.5456804208316712,3.480391851476775,3.370243305690352,,3.60272712636236,,,,3.6131507780461187,"rgba(239, 83, 80, 1.0)",0.26362126464151175,3.671821948447527,0.1827548002168507,41.50371205416505,-2.4788607708671577,False,True,False,True,False,2.7955591485727176,0.0,0.0,0.0,0.0,0,0.9615819209039548,0.9570621468926555,False,False,False,False,0.08797185557385688,0.09885249737660155,False,False,False,False,1390946.0,1332058.9130430615,False,False,False,False,26284.47424263165,False,False,False,False
2025-08-14 16:00:00+00:00,3.715,3.755,3.67,3.715,18686.0,,,,,,,,,,,,3.7133333333333334,3.7109993341893754,3.60404928993308,3.555672821587462,3.556934822784188,3.598104989864111,3.7419221416875446,3.7164734363275054,3.7023014887475325,3.6798130444640047,3.655534319015848,3.654339923309581,3.6327201802636466,3.5459655034480204,3.480765259565594,3.3707490619301246,,3.60404928993308,,,,3.6199799344031844,"rgba(239, 83, 80, 1.0)",0.2629546770114216,3.6746143166339222,0.15358419871088066,37.65808220462656,-5.807833737891741,False,True,False,True,False,2.5744629812127506,0.0,0.0,0.0,0.0,0,0.9787356321839081,0.9534482758620693,False,False,False,False,0.09566645764331727,0.09725947750995942,False,False,False,False,1372260.0,1332682.1857090606,False,False,False,False,26166.668440420308,False,False,False,False
2025-08-14 17:00:00+00:00,3.715,3.865,3.715,3.865,31571.0,,,,,,,,,,,,3.777199428272015,3.760287868780273,3.608225427656585,3.559910983882781,3.5603514103169993,3.6002551273690053,3.742387768363109,3.7170288355368974,3.7028941301923948,3.6804574977662523,3.656131586683631,3.6549381522207107,3.633316075792149,3.546736218196566,3.4816680476685633,3.3718527673874505,,3.608225427656585,,,,3.6283525828803365,"rgba(239, 83, 80, 0.75)",0.26440950699134563,3.681377597945152,0.6944621777947583,43.29323293025153,-5.807833737891741,False,True,False,True,True,8.371199756400294,0.0,0.0,0.0,0.0,0,0.9788571428571428,0.9445714285714288,False,False,False,False,0.17364045917978468,0.13544996834487205,False,False,False,False,1403831.0,1333785.268101168,False,False,False,False,26250.45652661534,False,False,False,False
2025-08-14 18:00:00+00:00,3.865,3.87,3.77,3.845,16532.0,,,,,,,,,,,,3.789856388527053,3.773817089206395,3.6104837586553367,3.5621886205718396,3.5621964481426165,3.601432974463661,3.742673570825508,3.717356418740492,3.7032385990207377,3.680825718437118,3.656468660832718,3.6552755852062004,3.6336493477885146,3.5471580117699157,3.4821576774445404,3.372445855961925,,3.6104837586553367,,,,3.6307015453496607,"rgba(239, 83, 80, 0.75)",0.2653025979301516,3.6833586941016585,0.6092714777745913,46.13977580757076,-11.430098559459005,False,True,False,True,True,7.473115838987564,0.0,0.0,0.0,0.0,0,0.9863481228668941,0.938566552901024,False,False,False,False,0.20820091287768508,0.17182544061127858,False,False,False,False,1387299.0,1334614.9383631654,False,False,False,False,26099.782782016653,False,False,False,False
2025-08-14 19:00:00+00:00,3.845,3.86,3.815,3.815,37631.0,,,,,,,,,,,,3.8043233895166955,3.7913219461440595,3.615493471484365,3.5672632801395934,3.566328664537763,3.6040885806621987,3.743329615750387,3.7181060297526094,3.704026039592036,3.6816664757072415,3.6572384209791555,3.6560461425029724,3.6344101861022935,3.5481190878931796,3.4832723986023346,3.373795059935036,,3.615493471484365,,,,3.63430179933137,"rgba(239, 83, 80, 0.75)",0.2658583413355259,3.6864927113390253,0.48336752578619413,46.69196867173001,-10.888236051499078,False,True,False,True,True,6.135361928549013,0.0,0.0,0.0,0.0,0,0.9931701764371087,0.9368241320432555,False,False,False,False,0.2229513015425446,0.1973883710769116,False,False,False,False,1349668.0,1334848.3191637364,False,False,False,False,26278.561343535777,False,False,False,False
2025-08-15 14:00:00+00:00,3.94,4.075,3.925,4.07,51199.0,,,,,,,,,,,,3.876378152196497,3.8603932867382262,3.627775548848835,3.5787255509788927,3.575725468186602,3.610612701495554,3.7461626439627755,3.720844790891531,3.7067021263709297,3.6842665017838376,3.6594346303022336,3.6582368014495104,3.636449837507151,3.550305922477315,3.4856169126560057,3.376390534163024,,3.627775548848835,,,,3.647126338125558,"rgba(38, 166, 154, 0.5)",0.2713878744129846,3.699080492201366,1.3667504806577597,54.48746287621646,-3.575694506499687,False,True,True,False,True,14.628850757468733,0.0,0.0,0.0,0.0,0,0.9927737632017788,0.9171762090050029,False,False,False,False,0.3428281667636182,0.2701082689202649,False,False,False,False,1400867.0,1335871.8646030584,False,False,False,False,26664.924733558477,False,True,False,False
2025-08-15 15:00:00+00:00,4.075,4.165,4.005,4.015,37882.0,,,,,,,,,,,,3.9126523807801163,3.8967253089361162,3.6372327720179674,3.587542186960599,3.5830075783678406,3.615747015119641,3.7485070041609783,3.723092581804921,3.708889701586378,3.6863795525162604,3.661212110200806,3.6600093416750026,3.6380934222383847,3.5520411206970732,3.4874612856556606,3.3784106063443975,,3.6372327720179674,,,,3.6548127480663837,"rgba(38, 166, 154, 0.5)",0.2753069212731867,3.7266673582593137,1.0473134507743591,57.49218941543221,-0.8580040279685832,False,True,True,False,True,12.260192265963575,0.0,0.0,0.0,0.0,0,1.0054945054945055,0.9049450549450551,False,True,False,False,0.3428281747748008,0.30646822184753286,False,False,False,False,1362985.0,1336292.2232913831,False,False,False,False,26838.832877224235,False,False,False,False
2025-08-15 16:00:00+00:00,4.015,4.04,3.94,3.985,17145.0,,,,,,,,,,,,3.9188122410742823,3.903644185517206,3.6406624691051337,3.5908266003050726,3.5857381070070073,3.6176566649088775,3.7493108315796095,3.7238819486549795,3.7096669631178902,3.6871427796034943,3.6618650507266968,3.6606609288270846,3.6387050578887368,3.552710137913778,3.4881860407425362,3.379223252824502,,3.6406624691051337,,,,3.656793328737306,"rgba(38, 166, 154, 0.5)",0.2782964263171929,3.7275824129485087,0.9249762580784824,58.342714305397465,0.05777303189800875,False,True,True,False,True,10.995276205037325,0.0,0.0,0.0,0.0,0,1.0259447264523407,0.9165256627185563,False,False,False,False,0.26887808336365887,0.2876731526055959,False,False,False,False,1345840.0,1336440.2508372532,False,False,False,False,26688.54089463161,False,False,False,False
2025-08-15 17:00:00+00:00,3.985,3.995,3.935,3.94,5912.0,,,,,,,,,,,,3.9198456610546213,3.904990025058998,3.6417233182174193,3.5918574667577965,3.586597757806162,3.618254758843863,3.749550205872289,3.7241205893955622,3.709903636810674,3.687377488277888,3.6620678156780797,3.660863356488932,3.6388964117963924,3.552923620189863,3.4884196749383674,3.3794884285259315,,3.6417233182174193,,,,3.657305013482053,"rgba(38, 166, 154, 0.5)",0.2785274502460406,3.727719100492532,0.7621543202292879,57.22536560957282,0.05777303189800875,False,True,True,False,True,9.128661410924511,0.0,0.0,0.0,0.0,0,1.0061971830985914,0.9250704225352113,False,False,False,False,0.24991488127116757,0.26879401693838173,False,False,False,False,1339928.0,1336494.3244676832,False,False,False,False,26366.423981536547,False,False,False,False
2025-08-15 18:00:00+00:00,3.945,3.995,3.935,3.94,12561.0,,,,,,,,,,,,3.9218643005017766,3.9076342958092645,3.643953787895446,3.5940285395899925,3.588411063195129,3.6195185271072376,3.7500569651953533,3.724625999613115,3.7104049858471515,3.6878748103974974,3.6624976980892123,3.6612925290877945,3.6393022105654906,3.5533764496466294,3.488915295861647,3.380051029526259,,3.643953787895446,,,,3.658363030495562,"rgba(38, 166, 154, 0.5)",0.27823256524062856,3.728193394399019,0.7612574229684466,56.48046647902305,0.05777303189800875,False,True,True,False,True,9.1286614109245,0.0,0.0,0.0,0.0,0,1.0072992700729926,0.9219539584503089,False,False,False,False,0.24991488127116757,0.2593544491047747,False,False,False,False,1339928.0,1336547.559747254,False,False,False,False,26152.38640042745,False,False,False,False
2025-08-15 19:00:00+00:00,3.945,3.96,3.89,3.91,56756.0,,,,,,,,,,,,3.9214941728610984,3.9099564300067713,3.6525133884222263,3.6025644861615485,3.595593397273282,3.624504616644948,3.7519152107792126,3.7265259631111944,3.7123115873110533,3.689795776609814,3.6641843802446274,3.6629774817156147,3.64091257922399,3.555225046416099,3.490967179447956,3.382418705488751,,3.6525133884222263,,,,3.661491275107387,"rgba(38, 166, 154, 0.5)",0.27657091038012105,3.7293322579988697,0.6532420266210188,54.76858049167339,0.05777303189800875,False,True,True,False,False,7.879881740149411,0.0,0.0,0.0,0.0,0,1.0005602240896359,0.9299719887955183,False,False,False,False,0.21993022248164515,0.23964233579320993,False,False,False,False,1283172.0,1335720.031689157,False,False,False,False,26626.861029878186,False,False,False,False
2025-08-18 14:00:00+00:00,3.82,3.85,3.755,3.78,11737.0,,,,,,,,,,,,3.916505590052372,3.9056590789170547,3.6534212405832722,3.6036009572583674,3.5964826177073395,3.625087675746296,3.7520124156674397,3.726663391746106,3.7124668448676896,3.689975511898129,3.6643613378298947,3.6631550590446764,3.6410951721235323,3.555474803813444,3.4912661501446616,3.3827924981439526,,3.6534212405832722,,,,3.661251271596514,#000000,0.2739184300231128,3.7283216505039576,0.18866328012934977,49.44678788788272,6.647516730200778,False,True,False,False,False,2.775086066306521,0.0,0.0,0.0,0.0,0,0.9827968923418423,0.9433962264150946,False,False,False,False,0.13024764226513652,0.18494498902917322,False,False,False,False,1271435.0,1334723.3645311857,False,False,False,False,26396.010471275422,False,False,False,False
2025-08-18 15:00:00+00:00,3.785,3.795,3.77,3.775,7937.0,,,,,,,,,,,,3.912959694407989,3.902560814477014,3.653964283288352,3.6042411172537587,3.597034363089632,3.6254450983498607,3.7520550507132664,3.7267356831962757,3.712552484210562,3.6900793982888307,3.6644670231870697,3.6632612417661217,3.641206392775967,3.555632846025352,3.491458024278307,3.383035702838201,,3.653964283288352,,,,3.6610430761341597,"rgba(239, 83, 80, 1.0)",0.26880286825479155,3.7276124864231397,0.1762909521186462,45.76365159845054,3.037614297280406,False,True,False,True,False,2.5875340376303484,0.0,0.0,0.0,0.0,0,0.9821925431274346,0.9493600445186422,False,False,False,False,0.11583788716521193,0.15039143809719258,False,False,False,False,1263498.0,1333619.095313648,False,False,False,False,26109.82426241844,False,False,False,False
2025-08-18 16:00:00+00:00,3.775,3.83,3.77,3.815,11286.0,,,,,,,,,,,,3.9091140551601518,3.8992562190995836,3.6548800717406236,3.6052717772269633,3.597919650029235,3.626032255662429,3.75216948859209,3.726886230438291,3.71271888400655,3.6902676623856845,3.6646494168092087,3.663444159325272,3.641392667756426,3.5558821886118133,3.4917540216807215,3.3834027618861673,,3.6548800717406236,,,,3.6609400944007007,"rgba(239, 83, 80, 1.0)",0.2636292612503559,3.726973105198229,0.3339041136187693,45.07476411355228,2.1735267210863327,False,True,False,True,False,3.9854861521250307,0.0,0.0,0.0,0.0,0,0.9916201117318436,0.9424581005586593,False,False,False,False,0.12844359977024009,0.13941751893371634,False,False,False,False,1274784.0,1332706.923293281,False,False,False,False,25879.997529667762,False,False,False,False
2025-08-18 17:00:00+00:00,3.815,3.825,3.78,3.805,7433.0,,,,,,,,,,,,3.9066893074041635,3.89716303561765,3.6554705426248737,3.605939196855315,3.598493938434238,3.626413284937975,3.752242218782808,3.726982956671635,3.712826175319244,3.6903895209743367,3.66476786011453,3.6635629564684633,3.641513870491732,3.556045037523276,3.4919476259681206,3.3836432054010754,,3.6554705426248737,,,,3.66088067084934,"rgba(239, 83, 80, 1.0)",0.258730911730133,3.7265922869123997,0.30304733424888514,44.271405851974926,1.0544257229360383,False,True,False,True,False,3.598400921141028,0.0,0.0,0.0,0.0,0,0.9988814317673378,0.9340044742729307,False,False,False,False,0.13024764226513652,0.13483258059942643,False,False,False,False,1267351.0,1331693.6531647032,False,False,False,False,25593.997567967486,False,False,False,False
2025-08-18 18:00:00+00:00,3.805,3.815,3.785,3.815,4811.0,,,,,,,,,,,,3.905202651440333,3.8958794583494964,3.655854506268484,3.6063724179226186,3.598866947627939,3.6266613488973474,3.752290715227498,3.7270467960189904,3.7128967604515872,3.690469415694533,3.6648453354028434,3.663640655863375,3.641593029128195,3.55615103669035,3.492073477919694,3.3837993028769553,,3.655854506268484,,,,3.660852740986265,"rgba(239, 83, 80, 1.0)",0.2539210524964842,3.726372260470941,0.34903659486952643,44.230618330447264,0.5443208073160122,False,True,False,True,False,3.9536842194061066,0.0,0.0,0.0,0.0,0,1.0073280721533258,0.9317925591882752,False,False,False,False,0.12844359977024009,0.13163809018483325,False,False,False,False,1272162.0,1330770.6817978085,False,False,False,False,25271.780551409847,False,False,False,False
2025-08-18 19:00:00+00:00,3.815,3.855,3.815,3.85,24394.0,,,,,,,,,,,,3.900702863679357,3.8921936672146633,3.6582212655290673,3.6089223546954416,3.6010553726142627,3.6281533999495585,3.75269762404849,3.727513505898986,3.7133883774171212,3.6909960863126026,3.66533462965211,3.6641305390813486,3.6420789404992098,3.556762513596055,3.492781250582004,3.3846546343689194,,3.6582212655290673,,,,3.6612241890712,"rgba(239, 83, 80, 1.0)",0.24853431615438523,3.7261467502493972,0.49833460291120263,45.92564453820992,0.5443208073160122,False,True,False,True,False,5.194194493011707,0.0,0.0,0.0,0.0,0,1.010158013544018,0.9221218961625286,False,False,False,False,0.1537814810417017,0.14270978561326747,False,False,False,False,1296556.0,1330240.2216148966,False,False,False,False,25258.171550612795,False,False,False,False
2025-08-19 14:00:00+00:00,3.805,3.815,3.715,3.755,2995.0,,,,,,,,,,,,3.89953469876679,3.891145115562982,3.658384245114419,3.609126764897405,3.601234137065267,3.6282679458658715,3.7527027298523685,3.727530822908264,3.7134112929379683,3.691026633678072,3.665367657785388,3.6641637916589658,3.642114888106146,3.5568166940281607,3.492848390197187,3.3847413999692115,,3.658384245114419,,,,3.661151075524654,"rgba(239, 83, 80, 1.0)",0.24207902067769946,3.7259421289913357,0.1200346520211325,43.434897064666956,-0.8683275870129066,False,True,False,True,False,1.494884854627557,0.0,0.0,0.0,0.0,0,0.9921787709497206,0.9256983240223464,False,False,False,False,0.10326872065575614,0.12298925313451181,False,False,False,False,1293561.0,1329671.5515123399,False,False,False,False,24913.006100215698,False,False,False,False
