date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_802,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_714,aVWAP_peak_660,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_564,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_491,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_200,aVWAP_peak_121,aVWAP_peak_24,aVWAP_valley_875,aVWAP_OB_bear_802,aVWAP_OB_bear_222,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,4.195,4.205,4.16,4.195,3300.0,,,,,,4.1866666666666665,4.086035497214881,4.0491602425156294,4.057195704971763,4.058627451838496,4.07915710347982,4.080601618886045,4.061593554513212,4.055947994862981,4.05582463389099,4.043688064277262,4.0513069151224705,4.058529710622799,4.055619182403919,4.046687586805163,4.040405034623781,4.040595388863837,4.037429202659984,4.031755240824466,4.0286068350531705,4.043580866380464,4.051316650770458,4.063991328713887,4.102630473287316,4.1904770354030445,,,4.051316650770458,4.102630473287316,4.0662971993861,,"rgba(38, 166, 154, 1.0)",0.08448716518553416,4.08384961107605,1.315589044559177,71.36333576660559,14.290604664299877,True,False,True,False,True,8.897926321309718,0.0,0.0,0.0,0.0,0,1.0247252747252746,0.9212454212454214,False,False,False,False,0.06476368269845673,0.03412925110972189,False,False,False,False,98393.0,90752.64197854644,False,False,False,False,1140.3460081373012,False,True,False,False
2025-07-15 17:00:00+00:00,4.195,4.205,4.13,4.145,1886.0,,,,,4.160000000000001,4.176968762051678,4.089033628496104,4.051095904786598,4.058882018009242,4.060273685388808,4.080243449161982,4.081663687816502,4.062424345516538,4.056788763310029,4.05666430900598,4.044434107498942,4.051911797250523,4.059034031066383,4.056103153999208,4.0471699871484645,4.040868321074533,4.041057338259219,4.037864045466575,4.0321709300646935,4.028974161903519,4.043880004505015,4.05158271169706,4.0642178435728855,4.1027558939809845,4.190415609138183,,,4.05158271169706,4.1027558939809845,4.0654425152412585,,"rgba(38, 166, 154, 0.75)",0.08317175326123115,4.090169034238899,0.6592498487904153,67.90813601711561,14.290604664299877,True,False,True,False,False,5.067730744602727,0.0,0.0,0.0,0.0,0,1.0228310502283104,0.9086757990867581,False,False,False,False,0.04480374928588219,0.03946650019780204,False,False,False,False,96507.0,90841.85683159223,False,False,False,False,1151.9065351429242,False,False,False,False
2025-07-15 18:00:00+00:00,4.145,4.18,4.135,4.155,1665.0,,,,,4.158437059983103,4.172034739454094,4.091370254324626,4.052698802065761,4.060277827787922,4.061636092765827,4.0811394373403935,4.082539061678548,4.063121552771115,4.057496189127067,4.0573708700043305,4.045066051858515,4.052423935448634,4.059460545602749,4.056513110805878,4.047579978246188,4.041262986343957,4.041450850236532,4.038234970187591,4.032526164619029,4.029288536409729,4.044135270907927,4.051809327123253,4.0644100007198904,4.102859742103825,4.190355665645416,,,4.051809327123253,4.102859742103825,4.06580573431666,,"rgba(38, 166, 154, 0.75)",0.08255945168828076,4.091269139146032,0.7719390033571979,66.24219143999574,14.290604664299877,True,False,True,False,False,5.713271549237135,0.0,0.0,0.0,0.0,0,1.023765996343693,0.9113345521023769,False,False,False,False,0.031517897272038436,0.03549219873492024,False,False,False,False,98172.0,90955.50246211018,False,False,False,False,1159.861472582569,False,False,False,False
2025-07-15 19:00:00+00:00,4.15,4.155,4.12,4.125,2464.0,,,,,4.148153505126074,4.161797459295044,4.093411374538564,4.054470784095132,4.061789147573189,4.063105019983481,4.082029565799187,4.083401482420659,4.063881920149085,4.058282856986493,4.058156915198909,4.045795479699228,4.0530051113119345,4.059935061888029,4.0569737782504625,4.0480525319980245,4.041725035133101,4.041911363473024,4.0386723484954565,4.032950050143836,4.029666238430376,4.044433030404024,4.052068674132585,4.064621356468408,4.102946365841926,4.190206175256413,,,4.052068674132585,4.102946365841926,4.06564945827345,,"rgba(38, 166, 154, 0.75)",0.08124387710821045,4.091365454264315,0.4139948379234374,62.153811608391194,20.081030053173222,True,False,True,False,False,3.495156259114104,0.0,0.0,0.0,0.0,0,1.018298261665142,0.9167429094236048,False,False,False,False,0.00497484808086018,0.02023352340789021,False,False,False,False,95708.0,91029.18459448055,False,False,False,False,1180.0806745580328,False,False,False,False
2025-07-16 14:00:00+00:00,4.07,4.08,4.035,4.065,1629.0,,,,,4.129367259724403,4.146645041423001,4.092370424205333,4.054549964543372,4.061765007951232,4.063063524618182,4.081783953532408,4.083141717546154,4.063854324403348,4.058294552737431,4.0581694383384725,4.045872662986374,4.0530381720289705,4.059935336491662,4.05698572843792,4.048095900758971,4.041785467064814,4.041971102609695,4.038737001555722,4.033025039283428,4.029738864833774,4.044467310122948,4.052085320116316,4.06461200632932,4.102865808582227,4.18998089237596,,,4.052085320116316,4.102865808582227,4.064248837209019,,"rgba(38, 166, 154, 0.75)",0.07873567365757839,4.0879285169624335,-0.29120874817365905,55.07161278029966,13.523455859705635,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.010889292196007,0.9219600725952815,False,False,False,False,-0.10150298447545669,-0.04063473053378324,False,False,False,False,94079.0,91076.46855425605,False,False,False,False,1187.0406640997687,False,False,False,False
2025-07-16 15:00:00+00:00,4.065,4.115,4.035,4.115,764.0,,,,,4.1256386774500475,4.142839938503587,4.0923122840087975,4.054775348271306,4.061932071330589,4.063220921416284,4.0818180219191635,4.083168605439409,4.063935666639122,4.058390204087305,4.058265256058976,4.045980595046784,4.053116237193238,4.059991545527637,4.057043677582435,4.048164286402836,4.041857546098402,4.042042802344062,4.038807414234818,4.03309685676118,4.029804586681856,4.044512567086959,4.052120964645263,4.0646344941800505,4.102853035131519,4.189898475990147,,,4.052120964645263,4.102853035131519,4.064012944161664,,"rgba(38, 166, 154, 0.75)",0.07575369048190272,4.088445609532561,0.3505359316293975,53.99432615735298,12.551583942036714,True,False,True,False,False,2.5962128500489534,0.0,0.0,0.0,0.0,0,1.0036697247706425,0.9394495412844039,False,False,False,False,-0.07809814459060416,-0.0593664375621937,False,False,False,False,94843.0,91134.86439062416,False,False,False,False,1180.4818941137257,False,False,False,False
2025-07-16 16:00:00+00:00,4.115,4.115,4.09,4.105,205.0,,,,,4.125107782808933,4.142160105207196,4.092354708478077,4.05486211715756,4.0620018076496445,4.063287849437861,4.081848010352783,4.083196589065422,4.0639707633342335,4.058428571428573,4.058303637204563,4.046019686531633,4.053146022120121,4.0600145522716575,4.057066627004378,4.0481894337776705,4.041883078599969,4.042068225351736,4.03883198567451,4.033121319879465,4.02982670948356,4.044528846101923,4.0521344738399785,4.064644335581577,4.102853148381384,4.1898796470580715,,,4.0521344738399785,4.102853148381384,4.0639940154689755,,#000000,0.07387443693483338,4.088692061026368,0.2207521255020616,52.5855793513376,11.008886916613292,True,False,False,False,False,1.9179676166425423,0.0,0.0,0.0,0.0,0,0.9906629318394022,0.9589169000933708,False,False,False,False,-0.04148112002379688,-0.05042377879299529,False,False,False,False,94638.0,91189.17657061448,False,False,False,False,1165.3581438173887,False,False,False,False
2025-07-16 17:00:00+00:00,4.105,4.105,4.09,4.1,199.0,,,,,4.124503139658043,4.141440031924263,4.092376965864731,4.054937392318269,4.062061116397603,4.063344520015494,4.08187028524481,4.0832169528574,4.064000452990973,4.058461613143932,4.0583367024330865,4.046054276882319,4.053172024355144,4.0600342871980954,4.0570864777973865,4.048211611777136,4.0419058284915055,4.042090871642611,4.038853972468776,4.033143360768692,4.029846712151223,4.044543297121744,4.052146300820278,4.064652650138699,4.1028521140797345,4.18986032154527,,,4.052146300820278,4.1028521140797345,4.063965718341678,,#000000,0.07139050079394169,4.088779151355956,0.15717565389310076,51.28169881435228,9.412733990294328,True,False,False,False,False,1.5764717075632149,0.0,0.0,0.0,0.0,0,0.981042654028436,0.9696682464454979,False,False,False,False,-0.048127633380755354,-0.04927570608687532,False,False,False,False,94439.0,91239.5614299848,False,False,False,False,1150.3758470140183,False,False,False,False
2025-07-16 18:00:00+00:00,4.1,4.1,4.08,4.08,61.0,,,,,4.12424302190165,4.14116555765492,4.092370456881248,4.054954225117338,4.062073422703234,4.063356074634786,4.08187227101404,4.08321837488146,4.064006454497315,4.0584687701491315,4.058343873802095,4.046062506643988,4.053177931392049,4.060038490997636,4.057090838853966,4.048216824631386,4.041911357340723,4.042096370598072,4.038859387561481,4.033148905445012,4.029851797188328,4.044546764842427,4.05214900951891,4.064654315445373,4.102850978813926,4.189853644384757,,,4.05214900951891,4.102850978813926,4.06394911930042,,"rgba(239, 83, 80, 0.5)",0.06833588217619586,4.088742912214158,-0.12794028460210244,48.951809198337564,6.803537599669866,False,False,False,True,False,0.21349821698323623,0.0,0.0,0.0,0.0,0,0.9703915950334286,0.9723018147086919,False,False,False,False,-0.05810556056305491,-0.05369063332496511,False,False,False,False,94378.0,91288.21939231061,False,False,False,False,1133.4862989982971,False,False,False,False
2025-07-16 19:00:00+00:00,4.08,4.09,4.06,4.075,1807.0,,,,,4.115911360799002,4.132613257033858,4.091803080148946,4.055264377657906,4.0622621432957375,4.063524492186354,4.081789008459329,4.083119230734995,4.064092011249458,4.058592104937203,4.058467843025804,4.046235177376159,4.0532913425080395,4.060108123143968,4.057168714515584,4.0483239450024575,4.04203198797551,4.042216173974605,4.038980233453246,4.033276943098464,4.029971171864559,4.044620848933281,4.052202001522061,4.064677447295027,4.102793230382269,4.189633918976859,,,4.052202001522061,4.102793230382269,4.063333450022953,,"rgba(239, 83, 80, 0.5)",0.064861251776296,4.086927514752803,-0.1838927622602878,47.03395984081795,4.584647706098686,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645254074784275,0.9741131351869609,False,False,False,False,-0.07809814459060534,-0.06589438895778522,False,False,False,False,92571.0,91308.10746374766,False,False,False,False,1143.9283718820443,False,False,False,False
2025-07-17 14:00:00+00:00,4.1,4.115,4.07,4.075,1157.0,,,,,4.1130528568612545,4.129101319063663,4.091697858200983,4.055572418120004,4.0624881599415135,4.063736847809995,4.0818265558675195,4.083146421985933,4.064203943214513,4.058725579630644,4.0586015891886,4.0463890625068535,4.053402034864832,4.060187031244919,4.05725061492867,4.048421884394247,4.0421359353907205,4.042319560928805,4.0390821107961825,4.033381322275603,4.030066992903139,4.044686239271205,4.052253100262614,4.064708882395219,4.102771848763732,4.189507945772908,,,4.052253100262614,4.102771848763732,4.063168406832455,,"rgba(239, 83, 80, 1.0)",0.06256693712838803,4.086679000615858,-0.18666409371921383,45.755393602471536,2.939244633902682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615754082612872,0.9750240153698368,False,False,False,False,-0.05338404376453314,-0.05963921636115918,False,False,False,False,92571.0,91327.68719299189,False,False,False,False,1144.131032783098,False,False,False,False
2025-07-17 15:00:00+00:00,4.075,4.08,4.055,4.065,1082.0,,,,,4.1091678922517225,4.124936185954744,4.091227335638134,4.0556732672990075,4.062524038906656,4.063761775576001,4.08171820227589,4.083029132982957,4.064215309889036,4.058760730264837,4.058637204006172,4.04646098163263,4.053443049260716,4.060204985061888,4.057275000378973,4.048465362525999,4.042189244430879,4.042372403846542,4.039137112462924,4.03344206717998,4.030124748963402,4.044718161237356,4.0522730574686765,4.064711496262625,4.102727136770969,4.189367560781196,,,4.0522730574686765,4.102727136770969,4.062847835301149,,"rgba(239, 83, 80, 1.0)",0.060325543272955064,4.085688680790705,-0.34295059220758967,44.05589044487472,0.8875621771445594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593810444874273,0.9816247582205031,False,False,False,False,0.02168212649287442,-0.01897854493414238,False,False,False,False,91489.0,91330.18816674394,False,False,False,False,1143.1677609570033,False,False,False,False
2025-07-17 16:00:00+00:00,4.065,4.07,4.055,4.06,906.0,,,,,4.106054972875227,4.121588905109489,4.090769265853672,4.055718541988023,4.062517918534685,4.063746954933009,4.081598912163197,4.082902578253221,4.0642054980014235,4.058771461100674,4.0586483645619875,4.046506005917675,4.053464285714285,4.060208368463098,4.05728450317608,4.048491652141166,4.042224622427161,4.042407404811869,4.039174664966743,4.033485131974048,4.030166372204736,4.044738746577009,4.0522839357049865,4.064708096117905,4.102684603455722,4.189245477599916,,,4.0522839357049865,4.102684603455722,4.062574070681084,,"rgba(239, 83, 80, 1.0)",0.05617355666569836,4.084838166969094,-0.442168316257987,42.48877900997337,-1.0214997350206758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9678068410462777,0.9748490945674048,False,False,False,False,0.012044278119478155,-0.003467133407332113,False,False,False,False,90583.0,91318.60385408124,False,False,False,False,1139.4907414072823,False,False,False,False
2025-07-17 17:00:00+00:00,4.06,4.08,4.05,4.075,929.0,,,,,4.103679793050473,4.118848546951736,4.090418350281724,4.055815503375697,4.062560176566598,4.06377998268801,4.081518480084062,4.082814610928407,4.064221728892521,4.058807530304755,4.0586848121247,4.046572077135704,4.0535035539421225,4.060227607359359,4.05730896356808,4.048532086210579,4.042273158718696,4.042455540433144,4.0392244157443855,4.033539567639677,4.0302179467785315,4.044768095081888,4.052302970879332,4.064712242423945,4.102648155381647,4.189127066117514,,,4.052302970879332,4.102648155381647,4.062377435861831,,"rgba(239, 83, 80, 1.0)",0.05330491923284687,4.084255790598134,-0.1736385821673021,43.41625495509905,-1.0214997350206758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738167170191341,0.9667673716012092,False,False,False,False,0.01686281075155712,0.006697838672112504,False,False,False,False,91512.0,91321.60224394045,False,False,False,False,1136.2273190598823,False,False,False,False
2025-07-17 18:00:00+00:00,4.075,4.08,4.065,4.065,812.0,,,,,4.101922887489829,4.116746086434149,4.090142976570112,4.055910163055986,4.062607131568448,4.063818888640677,4.0814577585031575,4.0827473374107255,4.064241519912828,4.058844311878091,4.058721909753207,4.046633898462982,4.053541545536108,4.060247791114606,4.0573334736611795,4.048570256571957,4.042318138440877,4.042500167939351,4.039270243819544,4.033589280956638,4.0302648781158705,4.04479549769932,4.0523212977712255,4.064717523261802,4.102617905187471,4.189025182802468,,,4.0523212977712255,4.102617905187471,4.062235314790246,,"rgba(239, 83, 80, 1.0)",0.05247195733258102,4.0838334532873715,-0.35892416149067413,43.0056776164485,-1.3402355426992258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753846153846154,0.9815384615384621,False,False,False,False,0.03132400406766618,0.01901092136988934,False,False,False,False,90700.0,91311.96499984835,False,False,False,False,1131.2005389194192,False,False,False,False
2025-07-17 19:00:00+00:00,4.065,4.08,4.065,4.07,1864.0,,,,,4.09868722509084,4.11269263547194,4.089588139579843,4.056147900814852,4.062736511852408,4.063929977242984,4.0813406887114185,4.082615392641616,4.064299444628128,4.0589403178122705,4.0588186064902585,4.046784621795266,4.053636864205542,4.060301675143226,4.057396738083739,4.048664142779883,4.04242702600492,4.0426082441914515,4.039380608526241,4.033708090334276,4.030376695722393,4.0448623224079805,4.0523671778481525,4.064733418167004,4.102552212854918,4.188795226507021,,,4.0523671778481525,4.102552212854918,4.061983867136062,,"rgba(239, 83, 80, 1.0)",0.050784387896871654,4.083061571019167,-0.2571965826523471,43.44378022880632,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615784008307373,0.9885773624091387,False,False,False,False,0.047899078420200955,0.03345499989504515,False,False,False,False,92564.0,91331.37639519954,False,False,False,False,1142.5617708741568,False,False,False,False
2025-07-18 14:00:00+00:00,4.105,4.105,4.08,4.085,421.0,,,,,4.098482344593207,4.112240949994483,4.089590914182389,4.056262870311364,4.062824167767655,4.064013060614778,4.0813640105086275,4.0826351998504915,4.064344648228611,4.058992753826598,4.058871125620449,4.046843310688319,4.053680004095442,4.060333293714217,4.0574292079953524,4.048702058726767,4.042466857322417,4.042647873970291,4.03941952668017,4.033747732723116,4.030413043551711,4.044887660974823,4.052387325179494,4.064746464397455,4.102546198556199,4.188751523563749,,,4.052387325179494,4.102546198556199,4.061994904162977,,"rgba(239, 83, 80, 0.75)",0.04978394762819928,4.083092485419082,0.03831585625076176,45.7930607009432,-1.372450848670681,False,True,False,True,True,0.6739110926980025,0.0,0.0,0.0,0.0,1,0.9625779625779625,0.9740124740124744,False,False,False,False,0.08839734210825986,0.060926171001652506,False,False,False,False,92985.0,91357.01397046776,False,False,False,False,1131.3747666745576,False,False,False,False
2025-07-18 15:00:00+00:00,4.085,4.1,4.07,4.085,1020.0,,,,,4.097753607828591,4.1109877016523075,4.089517185458095,4.056497400938278,4.0629955745171,4.064173865576939,4.081387582413857,4.082650468311188,4.06443229470006,4.059098696848555,4.058977317703562,4.046968445962022,4.053769769907591,4.060396756732216,4.057495573244226,4.048782546690929,4.042552962611595,4.042733505392376,4.039504273613334,4.03383503079024,4.030493549582688,4.044942142421523,4.052429571830257,4.064771769873673,4.102525853356873,4.188640447091322,,,4.052429571830257,4.102525853356873,4.061986937918323,,"rgba(239, 83, 80, 0.75)",0.0487393323972369,4.083038757172023,0.04023942740931192,47.35924768236779,-1.372450848670681,False,True,False,True,True,0.6739110926980025,0.0,0.0,0.0,0.0,1,0.9594172736732569,0.9750260145681587,False,False,False,False,0.07630145059339259,0.06861381079752255,False,False,False,False,92985.0,91382.25406394887,False,False,False,False,1129.6480261059598,False,False,False,False
2025-07-18 16:00:00+00:00,4.085,4.085,4.05,4.055,612.0,,,,,4.096672398159079,4.109707603622583,4.089267290448343,4.056530711637328,4.062997133697906,4.064170019092627,4.081317627742463,4.0825759238124055,4.0644295038839475,4.059109021732636,4.058987914006875,4.0470005840184315,4.053786187673796,4.060401282916609,4.0575039922770175,4.048801880135909,4.042578173009451,4.042758465488002,4.039530826949935,4.033865146715292,4.030522583587225,4.044957117805624,4.052438040126394,4.064770692341683,4.102498605565243,4.188560006419478,,,4.052438040126394,4.102498605565243,4.061887149057872,,"rgba(239, 83, 80, 1.0)",0.04772226329943104,4.081864558571541,-0.5629355507089282,44.71587342111,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9524793388429753,0.9741735537190088,False,False,False,False,0.04063762569650973,0.05462571824701613,False,False,False,False,92373.0,91397.61446605819,False,False,False,False,1121.6224753136191,False,False,False,False
2025-07-18 17:00:00+00:00,4.065,4.09,4.06,4.075,4.0,,,,,4.09666794957322,4.109701511095507,4.0892664005364185,4.0565312998452745,4.062997495832674,4.064170343008969,4.081317467753916,4.082575732736425,4.064429679330779,4.059109274966238,4.058988168581159,4.047000943402281,4.053786425695601,4.060401429981768,4.057504157191728,4.048802107644446,4.042578430089881,4.042758720818966,4.039531085276259,4.033865421197883,4.030522840598552,4.044957277693661,4.052438154652075,4.064770742424892,4.102498480612617,4.188559529953256,,,4.052438154652075,4.102498480612617,4.061886861621648,,"rgba(239, 83, 80, 1.0)",0.04749850637771581,4.081867295017045,-0.14457917818373808,45.80309776817711,-1.372450848670681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9538461538461537,0.9723076923076927,False,False,False,False,0.05590420116648409,0.05526495970675011,False,False,False,False,92377.0,91412.79873790225,False,False,False,False,1104.2949950761986,False,False,False,False
2025-07-18 18:00:00+00:00,4.08,4.1,4.06,4.09,832.0,,,,,4.096121938415605,4.108772668896509,4.089190411682907,4.056707677827083,4.063124317585007,4.064288821183524,4.081328030532044,4.082579686418653,4.064494716630555,4.059189303303806,4.059068411892256,4.047097684044335,4.053855221352198,4.060449380078748,4.0575546981752,4.048864369081494,4.042645535734315,4.042825446145619,4.039597340469695,4.033933984135317,4.030586238457538,4.044999712044089,4.0524707399585385,4.06478962693773,4.102480383889765,4.188467778052588,,,4.0524707399585385,4.102480383889765,4.061880653794901,,#000000,0.047496040612662424,4.0823762700804815,0.16051295689447082,48.37311901151127,-1.372450848670681,False,True,False,False,True,1.0644945852781404,0.0,0.0,0.0,0.0,1,0.9542217700915567,0.9704984740590037,False,False,False,False,0.0660959608692748,0.06068046028801245,False,False,False,False,93209.0,91440.64681948516,False,False,False,False,1100.07336724556,False,False,False,False
2025-07-18 19:00:00+00:00,4.09,4.1,4.07,4.08,1693.0,,,,,4.095138333636198,4.107071152022755,4.089041642912153,4.0570595083852385,4.063377558522817,4.064525439774555,4.081349186072355,4.08258760551142,4.064625685943582,4.059350527608396,4.059230072998448,4.047292955143242,4.053994226060992,4.060546335062594,4.057656933480133,4.048990371397192,4.0427814059663625,4.042960547182043,4.039731543238967,4.03407291462479,4.030714775098955,4.045085770712029,4.052536834573205,4.064827935799035,4.102443664992475,4.188281569351144,,,4.052536834573205,4.102443664992475,4.0618797170687975,,#000000,0.04751244502694255,4.082482299202701,-0.05224524230005146,48.76811908533041,-5.613106600289974,False,True,False,False,True,0.2976869887039193,0.0,0.0,0.0,0.0,1,0.9565217391304349,0.9706774519716893,False,False,False,False,0.07630145059339259,0.06849095544070252,False,False,False,False,91516.0,91441.81508584972,False,False,False,False,1109.2660282184968,False,False,False,False
2025-07-21 14:00:00+00:00,4.14,4.17,4.12,4.155,651.0,,,,4.148333333333333,4.096666372501434,4.108105765897623,4.089615135081593,4.057520934771524,4.063784955741348,4.06492393035044,4.081619819853366,4.082852179933362,4.064848863369539,4.059578423851396,4.059457757314557,4.047501895299023,4.054164975339051,4.060689121302673,4.05779500289641,4.04912981589889,4.042916766803644,4.043095510260297,4.039859531865414,4.034196346342446,4.030824883772096,4.045174822750475,4.052615657006114,4.06489421792388,4.102477479771884,4.188254381122835,,,4.052615657006114,4.102477479771884,4.064006640778397,,"rgba(38, 166, 154, 1.0)",0.047973622632382716,4.087025208266978,1.4169201324216645,55.4894216920858,0.7008684538846381,True,False,True,False,True,5.648221999754714,0.0,0.0,0.0,0.0,0,0.9592850049652436,0.9572989076464755,False,False,False,False,0.2006499163139321,0.13457043587731732,False,False,False,False,92167.0,91453.0582628133,False,False,False,False,1102.1611285561944,False,False,False,False
2025-07-21 15:00:00+00:00,4.155,4.16,4.13,4.135,529.0,,,,4.145344632768361,4.097692810739336,4.108775919774522,4.090021056304114,4.05786519156703,4.064087261405105,4.065219303032288,4.081816314789956,4.083043879646745,4.065014929785059,4.059748907925492,4.059628103435896,4.047659860321406,4.054293480322887,4.060796007548746,4.057898649753546,4.049235244539974,4.043019565090481,4.043197995017026,4.0399569346982105,4.034290603236082,4.030909138371196,4.0452424038211605,4.052675157894826,4.064943703875195,4.102500931378871,4.188228630408983,,,4.052675157894826,4.102500931378871,4.0640950822265856,,"rgba(38, 166, 154, 1.0)",0.04814420904813634,4.087717060922422,0.982110621659654,57.59626964454772,2.527884106976714,True,False,True,False,True,4.106458500123818,0.0,0.0,0.0,0.0,0,0.9615004935834157,0.9595261599210272,False,False,False,False,0.2273878639960473,0.1809791499366823,False,False,False,False,91638.0,91455.92557656813,False,False,False,False,1093.2749095088116,False,False,False,False
2025-07-21 16:00:00+00:00,4.13,4.13,4.11,4.11,553.0,,,,4.136193498749759,4.098134695023513,4.108937265052073,4.090236521561114,4.05811560330112,4.064299750798396,4.0654254712697,4.081935125249163,4.083158052558647,4.0651313943911225,4.059872212232683,4.059751388845462,4.047780661990021,4.054389090623497,4.06087299352646,4.057974470960884,4.0493154601208525,4.04309962258217,4.0432777594538445,4.040033578873769,4.034366059808974,4.030977228924946,4.045294659300185,4.052719823494962,4.064978532541526,4.102509787495747,4.188187304852703,,,4.052719823494962,4.102509787495747,4.063850836849394,,"rgba(38, 166, 154, 1.0)",0.048161982689486155,4.087647847707039,0.4641036569667754,56.387064037719654,2.527884106976714,True,False,True,False,True,2.22343383371226,0.0,0.0,0.0,0.0,0,0.9650000000000002,0.964000000000001,False,False,False,False,0.171998696722538,0.17648892332961014,False,False,False,False,91085.0,91450.1747924353,False,False,False,False,1084.8985543226286,False,False,False,False
2025-07-21 17:00:00+00:00,4.11,4.12,4.11,4.115,277.0,,,,4.133272802653399,4.098329170482613,4.10899873118122,4.090336420831876,4.058236687875902,4.064402176291262,4.065524783098171,4.081991492652746,4.083212121212121,4.0651876545120595,4.059931968662933,4.059811140393689,4.047839553029512,4.054435593397166,4.060910326865089,4.058011300225384,4.049354576217258,4.043138751308949,4.043316742833188,4.040071079006775,4.034403040016251,4.031010632546835,4.045320194992152,4.052741590740762,4.064995398773006,4.1025136976393055,4.188166140682561,,,4.052741590740762,4.1025136976393055,4.063791357192013,,"rgba(38, 166, 154, 1.0)",0.047616807540680005,4.087670561163522,0.5739452148935039,56.006743385594746,2.527884106976714,True,False,True,False,True,2.5752654786691416,0.0,0.0,0.0,0.0,0,0.9747983870967741,0.9566532258064523,False,False,False,False,0.1610554958905647,0.16877220961008743,False,False,False,False,91362.0,91448.80774138978,False,False,False,False,1072.3729953408822,False,False,False,False
2025-07-21 18:00:00+00:00,4.12,4.12,4.09,4.095,572.0,,,,4.126270978569584,4.098406792984739,4.108848378384836,4.090430026768346,4.058426750520261,4.064556987154346,4.065673676881896,4.0820605118392725,4.083276604236152,4.065272440130083,4.0600251773935785,4.059904407401205,4.047936757749398,4.054510304407982,4.060968293238847,4.0580694434095825,4.049418826781415,4.043204449904398,4.043382160494919,4.040134638952332,4.034466681002165,4.031068589519291,4.045362787788284,4.052776875575522,4.065020914123156,4.102513150424594,4.188114518548347,,,4.052776875575522,4.102513150424594,4.0635789382084635,,"rgba(38, 166, 154, 0.5)",0.04689215151685508,4.087444952756099,0.1611153892391718,53.708750431152716,2.527884106976714,False,False,True,False,False,1.0741491203525584,0.0,0.0,0.0,0.0,0,0.9705583756345179,0.9593908629441631,False,False,False,False,0.13928065124002678,0.1540264304250571,False,False,False,False,90790.0,91438.59366787986,False,False,False,False,1064.615274482884,False,False,False,False
2025-07-21 19:00:00+00:00,4.1,4.105,4.07,4.07,734.0,,,,4.116397768395657,4.097921667719519,4.108151460108983,4.090338097279786,4.0585565310894385,4.064647714684776,4.065757778748953,4.082058746914297,4.083269417889027,4.065321190367194,4.060087022256831,4.059966457031206,4.048014740082546,4.054565315184782,4.061006000527828,4.058109704033263,4.049469571586809,4.043259772461984,4.043437159325553,4.040189560452761,4.034523917303,4.031121792208759,4.045397968241228,4.0528035871370305,4.065035762927602,4.102495882846385,4.188033061820367,,,4.0528035871370305,4.102495882846385,4.063176348158353,,#000000,0.046097722286527906,4.086731794737288,-0.36296358924825806,49.96606394631441,5.13227942156572,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9574468085106385,0.963525835866262,False,False,False,False,0.10147577441352204,0.12775110241928955,False,False,False,False,90056.0,91417.15810713754,False,False,False,False,1059.4894562738468,False,False,False,False
