date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_832,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_836,aVWAP_valley_786,aVWAP_valley_754,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_547,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_451,aVWAP_valley_395,aVWAP_valley_375,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_252,aVWAP_valley_185,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_61,aVWAP_OB_bull_722,aVWAP_OB_bull_594,aVWAP_OB_bull_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 18:00:00+00:00,50.715,50.73,50.395,50.395,856.0,,,,,,,,,,,,,,,,,,,,50.53638482085291,49.873152993468715,49.36298301212095,49.02918035830933,48.41316454785056,48.32964921492848,48.52060846985639,47.45198448151954,47.26715562372863,46.612158771653725,,,49.02918035830933,,48.53964222942892,"rgba(239, 83, 80, 0.75)",1.3710417654190221,49.087854263922196,0.9533960007982054,45.70819080979586,0.4990025215866396,False,True,False,True,True,9.024141488038637,0.0,0.0,0.0,0.0,1,0.9850148559617626,0.9363131378374887,False,False,False,False,0.27159260242383143,0.2732312931205367,False,False,False,False,71015.0,40875.41995279612,False,False,False,False,3283.981861115884,False,False,False,False
2025-07-09 19:00:00+00:00,50.415,50.605,50.375,50.565,9435.0,,,,,,,,,,,,,,,,,,,,50.52092857872427,49.9017597736334,49.405226948259745,49.07425398208465,48.44913901572255,48.35814413910174,48.540550546301816,47.473721361466815,47.2895706890792,46.63635357621015,,,49.07425398208465,,48.56496486105843,"rgba(239, 83, 80, 0.75)",1.3392231915396149,49.11014336625213,1.086343667686426,46.54847860675211,0.4990025215866396,False,True,False,True,True,10.324993094629505,0.0,0.0,0.0,0.0,1,0.9851036269430057,0.9437823834196892,False,False,False,False,0.26012601481427705,0.26667865396740686,False,False,False,False,80450.0,41488.979333372925,False,False,False,False,3379.3464834241645,False,False,False,False
2025-07-10 14:00:00+00:00,51.145,51.315,51.095,51.22,3335.0,,,,,,,,,,,,,,,,,,,,50.661147822726626,49.922050161142565,49.42832040966929,49.0969123087739,48.46574155850715,48.3712278463309,48.549952180151365,47.48307010330725,47.29911125624042,46.64635374065363,,,49.0969123087739,,48.5923887387503,"rgba(38, 166, 154, 0.5)",1.3256236404186674,49.13220994497041,1.5749493229995553,52.29706050020879,-3.38513454611099,False,True,True,False,True,14.977858569194101,0.0,0.0,0.0,0.0,1,0.9841351074718531,0.9421699078812692,False,False,False,False,0.34282823858091827,0.30475344627416256,False,False,False,False,83785.0,42144.73159177024,False,False,False,False,3378.6589410454953,False,False,False,False
2025-07-10 15:00:00+00:00,51.225,51.475,51.06,51.455,2795.0,,,,,,,,,,,,,,,,,,,,50.75859579163191,49.94011637942908,49.448497438895394,49.11659233228651,48.480104552215124,48.38256056505303,48.55813381073867,47.49112026106694,47.30731557458622,46.65492055831242,,,49.11659233228651,,48.61379572642153,"rgba(38, 166, 154, 0.5)",1.3170744333802384,49.15043655009087,1.7497594604387854,57.43550354672249,1.3227854505155605,False,True,True,False,True,16.518159338178727,0.0,0.0,0.0,0.0,0,0.9792171362998858,0.9426239959199285,False,False,False,False,0.34282823878970625,0.3237908425319344,False,False,False,False,86580.0,42833.65048182032,False,False,False,False,3369.6099652153325,False,False,False,False
2025-07-10 16:00:00+00:00,51.455,51.605,51.445,51.515,1384.0,,,,,,,,,,,,,,,,,,,,50.80994206210294,49.95010180682403,49.459332545352936,49.127042217631725,48.48763822397533,48.38850293868628,48.56244621233702,47.4952923978576,47.311558732551305,46.65932443588658,,,49.127042217631725,,48.62511815732058,"rgba(38, 166, 154, 0.5)",1.3070043459610923,49.34270946717264,1.662037727372658,61.185592343887926,4.666839339884959,False,True,True,False,True,16.906558659888873,0.0,0.0,0.0,0.0,0,0.9886189258312026,0.9393861892583121,False,False,False,False,0.3428282395948316,0.333309541063383,False,False,False,False,87964.0,43533.34582318745,False,False,False,False,3338.825314591839,False,False,False,False
2025-07-10 17:00:00+00:00,51.515,51.575,51.43,51.46,1011.0,,,,,,,,,,,,,,,,,,,,50.84172544294607,49.95716371427577,49.467049408817154,49.134513091091556,48.49305775684864,48.392783560072104,48.56555306518556,47.49830946636947,47.31462842801216,46.662514376790796,,,49.134513091091556,,48.63272983104093,"rgba(38, 166, 154, 0.5)",1.3076097166861376,49.34863591288091,1.6146745165445096,62.995316600552556,6.296478950053775,False,False,True,False,True,16.339145067201724,0.0,0.0,0.0,0.0,0,0.9931955321607401,0.9355501348054949,False,False,False,False,0.33949726627603427,0.33640340366970867,False,False,False,False,86953.0,44206.518756161284,False,False,False,False,3302.7349996369267,False,False,False,False
2025-07-10 18:00:00+00:00,51.48,51.49,51.325,51.365,1522.0,,,,,,,,,,,,,,,,,,,,50.87806790470831,49.967021475698914,49.47801577861316,49.145220967716824,48.5009221192459,48.399008444627384,48.570066202896804,47.50273495580149,47.319136177688414,46.66721432186374,,,49.145220967716824,,48.64274083488609,"rgba(38, 166, 154, 0.5)",1.3018978073957028,49.35533252411984,1.5436445660049718,62.97280759613385,6.424418377455829,False,False,True,False,True,15.355938497417696,0.0,0.0,0.0,0.0,0,1.0006457445434591,0.9296138447630117,False,False,False,False,0.32551185016956036,0.3309576269196345,False,False,False,False,85431.0,44845.6580002518,False,False,False,False,3275.126705068912,False,False,False,False
2025-07-10 19:00:00+00:00,51.365,51.475,51.28,51.285,4483.0,,,,,,,,,,,,,,,,,,,,50.95422539636504,49.994361652123445,49.50883365584121,49.175536254766335,48.523470707834846,48.416911038103294,48.583057831141666,47.515556193347365,47.3322044737337,46.68086758855675,,,49.175536254766335,,48.66850247918136,"rgba(38, 166, 154, 0.5)",1.297438769407329,49.375911446236415,1.4714286321470527,61.91273316469145,6.424418377455829,False,True,True,False,True,14.527831978940128,0.0,0.0,0.0,0.0,0,0.9961129826379898,0.9311997926924073,False,False,False,False,0.3211210705603245,0.32603934873997953,False,False,False,False,80948.0,45405.384232806035,False,False,False,False,3293.853422819782,False,False,False,False
2025-07-11 14:00:00+00:00,51.2,51.2,50.37,50.62,3405.0,,,,,,,,,,,,,,,,,,,,50.929588025858635,50.00526998857569,49.52394111534592,49.19162654442024,48.53667076026064,48.42753241271424,48.590660712911365,47.523679066118824,47.340557748055055,46.68982104086489,,,49.19162654442024,,48.67593474151255,"rgba(38, 166, 154, 0.5)",1.2810079259345573,49.484440043099866,0.8864581818037429,54.87133730771711,11.458386348196377,False,True,True,False,False,8.07010273403241,0.0,0.0,0.0,0.0,0,0.978943338437979,0.933129147524247,False,False,False,False,0.23658877197789274,0.28131406035893614,False,False,False,False,77543.0,45903.64184159974,False,False,False,False,3295.576625566762,False,False,False,False
2025-07-11 15:00:00+00:00,50.635,50.825,50.545,50.69,2181.0,,,,,,,,,,,,,,,,,,,,50.91361541553612,50.01168101043393,49.53308234263593,49.201473562565816,48.54487769888263,48.434157528932595,48.595404279119144,47.52879043784491,47.34581858426214,46.69547392125847,,,49.201473562565816,,48.68043747814717,#000000,1.264496812645269,49.4838644943169,0.9538462205847089,50.89299599963093,7.800557173312065,False,True,False,False,False,8.584667958062496,0.0,0.0,0.0,0.0,0,0.9867600254614901,0.9359643539147041,False,False,False,False,0.22267326250351616,0.25199366143122615,False,False,False,False,79724.0,46427.98847971447,False,False,False,False,3278.296367806037,False,False,False,False
2025-07-11 16:00:00+00:00,50.69,50.69,50.545,50.66,1352.0,,,,,,,,,,,,,,,,,,,,50.902573334878234,50.01527605506949,49.53841041710014,49.20728920916972,48.54980395135453,48.43814515461555,48.59825699398821,47.53189564527606,47.3490179224298,46.69892193673048,,,49.20728920916972,,48.68295906206122,"rgba(239, 83, 80, 1.0)",1.2444081229956019,49.48329718825909,0.9455923583239649,47.99477065174614,5.120979678517706,False,True,False,True,False,8.304585235798811,0.0,0.0,0.0,0.0,0,0.9957703153037688,0.9359138682389132,False,False,False,False,0.2133283391140061,0.2326610002726161,False,False,False,False,78372.0,46923.24447227704,False,False,False,False,3248.4313078400514,False,False,False,False
2025-07-11 17:00:00+00:00,50.66,50.975,50.645,50.965,2048.0,,,,,,,,,,,,,,,,,,,,50.90028247197156,50.022645736256145,49.54806103565588,49.21741722316218,48.55804159859514,48.44478857447777,48.60305013702432,47.536935707899666,47.35419113801222,46.70443826364455,,,49.21741722316218,,48.68898518866994,#000000,1.2110788615981525,49.48945480079187,1.218372515610577,49.228053303714816,5.120979678517706,False,True,False,False,False,10.545201386394986,0.0,0.0,0.0,0.0,0,0.9921994884910491,0.9308184143222507,False,False,False,False,0.2400815496158221,0.2363712749442191,False,False,False,False,80420.0,47442.574015342514,False,False,False,False,3229.819969734004,False,False,False,False
2025-07-11 18:00:00+00:00,50.99,51.065,50.965,51.0,1483.0,,,,,,,,,,,,,,,,,,,,50.90455837910283,50.02883205670404,49.55574108710567,49.225328728407604,48.5643518451032,48.44987037922647,48.60673541292836,47.540738213255956,47.35808569112077,46.708565835999835,,,49.225328728407604,,48.694280762895474,#000000,1.1769281170885788,49.49610424842056,1.2778144474105166,50.38466305885598,5.120979678517706,False,True,False,False,False,10.797760932378857,0.0,0.0,0.0,0.0,0,0.9979484549301199,0.9302474676240545,False,False,False,False,0.26894868212509876,0.25265997853465894,False,False,False,False,81903.0,47976.84418564728,False,False,False,False,3202.737489583089,False,False,False,False
2025-07-11 19:00:00+00:00,51.0,51.05,50.915,51.05,6545.0,,,,,,,,,,,,,,,,,,,,50.919298735369296,50.05509880664596,49.588580492679974,49.259331181897984,48.59176140045632,48.472016399188306,48.622832369872995,47.55739697681927,47.375151667031275,46.72666706040247,,,49.259331181897984,,48.716813509036385,#000000,1.1368203523487759,49.520741763261235,1.3452065962569844,51.66503642920571,5.120979678517706,False,True,False,False,True,11.162398138706227,0.0,0.0,0.0,0.0,0,0.9955133957184981,0.9301371619023204,False,False,False,False,0.2643440553119221,0.25850201692329056,False,False,False,False,88448.0,48604.30396571476,False,False,False,False,3254.5555130004054,False,False,False,False
2025-07-14 14:00:00+00:00,51.09,51.37,51.08,51.21,3161.0,,,,,,,,,,,,,,,,,,,,50.9392010929877,50.07004319587225,49.6062409861086,49.27725788661252,48.60593980109862,48.48347146467976,48.631224186302894,47.565883490125955,47.38382166912182,46.735791379084354,,,49.27725788661252,,48.729887515199444,"rgba(38, 166, 154, 0.5)",1.0830651241102507,49.53667694675063,1.544988400050294,54.108051929325065,5.120979678517706,False,True,True,False,True,12.32473204842784,0.0,0.0,0.0,0.0,0,1.0020439448134906,0.921435871231477,False,False,False,False,0.29898140010793867,0.27874170851561464,False,False,False,False,91609.0,49271.04343911453,False,False,False,False,3253.1050399306314,False,False,False,False
2025-07-14 15:00:00+00:00,51.21,51.31,51.12,51.21,4099.0,,,,,,,,,,,,,,,,,,,,50.96086926478716,50.08875146376257,49.62848829119696,49.29994363323825,48.62405299146459,48.49814843015271,48.64199796720447,47.576809944450126,47.39498692646811,46.74755071637334,,,49.29994363323825,,48.74615996290983,"rgba(38, 166, 154, 0.5)",1.0253035279005054,49.555293407373775,1.6138699883482677,55.73672892940463,-0.5091213644933745,False,True,True,False,True,12.32473204842783,0.0,0.0,0.0,0.0,0,1.003957110033189,0.9214960428899669,False,False,False,False,0.2975397291303546,0.28814071882298464,False,False,False,False,91609.0,49927.44586641508,False,False,False,False,3266.2196904743428,False,False,False,False
2025-07-14 16:00:00+00:00,51.205,51.205,51.075,51.175,1361.0,,,,,,,,,,,,,,,,,,,,50.96574863613871,50.0944953088459,49.63545737901297,49.30711993462099,48.62986971857183,48.50287692905275,48.64547004055219,47.58036214123664,47.39862012807436,46.7513878205374,,,49.30711993462099,,48.75114080366438,"rgba(38, 166, 154, 0.5)",0.9558841103571808,49.5605663372847,1.6889428804418996,56.2712807610128,0.36168376658414303,False,True,True,False,True,11.964078546013532,0.0,0.0,0.0,0.0,0,1.0185136897001308,0.9211212516297264,False,False,False,False,0.2867649521878469,0.2874528355054158,False,False,False,False,90248.0,50552.570736703216,False,False,False,False,3236.681400699547,False,False,False,False
2025-07-14 17:00:00+00:00,51.175,51.235,51.115,51.165,2191.0,,,,,,,,,,,,,,,,,,,,50.97389096432653,50.10378521644204,49.646689782215496,49.31868055280431,48.639251539609255,48.51051099221752,48.651083850689105,47.586097765609466,47.404485372266805,46.75757895242639,,,49.31868055280431,,48.75920549886069,"rgba(38, 166, 154, 0.5)",0.9399710940547955,49.569123547729475,1.6977931155162653,56.45697119110116,0.9803911451012013,False,True,True,False,True,11.859491943036684,0.0,0.0,0.0,0.0,0,1.0158959537572259,0.9213084603258016,False,False,False,False,0.29178497640191176,0.2896189059536638,False,False,False,False,88057.0,51134.03475628921,False,False,False,False,3220.469285960019,False,False,False,False
2025-07-14 18:00:00+00:00,51.17,51.27,51.125,51.15,1533.0,,,,,,,,,,,,,,,,,,,,50.97948463082965,50.110250455498125,49.6545026013739,49.32672761221016,48.645800500501856,48.51584645412803,48.65501243574524,47.59011115067209,47.408589202957636,46.7619102547727,,,49.32672761221016,,48.764823529868934,"rgba(38, 166, 154, 0.5)",0.9182180156832258,49.575052205700445,1.7152220577241344,56.29955601525053,1.3034285004998694,False,True,True,False,True,11.699896707900322,0.0,0.0,0.0,0.0,0,1.0109570957095713,0.9231683168316832,False,False,False,False,0.29501968930043787,0.29231929762705083,False,False,False,False,86524.0,51682.71638797465,False,False,False,False,3194.306971449011,False,False,False,False
2025-07-14 19:00:00+00:00,51.17,51.175,50.875,50.93,3167.0,,,,,,,,,,,,,,,,,,,,50.9802142738313,50.121059132180086,49.66843400010076,49.34146797403145,48.658226706757844,48.526027717691484,48.662487845436374,47.597940742457254,47.41661728821962,46.7704512726839,,,49.34146797403145,,48.774292695339014,#000000,0.890281299811309,49.583369311480375,1.5125901092216998,52.522913476627906,1.3034285004998694,False,True,False,False,False,9.379590012940131,0.0,0.0,0.0,0.0,0,1.0075069142631377,0.9195311471091796,False,False,False,False,0.27036772552526683,0.28134351157615883,False,False,False,False,83357.0,52173.79055250218,False,False,False,False,3193.883607550577,False,False,False,False
2025-07-15 14:00:00+00:00,51.155,51.185,50.935,50.97,2609.0,,,,,,,,,,,,,,,,,,,,50.982285272405484,50.13013264742606,49.68000648829555,49.35368196819184,48.668524315263035,48.534476187397075,48.668706649135,47.604433172464994,47.423271448956676,46.77752244186872,,,49.35368196819184,,48.782304059140436,#000000,0.8558889799190498,49.590713133737545,1.6115254415273668,50.714818271499894,5.484437459409627,False,True,False,False,False,9.703799678120081,0.0,0.0,0.0,0.0,0,1.0184032834635248,0.9157950483251688,False,False,False,False,0.2753428011138849,0.2783431563450219,False,False,False,False,85966.0,52697.70077649439,False,False,False,False,3184.8156446428156,False,False,False,False
2025-07-15 15:00:00+00:00,50.975,51.18,50.965,51.06,3843.0,,,,,,,,,,,,,,,,,,,,50.987253312700936,50.14372806686777,49.697172630729995,49.37175860798225,48.68377423639877,48.547006846797224,48.67795528176014,47.61405828287024,47.43313206597969,46.7879889701985,,,49.37175860798225,,48.79438283022856,#000000,0.8259778152906294,49.602150274731954,1.7649986455811617,51.08224448265434,5.484437459409627,False,True,False,False,False,10.436173349951755,0.0,0.0,0.0,0.0,0,1.0341319769776474,0.9048320171329141,False,False,False,False,0.2767661493271418,0.2775546528360818,False,False,False,False,89809.0,53273.06975670378,False,False,False,False,3195.0200532530043,False,False,False,False
2025-07-15 16:00:00+00:00,51.06,51.11,50.83,51.02,4878.0,,,,,,,,,,,,,,,,,,,,50.987213255879055,50.158952759326326,49.71709810020992,49.393083557117244,48.70220091158671,48.56222545262182,48.689194999931765,47.62591183725852,47.44529231405272,46.800948958987824,,,49.393083557117244,,48.80821221469719,#000000,0.7949067144549848,49.61424220047816,1.7684563156390989,50.589788233912124,4.872238876181832,False,True,False,False,False,10.003784504771183,0.0,0.0,0.0,0.0,0,1.0287220757596784,0.9243790758984324,False,False,False,False,0.26214184063444784,0.26984824673526486,False,False,False,False,84931.0,53763.89038063085,False,False,False,False,3221.112765605671,False,False,False,False
2025-07-15 17:00:00+00:00,51.005,51.115,50.94,50.98,7777.0,,,,,,,,,,,,,,,,,,,,50.98961392966997,50.18281972611614,49.74822352102212,49.426456714415636,48.73129132991044,48.58634588485755,48.70708245935459,47.64477792067901,47.464643882366396,46.821568858826645,,,49.426456714415636,,48.83028242272185,#000000,0.7733106668010763,49.6340391911172,1.740517578078389,49.50371373936054,3.549937697384152,False,True,False,False,False,9.567059710932966,0.0,0.0,0.0,0.0,0,1.0313676286072775,0.9273665133138159,False,False,False,False,0.27033184370028407,0.27009004521777447,False,False,False,False,77154.0,54126.52773907068,False,False,False,False,3291.7466762164354,False,False,False,False
2025-07-15 18:00:00+00:00,50.99,50.99,50.715,50.72,8251.0,,,,,,,,,,,,,,,,,,,,50.972513433484245,50.20085888912968,49.77459267878964,49.456038752188036,48.75868263857478,48.609320084944734,48.72411330800916,47.66337035557061,47.48378276901529,46.84217491926969,,,49.456038752188036,,48.848544782897584,"rgba(239, 83, 80, 1.0)",0.7593229440325597,49.64714874204638,1.4129050970802906,44.8195320459853,-0.9788598628920155,False,True,False,True,False,6.780262494925598,0.0,0.0,0.0,0.0,0,1.0218267760322541,0.9295148060614489,False,False,False,False,0.24551082357452145,0.25780043439614797,False,False,False,False,68903.0,54355.62033226339,False,False,False,False,3368.6343246471884,False,False,False,False
2025-07-15 19:00:00+00:00,50.715,50.865,50.485,50.51,6949.0,,,,,,,,,,,,,,,,,,,,50.94656878528231,50.21079767734158,49.79193962891112,49.47665230562473,48.77912855998694,48.62667777904768,48.73696712197339,47.677932628335945,47.498828872367014,46.858548571895426,,,49.47665230562473,,48.86040419307662,"rgba(239, 83, 80, 1.0)",0.7481632162831457,49.65312707398131,1.145302131098625,39.5021068212627,-5.833161043603852,False,True,False,True,False,4.617869818083442,0.0,0.0,0.0,0.0,0,1.016057585825028,0.9339700996677743,False,False,False,False,0.22063449210095412,0.23921746324855103,False,False,False,False,61954.0,54473.42466819729,False,False,False,False,3424.1438700014955,False,False,False,False
2025-07-16 14:00:00+00:00,50.275,50.33,49.935,50.095,1495.0,,,,,,,,,,,,,,,,,,,,50.93368488823088,50.21033683019296,49.79338146811072,49.47909420308253,48.782289870499895,48.629446095019375,48.73898148626242,47.68051755848597,47.50153148710618,46.86158685862302,,,49.47909420308253,,48.86108507456139,"rgba(239, 83, 80, 1.0)",0.7277630913408992,49.65151685351712,0.6093784526304584,33.145187344351214,-11.444578470062645,False,True,False,True,False,0.5875539928779752,0.0,0.0,0.0,0.0,0,1.0000000000000004,0.9447098976109218,False,False,False,False,0.14611142613340972,0.19266444469098037,False,False,True,False,60459.0,54566.22428574462,False,False,False,False,3394.2346627146508,False,False,False,False
2025-07-16 15:00:00+00:00,50.095,50.23,49.87,50.21,1215.0,,,,,,,,,,,,,,,,,,,50.10333333333333,50.9232976927116,50.20989726077574,49.794484641831524,49.48101388878344,48.78481626319546,48.63166330926403,48.740594556241,47.682600001886414,47.50370987040506,46.864039326311406,,,49.48101388878344,,48.97449546770354,"rgba(239, 83, 80, 1.0)",0.6985505069869741,49.718335603768864,0.7038351433625185,31.121783049471627,-13.004930390587987,False,True,False,True,False,1.637641469262313,0.0,0.0,0.0,0.0,0,1.0028524857375716,0.9458027709861455,False,False,False,False,0.13493780994745672,0.16380112731921853,False,False,False,False,61674.0,54676.42235883384,False,False,False,False,3360.448078796594,False,False,False,False
2025-07-16 16:00:00+00:00,50.205,50.22,49.95,50.155,1308.0,,,,,,,,,,,,,,,,,,,50.10592548553309,50.91246848173922,50.20945007904904,49.79568259702715,49.48308385826739,48.78753552833576,48.634050876251784,48.742333193711204,47.68484246685388,47.506055423252256,46.86667943834874,,,49.48308385826739,,48.97528249348814,"rgba(239, 83, 80, 1.0)",0.671396467236138,49.71705356370542,0.6522918389747056,29.38483717455791,-14.506759620821242,False,True,False,True,False,1.113461830501688,0.0,0.0,0.0,0.0,0,1.005704196658971,0.9479831590384358,False,False,False,False,0.13967388372353193,0.15173750552137522,False,False,False,False,60366.0,54764.63286489843,False,False,False,False,3328.627178350135,False,False,False,False
2025-07-16 17:00:00+00:00,50.155,50.295,50.15,50.235,592.0,,,,,,,,,,,,,,,,,,,50.12887212413055,50.908368643568586,50.20948431962106,49.79642586566688,49.484192702101566,48.788872532249464,48.63521548323715,48.7431866897833,47.68590553330174,47.507163841714565,46.86791650704052,,,49.484192702101566,,48.977782203855945,"rgba(239, 83, 80, 1.0)",0.6484931042865907,49.71785404930923,0.7974579024393512,29.85010978971073,-14.506759620821242,False,True,False,True,False,1.855998581397781,0.0,0.0,0.0,0.0,0,1.0129041021461562,0.9410486280901932,False,False,False,False,0.15834238146191154,0.15503994349164338,False,False,False,False,60958.0,54860.65406079148,False,False,False,False,3286.1988500036214,False,False,False,False
2025-07-16 18:00:00+00:00,50.22,50.365,50.18,50.325,1131.0,,,,,,,,,,,,,,,,,,,50.17179149002983,50.901385926902165,50.209789086868646,49.79804673995312,49.486481869879086,48.79153215864,48.63752406051239,48.744884042194315,47.687984586797235,47.50932819371644,46.870321879405374,,,49.486481869879086,,48.982642730445335,"rgba(239, 83, 80, 0.75)",0.625744515117115,49.71964140377999,0.967421338254503,31.932263938265386,-14.506759620821242,False,True,False,True,True,2.6902100975451155,0.0,0.0,0.0,0.0,0,1.0160304306480101,0.9379160440157589,False,False,False,False,0.16515748337538527,0.16009871343351434,False,False,False,False,62089.0,54972.72143969394,False,False,False,False,3252.7849143446506,False,False,False,False
2025-07-16 19:00:00+00:00,50.355,50.545,50.34,50.54,2510.0,,,,,,,,,,,,,,,,,,,50.284440003947104,50.89096175699017,50.21199840029739,49.80294467569105,49.492675035943215,48.798125638789074,48.64319549873812,48.74908708792703,47.69291394757305,47.514438247806886,46.875936137646704,,,49.492675035943215,,48.99606513012271,"rgba(239, 83, 80, 0.75)",0.600275462293428,49.72633737029987,1.355482075831361,36.96465363394657,-19.253977579708398,False,True,False,True,True,4.646148695604509,0.0,0.0,0.0,0.0,0,1.024039114491376,0.9291049843813665,False,False,False,False,0.18844696196948657,0.17427283770150045,False,False,False,False,64599.0,55121.96606853589,False,False,False,False,3241.2688691610124,False,False,False,False
2025-07-17 14:00:00+00:00,51.525,51.98,51.26,51.92,2339.0,,,,,,,,,,,,,,,,,,,50.65362910023823,50.90942833969799,50.22361464868516,49.815783557766,49.50560329403356,48.808751049440296,48.652019805496835,48.75579756294619,47.69954043583986,47.521180207391616,46.88295654615554,,,49.50560329403356,,49.03893677706285,"rgba(38, 166, 154, 0.5)",0.6012891406233727,49.756595450674475,3.5979438229712035,50.077642183468114,-7.34567605411727,False,False,True,False,True,15.234394026521489,0.0,0.0,0.0,0.0,0,1.0403492525466334,0.9069982801957932,False,False,False,False,0.34282823979234167,0.2585505387469211,False,False,False,False,66938.0,55305.16039305471,False,False,False,False,3227.280204522857,False,False,False,False
2025-07-17 15:00:00+00:00,51.9,52.68,51.865,52.625,3694.0,,,,,,,,,,,,,,,,,,,51.15516589777674,50.95974279598777,50.24965308665677,49.84272587324748,49.53180412624642,48.829201283363275,48.66887453076542,48.768715484995,47.711698024461235,47.533475938144235,46.895532611728385,,,49.53180412624642,,49.104235423033884,"rgba(38, 166, 154, 1.0)",0.623003709156367,49.808634887542084,4.52062334632271,60.723701271013965,1.7617101588619448,True,False,True,False,True,19.582192572340084,0.0,0.0,0.0,0.0,0,1.0535760728218468,0.8846553966189857,False,False,False,False,0.3428282414611727,0.3006893901040469,False,False,False,False,70632.0,55542.78581331743,False,False,False,False,3234.516170344208,False,False,False,False
2025-07-17 16:00:00+00:00,52.625,53.105,52.465,52.77,5053.0,,,,,,,,,,,,,,,,,,,51.615332175017755,51.040599378190365,50.290581929114715,49.884184334363134,49.571669115753984,48.85982246256214,48.69407608724222,48.7881249200012,47.729604488922504,47.551537572359315,46.91385707811884,,,49.571669115753984,,49.176308140149665,"rgba(38, 166, 154, 1.0)",0.6489187125491693,49.873672903876184,4.4633126462728745,68.13777550509519,7.808105974298485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0659852503558032,0.8827791434855738,False,False,False,False,0.3428282425268288,0.32175881631543785,False,False,False,False,75685.0,55855.06820380863,False,False,False,False,3262.7097180908095,False,False,False,False
2025-07-17 17:00:00+00:00,52.8,53.135,52.73,53.015,2820.0,,,,,,,,,,,,,,,,,,,51.79885570935373,51.08703091312528,50.31446350392753,49.908223601187665,49.594719096922354,48.8774814170537,48.70862050420236,48.79936034076107,47.73989711593858,47.56190868641808,46.92434642123214,,,49.594719096922354,,49.21044611910204,"rgba(38, 166, 154, 1.0)",0.6825016450503827,49.90707532464918,4.553724812079236,73.59865797342303,12.260772789092805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0755204965731284,0.8820638820638821,False,False,False,False,0.34282824280178986,0.33229352955861385,False,False,False,False,78505.0,56206.22993708291,False,False,False,False,3255.846001531262,False,False,False,False
2025-07-17 18:00:00+00:00,53.01,53.595,52.98,53.385,4542.0,,,,,,,,,,,,,,,,,,,52.072980347034864,51.17077001937537,50.35715615754612,49.95063735311291,49.635093788775414,48.90808606434919,48.733805028194716,48.818884673815404,47.75752733125156,47.579637876865085,46.94216778741434,,,49.635093788775414,,49.26606785706681,"rgba(38, 166, 154, 1.0)",0.7372119562713687,49.96379348773378,4.64073660656538,77.93187204782261,15.968922845164187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0811156601842378,0.866811668372569,False,False,False,False,0.34282824341416696,0.3375608864863904,False,False,False,False,83047.0,56622.36590705062,False,False,False,False,3275.7863736005447,False,False,False,False
2025-07-17 19:00:00+00:00,53.385,53.85,53.26,53.3,13948.0,,,,,,,,,,,,,,,,,,,52.570672166598555,51.408210490335456,50.48726609370037,50.080052156383026,49.75861760671365,49.00259614827622,48.811927138951795,48.879764872023195,47.81241957148112,47.63481131779819,46.9975524368684,,,49.75861760671365,,49.40398999992092,"rgba(38, 166, 154, 1.0)",0.7718101281240559,50.34282237407622,3.831483311979107,79.85283264361681,17.776264377755254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087154801114771,0.8619204459082846,False,False,False,False,0.3428282438345709,0.34019456516048063,False,False,False,False,69099.0,56815.80209453821,False,False,False,False,3441.2470499788305,False,False,False,False
