date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_870,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_684,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_440,aVWAP_valley_385,aVWAP_valley_315,aVWAP_valley_279,aVWAP_valley_234,aVWAP_valley_173,aVWAP_valley_140,aVWAP_valley_96,aVWAP_valley_46,aVWAP_OB_bull_870,aVWAP_OB_bull_741,aVWAP_OB_bull_659,aVWAP_OB_bull_601,aVWAP_OB_bull_498,aVWAP_OB_bull_385,aVWAP_OB_bull_315,aVWAP_OB_bull_173,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,25.68,25.71,25.55,25.565,2413.0,,,,,,,,,,,,,26.028984335404264,26.153198967397888,26.115558040220506,25.232229529536934,25.038091658514478,24.761792875318434,24.07539318707857,23.724442688148457,23.405578386984697,22.7973222535586,,,,,,26.115558040220506,25.232229529536934,24.07539318707857,,24.733259192216288,"rgba(239, 83, 80, 1.0)",0.3777495356869312,25.174048898096345,1.0349479349927417,22.40598418639065,-23.50990549523348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736623807548735,0.9639153878058899,False,False,False,False,-0.09413025387768753,-0.07014112289149042,False,False,False,False,214186.0,248748.5650611634,False,False,False,False,5363.713248762439,False,False,False,False
2025-06-20 18:00:00+00:00,25.565,25.695,25.525,25.635,3369.0,,,,,,,,,,,,,26.01551059927282,26.146177742276947,26.112786398053785,25.233541771750936,25.03980018324864,24.763873649920587,24.078047718943804,23.727383636837963,23.40864166100974,22.80065544064198,,,,,,26.112786398053785,25.233541771750936,24.078047718943804,,24.732641880195718,"rgba(239, 83, 80, 1.0)",0.3746985214568677,25.173013209222407,1.2329560014844476,23.52652336135873,-23.50990549523348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9669987546699874,0.9686591946865921,False,False,False,False,-0.10024268943321389,-0.08519190616235216,False,False,False,False,217555.0,248264.9438974244,False,False,False,False,5332.7874619599215,False,False,False,False
2025-06-20 19:00:00+00:00,25.635,25.81,25.6,25.785,12165.0,,,,,,,,,,,,,25.985444323508496,26.127419038230226,26.105266664936615,25.239580729356128,25.047078863012015,24.772289109030734,24.0882570150312,23.738559326656297,23.420196182973996,22.813107309295987,,,,,,26.105266664936615,25.239580729356128,24.0882570150312,,24.73371985620317,"rgba(239, 83, 80, 0.75)",0.3696296905121249,25.172347519260924,1.657476378291584,29.787338360676777,-25.122622103852795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.972072817542408,0.959660736450145,False,False,False,False,-0.07126721200101428,-0.07822955908168322,False,False,False,False,229720.0,247977.42538738681,False,False,False,False,5438.713237743489,False,False,False,False
2025-06-23 14:00:00+00:00,26.035,26.36,25.995,26.36,3018.0,,,,,,,,,,,,,25.99191979954127,26.12865047628157,26.105914846593016,25.242575644517228,25.05017992153062,24.77544493936703,24.091545203234052,23.74201253520462,23.423669398776557,22.81671356002529,,,,,,26.105914846593016,25.242575644517228,24.091545203234052,,24.736862632507123,"rgba(239, 83, 80, 0.75)",0.3630514072749279,25.174941517536176,3.2641616551190342,43.384980941790886,-13.071636232224506,False,True,False,True,True,6.591936520375498,0.0,0.0,0.0,0.0,0,0.9776513612352703,0.9471759447379118,False,False,False,False,0.07202795431168202,-0.0031008023850006006,False,False,False,False,232738.0,247741.15522634206,False,False,False,False,5401.182799949017,False,False,False,False
2025-06-23 15:00:00+00:00,26.36,26.405,26.23,26.25,3827.0,,,,,,,,,,,,,26.001451297011528,26.130959955983627,26.107075626257544,25.246562297704205,25.054275544665835,24.779581490428278,24.095810063019027,23.746476799293045,23.428149768722193,22.82135114440346,,,,,,26.107075626257544,25.246562297704205,24.095810063019027,,24.741169398748873,"rgba(38, 166, 154, 0.5)",0.35360706293135097,25.305986521970286,2.669668049625422,50.2055159550121,-7.664750327435726,False,False,True,False,True,4.923396471742919,0.0,0.0,0.0,0.0,0,0.991873222267371,0.9422998780983343,False,False,False,False,0.11479052007551162,0.05584485884525551,False,False,False,False,228911.0,247449.21483523597,False,False,False,False,5376.776865066086,False,False,False,False
2025-06-23 16:00:00+00:00,26.25,26.285,26.055,26.09,3251.0,,,,,,,,,,,,,26.005143107546758,26.131104183249313,26.107263727758706,25.24943878435316,25.05731090813592,24.782727881220996,24.099171109183395,23.750031942470546,23.431744058523492,22.825109437744736,,,,,,26.107263727758706,25.24943878435316,24.099171109183395,,24.743904514018702,"rgba(38, 166, 154, 0.5)",0.34178541553181,25.30452215322368,2.298160808161271,51.878691205422335,-6.748817380165363,False,False,True,False,True,2.5690041541914397,0.0,0.0,0.0,0.0,0,0.98440065681445,0.9644909688013141,False,False,False,False,0.06974588223953886,0.06279537054239719,False,False,False,False,225660.0,247111.39755096872,False,False,False,False,5343.819084212349,False,False,False,False
2025-06-23 17:00:00+00:00,26.095,26.215,26.0,26.03,1756.0,,,,,,,,,,,,,26.00620371174271,26.130794870698562,26.107192200053245,25.250878175422013,25.058850709906515,24.784344593220112,24.100927335573207,23.751898473912203,23.433637466517308,22.827098252448952,,,,,,26.107192200053245,25.250878175422013,24.100927335573207,,24.745182578949482,"rgba(38, 166, 154, 0.5)",0.33331903122467915,25.30399799844662,2.1780994589055105,52.001975872716784,-6.748817380165363,False,False,True,False,True,1.7043743057399539,0.0,0.0,0.0,0.0,0,0.9751998360319737,0.9708956753433086,False,False,False,False,0.05075452844704697,0.056774949494722074,False,False,False,False,223904.0,246751.5929377754,False,False,False,False,5288.193982131537,False,False,False,False
2025-06-23 18:00:00+00:00,26.03,26.045,25.89,25.915,1255.0,,,,,,,,,,,,,26.005652445187774,26.129990032527303,26.106878894622124,25.25174129727639,25.05980706100458,24.785380563329618,24.102097283666776,23.753155352582322,23.43492181158159,22.828460712029845,,,,,,26.106878894622124,25.25174129727639,24.102097283666776,,24.745808545380832,#000000,0.3327834428270164,25.30283491031712,1.8395298891149687,50.27085221809659,-6.748817380165363,False,False,False,False,True,0.06787197922891508,0.0,0.0,0.0,0.0,0,0.9685249948570253,0.9825138860316811,False,False,False,False,0.008325864931594233,0.032550407213158154,False,False,False,False,222649.0,246377.90932633702,False,False,False,False,5225.663842873683,False,False,False,False
2025-06-23 19:00:00+00:00,25.915,25.965,25.885,25.93,6920.0,,,,,,,,,,,,,26.00159985022836,26.125118780950267,26.10491988450801,25.256304722868187,25.064906421548347,24.79094614913725,24.108440694528507,23.759986643115546,23.44191465703188,22.835895943015828,,,,,,26.10491988450801,25.256304722868187,24.108440694528507,,24.749003374693217,#000000,0.3307481009866705,25.29977756785632,1.9054453533176219,49.383579124005195,-6.748817380165363,False,False,False,False,True,0.2800500083267501,0.0,0.0,0.0,0.0,0,0.9609504132231406,0.9904958677685956,False,False,False,False,-0.004541330552364728,0.014004538330396714,False,False,False,False,229569.0,246117.30608096745,False,False,False,False,5251.932620503549,False,False,False,False
2025-06-24 14:00:00+00:00,24.93,25.37,24.76,25.345,5755.0,,,,,,,,,,,,25.15833333333333,25.96709012731078,26.10623215045441,26.096438956143402,25.25575690210501,25.06536126159508,24.792430107874043,24.111467557038377,23.76363217788883,23.44591134633978,22.840521899203097,,,,,25.15833333333333,26.096438956143402,25.25575690210501,24.111467557038377,,24.782106892662377,"rgba(239, 83, 80, 1.0)",0.33808616098893374,25.348367299526664,-0.00995988571911942,42.48108411216009,1.0243439115017878,False,True,False,True,False,0.0,1.0,25.37,24.76,0.0,0,0.9362628661916074,0.9897070467141731,True,False,False,False,-0.27137978437762705,-0.12868762302361517,False,False,False,False,223814.0,245771.51838978965,False,False,False,False,5259.7321147593075,False,False,False,False
2025-06-24 15:00:00+00:00,25.35,25.525,25.34,25.47,3750.0,,,,,,,,,,,,25.27143170261266,25.95352953263562,26.097920814590857,26.09265788661777,25.256443916299204,25.066561776721645,24.794143154718366,24.113968030387863,23.766483576417038,23.448939910009305,22.84389788679736,,,,,25.27143170261266,26.09265788661777,25.256443916299204,24.113968030387863,,24.79145256252797,"rgba(239, 83, 80, 1.0)",0.3432467922069247,25.349397581215996,0.3513577446961203,39.9538525140316,-1.4922292076444208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9644911723864313,0.9833366395556443,False,False,False,False,-0.15487328090623156,-0.14178045196492337,False,False,False,False,227564.0,245489.2312829712,False,False,False,False,5236.325415305675,False,False,False,False
2025-06-24 16:00:00+00:00,25.47,25.565,25.47,25.52,2534.0,,,,,,,,,,,,25.323400199352104,25.94602303435413,26.093039485812536,26.09041414079121,25.2570847935794,25.067525082828745,24.79542548674191,24.115745180663307,23.76848883317711,23.451056217134337,22.846238379878308,,,,,25.323400199352104,26.09041414079121,25.2570847935794,24.115745180663307,,24.795858257664825,"rgba(239, 83, 80, 1.0)",0.3458846602527815,25.34992414224387,0.4917126351652376,39.08888371310043,-2.6060364330667767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658102766798419,0.9762845849802376,False,False,False,False,-0.12861740679143197,-0.13519892937817768,False,False,False,False,230098.0,245250.60754214993,False,False,False,False,5194.42889723892,False,False,False,False
2025-06-24 17:00:00+00:00,25.535,25.68,25.505,25.65,2404.0,,,,,,,,,,,,25.371381407371505,25.94063983301521,26.089223803086252,26.088646296705896,25.257906079212933,25.068623601780327,24.796794366385832,24.11753892129349,23.77048822019039,23.45315042026327,22.848532441486366,,,,,25.371381407371505,26.088646296705896,25.257906079212933,24.11753892129349,,24.800265944617408,"rgba(239, 83, 80, 1.0)",0.3481156740546258,25.35125147367381,0.8581875180929381,40.590083958965145,-2.6060364330667767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674190382728165,0.9719332679097159,False,False,False,False,-0.10559718603457176,-0.12039805770637471,False,False,False,False,232502.0,245052.95471203906,False,False,False,False,5151.166433715836,False,False,False,False
2025-06-24 18:00:00+00:00,25.65,25.65,25.47,25.49,2293.0,,,,,,,,,,,,25.394027147068194,25.934529928060083,26.085077450123755,26.086708968744617,25.258520576891286,25.06952313161395,24.797975989487565,24.11916015453411,23.772313732154377,23.455074874066337,22.850657738927495,,,,,25.394027147068194,26.086708968744617,25.258520576891286,24.11916015453411,,24.80214269924289,"rgba(239, 83, 80, 1.0)",0.35324495750114265,25.350943109231466,0.3936556992977967,39.83120064410594,-2.6661779827145793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662833755603196,0.9732995517442999,False,False,False,False,-0.11555751602572986,-0.11797778686605229,False,False,False,False,230209.0,244822.81587929427,False,False,False,False,5106.853775828768,False,False,False,False
2025-06-24 19:00:00+00:00,25.49,25.635,25.4,25.495,13474.0,,,,,,,,,,,,25.44575234469822,25.899879776918944,26.060790766459696,26.075055277190792,25.261736416525103,25.07444203402437,24.804595908367226,24.128434599855638,23.782803943285362,23.466167856170824,22.862955399901338,,,,,25.44575234469822,26.075055277190792,25.261736416525103,24.128434599855638,,24.805692211217956,"rgba(239, 83, 80, 1.0)",0.35772161907933514,25.345986840140455,0.4165617952950675,39.41244923254412,-3.638275088471147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638856701429124,0.9741212823483976,False,False,False,False,-0.12861740679143197,-0.12329759682874213,False,False,False,False,243683.0,244805.1443152742,False,False,False,False,5236.57697310274,False,False,False,False
2025-06-25 14:00:00+00:00,25.48,25.615,25.45,25.52,3516.0,,,,,,,,,,,,25.454361570697184,25.89213142109238,26.054986875948778,26.072187525019622,25.262623067274827,25.07576085414528,24.80634752480927,24.13086627035038,23.78554936295047,23.469068649612147,22.86616784454984,,,,,25.454361570697184,26.072187525019622,25.262623067274827,24.13086627035038,,24.806368269677293,"rgba(239, 83, 80, 1.0)",0.3628242569639272,25.3449943084797,0.4823428647928039,39.610166622459715,-4.052898231008022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660333909038573,0.9750527729802347,False,False,False,False,-0.12400327564353829,-0.12365043623614021,False,False,False,False,247199.0,244842.25835689783,False,False,False,False,5209.901361116652,False,False,False,False
2025-06-25 15:00:00+00:00,25.55,25.55,25.42,25.48,1415.0,,,,,,,,,,,,25.455528157992084,25.888729038367657,26.052490133074873,26.070947088229946,25.26291808402474,25.076236888821402,24.80700627737109,24.13181106817089,23.786623344362095,23.470208299929077,22.86743667914504,,,,,25.455528157992084,26.070947088229946,25.26291808402474,24.13181106817089,,24.806357732680805,"rgba(239, 83, 80, 1.0)",0.36851745836133976,25.344358837405668,0.3680725553613612,39.20540941512081,-5.062555064243902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650563299599009,0.9776589650563304,False,False,False,False,-0.1386336744704834,-0.1311420553533118,False,False,False,False,245784.0,244856.85900252732,False,False,False,False,5151.06568109934,False,False,False,False
2025-06-25 16:00:00+00:00,25.48,25.595,25.48,25.495,1881.0,,,,,,,,,,,,25.45897317811031,25.884730589782073,26.049435609675754,26.06941790639293,25.263379988219203,25.076929985052775,24.80793166790976,24.133102084059804,23.788082524626,23.47175133683073,22.869147236151388,,,,,25.45897317811031,26.06941790639293,25.263379988219203,24.133102084059804,,24.8066256460737,"rgba(239, 83, 80, 1.0)",0.373518659760358,25.343814611374377,0.4047599354811926,39.278329419526315,-5.598760240797326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750869061413675,0.9756662804171501,False,False,False,False,-0.12246640811115095,-0.12680423173223138,False,False,False,False,247665.0,244900.39607225556,False,False,False,False,5100.366988369117,False,False,False,False
2025-06-25 17:00:00+00:00,25.49,25.5,25.425,25.495,1920.0,,,,,,,,,,,,25.459681192542753,25.880186176027244,26.04606102994192,26.067723689644907,25.26375942126114,25.077556246103512,24.808807937450755,24.134370093581346,23.789526588232064,23.473285648885636,22.8708581392471,,,,,25.459681192542753,26.067723689644907,25.26375942126114,24.134370093581346,,24.80652874208349,"rgba(239, 83, 80, 1.0)",0.37812097068061895,25.34292583862959,0.40218388601054605,39.32694275579665,-6.140042100300725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9731934731934733,0.9794094794094799,False,False,False,False,-0.1455841220528135,-0.13619417689252244,False,False,False,False,247665.0,244943.25814865468,False,False,False,False,5051.058973045565,False,False,False,False
2025-06-25 18:00:00+00:00,25.495,25.52,25.36,25.375,3131.0,,,,,,,,,,,,25.45660415626807,25.87201379901476,26.04012160406152,26.06472769874879,25.26421362673267,25.07843194110455,24.81011409577872,24.13634800877871,23.791799417122096,23.475713990926927,22.87358448016912,,,,,25.45660415626807,26.06472769874879,25.26421362673267,24.13634800877871,,24.805788438064177,"rgba(239, 83, 80, 1.0)",0.3855132883513625,25.340949687582807,0.08832461408219781,37.45949826169728,-8.379595676041461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968035645098799,0.976172026346378,False,False,False,False,-0.15254856541264608,-0.14437137115258425,False,False,False,False,244534.0,244936.91306107864,False,False,False,False,5021.290616874316,False,False,False,False
2025-06-25 19:00:00+00:00,25.375,25.46,25.34,25.445,6896.0,,,,,,,,,,,,25.450745301449217,25.85487090293605,26.027360319236482,26.05819203802299,25.265183222696646,25.08032610913342,24.81295558970649,24.14067165951416,23.79677278823005,23.48103192674282,22.87956085152443,,,,,25.450745301449217,26.05819203802299,25.265183222696646,24.14067165951416,,24.804333700835706,"rgba(239, 83, 80, 1.0)",0.39107440364868506,25.336921098616102,0.2763640380846528,38.12885698801579,-8.379595676041461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711184338050011,0.9763520062027529,False,False,False,False,-0.16496659959130114,-0.15466898537194268,False,False,False,False,251430.0,245037.58107563556,False,False,False,False,5050.355878628202,False,False,False,False
2025-06-26 14:00:00+00:00,25.485,25.62,25.425,25.59,2197.0,,,,,,,,,,,,25.454792472866096,25.851211508759857,26.024243447851926,26.05655265187149,25.265755289126954,25.081157774640488,24.814049531013,24.142182894857775,23.798477636103712,23.48283352417247,22.881556289461322,,,,,25.454792472866096,26.05655265187149,25.265755289126954,24.142182894857775,,24.80480118370228,"rgba(239, 83, 80, 0.5)",0.39405406177780894,25.336612274919766,0.6430278219619244,41.96504454554834,-11.87280373860122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779624975836073,0.9663638121012956,False,False,False,False,-0.12707876737086413,-0.14087387637140342,False,False,False,False,253627.0,245170.75036128462,False,False,False,False,5006.117802990555,False,False,False,False
2025-06-26 15:00:00+00:00,25.6,25.635,25.53,25.585,3303.0,,,,,,,,,,,,25.462587190267246,25.846538450027552,26.020001383605294,26.054290813496362,25.26672841470388,25.08250539475118,24.81577396702937,24.14451071389215,23.80109059829817,23.48558639852999,22.8845937381509,,,,,25.462587190267246,26.054290813496362,25.26672841470388,24.14451071389215,,24.805837005704735,"rgba(239, 83, 80, 0.5)",0.39694789410024145,25.336525548443348,0.625962387632433,44.41536396251196,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9837240844797521,0.9655105599689987,False,False,False,False,-0.10865958960437577,-0.1247667329878896,False,False,False,False,250324.0,245250.64570452052,False,False,False,False,4979.712875812406,False,False,False,False
2025-06-26 16:00:00+00:00,25.58,25.6,25.455,25.47,4121.0,,,,,,,,,,,,25.465804801729533,25.839334227565793,26.01393224092159,26.051054356889637,25.267648569844283,25.083926376327632,24.817705484427375,24.147253661329913,23.804203223340345,23.48888849517254,22.88826880692713,,,,,25.465804801729533,26.051054356889637,25.267648569844283,24.147253661329913,,24.80618365858871,"rgba(239, 83, 80, 0.5)",0.40158545027660053,25.335515216363316,0.33488460188000807,43.689890319397435,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9806314158435018,0.9661049777261286,False,False,False,False,-0.12554072619534126,-0.12515372959161541,False,False,False,False,246203.0,245265.41088739617,False,False,False,False,4966.399497892834,False,False,False,False
2025-06-26 17:00:00+00:00,25.48,25.545,25.435,25.495,7377.0,,,,,,,,,,,,25.468696898954526,25.826564080349602,26.003073419878767,26.04518059027045,25.269165497091596,25.08634756445716,24.821053526025864,24.15207656618921,23.809692662575298,23.49472416828116,22.894780214365493,,,,,25.468696898954526,26.04518059027045,25.269165497091596,24.15207656618921,,24.806486835312647,"rgba(239, 83, 80, 0.5)",0.4051567931394133,25.333496960507837,0.39861861439058044,43.85906033852747,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9838678328474247,0.9667638483965019,False,False,False,False,-0.13763641452986078,-0.13139507206073808,False,False,False,False,253580.0,245394.3192457311,False,False,False,False,5003.773149088293,False,False,False,False
2025-06-26 18:00:00+00:00,25.49,25.54,25.455,25.49,7282.0,,,,,,,,,,,,25.47131180402918,25.814962898185833,25.992855431214313,26.039536400734434,25.27066500776414,25.088728960701754,24.824342252836228,24.156815306819958,23.815087163212063,23.500460992363116,22.901184111763726,,,,,25.47131180402918,26.039536400734434,25.27066500776414,24.156815306819958,,24.806904575420432,"rgba(239, 83, 80, 0.5)",0.4078292015754194,25.331739393247656,0.3880560934356632,43.86029888171133,-9.52334147052629,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9836289222373806,0.9660884817774318,False,False,False,False,-0.16240816249429874,-0.1469016172775184,False,False,False,False,246298.0,245408.32980006083,False,False,False,False,5039.094495614056,False,False,False,False
2025-06-26 19:00:00+00:00,25.49,25.725,25.47,25.715,6081.0,,,,,,,,,,,,25.483986995251904,25.809901230302863,25.986972275262765,26.036114395970063,25.272683212579008,25.091382495531672,24.827639033677407,24.161163173885335,23.819943237065473,23.50556498624687,22.90679847250318,,,,,25.483986995251904,26.036114395970063,25.272683212579008,24.161163173885335,,24.80928631893423,#000000,0.40683200375494755,25.40623637536751,0.7589462524646221,49.046053425707115,-4.689902065246535,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9796195652173914,0.9635093167701868,False,False,False,False,-0.14071019019905603,-0.14380590373828722,False,False,False,False,252379.0,245516.40220626144,False,False,False,False,5055.248069325466,False,False,False,False
2025-06-27 14:00:00+00:00,24.97,25.155,24.86,25.0,16442.0,,,,,,,,,,,25.005000000000003,25.40175519288867,25.75252195302429,25.944993049217953,26.012964927204948,25.268750830926926,25.09026601992933,24.829564156933788,24.167813759424874,23.828424035955475,23.51518947698538,22.91837797211973,,,,,25.40175519288867,26.012964927204948,25.268750830926926,24.167813759424874,,24.81130178121761,"rgba(239, 83, 80, 0.5)",0.42130948800694173,25.384374613159686,-0.9123331519971672,42.64716395557846,-2.986300073263024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9557655954631379,0.9693761814744806,False,False,False,False,-0.34282825441539394,-0.24331707907684058,False,False,False,False,235937.0,245367.88434259847,False,False,False,False,5231.786858948327,False,False,False,False
2025-06-27 15:00:00+00:00,25.025,25.19,25.02,25.16,5458.0,,,,,,,,,,,25.03449147640792,25.386743570746486,25.737976919579957,25.933496001968894,26.006383825487365,25.26804513540028,25.09040728733152,24.830618843956348,24.17030712031279,23.831492954448017,23.518608716417262,22.922410026591926,,,,,25.386743570746486,26.006383825487365,25.26804513540028,24.17030712031279,,24.810915156554064,"rgba(239, 83, 80, 0.5)",0.43078602995407195,25.380347265595326,-0.5115004904379509,40.98455092737707,-4.253741730159504,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958875683833239,0.9684965100924359,False,False,False,False,-0.30752403154949076,-0.27542055531316567,False,False,False,False,241395.0,245306.28923651166,False,False,False,False,5235.2940394297475,False,False,False,False
2025-06-27 16:00:00+00:00,25.16,25.21,25.11,25.15,10059.0,,,,,,,,,,,25.07294575341323,25.365947772616042,25.714222548115533,25.91396683794605,25.994954960978053,25.26705781924755,25.090924900943282,24.832762010124732,24.17502795192217,23.83725593685037,23.52500248149357,22.929914491842887,,,,,25.365947772616042,25.994954960978053,25.26705781924755,24.17502795192217,,24.809998622124457,"rgba(239, 83, 80, 0.5)",0.43977541360835726,25.374259443951203,-0.5099408402828979,39.77864022087289,-5.27661998207666,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676442762535478,0.9648060548722805,False,False,False,False,-0.2879369303885659,-0.2816787428508658,False,False,False,False,231336.0,245089.69560493782,False,False,False,False,5310.080178353317,False,False,False,False
2025-06-27 17:00:00+00:00,25.15,25.15,24.875,24.925,5756.0,,,,,,,,,,,25.059269256264088,25.3471316872428,25.69752260996016,25.900769094630135,25.98722845726305,25.265625893792667,25.090446088429335,24.8333262351279,24.17723563594721,23.840100889217222,23.52825246025069,22.933853585455346,,,,,25.3471316872428,25.98722845726305,25.265625893792667,24.17723563594721,,24.805063491131715,"rgba(239, 83, 80, 1.0)",0.45563060943294836,25.36627118214368,-0.9684844982053792,36.92820338637354,-7.922661954072396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559072922555116,0.970604861503675,False,False,False,False,-0.3409983134126371,-0.31133852813175145,False,False,False,False,225580.0,244787.21970408608,False,False,False,False,5316.993663960242,False,False,False,False
2025-06-27 18:00:00+00:00,24.925,25.025,24.87,24.94,2367.0,,,,,,,,,,,25.05252120652662,25.33916058129278,25.690517760981162,25.895227610273796,25.983965259378493,25.264961846121004,25.090180399952985,24.83349805365103,24.17809698536103,23.841227614525224,23.52954962930012,22.93543883435874,,,,,25.33916058129278,25.983965259378493,25.264961846121004,24.17809698536103,,24.80286214847692,"rgba(239, 83, 80, 1.0)",0.47010697459999,25.362831559536165,-0.8994368992205387,35.30696279393646,-9.45693116164562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527395970627001,0.9772170965919795,False,False,False,False,-0.34282825441539394,-0.32708339127357267,False,False,False,False,227947.0,244526.13102650334,False,False,False,False,5271.257328084889,False,False,False,False
2025-06-27 19:00:00+00:00,24.94,25.035,24.875,25.035,9520.0,,,,,,,,,,,25.038922254478983,25.312764170260298,25.664937169262032,25.874409645840966,25.971500568899536,25.262621522595325,25.089388965457722,24.83440929737883,24.18170657990408,23.845885926981733,23.534877431219297,22.94190537199298,,,,,25.312764170260298,25.971500568899536,25.262621522595325,24.18170657990408,,24.79611074202265,"rgba(239, 83, 80, 1.0)",0.48145401958334655,25.35154108364974,-0.6574689809915293,36.0334218636445,-9.45693116164562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949398043641836,0.9804364183596694,False,False,False,False,-0.34016315980165257,-0.3336232755376126,False,False,False,False,237467.0,244416.68713461954,False,False,False,False,5337.129307494426,False,False,False,False
2025-06-30 14:00:00+00:00,25.085,25.29,25.065,25.25,3283.0,,,,,,,,,,,25.049025117393086,25.310005533915724,25.65924270618438,25.86916417687127,25.96821313673153,25.262448364231584,25.089670652436403,24.83518655087966,24.183284117659053,23.847793005651504,23.53698369093492,22.9443654069598,,,,,25.310005533915724,25.96821313673153,25.262448364231584,24.183284117659053,,24.796281871654074,"rgba(239, 83, 80, 0.5)",0.48733578892911195,25.350544061522363,-0.20631372414347465,40.03685827334755,-9.45693116164562,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530665669409125,0.9732610321615563,False,False,False,False,-0.2630079877020225,-0.29831563161981756,False,False,False,False,240750.0,244359.83927206727,False,False,False,False,5305.28234148676,False,False,False,False
2025-06-30 15:00:00+00:00,25.245,25.365,25.24,25.33,4108.0,,,,,,,,,,,25.067956064779885,25.31005559101057,25.6539777036204,25.86377749945119,25.96472357929746,25.262622697521866,25.09036538354106,24.8364450355237,24.185463697612636,23.850365050668096,23.539785415251952,22.94758573865161,,,,,25.31005559101057,25.96472357929746,25.262622697521866,24.185463697612636,,24.79776028807754,"rgba(239, 83, 80, 0.5)",0.49171193867001,25.350781534935443,-0.04226363710357528,43.84931768752784,-11.708246730134498,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9629213483146066,0.9696629213483153,False,False,False,False,-0.22102102128392517,-0.2596683264518714,False,False,False,False,244858.0,244367.56269420576,False,False,False,False,5286.719824564484,False,False,False,False
2025-06-30 16:00:00+00:00,25.32,25.475,25.32,25.475,4460.0,,,,,,,,,,,25.09374785066094,25.31364422551019,25.650245959623444,25.859205130890867,25.96161744047832,25.26323835029858,25.091492854467518,24.838123141730577,24.188054211762573,23.853359877408323,23.543008279204113,22.951236781496718,,,,,25.31364422551019,25.96161744047832,25.26323835029858,24.188054211762573,,24.800581175294344,#000000,0.49428855051595155,25.352480440471588,0.2478705189519851,48.31027337988853,-7.637725701752785,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9636671686746988,0.9762801204819282,False,False,False,False,-0.18962350902614364,-0.2246459177390075,False,False,False,False,249318.0,244444.31366018706,False,False,False,False,5273.902462943329,False,False,False,False
