date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_817,aVWAP_peak_803,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_612,aVWAP_peak_528,aVWAP_peak_526,aVWAP_peak_505,aVWAP_peak_444,aVWAP_peak_409,aVWAP_peak_380,aVWAP_peak_357,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_206,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_74,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_694,aVWAP_valley_677,aVWAP_valley_653,aVWAP_valley_638,aVWAP_valley_551,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_468,aVWAP_valley_426,aVWAP_valley_360,aVWAP_OB_bull_551,aVWAP_OB_bear_876,aVWAP_OB_bear_684,aVWAP_OB_bear_329,aVWAP_OB_bear_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,43.945,44.175,43.815,44.06,12634.0,,,,,,,,,,42.0564467226218,42.19762309688346,42.52650217943296,42.750941719522444,42.90777758097856,43.23002483714156,43.14319014250557,43.756624883547204,44.0688745305118,44.1909313724878,44.31771145484242,44.53327370943908,44.899652728416,45.16486122482683,45.6929252429203,46.490989521182705,,,,,,,,,,,,41.91611354751976,42.35116917662119,42.65575907415772,42.64932806583313,42.827376366908126,43.03577272146535,41.91611354751976,,,43.756624883547204,44.899652728416,43.87052193420378,42.57258649208422,"rgba(38, 166, 154, 1.0)",0.9894506939084077,42.901529892233114,1.1708214617454464,74.44485102255952,17.60230161467119,True,False,True,False,True,11.951503129006493,0.0,0.0,0.0,0.0,0,0.8683363649083535,1.0113334266125655,False,False,False,False,0.3417394212336471,0.24784293556981468,False,False,False,False,354840.0,391108.71822399466,False,False,False,False,8827.874933049625,False,False,False,False
2025-06-27 16:00:00+00:00,44.06,44.18,43.96,44.045,7386.0,,,,,,,,,,42.09195350727249,42.228284357392596,42.54515606149345,42.759685141833906,42.91433193365632,43.23316655763787,43.1457992420746,43.757410759443765,44.068857306060515,44.19063408622049,44.31714552178508,44.53230697434579,44.89804253108751,45.16285241244424,45.69024292381125,46.48739873077091,,,,,,,,,,,,41.976421021853,42.37559214803848,42.669223306635764,42.66070078198193,42.83497721779454,43.0387337378136,41.976421021853,,,43.757410759443765,44.89804253108751,43.876454252958176,42.59260803568622,"rgba(38, 166, 154, 1.0)",0.9957838281638169,42.9189700792897,1.1307975575247622,78.17605049360853,20.89289772771353,True,False,True,False,True,11.804643560288191,0.0,0.0,0.0,0.0,0,0.8873000141582901,1.0099108027750254,False,False,False,False,0.34282823307079474,0.2953355843203047,False,False,False,False,347454.0,390431.90088718856,False,False,False,False,8805.520282924825,False,False,False,False
2025-06-27 17:00:00+00:00,44.06,44.235,44.0,44.22,9236.0,,,,,,,,,,42.136572453315495,42.267048653693124,42.569200975880115,42.77120031139812,42.92305870679894,43.23748511105557,43.1493596355009,43.7586768086968,44.06910402190339,44.19052234228268,44.31668941392509,44.53133376831849,44.89625344085222,45.160555179351114,45.68708581747648,46.483089492720325,,,,,,,,,,,,42.05028150623575,42.40674703005557,42.68676645307661,42.67556412564573,42.845038918495234,43.042736108515285,42.05028150623575,,,43.7586768086968,44.89625344085222,43.88420225832306,42.617855690337365,"rgba(38, 166, 154, 1.0)",0.9997355641360128,42.94124040884244,1.2790978304974912,81.04746266554366,23.486508643966687,True,False,True,False,True,13.0502628817334,0.0,0.0,0.0,0.0,0,0.8964341525784916,0.998153146753801,False,False,False,False,0.34282823335903045,0.3190819088396676,False,False,False,False,356690.0,389908.77064087556,False,False,False,False,8812.194387065525,False,False,False,False
2025-06-27 18:00:00+00:00,44.21,44.26,43.675,43.74,12185.0,,,,,,,,,,42.185338410787296,42.30912736218366,42.59480885493062,42.78329690649489,42.931988343228255,43.24151797329572,43.15280995315279,43.75923785214202,44.06840931665667,44.18939596080257,44.31514947872451,44.52918334888003,44.89308655449186,45.156763431237856,45.6822384768882,46.476797306493246,,,,,,,,,,,,42.129232631460425,42.4403342026941,42.705288716443874,42.69135063205148,42.855485289146706,43.046744835314584,42.129232631460425,,,43.75923785214202,44.89308655449186,43.89182184564939,42.64473938451854,"rgba(38, 166, 154, 0.75)",0.9982094013828774,42.96114837409484,0.7802487382168246,77.22241261667206,23.486508643966687,True,False,True,False,False,8.44677666572569,0.0,0.0,0.0,0.0,0,0.889124293785311,0.9968926553672325,False,False,False,False,0.3115593078964436,0.3153206083680556,False,False,False,False,344505.0,389204.8362123348,False,False,False,False,8864.485946955981,False,False,False,False
2025-06-27 19:00:00+00:00,43.75,43.79,43.475,43.535,28451.0,,,,,,,,,,42.27152537557825,42.38274225532603,42.638290417401535,42.80337805698008,42.946064771747594,43.24660480921237,43.15761117371182,43.757684609589674,44.06416604445314,44.18425436466322,44.30915017993919,44.521946543316695,44.88363812486085,45.145976672819295,45.66919447077462,46.46057960405135,,,,,,,,,,,,42.263074752993035,42.49850754606424,42.73629022384119,42.718081692885576,42.87244090096133,43.052778338896374,42.263074752993035,,,43.757684609589674,44.88363812486085,43.90267546715161,42.690195575940294,"rgba(38, 166, 154, 0.75)",0.9947406606659523,42.98834136691225,0.5495488972188705,72.6542408771034,30.78214934803104,True,False,True,False,False,6.587825016952795,0.0,0.0,0.0,0.0,0,0.8783650458069067,1.0115574348132494,False,False,False,False,0.24371098336104155,0.27951579586454856,False,False,False,False,316054.0,388070.7147206707,False,False,False,False,9168.1528314993,False,False,False,False
2025-06-30 14:00:00+00:00,43.965,43.98,43.725,43.91,3967.0,,,,,,,,,,42.28500377599134,42.39448798461097,42.64568485552838,42.80702804359989,42.948776356538474,43.24783907754184,43.15867852284364,43.75783942131817,44.06392320393624,44.18387461322857,44.308639060579395,44.52124113739902,44.88260815925179,45.14474671927249,45.66762576450347,46.45854621286772,,,,,,,,,,,,42.28322978322437,42.508045376868246,42.741749201077894,42.72279424682391,42.87560384549913,43.05402163211999,42.28322978322437,,,43.75783942131817,44.88260815925179,43.90478393181321,42.69757401426892,"rgba(38, 166, 154, 0.75)",0.9975757687587283,42.9939472506109,0.9182788697132538,71.4558410985352,29.576293881564226,True,False,True,False,False,9.319000542512164,0.0,0.0,0.0,0.0,0,0.8841796055392364,0.9958036088963498,False,False,False,False,0.28798284448055894,0.2837493201725537,False,False,False,False,320021.0,387015.68038391613,False,False,False,False,9087.51480310396,False,False,False,False
2025-06-30 15:00:00+00:00,43.91,44.03,43.735,43.755,4203.0,,,,,,,,,,42.29875837523141,42.40646949216942,42.65322319752512,42.81075384000585,42.95153399266654,43.24907535479884,43.15975582259454,43.75795748152563,44.063624316242674,44.18343256850755,44.30805968649261,44.52045908115488,44.88148509472873,45.14341383288931,45.665937466505355,46.45636900609946,,,,,,,,,,,,42.303625170010775,42.517775784722204,42.74731545984656,42.727608860598565,42.87882733717022,43.05528392062397,42.303625170010775,,,43.75795748152563,44.88148509472873,43.90689428807112,42.70507275549539,"rgba(38, 166, 154, 0.75)",0.999056302465306,42.999533944355754,0.7561796605256723,69.13834243393683,27.160955331849422,True,False,True,False,False,7.922747121680313,0.0,0.0,0.0,0.0,0,0.8826893569535502,0.9970707211605528,False,False,False,False,0.29410228108519393,0.28892580062887385,False,False,False,False,315818.0,385911.84037796396,False,False,False,False,9011.78589142793,False,False,False,False
2025-06-30 16:00:00+00:00,43.75,43.825,43.435,43.63,5085.0,,,,,,,,,,42.31285399219011,42.418617432414926,42.66062572376021,42.814313311590745,42.95406438090683,43.25003508949257,43.16065368432369,43.75773541507893,44.06292519361065,44.18257318410731,44.30704700942687,44.51922404438659,44.879856266721156,45.14154564844179,45.66366460626632,46.45352871267353,,,,,,,,,,,,42.32432065145127,42.527519933978404,42.75269498624492,42.73228940327571,42.88185278531116,43.05639844589507,42.32432065145127,,,43.75773541507893,44.879856266721156,43.90870398096202,42.71251270102609,"rgba(38, 166, 154, 0.75)",0.995918133145532,43.00433359626661,0.6282307580415979,66.3791674604334,24.294175813305316,True,False,True,False,False,6.807973524710771,0.0,0.0,0.0,0.0,0,0.8859060402684568,1.002097315436242,False,False,False,False,0.24321354211767468,0.26606967137327425,False,False,False,False,310733.0,384746.27696125134,False,False,False,False,8950.905490010442,False,False,False,False
2025-06-30 17:00:00+00:00,43.64,43.8,43.64,43.72,5332.0,,,,,,,,,,42.32830547992975,42.432026358692326,42.66897782368067,42.818420779630955,42.95704808272797,43.25127340383475,43.16177131256716,43.75766687004796,44.06234642533978,44.181821222231115,44.3061291091012,44.518063391134575,44.87827552611236,45.13970800914688,45.66139201821004,46.45065131573276,,,,,,,,,,,,42.34678770542121,42.53837494963706,42.75883733679493,42.73763227388427,42.88537762318657,43.05774511509136,42.34678770542121,,,43.75766687004796,44.87827552611236,43.91086732050751,42.72079250066923,"rgba(38, 166, 154, 0.75)",0.9971577761973198,43.010081961659054,0.7119415355193144,65.11037033050474,22.766791153428613,True,False,True,False,False,7.474910175245881,0.0,0.0,0.0,0.0,0,0.8930316994833127,0.9973467392822237,False,False,False,False,0.2611980437630681,0.26363385756817115,False,False,False,False,316065.0,383681.4509618521,False,False,False,False,8894.798428149814,False,False,False,False
2025-06-30 18:00:00+00:00,43.7,43.86,43.7,43.835,4737.0,,,,,,,,,,42.342507619251556,42.44441983611182,42.676833053371006,42.822353114260615,42.95994956058602,43.25255101346571,43.162899289735385,43.757732390398075,44.06195115581269,44.18126818609505,44.30542470462257,44.517136012933896,44.87696952162909,45.1381692723992,45.65945876704005,46.448173271678236,,,,,,,,,,,,42.367253916803335,42.54848261175137,42.764668619470164,42.74270532330141,42.88877592696928,43.05907790378136,42.367253916803335,,,43.757732390398075,44.87696952162909,43.91298729808693,42.72849405034615,"rgba(38, 166, 154, 0.75)",0.9999980990973693,43.01569278292484,0.8193087745013683,65.00253359213977,22.197985236816436,True,False,True,False,False,8.32515163690238,0.0,0.0,0.0,0.0,0,0.9034890264490718,0.994513224535735,False,False,False,False,0.2732794863595971,0.2684566719638841,False,False,False,False,320802.0,382706.5757531412,False,False,False,False,8830.336437015709,False,False,False,False
2025-06-30 19:00:00+00:00,43.835,44.09,43.82,44.015,31398.0,,,,,,,,,,42.44075511504089,42.53122451940908,42.73404451169359,42.85221775422473,42.98263494019239,43.26356381524808,43.1723267985963,43.76002811647597,44.061096771360155,44.179315191166914,44.30241426980184,44.51254508224506,44.869797075172244,45.12939186852396,45.64795224980441,46.43295184347675,,,,,,,,,,,,42.50466496989824,42.62050547289443,42.808058548606546,42.78057009637554,42.9149303703874,43.06987462384838,42.50466496989824,,,43.76002811647597,44.869797075172244,43.92951624515203,42.78310068033509,"rgba(38, 166, 154, 0.75)",1.0067529287067472,43.05825331576322,0.9503291790427661,66.03798520722788,22.197985236816436,True,False,True,False,False,9.639590711281695,0.0,0.0,0.0,0.0,0,0.9054698457223006,0.9823281907433384,False,False,False,False,0.30898076488060694,0.2887187184222455,False,False,False,False,352200.0,382233.6055864258,False,False,False,False,9180.222693806161,False,False,False,False
2025-07-01 14:00:00+00:00,44.13,44.605,44.1,44.51,6149.0,,,,,,,,,,42.463636363923385,42.55180758688491,42.748342916902665,42.86005703035989,42.988833279118104,43.2669612427416,43.17512288949395,43.76136001337068,44.06175728503573,44.17973289566345,44.302596983864596,44.51236702243912,44.86907436272075,45.128322917286624,45.64629166959984,46.43051044957663,,,,,,,,,,,,42.53594936646731,42.63797728459697,42.81919220218887,42.790286794068,42.921923829238104,43.07294970397318,42.53594936646731,,,43.76136001337068,44.86907436272075,43.934173431811374,42.79637986342207,"rgba(38, 166, 154, 1.0)",1.0232314648361747,43.069680160128776,1.4076187933703013,69.12996364043293,22.197985236816436,True,False,True,False,True,13.065812607178518,0.0,0.0,0.0,0.0,0,0.909936164307522,0.9697474326949769,False,False,False,False,0.3428282346776833,0.3157734765499644,False,False,False,False,358349.0,381863.30162384553,False,False,False,False,9133.226993126997,False,False,False,False
2025-07-01 15:00:00+00:00,44.51,45.05,44.51,45.02,20468.0,,,,,,,,,,42.55308755372372,42.63322906918562,42.806824576928236,42.89311044226158,43.01558755515441,43.28258963012953,43.18774917673242,43.76886035549995,44.066828169990046,44.18389822947649,44.30588215555597,44.51427239677103,44.86902763794784,45.127011366860295,45.64281043785772,46.42424207276626,,,,,,,,,,,,42.65668754325495,42.70810891287588,42.8654791148166,42.83069193373475,42.9517360833461,43.086546143461874,42.65668754325495,,,43.76886035549995,44.86902763794784,43.95468817667757,42.84987495524836,"rgba(38, 166, 154, 1.0)",1.0529451274599233,43.117955898409036,1.8064038210418154,72.89893874521289,16.500442914236203,True,False,True,False,True,16.300794454132774,0.0,0.0,0.0,0.0,0,0.9179268627990106,0.961919164146275,False,False,False,False,0.34282823669631274,0.32930085662313857,False,False,False,False,378817.0,381816.07214130525,False,False,False,False,9308.959907962237,False,False,False,False
2025-07-01 16:00:00+00:00,45.04,45.36,44.98,44.995,13265.0,,,,,,,,,,42.61352176687232,42.688622737877395,42.847463623828745,42.91662159765439,43.03483239962456,43.294145407630694,43.197047863115195,43.77477534018066,44.07111213077432,44.18756532134452,44.30894823806027,44.51638691919648,44.869834643864834,45.12696291126965,45.64129076940632,46.42085559339638,,,,,,,,,,,,42.73665203181362,42.75628793957574,42.898017555469885,42.8591902071297,42.973056099380116,43.09648267849832,42.73665203181362,,,43.77477534018066,44.869834643864834,43.969374204006044,42.88661441864456,"rgba(38, 166, 154, 1.0)",1.0810790905387786,43.203271331517726,1.6573520699483009,75.10821092836426,18.777666276063883,True,False,True,False,True,16.06287687751611,0.0,0.0,0.0,0.0,0,0.9469223287480898,0.9523412532999865,False,False,False,False,0.34282823820844427,0.3360645474157914,False,False,False,False,365552.0,381563.9159840757,False,False,False,False,9370.29386287755,False,False,False,False
2025-07-01 17:00:00+00:00,44.995,45.255,44.975,45.22,3227.0,,,,,,,,,,42.62801343904214,42.70193332137935,42.85729788370784,42.922364604757036,43.03954623367491,43.296993380551925,43.19934141269525,43.77624745089231,44.072187187483905,44.188489865746845,44.30972605523804,44.51693204066672,44.87006114529717,45.12698059489443,45.640949053737515,46.42005844424312,,,,,,,,,,,,42.75562491168747,42.767903882051726,42.90592579191395,42.86613182683925,42.97827098848096,43.09893093033957,42.75562491168747,,,43.77624745089231,44.87006114529717,43.97294513212553,42.89546472188548,"rgba(38, 166, 154, 1.0)",1.1157748004886816,43.21156256647241,1.8000383524058297,77.282523532768,21.031258160472092,True,False,True,False,True,17.440360580424407,0.0,0.0,0.0,0.0,0,0.9389905712701058,0.9568774265113702,False,False,False,False,0.333940325632882,0.3350024365243367,False,False,False,False,368779.0,381365.70023238455,False,False,False,False,9275.048996786425,False,False,False,False
2025-07-01 18:00:00+00:00,45.21,45.23,45.03,45.1,4941.0,,,,,,,,,,42.649624013259306,42.72179069839592,42.87199890772465,42.930983309495026,43.046621194622766,43.30126681247534,43.202788897470285,43.778446276463846,44.07378340677897,44.18985797778484,44.310871800397294,44.51772541761279,44.870370152726196,45.126972400027974,45.64039484271252,46.418811045660355,,,,,,,,,,,,42.783747096277224,42.78525144803039,42.917766939972026,42.87654075138223,42.98609786040158,43.1026135994298,42.783747096277224,,,43.778446276463846,44.870370152726196,43.9782691971005,42.90866961591555,"rgba(38, 166, 154, 1.0)",1.1452129429432922,43.223299364965996,1.6387350899219923,77.15141568537743,21.18782888243716,True,False,True,False,True,16.27933270964703,0.0,0.0,0.0,0.0,0,0.9408177408177412,0.9567567567567572,False,False,False,False,0.3363592073050954,0.33568082191471604,False,False,False,False,363838.0,381093.95294196,False,False,False,False,9207.854438696711,False,False,False,False
2025-07-01 19:00:00+00:00,45.095,45.13,44.91,44.98,14582.0,,,,,,,,,,42.70844268368857,42.7758559916658,42.91215987978783,42.95473267370754,43.06609709015943,43.3129839851763,43.21229422345535,43.78434907255432,44.07795873141471,44.193383133448194,44.3137633525893,44.5196164080805,44.87086564901916,45.12655702923194,45.63841138125983,46.41482359185181,,,,,,,,,,,,42.859130443545745,42.83257353259852,42.950224831825,42.90518290227711,43.00765746249707,43.11279795725231,42.859130443545745,,,43.78434907255432,44.87086564901916,43.99264342981816,42.944594521665955,"rgba(38, 166, 154, 1.0)",1.1715528310905092,43.252282801842014,1.4747241031800353,75.49182141393617,21.18782888243716,True,False,True,False,True,15.12429327783935,0.0,0.0,0.0,0.0,0,0.9376641326883208,0.9578438147892194,False,False,False,False,0.3187066134590817,0.32719371768689887,False,False,False,False,349256.0,380600.3412684413,False,False,False,False,9291.174524918468,False,False,False,False
2025-07-02 14:00:00+00:00,44.53,44.865,44.485,44.695,10751.0,,,,,,,,,,42.74409093378771,42.80853404879584,42.936368790761314,42.96917875871483,43.07784657183102,43.31988220060963,43.21798065218484,43.78751735064844,44.07994432724112,44.19493188622789,44.31488714646643,44.520077171035986,44.87035988988768,45.12542741465806,45.6362087206634,46.411222924304866,,,,,,,,,,,,42.903586883358905,42.861166330584275,42.96983563490123,42.922621402660106,43.02072379066118,43.11896055300833,42.903586883358905,,,43.78751735064844,44.87035988988768,44.000903674238685,42.96614909919567,"rgba(38, 166, 154, 0.75)",1.1908383639307059,43.2656003684689,1.200330519091568,70.99766441716139,26.761406120683773,True,False,True,False,False,12.442744671817785,0.0,0.0,0.0,0.0,0,0.9243524736192957,0.9656023023160207,False,False,False,False,0.26451320954616403,0.2958534636165314,False,False,False,False,338505.0,379947.70031854295,False,False,False,False,9313.807478020506,False,False,False,False
2025-07-02 15:00:00+00:00,44.675,44.69,44.475,44.62,5770.0,,,,,,,,,,42.76186485561394,42.824824003295525,42.94845868783912,42.976445316907565,43.08374529018734,43.32332203930267,43.22083478128011,43.78904461798059,44.08085189520534,44.195611766184264,44.315345606581886,44.52019132913203,44.869965405386814,45.12470557824438,45.63492378916467,46.40920010413026,,,,,,,,,,,,42.92544368125511,42.87543695330911,42.979654917006805,42.93138590848773,43.02729110936307,43.122065737405,42.92544368125511,,,43.78904461798059,44.869965405386814,44.004958441652285,42.97687971780447,"rgba(38, 166, 154, 0.75)",1.2089175971739792,43.27217595933652,1.1149014985092534,67.1743267251345,23.12623859688233,True,False,True,False,False,11.749635275498651,0.0,0.0,0.0,0.0,0,0.9244353182751541,0.9697467488021909,False,False,False,False,0.2502494771340711,0.27305147037530125,False,False,False,False,332735.0,379215.72046864306,False,False,False,False,9258.86472642329,False,False,False,False
2025-07-02 16:00:00+00:00,44.6,44.79,44.565,44.715,3955.0,,,,,,,,,,42.774473171952245,42.83640936584518,42.95711659229465,42.98167886418066,43.08801459720259,43.32584448790696,43.22291907210344,43.79021114056016,44.081586737813026,44.19618698291288,44.315765445873915,44.520368490795846,44.86978885742326,45.12430046746798,45.6341251650367,46.40788864787811,,,,,,,,,,,,42.94093588664952,42.88561665326225,42.986709022771485,42.93768063358867,43.03203193514347,43.12432341624233,42.94093588664952,,,43.79021114056016,44.86978885742326,44.00791738045298,42.984549591276284,"rgba(38, 166, 154, 0.5)",1.22850115591734,43.27760658569266,1.1700383083758852,65.35330935053209,21.369675392534532,False,False,True,False,False,12.391067202424498,0.0,0.0,0.0,0.0,0,0.9373019153920352,0.965826098938956,False,False,False,False,0.26490015496928293,0.2689758126722921,False,False,False,False,336690.0,378556.40697300516,False,False,False,False,9176.63426554851,False,False,False,False
2025-07-02 17:00:00+00:00,44.71,44.97,44.68,44.805,6634.0,,,,,,,,,,42.79664809620767,42.85684576379023,42.972508711633914,42.991040147667796,43.09569468419065,43.3304508042344,43.22670661776915,43.79243917245133,44.0830745244307,44.197398803071366,44.31670833451169,44.520889019326155,44.86970432552597,45.12382293380411,45.63297028007433,46.405857335763045,,,,,,,,,,,,42.9681825808837,42.90363406756837,42.999293334037574,42.94890454231131,43.04053448869238,43.128405026864336,42.9681825808837,,,43.79243917245133,44.86970432552597,44.01329747215328,42.998159006726276,"rgba(38, 166, 154, 0.5)",1.243611375089663,43.28842480810554,1.219492859483629,64.8332966397478,20.702259980111535,False,False,True,False,False,12.998893945608614,0.0,0.0,0.0,0.0,0,0.9359362111630464,0.9605444047291728,False,False,False,False,0.28787201457885603,0.27842391362557406,False,False,False,False,343324.0,378010.1681052066,False,False,False,False,9137.213579260935,False,False,False,False
2025-07-02 18:00:00+00:00,44.78,45.0,44.76,44.945,4847.0,,,,,,,,,,42.813203332132616,42.87213587200503,42.98409516693494,42.998128854212176,43.101532393720575,43.33398587290801,43.2296068566381,43.7941926804664,44.084280524501644,44.198399640233504,44.317509077681564,44.52137441348481,44.869742643609435,45.12356989310229,45.632214656191,46.4044542114412,,,,,,,,,,,,42.988469443566544,42.91715094472174,43.00879526160998,42.95738253054765,43.046984517912385,43.131521203964766,42.988469443566544,,,43.7941926804664,44.869742643609435,44.01740163057896,43.00838398372051,"rgba(38, 166, 154, 0.5)",1.2619950136250795,43.29699294930814,1.3058744550487253,65.535290069567,20.702259980111535,False,False,True,False,False,13.9398318198031,0.0,0.0,0.0,0.0,0,0.9375,0.9625550660792955,False,False,False,False,0.29651283685154384,0.28746837523855895,False,False,False,False,348171.0,377547.5453438856,False,False,False,False,9070.698640047587,False,False,False,False
2025-07-02 19:00:00+00:00,44.945,45.06,44.9,45.005,22477.0,,,,,,,,,,42.88974059625212,42.94305652139339,43.03840357778346,43.03179130289296,43.12939753125354,43.351068172974934,43.243616260416154,43.80288300145418,44.090415062998034,44.20357128716542,44.32174057653608,44.52411856054825,44.87039829558291,45.12285932885059,45.62914419827306,46.39835485058201,,,,,,,,,,,,43.081260657692575,42.98015118770038,43.05360791197958,42.99746471601594,43.07769093890643,43.14653041264004,43.081260657692575,,,43.80288300145418,44.87039829558291,44.03690994530982,43.05611763748916,"rgba(38, 166, 154, 0.5)",1.281157809691485,43.33823838764687,1.3009807220817757,66.44639793004512,20.702259980111535,False,False,True,False,False,14.342404079623591,0.0,0.0,0.0,0.0,0,0.9378967706320728,0.9630140767319905,False,False,False,False,0.31233535212589497,0.29990186368222693,False,False,False,False,370648.0,377440.57564863155,False,False,False,False,9278.54827353522,False,False,False,False
2025-07-03 14:00:00+00:00,45.52,45.79,45.51,45.64,6085.0,,,,,,,,,,42.91575522125595,42.9673651435115,43.057397610639,43.043710229399345,43.13942183203591,43.3574673696504,43.24878721750226,43.80650841659776,44.093268662864574,44.20612449661406,44.32399927550625,44.525901618760976,44.87155842748143,45.12360335078599,45.62916679026582,46.397479387449344,,,,,,,,,,,,43.11308529861072,43.00192971953854,43.069402848516866,43.01154382247716,43.088644420402666,43.15198957997293,43.11308529861072,,,43.80650841659776,44.87155842748143,44.044219690645036,43.07276594825314,"rgba(38, 166, 154, 1.0)",1.31543440911542,43.35520905977948,1.736909818070635,70.47812276654652,20.702259980111535,True,False,True,False,True,18.374183171459055,0.0,0.0,0.0,0.0,0,0.9408967391304349,0.9543478260869568,False,False,False,False,0.3428282397489068,0.32136505171556684,False,False,False,False,376733.0,377429.6054835365,False,False,False,False,9229.035897201342,False,False,False,False
2025-07-03 15:00:00+00:00,45.64,45.86,45.615,45.705,7625.0,,,,,,,,,,42.94860359076295,42.99810692333917,43.08153511310243,43.058947442184476,43.15226817393492,43.36571436984339,43.25545065039647,43.81122790928662,44.0970131109873,44.209488120015216,44.32698929423629,44.528286870957345,44.87315681941221,45.124674830686494,45.62932405867654,46.39650181863448,,,,,,,,,,,,43.15309115625229,43.02953334777104,43.08953161514177,43.02950547105183,43.10266402327153,43.1590150936608,43.15309115625229,,,43.81122790928662,44.87315681941221,44.05358056852852,43.0938901178582,"rgba(38, 166, 154, 1.0)",1.347930368854203,43.37663787923269,1.7273608300304963,73.42302534991694,18.030892531609425,True,False,True,False,True,18.764605668867908,0.0,0.0,0.0,0.0,0,0.9422372881355934,0.9529491525423732,False,False,False,False,0.342828239998701,0.33209664585713394,False,False,False,False,384358.0,377537.02245278395,False,False,False,False,9204.16712360132,False,False,False,False
2025-07-03 16:00:00+00:00,45.705,45.96,45.67,45.9,16938.0,,,,,,,,,,43.02184672613045,43.06682192941681,43.13591982733366,43.093637012807726,43.18162604254689,43.38472541381477,43.27081796959834,43.822262648613446,44.10586092519777,44.21747750243272,44.33413569890008,44.534064204943185,44.87716858598321,45.12750007020951,45.63008813891272,46.39471688474218,,,,,,,,,,,,43.24155782252173,43.09146205091756,43.13510280832809,43.07025671412081,43.13464113216445,43.17518796324752,43.24155782252173,,,43.822262648613446,44.87716858598321,44.074916848848964,43.141368081883364,"rgba(38, 166, 154, 1.0)",1.3849508170927638,43.52533997508584,1.714616862639897,76.13228201435267,20.6326374760598,True,False,True,False,True,19.927002059341923,0.0,0.0,0.0,0.0,0,0.9466144073523451,0.947695634545209,False,False,False,False,0.3428282402129471,0.3374624430350405,False,False,False,False,401296.0,377905.37869382603,False,False,False,False,9324.07150928192,False,False,False,False
2025-07-03 17:00:00+00:00,45.9,45.9,45.9,45.9,0.0,,,,,,,,,,43.02184672613045,43.06682192941681,43.13591982733366,43.093637012807726,43.18162604254689,43.38472541381477,43.27081796959834,43.822262648613446,44.10586092519777,44.21747750243272,44.33413569890008,44.534064204943185,44.87716858598321,45.12750007020951,45.63008813891272,46.39471688474218,,,,,,,,,,,,43.24155782252173,43.09146205091756,43.13510280832809,43.07025671412081,43.13464113216445,43.17518796324752,43.24155782252173,,,43.822262648613446,44.87716858598321,44.074916848848964,43.141368081883364,"rgba(38, 166, 154, 1.0)",1.4234745272500937,43.52533997508584,1.6682139226625912,77.93845312397649,22.409369755462308,True,False,True,False,True,19.927002059341923,0.0,0.0,0.0,0.0,0,0.9503324738770527,0.9508752883701997,False,False,False,False,0.34282824044072213,0.34014534173788136,False,False,False,False,401296.0,378268.0239853946,False,False,False,False,9179.512261075997,False,False,False,False
2025-07-03 18:00:00+00:00,45.9,45.9,45.9,45.9,0.0,,,,,,,,,,43.02184672613045,43.06682192941681,43.13591982733366,43.093637012807726,43.18162604254689,43.38472541381477,43.27081796959834,43.822262648613446,44.10586092519777,44.21747750243272,44.33413569890008,44.534064204943185,44.87716858598321,45.12750007020951,45.63008813891272,46.39471688474218,,,,,,,,,,,,43.24155782252173,43.09146205091756,43.13510280832809,43.07025671412081,43.13464113216445,43.17518796324752,43.24155782252173,,,43.822262648613446,44.87716858598321,44.074916848848964,43.141368081883364,"rgba(38, 166, 154, 1.0)",1.4609072276938309,43.52533997508584,1.625469420575572,79.14256719705902,23.69539490463552,True,False,True,False,True,19.927002059341923,0.0,0.0,0.0,0.0,0,0.9534313725490197,0.9468954248366015,False,False,False,False,0.34282824044072213,0.34148679108930174,False,False,False,False,401296.0,378625.046869342,False,False,False,False,9037.19424152443,False,False,False,False
