date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_832,aVWAP_peak_792,aVWAP_peak_738,aVWAP_valley_845,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_604,aVWAP_valley_564,aVWAP_valley_524,aVWAP_valley_468,aVWAP_valley_435,aVWAP_valley_363,aVWAP_valley_299,aVWAP_valley_233,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_83,aVWAP_OB_bull_636,aVWAP_OB_bear_864,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 16:00:00+00:00,108.5,108.78,107.61,108.71,2972.0,,,,,,,,,,,,,,,113.51554491996602,120.24502851711763,121.38025564416614,112.84947737985289,105.13549510897356,102.26357573823861,96.53607138230711,,,,110.27506409866028,"rgba(239, 83, 80, 0.5)",8.003810526615256,111.64599712882175,-0.36682491658924393,31.00486735580349,-23.747536883975304,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388924765902489,0.9943224625982134,False,False,False,False,-0.2999581594645747,-0.30908410666877745,False,False,False,False,807154.0,915489.7513537477,False,False,False,False,9124.450427771866,False,False,False,False
2025-07-15 17:00:00+00:00,108.69,109.43,108.545,108.78,3098.0,,,,,,,,,,,,,,,113.47035365891065,120.20421268950979,121.35361174583967,112.84475101500402,105.13912183075611,102.26949652641659,96.54568169792836,,,,110.26103273776644,"rgba(239, 83, 80, 0.5)",8.122347820496751,111.63058367837921,-0.3509556277786774,34.37099787600735,-20.873886046822598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419860486412239,0.9900078106062649,False,False,False,False,-0.2770595725644226,-0.2930718396166,False,False,False,False,810252.0,913858.1583095035,False,False,False,False,9031.017087806411,False,False,False,False
2025-07-15 18:00:00+00:00,108.78,108.83,107.16,107.185,4697.0,,,,,,,,,,,,,,,113.38598309103226,120.13640398419737,121.3095767472566,112.83543553266405,105.14287512713526,102.27684565477587,96.55882127495482,,,,110.2351344874309,"rgba(239, 83, 80, 0.5)",8.269773406158139,111.60244735438926,-0.5341678831368915,33.73471720882946,-20.873886046822598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9337000188735205,0.9987327779125889,False,False,False,False,-0.30578469875694453,-0.29942826918677223,False,False,False,False,805555.0,912179.0395760228,False,False,False,False,8963.823024429568,False,False,False,False
2025-07-15 19:00:00+00:00,107.185,108.6,106.94,106.96,34533.0,,,,,,,,,,,,,,,112.81242100119552,119.65097775399687,120.98913851299524,112.76500370860946,105.16776319561795,102.3280689450472,96.65255743772944,,,,110.05227579359881,"rgba(239, 83, 80, 0.5)",8.405235561116001,111.4040469477408,-0.528723664604915,32.961172327574765,-20.873886046822598,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9295941118005748,0.9986837510409111,False,False,False,False,-0.31236373571795795,-0.3058960024523651,False,False,False,False,771022.0,909990.558342286,False,False,False,False,9360.244372888024,False,False,False,False
2025-07-16 14:00:00+00:00,106.23,106.435,105.33,106.23,2697.0,,,,,,,,,,,,,,105.99833333333333,112.76095467869014,119.61013997194014,120.96202103879826,112.7580346646392,105.16844753821132,102.33087790853305,96.65880649595124,,,,109.5309519537621,"rgba(239, 83, 80, 0.5)",8.54644079282343,111.74181311050896,-0.6449249745153915,31.341577285177188,-20.873886046822598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92926992632284,1.0028667113194911,True,False,False,False,-0.34282825441539394,-0.3243621284338795,False,False,False,False,768325.0,907794.1930966692,False,False,False,False,9256.938258579683,False,False,False,False
2025-07-16 15:00:00+00:00,106.275,107.08,105.4,106.96,4611.0,,,,,,,,,,,,,,106.30224206349207,112.68088223557311,119.54333426206279,120.91737051546862,112.7469996724219,105.17029249309893,102.33629980531357,96.6700210358415,,,,109.54593026040905,"rgba(239, 83, 80, 0.5)",8.670565396634087,111.72820879441979,-0.549930549658366,32.80280578478982,-20.873886046822598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331906926985825,0.9971382722653117,False,False,False,False,-0.33254193107417906,-0.3284520297540293,False,False,False,False,772936.0,905703.368397496,False,False,False,False,9184.908208059067,False,False,False,False
2025-07-16 16:00:00+00:00,106.96,107.13,106.33,106.91,2946.0,,,,,,,,,,,,,,106.44237614589429,112.63328821997405,119.50201085677328,120.88959630782652,112.74031737083587,105.17174689406359,102.3400150822387,96.67739867989881,,,,109.54959369468813,"rgba(239, 83, 80, 0.5)",8.767416947307744,111.7178100353697,-0.5483724641208101,33.68045872505792,-20.873886046822598,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505246561191758,0.9943456749850487,False,False,False,False,-0.3185522066500264,-0.3235021182020279,False,False,False,False,769990.0,903599.285166527,False,False,False,False,9088.18094901939,False,False,False,False
2025-07-16 17:00:00+00:00,107.04,107.8,107.04,107.75,2460.0,,,,,,,,,,,,,,106.65281775994967,112.5990899317256,119.46970596010361,120.8677003643261,112.73544143002552,105.1735138056689,102.34362781847618,96.6840012041506,,,,109.56573728430328,"rgba(239, 83, 80, 0.5)",8.832859330135234,111.71543327663099,-0.4489410652224524,37.12390894660381,-17.901124867403787,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493165203685086,0.9904340027719654,False,False,False,False,-0.299053620391723,-0.31127786929687545,False,False,False,False,772450.0,901565.9629158832,False,False,False,False,8985.418453685756,False,False,False,False
2025-07-16 18:00:00+00:00,107.715,107.82,106.915,107.65,4115.0,,,,,,,,,,,,,,106.85059619307941,112.54214000355594,119.41574841182222,120.83104678993978,112.72719869690755,105.17637798501919,102.34958036870233,96.69495825910259,,,,109.57345583851613,"rgba(239, 83, 80, 0.5)",8.89445039143942,111.7037505684787,-0.4557617829180627,39.16315391564736,-15.878234941423521,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489565477648085,0.9915108970696271,False,False,False,False,-0.3005293012057395,-0.30590358525130745,False,False,False,False,768335.0,899500.3665916058,False,False,False,False,8909.90809006272,False,False,False,False
2025-07-16 19:00:00+00:00,107.73,108.54,107.435,108.53,15581.0,,,,,,,,,,,,,,107.48409395248382,112.36595201223051,119.22758663693229,120.70130036171156,112.70037804468996,105.19049172968262,102.37509248949137,96.73895467007608,,,,109.59798123716229,"rgba(239, 83, 80, 0.5)",8.934478925806852,111.66510821904417,-0.35089995119788653,43.31325890849835,-11.951952121135292,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514400811158915,0.9945740045490669,False,False,False,False,-0.2831812257206709,-0.2945424054859892,False,False,False,False,783916.0,897708.360908015,False,False,False,False,9013.335871612135,False,False,False,False
2025-07-17 14:00:00+00:00,109.2,110.75,108.735,110.24,8090.0,,,,,,,,,,,,,,107.96834325102883,112.31560257932942,119.14733444710792,120.64418429403217,112.69187521417713,105.20201886218429,102.39220304606718,96.76512328289895,,,,109.64083562210322,"rgba(38, 166, 154, 1.0)",8.956209090864858,111.66523477925799,-0.1591337098987227,50.0126134716794,-5.85517076352717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513276743932964,0.9817444770921754,False,False,False,False,-0.23492628282640712,-0.2647343441561982,False,False,False,False,792006.0,896069.5646148674,False,False,False,False,8999.020586780938,False,False,False,False
2025-07-17 15:00:00+00:00,110.17,110.82,109.29,110.43,6048.0,,,,,,,,,,,,,,108.25570468476985,112.28338724951011,119.08997361349667,120.60294878936972,112.68616943652279,105.21109501673376,102.40540454804203,96.78502179889146,,,,109.66496314216704,"rgba(38, 166, 154, 1.0)",8.97461419683281,111.66325367385691,-0.13741578710894664,54.83957398346871,-1.6618417850752039,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9509568725805572,0.990104138269451,False,False,False,False,-0.22645139414997692,-0.24559286915308753,False,False,False,False,798054.0,894549.9434580478,False,False,False,False,8953.268329621544,False,False,False,False
2025-07-17 16:00:00+00:00,110.43,111.6,110.08,111.56,4109.0,,,,,,,,,,,,,,108.48479502668272,112.27117927447496,119.05531395861084,120.57752147004855,112.6836945072992,105.2183559498589,102.41538344256463,96.79941324425727,,,,109.68820710922463,"rgba(38, 166, 154, 1.0)",8.982522766086054,111.66662954620719,-0.011870779399499298,60.01277068525715,2.848567695940254,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9619851876144405,0.9807602962477111,False,False,False,False,-0.20529997933994037,-0.22544642424651395,False,False,False,False,802163.0,893117.5877455198,False,False,False,False,8878.163394278574,False,False,False,False
2025-07-17 17:00:00+00:00,111.51,111.77,110.98,111.77,6736.0,,,,,,,,,,,,,,108.83946070659023,112.25867306496738,119.0021449653767,120.53798968356259,112.68072879892033,105.23108380909738,102.4324956524768,96.82364596982902,,,,109.72577783135256,"rgba(38, 166, 154, 1.0)",8.939185007796551,111.67352205215415,0.010792700650192968,63.79142537406951,6.11174121414934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9676808171783181,0.9784172661870503,False,False,False,False,-0.190988887490805,-0.20821765586865948,False,False,False,False,808899.0,891811.8732068295,False,False,False,False,8844.951558708362,False,False,False,False
2025-07-17 18:00:00+00:00,111.77,111.8,110.2,110.2,6593.0,,,,,,,,,,,,,,109.0346018660332,112.23463551713122,118.94553020767776,120.49634466916251,112.67593800890633,105.24196266258575,102.44776021853184,96.84604190670767,,,,109.74035188209203,"rgba(38, 166, 154, 1.0)",8.886297567573937,111.66898788048138,-0.1653093281325295,61.09648476214329,6.11174121414934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9642330181977157,0.9724848352368983,False,False,False,False,-0.20101158369134373,-0.20461461978000162,False,False,False,False,802306.0,890424.1852501344,False,False,False,False,8810.03758105397,False,False,False,False
2025-07-17 19:00:00+00:00,110.26,111.375,110.24,110.97,21453.0,,,,,,,,,,,,,,109.49336216481936,112.16766683264292,118.76935648276539,120.365000265833,112.6615302139415,105.27788595698202,102.49780678033989,96.91908849073144,,,,109.76896214850694,"rgba(38, 166, 154, 0.75)",8.86563635363903,111.64919979143853,-0.0766103824188263,60.89309188600528,6.11174121414934,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9718453281959543,0.976386404293381,False,False,False,False,-0.20617196546284688,-0.20539329262142425,False,False,False,False,823759.0,889390.6164865665,False,False,False,False,9006.052502277938,False,False,False,False
2025-07-18 14:00:00+00:00,112.155,112.92,111.43,112.73,4147.0,,,,,,,,,,,,,,109.62606088004823,112.16946336718708,118.7424685847932,120.34396060400756,112.66106803948841,105.28662643758716,102.50913331379964,96.93462913668765,,,,109.78417629544987,"rgba(38, 166, 154, 0.75)",8.822273581348242,111.65239868624965,0.1221455335536838,63.61842911388217,6.11174121414934,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9777814396748234,0.9591057647414243,False,False,False,False,-0.16973060365030934,-0.1875619481358668,False,False,False,False,827906.0,888437.3666185577,False,False,False,False,8930.7183549558,False,False,False,False
2025-07-18 15:00:00+00:00,112.74,115.16,112.6,115.16,9160.0,,,,,,,,,,,,,,110.06024909025851,112.21266691898632,118.70174272539138,120.30911346226195,112.6666205908922,105.31114867047371,102.53898547908172,96.9731631217249,,,,109.84671125738383,"rgba(38, 166, 154, 1.0)",8.756830665618542,111.67951029991536,0.39745997530246713,68.03632905001275,10.22978081303934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9841044020683428,0.9487565319690296,False,False,False,False,-0.12490196443549975,-0.15623195628568326,False,False,False,False,837066.0,887640.911322146,False,False,False,False,8934.273109142532,False,False,False,False
2025-07-18 16:00:00+00:00,115.16,116.445,113.895,116.035,9972.0,,,,,,,,,,,,,,110.55538049510355,112.28255617745016,118.6696455042312,120.2788232153939,112.67683783639295,105.3410920243462,102.57447640366047,97.01769345529276,,,,109.9245631389839,"rgba(38, 166, 154, 1.0)",8.689766491954524,111.71814747130016,0.49677428417629244,71.6963902163742,13.79806737287084,True,False,True,False,True,0.506174275868851,0.0,0.0,0.0,0.0,0,0.9895037910471923,0.934297509511346,False,False,False,False,-0.09132299832170347,-0.12377747730369337,False,False,False,False,847038.0,887011.4088210274,False,False,False,False,8950.361898148074,False,False,False,False
2025-07-18 17:00:00+00:00,116.035,117.23,115.93,116.73,9702.0,,,,,,,,,,,,,,111.05306634577492,112.3717664827282,118.6501946853711,120.25678925603636,112.69086413436685,105.37340974607996,102.6119429399677,97.06355233915447,,,,110.00894824118495,"rgba(38, 166, 154, 1.0)",8.584525394176092,111.764157150597,0.5784644603383581,74.67159135534627,16.73294556350666,True,False,True,False,True,1.6802947568209206,0.0,0.0,0.0,0.0,0,1.000482302189116,0.930548484767289,False,False,False,False,-0.054851280620460775,-0.08931437896207707,False,False,False,False,856740.0,886542.0846532595,False,False,False,False,8962.015202052755,False,False,False,False
2025-07-18 18:00:00+00:00,116.895,118.005,116.895,117.97,7429.0,,,,,,,,,,,,,,111.44091617732363,112.45300615466415,118.64275072038654,120.24466845406262,112.70422866105925,105.4002039157124,102.6425203703998,97.10029795154699,,,,110.07857405064442,"rgba(38, 166, 154, 1.0)",8.472351309508044,111.80449566246986,0.7277205715739076,77.51498147342167,19.58373581451292,True,False,True,False,True,3.725502160863453,0.0,0.0,0.0,0.0,0,1.004737066212476,0.9260166063444754,False,False,False,False,-0.03242609517588596,-0.060870237068981516,False,False,False,False,864169.0,886195.2151237515,False,False,False,False,8938.247524501548,False,False,False,False
2025-07-18 19:00:00+00:00,118.14,118.78,117.15,117.79,22565.0,,,,,,,,,,,,,,112.42397478225325,112.6977606966629,118.6268920806114,120.2124336014632,112.74669467757731,105.48274508255479,102.73637999962028,97.21263862375395,,,,110.26743994306213,"rgba(38, 166, 154, 1.0)",8.353982303868273,112.73317479072962,0.6053191191138682,78.82044792424345,21.08064153168462,True,False,True,False,True,3.4015610254743223,0.0,0.0,0.0,0.0,0,1.0060418975251966,0.9225634531159305,False,False,False,False,-0.01916820306964161,-0.040019220069311565,False,False,False,False,841604.0,885503.8784551662,False,False,False,False,9149.515004741834,False,False,False,False
2025-07-21 14:00:00+00:00,116.925,117.385,113.795,114.485,10266.0,,,,,,,,,,,,,,112.60497493908076,112.7482621335002,118.59383882927959,120.1813237155297,112.75585184157369,105.51189993371759,102.77121032297602,97.25676836823024,,,,110.30301626048598,"rgba(38, 166, 154, 0.75)",8.215875539094101,112.70864428455002,0.2162101539875378,71.40301416284535,21.08064153168462,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9864861373091134,0.9292783132218806,False,False,False,False,-0.08043809454359921,-0.06022865730645539,False,False,False,False,831338.0,884664.0973938458,False,False,False,False,9166.824849629556,False,False,False,False
2025-07-21 15:00:00+00:00,114.485,115.4,113.85,114.04,4794.0,,,,,,,,,,,,,,112.65849519393504,112.76383062312573,118.57505020917611,120.16463075529028,112.75873940576207,105.52434973344967,102.78637886445571,97.2763971460456,,,,110.31348399140504,"rgba(38, 166, 154, 0.75)",8.086662162347256,112.69589590184742,0.16621247075350076,65.62452622177727,24.127997136698184,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9868754966547897,0.9400169183050935,False,False,False,False,-0.10548008550170503,-0.08285437140408021,False,False,False,False,826544.0,883763.0106125458,False,False,False,False,9099.029115526773,False,False,False,False
2025-07-21 16:00:00+00:00,113.93,113.97,113.04,113.64,5411.0,,,,,,,,,,,,,,112.68705860990224,112.77196022879292,118.5495869141835,120.14303192514389,112.76027682441193,105.53697573929949,102.80216191601188,97.29736454361058,,,,110.31855208766956,"rgba(38, 166, 154, 0.75)",7.944102109952025,112.67577826307036,0.1213757984960578,61.00103599962383,19.917299200891918,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9922739611609942,0.9460221340572145,False,False,False,False,-0.13471275203131636,-0.10878356171769829,False,False,False,False,821133.0,882792.0026960722,False,False,False,False,9041.850369549615,False,False,False,False
2025-07-21 17:00:00+00:00,113.55,113.69,113.11,113.52,6160.0,,,,,,,,,,,,,,112.71355533339047,112.779733004299,118.52028034012635,120.11820701535207,112.76177702138638,105.5511045346688,102.81989012083554,97.32100750582421,,,,110.32319435948536,"rgba(38, 166, 154, 0.75)",7.76988907766965,112.65682925714285,0.11109177161072586,57.6731241892551,16.829715106771545,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9919549900094647,0.9477337259438426,False,False,False,False,-0.13746431807137138,-0.12312393989453484,False,False,False,False,814973.0,881740.5452899316,False,False,False,False,8997.170518858922,False,False,False,False
2025-07-21 18:00:00+00:00,113.445,113.65,112.375,112.43,4781.0,,,,,,,,,,,,,,112.71634104634482,112.78007846492044,118.49500997892049,120.09728405164415,112.76187373598097,105.5611742338284,102.83280589450139,97.3386041089852,,,,110.32289643939072,#000000,7.572297081474084,112.63945143528255,-0.02766022423961371,53.294840390709815,12.676805789779074,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.988514809850456,0.9435990433388527,False,False,False,False,-0.14763716682865569,-0.13538055336159527,False,False,False,False,810192.0,880631.2655179946,False,False,False,False,8931.803534070412,False,False,False,False
2025-07-21 19:00:00+00:00,112.55,112.61,111.46,111.525,12457.0,,,,,,,,,,,,,,112.66118715643091,112.75922636795902,118.41932478091256,120.03626131548646,112.75789535637863,105.58385101856742,102.86310408900074,97.38145321084143,,,,110.30778791194714,"rgba(239, 83, 80, 0.5)",7.368709467486626,113.03435562764814,-0.20483310331448795,48.80165533956269,8.401900295977697,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884745941109911,0.9451095966107939,False,False,False,False,-0.17343932658795844,-0.15440993997477687,False,False,False,False,797735.0,879346.052099111,False,False,False,False,8986.457742844514,False,False,False,False
2025-07-22 14:00:00+00:00,115.62,116.375,114.0,115.9,4676.0,,,,,,,,,,,,,,112.72680278636673,112.78183512532453,118.40654863961996,120.02346616603079,112.76232892537736,105.59712184832344,102.87890176522961,97.40140979417225,,,,110.32230188130558,"rgba(38, 166, 154, 1.0)",7.137553434899585,113.09123802933968,0.3935188711760366,53.14416393158373,8.401900295977697,True,False,True,False,True,0.5485413590752195,0.0,0.0,0.0,0.0,0,0.9835447288884299,0.9333522771305315,False,False,False,False,-0.09086904731492279,-0.12263949364484983,False,False,False,False,802411.0,878153.2605936984,False,False,False,False,8919.62894062987,False,False,False,False
2025-07-22 15:00:00+00:00,115.9,116.21,115.47,115.5,2814.0,,,,,,,,,,,,,,112.76905883177409,112.79678895774238,118.39968503378017,120.01630315350758,112.76529141235386,105.60533556076791,102.88861774574494,97.41359898765484,,,,110.33183496041572,"rgba(38, 166, 154, 1.0)",6.892094484145527,113.11773957428576,0.3456511560011768,55.29189869558408,8.401900295977697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9864861359686664,0.9396934090732239,False,False,False,False,-0.07396816755572534,-0.09830383060028758,False,False,False,False,799597.0,876935.3340728658,False,False,False,False,8824.968026821654,False,False,False,False
2025-07-22 16:00:00+00:00,115.5,115.7,114.52,114.77,3038.0,,,,,,,,,,,,,,112.80242720233784,112.80878339501146,118.390301520871,120.0072852487796,112.76769631076532,105.61354966807716,102.89849514180307,97.42621643399292,,,,110.3393443652048,"rgba(38, 166, 154, 1.0)",6.630463466741568,113.13238639362082,0.2469832787094677,55.34755528598562,8.401900295977697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.975745444146931,0.9498011282397901,False,False,False,False,-0.09287968792706505,-0.09559175926367632,False,False,False,False,796559.0,875689.1893585578,False,False,False,False,8735.247592297286,False,False,False,False
2025-07-22 17:00:00+00:00,115.115,115.78,115.115,115.58,3142.0,,,,,,,,,,,,,,112.84345399193023,112.82382726019154,118.38205869123115,119.99891067223714,112.77072923170768,105.62247723502865,102.90911101133476,97.43961387411535,,,,110.34877274597207,"rgba(38, 166, 154, 1.0)",6.351574014326706,113.14991058428788,0.38259640999707656,56.566525151576194,8.401900295977697,True,False,True,False,True,0.06601091817653426,0.0,0.0,0.0,0.0,0,0.9716229197497209,0.9500999558636446,False,False,False,False,-0.08412892736525221,-0.08986034331446427,False,False,False,False,799701.0,874511.0778956345,False,False,False,False,8648.530575362445,False,False,False,False
2025-07-22 18:00:00+00:00,115.59,115.84,115.18,115.48,3597.0,,,,,,,,,,,,,,112.88905454545457,112.84089700667755,118.37270660840163,119.98937906498742,112.77420368414006,105.63268644500677,102.92125027060604,97.45493412100413,,,,110.35938896828478,"rgba(38, 166, 154, 1.0)",6.052461269138798,113.16673777543626,0.3822019045968875,57.16409966852781,8.401900295977697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9775105011870907,0.948237626862167,False,False,False,False,-0.08250986540786966,-0.08618510436116697,False,False,False,False,796104.0,873295.4642848494,False,False,False,False,8570.212271868455,False,False,False,False
2025-07-22 19:00:00+00:00,115.53,116.5,115.52,116.02,13242.0,,,,,,,,,,,,,,113.07475106826101,112.91368152062492,118.34485450282595,119.95860753381656,112.78931320306832,105.67203531785889,102.96755431818978,97.51270889638683,,,,110.40418829512903,"rgba(38, 166, 154, 1.0)",5.732150672596118,113.22865542860976,0.4869628749877273,58.427114977773606,0.8548510346739562,True,False,True,False,True,0.7865768649923304,0.0,0.0,0.0,0.0,0,0.9765168392084916,0.9483160791508323,False,False,False,False,-0.06957217812562878,-0.07787864124339788,False,False,False,False,809346.0,872303.9997222936,False,False,False,False,8642.643089358866,False,False,False,False
2025-07-23 14:00:00+00:00,119.64,120.79,118.98,119.57,4757.0,,,,,,,,,,,,,,113.21492689486662,112.96981020405596,118.35091487149987,119.95811234443427,112.80100805078,105.69122027464527,102.98888816762523,97.53758367855707,,,,110.43905806080804,"rgba(38, 166, 154, 1.0)",5.4190329927568595,114.02963166395959,1.022390589510291,63.37422832629263,5.994230971057462,True,False,True,False,True,6.2099582474979265,0.0,0.0,0.0,0.0,0,0.9702921994556566,0.9413546962460844,False,False,False,False,0.03023723615837554,-0.023820702542511174,False,False,False,False,814103.0,871401.6586413278,False,False,False,False,8582.400560841674,False,False,False,False
2025-07-23 15:00:00+00:00,119.65,119.92,117.97,118.43,5201.0,,,,,,,,,,,,,,113.33913429287506,113.02121955048236,118.35285620074141,119.95453180773063,112.81191186029355,105.71064177763463,103.01075668023341,97.56348864834857,,,,110.47056760229245,"rgba(38, 166, 154, 1.0)",5.0663682934322365,114.04857119072419,0.8648066140307373,64.17413934832925,7.132401401333098,True,False,True,False,True,4.310760362682952,0.0,0.0,0.0,0.0,0,0.9631785914917523,0.9485215259690518,False,False,False,False,0.006045677491194991,-0.008887512525658092,False,False,False,False,808902.0,870432.6716856483,False,False,False,False,8529.975745944903,False,False,False,False
2025-07-23 16:00:00+00:00,118.45,119.01,118.19,118.23,5898.0,,,,,,,,,,,,,,113.46610441598786,113.07547679351225,118.35349811063564,119.94948429218265,112.82361589504967,105.7320977402007,103.03501727961834,97.59237901636617,,,,110.50345919294416,"rgba(38, 166, 154, 1.0)",4.678406965917942,114.0764779227981,0.8878069196331542,64.27354770988352,7.720024465884748,True,False,True,False,True,3.980103380891265,0.0,0.0,0.0,0.0,0,0.9687305860426588,0.9610685442120521,False,False,False,False,-0.0028298665567765514,-0.005858689541217321,False,False,False,False,803004.0,869387.2659230802,False,False,False,False,8489.169920426377,False,False,False,False
2025-07-23 17:00:00+00:00,118.225,118.52,117.77,117.83,2065.0,,,,,,,,,,,,,,113.50534240637884,113.09270382985831,118.35293007014073,119.94720366015329,112.827386623764,105.73933603318805,103.04325369764797,97.60226411734357,,,,110.51380255480935,"rgba(38, 166, 154, 1.0)",4.549902263083723,114.08315515549705,0.8235000727166167,63.42372919497555,7.720024465884748,True,False,True,False,True,3.3137759871742496,0.0,0.0,0.0,0.0,0,0.9725410050830582,0.9547240999842793,False,False,False,False,-0.014536203310025956,-0.010197446425621638,False,False,False,False,800939.0,868326.052497916,False,False,False,False,8389.570386776355,False,False,False,False
2025-07-23 18:00:00+00:00,117.94,117.94,117.195,117.265,5280.0,,,,,,,,,,,,,,113.59036837091573,113.13117059698149,118.34884298550463,119.93965144352752,112.83594552904788,105.75694413701187,103.06346878744424,97.6267881112475,,,,110.5366474952101,"rgba(38, 166, 154, 1.0)",4.406615386231584,114.09048072120694,0.7203985373245423,61.55192593245315,7.720024465884748,True,False,True,False,True,2.372923884142203,0.0,0.0,0.0,0.0,0,0.9695424802249494,0.9482301001235119,False,False,False,False,-0.02940040071560992,-0.01979892357061578,False,False,False,False,795659.0,867199.4315289562,False,False,False,False,8341.359993182923,False,False,False,False
2025-07-23 19:00:00+00:00,117.27,117.84,117.06,117.66,14173.0,,,,,,,,,,,,,,113.80444195885194,113.23238771576123,118.33870835540479,119.9200370653805,112.85902745486358,105.80416290047285,103.1176525034517,97.69249510871597,,,,110.59611413286282,"rgba(38, 166, 154, 0.75)",4.297446860931883,114.12756333325316,0.8219849555000288,60.9724368873776,7.720024465884748,True,False,True,False,False,2.990084310061224,0.0,0.0,0.0,0.0,0,0.9657769729417631,0.94782563052778,False,False,False,False,-0.03242609517588561,-0.026112509373250693,False,False,False,False,809832.0,866310.0139858716,False,False,False,False,8431.773016544428,False,False,False,False
2025-07-24 14:00:00+00:00,118.89,118.89,117.635,118.71,6319.0,,,,,,,,,,,,,,113.91369033278923,113.28510079437179,118.33910393676284,119.91460519347105,112.87120004544714,105.82668628034709,103.1431670361904,97.7229618906666,,,,110.62706443875578,"rgba(38, 166, 154, 0.75)",4.215197575869294,114.16141160570251,1.0790925721576488,62.25300953591231,7.720024465884748,True,False,True,False,False,4.612496495444873,0.0,0.0,0.0,0.0,0,0.966595928633184,0.9465796850847547,False,False,False,False,-0.011512885634039696,-0.018812697503645195,False,False,False,False,816151.0,865532.3548543076,False,False,False,False,8399.01684574529,False,False,False,False
2025-07-24 15:00:00+00:00,118.8,118.92,118.41,118.63,5022.0,,,,,,,,,,,,,,114.00135837504499,113.32817427982557,118.3404521817014,119.91100573305044,112.88125647967163,105.84487196980088,103.1637039656048,97.74739350965265,,,,110.65227706179405,"rgba(38, 166, 154, 0.75)",4.126371454242715,114.18976612857641,1.0760625699022224,62.878719842744935,8.287602933949579,True,False,True,False,False,4.473288335719726,0.0,0.0,0.0,0.0,0,0.9724532360888842,0.9449064721777686,False,False,False,False,-0.0011576708693138253,-0.00998518418647951,False,False,False,False,811129.0,864688.8919883494,False,False,False,False,8346.659995423655,False,False,False,False
