date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_779,aVWAP_peak_747,aVWAP_peak_665,aVWAP_valley_860,aVWAP_valley_792,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_731,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_571,aVWAP_valley_533,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_222,aVWAP_OB_bull_860,aVWAP_OB_bull_533,aVWAP_OB_bull_459,aVWAP_OB_bull_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,97.21,97.32,96.885,96.92,204.0,,,,,,,,,,,,,,,,94.30131061830204,94.46885784331398,94.46481893916187,94.16324025966478,93.50504319555859,92.73106437216377,92.5332237089305,92.04482526008178,91.0500678920553,,94.30131061830204,94.46885784331398,92.73106437216377,,93.25138356547028,"rgba(38, 166, 154, 0.75)",2.5357022180731175,94.42545703374151,0.983768105134245,68.22044543485045,14.543658740681536,True,False,True,False,False,13.725359677400725,0.0,0.0,0.0,0.0,0,1.0198166828818678,0.931179271852117,False,False,False,False,0.22034583441816274,0.21216574525073695,False,False,False,False,1165.0,-2020.9419606248082,False,False,False,False,507.47653834525767,False,False,False,False
2025-06-24 19:00:00+00:00,96.92,97.32,96.655,97.01,527.0,,,,,,,,,,,,,,,,94.37815235826928,94.49263022088891,94.48861954995479,94.18902222299005,93.53441927944334,92.76452817076199,92.567382522711,92.08063798436844,91.0880116629728,,94.37815235826928,94.49263022088891,92.76452817076199,,93.28704488581783,"rgba(38, 166, 154, 0.75)",2.439910412253297,94.45475304335001,1.0472708111812117,67.93224797584693,14.543658740681536,True,False,True,False,False,13.958707440326751,0.0,0.0,0.0,0.0,0,1.017343098362323,0.931644797070491,False,False,False,False,0.21501291692406602,0.21358933108740147,False,False,False,False,1692.0,-1963.3769689872142,False,False,False,False,507.77922767323815,False,False,False,False
2025-06-25 14:00:00+00:00,96.55,96.825,96.01,96.48,846.0,,,,,,,,,,,,,,,,94.46836525189786,94.5215862754411,94.51762355664967,94.22142388484961,93.5731350826045,92.81023731788146,92.61437922753845,92.13066662143214,91.14227495054848,,94.46836525189786,94.5215862754411,92.81023731788146,,93.33329912987148,"rgba(38, 166, 154, 0.75)",2.299658566510429,94.48148781219736,0.8690473520315881,64.97515445694545,14.543658740681536,True,False,True,False,False,11.968527822927054,0.0,0.0,0.0,0.0,0,1.0088107944819251,0.9354546369952669,False,False,False,False,0.1887510232954493,0.20117017719142538,False,False,False,False,846.0,-1919.820736909893,False,False,False,False,513.022960577529,False,False,False,False
2025-06-25 15:00:00+00:00,96.5,97.11,96.0,96.8,552.0,,,,,,,,,,,,,,,,94.52859584675255,94.54192677572782,94.53799400345977,94.2439136204405,93.59955515282185,92.84105060201126,92.64599215954289,92.16416938300874,91.17839514333014,,94.52859584675255,94.54192677572782,92.84105060201126,,93.36462140967728,"rgba(38, 166, 154, 0.75)",2.1267619785758454,94.5036884614503,1.0797219254819446,64.05714905872685,18.377035026074978,True,False,True,False,False,12.825494982821937,0.0,0.0,0.0,0.0,0,1.008613821947819,0.9333300139414455,False,False,False,False,0.19506130631511143,0.1981157417532684,False,False,False,False,1398.0,-1868.3816557174914,False,False,False,False,513.6272557623736,False,False,False,False
2025-06-25 16:00:00+00:00,96.8,97.02,96.195,96.195,77.0,,,,,,,,,,,,,,,,94.5360893612044,94.54450979539288,94.54058125648564,94.24680132978425,93.60300412999608,92.84512242865819,92.65017996235775,92.16863054310923,91.18324324163535,,94.5360893612044,94.54450979539288,92.84512242865819,,93.36868467206932,"rgba(38, 166, 154, 0.75)",1.9574742988435385,94.50629013794425,0.8626983572930805,60.520144820469774,14.917440662355062,True,False,True,False,False,10.580774537997975,0.0,0.0,0.0,0.0,0,1.0125699015192753,0.9346266145395157,False,False,False,False,0.1974747133560737,0.19779522755467105,False,False,False,False,1321.0,-1818.9338781094684,False,False,False,False,506.8578409443523,False,False,False,False
2025-06-25 17:00:00+00:00,96.195,96.6,96.195,96.3,233.0,,,,,,,,,,,,,,,,94.55720402669044,94.5518600218337,94.54794440980163,94.25508345779285,93.61300996107823,92.85703290346319,92.66244965317158,92.18174560485748,91.19756920630779,,94.55720402669044,94.5518600218337,92.85703290346319,,93.38043324944411,"rgba(38, 166, 154, 0.75)",1.9622852392969632,94.51328126607464,0.9105295693736608,58.577988716605304,13.04315065490541,True,False,True,False,False,10.871045547962975,0.0,0.0,0.0,0.0,0,1.0126519226937636,0.9468519625423387,False,False,False,False,0.18783441176473917,0.1928148196597051,False,False,False,False,1554.0,-1766.640329611647,False,False,False,False,502.611982945215,False,False,False,False
2025-06-25 18:00:00+00:00,96.3,96.96,96.3,96.7,429.0,,,,,,,,,,,,,,,,94.6008331311759,94.56736678248308,94.56347392009539,94.27222523047874,93.63315481522672,92.88053822025299,92.68657275771541,92.20732956793502,91.22520033999956,,94.6008331311759,94.56736678248308,92.88053822025299,,93.40407719615142,"rgba(38, 166, 154, 0.75)",1.970114239611374,94.53056924078402,1.1011700314616921,58.83898325931806,13.04315065490541,True,False,True,False,False,11.974986212214475,0.0,0.0,0.0,0.0,0,1.0052264808362368,0.9470881035340961,False,False,False,False,0.19850972467538017,0.19566227216754262,False,False,False,False,1983.0,-1708.5063710130169,False,False,False,False,501.4707118918008,False,False,False,False
2025-06-25 19:00:00+00:00,96.7,96.7,95.56,95.58,435.0,,,,,,,,,,,,,,,,94.62865017897303,94.57761033240574,94.57374234873828,94.28427356435917,93.64859455465042,92.8996679909737,92.70643244921207,92.22889808970689,91.24932312281982,,94.62865017897303,94.57761033240574,92.8996679909737,,93.42191029242657,"rgba(38, 166, 154, 0.75)",1.9706564438841707,94.53746708517183,0.5290282423725446,54.16518433385852,8.744603332684179,True,False,True,False,False,7.897746440208369,0.0,0.0,0.0,0.0,0,0.9976723454833596,0.9505249603803482,False,False,False,False,0.17560404334403673,0.18563315775578967,False,False,False,False,1548.0,-1658.017900144598,False,False,False,False,500.4401582190597,False,False,False,False
2025-06-26 14:00:00+00:00,96.42,96.42,95.21,95.3,1198.0,,,,,,,,,,,,,,,,94.68329819277108,94.59897079408633,94.59517209084525,94.31068190788228,93.68459535395233,92.9460147349126,92.7548913542499,92.28228902898515,91.3102923746318,,94.68329819277108,94.59897079408633,92.9460147349126,,93.4629117591463,#000000,1.9698251694504725,94.54697251225944,0.3822813818297526,50.08627745067867,5.03334143840101,False,False,False,False,False,6.9181081975218035,0.0,0.0,0.0,0.0,0,0.9913602670462911,0.9535123459820328,False,False,False,False,0.16126802096041773,0.1734505893581037,False,False,False,False,350.0,-1626.8858396772398,False,False,False,False,511.2550394869812,False,False,False,False
2025-06-26 15:00:00+00:00,95.3,95.78,94.87,95.34,2292.0,,,,,,,,,,,,,,,95.33000000000001,94.74370903977827,94.62596786061476,94.6222993911671,94.3472176349467,93.73951325887204,93.02064859585862,92.83369384585261,92.37081656232313,91.41424211995053,,94.74370903977827,94.62596786061476,93.02064859585862,,93.7048108309364,"rgba(239, 83, 80, 0.5)",1.9696047003594561,94.6721134082789,0.33909676982351306,47.5654958194869,2.8020482037133903,False,False,False,True,False,7.035188276986339,0.0,0.0,0.0,0.0,0,0.9903445571729647,0.9618193402930938,False,False,False,False,0.13909528535471768,0.15627293735641068,False,False,False,False,2642.0,-1560.7015630930964,False,False,False,False,538.8634884871831,False,False,False,False
2025-06-26 16:00:00+00:00,95.4,96.33,95.4,96.11,893.0,,,,,,,,,,,,,,,95.50289900575615,94.7859537666968,94.64470132579369,94.64107803130145,94.36924650667818,93.76784670710907,93.05590848570723,92.87037214181106,92.41083252922971,91.45945295861074,,94.7859537666968,94.64470132579369,93.05590848570723,,93.7508291458694,#000000,1.972984712479564,94.69785724667382,0.7157393285381608,49.366348811196815,2.8020482037133903,False,False,False,False,False,9.256002148010626,0.0,0.0,0.0,0.0,0,1.0000493364250826,0.9593961221569881,False,False,False,False,0.16353904922428114,0.1599059932903459,False,False,False,False,3535.0,-1481.698438083901,False,False,False,False,544.3539770377694,False,False,False,False
2025-06-26 17:00:00+00:00,96.11,96.37,95.975,96.37,121.0,,,,,,,,,,,,,,,95.52981599112724,94.7928319634703,94.64775837468491,94.6441409138933,94.37272807976312,93.77213642342926,93.06109633641402,92.87574050655147,92.41662741908576,91.465903340956,,94.7928319634703,94.64775837468491,93.06109633641402,,93.75787793493753,#000000,1.9700980974347204,94.70239245530284,0.8464591417394731,51.579202912577784,2.8020482037133903,False,False,False,False,True,9.98794718407737,0.0,0.0,0.0,0.0,0,1.0069135802469134,0.9462222222222217,False,False,False,False,0.1775436234861897,0.1687248083882678,False,False,False,False,3656.0,-1402.0441987337629,False,False,False,False,537.7903494867962,False,False,False,False
2025-06-26 18:00:00+00:00,96.37,96.56,96.215,96.44,200.0,,,,,,,,,,,,,,,95.57974092032705,94.80535365695792,94.65331249901229,94.64970444971038,94.37896596530537,93.77967126946652,93.07008218454125,92.88501436479577,92.42658341654186,91.47689804663588,,94.80535365695792,94.65331249901229,93.07008218454125,,93.77053267732943,"rgba(38, 166, 154, 0.5)",1.9288477328651317,94.71096361705722,0.8964089562292461,53.33574552201456,-2.1852362243410255,False,False,True,False,True,10.186185936247337,0.0,0.0,0.0,0.0,0,1.0087888214091738,0.9432676640497699,False,False,False,False,0.18737622305370324,0.1780505157209855,False,False,False,False,3856.0,-1320.5241336371153,False,False,False,False,532.5532898048303,False,False,False,False
2025-06-26 19:00:00+00:00,96.44,97.465,96.44,97.32,285.0,,,,,,,,,,,,,,,95.69215158709223,94.8301990269509,94.66417088826658,94.66057508322194,94.39070683841655,93.79305546054822,93.08535974176048,92.9006451605866,92.44305998797753,91.49459980028848,,94.8301990269509,94.66417088826658,93.08535974176048,,93.79545235751095,"rgba(38, 166, 154, 1.0)",1.9099855548726534,94.72987753234013,1.3560953176070285,57.57622468050103,1.837203694066723,True,False,True,False,True,12.626000528978278,0.0,0.0,0.0,0.0,0,1.0131946828861529,0.9327512630597925,False,False,False,False,0.21339225624743013,0.19572138598420782,False,False,False,False,4141.0,-1235.8493408675477,False,False,False,False,528.7152543039803,False,False,False,False
2025-06-27 14:00:00+00:00,97.79,98.31,97.2,97.91,4606.0,,,,,,,,,,,,,,,96.85202492953832,95.2776260021975,94.87650417595745,94.87307963416482,94.61531655960029,94.04028308993975,93.35952971410082,93.17961180450109,92.73366676077215,91.80148820582109,,95.2776260021975,94.87650417595745,93.35952971410082,,94.16091308765932,"rgba(38, 166, 154, 1.0)",1.863268041049157,95.046910831661,1.5365954362244478,61.97184442701352,5.883277191734962,True,False,True,False,True,14.192005687554708,0.0,0.0,0.0,0.0,0,1.0224516631763503,0.9232942093215795,False,False,False,False,0.2508488591539903,0.22328512256909905,False,False,False,False,8747.0,-1081.076482869601,False,False,False,False,591.9289712915155,False,False,False,False
2025-06-27 15:00:00+00:00,97.91,98.16,97.49,98.01,640.0,,,,,,,,,,,,,,,96.92529821843532,95.33100620184777,94.90450243188778,94.90110037628395,94.64493410194747,94.0729245120399,93.39576628687921,93.21651043771871,92.77217092230876,91.84232147849914,,95.33100620184777,94.90450243188778,93.39576628687921,,94.2006534967848,"rgba(38, 166, 154, 1.0)",1.8199611593723604,95.08286737095833,1.6083489551233847,65.15325766389265,8.766382195076993,True,False,True,False,True,14.454905616841213,0.0,0.0,0.0,0.0,0,1.0239169456168435,0.9252413525445103,False,False,False,False,0.2541475797797924,0.23871635117444573,False,False,False,False,9387.0,-918.7807234452661,False,False,False,False,592.6742585583137,False,False,False,False
2025-06-27 16:00:00+00:00,98.01,99.31,98.01,98.33,118.0,,,,,,,,,,,,,,,96.9462392135445,95.3431034427848,94.91074345433267,94.90734513916084,94.65144180977667,94.07991864590782,93.40336166094288,93.22420789455448,92.78011999284902,91.85061002087392,,95.3431034427848,94.91074345433267,93.40336166094288,,94.20970912747276,"rgba(38, 166, 154, 1.0)",1.7828634979309583,95.34869112214473,1.6722025445667188,68.07983090717057,11.46485586331601,True,False,True,False,True,15.297744248883653,0.0,0.0,0.0,0.0,0,1.028816913645798,0.9214654631462079,False,False,False,False,0.29393947123824504,0.26632791120634536,False,False,False,False,9505.0,-757.1717199809983,False,False,False,False,585.3149677279523,False,False,False,False
2025-06-27 17:00:00+00:00,98.33,98.33,98.33,98.33,0.0,,,,,,,,,,,,,,,96.9462392135445,95.3431034427848,94.91074345433267,94.90734513916084,94.65144180977667,94.07991864590782,93.40336166094288,93.22420789455448,92.78011999284902,91.85061002087392,,95.3431034427848,94.91074345433267,93.40336166094288,,94.20970912747276,"rgba(38, 166, 154, 1.0)",1.8030203338638997,95.34869112214473,1.6535081839405992,70.03087973602253,13.33941508301205,True,False,True,False,True,15.297744248883653,0.0,0.0,0.0,0.0,0,1.0313578686372695,0.9328601293208222,False,False,False,False,0.278111526358332,0.27221971878233864,False,False,False,False,9505.0,-598.068282461913,False,False,False,False,576.2403170655034,False,False,False,False
2025-06-27 18:00:00+00:00,97.73,98.13,97.0,97.0,26.0,,,,,,,,,,,,,,,96.94745815633736,95.34478594537258,94.91167328963144,94.90827594539086,94.65244211819183,94.08105304835011,93.40465135682868,93.22552795676576,92.78151296695613,91.85211418202123,,95.34478594537258,94.91167328963144,93.40465135682868,,94.2109494965846,"rgba(38, 166, 154, 0.75)",1.7869567920291014,95.33910724246932,0.9294532273747482,63.7263649961496,13.33941508301205,True,False,True,False,False,10.166933513450996,0.0,0.0,0.0,0.0,0,1.0202565833896013,0.9310793865149025,False,False,False,False,0.24192185917140177,0.2570707889768702,False,False,False,False,9479.0,-441.8346656795577,False,False,False,False,567.7094594365809,False,False,False,False
2025-06-27 19:00:00+00:00,97.0,97.9,96.97,97.9,48.0,,,,,,,,,,,,,,,96.9508000144472,95.34821015897224,94.91353647342997,94.91014087091743,94.65443137891144,94.0832807154446,93.40715789758244,93.22808792081631,92.78420168214068,91.85499609353201,,95.34821015897224,94.91353647342997,93.40715789758244,,94.21348432061941,"rgba(38, 166, 154, 0.75)",1.7983100625541315,95.33187150050286,1.4280788129771393,62.623123760308246,19.816047931145093,True,False,True,False,False,12.614624994520184,0.0,0.0,0.0,0.0,0,1.0195428790934407,0.9335926246038599,False,False,False,False,0.2358357131129523,0.24645325104491123,False,False,False,False,9527.0,-287.2790894674715,False,False,False,False,559.6519484375641,False,False,False,False
2025-06-30 14:00:00+00:00,98.105,98.25,97.36,97.36,732.0,,,,,,,,,,,,,,,97.00267175317069,95.40067996687885,94.94233202355686,94.93896255943422,94.68511862205713,94.11754477774869,93.44561736790266,93.26734960698586,92.82539884493215,91.89909601938388,,95.40067996687885,94.94233202355686,93.44561736790266,,94.2524771542051,"rgba(38, 166, 154, 0.5)",1.7936648225066627,95.34502234909988,1.1233858330812174,59.59587685272257,16.86122524674832,False,False,True,False,False,10.635206441311336,0.0,0.0,0.0,0.0,0,1.023341288782816,0.9285441527446295,False,False,False,False,0.25320453844476515,0.2498288947448382,False,False,False,False,8795.0,-146.46856094859598,False,False,False,False,562.3240112524857,False,False,False,False
2025-06-30 15:00:00+00:00,97.36,97.36,96.28,96.68,110.0,,,,,,,,,,,,,,,97.00016681560916,95.40535246789418,94.94521582047098,94.9418507120876,94.68832122673953,94.12136605624593,93.45013699052983,93.27201424418723,92.83040862509854,91.90465733153546,,95.40535246789418,94.94521582047098,93.45013699052983,,94.25594902903984,"rgba(38, 166, 154, 0.5)",1.7892516478857357,95.3422257181938,0.7476725162651,55.0999675969955,12.570644483673831,False,True,True,False,False,8.219332143084518,0.0,0.0,0.0,0.0,0,1.0104898424150368,0.9419498765900888,False,False,False,False,0.20726681353202908,0.22854785413843365,False,False,False,False,8685.0,-9.54656775559448,False,False,False,False,555.31123588423,False,False,False,False
2025-06-30 16:00:00+00:00,96.68,97.04,96.68,96.99,57.0,,,,,,,,,,,,,,,96.99962184044233,95.40799008402324,94.94681259150107,94.94344970109552,94.69008012798187,94.12343870495512,93.45256557842268,93.27451605949994,92.83308502993553,91.90761092739832,,95.40799008402324,94.94681259150107,93.45256557842268,,94.25791706452557,"rgba(38, 166, 154, 0.5)",1.793827007639169,95.34170840059974,0.9188687606892185,53.29674857897375,10.780330527284775,False,True,True,False,False,9.08437389894021,0.0,0.0,0.0,0.0,0,1.0135340488175513,0.9449615348086232,False,False,False,False,0.20911436830122684,0.21883111121983023,False,False,False,False,8742.0,126.13632476774806,False,False,False,False,547.5854802891256,False,False,False,False
2025-06-30 17:00:00+00:00,96.99,97.295,96.8,97.295,1300.0,,,,,,,,,,,,,,,97.01445309765488,95.47447300427656,94.98667471921424,94.98336033809778,94.73348259693581,94.1736723559577,93.51061999077089,93.3341601216968,92.896531901441,91.97705261829998,,95.47447300427656,94.98667471921424,93.51061999077089,,94.30844807443457,"rgba(38, 166, 154, 0.5)",1.8117211417593668,95.36748000249759,1.0639164897256737,53.243845705900824,10.44163390303163,False,True,True,False,False,9.930578397262476,0.0,0.0,0.0,0.0,0,1.0214669903374742,0.9387881384168685,False,False,False,False,0.2177937875257502,0.2183124493727902,False,False,False,False,10042.0,279.8706453139845,False,False,False,False,559.2508216799919,False,False,False,False
2025-06-30 18:00:00+00:00,97.295,97.92,97.255,97.92,114.0,,,,,,,,,,,,,,,97.0212077629527,95.48197670632808,94.99100954010257,94.98769905797916,94.738100302844,94.17882900630129,93.51640931580609,93.34007251113121,92.90274140916861,91.98371607700507,,95.48197670632808,94.99100954010257,93.51640931580609,,94.31417616896188,"rgba(38, 166, 154, 0.5)",1.8420492847831045,95.37306395641276,1.3826644404289818,55.339710936215155,10.44163390303163,False,True,True,False,False,11.63161511610318,0.0,0.0,0.0,0.0,0,1.0267531606610159,0.9261802168663283,False,False,False,False,0.239398878501579,0.2288556639371846,False,False,False,False,10156.0,432.9889298827599,False,False,False,False,552.3477081655734,False,False,False,False
2025-06-30 19:00:00+00:00,97.93,98.11,97.63,97.775,283.0,,,,,,,,,,,,,,,97.04076349541931,95.50155018736487,95.00226425591747,94.99896324066705,94.75004082854733,94.19207180365883,93.53119092795136,93.35515000414541,92.91853503544817,92.00059453227931,,95.50155018736487,95.00226425591747,93.53119092795136,,94.3291124311399,"rgba(38, 166, 154, 0.5)",1.8678500311162902,95.38812941446292,1.2778705708565947,56.054644596768085,10.44163390303163,False,True,True,False,False,11.098776573606301,0.0,0.0,0.0,0.0,0,1.0305052430886557,0.9339847473784552,False,False,False,False,0.2527785862764632,0.2408171251068239,False,False,False,False,9873.0,579.3456906597714,False,False,False,False,548.1717747056421,False,False,False,False
2025-07-01 14:00:00+00:00,98.1,98.17,95.945,96.78,2303.0,,,,,,,,,,,,,,96.96499999999999,97.02841331634579,95.59421281022033,95.0634312597825,95.0602140544538,94.81735388817776,94.27139476484449,93.62417444658703,93.45100035741464,93.02123289105377,92.11439334972346,,95.59421281022033,95.0634312597825,93.62417444658703,,94.63734737623668,#000000,1.8776438585263853,95.58394403209545,0.6369983117262962,52.51194690666558,8.92825691522394,False,True,False,False,False,7.543831874473657,0.0,0.0,0.0,0.0,0,1.004206590324842,0.9350782893199341,False,False,False,False,0.21326993325668944,0.2270435291817567,False,False,False,False,7570.0,687.7279280138836,False,False,False,False,575.3784138574925,False,False,False,False
2025-07-01 15:00:00+00:00,96.78,98.23,96.78,98.06,323.0,,,,,,,,,,,,,,97.05417555217059,97.04320070122023,95.61266053504113,95.07486158641194,95.07165483646486,94.82954595027856,94.28505565177947,93.63955744144187,93.4667279483557,93.03779262065558,92.13226140159406,,95.61266053504113,95.07486158641194,93.63955744144187,,94.65886311140126,"rgba(38, 166, 154, 0.5)",1.9075997252343357,95.60129968100452,1.2888973962781674,54.38645491992245,8.92825691522394,False,True,True,False,False,11.011962697733303,0.0,0.0,0.0,0.0,0,1.0155430798496727,0.9361109822298515,False,False,False,False,0.234941405571384,0.23099246737657034,False,False,False,False,7893.0,799.4375725408001,False,False,False,False,571.4655702317949,False,False,False,False
2025-07-01 16:00:00+00:00,98.06,99.15,98.06,98.65,208.0,,,,,,,,,,,,,,97.16909844742413,97.06557427746323,95.62961109756209,95.08476873124637,95.08156787951236,94.8398774111542,94.29618214088865,93.65166242107684,93.47901100097405,93.05051378830544,92.14562255358192,,95.62961109756209,95.08476873124637,93.65166242107684,,94.6812263408354,"rgba(38, 166, 154, 0.5)",1.949443228438139,95.62073063339136,1.5539151499352173,57.13973368014563,8.92825691522394,False,True,True,False,True,12.522778360755634,0.0,0.0,0.0,0.0,0,1.0309732461631196,0.9273890666295724,False,False,False,False,0.28919385246835544,0.2600931599224629,False,False,False,False,8101.0,912.6400907959815,False,False,False,False,565.830445111922,False,False,False,False
2025-07-01 17:00:00+00:00,98.71,99.5,98.62,99.5,76.0,,,,,,,,,,,,,,97.22231328751431,97.07661757719717,95.63696273560672,95.08897328179387,95.08577439654364,94.84422202003805,94.30078303375498,93.65659126729322,93.48399493555911,93.05563554791699,92.15093192446459,,95.63696273560672,95.08897328179387,93.65659126729322,,94.69116363706206,"rgba(38, 166, 154, 0.5)",2.011596766141758,95.62958833527358,1.924049456566719,60.82639028585067,4.581794099281289,False,False,True,False,True,14.618611127762286,0.0,0.0,0.0,0.0,0,1.0286809532606687,0.9265656752263065,False,False,False,False,0.3121106516378606,0.28610190578016176,False,False,False,False,8177.0,1025.2658258224003,False,False,False,False,558.2361746450705,False,False,False,False
2025-07-01 18:00:00+00:00,99.5,99.5,99.145,99.145,7.0,,,,,,,,,,,,,,97.2272111758656,97.07765590376702,95.63764906541215,95.08936543511425,95.08616672927624,94.8446269389358,94.30121125643589,93.65704943070831,93.48445808719148,93.05611120232938,92.1514244681658,,95.63764906541215,95.08936543511425,93.65704943070831,,94.69208451756381,"rgba(38, 166, 154, 1.0)",2.060730376513902,95.63041259801706,1.7055056993571847,61.799849827385174,5.6622831682038495,True,False,True,False,True,13.355470473518132,0.0,0.0,0.0,0.0,0,1.032429435949554,0.9269644754469436,False,False,False,False,0.3254763706961322,0.305789138238147,False,False,False,False,8170.0,1136.03689829027,False,False,False,False,549.6898773637515,False,False,False,False
2025-07-01 19:00:00+00:00,99.145,100.395,99.145,100.395,516.0,,,,,,,,,,,,,,97.64072094378095,97.17575195525846,95.69737369562513,95.12298853332268,95.11980151539379,94.87906924887209,94.33709443430473,93.69489879474268,93.52259474870257,93.09498993164405,92.1911764783081,,95.69737369562513,95.12298853332268,93.69489879474268,,94.77058729817776,"rgba(38, 166, 154, 1.0)",2.1416978761709715,95.7027292676263,2.19091160549814,64.93207871861736,8.795290734208436,True,False,True,False,True,16.326787267191875,0.0,0.0,0.0,0.0,0,1.033402156457903,0.9192475338380357,False,False,False,False,0.3428282492844094,0.32430869376127824,False,False,False,False,8686.0,1253.0905897896457,False,False,False,False,549.1675536836933,False,False,False,False
2025-07-02 14:00:00+00:00,100.0,102.19,100.0,102.045,2470.0,,,,,,,,,,,,,,99.2186026878988,97.76593185920579,96.05047845992196,95.32341737742854,95.32027243879158,95.08233597040434,94.54485589784444,93.90991116550855,93.73830541841022,93.31273167482848,92.41002213317702,,96.05047845992196,95.32341737742854,93.90991116550855,,95.1524422803109,"rgba(38, 166, 154, 1.0)",2.27644399871417,96.08069541553428,2.6200093601400294,69.26506083515352,12.940944510321664,True,False,True,False,True,19.903826537051177,0.0,0.0,0.0,0.0,0,1.0385847736811227,0.9050949952615185,False,False,False,False,0.34282824971578985,0.33356847173853404,False,False,False,False,11156.0,1406.6240690177133,False,False,False,False,578.9479016885973,False,False,False,False
2025-07-02 15:00:00+00:00,102.045,102.045,100.38,101.355,971.0,,,,,,,,,,,,,,99.50696416448451,97.94737151719345,96.17402693989206,95.39687757529418,95.393750015925,95.15698889469667,94.62149621523781,93.98954758477558,93.8182962780425,93.39369437187655,92.4918337490559,,96.17402693989206,95.39687757529418,93.98954758477558,,95.26280430058856,"rgba(38, 166, 154, 1.0)",2.376429796265625,96.19362354762771,2.171903609558758,69.57949813834665,13.357012598318086,True,False,True,False,True,17.4975089430869,0.0,0.0,0.0,0.0,0,1.0475571492604212,0.90703720304796,False,False,False,False,0.3428282497505687,0.33819836074455134,False,False,False,False,10185.0,1542.7229206608495,False,False,False,False,585.0262287942004,False,False,False,False
2025-07-02 16:00:00+00:00,101.355,102.14,101.17,101.96,65.0,,,,,,,,,,,,,,99.52803790171494,97.9605672209195,96.18287573969307,95.40214129581292,95.39901478313264,95.1623233271572,94.6269433580369,93.995176936057,93.82394358104415,93.39939372811344,92.49756350120042,,96.18287573969307,95.40214129581292,93.995176936057,,95.27072557935293,"rgba(38, 166, 154, 1.0)",2.4894478348672116,96.2017736681091,2.313053622269632,70.6733923976649,14.65546055557975,True,False,True,False,True,18.77304860707092,0.0,0.0,0.0,0.0,0,1.0584264640143046,0.9013410818059897,False,False,False,False,0.3428282498631038,0.34051330530382756,False,False,False,False,10250.0,1677.7194645265727,False,False,False,False,576.9638066423523,False,False,False,False
2025-07-02 17:00:00+00:00,101.96,102.59,101.96,102.59,15.0,,,,,,,,,,,,,,99.53418967500717,97.96409730727586,96.18514170912253,95.40347379588374,95.40034749001991,95.16366937288642,94.62830900600456,93.99657909601373,93.82534797833345,93.40080587674152,92.49897369305606,,96.18514170912253,95.40347379588374,93.99657909601373,,95.27281227275863,"rgba(38, 166, 154, 1.0)",2.614253701234248,96.20392689024405,2.442790118931818,72.25718225171107,16.452503064588512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0632522064723184,0.8964518142105727,False,False,False,False,0.3428282499656635,0.3416707776347455,False,False,False,False,10265.0,1810.855596859494,False,False,False,False,568.2511894851065,False,False,False,False
2025-07-02 18:00:00+00:00,102.59,103.075,102.59,102.82,19.0,,,,,,,,,,,,,,99.54316554328598,97.96901381352626,96.18821711092703,95.40526931741529,95.40214324189063,95.16547952583976,94.63013814370862,93.9984494378683,93.82721941417591,93.40268324040305,92.50084037969506,,96.18821711092703,95.40526931741529,93.9984494378683,,95.27569265170327,"rgba(38, 166, 154, 1.0)",2.7298437205710737,96.20690409995936,2.4225181281283006,73.61898604816443,18.046795348057486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0680184002501003,0.8963869411817244,False,False,False,False,0.3428282501098708,0.3422495138723082,False,False,False,False,10284.0,1942.222176753145,False,False,False,False,559.7356671675079,False,False,False,False
