date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_779,aVWAP_peak_736,aVWAP_peak_713,aVWAP_peak_690,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_601,aVWAP_peak_552,aVWAP_peak_533,aVWAP_valley_872,aVWAP_valley_840,aVWAP_valley_796,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_677,aVWAP_valley_632,aVWAP_valley_576,aVWAP_valley_498,aVWAP_valley_451,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_233,aVWAP_OB_bull_233,aVWAP_OB_bear_863,aVWAP_OB_bear_713,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 16:00:00+00:00,92.42,92.52,92.27,92.27,2867.0,,,,,,,,,,,,,,,,,,,,,,,91.73271387298593,88.64034094325315,86.39420693998578,85.38865914266535,82.62812290244054,82.62812290244054,,,,86.95680876026616,"rgba(38, 166, 154, 0.5)",1.4560079014238156,86.29577078259315,4.103157140537977,58.07216513789289,5.162536646428734,False,False,True,False,False,14.120085428241516,0.0,0.0,0.0,0.0,0,1.1453178068898582,0.8409752547307133,False,False,False,False,0.30192702481466904,0.3010066375894971,False,False,False,False,240089.0,101963.2929380568,False,False,False,False,12963.04720530075,False,False,False,False
2025-06-06 17:00:00+00:00,92.31,92.325,91.88,91.9,5810.0,,,,,,,,,,,,,,,,,,,,,,,91.73626022744713,88.65196513816585,86.4080781496367,85.40312756688189,82.6443037943641,82.6443037943641,,,,86.96874697529913,#000000,1.441101643169392,86.30586467991789,3.8818464655824165,53.13764435300115,8.396790856340786,False,True,False,False,False,11.929293079531767,0.0,0.0,0.0,0.0,0,1.136578189174277,0.8395757984429598,False,False,False,False,0.2854801707716083,0.2932434041805527,False,False,False,False,234279.0,104014.69924909467,False,False,False,False,12852.14724862942,False,False,False,False
2025-06-06 18:00:00+00:00,91.9,92.37,91.88,92.235,4478.0,,,,,,,,,,,,,,,,,,,,,,,91.74007234804976,88.66120361079516,86.41896240135426,85.4144482165723,82.65690482835986,82.65690482835986,,,,86.97831828102626,"rgba(38, 166, 154, 0.5)",1.4353968971165527,86.31462033461851,4.124559330784704,52.90315352918431,8.08742621528711,False,True,True,False,False,13.329903195661998,0.0,0.0,0.0,0.0,1,1.1246963562753025,0.856244160697602,False,False,False,False,0.2867398844201777,0.2899916443003652,False,False,False,False,238757.0,106103.72716771337,False,False,False,False,12722.31550834059,False,False,False,False
2025-06-06 19:00:00+00:00,92.23,92.345,91.995,92.145,16171.0,,,,,,,,,,,,,,,,,,,,,,,91.75328769977807,88.6941645452008,86.45792718301507,85.45501560218236,82.70213331493217,82.70213331493217,,,,87.01250566902169,#000000,1.4302215131147173,86.34612949135864,4.054526138411004,51.9331076748069,6.959094795871749,False,True,False,False,False,12.795421232883147,0.0,0.0,0.0,0.0,1,1.113253615476115,0.8565704626557317,False,False,False,False,0.28926197622208233,0.2896268102612238,False,False,False,False,222586.0,107909.65387829146,False,False,False,False,12775.783484955466,False,False,False,False
2025-06-09 14:00:00+00:00,92.88,93.49,92.88,93.33,12945.0,,,,,,,,,,,,,,,,,,,,,,,91.78951709434035,88.72812349244346,86.4945290984248,85.49227345762195,82.74209673751889,82.74209673751889,,,,87.0493079760699,"rgba(38, 166, 154, 0.5)",1.4406123510318518,86.38922503033623,4.817933821469995,58.089872851116226,2.7505514588873226,False,False,True,False,True,17.4722597939214,0.0,0.0,0.0,0.0,0,1.1329177685430036,0.841518700415565,False,False,False,False,0.34282824865376327,0.31622752945749355,False,False,False,False,235531.0,109888.27939955826,False,False,False,False,12778.40699681662,False,False,False,False
2025-06-09 15:00:00+00:00,93.345,93.69,93.27,93.54,10134.0,,,,,,,,,,,,,,,,,,,,,,,91.82167885981255,88.75590845348938,86.5240311255744,85.52218885460515,82.77396093855572,82.77396093855572,,,,87.07955364640745,"rgba(38, 166, 154, 1.0)",1.463565466206909,86.42452581944671,4.861739597473773,62.93675144286515,7.12578111360552,True,False,True,False,True,18.24390454171351,0.0,0.0,0.0,0.0,0,1.1380443714050934,0.8251058719423552,False,False,False,False,0.3428282487830166,0.3295278891202551,False,False,False,False,245665.0,111993.34483522401,False,False,False,False,12737.40843872644,False,False,False,False
2025-06-09 16:00:00+00:00,93.54,93.8,93.51,93.78,8157.0,,,,,,,,,,,,,,,,,,,,,,,91.84963296053343,88.77895644539657,86.54826222964753,85.54669591094631,82.79993985446184,82.79993985446184,,,,87.10469748019713,"rgba(38, 166, 154, 1.0)",1.4873035580786613,86.45371234339547,4.9258859207388905,66.97279270388665,10.68880174199559,True,False,True,False,True,19.118037729255157,0.0,0.0,0.0,0.0,0,1.1643174357984156,0.8149578425693507,False,False,False,False,0.34282824859604516,0.33617806885815016,False,False,False,False,253822.0,114192.23871374768,False,False,False,False,12666.3943544051,False,False,False,False
2025-06-09 17:00:00+00:00,93.78,93.81,93.01,93.02,6810.0,,,,,,,,,,,,,,,,,,,,,,,91.86721782135322,88.79641793398551,86.56719504143469,85.56600346320565,82.82070857316906,82.82070857316906,,,,87.12350856662962,"rgba(38, 166, 154, 0.75)",1.4769727012913716,87.09176464419471,4.013774493341692,63.681997764941244,10.68880174199559,True,False,True,False,False,14.656122394219448,0.0,0.0,0.0,0.0,0,1.1441875401412964,0.8172125883108543,False,False,False,False,0.3282284313280489,0.33220325009309953,False,False,False,False,247012.0,116251.4598189609,False,False,False,False,12575.597542708896,False,False,False,False
2025-06-09 18:00:00+00:00,93.025,93.45,92.94,93.385,8556.0,,,,,,,,,,,,,,,,,,,,,,,91.88837810473844,88.81806013393292,86.59075528087742,85.59005725433322,82.84663193355891,82.84663193355891,,,,87.14677654148818,"rgba(38, 166, 154, 0.75)",1.4743098797814491,87.11476654132899,4.2529956182620925,63.12421542659265,10.68880174199559,True,False,True,False,False,16.02624810527132,0.0,0.0,0.0,0.0,0,1.140526247904036,0.8269702050819038,False,False,False,False,0.31481974247903943,0.32351149628606946,False,False,False,False,255568.0,118411.40617835685,False,False,False,False,12513.278200961471,False,False,False,False
2025-06-09 19:00:00+00:00,93.4,93.53,92.745,92.965,26742.0,,,,,,,,,,,,,,,,,,,,,,,91.94245954459133,88.88170684160661,86.66139411335537,85.66255145844829,82.92545857843577,82.92545857843577,,,,87.21471410728746,"rgba(38, 166, 154, 0.5)",1.463056556147456,87.17426731683611,3.9579691289666514,60.085933611559796,16.83993274483504,False,False,True,False,False,13.66251944714994,0.0,0.0,0.0,0.0,0,1.1319868784974583,0.8288415771531485,False,False,False,False,0.3108137443822931,0.3171626203341813,False,False,False,False,228826.0,120123.26034613427,False,False,False,False,12733.87853893106,False,False,False,False
2025-06-10 14:00:00+00:00,92.93,92.955,91.51,92.245,14665.0,,,,,,,,,,,,,,,,,,,,,,92.23666666666668,91.94960408890745,88.90895906667593,86.69447817605311,85.69726118865633,82.96462536914278,82.96462536914278,,,,88.07526575935039,"rgba(38, 166, 154, 0.5)",1.4484808382364973,87.742160747518,3.108663320644366,54.473733160228726,11.555185768211757,False,True,True,False,False,9.810082034475062,0.0,0.0,0.0,0.0,0,1.111372299872934,0.8401524777636594,False,False,False,False,0.25261256063837423,0.28488759048627776,False,False,False,False,214161.0,121581.20979813217,False,False,False,False,12763.818406544531,False,False,False,False
2025-06-10 15:00:00+00:00,92.29,92.51,92.05,92.355,10341.0,,,,,,,,,,,,,,,,,,,,,,92.26492528459836,91.95558738376464,88.92830045007041,86.71785701765306,85.72177062846961,82.99224834395483,82.99224834395483,,,,88.09678151808514,#000000,1.434021017725628,87.75422861511537,3.2083012229357055,51.358569928215886,8.677850978893865,False,True,False,False,False,10.248691686588476,0.0,0.0,0.0,0.0,0,1.112978168162433,0.8524600598306917,False,False,False,False,0.24476621339103274,0.26482690193865527,False,False,False,False,224502.0,123176.8809640526,False,False,False,False,12726.255330474074,False,False,False,False
2025-06-10 16:00:00+00:00,92.405,92.685,92.36,92.47,5263.0,,,,,,,,,,,,,,,,,,,,,,92.30666809827436,91.96025496719388,88.93863783986528,86.73010415870836,85.73455174434713,83.00654485157352,83.00654485157352,,,,88.11279360999374,#000000,1.4139218252532544,87.76392873408892,3.3283815143515096,49.96733035385871,7.285174323270056,False,True,False,False,False,10.710136040378238,0.0,0.0,0.0,0.0,0,1.1149636232548983,0.8765812413973911,False,False,False,False,0.2616804000461802,0.2632536509924177,False,False,False,False,229765.0,124829.4099413541,False,False,False,False,12610.545945505482,False,False,False,False
2025-06-10 17:00:00+00:00,92.47,92.62,92.28,92.29,7640.0,,,,,,,,,,,,,,,,,,,,,,92.32480598274816,91.96557147709117,88.95308554069129,86.74745889598962,85.75272438792632,83.02698615440129,83.02698615440129,,,,88.12843873980796,"rgba(239, 83, 80, 1.0)",1.3772555194172693,87.77483564459286,3.2783781162972305,48.066070878306476,5.280407304485941,False,True,False,True,False,9.745560304434054,0.0,0.0,0.0,0.0,0,1.1079598043104577,0.8686367843448365,False,False,False,False,0.2566086343958431,0.2599311426941304,False,False,False,False,222125.0,126337.86870195325,False,False,False,False,12533.483217668188,False,False,False,False
2025-06-10 18:00:00+00:00,92.275,92.44,92.155,92.415,4938.0,,,,,,,,,,,,,,,,,,,,,,92.32617289425164,91.9684706032186,88.96219795094092,86.75850088990987,85.76431175388922,83.04006650021459,83.04006650021459,,,,88.13662009873747,"rgba(239, 83, 80, 1.0)",1.3387587467432465,87.78108982046615,3.461348200941069,47.65573566574628,4.556287328466183,False,True,False,True,False,10.26182925262783,0.0,0.0,0.0,0.0,0,1.1088272467238731,0.8658285106099913,False,False,False,False,0.24598212989269838,0.2529566362934144,False,False,False,False,227063.0,127899.49864455863,False,False,False,False,12415.723787936899,False,False,False,False
2025-06-10 19:00:00+00:00,92.415,92.47,91.91,92.18,18702.0,,,,,,,,,,,,,,,,,,,,,,92.28378316463306,91.97474110218846,88.99475496047441,86.79881433382863,85.8068367980492,83.08848108447793,83.08848108447793,,,,88.15790190727529,"rgba(239, 83, 80, 1.0)",1.3031906894129262,87.79960737978526,3.3612829310406376,45.994229453174924,2.58408742202905,False,True,False,True,False,8.987122127820001,0.0,0.0,0.0,0.0,0,1.1073408589940539,0.8651392692538907,False,False,False,False,0.23852403980786765,0.24574033805064105,False,False,False,False,208361.0,129146.96378185229,False,False,False,False,12513.185434635552,False,False,False,False
2025-06-11 14:00:00+00:00,92.12,92.8,91.865,92.41,30358.0,,,,,,,,,,,,,,,,,,,,,,92.30840799213698,91.99183767754653,89.04899409262039,86.86503824572057,85.87650476163451,83.16745048595729,83.16745048595729,,,,88.20970554260272,"rgba(239, 83, 80, 1.0)",1.280023588605675,87.84317709526735,3.567764645421316,46.59039970181958,2.58408742202905,False,True,False,True,False,9.958262038785186,0.0,0.0,0.0,0.0,0,1.1054768084115247,0.8592533439808345,False,False,False,False,0.2444943053998494,0.24511732172524522,False,False,False,False,238719.0,130845.75504104838,False,False,False,False,12789.849226346629,False,False,False,False
2025-06-11 15:00:00+00:00,92.41,92.89,92.255,92.87,8899.0,,,,,,,,,,,,,,,,,,,,,,92.3404759141321,92.00060505626527,89.06603765092834,86.88524310745971,85.89762062265389,83.19112533510767,83.19112533510767,,,,88.2301846144245,#000000,1.2551351386268246,87.86042024969358,3.991267231819467,49.89621705827048,2.58408742202905,False,True,False,False,True,11.854104232084183,0.0,0.0,0.0,0.0,0,1.1067805659369983,0.8644554191137211,False,False,False,False,0.2511469039174868,0.248132112821366,False,False,False,False,247618.0,132656.17744351274,False,False,False,False,12729.525982527302,False,False,False,False
2025-06-11 16:00:00+00:00,92.875,92.98,92.715,92.91,8505.0,,,,,,,,,,,,,,,,,,,,,,92.38154613899792,92.01116999026542,89.08305773901098,86.90507429100178,85.91826165340635,83.21410911250126,83.21410911250126,,,,88.25220315419729,"rgba(38, 166, 154, 0.5)",1.2278146850809615,87.87907558048187,4.09746232933058,52.33325828517026,2.58408742202905,False,True,True,False,True,12.016999877606544,0.0,0.0,0.0,0.0,0,1.1057692307692297,0.8801881571665742,False,False,False,False,0.2739934853104455,0.26106279906590574,False,False,False,False,256123.0,134570.3917467141,False,False,False,False,12664.029455666414,False,False,False,False
2025-06-11 17:00:00+00:00,92.91,93.385,92.8,93.385,6206.0,,,,,,,,,,,,,,,,,,,,,,92.42497926712088,92.02155077857839,89.09642848849238,86.92023821418506,85.93393972097866,83.23136782825209,83.23136782825209,,,,88.27141738293459,"rgba(38, 166, 154, 0.5)",1.205457365259766,87.89533391963151,4.554010982533187,56.48072347199721,0.4678997127965374,False,False,True,False,True,13.926095044339608,0.0,0.0,0.0,0.0,0,1.094275392524662,0.8780741975823256,False,False,False,False,0.29458481928330055,0.27782380917460314,False,False,False,False,262329.0,136551.1453630441,False,False,False,False,12563.904967981664,False,False,False,False
2025-06-11 18:00:00+00:00,93.42,94.37,93.335,94.23,8881.0,,,,,,,,,,,,,,,,,,,,,,92.53587604570278,92.04590269613304,89.11906752343299,86.94452399761593,85.95868314582975,83.25790892489482,83.25790892489482,,,,88.31032705560155,"rgba(38, 166, 154, 1.0)",1.1996064932878174,87.9279620900521,5.253420971968574,62.31517155402152,5.88959645879396,True,False,True,False,True,17.111283815688424,0.0,0.0,0.0,0.0,0,1.0912471592865494,0.8683286275049925,False,False,False,False,0.3428282459045339,0.3103260275395685,False,False,False,False,271210.0,138638.879543462,False,False,False,False,12506.80566615249,False,False,False,False
2025-06-11 19:00:00+00:00,94.23,95.54,94.195,95.225,61182.0,,,,,,,,,,,,,,,,,,,,,,93.34385250745413,92.27811711445445,89.30071669980961,87.13074286169886,86.14601539989472,83.45411845021601,83.45411845021601,,,,88.60892717225464,"rgba(38, 166, 154, 1.0)",1.2220083417828784,88.19231131624149,5.755025103591353,68.43547164476713,11.390728689216914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0999384783648904,0.8612345341445072,False,False,False,False,0.3428282467934994,0.3265771371665339,False,False,False,False,332392.0,141642.8038916254,False,False,False,False,13261.459841871056,False,False,False,False
2025-06-12 14:00:00+00:00,94.35,94.5,92.78,92.99,18590.0,,,,,,,,,,,,,,,,,,,,,,93.35108936180634,92.30495048519093,89.33913477168221,87.1747063575848,86.19161061689405,83.50453612381871,83.50453612381871,,,,88.64433795282952,"rgba(38, 166, 154, 0.75)",1.1831178270959928,88.2284750173765,4.024556873013097,61.92169007482194,11.390728689216914,True,False,True,False,False,9.150975102899942,0.0,0.0,0.0,0.0,0,1.064559068219633,0.8688186356073211,False,False,False,False,0.25182112908003507,0.2891991331232845,False,False,False,False,313802.0,144311.93871501106,False,False,False,False,13344.072867578481,False,False,False,False
2025-06-12 15:00:00+00:00,93.0,93.69,92.9,93.67,20801.0,,,,,,,,,,,,,,,,,,,,,,93.3574608949598,92.3334375214935,89.3812476246655,87.22315019582629,86.24193289302347,83.56033032123601,83.56033032123601,,,,88.68292657520077,"rgba(38, 166, 154, 0.75)",1.1515492032766619,88.2678552107279,4.691197539714874,59.60328061226727,17.823444186857373,True,False,True,False,False,11.498362546155992,0.0,0.0,0.0,0.0,0,1.0680760537162604,0.8809333865177502,False,False,False,False,0.22701908847478997,0.2581091107990372,False,False,False,False,334603.0,147262.18772718142,False,False,False,False,13459.684140949357,False,False,False,False
2025-06-12 16:00:00+00:00,93.67,93.725,93.17,93.4,10949.0,,,,,,,,,,,,,,,,,,,,,,93.36090476997852,92.34801005434574,89.40313027620569,87.2483962878932,86.268183131061,83.58948161046588,83.58948161046588,,,,88.703017688325,"rgba(38, 166, 154, 0.5)",1.1105237787020175,88.28831850635315,4.60294645795104,57.13423282783968,15.534616077671899,False,False,True,False,False,10.266834393200881,0.0,0.0,0.0,0.0,0,1.086121479470647,0.8686121479470649,False,False,False,False,0.23794675180446512,0.24802793130175116,False,False,False,False,323654.0,149996.94450660495,False,False,False,False,13420.758805430762,False,False,False,False
2025-06-12 17:00:00+00:00,93.45,93.565,93.04,93.31,16542.0,,,,,,,,,,,,,,,,,,,,,,93.35724173671021,92.3668180583294,89.43472072917342,87.28537817706295,86.3067861444208,83.6326362999243,83.6326362999243,,,,88.73059685760353,"rgba(38, 166, 154, 0.5)",1.1190881584155243,88.31668467822898,4.4619499225520105,55.16546332885754,13.542048790749632,False,True,True,False,False,9.855901242308484,0.0,0.0,0.0,0.0,0,1.09044611937258,0.8595776464996266,False,False,False,False,0.22755524984987074,0.23779159057581095,False,False,False,False,307112.0,152432.8368398359,False,False,False,False,13469.150141780672,False,False,False,False
2025-06-12 18:00:00+00:00,93.36,93.475,92.95,93.475,12160.0,,,,,,,,,,,,,,,,,,,,,,93.35461134498769,92.38010783887742,89.4575889548096,87.31225443685362,86.33487405865759,83.66409928271287,83.66409928271287,,,,88.75058931948313,"rgba(38, 166, 154, 0.5)",1.1265090299656437,88.33720712731346,4.56080931090559,54.45201128252491,12.5496479462929,False,True,True,False,False,10.437982333952206,0.0,0.0,0.0,0.0,0,1.090674979669286,0.8569395500135538,False,False,False,False,0.22112970312255317,0.22946064684918205,False,False,False,False,319272.0,155019.49053224153,False,False,False,False,13448.853240357716,False,False,False,False
2025-06-12 19:00:00+00:00,93.49,93.855,93.18,93.81,26822.0,,,,,,,,,,,,,,,,,,,,,,93.37857527804083,92.41771802738738,89.5111441092574,87.3737704588247,86.39880462434846,83.73502524765343,83.73502524765343,,,,88.8025062909187,"rgba(38, 166, 154, 0.5)",1.1407240469766957,88.38935504158209,4.751933627404849,55.19195603695026,12.5496479462929,False,True,True,False,False,11.611404606725014,0.0,0.0,0.0,0.0,0,1.092225815144165,0.85172460253301,False,False,False,False,0.24298131772994927,0.23622098228956567,False,False,False,False,346094.0,157981.8860278657,False,False,False,False,13656.188849034339,False,False,False,False
2025-06-13 14:00:00+00:00,98.215,99.68,98.115,99.28,44475.0,,,,,,,,,,,,,,,,,,,,,,94.12615055514375,92.73535246612794,89.71011099099407,87.55932975384255,86.58001737314514,83.91362125639874,83.91362125639874,,,,89.10409706594203,"rgba(38, 166, 154, 1.0)",1.4067377186272294,88.67367733419665,7.539658975060091,64.17478101089681,6.188268471337054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0976606716136326,0.8420324487485848,False,False,False,False,0.34282824891682223,0.289524615603194,False,False,False,False,390569.0,161587.88779487554,False,False,False,False,14133.999874630705,False,False,False,False
2025-06-13 15:00:00+00:00,99.41,100.17,98.85,99.935,30196.0,,,,,,,,,,,,,,,,,,,,,,94.58187753847834,92.95395961036026,89.84929484465981,87.68868494279144,86.7061619804583,84.0374492010556,84.0374492010556,,,,89.30290468630062,"rgba(38, 166, 154, 1.0)",1.6620530070360944,88.86374797732745,6.661190693560186,70.60014351643956,12.087474205380317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1034892446223104,0.8432341170585291,False,False,False,False,0.34282824915597543,0.3161764323795847,False,False,False,False,420765.0,165606.13759650534,False,False,False,False,14383.023132388369,False,False,False,False
2025-06-13 16:00:00+00:00,99.935,100.09,99.39,99.91,17861.0,,,,,,,,,,,,,,,,,,,,,,94.82444829451147,93.07954218621292,89.93099399944025,87.76481609439395,86.78046031529641,84.11045247965717,84.11045247965717,,,,89.41511889491869,"rgba(38, 166, 154, 1.0)",1.8767952654639728,88.97187081755261,5.8280886486269505,74.79635300337047,15.867829182300838,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1126734040549864,0.8433243361998618,False,False,False,False,0.3428282490327078,0.32950234070614626,False,False,False,False,402904.0,169285.1742229161,False,False,False,False,14436.945254366843,False,False,False,False
2025-06-13 17:00:00+00:00,99.87,100.465,99.16,99.55,12933.0,,,,,,,,,,,,,,,,,,,,,,94.98412931763535,93.16669601854237,89.98889525171738,87.81902232563277,86.83344149460592,84.16265317802083,84.16265317802083,,,,89.49247293102577,"rgba(38, 166, 154, 1.0)",2.0439426483023087,89.04677541191916,5.138708073245001,76.25125929860374,17.268238914446925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0977821954401432,0.8445673106790084,False,False,False,False,0.34282824906092,0.33616529488353314,False,False,False,False,389971.0,172706.65989387865,False,False,False,False,14413.628273678985,False,False,False,False
2025-06-13 18:00:00+00:00,99.59,99.785,99.27,99.36,8075.0,,,,,,,,,,,,,,,,,,,,,,95.07360659104228,93.21790500291856,90.02376959175552,87.8519038446821,86.86565633040593,84.19454150976624,84.19454150976624,,,,89.5378971450951,"rgba(38, 166, 154, 1.0)",2.1833158887961592,89.09094634419614,4.703420933498555,76.48383989995142,17.802004470650303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.096044146825396,0.8547867063492062,False,False,False,False,0.3276432951106365,0.33190429499708485,False,False,False,False,381896.0,175949.9054769193,False,False,False,False,14315.35496711032,False,False,False,False
2025-06-13 19:00:00+00:00,99.42,99.96,99.34,99.91,34908.0,,,,,,,,,,,,,,,,,,,,,,95.44364764911994,93.43902276473483,90.17577241928414,87.99513404744748,87.00593947140905,84.33324400134305,84.33324400134305,,,,89.73212672555643,"rgba(38, 166, 154, 1.0)",2.3341551647936374,89.28045594530006,4.55391493034684,77.27979630012285,19.058397019084282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0985776128633264,0.8517006802721088,False,False,False,False,0.33415192324584747,0.3330281091214662,False,False,False,False,416804.0,179684.07748502906,False,False,False,False,14634.620781573725,False,False,False,False
2025-06-16 14:00:00+00:00,102.72,102.72,101.04,101.04,28433.0,,,,,,,,,,,,,,,,,,,,,,95.8174128044983,93.65843573629967,90.31956171993797,88.12738346082128,87.13435817098643,84.45784940730589,84.45784940730589,,,,89.91916688330826,"rgba(38, 166, 154, 1.0)",2.518756709243635,90.41684691043149,4.217617783639999,78.94876812630412,21.184006768776996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1041341184953724,0.8340944598005048,False,False,False,False,0.3428282497187698,0.337928179420118,False,False,False,False,445237.0,183801.17705890458,False,False,False,False,14848.549141549327,False,False,False,False
2025-06-16 15:00:00+00:00,101.0,101.19,100.37,100.91,38753.0,,,,,,,,,,,,,,,,,,,,,,96.1999859752017,93.9117053738901,90.49671150979408,88.29339227922422,87.29658702963471,84.61724887753863,84.61724887753863,,,,90.13593850754724,"rgba(38, 166, 154, 1.0)",2.679702884565563,90.60050331605088,3.847253642681551,79.4993837900567,22.282399591502724,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.093178831680802,0.8541392904073587,False,False,False,False,0.29156340784519436,0.3147457936326562,False,False,False,False,406484.0,187253.62392620838,False,False,False,False,15219.160782765617,False,False,False,False
2025-06-16 16:00:00+00:00,100.94,101.265,100.39,100.79,23012.0,,,,,,,,,,,,,,,,,,,,,,96.40033063882234,94.0536297189035,90.59902297770887,88.38986755378565,87.39105538743873,84.71039336988052,84.71039336988052,,,,90.25738327442326,"rgba(38, 166, 154, 1.0)",2.8202816771978947,90.71195731261949,3.5734170699550862,79.3066826188358,22.70968505284472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0950077630478912,0.8580556550818106,False,False,False,False,0.29238597724382487,0.30356588543824053,False,False,False,False,383472.0,190295.76929169352,False,False,False,False,15339.979995435919,False,False,False,False
2025-06-16 17:00:00+00:00,100.75,101.355,100.615,100.845,14595.0,,,,,,,,,,,,,,,,,,,,,,96.52192779924788,94.14224512470375,90.66363827175563,88.4508885430806,87.45083345124321,84.76936383240262,84.76936383240262,,,,90.33314950373894,"rgba(38, 166, 154, 1.0)",2.9326318008366976,90.78335284827888,3.4309275200693348,79.25289702044813,23.311192242098173,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0889483065953645,0.8595959595959596,False,False,False,False,0.2990633611969619,0.3013146233176012,False,False,False,False,398067.0,193517.02868251997,False,False,False,False,15328.4299179873,False,False,False,False
2025-06-16 18:00:00+00:00,100.845,101.435,100.77,100.83,17708.0,,,,,,,,,,,,,,,,,,,,,,96.66329566098203,94.24787328799438,90.74151114294617,88.52456279789997,87.52304766792224,84.84066121377967,84.84066121377967,,,,90.42349196192073,"rgba(38, 166, 154, 1.0)",3.019910770712018,90.86934357072022,3.2983280585244943,79.13128421590127,23.83447373232096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0880644778949855,0.8629844731539648,False,False,False,False,0.3041281704862969,0.3027213969019491,False,False,False,False,380359.0,196413.80343162818,False,False,False,False,15365.322477398347,False,False,False,False
2025-06-16 19:00:00+00:00,100.86,100.9,100.105,100.76,41805.0,,,,,,,,,,,,,,,,,,,,,,96.93487252799027,94.46997563040443,90.91339515755932,88.68932915476229,87.68526160166998,85.00218021802758,85.00218021802758,,,,90.61583571506897,"rgba(38, 166, 154, 1.0)",3.1062049931482045,91.04759653072259,3.126774791329433,78.60898455282707,23.884548870935106,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0761640274166855,0.8746750177263057,False,False,False,False,0.2748613838126905,0.2887913903573198,False,False,False,False,338554.0,198617.5274094324,False,False,False,False,15775.239958368917,False,False,False,False
2025-06-17 14:00:00+00:00,102.125,102.6,101.58,101.85,15160.0,,,,,,,,,,,,,,,,,,,,,,97.05909621199156,94.56455448111444,90.9831958973772,88.75497947506756,87.7494676524702,85.06520546344089,85.06520546344089,,,,90.69608319691031,"rgba(38, 166, 154, 1.0)",3.2194066909045205,91.12880863594697,3.3301761452949004,79.95963455588537,25.655431174043798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.076119143006444,0.8673866341520061,False,False,False,False,0.3428282494470384,0.3158098199021791,False,False,False,False,353714.0,201022.12388370474,False,False,False,False,15765.701354363197,False,False,False,False
2025-06-17 15:00:00+00:00,101.81,102.2,101.37,101.675,17926.0,,,,,,,,,,,,,,,,,,,,,,97.19099857363436,94.66954841081994,91.06267544043907,88.83026173198948,87.82327007643742,85.13798826118779,85.13798826118779,,,,90.78579041575135,"rgba(38, 166, 154, 1.0)",3.3165320267840044,91.2178784588491,3.1530289642012064,79.77409718455476,25.892456872886044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0754477180820328,0.8711149624494511,False,False,False,False,0.3277490223575169,0.32177942112984803,False,False,False,False,335788.0,203111.51731186436,False,False,False,False,15799.19435662113,False,False,False,False
2025-06-17 16:00:00+00:00,101.74,102.47,101.68,101.805,23417.0,,,,,,,,,,,,,,,,,,,,,,97.3609107296644,94.80660082964646,91.16701048430205,88.92907762224719,87.92013381962084,85.23345541797272,85.23345541797272,,,,90.90286481724229,"rgba(38, 166, 154, 1.0)",3.4100673661147445,91.33458906149488,3.070441083524568,79.86933540236416,26.403877246291884,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868182081092017,0.8677193591300826,False,False,False,False,0.34208317921124654,0.3319313001705473,False,False,False,False,359205.0,205531.57130702925,False,False,False,False,15917.299870471965,False,False,False,False
