date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_806,aVWAP_peak_787,aVWAP_peak_703,aVWAP_peak_655,aVWAP_peak_621,aVWAP_peak_606,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_514,aVWAP_peak_490,aVWAP_peak_487,aVWAP_peak_442,aVWAP_peak_425,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_232,aVWAP_peak_218,aVWAP_peak_175,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_50,aVWAP_valley_828,aVWAP_valley_794,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_521,aVWAP_valley_505,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_828,aVWAP_OB_bull_387,aVWAP_OB_bear_552,aVWAP_OB_bear_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,12.775,12.935,12.725,12.825,9096.0,,,,,,12.972265689694112,12.971155742118802,12.50009376207456,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.181477931956632,,,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.87403124162829,12.97778989147323,12.97625981497998,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,,12.512564534941475,12.652738522404851,11.02012586461874,12.048746300634432,12.669670991582372,#000000,0.7759774016864447,12.813028627363328,0.015427475865473946,47.978574959949185,-8.600319631678637,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9304828388598022,1.0125072716695753,False,False,False,False,-0.01688903038102116,-0.013628775719919531,False,False,False,False,57464.0,36364.63167884218,False,False,False,False,2852.3557095457327,False,False,False,False
2025-06-19 14:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,,,,12.972265689694112,12.971155742118802,12.50009376207456,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.181477931956632,,,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.87403124162829,12.97778989147323,12.97625981497998,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,,12.512564534941475,12.652738522404851,11.02012586461874,12.048746300634432,12.669670991582372,#000000,0.7687386826238681,12.813028627363328,0.01557274650965914,48.09582458134764,-7.937892873341703,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9391432791728213,1.0200886262924669,False,False,False,False,-0.017683969889413356,-0.015656372804666443,False,False,False,False,57464.0,36691.75366831749,False,False,False,False,2808.1331404054886,False,False,False,False
2025-06-19 15:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,,,,12.972265689694112,12.971155742118802,12.50009376207456,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.181477931956632,,,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.87403124162829,12.97778989147323,12.97625981497998,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,,12.512564534941475,12.652738522404851,11.02012586461874,12.048746300634432,12.669670991582372,#000000,0.7592967763626504,12.813028627363328,0.01576639465535294,48.17399099561328,-7.277281034674431,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943205471305382,1.0065417781742494,False,False,False,False,-0.017683969889413356,-0.0166701713470399,False,False,False,False,57464.0,37013.80399904125,False,False,False,False,2764.5961924922253,False,False,False,False
2025-06-19 16:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,,,,12.972265689694112,12.971155742118802,12.50009376207456,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.181477931956632,,,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.87403124162829,12.97778989147323,12.97625981497998,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,,12.512564534941475,12.652738522404851,11.02012586461874,12.048746300634432,12.669670991582372,#000000,0.7474757942991742,12.813028627363328,0.016015732854459917,48.22610193845705,-6.639565233286483,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942861427714457,1.0085482903419318,False,False,False,False,-0.017683969889413356,-0.01717707061822663,False,False,False,False,57464.0,37330.861301381694,False,False,False,False,2721.7342360194775,False,False,False,False
2025-06-19 17:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,,,,12.972265689694112,12.971155742118802,12.50009376207456,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.181477931956632,,,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.87403124162829,12.97778989147323,12.97625981497998,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,,12.512564534941475,12.652738522404851,11.02012586461874,12.048746300634432,12.669670991582372,#000000,0.7268371752183549,12.813028627363328,0.016470501296352094,48.26084256701956,-6.03888487124221,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939900587437867,1.0069287543304717,False,False,False,False,-0.017683969889413356,-0.01743052025381999,False,False,False,False,57464.0,37643.00298663159,False,False,False,False,2679.5368060036717,False,False,False,False
2025-06-19 18:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,,,,12.972265689694112,12.971155742118802,12.50009376207456,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.181477931956632,,,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.87403124162829,12.97778989147323,12.97625981497998,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,,12.512564534941475,12.652738522404851,11.02012586461874,12.048746300634432,12.669670991582372,#000000,0.7032345987656036,12.813028627363328,0.017023298708118608,48.28400298606123,-5.4838499671459076,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9379633832652442,1.0087759116356485,False,False,False,False,-0.017683969889413356,-0.017557245071616673,False,False,False,False,57464.0,37950.30526590862,False,False,False,False,2637.993599709041,False,False,False,False
2025-06-19 19:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,,,,12.972265689694112,12.971155742118802,12.50009376207456,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.181477931956632,,,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.87403124162829,12.97778989147323,12.97625981497998,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,,12.512564534941475,12.652738522404851,11.02012586461874,12.048746300634432,12.669670991582372,#000000,0.6722223597151612,12.813028627363328,0.01780864986660575,48.29944326542234,-4.978839927157658,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521678753278814,1.0086406418762537,False,False,False,False,-0.017683969889413356,-0.017620607480515013,False,False,False,False,57464.0,38252.843168762745,False,False,False,False,2597.094474132157,False,False,False,False
2025-06-20 14:00:00+00:00,12.925,12.96,12.6,12.68,2058.0,,,,,,12.96658708414873,12.967254781928307,12.502112431394547,12.653442424264492,12.90656115519425,13.025793525814123,13.031012143476847,12.87945383152195,12.798899624576112,12.236555707213707,12.02397310965339,11.285328142802886,11.211839806855092,11.10290335934168,11.027926497530583,10.982741494152535,11.023484861662302,11.135704540925055,11.184407053978012,,,,,,,12.746666666666666,12.821879351176989,12.957815136723063,12.47655817239605,12.87320074521409,12.97640903786194,12.97508542547454,12.80254876290738,12.51354397406497,12.398722001339703,11.895278949322813,,12.51354397406497,12.653442424264492,11.023484861662302,12.049788504022873,12.676155293013473,"rgba(239, 83, 80, 1.0)",0.644128365585207,12.817100688386844,-0.2128468418904129,44.47964630836145,-2.304546777857027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444444444444443,0.9915592387968079,False,False,False,False,-0.02483955186999952,-0.021230079675257266,False,False,False,False,55406.0,38518.78358475092,False,False,False,False,2588.7364202696426,False,False,False,False
2025-06-20 15:00:00+00:00,12.68,12.835,12.605,12.755,3168.0,,,,,,12.957824039186136,12.961117091557016,12.504969402921555,12.65433452969792,12.904867681204161,13.023232681621053,13.028417365528876,12.878353497940449,12.79842352944682,12.239443645569605,12.02778333891334,11.291105705941986,11.21721573636556,11.108279487884774,11.033313974167152,10.988052260379808,11.028585305547969,11.140341727520479,11.18885156955783,,,,,,,12.737573670110983,12.813901187352279,12.950170355115453,12.480362983398537,12.871794204189696,12.974178666973504,12.973183730490474,12.802045498689658,12.514939778829932,12.40078316729654,11.899584775555073,,12.514939778829932,12.65433452969792,11.028585305547969,12.05129013531329,12.674410728909283,"rgba(239, 83, 80, 1.0)",0.6169674309158707,12.81494723730719,-0.09716434661421287,44.4917234639464,-2.4598790016958745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9493709726910096,0.9917152500767108,False,False,False,False,-0.034384412398443566,-0.027807246036850416,False,False,False,False,58574.0,38829.717172584235,False,False,False,False,2597.717250963137,False,False,False,False
2025-06-20 16:00:00+00:00,12.755,13.0,12.755,12.955,1332.0,,,,,,12.956982610711803,12.960490989598584,12.507043136611212,12.655522795615713,12.904861459909268,13.022795363560189,13.027963143197011,12.87843145202227,12.798734955914258,12.241067834558086,12.029760872428167,11.293808987915407,11.219719659232636,11.110767233091531,11.035796936683871,10.990494472567704,11.030935971704757,11.142492879280606,11.190919752532984,,,,,,,12.771241232082952,12.817107399831333,12.949513982408886,12.482998842847097,12.871925439062334,12.973908247889455,12.972955038725393,12.80234696674472,12.515981971383054,12.402087866538277,11.9017527482209,,12.515981971383054,12.655522795615713,11.030935971704757,12.052557395112423,12.67834724870313,#000000,0.5973784923004695,12.817137001013444,0.23077998415318493,49.441173716365256,-3.8730909390288204,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9495992601726262,0.9969173859432798,False,False,False,False,-0.00933802747851661,-0.018572636757683513,False,False,False,False,59906.0,39156.48124742789,False,False,False,False,2578.0937276923905,False,False,False,False
2025-06-20 17:00:00+00:00,12.955,12.955,12.695,12.835,2084.0,,,,,,12.953947825168282,12.958287939143787,12.509638756762975,12.656803501871726,12.904379040088571,13.021691951782211,13.026835361484377,12.878188036140887,12.798871788159971,12.243307119990375,12.032572894577497,11.297824070121516,11.223448470961621,11.114483395625692,11.039513009976456,10.994153673350585,11.034455095142274,11.145705078504774,11.194004283103666,,,,,,,12.785008871403226,12.817703629135021,12.946914010487443,12.486333351866698,12.871643482165211,12.973044036014274,12.972218001106976,12.802467416350092,12.517287821644457,12.403812210035902,11.904873364943603,,12.517287821644457,12.656803501871726,11.034455095142274,12.05411112062933,12.680118745013898,#000000,0.5910107543114852,12.817804190543963,0.029095594844242942,49.71860334206196,-3.6609886471492814,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9446926513634263,1.001232475735634,False,False,False,False,-0.017683969889413356,-0.018128303323548436,False,False,False,False,57822.0,39445.86913506466,False,False,False,False,2570.4333598211906,False,False,False,False
2025-06-20 18:00:00+00:00,12.835,12.94,12.805,12.815,2884.0,,,,,,12.950767089051608,12.955921331769611,12.513438772706653,12.65879864430724,12.903937582901772,13.020380238922419,13.025489440297672,12.878022030362962,12.799217997238854,12.246509223278869,12.036553115333147,11.303436114530479,11.228660204924882,11.11967429333267,11.04470177417206,10.999262283055257,11.039370015022477,11.150195976781955,11.198318778893634,,,,,,,12.80210480652438,12.820143116028046,12.944215575507917,12.491172742416554,12.8714810417064,12.972068572881644,12.971385418412027,12.80279161215421,12.519220858830437,12.406314785001232,11.909273381912149,,12.519220858830437,12.65879864430724,11.039370015022477,12.056455521414959,12.68274290103409,#000000,0.5828792312291778,12.81899201581663,-0.006848787197669788,49.436844553173536,-3.6609886471492814,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9453257354073619,1.0007700600646854,False,False,False,False,-0.010132804810861692,-0.014130554067205064,False,False,False,False,54938.0,39686.05721049001,False,False,False,False,2575.2948581185365,False,False,False,False
2025-06-20 19:00:00+00:00,12.815,12.845,12.685,12.825,8249.0,,,,,,12.937021070197133,12.945565544611663,12.521763404857287,12.6623597470938,12.901066522106408,13.015249173517683,13.020269250538563,12.87627826497321,12.798964094537505,12.254474468954967,12.04679253226039,11.318568807986953,11.242765487074072,11.133773448092182,11.05882585924177,11.013187601919036,11.052758373553484,11.162401516803989,11.210031972517601,,,,,,,12.794969658659925,12.81438790838644,12.932084514847826,12.501852073786864,12.869340880386162,12.967807893334513,12.967725208067499,12.802473078022183,12.523522970698673,12.412250326028635,11.920741314888621,,12.523522970698673,12.6623597470938,11.052758373553484,12.061690375833562,12.682468711555213,#000000,0.5759620858393749,12.816990481075724,0.013906330158178482,49.511868240626484,-3.6357251465030203,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9399075500770415,1.0069337442218798,False,False,False,False,-0.02722527494361981,-0.02067791450541244,False,False,False,False,63187.0,40050.41291265295,False,False,False,False,2663.2592789229,False,False,False,False
2025-06-23 14:00:00+00:00,13.88,14.545,13.835,14.405,5310.0,,,,,,13.004146459007321,12.994968530339767,12.555432324844634,12.690891453465257,12.92188507340257,13.032497322273215,13.037376020975742,12.892796277293646,12.815587279947032,12.273406073707232,12.066127729334209,11.337792981411614,11.26027576882003,11.150727698763733,11.07547156564322,11.02941265690623,11.068523113157656,11.17722536736635,11.224464836244106,,,,,,,13.105440502292208,12.952407164622281,12.994246797270526,12.542083767454544,12.891172997362988,12.986503391938264,12.983877954514469,12.819098407555613,12.541447093384182,12.43072385891712,11.940309555031849,,12.541447093384182,12.690891453465257,11.068523113157656,12.084684659626504,12.744301044576732,"rgba(38, 166, 154, 1.0)",0.6003798197208555,12.865620603357666,2.5640092256233102,61.85676805760522,7.707340613091908,True,False,True,False,True,13.578496256845973,0.0,0.0,0.0,0.0,0,0.9445832720858446,0.9867705424077614,False,False,False,False,0.20197382576064027,0.09064795562761391,False,False,False,False,68497.0,40491.44527059631,False,False,False,False,2704.2940187845606,False,False,False,False
2025-06-23 15:00:00+00:00,14.405,14.575,14.325,14.435,8518.0,,,,,14.445,13.112466396010769,13.077323611842704,12.6123219886282,12.739693877662116,12.958374306950095,13.063171726931794,13.067819286601736,12.921926921876434,12.844760629092622,12.305772779447828,12.098980670227048,11.370013263212995,11.289634482718816,11.179124499954966,11.103331071698046,11.05656134495028,11.094924528036318,11.202106951999136,11.24871466212183,,,,,,,13.445004463887154,13.15044616478969,13.095460755325856,12.609400413088139,12.929298174611633,13.01954393136298,13.012562666519164,12.848281335713011,12.572423772051984,12.462490670127675,11.973451384368898,,12.572423772051984,12.739693877662116,11.094924528036318,12.239601149998187,12.828942157440563,"rgba(38, 166, 154, 1.0)",0.6258304392875579,13.016957252579994,2.2658577442067203,70.15580996134747,14.701281627514831,True,False,True,False,True,13.816451893830603,0.0,0.0,0.0,0.0,0,0.9629029883703811,0.9861622258206978,False,True,False,False,0.2454066501260613,0.1680273028768376,False,False,False,False,77015.0,41057.701933067685,False,False,False,False,2794.428995237513,False,False,False,False
2025-06-23 16:00:00+00:00,14.435,14.505,13.925,14.095,9429.0,,,,,14.303147322672313,13.194095197744717,13.142252100506463,12.662721990575259,12.78257678162522,12.989804712365602,13.089271462999294,13.093705968460371,12.94742902428355,12.870612373750381,12.336111913463032,12.13023956096015,11.401845069168125,11.31878086912427,11.207440852454413,11.13118907325525,11.083759798054174,11.121355304654674,11.226954759996838,11.272903799650797,,,,,,,13.604958170663693,13.281653288603971,13.172854465412628,12.668397357760131,12.962237371981109,13.047810090391142,13.037287007148452,12.874127572475592,12.600780953453306,12.491873882398604,12.005232101812261,,12.600780953453306,12.78257678162522,11.121355304654674,12.265309896788247,12.886110205645535,"rgba(38, 166, 154, 1.0)",0.6409322672258669,13.060400130238222,1.6142109278408077,70.93962434682453,14.789631138633112,True,False,True,False,True,10.007845027609534,0.0,0.0,0.0,0.0,0,0.958156547183614,0.9799561082662767,False,False,False,False,0.20611508313959412,0.18707119300821584,False,False,False,False,67586.0,41468.99337596586,False,False,False,False,2897.2905612028226,False,False,False,False
2025-06-23 17:00:00+00:00,14.095,14.445,14.04,14.325,5644.0,,,,,14.29521703191895,13.241396189378243,13.180816227405836,12.693163699614649,12.808710268047998,13.009299844137999,13.105632463566014,13.109941228016547,12.963346760550564,12.886703875975305,12.35471970336273,12.14935269841319,11.421196555244476,11.336518215461899,11.224670216519774,11.14813677431987,11.100307796077395,11.1374457673874,11.24210331537552,11.287660260073045,,,,,,,13.682070013969925,13.352021499814981,13.217998957467593,12.703726873836445,12.982613849687493,13.06544852715557,13.05278388576189,12.890217367921583,12.618275526108258,12.509950310767833,12.0246339870273,,12.618275526108258,12.808710268047998,11.1374457673874,12.284816944542369,12.918158254501718,"rgba(38, 166, 154, 1.0)",0.6677299381264772,13.08913928152452,1.8508391610282868,72.48023985818975,15.977087307599845,True,False,True,False,True,11.87632248296011,0.0,0.0,0.0,0.0,0,0.9609465737514519,0.9805458768873404,False,False,False,False,0.21067853792015115,0.19887486546418348,False,False,False,False,73230.0,41961.41208331523,False,False,False,False,2939.8752036647943,False,False,False,False
2025-06-23 18:00:00+00:00,14.325,14.35,14.195,14.265,4508.0,,,,,14.291171393999786,13.276290354138133,13.209774108761211,12.716662236958534,12.828933185773696,13.024449687001571,13.118378247778157,13.122590302822143,12.97578802817298,12.899293131584345,12.369326930397241,12.164375284492534,11.436466482605768,11.35053303970049,11.238293094859596,11.161542412318179,11.113402120901661,11.150179957340956,11.254094922203993,11.299342630705286,,,,,,,13.731904332129966,13.401415711784832,13.251473135508279,12.730845153096823,12.99843851229754,13.079175227762219,13.0648845114838,12.902804658736612,12.631987629721563,12.52412650767445,12.039893572008609,,12.631987629721563,12.828933185773696,11.150179957340956,12.300044377625813,12.941540813836788,"rgba(38, 166, 154, 1.0)",0.6906577554297453,13.110560232760772,1.671507715888756,72.71206708065208,16.219835930704505,True,False,True,False,True,11.21651878300332,0.0,0.0,0.0,0.0,0,0.9639220250218214,0.9871981379109691,False,False,False,False,0.21566674063325514,0.2072708030487193,False,False,False,False,68722.0,42376.30491923282,False,False,False,False,2964.1872160110765,False,False,False,False
2025-06-23 19:00:00+00:00,14.265,14.275,14.025,14.135,15808.0,,,,,14.23854476507163,13.368644867983912,13.289530109800792,12.787596522478543,12.889844508791244,13.06975976890067,13.156329075738727,13.160243398619114,13.013564980596705,12.937818816521661,12.415578794215094,12.212383434916488,11.486437069490705,11.396577853288724,11.283185110644325,11.205800806793937,11.15669180573095,11.192270966621507,11.293692930208437,11.337901521612734,,,,,,,13.82655612244898,13.519447808303541,13.341165117283243,12.811789474382975,13.045817779729603,13.120129826250135,13.101269442307572,12.941310712039979,12.674787228077703,12.56864912829423,12.088893363528552,,12.674787228077703,12.889844508791244,11.192270966621507,12.344619855401296,13.00361963660423,"rgba(38, 166, 154, 1.0)",0.702262155562475,13.167122956604265,1.3782275404268598,71.123548124411,16.219835930704505,True,False,True,False,True,9.79275452003914,0.0,0.0,0.0,0.0,0,0.9543869843114469,0.9933178384660081,False,False,False,False,0.19536194172051516,0.20131637238461725,False,False,False,False,52914.0,42539.6800367641,False,False,False,False,3163.316096382998,False,False,False,False
2025-06-24 14:00:00+00:00,14.09,14.115,13.715,13.76,1975.0,,,,,14.222393712857622,13.375129345341994,13.295579300135406,12.794229907020604,12.895441275358268,13.073748661722465,13.159579363582967,13.163463600608512,13.016981428591784,12.941381137801956,12.420274926393207,12.217367958419313,11.491903209367079,11.40164548324518,11.288154070679246,11.210717129452702,11.161511945563808,11.196952960969986,11.298082878988016,11.342169607482399,,,,,,,13.827579626211246,13.526135026207047,13.347632580152224,12.819255892461678,13.050016730685376,13.123680696839724,13.10446325147976,12.944867779954691,12.678972958514985,12.573077027865555,12.09403866134398,,12.678972958514985,12.895441275358268,11.196952960969986,12.348335395179125,13.008156384701477,"rgba(38, 166, 154, 0.75)",0.704538805125769,13.170862121883,0.8362035899666761,65.8009164441408,22.393198241261658,True,False,True,False,False,5.8621898790174285,0.0,0.0,0.0,0.0,0,0.9450612833453497,0.9965392934390772,False,False,False,False,0.15683630827408443,0.17907634032935082,False,False,False,False,50939.0,42669.90205169799,False,False,False,False,3144.8925910127186,False,False,False,False
2025-06-24 15:00:00+00:00,13.76,13.935,13.755,13.79,1005.0,,,,,14.213911496434694,13.378121255675548,13.298413142124955,12.797459374834654,12.898157660246362,13.075669551325177,13.161136284818985,13.165005679964647,13.018634538968477,12.943111680797522,12.4225925045351,12.21983660355182,11.494632215029451,11.404177925330178,11.290639341600668,11.213177392100736,11.163924943229357,11.199296472460464,11.300279150505078,11.344304429235267,,,,,,,13.827566877859912,13.529079748719546,13.350632849729736,12.822882696833682,13.052041313039087,13.125385672271882,13.106000170106562,12.946595476031723,12.68102602303269,12.575254903655548,12.09659143997012,,12.68102602303269,12.898157660246362,11.199296472460464,12.350124082138457,13.010277924659137,"rgba(38, 166, 154, 0.75)",0.6890880642998242,13.172580212594758,0.8959954748782302,62.50153302249602,19.29310361402976,True,False,True,False,False,6.122826494450894,0.0,0.0,0.0,0.0,0,0.9467165898617513,1.0004320276497696,False,False,False,False,0.1454542563780748,0.1622652983537128,False,False,False,False,51944.0,42813.68651601275,False,False,False,False,3111.715961694692,False,False,False,False
2025-06-24 16:00:00+00:00,13.795,13.92,13.775,13.9,0.0,,,,,14.213911496434694,13.378121255675548,13.298413142124955,12.797459374834654,12.898157660246362,13.075669551325177,13.161136284818985,13.165005679964647,13.018634538968477,12.943111680797522,12.4225925045351,12.21983660355182,11.494632215029451,11.404177925330178,11.290639341600668,11.213177392100736,11.163924943229357,11.199296472460464,11.300279150505078,11.344304429235267,,,,,,,13.827566877859912,13.529079748719546,13.350632849729736,12.822882696833682,13.052041313039087,13.125385672271882,13.106000170106562,12.946595476031723,12.68102602303269,12.575254903655548,12.09659143997012,,12.68102602303269,12.898157660246362,11.199296472460464,12.350124082138457,13.010277924659137,"rgba(38, 166, 154, 0.75)",0.6671719931686181,13.172580212594758,1.0903032424225245,61.247152324571935,18.020042990660983,True,False,True,False,False,7.080809192923972,0.0,0.0,0.0,0.0,0,0.9467947798651944,0.9977054352502512,False,False,False,False,0.14586009735815308,0.15406269785593296,False,False,False,False,51944.0,42955.2417638265,False,False,False,False,3063.4723033738437,False,False,False,False
2025-06-24 17:00:00+00:00,13.9,13.905,13.755,13.76,1500.0,,,,,14.201286881462654,13.38231790860938,13.30242892484786,12.80214913055197,12.902095918874554,13.078442520204105,13.163377149539775,13.167224828864638,13.021028589714506,12.945623850500587,12.425988333325142,12.223461406674728,11.498658681193309,11.407916741884282,11.29431048056315,11.216812795164055,11.167491325707758,11.202759924999446,11.303524185975059,11.34745829828839,,,,,,,13.827140180386182,13.533080790124403,13.354856375775386,12.828140630734314,13.054966005904825,13.127842946775802,13.108218625176693,12.949103254918269,12.684023415171035,12.578439699070074,12.100343711479338,,12.684023415171035,12.902095918874554,11.202759924999446,12.352717893847267,13.013286875956029,"rgba(38, 166, 154, 0.75)",0.6658907331301334,13.17499969428646,0.8785229717248754,58.76017251160584,15.49889038006333,True,False,True,False,False,5.624483310280521,0.0,0.0,0.0,0.0,0,0.9464515207768102,0.9981436527202631,False,False,False,False,0.14302020458532527,0.14854145122062912,False,False,False,False,50444.0,43071.34654268191,False,False,False,False,3039.232422701381,False,False,False,False
2025-06-24 18:00:00+00:00,13.76,13.865,13.76,13.85,1600.0,,,,,14.1892425697348,13.38689420273,13.306796285462568,12.807194157667755,12.906343647880517,13.081451141789437,13.16581795432257,13.169642447756942,13.023625480474173,12.948344150717707,12.429640086290094,12.227354216830854,11.502972142453748,11.411922390131235,11.29824306142336,11.220706712500519,11.171311224945098,11.206470086437532,11.307001592016308,11.350838545597188,,,,,,,13.827094566993466,13.537500962132967,13.359455425669367,12.833791420584788,13.058136272562278,13.130514839974833,13.11063125368586,12.951818992769319,12.687255014073031,12.581869143826578,12.104370835862937,,12.687255014073031,12.906343647880517,11.206470086437532,12.35559060485812,13.016585338921402,"rgba(38, 166, 154, 0.75)",0.662076653791397,13.177725898725607,1.0154022157775844,57.987478836181296,14.512046766958747,True,False,True,False,False,6.4226362596285185,0.0,0.0,0.0,0.0,0,0.9467539863325741,0.9992881548974943,False,False,False,False,0.14018260128325077,0.14436202625193995,False,False,False,False,52044.0,43210.457448996916,False,False,False,False,3016.9187417292665,False,False,False,False
2025-06-24 19:00:00+00:00,13.85,13.885,13.735,13.745,2815.0,,,,,14.16786914637072,13.394065078569357,13.313774149211628,12.815635038273546,12.913428316787796,13.086427840775515,13.169832360875983,13.173617503088842,13.02794669640282,12.952891067575827,12.435851207508223,12.234001253019086,11.510403211243549,11.41883109656076,11.305032385905948,11.227433365099694,11.177912777931613,11.212881182127486,11.313007675403718,11.35667552791791,,,,,,,13.825693654482352,13.544009752680141,13.36671178508247,12.84321723400872,13.063387368446149,13.134920737457302,13.114620921238284,12.956357406761397,12.692714585993798,12.587680618417329,12.111260575468245,,12.692714585993798,12.913428316787796,11.212881182127486,12.360375844032502,13.021870421821472,"rgba(38, 166, 154, 0.75)",0.655464947420848,13.182028778926204,0.858888371207337,56.15276815592436,12.462768477381175,True,False,True,False,False,5.322521629570058,0.0,0.0,0.0,0.0,0,0.9462716189396089,0.9987241281542388,False,False,False,False,0.13977741345302097,0.14206971985248046,False,False,False,False,49229.0,43303.76818622177,False,False,False,False,3013.788218601681,False,False,False,False
