date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_valley_857,aVWAP_valley_806,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_727,aVWAP_valley_672,aVWAP_valley_655,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_535,aVWAP_valley_500,aVWAP_valley_467,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_366,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_168,aVWAP_OB_bull_857,aVWAP_OB_bull_806,aVWAP_OB_bull_672,aVWAP_OB_bull_601,aVWAP_OB_bull_500,aVWAP_OB_bull_404,aVWAP_OB_bull_232,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,45.275,45.315,45.09,45.12,0.0,,,,,,,,,,,,,44.964948986722575,44.784057152937024,44.29961116546592,44.29961116546592,44.29961116546592,44.29961116546592,44.29961116546592,44.29961116546592,44.2823075464543,44.251669958305904,44.218807396959726,44.218807396959726,44.218807396959726,44.218807396959726,44.218698581838126,44.00078642124591,44.00078642124591,44.00078642124591,43.99892790796571,43.84832781277738,43.84832781277738,43.42392351478536,43.42392351478536,43.42392351478536,43.42392351478536,42.36239533607682,,,,,44.964948986722575,44.251669958305904,43.42392351478536,,44.10272862653168,"rgba(38, 166, 154, 1.0)",0.5536911358100763,44.51664325966767,1.0896991143800612,61.68936636501679,16.9033229453765,True,False,True,False,True,10.359974744215496,0.0,0.0,0.0,0.0,0,0.9931495677703478,0.9698254770836734,False,False,False,False,0.29880869398568666,0.3097476164928521,False,False,False,False,433.0,588.0510559737115,False,False,False,False,107.85174746709285,False,False,False,False
2025-06-30 17:00:00+00:00,45.12,45.17,44.94,44.98,100.0,,,,,,,,,,,,,44.96628473648186,44.788320332813306,44.30605028064298,44.30605028064298,44.30605028064298,44.30605028064298,44.30605028064298,44.30605028064298,44.288793990919864,44.25802263576015,44.22511429015705,44.22511429015705,44.22511429015705,44.22511429015705,44.225005830677134,44.00765425508252,44.00765425508252,44.00765425508252,44.00580493119011,43.85595298014669,43.85595298014669,43.433764066744274,43.433764066744274,43.433764066744274,43.433764066744274,42.37695252387449,,,,,44.96628473648186,44.25802263576015,43.433764066744274,,44.109556651793866,"rgba(38, 166, 154, 0.75)",0.5639431477326893,44.51989206160046,0.8158764589114768,59.38785671928437,15.705101351623327,True,False,True,False,False,8.941714902796868,0.0,0.0,0.0,0.0,0,0.9892315222711702,0.9676945668135097,False,False,False,False,0.2654025877163829,0.2875751021046175,False,False,False,False,333.0,584.0967760361345,False,False,False,False,107.73001494822319,False,False,False,False
2025-06-30 18:00:00+00:00,44.98,45.025,44.775,44.845,300.0,,,,,,,,,,,,,44.96137459703417,44.792934585598935,44.32088193191903,44.32088193191903,44.32088193191903,44.32088193191903,44.32088193191903,44.32088193191903,44.303832614638814,44.27292808582961,44.24007901534721,44.24007901534721,44.24007901534721,44.24007901534721,44.239971890906325,44.02480744908195,44.02480744908195,44.02480744908195,44.02298655158133,43.87543225506952,43.87543225506952,43.45989792030162,43.45989792030162,43.45989792030162,43.45989792030162,42.41729691275168,,,,,44.96137459703417,44.27292808582961,43.45989792030162,,44.12578058068334,"rgba(38, 166, 154, 0.75)",0.5706624726214603,44.52400875424182,0.5624887935659013,56.56492424910914,12.806418457186105,True,False,True,False,False,7.591458269988692,0.0,0.0,0.0,0.0,0,0.9980211081794199,0.9688324538258577,False,False,False,False,0.23090963602123582,0.25924236906292664,False,False,False,False,33.0,575.5526399735588,False,False,False,False,110.71094494902592,False,False,False,False
2025-06-30 19:00:00+00:00,44.865,44.975,44.815,44.935,1116.0,,,,,,,,,,,,,44.95195778979743,44.81085873347251,44.37226493716853,44.37226493716853,44.37226493716853,44.37226493716853,44.37226493716853,44.37226493716853,44.35595521388652,44.324809286898834,44.29231124807396,44.29231124807396,44.29231124807396,44.29231124807396,44.29220883815393,44.08492297687273,44.08492297687273,44.08492297687273,44.08320027627115,43.94358796980626,43.94358796980626,43.551032493281454,43.551032493281454,43.551032493281454,43.551032493281454,42.55812040930044,,,,,44.95195778979743,44.324809286898834,43.551032493281454,,44.18271598388574,"rgba(38, 166, 154, 0.5)",0.578956618207745,44.550709005619176,0.6637647490246545,55.50527469196025,11.554593815901356,False,False,True,False,False,8.321099849397243,0.0,0.0,0.0,0.0,0,0.9981721502160189,0.9652708541043538,False,False,False,False,0.22198710756941786,0.24061473831617225,False,False,False,False,1149.0,584.4432967181548,False,False,False,False,126.29682177152164,False,False,False,False
2025-07-01 14:00:00+00:00,44.82,44.91,44.02,44.03,100.0,,,,,,,,,,,,,44.94206180185823,44.80412079615648,44.37185849081058,44.37185849081058,44.37185849081058,44.37185849081058,44.37185849081058,44.37185849081058,44.35567954713894,44.32477435599457,44.292503825288634,44.292503825288634,44.292503825288634,44.292503825288634,44.29240211419431,44.08634751343271,44.08634751343271,44.08634751343271,44.08463464372968,43.94580046631007,43.94580046631007,43.55534357421838,43.55534357421838,43.55534357421838,43.55534357421838,42.56700040320548,,,,,44.94206180185823,44.32477435599457,43.55534357421838,,44.18307429099527,"rgba(239, 83, 80, 0.5)",0.5788818983635913,44.546408070142,-0.8920784560750717,48.3482985486126,4.748350468083871,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9625955439908931,0.972027972027972,False,False,False,False,0.10822453506107835,0.1744196366886253,False,False,False,False,1049.0,591.6457262264005,False,False,False,False,125.88911910839727,False,False,False,False
2025-07-01 15:00:00+00:00,44.065,44.24,43.69,44.24,214.0,,,,,,,,,,,,44.05666666666668,44.91335353535353,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,42.582896119006065,,,,,44.91335353535353,44.32067086253755,43.5612869093125,,44.19960196438599,"rgba(239, 83, 80, 1.0)",0.5788346478488766,44.51999383937989,-0.4837199024288409,45.47781506394985,2.133382244247855,False,True,False,True,False,1.7264587222414391,0.0,0.0,0.0,0.0,0,0.9453376205787782,0.9988745980707394,False,False,False,False,-0.03272583757251123,0.07084689955805704,False,False,False,False,1263.0,602.0543196182392,False,False,False,False,127.25517927725932,False,False,False,False
2025-07-01 16:00:00+00:00,44.24,44.43,44.2,44.28,0.0,,,,,,,,,,,,44.05666666666668,44.91335353535353,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,42.582896119006065,,,,,44.91335353535353,44.32067086253755,43.5612869093125,,44.19960196438599,"rgba(239, 83, 80, 1.0)",0.5791927591510757,44.51999383937989,-0.41435918455135995,43.92950173682008,0.6372073295482465,False,True,False,True,False,2.0542783544331726,0.0,0.0,0.0,0.0,0,0.955726660250241,0.9977542508822586,False,False,False,False,0.05627683793598479,0.06356186874702091,False,False,False,False,1263.0,612.3015394691192,False,False,False,False,125.28223076133281,False,False,False,False
2025-07-01 17:00:00+00:00,44.28,44.53,44.28,44.46,0.0,,,,,,,,,,,,44.05666666666668,44.91335353535353,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,42.582896119006065,,,,,44.91335353535353,44.32067086253755,43.5612869093125,,44.19960196438599,"rgba(239, 83, 80, 1.0)",0.575912656040977,44.51999383937989,-0.10417176762933228,44.56009969220539,0.6372073295482465,False,True,False,True,False,3.522672093269634,0.0,0.0,0.0,0.0,0,0.9554304102976672,1.0032180209171357,False,False,False,False,0.07925114648504977,0.07140650761603534,False,False,False,False,1263.0,622.3898876944041,False,False,False,False,123.33987059449043,False,False,False,False
2025-07-01 18:00:00+00:00,44.46,44.5,44.265,44.28,0.0,,,,,,,,,,,,44.05666666666668,44.91335353535353,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,42.582896119006065,,,,,44.91335353535353,44.32067086253755,43.5612869093125,,44.19960196438599,"rgba(239, 83, 80, 1.0)",0.5746310057711633,44.51999383937989,-0.41764860748823784,43.657294365747575,-0.08803548333206379,False,True,False,True,False,1.942220000003097,0.0,0.0,0.0,0.0,0,0.948380891311318,1.0036870791920487,False,False,False,False,0.07350068155910233,0.07245359458756884,False,False,False,False,1263.0,632.3218274200723,False,False,False,False,121.4276245387619,False,False,False,False
2025-07-01 19:00:00+00:00,44.28,44.44,44.1,44.34,100.0,,,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,,,,,44.904099502487554,44.32047673152488,43.56532000073457,,44.202677709133404,"rgba(239, 83, 80, 1.0)",0.5735263136362787,44.51983174221939,-0.31355447508452267,43.66530243844568,-0.5093529918601689,False,True,False,True,False,2.4389751106664903,0.0,0.0,0.0,0.0,0,0.9423383243071043,1.0073271742593184,False,False,False,False,0.044813405825291586,0.05863350020643021,False,False,False,False,1363.0,643.6501711810014,False,False,False,False,121.0954133056028,False,False,False,False
2025-07-02 14:00:00+00:00,44.74,45.12,44.71,44.92,0.0,,,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,,,,,44.904099502487554,44.32047673152488,43.56532000073457,,44.202677709133404,#000000,0.5770619277592804,44.51983174221939,0.6934580822797627,48.45668330518248,-0.5093529918601689,False,True,False,False,True,6.999734378111,0.0,0.0,0.0,0.0,0,0.9505709369623028,0.9935867354919445,False,False,False,False,0.21178225321819036,0.13520787671231027,False,False,False,False,1363.0,654.8028817053269,False,False,False,False,119.21796503729888,False,False,False,False
2025-07-02 15:00:00+00:00,44.93,44.94,44.575,44.62,0.0,,,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,,,,,44.904099502487554,44.32047673152488,43.56532000073457,,44.202677709133404,#000000,0.5685463683586093,44.51983174221939,0.17618309315701836,49.15163746944192,-0.5093529918601689,False,True,False,False,True,4.366801398708809,0.0,0.0,0.0,0.0,0,0.9425555038037575,1.0009315323707502,False,False,False,False,0.1702794204184015,0.15274364856535588,False,False,False,False,1363.0,665.7826819889651,False,False,False,False,117.36962449408495,False,False,False,False
2025-07-02 16:00:00+00:00,44.62,44.81,44.575,44.75,0.0,,,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,,,,,44.904099502487554,44.32047673152488,43.56532000073457,,44.202677709133404,#000000,0.5582792094252376,44.51983174221939,0.4122816216236601,50.59169571511595,-4.828014899429107,False,True,False,False,True,5.355603902828353,0.0,0.0,0.0,0.0,0,0.9429457364341088,1.0066666666666668,False,False,False,False,0.153326988881344,0.15303531872334994,False,False,False,False,1363.0,676.5922528108416,False,False,False,False,115.54994039340146,False,False,False,False
2025-07-02 17:00:00+00:00,44.75,44.775,44.615,44.695,0.0,,,,,,,,,,,,44.13203821656052,44.904099502487554,44.77634951967363,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.36614198233761,44.35042212572683,44.32047673152488,44.289074326163906,44.289074326163906,44.289074326163906,44.289074326163906,44.28897502211938,44.087200681890266,44.087200681890266,44.087200681890266,44.085519427767544,43.94917546795944,43.94917546795944,43.56532000073457,43.56532000073457,43.56532000073457,43.56532000073457,42.59138253535103,,,,,44.904099502487554,44.32047673152488,43.56532000073457,,44.202677709133404,#000000,0.5614047856352192,44.51983174221939,0.3120177495145726,51.062896758714075,-4.06152308451837,False,True,False,False,True,4.87288609248964,0.0,0.0,0.0,0.0,0,0.9406201550387598,1.010387596899225,False,False,False,False,0.15397733049655546,0.1535063246099527,False,False,False,False,1363.0,687.2342333874177,False,False,False,False,113.7584684493177,False,False,False,False
2025-07-02 18:00:00+00:00,44.7,44.74,44.56,44.595,704.0,,,,,,,,,,,,44.477557301899154,44.87819556996218,44.76408205869364,44.37961242823857,44.37961242823857,44.37961242823857,44.37961242823857,44.37961242823857,44.37961242823857,44.364503354431875,44.33529329545967,44.30473975924483,44.30473975924483,44.30473975924483,44.30473975924483,44.30464397826417,44.10907876712329,44.10907876712329,44.10907876712329,44.1074563055096,43.97582256484203,43.97582256484203,43.60513480067179,43.60513480067179,43.60513480067179,43.60513480067179,42.660242980647844,,,,,44.87819556996218,44.33529329545967,43.60513480067179,,44.23290605214801,#000000,0.5632766910066708,44.53614882828053,0.10448004090900821,50.456214727308414,-4.06152308451837,False,True,False,False,True,3.9924978472288046,0.0,0.0,0.0,0.0,0,0.9374709797245011,1.011917659804984,False,False,False,False,0.14229038955103282,0.14789835708049276,False,False,False,False,659.0,686.7964933348995,False,False,False,False,122.90949994622751,False,False,False,False
2025-07-02 19:00:00+00:00,44.595,44.71,44.595,44.7,1575.0,,,,,,,,,,,,44.59343553155933,44.84138378438578,44.7488153809813,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.395107870725674,44.36735356437056,44.33848319682596,44.33848319682596,44.33848319682596,44.33848319682596,44.33839431612853,44.15520738413198,44.15520738413198,44.15520738413198,44.15370179387848,44.03145372164983,44.03145372164983,43.68709944526024,43.68709944526024,43.68709944526024,43.68709944526024,42.801222846275,,,,,44.84138378438578,44.36735356437056,43.68709944526024,,44.27344803818388,#000000,0.5661880596760351,44.548352605538625,0.2678392662468869,51.0506892608455,-3.3949297472452713,False,True,False,False,True,4.8212859107334225,0.0,0.0,0.0,0.0,0,0.9366578906612979,1.0150224562490322,False,False,False,False,0.1429386233559178,0.1454184902182053,False,False,False,False,2234.0,710.7841446010251,False,False,False,False,145.4225309548131,False,False,False,False
2025-07-03 14:00:00+00:00,45.215,45.41,45.18,45.335,0.0,,,,,,,,,,,,44.59343553155933,44.84138378438578,44.7488153809813,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.409041332297875,44.395107870725674,44.36735356437056,44.33848319682596,44.33848319682596,44.33848319682596,44.33848319682596,44.33839431612853,44.15520738413198,44.15520738413198,44.15520738413198,44.15370179387848,44.03145372164983,44.03145372164983,43.68709944526024,43.68709944526024,43.68709944526024,43.68709944526024,42.801222846275,,,,,44.84138378438578,44.36735356437056,43.68709944526024,,44.27344803818388,"rgba(38, 166, 154, 0.5)",0.5809302729095621,44.548352605538625,1.3541167178661377,56.00935704062792,1.4668199514667748,False,False,True,False,True,9.53645348755239,0.0,0.0,0.0,0.0,0,0.9442243218530938,1.0056385248399882,False,False,False,False,0.3152726064484866,0.23034554833334595,False,False,False,False,2234.0,734.3998942971332,False,False,False,False,143.16791807179274,False,False,False,False
2025-07-03 15:00:00+00:00,45.335,45.52,45.315,45.41,600.0,,,,,,,,,,,,44.747816577930884,44.877313393882446,44.78696300184513,44.44664257828724,44.44664257828724,44.44664257828724,44.44664257828724,44.44664257828724,44.44664257828724,44.43279789767595,44.40441434270778,44.37524320376378,44.37524320376378,44.37524320376378,44.37524320376378,44.37515526595342,44.19358644325971,44.19358644325971,44.19358644325971,44.19211306804724,44.07253695272031,44.07253695272031,43.736397606593755,43.736397606593755,43.736397606593755,43.736397606593755,42.869307690081335,,,,,44.877313393882446,44.40441434270778,43.736397606593755,,44.31729711551289,"rgba(38, 166, 154, 1.0)",0.5968260645717052,44.644864792743526,1.2820070246187178,59.731760427018436,4.936656910899643,True,False,True,False,True,10.062289301980684,0.0,0.0,0.0,0.0,0,0.9465997261524421,1.0030427506465849,False,False,False,False,0.34282822617296954,0.28658688725315773,False,False,False,False,2834.0,766.9518339204334,False,False,False,False,150.25058600866416,False,False,False,False
2025-07-03 16:00:00+00:00,45.415,45.485,45.3,45.47,111.0,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,,,44.88351083591331,44.41100671665105,43.74522854484966,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6131537290894469,44.65212772226998,1.3338780128510102,62.56302699665137,7.514958450961139,True,False,True,False,True,10.485321168562308,0.0,0.0,0.0,0.0,0,0.9436383076218117,1.0105391782495803,False,False,False,False,0.335783916599412,0.31118540192628485,False,False,False,False,2945.0,800.720022541822,False,True,False,False,149.64204979147556,False,False,False,False
2025-07-03 17:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,,,44.88351083591331,44.41100671665105,43.74522854484966,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6275474211297238,44.65212772226998,1.3032836247779769,64.45053804307332,9.253743515642789,True,False,True,False,True,10.485321168562308,0.0,0.0,0.0,0.0,0,0.9446229157105709,1.0125439804191532,False,False,False,False,0.34282822672726015,0.3270068143267725,False,False,False,False,2945.0,833.964673355127,False,True,False,False,147.32201801176276,False,False,False,False
2025-07-03 18:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,,,44.88351083591331,44.41100671665105,43.74522854484966,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6408307389918487,44.65212772226998,1.2762687991788442,65.70887874068796,10.498937296279394,True,False,True,False,True,10.485321168562319,0.0,0.0,0.0,0.0,0,0.9430931620009181,1.0125439804191532,False,False,False,False,0.34282822672726015,0.3349175205270163,False,False,False,False,2945.0,866.6939032255901,False,True,False,False,145.03795571700675,False,False,False,False
2025-07-03 19:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,,,44.88351083591331,44.41100671665105,43.74522854484966,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6527705472738426,44.65212772226998,1.2529246013713204,66.54777253909772,11.453925345758577,True,False,True,False,True,10.485321168562319,0.0,0.0,0.0,0.0,0,0.9430931620009181,1.0125439804191532,False,False,False,False,0.34282822672726015,0.33887287362713825,False,False,False,False,2945.0,898.9157031755809,False,True,False,False,142.7893052407741,False,False,False,False
2025-07-04 14:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,,,44.88351083591331,44.41100671665105,43.74522854484966,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6621543327360829,44.65212772226998,1.2351686567548297,67.10703507137089,12.235315833222423,True,False,True,False,True,10.485321168562319,0.0,0.0,0.0,0.0,0,0.9430931620009181,1.0125439804191532,False,False,False,False,0.34282822672726015,0.34085055017719923,False,False,False,False,2945.0,930.6379403356493,False,True,False,False,140.57551756262257,False,False,False,False
2025-07-04 15:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,,,44.88351083591331,44.41100671665105,43.74522854484966,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6713295266366153,44.65212772226998,1.2182873615399983,67.47987675955301,12.907904013434305,True,False,True,False,True,10.485321168562319,0.0,0.0,0.0,0.0,0,0.9430931620009181,1.0125439804191532,False,False,False,False,0.34282822672726015,0.3418393884522297,False,False,False,False,2945.0,961.8683598653291,False,True,False,False,138.39605217405477,False,False,False,False
2025-07-04 16:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,,,44.88351083591331,44.41100671665105,43.74522854484966,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.678405988096726,44.65212772226998,1.2055793906309198,67.72843788500775,13.506325691087369,True,False,True,False,True,10.485321168562308,0.0,0.0,0.0,0.0,0,0.9558071018762602,1.012715149635603,False,False,False,False,0.34282822672726015,0.34233380758974497,False,False,False,False,2945.0,992.6145868441612,False,True,False,False,136.25037694655003,False,False,False,False
2025-07-04 17:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,,,44.88351083591331,44.41100671665105,43.74522854484966,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6890873975355034,44.65212772226998,1.1868919394769215,67.89414530197757,14.04825760752395,True,False,True,False,True,10.485321168562308,0.0,0.0,0.0,0.0,0,0.9420199501246884,1.0179239401496265,False,False,False,False,0.34282822672726015,0.34258101715850253,False,False,False,False,2945.0,1022.8841281333989,False,True,False,False,134.13796800164226,False,False,False,False
2025-07-04 18:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,44.77034301856335,44.88351083591331,44.79358138949223,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.45331570046815,44.439489916600394,44.41100671665105,44.381791275496745,44.381791275496745,44.381791275496745,44.381791275496745,44.38170351938774,44.20045036857518,44.20045036857518,44.20045036857518,44.198982822725824,44.07988958343588,44.07988958343588,43.74522854484966,43.74522854484966,43.74522854484966,43.74522854484966,42.8815324404119,,,,,44.88351083591331,44.41100671665105,43.74522854484966,,44.324899737251044,"rgba(38, 166, 154, 1.0)",0.6991068111055321,44.65212772226998,1.1698817186985724,68.00461691329079,14.54230124514271,True,False,True,False,True,10.485321168562308,0.0,0.0,0.0,0.0,0,0.9384351620947632,1.0163653366583547,False,False,False,False,0.34282822672726015,0.3427046219428813,False,False,False,False,2945.0,1052.6843742088502,False,False,False,False,132.05830958301215,False,False,False,False
