date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_815,aVWAP_peak_787,aVWAP_peak_726,aVWAP_peak_702,aVWAP_valley_864,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_751,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_553,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_397,aVWAP_valley_358,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_296,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_217,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_153,aVWAP_OB_bull_660,aVWAP_OB_bull_474,aVWAP_OB_bull_397,aVWAP_OB_bull_358,aVWAP_OB_bull_269,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 15:00:00+00:00,21.855,21.925,21.805,21.815,13418.0,,,,,,,,,,,,,,,,,,21.77089269892257,22.261906608497306,22.111265519523204,22.04052228016524,22.011085573682074,21.9643317540777,22.03202782733565,21.962659175156404,21.938711768619957,21.9371405871249,21.935571065196534,21.887706075770293,,,22.261906608497306,22.111265519523204,22.03202782733565,,21.987818411172654,"rgba(239, 83, 80, 0.5)",0.41790804626758016,22.046984582687276,-0.5551091556125217,41.48330532859944,-14.292736575540758,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93016393442623,0.9950819672131144,False,False,False,False,-0.06790008991844837,-0.08171255059593312,False,False,False,False,-543593.0,-514324.6726944177,False,False,False,False,20747.253138280877,False,False,False,False
2025-06-23 16:00:00+00:00,21.815,21.865,21.78,21.79,22350.0,,,,,,,,,,,,,,,,,,21.7770972822695,22.255207711037894,22.108415633857962,22.038578071632834,22.00950697716206,21.9632232242769,22.030774168055423,21.961906110270082,21.938136834298763,21.93662289428343,21.935060996993666,21.887419369042373,,,22.255207711037894,22.108415633857962,22.030774168055423,,21.98682910609841,"rgba(239, 83, 80, 0.5)",0.4197981282337012,22.04454567558647,-0.6063525739323098,42.58192838692983,-13.44217929488265,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9340551181102369,0.9885170603674538,False,False,False,False,-0.08325305041107295,-0.08248280050350304,False,False,False,False,-565943.0,-515124.95683869027,False,False,False,False,20772.10192683466,False,False,False,False
2025-06-23 17:00:00+00:00,21.785,21.9,21.775,21.895,22183.0,,,,,,,,,,,,,,,,,,21.78753800470844,22.24940796951706,22.106061036312084,22.037057042993034,22.008315497516325,21.962460773397254,22.02979657228772,21.961387723670338,21.937772537502177,21.936296803214752,21.934741991561168,21.887304711415464,,,22.24940796951706,22.106061036312084,22.02979657228772,,21.986511722007986,#000000,0.4206812150366773,22.042815431832274,-0.35137160051082156,46.86774464561228,-9.502742452506212,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9333115397188628,0.9852893102321016,False,False,False,False,-0.07783025679318407,-0.08015652864834355,False,False,False,False,-543760.0,-515568.91099622997,False,False,False,False,20793.976315565906,False,False,False,False
2025-06-23 18:00:00+00:00,21.895,21.905,21.825,21.855,27996.0,,,,,,,,,,,,,,,,,,21.79806966618287,22.2424151950231,22.10320988968753,22.03522557188841,22.006886764284697,21.96155870746898,22.028613542089744,21.960771630582137,21.93734546004612,21.93591464171925,21.934368625154317,21.88718463947214,,,22.2424151950231,22.10320988968753,22.028613542089744,,21.98596369446661,#000000,0.4213554062527604,22.040647297450686,-0.4405955036905843,48.31287009418992,-8.168992891297435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9373163565132229,0.9836761345086512,False,False,False,False,-0.06790008991844837,-0.07402830928339596,False,False,False,False,-571756.0,-516440.0286552032,False,False,False,False,20905.63559749512,False,False,False,False
2025-06-23 19:00:00+00:00,21.855,21.925,21.855,21.895,60850.0,,,,,,,,,,,,,,,,,,21.82015298974295,22.2291849068557,22.09797849976706,22.03203959752675,22.004497495993824,21.9602250981853,22.02655065312798,21.959855957942292,21.936795029328998,21.935427580366653,21.9338996168812,21.88722980397404,,,22.2291849068557,22.09797849976706,22.02655065312798,,21.985319769141068,#000000,0.4215378323996489,22.036908899563034,-0.336645702131178,50.56385980367277,-5.955108201259449,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9358218729535042,0.9891944990176813,False,False,False,False,-0.05888430474963349,-0.06645630701651473,False,False,False,False,-510906.0,-516354.229761324,False,False,False,False,21524.928068851783,False,False,False,False
2025-06-24 14:00:00+00:00,21.93,22.115,21.89,22.105,10706.0,,,,,,,,,,,,,,,,,,21.828782584416068,22.227915679846028,22.097712890370776,22.032057594204133,22.004614435593314,21.960480863469073,22.026577392444786,21.960034610044453,21.937006318430093,21.935623268670557,21.93409782198333,21.887494274846173,,,22.227915679846028,22.097712890370776,22.026577392444786,,21.986033144526562,"rgba(38, 166, 154, 1.0)",0.42025183355180523,22.037110666470582,0.16154440768442133,56.83629663552742,-0.07290354483769335,True,False,True,False,True,1.369058511529957,0.0,0.0,0.0,0.0,0,0.9335924846128932,0.9786200194363456,False,False,False,False,-0.01841025991759848,-0.042433283467056604,False,False,False,False,-500200.0,-516103.7765867298,False,False,False,False,21357.192749954855,False,False,False,False
2025-06-24 15:00:00+00:00,22.105,22.145,22.005,22.035,25119.0,,,,,,,,,,,,,,,,,,21.848698272897806,22.2253832627561,22.09735019498479,22.0323253513242,22.005096917572086,21.961269016699305,22.026793666945487,21.96058621560643,21.937622045107968,21.936192313817006,21.93467249372436,21.88821451099444,,,22.2253832627561,22.09735019498479,22.026793666945487,,21.987850355202497,"rgba(38, 166, 154, 1.0)",0.419223864598259,22.03781715260891,-0.006719924238112212,58.549812741923134,1.495880365856003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.941499676793795,0.9793148028442141,False,False,False,False,0.007632782910259012,-0.017400250278398796,False,False,False,False,-525319.0,-516246.6482675557,False,False,False,False,21415.515342978808,False,False,False,False
2025-06-24 16:00:00+00:00,22.035,22.175,22.035,22.155,15872.0,,,,,,,,,,,,,,,,,,21.86269226628252,22.224394496623304,22.097503819200366,22.03283295335454,22.005716514273107,21.962054588953837,22.027161723677708,21.961136748428256,21.93819465489544,21.93671991121667,21.935203253689963,21.888822911410713,,,22.224394496623304,22.097503819200366,22.027161723677708,,21.98936948683387,"rgba(38, 166, 154, 1.0)",0.4175355948575211,22.047575399595953,0.2572824969346758,61.85549977182133,4.660527382557774,True,False,True,False,True,2.359882249339318,0.0,0.0,0.0,0.0,0,0.9413837283792446,0.9734144778987824,False,False,False,False,0.0184102239870577,0.0005049868543294516,False,False,False,False,-509447.0,-516141.2273641827,False,False,False,False,21329.569368669057,False,False,False,False
2025-06-24 17:00:00+00:00,22.15,22.155,22.05,22.06,16960.0,,,,,,,,,,,,,,,,,,21.874410972733017,22.22302244013002,22.097442326482593,22.033167866733883,22.006183094423694,21.962712013146305,22.027414257546752,21.961599584133424,21.93869214103991,21.93717935518746,21.935666284178495,21.8893769546689,,,22.22302244013002,22.097442326482593,22.027414257546752,,21.99057227420037,"rgba(38, 166, 154, 1.0)",0.41255611684909127,22.04725975762709,0.03088123494620347,61.04771699595856,4.660527382557774,True,False,True,False,True,0.34778635006989944,0.0,0.0,0.0,0.0,0,0.9427298759147317,0.974864778873687,False,False,False,False,0.017511975078161213,0.009008480966245333,False,False,False,False,-526407.0,-516300.38662985427,False,False,False,False,21261.824107139302,False,False,False,False
2025-06-24 18:00:00+00:00,22.065,22.115,22.04,22.075,29506.0,,,,,,,,,,,,,,,,,,21.891171179394142,22.220499080944826,22.097202755853193,22.03361978791635,22.00686887309456,21.963734873022158,22.02776547304665,21.96232343045822,21.939482957014818,21.937910882410936,21.936404146287046,21.890277453911125,,,22.220499080944826,22.097202755853193,22.02776547304665,,21.99227174111284,"rgba(38, 166, 154, 1.0)",0.408368617707066,22.04725872713219,0.06793194105750404,60.81890348226983,4.660527382557774,True,False,True,False,True,0.6593171569278091,0.0,0.0,0.0,0.0,0,0.9423685877137432,0.9775174160861302,False,False,False,False,0.008530800757202542,0.008769640861723937,False,False,False,False,-496901.0,-515999.62094567047,False,False,False,False,21389.64078764877,False,False,False,False
2025-06-24 19:00:00+00:00,22.075,22.12,21.97,21.975,61021.0,,,,,,,,,,,,,,,,,,21.910262990064446,22.213653510157712,22.09544334673261,22.033368365882307,22.007160756913834,21.964790673975617,22.027676838693232,21.963085547925417,21.940445707224633,21.938809540806723,21.93731701265247,21.891571057026738,,,22.213653510157712,22.09544334673261,22.027676838693232,,21.993632112337977,"rgba(38, 166, 154, 0.75)",0.4050444864901733,22.04502007929367,-0.17287009607367798,57.716868437044226,4.660527382557774,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9385194479297368,0.97741530740276,False,False,False,False,-0.0031428852791466565,0.0028133777912886402,False,False,False,False,-557922.0,-516649.58031085384,False,False,False,False,22004.080465359642,False,False,False,False
2025-06-25 14:00:00+00:00,21.65,21.75,21.635,21.695,29994.0,,,,,,,,,,,,,,,,,21.69333333333334,21.89570953426888,22.20499466167029,22.0908917024903,22.029888731304528,22.00414727483497,21.9623804990563,22.025305389470773,21.96139340173767,21.939030943615585,21.937521706840425,21.936039734930198,21.89061631501761,,21.69333333333334,22.20499466167029,22.0908917024903,22.025305389470773,,21.967019479120836,#000000,0.4058643873277785,22.0244694415951,-0.8117722369393792,50.22462700755702,7.16911607411982,True,False,False,False,False,0.0,1.0,21.75,21.635,0.0,0,0.9324324324324327,0.9867936117936114,False,False,False,False,-0.13049076129248371,-0.06383869175059753,False,False,False,False,-587916.0,-517754.48604246846,False,False,False,False,22127.955186826934,False,False,False,False
2025-06-25 15:00:00+00:00,21.695,21.85,21.685,21.785,27530.0,,,,,,,,,,,,,,,,,21.731619961523307,21.888611068971425,22.19850053062893,22.087626350683664,22.02750145395934,22.00213076340544,21.960852355597467,22.023675617019556,21.960316817706353,21.938164777330783,21.93673488127771,21.935261663938658,21.890100147127864,,21.731619961523307,22.19850053062893,22.087626350683664,22.023675617019556,,21.967776645320804,"rgba(239, 83, 80, 0.5)",0.4054227801082258,22.02163384236076,-0.5836717963839915,47.442843224728136,4.627826951637026,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9361508057160233,0.9808452417148064,False,False,False,False,-0.10318095168520347,-0.0835098217179005,False,False,False,False,-560386.0,-518415.4397472364,False,False,False,False,22211.707819589305,False,False,False,False
2025-06-25 16:00:00+00:00,21.785,21.84,21.775,21.8,23758.0,,,,,,,,,,,,,,,,,21.753068289002076,21.884625211522895,22.19345711623802,22.085140437912063,22.025728960243597,22.00065561864421,21.959772683357897,22.022461777722942,21.959553275192633,21.937566746883466,21.936192320816208,21.934726303477476,21.88977815621207,,21.753068289002076,22.19345711623802,22.085140437912063,22.022461777722942,,21.96790206901735,"rgba(239, 83, 80, 0.5)",0.4051412277397434,22.019548611218852,-0.5419063679194008,45.95370299119702,3.154117975004155,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407224451991356,0.9956776782957698,False,False,False,False,-0.08868073359394067,-0.0860952776559206,False,False,False,False,-536628.0,-518697.805022473,False,False,False,False,22235.681341766212,False,False,False,False
2025-06-25 17:00:00+00:00,21.805,21.805,21.705,21.725,24400.0,,,,,,,,,,,,,,,,,21.751205471761192,21.878108282163602,22.187630709209813,22.082095307545778,22.023450820809824,21.998705816204826,21.958255428253548,22.02088897185208,21.95847546408645,21.93668265643984,21.93538700799284,21.933928845346312,21.889217738390766,,21.751205471761192,22.187630709209813,22.082095307545778,22.02088897185208,,21.965694809235142,"rgba(239, 83, 80, 0.5)",0.40864979830866127,22.01554833759976,-0.7109959158239989,43.586995611911796,0.7459407387100541,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356833642547928,0.9916512059369199,False,False,False,False,-0.10772086628358829,-0.09690807196975444,False,False,False,False,-561028.0,-519354.0871151478,False,False,False,False,22269.236669800845,False,False,False,False
2025-06-25 18:00:00+00:00,21.725,21.805,21.695,21.8,23214.0,,,,,,,,,,,,,,,,,21.75399001261999,21.873370037705623,22.18249086666007,22.079431361035507,22.02148347227906,21.997034275962644,21.956976339792508,22.01952529993457,21.95756310566153,21.93594326828668,21.934713589732702,21.933262644758205,21.8887680727389,,21.75399001261999,22.18249086666007,22.079431361035507,22.01952529993457,,21.96419633439754,"rgba(239, 83, 80, 0.5)",0.4112284606479693,22.012538498323995,-0.5168380077320008,43.99424625617408,0.7459407387100541,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936400123494906,0.9879592466810739,False,False,False,False,-0.10953806100938662,-0.10322306648957053,False,False,False,False,-537814.0,-519640.28731491294,False,False,False,False,22283.884163292303,False,False,False,False
2025-06-25 19:00:00+00:00,21.805,21.955,21.79,21.935,95652.0,,,,,,,,,,,,,,,,,21.813346886486034,21.876346069526438,22.168640344068486,22.073173092935527,22.017561738842396,21.994044910291223,21.955272457131766,22.01679646289655,21.956328444223388,21.935193159563624,21.93404405923492,21.932617921201288,21.888836065924323,,21.813346886486034,22.168640344068486,22.073173092935527,22.01679646289655,,21.966323200948157,"rgba(239, 83, 80, 0.5)",0.41232719011940394,22.010482920889505,-0.18306559135148784,47.29631063198722,0.7459407387100541,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945970978697129,0.9799320778017903,False,False,False,False,-0.06519426335591023,-0.08420866492274037,False,False,False,False,-442162.0,-518439.0735580925,False,False,False,False,23421.374331303276,False,False,False,False
2025-06-26 14:00:00+00:00,22.1,22.16,21.975,22.01,31174.0,,,,,,,,,,,,,,,,,21.841993101884075,21.884314932893385,22.166791102387023,22.072903800420676,22.01786561553428,21.994550200532224,21.95607743072589,22.017017168287648,21.956901251577982,21.935838582032854,21.934643570054195,21.93322366918959,21.88960652323298,,21.841993101884075,22.166791102387023,22.072903800420676,22.017017168287648,,21.969363611442525,#000000,0.41270326141434027,22.012801906123794,-0.006789154304694721,50.93209110784255,-5.851659051152062,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544621026894867,0.9621026894865523,False,False,False,False,0.004938797437108878,-0.03963493374281575,False,False,False,False,-410988.0,-516773.16544091277,False,False,False,False,23541.570078104774,False,False,False,False
2025-06-26 15:00:00+00:00,22.005,22.03,21.97,22.0,19183.0,,,,,,,,,,,,,,,,,21.853018897437295,21.887521882446787,22.16522827468248,22.072420671056758,22.017757706388192,21.99458123597307,21.95630998306159,22.016944199120406,21.957065736348735,21.93606302361897,21.934853853110596,21.93343808193513,21.889933693419447,,21.853018897437295,22.16522827468248,22.072420671056758,22.016944199120406,,21.970395172199957,"rgba(38, 166, 154, 1.0)",0.41312094950385914,22.013382640515985,-0.032394001156458255,53.08804181102169,-3.650471119641253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9621887488472178,0.9674146941284965,False,False,False,False,-0.019308538533964432,-0.02947173613839009,False,False,False,False,-430171.0,-515430.49620927067,False,False,False,False,23473.995348211676,False,False,False,False
2025-06-26 16:00:00+00:00,21.995,22.125,21.995,22.115,9585.0,,,,,,,,,,,,,,,,,21.86061016204436,21.890128759738758,22.16482334485569,22.072440184605515,22.017939972136716,21.994818873303227,21.95663194467384,22.017075446215475,21.957296546025823,21.93631125736597,21.93508414768786,21.93367017468805,21.89021226918158,,21.86061016204436,22.16482334485569,22.072440184605515,22.017075446215475,,21.97131100634791,"rgba(38, 166, 154, 1.0)",0.41307600243034576,22.014133306591543,0.24418434577415174,56.67764604099929,-0.12133496930262311,True,False,True,False,True,1.9941327794876038,0.0,0.0,0.0,0.0,0,0.9736106799130705,0.9543619993790746,False,False,False,False,0.0022448836488554017,-0.013613426244767343,False,False,False,False,-420586.0,-513960.0389037006,False,False,False,False,23258.66208699909,False,False,False,False
2025-06-26 17:00:00+00:00,22.11,22.115,22.0,22.005,18091.0,,,,,,,,,,,,,,,,,21.871335691930422,21.89389621478763,22.16373504530125,22.072239363157028,22.01806454522895,21.995059546033268,21.957045062415034,22.01716758035532,21.957592583029324,21.93665160344001,21.935401025477677,21.933990670214826,21.890629138183105,,21.871335691930422,22.16373504530125,22.072239363157028,22.01716758035532,,21.972523697657987,"rgba(38, 166, 154, 1.0)",0.40946941057696695,22.015007020717235,-0.02443899460801067,56.08581342687909,-0.12133496930262311,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755038759689922,0.9519379844961239,False,False,False,False,0.0013469215575508983,-0.006133252343608222,False,False,False,False,-438677.0,-512792.8600059688,False,False,False,False,23178.543294952593,False,False,False,False
2025-06-26 18:00:00+00:00,22.005,22.025,21.905,21.91,21845.0,,,,,,,,,,,,,,,,,21.87640805093714,21.895450832126343,22.16147357774952,22.071307660877125,22.017580994928938,21.994750262894254,21.956983331463658,22.01682709268697,21.95754556151553,21.936691141411607,21.935441962388854,21.93403663874927,21.890816825436445,,21.87640805093714,22.16147357774952,22.071307660877125,22.01682709268697,,21.972716456397357,"rgba(38, 166, 154, 0.75)",0.40550589024954586,22.014682386667793,-0.2581525674099885,53.496824155152524,-0.12133496930262311,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9675224249922674,0.9588617383235383,False,False,False,False,-0.031888371607611786,-0.019010811975610005,False,False,False,False,-460522.0,-511982.4590756437,False,False,False,False,23157.868205108367,False,False,False,False
2025-06-26 19:00:00+00:00,21.915,21.93,21.82,21.88,27455.0,,,,,,,,,,,,,,,,,21.87642822905092,21.894780168858127,22.157792592341522,22.069509392124885,22.016391671751805,21.99380932866173,21.95638737669375,22.015981476423192,21.95711044995603,21.936394788670654,21.93517475744983,21.933776348625713,21.89075751075331,,21.87642822905092,22.157792592341522,22.069509392124885,22.015981476423192,,21.971868776258574,#000000,0.4032356966180896,22.013091294890938,-0.33005831578693623,51.112745646603635,-0.12133496930262311,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9655920644761314,0.9652820830750152,False,False,False,False,-0.06429253491641096,-0.04165167344601048,False,False,False,False,-487977.0,-511610.28141555615,False,False,False,False,23224.49040347878,False,False,False,False
2025-06-27 14:00:00+00:00,22.0,22.07,21.865,21.88,13754.0,,,,,,,,,,,,,,,,,21.87875689781704,21.895545484588204,22.15638079558219,22.06890505816921,22.016063017539526,21.993588755751492,21.95632051485379,22.015747497939675,21.957059979991328,21.93639957156867,21.93518193474103,21.933786682714906,21.890857208132136,,21.87875689781704,22.15638079558219,22.06890505816921,22.015747497939675,,21.97189179995302,#000000,0.40153958215359586,22.012810026739967,-0.33075201709296376,49.52335997423771,5.774053803005238,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.970778222085512,0.950784374038757,False,False,False,False,-0.032470439355259596,-0.037061056400635034,False,False,False,False,-487977.0,-511243.87395174906,False,False,False,False,23077.661094897714,False,False,False,False
2025-06-27 15:00:00+00:00,21.875,21.945,21.825,21.905,11535.0,,,,,,,,,,,,,,,,,21.87915171761628,21.895489152559158,22.154960276181832,22.068222885968225,22.01562530872822,21.9932500222092,21.95612032595049,22.01543471578153,21.956912901849822,21.93630720107314,21.935099164801,21.933706727545168,21.890858628229214,,21.87915171761628,22.154960276181832,22.068222885968225,22.01543471578153,,21.97162607911487,#000000,0.4005906450042396,22.012259764357584,-0.2677540419258852,49.20265988700607,5.133243915426448,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9672181372549019,0.9583333333333331,False,False,False,False,-0.10807123165119312,-0.07256614402591408,False,False,False,False,-476442.0,-510704.3100145126,False,False,False,False,22898.705108930306,False,False,False,False
2025-06-27 16:00:00+00:00,21.905,21.935,21.855,21.87,3601.0,,,,,,,,,,,,,,,,,21.879222787449674,21.895449333779524,22.154511573193574,22.068004998949082,22.015483808600987,21.993139554729964,21.956053256200807,22.015333462458358,21.956863614151157,21.936275221823248,21.935070422894995,21.93367886799297,21.89085633362149,,21.879222787449674,22.154511573193574,22.068004998949082,22.015333462458358,,21.971534095065067,"rgba(239, 83, 80, 0.5)",0.3995972296525505,22.012078853612255,-0.35555515171061575,47.99994341010837,3.6087054528595317,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653786707882533,0.9663060278207108,False,False,False,False,-0.11356989906276295,-0.09306802154433852,False,False,False,False,-480043.0,-510228.9408670008,False,False,False,False,22599.515882435262,False,False,False,False
2025-06-27 17:00:00+00:00,21.875,21.905,21.74,21.765,7135.0,,,,,,,,,,,,,,,,,21.877826904799964,21.89463287096964,22.153351700500142,22.067377132818137,22.015023575263182,21.99275056744835,21.95576160220778,22.01500367659136,21.95665046822418,21.936105744918315,21.934915702611484,21.933526088898557,21.890761510676445,,21.877826904799964,22.153351700500142,22.067377132818137,22.01500367659136,,21.97105288814827,"rgba(239, 83, 80, 0.5)",0.40079513312761844,22.01138423884392,-0.6147385995464862,44.60012281231991,0.11855036231156646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573415765069548,0.9715610510046365,False,False,False,False,-0.1453908715415657,-0.11922944654295212,False,False,False,False,-487178.0,-509871.5619388302,False,False,False,False,22359.755946273475,False,False,False,False
2025-06-27 18:00:00+00:00,21.765,21.785,21.725,21.745,11177.0,,,,,,,,,,,,,,,,,21.874293572180896,21.892675029701703,22.15128413885016,22.066208255434578,22.014131633126247,21.991979073675044,21.955152852961444,22.014363526121144,21.956205642040228,21.935738152562184,21.93457918028744,21.933192786704755,21.890525844581184,,21.874293572180896,22.15128413885016,22.066208255434578,22.014363526121144,,21.970025360632846,"rgba(239, 83, 80, 0.5)",0.401963839080052,22.009989175539687,-0.6592363535639151,41.888335133605224,-2.6006097258973995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558182949595518,0.9791537025513376,False,False,False,False,-0.21433401097335256,-0.16678172875815234,False,False,False,False,-498355.0,-509693.01059094135,False,False,False,False,22186.37988509094,False,False,False,False
2025-06-27 19:00:00+00:00,21.745,21.825,21.71,21.81,66980.0,,,,,,,,,,,,,,,,21.781666666666666,21.86098174495723,21.88425592565711,22.140224228775676,22.060032142350988,22.009507363399127,21.98802177050846,21.952106382978727,22.01102234849565,21.953965003622404,21.933919710763256,21.93291468804586,21.931546650019143,21.889431677253356,,21.86098174495723,22.140224228775676,22.060032142350988,22.01102234849565,,21.952114021678117,"rgba(239, 83, 80, 0.5)",0.40259896662556577,21.99528236511766,-0.46021569968405285,42.50361406326374,-2.6006097258973995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946300343428036,0.9853262566344051,False,False,False,False,-0.20852637039008007,-0.1876540495741162,False,False,False,False,-431375.0,-508478.77786860114,False,False,False,False,22880.854615554646,False,False,False,False
2025-06-30 14:00:00+00:00,21.95,22.115,21.93,22.09,18573.0,,,,,,,,,,,,,,,,21.83883462103413,21.868033988395418,21.88756680536395,22.139440627950048,22.05994220891077,22.009702066042475,21.98831751741284,21.952556520486805,22.01115709379029,21.954287913572536,21.934282063905318,21.933251987370408,21.931887392530676,21.889864059675585,,21.868033988395418,22.139440627950048,22.05994220891077,22.01115709379029,,21.957080347602947,#000000,0.4010526464508998,21.99886399702153,0.22724199375063148,49.60373022719776,-6.135082076504517,True,False,False,False,True,1.9625495349344853,0.0,0.0,0.0,0.0,0,0.9474007997539216,0.9726238080590587,False,False,False,False,-0.09248502879290124,-0.14006953918350873,False,False,False,False,-412802.0,-506995.41697141354,False,False,False,False,22814.066171902636,False,False,False,False
2025-06-30 15:00:00+00:00,22.095,22.105,22.025,22.045,11094.0,,,,,,,,,,,,,,,,21.864030630369626,21.87229271982733,21.889642228790407,22.139043908070292,22.059936479899733,22.009860896775024,21.988533923320276,21.952861802124485,22.01126858025349,21.954507893437412,21.934523308140644,21.933476419724403,21.932113826499094,21.89014328400813,,21.87229271982733,22.139043908070292,22.059936479899733,22.01126858025349,,21.959445421517167,"rgba(38, 166, 154, 1.0)",0.4001261062477002,22.000607682711497,0.11094581581993482,53.0486269188536,-3.055612045344745,True,False,True,False,True,1.0505068065650711,0.0,0.0,0.0,0.0,0,0.9581280788177335,0.9701354679802954,False,False,False,False,-0.12092434778945237,-0.13049694348648055,False,False,False,False,-423896.0,-505707.05391759315,False,False,False,False,22632.359719625074,False,False,False,False
2025-06-30 16:00:00+00:00,22.045,22.11,21.975,22.11,8005.0,,,,,,,,,,,,,,,,21.87940310107149,21.875355087496406,21.891166668295647,22.13878349878337,22.059949456725427,22.009990533949292,21.98870407939178,21.953094843737876,22.011360046400803,21.95467620050343,21.934706140412306,21.93364648192814,21.932285312569697,21.890352150597398,,21.875355087496406,22.13878349878337,22.059949456725427,22.011360046400803,,21.960962400133074,"rgba(38, 166, 154, 1.0)",0.3979557221058661,22.00174141791589,0.27203675200656807,56.542082703494636,0.0987946566826352,True,False,True,False,True,2.319985773617283,0.0,0.0,0.0,0.0,0,0.9505597014925372,0.978544776119403,False,False,False,False,-0.13226978043618184,-0.1313833619613312,False,False,False,False,-415891.0,-504314.55695763044,False,False,False,False,22405.578948778173,False,False,False,False
2025-06-30 17:00:00+00:00,22.105,22.13,22.055,22.065,13741.0,,,,,,,,,,,,,,,,21.903071775076796,21.880877718644605,21.89399211646643,22.13845075265285,22.060051876329375,22.010285339160387,21.989064164634275,21.95355778913235,22.011569743888113,21.95501172782019,21.935062781868655,21.933977980738984,21.932619169292185,21.890747034152845,,21.880877718644605,22.13845075265285,22.060051876329375,22.011569743888113,,21.963452854989864,"rgba(38, 166, 154, 1.0)",0.38707040121344766,22.00365400098739,0.1584879619322365,57.489290328750506,0.9920216284126582,True,False,True,False,True,1.3935399575716119,0.0,0.0,0.0,0.0,0,0.9545312986608531,0.9772656493304267,False,False,False,False,-0.1070993623505672,-0.11924136215594922,False,False,False,False,-429632.0,-503156.68785751215,False,False,False,False,22271.244391432774,False,False,False,False
2025-06-30 18:00:00+00:00,22.065,22.165,22.065,22.105,14157.0,,,,,,,,,,,,,,,,21.92535074814536,21.887023460419755,21.897240298605524,22.138286177928098,22.06028374297857,22.010703452222362,21.989542941154188,21.95413470434677,22.011869310782473,21.955431511615956,21.935498308132136,21.934382483234575,21.93302596689996,21.891211791948777,,21.887023460419755,22.138286177928098,22.06028374297857,22.011869310782473,,21.96599892131532,"rgba(38, 166, 154, 1.0)",0.3741886357643403,22.005683363240824,0.265418634524554,58.95005920950468,2.5320567508483833,True,False,True,False,True,2.1848945797454,0.0,0.0,0.0,0.0,0,0.9524105754276825,0.9766718506998444,False,False,False,False,-0.09581850296452481,-0.10752993256023702,False,False,False,False,-415475.0,-501797.2818442174,False,False,False,False,22145.44215280591,False,False,False,False
