date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_829,aVWAP_peak_763,aVWAP_peak_738,aVWAP_peak_703,aVWAP_peak_662,aVWAP_peak_579,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_434,aVWAP_peak_409,aVWAP_valley_839,aVWAP_valley_837,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_726,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_646,aVWAP_valley_626,aVWAP_valley_606,aVWAP_valley_540,aVWAP_valley_517,aVWAP_valley_498,aVWAP_valley_457,aVWAP_valley_427,aVWAP_valley_358,aVWAP_valley_295,aVWAP_OB_bull_295,aVWAP_OB_bear_870,aVWAP_OB_bear_763,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,86.695,86.695,85.815,85.95,10090.0,,,,,,,87.92761050988717,87.09296029285481,87.36922825545618,88.48134225335596,89.4451670885968,,,,,,,,,,,87.62021884134971,87.12999315976565,87.05776081694407,87.47254457837485,88.6693102305114,90.48301860683378,89.708603394619,89.708603394619,,,88.06326168003018,88.30592137548548,"rgba(239, 83, 80, 1.0)",1.4065268802501074,88.9041596770684,-2.100322232407743,28.817459342611322,-13.130201172770924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8928780161977121,0.9718627369124159,False,False,False,False,-0.11772182856673669,-0.08321839684132097,False,False,False,False,-423756.0,-364286.9939450256,False,False,False,False,7976.757260621298,False,False,False,False
2025-06-16 16:00:00+00:00,85.96,86.18,85.96,86.08,3467.0,,,,,,,87.88540753626995,87.0874103769759,87.36440305186376,88.47537543674828,89.43772898497146,,,,,,,,,,,87.60776805420134,87.12366845525733,87.05262435405625,87.46842289442367,88.66303945346367,90.47511718667903,89.70394345367947,89.70394345367947,,,88.05006507736587,88.29922626453727,"rgba(239, 83, 80, 1.0)",1.3977194262783312,88.89614130594681,-2.014811594516702,28.960587673870812,-13.478477217492198,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8917060593038246,0.9925225612376453,False,False,False,False,-0.14228784738791797,-0.11275312211461946,False,False,False,False,-420289.0,-365155.2421009167,False,False,False,False,7906.838543402363,False,False,False,False
2025-06-16 17:00:00+00:00,86.12,86.29,86.0,86.105,2401.0,,,,,,,87.85819429633794,87.0838212331367,87.36123249200698,88.4713604701024,89.43268606048821,,,,,,,,,,,87.59958568533885,87.11957340430655,87.04930852632509,87.4657014662435,88.65881190050568,90.46973409002574,89.70077504068094,89.70077504068094,,,88.04145891041445,88.29478430191806,"rgba(239, 83, 80, 1.0)",1.3978116519816421,88.89082817016785,-1.9929925224320806,29.241740332618257,-13.786145497843172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932105670768439,0.9873504861887964,False,False,False,False,-0.13230972777053213,-0.1225314249425758,False,False,False,False,-417888.0,-365972.804238887,False,False,False,False,7821.4767055201555,False,False,False,False
2025-06-16 18:00:00+00:00,86.1,86.18,85.95,85.99,2672.0,,,,,,,87.82732947699007,87.0794770451341,87.35746156617863,88.46673405310634,89.42693665687844,,,,,,,,,,,87.5900237563665,87.11463652233444,87.04528057820798,87.46247865615936,88.65395370335656,90.46363281413102,89.69716522057473,89.69716522057473,,,88.03158775965751,88.28959589301864,"rgba(239, 83, 80, 1.0)",1.392136451969466,88.88470638811691,-2.0793266234942362,29.040146152622697,-14.623310227643707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8901221820684911,0.9891584925141975,False,False,False,False,-0.14295403548390165,-0.13274273021323874,False,False,False,False,-420560.0,-366819.11735146237,False,False,False,False,7741.6398573725555,False,False,False,False
2025-06-16 19:00:00+00:00,85.99,86.095,85.725,86.095,14218.0,,,,,,,87.67359646158299,87.05547560670848,87.33673040016157,88.44172457583603,89.39605756546827,,,,,,,,,,,87.53889438727559,87.08748488210325,87.02295595078965,87.44475969130275,88.62773494504638,90.43095069579876,89.67771940470928,89.67771940470928,,,87.98071692195147,88.2614999938608,"rgba(239, 83, 80, 1.0)",1.3885368149558432,88.85226583512005,-1.9857347716111764,29.825559856859897,-14.623310227643707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854803963808704,0.9951744937526933,False,False,False,False,-0.16367152789540126,-0.14820712905431999,False,False,False,False,-406342.0,-367431.8752219823,False,False,False,False,7842.048541754376,False,False,False,False
2025-06-17 14:00:00+00:00,85.725,86.0,85.405,85.845,1883.0,,,,,,,87.65272010059327,87.05174045665822,87.33359292617126,88.43815605183735,89.39174729878224,,,,,,,,,,,87.53144056169984,87.08329021215268,87.01945998707784,87.44209619358737,88.62401439099688,90.42644459059966,89.67500612904705,89.67500612904705,,,87.97359136680845,88.2573931521659,"rgba(239, 83, 80, 1.0)",1.3904779397394742,88.84765780469016,-2.159442964807302,29.36695461956102,-15.434799823750133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794757580949121,0.9928901833133462,False,False,False,False,-0.19162921392350168,-0.16991817148891084,False,False,False,False,-408225.0,-368064.32676892827,False,False,False,False,7749.660192269812,False,False,False,False
2025-06-17 15:00:00+00:00,85.845,86.07,85.84,86.0,4237.0,,,,,,,87.6126073237651,87.04482081658783,87.32755285739373,88.4308152221092,89.38266944905702,,,,,,,,,,,87.51693697920211,87.07548883243639,87.01301455474741,87.43690872549533,88.61631588141596,90.41681241894317,89.66925602109363,89.66925602109363,,,87.95969313378258,88.24924763047629,"rgba(239, 83, 80, 1.0)",1.3937547705251425,88.83842719348775,-2.036532719754047,30.526576246153546,-15.434799823750133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818119305483928,0.9978511260099713,False,False,False,False,-0.15764318307154768,-0.16378067728022927,False,False,False,False,-403988.0,-368621.2829430534,False,False,False,False,7695.200344327644,False,False,False,False
2025-06-17 16:00:00+00:00,85.975,86.16,85.73,85.75,1281.0,,,,,,,87.60020957386988,87.04257242931862,87.32561687671023,88.4285235533038,89.37986222762775,,,,,,,,,,,87.51235287430706,87.07296139693041,87.01091461588439,87.43525177085773,88.61391826571753,90.41384967932348,89.66747885528062,89.66747885528062,,,87.95535693216605,88.24667535118589,"rgba(239, 83, 80, 1.0)",1.3998673907599055,88.83554199398586,-2.204167347816351,30.201485805513904,-15.492808909061353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8924721835883173,0.9953059805285124,False,False,False,False,-0.15898181851097398,-0.16138124789560163,False,False,False,False,-405269.0,-369189.464602851,False,False,False,False,7595.75537774892,False,False,False,False
2025-06-17 17:00:00+00:00,85.75,85.8,85.265,85.345,1288.0,,,,,,,87.58499294733144,87.03952630708268,87.3231249341834,88.42585348427328,89.37671407429724,,,,,,,,,,,87.50661832926409,87.06956121498382,87.0080484065929,87.43315105208383,88.61115088523324,90.41060561405835,89.66550040791077,89.66550040791077,,,87.9500423494336,88.24351941573244,"rgba(239, 83, 80, 1.0)",1.4084227553042776,88.83208704467732,-2.475880932443447,28.462380677244028,-17.514609712306054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814629085249871,1.0016427459795958,False,False,False,False,-0.21475504782285285,-0.18806814785922724,False,False,False,False,-406557.0,-369768.8062369153,False,False,False,False,7497.960720729557,False,False,False,False
2025-06-17 18:00:00+00:00,85.295,85.295,84.815,84.905,7036.0,,,,,,,87.48809826915617,87.01822341291516,87.30624300179784,88.4090710081891,89.35756930729939,,,,,,,,,,,87.46882732589602,87.04591218242076,86.98790002759186,87.4190546981876,88.59389377002871,90.39129817446454,89.65353130193775,89.65353130193775,,,87.91584099987153,88.22291678293246,"rgba(239, 83, 80, 1.0)",1.4219630606830767,88.81005364313924,-2.7462412710379036,25.979800106944683,-20.09077784197735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873946689595873,1.008770421324162,False,False,False,False,-0.2810294238229931,-0.23454878584111016,False,False,False,False,-413593.0,-370448.25110145926,False,False,False,False,7490.798539012819,False,False,False,False
2025-06-17 19:00:00+00:00,84.915,85.005,84.745,84.87,29049.0,,,,,,,87.13709059050964,86.92934305012699,87.23522782584227,88.33887727683917,89.27793317670523,,,,,,,,,,,87.31645112721178,86.94780550149338,86.90358520284632,87.35946642176198,88.52180939114744,90.31111059611985,89.60337797387403,89.60337797387403,,,87.78369438400466,88.13765803063639,"rgba(239, 83, 80, 1.0)",1.4291663449167415,88.72111094251625,-2.694655493542703,24.226546386808216,-21.885779110141335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694568580268136,1.0174458576830532,False,False,False,False,-0.3066199789480827,-0.2705843823945964,False,False,False,False,-442642.0,-371567.53403011884,False,False,False,False,7825.034220578511,False,False,False,False
2025-06-18 14:00:00+00:00,84.71,85.06,84.62,85.02,4717.0,,,,,,,87.08936655782288,86.91577934131273,87.22421153167241,88.32782703247435,89.26534464961308,,,,,,,,,,84.89999999999999,87.29363251268217,86.93289907496143,86.89069611414408,87.35015367121976,88.51045068396395,90.29837188006158,89.59537854143821,89.59537854143821,,,87.7645058225791,87.7214478098089,"rgba(239, 83, 80, 1.0)",1.434678034635054,88.44427940886841,-2.3867929432260846,24.730818630074687,-21.885779110141335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694461090660051,1.0145535484975605,False,False,False,False,-0.3116404987683096,-0.291112440581453,False,False,False,False,-437925.0,-372596.33195213246,False,False,False,False,7776.847643515278,False,False,False,False
2025-06-18 15:00:00+00:00,85.02,85.155,84.75,84.755,6948.0,,,,,,,87.02225983659271,86.89599742522996,87.20808084580199,88.31161627441301,89.24687718894629,,,,,,,,,,84.892058294042,87.26061259304603,86.91119196629195,86.87188491036851,87.3364900510261,88.49378750195511,90.27967091825742,89.58361173233054,89.58361173233054,,,87.73696631419679,87.70366349591471,"rgba(239, 83, 80, 1.0)",1.449099478054746,88.42478315814517,-2.5324577185490766,24.10805855142017,-22.30837501623872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8691524843923718,1.0177884204224754,False,False,False,False,-0.2955558452954013,-0.2933341429384272,False,False,False,False,-444873.0,-373716.9004489986,False,False,False,False,7763.997292453026,False,False,False,False
2025-06-18 16:00:00+00:00,84.8,85.01,84.725,84.96,8055.0,,,,,,,86.94980265266219,86.87367150428729,87.18974915509746,88.29307621874672,89.22571817476337,,,,,,,,,,84.89462145030426,87.22363060103984,86.88673754270916,86.85063945034565,87.32091249870116,88.47472209458431,90.25819808372657,89.57007725915446,89.57007725915446,,,87.7064035411114,87.68494237257067,"rgba(239, 83, 80, 0.75)",1.4633036792337057,88.40336578804411,-2.3531450353813916,25.972213800074993,-22.30837501623872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8695875406469281,1.0189115180557935,False,False,False,False,-0.30769453556493537,-0.30051433925168125,False,False,False,False,-436818.0,-374695.21206994436,False,False,False,False,7768.508962337475,False,False,False,False
2025-06-18 17:00:00+00:00,84.94,85.19,84.78,85.18,4871.0,,,,,,,86.91140233595866,86.86142926444062,87.17952860957398,88.28245866889094,89.21346751887545,,,,,,,,,,84.9253989264365,87.20324585672593,86.87334186027594,86.83899339151777,87.31217240905234,88.4637754788895,90.24566111502617,89.56219507810361,89.56219507810361,,,87.68965727954793,87.67809801450348,"rgba(239, 83, 80, 0.75)",1.4633036792337057,88.39281750953671,-2.1955917661733584,29.480450770451156,-24.203067968352276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736536160027357,1.0133356129252868,False,False,False,False,-0.29093703731941106,-0.29572568828554613,False,False,False,False,-431947.0,-375582.83668901504,False,False,False,False,7723.586342766351,False,False,False,False
2025-06-18 18:00:00+00:00,85.35,85.35,84.735,84.765,4977.0,,,,,,,86.87171384855988,86.84840799465638,87.16870033217596,88.27134823353089,89.20072542720285,,,,,,,,,,84.92953987418831,87.18185954463716,86.85911531621241,86.82659196675905,87.30291963214084,88.45233716527723,90.23266816135028,89.55399185343938,89.55399185343938,,,87.67217916722518,87.66737793925058,"rgba(239, 83, 80, 0.75)",1.4755828837608853,88.38038461228328,-2.4501399765959495,29.748213633457325,-23.921721611543134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8814110797157294,1.0080486343008823,False,False,False,False,-0.2827946503291463,-0.2892601693073462,False,False,False,False,-436924.0,-376533.86247678223,False,False,False,False,7681.003608769974,False,False,False,False
2025-06-18 19:00:00+00:00,84.675,84.98,84.67,84.78,7859.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.4835110592996292,88.35851793210597,-2.4121949814080916,30.086483135525985,-23.461788213847417,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8829059829059832,1.0033333333333336,False,False,False,False,-0.3137968047858322,-0.3015284870465892,False,False,False,False,-429065.0,-377348.2987174523,False,False,False,False,7683.763242742532,False,False,False,False
2025-06-19 14:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.4908890720729262,88.35851793210597,-2.4002576711695998,30.31199613690509,-23.03903076542997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8919223435604093,1.008580343213729,False,False,False,False,-0.3202828039209098,-0.3109056454837495,False,False,False,False,-429065.0,-378150.1080396623,False,False,False,False,7564.63513045195,False,False,False,False
2025-06-19 15:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.5018275563493488,88.35851793210597,-2.3827755170538016,30.462338137824492,-22.64344544240457,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8952948392184354,1.0008761938140722,False,False,False,False,-0.3202828039209098,-0.3155942247023297,False,False,False,False,-429065.0,-378939.48620959,False,False,False,False,7447.353965638742,False,False,False,False
2025-06-19 16:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.5088243529083085,88.35851793210597,-2.3717259899790566,30.56256613843743,-22.272053172495923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8840489154690712,1.0120503436579495,False,False,False,False,-0.3202828039209098,-0.31793851431161974,False,False,False,False,-429065.0,-379716.6259582785,False,False,False,False,7331.891113458296,False,False,False,False
2025-06-19 17:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.5145442034306533,88.35851793210597,-2.3627688937702356,30.629384805512718,-21.924986467341576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848985455198423,1.0070928353384816,False,False,False,False,-0.3202828039209098,-0.3191106591162648,False,False,False,False,-429065.0,-380481.7170286928,False,False,False,False,7218.218383017082,False,False,False,False
2025-06-19 18:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.5212903839943512,88.35851793210597,-2.352291166601665,30.67393058356291,-21.603361671811633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8876161269955808,1.0026156760169576,False,False,False,False,-0.3202828039209098,-0.3196967315185873,False,False,False,False,-429065.0,-381234.9462220464,False,False,False,False,7106.308020489685,False,False,False,False
2025-06-19 19:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,,,,,86.80787773846762,86.82671402280735,87.15074883039885,88.25322102815343,89.18010161477946,,,,,,,,,,84.90443864055361,87.14683638901836,86.83545798143827,86.80590104692293,87.28759498581881,88.43371024295038,90.21174048222129,89.54070560075021,89.54070560075021,,,87.64373264692135,87.64579817120924,"rgba(239, 83, 80, 0.75)",1.5311255119468759,88.35851793210597,-2.3371813115149296,30.703627768929707,-21.308211943579494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8967123287671235,1.0000000000000004,False,False,False,False,-0.3202828039209098,-0.3199897677197485,False,False,False,False,-429065.0,-381976.49744341,False,False,False,False,6996.132702342558,False,False,False,False
2025-06-20 14:00:00+00:00,86.115,86.165,85.755,86.04,6748.0,,,,,,,86.78661077637486,86.8191071017206,87.14319111348433,88.24307465164219,89.16727386460796,,,,,,,,,,85.06975555555556,87.13231112780934,86.82712646328237,86.79874672633572,87.28076441420623,88.4230121193549,90.19778601133233,89.53217959870847,89.53217959870847,,,87.63185150156599,87.65771025207312,"rgba(239, 83, 80, 0.5)",1.5248646314166356,88.35663412750081,-1.519239203120999,43.84194313380054,-9.23336489926156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8985546278840115,0.9881497441422034,False,False,False,False,-0.15697407571370964,-0.23848192171672908,False,False,False,False,-422317.0,-382601.93159157416,False,False,False,False,6992.285683701588,False,False,False,False
2025-06-20 15:00:00+00:00,86.04,86.24,85.765,85.765,9541.0,,,,,,,86.7561176454618,86.80778317186409,87.13209511147802,88.22848439112683,89.14895390459233,,,,,,,,,,85.22136746965522,87.11128211135038,86.81475488325339,86.78806939742898,87.27076146385808,88.40765560456308,90.17791796964383,89.51998015949647,89.51998015949647,,,87.6146868449046,87.66397363240617,"rgba(38, 166, 154, 1.0)",1.521141404068806,88.14193283952925,-1.5625982128757636,49.73826036554245,-4.484286794525204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9029830690674554,0.9812774343814394,False,False,False,False,-0.15129222610501772,-0.1948870739108734,False,False,False,False,-431858.0,-383365.59156689857,False,False,False,False,7031.800634341873,False,False,False,False
2025-06-20 16:00:00+00:00,85.755,85.88,85.44,85.57,6670.0,,,,,,,86.7289799275721,86.79746566220915,87.12260363536114,88.2171089005089,89.1351155036511,,,,,,,,,,85.26650341138674,87.09348616061864,86.80352486743465,86.77827836353083,87.26235223560853,88.39577721428634,90.16318771717106,89.51080896953506,89.51080896953506,,,87.60025472586048,87.65923986744647,"rgba(38, 166, 154, 1.0)",1.5191100909643502,88.1267990172518,-1.683090009380898,51.84362417547348,-3.154790520468133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9047359825802942,0.9825802939575401,False,False,False,False,-0.1973907906244829,-0.19613893226767815,False,False,False,False,-438528.0,-384220.8227053963,False,False,False,False,7026.191322181534,False,False,False,False
2025-06-20 17:00:00+00:00,85.585,85.655,85.105,85.11,3114.0,,,,,,,86.71297041152336,86.79132553759224,87.11721326828436,88.21113861686615,89.12806893193864,,,,,,,,,,85.26765566929132,87.08342704256638,86.79685654572587,86.77242696002185,87.25764408862369,88.38958884735467,90.1558299292187,89.50616821063234,89.50616821063234,,,87.59214335324096,87.65369966167935,#000000,1.5305378698916339,88.1165702541009,-1.9643880189085294,49.67704880997668,-3.154790520468133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9022978107472412,0.9829925818708165,False,False,False,False,-0.23569387834143044,-0.2159164053045543,False,False,False,False,-441642.0,-385111.0735161653,False,False,False,False,6965.537193155464,False,False,False,False
2025-06-20 18:00:00+00:00,85.125,85.36,85.065,85.21,4526.0,,,,,,,86.68908011949422,86.78202890767697,87.10910155446616,88.20227295287467,89.11766502440501,,,,,,,,,,85.26393053146344,87.06837529974958,86.78677024200148,86.76355880341839,87.25057020100282,88.38041209422214,90.14500385828418,89.4993163496062,89.4993163496062,,,87.58002971178341,87.64474217246853,#000000,1.5409996258429453,88.10239162784653,-1.876958033824546,49.04601260387183,-3.154790520468133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9088674435542611,0.9849781500364171,False,False,False,False,-0.2589292697397039,-0.23742283752212912,False,False,False,False,-437116.0,-385917.3514461472,False,False,False,False,6927.714911091038,False,False,False,False
2025-06-20 19:00:00+00:00,85.18,85.525,85.18,85.415,10597.0,,,,,,,86.64181870258764,86.76288175057903,87.09197200226356,88.18282994909592,89.09451992646365,,,,,,,,,,85.27867610834825,87.03705077475583,86.76602238259814,86.74530677090111,87.23549568951364,88.36021761894231,90.12066523294597,89.48396055617451,89.48396055617451,,,87.55480446619796,87.62842439177247,#000000,1.550016933938706,88.07964362707297,-1.7191061392483684,50.25007894606448,-3.154790520468133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.911595657330536,0.977739257367029,False,False,False,False,-0.23949091371610667,-0.23845687561911788,False,False,False,False,-426519.0,-386546.83436946274,False,False,False,False,6984.603052004355,False,False,False,False
2025-06-23 14:00:00+00:00,85.2,85.485,85.2,85.32,2395.0,,,,,,,86.63129518548281,86.75850884696996,87.08806202580416,88.17841320495161,89.08927507271532,,,,,,,,,,85.2803411176117,87.02997149587058,86.76129057079612,86.74113447182594,87.2320527755611,88.35563294654187,90.11515474399592,89.48047363952178,89.48047363952178,,,87.54911086718478,87.62450647021562,#000000,1.5601768553023316,88.07458987591154,-1.765562581286827,50.23820665747738,-3.154790520468133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9061789061789066,0.9787969787969792,False,False,False,False,-0.24087333028751312,-0.2396651029533155,False,False,False,False,-428914.0,-387203.6896505563,False,False,False,False,6913.4464155391715,False,False,False,False
2025-06-23 15:00:00+00:00,85.26,85.285,84.875,84.895,6967.0,,,,,,,86.59437585693321,86.74314290783965,87.07474949569551,88.16422029018953,89.07282085451102,,,,,,,,,,85.25959430584757,87.00592323993209,86.7446851215978,86.72643452616423,87.22044792673054,88.34098499839457,90.09813961429975,89.46959122386464,89.46959122386464,,,87.52986188103378,87.6082251196039,"rgba(239, 83, 80, 0.5)",1.575045750801662,88.05481899804536,-2.0061760088156753,47.061061272299185,-3.154790520468133,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899772830531577,0.9858246251703778,False,False,False,False,-0.2775040725294996,-0.2585845877414076,False,False,False,False,-435881.0,-387958.3766327182,False,False,False,False,6914.276703670346,False,False,False,False
2025-06-23 16:00:00+00:00,84.91,84.91,84.36,84.455,2922.0,,,,,,,86.575174497183,86.73514303717393,87.06802425105676,88.15747204666938,89.06520912521836,,,,,,,,,84.575,85.23758956956009,86.99379585017896,86.73605010585233,86.71876282432254,87.21464433673141,88.33406516161178,90.09041727954609,89.46458985460524,89.46458985460524,,,87.52020459146028,87.26276833137871,"rgba(239, 83, 80, 0.5)",1.5964369307539614,87.77135216421023,-2.077346182817251,42.49130343617245,-1.8803659665544146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899428156485432,0.9869292910955801,False,False,False,False,-0.34136376345092917,-0.29997417559616835,False,False,False,False,-438803.0,-388746.6653670946,False,False,False,False,6852.3809408227435,False,False,False,False
2025-06-23 17:00:00+00:00,84.42,85.14,84.415,85.125,2346.0,,,,,,,86.5624322887063,86.72970298625289,87.06333698227651,88.15255219563237,89.05954841837888,,,,,,,,,84.71676347760061,85.2289289888797,86.98541625996077,86.7301807923028,86.71355165888893,87.21056288784965,88.32899670577913,90.08458977150778,89.460842716174,89.460842716174,,,87.5135145742494,87.27331480654925,"rgba(239, 83, 80, 0.5)",1.60710293598391,87.77189203940296,-1.6469959578429,44.69582881486393,-1.8803659665544146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8943331528604949,0.9888106839920596,False,False,False,False,-0.32064389794409165,-0.31030903677013,False,False,False,False,-436457.0,-389486.3604776823,False,False,False,False,6782.514569647196,False,False,False,False
2025-06-23 18:00:00+00:00,85.15,85.275,85.04,85.085,2714.0,,,,,,,86.55001536678597,86.72426682827536,87.05853654576441,88.14729682717226,89.05339503417375,,,,,,,,,84.85840349118851,85.22622549070685,86.97690781158667,86.72431837601347,86.70835006066315,87.20634626383266,88.32356009513775,90.07817535131781,89.45674282478488,89.45674282478488,,,87.50670212043435,87.28433664058132,"rgba(239, 83, 80, 0.5)",1.6191730232685257,87.77308933014552,-1.6601618798707802,45.9097256096059,-1.8803659665544146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9035981603390753,0.9848498512038962,False,False,False,False,-0.2666176751381723,-0.2884633559541512,False,False,False,False,-439171.0,-390256.6649664004,False,False,False,False,6719.436824381349,False,False,False,False
2025-06-23 19:00:00+00:00,85.125,85.385,85.125,85.345,8385.0,,,,,,,86.51694520915238,86.70928213504654,87.04501172912599,88.13198640412234,89.03523604072775,,,,,,,,,85.07695372802998,85.23094820096082,86.95323013278103,86.70817608826304,86.69402058589995,87.19437157980515,88.3076727416298,90.05906697801767,89.44456763477471,89.44456763477471,,,87.487692303635,87.29655640779579,#000000,1.6274198559034014,87.76911590265044,-1.489545487513291,48.4850413914633,-7.261067583886096,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9024192092435459,0.9868207257627735,False,False,False,False,-0.2530087156998256,-0.27073603582698835,False,False,False,False,-430786.0,-390885.0267498671,False,False,False,False,6745.259509274661,False,False,False,False
2025-06-24 14:00:00+00:00,85.52,86.655,85.52,86.59,5671.0,,,,,,,86.51239432261701,86.706105689423,87.04095807022415,88.12522056090963,89.02620452777083,,,,,,,,,85.38009831503162,85.28373168943462,86.94668337389585,86.7047645517922,86.69105156688195,87.19042859010894,88.30043959999759,90.04883791738624,89.43828429959213,89.43828429959213,,,87.4821766341889,87.3315911004579,"rgba(38, 166, 154, 1.0)",1.6272072687573504,87.78543430800985,-0.7346539872101042,55.70164625358801,-0.5439890421030142,True,False,True,False,True,0.2679088852462286,0.0,0.0,0.0,0.0,0,0.9059125508939637,0.9660116834838026,False,False,False,False,-0.13995717268540353,-0.20534660425619594,False,False,False,False,-425115.0,-391415.7240095591,False,False,False,False,6728.604323084355,False,False,False,False
