date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_701,aVWAP_peak_658,aVWAP_peak_654,aVWAP_peak_617,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_762,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_712,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_677,aVWAP_valley_633,aVWAP_valley_609,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_505,aVWAP_valley_479,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_126,aVWAP_valley_82,aVWAP_OB_bull_609,aVWAP_OB_bull_450,aVWAP_OB_bull_378,aVWAP_OB_bull_240,aVWAP_OB_bull_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 19:00:00+00:00,5.36,5.38,5.355,5.365,73642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.309387544609523,5.170398257014241,5.103974541615807,5.116955048757692,5.001879648713658,4.983317001965514,4.949127981894371,4.901394513606334,,5.309387544609523,5.170398257014241,5.001879648713658,4.949127981894371,,5.0670543172721425,"rgba(38, 166, 154, 1.0)",0.09452117356575238,5.129356823318103,2.4930200059140737,62.14621159704246,9.106811156206334,True,False,True,False,True,7.6112035068758175,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9389763779527556,False,False,False,False,0.2763555685987572,0.2750746704387742,False,False,False,False,929265.0,936625.8279569775,False,False,False,False,40827.8807555561,False,False,False,False
2025-04-30 14:00:00+00:00,5.32,5.365,5.315,5.355,30966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311258484992951,5.171899096599306,5.105349493643571,5.117935959331393,5.00276939025289,4.9841778499360885,4.949838117691655,4.9021123024076365,,5.311258484992951,5.171899096599306,5.00276939025289,4.949838117691655,,5.068167586856937,"rgba(38, 166, 154, 0.75)",0.08826786627199615,5.130351704637826,2.5450744970986787,60.496684665063356,9.106811156206334,True,False,True,False,False,7.005230215772144,0.0,0.0,0.0,0.0,0,0.9934426229508194,0.9455737704918029,False,False,False,False,0.25597128928747376,0.265522979863124,False,False,False,False,898299.0,936031.6135700477,False,False,False,False,40674.98337950097,False,False,False,False
2025-04-30 15:00:00+00:00,5.355,5.395,5.355,5.365,20724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.313310284242978,5.17304173269971,5.106362372213133,5.1186642790164285,5.003408474745779,4.9847940968798525,4.950343930672291,4.90262023266241,,5.313310284242978,5.17304173269971,5.003408474745779,4.950343930672291,,5.069068175391573,"rgba(38, 166, 154, 0.75)",0.08232089485497866,5.131182542490595,2.8403172477815293,60.31972244782512,9.106811156206334,True,False,True,False,False,7.510386082918512,0.0,0.0,0.0,0.0,0,0.9980302035456334,0.9428759028233746,False,False,False,False,0.2819533429993582,0.2737381614312411,False,False,False,False,919023.0,935767.914134853,False,False,False,False,40365.66580772576,False,False,False,False
2025-04-30 16:00:00+00:00,5.365,5.39,5.355,5.385,11317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.314464018296582,5.173675773551432,5.106922604116246,5.119068064082952,5.003761259041702,4.9851341299807235,4.9506229060942,4.902900092353076,,5.314464018296582,5.173675773551432,5.003761259041702,4.9506229060942,,5.0695686059396134,"rgba(38, 166, 154, 0.75)",0.07684944917065123,5.1316478741120815,3.296733140211933,61.89692936889565,9.106811156206334,True,False,True,False,False,8.51837427530068,0.0,0.0,0.0,0.0,0,1.007260726072607,0.9386138613861383,False,False,False,False,0.28008552067748743,0.2769118410543643,False,False,False,False,930340.0,935683.760427336,False,False,False,False,39915.29889597807,False,False,False,False
2025-04-30 17:00:00+00:00,5.385,5.405,5.375,5.395,18568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.316703748145927,5.174783787850459,5.107887607967121,5.119766248601952,5.004361860792616,4.985712076428882,4.951095923273717,4.903373063134826,,5.316703748145927,5.174783787850459,5.004361860792616,4.951095923273717,,5.070460539524438,"rgba(38, 166, 154, 1.0)",0.0758892032582093,5.132488818261853,3.4591374064761857,63.72529939092687,10.02728485953942,True,False,True,False,True,9.021141808956038,0.0,0.0,0.0,0.0,0,1.0052875082617314,0.9391936549900854,False,False,False,False,0.293201136188765,0.28505648862156463,False,False,False,False,948908.0,935888.7873974547,False,False,False,False,39584.33302162182,False,False,False,False
2025-04-30 18:00:00+00:00,5.395,5.42,5.335,5.34,33215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.319086469502773,5.1764977165815855,5.1094369296392905,5.120884683598592,5.005357954847373,4.986674192316695,4.951888482387431,4.904170767492848,,5.319086469502773,5.1764977165815855,5.005357954847373,4.951888482387431,,5.071749649545824,"rgba(38, 166, 154, 0.75)",0.07372135265872733,5.133686886757494,2.7985530080759022,58.38333319314097,12.429743254231113,True,False,True,False,False,5.600255608816067,0.0,0.0,0.0,0.0,1,0.996723460026212,0.9384010484927913,False,False,False,False,0.2838230841010139,0.2844397863612893,False,False,False,False,915693.0,935575.6744145484,False,False,False,False,39485.583672449386,False,False,False,False
2025-04-30 19:00:00+00:00,5.335,5.415,5.335,5.385,187894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.332013655913105,5.186286549669866,5.118300830272501,5.127359647483676,5.011095872687798,4.992214803452184,4.956458253916253,4.908760971673398,,5.332013655913105,5.186286549669866,5.011095872687798,4.956458253916253,,5.0790613231335975,"rgba(38, 166, 154, 0.75)",0.07306513199541957,5.140661079514927,3.344124807718003,58.51613365245637,12.429743254231113,True,False,True,False,False,7.881724676139637,0.0,0.0,0.0,0.0,1,0.998698763825634,0.9381912817176313,False,False,False,False,0.2819533429993582,0.2831965646803237,False,False,False,False,1103587.0,938180.5011678112,False,False,False,False,41786.48935194629,False,False,False,False
2025-05-01 14:00:00+00:00,5.41,5.425,5.375,5.395,32367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33441606193416,5.188043425562268,5.119882000838633,5.1285285704188395,5.012119381664791,4.9932020706252604,4.957272432563742,4.909576027839832,,5.33441606193416,5.188043425562268,5.012119381664791,4.957272432563742,,5.08037999643094,"rgba(38, 166, 154, 0.75)",0.07173192084743722,5.162431947134549,3.242183537230055,59.29588568896469,12.429743254231113,True,False,True,False,False,8.37835527555145,0.0,0.0,0.0,0.0,1,1.0051880674448765,0.9357976653696495,False,False,False,False,0.3007397769207017,0.29196817080051274,False,False,False,False,1135954.0,941246.7569636591,False,False,False,False,41640.45075734248,False,False,False,False
2025-05-01 15:00:00+00:00,5.395,5.395,5.3,5.3,15573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.334368963455036,5.188613689790216,5.120455795341013,5.128949315956628,5.012525233318231,4.993597489416247,4.957604047699973,4.909913858035355,,5.334368963455036,5.188613689790216,5.012525233318231,4.957604047699973,,5.080753549126587,#000000,0.07003943548114185,5.1616660774753305,1.975086200714965,52.72263626609604,7.273146771356501,True,False,False,False,False,2.798038376508135,0.0,0.0,0.0,0.0,1,0.9954896907216492,0.9426546391752575,False,False,False,False,0.26150935963268807,0.2767387652166004,False,False,False,False,1120381.0,944024.0320494937,False,False,False,False,41236.30423397283,False,False,False,False
2025-05-01 16:00:00+00:00,5.305,5.31,5.27,5.285,49899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.288333333333333,5.331973572615349,5.1898664306489986,5.121900636417915,5.130000115168464,5.013643112695928,4.994696682222411,4.9585400277410825,4.910881853750441,,5.331973572615349,5.1898664306489986,5.013643112695928,4.9585400277410825,,5.104426196065991,"rgba(239, 83, 80, 0.5)",0.0687394217905752,5.174763550840045,1.6036860114390639,47.568999683087924,2.7529793726575633,False,False,False,True,False,1.968077244683382,0.0,0.0,0.0,0.0,0,0.9915912031047861,0.9566623544631303,False,False,False,False,0.21942351038273378,0.2480811377996671,False,False,False,False,1070482.0,945984.6206998891,False,False,False,False,41370.60959468642,False,False,False,False
2025-05-01 17:00:00+00:00,5.285,5.325,5.285,5.285,15463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.290699081015473,5.331439750708867,5.1902870529154335,5.122369937695508,5.130343325484445,5.014000235233428,4.995047188182308,4.9588377627892815,4.9111887383323225,,5.331439750708867,5.1902870529154335,5.014000235233428,4.9588377627892815,,5.10491256359523,"rgba(239, 83, 80, 1.0)",0.06751543033505612,5.1748207560662305,1.6319120442095612,44.13324196108251,-0.14114148677222715,False,True,False,True,False,1.968077244683382,0.0,0.0,0.0,0.0,0,0.987063389391979,0.9573091849935313,False,False,False,False,0.23032320244427118,0.23920217012196915,False,False,False,False,1070482.0,947914.8126270226,False,False,False,False,40968.94122887733,False,False,False,False
2025-05-01 18:00:00+00:00,5.285,5.3,5.275,5.285,14838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.289953034081463,5.330768209436955,5.19064436585114,5.122788226361086,5.130648569455362,5.0143280553039045,4.9953698581543655,4.959113172335962,4.911473901750511,,5.330768209436955,5.19064436585114,5.0143280553039045,4.959113172335962,,5.105009710303417,"rgba(239, 83, 80, 1.0)",0.0659984302297203,5.1746667987380155,1.6717549323210963,41.8427368130789,-2.0849731900128816,False,True,False,True,False,1.968077244683382,0.0,0.0,0.0,0.0,0,0.9857420609202849,0.9604666234607904,False,False,False,False,0.21761193994761865,0.22840705503479392,False,False,False,False,1070482.0,949815.0790979215,False,False,False,False,40563.81035711179,False,False,False,False
2025-05-01 19:00:00+00:00,5.285,5.305,5.27,5.27,101149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281666666666666,5.285331239764211,5.326213518214527,5.19288803205288,5.125498578379164,5.132632359675901,5.016501291381197,4.997513149867015,4.960949878441323,4.913380595397759,,5.326213518214527,5.19288803205288,5.016501291381197,4.960949878441323,,5.1232575309840644,"rgba(239, 83, 80, 1.0)",0.06507147837026413,5.188455456432569,1.2531533877781675,39.361023380559885,-4.339535874508037,False,True,False,True,False,1.1054431883865838,0.0,0.0,0.0,0.0,0,0.9812054439403756,0.9630589760207384,False,False,False,False,0.21761193994761865,0.2230094974912063,False,False,False,False,969333.0,950117.6825227599,False,False,False,False,41503.115622893,False,False,False,False
2025-05-02 14:00:00+00:00,5.31,5.395,5.3,5.385,28892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299070459829336,5.295592462935392,5.327085616709639,5.19405641956257,5.12663571106524,5.133482293122906,5.017297045836738,4.9982866232275684,4.961597879287091,4.914036692520779,,5.327085616709639,5.19405641956257,5.017297045836738,4.961597879287091,,5.126714120409726,"rgba(239, 83, 80, 0.75)",0.06390977593024313,5.190847511751095,3.0379153333415005,46.42430837367092,-10.474859719510249,False,True,False,True,True,7.062175750944611,0.0,0.0,0.0,0.0,0,0.9820857325655787,0.9462571976967368,False,False,False,False,0.26150935963268807,0.24225942856194718,False,False,False,False,998225.0,950863.5324061279,False,False,False,False,41307.59445044504,False,False,False,False
2025-05-02 15:00:00+00:00,5.385,5.385,5.34,5.345,45150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3139140804417275,5.30638963393385,5.328232560908864,5.195813890136975,5.128365740471599,5.134778488826919,5.018521204421499,4.999477676855207,4.962597880001894,4.915050500387526,,5.328232560908864,5.195813890136975,5.018521204421499,4.962597880001894,,5.130314165638606,#000000,0.06245452399596021,5.193509433314559,2.425613982667447,48.409441992603014,-8.79609824162354,False,False,False,False,True,4.779608257245307,0.0,0.0,0.0,0.0,0,0.9853035143769965,0.9507987220447282,False,False,False,False,0.2726331011655137,0.25744626486373046,False,False,False,False,953075.0,950897.8187254127,False,False,False,False,41367.166629507905,False,False,False,False
2025-05-02 16:00:00+00:00,5.345,5.365,5.335,5.355,6418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.315248243937984,5.307499557565501,5.328361010285624,5.196052962817168,5.128604211507183,5.1349573953781,5.0186919376102495,4.99964397986524,4.962737819304646,4.915192607309382,,5.328361010285624,5.196052962817168,5.0186919376102495,4.962737819304646,,5.130698972558108,#000000,0.06004262750006438,5.193805600677212,2.684665978726787,50.31329328243689,-6.990488641673032,False,False,False,False,True,5.274359672282781,0.0,0.0,0.0,0.0,0,0.9884318766066835,0.9543701799485858,False,False,False,False,0.2633588584322551,0.2604025616479928,False,False,False,False,959493.0,951031.077349825,False,False,False,False,40825.31908486437,False,False,False,False
2025-05-02 17:00:00+00:00,5.355,5.395,5.345,5.385,22687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.321883655741344,5.312882348668053,5.329247504210733,5.19701805481334,5.129530869244342,5.135655292729585,5.019336256706081,5.00026947044034,4.963261314075036,4.915721015270919,,5.329247504210733,5.19701805481334,5.019336256706081,4.963261314075036,,5.132480578189977,"rgba(38, 166, 154, 1.0)",0.06005838000648503,5.195203567737486,3.1601989970761797,53.26251579197205,-4.106911787652351,True,False,True,False,True,6.746482390051291,0.0,0.0,0.0,0.0,0,0.9948553054662376,0.9427652733118967,False,False,False,False,0.27821960117043665,0.2693110814092147,False,False,False,False,982180.0,951514.006383161,False,False,False,False,40544.10483548663,False,False,False,False
2025-05-02 18:00:00+00:00,5.385,5.4,5.375,5.39,31444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.330746995277284,5.320391624992086,5.330764127036734,5.19843750560398,5.130872884074644,5.136669402372161,5.020258768394161,5.001163680209926,4.964008103952501,4.91647258274,,5.330764127036734,5.19843750560398,5.020258768394161,4.964008103952501,,5.134978567465348,"rgba(38, 166, 154, 1.0)",0.06003767585872103,5.197224037877538,3.2109164681207316,55.503399492749324,-1.837352573297089,True,False,True,False,True,6.990680672819064,0.0,0.0,0.0,0.0,0,1.0012936610608016,0.9411384217335054,False,False,False,False,0.29132155865230364,0.2803163200307592,False,False,False,False,1013624.0,952476.9520206313,False,False,False,False,40403.017938812416,False,False,False,False
2025-05-02 19:00:00+00:00,5.385,5.425,5.385,5.4,125365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.355946829869429,5.343953531759969,5.337501192251698,5.204324341161665,5.1363916729854475,5.140869176481646,5.024039391423113,5.004824786733172,4.9670639338383715,4.91953991912644,,5.337501192251698,5.204324341161665,5.024039391423113,4.9670639338383715,,5.1434454775630964,"rgba(38, 166, 154, 1.0)",0.060235797922378875,5.204521157448335,3.245227079145918,57.57669235550648,0.340593414516114,True,False,True,False,True,7.483661882668002,0.0,0.0,0.0,0.0,0,1.005821474773609,0.9307891332470889,False,False,False,False,0.30452153022955575,0.29241892513015744,False,False,False,False,1138989.0,955368.6116792262,False,False,False,False,41720.257970768806,False,False,False,False
2025-05-05 14:00:00+00:00,5.365,5.4,5.365,5.375,12653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3567611128056125,5.3449582413644725,5.337895705845541,5.204832290085628,5.136888680206445,5.141248687706348,5.024393606320255,5.005169180723106,4.967353627014105,4.919832529527968,,5.337895705845541,5.204832290085628,5.024393606320255,4.967353627014105,,5.143933366159947,"rgba(38, 166, 154, 1.0)",0.05965690191369509,5.204971445008272,2.8501070209396167,56.71903294369886,0.340593414516114,True,False,True,False,True,5.986094654034854,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9360051712992885,False,False,False,False,0.28756838693692693,0.2899936560335422,False,False,False,False,1126336.0,958019.2688624939,False,False,False,False,41269.6028084313,False,False,False,False
2025-05-05 15:00:00+00:00,5.375,5.405,5.375,5.395,9912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.357662887377173,5.345956309598235,5.338283904523905,5.205254521404139,5.13729522341347,5.141559632119587,5.024679683573475,5.005446911299571,4.967586688763746,4.920067297460562,,5.338283904523905,5.205254521404139,5.024679683573475,4.967586688763746,,5.144379305953386,"rgba(38, 166, 154, 1.0)",0.05923894202504395,5.2053801389178815,3.2009326061554924,57.485690590023616,0.8954194684319532,True,False,True,False,True,6.994022384781452,0.0,0.0,0.0,0.0,0,1.0019417475728152,0.9359223300970869,False,False,False,False,0.293201136188765,0.2915973961111536,False,False,False,False,1136248.0,960782.5050041607,False,False,False,False,40783.43842380446,False,False,False,False
2025-05-05 16:00:00+00:00,5.395,5.415,5.365,5.37,42550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.360225595545337,5.349096770796309,5.339638091625038,5.206965526260724,5.138969089604396,5.142841536965986,5.025874931595615,5.006608999167728,4.968564666202868,4.921054693803142,,5.339638091625038,5.206965526260724,5.025874931595615,4.968564666202868,,5.145983990156713,"rgba(38, 166, 154, 1.0)",0.05886501584204613,5.206876882686129,2.771138595317519,55.80332085637413,0.8954194684319532,True,False,True,False,True,5.494533959726706,0.0,0.0,0.0,0.0,0,1.0099272005294506,0.9285241561879547,False,False,False,False,0.293201136188765,0.29239926614995926,False,False,False,False,1093698.0,962843.2103529334,False,False,False,False,40810.82697537338,False,False,False,False
2025-05-05 17:00:00+00:00,5.375,5.405,5.355,5.395,41889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.362442547213007,5.351839659145969,5.340941905278157,5.208633752301327,5.140605941655516,5.144098972736737,5.0270493055658605,5.0077511043059015,4.969526817806611,4.922026138213943,,5.340941905278157,5.208633752301327,5.0270493055658605,4.969526817806611,,5.147491614422303,"rgba(38, 166, 154, 1.0)",0.05886501584204613,5.2082987162198275,3.171684932204078,56.44870680968016,0.8954194684319532,True,False,True,False,True,6.76781458691843,0.0,0.0,0.0,0.0,0,1.0033112582781456,0.9337748344370858,False,False,False,False,0.28569476003390176,0.2890470130919305,False,False,False,False,1135587.0,965521.4086420352,False,False,False,False,40827.542836220295,False,False,False,False
2025-05-05 18:00:00+00:00,5.395,5.395,5.385,5.395,22059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.363757718442113,5.353379969890784,5.341698225713312,5.2095324799235225,5.1414824689741705,5.14477409124947,5.027676116597801,5.008360356473614,4.970039809144688,4.922543416149994,,5.341698225713312,5.2095324799235225,5.027676116597801,4.970039809144688,,5.148324465255947,"rgba(38, 166, 154, 1.0)",0.05892482613575865,5.209086093087384,3.155103190025252,56.87896411188418,1.4719226488746244,True,False,True,False,True,6.76781458691843,0.0,0.0,0.0,0.0,0,1.012700534759358,0.9324866310160425,False,False,False,False,0.2932011361887644,0.29112407464034745,False,False,False,False,1135587.0,968158.0844770424,False,False,False,False,40536.55767596882,False,False,False,False
2025-05-05 19:00:00+00:00,5.395,5.395,5.375,5.39,42224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.365574626716154,5.355674315041659,5.342946028264066,5.211181826982617,5.1431101153136405,5.1460301821583,5.0288535303952235,5.009506031053806,4.971006673300888,4.923519867489502,,5.342946028264066,5.211181826982617,5.0288535303952235,4.971006673300888,,5.1497403196715865,"rgba(38, 166, 154, 1.0)",0.05708986120360177,5.2104402467269875,3.1452126434962127,56.63772357098233,1.7091650170285249,True,False,True,False,True,6.4570641347506985,0.0,0.0,0.0,0.0,0,1.018829858776059,0.9226630800268995,False,False,False,False,0.28944398103745406,0.2902840278389007,False,False,False,False,1093363.0,970099.2459580186,False,False,False,False,40562.71957246542,False,False,False,False
2025-05-06 14:00:00+00:00,5.415,5.435,5.4,5.435,31977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.368847219933531,5.359030871791849,5.34460054817151,5.21266736031291,5.144511870318558,5.147116425524197,5.029830929277954,5.010452966269781,4.971800244910515,4.924314949943204,,5.34460054817151,5.21266736031291,5.029830929277954,4.971800244910515,,5.1513173386454,"rgba(38, 166, 154, 1.0)",0.056850760848059644,5.211929517645183,3.9237906235063162,59.654308322437004,4.92746269729156,True,False,True,False,True,8.768646861163965,0.0,0.0,0.0,0.0,0,1.0236167341430498,0.91497975708502,False,False,False,False,0.3140132700977402,0.3021486489683205,False,False,False,False,1125340.0,972506.0793540182,False,False,False,False,40429.60764110937,False,False,False,False
2025-05-06 15:00:00+00:00,5.435,5.485,5.435,5.455,121580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.384708051667593,5.374789155460187,5.352854717461682,5.219038169880326,5.150369105926944,5.151683514440518,5.033829940779353,5.014315973318373,4.975024158540076,4.927525400923841,,5.352854717461682,5.219038169880326,5.033829940779353,4.975024158540076,,5.158413818839889,"rgba(38, 166, 154, 1.0)",0.057661406831884504,5.218708195055124,4.097919525858941,62.786770390722495,8.064848658191679,True,False,True,False,True,9.766369198868222,0.0,0.0,0.0,0.0,1,1.0242587601078164,0.9083557951482477,False,False,False,False,0.3428281772635692,0.32248841311594484,False,False,False,False,1246920.0,976760.5587438784,False,False,False,False,41687.753259076664,False,False,False,False
2025-05-06 16:00:00+00:00,5.455,5.48,5.445,5.46,26585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38757941609336,5.377702665711324,5.354554529526809,5.220406245877392,5.151634399995923,5.152675025448807,5.034701238598604,5.015158081359709,4.975728246276788,4.928226646211583,,5.354554529526809,5.220406245877392,5.034701238598604,4.975728246276788,,5.15983664951003,"rgba(38, 166, 154, 1.0)",0.05884205458158,5.220091870068605,4.077154199277338,65.15191644586571,10.385508268395157,True,False,True,False,True,10.016096369544456,0.0,0.0,0.0,0.0,0,1.0463347164591974,0.912171507607192,False,False,False,False,0.34282817746396343,0.33265829528995416,False,False,False,False,1273505.0,981361.2477556011,False,False,False,False,41453.602045757645,False,False,False,False
2025-05-06 17:00:00+00:00,5.455,5.495,5.455,5.485,40805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.39249514937277,5.382628931179785,5.35745292050667,5.2226193387008335,5.153659932340189,5.1542660298572205,5.036083635740221,5.016492489722398,4.976841917401676,4.929332921502686,,5.35745292050667,5.2226193387008335,5.036083635740221,4.976841917401676,,5.162187326632445,"rgba(38, 166, 154, 1.0)",0.06072512281201895,5.222384791942194,4.324655033975956,68.04535399528174,13.151787065206982,True,False,True,False,True,11.261021610536552,0.0,0.0,0.0,0.0,0,1.052742616033755,0.8952180028129393,False,False,False,False,0.34282817845052016,0.33774323687023716,False,False,False,False,1314310.0,986523.243914429,False,False,False,False,41443.54620008698,False,False,False,False
2025-05-06 18:00:00+00:00,5.49,5.525,5.485,5.525,28855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.396891365824846,5.386946428585233,5.359964859791982,5.22436255873289,5.155222685723766,5.155496509534888,5.0371292897113005,5.017499248009581,4.977678616525627,4.930159870603484,,5.359964859791982,5.22436255873289,5.0371292897113005,4.977678616525627,,5.164135143304359,"rgba(38, 166, 154, 1.0)",0.06392034739271242,5.224286651797426,4.7045011560256125,71.64021505187736,16.50152309167933,True,False,True,False,True,13.19415115632141,0.0,0.0,0.0,0.0,0,1.0617021276595742,0.8773049645390069,False,False,False,False,0.34282818071812793,0.3402857087941825,False,False,False,False,1343165.0,992052.5734661432,False,False,False,False,41248.37494117091,False,False,False,False
2025-05-06 19:00:00+00:00,5.525,5.535,5.485,5.49,69394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.405565083506735,5.395614229488539,5.365369324668586,5.22835087040518,5.158839131943571,5.158352879486279,5.039581446153774,5.019863194941749,4.979648898241701,4.932110672158791,,5.365369324668586,5.22835087040518,5.039581446153774,4.979648898241701,,5.16832957309949,"rgba(38, 166, 154, 1.0)",0.06576151288231433,5.25240083541725,3.6130428600077042,69.87847656038807,16.50152309167933,True,False,True,False,True,10.86887983563798,0.0,0.0,0.0,0.0,0,1.0624999999999998,0.8800287356321838,False,False,False,False,0.34282818108296587,0.3415569449385742,False,False,False,False,1273771.0,996420.3010093038,False,False,False,False,41684.741221152755,False,False,False,False
2025-05-07 14:00:00+00:00,5.49,5.495,5.46,5.485,52360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.409876628227877,5.400103837701917,5.368539602622469,5.231036485709029,5.1613370260591696,5.160333556512829,5.041322432161932,5.021546345236039,4.981059985313734,4.933514079396338,,5.368539602622469,5.231036485709029,5.041322432161932,4.981059985313734,,5.170866997894134,"rgba(38, 166, 154, 0.75)",0.06739075243316194,5.254358246266577,3.422454052018098,68.15539574636927,16.50152309167933,True,False,True,False,False,10.540119370062417,0.0,0.0,0.0,0.0,0,1.0506146059291392,0.8850325379609543,False,False,False,False,0.31917671516056284,0.3303668300495685,False,False,False,False,1221411.0,999908.5289006323,False,False,False,False,41850.2491091969,False,False,False,False
2025-05-07 15:00:00+00:00,5.485,5.525,5.485,5.515,45356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4145807086033555,5.404872014419889,5.371810279146905,5.233576475785183,5.163659202420193,5.162180006780355,5.042916134504514,5.023083919329755,4.982344947112143,4.934786687615574,,5.371810279146905,5.233576475785183,5.042916134504514,4.982344947112143,,5.173381037571787,"rgba(38, 166, 154, 0.75)",0.06986151036604366,5.257005563303247,3.692941010650571,68.693663596893,16.50152309167933,True,False,True,False,False,12.016491417216272,0.0,0.0,0.0,0.0,0,1.055756698044895,0.8747284576393914,False,False,False,False,0.3391659745932944,0.33476640232143146,False,False,False,False,1266767.0,1004045.8695378319,False,False,False,False,41904.60183618609,False,False,False,False
2025-05-07 16:00:00+00:00,5.515,5.535,5.495,5.515,46285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.419249208257625,5.409610186879894,5.375149307007513,5.236182703273175,5.166042337215144,5.1640800880748,5.044554440753016,5.0246644248503936,4.983666325682192,4.936094593651482,,5.375149307007513,5.236182703273175,5.044554440753016,4.983666325682192,,5.175929361564523,"rgba(38, 166, 154, 0.75)",0.07221763903217529,5.2832067731549355,3.2096483622483536,69.05250883057549,16.50152309167933,True,False,True,False,False,12.016491417216272,0.0,0.0,0.0,0.0,0,1.0573529411764702,0.891176470588235,False,False,False,False,0.34282818144420923,0.3387972918828204,False,False,False,False,1266767.0,1008119.0653589508,False,False,False,False,41972.51498601266,False,False,False,False
2025-05-07 17:00:00+00:00,5.515,5.525,5.475,5.475,56045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.423108570408843,5.413673375836622,5.378348957861222,5.2390158510874185,5.1686949940041425,5.166202447094552,5.046425415517613,5.026474240080031,4.985187710991956,4.937606907987136,,5.378348957861222,5.2390158510874185,5.046425415517613,4.985187710991956,,5.178473847086954,"rgba(38, 166, 154, 0.75)",0.07368657755457146,5.284874274898548,2.580194811743657,64.76022810183879,19.75289327568882,True,False,True,False,False,9.334854341968864,0.0,0.0,0.0,0.0,0,1.061164333087693,0.8820928518791449,False,False,False,False,0.33192146585732984,0.3353593788700751,False,False,False,False,1210722.0,1011260.1961285793,False,False,False,False,42190.69304824502,False,False,False,False
