date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_764,aVWAP_peak_750,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_606,aVWAP_peak_588,aVWAP_peak_545,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_457,aVWAP_peak_443,aVWAP_peak_428,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_379,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_248,aVWAP_peak_209,aVWAP_peak_162,aVWAP_peak_160,aVWAP_peak_143,aVWAP_peak_114,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_810,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_694,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_622,aVWAP_valley_596,aVWAP_valley_574,aVWAP_valley_527,aVWAP_valley_501,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_418,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_305,aVWAP_valley_275,aVWAP_OB_bull_774,aVWAP_OB_bull_596,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,0.8415,0.865,0.8394,0.8394,5388.0,,,,,,,,,,,,,,,0.8957366800020748,0.9017833239441826,0.9042108550257022,0.9262911985539807,0.9290532678048466,0.9321107351393786,0.9390027170929456,0.9457673661342443,0.9730216408312112,0.9895062742105256,1.0018480093892546,1.0198124817451977,1.0204347361318928,1.0204310143970519,1.0207589290143928,1.0194311180612377,1.0195864277603761,1.0196332298967796,1.019666698913469,1.0196961218443525,1.0200050831833802,0.9998625491097194,0.9948574525011509,0.9563346164629314,0.9537188532031623,0.9812068799589643,0.982253672280621,1.0054337082040663,1.0218449804119913,1.0807665140467744,1.0821678028902137,1.11336003636415,,,,,,,,,,,,,,,,0.9012426887120213,0.9049973006997518,0.9514869201211565,0.9974966127276982,1.015757638279276,1.0209707545656788,1.0195449974884434,1.0157720620346604,1.0057990233148677,0.9840301405424097,,,0.9777024552141377,0.9817098138485963,"rgba(239, 83, 80, 0.75)",0.03160266222108153,0.9594113344132248,-3.7975071079033174,35.17381812799848,-19.395834890848917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777310009436017,1.0258038760252597,False,False,False,False,-0.31485445803341267,-0.317166324677449,False,False,False,False,-979740.0,-901504.646055307,False,False,False,False,20458.19948728346,False,False,False,False
2025-06-16 18:00:00+00:00,0.8394,0.8627,0.8362,0.8589,1744.0,,,,,,,,,,,,,,,0.8955993755045697,0.9016985464818431,0.9041307309966248,0.926211283563107,0.9289718457366556,0.932027808978069,0.9389167514990673,0.945679392301319,0.972930124737491,0.9894135595859521,1.0017585947158851,1.0197295225055283,1.0203519381741746,1.0203577228632894,1.020686597741258,1.0193625259982315,1.0195182511907863,1.0195651685692533,1.0195987576544325,1.0196282530666243,1.0199405283209728,0.9998131398666497,0.9948109488117082,0.9563067551459599,0.9536963625013151,0.9811844946733785,0.9822312411164598,1.0054111880141061,1.0218229608416876,1.0807445263018347,1.0821457644385577,1.11333753141801,,,,,,,,,,,,,,,,0.9011485579040929,0.9049266746221346,0.9513982331213594,0.9974063159799227,1.0156720515833735,1.0208948307763275,1.0194751291788604,1.015712389107064,1.0057460213904892,0.98398893304219,,,0.9776281794604307,0.9816369136705815,"rgba(239, 83, 80, 0.75)",0.03121280679638445,0.9593238575956651,-3.2173927276318426,39.70385957025512,-14.953104749248354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871661426144783,1.0283349597021938,False,False,False,False,-0.3213852828555154,-0.3192758037664822,False,False,False,False,-977996.0,-902690.5585195657,False,False,False,False,20168.056859573637,False,False,False,False
2025-06-16 19:00:00+00:00,0.8575,0.8637,0.8471,0.8505,17054.0,,,,,,,,,,,,,,,0.8943366113651099,0.9009040215623783,0.9033775856863222,0.9254511020894877,0.9281967164180909,0.9312377037398808,0.9380962918704895,0.9448384747193018,0.9720511015903219,0.9885211833403597,1.0008966464497846,1.018928241470916,1.0195521700240593,1.0196493491797813,1.0199874462800946,1.0186994191857945,1.0188591364663775,1.0189071609917222,1.0189419043068977,1.0189720960887043,1.019316264413152,0.999335540012316,0.9943615193056868,0.956038151270787,0.9534794914073481,0.9809679887212805,0.9820142729407255,1.0051929983976715,1.021609422717634,1.0805308368935984,1.0819315746659317,1.1131186513078013,,,,,,,,,,,,,,,,0.900268593826627,0.9042611261683562,0.950549445614672,0.9965362954836278,1.0148457893851175,1.0201611116860314,1.0187997345894213,1.0151353164638433,1.005233592942593,0.9835909020869046,,,0.9769174131694065,0.9809381908247193,"rgba(239, 83, 80, 0.5)",0.031138164526677004,0.9584902761757517,-3.4681002498793116,41.255679918384985,-13.426067095571227,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8720606826801518,1.0315694419360666,False,False,False,False,-0.30728751060942394,-0.3132816571879531,False,False,False,False,-995050.0,-904122.4878448438,False,False,False,False,20119.776908262418,False,False,False,False
2025-06-17 14:00:00+00:00,0.8125,0.825,0.8123,0.8173,19692.0,,,,,,,,,,,,,,,0.8917722235620437,0.8993507788589833,0.9019317735535057,0.9241671582803572,0.9269030223052013,0.9299351603969064,0.9367770142052981,0.9435146116452543,0.9707517164952811,0.987237127756195,0.9996761785365875,1.0178154043972292,1.0184421099434484,1.0186650819155698,1.0190162088630585,1.0177766199038416,1.0179419951110615,1.0179915920144809,1.0180279601422977,1.0180591407739181,1.0184476311222979,0.9986541378221675,0.9937157376136087,0.9556224896116826,0.9531413365108616,0.9806492601845694,0.9816954263105707,1.0048828458624675,1.0213114211464984,1.080245970934454,1.0816462771363236,1.1128317757769526,,,,,,,,,,,,,,,,0.8985456213727038,0.9029874927758968,0.9492340498070988,0.9952976939244015,1.01369378768447,1.0191424839172638,1.0178600811642966,1.014328332490569,1.0045082485012509,0.9830092320357158,,,0.9758133684536454,0.9798607023673667,"rgba(239, 83, 80, 1.0)",0.03211023563340434,0.9571417798301838,-4.355053056188292,38.05328188317069,-13.426067095571227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8673568076799083,1.0360353906222017,False,False,False,False,-0.34282825441539394,-0.32805495580167354,False,False,False,False,-1014742.0,-905837.5190410478,False,False,False,False,20113.14470813432,False,False,False,False
2025-06-17 15:00:00+00:00,0.8173,0.8208,0.8064,0.8133,11547.0,,,,,,,,,,,,,,,0.8902562786885428,0.8984156322990602,0.9010602624349786,0.9233957143805804,0.9261262906579115,0.9291536986533866,0.9359867019106012,0.9427224846326345,0.9699767792976283,0.9864724623119655,0.9989497358627428,1.017153349500977,1.0177817221764873,1.0180789606494909,1.0184378030140726,1.0172267985178864,1.0173955275632165,1.0174460567213084,1.0174833875711258,1.0175151545076975,1.0179298895848912,0.9982466114904847,0.9933291800421642,0.9553716215360297,0.9529369553091367,0.9804575534531298,0.9815036794664583,1.0046968898811122,1.0211330505314347,1.0800762278977691,1.0814762917466887,1.1126611377651259,,,,,,,,,,,,,,,,0.8975113873103071,0.9022176065184382,0.948447585920012,0.9945603086228934,1.0130084429404553,1.0185360864186466,1.0173002958562574,1.013846935526495,1.0040748677319897,0.9826603785436635,,,0.9751539623726001,0.9792163895389159,"rgba(239, 83, 80, 1.0)",0.032981787330219295,0.9563358709389179,-4.336813815055512,35.5239404933308,-9.490518878426556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8613832956462439,1.042999174473278,False,False,False,False,-0.34282825441539394,-0.3354416051085337,False,False,False,False,-1026289.0,-907704.9838621168,False,False,False,False,19980.336263046967,False,False,False,False
2025-06-17 16:00:00+00:00,0.8067,0.8189,0.8041,0.8078,10892.0,,,,,,,,,,,,,,,0.8888211683857853,0.8975191295971217,0.9002240056318496,0.9226567017440325,0.925382552441707,0.9284057776294035,0.9352310161641706,0.9419656109216071,0.9692378074885158,0.9857439478276527,0.9982578202723122,1.0165229171725807,1.0171528855258254,1.0175204583281108,1.0178866221181044,1.0167026831404322,1.0168745971417785,1.0169260117372434,1.016964256580381,1.016996580392734,1.017436222118818,0.9978571437348649,0.9929595378489033,0.9551304195991848,0.9527402573797149,0.9802736295902071,0.9813197364169456,1.0045188523656905,1.0209624626268672,1.0799143717147925,1.0813142138576162,1.1124986196396023,,,,,,,,,,,,,,,,0.8965219437641783,0.9014774072086801,0.9476964658661396,0.9938578892399046,1.0123558535135146,1.017958386628328,1.0167667348343963,1.0133876617518458,1.0036609637125322,0.9823263624935363,,,0.9745246452369133,0.9786009669013055,"rgba(239, 83, 80, 1.0)",0.034254333690452894,0.9555665574192431,-4.313806210757722,33.282528159953394,-11.608035432796889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767252995374923,1.044320623474999,False,False,False,False,-0.34282825441539394,-0.3391349297619638,False,False,False,False,-1037181.0,-909712.3639572777,False,False,False,False,19839.431824860192,False,False,False,False
2025-06-17 17:00:00+00:00,0.8119,0.8119,0.8001,0.8004,5897.0,,,,,,,,,,,,,,,0.888006467740418,0.897007737610472,0.8997472137121214,0.9222389945609138,0.9249626158926006,0.9279839423503659,0.9348057662752004,0.9415405165898816,0.9688252435950016,0.9853383350029373,0.9978731730367845,1.016173095475174,1.0168039708289736,1.0172104209943207,1.017580645789286,1.0164116320015646,1.0165853138288,1.0166372200191192,1.016675971795624,1.01670860478611,1.0171620416300748,0.997640083831559,0.9927533356184859,0.9549946508116476,0.9526294152814488,0.9801706313113389,0.981216748298741,1.0044195585210784,1.0208675351735317,1.0798248313566912,1.0812245608331719,1.1124089200231106,,,,,,,,,,,,,,,,0.8959581304384574,0.9010549946245303,0.9472752046614852,0.9934671941791333,1.0119936173566644,1.0176377544758473,1.0164704614525768,1.0131323893978137,1.0034305267344226,0.9821396364947025,,,0.9741718563623555,0.9782559909815634,"rgba(239, 83, 80, 1.0)",0.03584716179852081,0.955133948050529,-4.316490909941827,31.054561800553692,-13.73828931398208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694159330825149,1.0488366146765533,False,False,False,False,-0.34282825441539394,-0.34098159208867884,False,False,False,False,-1043078.0,-911780.0482370098,False,False,False,False,19623.270091141432,False,False,False,False
2025-06-17 18:00:00+00:00,0.8004,0.8035,0.7848,0.8029,40583.0,,,,,,,,,,,,,,,0.8823596550658379,0.89337809442416,0.8963566937609843,0.9192749706993606,0.9219851657194825,0.9249954688358958,0.931798089855458,0.9385377939679744,0.9659214958815011,0.9824883408531164,0.9951717602150517,1.0137173317742227,1.0143546341091836,1.0150309845725303,1.0154295151050283,1.014364073949694,1.0145500962697425,1.0146054350684517,1.0146477236154803,1.014682515588035,1.0152321238033268,0.9961053007421194,0.9912936688452627,0.9540234156704188,0.951834975923041,0.9794367297465049,0.9804830662129119,1.003714864421445,1.020195267132446,1.0791944356028615,1.080593445431124,1.111778903768614,,,,,,,,,,,,,,,0.7970666666666667,0.8919722727519515,0.8980395921309047,0.9443019409569177,0.9907227242134289,1.0094508924511008,1.0153848056738688,1.014386576757271,1.0113335294001407,1.0018032641892631,0.9808145341924807,,,0.9716855729726145,0.9595706181258177,"rgba(239, 83, 80, 1.0)",0.03724967636355396,0.9411686744960959,-3.711942974929617,30.259896176538064,-14.599238344957428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621872036185891,1.0518348289195303,False,False,False,False,-0.34282825441539394,-0.34190492325203636,False,False,False,False,-1002495.0,-913186.4815976763,False,False,False,False,19948.22714399195,False,False,False,False
2025-06-17 19:00:00+00:00,0.802,0.8061,0.7849,0.8015,24349.0,,,,,,,,,,,,,,,0.879311745876744,0.8913334647061176,0.8944362511558662,0.9175691174521865,0.9202703471476541,0.923272900303428,0.9300613776292587,0.936800727898049,0.9642303075229078,0.9808233427359431,0.9935890424254934,1.0122730622529925,1.0129139936899714,1.0137465146658062,1.0141614275190292,1.0131562390839435,1.0133494162507422,1.0134067451991453,1.0134510857786652,1.0134871296341514,1.0140926389005023,0.9951976638276743,0.9904302336378773,0.953447999469554,0.9513635344012176,0.9790002598470613,0.9800467041589603,1.0032952379846054,1.0197946341873443,1.078818136797904,1.080216709093195,1.1114026320935981,,,,,,,,,,,,,,,0.7972291633298426,0.8897416454866018,0.896320322690371,0.9425789609876707,0.9891162082105617,1.007957035780769,1.0140576761779734,1.0131576348056133,1.0102707079525837,1.0008412390240913,0.9800304211963494,,,0.9702470523665968,0.9583000923311297,"rgba(239, 83, 80, 1.0)",0.038721831121548575,0.9394918241202802,-3.5636699020539915,29.563136058300863,-15.474378450965311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588950356674918,1.0544111224341246,False,False,False,False,-0.3400011500696366,-0.3409530366608365,False,False,False,False,-1026844.0,-914948.6136659293,False,False,False,False,20016.456180519206,False,False,False,False
2025-06-18 14:00:00+00:00,0.7992,0.8097,0.7948,0.7973,25884.0,,,,,,,,,,,,,,,0.8764169539376561,0.8893221610273881,0.8925376278558212,0.9158528476585936,0.9185432219291839,0.9215359498100638,0.9283058045005694,0.9350405307590085,0.9625020948332417,0.9791153141710297,0.9919602682056669,1.0107806092958669,1.011425114382383,1.0124169368718472,1.0128485380418355,1.0119051727424666,1.0121056478156951,1.0121650064431915,1.0122114421340074,1.0122487628776249,1.0129114759995623,0.9942568483870429,0.9895353764857481,0.9528529968469597,0.9508755543462091,0.9785464504284372,0.9795929482854779,1.0028577176545213,1.0193762395715686,1.0784236122907254,1.0798216999701413,1.1110075668187172,,,,,,,,,,,,,,,0.7981899052296219,0.8875589792149308,0.894611341293693,0.9408293654549414,0.9874646108603581,1.0064149770396207,1.0126844394095071,1.011884959726379,1.00916870208821,0.9998438917506766,0.9792182308979398,,,0.9687868902943464,0.9570790366332619,"rgba(239, 83, 80, 1.0)",0.040167999678830425,0.9378447224229587,-3.4989226136901554,28.575743154657594,-16.675694676046838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656438356164385,1.0532968036529682,False,False,False,False,-0.3259428270697347,-0.3334479318652856,False,False,False,False,-1052728.0,-917084.7281827366,False,False,False,False,20107.425852139066,False,False,False,False
2025-06-18 15:00:00+00:00,0.7973,0.8068,0.7972,0.7984,14414.0,,,,,,,,,,,,,,,0.8748993948937722,0.8882427494197409,0.8915155056825955,0.9149203865940884,0.9176044720973986,0.9205914157326464,0.9273501640165424,0.9340813413745683,0.9615566081768381,0.9781791762259867,0.9910660517283767,1.009959377934065,1.0106057982853631,1.011684393933754,1.012125086354355,1.01121550906026,1.0114199641327168,1.011480429656338,1.0115280084534226,1.0115660256074253,1.0122599853054342,0.9937374072042929,0.9890412294340908,0.9525240946289059,0.9506055400477679,0.9782950202969796,0.9793415402369186,1.0026151339915939,1.0191441525470402,1.0782045562344973,1.079602372213101,1.1107881437017404,,,,,,,,,,,,,,,0.7985474259558427,0.8863919208114218,0.8936878238642173,0.9398749974860791,0.9865583422565135,1.005566978333178,1.0119280720923842,1.0111834953441725,1.0085606195918788,0.9992933478391473,0.978769629375082,,,0.9679904046392298,0.9563966048136288,"rgba(239, 83, 80, 1.0)",0.041503309191848754,0.9369425107664384,-3.33810757417021,28.31243352775865,-17.239526752748205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8668686047800229,1.0586605592700677,False,False,False,False,-0.3264612617103792,-0.3299545967878324,False,False,False,False,-1038314.0,-918964.2517768027,False,False,False,False,20019.155683888846,False,False,False,False
2025-06-18 16:00:00+00:00,0.7984,0.8005,0.7953,0.799,2664.0,,,,,,,,,,,,,,,0.8746162018907314,0.88804043156185,0.8913238794122887,0.914745912245233,0.9174288811085557,0.920414804800557,0.9271716041555462,0.9339022214268167,0.9613803376013335,0.9780047783932415,0.9908995092309134,1.0098064706638876,1.0104532494294747,1.011547940304664,1.0119903215309396,1.0110870095942317,1.0112922043740775,1.0113528756431678,1.0114006668459812,1.0114388134481191,1.0121385772501876,0.9936404526385486,0.9889489589150663,0.9524624501736738,0.9505549001455901,0.9782479666301764,0.9792944941146124,1.0025698013695563,1.0191008150480807,1.07816373868557,1.0795615057470063,1.110747292692389,,,,,,,,,,,,,,,0.7985404937562175,0.886173371290298,0.8935145254156598,0.9396968463771567,0.9863895368917994,1.0054090866724665,1.011787200624342,1.0110528056411205,1.008447256332325,0.9991906350412528,0.9786857888898693,,,0.9678417381113872,0.9562625042665917,"rgba(239, 83, 80, 1.0)",0.0426612457001083,0.9367703339950715,-3.229402511205192,28.37299978016066,-17.54315983175926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772916432347319,1.0600232444794362,False,False,False,False,-0.3349880502811546,-0.3324713235344935,False,False,False,False,-1035650.0,-920773.3331446042,False,False,False,False,19750.083502743284,False,False,False,False
2025-06-18 17:00:00+00:00,0.799,0.7992,0.7902,0.7949,43019.0,,,,,,,,,,,,,,,0.8701195018396727,0.8847722753990297,0.8882225745188659,0.9119164711807148,0.9145820426597294,0.9175521024457949,0.9242786004240352,0.9310008100366209,0.9585256950692344,0.9751807039693203,0.9882012746952206,1.007327160445519,1.0079797103396502,1.0093325948938594,1.0098021248139084,1.008999453914758,1.0092165552414571,1.0092805387222465,1.009331748610843,1.0093719792762665,1.0101651729683525,0.9920602038840448,0.9874440874371204,0.9514513352354573,0.9497231022319528,0.9774768122727145,0.9785235279880858,1.0018280392797088,1.0183922821286195,1.077498028329766,1.0788950322048096,1.1100817227171256,,,,,,,,,,,,,,,0.7974647331022952,0.8826537135098076,0.8907010043730209,0.9368111529055797,0.9836549840959801,1.0028497809540862,1.0095009468747573,1.0089300369901408,1.0066032071251505,0.9975177727976824,0.977316556657027,,,0.9654335128101469,0.9540003535805024,"rgba(239, 83, 80, 1.0)",0.043938865186463325,0.9339381972182311,-3.164355670730111,27.747408802907458,-18.50263289891471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873457600420058,1.0586580654840043,False,False,False,False,-0.3416758366027189,-0.3370735800686062,False,False,False,False,-1078669.0,-923221.3279795717,False,False,False,False,20110.841898049588,False,False,False,False
2025-06-18 18:00:00+00:00,0.7949,0.8066,0.7909,0.8028,55279.0,,,,,,,,,,,,,,,0.8653945404547376,0.88112424737221,0.8847297044154718,0.9086276901960556,0.9112667134837839,0.9142113159706947,0.9208873023565872,0.9275847209141342,0.9551129107887906,0.9717806827383578,0.9849338118235823,1.0043018389653493,1.0049607714680757,1.0066206365857682,1.0071223619034497,1.00644071773923,1.0066719753763376,1.006739895942391,1.0067951782057554,1.0068378866412981,1.0077428640872672,0.9901200012091947,0.9855968353765817,0.9502145251174492,0.9487035435975449,0.9765240006594881,0.9775707317454875,1.0009069723397772,1.0175099260514564,1.0766632248477386,1.0780591757878704,1.1092449734826024,,,,,,,,,,,,,,,0.7981712344158196,0.8787616039955755,0.8875010840330033,0.9334006111268565,0.9803496656536859,0.9997329840965881,1.0067041399259402,1.006329135721972,1.0043383304914808,0.9954634366024213,0.9756372906878733,,,0.962580906909204,0.9514899560682923,"rgba(239, 83, 80, 0.75)",0.044909092841206956,0.9307362711957137,-2.8487832441434673,30.56296988056082,-18.50263289891471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872118263473054,1.0576347305389222,False,False,False,False,-0.3332164749189725,-0.3351450274937894,False,False,False,False,-1023390.0,-924774.3306465549,False,False,False,False,20656.08465932014,False,False,False,False
2025-06-18 19:00:00+00:00,0.7913,0.8051,0.7913,0.7945,51517.0,,,,,,,,,,,,,,,0.8613458454117376,0.8778755911909439,0.8816033078498595,0.905648644997397,0.9082629863618796,0.9111836429632912,0.9178116433062145,0.92448341592357,0.9520004776827338,0.9686731168800388,0.9819393627182064,1.0015188002030921,1.002183328045548,1.0041183757707632,1.0046490235537628,1.0040765439260728,1.0043205551964243,1.0043920231601844,1.0044509764674125,1.0044959178119726,1.0055018469177803,0.9883175778063855,0.9838792626928755,0.9490562634915739,0.9477460280419433,0.975629593991507,0.976676376941613,1.0000428518359608,1.016682256915098,1.0758809811507832,1.0772759724088508,1.1084613629237001,,,,,,,,,,,,,,,0.7979304367846421,0.8753189719779896,0.8846160855921056,0.9303006889188896,0.9773229694231546,0.9968690926328335,1.0041255763003833,1.0039269406135403,1.002240158874342,0.9935569328368876,0.9740732777093299,,,0.9599813823348667,0.9491164665149179,"rgba(239, 83, 80, 0.75)",0.04596929939086317,0.9277975508930052,-2.8997081238853806,30.812403836511756,-18.50263289891471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8698511725796754,1.0659576067348167,False,False,False,False,-0.3343625573700497,-0.33475379243191955,False,False,False,False,-1074907.0,-927101.9689311044,False,False,False,False,21134.548463051608,False,False,False,False
2025-06-19 14:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,,,,,,,,,,0.8613458454117376,0.8778755911909439,0.8816033078498595,0.905648644997397,0.9082629863618796,0.9111836429632912,0.9178116433062145,0.92448341592357,0.9520004776827338,0.9686731168800388,0.9819393627182064,1.0015188002030921,1.002183328045548,1.0041183757707632,1.0046490235537628,1.0040765439260728,1.0043205551964243,1.0043920231601844,1.0044509764674125,1.0044959178119726,1.0055018469177803,0.9883175778063855,0.9838792626928755,0.9490562634915739,0.9477460280419433,0.975629593991507,0.976676376941613,1.0000428518359608,1.016682256915098,1.0758809811507832,1.0772759724088508,1.1084613629237001,,,,,,,,,,,,,,,0.7979304367846421,0.8753189719779896,0.8846160855921056,0.9303006889188896,0.9773229694231546,0.9968690926328335,1.0041255763003833,1.0039269406135403,1.002240158874342,0.9935569328368876,0.9740732777093299,,,0.9599813823348667,0.9491164665149179,"rgba(239, 83, 80, 0.75)",0.047003059398225557,0.9277975508930052,-2.835933503044217,30.978693140479045,-18.50263289891471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733845218184585,1.0688383761593434,False,False,False,False,-0.3420947963886864,-0.338424294410303,False,False,False,False,-1074907.0,-929393.5198003895,False,False,False,False,20806.8810450198,False,False,False,False
2025-06-19 15:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,,,,,,,,,,0.8613458454117376,0.8778755911909439,0.8816033078498595,0.905648644997397,0.9082629863618796,0.9111836429632912,0.9178116433062145,0.92448341592357,0.9520004776827338,0.9686731168800388,0.9819393627182064,1.0015188002030921,1.002183328045548,1.0041183757707632,1.0046490235537628,1.0040765439260728,1.0043205551964243,1.0043920231601844,1.0044509764674125,1.0044959178119726,1.0055018469177803,0.9883175778063855,0.9838792626928755,0.9490562634915739,0.9477460280419433,0.975629593991507,0.976676376941613,1.0000428518359608,1.016682256915098,1.0758809811507832,1.0772759724088508,1.1084613629237001,,,,,,,,,,,,,,,0.7979304367846421,0.8753189719779896,0.8846160855921056,0.9303006889188896,0.9773229694231546,0.9968690926328335,1.0041255763003833,1.0039269406135403,1.002240158874342,0.9935569328368876,0.9740732777093299,,,0.9599813823348667,0.9491164665149179,"rgba(239, 83, 80, 0.75)",0.047946132198469577,0.9277975508930052,-2.780152324722035,31.089552676457238,-18.50263289891471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760073681786784,1.0637424207537034,False,False,False,False,-0.3420947963886864,-0.34025954539949466,False,False,False,False,-1074907.0,-931649.5427492206,False,False,False,False,20484.293741996236,False,False,False,False
2025-06-19 16:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,,,,,,,,,,0.8613458454117376,0.8778755911909439,0.8816033078498595,0.905648644997397,0.9082629863618796,0.9111836429632912,0.9178116433062145,0.92448341592357,0.9520004776827338,0.9686731168800388,0.9819393627182064,1.0015188002030921,1.002183328045548,1.0041183757707632,1.0046490235537628,1.0040765439260728,1.0043205551964243,1.0043920231601844,1.0044509764674125,1.0044959178119726,1.0055018469177803,0.9883175778063855,0.9838792626928755,0.9490562634915739,0.9477460280419433,0.975629593991507,0.976676376941613,1.0000428518359608,1.016682256915098,1.0758809811507832,1.0772759724088508,1.1084613629237001,,,,,,,,,,,,,,,0.7979304367846421,0.8753189719779896,0.8846160855921056,0.9303006889188896,0.9773229694231546,0.9968690926328335,1.0041255763003833,1.0039269406135403,1.002240158874342,0.9935569328368876,0.9740732777093299,,,0.9599813823348667,0.9491164665149179,"rgba(239, 83, 80, 0.75)",0.04878792588040653,0.9277975508930052,-2.7321831885158736,31.163459033776036,-18.50263289891471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8706809534901779,1.070308253746409,False,False,False,False,-0.3420947963886864,-0.3411771708940905,False,False,False,False,-1074907.0,-933870.5885980699,False,False,False,False,20166.70779250792,False,False,False,False
2025-06-19 17:00:00+00:00,0.7945,0.7945,0.7945,0.7945,0.0,,,,,,,,,,,,,,,0.8613458454117376,0.8778755911909439,0.8816033078498595,0.905648644997397,0.9082629863618796,0.9111836429632912,0.9178116433062145,0.92448341592357,0.9520004776827338,0.9686731168800388,0.9819393627182064,1.0015188002030921,1.002183328045548,1.0041183757707632,1.0046490235537628,1.0040765439260728,1.0043205551964243,1.0043920231601844,1.0044509764674125,1.0044959178119726,1.0055018469177803,0.9883175778063855,0.9838792626928755,0.9490562634915739,0.9477460280419433,0.975629593991507,0.976676376941613,1.0000428518359608,1.016682256915098,1.0758809811507832,1.0772759724088508,1.1084613629237001,,,,,,,,,,,,,,,0.7979304367846421,0.8753189719779896,0.8846160855921056,0.9303006889188896,0.9773229694231546,0.9968690926328335,1.0041255763003833,1.0039269406135403,1.002240158874342,0.9935569328368876,0.9740732777093299,,,0.9599813823348667,0.9491164665149179,"rgba(239, 83, 80, 0.75)",0.049512535495281416,0.9277975508930052,-2.6921980375193786,31.21272993865523,-18.50263289891471,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8590601385390431,1.0830840680100757,False,False,False,False,-0.3420788947685379,-0.3416280328313142,False,False,False,False,-1074907.0,-936057.1996275571,False,False,False,False,19854.04565618997,False,False,False,False
