date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_810,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_754,aVWAP_peak_680,aVWAP_peak_636,aVWAP_peak_582,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_487,aVWAP_peak_449,aVWAP_peak_410,aVWAP_peak_339,aVWAP_peak_312,aVWAP_peak_259,aVWAP_peak_222,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_763,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_684,aVWAP_valley_668,aVWAP_valley_607,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_506,aVWAP_valley_479,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_363,aVWAP_OB_bull_870,aVWAP_OB_bull_684,aVWAP_OB_bull_607,aVWAP_OB_bull_568,aVWAP_OB_bull_479,aVWAP_OB_bear_858,aVWAP_OB_bear_222,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,21.595,21.645,21.525,21.55,6432.0,,,,,,,,,,21.716107160059657,22.00625315088157,21.838630281581207,21.852975119320124,21.729591994102794,21.801709684714826,21.974018031921986,22.194906941547735,,,,,,,,,,,,,21.68809981145416,21.532792603673826,22.04166830790752,21.866249848074137,21.833542231013872,21.848864845931704,21.846162374001914,21.772675851842525,,,,,22.04166830790752,,22.194906941547735,21.88927404551624,21.80375698423746,"rgba(239, 83, 80, 0.5)",0.49381091139843253,21.826099895708854,-0.5591206863513012,46.96026448091961,3.0412882430615156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847167325428195,1.0250329380764165,False,False,False,False,-0.1729821499548911,-0.16306087858025642,False,False,False,False,-668780.0,-293773.26728396164,False,False,False,False,18896.10351522578,False,False,False,False
2025-05-21 16:00:00+00:00,21.545,21.555,21.48,21.485,6884.0,,,,,,,,,,21.70426612298309,22.00239796947828,21.837505955602346,21.851986663095378,21.729180843507034,21.801217995396538,21.973358420364146,22.194022652751002,,,,,,,,,,,,,21.67934482919763,21.532339883084504,22.038716787611403,21.864875040867773,21.832545684769624,21.848003928479454,21.845312047473858,21.77211185699621,,,,,22.038716787611403,,22.194022652751002,21.886742077897225,21.801656257310057,"rgba(239, 83, 80, 0.5)",0.493368619385677,21.82406180428695,-0.6872382858665299,42.859998560121305,-0.6881506665317687,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797524314765693,1.0309460654288243,False,False,False,False,-0.19803811634696275,-0.1805494974636096,False,False,False,False,-675664.0,-299694.05383769865,False,False,False,False,18709.86935219902,False,False,False,False
2025-05-21 17:00:00+00:00,21.485,21.53,21.435,21.445,5666.0,,,,,,,,,,21.693849637965496,21.999037835616072,21.836484327393794,21.851091382470976,21.728787998397777,21.80076430480229,21.97277436559261,22.193257791131476,,,,,,,,,,,,,21.671347931807865,21.531463266432212,22.036146067099,21.86363632043471,21.83163822988213,21.847222808995923,21.844539926640977,21.771585567423628,,,,,22.036146067099,,22.193257791131476,21.88450595542131,21.799697514839558,"rgba(239, 83, 80, 1.0)",0.4891908192695283,21.82221504046465,-0.7710999994397174,39.2253792401425,-3.9800527982753593,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696230598669622,1.0372505543237251,False,False,False,False,-0.21112544506360434,-0.19583747126360695,False,False,False,False,-681330.0,-305610.8902123079,False,False,False,False,18507.638819606786,False,False,False,False
2025-05-21 18:00:00+00:00,21.445,21.445,21.33,21.345,12269.0,,,,,,,,,,21.665700038893704,21.990602020905744,21.833713067297413,21.848678961550725,21.727625179168285,21.799500272411557,21.971272035042805,22.19138648503333,,,,,,,,,,,,,21.648580466390612,21.52679061035351,22.02972137862926,21.86032828106466,21.829167632931963,21.845111791366836,21.84245011889722,21.77008894355301,,,,,22.02972137862926,,22.19138648503333,21.878559757537943,21.794029902898384,"rgba(239, 83, 80, 1.0)",0.48788067142436,21.817107638389945,-0.9676703055516335,34.885979295863805,-7.937956466118941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659242761692649,1.0418708240534524,False,False,False,False,-0.24702445042565777,-0.22143096084463237,False,False,False,False,-693599.0,-311626.2097439,False,False,False,False,18410.91573713226,False,False,False,False
2025-05-21 19:00:00+00:00,21.345,21.49,21.33,21.47,31956.0,,,,,,,,,,21.621820640089798,21.97158393640892,21.827517877743205,21.84324401976396,21.72511065322858,21.79667592667229,21.967761671285075,22.18688718052083,,,,,,,,,,,,,21.61230458424002,21.519873501089094,22.01495324441745,21.852896658745912,21.82364061904446,21.840350627335436,21.837740110753323,21.766792391296214,,,,,22.01495324441745,,22.18688718052083,21.86757523821408,21.783568967115237,"rgba(239, 83, 80, 1.0)",0.4831630299530879,21.807504202597286,-0.6985306856570896,36.95947240706329,-7.937956466118941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8682394836412196,1.034498108168262,False,False,False,False,-0.23846876997932587,-0.22994986541197912,False,False,False,False,-661643.0,-317052.8266470953,False,False,False,False,18620.91704353331,False,False,False,False
2025-05-22 14:00:00+00:00,21.31,21.45,21.3,21.44,6766.0,,,,,,,,,,21.61328235782064,21.96748389008755,21.826122538149022,21.842019972971286,21.72452417598338,21.79602960244799,21.966978550889472,22.185899707899505,,,,,,,,,,,,21.396666666666665,21.604984555590676,21.518037031896668,22.01174633236026,21.851234539948308,21.822392532057524,21.83927577698092,21.836676232518407,21.766034327246466,,,,,22.01174633236026,,22.185899707899505,21.865292599531106,21.738560888362876,"rgba(239, 83, 80, 0.75)",0.4786813060823746,21.776935696599004,-0.7038831312560613,37.633446061724335,-7.937956466118941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8688706456623031,1.0308409141335702,False,False,False,False,-0.25179289139506145,-0.2408713784035203,False,False,False,False,-668409.0,-322500.2091796985,False,False,False,False,18437.11988006768,False,False,False,False
2025-05-22 15:00:00+00:00,21.435,21.51,21.4,21.495,15758.0,,,,,,,,,,21.601519344034916,21.959328777264094,21.82344407600162,21.839649612383756,21.723463164228185,21.794801061184646,21.965391115150695,22.18381739576248,,,,,,,,,,,,21.446805333570115,21.59497246696889,21.516369454936168,22.005260263994398,21.8480129915386,21.81999843447726,21.837194612307428,21.834618591749017,21.764621011091002,,,,,22.005260263994398,,22.18381739576248,21.8614268182513,21.740872573403657,"rgba(239, 83, 80, 0.5)",0.4751189988444984,21.776069179393954,-0.5915763841848465,40.04249524218811,-7.937956466118941,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8751939702948349,1.0259365994236314,False,False,False,False,-0.22145836111995154,-0.23116486976173592,False,False,False,False,-652651.0,-327618.82609164115,False,False,False,False,18395.58313774105,False,False,False,False
2025-05-22 16:00:00+00:00,21.495,21.545,21.475,21.525,5037.0,,,,,,,,,,21.59933175713889,21.957020374652668,21.822707754342193,21.838992691731736,21.723187562314926,21.794466158729577,21.96493326490329,22.183197584437593,,,,,,,,,,,,21.459268471148846,21.59314239266071,21.51635492435173,22.003396910459042,21.847119802155586,21.819340630105163,21.836617831380398,21.834048892888386,21.764242784126477,,,,,22.003396910459042,,22.183197584437593,21.86047964353136,21.741503626586262,"rgba(239, 83, 80, 0.5)",0.47358507136496114,21.775877366700207,-0.5297408678384502,42.67456000161006,-14.318952114929317,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8836168307967771,1.0270814682184424,False,False,False,False,-0.20083676563809766,-0.2160008176999168,False,False,False,False,-647614.0,-332579.99157859245,False,False,False,False,18188.47332165204,False,False,False,False
2025-05-22 17:00:00+00:00,21.525,21.54,21.46,21.525,7271.0,,,,,,,,,,21.596127410384938,21.953680516525402,21.82162814523593,21.838029673859523,21.722778310160695,21.793972633762177,21.96426422064631,22.182295992590685,,,,,,,,,,,,21.469510507579237,21.59043046313929,21.516233915641394,22.000695593671615,21.845813172823693,21.81837537539845,21.83577168722512,21.833212985771365,21.763684274059848,,,,,22.000695593671615,,22.182295992590685,21.85909711289571,21.74152533059,"rgba(239, 83, 80, 0.5)",0.47430937940053736,21.775191798388935,-0.527486508289473,44.429269841224695,-12.395490399017596,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8813176895306861,1.0270758122743684,False,False,False,False,-0.20457314105573945,-0.21028697937782814,False,False,False,False,-647614.0,-337464.2397711724,False,False,False,False,18019.210169378362,False,False,False,False
2025-05-22 18:00:00+00:00,21.525,21.62,21.525,21.61,8781.0,,,,,,,,,,21.59567350781514,21.95039580014678,21.820650822215654,21.83714282426062,21.722462097055228,21.793538246586344,21.963594269901783,22.18133386458197,,,,,,,,,,,,21.49276305230092,21.59022854880507,21.5174642959751,21.99797422537069,21.844604002268184,21.81750390741171,21.834993520656507,21.832446066053855,21.76321455553876,,,,,21.99797422537069,,22.18133386458197,21.85809892907044,21.74346579715342,#000000,0.47501348487253087,21.77554349233931,-0.3485027217358546,48.49355194872457,-8.356644891827877,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8845025941800135,1.0155650800812093,False,False,False,False,-0.1776050441144461,-0.19394601174613713,False,False,False,False,-638833.0,-342136.6236506891,False,False,False,False,17875.98210473684,False,False,False,False
2025-05-22 19:00:00+00:00,21.605,21.62,21.45,21.46,31529.0,,,,,,,,,,21.58472839130993,21.93674426165145,21.816111226209568,21.833076979880396,21.720725566375084,21.79143768198011,21.96073543600692,22.177473365826234,,,,,,,,,,,,21.49999554177424,21.580779194823922,21.51701370859658,21.98676734787827,21.83912520286359,21.813435457662045,21.83141236770395,21.82890807169764,21.7608468579188,,,,,21.98676734787827,,22.177473365826234,21.852629113654963,21.739809305657673,"rgba(239, 83, 80, 0.5)",0.4768843420323326,21.771116518058136,-0.6523940726010283,46.507975152114994,-8.356644891827877,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8829499323410014,1.0171402796571944,False,False,False,False,-0.19151974665269902,-0.19273287919941806,False,False,False,False,-670362.0,-347225.3891754846,False,False,False,False,18087.656800787427,False,False,False,False
2025-05-23 14:00:00+00:00,21.38,21.46,21.365,21.415,10576.0,,,,,,,,,,21.57768535175551,21.931357844496663,21.814146518528013,21.831334362864443,21.71988510825498,21.79050040185907,21.959580595836716,22.176002232127814,,,,,,,,,,,,21.489303044090313,21.574415182191814,21.514955962237607,21.982383559438986,21.83679934019616,21.81166764078438,21.829872740740896,21.827384141988283,21.759760280978934,,,,,21.982383559438986,,22.176002232127814,21.8500615519654,21.736282432516376,"rgba(239, 83, 80, 0.5)",0.47898000672969826,21.76823683523871,-0.7374772021289238,44.08604677324722,-8.356644891827877,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728297632468996,1.0272829763246902,False,False,False,False,-0.2375202720295509,-0.21512657561448448,False,False,False,False,-680938.0,-352399.2281029964,False,False,False,False,17971.19700542638,False,False,False,False
2025-05-23 15:00:00+00:00,21.415,21.445,21.375,21.4,6915.0,,,,,,,,,,21.57321067580828,21.92785097766308,21.812851051739166,21.83018472649108,21.71932616777891,21.789879292197,21.95881896407531,22.17503502518394,,,,,,,,,,,,21.483134286197505,21.57034769949693,21.51356872073326,21.97952016978113,21.83526856458022,21.81050099130721,21.828856175401032,21.82637781980115,21.75903989968652,,,,,21.97952016978113,,22.17503502518394,21.848394610117094,21.73406825855388,"rgba(239, 83, 80, 0.5)",0.48107810607434515,21.76639853063842,-0.7616196330950837,42.10222023787762,-8.356644891827877,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732489832806145,1.0289200180750115,False,False,False,False,-0.23846876997932454,-0.2267976727969045,False,False,False,False,-687853.0,-357600.0617758182,False,False,False,False,17799.783098365504,False,False,False,False
2025-05-23 16:00:00+00:00,21.405,21.425,21.365,21.415,5775.0,,,,,,,,,,21.569542368822844,21.9249302181404,21.81176220940656,21.829218098339876,21.718853459578934,21.78935536843984,21.958178754858775,22.174223888474287,,,,,,,,,,,,21.478353419776173,21.566999691823703,21.512384199772946,21.97712988934523,21.833983659008872,21.809519812986057,21.828000924694273,21.825531112529557,21.758432023621932,,,,,21.97712988934523,,22.174223888474287,21.84700804575769,21.73225941483986,"rgba(239, 83, 80, 0.5)",0.4825888612566018,21.76488267715599,-0.7250119205920705,41.41433056967837,-2.243958453793276,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773928896991795,1.030537830446673,False,False,False,False,-0.2441686750496265,-0.2354831739232655,False,False,False,False,-682078.0,-362630.72748472024,False,False,False,False,17613.352352654412,False,False,False,False
2025-05-23 17:00:00+00:00,21.415,21.53,21.415,21.515,7155.0,,,,,,,,,,21.567403330495594,21.921936751818546,21.81069910840706,21.82826340986431,21.718426165888612,21.7888500946978,21.957508437247057,22.173331589960043,,,,,,,,,,,,21.478916886914295,21.565071628079636,21.512051285066658,21.97462911126329,21.832713166385137,21.808562676578838,21.827156356972388,21.824696179019078,21.75786050486361,,,,,21.97462911126329,,22.173331589960043,21.845802361047376,21.731295310571436,"rgba(239, 83, 80, 0.5)",0.4816972339812218,21.76382749357485,-0.5165640905144804,44.70401946084597,-2.243958453793276,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8824065633546035,1.0168641750227896,False,False,False,False,-0.21487762024786602,-0.22518039708556575,False,False,False,False,-674923.0,-367472.46814387187,False,False,False,False,17451.20735493884,False,False,False,False
2025-05-23 18:00:00+00:00,21.515,21.555,21.495,21.495,16907.0,,,,,,,,,,21.56439104274969,21.91547322694319,21.80843171189999,21.826213891651413,21.717545384291057,21.787774148285454,21.95602690945681,22.171318917247486,,,,,,,,,,,,21.48389816553714,21.562384311945337,21.512138805208536,21.96915728989458,21.829990462350445,21.80652049282462,21.825341878167382,21.822903520962086,21.756659630932507,,,,,21.96915728989458,,22.171318917247486,21.843396904065635,21.729888284202517,"rgba(239, 83, 80, 0.5)",0.4820436319079402,21.761940937878897,-0.5537692445439797,46.205043009719645,-2.243958453793276,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889396709323585,1.0127970749542963,False,False,False,False,-0.1952425260296866,-0.21021146155762618,False,False,False,False,-691830.0,-372501.2670873777,False,False,False,False,17442.770031606455,False,False,False,False
2025-05-23 19:00:00+00:00,21.495,21.595,21.49,21.53,46496.0,,,,,,,,,,21.560834050165532,21.89968889192935,21.802853622291696,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,,,,,21.955499436820226,,22.16604133309638,21.837913011058518,21.7272828796087,#000000,0.48191698660860327,21.7578758312418,-0.4728528721210505,48.45564084921548,-7.506585708234326,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8868096759470562,1.0109539023277045,False,False,False,False,-0.1887311052959206,-0.1994712834267734,False,False,False,False,-645334.0,-376731.23193873616,False,False,False,False,17893.207705535035,False,False,False,False
2025-05-26 14:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,21.560834050165532,21.89968889192935,21.802853622291696,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,,,,,21.955499436820226,,22.16604133309638,21.837913011058518,21.7272828796087,#000000,0.48142073898811494,21.7578758312418,-0.4733402879999849,49.95603940887937,-5.839907556853888,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8896520146520148,1.0123626373626375,False,False,False,False,-0.19338047455028476,-0.1964258789885291,False,False,False,False,-645334.0,-380895.61593968596,False,False,False,False,17615.793632581004,False,False,False,False
2025-05-26 15:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,21.560834050165532,21.89968889192935,21.802853622291696,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,,,,,21.955499436820226,,22.16604133309638,21.837913011058518,21.7272828796087,#000000,0.47960111053370186,21.7578758312418,-0.47513616260858704,50.95630511532196,-4.601411603727641,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.888608176389527,1.0130914101975197,False,False,False,False,-0.19338047455028476,-0.19490317676940694,False,False,False,False,-645334.0,-384995.4358475978,False,False,False,False,17342.680553006103,False,False,False,False
2025-05-26 16:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,21.560834050165532,21.89968889192935,21.802853622291696,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,,,,,21.955499436820226,,22.16604133309638,21.837913011058518,21.7272828796087,"rgba(38, 166, 154, 1.0)",0.47612822862126675,21.7578758312418,-0.47860180838608146,51.62314891961702,-3.626476153222555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8989875206027786,1.0129503178714387,False,False,False,False,-0.19338047455028476,-0.19414182565984583,False,False,False,False,-645334.0,-389031.69265616214,False,False,False,False,17073.80178474244,False,False,False,False
2025-05-26 17:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,21.560834050165532,21.89968889192935,21.802853622291696,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,,,,,21.955499436820226,,22.16604133309638,21.837913011058518,21.7272828796087,"rgba(38, 166, 154, 1.0)",0.4760240454975215,21.7578758312418,-0.4787065556817263,52.06771145581373,-2.819206214157525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035400332620576,1.0061772392492279,False,False,False,False,-0.19338047455028476,-0.19376115010506528,False,False,False,False,-645334.0,-393005.3718397875,False,False,False,False,16809.091679552635,False,False,False,False
2025-05-26 18:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,21.560834050165532,21.89968889192935,21.802853622291696,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,,,,,21.955499436820226,,22.16604133309638,21.837913011058518,21.7272828796087,"rgba(38, 166, 154, 1.0)",0.4709011583133285,21.7578758312418,-0.48391435701284835,52.36408647994486,-2.1248592478049275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9016001910675903,1.0038213518032004,False,False,False,False,-0.19338047455028476,-0.19357081232767503,False,False,False,False,-645334.0,-396917.4435942094,False,False,False,False,16548.485607001432,False,False,False,False
2025-05-26 19:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,,,,,,,,21.560834050165532,21.89968889192935,21.802853622291696,21.821125753257263,21.71543657661902,21.78510773846622,21.952216122642685,22.16604133309638,,,,,,,,,,,,21.498877614431308,21.559291029190877,21.514115583875963,21.955499436820226,21.82327508605368,21.80148605610771,21.820826064298682,21.818444484248452,21.753730561451416,,,,,21.955499436820226,,22.16604133309638,21.837913011058518,21.7272828796087,"rgba(38, 166, 154, 1.0)",0.46614169635531827,21.7578758312418,-0.48885528375496506,52.56166982936561,-1.5127743611945235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8979836773883823,1.0067210753720595,False,False,False,False,-0.19338047455028476,-0.19347564343897988,False,False,False,False,-645334.0,-400768.8630733689,False,False,False,False,16291.919938675828,False,False,False,False
2025-05-27 14:00:00+00:00,21.65,21.845,21.61,21.745,9972.0,,,,,,,,,21.733333333333334,21.56574051625208,21.898208942396764,21.80254705740932,21.82079421997598,21.715481628832094,21.78498931257565,21.951788671780854,22.16526896015303,,,,,,,,,,,,21.511943550279987,21.56396290334303,21.517607124147087,21.95399911556204,21.82283312251059,21.80121276983887,21.820531814074933,21.818159416726647,21.75367204019549,,,,,21.95399911556204,,22.16526896015303,21.826461404745455,21.729324650742072,"rgba(38, 166, 154, 1.0)",0.45777574272842647,21.751953048628415,-0.015188765981729312,60.6660301030001,6.209408636500299,True,False,True,False,True,0.9172333396902808,0.0,0.0,0.0,0.0,0,0.8954480796586061,0.9969179706021812,False,False,False,False,-0.12074646887215701,-0.15711105615556845,False,False,False,False,-635362.0,-404405.9659714562,False,False,False,False,16193.936683812635,False,False,False,False
2025-05-27 15:00:00+00:00,21.745,21.745,21.62,21.625,7763.0,,,,,,,,,21.702692792030827,21.567854663265933,21.89659347779733,21.80207078888902,21.820332673695003,21.715379633810073,21.784773070760867,21.951350806274206,22.16457245488758,,,,,,,,,,,,21.518238315095616,21.56599694046878,21.51939186264873,21.95247902136453,21.82222530337853,21.800783700165393,21.820121321851644,21.817756772187998,21.75347071656787,,,,,21.95247902136453,,22.16457245488758,21.822846706823427,21.730051550414345,"rgba(38, 166, 154, 1.0)",0.45469720644565303,21.750622914383698,-0.2762781750204406,59.86796756223573,6.209408636500299,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8951861512923881,1.0059283851078966,False,False,False,False,-0.13715802217537904,-0.14713453916547375,False,False,False,False,-643125.0,-408107.0362664724,False,False,False,False,16063.224487164376,False,False,False,False
2025-05-27 16:00:00+00:00,21.625,21.685,21.6,21.685,4139.0,,,,,,,,,21.693983724970288,21.56886873217782,21.89571685158915,21.80180604805439,21.820077292628,21.715318471190617,21.784651778940894,21.95111250113483,22.164196959859424,,,,,,,,,,,,21.52124059421505,21.56697578972902,21.520282430352438,21.951656495667578,21.82188960408141,21.80054497978515,21.819894065782574,21.81753371787439,21.75335583125118,,,,,21.951656495667578,,22.164196959859424,21.821748040060598,21.73037483430431,"rgba(38, 166, 154, 1.0)",0.45165760770137087,21.750256320324745,-0.14448183582438962,61.002419555146304,6.376801984786908,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.888809523809524,1.0166666666666668,False,False,False,False,-0.15180769837498265,-0.1494711187702282,False,False,False,False,-638986.0,-411686.5550840465,False,False,False,False,15878.35278968896,False,False,False,False
2025-05-27 17:00:00+00:00,21.685,21.705,21.54,21.56,3670.0,,,,,,,,,21.68072019521871,21.569197461239938,21.89476729019631,21.801483461070497,21.819775523956885,21.715213589891803,21.78449828804524,21.950862111783774,22.16382844671576,,,,,,,,,,,,21.522758067280176,21.56730471854996,21.520747904939412,21.950795720369342,21.82149437248574,21.80025330771004,21.819625368640512,21.8172690106,21.75319637577961,,,,,21.950795720369342,,22.16382844671576,21.820038485346547,21.73038276070609,"rgba(38, 166, 154, 0.75)",0.4313995869301839,21.74946375258171,-0.43918389892286697,57.13481294624724,6.376801984786908,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8807317652649087,1.0197196483725353,False,False,False,False,-0.15915647079978096,-0.15431379478500457,False,False,False,False,-642656.0,-415267.47671065043,False,False,False,False,15689.07600225192,False,False,False,False
2025-05-27 18:00:00+00:00,21.555,21.615,21.555,21.555,5335.0,,,,,,,,,21.662454796679516,21.56928079020614,21.893273223263638,21.800954038132687,21.819284881263467,21.715025745611992,21.784243143399703,21.95047101813203,22.16326823675502,,,,,,,,,,,,21.524152701677135,21.56740934328246,21.52119525205704,21.949456954498817,21.820852966634764,21.7997741019226,21.81918830267799,21.816837916311453,21.752924488460692,,,,,21.949456954498817,,22.16326823675502,21.817583985938242,21.73019911416922,"rgba(38, 166, 154, 0.75)",0.40670127603421213,21.748229918806334,-0.47511510337646434,54.395538747672376,9.456246489881693,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8811787072243349,1.0216254752851714,False,False,False,False,-0.1729821499548911,-0.16364797236994783,False,False,False,False,-647991.0,-418875.5933507954,False,False,False,False,15528.547692139487,False,False,False,False
2025-05-27 19:00:00+00:00,21.555,21.575,21.42,21.465,23420.0,,,,,,,,,21.586634652571874,21.56438148763372,21.8851009075082,21.797761678758455,21.81638359183881,21.71369058977996,21.78266065209071,21.94836209737955,22.160454150210015,,,,,,,,,,,,21.520220500302333,21.562861674394437,21.519989059146234,21.942330882705846,21.81707868579403,21.796877027556995,21.81660053751328,21.814278818574785,21.75115296977155,,,,,21.942330882705846,,22.160454150210015,21.806158867530144,21.72682112841772,#000000,0.38524640529500087,21.74125388456353,-0.717083613932725,49.8763346805553,5.326517247849182,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8742316784869979,1.0236406619385345,False,False,False,False,-0.20550811189501103,-0.18457804213247941,False,False,False,False,-671411.0,-422790.87097326363,False,False,False,False,15650.895789935774,False,False,False,False
2025-05-28 14:00:00+00:00,21.295,21.295,21.175,21.22,8411.0,,,,,,,,,21.538800908945948,21.557408315130658,21.88040611804909,21.795698056168817,21.814552419448656,21.712677072665098,21.781607154930846,21.94719092460232,22.159066397948738,,,,,,,,,,,,21.509684041506244,21.556262142673607,21.51639598929929,21.938413342775053,21.814707068237713,21.794999548481233,21.814965619278784,21.812656929019663,21.749910651648033,,,,,21.938413342775053,,22.159066397948738,21.798600818654464,21.72311059254663,"rgba(239, 83, 80, 1.0)",0.36517789074890317,21.735953793753048,-1.4128834379730268,42.291039287583686,-1.4689920204629061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711340206185572,1.027647610121837,False,False,False,False,-0.30602946132333814,-0.24530375172790878,False,False,False,False,-679822.0,-426775.8497178642,False,False,False,False,15538.64934358018,False,False,False,False
2025-05-28 15:00:00+00:00,21.215,21.245,21.15,21.185,17267.0,,,,,,,,,21.464214607533002,21.542461709098518,21.870444335751632,21.791236724924154,21.81059523629459,21.710452618614685,21.77931403171569,21.94467623143927,22.156118478561513,,,,,,,,,,,,21.487741557973784,21.542067857471817,21.508382320477434,21.93009516811291,21.809596329382277,21.790936347700523,21.81142907914049,21.809147631745848,21.747200196388935,,,,,21.93009516811291,,22.156118478561513,21.785501552659227,21.715177387599336,"rgba(239, 83, 80, 1.0)",0.34546022313095676,21.725990865973436,-1.5660004531646452,36.77114831894569,-6.181029520133144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704918032786888,1.0288056206088996,False,False,False,False,-0.32084606815596906,-0.2830749099419389,False,False,False,False,-697089.0,-430966.75127262593,False,False,False,False,15565.44547778824,False,False,False,False
