date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_308,aVWAP_valley_262,aVWAP_OB_bull_401,aVWAP_OB_bull_308,aVWAP_OB_bull_262,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,77.52,77.77,77.265,77.5,2310.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.874741508160134,81.79672246345795,-1.4946465451803015,30.051633858852664,-23.807449971483624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8061295907466755,0.913986812539139,False,False,False,False,-0.26572657356742013,-0.300867846120534,False,False,False,False,-54639.0,-35002.097374391065,False,False,False,False,1927.9640136114035,False,False,False,False
2025-01-15 17:00:00+00:00,77.76,77.915,77.38,77.43,1530.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.9192642415019203,81.77098259875332,-1.4870125619460675,33.438444103460085,-20.814164823853307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8132420935823932,0.9092287775106346,False,False,False,False,-0.2577531635268374,-0.2793105048236857,False,False,False,False,-56169.0,-35330.266407346244,False,False,False,False,1921.79402890425,False,False,False,False
2025-01-16 17:00:00+00:00,76.8,76.8,76.455,76.58,2566.0,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.988541763782792,81.69682514304267,-1.7121477789107342,33.31629851532848,-20.814164823853307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8083663714846787,0.9180406832413206,False,False,False,False,-0.3212709478300101,-0.3002907263268479,False,False,False,False,-58735.0,-35693.13049405406,False,False,False,False,1931.7817183786026,False,False,False,False
2025-01-17 17:00:00+00:00,76.92,77.55,76.85,77.49,1680.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.0340626110757873,81.66228166520489,-1.3751468575414554,37.1652964943872,-17.452453895797085,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8074115249212523,0.9144339447841394,False,False,False,False,-0.2853419637552715,-0.2928163450410597,False,False,False,False,-57055.0,-36024.322269340046,False,False,False,False,1927.8781258456008,False,False,False,False
2025-01-20 17:00:00+00:00,77.49,77.49,77.49,77.49,0.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.077855647587699,81.66228166520489,-1.3555806843881586,39.73129514709301,-15.131897220168838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8144782900126609,0.913234527444701,False,False,False,False,-0.267417463298941,-0.28011690417000035,False,False,False,False,-57055.0,-36350.379288420045,False,False,False,False,1897.9885424991573,False,False,False,False
2025-01-21 17:00:00+00:00,78.245,78.375,77.82,78.225,1410.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.105633209287721,81.64458769896491,-1.1010919411662277,44.246790813717375,-11.03050629084607,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233113673805602,0.9055339224202489,False,False,False,False,-0.23039205879781696,-0.25525448148390867,False,False,False,False,-55645.0,-36649.520694801126,False,False,False,False,1890.4228286619611,False,False,False,False
2025-01-22 17:00:00+00:00,79.07,80.18,79.03,80.095,5653.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.110327283552478,81.64069857545734,-0.4969568905597318,51.99186240915091,-4.113877002646376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8276733298654975,0.897711228356989,False,False,False,False,-0.1409211487860716,-0.19808781513499013,False,False,False,False,-49992.0,-36856.38083906777,False,False,False,False,1948.7573584501479,False,False,False,False
2025-01-23 17:00:00+00:00,81.145,81.79,80.83,80.87,2611.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.110734285147627,81.60122638745503,-0.2350655248654007,58.500918452230906,1.4582999359678581,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.837952228478893,0.8895513599057819,False,False,False,False,-0.04229615751106295,-0.12019198632302654,False,False,False,False,-47381.0,-37019.55322915975,False,False,False,False,1959.0246862261145,False,False,False,False
2025-01-24 17:00:00+00:00,81.17,81.48,81.0,81.25,1789.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0906815584099943,81.6140142179823,-0.11777797586159904,63.44875845746199,5.593458054468265,True,False,True,False,True,0.23042783751381535,0.0,0.0,0.0,0.0,0,0.8398747005712179,0.8923530495669798,False,False,False,False,-0.04631620208490599,-0.08325409420396626,False,False,False,False,-45592.0,-37152.45938064565,False,False,False,False,1956.388644579198,False,False,False,False
2025-01-27 17:00:00+00:00,79.05,79.35,78.71,78.79,2297.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0956310145717505,81.54112242733642,-0.8887113529959908,58.96711204661661,5.593458054468265,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.832612792373351,0.9088053800391678,False,False,False,False,-0.17470878883251909,-0.12898144151824267,False,False,False,False,-47889.0,-37318.91737474416,False,False,False,False,1961.6694407872724,False,False,False,False
2025-01-28 17:00:00+00:00,78.39,78.65,78.22,78.53,1234.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1131590542883374,81.50494217530598,-0.9556023715550409,55.371649475533914,14.31879457147204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8262094531974049,0.9127340129749769,False,False,False,False,-0.20279470231344243,-0.16588807191584254,False,False,False,False,-49123.0,-37501.92640769386,False,False,False,False,1950.3877440308804,False,False,False,False
2025-01-29 17:00:00+00:00,79.37,79.56,78.96,79.23,2369.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1231562488859117,81.47213734213813,-0.7179075151740917,54.69243481418389,13.629791995121558,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8318178373872848,0.8991058573918312,False,False,False,False,-0.1512249468306763,-0.15855650937325944,False,False,False,False,-46754.0,-37645.36940912497,False,False,False,False,1956.8778565265256,False,False,False,False
2025-01-30 17:00:00+00:00,80.15,80.15,78.45,79.01,2777.0,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1360092014711762,81.43817097897542,-0.7742869433662067,53.63575369584885,12.315020435782216,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8384632836723889,0.8948423201996519,False,False,False,False,-0.14874689562760657,-0.153651702500433,False,False,False,False,-49531.0,-37829.642751619154,False,False,False,False,1969.5929285183624,False,False,False,False
2025-01-31 17:00:00+00:00,78.28,79.09,77.39,77.41,2771.0,,,,,,,,,,,#000000,3.162163093901486,81.37404191009918,-1.2535855338215136,49.196354373738856,7.807212494043142,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8281948337247178,0.9115976062419514,False,False,False,False,-0.21513095798521772,-0.18439133024282536,False,False,False,False,-52302.0,-38054.02038337699,False,False,False,False,1982.017844355287,False,False,False,False
2025-02-03 17:00:00+00:00,74.66,75.06,74.455,74.6,3580.0,,,,,74.70499999999998,,,74.70499999999998,,74.70499999999998,"rgba(239, 83, 80, 0.5)",3.244459411654595,80.74814595432328,-1.8949677509412512,42.197683923543494,1.12019324749253,False,False,False,True,False,0.0,1.0,75.06,74.455,0.0,0,0.8349012405831865,0.9229414189872942,True,False,False,False,-0.34282825441539394,-0.26360979232910964,False,False,False,False,-55882.0,-38330.42316813083,False,False,False,False,2006.7927614970654,True,False,False,False
2025-02-04 17:00:00+00:00,76.0,76.045,75.75,75.86,4120.0,,,,,75.33637662337662,,,75.33637662337662,,75.33637662337662,"rgba(239, 83, 80, 0.5)",3.3046256047225087,80.65875066447072,-1.4521314177354958,40.68270704968951,-0.40072954160137186,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471068137180843,0.9099939567910559,False,False,False,False,-0.27627805634764724,-0.26994392433837844,False,False,False,False,-51762.0,-38538.66466940012,False,False,False,False,2039.5556644195915,False,False,False,False
2025-02-05 17:00:00+00:00,76.53,76.81,75.965,76.44,2909.0,,,,,75.62939438212838,,,75.62939438212838,,75.62939438212838,"rgba(239, 83, 80, 0.5)",3.348087733090144,80.60674560875964,-1.2445150608147026,40.999149793322424,-0.41311044570708333,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578614434875391,0.8965398978736375,False,False,False,False,-0.2484211184764021,-0.2591825214073903,False,False,False,False,-48853.0,-38698.57684506833,False,False,False,False,2053.035421560373,False,False,False,False
2025-02-06 17:00:00+00:00,76.575,76.625,76.11,76.415,3171.0,,,,,75.80288788098694,,,75.80288788098694,,75.80288788098694,"rgba(239, 83, 80, 0.5)",3.391376999826943,80.54576673117617,-1.2180205065337628,41.167294613774956,-0.7821078682008391,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8641720232629323,0.8909932659932658,False,False,False,False,-0.24955049861841722,-0.2543665100129038,False,False,False,False,-52024.0,-38905.17255289673,False,False,False,False,2070.3682057222277,False,False,False,False
2025-02-07 17:00:00+00:00,76.06,76.75,76.02,76.73,3259.0,,,,,75.93622248958272,,,75.93622248958272,,75.93622248958272,"rgba(239, 83, 80, 0.5)",3.4277799305457908,80.48756530988459,-1.0962096126416967,42.09644484790963,-0.7821078682008391,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8612146122229477,0.8950946875120037,False,False,False,False,-0.2485622569823466,-0.2514643834976252,False,False,False,False,-48765.0,-39058.03809471228,False,False,False,False,2088.796605633511,False,False,False,False
2025-02-10 17:00:00+00:00,78.415,78.48,78.015,78.275,1547.0,,,,,76.1293639477743,,,76.1293639477743,,76.1293639477743,"rgba(239, 83, 80, 0.5)",3.4371149907240115,80.48719579124901,-0.6436199537167692,46.22418295729258,-0.7821078682008391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632347879297816,0.8981909970551113,False,False,False,False,-0.14567477794535316,-0.19856958072148917,False,False,False,False,-47218.0,-39184.549132003565,False,False,False,False,2080.396658259348,False,False,False,False
2025-02-11 17:00:00+00:00,77.205,77.45,76.94,77.3,3305.0,,,,,76.29553279125362,,,76.29553279125362,,76.29553279125362,"rgba(239, 83, 80, 0.5)",3.4584310312912807,80.44985257473027,-0.9107750150952725,46.83968300209263,-0.7821078682008391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8518957799288364,0.903852775758503,False,False,False,False,-0.20330468865602264,-0.2009371346887559,False,False,False,False,-50523.0,-39360.339067941495,False,False,False,False,2099.382756580909,False,False,False,False
2025-02-12 17:00:00+00:00,77.01,77.46,76.65,76.85,5935.0,,,,,76.44294454826421,,,76.44294454826421,,76.44294454826421,"rgba(239, 83, 80, 0.5)",3.487312774528214,80.36971313557416,-1.0092909248870956,46.32760488798503,-0.7821078682008391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8481951667176503,0.9092230039767509,False,False,False,False,-0.2110635938605748,-0.20600036427466534,False,False,False,False,-56458.0,-39625.419082392014,False,False,False,False,2158.8496905874063,False,False,False,False
2025-02-13 17:00:00+00:00,77.39,77.9,77.29,77.83,7019.0,,,,,76.69078782226048,,,76.69078782226048,,76.69078782226048,#000000,3.504400354817802,80.3136561928033,-0.7087250146487396,48.23978852617658,-0.7821078682008391,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8535842157385538,0.8993677153957488,False,False,False,False,-0.18126551759895163,-0.1936329409368085,False,False,False,False,-49439.0,-39777.56762375028,False,False,False,False,2234.200858175198,False,False,False,False
2025-02-14 17:00:00+00:00,77.495,77.69,77.21,77.35,3685.0,,,,,76.76021070161778,,,76.76021070161778,,76.76021070161778,#000000,3.5257538673783846,80.27711081005481,-0.830208494454918,48.40794832814493,-0.7821078682008391,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8496986343175398,0.9055848020141904,False,False,False,False,-0.18923352278916167,-0.19143323186298508,False,False,False,False,-53124.0,-39984.48905594019,False,False,False,False,2256.6938681259703,False,False,False,False
2025-02-17 17:00:00+00:00,77.35,77.35,77.35,77.35,0.0,,,,,76.76021070161778,,,76.76021070161778,,76.76021070161778,#000000,3.541559712640536,80.27711081005481,-0.8265033057630988,48.520054862790495,-0.7821078682008391,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.848780299818875,0.9133299934486871,False,False,False,False,-0.19474250778187402,-0.19308786982242954,False,False,False,False,-53124.0,-40188.2024039101,False,False,False,False,2221.7063662945598,False,False,False,False
2025-02-18 17:00:00+00:00,77.05,77.17,76.85,77.09,1975.0,,,,,76.77369053203307,,,76.77369053203307,,76.77369053203307,"rgba(239, 83, 80, 0.5)",3.5510544722469684,80.2527605418035,-0.890653907598951,47.91427006805498,-0.7821078682008391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366866190384241,0.9183240007723494,False,False,False,False,-0.21356281212460781,-0.20332534097351868,False,False,False,False,-55099.0,-40419.377560438625,False,False,False,False,2217.881461390768,False,False,False,False
2025-02-19 17:00:00+00:00,77.32,78.22,77.24,78.17,2746.0,,,,,76.84371833406549,,,76.84371833406549,,76.84371833406549,#000000,3.5360050713856745,80.23450982781424,-0.5838537519419346,50.41842607148299,-3.9293490774226214,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8380425172029367,0.9116979971552678,False,False,False,False,-0.17386746165555733,-0.188596401314538,False,False,False,False,-52353.0,-40604.39496260236,False,False,False,False,2226.0693457102907,False,False,False,False
2025-02-20 17:00:00+00:00,76.56,77.125,76.56,76.84,2904.0,,,,,76.84358924637995,,,76.84358924637995,,76.84358924637995,#000000,3.5275410584313946,80.19631783078819,-0.9514610248875891,48.67258326835139,-3.9293490774226214,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8275875204754103,0.9124985714829906,False,False,False,False,-0.2228888629540517,-0.20574263213429483,False,False,False,False,-55257.0,-40831.5671337248,False,False,False,False,2236.579898489976,False,False,False,False
2025-02-21 17:00:00+00:00,76.74,76.74,76.07,76.14,2237.0,,,,,76.81923138122004,,,76.81923138122004,,76.81923138122004,"rgba(239, 83, 80, 0.5)",3.5615855829763854,79.842309400055,-1.039511564105393,46.02291689514638,0.228496088736307,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271369072637649,0.9114286806006643,False,False,False,False,-0.24743342010201425,-0.22658802611815454,False,False,False,False,-57494.0,-41089.89942622519,False,False,False,False,2236.586411691682,False,False,False,False
2025-02-24 17:00:00+00:00,76.92,77.085,76.41,76.41,3196.0,,,,,76.80781780646662,,,76.80781780646662,,76.80781780646662,"rgba(239, 83, 80, 0.5)",3.5762355730396544,79.81273253766523,-0.9514844501065812,45.06760630444877,-0.7972113873651878,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836877254932064,0.9063099715974509,False,False,False,False,-0.22819516597522432,-0.22739159604668943,False,False,False,False,-54298.0,-41294.67617930697,False,False,False,False,2251.46104096778,False,False,False,False
2025-02-25 17:00:00+00:00,83.25,83.91,82.32,83.775,3195.0,,,,,77.18848967745467,,,77.18848967745467,,77.18848967745467,"rgba(38, 166, 154, 1.0)",3.59183816651235,80.05026474534766,1.0369997427442663,54.993646794564995,0.07632173635326467,True,False,True,False,True,6.7859621826171335,0.0,0.0,0.0,0.0,0,0.8437112197970653,0.8959048105701141,False,False,False,False,0.11434609517048047,-0.05652275043810448,False,False,False,False,-51103.0,-41446.743215286704,False,False,False,False,2266.0895519605274,False,False,False,False
2025-02-26 17:00:00+00:00,87.7,90.17,87.58,89.38,9650.0,,,,,78.96396561803216,,,78.96396561803216,,78.96396561803216,"rgba(38, 166, 154, 1.0)",3.7334714626152605,81.34018118977372,2.1534432205340774,64.3199991459079,8.166160494873907,True,False,True,False,True,14.62504882356793,0.0,0.0,0.0,0.0,0,0.8647397221832468,0.8771572891819835,False,True,False,False,0.3428282491690145,0.14315274936545502,False,False,False,False,-41453.0,-41446.84021970086,False,True,False,False,2380.568783713077,False,False,False,False
2025-02-27 17:00:00+00:00,86.35,86.51,84.515,84.62,11054.0,,,,,79.87934090196546,,,79.87934090196546,,79.87934090196546,"rgba(38, 166, 154, 1.0)",3.754103956141049,81.49632333744731,0.8320698358506868,64.01402702959615,8.166160494873907,True,False,True,False,True,6.5080162242049155,0.0,0.0,0.0,0.0,0,0.8434584986940741,0.8837217190733009,False,False,False,False,0.17455294331792257,0.15885284634168878,False,False,False,False,-52507.0,-41618.31556513186,False,False,False,False,2515.040585515975,False,False,False,False
2025-02-28 17:00:00+00:00,84.45,85.31,84.29,85.29,12391.0,,,,,80.5961955210633,,,80.5961955210633,,80.5961955210633,"rgba(38, 166, 154, 1.0)",3.790308210862764,81.68602429449845,0.9508397483805687,64.24928328250152,8.166160494873907,True,False,True,False,True,7.387517634869187,0.0,0.0,0.0,0.0,0,0.8455502717391302,0.8917119565217384,False,False,False,False,0.14040721524958483,0.1496300307956368,False,False,False,False,-40116.0,-41595.02385094377,False,False,False,False,2668.1562353529366,False,False,False,False
2025-03-03 17:00:00+00:00,85.2,85.35,83.28,83.73,1650.0,,,,,80.6611391966759,,,80.6611391966759,,80.6611391966759,"rgba(38, 166, 154, 0.75)",3.801888251813779,81.70037167382691,0.5338474441495789,62.546854847245676,8.166160494873907,True,False,True,False,False,4.948413375868302,0.0,0.0,0.0,0.0,0,0.8453419930992487,0.8915499627900678,False,False,False,False,0.11735355032855646,0.13349179056209665,False,False,False,False,-41766.0,-41597.67464395239,False,False,False,False,2652.3708673629685,False,False,False,False
2025-03-04 17:00:00+00:00,82.28,82.705,81.605,81.605,4869.0,,,,,80.72873624161785,,,80.72873624161785,,80.72873624161785,"rgba(38, 166, 154, 0.75)",3.7919680383151912,81.67156572660802,-0.017554400758502873,59.111981264246246,8.166160494873907,True,False,True,False,False,1.7885124806486807,0.0,0.0,0.0,0.0,0,0.8385551050497603,0.9036289917233518,False,False,False,False,0.015838049175501825,0.07466491986879924,False,False,False,False,-46635.0,-41675.77271148801,False,False,False,False,2686.737210504628,False,False,False,False
2025-03-05 17:00:00+00:00,82.46,83.72,82.46,83.32,4103.0,,,,,80.83028780033841,,,80.83028780033841,,80.83028780033841,"rgba(38, 166, 154, 0.75)",3.7826797451085405,81.68629109817158,0.431891942198119,58.346796656691765,8.166160494873907,True,False,True,False,False,4.096381341533803,0.0,0.0,0.0,0.0,0,0.8439232979220951,0.8873521747845253,False,False,False,False,0.05961896672465299,0.06714194329672611,False,False,False,False,-42532.0,-41689.04755317036,False,False,False,False,2708.694773132463,False,False,False,False
2025-03-06 17:00:00+00:00,83.54,83.54,82.675,83.21,6356.0,,,,,80.9703954152997,,,80.9703954152997,,80.9703954152997,"rgba(38, 166, 154, 0.75)",3.741503518183157,81.71103820562799,0.4006308659305741,57.70668263815344,14.114530002200397,True,False,True,False,False,3.9335282912119283,0.0,0.0,0.0,0.0,0,0.8448965977318212,0.8895263509006001,False,False,False,False,0.06044005200819514,0.06379099765246063,False,False,False,False,-48888.0,-41800.65921901268,False,False,False,False,2765.2421409908743,False,False,False,False
2025-03-07 17:00:00+00:00,81.93,82.895,81.37,82.64,4495.0,,,,,81.0251188679878,,,81.0251188679878,,81.0251188679878,"rgba(38, 166, 154, 0.75)",3.6943178331395132,81.70780431488203,0.2523322917037093,56.55630739306284,12.624693750705731,True,False,True,False,False,3.0834588187473315,0.0,0.0,0.0,0.0,0,0.8393540868986183,0.8880972199101047,False,False,False,False,0.014785916487709869,0.03928845707008525,False,False,False,False,-53383.0,-41980.230393911705,False,False,False,False,2792.0600922933413,False,False,False,False
2025-03-10 17:00:00+00:00,82.47,83.71,81.87,83.71,7211.0,,,,,81.15327325085934,,,81.15327325085934,,81.15327325085934,"rgba(38, 166, 154, 0.75)",3.6321209027581443,81.73836475100228,0.5428330448748284,56.935192123266205,12.58147645552512,True,False,True,False,False,4.537031282693942,0.0,0.0,0.0,0.0,0,0.8405222277309535,0.8871921996364233,False,False,False,False,0.0455547702209226,0.042421613645503925,False,False,False,False,-46172.0,-42045.21906997509,False,False,False,False,2860.570788536855,False,False,False,False
2025-03-11 17:00:00+00:00,82.125,82.125,80.72,80.785,2973.0,,,,,81.15468412319962,,,81.15468412319962,,81.15468412319962,"rgba(38, 166, 154, 0.5)",3.57310620412357,81.72125670502132,-0.26202879274644214,53.577861555688564,9.063882275169135,False,False,True,False,False,0.29207540147648103,0.0,0.0,0.0,0.0,0,0.8219316551454282,0.8945480631276896,False,False,False,False,-0.01841008609318917,0.012005763776157377,False,False,False,False,-49145.0,-42155.29319292121,False,False,False,False,2862.3138770866713,False,False,False,False
2025-03-12 17:00:00+00:00,81.455,82.45,81.17,82.27,3080.0,,,,,81.1749968057198,,,81.1749968057198,,81.1749968057198,"rgba(38, 166, 154, 0.5)",3.521076184278879,81.71701248733396,0.1570507094209006,53.05475105719053,8.271073285563546,False,False,True,False,False,2.3020946176324486,0.0,0.0,0.0,0.0,0,0.8294971269032235,0.8896211407979737,False,False,False,False,-0.00029219288742127463,0.005856785444368051,False,False,False,False,-46065.0,-42215.90880233329,False,False,False,False,2865.6888557364905,False,False,False,False
2025-03-13 17:00:00+00:00,81.24,81.24,80.18,80.43,3925.0,,,,,81.15767859965227,,,81.15767859965227,,81.15767859965227,#000000,3.4587415067927876,81.61268195286314,-0.3419399658923366,50.64429997168912,5.720407385168521,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8150118395017676,0.896396250283823,False,False,False,False,-0.05176391254450686,-0.022953563550069403,False,False,False,False,-49990.0,-42336.43734803355,False,False,False,False,2882.112284329723,False,False,False,False
2025-03-14 17:00:00+00:00,82.03,82.44,81.76,82.43,3101.0,,,,,81.18285002429786,,,81.18285002429786,,81.18285002429786,#000000,3.3742620654725286,81.6580797348168,0.22876713491876127,51.33011558481624,5.720407385168521,False,False,False,False,False,2.4077890348769557,0.0,0.0,0.0,0.0,0,0.8207437910178869,0.8872731952129709,False,False,False,False,0.013266226448793753,-0.004843668550637825,False,False,False,False,-46889.0,-42407.019714730704,False,False,False,False,2885.505892324611,False,False,False,False
2025-03-17 17:00:00+00:00,82.86,83.66,82.84,83.625,2680.0,,,,,81.22724934061864,,,81.22724934061864,,81.22724934061864,"rgba(38, 166, 154, 0.5)",3.309512746858981,81.7097011781742,0.5787253195031768,53.02703600782448,5.720407385168521,False,False,True,False,True,3.9331462170220206,0.0,0.0,0.0,0.0,0,0.8226718047527296,0.8874759152215798,False,False,False,False,0.06712916173252037,0.031142746590941274,False,False,False,False,-44209.0,-42434.957393572084,False,False,False,False,2882.319754459113,False,False,False,False
2025-03-18 17:00:00+00:00,82.32,82.585,82.13,82.55,2568.0,,,,,81.24998850907042,,,81.24998850907042,,81.24998850907042,"rgba(38, 166, 154, 0.5)",3.252611351453486,81.72057764369646,0.2550019866138932,52.772026049828625,5.720407385168521,False,False,True,False,True,2.4394635334558075,0.0,0.0,0.0,0.0,0,0.813783322051381,0.8969474261032135,False,False,False,False,0.025309101099175446,0.02822592384505836,False,False,False,False,-46777.0,-42502.27588359422,False,False,False,False,2877.446579971375,False,False,False,False
2025-03-19 17:00:00+00:00,83.055,83.82,82.67,83.82,2313.0,,,,,81.28685230535997,,,81.28685230535997,,81.28685230535997,"rgba(38, 166, 154, 0.5)",3.1638157982736423,81.74904451308991,0.6545752404549313,54.021850472304905,5.720407385168521,False,False,True,False,True,4.057814374036816,0.0,0.0,0.0,0.0,0,0.824903855476198,0.8885369873638624,False,False,False,False,0.06689435804296444,0.0475601409440114,False,False,False,False,-44464.0,-42532.69021098036,False,False,False,False,2868.6954702043768,False,False,False,False
2025-03-20 17:00:00+00:00,83.13,83.685,83.04,83.65,4227.0,,,,,81.35175307044524,,,81.35175307044524,,81.35175307044524,"rgba(38, 166, 154, 0.5)",3.0843631448014523,81.79203685260146,0.6023814512665471,54.605269711251324,5.720407385168521,False,False,True,False,True,3.8177017000096782,0.0,0.0,0.0,0.0,1,0.8257922932937456,0.888691667204544,False,False,False,False,0.07241424855914569,0.05998719475157854,False,False,False,False,-48691.0,-42628.16788212795,False,False,False,False,2889.7544551624483,False,False,False,False
2025-03-21 17:00:00+00:00,82.38,82.38,81.97,82.04,3652.0,,,,,81.37134321516945,,,81.37134321516945,,81.37134321516945,"rgba(38, 166, 154, 0.5)",2.9957889739728145,81.78885620758442,0.08383227076323065,52.69311888277143,5.720407385168521,False,True,True,False,True,1.5702959621783705,0.0,0.0,0.0,0.0,1,0.8178481746185048,0.8949842250981904,False,False,False,False,0.016773307594565596,0.03838025117307207,False,False,False,False,-52343.0,-42778.78543434302,False,False,False,False,2901.5722155475264,False,False,False,False
2025-03-24 17:00:00+00:00,83.22,83.41,82.83,83.41,3728.0,,,,,81.41757271625595,,,81.41757271625595,,81.41757271625595,"rgba(38, 166, 154, 0.5)",2.9543202096085355,81.81372514745642,0.5403188345501276,53.223938247506645,5.720407385168521,False,False,True,False,True,3.344389581621421,0.0,0.0,0.0,0.0,1,0.8181818181818181,0.8889386475593372,False,False,False,False,0.061026591270391055,0.04970342122173156,False,False,False,False,-48615.0,-42869.269381097394,False,False,False,False,2914.3850494150065,False,False,False,False
2025-03-25 17:00:00+00:00,83.86,84.08,83.48,83.91,1588.0,,,,,81.44297447200852,,,81.44297447200852,,81.44297447200852,"rgba(38, 166, 154, 0.5)",2.9427660197248726,81.82979204858839,0.706888667827588,54.212997550764904,5.720407385168521,False,False,True,False,True,3.983370915586125,0.0,0.0,0.0,0.0,1,0.8226415094339622,0.8866005756315957,False,False,False,False,0.09206550442544652,0.07088446282358904,False,False,False,False,-47027.0,-42933.730320925344,False,False,False,False,2893.8209401217505,False,False,False,False
2025-03-26 17:00:00+00:00,83.79,83.96,83.39,83.7,2433.0,,,,,81.47864019935002,,,81.47864019935002,,81.47864019935002,"rgba(38, 166, 154, 0.5)",2.926130792431353,81.85106739130092,0.6318694343675559,54.510592243391564,5.720407385168521,False,False,True,False,True,3.6826661893386294,0.0,0.0,0.0,0.0,0,0.825792,0.885184,False,False,False,False,0.08711718691183402,0.07900082486771154,False,False,False,False,-49460.0,-43034.912796569915,False,False,False,False,2886.6764294221884,False,False,False,False
2025-03-27 17:00:00+00:00,83.45,83.84,83.42,83.49,2876.0,,,,,81.51751537084847,,,81.51751537084847,,81.51751537084847,"rgba(38, 166, 154, 0.5)",2.9314027835286987,81.87308196847334,0.5515850774966768,54.318338110821294,5.720407385168521,False,False,True,False,True,3.3781757474472336,0.0,0.0,0.0,0.0,0,0.8297243462057444,0.8849193600205618,False,False,False,False,0.08499779542960474,0.08199931014865813,False,False,False,False,-52336.0,-43179.11569894867,False,False,False,False,2886.5109033846347,False,False,False,False
2025-03-28 17:00:00+00:00,82.09,82.305,81.78,82.02,5238.0,,,,,81.53435715735493,,,81.53435715735493,,81.53435715735493,#000000,2.9247017973810814,81.86528147026216,0.05290061703944561,51.61115486954561,4.610315180560342,False,True,False,False,False,1.2699362549191768,0.0,0.0,0.0,0.0,0,0.8241544352265475,0.8883216336949585,False,False,False,False,0.010577689753908196,0.04628849995128317,False,False,False,False,-57574.0,-43402.292199740165,False,False,False,False,2922.968098680997,False,False,False,False
