date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_761,aVWAP_peak_726,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_831,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_802,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_425,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_OB_bull_690,aVWAP_OB_bull_521,aVWAP_OB_bull_327,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 19:00:00+00:00,0.985,0.985,0.985,0.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9751666666666666,0.9751666666666666,0.9751666666666666,0.9751666666666666,0.9676758333333333,0.977556755829904,0.977556755829904,0.977556755829904,0.991706248104337,1.0109767563060246,1.0370003496992586,1.0418783714027617,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.132087354971884,1.1273877202144698,1.1273877202144698,1.1273877202144698,1.1254259140452536,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1197077458225149,1.1163851563781955,1.1068169522374942,1.1068169522374942,1.1068169522374942,1.1065162250203595,1.1064759480194142,1.1064759480194142,1.1064759480194142,1.1064759480194142,1.1064759480194142,1.1059193547380572,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0807138019388751,1.0796272736803478,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,1.0964378926076692,,1.132087354971884,1.0964378926076692,,1.0636124335248702,"rgba(239, 83, 80, 0.5)",0.06605040526776387,0.976085885539352,0.13495926973514727,36.73164352888574,-20.403901295238448,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0028338860416037,0.9670183901115464,False,False,False,False,-0.12860658769840538,-0.13711179574415033,False,False,False,False,17546.0,17005.44697382358,False,False,False,False,52.78704433917657,False,False,False,False
2025-06-25 14:00:00+00:00,1.0,1.02,1.0,1.02,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000696209587514,1.000696209587514,1.000696209587514,1.000696209587514,0.9905045833333332,0.9836619738339022,0.9836619738339022,0.9836619738339022,0.9950360533743905,1.0112387437465258,1.0351678281068524,1.0398269852676967,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.125053887865766,1.125053887865766,1.125053887865766,1.123153152879156,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.114395162691899,1.1050892934146488,1.1050892934146488,1.1050892934146488,1.1047973006210414,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1042178749731995,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0786008928110644,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,,1.129604519478709,1.0958161317272688,,1.068052097747116,"rgba(38, 166, 154, 1.0)",0.06564381227571944,0.9892329634011634,0.4686966757751337,49.16411953061372,-10.02360877338441,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0027753173900207,0.9558901682905226,False,False,False,False,-0.08933384001198952,-0.11322281787806993,False,False,False,False,17746.0,17016.92841608988,False,False,False,False,55.06941574477073,False,False,False,False
2025-06-25 15:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000696209587514,1.000696209587514,1.000696209587514,1.000696209587514,0.9905045833333332,0.9836619738339022,0.9836619738339022,0.9836619738339022,0.9950360533743905,1.0112387437465258,1.0351678281068524,1.0398269852676967,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.125053887865766,1.125053887865766,1.125053887865766,1.123153152879156,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.114395162691899,1.1050892934146488,1.1050892934146488,1.1050892934146488,1.1047973006210414,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1042178749731995,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0786008928110644,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,,1.129604519478709,1.0958161317272688,,1.068052097747116,"rgba(38, 166, 154, 1.0)",0.0658570264127354,0.9892329634011634,0.467179255953878,57.45243686509904,-3.5100114673070237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.014585178624151,0.9558901682905226,False,False,False,False,-0.07370804140230786,-0.09346542964018889,False,False,False,False,17746.0,17028.23185149934,False,False,False,False,54.21562635337894,False,False,False,False
2025-06-25 16:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000696209587514,1.000696209587514,1.000696209587514,1.000696209587514,0.9905045833333332,0.9836619738339022,0.9836619738339022,0.9836619738339022,0.9950360533743905,1.0112387437465258,1.0351678281068524,1.0398269852676967,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.125053887865766,1.125053887865766,1.125053887865766,1.123153152879156,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.114395162691899,1.1050892934146488,1.1050892934146488,1.1050892934146488,1.1047973006210414,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1042178749731995,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0786008928110644,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,,1.129604519478709,1.0958161317272688,,1.068052097747116,"rgba(38, 166, 154, 1.0)",0.06608955294907665,0.9892329634011634,0.46553555328999197,62.97798175475592,0.7656560484993378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.014585178624151,0.9558901682905226,False,False,False,False,-0.07370804140230786,-0.08358673552124837,False,False,False,False,17746.0,17039.360039848187,False,False,False,False,53.37507400681492,False,False,False,False
2025-06-25 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000696209587514,1.000696209587514,1.000696209587514,1.000696209587514,0.9905045833333332,0.9836619738339022,0.9836619738339022,0.9836619738339022,0.9950360533743905,1.0112387437465258,1.0351678281068524,1.0398269852676967,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.125053887865766,1.125053887865766,1.125053887865766,1.123153152879156,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.114395162691899,1.1050892934146488,1.1050892934146488,1.1050892934146488,1.1047973006210414,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1042178749731995,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0786008928110644,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,,1.129604519478709,1.0958161317272688,,1.068052097747116,"rgba(38, 166, 154, 1.0)",0.06631576253320287,0.9892329634011634,0.4639475657605871,66.66167834786052,3.7695544912794077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.064428199727419,0.9537232065419403,False,False,False,False,-0.07370804140230786,-0.07864738846177811,False,False,False,False,17746.0,17050.315698145114,False,False,False,False,52.54755347957748,False,False,False,False
2025-06-25 18:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000696209587514,1.000696209587514,1.000696209587514,1.000696209587514,0.9905045833333332,0.9836619738339022,0.9836619738339022,0.9836619738339022,0.9950360533743905,1.0112387437465258,1.0351678281068524,1.0398269852676967,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.125053887865766,1.125053887865766,1.125053887865766,1.123153152879156,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.114395162691899,1.1050892934146488,1.1050892934146488,1.1050892934146488,1.1047973006210414,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1042178749731995,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0786008928110644,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,,1.129604519478709,1.0958161317272688,,1.068052097747116,"rgba(38, 166, 154, 1.0)",0.06653571959467916,0.9892329634011634,0.46241382502906075,69.11747607659692,6.060386585197705,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.064428199727419,0.9045967042497832,False,False,False,False,-0.07370804140230786,-0.07617771493204298,False,False,False,False,17746.0,17061.101501274647,False,False,False,False,51.732862727956125,False,False,False,False
2025-06-25 19:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000696209587514,1.000696209587514,1.000696209587514,1.000696209587514,0.9905045833333332,0.9836619738339022,0.9836619738339022,0.9836619738339022,0.9950360533743905,1.0112387437465258,1.0351678281068524,1.0398269852676967,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.125053887865766,1.125053887865766,1.125053887865766,1.123153152879156,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.114395162691899,1.1050892934146488,1.1050892934146488,1.1050892934146488,1.1047973006210414,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1042178749731995,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0786008928110644,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,,1.129604519478709,1.0958161317272688,,1.068052097747116,"rgba(38, 166, 154, 1.0)",0.06674948594463977,0.9892329634011634,0.46093293698702,70.75467456242117,7.950570795811927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.064428199727419,0.9045967042497832,False,False,False,False,-0.07370804140230786,-0.07494287816717542,False,False,False,False,17746.0,17071.720082650234,False,False,False,False,50.93080284070099,False,False,False,False
2025-06-26 14:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000696209587514,1.000696209587514,1.000696209587514,1.000696209587514,0.9905045833333332,0.9836619738339022,0.9836619738339022,0.9836619738339022,0.9950360533743905,1.0112387437465258,1.0351678281068524,1.0398269852676967,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.125053887865766,1.125053887865766,1.125053887865766,1.123153152879156,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.114395162691899,1.1050892934146488,1.1050892934146488,1.1050892934146488,1.1047973006210414,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1042178749731995,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0786008928110644,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,,1.129604519478709,1.0958161317272688,,1.068052097747116,"rgba(38, 166, 154, 1.0)",0.06664737243321774,0.9892329634011634,0.46163915358652624,71.84614021963733,9.606964901836413,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.064428199727419,0.9045967042497832,False,False,False,False,-0.07370804140230786,-0.07432545978474164,False,False,False,False,17746.0,17082.174034857206,False,False,False,False,50.141177990457564,False,False,False,False
2025-06-26 15:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000696209587514,1.000696209587514,1.000696209587514,1.000696209587514,0.9905045833333332,0.9836619738339022,0.9836619738339022,0.9836619738339022,0.9950360533743905,1.0112387437465258,1.0351678281068524,1.0398269852676967,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.125053887865766,1.125053887865766,1.125053887865766,1.123153152879156,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.114395162691899,1.1050892934146488,1.1050892934146488,1.1050892934146488,1.1047973006210414,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1042178749731995,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0786008928110644,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,,1.129604519478709,1.0958161317272688,,1.068052097747116,"rgba(38, 166, 154, 1.0)",0.06651802031800706,0.9892329634011634,0.4625368652245907,72.5737839911148,11.112965516115494,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.064428199727419,0.9045967042497832,False,False,False,False,-0.07370804140230786,-0.07401675059352475,False,False,False,False,17746.0,17092.465910285777,False,False,False,False,49.36379538595435,False,False,False,False
2025-06-26 16:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000696209587514,1.000696209587514,1.000696209587514,1.000696209587514,0.9905045833333332,0.9836619738339022,0.9836619738339022,0.9836619738339022,0.9950360533743905,1.0112387437465258,1.0351678281068524,1.0398269852676967,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.125053887865766,1.125053887865766,1.125053887865766,1.123153152879156,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.114395162691899,1.1050892934146488,1.1050892934146488,1.1050892934146488,1.1047973006210414,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1042178749731995,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0786008928110644,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,,1.129604519478709,1.0958161317272688,,1.068052097747116,"rgba(38, 166, 154, 1.0)",0.066361270317844,0.9892329634011634,0.46362940991748336,73.05887983876642,12.506132897394963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.064428199727419,0.9045967042497832,False,False,False,False,-0.07370804140230786,-0.0738623959979163,False,False,False,False,17746.0,17102.598221754215,False,False,False,False,48.5984652249318,False,False,False,False
2025-06-26 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000696209587514,1.000696209587514,1.000696209587514,1.000696209587514,0.9905045833333332,0.9836619738339022,0.9836619738339022,0.9836619738339022,0.9950360533743905,1.0112387437465258,1.0351678281068524,1.0398269852676967,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.125053887865766,1.125053887865766,1.125053887865766,1.123153152879156,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.114395162691899,1.1050892934146488,1.1050892934146488,1.1050892934146488,1.1047973006210414,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1042178749731995,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0786008928110644,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,,1.129604519478709,1.0958161317272688,,1.068052097747116,"rgba(38, 166, 154, 1.0)",0.0662352767933497,0.9892329634011634,0.46451133124766764,73.38227707053417,13.800466065162624,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.064428199727419,0.9045967042497832,False,False,False,False,-0.07370804140230786,-0.07378521870011208,False,False,False,False,17746.0,17112.57344312237,False,False,False,False,47.84500064780107,False,False,False,False
2025-06-26 18:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000696209587514,1.000696209587514,1.000696209587514,1.000696209587514,0.9905045833333332,0.9836619738339022,0.9836619738339022,0.9836619738339022,0.9950360533743905,1.0112387437465258,1.0351678281068524,1.0398269852676967,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.129604519478709,1.125053887865766,1.125053887865766,1.125053887865766,1.123153152879156,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.1176248319300304,1.114395162691899,1.1050892934146488,1.1050892934146488,1.1050892934146488,1.1047973006210414,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1047582418933453,1.1042178749731995,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0796625425800241,1.0786008928110644,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,1.0958161317272688,,1.129604519478709,1.0958161317272688,,1.068052097747116,"rgba(38, 166, 154, 1.0)",0.06602466233185737,0.9892329634011634,0.4659930927657513,73.59787522504601,14.999175843478085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.064428199727419,0.9045967042497832,False,False,False,False,-0.07370804140230786,-0.07374663005120996,False,False,False,False,17746.0,17122.394009895663,False,False,False,False,47.10321769202121,False,False,False,False
