date,Open,High,Low,Close,Volume,aVWAP_peak_101,aVWAP_peak_100,aVWAP_valley_127,aVWAP_valley_110,aVWAP_valley_82,aVWAP_valley_17,aVWAP_OB_bear_101,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 19:00:00+00:00,5.905,5.92,5.89,5.905,85269.0,5.961903494119942,5.96878975506498,,5.9165435326409845,6.008170234634281,5.877599460783532,5.961903494119942,5.965346624592462,5.9341044093529325,"rgba(239, 83, 80, 0.5)",0.10543979111108012,5.974170504228883,-0.6560189801211926,44.75201047761876,-8.963128648255406,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-728472.0,-515517.92808357085,False,False,False,False,67883.96147935677,False,False,False,False
2025-05-05 14:00:00+00:00,5.78,5.805,5.725,5.745,44900.0,5.956514401297742,5.963370041197769,,5.910911285471592,6.003990020061981,5.876777757028647,5.956514401297742,5.959942221247756,5.930559687520739,"rgba(239, 83, 80, 1.0)",0.10980736613568476,5.970436797525452,-2.0530207167239443,38.85590223332793,-6.609061770320899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-773372.0,-519515.66563266277,False,False,False,False,67527.62099130474,False,False,False,False
2025-05-05 15:00:00+00:00,5.745,5.775,5.72,5.77,39570.0,5.951920184477155,5.958745986649176,5.755,5.906168555483975,6.000371870846091,5.876042808617971,5.951920184477155,5.955333085563165,5.884395808737009,"rgba(239, 83, 80, 1.0)",0.11377898601084624,5.949536330935836,-1.5779392771062484,36.45034123656632,-8.831977603593423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.04630890246738815,0.04630890246738815,False,False,False,False,-733802.0,-522837.93438254396,False,False,False,False,67094.16950306745,False,False,False,False
2025-05-05 16:00:00+00:00,5.775,5.815,5.775,5.795,29603.0,5.949288650068045,5.956071889994781,5.772118239775635,5.903694953036027,5.998163259090805,5.8756785443155195,5.949288650068045,5.952680270031413,5.887413749054496,"rgba(239, 83, 80, 1.0)",0.11692039333827557,5.949233804266576,-1.3191351813224346,36.3488040960442,-8.995175371823926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187353629976579,0.9625292740046841,False,False,False,False,0.07524509833867567,0.06077700040303191,False,False,False,False,-704199.0,-525649.7338494812,False,False,False,False,66512.91106115942,False,False,False,False
2025-05-05 17:00:00+00:00,5.795,5.795,5.765,5.775,22465.0,5.947140367128486,5.95389613674379,5.773641866183606,5.901613286795645,5.996383726314386,5.875347635306984,5.947140367128486,5.950518251936138,5.8867466286501555,"rgba(239, 83, 80, 1.0)",0.12071924094830055,5.947950202113351,-1.4326647579520335,35.6063045879122,-9.889128552161367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0118436636399522,0.9648637978681408,False,False,False,False,0.06609604667537129,0.0634365235392016,False,False,False,False,-726664.0,-528766.2340998768,False,False,False,False,65829.997711374,False,False,False,False
2025-05-05 18:00:00+00:00,5.775,5.785,5.765,5.765,22727.0,5.944937591563887,5.951666998581556,5.773249347848263,5.899466385433651,5.994558365339687,5.8749923004872375,5.944937591563887,5.948302295072722,5.88556659977721,"rgba(239, 83, 80, 1.0)",0.12360129157609162,5.946466768162732,-1.468162394168973,34.76392837532581,-10.924380168097649,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0166799046862585,0.9543288324066722,False,False,False,False,0.0630488916826096,0.0632427076109056,False,False,False,False,-749391.0,-532186.7731060802,False,False,False,False,65161.734180965104,False,False,False,False
2025-05-05 19:00:00+00:00,5.765,5.77,5.73,5.745,136225.0,5.931179482780113,5.93777667314735,5.759704577197813,5.885848422071029,5.983126606039475,5.8724427813890205,5.931179482780113,5.934478077963732,5.875280596674335,"rgba(239, 83, 80, 1.0)",0.12675997037743758,5.936181883312321,-1.5082196906725565,33.493340698667815,-12.363816993496847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0164262820512817,0.9571314102564102,False,False,False,False,0.047829507944681514,0.05553610777779355,False,False,False,False,-885616.0,-537666.2960036604,False,False,False,False,66263.49024017494,False,False,False,False
2025-05-06 14:00:00+00:00,5.805,5.855,5.775,5.815,59514.0,5.927732976169945,5.934218642949487,5.770316667956557,5.883165074403208,5.9797842033666475,5.871942035218116,5.927732976169945,5.930975809559715,5.876301995236132,"rgba(239, 83, 80, 0.75)",0.12839522317178356,5.934603891911039,-0.9315291406987746,37.296246907667,-12.363816993496847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0152487961476722,0.9494382022471912,False,False,False,False,0.08746368999770732,0.07149989888775043,False,False,False,False,-826102.0,-542138.1673834486,False,False,False,False,66158.84698063735,False,False,False,False
2025-05-06 15:00:00+00:00,5.815,5.865,5.805,5.855,23194.0,5.926749311281191,5.933185028626035,5.775281869878207,5.882561443975762,5.978722322493535,5.871839527826375,5.926749311281191,5.929967169953613,5.87710129104347,"rgba(239, 83, 80, 0.5)",0.12913007618899386,5.9342780775538,-0.6139396792252219,41.942661962892174,-12.669529715579692,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.017820980153908,0.9518023491292024,False,False,False,False,0.09970838782963369,0.08560414335869207,False,False,False,False,-802908.0,-546181.1105247905,False,False,False,False,65492.725322022816,False,False,False,False
2025-05-06 16:00:00+00:00,5.86,5.895,5.775,5.785,56163.0,5.92382969278067,5.930160926556405,5.781490192000397,5.880376169576029,5.975790987873435,5.871404418534431,5.92382969278067,5.926995309668538,5.877265441996073,"rgba(239, 83, 80, 0.5)",0.1311959884576742,5.9326598728719055,-1.125490760866844,41.88856754912627,-12.669529715579692,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0231118448204701,0.9554271564176644,False,False,False,False,0.09970838782963369,0.09265626559416287,False,False,False,False,-859071.0,-551032.1165631658,False,False,False,False,65348.07841780541,False,False,False,False
2025-05-06 17:00:00+00:00,5.785,5.855,5.785,5.85,36756.0,5.922204654466958,5.928464186635867,5.785673569253847,5.87927888407495,5.9740677878986865,5.87118523205742,5.922204654466958,5.925334420551412,5.877551368321226,"rgba(239, 83, 80, 0.5)",0.1318303919900531,5.931784320903738,-0.6203753145929273,44.989047035120414,-9.833723722370593,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0246141009595322,0.9453483521068003,False,False,False,False,0.09052227066003882,0.09158926812710085,False,False,False,False,-822315.0,-555238.052740481,False,False,False,False,64904.79038032005,False,False,False,False
2025-05-06 18:00:00+00:00,5.855,5.865,5.82,5.855,36414.0,5.920930445954094,5.9271140766298664,5.790474377347533,5.878590005075774,5.972593227760847,5.871057314386026,5.920930445954094,5.924022261291981,5.878178731142545,#000000,0.13228596515343335,5.931180179996795,-0.575874998594415,47.28045642881315,-7.679307529296295,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0238893545683148,0.9396479463537304,False,False,False,False,0.10430764749456942,0.09794845781083514,False,False,False,False,-785901.0,-558814.2224654347,False,False,False,False,64463.07270000501,False,False,False,False
2025-05-06 19:00:00+00:00,5.855,5.87,5.815,5.815,272854.0,5.911100858201124,5.916792098993717,5.806374412802437,5.872405658621342,5.961479569671695,5.869638058890653,5.911100858201124,5.9139464785974205,5.8774744249965325,"rgba(239, 83, 80, 0.5)",0.1333101781695697,5.924728027546203,-0.8231031497582195,46.89891466631839,-7.679307529296295,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0216468590831915,0.9494906621392191,False,False,False,False,0.10430764749456942,0.10112805265270228,False,False,False,False,-1058755.0,-566565.2422721721,False,False,False,False,67693.9397899274,False,False,False,False
2025-05-07 14:00:00+00:00,5.805,5.825,5.765,5.775,37461.0,5.909238178170557,5.914879832480756,5.8055000478688035,5.870857409255445,5.959603018075606,5.869220256975593,5.909238178170557,5.9120590053256565,5.876295183043862,"rgba(239, 83, 80, 0.5)",0.13500143476047288,5.92324482837358,-1.0980981693757836,44.945087862525405,-7.679307529296295,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0119658119658115,0.952991452991453,False,False,False,False,0.07524509833867567,0.08818657549568898,False,False,False,False,-1096216.0,-574776.8819268671,False,False,False,False,67225.21204124636,False,False,False,False
2025-05-07 15:00:00+00:00,5.775,5.835,5.775,5.805,50853.0,5.907134570538542,5.912703370025006,5.80546917998201,5.869251184907617,5.957361410168534,5.868775374938391,5.907134570538542,5.909918970281774,5.875214287499138,"rgba(239, 83, 80, 0.5)",0.13592111517180983,5.921598582024379,-0.8578400925933708,45.318822596707705,-7.679307529296295,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0132990132990132,0.948519948519949,False,False,False,False,0.0813513644944314,0.08476896999506019,False,False,False,False,-1045363.0,-582072.7907342025,False,False,False,False,66971.37929642083,False,False,False,False
2025-05-07 16:00:00+00:00,5.805,5.825,5.785,5.82,21410.0,5.906316223603064,5.911853971994205,5.805583950241893,5.868648955534889,5.956467317572026,5.8686044507523265,5.906316223603064,5.909085097798634,5.874826168525283,"rgba(239, 83, 80, 0.5)",0.13644703292044003,5.92095862061197,-0.7399107071154667,46.39098619639046,-7.679307529296295,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0113487560017456,0.9633347883020518,False,False,False,False,0.0813513644944314,0.0830601672447458,False,False,False,False,-1023953.0,-588923.6466918117,False,False,False,False,66265.0013228329,False,False,False,False
2025-05-07 17:00:00+00:00,5.825,5.835,5.755,5.765,46972.0,5.904114560453536,5.9095932689411095,5.80450023593867,5.866824346486798,5.954214844672751,5.868074423944972,5.904114560453536,5.906853914697322,5.873403462760797,"rgba(239, 83, 80, 0.5)",0.13812655771409352,5.919174472013897,-1.1161826846725698,44.535942785253845,-7.679307529296295,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0148666375163966,0.9440314822912115,False,False,False,False,0.07524509833867567,0.07915263279171073,False,False,False,False,-1070925.0,-596396.5358903883,False,False,False,False,65965.8850232541,False,False,False,False
2025-05-07 18:00:00+00:00,5.775,5.815,5.735,5.81,137611.0,5.898185390746769,5.903493729987226,5.802117137894513,5.862009678154337,5.948005700127119,5.866590006129309,5.898185390746769,5.900839560366998,5.869680630576319,"rgba(239, 83, 80, 0.5)",0.1395324561036076,5.904508999416576,-0.677326279890037,45.81527811357271,-7.679307529296295,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0229175848391356,0.9418245923314238,False,False,False,False,0.0630488916826096,0.07110076223716016,False,False,False,False,-933314.0,-601620.062465731,False,False,False,False,67076.66199963776,False,False,False,False
2025-05-07 19:00:00+00:00,5.815,5.845,5.775,5.845,63961.0,5.896431083361082,5.901649105920406,5.803260364390619,5.8609139742711625,5.945866384981746,5.86621246936355,5.896431083361082,5.899040094640744,5.869063298251769,#000000,0.14037905570019396,5.90406148228703,-0.42072859083172304,48.39602409152755,-5.830400124642075,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0318443166740374,0.9283502874834145,False,False,False,False,0.08440674074060378,0.07775375148888197,False,False,False,False,-869353.0,-605770.9607220764,False,False,False,False,67028.35716243407,False,False,False,False
2025-05-08 14:00:00+00:00,5.995,6.045,5.955,5.975,29737.0,5.897435501257168,5.902582772910373,5.808247180660263,5.862544425639644,5.946224136616157,5.866700740148187,5.897435501257168,5.900009137083771,5.870929120766062,"rgba(38, 166, 154, 1.0)",0.14032860405888742,5.9068354952807445,0.48574918261604494,54.69193111964447,-0.0023055654898342937,True,False,True,False,True,3.020286743331056,0.0,0.0,0.0,0.0,0,1.045092838196286,0.9208664898320071,False,False,False,False,0.20222968030991623,0.1399917158993991,False,False,False,False,-839616.0,-609396.4652070054,False,False,False,False,66450.1965862723,False,False,False,False
2025-05-08 15:00:00+00:00,5.975,6.045,5.975,6.015,26213.0,5.898487706520925,5.9035710808812984,5.812885104529894,5.864165755890388,5.946671657248996,5.867196388455196,5.898487706520925,5.901029393701112,5.8727297265311185,"rgba(38, 166, 154, 1.0)",0.14030394933214488,5.90919503124266,0.7541125482281659,59.901352202055726,4.5745428959482695,True,False,True,False,True,4.39197667264072,0.0,0.0,0.0,0.0,0,1.0587449933244322,0.9043168669336895,False,False,False,False,0.20455979037074515,0.17227575313507212,False,False,False,False,-813403.0,-612559.3572192999,False,False,False,False,65826.36408105878,False,False,False,False
2025-05-08 16:00:00+00:00,6.015,6.05,5.985,6.03,45938.0,5.900444536661923,5.905416858046444,5.820906749322469,5.86711065434483,5.947559767695291,5.868116442843841,5.900444536661923,5.902930697354184,5.875923403551608,"rgba(38, 166, 154, 1.0)",0.14039686349515842,5.912900170571898,0.8340630019283871,63.74707369033443,7.843918130220587,True,False,True,False,True,4.9031282050515586,0.0,0.0,0.0,0.0,0,1.059405940594059,0.907740774077408,False,False,False,False,0.20304346370489168,0.18765960841998192,False,False,False,False,-767465.0,-614960.9950918689,False,False,False,False,65518.01735111988,False,False,False,False
2025-05-08 17:00:00+00:00,6.025,6.025,5.985,5.99,34360.0,5.901613585890086,5.906509789223311,5.825909707932486,5.868943504151538,5.94802018371535,5.868701380799744,5.901613585890086,5.904061687556698,5.87789369414978,"rgba(38, 166, 154, 1.0)",0.13968923036898714,5.914877975846823,0.5377796409554538,63.89248824669286,7.843918130220587,True,False,True,False,True,3.359544543015023,0.0,0.0,0.0,0.0,0,1.0551755585955307,0.912904696762426,False,False,False,False,0.18622862824070813,0.18694411833034502,False,False,False,False,-801825.0,-617858.1114470337,False,False,False,False,65034.94731466841,False,False,False,False
2025-05-08 18:00:00+00:00,5.985,6.015,5.985,6.005,19617.0,5.902279894956205,5.907133442181543,5.828668810521828,5.86998045093677,5.948287752221404,5.869037225521597,5.902279894956205,5.904706668568874,5.878993559800399,"rgba(38, 166, 154, 1.0)",0.13826710669133016,5.9159201256475225,0.6442593360352934,64.47993807807381,8.518520819953821,True,False,True,False,True,3.88523652474451,0.0,0.0,0.0,0.0,0,1.0453504351809433,0.9134218964727441,False,False,False,False,0.15152888419246824,0.16923650126140663,False,False,False,False,-782208.0,-620406.1717346766,False,False,False,False,64330.79309273556,False,False,False,False
2025-05-08 19:00:00+00:00,6.005,6.045,5.995,6.02,90441.0,5.905786567430786,5.910443782159381,5.841581812193841,5.8751962670246405,5.94989968334967,5.870774925610484,5.905786567430786,5.908115174795084,5.884363172044659,"rgba(38, 166, 154, 1.0)",0.13639311229339982,5.920747211406693,0.7276964864604085,65.37734307498161,9.621611695680748,True,False,True,False,True,4.413763267923809,0.0,0.0,0.0,0.0,0,1.0546950629235232,0.953533397870281,False,False,False,False,0.16867008138587347,0.16895329132364006,False,False,False,False,-691767.0,-621512.5411651466,False,False,False,False,64735.60250215051,False,False,False,False
2025-05-09 14:00:00+00:00,6.045,6.065,5.98,6.015,193388.0,5.912625819226236,5.916909127121206,5.864082711477257,5.885216446111573,5.953114451139098,5.874359610236474,5.912625819226236,5.914767473173722,5.8941933047411,"rgba(38, 166, 154, 1.0)",0.13547786628173308,5.928458173923537,0.6387894085702137,65.61071330668283,10.193513121828119,True,False,True,False,True,4.2135194227654615,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9576229907452509,False,False,False,False,0.17081944932887977,0.16988637032625992,False,False,False,False,-885155.0,-625600.0211470823,False,False,False,False,66730.21331607066,False,False,False,False
2025-05-09 15:00:00+00:00,6.015,6.03,5.975,5.985,341450.0,5.920661658038295,5.924435361335471,5.8882284600167365,5.89735068299969,5.956376748945283,5.8793360428098325,5.920661658038295,5.922548509686883,5.905322983692885,"rgba(38, 166, 154, 1.0)",0.13379088160259242,5.935674775689443,0.3686740360757257,63.583479318902704,10.193513121828119,True,False,True,False,True,3.009219914640674,0.0,0.0,0.0,0.0,0,0.9945759368836289,0.968441814595661,False,False,False,False,0.153666506392699,0.16177643835947947,False,False,False,False,-1226605.0,-634917.9277959648,False,False,False,False,70989.4348150463,False,False,False,False
2025-05-09 16:00:00+00:00,5.985,6.005,5.95,5.975,296080.0,5.924949670519818,5.9283859485808135,5.900289750497894,5.904192863746244,5.957614249463143,5.882652997711169,5.924949670519818,5.926667809550316,5.911187465354613,"rgba(38, 166, 154, 0.75)",0.13271279020758925,5.938819972910569,0.27261899198139267,61.52097919827433,10.193513121828119,True,False,True,False,False,2.607897159201233,0.0,0.0,0.0,0.0,0,1.0163850486431127,0.9615975422427037,False,False,False,False,0.1323496074577516,0.14706302290861553,False,False,False,False,-1522685.0,-648681.7583727716,False,False,False,False,74479.21101946419,False,False,False,False
2025-05-09 17:00:00+00:00,5.975,6.015,5.97,5.985,191704.0,5.928022141847274,5.931262475985631,5.907568690680911,5.908732022599805,5.958844577310152,5.884970517169823,5.928022141847274,5.929642308916453,5.915028951940172,"rgba(38, 166, 154, 0.75)",0.13256145948404258,5.941178963849013,0.3305714671635951,60.696263941079664,10.193513121828119,True,False,True,False,False,2.985938313952609,0.0,0.0,0.0,0.0,0,1.0164439876670088,0.9563206577595069,False,False,False,False,0.14512417496346963,0.14609359893604257,False,False,False,False,-1330981.0,-659260.0411886976,False,False,False,False,76296.6496083097,False,False,False,False
2025-05-09 18:00:00+00:00,5.985,6.01,5.975,5.99,267179.0,5.931952964762446,5.934952677561468,5.916112572532378,5.914426652007588,5.9604950103609555,5.888087100206006,5.931952964762446,5.933452821161957,5.919780333776732,"rgba(38, 166, 154, 0.75)",0.13257810888285393,5.944146491218446,0.34586033220665485,60.437647940679284,10.193513121828119,True,False,True,False,False,3.177299365468226,0.0,0.0,0.0,0.0,0,1.0265210608424329,0.9542381695267813,False,False,False,False,0.14512417496346963,0.1456088869497561,False,False,False,False,-1063802.0,-665532.0095423611,False,False,False,False,79256.06589345218,False,False,False,False
2025-05-09 19:00:00+00:00,5.995,6.045,5.985,6.025,405264.0,5.939352116877515,5.942023936601541,5.929761568225878,5.924227869524523,5.964593849599348,5.893612999026082,5.939352116877515,5.940688026739528,5.928049071593957,"rgba(38, 166, 154, 0.75)",0.13260583058940215,5.950123619590423,0.5646537567523932,62.18670102306907,10.193513121828119,True,False,True,False,False,4.515138988463541,0.0,0.0,0.0,0.0,0,1.0246978455070936,0.9542827115081451,False,False,False,False,0.16437595220347676,0.1549924195766164,False,False,False,False,-658538.0,-665423.5752858905,False,False,False,False,84310.45246874749,False,False,False,False
