date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_804,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_783,aVWAP_valley_718,aVWAP_valley_682,aVWAP_valley_636,aVWAP_valley_557,aVWAP_valley_519,aVWAP_valley_477,aVWAP_valley_425,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_261,aVWAP_valley_212,aVWAP_valley_180,aVWAP_valley_144,aVWAP_valley_93,aVWAP_OB_bull_783,aVWAP_OB_bull_682,aVWAP_OB_bull_636,aVWAP_OB_bull_557,aVWAP_OB_bull_312,aVWAP_OB_bull_144,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 14:00:00+00:00,6.325,6.395,6.27,6.28,39592.0,,,,,,,6.118224390434417,5.8452761478336495,5.554599838153841,5.272334835434983,5.145824072877188,5.066980456182983,5.015014732751605,4.985328295637144,4.946808825967388,4.9158623514600235,4.844249914399636,4.778594233265498,4.735256432120232,4.6732604219273,4.606700688971948,,5.8452761478336495,5.554599838153841,5.272334835434983,4.9158623514600235,4.6732604219273,,,5.100287709161188,"rgba(38, 166, 154, 0.75)",0.43830207815127464,5.342500956293513,2.138933604104247,68.8327914158465,15.1135130444749,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0401387512388502,0.887512388503469,False,False,False,False,0.319004068829851,0.2962818581035326,False,False,False,False,2115491.0,1828374.3599452681,False,False,False,False,39139.742913118214,False,False,False,False
2025-09-30 15:00:00+00:00,6.28,6.28,6.215,6.255,37122.0,,,,,,,6.12686278180109,5.851776176102295,5.56107125855128,5.2780916443130215,5.151231723544826,5.072032399303201,5.019657245363499,4.989381006617703,4.950614332090506,4.91961389799753,4.847749747046271,4.781855109441971,4.738454675759347,4.676391168801405,4.60974427797653,,5.851776176102295,5.56107125855128,5.2780916443130215,4.91961389799753,4.676391168801405,,,5.104968496314032,"rgba(38, 166, 154, 0.75)",0.43991898312271793,5.348079947613576,2.061561531054533,67.7178467209952,15.1135130444749,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0360493827160495,0.8953086419753088,False,False,False,False,0.2792778577502355,0.28777985792688404,False,False,False,False,2078369.0,1832250.2458375895,False,False,False,False,39108.46007725591,False,False,False,False
2025-09-30 16:00:00+00:00,6.26,6.3,6.235,6.275,35169.0,,,,,,,6.135232515091256,5.858044272173945,5.567266866242963,5.283594344831068,5.15639860826914,5.076859504596204,5.0240944055217245,4.9932571507594306,4.954254361457291,4.923201802524616,4.8510964770686025,4.7849730285880865,4.741512151863152,4.679383310625809,4.612652393081424,,5.858044272173945,5.567266866242963,5.283594344831068,4.923201802524616,4.679383310625809,,,5.109454746179647,"rgba(38, 166, 154, 0.75)",0.44186100093146796,5.353437021018129,2.0856400022612642,67.60317936849793,15.1135130444749,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0377821393523063,0.8910696761530913,False,False,False,False,0.2885439621660513,0.2881619100464677,False,False,False,False,2113538.0,1836611.2962897196,False,False,False,False,39047.38317683334,False,False,False,False
2025-09-30 17:00:00+00:00,6.275,6.315,6.25,6.26,17260.0,,,,,,,6.139131561480408,5.861088764354542,5.5702894120726905,5.286286224765093,5.158928264524327,5.07922418382744,5.026269236975768,4.995158303486318,4.956040213404322,4.924962195472826,4.85273897465753,4.786503580968541,4.743013111583572,4.6808522699957,4.6140801886952865,,5.861088764354542,5.5702894120726905,5.286286224765093,4.924962195472826,4.6808522699957,,,5.111637765750958,"rgba(38, 166, 154, 0.5)",0.44581960153982886,5.356046201285948,2.0276223736952352,66.53692139470229,15.1135130444749,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0390053632374452,0.8902974158946858,False,False,False,False,0.2955252412139815,0.29184357563022456,False,False,False,False,2096278.0,1840637.136657321,False,False,False,False,38709.59429037081,False,False,False,False
2025-09-30 18:00:00+00:00,6.265,6.28,6.24,6.255,27257.0,,,,,,,6.144161342623768,5.865617125001134,5.574898739788632,5.290436440301187,5.162840571558902,5.082887752026986,5.0296427381640365,4.998110197869156,4.958815104256243,4.927698685361054,4.855294799210636,4.7888872446936315,4.745351731310052,4.6831423554697,4.616307400273013,,5.865617125001134,5.574898739788632,5.290436440301187,4.927698685361054,4.6831423554697,,,5.114939481860543,"rgba(38, 166, 154, 0.5)",0.44808955829417296,5.359991034288326,1.9973885781201273,65.47703129427212,15.1135130444749,False,False,True,False,False,19.817254739854324,0.0,0.0,0.0,0.0,0,1.0378824672170959,0.894123360854784,False,False,False,False,0.285063598935506,0.2884535872828653,False,False,False,False,2069021.0,1844177.971747905,False,False,False,False,38532.03468896972,False,False,False,False
2025-09-30 19:00:00+00:00,6.255,6.33,6.245,6.33,65271.0,,,,,,,6.158615718088596,5.877203959170958,5.586373606468021,5.300670733724301,5.172463109791379,5.091888903724054,5.037928773590428,5.0053643355963695,4.965632163140811,4.934418116095361,4.861565358660324,4.794731433110138,4.751082235325838,4.6887495008154705,4.621756453837299,,5.877203959170958,5.586373606468021,5.300670733724301,4.934418116095361,4.6887495008154705,,,5.123229626742623,"rgba(38, 166, 154, 0.75)",0.45158679191341006,5.369918748221606,2.1260171222246154,67.40015886355667,15.1135130444749,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0380539499036612,0.8901734104046246,False,False,False,False,0.29785853856711475,0.29315606292499,False,False,False,False,2134292.0,1848675.8636587902,False,False,False,False,38946.592290691115,False,False,False,False
2025-10-01 14:00:00+00:00,6.745,6.76,6.555,6.645,76992.0,,,,,,,6.206938164567454,5.900791619759045,5.6058815403347895,5.3166283756417,5.187077054338442,5.105374122494312,5.050246593812138,5.016111375052284,4.97567825275388,4.944277221866297,4.870681649084037,4.803162562443112,4.75930856905056,4.696745032963806,4.629474973834501,,5.900791619759045,5.6058815403347895,5.3166283756417,4.944277221866297,4.696745032963806,,,5.137891807199757,"rgba(38, 166, 154, 1.0)",0.46131522708312345,5.469612580518996,2.547905099324226,73.51558181414138,19.17274466092347,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0444033302497688,0.8755781683626275,False,False,False,False,0.3428282136639461,0.31799213829446804,False,False,False,False,2211284.0,1854297.6952299718,False,False,False,False,39536.44357300598,False,False,False,False
2025-10-01 15:00:00+00:00,6.645,6.665,6.5,6.535,59916.0,,,,,,,6.2323505842533775,5.916176312297297,5.619360330138994,5.328000217677167,5.1975912255610135,5.115129784599074,5.059191994360763,5.02394072668814,4.983014240169238,4.951486656546509,4.877370313970213,4.809366145813277,4.765370636763139,4.7026487305900515,4.635185661714089,,5.916176312297297,5.619360330138994,5.328000217677167,4.951486656546509,4.7026487305900515,,,5.147745570742823,"rgba(38, 166, 154, 1.0)",0.46791528262253507,5.4793191386671705,2.256136742138517,72.8663709923781,19.17274466092347,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0387243735763096,0.8861047835990888,False,False,False,False,0.3122690912878187,0.31513061479114335,False,False,False,False,2151368.0,1858903.4363891971,False,False,False,False,39852.405688153165,False,False,False,False
2025-10-01 16:00:00+00:00,6.535,6.59,6.5,6.585,29217.0,,,,,,,6.2432060867863814,5.923330568775651,5.62574016836023,5.333433980966397,5.2026295108858385,5.119812830837309,5.063491991592373,5.0277094983150805,4.986548329395316,4.954961004350557,4.880596831196658,4.812361142036548,4.768298365914959,4.70550125631003,4.6379462231513315,,5.923330568775651,5.62574016836023,5.333433980966397,4.954961004350557,4.70550125631003,,,5.152371185924978,"rgba(38, 166, 154, 1.0)",0.4742450900171985,5.484261950394691,2.3210320418191164,73.17245151113647,19.17274466092347,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.039026629935721,0.9040404040404039,False,False,False,False,0.2972019874435484,0.3061663011173459,False,False,False,False,2180585.0,1863890.7474529303,False,False,False,False,39687.51567748412,False,False,False,False
2025-10-01 17:00:00+00:00,6.585,6.585,6.425,6.46,52756.0,,,,,,,6.257204114661785,5.934505359089059,5.63621486343503,5.342584274757272,5.2111792497068405,5.127794244272488,5.070842079955488,5.034166209476071,4.992614002202269,4.960930837890741,4.886155545006277,4.8175325468029255,4.773359818305023,4.710440655419535,4.642734182082847,,5.934505359089059,5.63621486343503,5.342584274757272,4.960930837890741,4.710440655419535,,,5.1598838655375765,"rgba(38, 166, 154, 0.75)",0.4780499521564375,5.491666899993856,2.025589785414864,68.95339411419798,23.528421129304505,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0209471766848814,0.9107468123861567,False,False,False,False,0.28127347408480885,0.29371988760107737,False,False,False,False,2127829.0,1867982.8133838926,False,False,False,False,39890.12783752313,False,False,False,False
2025-10-01 18:00:00+00:00,6.455,6.54,6.445,6.53,59444.0,,,,,,,6.2720894214461245,5.946906250978939,5.647919417779747,5.352855159491943,5.220789214082122,5.1367746038136195,5.0791203081840255,5.041447730423244,4.999458136299833,4.967667531172908,4.892431269402427,4.823373393271755,4.779076906214,4.716020209264552,4.648143112848389,,5.946906250978939,5.647919417779747,5.352855159491943,4.967667531172908,4.716020209264552,,,5.168271510978243,"rgba(38, 166, 154, 0.75)",0.4837403536296566,5.500705601062802,2.1277827892878425,67.48011933759298,22.146079710951327,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0213539300318037,0.9164016356201728,False,False,False,False,0.27632454906299353,0.28502221833203545,False,False,False,False,2187273.0,1872933.048835305,False,False,False,False,40193.2886462437,False,False,False,False
2025-10-01 19:00:00+00:00,6.525,6.56,6.495,6.5,73198.0,,,,,,,6.289049516841165,5.961802661961812,5.662123523270411,5.3653993319336,5.232549203102014,5.1477794053202475,5.089277666099376,5.050396371718334,5.007875106134523,4.975953865465769,4.900155870802287,4.830566953867526,4.786119132878739,4.722894114574335,4.654808052614982,,5.961802661961812,5.662123523270411,5.3653993319336,4.975953865465769,4.722894114574335,,,5.178450051772341,"rgba(38, 166, 154, 0.5)",0.48802448801357967,5.512141851340201,2.0241979099874827,65.49181733168857,20.228166839984183,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.029038112522686,0.9097096188747731,False,False,False,False,0.2902156657288851,0.28761894203046023,False,False,False,False,2114075.0,1876671.6837370833,False,False,False,False,40704.98959746473,False,False,False,False
2025-10-02 14:00:00+00:00,6.53,6.54,6.29,6.315,98634.0,,,,,,,6.296915216473494,5.976050960951032,5.677605481686084,5.379927800094355,5.246413723465602,5.160882658268174,5.101452574697609,5.061177704445385,5.018057526332271,4.986003546414154,4.909580027487684,4.839387084312231,4.7947771909287455,4.731375393266478,4.663061095341451,,5.976050960951032,5.677605481686084,5.379927800094355,4.986003546414154,4.731375393266478,,,5.189511198944316,"rgba(38, 166, 154, 0.5)",0.4887735432453278,5.522928806408964,1.6205279613374572,59.1428135767065,14.369658526528355,False,True,True,False,False,14.41507732898101,0.0,0.0,0.0,0.0,0,1.0129753914988815,0.9140939597315435,False,False,False,False,0.24592394397438394,0.26677144300242206,False,False,False,False,2015441.0,1878823.1460047252,False,False,False,False,41603.1137897521,False,False,False,False
2025-10-02 15:00:00+00:00,6.315,6.395,6.285,6.39,108275.0,,,,,,,6.302010696463338,5.989720633756005,5.693274470215601,5.395019192139728,5.260926468520511,5.174661871761045,5.114300225225054,5.072593274434559,5.028861069524498,4.996676704058926,4.919614894896893,4.848799474648234,4.804025945714046,4.7404468382479825,4.671900003456029,,5.989720633756005,5.693274470215601,5.395019192139728,4.996676704058926,4.7404468382479825,,,5.200855450870829,"rgba(38, 166, 154, 0.5)",0.49020217377240083,5.534227205717121,1.7457547927566126,56.70431630155929,12.279854263479777,False,True,True,False,False,15.972839254774822,0.0,0.0,0.0,0.0,0,1.0084557187360925,0.9274588340008901,False,False,False,False,0.21692293458808726,0.24184718879525466,False,False,False,False,2123716.0,1882619.9344387604,False,False,False,False,42636.78644417454,False,False,False,False
2025-10-02 16:00:00+00:00,6.385,6.435,6.375,6.43,53746.0,,,,,,,6.306531676562758,5.997140296745394,5.7014284936714414,5.402769740584924,5.268355677923163,5.181706672678636,5.1208668643303294,5.078432173258049,5.034385382251779,5.002131384582941,4.924738922307042,4.853602357217796,4.808742395954102,4.745068819023752,4.6763997444307535,,5.997140296745394,5.7014284936714414,5.402769740584924,5.002131384582941,4.745068819023752,,,5.206820040101523,"rgba(38, 166, 154, 0.5)",0.49211930912577534,5.5406866995513395,1.807109137880567,55.99189104230178,11.638813539414329,False,True,True,False,False,16.787404992550673,0.0,0.0,0.0,0.0,0,1.012934879571811,0.9304192685102589,False,False,False,False,0.24203464658420232,0.24194091768972847,False,False,False,False,2177462.0,1887191.1292536634,False,False,False,False,42809.022313257105,False,False,False,False
2025-10-02 17:00:00+00:00,6.435,6.495,6.435,6.495,35386.0,,,,,,,6.310918931894029,6.00258809934964,5.707153339311876,5.408116038703679,5.273455580959196,5.186531388756756,5.125358728389835,5.082425090012213,5.038160127895242,5.005855768826753,4.928232360830447,4.856872863356025,4.811951372371493,4.748209953442819,4.679454401254194,,6.00258809934964,5.707153339311876,5.408116038703679,5.005855768826753,4.748209953442819,,,5.211018936356947,"rgba(38, 166, 154, 0.5)",0.4912582942930612,5.54547413002358,1.9328444547543424,56.94321595467732,11.638813539414329,False,True,True,False,False,18.08965026415136,0.0,0.0,0.0,0.0,0,1.016057091882248,0.9250669045495097,False,False,False,False,0.265482847807789,0.2537118827487588,False,False,False,False,2212848.0,1892240.0729861648,False,False,False,False,42693.936695997305,False,False,False,False
2025-10-02 18:00:00+00:00,6.495,6.55,6.485,6.54,33193.0,,,,,,,6.316023822848277,6.0081156076728295,5.712791608693614,5.413315539875453,5.278397840551223,5.1911988513317295,5.129700308011786,5.086283589555941,5.041805593350127,5.009450576078634,4.931600484080866,4.860023139802256,4.815040424643743,4.7512310859035605,4.682389861915254,,6.0081156076728295,5.712791608693614,5.413315539875453,5.009450576078634,4.7512310859035605,,,5.215157888954353,"rgba(38, 166, 154, 0.5)",0.48941896972629123,5.5503373343356035,2.022117504390702,58.514898959789335,11.638813539414329,False,True,True,False,True,18.975031938152142,0.0,0.0,0.0,0.0,0,1.0204991087344029,0.9197860962566846,False,False,False,False,0.2862358613566907,0.2699738720527247,False,False,False,False,2246041.0,1897725.3586763015,False,False,False,False,42546.635351873316,False,False,False,False
2025-10-02 19:00:00+00:00,6.535,6.65,6.535,6.635,92750.0,,,,,,,6.334179861395016,6.025303832288449,5.729685573288323,5.428639685689979,5.292894460956855,5.204858161175201,5.142392042511389,5.09756248868402,5.052453562079157,5.019942267593918,4.941415554001728,4.869191791275937,4.824022725263731,4.7600048999277,4.69090438867281,,6.025303832288449,5.729685573288323,5.428639685689979,5.019942267593918,4.7600048999277,,,5.227563419653614,"rgba(38, 166, 154, 0.5)",0.4890500720508991,5.565411364389154,2.187073873898798,61.34735867779554,11.638813539414329,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0252100840336138,0.9088898717381692,False,False,False,False,0.31631003093073984,0.2931419514917323,False,False,False,False,2338791.0,1904563.585673568,False,False,False,False,43324.98209060396,False,False,False,False
2025-10-03 14:00:00+00:00,7.105,7.14,6.895,6.96,68265.0,,,,,,,6.3633737354680235,6.0454436991731875,5.747090829687653,5.443336449931219,5.306484680517224,5.2175065327896775,5.154056396382329,5.107884463558136,5.062150209095017,5.029461097077523,4.950248256368038,4.877386154575086,4.832016397596824,4.767768115500235,4.69839458869363,,6.0454436991731875,5.747090829687653,5.443336449931219,5.029461097077523,4.767768115500235,,,5.240173440427586,"rgba(38, 166, 154, 1.0)",0.49561750545327654,5.582395270628281,2.7795723803415786,67.07942594278545,11.299503025731369,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0331914893617022,0.892340425531915,False,False,False,False,0.34282822012569153,0.3179850858087119,False,False,False,False,2407056.0,1912354.1657406446,False,False,False,False,43711.649034935675,False,False,False,False
2025-10-03 15:00:00+00:00,6.955,7.105,6.93,7.095,113555.0,,,,,,,6.40970419331076,6.078657616587863,5.776013199177543,5.467873498883019,5.329206413812862,5.238677553248669,5.173603547318593,5.125211227287784,5.078437664718939,5.045451133376478,4.965093268074822,4.891164440657016,4.845457536559709,4.780821312630221,4.710988655072235,,6.078657616587863,5.776013199177543,5.467873498883019,5.045451133376478,4.780821312630221,,,5.261090750714434,"rgba(38, 166, 154, 1.0)",0.5055449918046424,5.610173971177302,2.9370798898082624,71.90507980029916,15.65050709911614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0358347386172009,0.8967116357504216,False,False,False,False,0.34282822012569153,0.33040665296720173,False,False,False,False,2520611.0,1921784.5042562934,False,False,False,False,44794.49168555683,False,False,False,False
2025-10-03 16:00:00+00:00,7.095,7.095,6.93,6.945,84255.0,,,,,,,6.437629832349224,6.100621722505757,5.795783805561171,5.484998458603513,5.3451721647447235,5.2536164081415695,5.187441335312187,5.137516170044938,5.090027184311158,5.056839850090265,4.975693336623793,4.901024287041667,4.855085953648168,4.790184061516146,4.720034375837603,,6.100621722505757,5.795783805561171,5.484998458603513,5.056839850090265,4.790184061516146,,,5.275444596422125,"rgba(38, 166, 154, 1.0)",0.5091124585938877,5.628635126808827,2.585607268042169,71.06304949437705,15.65050709911614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0486669487939062,0.8971646212441812,False,False,False,False,0.3411147028217288,0.3357606778944653,False,False,False,False,2436356.0,1929762.3569034825,False,False,False,False,45406.282512137346,False,False,False,False
2025-10-03 17:00:00+00:00,6.94,7.015,6.905,6.955,70971.0,,,,,,,6.457914710032003,6.1176876613149735,5.811515864552032,5.498829954673271,5.358130048814044,5.2657776910414436,5.198732931066078,5.147580718949898,5.099520063961913,5.066174515515401,4.984397397997408,4.909133176075318,4.863010173204714,4.797896635058173,4.727492857862114,,6.1176876613149735,5.811515864552032,5.498829954673271,5.066174515515401,4.797896635058173,,,5.286919626674585,"rgba(38, 166, 154, 1.0)",0.5117584769583758,5.643093081743094,2.5635274789275457,70.61473271278348,15.65050709911614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0425621576064055,0.9060261272650653,False,False,False,False,0.32323659127684523,0.32949863458565526,False,False,False,False,2507327.0,1938716.8474941263,False,False,False,False,45802.634721251496,False,False,False,False
2025-10-03 18:00:00+00:00,6.955,7.035,6.95,7.005,83357.0,,,,,,,6.481486999273897,6.1377599116521,5.830058029538898,5.515165395865194,5.373444290722903,5.2801601691426345,5.2120975863599694,5.159507845572496,5.110774608262102,5.077241676099063,4.994720060377331,4.918752632890563,4.872410311030195,4.807044934794099,4.73633922306793,,6.1377599116521,5.830058029538898,5.515165395865194,5.077241676099063,4.807044934794099,,,5.3004642449766255,"rgba(38, 166, 154, 1.0)",0.5148333763514401,5.660109016525348,2.6122839840061007,70.90777241570623,15.65050709911614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0440621065883344,0.9047419219471257,False,False,False,False,0.33427976853058167,0.33188920155811846,False,False,False,False,2590684.0,1948824.8653624342,False,False,False,False,46384.872942627444,False,False,False,False
2025-10-03 19:00:00+00:00,7.005,7.035,6.99,6.99,72981.0,,,,,,,6.500801444225213,6.154759065586211,5.84593480940389,5.529256499549197,5.386686781131424,5.292617728531857,5.223690462805824,5.1698715005303075,5.12056221609375,5.08686918938245,5.003708487794367,4.9271356821215715,4.880604628766275,4.815022456081617,4.744056331066492,,6.154759065586211,5.84593480940389,5.529256499549197,5.08686918938245,4.815022456081617,,,5.312105152204697,"rgba(38, 166, 154, 1.0)",0.5170207621251655,5.674599887253399,2.5441920501214916,70.64063483144074,15.65050709911614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0508830950378472,0.904121110176619,False,False,False,False,0.3411147028217291,0.3365019521899238,False,False,False,False,2517703.0,1957644.6814033266,False,False,False,False,46797.215997780506,False,False,False,False
2025-10-06 14:00:00+00:00,7.22,7.26,7.125,7.235,89092.0,,,,,,,6.531222421738406,6.179341494377424,5.868016984206754,5.548403001335465,5.404542664041493,5.3093461054547015,5.239220280601679,5.183739375393628,5.133638340409089,5.0997145148023915,5.015667581577246,4.938262871480515,4.891464466092135,4.825572508810967,4.754240132446413,,6.179341494377424,5.868016984206754,5.548403001335465,5.0997145148023915,4.825572508810967,,,5.328159516184553,"rgba(38, 166, 154, 1.0)",0.5247454809903929,5.695133275798093,2.934502115760192,73.08188906849296,17.753365194320082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0503092783505157,0.8878350515463918,False,False,False,False,0.3428282226955834,0.3396650874427536,False,False,False,False,2606795.0,1967709.0274280813,False,False,False,False,47452.949083086234,False,False,False,False
2025-10-06 15:00:00+00:00,7.235,7.275,7.2,7.26,67151.0,,,,,,,6.553679066242998,6.19778722675747,5.884656158154514,5.562874791635759,5.418052639236689,5.322013600891558,5.250990642763708,5.194263505168406,5.143566583478504,5.109468240789054,5.024752211521002,4.946718714966278,4.899717449551336,4.833590080952982,4.761979550300304,,6.19778722675747,5.884656158154514,5.562874791635759,5.109468240789054,4.833590080952982,,,5.340274030827372,"rgba(38, 166, 154, 1.0)",0.5300917819560276,5.7105557338470145,2.922973565889983,74.92454816148354,19.776646655616503,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0562166598276572,0.885514977431268,False,False,False,False,0.34282822329532775,0.34124665536904064,False,False,False,False,2673946.0,1978658.4378555526,False,False,False,False,47758.34522133296,False,False,False,False
2025-10-06 16:00:00+00:00,7.265,7.285,7.145,7.215,94969.0,,,,,,,6.5818510378767785,6.22209334737969,5.907009231227968,5.582567622323349,5.436515889951191,5.339373167098673,5.267156178525914,5.208750145785603,5.157251164821832,5.1229204320949435,5.037302661890389,4.958417464232697,4.911142947178865,4.844698779610678,4.772712094231766,,6.22209334737969,5.907009231227968,5.582567622323349,5.1229204320949435,4.844698779610678,,,5.356650810948689,"rgba(38, 166, 154, 1.0)",0.5329756683593379,5.8300696024678595,2.5984870975355774,74.68573311818949,19.835464483943454,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0527182866556841,0.8974464579901155,False,False,False,False,0.3358422368370576,0.3385444461030491,False,False,False,False,2578977.0,1987965.7023849238,False,False,False,False,48490.29335743632,False,False,False,False
2025-10-06 17:00:00+00:00,7.215,7.27,7.205,7.225,44914.0,,,,,,,6.594717075364246,6.2333933269359845,5.91746570868828,5.591821189007173,5.445204921723201,5.34755183577308,5.274780159199988,5.215591207874971,5.163717380264202,5.129277959970514,5.0432377749204536,4.963952873090027,4.916549947875185,4.849956791428896,4.777793085314038,,6.2333933269359845,5.91746570868828,5.591821189007173,5.129277959970514,4.849956791428896,,,5.36433408249535,"rgba(38, 166, 154, 1.0)",0.5331962774347647,5.839587659294904,2.5983158535359387,74.64521312028972,20.17538826946101,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0631970260223051,0.885997521685254,False,False,False,False,0.3428282232953274,0.3406863346991883,False,False,False,False,2623891.0,1997825.0093246924,False,False,False,False,48434.8469487939,False,False,False,False
2025-10-06 18:00:00+00:00,7.225,7.235,7.195,7.205,33874.0,,,,,,,6.603771392669363,6.241569002168714,5.925115464414863,5.598640646729362,5.451624039808167,5.3536032524079085,5.280427966174037,5.22066513527222,5.168516820630782,5.133998392523635,5.047648766107944,4.968070185893336,4.9205732823866555,4.853871169141574,4.781577603562654,,6.241569002168714,5.925115464414863,5.598640646729362,5.133998392523635,4.853871169141574,,,5.369978207992747,"rgba(38, 166, 154, 1.0)",0.5313483443684415,5.846213978399085,2.5572414706889934,73.86941202104212,20.17538826946101,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0545905707196033,0.8928866832092639,False,False,False,False,0.3358422368370576,0.33826428576812295,False,False,False,False,2590017.0,2007006.280497953,False,False,False,False,48209.09738369632,False,False,False,False
2025-10-06 19:00:00+00:00,7.205,7.245,7.135,7.15,84046.0,,,,,,,6.623899316396737,6.260564808922163,5.94320478062427,5.614953431645375,5.46703832545287,5.368169669814271,5.294048324178957,5.232924178800438,5.180125962974989,5.145422772397034,5.058340163458553,4.9780626004777435,4.930343498450123,4.863384123884038,4.790782364898549,,6.260564808922163,5.94320478062427,5.614953431645375,5.145422772397034,4.863384123884038,,,5.38341762149174,"rgba(38, 166, 154, 0.75)",0.5271921372228259,5.8612988545738345,2.4444619986460014,71.29699390285258,20.17538826946101,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0501438553226472,0.8902589395807644,False,False,False,False,0.32811688854666826,0.3331905871573956,False,False,False,False,2505971.0,2014742.1676220158,False,False,False,False,48764.70827697234,False,False,False,False
2025-10-07 14:00:00+00:00,7.09,7.105,6.985,7.06,22376.0,,,,,,,6.627848050964298,6.264811397253003,5.947447440677268,5.618892120982264,5.470795206372024,5.371739731274056,5.297399859215283,5.2359511047030605,5.18299948058659,5.148254507287325,5.0609993908662,4.980555319310201,4.932784553391585,4.865765725285825,4.793091610899301,,6.264811397253003,5.947447440677268,5.618892120982264,5.148254507287325,4.865765725285825,,,5.386622366604552,"rgba(38, 166, 154, 0.5)",0.520434823398115,5.864312805919097,2.2974773022946673,66.59065449177037,20.81602033958015,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0423797881010595,0.8973105134474327,False,False,False,False,0.2840157081982195,0.3086031476778075,False,False,False,False,2483595.0,2022011.203782915,False,False,False,False,48355.58101686424,False,False,False,False
2025-10-07 15:00:00+00:00,7.065,7.095,6.935,6.98,38162.0,,,,,,,6.633690258210459,6.27152521544261,5.954305584844066,5.625342433491931,5.476973416228188,5.377625250074792,5.302935023843474,5.240958084039783,5.1877579192826895,5.152946584907463,5.065412300790014,4.984697255175044,4.936843319744921,4.869729045201496,4.796937919718126,,6.27152521544261,5.954305584844066,5.625342433491931,5.152946584907463,4.869729045201496,,,5.391845307399671,"rgba(38, 166, 154, 0.5)",0.5108549361274568,5.869009238526462,2.1747675962483988,61.17637204580153,15.920460130208127,False,True,True,False,False,19.454026978317923,0.0,0.0,0.0,0.0,0,1.0379032258064518,0.8967741935483873,False,False,False,False,0.27502921496428856,0.29181618132104803,False,False,False,False,2445433.0,2028575.8827940323,False,False,False,False,48197.5410010989,False,False,False,False
