date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_776,aVWAP_peak_763,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_682,aVWAP_peak_652,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_541,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_476,aVWAP_peak_452,aVWAP_peak_401,aVWAP_peak_373,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_287,aVWAP_valley_870,aVWAP_OB_bear_840,aVWAP_OB_bear_763,aVWAP_OB_bear_373,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 15:00:00+00:00,3.64,3.67,3.61,3.67,2130.0,,,,,,,,,,,3.8137211606510975,3.8193794608828218,3.9877801725132036,4.238424365948853,4.374659581989545,4.482161773044189,4.493213621760761,4.5000196533034025,4.664903623513153,,,,4.482161773044189,4.263807045956336,,"rgba(239, 83, 80, 1.0)",0.3380373000368472,4.373986986392682,-2.0825719123775537,20.83397067412813,-25.272179031662418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593272171253823,1.0415902140672781,False,False,False,False,-0.34282825441539394,-0.34276973293824653,False,False,False,False,47028.0,71757.31104807204,False,False,False,False,3674.3421332941434,False,False,False,False
2025-08-11 16:00:00+00:00,3.67,3.67,3.635,3.635,338.0,,,,,,,,,,,3.812728082826222,3.8183740369490087,3.986984300650707,4.237671793829844,4.3740964011224195,4.4816792759514055,4.492738092072534,4.499547984026583,4.664465634234429,,,,4.4816792759514055,4.26314284462924,,"rgba(239, 83, 80, 1.0)",0.3421721156914189,4.373403554042069,-2.157988685167974,20.802586130119515,-25.272179031662418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703134603564844,1.039950829748002,False,False,False,False,-0.3342994907967667,-0.3385346118675066,False,False,False,False,46690.0,71368.67056670657,False,False,False,False,3622.615898669428,False,False,False,False
2025-08-11 17:00:00+00:00,3.64,3.64,3.59,3.59,653.0,,,,,,,,,,,3.8103883894675223,3.8160195293650117,3.9852776918795225,4.236125230050506,4.372951132816995,4.480704112735862,4.491777540380974,4.498595548505941,4.663587312789145,,,,4.480704112735862,4.261714054221276,,"rgba(239, 83, 80, 1.0)",0.3462577673373209,4.372176596312358,-2.258943105672976,19.76942671694784,-25.832175671735776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8653136531365314,1.043050430504305,False,False,False,False,-0.34282825441539394,-0.3406814331414503,False,False,False,False,46037.0,70975.93148815297,False,False,False,False,3576.57534210091,False,False,False,False
2025-08-11 18:00:00+00:00,3.585,3.62,3.57,3.62,1132.0,,,,,,,,,,,3.8063915556843955,3.811996591307835,3.9823295011580626,4.233447987172921,4.370965244203127,4.479012343260632,4.490111060664557,4.496943118740498,4.662063369423382,,,,4.479012343260632,4.259251196846155,,"rgba(239, 83, 80, 0.75)",0.34931203944451367,4.370056219474496,-2.1472383851047843,21.795038111969887,-25.832175671735776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667076167076165,1.0399262899262895,False,False,False,False,-0.34282825441539394,-0.34175484377842213,False,False,False,False,47169.0,70606.83177515834,False,False,False,False,3538.6749492001204,False,False,False,False
2025-08-11 19:00:00+00:00,3.62,3.63,3.56,3.595,3649.0,,,,,,,,,,,3.794008460155397,3.7995261906261812,3.9729259978798246,4.224857913483377,4.364564181745294,4.47355158787259,4.484731383451809,4.491608504200772,4.657142192102618,,,,4.47355158787259,4.251435156835318,,"rgba(239, 83, 80, 0.75)",0.3531708618468432,4.363281705508227,-2.175382480566591,22.414086987072253,-25.832175671735776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8678899082568808,1.0360856269113148,False,False,False,False,-0.34282825441539394,-0.34229154909690807,False,False,False,False,43520.0,70186.88089492334,False,False,False,False,3540.385415103994,False,False,False,False
2025-08-12 14:00:00+00:00,3.565,3.635,3.555,3.615,21115.0,,,,,,,,,,,3.7453159407084136,3.750149586539181,3.9271945898014784,4.179843723096254,4.329807187053409,4.443461873520835,4.45505287063963,4.462158335488286,4.629707112412713,,,,4.443461873520835,4.213632357695577,,"rgba(239, 83, 80, 0.75)",0.355856117801227,4.32882811461487,-2.0059458834809125,24.633119724277275,-29.313621609942892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8685331710286063,1.035301278149726,False,False,False,False,-0.34282825441539394,-0.34255990175615103,False,False,False,False,64635.0,70100.80522213383,False,False,False,False,3812.860059831064,False,False,False,False
2025-08-12 15:00:00+00:00,3.61,3.64,3.59,3.59,6404.0,,,,,,,,,,,3.735429513088597,3.7400538372795693,3.9156511791820616,4.167556163319685,4.319951223786023,4.434793927130308,4.4464923731657695,4.453657432190945,4.62170507144151,,,,4.434793927130308,4.203921191176052,,"rgba(239, 83, 80, 0.75)",0.3582388980946822,4.319560645198438,-2.036519900766376,25.233031419174626,-28.56784407493801,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8731026108075287,1.033394049787492,False,False,False,False,-0.32974617339745055,-0.3361530375768008,False,False,False,False,58231.0,69916.77723419377,False,False,False,False,3853.0327720817454,False,False,False,False
2025-08-12 16:00:00+00:00,3.595,3.6,3.565,3.575,1213.0,,,,,,,,,,,3.7333582351907184,3.737948779112634,3.9133770587337233,4.165180002667199,4.318045898078177,4.4331200766057135,4.444839458702899,4.45201614984879,4.620164012433307,,,,4.4331200766057135,4.202005519041462,,"rgba(239, 83, 80, 0.75)",0.3604942178191834,4.317748495890666,-2.0603617455612384,25.124378087710934,-28.44197358211475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8681318681318682,1.0457875457875456,False,False,False,False,-0.34282825441539394,-0.33949064599609735,False,False,False,False,57018.0,69716.79619180317,False,False,False,False,3812.102031429315,False,False,False,False
2025-08-12 17:00:00+00:00,3.575,3.585,3.55,3.555,585.0,,,,,,,,,,,3.7322724841445702,3.7368481785956704,3.9122370035092806,4.164008451875882,4.317109837843952,4.432299435729868,4.444029231772366,4.45121171538492,4.619410543715688,,,,4.432299435729868,4.201047431396911,,"rgba(239, 83, 80, 0.75)",0.36190035212037086,4.3168494188577045,-2.1051358872519343,24.39036921400521,-28.44197358211475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642506142506141,1.0497542997542992,False,False,False,False,-0.34282825441539394,-0.3411594502057457,False,False,False,False,56433.0,69510.84586324808,False,False,False,False,3762.069441794752,False,False,False,False
2025-08-12 18:00:00+00:00,3.555,3.56,3.535,3.54,1478.0,,,,,,,,,,,3.7292990428308994,3.7338409816419382,3.909239845681229,4.160979030009635,4.314697927828727,4.430189374192827,4.44194634160105,4.449143955826237,4.61747872189869,,,,4.430189374192827,4.198535024612359,,"rgba(239, 83, 80, 1.0)",0.36313285236735576,4.256724238867531,-1.9737245864565074,23.419671594760153,-28.44197358211475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8567016676961088,1.0562075355157503,True,False,False,False,-0.34282825441539394,-0.3419938523105698,False,False,False,False,54955.0,69285.17383436051,True,False,False,False,3726.6575124646006,True,False,False,False
2025-08-12 19:00:00+00:00,3.545,3.6,3.54,3.595,8131.0,,,,,,,,,,,3.717171731641934,3.7214956584848307,3.8950210152126896,4.1457034002506425,4.302257238080596,4.419188788991009,4.431077559742897,4.438348376827326,4.607300594356143,,,,4.419188788991009,4.186396040398675,,"rgba(239, 83, 80, 0.75)",0.3614282603607118,4.246957752856872,-1.8038372323354197,28.17134593430773,-25.23343523511512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8574953732264037,1.0487353485502775,False,False,False,False,-0.3287105832995422,-0.335352217805056,False,False,False,False,63086.0,69189.06261212236,False,False,False,False,3794.941892116312,False,False,False,False
2025-08-13 14:00:00+00:00,3.675,3.745,3.67,3.7,1308.0,,,,,,,,,,,3.71701644786038,3.721287653844918,3.893716550503143,4.143852525777938,4.30063841999909,4.417708231965186,4.429610559659261,4.436888786093392,4.605881135365924,,,,4.417708231965186,4.185177812341027,,"rgba(239, 83, 80, 0.5)",0.3581858317829908,4.246481681969343,-1.5256931834769853,37.71711714038156,-16.656431526943095,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632218844984804,1.0389057750759876,False,False,False,False,-0.2449095873780731,-0.29013090259156454,False,False,False,False,64394.0,69114.72055612046,False,False,False,False,3756.3846534788495,False,False,False,False
2025-08-13 15:00:00+00:00,3.71,3.72,3.66,3.66,886.0,,,,,,,,,,,3.7166993031111795,3.7209379859040044,3.892727359794939,4.1425366868591125,4.299501042468169,4.4166737729298315,4.4285860528875896,4.435869740301182,4.604895559005015,,,,4.4166737729298315,4.184269722584558,,"rgba(239, 83, 80, 0.5)",0.3554805401346142,4.245906507335439,-1.648209792619215,41.879179992940735,-13.355644211604009,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8640538885486834,1.0502143294549904,False,False,False,False,-0.25536742959320974,-0.27274916609238714,False,False,False,False,63508.0,69027.79465602557,False,False,False,False,3711.882565828015,False,False,False,False
2025-08-13 16:00:00+00:00,3.66,3.69,3.66,3.685,450.0,,,,,,,,,,,3.7165330759405104,3.7207555092354645,3.8922245385812775,4.141868828157136,4.298923412644292,4.4161482944717605,4.428065620706273,4.435352077385652,4.604394886561491,,,,4.4161482944717605,4.183807360409318,,#000000,0.3520125279301893,4.245591767256505,-1.5925335684861777,45.908370611401914,-10.071196030628016,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8596059113300495,1.0523399014778323,False,False,False,False,-0.2643749362509216,-0.2685620511716544,False,False,False,False,63958.0,68949.19318849029,False,False,False,False,3661.310743101999,False,False,False,False
2025-08-13 17:00:00+00:00,3.685,3.715,3.665,3.695,1149.0,,,,,,,,,,,3.716260994879901,3.7204408354124494,3.8910306736918097,4.140221049267291,4.297484976302244,4.41483414530697,4.426763627531991,4.434056739061559,4.603137324851454,,,,4.41483414530697,4.182692262922853,,#000000,0.34756427884336766,4.244847418357431,-1.5820020981075107,49.09918644347843,-7.436914276068471,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8587291795188156,1.0493522516964835,False,False,False,False,-0.2542637237407506,-0.2614128874562025,False,False,False,False,65107.0,68889.62430184703,False,False,False,False,3622.360188945379,False,False,False,False
2025-08-13 18:00:00+00:00,3.695,3.73,3.69,3.71,827.0,,,,,,,,,,,3.716212072538533,3.7203601701512796,3.8902583553437067,4.139090665514442,4.296485066701792,4.4139151293180685,4.425852656292101,4.433150155337806,4.6022524923271515,,,,4.4139151293180685,4.181952973724987,,"rgba(38, 166, 154, 1.0)",0.3421454303296737,4.244371948859856,-1.561826935244941,52.00673626294179,-4.91485721938043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8684047175667289,1.0434512725015515,False,False,False,False,-0.2421686820142258,-0.25179078473521416,False,False,False,False,65934.0,68843.80066926025,False,False,False,False,3579.021271287311,False,False,False,False
2025-08-13 19:00:00+00:00,3.72,3.77,3.72,3.76,2535.0,,,,,,,,,,,3.7170024206521295,3.7210458703316687,3.8884478374740525,4.135982001687209,4.293648749357636,4.411272179979626,4.423229860176649,4.430538232752314,4.599672213085676,,,,4.411272179979626,4.180093262832995,,"rgba(38, 166, 154, 1.0)",0.3360970741366625,4.243333484438372,-1.438077036760638,56.260851881381896,-1.0560047916676538,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.865015479876161,1.0371517027863775,False,False,False,False,-0.22116621173073936,-0.23647849823297676,False,False,False,False,68469.0,68837.98980617094,False,False,False,False,3562.834894988283,False,False,False,False
2025-08-14 14:00:00+00:00,3.69,3.73,3.69,3.715,2338.0,,,,,,,,,,,3.716889739953572,3.7208499307510157,3.886367964801574,4.132878229936768,4.2908762033035375,4.408712978667032,4.420692156560655,4.428012233312141,4.597199523205517,,,,4.408712978667032,4.178053217832424,,"rgba(38, 166, 154, 1.0)",0.32949114466764684,4.241665063012507,-1.598419476625833,56.01103469503643,-1.0560047916676538,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8582920792079207,1.040841584158415,False,False,False,False,-0.2386720778254432,-0.23757528802920996,False,False,False,False,66131.0,68796.02097196673,False,False,False,False,3543.8452066938908,False,False,False,False
2025-08-14 15:00:00+00:00,3.72,3.73,3.69,3.71,401.0,,,,,,,,,,,3.7168648750809985,3.7208111934185686,3.8860127878051323,4.132348357018759,4.290401963618695,4.408274874375262,4.420257703119662,4.427579767287,4.596776009202777,,,,4.408274874375262,4.177703058991873,,"rgba(38, 166, 154, 1.0)",0.3224534046931119,4.241365940917298,-1.6478844173564056,55.519690983058,-1.0560047916676538,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8652173913043478,1.0341614906832295,False,False,False,False,-0.2386720778254432,-0.23812368292732658,False,False,False,False,65730.0,68748.48576309903,False,False,False,False,3495.1189244195666,False,False,False,False
2025-08-14 16:00:00+00:00,3.715,3.72,3.68,3.695,617.0,,,,,,,,,,,3.716762538523271,3.720688387509998,3.8854330401173542,4.131513205154192,4.289659146442721,4.4075906110092244,4.419579303009763,4.426904566465631,4.596116594282457,,,,4.4075906110092244,4.17713859916829,,"rgba(38, 166, 154, 1.0)",0.31434828907889467,4.240863849221636,-1.736493781534902,54.17540613609012,-1.0560047916676538,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.874450721908349,1.0295040803515378,False,False,False,False,-0.2449162403808627,-0.24151996165409464,False,False,False,False,65113.0,68692.12164274091,False,False,False,False,3450.496925591356,False,False,False,False
2025-08-14 17:00:00+00:00,3.695,3.82,3.695,3.805,1516.0,,,,,,,,,,,3.7175198463508314,3.721385726393415,3.884588623056985,4.129827710368416,4.288072387176729,4.406092124196756,4.418090612231251,4.425421096576398,4.594635490817953,,,,4.406092124196756,4.176181513018748,,"rgba(38, 166, 154, 1.0)",0.3071490233136089,4.240190260957776,-1.41687007909979,58.384886878184204,1.6907012187404291,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8738346799254194,1.0167806090739586,False,False,False,False,-0.20925156276315476,-0.22538576220862472,False,False,False,False,66629.0,68660.1352606829,False,False,False,False,3420.5047251945907,False,False,False,False
2025-08-14 18:00:00+00:00,3.81,3.915,3.795,3.88,5042.0,,,,,,,,,,,3.723735166727253,3.727375297442206,3.884069133336889,4.125721193469088,4.28377507727275,4.401860580907729,4.413872689098227,4.421209687765468,4.5902832981787665,,,,4.401860580907729,4.174655791577598,,"rgba(38, 166, 154, 1.0)",0.30072521952380193,4.239680971501963,-1.1960452537752495,63.34854460024819,6.455514908112292,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8849230769230768,1.0067692307692302,False,False,False,False,-0.14990757795963133,-0.18764667008412803,False,False,False,False,71671.0,68706.8153341607,False,False,False,False,3445.6441868194806,False,False,False,False
2025-08-14 19:00:00+00:00,3.88,3.92,3.875,3.905,6675.0,,,,,,,,,,,3.733150571106949,3.7365082642444607,3.884568440921812,4.121208500310491,4.278702587498533,4.396733574435976,4.408751745499024,4.4160905407924025,4.5848872136717675,,,,4.396733574435976,4.173400159831269,,"rgba(38, 166, 154, 1.0)",0.29483308760980453,4.239088972221541,-1.133146130001833,67.26455465690938,10.128384965869841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8925061425061424,1.0073710073710072,False,False,False,False,-0.12438759242008937,-0.1560171312521087,False,False,False,False,78346.0,68856.26005766209,False,False,False,False,3495.7117188067755,False,False,False,False
2025-08-15 14:00:00+00:00,3.85,3.865,3.82,3.855,669.0,,,,,,,,,,,3.73375505780155,3.737089302374476,3.8844497544946908,4.120659493783133,4.278131024395197,4.396170939491419,4.408190907007392,4.415530566176041,4.58430928767994,,,,4.396170939491419,4.173142925911538,,"rgba(38, 166, 154, 1.0)",0.2870763309989189,4.2388388655697735,-1.3370620428168252,66.54801872850037,10.128384965869841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8854357099329675,1.0067032297379643,False,False,False,False,-0.1574490204462231,-0.1567330758491659,False,False,False,False,77677.0,68993.01571568282,False,False,False,False,3451.8867309182983,False,False,False,False
2025-08-15 15:00:00+00:00,3.86,3.96,3.845,3.95,2011.0,,,,,,,,,,3.918333333333333,3.7366630889519112,3.7399181193052167,3.8847657259535433,4.119450555327758,4.276705859914098,4.394706254594931,4.40672606461283,4.414065135082319,4.582745744830713,,,,4.394706254594931,4.147407988190665,,"rgba(38, 166, 154, 1.0)",0.2776021360615348,4.201349692212152,-0.9054314054573281,68.64311070003127,11.675972352283985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928571428571428,0.9963680387409197,False,False,False,False,-0.1213964392400724,-0.13906475754461917,False,False,False,False,79688.0,69158.8294255172,False,False,False,False,3429.5474017567744,False,False,False,False
2025-08-15 16:00:00+00:00,3.95,3.95,3.86,3.86,1446.0,,,,,,,,,,3.9064820171632433,3.7383807170302417,3.7415837503453777,3.884800589288402,4.118468953030139,4.275607591696391,4.3935963065876,4.40561738809159,4.412956831435454,4.581578266582127,,,,4.3935963065876,4.145907241125056,,"rgba(38, 166, 154, 0.75)",0.2691920343385594,4.200472739135388,-1.264795000238305,65.40734867827724,11.675972352283985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8946417820590007,0.9963877182420228,False,False,False,False,-0.11990167617518648,-0.12948321685990283,False,False,False,False,78242.0,69299.65377550917,False,False,False,False,3398.7947288613204,False,False,False,False
2025-08-15 17:00:00+00:00,3.86,3.955,3.86,3.925,1472.0,,,,,,,,,,3.908528099005883,3.7403532220179723,3.7435024488226416,3.884992748318617,4.117579465607778,4.27456323016383,4.392523524814676,4.404544505410985,4.411883529523936,4.580433793221667,,,,4.392523524814676,4.145890456690799,,"rgba(38, 166, 154, 0.75)",0.2633356197870493,4.200392926955777,-1.0457868448578211,65.08745652809009,11.675972352283985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8953349282296651,0.9952153110047846,False,False,False,False,-0.11840744616422008,-0.12394533151206145,False,False,False,False,79714.0,69461.11650767182,False,False,False,False,3368.921942367346,False,False,False,False
2025-08-15 18:00:00+00:00,3.925,3.925,3.865,3.885,1467.0,,,,,,,,,,3.9046607254534083,3.7420345207167207,3.7451338777511736,3.885037243736281,4.116607414338074,4.273466319587517,4.391411018514592,4.403432951731194,4.410772163849994,4.579260182441662,,,,4.391411018514592,4.145181641812061,,"rgba(38, 166, 154, 0.75)",0.25694453778096965,4.1998770945942105,-1.2254671662357939,63.047656663145005,11.675972352283985,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.899164677804296,0.9958233890214795,False,False,False,False,-0.12588399651641033,-0.1249146640142359,False,False,False,False,78247.0,69597.3317556149,False,False,False,False,3339.434780470178,False,False,False,False
2025-08-15 19:00:00+00:00,3.885,3.89,3.855,3.86,1779.0,,,,,,,,,,3.896755351681957,3.743713709898409,3.7467572525491932,3.884903275687958,4.115318674221864,4.272063741497395,4.390005836332034,4.402030276730782,4.409370494801955,4.577794209466846,,,,4.390005836332034,4.143871282286839,,"rgba(38, 166, 154, 0.75)",0.2493856957108923,4.198917281030729,-1.3590085031325496,60.578987784812504,16.867767406972064,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.898688915375447,0.9976162097735399,False,False,False,False,-0.13937772586572628,-0.1321461949399811,False,False,False,False,76468.0,69703.85374389993,False,False,False,False,3315.2419931760664,False,False,False,False
2025-08-18 14:00:00+00:00,3.83,3.84,3.79,3.835,2824.0,,,,,,,,,,3.877476285722944,3.745324916440995,3.7482920276080884,3.8841083140432104,4.112918781676919,4.269602050374892,4.38759251741084,4.39962531634301,4.406969649408062,4.5753272297280105,,,,4.38759251741084,4.140723708875697,,"rgba(38, 166, 154, 0.75)",0.24155880786598963,4.196559550025678,-1.4967765126008639,57.826411445147066,14.037189075726303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8924539512774805,1.0035650623885912,False,False,False,False,-0.17410417832055988,-0.15312518663027047,False,False,False,False,73644.0,69764.9412827542,False,False,False,False,3307.625838243104,False,False,False,False
2025-08-18 15:00:00+00:00,3.835,3.95,3.82,3.915,2251.0,,,,,,,,,,3.880453333333333,3.7477508682493155,3.7506494509286026,3.884216371150318,4.111508375096199,4.267977134025906,4.3859308722934705,4.397963988102637,4.405307963935698,4.5735625284482095,,,,4.3859308722934705,4.140532088556368,,"rgba(38, 166, 154, 0.75)",0.2346247339172623,4.196159039263021,-1.19833503726921,58.8018395273254,14.037189075726303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8994117647058824,0.9882352941176469,False,False,False,False,-0.1318752934313703,-0.1425002400308204,False,False,False,False,75895.0,69859.98095278902,False,False,False,False,3291.2440423013504,False,False,False,False
2025-08-18 16:00:00+00:00,3.915,3.92,3.87,3.875,1134.0,,,,,,,,,,3.8810745736002965,3.74888946422407,3.7517550636481865,3.8842368453751424,4.110783072680079,4.267149331533582,4.385086704366385,4.397120148660599,4.404464042794236,4.572668277059723,,,,4.385086704366385,4.140322752394231,,"rgba(38, 166, 154, 0.75)",0.2269747773421748,4.195876970901748,-1.4137120197193143,57.61998092575723,13.37921799668333,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9168152109328578,0.9916815210932856,False,False,False,False,-0.12588399651641033,-0.13419211827361538,False,False,False,False,74761.0,69935.96574421864,False,False,False,False,3257.7983982346627,False,False,False,False
2025-08-18 17:00:00+00:00,3.875,3.895,3.855,3.88,1874.0,,,,,,,,,,3.8805664903432158,3.7505770825551417,3.7533909532029277,3.8841751377778944,4.10953242304604,4.2657473360858615,4.383665312077623,4.395699927435462,4.403044049193139,4.571170473262724,,,,4.383665312077623,4.139756918498003,,"rgba(38, 166, 154, 0.75)",0.22292199581063427,4.195248085430993,-1.4141632111475775,57.01944443546287,12.447897840238063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9120095124851368,0.9887039239001189,False,False,False,False,-0.13787601826315235,-0.13603406826838388,False,False,False,False,76635.0,70039.82674043231,False,False,False,False,3236.3441595023423,False,False,False,False
2025-08-18 18:00:00+00:00,3.88,3.9,3.875,3.88,1090.0,,,,,,,,,,3.88084505418492,3.7516018552841084,3.7543858961643646,3.8841790301702686,4.108836930523781,4.264953862233569,4.382855747061382,4.394890630262586,4.402234648296082,4.570312664749785,,,,4.382855747061382,4.139509631893085,,"rgba(38, 166, 154, 0.75)",0.21462779430928844,4.194935606960002,-1.4673570493212351,56.61908677526663,11.65873626353386,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9095776323616894,0.9910767400356927,False,False,False,False,-0.13037660303505602,-0.13320533565171994,False,False,False,False,76635.0,70142.07748864267,False,False,False,False,3203.067505866647,False,False,False,False
2025-08-18 19:00:00+00:00,3.885,3.89,3.85,3.88,3339.0,,,,,,,,,,3.8796326195195046,3.754379786948062,3.7570781420172357,3.8840244870438028,4.106623329035695,4.262469657189252,4.380334349522707,4.392371033439722,4.39971530171266,4.567653727007309,,,,4.380334349522707,4.138428243343595,,"rgba(38, 166, 154, 0.75)",0.20150279992684572,4.193723912761255,-1.556920861026005,56.352181668469136,10.968101181320336,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9083333333333332,0.9922619047619045,False,False,False,False,-0.14088005831801984,-0.13704269698486987,False,False,False,False,76635.0,70242.74295393503,False,False,False,False,3205.174986395846,False,False,False,False
2025-08-19 14:00:00+00:00,3.865,3.91,3.86,3.865,752.0,,,,,,,,,,3.879587045415675,3.755013587634006,3.7576931109522462,3.8840062815495444,4.106141079518106,4.2619216468168934,4.379775493033504,4.391812366254965,4.3991565677869495,4.567061977593452,,,,4.379775493033504,4.138216915655535,,"rgba(38, 166, 154, 0.75)",0.1873011979105277,4.193470690142567,-1.7537030932363513,55.226654294038724,9.499302579552648,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9102792632204397,0.988116458704694,False,False,False,False,-0.1318752934313703,-0.1344589952081201,False,False,False,False,75883.0,70330.18879961045,False,False,False,False,3167.1412656765306,False,False,False,False
2025-08-19 15:00:00+00:00,3.865,3.87,3.815,3.825,1259.0,,,,,,,,,,3.87720636179399,3.7557066498571863,3.7583580324521453,3.8837540989849333,4.1051913999262855,4.260908378045053,4.378765119969738,4.390804080680722,4.398149188154736,4.566013742139761,,,,4.378765119969738,4.137485705200454,,#000000,0.17373436801799017,4.19276160783702,-2.116804015420472,52.135894014429084,6.327018810987568,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9067695961995248,0.9928741092636577,False,False,False,False,-0.1574490204462231,-0.1459540078271716,False,False,False,False,74624.0,70396.75951589555,False,False,False,False,3137.557680162166,False,False,False,False
2025-08-19 16:00:00+00:00,3.82,3.825,3.805,3.81,1066.0,,,,,,,,,,3.8743411602984903,3.7561178419625816,3.75874716963592,3.8834378944560286,4.104323101997983,4.260007227612505,4.377875871667011,4.38991739298899,4.397263723990476,4.5651002274420405,,,,4.377875871667011,4.136713161205202,,#000000,0.15724838331135152,4.192039969465597,-2.4295319380750544,49.26424327740887,3.522713122875551,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9070321811680572,0.9964243146603098,False,False,False,False,-0.17410417832055947,-0.16002909307386554,False,False,False,False,73558.0,70445.77099626926,False,False,False,False,3105.440506826318,False,False,False,False
2025-08-19 17:00:00+00:00,3.81,3.82,3.785,3.815,1168.0,,,,,,,,,,3.871170784533932,3.7565099769974464,3.7591159584538576,3.8830620397111164,4.103355972578832,4.259009333124775,4.376893273518824,4.388937786667701,4.396285566274024,4.564092992088947,,,,4.376893273518824,4.135843368394945,,"rgba(239, 83, 80, 0.5)",0.1516516575089268,4.149309572912405,-2.2044570986157965,47.71637385533664,2.0023926804931236,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039952295766248,0.9964221824686937,False,False,False,False,-0.18170588993602585,-0.17086749150494568,False,False,False,False,74726.0,70512.13113586199,False,False,False,False,3075.402669511181,False,False,False,False
2025-08-19 18:00:00+00:00,3.815,3.83,3.805,3.825,2875.0,,,,,,,,,,3.8658801740568918,3.7576996028797724,3.7602478735832867,3.8823111394586003,4.101107761102861,4.256643511142271,4.374545194562544,4.386595369094774,4.393945740878826,4.561668513981032,,,,4.374545194562544,4.134064488074086,,"rgba(239, 83, 80, 0.5)",0.14363046930122886,4.148148427834554,-2.2498598619547185,47.45922976723362,1.6171535951956173,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070321811680572,0.9922526817640046,False,False,False,False,-0.17258625075520068,-0.17172687113007318,False,False,False,False,77601.0,70622.03607949203,False,False,False,False,3072.2956513792246,False,False,False,False
