date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_821,aVWAP_peak_783,aVWAP_valley_839,aVWAP_valley_823,aVWAP_valley_806,aVWAP_valley_756,aVWAP_valley_672,aVWAP_valley_597,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_311,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_180,aVWAP_OB_bull_839,aVWAP_OB_bull_756,aVWAP_OB_bull_672,aVWAP_OB_bull_500,aVWAP_OB_bull_396,aVWAP_OB_bull_311,aVWAP_OB_bull_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 15:00:00+00:00,120.78,121.225,120.66,120.66,3546.0,,,,,,,,,,,,,,,,,,120.14285717219005,118.84235849445277,118.2762142840657,116.14630426734476,,,,,,,116.14630426734476,,118.35193355451332,"rgba(38, 166, 154, 0.5)",1.9060202158062474,116.2306491510927,2.3238740135994167,53.867976061233314,8.065093495665849,False,True,True,False,False,11.37917412077677,0.0,0.0,0.0,0.0,0,1.0266110790792564,0.877855147026212,False,False,False,False,0.3134138905713345,0.3137243868198347,False,False,False,False,76415.0,34838.10220121377,False,False,False,False,4215.501375081665,False,False,False,False
2025-05-06 16:00:00+00:00,120.645,120.88,120.385,120.435,1645.0,,,,,,,,,,,,,,,,,,120.15127553382035,118.85478914039047,118.28986353624788,116.16143282561494,,,,,,,116.16143282561494,,118.3643402590184,"rgba(239, 83, 80, 1.0)",1.9031957476972963,116.23978374234295,2.2043009830874745,49.35588118400666,4.170142043693723,False,True,False,True,False,10.326814541721966,0.0,0.0,0.0,0.0,0,1.0499587874347467,0.874530634673505,False,False,False,False,0.29763729854196613,0.30568084268090046,False,False,False,False,74770.0,35457.201391892624,False,False,False,False,4175.648640584275,False,False,False,False
2025-05-06 17:00:00+00:00,120.455,120.79,120.415,120.55,865.0,,,,,,,,,,,,,,,,,,120.15575894279796,118.86132322636978,118.29703301445605,116.16937943048842,,,,,,,116.16937943048842,,118.37087365352807,"rgba(239, 83, 80, 1.0)",1.9002925521568474,116.24468597995845,2.2656059011308463,47.67388640853485,2.8587481035444995,False,True,False,True,False,10.735150711821156,0.0,0.0,0.0,0.0,0,1.0552754435107374,0.8541549953314659,False,False,False,False,0.2961182565686101,0.3008995496247553,False,False,False,False,75635.0,36080.11299821987,False,False,False,False,4124.320754683744,False,False,False,False
2025-05-06 18:00:00+00:00,120.55,120.725,120.53,120.725,1187.0,,,,,,,,,,,,,,,,,,120.16281155612114,118.87059640718043,118.30711889059897,116.18042226798345,,,,,,,116.18042226798345,,118.380237280471,"rgba(239, 83, 80, 1.0)",1.8981777700852551,116.25179584576551,2.356578095440223,48.45430636266501,2.8587481035444995,False,True,False,True,False,11.359092531141421,0.0,0.0,0.0,0.0,0,1.0534865106643436,0.8440133716276662,False,False,False,False,0.2973840323675128,0.299141790996134,False,False,False,False,76822.0,36711.77016103816,False,False,False,False,4078.78089802198,False,False,False,False
2025-05-06 19:00:00+00:00,120.725,120.79,120.095,120.125,7501.0,,,,,,,,,,,,,,,,,,120.17692994327038,118.91685318151353,118.36042350468205,116.2440207772338,,,,,,,116.2440207772338,,118.42455685167494,"rgba(239, 83, 80, 1.0)",1.8863036737356262,116.2880663473052,2.034101775933115,44.25263373785525,-0.17720047290396224,False,True,False,True,False,8.522094058807092,0.0,0.0,0.0,0.0,0,1.050277193653221,0.8520837316000764,False,False,False,False,0.2880388961164996,0.2935903435563168,False,False,False,False,69321.0,37217.33961590579,False,False,False,False,4131.838558517764,False,False,False,False
2025-05-07 14:00:00+00:00,120.725,120.97,120.53,120.805,2360.0,,,,,,,,,,,,,,,,,,120.19166383399488,118.93505197183372,118.38015793446016,116.26569809092634,,,,,,,116.26569809092634,,118.44314295780377,"rgba(239, 83, 80, 0.75)",1.8816952487073886,116.30331290555765,2.3923571564177295,47.124813208005804,-0.17720047290396224,False,True,False,True,True,10.955229540367057,0.0,0.0,0.0,0.0,0,1.0423415196808763,0.8460614216369492,False,False,False,False,0.30359982185751266,0.2985950827069147,False,False,False,False,71681.0,37751.65993193826,False,False,False,False,4104.368193269426,False,False,False,False
2025-05-07 15:00:00+00:00,120.79,120.975,120.685,120.9,2112.0,,,,,,,,,,,,,,,,,,120.20609429643399,118.9517788214084,118.39816518943198,116.28528498008109,,,,,,,116.28528498008109,,118.46033082183885,#000000,1.8764801893171787,116.31747209430296,2.442087015778492,49.6684740771248,-0.17720047290396224,False,True,False,False,True,11.287660246742913,0.0,0.0,0.0,0.0,0,1.0450616684471201,0.842915412255997,False,False,False,False,0.30767140794215664,0.30313324532453567,False,False,False,False,73793.0,38310.44039810976,False,False,False,False,4073.4787639164115,False,False,False,False
2025-05-07 16:00:00+00:00,120.9,120.95,120.565,120.885,3844.0,,,,,,,,,,,,,,,,,,120.22876893713665,118.98065281740321,118.42957806675223,116.32009743251305,,,,,,,116.32009743251305,,118.48977431345128,#000000,1.8688807822804787,116.34223747488859,2.430739599969648,51.235383843498454,-4.783788777949312,False,True,False,False,True,11.215558682996303,0.0,0.0,0.0,0.0,0,1.039782641208435,0.8627548731242835,False,False,False,False,0.3039811164781312,0.30355718090133343,False,False,False,False,69949.0,38800.96070201503,False,False,False,False,4069.9209536231338,False,False,False,False
2025-05-07 17:00:00+00:00,120.895,120.935,120.475,120.595,1320.0,,,,,,,,,,,,,,,,,,120.2344571944891,118.98965836479714,118.43958764207711,116.33158054175105,,,,,,,116.33158054175105,,118.49882093577861,#000000,1.8307897596783302,116.35008709972733,2.318623904155165,49.86745625576641,-4.783788777949312,False,True,False,False,True,9.817383703708558,0.0,0.0,0.0,0.0,0,1.0474586496405407,0.8508873359810971,False,False,False,False,0.30131384775537334,0.30243551432835336,False,False,False,False,68629.0,39263.41092368921,False,False,False,False,4027.2865202336275,False,False,False,False
2025-05-07 18:00:00+00:00,120.54,120.735,120.075,120.575,3654.0,,,,,,,,,,,,,,,,,,120.24231484285775,119.01108513127352,118.46430827815647,116.36155399643822,,,,,,,116.36155399643822,,118.51981556218148,#000000,1.7853037443130881,116.36926048843941,2.3557557222167764,48.79490113903776,-4.783788777949312,False,True,False,False,True,9.72069598438646,0.0,0.0,0.0,0.0,0,1.0464597281395818,0.851339013998783,False,False,False,False,0.2861506139323197,0.2942930641303365,False,False,False,False,64975.0,39662.04021169403,False,False,False,False,4021.4991323230283,False,False,False,False
2025-05-07 19:00:00+00:00,120.48,120.58,119.94,120.27,6970.0,,,,,,,,,,,,,,,,,,120.2436155751678,119.04491550968093,118.50530522978607,116.41483026094113,,,,,,,116.41483026094113,,118.55216664389398,"rgba(239, 83, 80, 1.0)",1.7298856078408964,116.40137347539337,2.2363481764757456,45.759611175678685,-4.783788777949312,False,True,False,True,False,8.244026530805854,0.0,0.0,0.0,0.0,1,1.0539520652728198,0.8397756246812852,False,False,False,False,0.2788677806748819,0.28658042240260917,False,False,False,False,58005.0,39946.42718515614,False,False,False,False,4067.212324069958,False,False,False,False
2025-05-08 14:00:00+00:00,120.15,120.325,119.845,119.97,2822.0,,,,,,,,,,,,,,,,,,120.23880145806264,119.05575417912733,118.51939663857928,116.43479792459767,,,,,,,116.43479792459767,,118.56218755009172,"rgba(239, 83, 80, 1.0)",1.6562875887283006,116.41254944871389,2.1478459269368333,41.86125353100364,-2.2997069180778595,False,True,False,True,False,6.81279354111296,0.0,0.0,0.0,0.0,1,1.0610157294129738,0.8344299372879616,False,False,False,False,0.2701163233532144,0.2783483728779118,False,False,False,False,55183.0,40182.65312027,False,False,False,False,4047.906706642517,False,False,False,False
2025-05-08 15:00:00+00:00,119.97,120.375,119.92,120.22,2474.0,,,,,,,,,,,,,,,,,,120.23739299605394,119.06623967250802,118.53253395703513,116.45272309321982,,,,,,,116.45272309321982,,118.57222242970423,"rgba(239, 83, 80, 1.0)",1.5875748035149615,116.42326910322313,2.3915288201669194,41.83989723738973,-2.4672587604772573,False,True,False,True,False,7.795331595644903,0.0,0.0,0.0,0.0,1,1.0657976412166354,0.8272294641009726,False,False,False,False,0.2732371437965777,0.27579275833724476,False,False,False,False,57657.0,40453.57322693247,False,False,False,False,4023.505052275966,False,False,False,False
2025-05-08 16:00:00+00:00,120.225,120.395,120.155,120.375,1134.0,,,,,,,,,,,,,,,,,,120.23806868641053,119.07156639362444,118.53898237305218,116.46118187944568,,,,,,,116.46118187944568,,118.57744983313322,"rgba(239, 83, 80, 1.0)",1.5246360516821322,116.42862256609112,2.5884062163916672,43.2926561881516,-2.4672587604772573,False,True,False,True,False,8.402445774291447,0.0,0.0,0.0,0.0,1,1.079761143100874,0.8341863936873536,False,False,False,False,0.2796198291244266,0.27770629373083566,False,False,False,False,58791.0,40737.87441721259,False,False,False,False,3978.706524333703,False,False,False,False
2025-05-08 17:00:00+00:00,120.35,120.375,120.065,120.145,882.0,,,,,,,,,,,,,,,,,,120.23775197320882,119.07530115085493,118.54364633259789,116.46754226120122,,,,,,,116.46754226120122,,118.58106042946572,"rgba(239, 83, 80, 1.0)",1.499183988251412,116.43249396136723,2.4763511801929567,42.53519586496254,-2.4672587604772573,False,True,False,True,False,7.277013119003904,0.0,0.0,0.0,0.0,1,1.0791088149822405,0.8127758045420301,False,False,False,False,0.2768638181031093,0.2772850559169725,False,False,False,False,57909.0,41004.093418496115,False,False,False,False,3930.695570468064,False,False,False,False
2025-05-08 18:00:00+00:00,120.135,120.275,119.995,120.05,659.0,,,,,,,,,,,,,,,,,,120.23703567193756,119.07785659857598,118.54692848205605,116.47216810916017,,,,,,,116.47216810916017,,118.58349721543244,"rgba(239, 83, 80, 1.0)",1.4893081197906783,116.4352190790008,2.427154510852496,41.35335227137279,-3.6444072828119545,False,True,False,True,False,6.811720732114981,0.0,0.0,0.0,0.0,0,1.0788761368557818,0.8092789086184496,False,False,False,False,0.2579684345064029,0.2676267452116877,False,False,False,False,57250.0,41255.96793913959,False,False,False,False,3879.971608135226,False,False,False,False
2025-05-08 19:00:00+00:00,120.04,120.28,119.595,119.76,4082.0,,,,,,,,,,,,,,,,,119.87833333333334,120.22529191830886,119.0899563354082,118.56402386943901,116.498777909194,,,,,,119.87833333333334,116.498777909194,,118.85127667313668,"rgba(239, 83, 80, 1.0)",1.476559664029938,116.73260619138428,2.0503023903234197,38.67704600625726,-6.417672380899987,False,True,False,True,False,5.395511090333208,1.0,120.28,119.595,0.0,0,1.07460126907906,0.8569713599725606,False,False,True,False,0.24611962503178808,0.2568731851217379,False,False,False,False,53168.0,41440.650606749834,False,False,False,False,3883.103831264912,False,False,True,False
2025-05-09 14:00:00+00:00,120.44,120.99,120.105,120.33,972.0,,,,,,,,,,,,,,,,,119.9930860044849,120.2272235574691,119.09492367191463,118.56984881032281,116.50616090559747,,,,,,119.9930860044849,116.50616090559747,,118.87824858995778,"rgba(239, 83, 80, 0.75)",1.4605837812261004,116.74314737255887,2.455766436369789,42.29720810101745,-6.417672380899987,False,True,False,True,True,7.730999812901402,0.0,0.0,0.0,0.0,1,1.0219918675906303,0.8512685413206579,False,False,False,False,0.282950680705229,0.2699119329134835,False,False,False,False,54140.0,41637.53974462968,False,False,False,False,3837.970438532123,False,False,False,False
2025-05-09 15:00:00+00:00,120.315,120.445,120.165,120.385,628.0,,,,,,,,,,,,,,,,,120.03050745042825,120.2277429568449,119.09778276170522,118.57331168038567,116.51074468355748,,,,,,120.03050745042825,116.51074468355748,,118.88801790658431,"rgba(239, 83, 80, 0.75)",1.452590240020959,116.74787048344747,2.503892299661916,45.14323495010109,-10.016440150112174,False,True,False,True,True,7.9525054776377395,0.0,0.0,0.0,0.0,0,1.020209668025626,0.8619685497961563,False,False,False,False,0.26822435890149043,0.26906814590748696,False,False,False,False,54768.0,41841.112771844724,False,False,False,False,3788.203454988989,False,False,False,False
2025-05-09 16:00:00+00:00,120.385,120.385,119.785,119.91,1837.0,,,,,,,,,,,,,,,,,120.02956909163451,120.22485985575797,119.10402201071584,118.58161987405107,116.52302484076438,,,,,,120.02956909163451,116.52302484076438,,118.89261913458476,"rgba(239, 83, 80, 0.75)",1.4423452280073212,116.75464195151623,2.187657980359572,43.653014323107804,-10.016440150112174,False,True,False,True,True,5.613231761895825,0.0,0.0,0.0,0.0,0,1.0501204819277108,0.8542168674698798,False,False,False,False,0.2549621531290465,0.26201514951826677,False,False,False,False,52931.0,42013.04900794015,False,False,False,False,3757.9522386325702,False,False,False,False
2025-05-09 17:00:00+00:00,119.895,120.34,119.89,120.305,1240.0,,,,,,,,,,,,,,,,,120.05062944780607,120.22441386178923,119.10887097419989,118.58775751967694,116.53162246691582,,,,,,120.05062944780607,116.53162246691582,,118.90065885407759,"rgba(239, 83, 80, 0.75)",1.4453885197315302,116.76079387375951,2.4520785088972517,45.77537103955255,-9.452626430404777,False,True,False,True,True,7.234801599944198,0.0,0.0,0.0,0.0,1,1.0528102831504276,0.847935487782696,False,False,False,False,0.2567653772944823,0.2593902634063745,False,False,False,False,54171.0,42201.54437215813,False,False,False,False,3718.9142194289648,False,False,False,False
2025-05-09 18:00:00+00:00,120.305,120.31,120.075,120.15,952.0,,,,,,,,,,,,,,,,,120.0631486630282,120.22407721331183,119.11256412628163,118.59243772260332,116.53819582927828,,,,,,120.0631486630282,116.53819582927828,,118.90608471090066,"rgba(239, 83, 80, 0.75)",1.442885700304383,116.76532735687947,2.345766294867658,46.10597988735961,-8.964695404373096,False,True,False,True,True,6.472410026286035,0.0,0.0,0.0,0.0,1,1.0676599150403252,0.8403620020932098,False,False,False,False,0.26143131064792463,0.2604107870271496,False,False,False,False,53219.0,42372.35763770607,False,False,False,False,3676.0163245540966,False,False,False,False
2025-05-09 19:00:00+00:00,120.15,120.3,119.87,120.17,8266.0,,,,,,,,,,,,,,,,,120.0862240640819,120.21747138754183,119.14169768782322,118.63032661251847,116.59328838309649,,,,,,120.0862240640819,116.59328838309649,,118.9338016270124,"rgba(239, 83, 80, 0.75)",1.435532619239152,116.79876877337206,2.348418406831278,46.492326477183745,-8.313470267798294,False,True,False,True,True,6.555956921732005,0.0,0.0,0.0,0.0,1,1.0641410352588148,0.8422730682670672,False,False,False,False,0.2549621531290465,0.2576864700780981,False,False,False,False,61485.0,42668.67767433078,False,False,False,False,3747.178862157909,False,False,False,False
2025-05-12 14:00:00+00:00,120.96,121.305,120.68,120.755,7032.0,,,,,,,,,,,,,,,,,120.31878963573115,120.25107737899015,119.18451240872731,118.67770663081863,116.6491888616959,,,,,,120.31878963573115,116.6491888616959,,119.01625498319262,#000000,1.4338872918623957,116.8511982967922,2.72253037275849,50.88637978823129,-3.99706814813581,False,False,False,False,True,8.959089360073765,0.0,0.0,0.0,0.0,1,1.0606954556866683,0.8369947275922676,False,False,False,False,0.3102936521580942,0.2839900611180961,False,False,False,False,68517.0,43069.42685767449,False,False,False,False,3798.1063216593366,False,False,False,False
2025-05-12 15:00:00+00:00,120.77,121.17,120.32,120.4,4670.0,,,,,,,,,,,,,,,,,120.36775868459182,120.26285267970027,119.20734505786156,118.70424818611177,116.6831061192097,,,,,,120.36775868459182,116.6831061192097,,119.04506214549501,#000000,1.423174642502375,116.87688396918568,2.475533167608727,51.062498379160765,-3.6929202613310252,False,False,False,False,True,7.172539384709669,0.0,0.0,0.0,0.0,1,1.0694841043213401,0.8275271273557973,False,False,False,False,0.2862479745791643,0.2851190178486302,False,False,False,False,63847.0,43391.55977460976,False,False,False,False,3811.6240531064786,False,False,False,False
2025-05-12 16:00:00+00:00,120.395,121.07,120.385,120.68,7333.0,,,,,,,,,,,,,,,,,120.43589543031091,120.28373417253025,119.24375390976107,118.74620577281199,116.73629147665321,,,,,,120.43589543031091,116.73629147665321,,119.08917615241349,"rgba(38, 166, 154, 0.5)",1.4142124571197086,116.91735830758118,2.6605915352224403,52.95138394246859,-1.7207677593741195,False,False,True,False,True,8.314581018264576,0.0,0.0,0.0,0.0,1,1.0593622134181984,0.8542573228551024,False,False,False,False,0.28390859712339916,0.2845138074860147,False,False,False,False,71180.0,43822.38830523597,False,False,False,False,3866.2190290273084,False,False,False,False
2025-05-12 17:00:00+00:00,120.705,121.065,120.445,120.59,6678.0,,,,,,,,,,,,,,,,,120.47626371404596,120.30065449705499,119.27515881448083,118.78270026497508,116.78338035167995,,,,,,120.47626371404596,116.78338035167995,,119.12363152844736,"rgba(38, 166, 154, 0.5)",1.3687314933541843,116.95207611023079,2.6578798744918135,53.49114835146544,-0.9948028824678303,False,False,True,False,True,7.857004206551842,0.0,0.0,0.0,0.0,1,1.0523236919077021,0.8510887227819313,False,False,False,False,0.28321520510160697,0.2838645062938108,False,False,False,False,64502.0,44143.00244003851,False,False,False,False,3909.8125324532416,False,False,False,False
2025-05-12 18:00:00+00:00,120.59,121.08,120.44,120.655,6504.0,,,,,,,,,,,,,,,,,120.50849427554425,120.31681407707966,119.30498446476444,118.81740343532357,116.82846506338393,,,,,,120.50849427554425,116.82846506338393,,119.15523226321916,"rgba(38, 166, 154, 0.5)",1.3278430080595798,116.98513424711999,2.763779852441222,54.30509698557064,0.03635723704621796,False,False,True,False,True,8.127670525601847,0.0,0.0,0.0,0.0,1,1.047073377172993,0.8570870499381477,False,False,False,False,0.27866980702115074,0.2812671566574808,False,False,False,False,71006.0,44559.48302236349,False,False,False,False,3950.0324931904,False,False,False,False
2025-05-12 19:00:00+00:00,120.64,121.09,120.515,120.885,18492.0,,,,,,,,,,,,,,,,,120.59505170874222,120.36694923880215,119.38925210540204,118.91469905240947,116.95449851846682,,,,,,120.59505170874222,116.95449851846682,,119.24409012476454,"rgba(38, 166, 154, 1.0)",1.3023160173351376,117.07897365304652,2.9225059788034886,56.4142138997678,2.2443274004263003,True,False,True,False,True,9.08705486077831,0.0,0.0,0.0,0.0,1,1.0421018062397374,0.8683087027914621,False,False,False,False,0.280743569620809,0.2810053631391449,False,False,False,False,89498.0,45256.204215815225,False,False,False,False,4175.4893537610915,False,False,False,False
2025-05-13 14:00:00+00:00,121.05,121.465,120.825,121.46,799.0,,,,,,,,,,,,,,,,,120.602582883596,120.37066105861969,119.39368412161822,118.91956689006989,116.96033626685902,,,,,,120.602582883596,116.96033626685902,,119.24936624415257,"rgba(38, 166, 154, 1.0)",1.2768199341108255,117.08376630179228,3.427447818830705,60.848056044327464,6.464846869980732,True,False,True,False,True,11.414183321799456,0.0,0.0,0.0,0.0,0,1.0394745484400656,0.8621346469622339,False,False,False,False,0.30982262908694264,0.29541399611304375,False,False,False,False,90297.0,45954.51112719793,False,False,False,False,4123.140681609757,False,False,False,False
2025-05-13 15:00:00+00:00,121.44,121.53,120.95,121.37,708.0,,,,,,,,,,,,,,,,,120.60944925657355,120.37404784617104,119.39766396360481,118.92392484612394,116.96553599015107,,,,,,120.60944925657355,116.96553599015107,,119.2541243805249,"rgba(38, 166, 154, 1.0)",1.2543974002828815,117.088058665612,3.413544490304572,62.89666127228822,8.347393430115929,True,False,True,False,True,10.929630448218827,0.0,0.0,0.0,0.0,0,1.0387495074215158,0.8628004728753454,False,False,False,False,0.3162623911150459,0.30583819361404485,False,False,False,False,89589.0,46631.014830652224,False,False,False,False,4070.1927640654194,False,False,False,False
2025-05-13 16:00:00+00:00,121.38,121.54,120.91,121.485,840.0,,,,,,,,,,,,,,,,,120.6177533212263,120.3781578059336,119.40243474321612,118.92913634619605,116.97172932811279,,,,,,120.6177533212263,116.97172932811279,,119.25984230893698,"rgba(38, 166, 154, 1.0)",1.2410543069468765,117.09319257904545,3.5387713465648862,64.84705733277067,10.178443050828676,True,False,True,False,True,11.394658325615083,0.0,0.0,0.0,0.0,0,1.0366819785633445,0.8799680447373682,False,False,False,False,0.3148128279034276,0.3103255107587362,False,False,False,False,90429.0,47310.053360409554,False,False,False,False,4020.112256095413,False,False,False,False
2025-05-13 17:00:00+00:00,121.48,121.64,121.365,121.515,636.0,,,,,,,,,,,,,,,,,120.62564165352758,120.38189078092384,119.40639843066633,118.93338880285283,116.97661700841667,,,,,,120.62564165352758,116.97661700841667,,119.26478733527748,"rgba(38, 166, 154, 1.0)",1.2085388691294872,117.09739851789504,3.655324288648625,66.30729309463351,11.603018086330295,True,False,True,False,True,11.517310264440653,0.0,0.0,0.0,0.0,0,1.044568432374294,0.8757730572734612,False,False,False,False,0.3418452806463019,0.32608539570251904,False,False,False,False,91065.0,47988.42462613964,False,False,False,False,3967.6453994117633,False,False,False,False
2025-05-13 18:00:00+00:00,121.505,121.74,121.46,121.705,1211.0,,,,,,,,,,,,,,,,,120.64241351079401,120.38973408828176,119.41436314799016,118.9418490652724,116.98615733796035,,,,,,120.64241351079401,116.98615733796035,,119.27490343005972,"rgba(38, 166, 154, 1.0)",1.172734158027286,117.1057777190667,3.9217944232731163,68.29239549103727,13.554958378554623,True,False,True,False,True,12.298692788040952,0.0,0.0,0.0,0.0,0,1.0488416203766426,0.8687847175179523,False,False,False,False,0.34282824380045157,0.33445681975148533,False,False,False,False,92276.0,48675.053701703364,False,False,False,False,3924.90671104879,False,False,False,False
2025-05-13 19:00:00+00:00,121.705,121.895,121.685,121.81,4217.0,,,,,,,,,,,,,,,,,120.70554807580062,120.41974498725314,119.44364665011005,118.97264465477187,117.02022108952058,,,,,,120.70554807580062,117.02022108952058,,119.31236109149124,"rgba(38, 166, 154, 1.0)",1.144896281544333,117.13623700597978,4.082258864284069,70.1499488680455,15.395030155686499,True,False,True,False,True,12.730898592596446,0.0,0.0,0.0,0.0,0,1.0441709401709403,0.8748034188034194,False,False,False,False,0.3428282439688833,0.33864253186018434,False,False,False,False,96493.0,49416.41721020408,False,False,False,False,3929.4352891720646,False,False,False,False
2025-05-14 14:00:00+00:00,121.87,121.97,121.68,121.84,4247.0,,,,,,,,,,,,,,,,,120.76425612214791,120.44940361884294,119.47282736801287,119.00335327823502,117.05427907965489,,,,,,120.76425612214791,117.05427907965489,,119.34882389337872,"rgba(38, 166, 154, 1.0)",1.1065969179142265,117.16644835147694,4.223355020120624,71.54714109643636,16.831511685811776,True,False,True,False,True,12.855786553715589,0.0,0.0,0.0,0.0,0,1.0339134009317623,0.8780487804878054,False,False,False,False,0.3428282440201995,0.3407353879401919,False,False,False,False,100740.0,50212.13167206138,False,False,False,False,3934.3587730608697,False,False,False,False
2025-05-14 15:00:00+00:00,121.86,121.955,121.595,121.94,4250.0,,,,,,,,,,,,,,,,,120.8171735168353,120.4778601358921,119.50132292552588,119.03342986031488,117.08788168536073,,,,,,120.8171735168353,117.08788168536073,,119.38353362478577,"rgba(38, 166, 154, 1.0)",1.076709543674593,117.19590379521806,4.406105836669092,73.02591384239261,18.376177486707405,True,False,True,False,True,13.276851143732095,0.0,0.0,0.0,0.0,0,1.033056147343825,0.8797333516596804,False,False,False,False,0.33763949996153314,0.33918744395086253,False,False,False,False,104990.0,51061.40094846353,False,False,False,False,3939.252435494034,False,False,False,False
2025-05-14 16:00:00+00:00,121.94,122.25,121.91,122.115,1718.0,,,,,,,,,,,,,,,,,120.84225116058884,120.49119526303723,119.5139197267897,119.04652765867284,117.10207335179003,,,,,,120.84225116058884,117.10207335179003,,119.39919343217574,"rgba(38, 166, 154, 1.0)",1.0588743300530705,117.20872035475172,4.633486246665716,74.90748251722916,20.297750303448908,True,False,True,False,True,14.014729803258486,0.0,0.0,0.0,0.0,0,1.0332825906448933,0.8826460005535571,False,False,False,False,0.342828244379383,0.34100784416512275,False,False,False,False,106708.0,51924.138918254794,False,False,False,False,3904.8144132383127,False,False,False,False
2025-05-14 17:00:00+00:00,122.115,122.125,121.85,122.075,3130.0,,,,,,,,,,,,,,,,,120.88289511510138,120.51381989755546,119.53589884057072,119.0695235156373,117.12733753180059,,,,,,120.88289511510138,117.12733753180059,,119.42589498013308,"rgba(38, 166, 154, 1.0)",1.0563542522775136,117.23115901580555,4.585432371527897,75.42847978882904,20.976639787259188,True,False,True,False,True,13.767224002585937,0.0,0.0,0.0,0.0,0,1.0259146341463414,0.8844235033259429,False,False,False,False,0.3335730225964855,0.3372904333808041,False,False,False,False,103578.0,52724.97397378573,False,False,False,False,3892.801786676478,False,False,False,False
2025-05-14 18:00:00+00:00,122.075,122.285,121.99,122.285,1202.0,,,,,,,,,,,,,,,,,120.8999953443033,120.523293763909,119.54480853604312,119.0787641193474,117.13730567279983,,,,,,120.8999953443033,117.13730567279983,,119.43683348728052,"rgba(38, 166, 154, 1.0)",1.0501744299552318,117.24016551187341,4.803806248016951,76.88767236987661,22.569037726079443,True,False,True,False,True,14.665933495725387,0.0,0.0,0.0,0.0,0,1.0333821172207123,0.8808279322600885,False,False,False,False,0.34282824445697224,0.3400593389188882,False,False,False,False,104780.0,53532.02864085882,False,False,False,False,3851.083929518703,False,False,False,False
2025-05-14 19:00:00+00:00,122.29,122.66,122.245,122.53,5486.0,,,,,,,,,,,,,,,,,120.98914145989909,120.57255383986517,119.58913065490857,119.12414597517676,117.18490595570549,,,,,,120.98914145989909,117.18490595570549,,119.49197557711102,"rgba(38, 166, 154, 1.0)",1.0418688293907752,117.28427713515948,5.034916792652212,78.91643443080508,24.652920395641473,True,False,True,False,True,15.70201994597484,0.0,0.0,0.0,0.0,0,1.040184177480117,0.8691921305985775,False,False,False,False,0.34282824486160335,0.34144379189024576,False,False,False,False,110266.0,54411.62509603931,False,False,False,False,3876.431465495157,False,False,False,False
2025-05-15 14:00:00+00:00,123.75,123.875,123.4,123.765,2104.0,,,,,,,,,,,,,,,,,121.0461941471673,120.6022949011295,119.61269888710292,119.14735197540972,117.20703069625124,,,,,,121.0461941471673,117.20703069625124,,119.52311412141214,"rgba(38, 166, 154, 1.0)",1.0774148364154623,117.30675100728759,5.99420833501688,82.94085445001195,28.480716163859682,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.043487250172295,0.8622329427980711,False,False,False,False,0.3428282461283158,0.3421360190092808,False,False,False,False,112370.0,55310.20455191466,False,False,False,False,3848.951907890581,False,False,False,False
2025-05-15 15:00:00+00:00,123.765,124.155,123.7,124.15,1018.0,,,,,,,,,,,,,,,,,121.07620522948835,120.61796411004102,119.62489908643501,119.15928612425945,117.21821079885288,,,,,,121.07620522948835,117.21821079885288,,119.53931306981534,"rgba(38, 166, 154, 1.0)",1.1244657870761192,117.3182784590269,6.075526369492504,86.04942597247712,31.330996544891676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0474450037928418,0.8589752430866844,False,False,False,False,0.3428282463887604,0.3424821326990206,False,False,False,False,113388.0,56210.635489094275,False,False,False,False,3805.061180636463,False,False,False,False
