date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_810,aVWAP_peak_792,aVWAP_valley_875,aVWAP_valley_846,aVWAP_valley_801,aVWAP_valley_762,aVWAP_valley_730,aVWAP_valley_648,aVWAP_valley_582,aVWAP_valley_496,aVWAP_valley_462,aVWAP_valley_360,aVWAP_valley_326,aVWAP_valley_271,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_160,aVWAP_valley_130,aVWAP_valley_81,aVWAP_OB_bull_875,aVWAP_OB_bull_648,aVWAP_OB_bull_360,aVWAP_OB_bull_210,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,69.815,70.195,69.27,69.42,102046.0,,,,,,,,,,,,,,,,,,,67.70466184365345,64.82515476193433,,,,,,66.26490830279388,"rgba(38, 166, 154, 0.75)",2.4422141279680747,65.53704649635345,1.5899316358787792,72.8181886347612,22.78210825442973,True,False,True,False,False,9.37731651186117,0.0,0.0,0.0,0.0,0,0.958388163744354,0.9502436248532917,False,False,False,False,0.17120714299166984,0.16171036599711325,False,False,False,False,1368159.0,895366.5602916344,False,False,False,False,72796.04416802069,False,False,False,False
2025-04-25 18:00:00+00:00,69.42,70.03,69.33,69.725,36681.0,,,,,,,,,,,,,,,,,,,67.74665090227786,64.85665285027662,,,,,,66.30165187627725,"rgba(38, 166, 154, 0.75)",2.4244992758792008,65.5684607452287,1.7143908006588269,71.80452888876783,25.286953077048935,True,False,True,False,False,10.232379375485536,0.0,0.0,0.0,0.0,0,0.9611771404170523,0.9500391431214861,False,False,False,False,0.17645293207120663,0.16908164903415995,False,False,False,False,1404840.0,903265.3733103687,False,False,False,False,72236.12100262502,False,False,False,False
2025-04-25 19:00:00+00:00,69.715,69.905,69.52,69.715,82112.0,,,,,,,,,,,,,,,,,,,67.83533971573209,64.92596845709616,,,,,,66.38065408641413,"rgba(38, 166, 154, 0.75)",2.4039147914026335,65.63680913908473,1.6964789581979038,71.0307970941267,24.428109423371353,True,False,True,False,False,10.195240095901156,0.0,0.0,0.0,0.0,0,0.9626640116630514,0.9473384774028375,False,False,False,False,0.17821290366664794,0.17364727635040395,False,False,False,False,1322728.0,909768.6698481925,False,False,False,False,72389.23540568509,False,False,False,False
2025-04-28 14:00:00+00:00,69.745,69.965,69.49,69.51,70324.0,,,,,,,,,,,,,,,,,,,67.90300477395327,64.98307479532845,,,,,,66.44303978464086,"rgba(38, 166, 154, 0.75)",2.4510082812170677,65.69198036646672,1.5577342854335092,68.46448545099888,21.928064861603218,True,False,True,False,False,9.425699885680501,0.0,0.0,0.0,0.0,0,0.9621395084529052,0.9475422645262114,False,False,False,False,0.18048725251773196,0.17706726443406795,False,False,False,False,1252404.0,915080.8455094608,False,False,False,False,72357.21625210857,False,False,False,False
2025-04-28 15:00:00+00:00,69.515,69.695,69.08,69.34,60069.0,,,,,,,,,,,,,,,,,,,67.9482177270042,65.02787989397089,,,,,,66.48804881048756,"rgba(38, 166, 154, 0.75)",2.492319945695529,65.73361252684221,1.4470002053253097,65.14303390508564,18.84262622592732,True,False,True,False,False,8.785297725317577,0.0,0.0,0.0,0.0,1,0.9610994559613126,0.9508231696476196,False,False,False,False,0.185477272226374,0.18127226833022098,False,False,False,False,1192335.0,919379.3595325699,False,False,False,False,72166.70127145572,False,False,False,False
2025-04-28 16:00:00+00:00,69.34,69.485,68.95,69.11,40657.0,,,,,,,,,,,,,,,,,,,67.97339397085483,65.05638618098544,,,,,,66.51489007592014,"rgba(38, 166, 154, 0.5)",2.52581517124261,65.75933709798217,1.3265669397216526,60.89994735063223,15.026912896637484,False,False,True,False,False,7.91698837566986,0.0,0.0,0.0,0.0,1,0.9703184025903939,0.9463932361935601,False,False,False,False,0.1758066781117702,0.1785394732209956,False,False,False,False,1151678.0,922980.8888421424,False,False,False,False,71678.17877112307,False,False,False,False
2025-04-28 17:00:00+00:00,69.105,69.305,68.84,69.275,36283.0,,,,,,,,,,,,,,,,,,,67.994263958615,65.08124367206611,,,,,,66.53775381534055,"rgba(38, 166, 154, 0.5)",2.5518646123962103,65.7815304197065,1.3689870392509287,59.299943435598465,13.695349615371562,False,False,True,False,False,8.422076247209812,0.0,0.0,0.0,0.0,1,0.9702709528448245,0.9424901684886532,False,False,False,False,0.1675839409817372,0.1730617071013664,False,False,False,False,1187961.0,927089.1076197836,False,False,False,False,71129.41630955526,False,False,False,False
2025-04-28 18:00:00+00:00,69.27,69.33,68.795,69.225,45733.0,,,,,,,,,,,,,,,,,,69.11666666666666,68.01901475170617,65.11196986623524,,,,,,67.41588376153602,"rgba(38, 166, 154, 0.5)",2.564464492859124,66.08438978545678,1.2246651194775353,57.752154787476314,12.29832559048213,False,True,True,False,False,8.228306741209813,0.0,0.0,0.0,0.0,1,0.9679524152847871,0.941240086517664,False,False,False,False,0.1670176947414939,0.17003970092143014,False,False,False,False,1142228.0,930424.5943233529,False,False,False,False,70735.67342103503,False,False,False,False
2025-04-28 19:00:00+00:00,69.22,69.585,68.885,69.43,123863.0,,,,,,,,,,,,,,,,,,69.25056261153958,68.09120914684735,65.19659053733501,,,,,,67.51278743190731,"rgba(38, 166, 154, 0.5)",2.5735033138324073,66.16491821694603,1.268730358925274,58.32368286148743,12.29832559048213,False,False,True,False,False,8.870927352621905,0.0,0.0,0.0,0.0,1,0.9705998776494293,0.9378171218827595,False,False,False,False,0.17680064927291747,0.1734201750971738,False,False,False,False,1266091.0,935628.724643921,False,False,False,False,71559.35290287944,False,False,False,False
2025-04-29 14:00:00+00:00,69.75,70.945,69.225,70.295,221242.0,,,,,,,,,,,,,,,,,,69.76253825540675,68.27996274374277,65.36930843910713,,,,,,67.80393647941888,"rgba(38, 166, 154, 0.5)",2.60957674073131,66.35713281211049,1.5090060876255196,63.22978588649487,8.419979078468828,False,False,True,False,True,11.502149151488162,0.0,0.0,0.0,0.0,1,0.970720239367386,0.930220132506946,False,False,False,False,0.2255376511824747,0.19947891313982424,False,False,False,False,1487333.0,944182.2793006045,False,False,False,False,73880.01409818364,False,False,False,False
2025-04-29 15:00:00+00:00,70.295,70.605,69.88,70.345,81035.0,,,,,,,,,,,,,,,,,,69.85082979954352,68.34468268796547,65.43113027332168,,,,,,67.87554758694357,"rgba(38, 166, 154, 1.0)",2.6376676753840416,66.41746864631524,1.4890167515560548,66.69205805609457,11.541638274072547,True,False,True,False,True,11.650822740698363,0.0,0.0,0.0,0.0,1,0.9758067385348845,0.9342156758102965,False,False,False,False,0.23467846083646632,0.21707868698814528,False,False,False,False,1568368.0,953859.5772959439,False,False,False,False,73990.94411216529,False,False,False,False
2025-04-29 16:00:00+00:00,70.345,71.03,70.33,70.855,98111.0,,,,,,,,,,,,,,,,,,70.00359524419397,68.4350711318044,65.51086194227618,,,,,,67.9831761060915,"rgba(38, 166, 154, 1.0)",2.6747331886808317,66.49990808636444,1.6282341476397788,70.72854947739775,15.162505041168856,True,False,True,False,True,13.157891896059574,0.0,0.0,0.0,0.0,0,0.9798989611498502,0.9312651202504625,False,False,False,False,0.2602781632916204,0.23867842513988285,False,False,False,False,1666479.0,964907.9404386424,False,False,False,False,74364.89846701545,False,False,False,False
2025-04-29 17:00:00+00:00,70.86,71.335,70.785,71.185,62922.0,,,,,,,,,,,,,,,,,,70.11276287737304,68.4981235482085,65.56421507307533,,,,,,68.05836716621896,"rgba(38, 166, 154, 1.0)",2.6684124358741914,66.55617794032706,1.7346726455936732,74.30389311527186,18.336956314012326,True,False,True,False,True,14.114260858382494,0.0,0.0,0.0,0.0,0,0.978629591437613,0.9320840593108847,False,False,False,False,0.2827862443186626,0.2607323347292727,False,False,False,False,1729401.0,976760.546013237,False,False,False,False,74187.48918845707,False,False,False,False
2025-04-29 18:00:00+00:00,71.205,71.28,70.995,71.055,51705.0,,,,,,,,,,,,,,,,,,70.18807885305182,68.547905256652,65.60736561629244,,,,,,68.11444990866542,"rgba(38, 166, 154, 1.0)",2.6648607995693134,66.60037737697897,1.6716155019207684,75.2606236191419,19.18012012592611,True,False,True,False,True,13.563706369792197,0.0,0.0,0.0,0.0,0,0.9797133485453506,0.9339703365658871,False,False,False,False,0.2874104807099491,0.2740714077196109,False,False,False,False,1677696.0,987627.762354117,False,False,False,False,73838.92346460502,False,False,False,False
2025-04-29 19:00:00+00:00,71.055,71.3,70.97,71.06,121469.0,,,,,,,,,,,,,,,,,,70.32700407114264,68.65771019522833,65.70614355550798,,,,,,68.23028594062633,"rgba(38, 166, 154, 1.0)",2.6677408821725064,66.69798058685767,1.6350986118224768,75.91570544553898,19.94023122656013,True,False,True,False,True,13.578599068129257,0.0,0.0,0.0,0.0,0,0.9782554361409647,0.9340879065947797,False,False,False,False,0.2872611258804517,0.2806662668000313,False,False,False,False,1799165.0,1000209.7350307973,False,False,False,False,74577.3742636034,False,False,False,False
2025-04-30 14:00:00+00:00,69.42,70.51,69.36,70.02,99995.0,,,,,,,,,,,,,,,,,,70.28686914254706,68.70220396030922,65.7681382175353,,,,,,68.25240377346385,"rgba(38, 166, 154, 0.75)",2.672372207649292,66.74377936792908,1.2259597007831442,67.4257299416891,23.943964006782153,True,False,True,False,False,9.24423074745356,0.0,0.0,0.0,0.0,0,0.9695562801247516,0.937198752480862,False,False,False,False,0.21686646323291967,0.24876636501647548,False,False,False,False,1699170.0,1011046.3282861337,False,False,False,False,74971.44598044675,False,False,False,False
2025-04-30 15:00:00+00:00,70.02,70.525,69.975,70.48,50560.0,,,,,,,,,,,,,,,,,,70.28897251825408,68.72972090844006,65.80145773491932,,,,,,68.27338372053782,"rgba(38, 166, 154, 0.5)",2.664011019442648,66.7710902075394,1.3922276467296908,64.1965652216088,21.124352697619244,False,False,True,False,False,10.66506138656218,0.0,0.0,0.0,0.0,0,0.9709564168942159,0.9398560232632366,False,False,False,False,0.23511468808964733,0.24194052655306142,False,False,False,False,1749730.0,1022498.7883127052,False,False,False,False,74592.97394974214,False,False,False,False
2025-04-30 16:00:00+00:00,70.48,70.785,70.13,70.645,34493.0,,,,,,,,,,,,,,,,,,70.29701268151035,68.75017334966826,65.82487011397822,,,,,,68.29068538171894,"rgba(38, 166, 154, 0.5)",2.6578444036237387,66.7910536535218,1.4500270750325628,62.83345698447728,19.882557968147594,False,False,True,False,False,11.169878603486538,0.0,0.0,0.0,0.0,0,0.9813895338453296,0.9355242007501343,False,False,False,False,0.24721917820986225,0.24457985238146185,False,False,False,False,1784223.0,1034308.4660132835,False,False,False,False,73971.26892726551,False,False,False,False
2025-04-30 17:00:00+00:00,70.595,70.985,70.335,70.785,46178.0,,,,,,,,,,,,,,,,,,70.31502676002387,68.77957039626206,65.8570512341249,,,,,,68.31721613013694,"rgba(38, 166, 154, 0.5)",2.668875703835359,66.819336175067,1.4858930369945926,62.60010111778121,19.468214293676624,False,True,True,False,False,11.600594074385015,0.0,0.0,0.0,0.0,0,0.9770660199022716,0.936120126975069,False,False,False,False,0.2591008263677927,0.25184033937462724,False,False,False,False,1830401.0,1046650.9859200543,False,False,False,False,73540.36553304434,False,False,False,False
2025-04-30 18:00:00+00:00,70.785,71.18,70.435,70.46,61788.0,,,,,,,,,,,,,,,,,,70.33620040536417,68.81734925127408,65.89936480746636,,,,,,68.35097148803486,"rgba(38, 166, 154, 0.5)",2.6585311649396033,66.85614792270576,1.3555801507318825,60.01906128056342,16.754721716168874,False,True,True,False,False,10.23812103138549,0.0,0.0,0.0,0.0,0,0.9772289929441949,0.9366402964863517,False,False,False,False,0.26780045056725915,0.2598203949709432,False,False,False,False,1768613.0,1057844.1954406735,False,False,False,False,73358.15831547776,False,False,False,False
2025-04-30 19:00:00+00:00,70.455,71.41,70.435,71.025,116410.0,,,,,,,,,,,,,,,,,,70.39562306253208,68.89412565766393,65.9814037318072,,,,,,68.42371748400107,"rgba(38, 166, 154, 0.5)",2.6577444324969717,66.92979142565312,1.5408586786124518,61.102595528941805,16.754721716168874,False,True,True,False,False,11.996493122134801,0.0,0.0,0.0,0.0,0,0.9790120387797862,0.9325970382470972,False,False,False,False,0.27461072194306335,0.2672155584570033,False,False,False,False,1885023.0,1070668.6730307406,False,False,False,False,74025.62872919127,False,False,False,False
2025-05-01 14:00:00+00:00,71.67,72.47,71.6,72.395,137740.0,,,,,,,,,,,,,,,,,,70.57470132141727,69.02695538528512,66.09766957229466,,,,,,68.56644209299901,"rgba(38, 166, 154, 0.5)",2.6990470840951173,67.04698186309372,1.9814467737228278,65.951321387116,16.754721716168874,False,False,True,False,True,15.962601664844318,0.0,0.0,0.0,0.0,0,0.9867612793899597,0.9215208642236817,False,False,False,False,0.34190155071816386,0.3045585545875836,False,False,False,False,2022763.0,1085429.8253868532,False,False,False,False,75013.44843881621,False,False,False,False
2025-05-01 15:00:00+00:00,72.395,72.475,72.065,72.09,87103.0,,,,,,,,,,,,,,,,,,70.67359375553251,69.1068893787871,66.16960654762345,,,,,,68.65002989398101,"rgba(38, 166, 154, 0.5)",2.728387747865561,67.11810140929276,1.8222844588701865,67.22097289188052,10.755077926827873,False,False,True,False,True,14.680125577414806,0.0,0.0,0.0,0.0,0,0.9861513460043806,0.9246096234013993,False,False,False,False,0.34282824834691705,0.32369340146725034,False,False,False,False,1935660.0,1098611.68855915,False,False,False,False,75200.88334674154,False,False,False,False
2025-05-01 16:00:00+00:00,72.095,72.205,71.86,72.055,36149.0,,,,,,,,,,,,,,,,,,70.70704743189279,69.13714301631823,66.19814034961276,,,,,,68.68077693260791,"rgba(38, 166, 154, 0.5)",2.738632431450927,67.14554969282527,1.7926649267692016,67.83605813666426,11.6260829223759,False,False,True,False,True,14.532314037514162,0.0,0.0,0.0,0.0,0,0.9816315696336931,0.9300654751371441,False,False,False,False,0.3284828561778031,0.3260881288225267,False,False,False,False,1899511.0,1111028.7321473805,False,False,False,False,74595.4277909781,False,False,False,False
2025-05-01 17:00:00+00:00,72.045,72.4,72.045,72.095,92516.0,,,,,,,,,,,,,,,,,,70.79389933601526,69.21540223246728,66.27163910883503,,,,,,68.76031355910585,"rgba(38, 166, 154, 0.5)",2.775511537950713,67.21640674116868,1.757727608811673,68.37634670964516,12.52453028711939,False,False,True,False,True,14.64831654952259,0.0,0.0,0.0,0.0,0,0.9810779206973529,0.9299103504482479,False,False,False,False,0.3399484532111645,0.3330182910168456,False,False,False,False,1992027.0,1124687.6200210643,False,False,False,False,74873.26611980013,False,False,False,False
2025-05-01 18:00:00+00:00,72.11,72.405,72.1,72.345,97532.0,,,,,,,,,,,,,,,,,,70.88106623747507,69.29638850966886,66.3485134862047,,,,,,68.84198941111622,"rgba(38, 166, 154, 1.0)",2.814412484095193,67.29008616144847,1.7960813729749476,69.56692345207561,14.059343638935886,True,False,True,False,True,15.377784302265844,0.0,0.0,0.0,0.0,0,0.9801980198019801,0.9309059938251889,False,False,False,False,0.34176663653784134,0.33739246377734344,False,False,False,False,2089559.0,1139646.866222288,False,False,False,False,75224.56431949315,False,False,False,False
2025-05-01 19:00:00+00:00,72.35,72.595,71.785,71.795,256133.0,,,,,,,,,,,,,,,,,,71.0378980678155,69.47544492397547,66.53402920546445,,,,,,69.01579073241847,"rgba(38, 166, 154, 0.5)",2.8372440583860783,67.46034794143624,1.5277684856724876,66.33249914609459,14.059343638935886,False,False,True,False,False,12.990259387750612,0.0,0.0,0.0,0.0,0,0.9784175215647295,0.9314188349721346,False,False,False,False,0.33798119416917055,0.33768682897325697,False,False,False,False,1833426.0,1150403.1318622525,False,False,False,False,78029.34626802814,False,False,False,False
2025-05-02 14:00:00+00:00,73.34,73.98,73.165,73.685,105086.0,,,,,,,,,,,,,,,,,,71.17119367664432,69.58256785382352,66.62711269731962,,,,,,69.12695807592915,"rgba(38, 166, 154, 1.0)",2.8987350192302825,67.55391377202989,2.115090267753462,69.44330085279239,14.059343638935886,True,False,True,False,True,18.24734937768137,0.0,0.0,0.0,0.0,0,0.979336233511086,0.9179764243614933,False,False,False,False,0.3428282489320875,0.34025753895267224,False,False,False,False,1938512.0,1162621.8740039228,False,False,False,False,78448.8292716246,False,False,False,False
2025-05-02 15:00:00+00:00,73.69,73.9,73.455,73.855,56824.0,,,,,,,,,,,,,,,,,,71.24112620389553,69.63996299809303,66.67732817311035,,,,,,69.18613912503298,"rgba(38, 166, 154, 1.0)",2.9586200871048165,67.60417503613758,2.112750126691402,71.82793902270524,16.38192602858345,True,False,True,False,True,18.68554338707906,0.0,0.0,0.0,0.0,0,0.9805995852809898,0.9204653287878257,False,False,False,False,0.3428282489743831,0.34154289396352766,False,False,False,False,1995336.0,1175532.1705309937,False,False,False,False,78113.5606007467,False,False,False,False
2025-05-02 16:00:00+00:00,73.855,74.14,73.78,73.97,74052.0,,,,,,,,,,,,,,,,,,71.3345113796239,69.71643028241292,66.7437805490665,,,,,,69.2649074037011,"rgba(38, 166, 154, 1.0)",3.0120120882592962,67.67089228115519,2.091328830783409,73.63869881846978,18.20696607017919,True,False,True,False,True,18.984091625047654,0.0,0.0,0.0,0.0,0,0.9990829726359035,0.9143129630988192,False,False,False,False,0.34282824908500453,0.3421855715242661,False,False,False,False,2069388.0,1189390.400445242,False,False,False,False,78050.59066895218,False,False,False,False
2025-05-02 17:00:00+00:00,73.96,74.035,73.8,73.92,108815.0,,,,,,,,,,,,,,,,,,71.45850886133374,69.82287108233459,66.83866303308523,,,,,,69.37334765891785,"rgba(38, 166, 154, 1.0)",3.0557419632466143,67.76488692925618,2.014277757996372,74.4938817926623,19.20303941421605,True,False,True,False,True,18.763558017544455,0.0,0.0,0.0,0.0,0,0.9997046662728885,0.9093325457767282,False,False,False,False,0.340564522056152,0.341375046790209,False,False,False,False,1960573.0,1201346.719818184,False,False,False,False,78527.55825548005,False,False,False,False
2025-05-02 18:00:00+00:00,73.92,74.345,73.885,73.985,73888.0,,,,,,,,,,,,,,,,,,71.5409748162948,69.89471771434945,66.90303732737488,,,,,,69.44624328600638,"rgba(38, 166, 154, 1.0)",3.0995566131623637,67.82848758385997,1.9862558373659671,75.21944796039658,20.157852497015128,True,False,True,False,True,18.93806218994764,0.0,0.0,0.0,0.0,0,0.9945682296862874,0.9088792816760894,False,False,False,False,0.34282824914380955,0.34210164796700926,False,False,False,False,2034461.0,1214263.2202861188,False,False,False,False,78455.62711973618,False,False,False,False
2025-05-02 19:00:00+00:00,73.97,74.165,73.72,73.765,164786.0,,,,,,,,,,,,,,,,,,71.69499244451998,70.03967233214728,67.03889311142648,,,,,,69.59118596269792,"rgba(38, 166, 154, 1.0)",3.1325406506425875,67.9598211793542,1.853185470858925,73.92851771036976,20.157852497015128,True,False,True,False,True,17.94200729022837,0.0,0.0,0.0,0.0,0,0.9927546946621323,0.9101360343043032,False,False,False,False,0.33376172418663896,0.3379316860768241,False,False,False,False,1869675.0,1224424.6432274191,False,False,False,False,79794.08251322863,False,False,False,False
2025-05-05 14:00:00+00:00,74.135,74.575,73.825,74.48,98326.0,,,,,,,,,,,,,,,,,,71.79308765612036,70.12995488270015,67.12217331293105,,,,,,69.68173861725052,"rgba(38, 166, 154, 1.0)",3.160138186909037,68.04099407038031,2.0375710012598383,75.00180132333183,20.387483427867906,True,False,True,False,True,19.880241568582136,0.0,0.0,0.0,0.0,0,0.9968599926117474,0.9045807166605102,False,False,False,False,0.3428282491755098,0.34037996762616696,False,False,False,False,1968001.0,1235952.9588362963,False,False,False,False,80081.39906341113,False,False,False,False
2025-05-05 15:00:00+00:00,74.475,74.775,74.345,74.705,99218.0,,,,,,,,,,,,,,,,,,71.896400131007,70.22385814014235,67.20790020828811,,,,,,69.77605282647914,"rgba(38, 166, 154, 1.0)",3.1877241662918006,68.12499575163898,2.064169892094326,76.22681865413406,21.819972540604297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0065284320635037,0.898846396379688,False,False,False,False,0.3428282493056485,0.3416041084659077,False,False,False,False,2067219.0,1248840.8044357337,False,False,False,False,80378.09055080009,False,False,False,False
2025-05-05 16:00:00+00:00,74.705,74.9,74.605,74.86,54310.0,,,,,,,,,,,,,,,,,,71.95334788926588,70.27565265911379,67.25512038070374,,,,,,69.82804030969447,"rgba(38, 166, 154, 1.0)",3.2159210035231456,68.68030921799195,1.9215928423733049,77.39378621289035,23.17929912846401,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0294140413344686,0.8874525892096914,False,False,False,False,0.3428282493726187,0.3422161789192632,False,False,False,False,2121529.0,1262370.8539793657,False,False,False,False,79973.93410815203,False,False,False,False
2025-05-05 17:00:00+00:00,74.86,74.885,74.635,74.68,51133.0,,,,,,,,,,,,,,,,,,72.00395065765076,70.32277297504176,67.29872306495122,,,,,,69.87514889921458,"rgba(38, 166, 154, 1.0)",3.2467454348808054,68.71746398053804,1.836465512634458,76.56416003485629,23.17929912846401,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0289019607843137,0.8831764705882358,False,False,False,False,0.34282824937519246,0.34252221414722783,False,False,False,False,2070396.0,1274898.3756230965,False,False,False,False,79526.78784290935,False,False,False,False
2025-05-05 18:00:00+00:00,74.68,74.86,74.42,74.495,51104.0,,,,,,,,,,,,,,,,,,72.05018580220604,70.3674006355463,67.34097517916024,,,,,,69.91952053897086,"rgba(38, 166, 154, 0.75)",3.275972209729406,68.75079611449615,1.7534348638379686,74.37888354995113,23.17929912846401,True,False,True,False,False,19.164524893005865,0.0,0.0,0.0,0.0,0,1.027211690363349,0.8780015797788314,False,False,False,False,0.3367919820521865,0.3396570980997072,False,False,False,False,2019292.0,1286439.3620475447,False,False,False,False,79086.1244654999,False,False,False,False
2025-05-05 19:00:00+00:00,74.495,74.495,73.82,73.84,137200.0,,,,,,,,,,,,,,,,,,72.14179901163855,70.4679820593643,67.44375527483152,,,,,,70.01784544861145,"rgba(38, 166, 154, 0.5)",3.2919771941566225,68.8157446356984,1.526212081061753,68.10108903645813,22.453937996174574,False,False,True,False,False,16.139407508166194,0.0,0.0,0.0,0.0,0,1.018056545497743,0.882394868139701,False,False,False,False,0.3127532671063351,0.3262051826030211,False,False,False,False,1882092.0,1295674.2866669626,False,False,False,False,79987.11478386425,False,False,False,False
2025-05-06 14:00:00+00:00,73.435,73.94,73.35,73.89,89579.0,,,,,,,,,,,,,,,,,,72.1877889538639,70.52504948709449,67.50596144512333,,,,,,70.07293329536058,"rgba(38, 166, 154, 0.5)",3.304359562323324,69.2037146053673,1.418212911229835,64.17420309379474,19.015947547562533,False,True,True,False,False,16.286332862561775,0.0,0.0,0.0,0.0,0,1.0144592710615414,0.8887074287990445,False,False,False,False,0.2875971546992342,0.30690116865112765,False,False,False,False,1971671.0,1306154.8558659244,False,False,False,False,80135.82618256402,False,False,False,False
2025-05-06 15:00:00+00:00,73.895,74.195,73.79,73.815,63603.0,,,,,,,,,,,,,,,,,,72.22302726527414,70.56690824277945,67.55082927048062,,,,,,70.1135882595114,"rgba(38, 166, 154, 0.5)",3.3045106246566913,69.24191676678892,1.3838912179881948,61.01980994380874,16.296217050617287,False,True,True,False,False,15.938887166507548,0.0,0.0,0.0,0.0,0,1.017312547589468,0.8853845229030581,False,False,False,False,0.30461370481523187,0.3057574367331798,False,False,False,False,1908068.0,1315486.8425966853,False,False,False,False,79879.50329601264,False,False,False,False
2025-05-06 16:00:00+00:00,73.815,74.25,73.73,73.84,53555.0,,,,,,,,,,,,,,,,,,72.25172514228395,70.6014331922872,67.5881648787319,,,,,,70.14710773776768,"rgba(38, 166, 154, 0.5)",3.2947710511171757,69.27152099535147,1.3865846621116447,59.07693772970984,14.614759871602033,False,True,True,False,False,16.0152485166966,0.0,0.0,0.0,0.0,0,1.0250912408759123,0.9027869940278703,False,False,False,False,0.3044906812443052,0.3051240589887425,False,False,False,False,1961623.0,1325504.4574401474,False,False,False,False,79471.37146196593,False,False,False,False
2025-05-06 17:00:00+00:00,73.845,74.04,73.675,73.735,34932.0,,,,,,,,,,,,,,,,,,72.26860228095067,70.62275632672157,67.61181501069888,,,,,,70.16772453945704,"rgba(38, 166, 154, 0.5)",3.2786602584120548,69.28790336664291,1.356376166742858,56.904035256051216,12.604940382087108,False,True,True,False,False,15.513703955739128,0.0,0.0,0.0,0.0,0,1.019913931313813,0.88853261328158,False,False,False,False,0.29798311130746324,0.3015535851481029,False,False,False,False,1926691.0,1334825.1790302226,False,False,False,False,78780.83857108274,False,False,False,False
2025-05-06 18:00:00+00:00,73.735,74.075,73.72,74.055,54070.0,,,,,,,,,,,,,,,,,,72.29620896567974,70.65656441563881,67.64884919357876,,,,,,70.2005408582991,"rgba(38, 166, 154, 0.5)",3.2633456592724617,69.31689518957957,1.4519163169116331,57.67842335337176,12.604940382087108,False,True,True,False,False,16.515934250123713,0.0,0.0,0.0,0.0,0,1.0184304399524375,0.878545948700527,False,False,False,False,0.2999450554951084,0.3007493203216056,False,False,False,False,1980761.0,1344839.6878824672,False,False,False,False,78397.72479478687,False,False,False,False
2025-05-06 19:00:00+00:00,74.05,74.105,73.38,73.435,120966.0,,,,,,,,,,,,,,,,,,72.34382089373437,70.72287726159063,67.72615546200856,,,,,,70.26428453911119,"rgba(38, 166, 154, 0.5)",3.2333106245140035,69.36522208572363,1.258703040598859,53.56431882570493,9.374639342734213,False,True,True,False,False,13.565862427975183,0.0,0.0,0.0,0.0,0,1.0145812723127874,0.8873069809454175,False,False,False,False,0.2923548553838244,0.29655208785271503,False,False,False,False,1859795.0,1352823.491171111,False,False,False,False,79057.69805378243,False,False,False,False
2025-05-07 14:00:00+00:00,73.9,74.1,73.71,73.97,51046.0,,,,,,,,,,,,,,,,,,72.36713806008555,70.75264795025886,67.75973479041551,,,,,,70.2931736002533,"rgba(38, 166, 154, 0.5)",3.206891870404897,69.3915972487056,1.4276760602833618,54.20085280226847,9.374639342734213,False,True,True,False,False,15.261474073336117,0.0,0.0,0.0,0.0,0,1.0076696420833693,0.8855620071063357,False,False,False,False,0.3003131693713349,0.29843262861202496,False,False,False,False,1910841.0,1361474.9254165199,False,False,False,False,78623.40816147572,False,False,False,False
2025-05-07 15:00:00+00:00,73.965,74.295,73.82,74.19,42087.0,,,,,,,,,,,,,,,,,,72.38795236182197,70.7781112160312,67.78792624507565,,,,,,70.31799660764294,"rgba(38, 166, 154, 0.5)",3.179013683518925,69.41549713398042,1.5018818228975237,55.797971618289154,9.374639342734213,False,True,True,False,True,15.945406402210757,0.0,0.0,0.0,0.0,0,1.0086098186720007,0.8779406009479502,False,False,False,False,0.30781547155603617,0.30312405008403054,False,False,False,False,1952928.0,1370644.7405263411,False,False,False,False,78056.95222098772,False,False,False,False
