date,Open,High,Low,Close,Volume,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_658,aVWAP_peak_623,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_494,aVWAP_peak_474,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_420,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_264,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_41,aVWAP_peak_24,aVWAP_valley_690,aVWAP_valley_600,aVWAP_valley_565,aVWAP_valley_535,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_318,aVWAP_OB_bull_600,aVWAP_OB_bull_318,aVWAP_OB_bear_710,aVWAP_OB_bear_110,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,0.1396,0.1413,0.1396,0.1409,4349.0,,,,,0.142027492619431,0.142027492619431,0.142027492619431,0.14203227028839704,0.15443357661062604,0.1511586430550274,0.15030911253370385,0.1503087068894287,0.14797362132584804,0.15061174966301558,0.1518088224503765,0.1518761703862597,0.14653485175762365,0.14647260059972286,0.14642175012062128,0.14560143515886106,0.14560143515886106,0.14595672754612768,0.1459625151715404,0.14603112561349102,0.14603112561349102,0.14603112561349102,0.14603112561349102,0.14603112561349102,0.14603112561349102,0.14603112561349102,0.14603314138123072,0.14649016909881415,0.14650669096346136,0.14796070585216564,0.14796070585216564,0.14796070585216564,0.14796070585216564,0.1479609857542826,0.15031237902563147,0.1504180973418747,0.1504706159752659,0.15146692600779152,,,,0.1424544710912809,0.15322914104636756,0.15303798152502368,0.15214753791424823,0.15209583726629902,0.15105768734473576,0.14852213703630193,0.14809008272506088,0.15075376359837594,0.1468099477966194,,0.1468099477966194,,0.14649016909881415,0.1470133288102112,0.14981985873443132,"rgba(239, 83, 80, 1.0)",0.005894346657813916,0.14862389599991357,-1.3103905230402924,39.336056138243315,-0.3818063129775737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9798843349258235,0.9924566255971838,False,False,False,False,-0.19617455799991976,-0.15705148160087,False,False,False,False,183817.0,161873.53034866546,False,False,False,False,1449.8101963010258,False,False,False,False
2025-06-12 19:00:00+00:00,0.1409,0.1419,0.1406,0.1415,4185.0,,,,,0.1418217666359795,0.1418217666359795,0.1418217666359795,0.14182518702064897,0.1535974418805635,0.15073134469500155,0.14995115907502699,0.14995111037065245,0.14778778242920326,0.1504234565985524,0.15166674336703834,0.15178713388101095,0.1465147321449202,0.14645278412237148,0.14640218029400195,0.14558572247502982,0.14558572247502982,0.14593980817801175,0.14594557549748438,0.14601394579252888,0.14601394579252888,0.14601394579252888,0.14601394579252888,0.14601394579252888,0.14601394579252888,0.14601394579252888,0.14601595447396015,0.146471387316103,0.14648785120328023,0.14793685683019137,0.14793685683019137,0.14793685683019137,0.14793685683019137,0.1479371357660786,0.1502805501698988,0.15038591009463503,0.15043825087494345,0.1514312190174206,,,,0.14214048049253833,0.15257884642179145,0.1524080600636129,0.1516106761565836,0.151564071655982,0.1506400311302682,0.14828164251207734,0.14791887301202877,0.15058194708957823,0.1467885916287818,,0.1467885916287818,,0.146471387316103,0.14686787436670637,0.14945132201632427,"rgba(239, 83, 80, 1.0)",0.005935324698720266,0.14827367656365745,-1.1412478520539835,38.1050437807842,-1.5773368998685555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831573655103066,0.9869281045751633,False,False,False,False,-0.17637211767446045,-0.16671179963766525,False,False,False,False,188002.0,162278.62290139933,False,False,False,False,1492.216239769227,False,False,False,False
2025-06-13 14:00:00+00:00,0.133,0.133,0.1249,0.1249,1.0,,,,,0.1418207595713544,0.1418207595713544,0.1418207595713544,0.1418241799990561,0.153597045396777,0.1507311043218921,0.14995094608716641,0.14995089758602195,0.14778764742728115,0.15042334592488074,0.1516666653703266,0.1517870850721491,0.14651471466281188,0.1464527667521689,0.14640216301507963,0.14558570665353027,0.14558570665353027,0.1459397921410475,0.14594555945630455,0.1460139297017954,0.1460139297017954,0.1460139297017954,0.1460139297017954,0.1460139297017954,0.1460139297017954,0.1460139297017954,0.1460159383817386,0.1464713708927624,0.1464878347675282,0.14793683934311583,0.14793683934311583,0.14793683934311583,0.14793683934311583,0.14793711827879324,0.15028053095895955,0.15038589080425716,0.1504382315451636,0.15143119895237123,,,,0.14213950749464668,0.15257852014403211,0.1524077410422266,0.15161039133580856,0.15156378873383547,0.15063979467917338,0.1482814771885509,0.14791874998738608,0.15058184693204574,0.14678857374915746,,0.14678857374915746,,0.1464713708927624,0.14686764733779437,0.1494510391286863,"rgba(239, 83, 80, 1.0)",0.006483348595360922,0.1482732633799752,-3.6051221118512204,31.21012778593362,-8.17275773484436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613109906357812,1.0064070970921637,False,False,False,False,-0.34282825441539394,-0.2547700270265296,False,False,False,False,188001.0,162677.41944556366,False,False,False,False,1469.0966081448978,False,False,False,False
2025-06-13 15:00:00+00:00,0.1249,0.1249,0.121,0.121,200.0,,,,,0.141548161336871,0.141548161336871,0.141548161336871,0.14155161012611103,0.15350187420809894,0.1506721375906088,0.14989834824981055,0.1498983498193036,0.14775360420826741,0.15039609765707637,0.1516476431069123,0.15177518907455673,0.14651023935727828,0.14644831689315665,0.14639773392370334,0.14558161062688912,0.14558161062688912,0.14593565857314883,0.14594142509321548,0.14600978601795242,0.14600978601795242,0.14600978601795242,0.14600978601795242,0.14600978601795242,0.14600978601795242,0.14600978601795242,0.14601179441569595,0.14646716446568325,0.14648362596605338,0.14793243122572178,0.14793243122572178,0.14793243122572178,0.14793243122572178,0.1479327101210173,0.15027579173321728,0.1503811361490744,0.1504334692385416,0.15142629428901588,,,,0.14187749603803484,0.15249962565846326,0.15233050506864365,0.15154101844948575,0.15149485328182294,0.15058174571474414,0.14824000569309437,0.14788776474904405,0.1505572173986247,0.14678401098679283,,0.14678401098679283,,0.14646716446568325,0.14680778597013416,0.14937942430387507,"rgba(239, 83, 80, 1.0)",0.007175358734790355,0.14816567569077005,-3.785967600345178,25.922264207219136,-13.16484263253642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799288617886178,1.0165142276422765,False,False,False,False,-0.34282825441539394,-0.2987991407209618,False,False,False,False,187801.0,163066.9323223766,False,False,False,False,1449.4206917395504,False,False,False,False
2025-06-13 16:00:00+00:00,0.121,0.1222,0.121,0.1222,100.0,,,,,0.14141123052743496,0.14141123052743496,0.14141123052743496,0.1414146933776977,0.15345374626790143,0.1506422278853425,0.14987164919882298,0.1498716761121817,0.14773628298306385,0.15038225121011548,0.1516379793283495,0.15176914383708986,0.14650795612465903,0.14644604652319526,0.14639547405179992,0.14557951918200554,0.14557951918200554,0.14593354862097022,0.14593931474577232,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600967929616554,0.14646501829860528,0.14648147861709465,0.1479301847529726,0.1479301847529726,0.1479301847529726,0.1479301847529726,0.1479304636281553,0.15027338038195537,0.15037871710624692,0.15043104638155505,0.15142380048900198,,,,0.14174578850695355,0.1524596818333615,0.15229139498439292,0.15150586399687943,0.15145991898229844,0.15055229876237539,0.14821892082276703,0.14787199803377638,0.15054470109129323,0.14678168366697403,,0.14678168366697403,,0.14646501829860528,0.14677762985783566,0.1493432250681072,"rgba(239, 83, 80, 1.0)",0.007740484888317104,0.14811143440418334,-3.3475208308063586,23.51377764915755,-15.579697905347274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894056847545218,0.9829457364341085,False,False,False,False,-0.34282825441539394,-0.3208136975681779,False,False,False,False,187901.0,163451.95662745603,False,False,False,False,1428.4994407048287,False,False,False,False
2025-06-13 17:00:00+00:00,0.1222,0.1222,0.1222,0.1222,0.0,,,,,0.14141123052743496,0.14141123052743496,0.14141123052743496,0.1414146933776977,0.15345374626790143,0.1506422278853425,0.14987164919882298,0.1498716761121817,0.14773628298306385,0.15038225121011548,0.1516379793283495,0.15176914383708986,0.14650795612465903,0.14644604652319526,0.14639547405179992,0.14557951918200554,0.14557951918200554,0.14593354862097022,0.14593931474577232,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600967929616554,0.14646501829860528,0.14648147861709465,0.1479301847529726,0.1479301847529726,0.1479301847529726,0.1479301847529726,0.1479304636281553,0.15027338038195537,0.15037871710624692,0.15043104638155505,0.15142380048900198,,,,0.14174578850695355,0.1524596818333615,0.15229139498439292,0.15150586399687943,0.15145991898229844,0.15055229876237539,0.14821892082276703,0.14787199803377638,0.15054470109129323,0.14678168366697403,,0.14678168366697403,,0.14646501829860528,0.14677762985783566,0.1493432250681072,"rgba(239, 83, 80, 1.0)",0.008256705274014628,0.14811143440418334,-3.1382292990076066,21.908119943783156,-17.465126795443567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9963302752293578,0.9840104849279161,False,False,False,False,-0.33196157043191243,-0.32638763400004517,False,False,False,False,187901.0,163831.01156346448,False,False,False,False,1406.3521625543663,False,False,False,False
2025-06-13 18:00:00+00:00,0.1222,0.1222,0.1222,0.1222,0.0,,,,,0.14141123052743496,0.14141123052743496,0.14141123052743496,0.1414146933776977,0.15345374626790143,0.1506422278853425,0.14987164919882298,0.1498716761121817,0.14773628298306385,0.15038225121011548,0.1516379793283495,0.15176914383708986,0.14650795612465903,0.14644604652319526,0.14639547405179992,0.14557951918200554,0.14557951918200554,0.14593354862097022,0.14593931474577232,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600767103876885,0.14600967929616554,0.14646501829860528,0.14648147861709465,0.1479301847529726,0.1479301847529726,0.1479301847529726,0.1479301847529726,0.1479304636281553,0.15027338038195537,0.15037871710624692,0.15043104638155505,0.15142380048900198,,,,0.14174578850695355,0.1524596818333615,0.15229139498439292,0.15150586399687943,0.15145991898229844,0.15055229876237539,0.14821892082276703,0.14787199803377638,0.15054470109129323,0.14678168366697403,,0.14678168366697403,,0.14646501829860528,0.14677762985783566,0.1493432250681072,"rgba(239, 83, 80, 1.0)",0.008732697177845965,0.14811143440418334,-2.967174273478556,20.83768147353356,-19.032645107321148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819087572102779,0.9842684845306764,False,False,False,False,-0.33196157043191243,-0.32917460221597883,False,False,False,False,187901.0,164204.1896787596,False,False,False,False,1384.5482530573993,False,False,False,False
2025-06-13 19:00:00+00:00,0.1222,0.1222,0.12,0.12,1194.0,,,,,0.13983019766051913,0.13983019766051913,0.13983019766051913,0.1398338006828852,0.15287119567378427,0.15027680225121512,0.14954477223970808,0.14954510567732043,0.14752280679683866,0.15021182313757023,0.15151896771002998,0.15169458925670937,0.14647955137423135,0.14641779874977687,0.14636735440980642,0.1455534568408821,0.1455534568408821,0.14590727203393036,0.14591303350044402,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.14598334184196632,0.14643831493783135,0.14645476128608387,0.1479022979483749,0.1479022979483749,0.1479022979483749,0.1479022979483749,0.14790257658550465,0.15024354296026848,0.15034878847834054,0.15040107252747256,0.15139298593779085,,,,0.1402195157561747,0.1519743419900663,0.15181597545537512,0.15107760592109093,0.1510342896808823,0.15019242768821278,0.14795968017989555,0.1476775630294121,0.15039057913909967,0.14675274385629278,,0.14675274385629278,,0.14643831493783135,0.14642361566401385,0.1489094722696502,"rgba(239, 83, 80, 1.0)",0.009259156072295676,0.14747136516255474,-2.966940501710715,19.540499018805637,-20.923427351984003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764985476630579,0.9963031423290204,False,False,False,False,-0.34282825441539394,-0.33600142831568636,False,False,False,False,186707.0,164553.07045893386,False,False,False,False,1381.5940165758893,False,False,False,False
2025-06-16 14:00:00+00:00,0.12,0.12,0.12,0.12,0.0,,,,,0.13983019766051913,0.13983019766051913,0.13983019766051913,0.1398338006828852,0.15287119567378427,0.15027680225121512,0.14954477223970808,0.14954510567732043,0.14752280679683866,0.15021182313757023,0.15151896771002998,0.15169458925670937,0.14647955137423135,0.14641779874977687,0.14636735440980642,0.1455534568408821,0.1455534568408821,0.14590727203393036,0.14591303350044402,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.14598334184196632,0.14643831493783135,0.14645476128608387,0.1479022979483749,0.1479022979483749,0.1479022979483749,0.1479022979483749,0.14790257658550465,0.15024354296026848,0.15034878847834054,0.15040107252747256,0.15139298593779085,,,,0.1402195157561747,0.1519743419900663,0.15181597545537512,0.15107760592109093,0.1510342896808823,0.15019242768821278,0.14795968017989555,0.1476775630294121,0.15039057913909967,0.14675274385629278,,0.14675274385629278,,0.14643831493783135,0.14642361566401385,0.1489094722696502,"rgba(239, 83, 80, 1.0)",0.009746114587337259,0.14747136516255474,-2.81869917661826,18.675710715653686,-22.463083635547527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9773212379935966,0.9983991462113128,False,False,False,False,-0.34282825441539394,-0.3394148413655401,False,False,False,False,186707.0,164896.54223476432,False,False,False,False,1360.1739543033948,False,False,False,False
2025-06-16 15:00:00+00:00,0.12,0.12,0.12,0.12,0.0,,,,,0.13983019766051913,0.13983019766051913,0.13983019766051913,0.1398338006828852,0.15287119567378427,0.15027680225121512,0.14954477223970808,0.14954510567732043,0.14752280679683866,0.15021182313757023,0.15151896771002998,0.15169458925670937,0.14647955137423135,0.14641779874977687,0.14636735440980642,0.1455534568408821,0.1455534568408821,0.14590727203393036,0.14591303350044402,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.14598334184196632,0.14643831493783135,0.14645476128608387,0.1479022979483749,0.1479022979483749,0.1479022979483749,0.1479022979483749,0.14790257658550465,0.15024354296026848,0.15034878847834054,0.15040107252747256,0.15139298593779085,,,,0.1402195157561747,0.1519743419900663,0.15181597545537512,0.15107760592109093,0.1510342896808823,0.15019242768821278,0.14795968017989555,0.1476775630294121,0.15039057913909967,0.14675274385629278,,0.14675274385629278,,0.14643831493783135,0.14642361566401385,0.1489094722696502,"rgba(239, 83, 80, 1.0)",0.01019821128990138,0.14747136516255474,-2.6937434792861996,18.099185180219052,-23.768320350854058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9797242497972425,0.9983779399837794,False,False,False,False,-0.34282825441539394,-0.341121547890467,False,False,False,False,186707.0,165234.68886678346,False,False,False,False,1339.0859860196213,False,False,False,False
2025-06-16 16:00:00+00:00,0.12,0.12,0.12,0.12,0.0,,,,,0.13983019766051913,0.13983019766051913,0.13983019766051913,0.1398338006828852,0.15287119567378427,0.15027680225121512,0.14954477223970808,0.14954510567732043,0.14752280679683866,0.15021182313757023,0.15151896771002998,0.15169458925670937,0.14647955137423135,0.14641779874977687,0.14636735440980642,0.1455534568408821,0.1455534568408821,0.14590727203393036,0.14591303350044402,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.14598334184196632,0.14643831493783135,0.14645476128608387,0.1479022979483749,0.1479022979483749,0.1479022979483749,0.1479022979483749,0.14790257658550465,0.15024354296026848,0.15034878847834054,0.15040107252747256,0.15139298593779085,,,,0.1402195157561747,0.1519743419900663,0.15181597545537512,0.15107760592109093,0.1510342896808823,0.15019242768821278,0.14795968017989555,0.1476775630294121,0.15039057913909967,0.14675274385629278,,0.14675274385629278,,0.14643831493783135,0.14642361566401385,0.1489094722696502,"rgba(239, 83, 80, 1.0)",0.010619555308717651,0.14747136516255474,-2.5868658681030974,17.71483482326263,-24.905910605989924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9955406911928651,0.9991638795986622,False,False,False,False,-0.34282825441539394,-0.3419749011529305,False,False,False,False,186707.0,165567.59291536044,False,False,False,False,1318.3249629805573,False,False,False,False
2025-06-16 17:00:00+00:00,0.12,0.12,0.12,0.12,0.0,,,,,0.13983019766051913,0.13983019766051913,0.13983019766051913,0.1398338006828852,0.15287119567378427,0.15027680225121512,0.14954477223970808,0.14954510567732043,0.14752280679683866,0.15021182313757023,0.15151896771002998,0.15169458925670937,0.14647955137423135,0.14641779874977687,0.14636735440980642,0.1455534568408821,0.1455534568408821,0.14590727203393036,0.14591303350044402,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.1459813352404623,0.14598334184196632,0.14643831493783135,0.14645476128608387,0.1479022979483749,0.1479022979483749,0.1479022979483749,0.1479022979483749,0.14790257658550465,0.15024354296026848,0.15034878847834054,0.15040107252747256,0.15139298593779085,,,,0.1402195157561747,0.1519743419900663,0.15181597545537512,0.15107760592109093,0.1510342896808823,0.15019242768821278,0.14795968017989555,0.1476775630294121,0.15039057913909967,0.14675274385629278,,0.14675274385629278,,0.14643831493783135,0.14642361566401385,0.1489094722696502,"rgba(239, 83, 80, 1.0)",0.011014993876078565,0.14747136516255474,-2.493997315987142,17.45860125195835,-25.913764537828524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963807352522086,1.0216585921915076,False,False,False,False,-0.34282825441539394,-0.34240157778416225,False,False,False,False,186707.0,165895.33566085872,False,False,False,False,1297.8858162676804,False,False,False,False
2025-06-16 18:00:00+00:00,0.12,0.1262,0.12,0.126,500.0,,,,,0.1393411330354927,0.1393411330354927,0.1393411330354927,0.13934474565756824,0.15265803090403174,0.1501433833884788,0.14942564330356445,0.1494260864826147,0.1474454096301527,0.15014903970377064,0.151474768935186,0.15166682484426777,0.14646921277460723,0.14640752091177353,0.14635712615347168,0.14554402274707054,0.14554402274707054,0.14589773956360186,0.14590349900653107,0.1459717770027751,0.1459717770027751,0.1459717770027751,0.1459717770027751,0.1459717770027751,0.1459717770027751,0.1459717770027751,0.1459737828875155,0.14642859703245636,0.1464450373686754,0.14789206770367025,0.14789206770367025,0.14789206770367025,0.14789206770367025,0.1478923462387725,0.1502324754495744,0.15033768210502593,0.15038994688072105,0.15138150131854858,,,,0.13974269295863342,0.1517967015060279,0.15164201386712137,0.15092110241999337,0.15087875988127092,0.1500610566366638,0.1478656812912431,0.14760693727378782,0.15033371224559167,0.146742194194466,,0.146742194194466,,0.14642859703245636,0.1463084455150756,0.14875908522747994,"rgba(239, 83, 80, 0.75)",0.011224677125714337,0.14725930481793145,-1.8939791835284983,26.012674676116156,-30.724224477362267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734513274336283,0.991150442477876,False,False,False,False,-0.2895150739975449,-0.3159583258908536,False,False,False,False,187207.0,166225.74906146558,False,False,False,False,1285.5154935348482,False,False,False,False
2025-06-16 19:00:00+00:00,0.126,0.126,0.1235,0.1235,79.0,,,,,0.1392679242564578,0.1392679242564578,0.1392679242564578,0.13927153733769576,0.1526249505984852,0.1501226416693793,0.14940711962920736,0.14940757977481933,0.14743336653255065,0.15013924863335515,0.15146786636363055,0.15166248550603775,0.1464675995821729,0.14640591725099814,0.14635553027037107,0.14554255141604683,0.14554255141604683,0.1458962525825522,0.14590201170493053,0.14597028593941033,0.14597028593941033,0.14597028593941033,0.14597028593941033,0.14597028593941033,0.14597028593941033,0.14597028593941033,0.14597229171064208,0.14642708067652827,0.14644352006110375,0.14789047021069984,0.14789047021069984,0.14789047021069984,0.14789047021069984,0.14789074872965735,0.15023074545163992,0.15033594596033567,0.15038820768758715,0.1513797053382542,,,,0.1396711562946857,0.15176910890669376,0.15161499114852112,0.1508967845262077,0.15085459291270523,0.15004063247382277,0.1478510627422919,0.147595943009994,0.1503248407340702,0.14674054783717397,,0.14674054783717397,,0.14642708067652827,0.1462909879469646,0.14873596605861666,"rgba(239, 83, 80, 0.75)",0.011484874188910086,0.1472270320025548,-2.065937476743617,29.865313682527123,-27.057302969143045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9880410022779043,0.9723804100227791,False,False,False,False,-0.2617955477055896,-0.2888769367982216,False,False,False,False,187128.0,166549.81496748936,False,False,False,False,1266.8098269684165,False,False,False,False
2025-06-17 14:00:00+00:00,0.1235,0.1235,0.1142,0.1142,1800.0,,,,,0.13707052144114107,0.13707052144114107,0.13707052144114107,0.13707426153304814,0.15170930883362374,0.14953244792082898,0.14887600400683731,0.14887694419450206,0.14707980379375532,0.14985789797679794,0.15127101787897607,0.15153863714181023,0.14641924752483756,0.14635781823467756,0.14630763785488188,0.14549798383337878,0.14549798383337878,0.14585139450390383,0.1458571468989573,0.1459253425124791,0.1459253425124791,0.1459253425124791,0.1459253425124791,0.1459253425124791,0.1459253425124791,0.1459253425124791,0.14592734588318354,0.14638160640292172,0.1463980254093579,0.14784328041539044,0.14784328041539044,0.14784328041539044,0.14784328041539044,0.1478435585855816,0.15018070206394546,0.1502857681217877,0.15033796318870735,0.15132822416792624,,,,0.13753117216701208,0.15099770027767415,0.1508583766148921,0.15021093368415475,0.15017270448772224,0.14945894446966854,0.14742467298850132,0.14727332923159445,0.15007007512932277,0.14669134737062972,,0.14669134737062972,,0.14638160640292172,0.14577476621449972,0.1480689256421172,"rgba(239, 83, 80, 0.75)",0.012006646057476141,0.14628113621764777,-2.6719481913662233,28.04942334411536,-27.057302969143045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620253164556962,0.989310829817159,False,False,False,False,-0.34282825441539394,-0.3158525956068078,False,False,False,False,185328.0,166840.9496191562,False,False,False,False,1275.0763412789836,False,False,False,False
2025-06-17 15:00:00+00:00,0.1142,0.1142,0.1114,0.1115,300.0,,,,,0.13666542953448121,0.13666542953448121,0.13666542953448121,0.1366691968595734,0.15154007618446771,0.1494213992138427,0.14877562457613133,0.1487766540919662,0.14701205321709715,0.1498044398816201,0.15123369764720182,0.15151512083742733,0.1464098417825147,0.146348458793205,0.14629831622922254,0.1454892724245513,0.1454892724245513,0.14584264237838798,0.14584839371984884,0.145916577061322,0.145916577061322,0.145916577061322,0.145916577061322,0.145916577061322,0.145916577061322,0.145916577061322,0.14591858005375943,0.1463727578087786,0.14638917357254044,0.14783416154159434,0.14783416154159434,0.14783416154159434,0.14783416154159434,0.14783443965591103,0.15017112710471747,0.15027617141859273,0.15032835570729236,0.15131841734550136,,,0.11236666666666667,0.13713626963784414,0.1508541438539989,0.1507174432890711,0.15008261033373263,0.1500450891701828,0.14934943511720822,0.14734331365890263,0.14721148696264977,0.15002166108093537,0.14668178957715125,,0.14668178957715125,,0.1463727578087786,0.1456788084493194,0.1447099917589403,"rgba(239, 83, 80, 1.0)",0.01258392768717278,0.14422251768653996,-2.60034215866443,26.003665051003686,-27.057302969143045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413929784824462,1.0283125707814271,False,False,False,False,-0.34282825441539394,-0.32934042501110083,False,False,False,False,185028.0,167122.9193925026,False,False,False,False,1259.9588786234956,False,False,False,False
2025-06-17 16:00:00+00:00,0.1115,0.1115,0.1115,0.1115,0.0,,,,,0.13666542953448121,0.13666542953448121,0.13666542953448121,0.1366691968595734,0.15154007618446771,0.1494213992138427,0.14877562457613133,0.1487766540919662,0.14701205321709715,0.1498044398816201,0.15123369764720182,0.15151512083742733,0.1464098417825147,0.146348458793205,0.14629831622922254,0.1454892724245513,0.1454892724245513,0.14584264237838798,0.14584839371984884,0.145916577061322,0.145916577061322,0.145916577061322,0.145916577061322,0.145916577061322,0.145916577061322,0.145916577061322,0.14591858005375943,0.1463727578087786,0.14638917357254044,0.14783416154159434,0.14783416154159434,0.14783416154159434,0.14783416154159434,0.14783443965591103,0.15017112710471747,0.15027617141859273,0.15032835570729236,0.15131841734550136,,,0.11236666666666667,0.13713626963784414,0.1508541438539989,0.1507174432890711,0.15008261033373263,0.1500450891701828,0.14934943511720822,0.14734331365890263,0.14721148696264977,0.15002166108093537,0.14668178957715125,,0.14668178957715125,,0.1463727578087786,0.1456788084493194,0.1447099917589403,"rgba(239, 83, 80, 1.0)",0.01312232153707872,0.14422251768653996,-2.4936530928676373,24.639826188929234,-27.057302969143045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416761041902605,1.0215175537938845,False,False,False,False,-0.34282825441539394,-0.33608433971324736,False,False,False,False,185028.0,167400.51754145604,False,False,False,False,1240.4246324432863,False,False,False,False
2025-06-17 17:00:00+00:00,0.1115,0.1115,0.1115,0.1115,0.0,,,,,0.13666542953448121,0.13666542953448121,0.13666542953448121,0.1366691968595734,0.15154007618446771,0.1494213992138427,0.14877562457613133,0.1487766540919662,0.14701205321709715,0.1498044398816201,0.15123369764720182,0.15151512083742733,0.1464098417825147,0.146348458793205,0.14629831622922254,0.1454892724245513,0.1454892724245513,0.14584264237838798,0.14584839371984884,0.145916577061322,0.145916577061322,0.145916577061322,0.145916577061322,0.145916577061322,0.145916577061322,0.145916577061322,0.14591858005375943,0.1463727578087786,0.14638917357254044,0.14783416154159434,0.14783416154159434,0.14783416154159434,0.14783416154159434,0.14783443965591103,0.15017112710471747,0.15027617141859273,0.15032835570729236,0.15131841734550136,,,0.11236666666666667,0.13713626963784414,0.1508541438539989,0.1507174432890711,0.15008261033373263,0.1500450891701828,0.14934943511720822,0.14734331365890263,0.14721148696264977,0.15002166108093537,0.14668178957715125,,0.14668178957715125,,0.1463727578087786,0.1456788084493194,0.1447099917589403,"rgba(239, 83, 80, 1.0)",0.013610221119396856,0.14422251768653996,-2.404260547971911,23.7306002808796,-27.057302969143045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416761041902605,1.0215175537938845,False,False,False,False,-0.34282825441539394,-0.3394562970643207,False,False,False,False,185028.0,167673.8118431389,False,False,False,False,1221.1932427930028,False,False,False,False
