date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_827,aVWAP_peak_801,aVWAP_valley_870,aVWAP_valley_832,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_654,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_537,aVWAP_valley_505,aVWAP_valley_439,aVWAP_valley_404,aVWAP_valley_379,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_292,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_240,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_85,aVWAP_OB_bull_719,aVWAP_OB_bull_654,aVWAP_OB_bull_404,aVWAP_OB_bull_93,aVWAP_OB_bear_853,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 19:00:00+00:00,58.63,59.37,58.63,59.33,24322.0,,,,,,,,,,,,,,,,,,,,59.013961996993324,58.38308121103985,58.202367257147685,58.40720357197232,56.94971584947076,54.95919609442863,54.60665148522572,53.046828038754605,,,,53.618011666528794,,,56.696125688129115,"rgba(38, 166, 154, 1.0)",1.2088486145800659,55.88885392815789,2.846631108592123,56.77613733329609,2.380079768494369,True,False,True,False,True,10.626491711824638,0.0,0.0,0.0,0.0,0,1.0069337955863724,0.8936595773051536,False,False,False,False,0.2809892103680809,0.2611081409428651,False,False,False,False,23012.0,1421.9796294369214,False,False,False,False,3796.4156997389837,False,False,False,False
2025-05-28 14:00:00+00:00,59.84,60.09,59.735,59.95,13093.0,,,,,,,,,,,,,,,,,,,,59.3000378933231,58.53612639077358,58.359980328441644,58.4979874889028,57.040740146631244,55.07484279783564,54.72553576326878,53.17214483147931,,,,53.74199896148482,,,56.83842445508202,"rgba(38, 166, 154, 1.0)",1.145647548902137,56.01065192077018,3.438534026459414,62.38443281598778,7.34071217354424,True,False,True,False,True,12.913084593918214,0.0,0.0,0.0,0.0,0,1.0147799575821845,0.8896474019088021,False,False,False,False,0.34018298315220596,0.30064556204753556,False,False,False,False,36105.0,1959.700875492163,False,False,False,False,3940.5487896655113,False,False,False,False
2025-05-28 15:00:00+00:00,59.945,60.085,59.6,59.63,6572.0,,,,,,,,,,,,,,,,,,,,59.36425319742549,58.59476153511021,58.42196655575748,58.535112527405595,57.08204288145981,55.12911270009269,54.781526829018446,53.23195202551577,,,,53.8009162110874,,,56.89259103147319,"rgba(38, 166, 154, 1.0)",1.066420222093174,56.06137905642483,3.3463552825083016,63.52640437627227,8.155731033807264,True,False,True,False,True,11.298659381988418,0.0,0.0,0.0,0.0,0,1.0103530661003453,0.8958056809131936,False,False,False,False,0.335564755041628,0.31810515854458177,False,False,False,False,29533.0,2387.193885174455,False,False,False,False,3981.346482848992,False,False,False,False
2025-05-28 16:00:00+00:00,59.63,60.48,59.54,60.48,9099.0,,,,,,,,,,,,,,,,,,,,59.491524279347594,58.69167555438108,58.52195349486577,58.598400719046204,57.14530840835697,55.20843183468683,54.86300331341843,53.31788315218499,,,,53.88588489666304,,,56.97977259453599,"rgba(38, 166, 154, 1.0)",0.9883275982388642,56.140817535862595,4.390429319053261,67.02631532454413,11.311228092936794,True,False,True,False,True,14.319027099442838,0.0,0.0,0.0,0.0,0,1.022771156535056,0.8890072574738668,False,False,False,False,0.34282824783030746,0.33046670318744464,False,False,False,False,38632.0,2949.128863698882,False,False,False,False,4060.6899482311783,False,False,False,False
2025-05-28 17:00:00+00:00,60.48,61.995,60.48,61.06,15809.0,,,,,,,,,,,,,,,,,,,,59.855943820378265,58.93227370744616,58.7625005728033,58.7612983849817,57.28407978141839,55.367401682033915,55.024764053475714,53.483547547502155,,,,54.051171124285204,,,57.18397619375495,"rgba(38, 166, 154, 1.0)",1.0254462355390168,56.801473099748044,4.152852438932111,70.70795880333635,14.63288582406301,True,False,True,False,True,16.25830787542893,0.0,0.0,0.0,0.0,0,1.0262123197903015,0.871887287024902,False,True,False,False,0.3428282484782588,0.3366474758328517,False,False,False,False,54441.0,3747.4524472074263,False,False,False,False,4242.834290119067,False,False,False,False
2025-05-28 18:00:00+00:00,61.04,61.82,60.74,61.145,10721.0,,,,,,,,,,,,,,,,,,,,60.03217016103079,59.074064787799436,58.905552506462456,58.8628707902464,57.37417059079591,55.47148141897759,55.130796066290486,53.59277516658406,,,,54.1599201914858,,,57.30548518602339,"rgba(38, 166, 154, 1.0)",1.0599138712242475,56.90836622130863,3.997149102122676,73.34537441993676,17.019171919668054,True,False,True,False,True,16.537709444428433,0.0,0.0,0.0,0.0,0,1.0285287236807903,0.8777618923836757,False,False,False,False,0.3428282484984168,0.3397378621656343,False,True,False,False,65162.0,4699.615975157699,False,False,False,False,4343.27096779164,False,False,False,False
2025-05-28 19:00:00+00:00,61.145,61.145,60.22,60.28,19706.0,,,,,,,,,,,,,,,,,,,,60.130347930722735,59.22395765615166,59.063462426486254,58.981150758886926,57.50185658965367,55.63178002487795,55.29564042839339,53.76838110410875,,,,54.33286464071696,,,57.44957211491017,"rgba(38, 166, 154, 0.75)",1.0741884302965374,57.03112110573305,3.024496264002839,69.26589878347924,17.019171919668054,True,False,True,False,False,12.229310285112966,0.0,0.0,0.0,0.0,0,1.0194024058983313,0.8908291294787221,False,False,False,False,0.3078677847688123,0.32380282346722333,False,False,False,False,45456.0,5331.497898023471,False,False,False,False,4581.452813252235,False,False,False,False
2025-05-29 14:00:00+00:00,60.21,60.385,59.86,59.99,4629.0,,,,,,,,,,,,,,,,,,,,60.12812330610788,59.2438869320272,59.085871924033405,58.99894415541191,57.52597476658383,55.66451697463609,55.32958264981032,53.805582049734085,,,,54.36917033762833,,,57.47281034479309,"rgba(38, 166, 154, 0.75)",1.0831151894016942,57.05129913028384,2.713193295109714,64.96754538429809,21.97553089578942,True,False,True,False,False,10.847027283611538,0.0,0.0,0.0,0.0,0,1.0122509510606745,0.8999935521310207,False,False,False,False,0.2757525582630034,0.29977769086511336,False,False,False,False,40827.0,5881.815760069619,False,False,False,False,4582.189978938246,False,False,False,False
2025-05-29 15:00:00+00:00,60.14,60.235,59.09,59.2,6032.0,,,,,,,,,,,,,,,,,,,,60.09540457478589,59.2516879320941,59.09768771135882,59.00948612249986,57.5498643784484,55.70104320330277,55.367873105571476,53.84905937102655,,,,54.41114183059539,,,57.49026329988598,"rgba(38, 166, 154, 0.75)",1.0830462211356777,57.06556904000887,1.9707662686390062,58.495431755900626,16.10465202842842,True,False,True,False,False,7.225082187114346,0.0,0.0,0.0,0.0,0,1.003444316877153,0.9019645362928946,False,False,False,False,0.24978377172287838,0.2747807312939959,False,False,False,False,34795.0,6330.0821823941205,False,False,False,False,4604.667653683389,False,False,False,False
2025-05-29 16:00:00+00:00,59.18,59.8,59.18,59.68,3612.0,,,,,,,,,,,,,,,,,,,,60.07879422726708,59.25692382979884,59.105193147269866,59.0161432418663,57.56421838603952,55.72283953334395,55.39071316700455,53.87498247371054,,,,54.43616705403114,,,57.50122600078758,"rgba(38, 166, 154, 0.75)",1.086685380925073,57.07521231172667,2.397002604429926,56.28569576446842,14.196311072301668,True,False,True,False,False,8.95274678069799,0.0,0.0,0.0,0.0,0,1.0150926285788315,0.9034849073714213,False,False,False,False,0.2356094888957981,0.255195110094897,False,False,False,False,38407.0,6827.398737705839,False,False,False,False,4589.277457502251,False,False,False,False
2025-05-29 17:00:00+00:00,59.7,59.86,59.505,59.505,3482.0,,,,,,,,,,,,,,,,,,,,60.065726157319666,59.262954078891624,59.113292213214116,59.02322466207352,57.57834255594801,55.74399889852739,55.41286275794626,53.900055827804806,,,,54.46038895303637,,,57.51255714396567,"rgba(38, 166, 154, 0.75)",1.0888643476424054,57.08558735319953,2.2219596518509896,54.02745476956895,12.040362387174298,True,False,True,False,False,8.164073869001978,0.0,0.0,0.0,0.0,0,1.0106362280303525,0.9079706855178675,False,False,False,False,0.24606125403849563,0.2506281820666963,False,False,False,False,34925.0,7263.020462702648,False,False,False,False,4572.110365137874,False,False,False,False
2025-05-29 18:00:00+00:00,59.43,59.92,59.43,59.585,5147.0,,,,,,,,,,,,,,,,,,,,60.048608434449235,59.27202749323246,59.125300075907504,59.033762012634945,57.599086673973304,55.77503133621319,55.44534866894045,53.93685933730375,,,,54.495930162505864,,,57.52950300408185,#000000,1.0888643476424054,57.10155769199808,2.2807637272531105,52.9060277634821,10.776028855246068,True,False,False,False,False,8.455681482648941,0.0,0.0,0.0,0.0,0,1.0083619627925067,0.9085369806183966,False,False,False,False,0.24497653544335046,0.24780235875502338,False,False,False,False,40072.0,7771.6868121181105,False,False,False,False,4581.023382732636,False,False,False,False
2025-05-29 19:00:00+00:00,59.585,59.76,59.1,59.11,8558.0,,,,,,,,,,,,,,,,,,,,60.00265281140407,59.27397653121922,59.13246711662375,59.04169803949197,57.6273911830036,55.82135168267553,55.49421971935928,53.993630078502285,,,,54.55033350145246,,,57.54842339528496,#000000,1.0886756066780088,57.119885070156464,1.8280146240404744,49.9246229501517,7.686504303039669,False,False,False,False,False,6.306410266175071,0.0,0.0,0.0,0.0,0,1.0031684448755256,0.9119948270287749,False,False,False,False,0.2296388232921789,0.23872059102360116,False,False,False,False,31514.0,8139.784691,False,False,False,False,4642.681934938331,False,False,False,False
2025-05-30 14:00:00+00:00,58.25,58.435,58.04,58.435,1906.0,,,,,,,,,,,,,,,,,,,,59.97900583343677,59.26583314992842,59.125837469008665,59.037218572416805,57.62985342927401,55.828546828111584,55.50208199521775,54.00372260153489,,,,54.55972970588437,,,57.54651248486611,"rgba(239, 83, 80, 1.0)",1.0879676606543893,57.11809865762117,1.2104232414286527,45.37915453815813,3.2159108452492973,False,True,False,True,False,3.379418898986991,0.0,0.0,0.0,0.0,0,0.9959008518542243,0.9214116441427018,False,False,False,False,0.1568502873953514,0.19778543920947628,False,False,False,False,29608.0,8472.625238426355,False,False,False,False,4600.252757652465,False,False,False,False
2025-05-30 15:00:00+00:00,58.435,58.52,58.1,58.14,1558.0,,,,,,,,,,,,,,,,,,,,59.9595973588783,59.258936844421534,59.12017183412454,59.03335041543934,57.63170439229316,55.83427915782166,55.50836201975033,54.0118418445117,,,,54.56727334437965,,,57.54478048340507,"rgba(239, 83, 80, 1.0)",1.087567332491123,57.1165206430761,0.9410721767263583,41.392793193314375,-0.6373646467036878,False,True,False,True,False,2.140981714410014,0.0,0.0,0.0,0.0,0,0.9967845659163989,0.9250803858520902,False,False,False,False,0.12506861086155877,0.16142702503551754,False,False,False,False,28050.0,8776.150428528272,False,False,False,False,4553.0860482314965,False,False,False,False
2025-05-30 16:00:00+00:00,58.14,58.16,57.31,57.37,1374.0,,,,,,,,,,,,,,,,,,,,59.93655415853593,59.249111107731196,59.11159183743949,59.0271975335116,57.63165641970052,55.837980520211374,55.51259087836369,54.01789995115266,,,,54.57274989095632,,,57.5405728008308,"rgba(239, 83, 80, 1.0)",1.0986642668123536,57.11254245373576,0.23433687072686674,36.6367594619926,-5.151413745442468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777602834087779,0.9475824968838157,False,False,False,False,0.07892048598913796,0.12017375551232776,False,False,False,False,26676.0,9053.667476147988,False,False,False,False,4503.797892444962,False,False,False,False
2025-05-30 17:00:00+00:00,57.37,57.77,57.37,57.58,3774.0,,,,,,,,,,,,,,,,,,,,59.8744779769155,59.22207110892587,59.08790401598397,59.01009793961151,57.63124107298982,55.84784105833963,55.52389992404641,54.0342515522084,,,,54.58749506072526,,,57.52897308112764,"rgba(239, 83, 80, 1.0)",1.101392803729562,57.10175700739238,0.4342165583324873,34.79332089358211,-6.9841113638613805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680437504118076,0.954207023785992,False,False,False,False,0.06716389293732493,0.09366882422482634,False,False,False,False,30450.0,9385.393561789104,False,False,False,False,4492.483196438064,False,False,False,False
2025-05-30 18:00:00+00:00,57.575,57.93,57.57,57.85,5585.0,,,,,,,,,,,,,,,,,,,,59.796231676269606,59.18851708250689,59.058837108639466,58.989110935491404,57.63282722817789,55.86398051569938,55.54210155452917,54.059595143570654,,,,54.61056801998671,,,57.516400155610555,"rgba(239, 83, 80, 1.0)",1.097730718222319,57.09067098149711,0.691726127271502,35.24631806712396,-6.9841113638613805,False,True,False,True,False,0.9497674229552402,0.0,0.0,0.0,0.0,0,0.971277997364954,0.9464426877470358,False,False,False,False,0.07971964196542555,0.08669423309512594,False,False,False,False,36035.0,9798.565754629582,False,False,False,False,4509.421441454528,False,False,False,False
2025-05-30 19:00:00+00:00,57.845,58.09,57.71,57.87,6799.0,,,,,,,,,,,,,,,,,,,,59.713183155088785,59.1526683220045,59.02797083464421,58.96668757114021,57.63605131254648,55.88434045899232,55.564903587897625,54.09085956917395,,,,54.639139889045175,,,57.50458310143601,"rgba(239, 83, 80, 1.0)",1.0935260967729503,57.08103175933046,0.7214900888033896,35.67742543567802,-6.9841113638613805,False,True,False,True,False,1.0301177497161333,0.0,0.0,0.0,0.0,0,0.9732242959836446,0.9457231418584714,False,False,False,False,0.09043926322109974,0.08856674815811284,False,False,False,False,42834.0,10310.743029751604,False,False,False,False,4544.918783447481,False,False,False,False
2025-06-02 14:00:00+00:00,56.54,56.97,56.32,56.91,2111.0,,,,,,,,,,,,,,,,,,,56.73333333333333,59.67341288908558,59.13210662882221,59.00930956747081,58.95262975850768,57.63255113960925,55.886981208620625,55.568416218548634,54.09753932263598,,,,54.644789607266006,,,57.40958667407046,"rgba(239, 83, 80, 1.0)",1.1064077779780528,57.301442184626,-0.35379558280162965,32.959397046421316,-9.863721504312402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620236701781768,0.9505137208999873,False,False,False,False,0.0011529128338196419,0.044859830495966244,False,False,False,False,40723.0,10782.250889755454,False,False,False,False,4507.1836085103105,False,False,False,False
2025-06-02 15:00:00+00:00,56.96,57.48,56.88,57.48,1982.0,,,,,,,,,,,,,,,,,,,56.99805195862855,59.64379262617181,59.11744465125198,58.99620533142681,58.94280286345244,57.6312723567639,55.89103749976735,55.57323369233344,54.10507459046224,,,,54.65144758059886,,,57.433212841139834,"rgba(239, 83, 80, 1.0)",1.1090182047097066,57.30854328048398,0.1546022588158467,34.56588819212174,-9.863721504312402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9721444842173773,0.9434428896843478,False,False,False,False,0.016897756831822555,0.0308787936638944,False,False,False,False,42705.0,11277.177232549944,False,False,False,False,4468.033475045035,False,False,False,False
2025-06-02 16:00:00+00:00,57.48,57.74,57.47,57.72,2124.0,,,,,,,,,,,,,,,,,,,57.218508390970996,59.61760899126591,59.10504415998987,58.98530765195187,58.93467254233693,57.631319057437196,55.89648851421477,55.57945892125461,54.11402979522705,,,,54.65952640812612,,,57.45360422496102,"rgba(239, 83, 80, 0.75)",1.1075362520246066,57.31526413062686,0.3654380329612442,36.939719465298325,-9.863721504312402,False,True,False,True,True,0.45187555776259813,0.0,0.0,0.0,0.0,0,0.9795054872405129,0.9565648552161841,False,False,False,False,0.03628293873576185,0.03358086619982813,False,False,False,False,44829.0,11797.3605312701,False,False,False,False,4431.69187078077,False,False,False,False
2025-06-02 17:00:00+00:00,57.725,57.89,57.64,57.87,3151.0,,,,,,,,,,,,,,,,,,,57.414097637347005,59.58298776298106,59.08895840667811,58.9713103862245,58.92423751568747,57.632282471569596,55.90523270601621,55.589321343344764,54.12781788283745,,,,54.67205655362606,,,57.47069401252069,"rgba(239, 83, 80, 0.75)",1.1107499211733267,57.32025806736427,0.4949286262879164,39.344472797147304,-9.863721504312402,False,True,False,True,True,1.0455023909671723,0.0,0.0,0.0,0.0,0,0.9705706105599573,0.9631799720354218,False,False,False,False,0.04909480599875053,0.04133783609928933,False,False,False,False,47980.0,12358.331685824052,False,False,False,False,4411.836182861688,False,False,False,False
2025-06-02 18:00:00+00:00,57.915,57.915,57.68,57.69,3894.0,,,,,,,,,,,,,,,,,,,57.516151158699046,59.541101497550024,59.06904412104681,58.95391135531136,58.91117333864321,57.633189291782465,55.9157120173878,55.60117968534244,54.14453893505981,,,,54.687215746434106,,,57.47622237786921,"rgba(239, 83, 80, 0.75)",1.1155132055295789,57.319451942718516,0.33217720368049614,40.15258109560147,-15.973480053217102,False,True,False,True,True,0.3111722067662406,0.0,0.0,0.0,0.0,0,0.9616469639978508,0.9731327243417519,False,False,False,False,0.05169904913882348,0.046518442619056403,False,False,False,False,44086.0,12850.233520152362,False,False,False,False,4403.807714910344,False,False,False,False
2025-06-02 19:00:00+00:00,57.69,58.05,57.67,58.02,5249.0,,,,,,,,,,,,,,,,,,,57.628776583292826,59.492157491741615,59.046133737434786,58.934119657407344,58.89628401459653,57.635811204363925,55.93079735186353,55.618068861594885,54.16777135055781,,,,54.70841254750864,,,57.48332447253924,"rgba(239, 83, 80, 0.75)",1.1167657613684845,57.31980352958855,0.6269859756028292,42.63714435154938,-13.305266639363168,False,True,False,True,True,1.6364698524680534,0.0,0.0,0.0,0.0,0,0.9544534412955465,0.9757759784075574,False,False,False,False,0.0567092096153834,0.0516138261172199,False,False,False,False,49335.0,13415.888814413565,False,False,False,False,4416.911471268323,False,False,False,False
2025-06-03 14:00:00+00:00,56.91,57.31,56.89,57.23,5163.0,,,,,,,,,,,,,,,,,,,57.522907549773315,59.42468530171606,59.00974095628295,58.901232382551335,58.87092797214814,57.63131889821745,55.93973756729208,55.628949473051996,54.185704687841046,,,,54.72404772535437,,,57.45724497654159,"rgba(239, 83, 80, 0.75)",1.1269942564419837,57.29993521460633,-0.06205463267144173,40.92002419056415,-13.305266639363168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401417870518994,0.9774612092027822,False,False,False,False,-0.004096302970806791,0.023758761573206555,False,False,False,False,44172.0,13892.727747523433,False,False,False,False,4428.4787352796675,False,False,False,False
2025-06-03 15:00:00+00:00,57.23,57.6,57.23,57.36,6386.0,,,,,,,,,,,,,,,,,,,57.49608871146596,59.355101180785766,58.97246326908742,58.86781538056666,58.845015330753434,57.62870094690683,55.95290423498985,55.6444102952153,54.209463713338764,,,,54.74510713342658,,,57.44132922923445,"rgba(239, 83, 80, 0.75)",1.1346590073948337,57.28575620539218,0.06543269310334916,40.56431815280339,-13.305266639363168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946188340807175,0.971420922294358,False,False,False,False,0.02108395496927271,0.02242135827123963,False,False,False,False,50558.0,14461.181580895161,False,False,False,False,4458.827902174557,False,False,False,False
2025-06-03 16:00:00+00:00,57.335,57.61,57.175,57.5,4456.0,,,,,,,,,,,,,,,,,,,57.48734152277205,59.310049744195204,58.94795868205183,58.845846910222996,58.82785080492398,57.627153154105834,55.962149982069626,55.65523135461742,54.225997661877045,,,,54.75977953983377,,,57.432175535203996,"rgba(239, 83, 80, 0.75)",1.1403916981565552,57.27732596024057,0.19526101436847146,41.2065931751897,-13.305266639363168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9485145852937225,0.9722408925930907,False,False,False,False,0.019284856611901487,0.02085310744157056,False,False,False,False,55014.0,15089.907447858026,False,False,False,False,4458.78405872999,False,False,False,False
2025-06-03 17:00:00+00:00,57.475,57.705,57.435,57.435,7539.0,,,,,,,,,,,,,,,,,,,57.49409237902747,59.24212173294164,58.910752277201865,58.81260061164939,58.80168041504471,57.6258353026401,55.978545658090994,55.674225325859425,54.25442043676278,,,,54.785127497721156,,,57.421586015468705,"rgba(239, 83, 80, 0.75)",1.1397895016656694,57.26687644137468,0.14750404208815063,41.317544884819704,-13.305266639363168,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526563550773368,0.9643577673167453,False,False,False,False,0.03348207479158092,0.02716759111657574,False,False,False,False,47475.0,15592.00190603077,False,False,False,False,4506.539344641153,False,False,False,False
2025-06-03 18:00:00+00:00,57.4,57.62,57.31,57.57,5027.0,,,,,,,,,,,,,,,,,,,57.494723142602275,59.199010564090955,58.8865773781117,58.790934049155304,58.78447612775102,57.62476207361461,55.989114773557944,55.686509285518916,54.272959314267425,,,,54.80162094038782,,,57.414340745407785,"rgba(239, 83, 80, 0.75)",1.1382263268657682,57.26002923213294,0.2723278846664842,42.360595523929135,-11.962997955357821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522687491584758,0.9651945603877742,False,False,False,False,0.025082456958822517,0.02612502403769913,False,False,False,False,52502.0,16164.249938495408,False,False,False,False,4514.608502088577,False,False,False,False
2025-06-03 19:00:00+00:00,57.555,57.58,57.09,57.1,15211.0,,,,,,,,,,,,,,,,,,,57.436593383954325,59.06370155376029,58.80622992737397,58.7179479561499,58.72572447573663,57.615501593554995,56.01520994673788,55.71783713590893,54.323653031484284,,,,54.8459368128249,,,57.380266556073465,"rgba(239, 83, 80, 0.75)",1.1411570625643999,57.230767866957876,-0.11459234775624513,40.64068233778812,-11.962997955357821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490921318090114,0.9663080026899801,False,False,False,False,0.014687700421412602,0.020406362229555865,False,False,False,False,37291.0,16491.796451076872,False,False,False,False,4680.444029187978,False,False,False,False
2025-06-04 14:00:00+00:00,56.915,57.22,56.61,56.79,818.0,,,,,,,,,,,,,,,,,,,57.42929280685354,59.05552652431142,58.8011194358701,58.71324110293828,58.72190167258281,57.61449886391352,56.016158931339646,55.719075606615654,54.325980493248494,,,,54.847902944397184,,,57.37742171529706,"rgba(239, 83, 80, 1.0)",1.1505318080959823,57.228418883429434,-0.3810575947091592,38.15592402461121,-11.962997955357821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9412040761598285,0.9724456958970236,False,False,False,False,-0.018885082333386875,0.000760639948084495,False,False,False,False,36473.0,16801.582552610565,False,False,False,False,4620.561176022273,False,False,False,False
2025-06-04 15:00:00+00:00,56.79,56.92,56.72,56.84,832.0,,,,,,,,,,,,,,,,,,,57.42145168353065,59.047097458204924,58.795823966234394,58.708357466879896,58.71793184459746,57.613417706764665,56.01706957483468,55.72028173487531,54.32830014612774,,,,54.84985283243376,,,57.37441462022774,"rgba(239, 83, 80, 1.0)",1.1579906408617877,57.22593918281151,-0.33328350782203686,36.9271346384206,-9.111296295497567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950225939165037,0.9720105213461931,False,False,False,False,-0.0264821235745429,-0.012860741813229201,False,False,False,False,37305.0,17119.46499365536,False,False,False,False,4561.823793448284,False,False,False,False
2025-06-04 16:00:00+00:00,56.86,56.97,56.55,56.565,1567.0,,,,,,,,,,,,,,,,,,,57.40407495038926,59.03046274523963,58.785265402757474,58.69858906162435,58.709982604930474,57.6110500433228,56.01850111645792,55.7222767629534,54.33242771741164,,,,54.853270951158194,,,57.36807004500966,"rgba(239, 83, 80, 1.0)",1.168073712655742,57.22073171825091,-0.5613787136430246,34.88761111944446,-11.154533876598009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572058324855885,0.9624957612750088,False,False,False,False,-0.03128177451157624,-0.02207125816240272,False,False,False,False,35738.0,17408.124451118067,True,False,False,False,4515.392416805676,True,False,False,False
2025-06-04 17:00:00+00:00,56.56,56.815,56.45,56.8,7506.0,,,,,,,,,,,,,,,,,,,57.3304971513093,58.95371921859653,58.7359698654306,58.65293115447577,58.672632565222166,57.59979473066102,56.025208508708126,55.731656159199524,54.35194574165335,,,,54.869411184439194,,,57.33937278836182,"rgba(239, 83, 80, 1.0)",1.1770858886200108,57.196948109067435,-0.33722951987200434,35.66470245784641,-11.154533876598009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489802832170203,0.9660546107459858,False,False,False,False,-0.041486094631944526,-0.03177867639717362,False,False,False,False,43244.0,17808.68066117825,False,False,False,False,4561.758425847448,False,False,False,False
2025-06-04 18:00:00+00:00,56.82,56.92,56.7,56.86,4627.0,,,,,,,,,,,,,,,,,,,57.30047224690785,58.91160630489541,58.70869637901068,58.627714877282614,58.65184604713985,57.594024699462715,56.03012535821048,55.73817079364505,54.36452001284087,,,,54.879965962371514,,,57.325241857710616,"rgba(239, 83, 80, 0.75)",1.18423905700805,57.18500791807954,-0.2744445187449455,36.72522013791591,-11.154533876598009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9567977067977069,0.965874965874966,False,False,False,False,-0.027281974724951173,-0.029530325561062394,False,False,False,False,47871.0,18274.76313154758,False,False,False,False,4562.769923121131,False,False,False,False
2025-06-04 19:00:00+00:00,56.895,56.975,56.57,56.615,7513.0,,,,,,,,,,,,,,,,,,,57.24925932014969,58.84334546635436,58.66361574088044,58.58588222388912,58.6171583440483,57.583559848347214,56.036929688098255,55.74756470306565,54.38379444241738,,,,54.895937808335624,,,57.30123441969449,"rgba(239, 83, 80, 0.75)",1.1917789602477729,57.16469233075499,-0.4612368141158528,36.054410263439614,-11.154533876598009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9551832175452935,0.9583163056804251,False,False,False,False,-0.03503887580067218,-0.03228460068086729,False,False,False,False,40358.0,18617.138896949942,False,False,False,False,4608.509924313052,False,False,False,False
2025-06-05 14:00:00+00:00,56.18,56.7,56.18,56.69,726.0,,,,,,,,,,,,,,,,,,56.523333333333326,57.243122734294346,58.83638373267311,58.658937682896,58.58152098229672,58.6135316263623,57.58233458609513,56.037392837922226,55.74828128280192,54.38548489214841,,,,54.897301705030785,,,57.221032369082344,"rgba(239, 83, 80, 0.75)",1.1984893907828273,57.33417071484821,-0.5374855378798613,36.37649293171803,-11.154533876598009,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9489879092514605,0.9640673821491645,True,False,False,False,-0.06251374252598885,-0.04739917160342807,False,False,False,False,41084.0,18965.462324904205,False,False,False,False,4548.31597199812,False,False,False,False
2025-06-05 15:00:00+00:00,56.69,57.06,56.57,57.03,1279.0,,,,,,,,,,,,,,,,,,56.75510556940981,57.23789210006005,58.82613092399199,58.65213955243652,58.575230884480874,58.60827820235018,57.58092112781066,56.03881509608541,55.75013076175254,54.388961511710015,,,,54.90023459656181,,,57.241360573008805,"rgba(239, 83, 80, 0.75)",1.1974307969618478,57.342799870468,-0.261225843916527,39.79780868631573,-13.689945698837029,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545023053973419,0.9596555465147816,False,False,False,False,-0.03666027525357277,-0.04202972342850042,False,False,False,False,42363.0,19328.214846998715,False,False,False,False,4497.6289026648155,False,False,False,False
