date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_773,aVWAP_peak_771,aVWAP_peak_744,aVWAP_valley_880,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_786,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_736,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_684,aVWAP_valley_657,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_389,aVWAP_valley_354,aVWAP_valley_312,aVWAP_valley_262,aVWAP_valley_235,aVWAP_OB_bull_552,aVWAP_OB_bull_476,aVWAP_OB_bull_235,aVWAP_OB_bear_828,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,3.745,3.765,3.73,3.755,81751.0,,,,,,,,,,,,,,,,,,,3.8930669607818276,3.891498535037532,3.888572121128531,3.787196470407256,3.703341693600595,3.6313908120254887,3.6075176141729495,3.535928882416897,3.4667717003700544,,3.8930669607818276,3.4667717003700544,,,,3.7116983099934595,"rgba(239, 83, 80, 1.0)",0.2529284875608614,3.751164706785585,0.015163547813063677,34.6611737151189,-9.112107055678187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671787709497208,0.9301675977653631,False,False,False,False,0.013276602637827602,0.018415526114747414,False,False,False,False,2267766.0,1090984.1703413848,False,False,False,False,99630.61095618784,False,False,False,False
2025-05-14 17:00:00+00:00,3.755,3.77,3.745,3.75,27223.0,,,,,,,,,,,,,,,,,,,3.8925722163273884,3.8910106889664036,3.888097080907063,3.787106393491218,3.703437643536604,3.63157449355494,3.607698421086857,3.536151482410386,3.467036748948174,,3.8925722163273884,3.467036748948174,,,,3.7116316854698925,"rgba(239, 83, 80, 1.0)",0.24655359594960422,3.751047520793848,-0.004248653481663107,33.78952373724072,-10.295503606912483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9630404463040448,0.9281729428172942,False,False,False,False,0.020865055980643383,0.0196402910476954,False,False,False,False,2240543.0,1108806.787855472,False,False,False,False,98508.01233671205,False,False,False,False
2025-05-14 18:00:00+00:00,3.745,3.755,3.725,3.735,75954.0,,,,,,,,,,,,,,,,,,,3.891045426467863,3.8895032667546703,3.886625623151136,3.786728627337409,3.7036175497509096,3.6320152882741477,3.6081437345594876,3.53672304970621,3.4677310295253934,,3.891045426467863,3.4677310295253934,,,,3.7113481772808035,"rgba(239, 83, 80, 1.0)",0.23955106284823025,3.750225802314085,-0.0635597360038909,32.62360539722599,-11.780946826107524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657102869139258,0.9300209937018893,False,False,False,False,0.0075863136264248746,0.013613302337060137,False,False,False,False,2164589.0,1125175.504322829,False,False,False,False,98158.33772684055,False,False,False,False
2025-05-14 19:00:00+00:00,3.735,3.76,3.725,3.75,117001.0,,,,,,,,,,,,,,,,,,,3.8888519147149565,3.8873384485464153,3.8845140890932734,3.7862366273399175,3.7039436071731715,3.6327293531741156,3.6088586186841316,3.537626113009267,3.468819764585819,,3.8888519147149565,3.468819764585819,,,,3.7109909484801182,"rgba(239, 83, 80, 1.0)",0.23256236207146103,3.7493557844194947,0.0027700767001470404,33.19443067827442,-11.780946826107524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96575821104123,0.9252271139063593,False,False,False,False,0.009483003849969173,0.011548153093514656,False,False,False,False,2281590.0,1143104.4112325525,False,False,False,False,98450.47202564921,False,False,False,False
2025-05-15 14:00:00+00:00,3.765,3.83,3.755,3.785,136148.0,,,,,,,,,,,,,,,,,,,3.8871539288725727,3.88567064776219,3.882902313852436,3.7862875618254472,3.7047254492182935,3.6338775203753912,3.609953024746667,3.538893056947952,3.470280634595359,,3.8871539288725727,3.470280634595359,,,,3.7110826820218126,"rgba(239, 83, 80, 0.75)",0.22548292518404728,3.7499952922523976,0.15524327493547663,36.46786639128872,-11.780946826107524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9687933425797505,0.9160887656033287,False,False,False,False,0.047449327432764275,0.029498740263139464,False,False,False,False,2417738.0,1162866.1722987145,False,False,False,False,99034.92982370115,False,False,False,False
2025-05-15 15:00:00+00:00,3.785,3.815,3.785,3.815,46489.0,,,,,,,,,,,,,,,,,,,3.886674883728379,3.885201423168238,3.882451314768271,3.7863736416929377,3.705035562487076,3.634303042535813,3.610354578736573,3.539348426839214,3.470799683831462,,3.886674883728379,3.470799683831462,,,,3.711171395309774,"rgba(239, 83, 80, 0.75)",0.21758309999954167,3.7503090347208876,0.2973161301555525,40.79737612354899,-14.46008166482904,False,True,False,True,True,0.8100657447571677,0.0,0.0,0.0,0.0,0,0.9701803051317616,0.921636615811373,False,False,False,False,0.05315340556592822,0.04132607291453384,False,False,False,False,2464227.0,1183042.3091623003,False,False,False,False,98220.26424503911,False,False,False,False
2025-05-15 16:00:00+00:00,3.815,3.835,3.805,3.815,19958.0,,,,,,,,,,,,,,,,,,,3.8865042307275104,3.885034864270221,3.8822923525509507,3.7864366334579347,3.705185787267193,3.6344992917230448,3.610538235462338,3.5395532300186994,3.471030891570781,,3.8865042307275104,3.471030891570781,,,,3.7112306130054082,"rgba(239, 83, 80, 0.75)",0.21018063873940926,3.7504950877035803,0.30690225647470565,43.68371594505584,-11.749648355855399,False,True,False,True,True,0.8100657447571677,0.0,0.0,0.0,0.0,0,0.9695035460992908,0.9312056737588653,False,False,False,False,0.068382205235104,0.05485413907481892,False,False,False,False,2464227.0,1202905.6377024197,False,False,False,False,97006.89580713153,False,False,False,False
2025-05-15 17:00:00+00:00,3.815,3.845,3.815,3.845,97641.0,,,,,,,,,,,,,,,,,,,3.8858826266915765,3.884432476028164,3.8817256120241628,3.786900440667038,3.706022448297375,3.635539905985995,3.611503782070991,3.54061051843911,3.4722116851881357,,3.8858826266915765,3.4722116851881357,,,,3.7116477217102832,#000000,0.19915252880577472,3.751650702588777,0.46873267425222026,47.71663534514086,-8.01526649176369,False,True,False,False,True,2.0663343336796416,0.0,0.0,0.0,0.0,0,0.9722024233784748,0.9244476122594442,False,False,False,False,0.07600805672847402,0.06543109790164647,False,False,False,False,2561868.0,1223974.82161401,False,False,False,False,97016.72687988917,False,False,False,False
2025-05-15 18:00:00+00:00,3.845,3.845,3.825,3.825,59239.0,,,,,,,,,,,,,,,,,,,3.8854885278732207,3.884049852940715,3.88136428170987,3.787158337199811,3.7065118330388787,3.6361555375055388,3.6120768664013414,3.5412410758162554,3.4729178003055914,,3.8854885278732207,3.4729178003055914,,,,3.711884901421247,#000000,0.18705638211538073,3.752212003429771,0.38912329933405887,48.809588862901826,-6.993396275338355,False,False,False,False,True,1.1887057165820067,0.0,0.0,0.0,0.0,0,0.9706723891273249,0.9241773962804006,False,False,False,False,0.07982423857347398,0.07262766823756023,False,False,False,False,2502629.0,1243798.91740294,False,False,False,False,96431.0256879529,False,False,False,False
2025-05-15 19:00:00+00:00,3.825,3.855,3.82,3.855,161642.0,,,,,,,,,,,,,,,,,,,3.8846686563305544,3.883259853961913,3.880629707273879,3.7880277193816614,3.707950689276392,3.637914958529592,3.6137078179811173,3.5430163857011046,3.4748926998965772,,3.8846686563305544,3.4748926998965772,,,,3.7126742764814216,"rgba(38, 166, 154, 0.5)",0.17484093156740108,3.753859294553363,0.5784726982402713,51.6044973727061,-4.291352523839706,False,False,True,False,True,2.453236194183308,0.0,0.0,0.0,0.0,0,0.9763271162123387,0.9182209469153516,False,False,False,False,0.08173319296836616,0.0771804306029632,False,False,False,False,2664271.0,1265821.7403889408,False,False,False,False,97442.04854550402,False,False,False,False
2025-05-16 14:00:00+00:00,3.715,3.735,3.67,3.67,87782.0,,,,,,,,,,,,,,,,,,3.6916666666666664,3.882651475671242,3.881262131818788,3.8786681769563653,3.787224589764174,3.7078582188637004,3.6381617168390465,3.614005260934658,3.543489284000275,3.475518533063829,3.6916666666666664,3.882651475671242,3.475518533063829,,,,3.7100506054578744,"rgba(239, 83, 80, 1.0)",0.1630581060418379,3.756374932432343,-0.5297187274466486,44.55702260525685,0.9812194280013387,False,True,False,True,False,0.0,1.0,3.735,3.67,0.0,0,0.9634831460674156,0.9171348314606742,False,False,False,False,-0.020865131875735125,0.028157649363614038,False,False,False,False,2576489.0,1286142.1630185696,True,False,False,False,97292.28035100008,False,False,False,False
2025-05-16 15:00:00+00:00,3.675,3.745,3.675,3.745,35398.0,,,,,,,,,,,,,,,,,,3.7002877090436757,3.881975836798451,3.880593900848293,3.878013719966781,3.7870049932878507,3.7078897664303208,3.6383160153615663,3.6141706488974,3.5437175656851743,3.475804763586236,3.7002877090436757,3.881975836798451,3.475804763586236,,,,3.710777491990575,"rgba(239, 83, 80, 1.0)",0.14911752424192595,3.756359342090117,-0.0761771102884432,43.93160527885723,0.4995179940990724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636109167249827,0.9174247725682296,False,False,False,False,-0.015173614390052955,0.006492017486780541,False,False,False,False,2611887.0,1306696.3465376615,False,False,False,False,96332.67910524813,False,False,False,False
2025-05-16 16:00:00+00:00,3.745,3.765,3.745,3.755,62595.0,,,,,,,,,,,,,,,,,,3.718722459965011,3.881040429989281,3.8796708367784865,3.8771135962178502,3.786816535543981,3.7080793261957274,3.6386960340818906,3.614552171085733,3.544195160924482,3.476377686522321,3.718722459965011,3.881040429989281,3.476377686522321,,,,3.712526423730476,"rgba(239, 83, 80, 1.0)",0.13507815555489897,3.7568828239712717,-0.013938774656325495,44.00531413493238,0.409859398370358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893238434163703,0.913167259786477,False,False,False,False,0.018967751514476446,0.012729884500628494,False,False,False,False,2674482.0,1327902.3256611086,False,False,False,False,95809.6143129187,False,False,False,False
2025-05-16 17:00:00+00:00,3.755,3.785,3.745,3.755,39591.0,,,,,,,,,,,,,,,,,,3.7262666506926507,3.8804867914994685,3.8791248233727265,3.8765817543185177,3.786723215629902,3.7082153597549303,3.6389488231461984,3.6148038201913977,3.5445056421233363,3.4767474863620857,3.7262666506926507,3.8804867914994685,3.4767474863620857,,,,3.713240436709121,"rgba(239, 83, 80, 1.0)",0.13550546014731327,3.7570626541845633,-0.015221926720303562,44.054453372315805,0.10317557980014413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885958660014255,0.908766928011404,False,False,False,False,0.02655792536927846,0.01964390493495348,False,False,False,False,2674482.0,1348779.5299144245,False,False,False,False,94938.00788946259,False,False,False,False
2025-05-16 18:00:00+00:00,3.755,3.765,3.745,3.755,49521.0,,,,,,,,,,,,,,,,,,3.731442974749624,3.879763028739246,3.87841057172726,3.8758851820743208,3.7865766616041756,3.7083634420992246,3.6392464582133206,3.6151031436909995,3.5448808668761473,3.477197898601379,3.731442974749624,3.879763028739246,3.477197898601379,,,,3.71368702283757,"rgba(239, 83, 80, 1.0)",0.13665660257386905,3.757028511191939,-0.014843857916361123,44.08721286390476,-0.330464623561717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864285714285714,0.9114285714285715,False,False,False,False,0.018967751514476446,0.019305828224714962,False,False,False,False,2674482.0,1369333.0565824178,False,False,False,False,94233.86823226161,False,False,False,False
2025-05-16 19:00:00+00:00,3.755,3.77,3.745,3.77,38510.0,,,,,,,,,,,,,,,,,,3.735156840471776,3.879235707449169,3.8778904896646247,3.875378555755842,3.786487491173129,3.708494321084189,3.6394901306854788,3.6153460809784184,3.5451809657387776,3.4775555364283934,3.735156840471776,3.879235707449169,3.4775555364283934,,,,3.7140216119429796,"rgba(239, 83, 80, 0.5)",0.13750125306556282,3.7570352270468454,0.09428839857170432,45.076965867204805,-0.330464623561717,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857040743388136,0.9106504646175841,False,False,False,False,0.020865055980643383,0.020085442102679173,False,False,False,False,2712992.0,1390164.978185791,False,False,False,False,93369.93229067615,False,False,False,False
2025-05-19 14:00:00+00:00,3.84,3.885,3.81,3.88,85740.0,,,,,,,,,,,,,,,,,,3.7616168090989643,3.879029953501559,3.8776984163711408,3.8752118709503773,3.78705557343603,3.7093089946031044,3.6404556834186077,3.6162395138867662,3.5461431598796436,3.4786183974886105,3.7616168090989643,3.879029953501559,3.4786183974886105,,,,3.71713783726348,"rgba(38, 166, 154, 1.0)",0.13753368137848587,3.7592664302152827,0.877847292202296,51.03445306162318,-4.243823821947068,True,False,True,False,True,3.4824448531179506,0.0,0.0,0.0,0.0,0,0.988002822865208,0.9019054340155257,False,False,False,False,0.08937509830456665,0.05473027020362291,False,False,False,False,2798732.0,1412003.2265860112,False,False,False,False,93251.63876678969,False,False,False,False
2025-05-19 15:00:00+00:00,3.885,3.93,3.885,3.915,58687.0,,,,,,,,,,,,,,,,,,3.7806375776135224,3.879237223536141,3.8779141082631976,3.875443176252542,3.7877173825540313,3.71005309547534,3.6412672459143924,3.616976974166758,3.5469067909055676,3.4794410112493748,3.7806375776135224,3.879237223536141,3.4794410112493748,,,,3.719559458593087,"rgba(38, 166, 154, 1.0)",0.13750276000507902,3.761263343577314,1.1180623313816187,56.20441772590417,0.5442640746236194,True,False,True,False,True,4.811717413806214,0.0,0.0,0.0,0.0,0,1.0007047216349543,0.8942917547568712,False,False,False,False,0.13547794500566898,0.09510410760464594,False,False,False,False,2857419.0,1434412.7734606466,False,False,False,False,92715.75289443636,False,False,False,False
2025-05-19 16:00:00+00:00,3.915,3.915,3.875,3.875,27954.0,,,,,,,,,,,,,,,,,,3.7868349088129416,3.8792661283480614,3.8779471428091297,3.8754838712956268,3.7879747067717537,3.710367394364878,3.6416210677105636,3.6173010661623732,3.547247762672601,3.4798120771622147,3.7868349088129416,3.8792661283480614,3.4798120771622147,,,,3.7203856126110146,"rgba(38, 166, 154, 1.0)",0.1373401773856786,3.7619636471933946,0.8230392224496462,57.19084708095416,1.4140555088852338,True,False,True,False,True,3.118467864688512,0.0,0.0,0.0,0.0,0,0.9964961457603364,0.8941836019621584,False,False,False,False,0.12583231534557365,0.1104682114751098,False,False,False,False,2829465.0,1456041.4901511793,False,False,False,False,91711.69471002648,False,False,False,False
2025-05-19 17:00:00+00:00,3.875,3.88,3.85,3.86,76997.0,,,,,,,,,,,,,,,,,,3.7973011683177114,3.879127882678489,3.8778206254890595,3.875379122651683,3.7885018492663503,3.7111065917748673,3.642492194294176,3.6181077880750996,3.548114849641132,3.4807683397740523,3.7973011683177114,3.879127882678489,3.4807683397740523,,,,3.7218720411962622,"rgba(38, 166, 154, 1.0)",0.13682286174284194,3.7632399541391583,0.7071920922301835,56.96692942483107,1.4140555088852338,True,False,True,False,True,2.4893938182134363,0.0,0.0,0.0,0.0,0,0.9930216329378927,0.8995115143056527,False,False,False,False,0.10277407180307224,0.10662114163909102,False,False,False,False,2752468.0,1476141.125962789,False,False,False,False,91483.55990832063,False,False,False,False
2025-05-19 18:00:00+00:00,3.865,3.885,3.86,3.88,8682.0,,,,,,,,,,,,,,,,,,3.798481626789067,3.8791238480068557,3.8778178747195553,3.875378754474685,3.788570021172369,3.7111958476029665,3.642595157651942,3.618202732214222,3.548215929550502,3.4808791457362864,3.798481626789067,3.8791238480068557,3.4808791457362864,,,,3.722046093791845,"rgba(38, 166, 154, 1.0)",0.13666237083999733,3.76339610847169,0.8532260256543354,57.72838262187054,2.3209679977258517,True,False,True,False,True,3.275226161480834,0.0,0.0,0.0,0.0,0,0.9944367176634216,0.8991655076495132,False,False,False,False,0.1085274867317282,0.10757431418540961,False,False,False,False,2761150.0,1496063.744164916,False,False,False,False,90199.81479346295,False,False,False,False
2025-05-19 19:00:00+00:00,3.88,3.91,3.88,3.91,117403.0,,,,,,,,,,,,,,,,,,3.815783490114102,3.8793961734058877,3.878106597761118,3.875697893744859,3.7897450703516493,3.712576103062416,3.644127403133795,3.6196040876872115,3.549680779131549,3.482466094085211,3.815783490114102,3.8793961734058877,3.482466094085211,,,,3.7247183692477805,"rgba(38, 166, 154, 1.0)",0.13656473896263735,3.765932592341085,1.054938549681778,59.538224689074454,4.316743447948504,True,False,True,False,True,4.445581562062632,0.0,0.0,0.0,0.0,0,0.9972299168975071,0.8961218836565098,False,False,False,False,0.12583231534557365,0.11670331476549163,False,False,False,False,2878553.0,1517497.6861158477,False,False,False,False,90621.56960286663,False,False,False,False
2025-05-20 14:00:00+00:00,3.975,4.05,3.975,4.05,142607.0,,,,,,,,,,,,,,,,,,3.851666740832769,3.881667316920327,3.8803928788280637,3.878012159805163,3.79272034334462,3.715325986868721,3.6468615642910622,3.6220381802215464,3.5520728429603277,3.4849499089054397,3.851666740832769,3.881667316920327,3.4849499089054397,,,,3.7305707922978044,"rgba(38, 166, 154, 1.0)",0.13745538178619035,3.771991393215476,2.0225370820108135,64.85644762460504,9.43100070470306,True,False,True,False,True,9.532502867288034,0.0,0.0,0.0,0.0,0,1.001358695652174,0.8879076086956521,False,False,False,False,0.21768478616451833,0.167194050465005,False,False,False,False,3021160.0,1540810.2801295554,False,False,False,False,91427.54526793846,False,False,False,False
2025-05-20 15:00:00+00:00,4.045,4.055,4.025,4.05,77598.0,,,,,,,,,,,,,,,,,,3.868027445782205,3.8830279144465387,3.881761248197349,3.879394891250917,3.7944332073696616,3.7168894524135814,3.6484042348814265,3.623410127046564,3.5534144374377514,3.4863374759563737,3.868027445782205,3.8830279144465387,3.4863374759563737,,,,3.733510043478237,"rgba(38, 166, 154, 1.0)",0.13830039768563712,3.7751729786838224,1.9871744833364204,68.40192958162544,12.70841430840084,True,False,True,False,True,9.532502867288034,0.0,0.0,0.0,0.0,0,1.0081190798376185,0.8876860622462788,False,False,False,False,0.2396576385896862,0.20342584452734558,False,False,False,False,3021160.0,1563761.438577159,False,False,False,False,91213.13371339678,False,False,False,False
2025-05-20 16:00:00+00:00,4.045,4.075,4.045,4.065,85218.0,,,,,,,,,,,,,,,,,,3.884623874691612,3.8846638714086015,3.8834052886128716,3.8810538619153943,3.7964240795356883,3.718684833602658,3.650162627465628,3.62497187031483,3.554934176354781,3.487903271698866,3.884623874691612,3.8846638714086015,3.487903271698866,,,,3.7366827755600935,"rgba(38, 166, 154, 1.0)",0.13920439958877115,3.77868757080106,2.0567771567906377,71.12035725496352,15.211176079207618,True,False,True,False,True,10.05488506051357,0.0,0.0,0.0,0.0,0,1.0109664153529816,0.8923920493488692,False,False,False,False,0.2557805906503448,0.2296032175888452,False,False,False,False,3106378.0,1587677.9744131719,False,False,False,False,91120.18590388676,False,False,False,False
2025-05-20 17:00:00+00:00,4.065,4.075,4.05,4.065,76602.0,,,,,,,,,,,,,,,,,,3.897407228600643,3.8861226682842327,3.88487125148782,3.882533062705683,3.798199602507654,3.7202905732975515,3.651736865233219,3.6263715654352136,3.556296993381706,3.4893075683354016,3.897407228600643,3.8861226682842327,3.4893075683354016,,,,3.739313737926912,"rgba(38, 166, 154, 1.0)",0.1396640757462687,3.781658669042101,2.0287345148988263,72.93264237052225,16.94057375262068,True,False,True,False,True,10.05488506051357,0.0,0.0,0.0,0.0,0,1.017205781142464,0.8850653819683413,False,False,False,False,0.2578049794136738,0.24370409850125951,False,False,False,False,3106378.0,1611223.7112439752,False,False,False,False,90895.09775033813,False,False,False,False
2025-05-20 18:00:00+00:00,4.065,4.085,4.06,4.075,24522.0,,,,,,,,,,,,,,,,,,3.9013455455369552,3.886610710301906,3.885361518446893,3.883027438717282,3.7987842558443705,3.7208163418249414,3.6522504642196294,3.6268279632398195,3.556740292696252,3.4897634739508296,3.9013455455369552,3.886610710301906,3.4897634739508296,,,,3.740152800477888,"rgba(38, 166, 154, 1.0)",0.13980481889903815,3.7826144292531736,2.09138406708267,74.41705064676691,18.463175982983714,True,False,True,False,True,10.412624525680503,0.0,0.0,0.0,0.0,0,1.024171270718232,0.8770718232044199,False,False,False,False,0.26592342907875,0.25481376379000475,False,False,False,False,3130900.0,1634784.5839378668,False,False,False,False,89866.0574751391,False,False,False,False
2025-05-20 19:00:00+00:00,4.075,4.11,4.07,4.105,116881.0,,,,,,,,,,,,,,,,,,3.9200164606100203,3.8891682769972284,3.8879290503404262,3.8856133605944008,3.8017543769948903,3.723453694769912,3.6548064527260817,3.629095519588024,3.5589310018032734,3.4920070623754897,3.9200164606100203,3.8891682769972284,3.4920070623754897,,,,3.744277525679975,"rgba(38, 166, 154, 1.0)",0.14062787134207677,3.78735446448622,2.2587665765139047,76.21009071656823,20.339511162991982,True,False,True,False,True,11.483653092625001,0.0,0.0,0.0,0.0,0,1.0282758620689656,0.8682758620689655,False,False,False,False,0.2802142680713658,0.26751401593068524,False,False,False,False,3247781.0,1659792.280310923,False,False,False,False,90284.893793354,False,False,False,False
2025-05-21 14:00:00+00:00,4.205,4.205,4.15,4.17,115653.0,,,,,,,,,,,,,,,,,,3.9422234798082147,3.8925977915204744,3.8913663358030264,3.889064926474871,3.80542116751359,3.7265810726234765,3.657761095287662,3.6316993090144694,3.56140209822988,3.494503134750839,3.9422234798082147,3.8925977915204744,3.494503134750839,,,,3.74926204110265,"rgba(38, 166, 154, 1.0)",0.14259695611021092,3.793130653930062,2.642898953457754,78.7942767407289,22.95341063741209,True,False,True,False,True,13.729952590668908,0.0,0.0,0.0,0.0,0,1.0315068493150685,0.8650684931506849,False,False,False,False,0.3428281704881974,0.30517109320944136,False,False,False,False,3363434.0,1686205.330228583,False,False,False,False,90678.19776555007,False,False,False,False
2025-05-21 15:00:00+00:00,4.175,4.215,4.17,4.215,41308.0,,,,,,,,,,,,,,,,,,3.950000175278565,3.8939095361181875,3.89268063290734,3.890383907300225,3.8068008565237386,3.727749301502562,3.658858906770719,3.632665816935171,3.562315671423014,3.495422836028302,3.950000175278565,3.8939095361181875,3.495422836028302,,,,3.7510787640787826,"rgba(38, 166, 154, 1.0)",0.14543869641336854,3.7952508127493823,2.886090136957765,81.25686030748287,25.42238709978936,True,False,True,False,True,15.22338827455211,0.0,0.0,0.0,0.0,0,1.0300751879699248,0.8653451811346549,False,False,False,False,0.34282817189088016,0.32399963255016073,False,False,False,False,3404742.0,1712849.309604884,False,False,False,False,89912.76834282835,False,False,False,False
2025-05-21 16:00:00+00:00,4.215,4.215,4.2,4.2,79322.0,,,,,,,,,,,,,,,,,,3.9639636579774136,3.8964379276732504,3.895213846130355,3.892925967836394,3.8094566906784615,3.730000093345793,3.660973935591573,3.6345288493338304,3.5640763563279894,3.4971946781118786,3.9639636579774136,3.8964379276732504,3.4971946781118786,,,,3.754477200300694,"rgba(38, 166, 154, 1.0)",0.14804887189193325,3.79923689082973,2.7069649639938023,81.4813117847988,25.861863810880365,True,False,True,False,True,14.481524183194061,0.0,0.0,0.0,0.0,0,1.0405498281786942,0.8639175257731959,False,False,False,False,0.3428281732474473,0.333413902898804,False,False,False,False,3325420.0,1737850.4055800019,False,False,False,False,89748.5703840248,False,False,False,False
2025-05-21 17:00:00+00:00,4.205,4.22,4.175,4.21,52559.0,,,,,,,,,,,,,,,,,,3.972286343177029,3.898072875715514,3.89685202789935,3.8945700873058717,3.8111823602932953,3.7314694332294382,3.6623578282645286,3.6357494597144857,3.565231647452444,3.4983583340307702,3.972286343177029,3.898072875715514,3.4983583340307702,,,,3.7566130397082724,"rgba(38, 166, 154, 1.0)",0.15118758111925168,3.8017545722935524,2.7002576844220907,81.84586324519238,26.55235419380736,True,False,True,False,True,14.818154622172688,0.0,0.0,0.0,0.0,0,1.0413793103448277,0.8627586206896554,False,False,False,False,0.33473288505885757,0.3340733939788308,False,False,False,False,3377979.0,1763278.755881087,False,False,False,False,89171.98789745077,False,False,False,False
2025-05-21 18:00:00+00:00,4.205,4.225,4.19,4.22,44630.0,,,,,,,,,,,,,,,,,,3.9791978584428804,3.8994927664223136,3.8982745738161917,3.895997506189558,3.8126730414663332,3.7327363244120333,3.663549085097996,3.636800054716819,3.5662247330862176,3.499357434631256,3.9791978584428804,3.8994927664223136,3.499357434631256,,,,3.75843033782816,"rgba(38, 166, 154, 1.0)",0.15437094087746253,3.8039012055955768,2.6954476797204747,82.31305432280355,27.393167436134206,True,False,True,False,True,15.157816462186862,0.0,0.0,0.0,0.0,0,1.0571030640668526,0.8523676880222842,False,False,False,False,0.3428281732474473,0.3384507836131391,False,False,False,False,3422609.0,1789004.8061775041,False,False,False,False,88481.41444167634,False,False,False,False
2025-05-21 19:00:00+00:00,4.215,4.265,4.215,4.24,96200.0,,,,,,,,,,,,,,,,,,3.9944778689290037,3.9027838882822095,3.9015708780412046,3.899303301739198,3.8160742809727233,3.735604718773072,3.666231178810477,3.6391626015068534,3.568448500348768,3.501586791345762,3.9944778689290037,3.9027838882822095,3.501586791345762,,,,3.762524400874926,"rgba(38, 166, 154, 1.0)",0.15785379254178689,3.8087451763585194,2.731988992455278,83.07066353379845,28.510929386914427,True,False,True,False,True,15.839242777969122,0.0,0.0,0.0,0.0,0,1.0570236439499305,0.8414464534075106,False,False,False,False,0.34282817603893706,0.34063947982603804,False,False,False,False,3518809.0,1815823.4758491707,False,False,False,False,88601.08243482864,False,False,False,False
2025-05-22 14:00:00+00:00,4.175,4.255,4.155,4.215,67648.0,,,,,,,,,,,,,,,,,,4.002939980978096,3.9048465937983683,3.9036376671280264,3.90137759447455,3.8182575427408567,3.7374770099565446,3.667999063835347,3.6407259185922665,3.5699301625179363,3.5030795726824873,4.002939980978096,3.9048465937983683,3.5030795726824873,,,,3.765027110670448,"rgba(38, 166, 154, 0.75)",0.1606286916356548,3.8117193525096753,2.5106389361936894,80.72789218867524,28.510929386914427,True,False,True,False,False,14.538754458927237,0.0,0.0,0.0,0.0,0,1.053103448275862,0.8393103448275863,False,False,False,False,0.31563581424059395,0.328137647033316,False,False,False,False,3451161.0,1841177.545991044,False,False,False,False,88276.22844359098,False,False,False,False
2025-05-22 15:00:00+00:00,4.215,4.24,4.195,4.23,54003.0,,,,,,,,,,,,,,,,,,4.0096375447873704,3.90654482634605,3.9053390185650456,3.9030846730470774,3.8200420408586093,3.739003060716554,3.6694367224177444,3.6419969259672094,3.5711326493040443,3.5042891765732214,4.0096375447873704,3.90654482634605,3.5042891765732214,,,,3.767050663858293,"rgba(38, 166, 154, 0.75)",0.16353686528214986,3.814124773927413,2.543005978224413,79.67575416600825,28.510929386914427,True,False,True,False,False,15.06410012672087,0.0,0.0,0.0,0.0,0,1.060647829083391,0.839421088904204,False,False,False,False,0.3252937074197526,0.3267156772265343,False,False,False,False,3505164.0,1866975.785588082,False,False,False,False,87744.86056074461,False,False,False,False
