date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_858,aVWAP_peak_791,aVWAP_valley_862,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_805,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_526,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_384,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_179,aVWAP_OB_bull_711,aVWAP_OB_bear_833,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,55.165,55.475,55.165,55.22,9701.0,,,,,,,,,,,,,,56.37146565110564,56.96601125723199,57.87849792523619,58.25558519302288,58.380955727319964,58.0380057499731,58.10934769653782,57.83804530889715,57.369828236690786,,,,57.68974919400172,"rgba(239, 83, 80, 1.0)",1.5930730629144776,57.88633870603034,-1.6737077338765332,36.865123243382826,-2.4763212302497664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407836511384667,0.9852763697803524,False,False,False,False,-0.30448450153930756,-0.30775668157036185,False,False,False,False,305711.0,289023.45858685113,False,False,False,False,8396.0313413849,False,False,False,False
2025-06-25 18:00:00+00:00,55.195,55.23,54.85,54.96,13452.0,,,,,,,,,,,,,,56.28725533758618,56.902684826685054,57.81650447794326,58.21367910004155,58.347406597022676,58.01850850059874,58.09228242013446,57.824279993102486,57.360055232610435,,,,57.65140627619165,"rgba(239, 83, 80, 1.0)",1.6226000101049933,57.842941533547254,-1.77674196696246,33.922355796660696,-5.176982411750586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9312847810307285,0.9974191467053796,False,False,False,False,-0.3393608731153467,-0.32355877734285426,False,False,False,False,292259.0,289073.6220196131,False,False,False,False,8474.41845237118,False,False,False,False
2025-06-25 19:00:00+00:00,54.96,55.305,54.92,55.0,32575.0,,,,,,,,,,,,,,56.12899904619539,56.769602665808314,57.6800135567005,58.118423529221765,58.2703215725352,57.973267619848365,58.05253898675677,57.79221482295157,57.33733483000425,,,,57.56919073666913,"rgba(239, 83, 80, 1.0)",1.6498279517180579,57.75107808422844,-1.6674939234503743,32.26869860719482,-6.94635234419178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270413915284268,0.9978257368336286,False,False,False,False,-0.3302569043186954,-0.32690784083077484,False,False,False,False,324834.0,289628.0464844253,False,False,False,False,8848.070879466199,False,False,False,False
2025-06-26 14:00:00+00:00,54.63,55.445,54.56,55.29,13677.0,,,,,,,,,,,,,,56.07544205255238,56.72002420582762,57.62715212301227,58.08042464638992,58.239256916578114,57.95483417365764,58.0362909322879,57.77908744526431,57.32802651975363,,,,57.537837668369306,"rgba(239, 83, 80, 1.0)",1.6645732348124507,57.58209024988197,-1.3769837228821147,33.41226504803443,-6.94635234419178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202927372524067,0.9948293691830404,False,False,False,False,-0.34282825441539394,-0.3348680476230844,False,False,False,False,338511.0,290385.9217327288,False,False,False,False,8922.937997614008,False,False,False,False
2025-06-26 15:00:00+00:00,55.345,55.455,54.98,55.015,18193.0,,,,,,,,,,,,,,56.01560997451997,56.66042252404333,57.56147226080255,58.03218695269141,58.199530315678516,57.931114378389225,58.015328171250424,57.76215530098273,57.31604814093787,,,,57.499318668810666,"rgba(239, 83, 80, 1.0)",1.6805237600545968,57.541403995254164,-1.5033432167433836,33.08118195050454,-7.157914610457254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317080917970303,0.9939649011355516,False,False,False,False,-0.3159685000416277,-0.32541827383235605,False,False,False,False,320318.0,290849.98496167874,False,False,False,False,9066.659889123868,False,False,False,False
2025-06-26 16:00:00+00:00,55.02,55.49,55.02,55.45,30875.0,,,,,,,,,,,,,,55.94683352974328,56.579292530689216,57.464955978377624,57.95847934384536,58.13803023647589,57.89417039803901,57.982510903498046,57.735751777649064,57.297590596817436,,,,57.44417947723722,"rgba(239, 83, 80, 1.0)",1.6908618411229517,57.485497524978754,-1.203822497778362,36.02639343275167,-7.157914610457254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391504931594021,0.9918071905822462,False,False,False,False,-0.3113294988227034,-0.3183738863275297,False,False,False,False,351193.0,291785.5355824279,False,False,False,False,9404.77368929249,False,False,False,False
2025-06-26 17:00:00+00:00,55.45,55.51,54.78,54.78,5755.0,,,,,,,,,,,,,,55.9301219183696,56.56193435413513,57.44551525871776,57.94368599963742,58.12567978943128,57.88661911330415,57.97581027336732,57.73029659458657,57.2936773887331,,,,57.43259341003137,"rgba(239, 83, 80, 1.0)",1.69280647617077,57.47189151203911,-1.590194478773691,35.25365110947477,-7.157914610457254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330124664667826,0.9907685024459524,False,False,False,False,-0.3249748984584839,-0.32167439239300677,False,False,False,False,345438.0,292617.3567361887,False,False,False,False,9348.188050698807,False,False,False,False
2025-06-26 18:00:00+00:00,54.78,55.27,54.77,55.175,19990.0,,,,,,,,,,,,,,55.8793537011452,56.5063405298782,57.38162918580092,57.89427152270379,58.08418778147125,57.86113315802488,57.95314673552076,57.71185261547612,57.28047601731732,,,,57.39471013859317,"rgba(239, 83, 80, 0.75)",1.692919151126889,57.42854513645425,-1.3311593379720352,37.27866012084694,-7.157914610457254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9318931657501967,0.9962293794186959,False,False,False,False,-0.3406245788335171,-0.33114948561326196,False,False,False,False,365428.0,293746.20391857333,False,False,False,False,9513.177383246111,False,False,False,False
2025-06-26 19:00:00+00:00,55.175,55.455,55.06,55.155,26670.0,,,,,,,,,,,,,,55.83137814070695,56.445512018047076,57.30682013362811,57.834335988761254,58.033254931529,57.82965079021277,57.92501772516681,57.68903097945672,57.26429824719187,,,,57.351033217188956,"rgba(239, 83, 80, 0.75)",1.6946876642258342,57.38059269667966,-1.313276035260666,38.53904605633141,-7.157914610457254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9353677621283257,0.9938967136150235,False,False,False,False,-0.3110206952083618,-0.3210850904108119,False,False,False,False,338758.0,294444.06122216134,False,False,False,False,9779.174633118264,False,False,False,False
2025-06-27 14:00:00+00:00,55.24,55.675,55.13,55.49,20694.0,,,,,,,,,,,,,,55.80991462993764,56.40953861558958,57.25770949688856,57.79321730236085,57.99780594138723,57.80764738511635,57.905240389750645,57.67308139346302,57.25318326409761,,,,57.323037602065725,"rgba(239, 83, 80, 0.5)",1.687455459538966,57.35106141729693,-1.1028803200562083,41.52472567688368,-7.157914610457254,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405384315255563,0.9900897385875926,False,False,False,False,-0.2932060065774244,-0.3071455484941181,False,False,False,False,359452.0,295451.9362419728,False,False,False,False,9948.396731829609,False,False,False,False
2025-06-27 15:00:00+00:00,55.46,55.63,55.3,55.37,12967.0,,,,,,,,,,,,,,55.79765617834992,56.388306367656845,57.22825315129104,57.76817936539105,57.9760956260571,57.79407403831471,57.89301512310047,57.66320897695548,57.24629330060519,,,,57.306120236413534,"rgba(239, 83, 80, 0.5)",1.6775592576904692,57.33293602114852,-1.1701142669922355,42.8478418908866,-13.989048108473987,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9479411304211681,0.9884139658681697,False,False,False,False,-0.28558331885905697,-0.29636443367658755,False,False,False,False,346485.0,296243.1465327949,False,False,False,False,9995.196782498917,False,False,False,False
2025-06-27 16:00:00+00:00,55.35,55.515,55.325,55.37,8215.0,,,,,,,,,,,,,,55.78968850256089,56.374918732748185,57.20977508602186,57.7523898278452,57.96237061393967,57.78544665176636,57.88523870720154,57.65691585969719,57.24188343990072,,,,57.29540304685351,"rgba(239, 83, 80, 0.5)",1.6647639715830642,57.321289136074014,-1.1721115842136403,43.72991936688854,-12.677948361767392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9572171446580525,0.9827450362433029,False,False,False,False,-0.2910683475211592,-0.29371639059887333,False,False,False,False,346485.0,297022.08999740274,False,False,False,False,9967.596832382655,False,False,False,False
2025-06-27 17:00:00+00:00,55.36,55.385,55.03,55.09,8967.0,,,,,,,,,,,,,,55.776279863467536,56.357279435100835,57.187459120248256,57.73369357804184,57.9461949067516,57.775178280012234,57.87600722162332,57.64937440999131,57.23648174224561,,,,57.281994284164725,"rgba(239, 83, 80, 0.5)",1.6344920967732914,57.3060697388384,-1.3558155118726,42.63927040074017,-12.677948361767392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509270216962527,0.9846153846153846,False,False,False,False,-0.3172077860675108,-0.3054620883331921,False,False,False,False,337518.0,297649.9335633345,False,False,False,False,9952.083703198428,False,False,False,False
2025-06-27 18:00:00+00:00,55.03,55.04,54.355,54.55,15390.0,,,,,,,,,,,,,54.64833333333333,55.73599605881989,56.31545012527263,57.14069833581038,57.695850185403295,57.91374891961969,57.7542630746445,57.85729381297981,57.63384649190341,57.22496157060597,,,,56.992044190839295,"rgba(239, 83, 80, 1.0)",1.6149349190579565,57.11092085306435,-1.5857734097162381,39.300444044361384,-12.677948361767392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397504737839546,0.994472520530638,True,False,False,False,-0.34282825441539394,-0.324145171374293,False,False,False,False,322128.0,298029.4384693293,True,False,False,False,10036.3924829938,True,False,False,False
2025-06-27 19:00:00+00:00,54.555,55.1,54.52,55.07,33879.0,,,,,,,,,,,,,54.81909557734072,55.674817698976696,56.24291165452586,57.05326853051906,57.62225714413571,57.84978985610172,57.71279628717463,57.81998331246538,57.60302044589377,57.20236903463489,,,,56.960030954176844,"rgba(239, 83, 80, 1.0)",1.5715481263752151,57.0582414050905,-1.2651482774990728,40.9693578596488,-12.677948361767392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9361115487631954,0.994249251614936,False,False,False,False,-0.3294097322544935,-0.3267774518143932,False,False,False,False,356007.0,298928.3153922854,False,False,False,False,10406.045312714827,False,False,False,False
2025-06-30 14:00:00+00:00,55.52,55.82,55.32,55.37,6614.0,,,,,,,,,,,,,54.9000781394461,55.672411745822316,56.235602675113874,57.041568503248044,57.61143705196352,57.84011894428044,57.706554754438436,57.814297739696634,57.59841418124351,57.199156549113425,,,,56.96196402843664,"rgba(239, 83, 80, 0.5)",1.5258983825516723,57.0552809772282,-1.104451644027569,43.96007331982898,-11.632508653652373,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9463742096635706,0.9807977519319333,False,False,False,False,-0.24144279796465795,-0.2841101248895256,False,False,False,False,362621.0,299915.7988745755,False,False,False,False,10347.253912517697,False,False,False,False
2025-06-30 15:00:00+00:00,55.37,55.41,54.905,54.925,5246.0,,,,,,,,,,,,,54.915518766324766,55.665891797560384,56.22661485799626,57.02989373220442,57.60122550810045,57.83112543061513,57.70068279453041,57.808985482154235,57.5940396600582,57.19598322092478,,,,56.956996125046906,"rgba(239, 83, 80, 0.5)",1.4877088981940323,57.04811673274878,-1.4271049499845632,43.54938316614704,-11.632508653652373,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9402660029555886,0.9887998755541728,False,False,False,False,-0.28865201083128766,-0.2863810678604066,False,False,False,False,357375.0,300806.6392021015,False,False,False,False,10268.164704571687,False,False,False,False
2025-06-30 16:00:00+00:00,54.925,54.97,54.565,54.64,5380.0,,,,,,,,,,,,,54.900107454129014,55.655390576972685,56.21473235512294,57.01591051806815,57.589375783486894,57.820780543478946,57.69387599952944,57.80285301566321,57.588937889156774,57.19219435444522,,,,56.947415849005324,"rgba(239, 83, 80, 0.75)",1.4439812955789695,57.037238461312896,-1.6601589429534223,41.933081525096256,-11.632508653652373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9319457436856875,1.0028063610851259,False,False,False,False,-0.3344652690641843,-0.31042316846229545,False,False,False,False,351995.0,301600.25719896815,False,False,False,False,10192.379205276002,False,False,False,False
2025-06-30 17:00:00+00:00,54.68,55.115,54.61,55.07,8808.0,,,,,,,,,,,,,54.90379816862948,55.64240371914942,56.19832256407948,56.99541271172281,57.57156970309636,57.805112857211164,57.68357013892769,57.79353619534759,57.58122436555928,57.18653384525286,,,,56.9361484268976,"rgba(239, 83, 80, 0.5)",1.3914537151631665,57.023063313334504,-1.4036135676316626,43.673813788355815,-11.369926693926402,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9270289233647774,1.00553519918921,False,False,False,False,-0.323186991104327,-0.31680507978331124,False,False,False,False,360803.0,302518.1291803795,False,False,False,False,10170.91596178335,False,False,False,False
2025-06-30 18:00:00+00:00,55.1,55.21,55.0,55.2,8228.0,,,,,,,,,,,,,54.92673241965408,55.634065885221,56.18578835308461,56.97849178188842,57.55642537804026,57.79166289414666,57.67472415578149,57.785506869633664,57.5746135028802,57.1817500381011,,,,56.92897612784314,"rgba(239, 83, 80, 0.5)",1.34169043569117,57.01278152948191,-1.3511175762001002,45.62360598995461,-9.315109374909909,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9305620792234227,1.0057930170659148,False,False,False,False,-0.294747115800525,-0.3057760977919181,False,False,False,False,369031.0,303549.3364799085,False,False,False,False,10140.793233693686,False,False,False,False
2025-06-30 19:00:00+00:00,55.2,55.535,55.085,55.38,21520.0,,,,,,,,,,,,,55.01001468931931,55.621634408705425,56.1602539888675,56.940232159047824,57.520840480793275,57.75967667691089,57.65364621609907,57.76627644888058,57.55887218792314,57.17053623185956,,,,56.91619834884066,#000000,1.286644844141106,56.9920589921618,-1.2529168398742716,48.021244946862794,-6.892469623950632,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9294356412458045,1.0000780579189759,False,False,False,False,-0.271063160061243,-0.2884196289265806,False,False,False,False,390551.0,304898.19948022,False,False,False,False,10317.215044024017,False,False,False,False
2025-07-01 14:00:00+00:00,54.95,55.38,54.82,55.13,10192.0,,,,,,,,,,,,,55.01885623722059,55.61181017055806,56.14556312609023,56.9202933571625,57.50270145604131,57.7434486848291,57.642847294192315,57.75644725332284,57.55075349849214,57.164632800362824,,,,56.90573538782719,#000000,1.236831876242695,56.97873596493398,-1.4947350569182893,47.99092798971782,-6.713269185784874,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9256256334294848,1.005613159741171,False,False,False,False,-0.2953287071709473,-0.2918741680487639,False,False,False,False,380359.0,306068.1343719995,False,False,False,False,10315.273725512017,False,False,False,False
2025-07-01 15:00:00+00:00,55.155,56.14,54.995,56.12,7633.0,,,,,,,,,,,,,55.06437289445846,55.61379286925944,56.14147950955864,56.910835874377035,57.492889947845775,57.73435453508988,57.63685333336654,57.750906797298775,57.54629764587874,57.161607552071,,,,56.90533909592042,"rgba(38, 166, 154, 1.0)",1.1863953164298915,56.97562807276146,-0.721199806600909,53.036373820941236,-1.8501089176648193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9235466914038343,1.001082251082251,False,False,False,False,-0.24172556171049217,-0.26679986487962803,False,False,False,False,387992.0,307338.2718235964,False,False,False,False,10273.688086356793,False,False,False,False
2025-07-01 16:00:00+00:00,56.165,56.55,55.9,55.9,8524.0,,,,,,,,,,,,,55.13262857584935,55.62163004500156,56.14119552909605,56.903722860140995,57.48433201217421,57.72614810179366,57.631491768538446,57.74587869101336,57.54235442330736,57.15911507013842,,,,56.908849707705336,"rgba(38, 166, 154, 1.0)",1.1316875583524213,56.89457714184353,-0.8788442839218747,54.96906156215951,-0.03189340141027941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543075841599624,0.9915644770756852,False,False,False,False,-0.1685120276578394,-0.21765594626873372,False,False,False,False,379468.0,308456.56218292046,False,False,False,False,10246.561139281495,False,False,False,False
2025-07-01 17:00:00+00:00,55.92,56.43,55.79,56.35,7548.0,,,,,,,,,,,,,55.19006182745403,55.6293669581046,56.141685173517786,56.898106850045295,57.4772439190199,57.7192784498415,57.62700389059583,57.741651312244265,57.53905948800252,57.157072449300166,,,,56.91205303181259,"rgba(38, 166, 154, 1.0)",1.115215880204095,56.897204347408355,-0.4906712297785877,58.11422214224152,2.9255270952295263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9466344655655967,0.9957930819569959,False,False,False,False,-0.18116789109982862,-0.19941191868428115,False,False,False,False,387016.0,309674.5379630302,False,False,False,False,10204.722982083333,False,False,False,False
2025-07-01 18:00:00+00:00,56.31,56.44,56.215,56.22,8386.0,,,,,,,,,,,,,55.25275733863598,55.6392341857383,56.14333853454621,56.89285116882313,57.470074198937525,57.712220439502225,57.622400867485275,57.737287432504324,57.53569198066923,57.155050643852796,,,,56.916090679069484,"rgba(38, 166, 154, 1.0)",1.0971221691561925,56.901290692201336,-0.6209797881719265,59.3066852207174,4.08613801433529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955626608437963,0.990329876004055,False,False,False,False,-0.1572768200521568,-0.17834436936821896,False,False,False,False,378630.0,310743.61489383597,False,False,False,False,10176.525726547157,False,False,False,False
2025-07-01 19:00:00+00:00,56.22,56.535,56.07,56.48,38056.0,,,,,,,,,,,,,55.48037191754223,55.68498445198087,56.15374031852066,56.87275090252589,57.4404680368662,57.6825846634738,57.60298293761689,57.71875275435253,57.521483003646686,57.14672742869625,,,,56.930484641522206,"rgba(38, 166, 154, 1.0)",1.0808051178184892,56.91249619193297,-0.40016112507491863,61.207142682209295,5.984986235936404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9507840397453812,0.9898307716193138,False,False,False,False,-0.16001337994869014,-0.16917887465845455,False,False,False,False,416686.0,312386.13249238115,False,False,False,False,10608.765637763481,False,False,False,False
2025-07-02 14:00:00+00:00,55.245,55.435,54.95,55.06,6925.0,,,,,,,,,,,,,55.468416532781504,55.67887068382635,56.14509884560153,56.8609581472239,57.42938104694179,57.672505602927025,57.59612252800916,57.71246604381682,57.516268034874216,57.142919777142644,,,,56.922300724314496,"rgba(38, 166, 154, 0.75)",1.08178723491339,56.89784384018036,-1.6988958464900878,54.949983326666406,10.589999364172769,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9388609715242883,0.9916247906197655,False,False,False,False,-0.2846001971474425,-0.22688953590294852,False,False,False,False,409761.0,313895.8203607163,False,False,False,False,10551.65299221676,False,False,False,False
2025-07-02 15:00:00+00:00,55.115,55.25,54.84,54.86,7680.0,,,,,,,,,,,,,55.44979017610874,55.67019255481781,56.13412937479483,56.846824907551806,57.41632966758629,57.660696440718645,57.588049019489496,57.705083446809304,57.510110102706385,57.138366004314655,,,,56.91195716948979,#000000,1.0902943730111407,56.88074069613615,-1.8533900074668213,50.0408867323701,6.213641926195258,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9399604803161575,0.992096063231494,False,False,False,False,-0.3017391406867796,-0.26431433829486406,False,False,False,False,402081.0,315263.0324481471,False,False,False,False,10507.131240399445,False,False,False,False
2025-07-02 16:00:00+00:00,54.88,55.035,54.59,55.025,8310.0,,,,,,,,,,,,,55.42719379093282,55.65971117209453,56.12147971074284,56.83096214215093,57.40178962393159,57.64756192025198,57.579036012030066,57.69684825849505,57.50321829846415,57.13323262151867,,,,56.90010335506126,"rgba(239, 83, 80, 0.5)",1.0966872023597962,56.72246412431987,-1.547810643424446,47.68805225100004,4.1901337452532275,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379067452721845,1.0029094250057424,False,False,False,False,-0.32911285559340603,-0.296713596944135,False,False,False,False,410391.0,316737.88465825334,False,False,False,False,10473.067190160695,False,False,False,False
2025-07-02 17:00:00+00:00,55.025,55.1,54.79,54.88,6238.0,,,,,,,,,,,,,55.41254462295179,55.65242086939317,56.11245232179731,56.81946308430828,57.391155801360334,57.637925173520635,57.57240947089878,57.690785372064,57.49814722436755,57.12946275350589,,,,56.89167666941678,"rgba(239, 83, 80, 0.5)",1.0767194796407165,56.711042188109026,-1.70057496193903,45.49411173867421,2.1662728566638023,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295839399279748,1.00452072638112,False,False,False,False,-0.3134568518318649,-0.30508522438799995,False,False,False,False,404153.0,318093.1577643269,False,False,False,False,10407.407233724096,False,False,False,False
2025-07-02 18:00:00+00:00,54.885,55.3,54.885,55.29,6667.0,,,,,,,,,,,,,55.40488348913319,55.64724762885928,56.10483053677068,56.80882978434001,57.38096377616319,57.62858589467928,57.56598870473465,57.68488252177781,57.49324204824403,57.125875493998684,,,,56.88453298787008,"rgba(239, 83, 80, 0.5)",1.054020629061132,56.70502930876942,-1.3425062752612875,46.42495252948294,2.1662728566638023,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927354671148117,1.0030555343365675,False,False,False,False,-0.2962014585822279,-0.30064334148511396,False,False,False,False,410820.0,319530.7832253451,False,False,False,False,10349.416423898916,False,False,False,False
2025-07-02 19:00:00+00:00,55.29,55.475,55.065,55.475,14007.0,,,,,,,,,,,,,55.400920711980994,55.64059854795641,56.0921787710704,56.78931600416729,57.36156091812623,57.61060513254545,57.553609905519515,57.67344733400225,57.48379256128842,57.11906684008658,,,,56.87250967267435,#000000,1.0347577729346067,56.69592381190307,-1.1799126750606477,48.050179604665104,2.1662728566638023,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9284735961040939,1.0012935626236494,False,False,False,False,-0.2756604030722239,-0.2881518722786689,False,False,False,False,424827.0,321163.28271022346,False,False,False,False,10406.12314600901,False,False,False,False
2025-07-03 14:00:00+00:00,56.24,56.965,56.24,56.9,4036.0,,,,,,,,,,,,,55.422861935271754,55.64713869845667,56.095063805823244,56.78898213627872,57.35975968792501,57.60855357416818,57.55224798305908,57.67208470218168,57.482805569252214,57.11860923880124,,,,56.874810733121784,"rgba(38, 166, 154, 1.0)",1.0174048110508858,56.707445143895804,0.18926080751014288,54.58103105485255,-2.185640083534963,True,False,True,False,True,1.5205151787676812,0.0,0.0,0.0,0.0,0,0.9383167799268166,0.9893958628929876,False,False,False,False,-0.12731919233474498,-0.20773553230670694,False,False,False,False,428863.0,322833.04576897965,False,False,False,False,10307.36154684608,False,False,False,False
2025-07-03 15:00:00+00:00,56.93,57.1,56.84,57.08,6745.0,,,,,,,,,,,,,55.46628568254123,55.661000276626424,56.10221865312828,56.79035911897546,57.35815630153057,57.60629174406248,57.55079428807995,57.67052902631946,57.481803525919425,57.11840451623546,,,,56.88058431334188,"rgba(38, 166, 154, 1.0)",0.9941128645115335,56.72826806231293,0.35381489390532833,59.425855692440805,2.2515794907642572,True,False,True,False,True,2.2958173564321918,0.0,0.0,0.0,0.0,0,0.9473290997385134,0.9879716100112065,False,False,False,False,-0.0876275653668719,-0.1476815488367894,False,False,False,False,435608.0,324581.49467178615,False,False,False,False,10252.131135267071,False,False,False,False
2025-07-03 16:00:00+00:00,57.055,57.29,56.835,57.175,13389.0,,,,,,,,,,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,,,,56.89251430931697,"rgba(38, 166, 154, 1.0)",0.9675723452244709,56.73986513205806,0.44971817362245053,62.92663642967773,5.428385961839567,True,False,True,False,True,2.7066155098769045,0.0,0.0,0.0,0.0,0,0.947700157574848,0.9912208298941996,False,False,False,False,-0.0776852209737881,-0.11268338490528876,False,False,False,False,448997.0,326510.41723501426,False,False,False,False,10300.764761076884,False,False,False,False
2025-07-03 17:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,,,,,,,,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,,,,56.89251430931697,"rgba(38, 166, 154, 1.0)",0.9559575549399599,56.73986513205806,0.45518220520708097,65.26049025450234,7.621440892551817,True,False,True,False,True,2.7066155098769045,0.0,0.0,0.0,0.0,0,0.9437278418948479,0.9957758165497472,False,False,False,False,-0.06561361295288438,-0.08914849892908658,False,False,False,False,448997.0,328409.4340220683,False,False,False,False,10141.062981835381,False,False,False,False
2025-07-03 18:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,,,,,,,,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,,,,56.89251430931697,"rgba(38, 166, 154, 1.0)",0.9466853887248736,56.73986513205806,0.4596404181626167,66.81639280438542,9.237203869692685,True,False,True,False,True,2.7066155098769045,0.0,0.0,0.0,0.0,0,0.9448579674920249,0.9958225732948505,False,False,False,False,-0.06561361295288438,-0.07738105594098549,False,False,False,False,448997.0,330279.00868839276,False,False,False,False,9983.837199171267,False,False,False,False
2025-07-03 19:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,,,,,,,,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,,,,56.89251430931697,"rgba(38, 166, 154, 1.0)",0.936816898278869,56.73986513205806,0.46448230037414473,67.85366117097414,10.512223630455239,True,False,True,False,True,2.7066155098769045,0.0,0.0,0.0,0.0,0,0.9417601709793144,0.9969467979543546,False,False,False,False,-0.06561361295288438,-0.07149733444693493,False,False,False,False,448997.0,332119.5977009758,False,False,False,False,9829.049025540704,False,False,False,False
2025-07-04 14:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,,,,,,,,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,,,,56.89251430931697,"rgba(38, 166, 154, 1.0)",0.9375037633557777,56.73986513205806,0.4641419959578433,68.54517341536662,11.580403044300475,True,False,True,False,True,2.7066155098769045,0.0,0.0,0.0,0.0,0,0.9388927176659775,0.9981621869974729,False,False,False,False,-0.06561361295288438,-0.06855547369990966,False,False,False,False,448997.0,333931.6504497978,False,False,False,False,9676.660668555576,False,False,False,False
2025-07-04 15:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,,,,,,,,,,,55.55060995652805,55.6895465536477,56.11752537601414,56.794198897279145,57.355850081145235,57.602543011064874,57.54842254616414,57.667893558753725,57.480215167675084,57.11833794489754,,,,56.89251430931697,"rgba(38, 166, 154, 1.0)",0.9415668846121011,56.73986513205806,0.4621390950056654,69.00618157829494,12.51496819422838,True,False,True,False,True,2.7066155098769045,0.0,0.0,0.0,0.0,0,0.9362176285253206,1.0009221547683087,False,False,False,False,-0.06561361295288438,-0.06708454332639702,False,False,False,False,448997.0,335715.60935755284,False,False,False,False,9526.634921756264,False,False,False,False
