date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_847,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_672,aVWAP_peak_613,aVWAP_peak_592,aVWAP_peak_531,aVWAP_peak_484,aVWAP_peak_434,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_240,aVWAP_peak_168,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_54,aVWAP_valley_819,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_732,aVWAP_valley_712,aVWAP_valley_623,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_602,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_550,aVWAP_valley_504,aVWAP_valley_473,aVWAP_valley_449,aVWAP_valley_429,aVWAP_valley_378,aVWAP_OB_bull_799,aVWAP_OB_bull_564,aVWAP_OB_bull_504,aVWAP_OB_bear_168,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 15:00:00+00:00,6.835,6.985,6.815,6.98,4999.0,,,,,,,,,,,6.277337347524184,6.289556458511544,6.299202243811455,6.260750291467062,6.2786871614424955,6.482853202772787,6.762349897877783,6.773248217188021,6.850949862142805,7.131150786614322,7.251400633941368,7.314175846498136,7.384851849357106,7.453226869019188,,,,,,,,,,,,,6.421517558074005,6.256069443794153,6.268577828849386,6.29204803918072,6.252027698877942,,,6.421517558074005,7.131150786614322,6.77212433344059,6.298048113755241,"rgba(38, 166, 154, 1.0)",0.21118046592707404,6.428619056364413,2.6109467142950296,74.51109989860998,25.619878729007056,True,False,True,False,True,14.796709776720306,0.0,0.0,0.0,0.0,0,1.0310110450297367,0.9231096006796939,False,False,False,False,0.3428281707252799,0.3121228551483404,False,False,False,False,-72576.0,-102036.14794551101,False,False,False,False,7798.908367443111,False,False,False,False
2025-05-13 16:00:00+00:00,6.985,7.025,6.965,7.005,2762.0,,,,,,,,,,,6.281929509204812,6.292383492280791,6.301766540554438,6.262848038917874,6.280429688892628,6.483963896529688,6.762762261616294,6.773638467960628,6.851180186602844,7.130989172469514,7.251110620359441,7.313825682176373,7.384439019435423,7.452755706207741,,,,,,,,,,,,,6.429400962932541,6.260047549839526,6.2718028572556195,6.294819843693236,6.254098142259166,,,6.429400962932541,7.130989172469514,6.773144448800606,6.302033871196018,"rgba(38, 166, 154, 1.0)",0.22632697784596473,6.431265335204773,2.5349813365409024,76.63683393246019,20.98104867851572,True,False,True,False,True,15.296769537350258,0.0,0.0,0.0,0.0,0,1.0427899015832265,0.924261874197689,False,False,False,False,0.3428281788380961,0.3274755169932182,False,False,False,False,-69814.0,-101536.57976030928,False,False,False,False,7720.816764847094,False,False,False,False
2025-05-13 17:00:00+00:00,7.0,7.045,7.0,7.005,1902.0,,,,,,,,,,,6.285138012606226,6.294367418230902,6.303567675804315,6.264321525677403,6.281655268485941,6.484753138686969,6.763067425923677,6.773928283912517,6.8513580856071234,7.130893457683102,7.250925750724388,7.31359898525886,7.38416871854876,7.452444882888083,,,,,,,,,,,,,6.43487653988127,6.2628297110135005,6.274062814385647,6.296765392876085,6.255552206017004,,,6.43487653988127,7.130893457683102,6.773870616431306,6.304817332834702,"rgba(38, 166, 154, 1.0)",0.23995602074521663,6.4331205852717215,2.3832676210925143,78.053989955027,22.490107117553308,True,False,True,False,True,15.296769537350258,0.0,0.0,0.0,0.0,0,1.0434408602150538,0.921290322580645,False,False,False,False,0.3428281809009995,0.3351518489471088,False,False,False,False,-69814.0,-101044.75681828898,False,False,False,False,7630.602551438612,False,False,False,False
2025-05-13 18:00:00+00:00,7.005,7.03,6.975,7.005,2053.0,,,,,,,,,,,6.288507386798598,6.2964573817499865,6.30546548514199,6.265877469249118,6.282949661594589,6.485581129870481,6.763378720132443,6.774223193142954,6.851534225875441,7.130778285294431,7.250715192198027,7.313343708445783,7.383866834805646,7.452099630180627,,,,,,,,,,,,,6.440540526549087,6.265757166414086,6.276443326862094,6.298814987194013,6.257088111795761,,,6.440540526549087,7.130778285294431,6.77462702174858,6.307728823763008,"rgba(38, 166, 154, 1.0)",0.25243165161826614,6.435063829305487,2.257784105284806,78.99876063673821,23.621773591133632,True,False,True,False,True,15.296769537350247,0.0,0.0,0.0,0.0,0,1.0401554404145077,0.9231433506044902,False,False,False,False,0.32819525123140647,0.33167355008925764,False,False,False,False,-69814.0,-100560.55903816047,False,False,False,False,7544.128093276772,False,False,False,False
2025-05-13 19:00:00+00:00,7.005,7.1,7.0,7.045,20229.0,,,,,,,,,,,6.322079640218944,6.317680532919558,6.324800463276877,6.281780145741633,6.296241318714148,6.49429744945176,6.766970674533095,6.777651891966315,6.853756321722313,7.1300512820289255,7.2490334148208735,7.311212532245556,7.3812664067837765,7.449064193881501,,,,,,,,,,,,,6.494877243766803,6.295098442247501,6.300496593578014,6.319642749047236,6.272783967106179,,,6.494877243766803,7.1300512820289255,6.782563304878948,6.336579799149147,"rgba(38, 166, 154, 1.0)",0.2653251107875042,6.454599900029301,2.225194962581373,80.12025350607406,24.965809962156328,True,False,True,False,True,16.12805808748352,0.0,0.0,0.0,0.0,0,1.03713298791019,0.9222797927461138,False,False,False,False,0.34282818285428024,0.33725086647176894,False,False,False,False,-49585.0,-99770.24029338278,False,False,False,False,7740.792774001163,False,False,False,False
2025-05-14 14:00:00+00:00,7.045,7.095,7.015,7.09,9320.0,,,,,,,,,,,6.33693459401682,6.327295934484517,6.333591140658351,6.289061480877618,6.302356524229918,6.498352960316753,6.768701138829102,6.779307929368443,6.854858176920278,7.12979481188255,7.248337870964846,7.310309814084353,7.380147069827105,7.447744278798222,,,,,,,,,,,,,6.5174968979251116,6.308200220579213,6.311340719468597,6.329085781597766,6.27997382952769,,,6.5174968979251116,7.12979481188255,6.786199551804205,6.349219489819676,"rgba(38, 166, 154, 1.0)",0.27941783107795987,6.463290976233424,2.2429099150501934,81.3910380088617,26.458121597501474,True,False,True,False,True,17.054252138055773,0.0,0.0,0.0,0.0,0,1.0384117393180838,0.9205869659041863,False,False,False,False,0.34282818319832403,0.3400395248350465,False,False,False,False,-40265.0,-98847.6784283691,False,True,False,False,7765.276606962385,False,False,False,False
2025-05-14 15:00:00+00:00,7.085,7.095,7.035,7.055,11919.0,,,,,,,,,,,6.354965419327187,6.339158008027336,6.3444595318965575,6.298120132695628,6.3099867493015624,6.503411509208653,6.770848608238578,6.781361948159138,6.856217914736195,7.129444090756284,7.247431790113149,7.309141534296631,7.378704497890659,7.44604753376688,,,,,,,,,,,,,6.5437013125183485,6.324214726471781,6.32468061843214,6.340740233045472,6.288923831617843,,,6.5437013125183485,7.129444090756284,6.790664233458175,6.364452144417117,"rgba(38, 166, 154, 1.0)",0.2911898857267136,6.473858220467379,1.995748506450637,80.21725197005898,26.458121597501474,True,False,True,False,True,15.919037687382925,0.0,0.0,0.0,0.0,0,1.035977459904638,0.9276116168183788,False,False,False,False,0.34282818387658187,0.3414338543558142,False,False,False,False,-52184.0,-98124.21054575872,False,False,False,False,7829.675419257542,False,False,False,False
2025-05-14 16:00:00+00:00,7.055,7.085,7.045,7.075,5883.0,,,,,,,,,,,6.363619283673846,6.344925506445917,6.349754002976353,6.302551827563666,6.313729545307095,6.505904394644942,6.771921030249105,6.782388649752951,6.856904051950775,7.129289205549388,7.247003733449903,7.308584355423057,7.37801214853834,7.44522996695284,,,,,,,,,,,,,6.555881449530446,6.331940081648018,6.331149621167311,6.346408978761554,6.293303732904888,,,6.555881449530446,7.129289205549388,6.792844121605584,6.371736772802443,"rgba(38, 166, 154, 1.0)",0.30300220021201224,6.478949171489242,1.9671501662156177,79.76208324383812,26.458121597501474,True,False,True,False,True,16.340836929122034,0.0,0.0,0.0,0.0,0,1.035433070866142,0.9326334208223971,False,False,False,False,0.34282818387658187,0.34213101911619803,False,False,False,False,-46301.0,-97320.7499171423,False,False,False,False,7799.494405005486,False,False,False,False
2025-05-14 17:00:00+00:00,7.075,7.105,7.065,7.075,3439.0,,,,,,,,,,7.081666666666667,6.368675365226917,6.34831629232204,6.352870017092151,6.305163600368072,6.315938751387583,6.507385792283502,6.772572396615209,6.783013256179254,6.857328256870832,7.129218753248756,7.246773055212964,7.308277850090965,7.377626217585593,7.444770531884702,,,,,,,,,,,,,6.562921643902463,6.336462646546183,6.334946775200434,6.349742458678954,6.295885005336432,,,6.562921643902463,7.129218753248756,6.81330645353568,6.3759917059328926,"rgba(38, 166, 154, 1.0)",0.31408306412660675,6.4931518108307955,1.8525296509927767,79.45863742635754,26.458121597501474,True,False,True,False,True,16.340836929122034,0.0,0.0,0.0,0.0,0,1.0381244522348818,0.922436459246275,False,False,False,False,0.3428281851950641,0.34247960215563106,False,False,False,False,-46301.0,-96529.74604245792,False,False,False,False,7731.889840586797,False,False,False,False
2025-05-14 18:00:00+00:00,7.075,7.095,7.025,7.085,8249.0,,,,,,,,,,7.072256445357062,6.380296322248264,6.3561782220069,6.360102445548162,6.311251199474986,6.321095058842165,6.510826499887974,6.774056776044189,6.784434486248471,6.8582791944204065,7.129003461851052,7.246177878307196,7.30750295159001,7.376663063365751,7.44363292731863,,,,,,,,,,,,,6.578649206858176,6.34690134659409,6.343740258865617,6.35747303119578,6.30190434287823,,,6.578649206858176,7.129003461851052,6.815450462167416,6.3857336372783795,"rgba(38, 166, 154, 1.0)",0.3248706326030639,6.499494726514378,1.8022720884131405,79.44889463715145,26.458121597501474,True,False,True,False,True,16.558057389888145,0.0,0.0,0.0,0.0,0,1.038141166155195,0.921087242437527,False,False,False,False,0.325619667261073,0.33404963470835203,False,False,False,False,-38052.0,-95623.11432086943,False,False,False,False,7739.907052360644,False,False,False,False
2025-05-14 19:00:00+00:00,7.085,7.095,7.055,7.085,29963.0,,,,,,,,,,7.0766280521476075,6.42001338442773,6.383727413086773,6.38554051466329,6.332850831441273,6.339487152466761,6.523194824191409,6.779504444698061,6.789657562656794,6.861823416097463,7.128360911972801,7.244168712802671,7.304845837738246,7.373326329274864,7.439666580301024,,,,,,,,,,,,,6.629393612790685,6.382928800673776,6.374398312391441,6.3845822874097555,6.3232762384566215,,,6.629393612790685,7.128360911972801,6.825519731197784,6.418915850344456,"rgba(38, 166, 154, 1.0)",0.3350423262221467,6.523203252222783,1.6767933595492144,79.4423994443474,26.458121597501474,True,False,True,False,True,16.558057389888145,0.0,0.0,0.0,0.0,0,1.0470950704225352,0.9154929577464788,False,False,False,False,0.33592181833505885,0.33498572652170544,False,False,False,False,-38052.0,-94730.53890504199,False,False,False,False,8084.451129068231,False,False,False,False
2025-05-15 14:00:00+00:00,6.735,6.735,6.64,6.685,12449.0,,,,,,,,,,6.986893684534812,6.426171495478516,6.388454063988059,6.389907417222808,6.336942303077592,6.342955648789862,6.524661780083834,6.77881896039737,6.788902676328831,6.860659100083511,7.1260459514463195,7.241409726575713,7.301882169638084,7.370150170000037,7.436284913292309,,,,,,,,,,,,,6.631712309388383,6.389020096333525,6.3797207283434725,6.389229693451787,6.327385136501638,,,6.631712309388383,7.1260459514463195,6.8200093373958435,6.423413592803762,"rgba(38, 166, 154, 0.5)",0.33682640488390164,6.514323686772363,0.5067189233173872,64.07300684199332,18.565146058640707,False,False,True,False,False,4.323834023859092,0.0,0.0,0.0,0.0,0,1.038346825734981,0.9143587558585426,False,False,False,False,0.08501728812858506,0.21000150732514525,False,False,False,False,-50501.0,-94044.8096196925,False,False,False,False,8152.118553423763,False,False,False,False
2025-05-15 15:00:00+00:00,6.685,6.715,6.645,6.69,7468.0,,,,,,,,,,6.9500727921431045,6.429685494141154,6.391188489171111,6.392438063979925,6.339328665800133,6.344983439059568,6.525511373956558,6.778397883692237,6.788440524160849,6.85995480067338,7.124658396202235,7.239757844039926,7.3001083404085705,7.368249668993594,7.434261873769714,,,,,,,,,,,,,6.632936273342539,6.3925187166654975,6.38279365711828,6.391919139847091,6.3297832660926545,,,6.632936273342539,7.124658396202235,6.817802510012805,6.425990210613213,#000000,0.33861227129307836,6.51426495472744,0.5189860503326437,54.00662749693797,10.065292367167515,False,True,False,False,False,4.444087374722088,0.0,0.0,0.0,0.0,0,1.0370843989769822,0.9181585677749359,False,False,False,False,0.08035940914258896,0.1451804582338671,False,False,False,False,-43033.0,-93253.92885039495,False,False,False,False,8141.512064223394,False,False,False,False
2025-05-15 16:00:00+00:00,6.695,6.745,6.685,6.735,11825.0,,,,,,,,,,6.913272246672026,6.4358692203860555,6.395970725017568,6.396873504668848,6.343454409623806,6.348503559281805,6.527160457313979,6.778004496545786,6.787980849632374,6.859090540490784,7.122668312340617,7.2373409488221565,7.297493611694492,7.365429016495954,7.43124308079992,,,,,,,,,,,,,6.636147010822443,6.3985997357510485,6.3881388283816705,6.396625633987778,6.333919747218182,,,6.636147010822443,7.122668312340617,6.816023665319078,6.4306861912322235,"rgba(239, 83, 80, 1.0)",0.3408737712525195,6.516457664595505,0.6411239404002111,48.965424027986955,6.288439068594997,False,True,False,True,False,5.529613681275226,0.0,0.0,0.0,0.0,0,1.0397033158813265,0.9336823734729492,False,False,False,False,0.10212926795919403,0.12365486309653057,False,False,False,False,-31208.0,-92291.9764651175,False,False,False,False,8198.620404312955,False,False,False,False
2025-05-15 17:00:00+00:00,6.74,6.755,6.72,6.72,9333.0,,,,,,,,,,6.892783828542417,6.44073229084828,6.399761451043589,6.400395934908937,6.346732802736709,6.351308951317031,6.528508479448325,6.77775227423567,6.787676530953351,6.858465089110501,7.121150267718402,7.235485937702463,7.29548209272476,7.363254417834132,7.428911792220404,,,,,,,,,,,,,6.63879926891842,6.403386586200912,6.392362920842038,6.400357869659196,6.337205977735166,,,6.63879926891842,7.121150267718402,6.815226809422997,6.434422524671146,"rgba(239, 83, 80, 1.0)",0.3429030409539737,6.518478159185743,0.5876933615217087,45.24661117688488,3.457771010021048,False,True,False,True,False,5.110387457991813,0.0,0.0,0.0,0.0,0,1.0310179117518568,0.9335954565312362,False,False,False,False,0.1161740013070608,0.11991443220179568,False,False,False,False,-40541.0,-91489.63574472809,False,False,False,False,8216.207684866242,False,False,False,False
2025-05-15 18:00:00+00:00,6.72,6.75,6.69,6.725,17822.0,,,,,,,,,,6.862453537945392,6.449283577339638,6.406556213674177,6.406723450920755,6.352683036908213,6.356415606473701,6.5309095583318735,6.7771753169666615,6.787002319338595,6.857194786072015,7.118210370249853,7.231911649503568,7.2916129955120175,7.359077964706714,7.4244396960254955,,,,,,,,,,,,,6.642971845908261,6.411888264229444,6.399917734674155,6.407050355620325,6.343177429213189,,,6.642971845908261,7.118210370249853,6.814110005331245,6.441001125929074,"rgba(239, 83, 80, 1.0)",0.34490234941301534,6.521903774300695,0.5888513837175992,42.97993217357302,1.6577261809329258,False,True,False,True,False,5.2339223958964425,0.0,0.0,0.0,0.0,0,1.0279232111692844,0.9341186736474693,False,False,False,False,0.10524665914793939,0.11258054567486753,False,False,False,False,-22719.0,-90423.42433783309,False,False,False,False,8365.134697503974,False,False,False,False
2025-05-15 19:00:00+00:00,6.725,6.785,6.715,6.775,16253.0,,,,,,,,,,6.84796508591536,6.4576307767642644,6.4131999192791485,6.412927410599905,6.358470227969492,6.361406776768783,6.533458798084653,6.777000195000104,6.7867377434516625,6.856364614187811,7.115811208701447,7.22892625543555,7.288353824278736,7.355532705560093,7.420620564179719,,,,,,,,,,,,,6.6480366227442245,6.420126878734361,6.40726284817971,6.413598631255631,6.348975824583142,,,6.6480366227442245,7.115811208701447,6.814293740411781,6.447600161099413,"rgba(239, 83, 80, 1.0)",0.3475105416768874,6.52642449979283,0.7153034811769656,43.59054558335748,1.6577261809329258,False,True,False,True,False,6.469961102965115,0.0,0.0,0.0,0.0,0,1.0396825396825395,0.9338624338624338,False,False,False,False,0.12399604001916201,0.11828829284701477,False,False,False,False,-6466.0,-89121.75884422328,False,False,False,False,8487.42718281399,False,False,False,False
2025-05-16 14:00:00+00:00,6.75,6.76,6.64,6.68,10169.0,,,,,,,,,,6.835580662098658,6.4615476871386415,6.416471447537057,6.415989174019217,6.361432798423545,6.363965896460376,6.534572229930782,6.776516475011265,6.786201515332855,6.855512533154885,7.11405633315333,7.2268220902064355,7.2860872430049195,7.35309662890104,7.418020903927396,,,,,,,,,,,,,6.649247616994463,6.424132236687185,6.410884412812154,6.416823596122572,6.35195895500137,,,6.649247616994463,7.11405633315333,6.8137249078866935,6.450609363523549,"rgba(239, 83, 80, 1.0)",0.34889346317842607,6.527795481156458,0.43624927064254987,41.29361478052032,-0.1258571686308656,False,True,False,True,False,3.764472803260464,0.0,0.0,0.0,0.0,0,1.032484635645303,0.9249341527655838,False,False,False,False,0.09278870676124992,0.10553849980413235,False,False,False,False,-16635.0,-87997.93312570818,False,False,False,False,8513.49807920447,False,False,False,False
2025-05-16 15:00:00+00:00,6.675,6.69,6.64,6.685,8110.0,,,,,,,,,,6.82573951238772,6.464296019370919,6.418826359510483,6.418196436662799,6.36360639870989,6.365846328185126,6.5353294833933635,6.7760352447506,6.785679505638334,6.85474940064777,7.112595658093153,7.225088112131577,7.284226311606068,7.35110323232163,7.415899311511731,,,,,,,,,,,,,6.649715645971319,6.42699298885627,6.41349105255979,6.419145366499917,6.354152609602514,,,6.649715645971319,7.112595658093153,6.813147820994745,6.452699532697963,"rgba(239, 83, 80, 1.0)",0.350284607578314,6.528597794609203,0.44650036572283447,39.98609130532297,-1.716160719909368,False,True,False,True,False,3.8912938259986802,0.0,0.0,0.0,0.0,0,1.032513181019332,0.9288224956063267,False,False,False,False,0.07105387644713904,0.0882961881256357,False,False,False,False,-8525.0,-86765.79462763519,False,False,False,False,8507.242295030757,False,False,False,False
2025-05-16 16:00:00+00:00,6.685,6.74,6.685,6.735,2536.0,,,,,,,,,,6.823790935162578,6.46533761021483,6.4196929144816774,6.419008974243281,6.364385507888521,6.366521819845566,6.535647901618007,6.775954937991136,6.785586033821146,6.85457472274361,7.1121907333055665,7.2245952782105185,7.283692441972324,7.350526460287167,7.41528128673402,,,,,,,,,,,,,6.650171490461954,6.428048066383064,6.414446087417351,6.420000031738597,6.354935881741779,,,6.650171490461954,7.1121907333055665,6.8131191705679965,6.453520311548549,"rgba(239, 83, 80, 1.0)",0.35209774185559173,6.529097094274289,0.5847890549953022,41.33958102600188,-1.716160719909368,False,True,False,True,False,5.160033598953131,0.0,0.0,0.0,0.0,0,1.0346975088967971,0.9381672597864769,False,False,False,False,0.1005713175975065,0.0944337528615711,False,False,False,False,-5989.0,-85513.44122255557,False,False,False,False,8414.6648951078,False,False,False,False
2025-05-16 17:00:00+00:00,6.735,6.74,6.71,6.71,5159.0,,,,,,,,,,6.8200405766649155,6.467430550134798,6.421440451576684,6.420648494619793,6.36595998752739,6.367888054447781,6.536292284548481,6.775792277829397,6.7853967022937995,6.854220768494665,7.1113695649615245,7.223595665643709,7.282609499905661,7.349356377188348,7.414027417096018,,,,,,,,,,,,,6.651080805811617,6.4301711361858365,6.416370667864782,6.4217237815952135,6.3565189903919554,,,6.651080805811617,7.1113695649615245,6.813071244862198,6.455173076369881,"rgba(239, 83, 80, 1.0)",0.3519903254198562,6.530110233430229,0.511064519614844,41.41141610746537,-1.716160719909368,False,True,False,True,False,4.436904201953414,0.0,0.0,0.0,0.0,0,1.03750564844103,0.9439674649796655,False,False,False,False,0.10836608975796701,0.10139992130976905,False,False,False,False,-11148.0,-84360.48864546168,False,False,False,False,8364.189470377447,False,False,False,False
2025-05-16 18:00:00+00:00,6.715,6.725,6.69,6.695,9480.0,,,,,,,,,,6.81277392094403,6.470940154307862,6.424422869098196,6.423449946720688,6.368682639539172,6.37025372100249,6.537358343941987,6.775407275050054,6.784963684201443,6.853495020931519,7.109805666074908,7.221708649360904,7.280571702463474,7.347160915930671,7.41168005254474,,,,,,,,,,,,,6.652301936142309,6.433773199891501,6.419654029221575,6.4246660469118035,6.359260781797221,,,6.652301936142309,7.109805666074908,6.812844970807476,6.457931198792882,"rgba(239, 83, 80, 1.0)",0.35050146829830303,6.531675948944321,0.4659725160314536,40.949883816278934,-2.2825643317567597,False,True,False,True,False,4.000575725675034,0.0,0.0,0.0,0.0,0,1.0223132969034605,0.9508196721311473,False,False,False,False,0.09745686836706229,0.09942839483841567,False,False,False,False,-20628.0,-83372.38804630723,False,False,False,False,8381.48885843361,False,False,False,False
2025-05-16 19:00:00+00:00,6.695,6.715,6.69,6.7,23700.0,,,,,,,,,,6.797808492701733,6.479213913320654,6.43156698375144,6.430176231144259,6.375267854361369,6.375995560961903,6.5399387215842175,6.774440584164097,6.7838791716315034,6.851691030160162,7.105932050603833,7.2170354812094955,7.275524857705484,7.341722956708911,7.4058652762194175,,,,,,,,,,,,,6.655026842777022,6.442322818688013,6.427496510189385,6.431717149205337,6.365896972601278,,,6.655026842777022,7.105932050603833,6.812403944415232,6.4644920586922066,"rgba(239, 83, 80, 1.0)",0.34899337870275626,6.535523407189463,0.47128857694066667,40.91414844949708,-2.9703276912832592,False,True,False,True,False,4.1329757647293555,0.0,0.0,0.0,0.0,0,1.0247479376718607,0.9468377635197067,False,False,False,False,0.09434430266305519,0.09688634875073543,False,False,False,False,3072.0,-82032.16497582184,False,False,False,False,8618.985155202081,False,False,False,False
2025-05-19 14:00:00+00:00,6.485,6.53,6.45,6.47,1632.0,,,,,,,,,,6.794918509425427,6.479224060425764,6.431658676709733,6.430264580358734,6.375414819493701,6.3761234661559465,6.539877573354607,6.774178033047379,6.7836099571169735,6.851389890611701,7.105525415656996,7.216581752827177,7.2750495728456395,7.341225279253185,7.405345310337357,,,,,,,,,,,,,6.654376693798377,6.442412747380907,6.427603230371344,6.431807467012621,6.366053493674158,,,6.654376693798377,7.105525415656996,6.812025793174688,6.464450726447481,"rgba(239, 83, 80, 1.0)",0.34602895259793376,6.5352043412234595,-0.1884360852868388,35.26570277905172,-8.715847664409438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0148448043184886,0.9460188933873144,False,False,False,False,-0.03702628424512467,0.02993003225280538,False,False,False,False,1440.0,-80738.02288317344,False,False,False,False,8510.659803958637,False,False,False,False
2025-05-19 15:00:00+00:00,6.465,6.515,6.455,6.515,4831.0,,,,,,,,,,6.7869757279069685,6.479338259606557,6.431989062430267,6.430581514327569,6.375894306378953,6.376541315180469,6.539734524027894,6.773434669875189,6.78284670871552,6.850529510062895,7.104347326195303,7.215263240210615,7.273666668134555,7.339775433942504,7.403828984665769,,,,,,,,,,,,,6.652610006539472,6.442751896331221,6.427982398321813,6.4321330985271965,6.366560235341456,,,6.652610006539472,7.104347326195303,6.810983150110735,6.464407527012232,"rgba(239, 83, 80, 1.0)",0.34251846797054314,6.534385742715912,-0.0565976568527094,33.61263062582805,-10.506478138288024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0198108959927958,0.9450697883836109,False,False,False,False,-0.040114989041501174,-0.005092478394347897,False,False,False,False,6271.0,-79389.0457842095,False,False,False,False,8453.610814749976,False,False,False,False
2025-05-19 16:00:00+00:00,6.515,6.535,6.475,6.495,7048.0,,,,,,,,,,6.776362434420951,6.479571601064814,6.432515278248058,6.4310856455743295,6.376625749195553,6.377179690421899,6.539558314736179,6.772383039362417,6.781766032541321,6.849305114162436,7.1026554454638395,7.213365991966773,7.27167510355163,7.3376857494398156,7.4016419997248395,,,,,,,,,,,,,6.650207799402223,6.443301052558258,6.428582253157361,6.432651935982821,6.36733042747735,,,6.650207799402223,7.1026554454638395,6.80955847932499,6.464414693715602,"rgba(239, 83, 80, 1.0)",0.338902335183427,6.533347231748431,-0.1131512762450457,32.10638935443589,-12.185368257195464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.017465293327362,0.9413345275414237,False,False,False,False,-0.027764169388805437,-0.01642832389157667,False,False,False,False,-777.0,-78170.25437670237,False,False,False,False,8431.818399017418,False,False,False,False
2025-05-19 17:00:00+00:00,6.495,6.51,6.425,6.445,24364.0,,,,,,,,,,6.740315788242996,6.4788892140559975,6.433214559959118,6.431777543806575,6.378268854691175,6.37861503963777,6.538305333943551,6.768259557382216,6.777547106230338,6.844638492529328,7.096478849950439,7.206505001424778,7.264500693231366,7.330185514232745,7.393816620300952,,,,,,,,,,,,,6.64028923128729,6.443822331697607,6.429442208785799,6.43333961522226,6.369121312881495,,,6.64028923128729,7.096478849950439,6.804087877974623,6.46320293997489,"rgba(239, 83, 80, 1.0)",0.3370144087597722,6.528853856372986,-0.2488138613466743,30.12130228972852,-14.310771573376627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0128888888888887,0.9439999999999997,False,False,False,False,-0.0509318709364706,-0.033680097414023634,False,False,False,False,-25141.0,-77348.09539411783,False,False,False,False,8678.828966474512,False,False,False,False
2025-05-19 18:00:00+00:00,6.445,6.445,6.385,6.395,14628.0,,,,,,,,,,6.7190591924992775,6.477442520518708,6.432840203750253,6.431445492192557,6.378620427270006,6.378921084657685,6.537087865468432,6.765429480846323,6.774663270511311,6.841520860993684,7.092530744378456,7.202164446199157,7.25998108955124,7.325479957986275,7.388923975492739,,,,,,,,,,,,6.408333333333335,6.63324758831322,6.44316943103623,6.429100918931941,6.43296770579258,6.369571068034347,,,6.63324758831322,7.092530744378456,6.800407374154408,6.452731674240276,"rgba(239, 83, 80, 1.0)",0.33395696167656,6.507199634991286,-0.33597034308855894,27.907329700280908,-16.615866350298496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092838196286473,0.9500442086648982,False,False,False,False,-0.08346432488200262,-0.05857221114801313,False,False,False,False,-39769.0,-76765.4737601005,False,False,False,False,8771.064176296612,False,False,False,False
2025-05-19 19:00:00+00:00,6.395,6.5,6.395,6.49,30821.0,,,,,,,,,,6.688462441359822,6.476789195169089,6.433725956417894,6.4323212265431104,6.380617400209925,6.38067838266852,6.535628126608509,6.760479026929179,6.769595639897562,6.835886776789903,7.084995669354959,7.193775901232026,7.251199489577891,7.316288478377677,7.379324730321054,,,,,,,,,,,,6.444501052461734,6.6229325051299455,6.443859679710001,6.430173753812748,6.43383970410592,6.371744203969833,,,6.6229325051299455,7.084995669354959,6.794651229430474,6.4578418165316975,"rgba(239, 83, 80, 0.75)",0.3301575108671149,6.505369889002827,-0.04655320111440045,31.00312819103301,-16.615866350298496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0100744634253174,0.9456855015330703,False,False,False,False,-0.06330876913869403,-0.06094049014335358,False,False,False,False,-8948.0,-75714.04005839353,False,False,False,False,9112.923646431547,False,False,False,False
