date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_612,aVWAP_valley_877,aVWAP_valley_858,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_729,aVWAP_valley_677,aVWAP_valley_637,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_489,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_234,aVWAP_OB_bull_813,aVWAP_OB_bull_283,aVWAP_OB_bear_660,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,,39.1367799174575,,,,40.897228876398756,"rgba(38, 166, 154, 1.0)",0.42015760663718765,41.396028185290355,1.1756821890319784,64.25619000283272,13.994484494058497,True,False,True,False,True,14.398614036923632,0.0,0.0,0.0,0.0,0,1.0349716446124764,0.9694391934467549,False,False,False,False,0.32958825963849103,0.329872790601503,False,False,False,False,223737.0,203627.1862000063,False,False,False,False,1250.256588581877,False,False,False,False
2025-07-04 14:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,,39.1367799174575,,,,40.897228876398756,"rgba(38, 166, 154, 1.0)",0.41772909234966216,41.396028185290355,1.1825171474917628,64.2562464740758,14.038905162890046,True,False,True,False,True,14.398614036923632,0.0,0.0,0.0,0.0,0,1.0419334186939821,0.9651088348271445,False,False,False,False,0.32958825963849103,0.329730525119997,False,False,False,False,223737.0,203938.96625892093,False,False,False,False,1230.8727655030882,False,False,False,False
2025-07-04 15:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,,39.1367799174575,,,,40.897228876398756,"rgba(38, 166, 154, 1.0)",0.41405669412126,41.396028185290355,1.1930052616538107,64.25628412157117,14.076025784539937,True,False,True,False,True,14.398614036923632,0.0,0.0,0.0,0.0,0,1.0371927554980598,0.9641009055627425,False,False,False,False,0.32958825963849103,0.329659392379244,False,False,False,False,223737.0,204245.91251847253,False,False,False,False,1211.7894668131178,False,False,False,False
2025-07-04 16:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,,39.1367799174575,,,,40.897228876398756,"rgba(38, 166, 154, 1.0)",0.4105056209914163,41.396028185290355,1.2033253369750438,64.25630921990142,14.106991809977302,True,False,True,False,True,14.398614036923632,0.0,0.0,0.0,0.0,0,1.0271668822768436,0.9637774902975419,False,False,False,False,0.32958825963849103,0.3296238260088675,False,False,False,False,223737.0,204548.0999212869,False,False,False,False,1193.002033219116,False,False,False,False
2025-07-04 17:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,,39.1367799174575,,,,40.897228876398756,"rgba(38, 166, 154, 1.0)",0.40647608885578634,41.396028185290355,1.2152542997059341,64.25632595212159,14.132781758720967,True,False,True,False,True,14.398614036923632,0.0,0.0,0.0,0.0,0,1.0271668822768436,0.9637774902975419,False,False,False,False,0.32958825963849103,0.3296060428236793,False,False,False,False,223737.0,204845.60224808863,False,False,False,False,1174.5058776653311,False,False,False,False
2025-07-04 18:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,,39.1367799174575,,,,40.897228876398756,"rgba(38, 166, 154, 1.0)",0.40195370850941653,41.396028185290355,1.2289271233283656,64.25633710693504,14.154228424364135,True,False,True,False,True,14.398614036923632,0.0,0.0,0.0,0.0,0,1.0271668822768436,0.9637774902975419,False,False,False,False,0.32958825963849103,0.32959715123108513,False,False,False,False,223737.0,205138.49213571515,False,False,False,False,1156.2964842131555,False,False,False,False
2025-07-04 19:00:00+00:00,41.89,41.89,41.89,41.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.61019893045481,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.56086306589962,41.469574042990274,41.359277020653536,40.95744577242986,40.94152146936219,40.65741869479339,40.4979629287974,39.64957601013558,39.1367799174575,38.71072883990797,,39.1367799174575,,,,40.897228876398756,"rgba(38, 166, 154, 1.0)",0.39692163431145444,41.396028185290355,1.2445071571030528,64.25634454347733,14.172038191486052,True,False,True,False,True,14.398614036923632,0.0,0.0,0.0,0.0,0,1.0271668822768436,0.9637774902975419,False,False,False,False,0.32958825963849103,0.3295927054347881,False,False,False,False,223737.0,205426.84109485135,False,False,False,False,1138.3694069385328,False,False,False,False
2025-07-07 14:00:00+00:00,43.045,43.44,43.0,43.155,2196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.19833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,43.19833333333333,41.69209113109635,41.612113507119126,41.612113507119126,41.612113507119126,41.612113507119126,41.612113507119126,41.612113507119126,41.515855256741595,41.387273247188986,40.97720060911887,40.96125044784676,40.67642110437193,40.51577987260763,39.664739810141306,39.151718876928065,38.725591796711015,,39.151718876928065,,43.19833333333333,43.19833333333333,42.75739088695244,"rgba(38, 166, 154, 1.0)",0.4311983406852446,43.19833333333334,-0.10049513007047478,75.89702699911659,24.663418147212013,True,False,True,False,True,20.0,-1.0,43.44,43.0,0.0,0,1.0246913580246915,0.9412110523221634,False,True,False,False,0.3428282269582083,0.3362104661964982,False,False,False,False,225933.0,205744.7660391172,False,False,False,False,1154.7667804743694,False,True,False,False
2025-07-07 15:00:00+00:00,43.17,43.18,42.82,42.85,2183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.07453528202786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,43.07453528202786,41.75342718338174,41.65248348215519,41.65248348215519,41.65248348215519,41.65248348215519,41.65248348215519,41.65248348215519,41.55303256106684,41.41056949404863,40.994338933857584,40.97838421769245,40.69319883804,40.53164165271198,39.67863556277197,39.16555618600058,38.73945457884488,,39.16555618600058,,43.07453528202786,43.07453528202786,42.680398526112576,"rgba(38, 166, 154, 1.0)",0.44822422397240014,43.07453528202787,-0.5009441034621356,76.7317712162455,24.728478696759694,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0138169257340244,0.9573978123200919,False,False,False,False,0.2835336170144767,0.3098720416054874,False,False,False,False,223750.0,206023.91695323942,False,False,False,False,1170.7083807770923,False,False,False,False
2025-07-07 16:00:00+00:00,42.85,42.925,42.515,42.53,2537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.921248313090416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,42.921248313090416,41.80186649614927,41.686504725149,41.686504725149,41.686504725149,41.686504725149,41.686504725149,41.686504725149,41.58530903690383,41.43179030121586,41.01095415571745,40.995021328113,40.70989455655771,40.54761317829457,39.693202849342356,39.180274566369945,38.7543370552127,,39.180274566369945,,42.921248313090416,42.921248313090416,42.58013457930683,"rgba(38, 166, 154, 0.75)",0.45305193306591746,42.92124831309043,-0.8635838069219847,72.10727970853883,24.98548722526786,True,False,True,False,False,18.911717743793737,0.0,0.0,0.0,0.0,0,0.9962220284800931,1.0002906131938392,False,False,False,False,0.21072933098042834,0.2603006862929579,False,False,False,False,221213.0,206259.4066128791,False,False,False,False,1191.8911965789978,False,False,False,False
2025-07-07 17:00:00+00:00,42.53,42.55,42.27,42.44,3974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.73833180287726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,42.73833180287726,41.849768497754205,41.72346923333798,41.72346923333798,41.72346923333798,41.72346923333798,41.72346923333798,41.72346923333798,41.621871964168925,41.457466644436884,41.03267492122356,41.01681029463068,40.73237294638694,40.5694004179306,39.71393740193643,39.201529189056835,38.77602313851998,,39.201529189056835,,42.73833180287726,42.73833180287726,42.45922225398291,"rgba(38, 166, 154, 0.75)",0.4545121629912907,42.73833180287726,-0.6563780403891655,67.78755397084792,21.542551358912547,True,False,True,False,False,16.831434044669944,0.0,0.0,0.0,0.0,0,0.988126267014191,1.0002896032435564,False,False,False,False,0.13258800192714734,0.19644434411005263,False,False,False,False,217239.0,206429.632866943,False,False,False,False,1235.0246663994785,False,False,False,False
2025-07-07 18:00:00+00:00,42.42,42.54,42.17,42.24,3325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.63970102004925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,42.63970102004925,41.878198274914844,41.747469397191594,41.747469397191594,41.747469397191594,41.747469397191594,41.747469397191594,41.747469397191594,41.646436196795214,41.47574772993415,41.04902464492971,41.033230042435825,40.74960716443433,40.58624738653729,39.73039173614481,39.218535448067534,38.793462484433526,,39.218535448067534,,42.63970102004925,42.63970102004925,42.39510532075804,"rgba(38, 166, 154, 0.5)",0.45095840882192917,42.63970102004926,-0.886336771263284,62.37250597662941,17.079953786248083,False,False,True,False,False,12.439345466609051,0.0,0.0,0.0,0.0,0,0.986689814814815,1.0043402777777775,False,False,False,False,0.11891696758404098,0.1576806558470468,False,False,False,False,213914.0,206545.66956668033,False,False,False,False,1267.4273847498744,False,False,False,False
2025-07-07 19:00:00+00:00,42.24,42.285,42.075,42.22,5121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,"rgba(38, 166, 154, 0.5)",0.4463018006887507,42.52148376086056,-0.6755154480562289,58.51747943775317,14.031700258669304,False,True,True,False,False,12.014680749685066,0.0,0.0,0.0,0.0,0,0.9916112236042813,1.0,False,False,False,False,0.06300149545639674,0.11034107565172177,False,False,False,False,208793.0,206580.51189897986,False,False,False,False,1327.1726966142173,False,False,False,False
2025-07-08 14:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,"rgba(38, 166, 154, 0.5)",0.44086830784894626,42.52148376086056,-0.6838408556322445,55.94746174516901,12.014450229737292,False,True,True,False,False,12.014680749685066,0.0,0.0,0.0,0.0,0,0.9900961258374599,1.0087387124963587,False,False,False,False,0.06609606733917345,0.08821857149544761,False,False,False,False,208793.0,206614.81404008094,False,False,False,False,1306.5963757364775,False,False,False,False
2025-07-08 15:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,"rgba(38, 166, 154, 0.5)",0.4346287947086823,42.52148376086056,-0.6936580468918034,54.23411661677957,10.583531379541448,False,True,True,False,False,12.014680749685066,0.0,0.0,0.0,0.0,0,0.9846968805179518,1.017363154796939,False,False,False,False,0.06609606733917345,0.07715731941731052,False,False,False,False,208793.0,206648.5843650409,False,False,False,False,1286.3390675855244,False,False,False,False
2025-07-08 16:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,"rgba(38, 166, 154, 0.5)",0.4275479742333104,42.52148376086056,-0.7051460398127047,53.09188653118662,9.482300530041208,False,True,True,False,False,12.014680749685066,0.0,0.0,0.0,0.0,0,0.9823425544437906,1.009417304296645,False,False,False,False,0.06609606733917345,0.07162669337824198,False,False,False,False,208793.0,206681.83111907128,False,False,False,False,1266.3958262276092,False,False,False,False
2025-07-08 17:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,#000000,0.4195832552770067,42.52148376086056,-0.718531440587459,52.33039980745798,8.567585429830586,False,True,False,False,False,12.014680749685066,0.0,0.0,0.0,0.0,0,0.9823425544437906,1.009417304296645,False,False,False,False,0.06609606733917345,0.06886138035870772,False,False,False,False,208793.0,206714.56241955078,False,False,False,False,1246.761782410127,False,False,False,False
2025-07-08 18:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,#000000,0.4106832145382239,42.52148376086056,-0.7341029537804568,51.82274199163888,7.7631398097500295,False,True,False,False,False,12.014680749685066,0.0,0.0,0.0,0.0,0,0.9823425544437906,1.009417304296645,False,False,False,False,0.06609606733917345,0.06747872384894057,False,False,False,False,208793.0,206746.78625800737,False,False,False,False,1227.4321423727606,False,False,False,False
2025-07-08 19:00:00+00:00,42.22,42.22,42.22,42.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,42.52148376086057,41.905217991862976,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.77362278501311,41.6746777690384,41.498516580542024,41.07103463127044,41.05536928620939,40.77339680823565,40.60976336543132,39.75414155993169,39.243339113388416,38.819059623170034,,39.243339113388416,,42.52148376086057,42.52148376086057,42.317346495897276,#000000,0.40078554621493584,42.52148376086056,-0.7522321194160069,51.48430344775949,7.030985012806795,False,True,False,False,False,12.014680749685066,0.0,0.0,0.0,0.0,0,0.9823425544437906,1.009417304296645,False,False,False,False,0.06609606733917345,0.06678739559405701,False,False,False,False,208793.0,206778.51050206926,False,False,False,False,1208.4021866770588,False,False,False,False
2025-07-09 14:00:00+00:00,41.605,41.605,41.3,41.41,2123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41432460350747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,42.41432460350747,41.88919218539477,41.7656629130976,41.7656629130976,41.7656629130976,41.7656629130976,41.7656629130976,41.7656629130976,41.669724128171964,41.49773519980593,41.073940271867535,41.058375341233315,40.77790831740716,40.61475935808626,39.76084751060758,39.25090027270093,38.82720951205666,,39.25090027270093,,42.41432460350747,42.41432460350747,42.23764050108459,"rgba(239, 83, 80, 1.0)",0.38929162972471565,42.41432460350747,-2.579877209837956,41.63176143259936,-2.3101484654000757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662199888330543,1.00893355667225,False,False,False,False,-0.1374796610970773,-0.03534613275151014,False,False,False,False,206670.0,206776.82816870385,False,False,False,False,1222.5819977363292,False,False,False,False
2025-07-09 15:00:00+00:00,41.405,41.705,41.365,41.705,1814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.35020302496455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,42.35020302496455,41.880714689620504,41.762203583954395,41.762203583954395,41.762203583954395,41.762203583954395,41.762203583954395,41.762203583954395,41.66835080742931,41.498765809194886,41.07741630888051,41.06192827944866,40.78259876099934,40.61976663360713,39.767055150469595,39.25776975431877,38.834539695764875,,39.25776975431877,,42.35020302496455,42.35020302496455,42.19030362570836,"rgba(239, 83, 80, 1.0)",0.3747457636693739,42.35020302496456,-1.7217086556148522,39.97953832956421,-3.712171398561651,False,True,False,True,False,1.0197908419638182,0.0,0.0,0.0,0.0,0,0.97041095890411,1.0032876712328764,False,False,False,False,-0.13714269539758395,-0.08624441407454704,False,False,False,False,208484.0,206803.29594903404,False,False,False,False,1231.7512690892543,False,False,False,False
