date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_890,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_OB_bull_918,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 00:00:00+00:00,138.9188221671,138.9188221671,137.3313496412,137.4711270963,149937,,,,,137.14713175287284,125.3936529657893,121.60173927937461,121.22448013776228,121.24480170622495,121.41042370921294,121.51464407643522,121.72988675326856,121.82977796255079,121.29613750054536,120.98325358870709,120.18014161897713,119.16653891298422,116.3577261177007,114.89928615047869,113.36738787949538,113.01941821514774,112.53629054208326,112.28104410077638,111.72306284359446,110.88612178853306,,125.3936529657893,119.16653891298422,110.88612178853306,,119.44534129069912,"rgba(0, 255, 255, 0.75)",9.674703547814596,122.4759432217231,1.6995744483655157,72.31040313064,17.627344580780445,True,False,True,False,True,17.698311529644112,0.0,0.0,0.0,0.0,0,1.1502565684891923,0.633790268549097,False,False,False,False,0.3351596969933116,0.33560641244212014,False,False,False,False,1776536,471437.7682971204,False,False,False,False,150388.84953081634,False,False,False,False
2025-07-03 00:00:00+00:00,139.6376776505,140.0137788458,139.0685837261,139.0685837261,75597,,,,,137.25060194546913,125.53030698919325,121.71150333097177,121.31387831410542,121.31922814102766,121.46653609448433,121.56725934889431,121.77766919672938,121.87374269824755,121.33821739291625,121.02289884607528,120.2147267605271,119.20026094319587,116.39222422066797,114.93374578437573,113.40006076525674,113.05192529160394,112.56863311661446,112.31329291579067,111.75515187077893,110.91812244701109,,125.53030698919325,119.20026094319587,110.91812244701109,,119.50009319834626,"rgba(0, 255, 255, 0.75)",9.851516542104777,122.54562712692241,1.7349664339015427,73.33479481792929,18.762174354182932,True,False,True,False,True,18.38401795902308,0.0,0.0,0.0,0.0,0,1.158843832571662,0.6349780600229519,False,False,False,False,0.34282825156095575,0.3392173320015379,False,False,False,False,1852133,525582.6793442921,False,False,False,False,147455.8358237255,False,False,False,False
2025-07-07 00:00:00+00:00,137.8605071499,139.0585996222,137.1516357704,138.6742116206,153634,,,,,137.31225274584384,125.77029574064953,121.91149310976708,121.47770772988933,121.45595139134271,121.56984086906509,121.66412657536526,121.86560364660643,121.95465844057222,121.4159236312303,121.09626244293048,120.27903810010362,119.26326399463773,116.45735284201515,114.99909535571247,113.46229385106734,113.11389794719118,112.63036587032543,112.37488453968868,111.81651790431052,110.97943176344427,,125.77029574064953,119.26326399463773,110.97943176344427,,119.5945413364157,"rgba(0, 255, 255, 0.75)",9.974634738499352,122.6663817271647,1.5232763726264726,70.22945734518979,18.762174354182932,False,False,True,False,False,15.64756262593264,0.0,0.0,0.0,0.0,0,1.1128945004682136,0.6656697078575304,False,False,False,False,0.30085961746147827,0.3200384747315081,False,False,False,False,1698499,571579.3978013787,False,False,False,False,147698.1167718147,False,False,False,False
2025-07-08 00:00:00+00:00,138.000284605,138.309791827,137.3413337452,137.990300501,173135,,,,,137.35938781970134,126.02696916668324,122.12916606175405,121.6569967764589,121.6060938594463,121.68374818009276,121.77101051657557,121.96271838805957,122.04409386962345,121.50190059269259,121.17750657402591,120.35039164356157,119.33323532124246,116.52980725144432,115.07185354025516,113.5316533651368,113.18297944483233,112.69919561606757,112.44356503580525,111.88496349189225,111.04783623664744,,126.02696916668324,119.33323532124246,111.04783623664744,,119.69736182576757,"rgba(0, 255, 255, 0.75)",10.10285934855926,122.79751498451193,1.5047987006427126,68.31365544810254,23.010688455281837,False,False,True,False,False,15.786819343832303,0.0,0.0,0.0,0.0,0,1.1168801470734875,0.6877779242067437,False,False,False,False,0.2886957359119064,0.30436710532170724,False,False,False,False,1871634,622561.9312209325,False,False,False,False,148695.64160429256,False,False,False,False
2025-07-09 00:00:00+00:00,139.1883929734,139.248297597,138.2349110475,138.8988539592,258549,,,,,137.52727784317065,126.4215183477709,122.46347993781553,121.9337232314733,121.8388219186898,121.86130813780773,121.9378377818375,122.11460379590044,122.18416773612154,121.63642310762263,121.30460152630384,120.46193293351634,119.4423704179184,116.64215669289288,115.18440602608993,113.63875190716755,113.28960250718026,112.80536694990876,112.54947397264262,111.99044137671424,111.15315000122793,,126.4215183477709,119.4423704179184,111.15315000122793,,119.86141330742726,"rgba(0, 255, 255, 0.75)",10.242075636766048,123.00549429966497,1.5800409260446353,68.30857658986604,22.92371578723028,False,False,True,False,False,16.967791198929504,0.0,0.0,0.0,0.0,0,1.0995382849327544,0.6919771227524247,False,False,False,False,0.3171845837675188,0.31077584454461304,False,False,False,False,2130183,681684.3260750136,False,False,False,False,153003.6164433399,False,False,False,False
2025-07-10 00:00:00+00:00,138.8788857513,139.2913290849,137.5809522396,139.1684247655,177750,,,,,137.60133353296737,126.67268169669238,122.68153618187024,122.11552125821694,121.99240418543302,121.9791069338393,122.04861466374787,122.21557127363755,122.27737983450322,121.72608193664189,121.38941929334057,120.53657744051154,119.51552339310263,116.71768709500253,115.26017627660559,113.71096967819048,113.36152092503531,112.87700815791968,112.62095231605089,112.06165812290573,111.22429552292654,,126.67268169669238,119.51552339310263,111.22429552292654,,119.96808620981074,"rgba(0, 255, 255, 0.75)",10.35550041943957,123.1403246585649,1.5198262232880935,67.62515938653999,22.11218100521637,False,False,True,False,False,16.482782886644845,0.0,0.0,0.0,0.0,0,1.0890109940266963,0.6968033211867766,False,False,False,False,0.3074951190703005,0.30913548180745676,False,False,False,False,1952433,731517.6074054053,False,False,False,False,153974.0628573266,False,False,False,False
2025-07-11 00:00:00+00:00,138.0402210207,138.7090561434,137.9503640853,138.0701733325,98722,,,,,137.625012533054,126.80377282576559,122.79750145880718,122.21267430418769,122.07471631027141,122.0424521014995,122.1082146681858,122.2699260642868,122.32759041708817,121.77444282841674,121.4352152427738,120.57696981929173,119.55516900567314,116.75874350555799,115.30141810901125,113.75033627579083,113.4007352692056,112.91608563061804,112.65994830663708,112.10052669698015,111.26314624259032,,126.80377282576559,119.55516900567314,111.26314624259032,,120.02457256865512,"rgba(38, 166, 154, 1.0)",10.45674759070375,123.21155814925794,1.4180951335791077,65.36392091281796,19.825769040808055,False,True,True,False,False,15.167990044982094,0.0,0.0,0.0,0.0,0,1.0864717596634144,0.6987748803341262,False,False,False,False,0.30413227991776143,0.3066338808626091,False,False,False,False,1853711,775525.1914287227,False,False,False,False,151807.31529429418,False,False,False,False
2025-07-14 00:00:00+00:00,138.5793626333,138.6791038316,137.7806343184,138.0102687089,110073,,,,,137.65394377260415,126.94788784580338,122.9257110249262,122.32038160793911,122.16615022844024,122.11299058130213,122.17461469933434,122.33052373040945,122.38359851506851,121.82839962300449,121.48632603536377,120.62207686786599,119.59944208915648,116.80457643878214,115.34745369809549,113.79428263434949,113.44451148097438,112.95970853739198,112.70348002449295,112.14391551836769,111.30651361080777,,126.94788784580338,119.59944208915648,111.30651361080777,,120.08749874768361,"rgba(38, 166, 154, 1.0)",10.56072802455961,123.29074251114412,1.4476861904407803,64.5697956311792,18.95639904944065,False,True,True,False,False,15.726800766974417,0.0,0.0,0.0,0.0,0,1.098466564501418,0.6977353549376205,False,False,False,False,0.29606171772733203,0.3013477992949706,False,False,False,False,1963784,822123.5760785767,False,False,False,False,150170.6754788317,False,False,False,False
2025-07-15 00:00:00+00:00,138.6093149451,140.1268987434,138.4495692821,140.0470259119,164176,,,,,137.73341551835426,127.16935558972585,123.12175059113797,122.48543817388087,122.30657962846254,122.22166117123005,122.27698650505617,122.42406267241292,122.47012398156437,121.91168568445943,121.56519845569987,120.69163001384656,119.66759571957923,116.87483545652528,115.41790163072106,113.86144031296695,113.51138783966468,113.0263216909276,112.7699391390153,112.2101249237296,111.37264434448343,,127.16935558972585,119.66759571957923,111.37264434448343,,120.185871734948,"rgba(38, 166, 154, 1.0)",10.630636335462572,123.41421256395586,1.4293690332021847,64.08145370097958,18.334648914494394,False,True,True,False,False,15.758166904710873,0.0,0.0,0.0,0.0,0,1.0778356876413335,0.6980602571907853,False,False,False,False,0.3329162290418263,0.3171320141683984,False,False,False,False,2127960,873332.8476049071,False,False,False,False,150719.9038914265,False,False,False,False
2025-07-16 00:00:00+00:00,139.238313493,139.3281704285,137.6308727593,138.7590765041,726219,,,,,137.9330142515945,128.03448427889384,123.91788939893878,123.16437618610829,122.88906604948177,122.67701565099158,122.7067165551783,122.81763067230997,122.83494378936425,122.26374479014376,121.89934516652633,120.98769521845752,119.95840386085882,117.17583589202654,115.72029346250375,114.15044585609003,113.7993081345167,113.3132689575927,113.05630583024183,112.4955858060779,111.65799139260464,,128.03448427889384,119.95840386085882,111.65799139260464,,120.58976849039486,"rgba(38, 166, 154, 1.0)",10.69227509303433,123.91687544325612,1.432944618093982,64.63404054607116,18.334648914494394,False,True,True,False,False,16.42241052474362,0.0,0.0,0.0,0.0,0,1.065548362622169,0.7396318860810157,False,False,False,False,0.3015647867229231,0.30934840044566075,False,False,False,False,2854179,951013.0888753029,False,False,False,False,173288.4958956843,False,False,False,False
2025-07-17 00:00:00+00:00,142.7627021825,142.7826703904,140.9755475779,141.1552614488,366531,,,,,138.32145646115282,128.5489726613498,124.37600159684415,123.55702154838814,123.22814928598804,122.94467398454243,122.95996057117605,123.05055230480576,123.0514529888933,122.47186689861586,122.09657818681228,121.16173144187412,120.12812516909463,117.34838043174898,115.89233489136097,114.31383900117702,113.96185646595659,113.47495424310753,113.21750377102546,112.65593275481072,111.8177800642245,,128.5489726613498,120.12812516909463,111.8177800642245,,120.83806723293624,"rgba(0, 255, 255, 0.75)",10.786936407161726,124.22480387028084,1.7185508111377543,68.49247506916808,14.310454614145868,False,True,True,False,True,19.951422138490006,0.0,0.0,0.0,0.0,0,1.0704394838968252,0.7270232636785079,False,False,False,False,0.3428282509127199,0.3260883256791903,False,False,False,False,3220710,1040020.810880193,False,False,False,False,180866.6333115398,False,False,False,False
2025-07-18 00:00:00+00:00,142.4531949605,143.471573562,142.2834651936,143.471573562,149425,,,,,138.48037703042993,128.7563509730497,124.56192704708303,123.71717386057674,123.3669903664949,123.05482452942384,123.06428795124565,123.14665337682379,123.14088874338591,122.5578562519291,122.17810990689912,121.23374098058859,120.19832057455541,117.41961894908746,115.96331850533122,114.38123838752354,114.0289004659819,113.54163206055337,113.28397546297363,112.72204200421245,111.88364062302789,,128.7563509730497,120.19832057455541,111.88364062302789,,120.93991137140745,"rgba(0, 255, 255, 0.75)",10.843245764958803,124.35080190137452,1.6694625808100243,70.33633766476864,16.051853370067903,False,False,True,False,True,19.44156829844031,0.0,0.0,0.0,0.0,0,1.0937690434277312,0.7135885003592767,False,False,False,False,0.342828251016961,0.33445828834807567,False,False,False,False,3071285,1119678.230061362,False,False,False,False,179633.6280836363,False,False,False,False
2025-07-21 00:00:00+00:00,142.6428929353,143.5669217545,142.5829883116,143.5514463934,146692,,,,,138.63229218555966,128.95687903971108,124.74274312158983,123.87340076823712,123.50273496079453,123.1628330878007,123.16664591068083,123.24101779315195,123.22876695311976,122.64237428351446,122.25827898106424,121.3046037925501,120.26740151238714,117.48970197863697,116.03314412546516,114.44754738348395,114.09485970586277,113.60723032790855,113.34937062957141,112.78707956617065,111.94843085087155,,128.95687903971108,120.26740151238714,111.94843085087155,,121.03944530536303,"rgba(0, 255, 255, 0.75)",10.901238859259438,124.47374478924833,1.666704892959843,71.72979631053701,17.37704847043163,False,False,True,False,True,19.62752165169989,0.0,0.0,0.0,0.0,0,1.0938054022535757,0.7174860910943646,False,False,False,False,0.3428282508077569,0.3386432695779163,False,False,False,False,3217977,1201964.4563334654,False,False,False,False,178341.79953133682,False,False,False,False
2025-07-22 00:00:00+00:00,142.6428929353,142.8725273258,140.6776219165,142.8725273258,216695,,,,,138.7970398188952,129.2251932886592,124.99100630928434,124.08930239329946,123.69105459004676,123.31335285921853,123.30938917348209,123.37271533575044,123.3515155065865,122.76067168308364,122.37066159307668,121.40427943172585,120.36481111364492,117.58902522213201,116.13233027000709,114.541975057315,114.18883475473442,113.70075083499306,113.44263239092919,112.87989569492115,112.04098322674895,,129.2251932886592,120.36481111364492,112.04098322674895,,121.17582186608927,"rgba(0, 255, 255, 0.75)",10.962681741381628,124.64143628824877,1.6420668839723624,72.65876874104926,18.302110954095326,False,False,True,False,True,19.62752165169988,0.0,0.0,0.0,0.0,0,1.0641910853270844,0.7461640178036616,False,False,False,False,0.29661507158019695,0.3176291705790566,False,False,False,False,3217977,1281023.7717713688,False,False,False,False,179845.84660853932,False,False,False,False
2025-07-23 00:00:00+00:00,145.029093776,145.2088076468,143.3218120029,143.5015258738,207811,,144.51990447523332,,,139.04889563114477,129.51966444989478,125.25579100773342,124.3192273851518,123.89176028255856,123.47407754564537,123.4619288759556,123.5136602070659,123.48298926344343,122.88703343906492,122.49053491956907,121.51022851134277,120.46789177253403,117.69300616184897,116.2356826879475,114.63995235908558,114.2862525505956,113.7975763281765,113.53912789644527,112.97579838102297,112.136424153996,,129.51966444989478,120.46789177253403,112.136424153996,144.51990447523332,121.32455398281135,"rgba(0, 255, 255, 0.75)",10.990229013888891,125.94045502456022,1.7368736108516507,75.18087414164768,20.732343935636663,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0842878823778783,0.7240370686617094,False,False,False,False,0.34282825063259087,0.3302287106058237,False,False,False,False,3425788,1365132.172878374,False,False,False,False,180942.5192905574,False,False,False,False
2025-07-24 00:00:00+00:00,144.1504926296,144.6097614107,143.8909059273,144.4500157477,162723,,144.38690494449983,,,139.22105903709962,129.73794929604207,125.45498501400803,124.49303976937765,124.04397163947026,123.59645298061537,123.57815362734458,123.62114769943058,123.5833373565593,122.9835881257153,122.58221978247414,121.5914315870973,120.54698664987649,117.7729550407372,116.31522631878508,114.71545285942199,114.36133846194294,113.87222706098818,113.61353526739425,113.04977142925246,112.21007168378146,,129.73794929604207,120.54698664987649,112.21007168378146,144.38690494449983,121.43674145018163,"rgba(0, 255, 255, 0.75)",10.809386890797656,126.06722963317091,1.672922172100611,74.63790636660286,20.732343935636663,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0818066346750244,0.7390954381453843,False,False,False,False,0.342216779744855,0.33622274517533934,False,False,False,False,3263065,1439560.911196869,False,False,False,False,180228.0283379865,False,False,False,False
2025-07-25 00:00:00+00:00,144.559840891,145.0540540358,143.8010489918,143.9707787588,185428,,144.41516898100596,,,139.4130844335945,129.98315634334725,125.67994308290055,124.68994853968725,124.21681996365476,123.7358553644812,123.7106329923056,123.74377790375256,123.69790600578293,123.09386163671293,122.68697722186987,121.68429322834727,120.63744052183476,117.86434527880884,116.4061413484447,114.80175797404982,114.4471690268932,113.95755850978003,113.69858775703723,113.13432526343648,112.29424852433536,,129.98315634334725,120.63744052183476,112.29424852433536,144.41516898100596,121.5641791198361,"rgba(0, 255, 255, 0.75)",10.560872575888814,126.21989731234979,1.7365935860755992,74.6363854666652,20.732343935636663,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0729865515322705,0.7569517740343322,False,False,False,False,0.3428282501599197,0.3395254976676295,False,False,False,False,3448493,1518342.5617381684,False,False,False,False,180431.94879532035,False,False,False,False
2025-07-28 00:00:00+00:00,143.9008900312,144.7894752815,143.4865497179,144.7894752815,142843,,144.34235855246698,,,139.5403868763334,130.1613309841489,125.84591467548489,124.83589927261858,124.34531814273937,123.83986778712698,123.80954149173948,123.83540467414751,123.78357339241288,123.17641623891063,122.76547927281297,121.75402986070242,120.70545748749613,117.93323619842673,116.47475373859538,114.86698183205554,114.51205078796745,114.02208447117913,113.7629138892352,113.19829731057727,112.35796675624891,,130.1613309841489,120.70545748749613,112.35796675624891,144.34235855246698,121.65844691923553,"rgba(0, 255, 255, 0.75)",10.209338981757794,126.32770344410055,1.7212854444836718,72.95583290818013,20.732343935636663,False,False,True,False,False,19.70643712594817,0.0,0.0,0.0,0.0,0,1.0523308822877246,0.7667134837454008,False,False,False,False,0.3303651662350175,0.3349453319513235,False,False,False,False,3305650,1588433.049513142,False,False,False,False,178957.87237197446,False,False,False,False
2025-07-29 00:00:00+00:00,142.7627021825,144.0806039021,142.4432108565,144.0806039021,183665,,144.08285597574883,,,139.6613775791793,130.36847240473531,126.0439049250267,125.01111372002491,124.50015700561804,123.9657521319742,123.9293279176759,123.94645404943972,123.88748523903945,123.27675939585485,122.86104343510249,121.83921407216052,120.7887499728756,118.0180371853791,116.55941162028999,114.94766557465228,114.59235126929477,114.10199717252237,113.84260622173277,113.27760767961237,112.43704126096158,,130.36847240473531,120.7887499728756,112.43704126096158,144.08285597574883,121.77097442860952,"rgba(0, 255, 255, 0.75)",10.104574150231915,126.44693945860124,1.6146907807613333,69.19808144112814,23.572855568838918,False,True,True,False,False,17.76112646139283,0.0,0.0,0.0,0.0,0,1.0342284164870181,0.7834837889042684,False,False,False,False,0.2932322421905165,0.31408878707092003,False,False,False,False,3121985,1648572.3416890975,False,False,False,False,179142.46561228918,False,False,False,False
2025-07-30 00:00:00+00:00,143.1021617163,143.8409854076,142.3433698172,143.152082236,187834,,143.90958000775848,,,139.776883307138,130.57356392814597,126.24174291059359,125.18686116547792,124.65588765044185,124.09280281238593,124.05030403176309,124.05870738934968,123.99260550304975,123.37833994810794,122.95785200087242,121.92563138187283,120.87329457134443,118.10417389971096,116.64543603029276,115.02970509376797,114.67400916294137,114.18327070570149,113.92366084632745,113.35828426764448,112.51749097001995,,130.57356392814597,120.87329457134443,112.51749097001995,143.90958000775848,121.8841508303465,"rgba(0, 255, 255, 0.75)",9.908080089320473,126.57081320337639,1.6684714257348505,67.1521714344952,21.677140846724328,False,True,True,False,False,18.116710421902642,0.0,0.0,0.0,0.0,0,1.0322200567322484,0.7923757615186322,False,False,False,False,0.2861312828985242,0.3001100349847221,False,False,False,False,3309819,1713719.2694659957,False,False,False,False,179483.31009808174,False,False,False,False
2025-07-31 00:00:00+00:00,141.9939261794,143.7909650469,141.6944030613,143.0222888848,313194,,143.58891916407597,,,139.92112558854097,130.8854556030699,126.55016952964277,125.46282110971866,124.9015357423105,124.29433697347159,124.2423844955156,124.23714880066149,124.15989986131513,123.54031443915942,123.112459102314,122.06411525878292,121.00906478420484,118.24305919762908,116.7844005741777,115.16252586035218,114.80626588157061,114.31497491573623,114.05504649964121,113.4891322738774,112.64807355045706,,130.8854556030699,121.00906478420484,112.64807355045706,143.58891916407597,122.06181182458461,"rgba(0, 255, 255, 0.75)",9.741825970983477,126.76134326998235,1.5636270812872946,63.38436500090121,18.201926968727875,False,True,True,False,False,16.22871631417915,0.0,0.0,0.0,0.0,0,1.0274743444637513,0.7985686737494311,False,False,False,False,0.27159673969483605,0.28585338733977905,False,False,False,False,2996625,1764029.2981143882,False,False,False,False,184726.86656482363,False,False,False,False
2025-08-01 00:00:00+00:00,140.9256270582,141.120317085,139.4230194159,141.0154839937,243230,,143.1255140100173,,140.4896545197,139.94364377289776,131.07673688107582,126.75263845759093,125.64663125482146,125.06649004758407,124.43093315167779,124.37274378526133,124.358414595728,124.27377846300638,123.65112614893162,123.21861223260426,122.15996198786641,121.10361132383085,118.34101145781149,116.88296530226405,115.25729639638521,114.90074380643502,114.4092031917419,114.14912156382192,113.58297888873352,112.74194814082307,,131.07673688107582,121.10361132383085,112.74194814082307,143.1255140100173,123.52426591705185,"rgba(38, 166, 154, 1.0)",9.563774856836611,127.73560469397098,1.3791648759694723,58.85917143100943,14.123200971941301,False,True,True,False,False,14.444846905928141,0.0,0.0,0.0,0.0,0,0.9805965096599389,0.8327535096242423,False,False,False,False,0.17160765361146418,0.22873052047562162,False,False,False,False,2753395,1802827.9530902945,False,False,False,False,187021.1070916933,False,False,False,False
2025-08-04 00:00:00+00:00,142.5929724156,142.8169158669,142.0523331874,142.3234016093,134915,,143.07664475210052,,141.20241496083202,139.99832806508527,131.2014161128384,126.87839488029779,125.76012462600299,125.16814823258626,124.51501419352864,124.45300513001708,124.43313531883223,124.34396040129681,123.71918726137167,123.28368236519265,122.21844526403659,121.16102347958778,118.39983984550189,116.94188151983259,115.31369643822325,114.95691776786502,114.46515909905685,114.20495082382746,113.63859715523384,112.79747542834417,,131.2014161128384,121.16102347958778,112.79747542834417,143.07664475210052,123.63093628929066,"rgba(0, 255, 255, 0.75)",9.40647275359573,127.85064704274471,1.5672532902643947,58.46229800554089,13.923224214892308,False,True,True,False,False,16.27366704160689,0.0,0.0,0.0,0.0,0,1.0106501647795594,0.8227954846740007,False,False,False,False,0.25887774536730296,0.2438041329214623,False,False,False,False,2888310,1845395.8764985183,False,False,False,False,184977.73034299945,False,False,False,False
2025-08-05 00:00:00+00:00,141.1552614488,142.3932903369,140.1069305355,142.3932903369,223707,,142.86727043203172,,141.20839154239476,140.04032455697615,131.37967261435648,127.0659477586452,125.93095508753262,125.32196124768282,124.6429968263273,124.57527873967321,124.54707090931998,124.45109111990449,123.82340696343009,123.38354850478648,122.3086555484912,121.24992013928505,118.49165050180669,117.03415419639273,115.40235906188386,115.04528924559139,114.55327233557018,114.29290830731743,113.72631371418439,112.88517602683373,,131.37967261435648,121.24992013928505,112.88517602683373,142.86727043203172,123.73744276036841,"rgba(38, 166, 154, 1.0)",9.162574017961191,127.96159221432768,1.439952267627967,55.71174928983451,11.386929294970827,False,True,True,False,False,13.911038127234534,0.0,0.0,0.0,0.0,0,0.9967046461979558,0.8132002281153345,False,False,False,False,0.21068896148144434,0.22724654720145332,False,False,False,False,2664603,1877521.646047596,False,False,False,False,186496.5252315093,False,False,False,False
2025-08-06 00:00:00+00:00,141.6544666456,141.9030708336,140.3765013418,141.2051819685,164626,,142.74813162746136,,141.23050440876585,140.07172261504004,131.5080519772773,127.2017494049641,126.05502608615126,125.43393269699463,124.73645421497046,124.66462248096872,124.63039459181122,124.52949561124403,123.89971797672324,123.4567114641457,122.37481936012728,121.3151393819684,118.55901758888048,117.10186988191147,115.46745249443698,115.11017224680762,114.61796955171208,114.35749320135791,113.79072560138644,112.94958035253785,,131.5080519772773,121.3151393819684,112.94958035253785,142.74813162746136,123.81611586181293,"rgba(0, 255, 255, 0.75)",8.93377725117295,128.04491787746215,1.5233812513459513,54.65923554453579,10.413268497599397,False,True,False,False,False,14.466212359692687,0.0,0.0,0.0,0.0,0,1.007490186574182,0.816320119184547,False,False,False,False,0.1944007280789143,0.2108236376401838,False,False,False,False,2829229,1914843.5030653372,False,False,False,False,185638.85757537166,False,False,False,False
2025-08-07 00:00:00+00:00,142.6029565195,143.5115099777,141.9539897637,143.5115099777,134567,,142.74467717545102,,141.44839663143966,140.12353554245746,131.6249603716976,127.32150269118814,126.16399369768376,125.53214494528984,124.81835972124446,124.74293511652472,124.70346790952804,124.59826336640778,123.96650065179647,123.52065550356353,122.4324722354357,121.37178865918061,118.61710701219285,117.16007641474772,115.52324250725196,115.16574777531491,114.67334015678097,114.4127442106325,113.84577894930571,113.0045563155212,,131.6249603716976,121.37178865918061,113.0045563155212,142.74467717545102,123.89606175601791,"rgba(0, 255, 255, 0.75)",8.630140874695282,128.13455808980976,1.6764962055386028,55.37404145710939,10.413268497599397,False,True,True,False,False,15.514321481792962,0.0,0.0,0.0,0.0,0,1.0005451940496348,0.811212712094885,False,False,False,False,0.26488260296986155,0.23785312030502267,False,False,False,False,2963796,1955978.8951019906,False,False,False,False,183636.03963123943,False,False,False,False
2025-08-08 00:00:00+00:00,143.1770424958,143.3617484187,142.6946105936,142.9723683651,147603,,142.7648938904311,,141.67774422911745,140.1863104602854,131.75481746688425,127.45401081375849,126.28465759262521,125.64100288714748,124.90927806944255,124.82989710390021,124.78465890265603,124.67470268302644,124.04071697516098,123.5917178094337,122.49654004364339,121.43470703252153,118.681525637821,117.22458434464313,115.5850456812248,115.22730650820367,114.73466238840233,114.47392914972284,113.9067345257369,113.06541050226411,,131.75481746688425,121.43470703252153,113.06541050226411,142.7648938904311,123.98439078898105,"rgba(0, 255, 255, 0.75)",8.371478294715335,128.23484469673738,1.7848935723210548,56.66087269716844,10.413268497599397,False,True,True,False,False,16.143711265662635,0.0,0.0,0.0,0.0,0,1.016357873399296,0.8107959797171819,False,False,False,False,0.27822129730448053,0.2580372088047516,False,False,False,False,3111399,2001289.4874509322,False,False,False,False,182222.97925354377,False,False,False,False
2025-08-11 00:00:00+00:00,142.4931313762,142.9224478455,142.1736400503,142.9224478455,145447,,142.7516247423551,,141.78152172889128,140.23437209645184,131.87387334320638,127.57791673219855,126.39806074558867,125.74362719334684,124.99531110899305,124.9122361220024,124.86158911960933,124.7471845640282,124.111198295106,123.65928343864748,122.55761342449568,121.49478960526996,118.74325368841457,117.28649579684387,115.6444668736574,115.28651255045489,114.79366700053583,114.53281509419277,113.96542774678353,113.12404473065347,,131.87387334320638,121.49478960526996,113.12404473065347,142.7516247423551,124.06178942609674,"rgba(0, 255, 255, 0.75)",8.105915088941376,128.32139749597602,1.7483200508179526,56.16268162740778,10.413268497599397,False,True,True,False,False,14.986319442903206,0.0,0.0,0.0,0.0,0,1.0087481239489788,0.8176193241744284,False,False,False,False,0.25658993693292537,0.2573135728688385,False,False,False,False,2965952,2039119.389903837,False,False,False,False,180780.7839886989,False,False,False,False
2025-08-12 00:00:00+00:00,144.6457041848,144.7894752815,142.7627021825,143.2419391714,141548,,142.82004399859957,,142.02362066265852,140.30935144666466,132.00358189673778,127.70875112237067,126.51728006913032,125.85134118847263,125.08550013479592,124.99855916799244,124.94227351924155,124.8232057977549,124.18495430305398,123.729891969834,122.62123743689037,121.55718021786316,118.80688094390658,117.35010647333247,115.70533401370285,115.34712063224872,114.85401703109996,114.59301714744174,114.02537648625244,113.18385290659072,,132.00358189673778,121.55718021786316,113.18385290659072,142.82004399859957,124.15066025875967,"rgba(0, 255, 0, 1.0)",7.94621572850041,128.42463642037038,2.0413575868888247,58.70147087386157,10.413268497599397,False,True,True,False,True,17.33798534702053,0.0,0.0,0.0,0.0,0,1.0320132327348572,0.7831419189055455,False,False,False,False,0.312428384795521,0.2848709788321797,False,False,False,False,3107500,2081016.6687311374,False,False,False,False,179242.2434401225,False,False,False,False
