date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_785,aVWAP_valley_875,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_768,aVWAP_valley_713,aVWAP_valley_654,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_499,aVWAP_OB_bull_569,aVWAP_OB_bull_499,aVWAP_OB_bear_785,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 18:00:00+00:00,4.135,4.19,4.12,4.135,403.0,,,,,,,,,,,,,,,,3.9837975813208035,3.9014538812435626,3.9837975813208035,3.9014538812435626,,,3.942625731282183,"rgba(38, 166, 154, 1.0)",0.21820659274438617,3.715337423281985,1.923235093128558,67.00891585180221,6.66103853519607,True,False,True,False,True,13.897839825298867,0.0,0.0,0.0,0.0,0,1.0449438202247194,0.911717495987159,False,False,False,False,0.33455196351899624,0.3217714656393782,False,False,False,False,-47459.0,-58982.05973275778,False,False,False,False,1112.2555782212803,False,False,False,False
2025-08-04 19:00:00+00:00,4.135,4.195,4.135,4.19,3841.0,,,,,,,,,,,,,,,,4.039832589285715,3.914161991684412,4.039832589285715,3.914161991684412,,,3.9769972904850635,"rgba(38, 166, 154, 1.0)",0.2153893394937752,3.7561397500747757,2.014306979839006,69.2017855351632,9.163386905720031,True,False,True,False,True,16.013120021583948,0.0,0.0,0.0,0.0,0,1.0468998410174881,0.9117647058823531,False,False,False,False,0.342828171428558,0.33229981853396806,False,False,False,False,-43618.0,-58743.85725628091,False,False,False,False,1154.5616932876171,False,False,False,False
2025-08-05 14:00:00+00:00,4.17,4.195,4.07,4.135,854.0,,,,,,,,,,,,,,,,4.04559957147672,3.916416292299476,4.04559957147672,3.916416292299476,,,3.981007931888098,"rgba(38, 166, 154, 1.0)",0.2109152726860939,3.7840508397718735,1.6639343171247984,67.16834157048349,9.163386905720031,True,False,True,False,True,12.907756411062202,0.0,0.0,0.0,0.0,0,1.0358534684333596,0.9134840218238504,False,False,False,False,0.31608901043600746,0.32419441448498776,False,False,False,False,-44472.0,-58522.58815153237,False,False,False,False,1149.9018220738556,False,False,False,False
2025-08-05 15:00:00+00:00,4.135,4.145,4.115,4.12,1843.0,,,,,,,,,,,,,,,,4.055122591199779,3.920981890376094,4.055122591199779,3.920981890376094,,,3.9880522407879364,"rgba(38, 166, 154, 0.75)",0.20594416719100597,3.786969486973679,1.6170912610379824,64.93161590547771,9.163386905720031,True,False,True,False,False,12.08089290566122,0.0,0.0,0.0,0.0,0,1.0426687354538404,0.9216446858029481,False,False,False,False,0.31405059452848144,0.31912250450673463,False,False,False,False,-46315.0,-58333.32321895047,False,False,False,False,1160.6475302587571,False,False,False,False
2025-08-05 16:00:00+00:00,4.12,4.15,4.12,4.125,753.0,,,,,,,,,,,,,,,,4.058628106880753,3.922834686131385,4.058628106880753,3.922834686131385,,,3.990731396506069,"rgba(38, 166, 154, 0.75)",0.2005643613981806,3.788364516279348,1.6784411815433626,63.644311848599685,9.163386905720031,True,False,True,False,False,12.281550043986925,0.0,0.0,0.0,0.0,0,1.0530835284933646,0.9203747072599531,False,False,False,False,0.31812997218807276,0.31862623834740367,False,False,False,False,-45562.0,-58135.318207803946,False,False,False,False,1154.3274135105594,False,False,False,False
2025-08-05 17:00:00+00:00,4.125,4.18,4.125,4.175,1773.0,,,,,,,,,,,,,,,,4.068495379266173,3.927645941554725,4.068495379266173,3.927645941554725,,,3.998070660410449,"rgba(38, 166, 154, 0.75)",0.19470657063552194,3.7928278241844637,1.9628108828999797,64.70930124479966,9.163386905720031,True,False,True,False,False,14.258217094844404,0.0,0.0,0.0,0.0,0,1.0560747663551402,0.910436137071651,False,False,False,False,0.33248983789534214,0.3255580381213729,False,False,False,False,-43789.0,-57912.89466969846,False,False,False,False,1163.9192365569072,False,False,False,False
2025-08-05 18:00:00+00:00,4.17,4.17,4.14,4.14,2485.0,,,,,,,,,,,,,,,,4.078279871175524,3.9337933758330257,4.078279871175524,3.9337933758330257,,,4.006036623504275,"rgba(38, 166, 154, 0.75)",0.18840061781424589,3.7977749813187645,1.816475034167101,63.09079004069413,9.163386905720031,True,False,True,False,False,12.29309268122137,0.0,0.0,0.0,0.0,0,1.063629222309505,0.9128043990573448,False,False,False,False,0.3345519635189956,0.33005500082018424,False,False,False,False,-46274.0,-57732.44669032328,False,False,False,False,1184.4011088583507,False,False,False,False
2025-08-05 19:00:00+00:00,4.14,4.165,4.125,4.16,2620.0,,,,,,,,,,,,,,,,4.086337621497999,3.9399170837702546,4.086337621497999,3.9399170837702546,,,4.013127352634127,"rgba(38, 166, 154, 0.75)",0.1817339407629238,3.802588721039684,1.966673244743906,62.85427161293303,9.163386905720031,True,False,True,False,False,13.08788445457866,0.0,0.0,0.0,0.0,0,1.0549019607843138,0.9105882352941176,False,False,False,False,0.32631971591752296,0.3281873583688536,False,False,False,False,-43654.0,-57514.17619900044,False,False,False,False,1206.6584560078336,False,False,False,False
2025-08-06 14:00:00+00:00,4.195,4.195,4.105,4.17,1003.0,,,,,,,,,,,,,,,,4.089237758500186,3.9422420664627564,4.089237758500186,3.9422420664627564,,,4.015739912481472,"rgba(38, 166, 154, 0.75)",0.17558607139652352,3.804458111732822,2.081838754975501,63.12546980159194,9.163386905720031,True,False,True,False,False,13.485678381722096,0.0,0.0,0.0,0.0,0,1.05703125,0.9062499999999999,False,False,False,False,0.33043043661482846,0.329308897491841,False,False,False,False,-42651.0,-57283.739358705854,False,False,False,False,1203.5009605658518,False,False,False,False
2025-08-06 15:00:00+00:00,4.165,4.165,4.135,4.15,552.0,,,,,,,,,,,,,,,,4.090586130653267,3.9434613394572127,4.090586130653267,3.9434613394572127,,,4.01702373505524,"rgba(38, 166, 154, 0.75)",0.1688693721930101,3.805405991542041,2.0405950705146463,61.78979813603068,9.163386905720031,True,False,True,False,False,12.340424628852261,0.0,0.0,0.0,0.0,1,1.0585480093676816,0.9071038251366121,False,False,False,False,0.33043043661482846,0.32986966705333476,False,False,False,False,-43203.0,-57065.43332213677,False,False,False,False,1193.4001704795596,False,False,False,False
2025-08-06 16:00:00+00:00,4.15,4.19,4.145,4.17,338.0,,,,,,,,,,,,,,,,4.091628392760349,3.9442665296552097,4.091628392760349,3.9442665296552097,,,4.017947461207779,"rgba(38, 166, 154, 0.75)",0.16265818357734455,3.8060789830305,2.237336044002079,61.91329446358398,9.163386905720031,True,False,True,False,False,13.157179905155996,0.0,0.0,0.0,0.0,1,1.0634796238244515,0.9059561128526645,False,False,False,False,0.34282817166036467,0.33634891935684974,False,False,False,False,-42865.0,-56845.27156520442,False,False,False,False,1180.1381523325897,False,False,False,False
2025-08-06 17:00:00+00:00,4.175,4.18,4.155,4.175,802.0,,,,,,,,,,,,,,,,4.094044461528606,3.946168231825597,4.094044461528606,3.946168231825597,,,4.020106346677101,"rgba(38, 166, 154, 0.75)",0.15828970475247908,3.807668504262112,2.3206278406564196,62.254168190810674,9.163386905720031,True,False,True,False,False,13.362138435058064,0.0,0.0,0.0,0.0,1,1.0628436763550668,0.9049489395129617,False,False,False,False,0.34282817166036467,0.3395885455086072,False,False,False,False,-42063.0,-56616.08906031753,False,False,False,False,1174.2755453196812,False,False,False,False
2025-08-06 18:00:00+00:00,4.175,4.18,4.14,4.175,398.0,,,,,,,,,,,,,,,,4.095113643534119,3.94707930596817,4.095113643534119,3.94707930596817,,,4.021096474751144,"rgba(38, 166, 154, 0.75)",0.15361992410191258,3.808413191943997,2.386323324914589,62.48141734229514,9.163386905720031,True,False,True,False,False,13.362138435058064,0.0,0.0,0.0,0.0,1,1.0604395604395604,0.9042386185243327,False,False,False,False,0.336634151774628,0.3381113486416176,False,False,False,False,-42063.0,-56390.459772560665,False,False,False,False,1162.240265547283,False,False,False,False
2025-08-06 19:00:00+00:00,4.175,4.2,4.16,4.2,1956.0,,,,,,,,,,,,,,,,4.101426087160869,3.951883234924278,4.101426087160869,3.951883234924278,,,4.026654661042573,"rgba(38, 166, 154, 0.75)",0.14917877297491938,3.812555679494553,2.597181306556167,64.05146849248763,10.176911226778529,True,False,True,False,False,14.407610999948492,0.0,0.0,0.0,0.0,1,1.065200314218382,0.90102120974077,False,False,False,False,0.342828172800241,0.3404697607209293,False,False,False,False,-40107.0,-56138.00303190081,False,False,False,False,1174.546618019418,False,False,False,False
2025-08-07 14:00:00+00:00,4.18,4.23,4.06,4.19,2067.0,,,,,,,,,,,,,,,4.159999999999999,4.1054040171726465,3.956201460899358,4.1054040171726465,3.956201460899358,,,4.073868492690668,"rgba(38, 166, 154, 0.75)",0.1449160987456944,3.8425237364606644,2.3977754476340394,63.997795186538525,10.489066252287657,True,False,True,False,False,13.792891215932812,0.0,0.0,0.0,0.0,1,1.0460829493087558,0.8978494623655914,False,False,False,False,0.31452207011310984,0.3274959154170196,False,False,False,False,-42174.0,-55921.506860863585,False,False,False,False,1188.3831045617526,False,False,False,False
2025-08-07 15:00:00+00:00,4.18,4.22,4.16,4.2,462.0,,,,,,,,,,,,,,,4.166089363384737,4.106718773599154,3.957296123473318,4.106718773599154,3.957296123473318,,,4.0767014201524026,"rgba(38, 166, 154, 1.0)",0.13906777788849203,3.843735463294594,2.561805057322969,64.5924418073823,11.398727500550365,True,False,True,False,True,14.219315775035948,0.0,0.0,0.0,0.0,1,1.0635528330781012,0.8996937212863707,False,False,False,False,0.34282817368977925,0.33516204455339943,False,False,False,False,-41712.0,-55701.204428912206,False,False,False,False,1177.1213510026555,False,False,False,False
2025-08-07 16:00:00+00:00,4.2,4.24,4.18,4.23,381.0,,,,,,,,,,,,,,,4.1727113402061855,4.108058015494954,3.9582797807462837,4.108058015494954,3.9582797807462837,,,4.079683045482475,"rgba(38, 166, 154, 1.0)",0.13385978276329857,3.8449175437575867,2.8767599072183385,66.70225440004111,13.626916767764683,True,False,True,False,True,15.488533633462996,0.0,0.0,0.0,0.0,1,1.0696250956388675,0.8959449120122417,False,False,False,False,0.34282817541192556,0.33899510998266247,False,False,False,False,-41331.0,-55478.41056179729,False,False,False,False,1164.7783843204438,False,False,False,False
2025-08-07 17:00:00+00:00,4.23,4.235,4.19,4.23,395.0,,,,,,,,,,,,,,,4.178163893091276,4.10943323651365,3.9592982638785585,4.10943323651365,3.9592982638785585,,,4.082298464494495,"rgba(38, 166, 154, 1.0)",0.12971093989299404,3.8460697801907173,2.9598908166574773,68.10879612848032,15.091578900366557,True,False,True,False,True,15.488533633462996,0.0,0.0,0.0,0.0,1,1.0679389312977101,0.8961832061068704,False,False,False,False,0.34282817562204115,0.3409116428023518,False,False,False,False,-41331.0,-55259.07086316477,False,False,False,False,1152.8438357263283,False,False,False,False
2025-08-07 18:00:00+00:00,4.23,4.24,4.21,4.21,268.0,,,,,,,,,,,,,,,4.18130189383338,4.110360914574333,3.959989171817056,4.110360914574333,3.959989171817056,,,4.083883993408256,"rgba(38, 166, 154, 0.75)",0.12558127908909666,3.84682280876493,2.891969200101912,66.38720832299487,15.091578900366557,True,False,True,False,False,14.195616500265725,0.0,0.0,0.0,0.0,1,1.0707762557077625,0.8926940639269406,False,False,False,False,0.34282817665607446,0.34186990972921316,False,False,False,False,-41599.0,-55047.28681877462,False,False,False,False,1139.1253266452998,False,False,False,False
2025-08-07 19:00:00+00:00,4.22,4.28,4.2,4.27,1529.0,,,,,,,,,,,,,,,4.201889781784921,4.116739814565843,3.9643087945915387,4.116739814565843,3.9643087945915387,,,4.094312796980767,"rgba(38, 166, 154, 1.0)",0.12234245246712828,3.8517028322416706,3.4190680284974633,68.63846115153243,15.49397047727362,True,False,True,False,True,16.743708778139656,0.0,0.0,0.0,0.0,1,1.0679245283018868,0.890566037735849,False,False,False,False,0.34282817786164527,0.3423490437954292,False,False,False,False,-40070.0,-54815.08082158431,False,False,False,False,1145.1698952244424,False,False,False,False
2025-08-08 14:00:00+00:00,4.405,4.535,4.405,4.425,1963.0,,,,,,,,,,,,,,,4.272216088700166,4.13547901262441,3.9735159677681424,4.13547901262441,3.9735159677681424,,,4.127070356364239,"rgba(38, 166, 154, 1.0)",0.12443863135284305,3.8643978632153035,4.5050490405597685,74.1176714987265,20.478719152152152,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0851688693098385,0.8722466960352422,False,False,False,False,0.3428281925650775,0.3425886181802533,False,False,False,False,-38107.0,-54556.04080884657,False,False,False,False,1157.8494317325903,False,False,False,False
2025-08-08 15:00:00+00:00,4.425,4.475,4.405,4.41,1061.0,,,,,,,,,,,,,,,4.292817704487653,4.144041466867608,3.9780990366963773,4.144041466867608,3.9780990366963773,,,4.13831940268388,"rgba(38, 166, 154, 1.0)",0.12629480740859508,3.869812037258235,4.277198515328684,76.46184790063214,22.41758053744826,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0825420014609206,0.8772826880934991,False,False,False,False,0.32438393155594847,0.3334862748681009,False,False,False,False,-39168.0,-54317.46653274042,False,False,False,False,1156.3478901553408,False,False,False,False
2025-08-08 16:00:00+00:00,4.41,4.5,4.41,4.46,932.0,,,,,,,,,,,,,,,4.309676529035108,4.151826399836127,3.9822827439577253,4.151826399836127,3.9822827439577253,,,4.147928557609653,"rgba(38, 166, 154, 1.0)",0.13042031843027813,3.8746352399198245,4.48829421002455,78.95153111985277,24.560664518644074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.082608695652174,0.8746376811594204,False,False,False,False,0.3335786989005479,0.3335324868843244,False,False,False,False,-38236.0,-54068.14147021731,False,False,False,False,1152.8696282924673,False,False,False,False
2025-08-08 17:00:00+00:00,4.46,4.46,4.38,4.41,3376.0,,,,,,,,,,,,,,,4.338725805586832,4.1737390224575,3.9956160784099777,4.1737390224575,3.9956160784099777,,,4.1693603021514365,"rgba(38, 166, 154, 0.75)",0.13522846866963478,3.888165886672437,3.858907214296804,76.62917587929422,24.560664518644074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0740474478792235,0.8849748382458662,False,False,False,False,0.31220587913168923,0.3228691830080068,False,False,False,False,-41612.0,-53875.02299781084,False,False,False,False,1187.3367658383204,False,False,False,False
2025-08-08 18:00:00+00:00,4.41,4.465,4.4,4.46,687.0,,,,,,,,,,,,,,,4.3441156669969265,4.178175423796899,3.9983849267662372,4.178175423796899,3.9983849267662372,,,4.173558672520021,"rgba(38, 166, 154, 0.75)",0.14075097810613416,3.8909143334751177,4.04320932033424,76.36990192034581,24.560664518644074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.077142857142857,0.8849999999999999,False,False,False,False,0.31980643495391575,0.3213378089809613,False,False,False,False,-40925.0,-53674.24744745718,False,False,False,False,1179.5796066780365,False,False,False,False
2025-08-08 19:00:00+00:00,4.46,4.58,4.46,4.57,3447.0,,,,,,,,,,,,,,,4.384176223241591,4.205674351499508,4.014643752190675,4.205674351499508,4.014643752190675,,,4.201498108977258,"rgba(38, 166, 154, 0.75)",0.1504284272061212,3.9076562877475887,4.403048842256722,78.24671020903511,24.560664518644074,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0844475721323013,0.8698099929627023,False,False,False,False,0.3428281950440479,0.3320830020125046,False,False,False,False,-37478.0,-53423.1428358687,False,False,False,False,1214.7334112256638,False,False,False,False
2025-08-11 14:00:00+00:00,4.495,4.635,4.495,4.6,1296.0,,,,,,,,,,,,,,,4.398141047171221,4.2160739803459295,4.020954676994522,4.2160739803459295,4.020954676994522,,,4.211723234837224,"rgba(38, 166, 154, 1.0)",0.16044105875158293,3.9140003464875703,4.27571133505538,79.9326912369712,25.24681217359978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0908460471567267,0.8640776699029126,False,False,False,False,0.34282819711113527,0.3374555995618199,False,False,False,False,-36182.0,-53155.83829577771,False,False,False,False,1215.993358338444,False,False,False,False
2025-08-11 15:00:00+00:00,4.6,4.675,4.595,4.675,527.0,,,,,,,,,,,,,,,4.405310387327135,4.220945680068435,4.023806324372032,4.220945680068435,4.023806324372032,,,4.216687463922534,"rgba(38, 166, 154, 1.0)",0.17279923777775205,3.91693281812005,4.386982209116846,81.99885532744032,27.30152421340425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073640743289745,0.8547832071576049,False,False,False,False,0.342828200055207,0.34014189980851345,False,False,False,False,-35655.0,-52884.507469486576,False,False,False,False,1205.3112907673053,False,False,False,False
2025-08-11 16:00:00+00:00,4.675,4.76,4.675,4.7,1627.0,,,,,,,,,,,,,,,4.43021006094515,4.2374460426698635,4.0333253239205,4.2374460426698635,4.0333253239205,,,4.233660475845171,"rgba(38, 166, 154, 1.0)",0.1852025188083803,3.926784453005953,4.174973169744276,83.6522764856392,28.9701671879193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.126286890871654,0.8421413864104323,False,False,False,False,0.34282820315881596,0.3414850514836647,False,False,False,False,-34028.0,-52592.15851647128,False,False,False,False,1211.8491002127735,False,False,False,False
2025-08-11 17:00:00+00:00,4.7,4.72,4.69,4.715,528.0,,,,,,,,,,,,,,,4.437357393166553,4.242528910695424,4.03634319237695,4.242528910695424,4.03634319237695,,,4.238743165412976,"rgba(38, 166, 154, 1.0)",0.19697608122960517,3.929839936857001,3.9860680456312707,84.92293689439938,30.310787890154614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1316333563059962,0.844934527911785,False,False,False,False,0.33643456201769645,0.3389598067506806,False,False,False,False,-33500.0,-52296.156058851564,False,False,False,False,1201.2467885815677,False,False,False,False
2025-08-11 18:00:00+00:00,4.72,4.75,4.67,4.7,2299.0,,,,,,,,,,,,,,,4.464459254395565,4.263364086642976,4.049143126489861,4.263364086642976,4.049143126489861,,,4.258988822509467,"rgba(38, 166, 154, 1.0)",0.20704360423362383,3.9424956706417524,3.658670511277881,84.55262138325946,30.310787890154614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1266255989048597,0.839151266255989,False,False,False,False,0.3389888116459234,0.338974309198302,False,False,False,False,-35799.0,-52040.38619747402,False,False,False,False,1218.266218215962,False,False,False,False
2025-08-11 19:00:00+00:00,4.7,4.84,4.7,4.84,2340.0,,,,,,,,,,,,,,,4.49501575011581,4.286520676949123,4.063331228561883,4.286520676949123,4.063331228561883,,,4.281622551875604,"rgba(38, 166, 154, 1.0)",0.22177900695945793,3.9565075925799205,3.9836611207371186,85.95048840106027,31.690605050213023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1271129141311695,0.8336713995943205,False,False,False,False,0.342828204955791,0.34090125707704655,False,False,False,False,-33459.0,-51752.30269053644,False,False,False,False,1235.6574396389703,False,False,False,False
2025-08-12 14:00:00+00:00,4.97,5.115,4.97,5.075,1598.0,,,,,,,,,,,,,,,4.528327608308753,4.308738667682042,4.076055106499911,4.308738667682042,4.076055106499911,,,4.304373794163569,"rgba(38, 166, 154, 1.0)",0.24567019934628245,3.9695380723996117,4.499780317441733,88.25280941421711,34.03551275625935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1372549019607843,0.8202614379084966,False,False,False,False,0.3428282125703339,0.34186473482369023,False,False,False,False,-31861.0,-51443.91040076068,False,False,False,False,1241.2751537530949,False,False,False,False
2025-08-12 15:00:00+00:00,5.08,5.155,5.07,5.145,1091.0,,,,,,,,,,,,,,,4.5516163808567125,4.324540150181652,4.085164705350829,4.324540150181652,4.085164705350829,,,4.320440412129732,"rgba(38, 166, 154, 1.0)",0.2701697331025071,4.05040388990596,4.051512719519662,90.04736631659141,35.84656131816381,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.150453955901427,0.8158236057068742,False,False,False,False,0.3428282141622654,0.34234647449297784,False,False,False,False,-30770.0,-51123.38465811323,False,False,False,False,1238.9453064080856,False,False,False,False
2025-08-12 16:00:00+00:00,5.145,5.145,5.055,5.07,1328.0,,,,,,,,,,,,,,,4.576100095883843,4.342197142079635,4.0956923515891654,4.342197142079635,4.0956923515891654,,,4.337996529850881,"rgba(38, 166, 154, 0.75)",0.2888696205170299,4.059722332320932,3.4973482703748293,87.61715131695524,35.84656131816381,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.148648648648649,0.8178893178893178,False,False,False,False,0.33780487181134444,0.34007567315216114,False,False,False,False,-32098.0,-50828.41745411147,False,False,False,False,1240.3259993319912,False,False,False,False
2025-08-12 17:00:00+00:00,5.07,5.1,5.035,5.035,635.0,,,,,,,,,,,,,,,4.5863276580532,4.349991667525685,4.100482550822021,4.349991667525685,4.100482550822021,,,4.345600625466969,"rgba(38, 166, 154, 0.75)",0.30425695932433894,4.063786342060689,3.192083625945905,84.41101990514592,38.86750126550089,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.149550706033376,0.8222079589216945,False,False,False,False,0.32481999427299274,0.3324478337125769,False,False,False,False,-32733.0,-50547.868346295785,False,False,False,False,1230.9411001175417,False,False,False,False
2025-08-12 18:00:00+00:00,5.035,5.065,5.0,5.02,1881.0,,,,,,,,,,,,,,,4.612540303087627,4.371226887679531,4.113983651788246,4.371226887679531,4.113983651788246,,,4.365916947518468,"rgba(38, 166, 154, 0.75)",0.3178627246339319,4.075126115577698,2.972584739247014,81.57232899299876,36.256814893514345,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1484325015994883,0.822776711452335,False,False,False,False,0.31095353332175446,0.3217006835171657,False,False,False,False,-34614.0,-50300.83162774856,False,False,False,False,1241.0195326738587,False,False,False,False
2025-08-12 19:00:00+00:00,5.02,5.1,5.02,5.095,1810.0,,,,,,,,,,,,,,,4.637326115485565,4.391709237388995,4.127207684874376,4.391709237388995,4.127207684874376,,,4.385414345916312,"rgba(38, 166, 154, 0.75)",0.33289755749145833,4.08739102762514,3.026783915050845,80.73834547535992,35.46477319732156,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1512071156289707,0.8163913595933927,False,False,False,False,0.32183859713390855,0.3217696403255371,False,False,False,False,-32804.0,-50029.5629203416,False,False,False,False,1249.8409352680624,False,False,False,False
2025-08-13 14:00:00+00:00,5.005,5.02,4.945,4.96,1585.0,,,,,,,,,,,,,,,4.65256870674679,4.406272670468269,4.137336587143054,4.406272670468269,4.137336587143054,,,4.398725988119371,"rgba(38, 166, 154, 0.75)",0.3424547316700971,4.0954931871104225,2.5244411390478256,74.63203547729621,29.806879855911234,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1363065326633164,0.8178391959798993,False,False,False,False,0.29134201165112994,0.30655582598833353,False,False,False,False,-34389.0,-49787.073572739406,False,False,False,False,1255.03719983755,False,False,False,False
2025-08-13 15:00:00+00:00,4.96,4.995,4.96,4.965,771.0,,,,,,,,,,,,,,,4.65946062311894,4.413077080706997,4.142167018895449,4.413077080706997,4.142167018895449,,,4.404901574240462,"rgba(38, 166, 154, 0.5)",0.3513737518846683,4.099414115781573,2.4634335364428095,70.67012100416727,26.321149715208747,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1384323640960807,0.8236409608091021,False,False,False,False,0.28939302111686155,0.2979744235525975,False,False,False,False,-33618.0,-49536.39026153414,False,False,False,False,1247.5327471268902,False,False,False,False
2025-08-13 16:00:00+00:00,4.97,4.98,4.955,4.97,784.0,,,,,,,,,,,,,,,4.666064643103888,4.419770515245168,4.146992785476579,4.419770515245168,4.146992785476579,,,4.410942647941878,"rgba(38, 166, 154, 0.5)",0.36020217045931086,4.103328889359835,2.4060685407170963,68.14917970267703,24.131019368178812,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1348101265822783,0.822784810126582,False,False,False,False,0.28550143228239067,0.2917379279174941,False,False,False,False,-32834.0,-49277.438474533614,False,False,False,False,1240.3461929078685,False,False,False,False
2025-08-13 17:00:00+00:00,4.97,5.025,4.955,5.025,940.0,,,,,,,,,,,,,,,4.674452908955542,4.4280610162127205,4.152936803294859,4.4280610162127205,4.152936803294859,,,4.418483576154374,"rgba(38, 166, 154, 0.5)",0.3700121376143988,4.108382288987935,2.4772638998326637,67.78535718502924,23.77602452653032,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1392405063291138,0.8177215189873415,False,False,False,False,0.2942695441749309,0.2930037360462125,False,False,False,False,-31894.0,-49007.92780050983,False,False,False,False,1235.689662785266,False,False,False,False
2025-08-13 18:00:00+00:00,5.025,5.07,5.02,5.07,433.0,,,,,,,,,,,,,,,4.678765498628674,4.4321378557446165,4.155812111736347,4.4321378557446165,4.155812111736347,,,4.422238488703212,"rgba(38, 166, 154, 0.5)",0.3803055078213751,4.110960795481441,2.5217599661191556,68.52798290489261,23.77602452653032,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1483585858585856,0.8061868686868685,False,False,False,False,0.3158922996344466,0.30444801784032954,False,False,False,False,-31461.0,-48735.88240825386,False,False,False,False,1223.244861811851,False,False,False,False
2025-08-13 19:00:00+00:00,5.07,5.15,5.07,5.13,7139.0,,,,,,,,,,,,,,,4.74795931090453,4.498581331266684,4.203870995992488,4.498581331266684,4.203870995992488,,,4.483470546054568,"rgba(38, 166, 154, 0.5)",0.3912980822712831,4.154636171349788,2.4926363630220965,70.20868808441693,23.77602452653032,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.154858934169279,0.7956112852664575,False,False,False,False,0.34182085140250396,0.3231344346214168,False,False,False,False,-24322.0,-48357.37260347474,False,False,False,False,1314.9619957372488,False,False,False,False
2025-08-14 14:00:00+00:00,5.03,5.12,5.03,5.085,573.0,,,,,,,,,,,,,,,4.752096838822956,4.503063103172248,4.2073675028784745,4.503063103172248,4.2073675028784745,,,4.487509148291226,"rgba(38, 166, 154, 0.5)",0.4003415546259905,4.157624630871521,2.316460428383103,69.09812070856688,23.77602452653032,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1458721291123526,0.8007448789571693,False,False,False,False,0.3277866427658735,0.3254605386936451,False,False,False,False,-24895.0,-47993.61488869218,False,False,False,False,1303.4587089816325,False,False,False,False
2025-08-14 15:00:00+00:00,5.085,5.085,5.045,5.045,774.0,,,,,,,,,,,,,,,4.757191236629628,4.508801449120559,4.211938936278013,4.508801449120559,4.211938936278013,,,4.4926438740094,"rgba(38, 166, 154, 0.5)",0.407772757331355,4.161461313709873,2.1667428007510705,66.49879535721692,21.839573643412322,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1477343265052764,0.807572936064556,False,False,False,False,0.3237998796518052,0.3246302091727251,False,False,False,False,-25669.0,-47647.49682840238,False,False,False,False,1295.2500468268786,False,False,False,False
