date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_865,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_714,aVWAP_valley_630,aVWAP_valley_555,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_389,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_269,aVWAP_valley_228,aVWAP_valley_189,aVWAP_valley_173,aVWAP_valley_138,aVWAP_OB_bull_797,aVWAP_OB_bull_714,aVWAP_OB_bull_630,aVWAP_OB_bull_458,aVWAP_OB_bull_354,aVWAP_OB_bull_269,aVWAP_OB_bull_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 19:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.8859706512280594,129.1138722540265,1.7556623926345112,63.13136139999464,7.570125674445173,False,False,True,False,True,14.846127267389111,0.0,0.0,0.0,0.0,0,0.957137919115106,0.9503110957483598,False,False,False,False,0.33647222464347554,0.33607800572017144,False,False,False,False,96272.0,91127.15607786221,False,False,False,False,2765.2104247942507,False,False,False,False
2025-07-04 14:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.908183084685791,129.1138722540265,1.7352253945374143,63.28875911767358,8.193831770901,False,False,True,False,True,14.846127267389111,0.0,0.0,0.0,0.0,0,0.9598679638637949,0.9487491313412107,False,False,False,False,0.33647222464347554,0.3362751151818235,False,False,False,False,96272.0,91206.92109991086,False,False,False,False,2722.338945340076,False,False,False,False
2025-07-04 15:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.9283665846205138,129.1138722540265,1.717063432016026,63.39369092945954,8.79050485779647,False,False,True,False,True,14.846127267389122,0.0,0.0,0.0,0.0,0,0.9637636761487973,0.9465207877461722,False,False,False,False,0.33647222464347554,0.3363736699126495,False,False,False,False,96272.0,91285.449454951,False,False,False,False,2680.132139985966,False,False,False,False
2025-07-04 16:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.947875504743126,129.1138722540265,1.6998662070090427,63.46364547065018,9.352305803804661,False,False,True,False,True,14.846127267389122,0.0,0.0,0.0,0.0,0,0.9672464024013426,0.9432329831376374,False,False,False,False,0.33647222464347554,0.33642294727806255,False,False,False,False,96272.0,91362.76031611455,False,False,False,False,2638.579703707114,False,False,False,False
2025-07-04 17:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.968758068765597,129.1138722540265,1.681835771751064,63.51028183144394,9.873513814276095,False,False,True,False,True,14.846127267389122,0.0,0.0,0.0,0.0,0,0.9636767317939616,0.9435168738898773,False,False,False,False,0.33647222464347554,0.33644758596076907,False,False,False,False,96272.0,91438.87255927557,False,False,False,False,2597.671491246538,False,False,False,False
2025-07-04 18:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",1.987509152337907,129.1138722540265,1.6659685526874894,63.54137273863978,10.350692207232775,False,False,True,False,True,14.846127267389122,0.0,0.0,0.0,0.0,0,0.9662047384890485,0.9410818059901671,False,False,False,False,0.33647222464347554,0.33645990530212233,False,False,False,False,96272.0,91513.80476765889,False,False,False,False,2557.3975146380644,False,False,False,False
2025-07-04 19:00:00+00:00,132.425,132.425,132.425,132.425,0.0,,,,,,,,,,131.98457415997038,129.77111517791985,129.28472707338213,128.84868290108383,128.00889499080833,128.05620919740477,127.03920550733538,126.24664205087075,125.24536098897833,124.86939228703153,123.21591929239551,,,,129.77111517791985,128.00889499080833,127.03920550733538,123.21591929239551,,127.5064294206528,"rgba(38, 166, 154, 0.5)",2.0061531517969384,129.1138722540265,1.650486027453936,63.56210001010367,10.782469963693494,False,False,True,False,True,14.846127267389111,0.0,0.0,0.0,0.0,0,0.9643403872129678,0.9427285006753731,False,False,False,False,0.33647222464347554,0.33646606497279896,False,False,False,False,96272.0,91587.57523637736,False,False,False,False,2517.747940767707,False,False,False,False
2025-07-07 14:00:00+00:00,133.195,133.36,132.68,132.695,2708.0,,,,,,,,,,132.1239339439356,129.83258290630417,129.333095555851,128.887242644396,128.0368213162144,128.07538284606585,127.05654470175142,126.26403441073035,125.26290814469328,124.88708431459992,123.23420882268259,,,,129.83258290630417,128.0368213162144,127.05654470175142,123.23420882268259,,127.54489450974769,"rgba(38, 166, 154, 1.0)",2.02907007946589,129.49467925204206,1.5772351977120225,66.10233706433925,13.442940824759901,True,False,True,False,True,16.087714884381874,0.0,0.0,0.0,0.0,0,0.966830138207758,0.9289344627730732,False,False,False,False,0.3428282432734968,0.3396471541231479,False,False,False,False,98980.0,91702.18647302268,False,False,False,False,2520.6975850968897,False,False,False,False
2025-07-07 15:00:00+00:00,132.695,133.14,132.645,132.895,1188.0,,,,,,,,,,132.17153309378742,129.85863987282664,129.35380342947414,128.90385278008512,128.04892675376848,128.08371491804604,127.06409542103457,126.27161486527235,125.27056237014186,124.89480359232186,123.24219552611602,,,,129.85863987282664,128.04892675376848,127.06409542103457,123.24219552611602,,127.56034023844313,"rgba(38, 166, 154, 1.0)",2.0510819315879165,129.51304923464542,1.6488618583541095,69.21626160697215,16.428798399084414,True,False,True,False,True,16.992690050086665,0.0,0.0,0.0,0.0,0,0.9697402481478181,0.932428813710615,False,False,False,False,0.3286876682150462,0.33416741116909704,False,False,False,False,100168.0,91833.43939592155,False,False,False,False,2500.035607033372,False,False,False,False
2025-07-07 16:00:00+00:00,132.9,132.9,131.86,131.87,1776.0,,,,,,,,,,132.1747895514562,129.88818931336965,129.37842473809812,128.9242193313493,128.06437476526827,128.09435524767673,127.07402803423776,126.28174886199697,125.2809532547777,124.90533228763229,123.25326701280369,,,,129.88818931336965,128.06437476526827,127.07402803423776,123.25326701280369,,127.57451658169697,"rgba(38, 166, 154, 0.5)",2.052188794152033,129.51567191413284,1.1472278245432959,59.71875233685245,13.42643080315402,False,True,True,False,False,10.152094381264096,0.0,0.0,0.0,0.0,0,0.9542162210498084,0.9539479567200226,False,False,False,False,0.2730464782411371,0.30360694470511707,False,False,False,False,98392.0,91935.1225060623,False,False,False,False,2488.8102487847923,False,False,False,False
2025-07-07 17:00:00+00:00,131.91,132.105,131.77,131.88,703.0,,,,,,,,,,132.1664744181041,129.89823811602577,129.38706196064393,128.93150246535527,128.0700299772205,128.0982544928419,127.07772643503148,126.28555379939787,125.28488495107923,124.90932545467892,123.25749946326101,,,,129.89823811602577,128.0700299772205,127.07772643503148,123.25749946326101,,127.57877741214908,#000000,2.052134919961662,129.51479674987917,1.1525573816389298,53.486381760292105,8.257927910982502,False,True,False,False,False,10.200063886488458,0.0,0.0,0.0,0.0,0,0.9552852799141482,0.9627079234484008,False,False,False,False,0.22630950937280273,0.2649582270389599,False,False,False,False,99095.0,92046.12835868148,False,False,False,False,2461.123268183477,False,False,False,False
2025-07-07 18:00:00+00:00,131.885,132.005,131.565,131.895,1052.0,,,,,,,,,,132.15051867980412,129.9123803799327,129.39938847980235,128.94198472484143,128.07824995105574,128.10392738454198,127.08314003559433,126.2911405381017,125.29067420866662,124.91521022160786,123.2637547643464,,,,129.9123803799327,128.07824995105574,127.08314003559433,123.2637547643464,,127.58457903348136,"rgba(239, 83, 80, 1.0)",2.050971749467418,129.51359862647183,1.1611088130036717,49.49679631099342,5.15731447859492,False,True,False,True,False,10.27334931015858,0.0,0.0,0.0,0.0,0,0.9533035714285717,0.9631250000000016,False,False,False,False,0.2104346213053308,0.23769642417214534,False,False,False,False,100147.0,92171.72326784921,False,False,False,False,2439.2763958085393,False,False,False,False
2025-07-07 19:00:00+00:00,131.895,131.93,131.645,131.795,4531.0,,,,,,,,,,132.09060633290545,129.97001571719886,129.45040731913716,128.98578948678605,128.11294979666536,128.12795800702045,127.10616119872029,126.314937462472,125.31537165539493,124.94032632735778,123.29049314682929,,,,129.97001571719886,128.11294979666536,127.10616119872029,123.29049314682929,,127.60954695004433,"rgba(239, 83, 80, 1.0)",2.0473479835538675,129.52101768938846,1.1106965346771491,46.015992629888075,2.367112529719151,False,True,False,True,False,9.62230500967027,0.0,0.0,0.0,0.0,0,0.9552305359850181,0.9617408365290301,False,False,False,False,0.21069400365624746,0.2241952139141964,False,False,False,False,95616.0,92225.12290710736,False,False,False,False,2471.706219129337,False,False,False,False
2025-07-08 14:00:00+00:00,132.19,132.215,131.46,131.48,2620.0,,,,,,,,,,132.05796938263342,130.00050644904343,129.478053243444,129.00987788574554,128.13233481226405,128.14144186365417,127.11916835034225,126.32842512863402,125.32941008891576,124.95461479436591,123.3057482100706,,,,130.00050644904343,128.13233481226405,127.11916835034225,123.3057482100706,,127.6234136553739,"rgba(239, 83, 80, 1.0)",2.039353092535071,129.528428647019,0.956956085792395,41.43388413294194,-1.5688448048986814,False,True,False,True,False,7.595381037055304,0.0,0.0,0.0,0.0,0,0.9521624007060906,0.9564872021182715,False,False,False,False,0.2158875709713149,0.22004139244275564,False,False,False,False,92996.0,92237.0744899429,False,False,False,False,2474.0053475149284,False,False,False,False
2025-07-08 15:00:00+00:00,131.47,131.91,131.44,131.81,1752.0,,,,,,,,,,132.0392532477795,130.02032835244765,129.49618060330837,129.02576005708676,128.1451877006904,128.15040635939667,127.12782854393465,126.33740963377934,125.33876576644322,124.96413830746553,123.31592054569805,,,,130.02032835244765,128.1451877006904,127.12782854393465,123.31592054569805,,127.63283446527548,"rgba(239, 83, 80, 1.0)",2.0334834599716567,129.53464793212208,1.1189429924891707,42.216075802136785,-1.5688448048986814,False,True,False,True,False,9.278207446447421,0.0,0.0,0.0,0.0,0,0.9532086735141782,0.9608462821525783,False,False,False,False,0.1990488654398614,0.2095451289413085,False,False,False,False,94748.0,92276.0035676182,False,False,False,False,2462.811466158108,False,False,False,False
2025-07-08 16:00:00+00:00,131.81,131.835,131.365,131.63,1645.0,,,,,,,,,131.61,132.01803692686735,130.03735027491012,129.5121072499481,129.03990178695184,128.15680330870114,128.158524459248,127.13573614316635,126.34564637414148,125.34737416884661,124.9729106204991,123.32532454260627,,,,130.03735027491012,128.15680330870114,127.13573614316635,123.32532454260627,,127.97164298799055,"rgba(239, 83, 80, 1.0)",2.0245552286539845,129.78486705846356,0.9113769362385642,41.359344336666936,-1.5688448048986814,False,True,False,True,False,8.123148533735076,0.0,0.0,0.0,0.0,0,0.9548845782498031,0.9643640832089894,False,False,False,False,0.19131512373693838,0.20043012633912344,False,False,False,False,93103.0,92288.82521773265,False,False,False,False,2450.132218620773,False,False,False,False
2025-07-08 17:00:00+00:00,131.625,131.64,131.41,131.545,671.0,,,,,,,,,131.58730497985033,132.0084249796287,130.0438486922408,129.51829506070806,129.04545142991807,128.16141204188943,128.16175001888266,127.13889733754723,126.34894889464216,125.35083494154283,124.97644007142958,123.32911812667842,,,,130.0438486922408,128.16141204188943,127.13889733754723,123.32911812667842,,127.9725605479132,"rgba(239, 83, 80, 1.0)",2.0009829228791443,129.78510764450527,0.8795139305649176,40.15684504007426,-2.9094921929159057,False,True,False,True,False,7.577802059194163,0.0,0.0,0.0,0.0,0,0.9500307908858981,0.9714964370546335,False,False,False,False,0.1836039267918687,0.19201702656549607,False,False,False,False,92432.0,92291.04498179881,False,False,False,False,2422.5487733708383,False,False,False,False
2025-07-08 18:00:00+00:00,131.545,131.945,131.545,131.89,1378.0,,,,,,,,,131.66416125248153,132.00003585142412,130.05933473582795,129.5325206955959,129.05796268456166,128.17156920048302,128.16886774222144,127.14576095769587,126.35605970664648,125.35823040250436,124.98396529100135,123.33714601618654,,,,130.05933473582795,128.17156920048302,127.14576095769587,123.33714601618654,,127.98630121138586,"rgba(239, 83, 80, 1.0)",1.9792416465636011,129.7955273912292,1.058219754221144,43.0709530253046,-2.9094921929159057,False,True,False,True,False,9.361347886572513,0.0,0.0,0.0,0.0,0,0.9512066695919265,0.965774462483547,False,False,False,False,0.2062882716422871,0.19915264910389158,False,False,False,False,93810.0,92314.59467200347,False,False,False,False,2406.354218744934,False,False,False,False
2025-07-08 19:00:00+00:00,131.9,131.99,131.76,131.79,4902.0,,,,,,,,,131.76823774623855,131.98134930695363,130.1138973514265,129.58287578217826,129.10241061248465,128.20777094548836,128.19433250798158,127.17029220031498,126.38145198839705,125.38461832634215,125.0108094470533,123.36576017962254,,,,130.1138973514265,128.20777094548836,127.17029220031498,123.36576017962254,,128.0219838662068,"rgba(239, 83, 80, 0.75)",1.9574685757941348,129.82713946319865,1.002754558144067,44.11438076960264,-2.9094921929159057,False,True,False,True,True,8.706417783859148,0.0,0.0,0.0,0.0,0,0.954238625405453,0.9642324888226541,False,False,False,False,0.2197902720245122,0.2094714605642019,False,False,False,False,88908.0,92261.7792507321,False,False,False,False,2445.0464014000513,False,False,False,False
2025-07-09 14:00:00+00:00,132.55,132.575,131.855,132.13,2035.0,,,,,,,,,131.8483339604302,131.99123434591965,130.1398369226544,129.60618589264192,129.12268400890204,128.22397568138032,128.20577506704072,127.18113594404934,126.39257590623731,125.3960830446206,125.02244306753873,123.37805647974805,,,,130.1398369226544,128.22397568138032,127.18113594404934,123.37805647974805,,128.0423600267636,#000000,1.9331951868931696,129.8477406336702,1.1805633398030504,47.93502988460311,-8.597497896044942,False,True,False,False,True,10.445151789613952,0.0,0.0,0.0,0.0,0,0.9556462112663835,0.953649856783267,False,False,False,False,0.25549303484725533,0.23248224770572862,False,False,False,False,90943.0,92241.33306079826,False,False,False,False,2438.6890928512134,False,False,False,False
2025-07-09 15:00:00+00:00,132.15,132.35,131.98,132.215,664.0,,,,,,,,,131.86792961487384,131.99417963290784,130.14814050033897,129.61368713940234,129.12923076716461,128.22922796547385,128.2094898078835,127.18466048734017,126.39619318568562,125.39981276066776,125.02622819946055,123.38205895093705,,,,130.14814050033897,128.22922796547385,127.18466048734017,123.38205895093705,,128.04840325101137,"rgba(38, 166, 154, 0.5)",1.909430326345386,129.85400713657242,1.2364907118378492,51.173974315265525,-5.397301415381278,False,True,True,False,True,10.874202252560394,0.0,0.0,0.0,0.0,0,0.9608642832349882,0.9569593891010082,False,False,False,False,0.25020455266659813,0.24134340018616338,False,False,False,False,91607.0,92231.4984397006,False,False,False,False,2411.174533272125,False,False,False,False
2025-07-09 16:00:00+00:00,132.205,132.315,132.075,132.25,1685.0,,,,,,,,,131.91276823317926,132.00245616394346,130.1692354859634,129.63276031983094,129.14589010172895,128.24260034938777,128.21896034102363,127.19363882351729,126.40540245063491,125.40930320652708,125.03585802959495,123.39223599957693,,,,130.1692354859634,128.24260034938777,127.19363882351729,123.39223599957693,,128.06342579207572,"rgba(38, 166, 154, 0.5)",1.8803777534026935,129.86986879776177,1.265772900116051,53.63231189132405,-2.9467452557019413,False,True,True,False,True,11.052778721495951,0.0,0.0,0.0,0.0,0,0.9588430618664804,0.967668647326111,False,False,False,False,0.25337597864393685,0.2473596894150501,False,False,False,False,93292.0,92247.9403243564,False,False,False,False,2399.916013376433,False,False,False,False
2025-07-09 17:00:00+00:00,132.255,132.56,132.19,132.51,1323.0,,,,,,,,,131.95968619636906,132.01448077202147,130.18714317072005,129.6487245691658,129.15971761214482,128.25358031485425,128.22674802341263,127.20095515624519,126.41286938707583,125.41696201951537,125.04361814104671,123.40039704567691,,,,130.18714317072005,128.25358031485425,127.20095515624519,123.40039704567691,,128.07707353402068,"rgba(38, 166, 154, 0.5)",1.8365085435757933,129.8847472345471,1.4294802899971122,57.34945423210777,0.656865030401768,False,False,True,False,True,12.37474442895141,0.0,0.0,0.0,0.0,0,0.9601677148846964,0.9626135569531811,False,False,False,False,0.27251218725680526,0.25993593833592765,False,False,False,False,94615.0,92284.63892397878,False,False,False,False,2383.219641076023,False,False,False,False
2025-07-09 18:00:00+00:00,132.5,132.655,132.395,132.5,982.0,,,,,,,,,131.99546995965545,132.02499069377546,130.2008195429237,129.66086555042074,129.17020791102482,128.26188119721502,128.2326426322638,127.20647283036091,126.41848875690822,125.42271430182267,125.04944291035258,123.40650988707995,,,,130.2008195429237,128.26188119721502,127.20647283036091,123.40650988707995,,128.08754218115027,"rgba(38, 166, 154, 1.0)",1.7794519527788566,129.89636272497592,1.4631680675379575,59.687915304878175,2.9565230489681653,True,False,True,False,True,12.303911892787827,0.0,0.0,0.0,0.0,0,0.9589076949921483,0.963182690629909,False,False,False,False,0.28860863162602607,0.2742722849809769,False,False,False,False,93633.0,92305.54374686284,False,False,False,False,2361.4953055554647,False,False,False,False
2025-07-09 19:00:00+00:00,132.5,132.59,132.26,132.445,4369.0,,,,,,,,,132.09243461890708,132.05963161178374,130.25760616035976,129.71208744998316,129.21493072076763,128.29769399804073,128.25815659743995,127.23049247617286,126.4430181552109,125.44788880357291,125.07495436699244,123.43335452669744,,,,130.25760616035976,128.29769399804073,127.23049247617286,123.43335452669744,,128.12685412382737,"rgba(38, 166, 154, 1.0)",1.7028568787616187,129.94048609509616,1.4707718165517278,60.421514421428014,3.8611839894088575,True,False,True,False,True,11.908503612484797,0.0,0.0,0.0,0.0,0,0.9584820262860131,0.9627469753677445,False,False,False,False,0.27786198944909013,0.2760671372150335,False,False,False,False,89264.0,92258.3880298572,False,False,False,False,2392.6194093453023,False,False,False,False
2025-07-10 14:00:00+00:00,133.11,133.215,132.805,133.195,1574.0,,,,,,,,,132.16504208278374,132.08976389545697,130.28317833753835,129.7343141552934,129.23388990218245,128.3124200209432,128.26867051385412,127.24015005793065,126.45274546475001,125.45774113660343,125.08489792575655,123.44367171507658,,,,130.28317833753835,128.3124200209432,127.24015005793065,123.44367171507658,,128.1472071006808,"rgba(38, 166, 154, 1.0)",1.6612145833359662,129.96443053014994,1.944703292552723,65.62539451982046,8.91656886253297,True,False,True,False,True,15.648865142167391,0.0,0.0,0.0,0.0,0,0.9651844191658052,0.950448121337471,False,False,False,False,0.3417144626387617,0.3088907999268976,False,False,False,False,90838.0,92236.36651001444,False,False,False,False,2379.9276355570028,False,False,False,False
2025-07-10 15:00:00+00:00,133.195,133.76,133.16,133.645,634.0,,,,,,,,,132.20438431982436,132.10673292958745,130.2949890034879,129.74438010298547,129.2423632938722,128.31888438379366,128.27328807144656,127.24433055716796,126.45692135220214,125.4619365414904,125.08912143629635,123.44801513507687,,,,130.2949890034879,128.31888438379366,127.24433055716796,123.44801513507687,,128.15711226060262,"rgba(38, 166, 154, 1.0)",1.6177596788072546,129.97630833863894,2.2677606009230784,70.6950762781222,13.652598527124304,True,False,True,False,True,17.72766564430409,0.0,0.0,0.0,0.0,0,0.9704416566420347,0.9462106891218435,False,False,False,False,0.34282824396519845,0.32585952194604806,False,False,False,False,91472.0,92224.51586644833,False,False,False,False,2352.858990044491,False,True,False,False
2025-07-10 16:00:00+00:00,133.65,133.85,133.275,133.4,1463.0,,,,,,,,,132.28617113254734,132.14404127700348,130.3218056712264,129.76732376976324,129.2617284959999,128.33370223629203,128.28388550502038,127.25393570807681,126.46652055544436,125.47158510817043,125.09883598307152,123.45801036472227,,,,130.3218056712264,128.33370223629203,127.25393570807681,123.45801036472227,,128.1789621506115,"rgba(38, 166, 154, 1.0)",1.576321959155257,130.31538454301878,1.9568435490388367,71.13001343742525,14.112203740562308,True,False,True,False,True,15.95775631151594,0.0,0.0,0.0,0.0,0,0.9651012494614392,0.9516587677725129,False,False,False,False,0.3428282441141754,0.33434388303011175,False,False,False,False,90009.0,92190.16678324758,False,False,False,False,2339.062726632948,False,False,False,False
2025-07-10 17:00:00+00:00,133.4,133.635,133.39,133.575,1481.0,,,,,,,,,132.36063082856296,132.18049471738448,130.34870964305455,129.79041989490207,129.28126806088346,128.3486885136367,128.2946208389775,127.2636678258266,126.47624568379146,125.48135915607487,125.10867641270254,123.46813348027966,,,,130.34870964305455,128.3486885136367,127.2636678258266,123.46813348027966,,128.20024292133974,"rgba(38, 166, 154, 1.0)",1.5768950418366792,130.34139584199707,2.0506147030791584,72.17348761414783,15.347830442133514,True,False,True,False,True,16.767877886165454,0.0,0.0,0.0,0.0,0,0.9745564690610123,0.9491129381220258,False,False,False,False,0.33768632926773645,0.3360151061489241,False,False,False,False,91490.0,92179.3114842825,False,False,False,False,2325.7594285456153,False,False,False,False
2025-07-10 18:00:00+00:00,133.575,133.595,133.32,133.33,4030.0,,,,,,,,,132.50798509964397,132.2627637678523,130.41705028656975,129.84991450763485,129.33208911945235,128.38811338728436,128.32295719293998,127.28950118121263,126.50213257934129,125.50744694875439,125.13496317571501,123.49525448263174,,,,130.41705028656975,128.38811338728436,127.28950118121263,123.49525448263174,,128.25084764408606,"rgba(38, 166, 154, 1.0)",1.5672371311391704,130.3988638804879,1.87025693896211,70.07667661088037,15.347830442133514,True,False,True,False,True,15.003670937070279,0.0,0.0,0.0,0.0,0,0.9761719088467207,0.9442855905034232,False,False,False,False,0.33205001751531427,0.33403256183211916,False,False,False,False,87460.0,92106.14386437114,False,False,False,False,2352.1817629867683,False,False,False,False
2025-07-10 19:00:00+00:00,133.33,133.39,133.065,133.315,9100.0,,,,,,,,,132.6875771035428,132.39276414701104,130.55311240348863,129.97167071847218,129.43809707347864,128.4721850542497,128.38384892966107,127.34555652706813,126.55855957065012,125.56456144634971,125.19258928476283,123.55498589348582,,,,130.55311240348863,128.4721850542497,127.34555652706813,123.55498589348582,,128.34295901268504,"rgba(38, 166, 154, 0.75)",1.5550155324955448,130.50246525404083,1.8086859501946664,68.50947823523117,15.347830442133514,True,False,True,False,False,14.895702486465861,0.0,0.0,0.0,0.0,0,0.9661735444242582,0.9516394151743239,False,False,False,False,0.30869447659484683,0.321363519213483,False,False,False,False,78360.0,91893.025354846,False,False,False,False,2456.7990999947256,False,False,False,False
2025-07-11 14:00:00+00:00,132.18,132.2,131.585,131.625,3757.0,,,,,,,,,132.6078969691155,132.36256516205282,130.577364910451,129.9983046025947,129.464182834145,128.49576583875665,128.40118449070133,127.36277862213915,126.57658654167228,125.58348783637598,125.21189793737864,123.57577142253481,,,,130.577364910451,128.49576583875665,127.36277862213915,123.57577142253481,,128.35148226399315,"rgba(38, 166, 154, 0.5)",1.5229035597332938,130.4933765310594,0.7430696853442147,56.69408212896672,13.884422525104526,False,False,True,False,False,4.000487878899325,0.0,0.0,0.0,0.0,0,0.958142687680055,0.9527198779867827,False,False,False,False,0.17857813655401364,0.2499708278837483,False,False,False,False,74603.0,91624.96294624374,False,False,False,False,2476.957253483179,False,False,False,False
2025-07-11 15:00:00+00:00,131.62,131.85,131.435,131.6,2967.0,,,,,,,,,132.54281937602624,132.33401271784385,130.59322235274783,130.01681014987966,129.48286927419824,128.51318069793138,128.41405326962746,127.3757532977729,126.59026183589857,125.59793528006009,125.22666422081726,123.59176483503833,,,,130.59322235274783,128.51318069793138,127.3757532977729,123.59176483503833,,128.35661227565348,"rgba(239, 83, 80, 1.0)",1.4850395936104426,130.4859368594508,0.7501908671947829,48.72723853028586,6.925277611163203,False,True,False,True,False,3.856223184638388,0.0,0.0,0.0,0.0,0,0.9581890362361689,0.9515161753526487,False,False,False,False,0.15498431576219937,0.20247757182297382,False,False,False,False,71636.0,91315.0565439764,False,False,False,False,2484.55481544468,False,False,False,False
2025-07-11 16:00:00+00:00,131.595,131.775,131.24,131.73,1509.0,,,,,,,,,132.51140480264533,132.31942142422605,130.60074979392724,130.02579379270466,129.49204580026597,128.52183215311126,128.42046451363677,127.3822498311052,126.59712448942582,125.60520005218935,125.23409367265585,123.59982755784354,,,,130.60074979392724,128.52183215311126,127.3822498311052,123.59982755784354,,128.35918399031144,"rgba(239, 83, 80, 1.0)",1.4405079434460597,130.48271914730455,0.8658618360073933,44.43646701357955,3.3805888411257428,False,True,False,True,False,4.538965108909263,0.0,0.0,0.0,0.0,0,0.9546840589530752,0.9636625444689142,False,False,False,False,0.14231609405631163,0.17239683293964272,False,False,False,False,73145.0,91033.35024096901,False,False,False,False,2469.4299345850727,False,False,False,False
2025-07-11 17:00:00+00:00,131.735,131.98,131.705,131.93,642.0,,,,,,,,,132.50263096992873,132.31575710449383,130.60485422786974,130.03029124002825,129.49646409039508,128.52584556307838,128.42343380291499,127.38519813171675,126.60020800305227,125.60843520021827,125.23739341624012,123.6033773403039,,,,130.60485422786974,128.52584556307838,127.38519813171675,123.6033773403039,,128.3611574241867,"rgba(239, 83, 80, 1.0)",1.3916745438614893,130.4830473407125,1.039720576674952,43.13848713696873,2.332135036942205,False,True,False,True,False,5.584732805076506,0.0,0.0,0.0,0.0,0,0.9633836243431098,0.9574504153246316,False,False,False,False,0.17384442717690407,0.17312063005827338,False,False,False,False,73787.0,90765.96496591522,False,False,False,False,2441.097687537242,False,False,False,False
2025-07-11 18:00:00+00:00,131.935,132.135,131.895,132.06,2055.0,,,,,,,,,132.48275505122854,132.30846258317493,130.61943584751916,130.0457663557385,129.51143254098312,128.53923270503392,128.433338892965,127.3949416059213,126.61034966588981,125.61902949380995,125.24818520923772,123.6149367018053,,,,130.61943584751916,128.53923270503392,127.3949416059213,123.6149367018053,,128.3689888877756,"rgba(239, 83, 80, 1.0)",1.3197615297816216,130.48708876352634,1.1918147339344893,43.278545414463515,2.2781499125410036,False,True,False,True,False,6.261398528203099,0.0,0.0,0.0,0.0,0,0.9652601254024746,0.9545839688188448,False,False,False,False,0.19020972713174333,0.18166517859500836,False,False,False,False,75842.0,90534.58566411807,False,False,False,False,2435.11167687775,False,False,False,False
