date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_850,aVWAP_peak_834,aVWAP_peak_757,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_557,aVWAP_valley_470,aVWAP_OB_bull_817,aVWAP_OB_bull_721,aVWAP_OB_bull_642,aVWAP_OB_bull_470,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 15:00:00+00:00,0.621,0.6447,0.6104,0.6254,116848.0,,,,,,,,,,,,0.6108902856348536,0.5358232431900022,,,,0.5358232431900022,,0.5733567644124279,#000000,0.0959774156993423,0.5237566684804704,1.059033844357054,47.40394140956877,-1.6160861807502371,False,True,False,False,True,16.488411610022958,0.0,0.0,0.0,0.0,0,1.0439177259887005,0.864936440677966,False,False,False,False,0.22054914221322952,0.20321282307197197,False,False,False,False,3536011.0,2828072.6788389008,False,False,False,False,91737.85329746979,False,False,False,False
2025-07-14 16:00:00+00:00,0.6253,0.6386,0.621,0.6235,28211.0,,,,,,,,,,,,0.6123686898571328,0.5361464926247526,,,,0.5361464926247526,,0.5742575912409427,#000000,0.09575396339737771,0.5240577936971516,1.038517913772035,49.2146574605225,-8.734556422701601,False,True,False,False,True,16.134808705025527,0.0,0.0,0.0,0.0,0,1.052052494366135,0.8676594052405993,False,False,False,False,0.22531697862046735,0.21426490084621966,False,False,False,False,3507800.0,2838611.086918918,False,False,False,False,90752.94084324545,False,False,False,False
2025-07-14 17:00:00+00:00,0.6268,0.6393,0.6121,0.6202,17055.0,,,,,,,,,,,,0.6129491722885134,0.5363326765089113,,,,0.5363326765089113,,0.5746409243987123,#000000,0.09573740831749836,0.524216418228608,1.0025713402756553,49.85367339252242,-7.750514574830618,False,True,False,False,True,15.514791763382025,0.0,0.0,0.0,0.0,0,1.0473612394911744,0.8676878383731678,False,False,False,False,0.21663630911458043,0.21545060498040003,False,False,False,False,3490745.0,2848721.690222501,False,False,False,False,89610.33710924163,False,False,False,False
2025-07-14 18:00:00+00:00,0.6202,0.6427,0.6132,0.6335,86565.0,,,,,,,,,,,,0.6163863704412356,0.5373288601876757,,,,0.5373288601876757,,0.5768576153144556,"rgba(38, 166, 154, 0.5)",0.09556707050948995,0.5250978691118959,1.1343042149370848,52.35818235243641,-4.971472406056421,False,True,True,False,True,17.1338246641102,0.0,0.0,0.0,0.0,1,1.0487109786039985,0.8666257453525079,False,False,False,False,0.22139603078458,0.21842331788249003,False,False,False,False,3577310.0,2860017.6330097485,False,False,False,False,89563.12258041618,False,False,False,False
2025-07-14 19:00:00+00:00,0.6291,0.6584,0.6268,0.6564,166451.0,,,,,,,,,,,,0.625067236425285,0.5395353245952258,,,,0.5395353245952258,,0.5823012805102554,"rgba(38, 166, 154, 0.5)",0.09574966444558179,0.5356921860473189,1.2606604383588615,56.844163060229235,-0.46520232503262804,False,True,True,False,True,19.774668876300517,0.0,0.0,0.0,0.0,0,1.0589523475823408,0.8593202522775055,False,False,False,False,0.252640293456809,0.2355318056696495,False,False,False,False,3743761.0,2873719.080559985,False,False,False,False,90755.18269544849,False,False,False,False
2025-07-15 14:00:00+00:00,0.6286,0.652,0.6115,0.6161,73655.0,,,,,,,,,,,,0.6252297450676458,0.5403016198520764,,,,0.5403016198520764,,0.582765682459861,"rgba(38, 166, 154, 0.5)",0.09527206064077134,0.5359042596907039,0.8417550724727016,53.65265189054651,-0.46520232503262804,False,True,True,False,False,12.595971811398108,0.0,0.0,0.0,0.0,0,1.0470822856151913,0.8610075435706235,False,False,False,False,0.22945726059871227,0.2324945331341809,False,False,False,False,3670106.0,2886066.1645823107,False,False,False,False,90490.06358389114,False,False,False,False
2025-07-15 15:00:00+00:00,0.613,0.6236,0.6118,0.6153,166681.0,,,,,,,,,,,,0.6235593183592787,0.5417986090589099,,,,0.5417986090589099,,0.5826789637090943,#000000,0.09472361359752411,0.5363268580730077,0.833721803124458,51.42643984689543,-0.46520232503262804,False,True,False,False,False,12.461778607756049,0.0,0.0,0.0,0.0,1,1.0469600034817426,0.8729163946555252,False,False,False,False,0.19978930178819873,0.21614191746118983,False,False,False,False,3503425.0,2895637.619394988,False,False,False,False,91671.31841204787,False,False,False,False
2025-07-15 16:00:00+00:00,0.6188,0.62,0.6018,0.6044,120293.0,,,,,,,,,,,,0.6216848783208474,0.5427295500886897,,,,0.5427295500886897,,0.5822072142047685,"rgba(239, 83, 80, 1.0)",0.09402804546162502,0.5365886150752879,0.7211825428444913,48.57263650044903,5.789881448437235,False,True,False,True,False,10.637789379477717,0.0,0.0,0.0,0.0,1,1.0395155317387705,0.8828039907637347,False,False,False,False,0.1855571854720421,0.20084955146661598,False,False,False,False,3383132.0,2903195.6718074684,False,False,False,False,92115.06541341146,False,False,False,False
2025-07-15 17:00:00+00:00,0.6042,0.6208,0.6014,0.6088,42394.0,,,,,,,,,,,,0.6212006668960757,0.5430592981194166,,,,0.5430592981194166,,0.5821299825077462,"rgba(239, 83, 80, 1.0)",0.09327294601146548,0.5367261744795846,0.7727195140974299,47.39774375369766,4.415350987700826,False,True,False,True,False,11.18596569651817,0.0,0.0,0.0,0.0,1,1.0415834707873948,0.8816303498567586,False,False,False,False,0.18597469093005672,0.19341212119833634,False,False,False,False,3425526.0,2911293.8164306083,False,False,False,False,91344.19618219577,False,False,False,False
2025-07-15 18:00:00+00:00,0.6047,0.621,0.5884,0.5953,82440.0,,,,,,,,,,,,0.6196967832328965,0.5436090356951123,,,,0.5436090356951123,,0.5816529094640044,"rgba(239, 83, 80, 1.0)",0.09225487710440924,0.5368589895862167,0.6334733972670397,44.86493540563878,1.7273510481372867,False,True,False,True,False,8.94749168336988,0.0,0.0,0.0,0.0,1,1.035502449926932,0.8823175449153272,False,False,False,False,0.17264544460230954,0.18302878290032293,False,False,False,False,3343086.0,2917988.268889048,False,False,False,False,91206.14662898344,False,False,False,False
2025-07-15 19:00:00+00:00,0.5962,0.598,0.5836,0.5945,96152.0,,,,,,,,,,,,0.6174281184414402,0.5441339580227615,,,,0.5441339580227615,,0.5807810382321008,"rgba(239, 83, 80, 1.0)",0.09109370567945145,0.5423607529923782,0.5723693708442823,43.07414389293745,-0.2581805575568339,False,True,False,True,False,8.8158565447347,0.0,0.0,0.0,0.0,1,1.0325746860400324,0.8924606746388924,False,False,False,False,0.14389749315089118,0.16346313802560705,False,False,False,False,3246934.0,2923088.202704722,False,False,False,False,91282.8265262085,False,False,False,False
2025-07-16 14:00:00+00:00,0.6059,0.6236,0.5976,0.6118,10209.0,,,,,,,,,,,,0.6173726293603369,0.5442108290438618,,,,0.5442108290438618,,0.5807917292020993,"rgba(239, 83, 80, 1.0)",0.0899659992231306,0.5424933256817127,0.7703651925923175,45.06505415879468,-0.2581805575568339,False,True,False,True,False,11.029333609413658,0.0,0.0,0.0,0.0,1,1.037200424178155,0.8797030752916227,False,False,False,False,0.18493104713576367,0.17419709258068536,False,False,False,False,3257143.0,2928267.346848835,False,False,False,False,90025.86797541457,False,False,False,False
2025-07-16 15:00:00+00:00,0.6111,0.6329,0.603,0.6048,9154.0,,,,,,,,,,,,0.6173433967689003,0.5442822491198531,,,,0.5442822491198531,,0.5808128229443767,"rgba(239, 83, 80, 1.0)",0.08857201107542988,0.5426134704330239,0.7021013615013969,45.29600102454603,-0.2581805575568339,False,True,False,True,False,9.857576601191191,0.0,0.0,0.0,0.0,1,1.0433955081842405,0.8798798798798799,False,False,False,False,0.2003140326068361,0.18725556259376075,False,False,False,False,3247989.0,2933224.2717038915,False,False,False,False,88772.04056494302,False,False,False,False
2025-07-16 16:00:00+00:00,0.6048,0.62,0.6048,0.616,46214.0,,,,,,,,,,,,0.6172036604479009,0.5446407518411109,,,,0.5446407518411109,,0.5809222061445058,"rgba(239, 83, 80, 0.75)",0.08722505605388707,0.5430862189514873,0.8359270185331493,47.39732751587037,-0.2581805575568339,False,True,False,True,True,11.274665294920165,0.0,0.0,0.0,0.0,1,1.055054842275317,0.8807499362299126,False,False,False,False,0.1886900462000017,0.18797280439688124,False,False,False,False,3294203.0,2938820.8411348388,False,False,False,False,88112.2259825408,False,False,False,False
2025-07-16 17:00:00+00:00,0.6124,0.6341,0.6051,0.6214,76466.0,,,,,,,,,,,,0.6173779619467987,0.5452818577881482,,,,0.5452818577881482,,0.5813299098674735,#000000,0.08578184971508067,0.5438472167506142,0.9040698411956926,49.688695593152964,-0.2581805575568339,False,True,False,False,True,11.949459889076273,0.0,0.0,0.0,0.0,1,1.053669222343921,0.875221164377791,False,False,False,False,0.20378000187750142,0.19587640313719135,False,False,False,False,3370669.0,2945516.1614273214,False,False,False,False,87931.66433940062,False,False,False,False
2025-07-16 18:00:00+00:00,0.6213,0.6259,0.6025,0.6125,78938.0,,,,,,,,,,,,0.617165828376145,0.5458753572766101,,,,0.5458753572766101,,0.5815205928263776,#000000,0.08423801570603527,0.5442924810672843,0.8096999716937652,49.536757047202485,-0.2581805575568339,False,True,False,False,True,10.42810541653829,0.0,0.0,0.0,0.0,1,1.0541619395772932,0.8814235892264383,False,False,False,False,0.192454322700134,0.19416536291866265,False,False,False,False,3291731.0,2950883.833343177,False,False,False,False,87792.2276829758,False,False,False,False
2025-07-16 19:00:00+00:00,0.6126,0.6129,0.5933,0.605,74580.0,,,,,,,,,,,,0.6164834115003226,0.5463461434223087,,,,0.5463461434223087,,0.5814147774613156,#000000,0.08269393886086504,0.544461617397322,0.732077627896472,48.107895364382905,-0.2581805575568339,False,True,False,False,True,9.161842344160839,0.0,0.0,0.0,0.0,1,1.0553660898488484,0.8846785398509537,False,False,False,False,0.1693227814707229,0.1817440721946928,False,False,False,False,3217151.0,2955012.006469639,False,False,False,False,87587.38694370486,False,False,False,False
2025-07-17 14:00:00+00:00,0.6056,0.6339,0.5998,0.6139,28034.0,,,,,,,,,,,,0.6164718544785307,0.5465581307262314,,,,0.5465581307262314,,0.581514992602381,#000000,0.08103766140360873,0.544629401210952,0.8547951358572057,48.93412495425987,-0.2581805575568339,False,True,False,False,True,10.322696708045267,0.0,0.0,0.0,0.0,1,1.0568158168574402,0.8705098855359003,False,False,False,False,0.19800602708761506,0.18987504964115393,False,False,False,False,3245185.0,2959510.812570885,False,False,False,False,86664.07861899625,False,False,False,False
2025-07-17 15:00:00+00:00,0.6138,0.6329,0.6129,0.6275,38254.0,,,,,,,,,,,,0.6166703545180351,0.546880819963944,,,,0.546880819963944,,0.5817755872409895,"rgba(38, 166, 154, 0.5)",0.07925718424252928,0.5449422729933253,1.0416434522080118,51.8487558259256,-2.8385607573143545,False,True,True,False,True,12.053293547910545,0.0,0.0,0.0,0.0,1,1.0617110218947892,0.8717354414138488,False,False,False,False,0.2107265426144314,0.20030079612779267,False,False,False,False,3283439.0,2964532.9550116463,False,False,False,False,85913.53476443817,False,False,False,False
2025-07-17 16:00:00+00:00,0.6276,0.6276,0.6116,0.6155,45798.0,,,,,,,,,,,,0.6167156563594935,0.5472330408365228,,,,0.5472330408365228,,0.5819743485980082,#000000,0.0776842575678886,0.5452254981591913,0.9046170233318579,51.394483411030265,-2.8385607573143545,False,True,False,False,True,10.005402752869735,0.0,0.0,0.0,0.0,1,1.0656837571440405,0.8739749855048455,False,False,False,False,0.20378000187750164,0.20204039900264714,False,False,False,False,3237641.0,2968767.1882672794,False,False,False,False,85291.58848902052,False,False,False,False
2025-07-17 17:00:00+00:00,0.6131,0.6213,0.6041,0.6121,36386.0,,,,,,,,,,,,0.6166207646270742,0.5474880096586243,,,,0.5474880096586243,,0.5820543871428492,#000000,0.07568975574227015,0.5453917319373791,0.881338133654018,50.4483312044176,-2.8385607573143545,False,True,False,False,True,9.43115945417081,0.0,0.0,0.0,0.0,1,1.0602768023135716,0.8764718033464163,False,False,False,False,0.18931705595222093,0.19567872747743403,False,False,False,False,3201255.0,2972371.650464686,False,False,False,False,84533.36231089618,False,False,False,False
2025-07-17 18:00:00+00:00,0.6162,0.6178,0.6093,0.612,18171.0,,,,,,,,,,,,0.6165808863323167,0.5476156339895336,,,,0.5476156339895336,,0.5820982601609251,#000000,0.0737503482966289,0.5454767386001718,0.902006064191957,49.79711682238444,-2.8385607573143545,False,True,False,False,True,9.414045154744684,0.0,0.0,0.0,0.0,1,1.0628341691880467,0.8793882372445809,False,False,False,False,0.1910943844346489,0.19338655595604148,False,False,False,False,3183084.0,2975638.5085970163,False,False,False,False,83504.48847661872,False,False,False,False
2025-07-17 19:00:00+00:00,0.612,0.6223,0.6056,0.6062,24692.0,,,,,,,,,,,,0.6165032958165446,0.5477838660866634,,,,0.5477838660866634,,0.582143580951604,"rgba(239, 83, 80, 1.0)",0.07152513646226864,0.5455817197255912,0.847510165973419,48.13200730387299,-2.8385607573143545,False,True,False,True,False,8.413368084942128,0.0,0.0,0.0,0.0,1,1.060613578103035,0.8760853386256513,False,False,False,False,0.1919311865635322,0.19265887125978684,False,False,False,False,3158392.0,2978471.896060629,False,False,False,False,82592.66694984943,False,False,False,False
2025-07-18 14:00:00+00:00,0.632,0.6535,0.6117,0.6351,132834.0,,,,,,,,,,,,0.6177581276992267,0.5489827503752894,,,,0.5489827503752894,,0.583370439037258,"rgba(38, 166, 154, 0.5)",0.06955904938504813,0.5467871863760091,1.269609265864607,52.52639839446385,-1.5442864863947108,False,False,True,False,True,12.198598697285728,0.0,0.0,0.0,0.0,1,1.0597191125585181,0.8626908202727458,False,False,False,False,0.231264413350914,0.21196164230535042,False,False,False,False,3291226.0,2983320.796896898,False,False,False,False,83371.60234597579,False,False,False,False
2025-07-18 15:00:00+00:00,0.6452,0.6454,0.6218,0.6255,30632.0,,,,,,,,,,,,0.61797897429905,0.5492463194615058,,,,0.5492463194615058,,0.5836126468802779,"rgba(38, 166, 154, 0.5)",0.06724327556052226,0.5470317106231234,1.1669313953370881,53.4007751262385,-0.7150386336130765,False,False,True,False,True,10.55015763395038,0.0,0.0,0.0,0.0,1,1.0621032628472082,0.8671410665911942,False,False,False,False,0.2333923781433415,0.22267701022434594,False,False,False,False,3260594.0,2987619.606247334,False,False,False,False,82553.9340925498,False,False,False,False
2025-07-18 16:00:00+00:00,0.6255,0.6394,0.6174,0.6174,10302.0,,,,,,,,,,,,0.6180169334258535,0.5493279152705243,,,,0.5493279152705243,,0.5836724243481889,"rgba(38, 166, 154, 0.5)",0.0647821782577589,0.5470993569969829,1.085184921126008,52.381904433900154,-0.7150386336130765,False,False,True,False,True,9.180030995400024,0.0,0.0,0.0,0.0,1,1.0585901494810244,0.8691940848795737,False,False,False,False,0.22234915415812434,0.22251308219123514,False,False,False,False,3250292.0,2991692.0464605535,False,False,False,False,81433.74906785911,False,False,False,False
2025-07-18 17:00:00+00:00,0.6174,0.6366,0.6151,0.62,7086.0,,,,,,,,,,,,0.6180395871644386,0.5493833176885836,,,,0.5493833176885836,,0.5837114524265111,"rgba(38, 166, 154, 0.5)",0.0624984725723286,0.5471444495703653,1.165717295655825,52.20757443145821,-0.7150386336130765,False,False,True,False,True,9.523500042809644,0.0,0.0,0.0,0.0,1,1.0571757787666878,0.8714240305149397,False,False,False,False,0.21695332110594773,0.21973320164859145,False,False,False,False,3257378.0,2995811.2085309327,False,False,False,False,80281.07078773726,False,False,False,False
2025-07-18 18:00:00+00:00,0.6153,0.6264,0.6153,0.6257,25211.0,,,,,,,,,,,,0.6180994190735088,0.5495759873604809,,,,0.5495759873604809,,0.5838377032169948,"rgba(38, 166, 154, 0.5)",0.06023909607136995,0.5472962561527783,1.301542502469338,53.21418945446676,-0.5371170197308004,False,False,True,False,True,10.279027752030771,0.0,0.0,0.0,0.0,1,1.0570038371771036,0.8760235768819971,False,False,False,False,0.2064089507511955,0.21307107619989346,False,False,False,False,3282589.0,3000257.3758405307,False,False,False,False,79427.27124064055,False,False,False,False
2025-07-18 19:00:00+00:00,0.6257,0.633,0.6185,0.623,63719.0,,,,,,,,,,,,0.6183218396893936,0.5500741126167897,,,,0.5500741126167897,,0.5841979761530917,"rgba(38, 166, 154, 0.5)",0.0581443417649519,0.5477044429288985,1.2949765150921002,53.22351129404649,-0.27427386498969497,False,False,True,False,True,9.80603494969186,0.0,0.0,0.0,0.0,1,1.0579373820012588,0.8741346758967906,False,False,False,False,0.21674197501168174,0.2149065256057876,False,False,False,False,3218870.0,3003646.718850755,False,False,False,False,79183.73215163837,False,False,False,False
2025-07-21 14:00:00+00:00,0.6361,0.6559,0.6274,0.6399,34857.0,,,,,,,,,,,,0.6187255167167602,0.5504023944865711,,,,0.5504023944865711,,0.5845639556016657,"rgba(38, 166, 154, 1.0)",0.055868846159299095,0.5480354104394995,1.6442900807109306,56.378033133891705,2.866960838935725,True,False,True,False,True,12.036512872914987,0.0,0.0,0.0,0.0,1,1.0589445889799247,0.8651419252125967,False,False,False,False,0.25060012857710495,0.23275332709144628,False,False,False,False,3253727.0,3007523.9325119834,False,False,False,False,78496.49599424862,False,False,False,False
2025-07-21 15:00:00+00:00,0.6399,0.6844,0.6364,0.6364,58866.0,,,,,,,,,,,,0.6197054604560983,0.5510200801285481,,,,0.5510200801285481,,0.5853627702923232,"rgba(38, 166, 154, 1.0)",0.053810705857339665,0.5487069791219958,1.6296575092415924,57.54183970554274,4.0463258782312295,True,False,True,False,True,11.411745165423152,0.0,0.0,0.0,0.0,1,1.061296839858194,0.8567453207791714,False,False,False,False,0.2912703272655439,0.2620118271784951,False,False,False,False,3194861.0,3010428.3831707123,False,False,False,False,78192.14721914398,False,False,False,False
2025-07-21 16:00:00+00:00,0.6527,0.6671,0.6331,0.6566,49644.0,,,,,,,,,,,,0.6204854222708163,0.5515345356025406,,,,0.5515345356025406,,0.5860099789366784,"rgba(38, 166, 154, 1.0)",0.05218424007027393,0.5492529986158015,2.057077026313684,61.339657825112354,7.6141401582288,True,False,True,False,True,13.990851820288654,0.0,0.0,0.0,0.0,1,1.0647018713538905,0.865785286764149,False,False,False,False,0.268820883923623,0.265416355551059,False,False,False,False,3244505.0,3014057.4780052747,False,False,False,False,77749.54028551385,False,False,False,False
2025-07-21 17:00:00+00:00,0.6585,0.6683,0.6363,0.6527,16998.0,,,,,,,,,,,,0.620745317887815,0.5517097741014215,,,,0.5517097741014215,,0.5862275459946182,"rgba(38, 166, 154, 1.0)",0.05059030965146298,0.5494368261822682,2.041165087329043,62.796766646690365,8.927356346998245,True,False,True,False,True,13.285398245825302,0.0,0.0,0.0,0.0,1,1.0666140963538733,0.8619278284705794,False,False,False,False,0.2735930276259433,0.26950469158850116,False,False,False,False,3227507.0,3017366.7729199217,False,False,False,False,76807.655940002,False,False,False,False
2025-07-21 18:00:00+00:00,0.6561,0.6952,0.639,0.6798,59960.0,,,,,,,,,,,,0.6221564930024898,0.5524381767151082,,,,0.5524381767151082,,0.587297334858799,"rgba(38, 166, 154, 1.0)",0.0504864947778635,0.5502759985342812,2.565517808982657,66.82837551278598,12.618489453474503,True,False,True,False,True,16.569676705148577,0.0,0.0,0.0,0.0,0,1.0653007075471699,0.8545474646226415,False,False,False,False,0.3060268449240604,0.28776576825628075,False,False,False,False,3287467.0,3021554.373339768,False,False,False,False,76546.45197193995,False,False,False,False
2025-07-21 19:00:00+00:00,0.6706,0.693,0.6634,0.6722,101031.0,,,,,,,,,,,,0.6245826665292148,0.553695078489216,,,,0.553695078489216,,0.5891388725092154,"rgba(38, 166, 154, 1.0)",0.05062270946436789,0.5517083846549619,2.380188982769666,67.57162022658223,13.237900652107193,True,False,True,False,True,15.196084082646792,0.0,0.0,0.0,0.0,0,1.074363849078678,0.856683240713659,False,False,False,False,0.3307652682596486,0.30926551825796467,False,False,False,False,3186436.0,3024110.677629074,False,False,False,False,76926.05736772383,False,False,False,False
2025-07-22 14:00:00+00:00,0.7172,0.7873,0.7069,0.78,190690.0,,,,,,,,,,,,0.6350096345094877,0.5575388931535893,,,,0.5575388931535893,,0.5962742638315385,"rgba(38, 166, 154, 1.0)",0.05401084465679869,0.5567190270274631,4.134002613573848,73.78268189920048,18.921951490737953,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.074651007419389,0.8259784099300257,False,False,False,False,0.34282806486776013,0.3260467915628624,False,False,False,False,3377126.0,3029583.7834022664,False,False,False,False,78689.83942403819,False,False,False,False
2025-07-22 15:00:00+00:00,0.7825,0.7825,0.7535,0.7702,216337.0,,,,,,,,,,,,0.6458955206114387,0.5619511214963079,,,,0.5619511214963079,,0.6039233210538733,"rgba(38, 166, 154, 1.0)",0.05663924428162067,0.5621351510869005,3.673510329314478,76.38217861696737,21.11864081931465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0936721299968413,0.8312217035763171,False,False,False,False,0.3428280744913346,0.3344374330270985,False,False,False,False,3160789.0,3031617.9728068826,False,False,False,False,80823.90392909186,False,False,False,False
2025-07-22 16:00:00+00:00,0.7702,0.7712,0.7336,0.747,90721.0,,,,,,,,,,,,0.6493518838885868,0.5635895159877764,,,,0.5635895159877764,,0.6064706999381816,"rgba(38, 166, 154, 1.0)",0.05821883537819275,0.5640001945793063,3.143309278379015,74.71620493918869,21.11864081931465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0869897781795426,0.8315833391280162,False,False,False,False,0.3150103446379516,0.324723888832525,False,False,False,False,3070068.0,3032214.0972594894,False,False,False,False,80977.34727902841,False,False,False,False
2025-07-22 17:00:00+00:00,0.747,0.7882,0.7345,0.7688,110299.0,,,,,,,,,,,,0.6537692509059716,0.5656818228764847,,,,0.5656818228764847,,0.6097255368912282,"rgba(38, 166, 154, 1.0)",0.06032636687668887,0.5663792347536002,3.355427746215207,74.71879251889351,21.11864081931465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0862629651182694,0.8277821517817411,False,False,False,False,0.33090961792933926,0.32781675338093214,False,False,False,False,3180367.0,3034511.0414880244,False,False,False,False,81431.94654602022,False,False,False,False
2025-07-22 18:00:00+00:00,0.7763,0.7873,0.7656,0.7783,52438.0,,,,,,,,,,,,0.6559903207440632,0.5667266937591975,,,,0.5667266937591975,,0.6113585072516303,"rgba(38, 166, 154, 1.0)",0.06253242258120346,0.5675695673540211,3.3699387285424325,75.17649882412853,21.11864081931465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0986803969038768,0.8271899614689536,False,False,False,False,0.34282807756310296,0.3353224154720176,False,False,False,False,3232805.0,3037585.3664261946,False,False,False,False,80982.42799491913,False,False,False,False
2025-07-22 19:00:00+00:00,0.7783,0.7942,0.7631,0.7812,94340.0,,,,,,,,,,,,0.6598674246913768,0.5686021660564596,,,,0.5686021660564596,,0.6142347953739182,"rgba(38, 166, 154, 1.0)",0.064604444021969,0.5834999795488428,3.0601613162080383,75.62705234521289,21.11864081931465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0969413677471804,0.8266436337770553,False,False,False,False,0.3428280779002856,0.3390752466861516,False,False,False,False,3327145.0,3042074.6630707495,False,False,False,False,81189.52213453279,False,False,False,False
2025-07-23 14:00:00+00:00,0.7695,0.78,0.7445,0.7554,57531.0,,,,,,,,,,,,0.6617476423095499,0.5696253005922088,,,,0.5696253005922088,,0.6156864714508794,"rgba(38, 166, 154, 0.75)",0.06570730621544638,0.5841901851671244,2.605643492239647,71.98815505767627,21.11864081931465,True,False,True,False,False,19.359461631151746,0.0,0.0,0.0,0.0,0,1.0886845020308147,0.8327682857238763,False,False,False,False,0.31401978401370867,0.3265475153499301,False,False,False,False,3269614.0,3045602.4047285677,False,False,False,False,80822.72334174933,False,False,False,False
2025-07-23 15:00:00+00:00,0.76,0.76,0.7124,0.7422,56158.0,,,,,,,,,,,,0.6631241769370524,0.5705005116883037,,,,0.5705005116883037,,0.6168123443126781,"rgba(38, 166, 154, 0.75)",0.06634766802422377,0.584587570772751,2.375553413116254,67.80149197957454,22.85311973836947,True,False,True,False,False,17.365290008693595,0.0,0.0,0.0,0.0,0,1.0766092926077009,0.8422710841375652,False,False,False,False,0.2673459989973015,0.2969467571736158,False,False,False,False,3213456.0,3048204.786050605,False,False,False,False,80440.32453024935,False,False,False,False
2025-07-23 16:00:00+00:00,0.7277,0.7494,0.7262,0.7422,15292.0,,,,,,,,,,,,0.6634956710266092,0.5707387682570645,,,,0.5707387682570645,,0.6171172196418369,"rgba(38, 166, 154, 0.75)",0.06687540446623769,0.5847386545549729,2.354547934353385,65.01038326084006,20.272540735269274,True,False,True,False,False,17.365290008693595,0.0,0.0,0.0,0.0,0,1.0795386756810499,0.8515609465102408,False,False,False,False,0.2701328752982924,0.2835398162359541,False,False,False,False,3213456.0,3050766.820375402,False,False,False,False,79430.27298714471,False,False,False,False
2025-07-23 17:00:00+00:00,0.7271,0.746,0.713,0.7151,82688.0,,,,,,,,,,,,0.6650688432422127,0.5719051652691339,,,,0.5719051652691339,,0.6184870042556734,"rgba(38, 166, 154, 0.75)",0.06565622041573554,0.585326598049514,1.9765591307077994,59.6832850133643,15.402405031569856,True,False,True,False,False,13.372843422425877,0.0,0.0,0.0,0.0,0,1.0736242759347026,0.8525868878357032,False,False,False,False,0.25543632812327816,0.2694880721796161,False,False,False,False,3130768.0,3052007.1487416746,False,False,False,False,79480.78038269284,False,False,False,False
2025-07-23 18:00:00+00:00,0.7157,0.7374,0.711,0.735,32702.0,,,,,,,,,,,,0.6657001155600251,0.5723708578275927,,,,0.5723708578275927,,0.6190354866938088,"rgba(38, 166, 154, 0.5)",0.06454110184237177,0.5856462197266248,2.3140878604480717,58.27775194253428,14.201116495111478,False,False,True,False,False,15.306222820070854,0.0,0.0,0.0,0.0,0,1.071674030436917,0.8562264768450337,False,False,False,False,0.24529731994550516,0.25739269606256066,False,False,False,False,3163470.0,3053735.2549627335,False,False,False,False,78755.52797365884,False,False,False,False
2025-07-23 19:00:00+00:00,0.735,0.7485,0.715,0.7437,58109.0,,,,,,,,,,,,0.666930411020527,0.5732334187853081,,,,0.5732334187853081,,0.6200819149029175,"rgba(38, 166, 154, 0.5)",0.06332573554237148,0.5863656856229207,2.4845240727098448,58.20891222539223,14.032942669578404,False,False,True,False,False,16.13012971171975,0.0,0.0,0.0,0.0,0,1.0704115720169949,0.8546686991210717,False,False,False,False,0.2582968335329662,0.2578447647977634,False,False,False,False,3221579.0,3056337.4835679624,False,False,False,False,78435.4267647649,False,False,False,False
2025-07-24 14:00:00+00:00,0.729,0.7335,0.7089,0.7202,33862.0,,,,,,,,,,,,0.6674769637262357,0.5736862711710975,,,,0.5736862711710975,,0.6205816174486666,"rgba(38, 166, 154, 0.5)",0.06177864218830831,0.5866701010924128,2.1614249549313964,55.24193376723124,11.06612701009579,False,False,True,False,False,12.790345794452087,0.0,0.0,0.0,0.0,0,1.0644508020187085,0.8580796554051883,False,False,False,False,0.23949361793554058,0.248669191366652,False,False,False,False,3187717.0,3058374.375295591,False,False,False,False,77744.36588469103,False,False,False,False
