date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_782,aVWAP_peak_745,aVWAP_peak_700,aVWAP_peak_651,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_600,aVWAP_peak_551,aVWAP_peak_438,aVWAP_peak_403,aVWAP_peak_367,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_762,aVWAP_OB_bear_651,aVWAP_OB_bear_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 14:00:00+00:00,4.535,4.575,4.405,4.425,20289.0,,,,,,,,,,,,5.6937123128635365,5.93811343445665,6.033939178052422,,,,,,5.6937123128635365,5.8885883084575354,,"rgba(239, 83, 80, 1.0)",0.6088970607833639,5.9996915403343785,-2.5861375292376874,18.193249444829373,-28.88275485331137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.77752117013087,1.120092378752887,False,False,False,False,-0.34282825441539394,-0.3424851357776495,False,False,False,False,157912.0,231410.9602257578,False,False,False,False,11576.83743950954,False,False,False,False
2025-08-11 15:00:00+00:00,4.425,4.435,4.385,4.415,8718.0,,,,,,,,,,,,5.684386874208758,5.929359265155406,6.0254450435668385,,,,,,5.684386874208758,5.879730394310333,,"rgba(239, 83, 80, 1.0)",0.6001031968310416,5.992208523365532,-2.6282288307982355,16.30224961369982,-30.62941367936068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.776579352850539,1.1309707241910634,False,False,False,False,-0.34282825441539394,-0.34265669509652175,False,False,False,False,149194.0,230136.27867187007,False,False,False,False,11532.514378431872,False,False,False,False
2025-08-11 16:00:00+00:00,4.415,4.48,4.385,4.385,8926.0,,,,,,,,,,,,5.675015423535759,5.920528845713661,6.016866578571856,,,,,,5.675015423535759,5.870803615940424,,"rgba(239, 83, 80, 1.0)",0.5876676069141512,5.984659702821714,-2.722048457326999,14.67058430906244,-32.12826767856055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7887378640776698,1.1262135922330097,False,False,False,False,-0.3367361302570304,-0.3396964126767761,False,False,False,False,140268.0,228742.97202579456,False,False,False,False,11492.10330279727,False,False,False,False
2025-08-11 17:00:00+00:00,4.385,4.385,4.325,4.345,5773.0,,,,,,,,,,,,5.6687184634469014,5.914627874107103,6.011143506256278,,,,,,5.6687184634469014,5.864829947936761,,"rgba(239, 83, 80, 1.0)",0.5838382396606782,5.979600534337633,-2.799749011451613,13.135433959020872,-33.55294967861303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7785547785547787,1.1324786324786325,False,False,False,False,-0.34282825441539394,-0.34126233354608504,False,False,False,False,134495.0,227281.7631571776,False,False,False,False,11403.435034536848,True,False,False,False
2025-08-11 18:00:00+00:00,4.345,4.39,4.305,4.375,14618.0,,,,,,,,,,,,5.653098048653491,5.899929643094326,5.996869469716423,,,,,,5.653098048653491,5.84996572048808,,"rgba(239, 83, 80, 0.75)",0.5820341388086512,5.880640131550822,-2.5868587960023675,14.819236197997139,-33.55294967861303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.779457364341085,1.1290697674418606,True,False,False,False,-0.34282825441539394,-0.34204529398073946,False,False,False,False,149113.0,226069.8443485392,False,False,False,False,11453.273251055656,False,False,False,False
2025-08-11 19:00:00+00:00,4.375,4.405,4.355,4.36,22163.0,,,,,,,,,,,,5.630407598782736,5.878401567596921,5.975906892559395,,,,,,5.630407598782736,5.828238686313017,,"rgba(239, 83, 80, 0.75)",0.5819070078335158,5.8632311163502795,-2.5832840919839124,15.64870951907744,-33.55294967861303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.781262098335269,1.1285327138985677,False,False,False,False,-0.3342324859239347,-0.3381388899523371,False,False,False,False,126950.0,224533.10257569363,False,False,False,False,11619.315526233087,False,False,False,False
2025-08-12 14:00:00+00:00,4.465,4.535,4.435,4.5,10904.0,,,,,,,,,,,,5.62054574834248,5.86883512140522,5.966527353250609,,,,,,5.62054574834248,5.81863607433277,,"rgba(239, 83, 80, 0.5)",0.5775596221318686,5.856717619574711,-2.3490520590183244,25.48223071929626,-28.805746794498802,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7820758330141706,1.1179624664879353,False,False,False,False,-0.3067770636561836,-0.32245797680426036,False,False,False,False,137854.0,223189.2405202565,False,False,False,False,11608.225363035675,False,False,False,False
2025-08-12 15:00:00+00:00,4.495,4.535,4.475,4.515,8199.0,,,,,,,,,,,,5.613360425618087,5.861822741399146,5.959638866850545,,,,,,5.613360425618087,5.811607344622591,,"rgba(239, 83, 80, 0.5)",0.5728198150732309,5.851743824861306,-2.33362008381364,32.75097677363146,-22.6397443873698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7834101382488479,1.1240399385560675,False,False,False,False,-0.30159906385988233,-0.31202852033207135,False,False,False,False,146053.0,221993.3298145161,False,False,False,False,11555.369155856828,False,False,False,False
2025-08-12 16:00:00+00:00,4.515,4.575,4.51,4.545,13747.0,,,,,,,,,,,,5.6018941754893605,5.850526005472216,5.948509096861062,,,,,,5.6018941754893605,5.800309759274213,,"rgba(239, 83, 80, 0.5)",0.5701293357295777,5.843700833966021,-2.2779056480300417,39.014250661044485,-17.492924976469986,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7961315280464216,1.1210831721470018,False,False,False,False,-0.2919322308432564,-0.3019803755876639,False,False,False,False,159800.0,221029.09214297318,False,False,False,False,11589.34792863424,False,False,False,False
2025-08-12 17:00:00+00:00,4.545,4.56,4.535,4.56,8859.0,,,,,,,,,,,,5.594691430709581,5.843393799404837,5.941470928597934,,,,,,5.594691430709581,5.79318538623745,,"rgba(239, 83, 80, 0.5)",0.5651598514205054,5.838442999162019,-2.262090974701594,43.890940128483734,-13.558148295242539,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8013193636010866,1.1171905316259216,False,False,False,False,-0.2906473556536007,-0.29631386562063233,False,False,False,False,168659.0,220217.1527299038,False,False,False,False,11547.016952996499,False,False,False,False
2025-08-12 18:00:00+00:00,4.555,4.6,4.555,4.575,7012.0,,,,,,,,,,,,5.589195021778852,5.837912057811703,5.936049531439457,,,,,,5.589195021778852,5.787718870343338,,#000000,0.5601736538989608,5.834427371489907,-2.248280265813914,47.86151204123311,-10.289494219994602,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8019417475728154,1.1141747572815532,False,False,False,False,-0.28295751140252784,-0.28963568851158006,False,False,False,False,175671.0,219526.51470308358,False,False,False,False,11476.706612639964,False,False,False,False
2025-08-12 19:00:00+00:00,4.575,4.615,4.55,4.6,30053.0,,,,,,,,,,,,5.566558716325881,5.815157740111355,5.913488777807613,,,,,,5.566558716325881,5.765068411414949,,"rgba(38, 166, 154, 1.0)",0.5525163566124667,5.817249622793598,-2.2031015158658445,51.69144570641074,-6.965741086886553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8030303030303031,1.1126651126651126,False,False,False,False,-0.2816790566876449,-0.2856573725996125,False,False,False,False,205724.0,219312.52222706677,False,False,False,False,11764.711161281204,False,False,False,False
2025-08-13 14:00:00+00:00,4.65,4.715,4.645,4.69,11193.0,,,,,,,,,,,,5.5591810542870075,5.807533396285202,5.90586667958317,,,,,,5.5591810542870075,5.757527043385127,,"rgba(38, 166, 154, 1.0)",0.5419456689633181,5.811793080870485,-2.0699364255762953,57.56959600072859,-1.6530738907931237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8094317742558947,1.1024352531890218,False,False,False,False,-0.2569221887121854,-0.2712897806558989,False,False,False,False,216917.0,219275.38234757737,False,False,False,False,11755.847422346611,False,False,False,False
2025-08-13 15:00:00+00:00,4.69,4.705,4.66,4.665,7687.0,,,,,,,,,,,,5.554147264043374,5.802325759581715,5.900658291082425,,,,,,5.554147264043374,5.7523771049025045,,"rgba(38, 166, 154, 1.0)",0.5293389809533652,5.807963360279953,-2.159227643166239,59.842533844008685,0.3995677809561968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8144848954298993,1.1006971340046474,False,False,False,False,-0.25629155185530006,-0.2637906662555995,False,False,False,False,209230.0,219119.6399855994,False,False,False,False,11692.764516573794,False,False,False,False
2025-08-13 16:00:00+00:00,4.665,4.695,4.655,4.665,7948.0,,,,,,,,,,,,5.548973272706618,5.796967805494248,5.895297459172794,,,,,,5.548973272706618,5.747079512457887,,"rgba(38, 166, 154, 1.0)",0.5147121735704452,5.803952586813894,-2.2127951218119253,61.35782573952875,2.0000595796666616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8128175068386089,1.10863618601016,False,False,False,False,-0.2581840631434451,-0.26098736469952233,False,False,False,False,209230.0,218966.31223388467,False,False,False,False,11634.70615197575,False,False,False,False
2025-08-13 17:00:00+00:00,4.665,4.69,4.665,4.67,8835.0,,,,,,,,,,,,5.543314188909402,5.791088653388749,5.8894090638076735,,,,,,5.543314188909402,5.741270635368608,,"rgba(38, 166, 154, 1.0)",0.5031672209636104,5.799511513677064,-2.244803450260429,62.57823158160328,3.5272634219700763,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.808552373479796,1.1074931345625736,False,False,False,False,-0.257553025609059,-0.2592701951542907,False,False,False,False,218065.0,218952.33840080118,False,False,False,False,11591.299855045892,False,False,False,False
2025-08-13 18:00:00+00:00,4.675,4.7,4.67,4.675,15769.0,,,,,,,,,,,,5.533469888660424,5.780808827302756,5.879096210891349,,,,,,5.533469888660424,5.731124975618177,,"rgba(38, 166, 154, 1.0)",0.48940709670610294,5.791671582815207,-2.281682448682976,63.619597710556036,5.022882384559374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8109707971586425,1.10655090765588,False,False,False,False,-0.25566111444189427,-0.25746565479809247,False,False,False,False,233834.0,219183.06183644768,False,False,False,False,11656.070399928902,False,False,False,False
2025-08-13 19:00:00+00:00,4.675,4.72,4.67,4.705,39097.0,,,,,,,,,,,4.698333333333333,5.510464958899304,5.756498996030653,5.854616405532336,,,,,,5.510464958899304,5.454978423448907,,"rgba(38, 166, 154, 1.0)",0.47541222510971926,5.706852269240193,-2.107333838562898,65.64561458761679,7.4808880004813005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8111198738170348,1.0997634069400628,False,False,False,False,-0.25314134732821003,-0.25530350106315125,False,False,False,False,272931.0,220016.36320332444,False,False,False,False,12081.51116892225,False,False,False,False
2025-08-14 14:00:00+00:00,4.605,4.66,4.605,4.65,26379.0,,,,,,,,,,,4.674160506648747,5.494551566094717,5.739809096954948,5.837837564956066,,,,,,5.494551566094717,5.43658968366362,,"rgba(38, 166, 154, 1.0)",0.46124564013173197,5.692533542161415,-2.2602566863584164,62.4957485448055,7.4808880004813005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.806046329014527,1.099725166862976,False,False,False,False,-0.2689429827690601,-0.2621232419161057,False,False,False,False,246552.0,220427.7684249783,False,False,False,False,12303.177662427332,False,False,False,False
2025-08-14 15:00:00+00:00,4.655,4.655,4.565,4.615,9332.0,,,,,,,,,,,4.666364649057141,5.488889083615688,5.733883382846443,5.831882584048829,,,,,,5.488889083615688,5.430254924892026,,"rgba(38, 166, 154, 0.75)",0.44502682376893266,5.68740561755015,-2.4097550086260986,58.11440802192397,7.4808880004813005,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8082514734774068,1.09901768172888,False,False,False,False,-0.2746634449821999,-0.2683933434491528,False,False,False,False,237220.0,220688.11310056003,False,False,False,False,12257.112892467218,False,False,False,False
2025-08-14 16:00:00+00:00,4.615,4.615,4.565,4.58,4876.0,,,,,,,,,,,4.661487793450797,5.485875713915828,5.730743446102841,5.828730757264771,,,,,,5.485875713915828,5.4267094276835595,,#000000,0.4267604028508647,5.6846201968444365,-2.588384933244278,53.211122990280245,11.164956515194206,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8062475286674577,1.1083432186635034,False,False,False,False,-0.2797630540425197,-0.2740781987458363,False,False,False,False,232344.0,220868.82452535754,False,False,False,False,12142.677033669275,False,False,False,False
2025-08-14 17:00:00+00:00,4.575,4.635,4.575,4.63,6778.0,,,,,,,,,,,4.657712829528193,5.48184342594133,5.726508219034074,5.824469394750749,,,,,,5.48184342594133,5.422633467313586,,"rgba(38, 166, 154, 0.75)",0.4110506424160186,5.681040962051726,-2.5569622172928805,53.00309249343711,10.748204432508558,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8043737574552686,1.1113320079522861,False,False,False,False,-0.27593703164328226,-0.2750076151945593,False,False,False,False,239122.0,221151.81949395666,False,False,False,False,12059.503746325567,False,False,False,False
2025-08-14 18:00:00+00:00,4.625,4.655,4.62,4.655,7380.0,,,,,,,,,,,4.656581985322847,5.4776453690839295,5.7220564881704234,5.819977494422565,,,,,,5.4776453690839295,5.419065334249941,,"rgba(38, 166, 154, 0.75)",0.39677106658534256,5.677464517001452,-2.576963400584874,54.18614812614915,10.748204432508558,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7996000000000002,1.1159999999999999,False,False,False,False,-0.2676741121305613,-0.27134086366256027,False,False,False,False,246502.0,221544.8455483139,False,False,False,False,11986.953300646099,False,False,False,False
2025-08-14 19:00:00+00:00,4.655,4.715,4.635,4.67,44931.0,,,,,,,,,,,4.6620056254939115,5.453854280845778,5.696456028716742,5.794029266707198,,,,,,5.453854280845778,5.401586300440908,,"rgba(38, 166, 154, 0.75)",0.38247371693246485,5.657630242927491,-2.582217285016427,55.748727553242915,10.748204432508558,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7993605115907273,1.1095123900879293,False,False,False,False,-0.2581840631434454,-0.2647624634030028,False,False,False,False,291433.0,222628.38282663462,False,False,False,False,12497.713714589569,False,False,False,False
2025-08-15 14:00:00+00:00,4.63,4.64,4.565,4.605,4751.0,,,,,,,,,,,4.660063427254907,5.45120237887417,5.693641697600278,5.791186894900681,,,,,,5.45120237887417,5.399023599657509,,"rgba(38, 166, 154, 0.75)",0.36456749643852054,5.655244128309407,-2.880794746019045,52.73480064862076,9.601671344702737,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7926634768740031,1.1124401913875597,False,False,False,False,-0.2765741522979362,-0.27066830785046947,False,False,False,False,286682.0,223621.46216265578,False,False,False,False,12377.60962599128,False,False,False,False
2025-08-15 15:00:00+00:00,4.605,4.65,4.575,4.635,4004.0,,,,,,,,,,,4.658976081376642,5.449023924071347,5.691317177061111,5.788835408808631,,,,,,5.449023924071347,5.3970381478294325,,"rgba(38, 166, 154, 0.75)",0.34634802577024504,5.653310070662689,-2.9401353404514574,52.44699310030292,8.937047776898773,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7889426957223569,1.1271186440677965,False,False,False,False,-0.2740269777194026,-0.27234764278493606,False,False,False,False,290686.0,224661.22243920373,False,False,False,False,12247.78622093715,False,False,False,False
2025-08-15 16:00:00+00:00,4.635,4.66,4.63,4.635,4974.0,,,,,,,,,,,4.6584115181003085,5.4464038861530195,5.688501622510514,5.785981281328953,,,,,,5.4464038861530195,5.394824577023199,,#000000,0.3279227139225,5.651022701540954,-3.0983602489368196,52.25512140142436,8.263598808373118,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.789193614408514,1.1277118297175603,False,False,False,False,-0.26577238218420096,-0.2690600124845685,False,False,False,False,290686.0,225684.8624013866,False,False,False,False,12135.014341542776,False,False,False,False
2025-08-15 17:00:00+00:00,4.635,4.645,4.625,4.645,2764.0,,,,,,,,,,,4.658054092117183,5.444949295164361,5.686938606164912,5.784396800500843,,,,,,5.444949295164361,5.3935846984868245,,"rgba(38, 166, 154, 0.75)",0.3223094171139775,5.649748216951434,-3.1173405541425065,52.75731670988232,8.263598808373118,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7925773195876288,1.116701030927835,False,False,False,False,-0.26830844197247744,-0.268684227228523,False,False,False,False,293450.0,226735.48468973718,False,False,False,False,11989.727297487847,False,False,False,False
2025-08-15 18:00:00+00:00,4.645,4.645,4.625,4.635,7018.0,,,,,,,,,,,4.657057113866226,5.441264237113719,5.682978268449828,5.780381631373787,,,,,,5.441264237113719,5.39042031270089,,"rgba(38, 166, 154, 0.75)",0.3158470949484561,5.646507775437843,-3.202523599600985,52.33377977363974,7.346945349124731,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.7945205479452057,1.11332503113325,False,False,False,False,-0.26830844197247744,-0.2684963346005002,False,False,False,False,286432.0,227661.01205888853,False,False,False,False,11912.646254115942,False,False,False,False
2025-08-15 19:00:00+00:00,4.635,4.635,4.55,4.55,13902.0,,,,,,,,,,,4.650845394450561,5.433556447495345,5.674801124806449,5.772120780397784,,,,,,5.433556447495345,5.382830936787535,,"rgba(239, 83, 80, 0.5)",0.3106390536001766,5.639468258218928,-3.507183805746403,47.10734002855002,2.1245539549118035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7861295681063121,1.1154485049833887,False,False,False,False,-0.27912483178820674,-0.2738105831943535,False,False,False,False,272530.0,228356.65528278172,False,False,False,False,11943.488947850577,False,False,False,False
2025-08-18 14:00:00+00:00,4.545,4.635,4.535,4.625,10005.0,,,,,,,,,,,4.64802365134011,5.428221706748689,5.669096695103915,5.7663439519636555,,,,,,5.428221706748689,5.377921501289092,,"rgba(239, 83, 80, 0.5)",0.30209884427402817,5.634660360901752,-3.3421523452963244,48.31845853591341,2.1245539549118035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7783333333333334,1.1258333333333335,False,False,False,False,-0.2810401658548226,-0.27742537452458804,False,False,False,False,282535.0,229196.6296194828,False,False,False,False,11913.43485563584,False,False,False,False
2025-08-18 15:00:00+00:00,4.625,4.625,4.555,4.555,6046.0,,,,,,,,,,,4.645831837783569,5.4249539426253195,5.665614891549723,5.762821203157903,,,,,,5.4249539426253195,5.374805468779129,,"rgba(239, 83, 80, 0.5)",0.29211425630860716,5.631681781780585,-3.685824154515462,45.92426597094207,0.8570333779353376,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7735613010842368,1.128023352793995,False,False,False,False,-0.2797630540425197,-0.2785942142835539,False,False,False,False,276489.0,229929.84466414194,False,False,False,False,11822.46687337792,False,False,False,False
2025-08-18 16:00:00+00:00,4.555,4.595,4.53,4.555,6053.0,,,,,,,,,,,4.6432117353371325,5.421637169477753,5.662092850296162,5.759260976995648,,,,,,5.421637169477753,5.371550683026674,,"rgba(239, 83, 80, 0.5)",0.2768072800167335,5.628631218720001,-3.8786234908818082,44.32813759429452,-0.7815677421985683,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7640784982935155,1.1561433447098974,False,False,False,False,-0.286798306196926,-0.28269626024023997,False,False,False,False,276489.0,230651.6920336901,False,False,False,False,11733.017774565858,False,False,False,False
2025-08-18 17:00:00+00:00,4.555,4.595,4.545,4.545,9140.0,,,,,,,,,,,4.639618610294235,5.416686380264693,5.656824884492532,5.753932230814073,,,,,,5.416686380264693,5.366765526466383,,"rgba(239, 83, 80, 0.5)",0.26848973674747956,5.624085613890289,-4.019094461346924,42.81029408502539,-2.370421242912329,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7615582191780821,1.1494006849315068,False,False,False,False,-0.2848768857211516,-0.28378657298069576,False,False,False,False,267349.0,231220.64254479567,False,False,False,False,11692.815948603597,False,False,False,False
2025-08-18 18:00:00+00:00,4.545,4.545,4.495,4.515,4975.0,,,,,,,,,,,4.636777837935391,5.413880132217609,5.653865996319153,5.750946922769726,,,,,,5.413880132217609,5.36386772231047,,"rgba(239, 83, 80, 0.5)",0.2580123609022843,5.6214605221096985,-4.288401215508984,40.46640833682862,-4.718136197696474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7613929492691316,1.1500429922613928,False,False,False,False,-0.29772585476727986,-0.2907562138739878,False,False,False,False,262374.0,231703.64033479884,False,False,False,False,11588.663763353929,False,False,False,False
2025-08-18 19:00:00+00:00,4.515,4.54,4.485,4.535,21311.0,,,,,,,,,,,4.626129647378299,5.402077027329014,5.641381731835325,5.738337649748694,,,,,,5.402077027329014,5.351981514072833,,"rgba(239, 83, 80, 0.5)",0.24714905959289016,5.610456361346311,-4.351448324819963,40.4038011601705,-4.969551567523702,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7608415629025331,1.1451266638042077,False,False,False,False,-0.29966136792526904,-0.2952087908996284,False,False,False,False,283685.0,232509.5528877477,False,False,False,False,11739.397658495729,False,False,False,False
2025-08-19 14:00:00+00:00,4.505,4.555,4.505,4.505,6389.0,,,,,,,,,,,4.623349971887299,5.398605541762044,5.637697842165011,5.734612692811408,,,,,,5.398605541762044,5.34856651215644,,"rgba(239, 83, 80, 0.5)",0.23834782290735756,5.607228407582397,-4.624453431701023,38.94238750839479,-6.590726988642302,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7654905335628227,1.1437177280550772,False,False,False,False,-0.29514853460837837,-0.2951786627540034,False,False,False,False,277296.0,233203.9164088679,False,False,False,False,11656.445756813624,False,False,False,False
2025-08-19 15:00:00+00:00,4.505,4.52,4.455,4.455,3906.0,,,,,,,,,,,4.621001942535377,5.396388437906794,5.635367231856184,5.732262533331743,,,,,,5.396388437906794,5.346255036407524,,"rgba(239, 83, 80, 1.0)",0.23044975610766563,5.605134849736199,-4.990826934088221,35.981545234767175,-9.53640798740512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7608602150537633,1.1458064516129032,False,False,False,False,-0.30612894577997374,-0.30065380426698857,False,False,False,False,273390.0,233826.95646454435,False,False,False,False,11536.283807095582,False,False,False,False
2025-08-19 16:00:00+00:00,4.455,4.46,4.41,4.415,3570.0,,,,,,,,,,,4.61822375303436,5.394265357458284,5.633156759123847,5.730039815307781,,,,,,5.394265357458284,5.343921421231068,,"rgba(239, 83, 80, 1.0)",0.22138949005383904,5.603101467717402,-5.366566712035298,32.7089541856639,-12.651318586797707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7509778357235983,1.1664493698392004,False,False,False,False,-0.3197928541854533,-0.3102233292262209,False,False,False,False,269820.0,234384.98814726458,False,False,False,False,11412.77553101658,False,False,False,False
2025-08-19 17:00:00+00:00,4.415,4.465,4.4,4.455,6174.0,,,,,,,,,,,4.613887470197631,5.390659655348067,5.629389822427883,5.726247945101789,,,,,,5.390659655348067,5.340046223268843,,"rgba(239, 83, 80, 1.0)",0.21640517137580345,5.599665298052406,-5.289454456079566,33.659279960637804,-12.651318586797707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7456369982547992,1.1675392670157068,False,False,False,False,-0.3197488132858665,-0.3149860712560437,False,False,False,False,275994.0,235030.0891062217,False,False,False,False,11331.554204954306,False,False,False,False
2025-08-19 18:00:00+00:00,4.455,4.47,4.43,4.435,4794.0,,,,,,,,,,,4.610755968887909,5.387893257609921,5.626493455758894,5.723330351124781,,,,,,5.387893257609921,5.337118258345376,,"rgba(239, 83, 80, 1.0)",0.21236839061716803,5.597036757860102,-5.471797165684987,33.501026495133715,-12.651318586797707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7532808398950132,1.1583552055992998,False,False,False,False,-0.3147817805500366,-0.31488392590304015,False,False,False,False,271200.0,235590.86291852835,False,False,False,False,11230.19677542013,False,False,False,False
2025-08-19 19:00:00+00:00,4.435,4.435,4.395,4.41,18327.0,,,,,,,,,,,4.5976881528193125,5.377114921185511,5.6152570060238185,5.7120248188209635,,,,,,5.377114921185511,5.325521224712402,,"rgba(239, 83, 80, 1.0)",0.20868341037504287,5.5867354752703475,-5.638854919782723,32.44565851477555,-13.24639930250904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7515337423312882,1.159070990359334,False,False,False,False,-0.3242166058013325,-0.3195502658521863,False,False,False,False,252873.0,235858.8030283186,False,False,False,False,11340.224732390361,False,False,False,False
2025-08-20 14:00:00+00:00,4.385,4.44,4.385,4.405,8568.0,,,,,,,,,,,4.592054430991717,5.372140189970059,5.610060609948997,5.706792679060374,,,,,,5.372140189970059,5.3202619774927875,,"rgba(239, 83, 80, 1.0)",0.2051503952827718,5.581992379682137,-5.737217215983491,31.550415626861998,-14.338736814033595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7515337423312883,1.1573181419807186,False,False,False,False,-0.32443977048026995,-0.3219950181662281,False,False,False,False,244305.0,235989.7518185772,False,False,False,False,11297.244503981208,False,False,False,False
2025-08-20 15:00:00+00:00,4.405,4.47,4.405,4.435,6210.0,,,,,,,,,,,4.588745859820197,5.368665476187629,5.606405305462479,5.703104126604967,,,,,,5.368665476187629,5.316730192018818,,"rgba(239, 83, 80, 0.75)",0.20133567506541641,5.578706479275222,-5.680595249220576,33.60940916721352,-14.338736814033595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7605448154657294,1.1507029876977153,False,False,False,False,-0.3174239545591207,-0.3197094863626744,False,False,False,False,250515.0,236214.9494648008,False,False,False,False,11218.372496167547,False,False,False,False
2025-08-20 16:00:00+00:00,4.435,4.47,4.425,4.43,5086.0,,,,,,,,,,,4.58622498371189,5.36585401358727,5.603441249876165,5.7001109805326715,,,,,,5.36585401358727,5.313907806926999,,"rgba(239, 83, 80, 0.75)",0.19541897701239133,5.576053005152656,-5.864594230682039,34.720173502151354,-14.338736814033595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7610035211267605,1.1492077464788732,False,False,False,False,-0.3146261082231276,-0.317167797292901,False,False,False,False,245429.0,236357.80296147056,False,False,False,False,11123.296953591305,False,False,False,False
2025-08-20 17:00:00+00:00,4.43,4.435,4.385,4.42,8701.0,,,,,,,,,,,4.5812998746075335,5.360937323573376,5.598282429957421,5.694908635762763,,,,,,5.360937323573376,5.308857065975273,,"rgba(239, 83, 80, 0.75)",0.19156002517027465,5.571383558690883,-6.010562786611854,34.90951094044755,-14.338736814033595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7575890893092827,1.1504619445666522,False,False,False,False,-0.32514304223395796,-0.3211554197634295,False,False,False,False,236728.0,236363.54245044,False,False,False,False,11085.741962062759,False,False,False,False
