date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_821,aVWAP_peak_793,aVWAP_peak_761,aVWAP_valley_881,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_699,aVWAP_valley_643,aVWAP_valley_602,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_585,aVWAP_valley_566,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_463,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_OB_bull_881,aVWAP_OB_bull_699,aVWAP_OB_bull_516,aVWAP_OB_bull_313,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,3.075,3.085,3.06,3.06,764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12380666415863495,3.2522855768739363,-1.5531116857131246,33.594615983643855,-20.326184222711017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9654654654654656,0.9707207207207207,False,False,False,False,-0.20123232019495277,-0.19648285833152973,False,False,False,False,167185.0,184497.9803827645,False,False,False,False,14227.666959995966,False,False,False,False
2025-03-27 19:00:00+00:00,3.065,3.085,3.06,3.08,13285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12633032633279428,3.2505057391882466,-1.3496817758475517,35.53064034031559,-18.676972769850074,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.967669172932331,0.9706766917293232,False,False,False,False,-0.20123232019495277,-0.19885758926324126,False,False,False,False,180470.0,184435.5310745046,False,False,False,False,14213.05196836812,False,False,False,False
2025-03-28 14:00:00+00:00,3.05,3.085,2.99,2.99,15574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13116003566236903,3.2478832103167967,-1.9661721576581233,32.33862272077392,-18.676972769850074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567164179104479,0.9731343283582091,False,False,False,False,-0.24234755079747955,-0.2206025700303604,False,False,False,False,164896.0,184132.5926082332,False,False,False,False,14234.151937850784,False,False,False,False
2025-03-28 15:00:00+00:00,2.995,2.995,2.945,2.945,19202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13715802683154682,3.2439510433710965,-2.179610266180476,28.817193392045958,-16.641760029029292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9479940564635959,0.9851411589895989,False,False,False,False,-0.32411208273253495,-0.27235732638144766,False,False,False,False,145694.0,183536.6454360125,False,False,False,False,14311.172838039143,False,False,False,False
2025-03-28 16:00:00+00:00,2.945,2.955,2.9,2.905,8031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14410294118322733,3.2421174314376713,-2.3394208936306553,25.462741195578985,-19.688849473117912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499252615844547,0.9895366218236175,False,False,False,False,-0.34282825441539394,-0.3075927903984208,False,False,False,False,137663.0,182825.42612692705,False,False,False,False,14213.805817294351,False,False,False,False
2025-03-28 17:00:00+00:00,2.905,2.905,2.875,2.885,961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15104315951421,3.2418786477144814,-2.3627594183165033,22.77396472095034,-22.105972512013672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402539208364453,0.9992531740104555,False,False,False,False,-0.34282825441539394,-0.3252105224069074,False,False,False,False,136702.0,182110.3342489902,False,False,False,False,14008.335959661881,False,False,False,False
2025-03-28 18:00:00+00:00,2.885,2.93,2.885,2.93,6505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.15628865647942342,3.240395813689196,-1.986041857939074,25.24503078141938,-22.105972512013672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9420505200594356,0.9933135215453195,False,False,False,False,-0.3231655469546701,-0.3241880346807887,False,False,False,False,143207.0,181507.1817800136,False,False,False,False,13892.005169589604,False,False,False,False
2025-03-28 19:00:00+00:00,2.925,2.965,2.92,2.94,57317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1609839676422374,3.2291243401566825,-1.795982198669732,27.75968218889149,-22.105972512013672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475240206947526,0.9881744271988174,False,False,False,False,-0.28453731264854326,-0.30436267366466596,False,False,False,False,200524.0,181802.01617102113,False,False,False,False,14565.260903394415,False,False,False,False
2025-03-31 14:00:00+00:00,2.885,2.905,2.825,2.895,21508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16669662793759474,3.2072405784939013,-1.8731067470110614,27.701305929837197,-22.105972512013672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379562043795623,0.9905109489051094,False,False,False,False,-0.34282825441539394,-0.3235954640400299,False,False,False,False,179016.0,181758.82212185801,False,False,False,False,14672.900269233261,False,False,False,False
2025-03-31 15:00:00+00:00,2.895,2.94,2.895,2.905,10491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.17178600767359253,3.2058786151289715,-1.751473354574173,28.583675729239687,-26.633770319732058,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949818181818182,0.9825454545454544,False,False,False,False,-0.2866451826040659,-0.3051203233220479,False,False,False,False,189507.0,181878.94891066643,False,False,False,False,14608.064606144375,False,False,False,False
2025-03-31 16:00:00+00:00,2.905,2.915,2.9,2.9,20205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1767307719831636,3.2023799763105445,-1.71096393071463,28.959305590297475,-25.963265669173992,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509875640087786,0.9904901243599122,False,False,False,False,-0.29720203156327324,-0.3011611774426606,False,False,False,False,169302.0,181683.9574546871,False,False,False,False,14694.838798297174,False,False,False,False
2025-03-31 17:00:00+00:00,2.9,2.915,2.88,2.89,7209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18099666514273685,3.2010031623258897,-1.718281174300242,28.76253973800193,-25.794085391040053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946637426900585,0.9883040935672515,False,False,False,False,-0.3078236384230947,-0.30449240793287763,False,False,False,False,162093.0,181380.22168019583,False,False,False,False,14578.779282044505,False,False,False,False
2025-03-31 18:00:00+00:00,2.89,2.915,2.875,2.88,7438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.18456920868008309,3.1995486835307854,-1.7313217400452996,28.174217179557072,-25.794085391040053,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9461034231609615,0.9861616897305171,False,False,False,False,-0.31048950996231117,-0.3074909589475944,False,False,False,False,154655.0,180965.87715802222,False,False,False,False,14468.069525733737,False,False,False,False
2025-03-31 19:00:00+00:00,2.885,2.95,2.885,2.92,44899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18658893973768043,3.192503954679211,-1.4604507376606353,32.129865208596314,-22.067838481720614,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477882523567803,0.983321247280638,False,False,False,False,-0.2866451826040659,-0.29706807077583014,False,False,False,False,199554.0,181254.06510906064,False,False,False,False,14939.866897427788,False,False,False,False
2025-04-01 14:00:00+00:00,3.025,3.035,2.97,3.03,3424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18696335816757417,3.1922966920661904,-0.8680668429196965,41.88187784332631,-13.122297736653827,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951359084406295,0.969241773962804,False,False,False,False,-0.19913527145939897,-0.24810167111761455,False,False,False,False,202978.0,181590.8703011682,False,False,False,False,14761.326325374645,False,False,False,False
2025-04-01 15:00:00+00:00,3.025,3.115,3.025,3.05,13553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18618894791131854,3.1849839885200675,-0.7249838942339385,49.256848241376815,-6.800799364593615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574166075230662,0.9623846699787082,False,False,False,False,-0.13178713062720432,-0.18994440087240944,False,False,False,False,216531.0,182132.5777383594,False,False,False,False,14742.592583895967,False,False,False,False
2025-04-01 16:00:00+00:00,3.045,3.045,2.975,2.985,12526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18619804432837395,3.1825162899900983,-1.060786060898491,49.931488130811964,-6.625539656496954,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9446415897799862,0.979418026969482,False,False,False,False,-0.19157446871834383,-0.19075943479537663,False,False,False,False,204005.0,182471.68506024528,False,False,False,False,14708.226807401456,False,False,False,False
2025-04-01 17:00:00+00:00,2.985,3.005,2.975,2.99,6752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18616973752780178,3.1814508549438147,-1.0283672173906573,50.65594011676146,-6.0308550737066895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9425124201561393,0.9836763662171752,False,False,False,False,-0.21178717698353766,-0.20127330588945713,False,False,False,False,210757.0,182910.2170748151,False,False,False,False,14584.874453798331,False,False,False,False
2025-04-01 18:00:00+00:00,2.99,2.995,2.96,2.96,4749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1869969648546851,3.1806036057039577,-1.1797175738942518,49.359095952489845,-6.0308550737066895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9390934844192635,0.985127478753541,False,False,False,False,-0.2245062467470366,-0.21288977631824685,False,False,False,False,206008.0,183268.32223644585,False,False,False,False,14432.380276220063,False,False,False,False
2025-04-01 19:00:00+00:00,2.965,2.985,2.95,2.98,13940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18771113037981516,3.1784764818670395,-1.0573506294775472,49.76099929035983,-6.0308550737066895,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937721160651097,0.9879688605803254,False,False,False,False,-0.23473300483388357,-0.2238113905760652,False,False,False,False,219948.0,183836.9994110746,False,False,False,False,14424.746473487969,False,False,False,False
2025-04-02 14:00:00+00:00,2.855,2.895,2.85,2.875,3409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19045637461274476,3.177421728875897,-1.5878792688919516,45.03086262773044,-6.0308550737066895,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280726256983242,0.9895251396648046,False,False,False,False,-0.33468102018217977,-0.2792462053791225,False,False,False,False,216539.0,184344.0071721432,False,False,False,False,14253.959706457146,False,False,False,False
2025-04-02 15:00:00+00:00,2.875,2.895,2.855,2.855,3254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19362125190481744,3.1764373983431424,-1.660134903482384,41.16903035754072,-2.2450763350085268,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316596931659693,0.9860529986052998,False,False,False,False,-0.3319748158442783,-0.3056105106117004,False,False,False,False,213285.0,184792.70473536578,False,False,False,False,14083.417695504322,False,False,False,False
2025-04-02 16:00:00+00:00,2.855,2.875,2.855,2.855,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19634727462394755,3.176305886931828,-1.6364163319669527,38.59447551074757,-4.721739286985255,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313725490196082,0.9915966386554622,False,False,False,False,-0.34282825441539394,-0.3242193825135472,False,False,False,False,213285.0,185234.44574722057,False,False,False,False,13871.736801000377,False,False,False,False
2025-04-02 17:00:00+00:00,2.855,2.875,2.855,2.855,2246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19880951995622564,3.175631272878321,-1.6127561343587484,36.87810561288548,-6.471172790469311,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9310344827586209,0.9922589725545391,False,False,False,False,-0.34282825441539394,-0.33352381846447055,False,False,False,False,213285.0,185669.33806121713,False,False,False,False,13691.492819589519,False,False,False,False
2025-04-02 18:00:00+00:00,2.855,2.885,2.85,2.88,2206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20063644230792588,3.1750228522750326,-1.4704350260669379,37.866172484997364,-6.471172790469311,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254571026722928,0.9922644163150492,False,False,False,False,-0.34010768684302284,-0.3368157526537467,False,False,False,False,215491.0,186131.68940910522,False,False,False,False,13513.423163471853,False,False,False,False
2025-04-02 19:00:00+00:00,2.875,2.95,2.875,2.95,19462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2014346517333069,3.171638455752902,-1.1002995455138669,43.18512775472877,-6.471172790469311,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.929469273743017,0.9832402234636871,False,False,False,False,-0.2919156971546487,-0.3143657249041977,False,False,False,False,234953.0,186888.60895315008,False,False,False,False,13605.649160937404,False,False,False,False
2025-04-03 14:00:00+00:00,2.835,2.925,2.825,2.905,7172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20274816847463648,3.1701027881055572,-1.3075471413628155,44.14954175267481,-12.395283903105792,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9174122505161737,0.986235375086029,False,False,False,False,-0.3319748158442783,-0.32317027037423796,False,False,False,False,227781.0,187522.59951201596,False,False,False,False,13505.90266231822,False,False,False,False
2025-04-03 15:00:00+00:00,2.91,2.935,2.88,2.895,11174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20363536127195628,3.168092252651039,-1.3410846276660293,44.25914692079789,-11.989822232496486,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265614275909405,0.9855868222374743,False,False,False,False,-0.29720203156327324,-0.31018615096875557,False,False,False,False,216607.0,187973.52044981415,False,False,False,False,13469.749132669875,False,False,False,False
2025-04-03 16:00:00+00:00,2.895,2.915,2.855,2.855,3989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20490171232010612,3.1672605301354704,-1.5239527605686565,42.328612592691805,-11.989822232496486,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9190140845070425,1.0063380281690142,False,False,False,False,-0.321196318614556,-0.3156912347916558,False,False,False,False,212618.0,188355.60540408062,False,False,False,False,13322.760774023829,False,False,False,False
2025-04-03 17:00:00+00:00,2.855,2.855,2.825,2.835,5491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20575201552327924,3.1659021608877254,-1.6082572024685047,40.13572912871927,-11.989822232496486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034531360112757,1.0155038759689923,False,False,False,False,-0.34282825441539394,-0.32925974460352486,False,False,False,False,207127.0,188646.63477766077,False,False,False,False,13201.338126364544,False,False,False,False
2025-04-03 18:00:00+00:00,2.835,2.845,2.815,2.84,7649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20656613364142595,3.1640302587838987,-1.568651419629011,39.09104912657558,-11.989822232496486,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9118065433854908,1.0149359886201992,False,False,False,False,-0.34282825441539394,-0.3360439995094594,False,False,False,False,214776.0,189051.7412152164,False,False,False,False,13115.255364715482,False,False,False,False
2025-04-03 19:00:00+00:00,2.835,2.87,2.82,2.83,49509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2075554197130303,3.153568103186098,-1.5589479842707485,37.87664648029415,-6.798902456853725,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9141234918381833,1.0021291696238466,False,False,False,False,-0.3273680213407271,-0.3317060104250933,False,False,False,False,165267.0,188682.98553746112,False,False,False,False,13679.49946758811,False,False,False,False
2025-04-04 14:00:00+00:00,2.645,2.655,2.555,2.625,3542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21395581340568912,3.1521040925562893,-2.463611921386912,31.25365344841294,-13.137148911400352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010309278350518,1.0103092783505156,False,False,False,False,-0.34282825441539394,-0.33726713242024364,False,False,False,False,161725.0,188265.03227331446,False,False,False,False,13522.328933206898,False,False,False,False
2025-04-04 15:00:00+00:00,2.625,2.685,2.625,2.635,6287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22018139532405287,3.1497758825384095,-2.3379626683752557,27.556848844540305,-16.506403150999063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9045984900480442,1.0130404941660947,False,False,False,False,-0.3039175703256384,-0.320592351372941,False,False,False,False,168012.0,187951.031772953,False,False,False,False,13410.153290831597,False,False,False,False
2025-04-04 16:00:00+00:00,2.635,2.665,2.635,2.645,862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22543201767848917,3.1494610974529986,-2.2377526610814455,25.856790519427236,-18.064293330643938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028256374913852,1.019986216402481,False,False,False,False,-0.30776696252763125,-0.31417965695028616,False,False,False,False,168874.0,187655.2638384886,False,False,False,False,13215.60827857064,False,False,False,False
2025-04-04 17:00:00+00:00,2.645,2.66,2.625,2.655,4006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22852360061060684,3.1480053587277075,-2.1573498641296354,25.532599619032432,-18.50823417389677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015939015939017,1.0221760221760219,False,False,False,False,-0.3135577160036431,-0.31386868647696464,False,False,False,False,172880.0,187426.18998052756,False,False,False,False,13072.823654096675,False,False,False,False
2025-04-04 18:00:00+00:00,2.655,2.665,2.605,2.625,7642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23209983484124563,3.1451819999881403,-2.241199354337932,24.52382694662948,-19.731136190771398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8990318118948828,1.017289073305671,False,False,False,False,-0.3193689074292228,-0.3166187969530937,False,False,False,False,165238.0,187082.18703509303,False,False,False,False,12988.62483775409,False,False,False,False
2025-04-04 19:00:00+00:00,2.625,2.645,2.6,2.6,15672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23601605152314706,3.1393908215596396,-2.2853988874004156,23.234478462955085,-21.258394081044187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899101589495508,1.0186592950932964,False,False,False,False,-0.32910101450437534,-0.3228599057287345,False,False,False,False,149566.0,186500.54072447142,False,False,False,False,13030.227553447825,False,False,False,False
2025-04-07 14:00:00+00:00,2.61,2.765,2.595,2.625,8866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23960239211307258,3.136601881611564,-2.1352119112822967,24.61420517742235,-21.258394081044187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021218343600276,1.007529089664613,False,False,False,False,-0.28479857748859466,-0.3038292416086646,False,False,False,False,158432.0,186065.3695504486,False,False,False,False,12965.66588595251,False,False,False,False
2025-04-07 15:00:00+00:00,2.615,2.655,2.53,2.585,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.242585788670452,3.135896544821099,-2.2709349456965975,24.327329285138397,-21.258394081044187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869329722410292,1.0223425863236288,False,False,False,False,-0.34282825441539394,-0.32332874801202927,False,False,False,False,156533.0,185607.50335586802,False,False,False,False,12794.089670666424,False,False,False,False
2025-04-07 16:00:00+00:00,2.585,2.585,2.515,2.525,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24593958461231835,3.135672610895474,-2.4830187944657025,22.691466126065144,-22.6150441529567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8801089918256131,1.0470027247956404,False,False,False,False,-0.34282825441539394,-0.33307850121371163,False,False,False,False,155989.0,185148.30175345147,False,False,False,False,12604.165799803379,False,False,False,False
2025-04-07 17:00:00+00:00,2.525,2.615,2.525,2.605,2379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2455114536510962,3.134779374263557,-2.157860117664582,27.372324433127957,-22.6150441529567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8880597014925374,1.0318860244233379,False,False,False,False,-0.3280123654095881,-0.33054543331164987,False,False,False,False,158368.0,184733.10327665377,False,False,False,False,12445.636097480845,False,False,False,False
2025-04-07 18:00:00+00:00,2.605,2.625,2.535,2.54,7032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24571596068089246,3.132087225231623,-2.409640886130948,28.482778949454975,-26.329928203860476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897158322056834,1.0317997293640053,False,False,False,False,-0.32065660299297516,-0.3256010181523125,False,False,False,False,151336.0,184215.3187297289,False,False,False,False,12361.703754884244,False,False,False,False
2025-04-07 19:00:00+00:00,2.545,2.585,2.53,2.57,7493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24531327645197726,3.1292483401068663,-2.2797312407848636,31.037336564547807,-23.83625259302269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8826322930800545,1.0440976933514245,False,False,False,False,-0.3372556175349562,-0.33142831784363436,False,False,False,False,158829.0,183821.7323928339,False,False,False,False,12286.21997573875,False,False,False,False
2025-04-08 14:00:00+00:00,2.635,2.645,2.565,2.565,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24444887451623282,3.127881571213161,-2.3026556057053256,32.565508766253245,-22.304918527908207,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880758807588076,1.0420054200542004,False,False,False,False,-0.30241114968944677,-0.3169197337665406,False,False,False,False,154901.0,183373.34894488295,False,False,False,False,12156.635169913343,False,False,False,False
2025-04-08 15:00:00+00:00,2.565,2.585,2.545,2.56,24067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24363164486244215,3.1192685229184782,-2.2955495918202624,33.39353534977135,-21.362853918393665,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8686730506155951,1.0642954856361149,False,False,False,False,-0.3309285125580056,-0.3239241231622731,False,False,False,False,130834.0,182558.7853953499,False,False,False,False,12341.291988984454,False,False,False,False
2025-04-08 16:00:00+00:00,2.555,2.555,2.46,2.465,10196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24487448522358213,3.11522008156639,-2.655319850790939,30.959164074803958,-21.362853918393665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769868693849345,1.0615065653075328,False,False,False,False,-0.34282825441539394,-0.3333761887888335,False,False,False,False,120638.0,181598.77321867782,False,False,False,False,12308.031648069968,False,False,False,False
2025-04-08 17:00:00+00:00,2.465,2.465,2.385,2.415,71892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24758876831996862,3.0856055682112853,-2.708546000538423,28.19301374649759,-16.995921971021488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8651292802236199,1.0831586303284417,False,False,False,False,-0.34282825441539394,-0.33810222160211373,False,False,False,False,48746.0,179539.04030055876,False,False,False,False,13231.81410313865,False,False,False,False
2025-04-08 18:00:00+00:00,2.415,2.42,2.32,2.335,18911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25315999285428764,3.077711889553752,-2.933764854311865,24.903589557042867,-20.101180524552547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566505858028945,1.0675396278428668,False,False,False,False,-0.34282825441539394,-0.34046523800875383,False,False,False,False,29835.0,177218.04742768186,False,False,False,False,13319.863496888438,False,False,False,False
2025-04-08 19:00:00+00:00,2.335,2.335,2.265,2.27,22013.0,,,,,,,,,,,,,,,,,,,,,,,,,2.2899999999999996,,,,,,2.2899999999999996,"rgba(239, 83, 80, 1.0)",0.2595479090979509,3.0254858374982985,-2.9107760494929873,21.801345471909016,-22.97514339091805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622837370242216,1.0795847750865053,True,False,False,False,-0.34282825441539394,-0.3416467462120739,False,False,False,False,7822.0,174591.75211872556,False,False,False,False,13454.640807014197,False,False,False,False
2025-04-09 14:00:00+00:00,2.385,2.4,2.265,2.265,23995.0,,,,,,,,,,,,,,,,,,,,,,,,2.31,2.30043079464441,,,,,,2.305215397322205,"rgba(239, 83, 80, 1.0)",0.2659167383067731,2.9753180647409962,-2.671204788626515,19.667059525547025,-24.958841208119015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8669849931787177,1.0572987721691678,True,False,False,False,-0.3225624213393316,-0.33210458377570273,False,False,False,False,-16173.0,171634.1590626213,False,False,False,False,13618.057228610876,False,False,False,False
