date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_valley_173,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_137,aVWAP_valley_131,aVWAP_valley_122,aVWAP_valley_97,aVWAP_valley_91,aVWAP_valley_77,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_37,aVWAP_valley_28,aVWAP_OB_bull_173,aVWAP_OB_bull_37,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,156.2020184768,159.7722376136,154.5944336168,154.9593455176,192382,,,,,,,,,141.4358890460039,142.0468065218119,143.1747944048488,136.39360219243707,130.00722928633488,124.0917653097537,121.00194998908357,,124.0917653097537,,134.0217195357534,"rgba(38, 166, 154, 1.0)",22.835125497383356,145.46314771437073,0.4702785961767458,58.96402717612334,4.006470409405686,False,False,True,False,True,16.716628368978117,0.0,0.0,0.0,0.0,0,1.0980636479337933,0.912007832699354,False,False,False,False,0.3428282514496869,0.2491117649339872,False,False,False,False,2803039,2227055.085886078,False,False,False,False,275683.613008052,False,False,False,False
2024-01-05 00:00:00+00:00,139.5738707844,156.0738061873,139.2681337865,154.9100330985,237248,,,,,,,,,141.7746023162935,142.2250633635826,143.2290423519888,136.55584489627674,130.2263116256939,124.35103799042862,121.273480624479,,124.35103799042862,,134.23362616696332,#000000,22.7382351338831,144.0135729383312,-0.1952527154280085,56.34210237136525,4.006470409405686,False,True,True,False,True,7.583372617280087,0.0,0.0,0.0,0.0,1,1.0298597865185972,0.9293241711631782,False,False,False,False,0.07877531884461902,0.1639435418893031,False,False,False,False,2565791,2252146.635079702,False,False,False,False,272836.53056301107,False,False,False,False
2024-01-12 00:00:00+00:00,144.8897495544,146.2507723192,138.1142231815,139.8796077823,227426,,,,,,,,,141.88480047257033,142.27252091141347,143.22498916782692,136.67210957717464,130.40426983902293,124.57140622073925,121.50778599870678,,124.57140622073925,,134.36255459820777,"rgba(38, 166, 154, 0.5)",22.669633338026713,143.45044855204102,0.06349026386521425,55.57555827118269,4.006470409405686,False,True,True,False,False,9.704496019217505,0.0,0.0,0.0,0.0,1,1.0222139968505441,0.9621140576736613,False,False,False,False,-0.06653134469222338,0.04870609859853986,False,False,False,False,2793217,2292225.9213700946,False,False,False,False,269472.7875583436,False,False,False,False
2024-01-19 00:00:00+00:00,148.5388685616,148.5388685616,142.3550912169,143.1440899212,228036,,,,,,,,,142.24197550934235,142.49303051015306,143.31419023176215,136.84411557769195,130.62426265402615,124.82677003645512,121.77387318818273,,124.82677003645512,,134.5883168153734,"rgba(38, 166, 154, 0.5)",22.679379480359085,143.5798016912112,0.21865972456095956,55.73862759053701,4.006470409405686,False,True,True,False,False,11.112493044961617,0.0,0.0,0.0,0.0,1,1.0316074541238094,0.9897146181743509,False,False,False,False,0.003769486852883367,0.02623779272571161,False,True,False,False,3021253,2346227.927194532,False,False,False,False,266403.3958873552,False,False,False,False
2024-01-26 00:00:00+00:00,144.6333249755,151.6159635082,143.9478823512,149.8111289722,284934,,,,,,,,,142.63967506186322,142.7537243056613,143.42744129537135,137.05620494572736,130.8951095431585,125.14126120975978,122.10183520943092,,125.14126120975978,,134.85932165299604,#000000,22.612953656363967,143.78110193502,0.037687382790887965,54.9250650391709,4.006470409405686,False,True,True,False,False,9.131225789957409,0.0,0.0,0.0,0.0,1,1.0279273196773437,0.9623358726562232,False,False,False,False,0.06878115503887919,0.0475094738822954,False,False,False,False,2736319,2375123.562217159,False,False,False,False,267776.0332290326,False,False,False,False
2024-02-02 00:00:00+00:00,147.3257830538,151.7244508301,139.9486451689,143.7457014332,351378,,,,,,,,,143.00333406270693,143.0060177327406,143.54149445672707,137.29525390953376,131.20871440965377,125.50992227810626,122.48822668062607,,125.50992227810626,,135.15042336144208,"rgba(38, 166, 154, 0.5)",22.479754159384555,143.95771763115448,0.14982661281637988,54.89666638972508,4.006470409405686,False,True,True,False,False,10.180345381536632,0.0,0.0,0.0,0.0,1,1.0015767535553488,1.0102749760695273,False,False,False,False,0.01459916650304198,0.03105432019266869,False,False,False,False,3087697,2427906.779830703,False,False,False,False,273968.77150836354,False,False,False,False
2024-02-09 00:00:00+00:00,153.4405230118,154.5373737366,145.0983410868,145.5406734854,342141,,,,,,,,,143.70517293426536,143.52107841306847,143.8170143896043,137.6313275098761,131.5930860409016,125.93493409889467,122.92454578955228,,125.93493409889467,,135.58959416802324,"rgba(38, 166, 154, 0.5)",22.26572986154136,144.59269412310195,0.3973743031878116,56.0489086722425,4.006470409405686,False,True,True,False,False,12.487697510057785,0.0,0.0,0.0,0.0,1,0.9660465006387922,1.051334704596663,False,False,False,False,0.09605366172734095,0.06355399096000482,False,False,False,False,3429838,2502123.907250651,False,False,False,False,279018.5662114477,False,False,False,False
2024-02-16 00:00:00+00:00,161.1876488517,164.478201026,150.7725077354,153.4405230118,458284,,,,,,,,,145.2898836364339,144.7324037826122,144.52173617727365,138.30373715263448,132.2823630265396,126.65247539056494,123.64477457311456,,126.65247539056494,,136.4896248198819,"rgba(38, 166, 154, 1.0)",22.185340820243002,146.17566618631207,0.6766622513047109,58.16014174179571,4.006470409405686,False,False,True,False,True,15.237929583044846,0.0,0.0,0.0,0.0,1,0.9817850995545331,0.9940560763852224,False,False,False,False,0.3428282496192761,0.20319112028964045,False,False,False,False,3888122,2604790.4326394917,False,False,False,False,292297.48723282194,False,False,False,False
2024-02-23 00:00:00+00:00,165.3675394515,165.8418532785,157.0984707713,159.0433550925,245834,,,,,,,,,146.22102131516996,145.46759560369676,144.97042816719912,138.71338157862047,132.69093794805488,127.07040709442201,124.06147523907754,,127.07040709442201,,137.0278924208915,"rgba(38, 166, 154, 1.0)",22.01399817859793,147.10215049573404,0.8297170194882463,60.29153763171573,5.2519925255223185,False,False,True,False,True,16.651227758378656,0.0,0.0,0.0,0.0,0,1.0203356570668856,0.9681732491550213,False,False,False,False,0.3428282505753352,0.2730096854324878,False,False,False,False,4133956,2718061.9561476773,False,False,False,False,288855.74743779807,False,False,False,False
2024-03-01 00:00:00+00:00,173.2727699004,174.6117183076,162.9169180124,164.3892671835,393148,,,,,,,,,148.10874974127506,146.98524520859914,145.92755803902665,139.53627003010803,133.47939016676847,127.85527638310572,124.83531231636853,,127.85527638310572,,138.10397169789306,"rgba(0, 255, 255, 0.75)",21.98568088688655,149.00255432461864,1.1039101177101784,62.873616173136625,7.7639277796381805,True,False,True,False,True,19.197951570174478,0.0,0.0,0.0,0.0,0,1.0501785204254879,0.9196688145184825,False,False,False,False,0.3428282516290624,0.3079189685307751,False,False,False,False,4527104,2852065.0705071082,False,False,False,False,296581.0994794427,False,False,False,False
2024-03-08 00:00:00+00:00,171.0494238366,180.3973588424,170.9110823038,172.9367976063,594625,,,,,,,,,150.8693499254208,149.28395903367235,147.45353450265557,140.848587694758,134.7294584855544,129.09265623006206,126.05285267768096,,129.09265623006206,,139.76148550711488,"rgba(38, 166, 154, 1.0)",21.801418834987132,151.7414926410907,0.8856272769056543,64.09431727433319,8.944007216168558,True,False,True,False,True,18.032613846834543,0.0,0.0,0.0,0.0,0,1.1173653748431538,0.882550350730603,False,False,False,False,0.34282825220260765,0.3253736103666914,False,False,False,False,3932479,2932095.7319510262,False,False,False,False,318658.4254439284,False,False,False,False
2024-03-15 00:00:00+00:00,178.0356712458,178.4408143063,168.0948439564,171.434803821,412312,,,,,,,,,152.51367230601397,150.70284357371852,148.44485567424468,141.72048857209015,135.56745490433673,129.92593502764888,126.87479554460083,,129.92593502764888,,140.82143508609337,"rgba(0, 255, 255, 0.75)",21.76219547526079,153.3463513223274,1.1345050158904857,65.86585740489888,10.668038878492702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.113503860978163,0.865049269334042,False,False,False,False,0.29088026368210246,0.3081269370243969,False,False,False,False,4344791,3036739.8258805797,False,False,False,False,325595.72726289666,False,False,False,False
2024-03-22 00:00:00+00:00,180.7432126745,181.9953023622,174.8241713759,178.0356712458,272116,,,,,,,,,153.66817669845963,151.70904340121143,149.16170949645607,142.34389363433283,136.16047373433176,130.5108748222663,127.44986345604401,,130.5108748222663,,141.57200503472885,"rgba(38, 166, 154, 1.0)",21.753296597958432,161.34768475272816,0.8916132704039044,67.45606694356917,12.216126076494632,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.144126577854232,0.8603722659217388,False,False,False,False,0.34282825216844104,0.325477594596419,False,False,False,False,4616907,3153789.246185722,False,False,False,False,321634.26598416356,False,False,False,False
2024-03-29 00:00:00+00:00,180.0613865483,181.8400633993,176.4249805418,181.8400633993,211081,,,,,,,,,154.5054050957545,152.44869258060763,149.69968248740875,142.81660885826585,136.6121474863848,130.95745769797935,127.88946353106176,,130.95745769797935,,142.1327796767804,"rgba(38, 166, 154, 1.0)",21.8444899959998,162.0075339314387,0.8264716924115575,68.38333568262655,13.142308965358637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1586495701995374,0.851239812723646,False,False,False,False,0.34282825219092783,0.3341529233936734,False,False,False,False,4405826,3246532.7094312236,False,False,False,False,313445.1351705218,False,False,False,False
2024-04-05 00:00:00+00:00,170.1304407969,181.2570526537,166.5335609427,181.2570526537,346751,,,,,,,,,155.42409709790238,153.29620395418507,150.35023053928546,143.42808566647074,137.21937295669215,131.57317172551015,128.50251719668384,,131.57317172551015,,142.82766844810425,"rgba(38, 166, 154, 0.5)",21.792338156726988,161.9698374095026,0.37447121684271123,66.26690483710144,13.142308965358637,True,False,True,False,True,15.535357910689932,0.0,0.0,0.0,0.0,0,1.101632761118546,0.8736626834875161,False,False,False,False,0.23016697005956605,0.2821599467266197,False,False,False,False,4059075,3306721.0272511328,False,False,False,False,315912.2362690017,False,False,False,False
2024-04-12 00:00:00+00:00,169.4189700565,174.666066767,165.0612117716,171.8399468815,281843,,,,,,,,,155.98928309915993,153.83788789547603,150.7865331591924,143.85898513422225,137.65852838474504,132.02568750556122,128.95636520200034,,132.02568750556122,,143.30189576862247,"rgba(38, 166, 154, 0.5)",21.755447306203116,161.92660144652115,0.34439046481211905,64.57313600933416,13.142308965358637,True,False,True,False,False,15.182492838911632,0.0,0.0,0.0,0.0,0,1.0845320187116514,0.9064525855517682,False,False,False,False,0.12191781485755283,0.20203888079208626,False,False,False,False,3777232,3341573.691899197,False,False,False,False,313388.58913796453,False,False,False,False
2024-04-19 00:00:00+00:00,165.5552886747,170.950608456,164.2212810364,169.6264823558,235710,,,,,,,,,156.33888359917128,154.18884876811126,151.08470249638245,144.17070130186082,137.98542571853844,132.36839915927158,129.3027104178475,,132.36839915927158,,143.63423878016903,"rgba(38, 166, 154, 0.5)",21.69645162970755,161.80806132833186,0.17271152953127591,62.37528648361524,17.753068350671697,False,False,True,False,False,13.27593080703479,0.0,0.0,0.0,0.0,0,1.0976074622562138,0.9199014531272174,False,False,False,False,-0.024339748181354672,0.08884956630536579,False,False,False,False,3541522,3356384.677684442,False,False,False,False,307634.6195721894,False,False,False,False
2024-04-26 00:00:00+00:00,170.7628592328,171.0296607605,166.08889173,166.3211078744,226488,,,,,,,,,156.7255189082807,154.56874792702183,151.4026356203781,144.49297171963775,138.3180596606064,132.71371961509394,129.65033098534002,,132.71371961509394,,143.98171206233698,"rgba(38, 166, 154, 1.0)",21.747161427518524,161.92161332373564,0.40654712287539185,61.747074025375085,17.125196814921168,False,False,True,False,False,15.019918975543547,0.0,0.0,0.0,0.0,0,1.1115002870513238,0.8836803712863829,False,False,False,False,-0.06518900339554479,0.011830281454910503,False,False,False,False,3768010,3386875.442300409,False,False,False,False,301623.7588631383,False,False,False,False
2024-05-03 00:00:00+00:00,172.887389916,175.4170636596,162.8181026318,170.7529776948,382940,,,,,,,,170.37418540246665,157.3811548639365,155.21344377736065,151.9466374361887,145.04238451794703,138.8837390354835,133.29993200232755,130.2401791535107,,133.29993200232755,,147.79770702365266,"rgba(38, 166, 154, 1.0)",21.807473098193128,165.87221337251617,0.32168681405206295,61.66621562398003,16.96498820754688,False,False,True,False,False,15.717218431839743,0.0,0.0,0.0,0.0,0,1.120109909471229,0.8734831672108464,False,False,False,False,-0.2473774653661388,-0.11777359195561415,False,False,False,False,4150950,3443473.5576855643,False,False,False,False,307647.1841325355,False,False,False,False
2024-05-10 00:00:00+00:00,176.67335366,176.9091759068,163.3220610729,173.9249514124,390208,,,,,,,,171.34691683799988,158.07740232604513,155.89534489562735,152.5244993439396,145.6195464584717,139.47402522621343,133.90888362401128,130.8519335563178,,133.90888362401128,,148.46231903357827,"rgba(38, 166, 154, 1.0)",21.916821207663027,166.42541582838496,0.4675832199622062,62.24860382307452,16.96498820754688,False,False,True,False,False,16.94449668920524,0.0,0.0,0.0,0.0,0,1.138729879189977,0.8330645736487626,False,False,False,False,-0.1875736983036655,-0.15267364512963982,False,True,False,False,4541158,3524783.5163755226,False,False,False,False,313762.80012271804,False,False,False,False
2024-05-17 00:00:00+00:00,173.129790401,178.9697410234,170.0712399902,177.9601224412,310436,,,,,,,,172.12330678355676,158.64939793119916,156.4541807098626,153.00008026972833,146.09062822757258,139.95327469874962,134.40146644366598,131.34613879937115,,134.40146644366598,,149.00230923296328,"rgba(38, 166, 154, 1.0)",21.801687436264164,170.7831554138101,0.10763547519200696,61.66183162360409,16.71443117045331,False,False,True,False,False,15.161811082077953,0.0,0.0,0.0,0.0,0,1.1502714631266928,0.8388751811700921,False,False,False,False,0.06647496150414281,-0.04309934181274851,False,False,False,False,4230722,3577075.2559032617,False,False,False,False,313516.3704839982,False,False,False,False
2024-05-24 00:00:00+00:00,167.4878042064,175.0005542444,164.3698644673,173.456431707,241938,,,,,,,,171.54460620284434,158.92903155929193,156.74688617786737,153.27003106553192,146.38202457763225,140.26312858010996,134.72871520532607,131.6784271391683,,134.72871520532607,,149.1928563134715,"rgba(38, 166, 154, 0.5)",21.406630403696763,170.0447782459589,-0.11944775947163198,59.76519312398582,14.739609598270548,False,False,True,False,False,12.408419138180033,0.0,0.0,0.0,0.0,0,1.1185666215639116,0.8519524907875149,False,False,False,False,-0.21317810874071322,-0.12813872527673087,False,False,False,False,3988784,3607572.1999104274,False,False,False,False,308214.26896666497,False,False,False,False
2024-05-31 00:00:00+00:00,166.497982067,168.2598654752,161.2222300641,168.2598654752,203017,,,,,,,,170.71875735043247,159.07148767395157,156.9122440304271,153.43883531825514,146.58250076026633,140.48584979194294,134.9699816771342,131.92607457050016,,134.9699816771342,,149.26321639661373,"rgba(38, 166, 154, 0.5)",21.09017005218916,169.29428488295042,-0.132587969135894,58.16061675328867,13.085199325503027,False,True,True,False,False,11.933160577395459,0.0,0.0,0.0,0.0,0,1.1187762905720442,0.8742993334601964,False,False,False,False,-0.34282825441539394,-0.2354834898460624,False,False,False,False,3785767,3620771.8147318773,False,False,False,False,300421.8786728379,False,False,False,False
2024-06-07 00:00:00+00:00,159.6286164197,167.6560739701,158.153781432,167.6560739701,173850,,,,,,,,169.80927278298086,159.12278105950986,156.9918101179798,153.53804521445298,146.7192766021458,140.64691361212704,135.15001481356765,132.11325634598492,,135.15001481356765,,149.26142131859362,#000000,20.629709777736192,168.5314420737176,-0.431553606421824,55.37951374461035,10.341087203648314,False,True,True,False,False,8.70996085901136,0.0,0.0,0.0,0.0,0,1.093783155285271,0.8894228053927923,False,False,False,False,-0.34282825441539394,-0.2891558721307282,False,False,False,False,3611917,3620115.9025295163,False,False,False,False,291046.1839563314,False,False,False,False
2024-06-14 00:00:00+00:00,161.3608051636,168.4380334602,157.8667330115,157.8667330115,298230,,,,,,,,168.7279149903161,159.22952762605962,157.14256289238585,153.71765517895145,146.95953607276024,140.92711053029888,135.46173503806045,132.43684451372678,,135.46173503806045,,149.32536085531993,"rgba(38, 166, 154, 0.5)",20.21611708328565,167.69718817455563,-0.31343224739208003,53.80204614461577,8.800683925455303,False,True,False,False,False,9.336400076450992,0.0,0.0,0.0,0.0,0,1.0831731355299945,0.9280824540705188,False,False,False,False,-0.32712988415121946,-0.30814287814097385,False,False,False,False,3910147,3641599.68752733,False,False,False,False,291578.31847808463,False,False,False,False
2024-06-21 00:00:00+00:00,159.7078021908,163.3206529996,158.6684889445,161.3410087208,273152,,,,,,,,167.7473678988737,159.26653222894026,157.22546207696107,153.84034992179022,147.14601555785777,141.1544943391635,135.7205716944193,132.70806153019322,,135.7205716944193,,149.35110690602488,#000000,19.868246047608693,166.9448795886459,-0.3642534615538917,52.28213129164071,7.314163072056019,False,True,False,False,False,8.5674113745095,0.0,0.0,0.0,0.0,0,1.0644956079146763,0.9667934689516984,False,False,False,False,-0.34282825441539394,-0.3254855662781839,False,False,False,False,3636995,3641258.5995623427,False,False,False,False,290213.4059982265,False,False,False,False
2024-06-28 00:00:00+00:00,159.5098377629,162.5284983414,157.3322290563,160.4501687954,311775,,,,,,,,166.78786083833174,159.2825786073831,157.29444929633854,153.95958742636438,147.34076806348077,141.3975641349407,136.00054026580182,133.0028645350587,,136.00054026580182,,149.38327664596247,#000000,19.41518747799964,166.21114825803738,-0.34515816562322643,51.147595961835435,6.188614427455683,False,True,False,False,False,8.47439794783595,0.0,0.0,0.0,0.0,0,1.0084421541667377,0.9861000954526511,False,False,False,False,-0.34282825441539394,-0.33415691034678896,False,False,False,False,3325220,3617848.332928095,False,False,False,False,291810.561109469,False,False,False,False
2024-07-05 00:00:00+00:00,153.4224316057,160.064138161,152.878029429,160.064138161,153436,,,,,,,155.45486639856668,166.1529938202718,159.2257122287261,157.2704155428218,153.97419081351677,147.40181154123698,141.48722326794302,136.11126975965078,133.12250271837738,,136.11126975965078,,150.02233178790124,#000000,18.97957442632311,163.5761248693578,-0.534980028296918,48.89955949629672,3.9916319734608265,False,True,False,False,False,5.657491334419216,0.0,0.0,0.0,0.0,0,1.0553707928720428,0.9808436628511554,False,False,False,False,-0.34282825441539394,-0.3384925823810915,False,False,False,False,3171784,3584806.530488977,False,False,False,False,281560.59361987864,False,False,False,False
2024-07-12 00:00:00+00:00,174.1691036473,176.6535572172,154.1944928744,154.9566559217,329890,,,,,,,164.24885583720382,166.38798520612056,159.5077975823164,157.57283330086872,154.26961760066254,147.7350781924588,141.85046291774705,136.50088598814662,133.52139547503631,,136.50088598814662,,151.288323566729,"rgba(38, 166, 154, 1.0)",18.963382524967937,165.98089344972956,0.43179059362376526,51.75905875176261,3.9916319734608265,False,True,False,False,False,12.940600352841113,0.0,0.0,0.0,0.0,0,1.0588036405652346,0.8737988457643454,False,False,False,False,-0.002624082418370179,-0.17055833239973084,False,False,False,False,3501674,3578648.5652675717,False,False,False,False,285140.5496480358,False,False,False,False
2024-07-19 00:00:00+00:00,179.9496649414,189.2341966089,176.1685443689,176.1685443689,314634,,,,,,,171.16298075638656,167.81968129019762,160.14657249776374,158.18772086758204,154.7989283507194,148.24425711075082,142.35912308451387,137.01706671576412,134.03720730199635,,137.01706671576412,,152.6415042195194,"rgba(38, 166, 154, 1.0)",18.999077248528828,171.88544139431707,0.4244534322164179,54.69387562635113,-0.6819620723516309,False,True,True,False,True,14.74005733388238,0.0,0.0,0.0,0.0,1,1.1172791047645558,0.830855102859354,False,False,False,False,0.34282825159172053,0.08613495959599485,False,False,False,False,3816308,3596252.967840344,False,False,False,False,287325.24967410724,False,False,False,False
2024-07-26 00:00:00+00:00,184.9680631881,188.8481659745,178.7915730383,180.1476293692,278850,,,,,,,174.53971205592433,169.06706878797283,160.7427750592369,158.76038179115184,155.29184473645043,148.71459708445082,142.82621891087322,137.48899132570895,134.5079181865521,,137.48899132570895,,153.54883421536908,"rgba(38, 166, 154, 1.0)",19.129606022987346,173.7460557678878,0.5866303470509066,57.50645344326128,1.9322811985702515,False,True,True,False,True,16.24915400073428,0.0,0.0,0.0,0.0,0,1.1201364346438587,0.845585732667315,False,False,False,False,0.3428282517072019,0.21448160565159835,False,False,False,False,4095158,3633208.8961484665,False,False,False,False,286697.4534019512,False,False,False,False
2024-08-02 00:00:00+00:00,176.2675265828,188.759081982,168.7151836593,184.7602005388,311757,,,,,,,175.29728176247608,169.76107802777156,161.20573667855922,159.2204388755746,155.70802900361556,149.1354455111809,143.25872503439558,137.9360139212823,134.95854107408343,,137.9360139212823,,154.05347665432657,"rgba(38, 166, 154, 0.5)",18.94433926310801,173.9081636936332,0.12454184104279559,57.500936002159875,1.9322811985702515,False,True,True,False,True,12.377958712684933,0.0,0.0,0.0,0.0,1,1.094026087094559,0.8510300860593417,False,False,False,False,0.2103900858370272,0.2124358457443128,False,False,False,False,3783401,3644334.237174506,False,False,False,False,288553.71611291775,False,False,False,False
2024-08-09 00:00:00+00:00,166.4880838456,173.6741925776,164.4985413455,167.8441401766,284424,,,,,,,174.09412450879356,169.65816896628965,161.3741362691837,159.41342799560402,155.91457148860133,149.38314070052755,143.5363139051434,138.23848761478172,135.2706198419343,,138.23848761478172,,154.0981101434288,#000000,18.723843065597315,172.78245590324576,-0.33616881083621575,55.587256314866835,1.9322811985702515,False,True,True,False,True,8.323563656800694,0.0,0.0,0.0,0.0,1,1.0494350691106964,0.9083364247798211,False,False,False,False,-0.025564743799254445,0.09343555097252917,False,False,False,False,3498977,3633567.0344208386,False,False,False,False,288247.8112156646,False,False,False,False
2024-08-16 00:00:00+00:00,169.6909219089,171.3667102454,163.8008729628,165.6452317237,201319,,,,,,168.2861683723667,173.4702939143725,169.596236521034,161.48962737875706,159.54608567840836,156.0574521978014,149.55521175703026,143.72960712409355,138.44941875340587,135.48843182378403,,138.44941875340587,,155.56685335210537,"rgba(38, 166, 154, 0.5)",18.365564761149873,171.91500796393876,-0.1211008800417365,54.7713508003262,1.9322811985702515,False,True,True,False,True,9.34170614083192,0.0,0.0,0.0,0.0,1,1.0267057178353378,0.9521054462527597,False,False,False,False,-0.061899309134656286,0.015768120918936444,False,False,False,False,3700296,3638509.9207600355,False,False,False,False,281808.6400145043,False,False,False,False
2024-08-23 00:00:00+00:00,174.9463527867,176.4238229769,168.7191629919,169.5620151138,242274,,,,,,171.05900667903498,173.45802548156095,169.79032222524032,161.72367110609008,159.7902974658715,156.2946788935102,149.81319288489615,144.00552912029667,138.74189735514258,135.7867638489701,,138.74189735514258,,156.04633850606137,"rgba(38, 166, 154, 0.5)",18.0443508809947,172.54607970384495,0.13302074974518205,55.059291985522925,1.9322811985702515,False,True,True,False,True,10.97855626168501,0.0,0.0,0.0,0.0,1,1.0215168781963648,0.9380301889552295,False,False,False,False,0.05861334975006622,0.03719073533450133,False,False,False,False,3942570,3661032.889592625,False,False,False,False,278880.1481615781,False,False,False,False
2024-08-30 00:00:00+00:00,177.147684211,177.8318818158,170.7349677903,176.8601228988,137493,,,,,,172.04785651202175,173.56661028227327,169.94509502999318,161.87317810177498,159.94370976097608,156.44091137613148,149.96858851089254,144.16970034598452,138.9145848442574,135.9623338039554,,138.9145848442574,,156.28325685682609,"rgba(38, 166, 154, 1.0)",17.77937401811407,172.85073150055175,0.24168188970378957,55.620262037917236,1.9322811985702515,False,True,True,False,True,11.6535390632115,0.0,0.0,0.0,0.0,1,1.0073451311278232,0.9651088991362639,False,False,False,False,0.10019378772447425,0.06869226152948779,False,False,False,False,4080063,3692072.1570302085,False,False,False,False,268407.0260755353,False,False,False,False
2024-09-06 00:00:00+00:00,164.7230523433,174.9463527867,164.3363319579,174.9463527867,100101,,,,,,171.45330163164687,173.32999613225834,169.90571741938473,161.92214539227848,160.00155379154538,156.50552185918545,150.0484768657328,144.26055592050665,139.01444227999104,136.06580689074823,,139.01444227999104,,156.25075181832779,#000000,17.453267064067365,172.52441344263747,-0.4469857173846176,53.65303340967011,1.9322811985702515,False,True,False,False,False,6.6930513064940875,0.0,0.0,0.0,0.0,1,0.9445553481550928,0.9899921896705036,False,False,False,False,-0.012166722015395329,0.02826276975704623,False,False,False,False,3979962,3713397.3305835263,False,False,False,False,255939.91303290302,False,False,False,False
2024-09-13 00:00:00+00:00,170.4544467723,170.8609989723,160.5583712703,164.2272569775,183699,,,,,167.2912723383,170.56930001853425,172.8928955469162,169.8119771705413,161.999731825062,160.09633360312023,156.61501700784586,150.18752569178022,144.42056155020504,139.19147281668506,136.24977883356712,,139.19147281668506,,159.30760875689901,"rgba(38, 166, 154, 0.5)",16.996113739662565,171.41996095627064,-0.056807938494639026,53.229513009293115,1.9322811985702515,False,True,False,False,False,8.485332684136718,0.0,0.0,0.0,0.0,1,0.9409120022217969,0.9980351349166583,False,False,False,False,-0.33136993041991014,-0.15155358033143196,False,False,False,False,4163661,3746750.1949847466,False,False,False,False,250588.73428972502,False,False,False,False
2024-09-20 00:00:00+00:00,176.6221411232,179.8448110011,167.8564790553,171.0196534893,399278,,,,,172.41648141999224,171.8974779121534,173.14867847404395,170.17075397754388,162.38875201039284,160.4997391023308,157.00706326753368,150.6110580764826,144.87210755964963,139.66917667287137,136.73688572237666,,139.66917667287137,,160.26812884729944,"rgba(38, 166, 154, 1.0)",16.682160233735175,173.09107432632658,0.21166723897860668,53.90722457886794,1.9322811985702515,False,True,False,False,False,10.348101920481234,0.0,0.0,0.0,0.0,1,0.9440793410424853,0.9779201307553914,False,False,False,False,-0.03332658977913267,-0.09244008505528231,False,False,False,False,4562939,3807208.6249858765,False,False,False,False,261602.7539719676,False,False,False,False
2024-09-27 00:00:00+00:00,180.8364017328,184.8870498716,175.4718958745,177.5839841329,169599,,,,,174.2152814703199,172.90305290788234,173.54444648738047,170.47548262416953,162.61873335520232,160.7293555214774,157.2196194755637,150.82742764268536,145.09518214318138,139.90011774119745,136.97012730501274,,139.90011774119745,,160.75286993690597,"rgba(38, 166, 154, 1.0)",16.443466934021597,175.69344967816727,0.3127656761964195,55.02420436545922,1.9322811985702515,False,True,True,False,False,11.58631977395045,0.0,0.0,0.0,0.0,1,0.9668931607790918,0.9592356351352951,False,False,False,False,0.1999537814352816,0.05375684818999965,False,False,False,False,4732538,3875751.5416535893,False,False,False,False,254787.66108515518,False,False,False,False
2024-10-04 00:00:00+00:00,179.6464928548,181.8279924644,175.2934095428,180.7967381035,126416,,,,,174.8922891980424,173.3907989053322,173.75473195081403,170.65900331628464,162.77245752803037,160.88450425055026,157.3656302640955,150.97872439129077,145.25276889590523,140.06434939764566,137.1365135730274,,140.06434939764566,,161.0015258097991,"rgba(38, 166, 154, 1.0)",16.20080574902555,175.86920164370053,0.23315452759666905,55.57642389875949,1.9322811985702515,False,True,True,False,False,11.111158046930786,0.0,0.0,0.0,0.0,1,1.0024884686622995,0.9673117620340881,False,False,False,False,0.2619987955405083,0.15787782186525398,False,False,False,False,4606122,3929853.057086657,False,False,False,False,245278.64915292145,False,False,False,False
