date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_708,aVWAP_valley_831,aVWAP_valley_788,aVWAP_valley_744,aVWAP_valley_677,aVWAP_valley_673,aVWAP_valley_634,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_481,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_303,aVWAP_valley_251,aVWAP_OB_bull_831,aVWAP_OB_bull_788,aVWAP_OB_bull_587,aVWAP_OB_bull_481,aVWAP_OB_bull_376,aVWAP_OB_bull_303,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,1.465,1.465,1.425,1.44,36880.0,,,,,,,,,,,,,1.5308214094308572,1.5400806536199239,1.5456974220944562,1.551707596145101,1.4843931430782078,1.461439032932933,1.4461329378126977,1.4264241271901155,1.4258495204995194,1.4046412832100499,1.3788712830205843,,,,1.551707596145101,1.4461329378126977,1.4046412832100499,,1.4723689462758587,"rgba(239, 83, 80, 1.0)",0.0893115308879511,1.496968742119957,-0.6378654755277801,24.264095081053576,-20.928144509209183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0262793914246198,0.9059474412171511,False,False,False,False,-0.09112097006240058,-0.05563099171759289,False,False,False,False,101024.0,-209095.54647495758,False,False,False,False,35623.0092555866,False,False,False,False
2025-06-23 17:00:00+00:00,1.435,1.47,1.435,1.465,8417.0,,,,,,,,,,,,,1.5291777139897642,1.5385210028093588,1.544230148442864,1.551478154839038,1.4843491720367992,1.4614332262852248,1.4461442315653505,1.4264535824820601,1.4258794635760828,1.4046873254830083,1.3789329448447176,,,,1.551478154839038,1.4461442315653505,1.4046873254830083,,1.471935178759479,"rgba(239, 83, 80, 1.0)",0.08792262159073329,1.4966778894818182,-0.36029282235547994,25.988874915004697,-20.928144509209183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022038567493113,0.9077134986225895,False,False,False,False,-0.08148426147058603,-0.06855762659408945,False,False,False,False,109441.0,-204156.9953668187,False,False,False,False,35201.210662476726,False,False,False,False
2025-06-23 18:00:00+00:00,1.465,1.465,1.46,1.46,1611.0,,,,,,,,,,,,,1.5288925091540988,1.5382469440773718,1.5439705336026883,1.5514366756350881,1.4843422891678297,1.4614332806358796,1.4461474162401495,1.4264601455424688,1.4258861176744322,1.4046969753992644,1.3789454940850496,,,,1.5514366756350881,1.4461474162401495,1.4046969753992644,,1.4718598528376654,"rgba(239, 83, 80, 0.75)",0.08705113957267184,1.4966316907495634,-0.42080656185991244,26.839026808190898,-20.928144509209183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0289655172413792,0.9062068965517242,False,False,False,False,-0.0686584570693037,-0.06860804183169658,False,False,False,False,107830.0,-199319.987686713,False,False,False,False,34680.432202593365,False,False,False,False
2025-06-23 19:00:00+00:00,1.465,1.47,1.445,1.45,23148.0,,,,,,,,,,,,,1.524663806267496,1.5341894265923521,1.5401244919695551,1.5508009259404294,1.4842149092529209,1.4614118305631814,1.4461734366907075,1.426536372838056,1.4259636924946988,1.404819088595607,1.3791108928458686,,,,1.5508009259404294,1.4461734366907075,1.404819088595607,,1.4707280794591704,"rgba(239, 83, 80, 0.75)",0.08640216046681487,1.4956782344912383,-0.5286700499668905,26.79409728802526,-20.928144509209183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.021978021978022,0.907967032967033,False,False,False,False,-0.07506827780788526,-0.07183815981979091,False,False,False,False,84682.0,-194916.85609467092,False,False,False,False,34501.63480410354,False,False,False,False
2025-06-24 14:00:00+00:00,1.455,1.495,1.45,1.465,21363.0,,,,,,,,,,,,,1.5219215791714802,1.53142633384648,1.5374342158035315,1.5503123019678757,1.4841581857120478,1.461438176358671,1.446237894931193,1.4266432449264017,1.426071714857449,1.4049647906949423,1.379292945549602,,,,1.5503123019678757,1.446237894931193,1.4049647906949423,,1.4699910348926977,"rgba(239, 83, 80, 0.75)",0.08617612386458456,1.495150072528633,-0.3498657305126675,29.15568111307995,-25.519922727998953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0204081632653061,0.9047619047619049,False,False,False,False,-0.055855167686714315,-0.06384666375325261,False,False,False,False,106045.0,-190250.78080638143,False,False,False,False,34297.93503969883,False,False,False,False
2025-06-24 15:00:00+00:00,1.465,1.465,1.45,1.45,264.0,,,,,,,,,,,,,1.5218801179334573,1.531385700207566,1.5373951523636862,1.5503051797275549,1.4841567479069806,1.4614379322974365,1.4462381878536479,1.4266441065614401,1.426072591765359,1.4049661728309801,1.3792948194762271,,,,1.5503051797275549,1.4462381878536479,1.4049661728309801,,1.4699797008113031,"rgba(239, 83, 80, 0.75)",0.08629511484925867,1.4951389039445802,-0.5230760052110641,29.609835999374805,-24.871346315949275,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0218281036834924,0.9154160982264667,False,False,False,False,-0.07506827780788526,-0.06945747078056894,False,False,False,False,105781.0,-185661.1407938794,False,False,False,False,33770.2771321066,False,False,False,False
2025-06-24 16:00:00+00:00,1.45,1.475,1.45,1.475,1332.0,,,,,,,,,,,,,1.5217080635149378,1.531212554564687,1.5372264502550546,1.5502736579603005,1.4841523975629736,1.4614389321817487,1.4462416329969217,1.426650241432037,1.4260787994239994,1.4049747709506197,1.3793057297039057,,,,1.5502736579603005,1.4462416329969217,1.4049747709506197,,1.4699330209588353,"rgba(239, 83, 80, 0.75)",0.08507548317722173,1.4950992529723512,-0.23625199906866431,33.544806420731675,-21.026195867632044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.018970189701897,0.9092140921409214,False,False,False,False,-0.0686584570693037,-0.06905796392493632,False,False,False,False,107113.0,-181122.0068280828,False,False,False,False,33267.35810680262,False,False,False,False
2025-06-24 17:00:00+00:00,1.475,1.475,1.465,1.465,1391.0,,,,,,,,,,,,,1.521534935022234,1.5310373691508883,1.537055273626242,1.5502414210102418,1.4841482896363725,1.4614403087124754,1.4462455229720925,1.4266569127840691,1.4260855461341169,1.4049839898668213,1.3793173375931478,,,,1.5502414210102418,1.4462455229720925,1.4049839898668213,,1.469886082409882,"rgba(239, 83, 80, 0.75)",0.08611368978024031,1.4950602401436173,-0.34907620635383374,35.258101834313045,-19.35887468661963,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0229729729729728,0.9094594594594595,False,False,False,False,-0.05905411219415178,-0.06405603805954405,False,False,False,False,105722.0,-176674.81292377145,False,False,False,False,32773.15100437157,False,False,False,False
2025-06-24 18:00:00+00:00,1.465,1.485,1.465,1.485,27600.0,,,,,,,,,,,,,1.5189226161655769,1.5282764819725,1.5342962771924626,1.5496844418538105,1.4841184812610198,1.4615069681466966,1.4463572414527932,1.4268205007362165,1.4262505502850489,1.4051951445441935,1.379572839283636,,,,1.5496844418538105,1.4463572414527932,1.4051951445441935,,1.4691819584449048,"rgba(239, 83, 80, 0.75)",0.08684707487540562,1.494532513860531,-0.10976206019841918,39.04017567520994,-15.79975267781925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0228494623655913,0.9072580645161291,False,False,False,False,-0.05265736474765834,-0.05835670140360119,False,False,False,False,133322.0,-171868.66078541838,False,False,False,False,32692.947112830923,False,False,False,False
2025-06-24 19:00:00+00:00,1.485,1.485,1.47,1.475,36314.0,,,,,,,,,,,,,1.5158085152872396,1.5249486965502748,1.5309411321149973,1.5489478087749387,1.4840685583862885,1.4615852679797956,1.4464954524923601,1.4270272531273518,1.4264591724853692,1.4054648319507705,1.379901367796788,,,,1.5489478087749387,1.4464954524923601,1.4054648319507705,,1.4683316415405614,"rgba(239, 83, 80, 0.5)",0.08764629982990593,1.4937407099703433,-0.21382203249553056,40.50934463868949,-14.426592649108251,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0240963855421685,0.9076305220883535,False,False,False,False,-0.04946063739857859,-0.05390866940108989,False,False,False,False,97008.0,-167700.03038564444,False,False,False,False,32749.087467670754,False,False,False,False
2025-06-25 14:00:00+00:00,1.435,1.445,1.425,1.43,11308.0,,,,,,,,,,,,,1.5139582841494708,1.5231453908054575,1.5292030952699633,1.5485857455997631,1.4839629365341054,1.4615399017971873,1.4464767892834436,1.4270353876000688,1.4264680188183367,1.4054975391204,1.3799576067149655,,,,1.5485857455997631,1.4464767892834436,1.4054975391204,,1.4678027905175604,"rgba(239, 83, 80, 1.0)",0.0895105811853774,1.4931190686342446,-0.7051576226895944,37.790793453170615,-14.426592649108251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0171730515191544,0.9114927344782036,False,False,False,False,-0.10399653447045439,-0.07895260193577214,False,False,False,False,85700.0,-163771.34774400655,False,False,False,False,32416.66750693167,False,False,False,False
2025-06-25 15:00:00+00:00,1.43,1.44,1.415,1.435,18990.0,,,,,,,,,,,,,1.5109100769650883,1.5201649668145503,1.5263227632145593,1.5479653541788632,1.4837749342003437,1.4614550787275349,1.4464376476153256,1.4270417958173442,1.4264756354609749,1.405545736463818,1.380045903741545,,,,1.5479653541788632,1.4464376476153256,1.405545736463818,,1.4669218084727227,"rgba(239, 83, 80, 1.0)",0.09113893957198646,1.492089688830704,-0.626402820779053,36.67586948425034,-14.426592649108251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0144356955380576,0.9133858267716536,False,False,False,False,-0.11367557370774355,-0.09631408782175785,False,False,False,False,104690.0,-159609.15630611498,False,False,False,False,32208.5021192273,False,False,False,False
2025-06-25 16:00:00+00:00,1.435,1.44,1.415,1.425,13853.0,,,,,,,,,,,,,1.5087364594042876,1.5180323220315164,1.5242557770797334,1.5475041916776813,1.4836301626683377,1.4613869616629735,1.4464034447987668,1.4270412052292107,1.4264759355055099,1.4055760002019038,1.3801058342018164,,,,1.5475041916776813,1.4464034447987668,1.4055760002019038,,1.4662862085874304,"rgba(239, 83, 80, 1.0)",0.09302097022123985,1.4913506941597052,-0.7132874877771922,35.18550573708886,-9.803612620340608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0210249671484888,0.9132720105124839,False,False,False,False,-0.11367557370774355,-0.10499483076475069,False,False,False,False,90837.0,-155726.2701618341,False,False,False,False,31923.920691022227,False,False,False,False
2025-06-25 17:00:00+00:00,1.425,1.425,1.41,1.415,28374.0,,,,,,,,,,,,,1.5041150372029333,1.5135080120390318,1.5198713792885536,1.5464932219566163,1.4832842632154803,1.4612083275261805,1.4462984499066163,1.4270078586542574,1.4264444797684446,1.405608454422202,1.3802018447752777,,,,1.5464932219566163,1.4462984499066163,1.405608454422202,,1.4649128480686904,"rgba(239, 83, 80, 1.0)",0.0953195195687153,1.4897541745434408,-0.7842483353008398,33.45974387127885,-11.593388383239983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0184453227931487,0.9183135704874837,False,False,False,False,-0.1266143508167199,-0.1158045907907353,False,False,False,False,62463.0,-152343.49077948008,False,False,False,False,31868.88316092886,False,False,False,False
2025-06-25 18:00:00+00:00,1.415,1.42,1.395,1.395,21838.0,,,,,,,,,,,,1.4033333333333333,1.5003664238980592,1.5098489717353962,1.5163274126990756,1.5456468829127348,1.482967667955072,1.4610309453688999,1.4461820094326638,1.4269494357737464,1.4263875805276762,1.4056033419220644,1.3802485023311435,,,,1.5456468829127348,1.4461820094326638,1.4056033419220644,,1.4587410423241554,"rgba(239, 83, 80, 1.0)",0.09810625789335624,1.4872565150493005,-0.9403733974807743,30.978413710857858,-14.065429131575328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092105263157893,0.923684210526316,True,False,False,False,-0.13959543659666018,-0.12770001369369774,False,False,False,False,40625.0,-149351.7312325114,True,False,False,False,31713.365592542366,False,False,False,False
2025-06-25 19:00:00+00:00,1.395,1.415,1.395,1.405,37357.0,,,,,,,,,,,1.405,1.404385139510657,1.4946614478661735,1.504212455899247,1.5108223963896943,1.5442387544241767,1.4824430748134896,1.4607387085011916,1.4459919690566618,1.4268571670130825,1.426297882984164,1.4056010315325504,1.3803336128186847,,,1.405,1.5442387544241767,1.4459919690566618,1.4056010315325504,,1.453198741600752,"rgba(239, 83, 80, 1.0)",0.10051923754743168,1.4838013820702465,-0.7839432927758003,31.041305065735372,-14.188549703777916,False,True,False,True,False,0.0,1.0,1.415,1.395,0.0,0,1.006578947368421,0.9276315789473686,True,False,False,False,-0.14284785645467296,-0.13527393507418534,False,False,False,False,77982.0,-145827.17725991432,False,False,False,False,31800.863800409927,False,False,False,False
2025-06-26 14:00:00+00:00,1.445,1.495,1.44,1.485,30762.0,,,,,,,,,,,1.4358587912329894,1.427962897087868,1.4936601346590659,1.502903448367731,1.509355599110861,1.5436589675139776,1.4823928801998898,1.460792569403211,1.4460954722913573,1.4270174928263426,1.426459761612117,1.4058139399391056,1.3805962026027512,,,1.4358587912329894,1.5436589675139776,1.4460954722913573,1.4058139399391056,,1.4571206274497897,"rgba(239, 83, 80, 0.5)",0.10126288150734726,1.4861646062571257,-0.011500820831777891,39.92226159624608,-15.426125844740973,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006443298969072,0.9123711340206185,False,False,False,False,-0.06225426438895088,-0.0987640997315681,False,False,False,False,108744.0,-141880.33730239625,False,False,False,False,31784.757384899694,False,False,False,False
2025-06-26 15:00:00+00:00,1.485,1.495,1.485,1.495,41438.0,,,,,,,,,,,1.4569671343075599,1.448053134949326,1.4935415634977476,1.5022964522457807,1.5084699845066512,1.5430925264302826,1.4824612053880855,1.4609694060319889,1.4463266784311608,1.4273165174352256,1.4267606692796873,1.4061759329930505,1.3810170554726908,,,1.4569671343075599,1.5430925264302826,1.4463266784311608,1.4061759329930505,,1.4602652508437874,#000000,0.10172020448268808,1.48814076218784,0.0674324029040614,46.567771403633714,-9.601306535172839,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.020671834625323,0.9121447028423774,False,False,False,False,-0.03349083406116628,-0.0661274668963672,False,False,False,False,150182.0,-137352.2390496459,False,False,False,False,31934.4200611028,False,False,False,False
2025-06-26 16:00:00+00:00,1.495,1.525,1.49,1.525,20579.0,,,,,,,,,,,1.4658805787791234,1.4568928128056993,1.4941094180752832,1.502584801350118,1.5085879725142626,1.5429323793948309,1.482573751282264,1.461117931887067,1.4464950851797942,1.4275136490798312,1.4269586175809192,1.4063998491041831,1.381265571273351,,,1.4658805787791234,1.5429323793948309,1.4464950851797942,1.4063998491041831,,1.461793262946671,"rgba(38, 166, 154, 1.0)",0.10183509899532313,1.4891994980095642,0.35155366218164025,52.975815199876166,-4.112545919606845,True,False,True,False,True,0.772825383434661,0.0,0.0,0.0,0.0,0,1.0231958762886597,0.9046391752577322,False,False,False,False,-0.011159945181274465,-0.038643706038820835,False,False,False,False,170761.0,-132575.2896070157,False,False,False,False,31758.367036899657,False,False,False,False
2025-06-26 17:00:00+00:00,1.525,1.53,1.515,1.52,26341.0,,,,,,,,,,,1.475271488248539,1.4664613184532989,1.4950856046251104,1.503202270610034,1.5089818794470988,1.542786899012064,1.4827553226285661,1.4613369646198469,1.4467361358558353,1.4277890358641656,1.4272349912620859,1.406707328076971,1.3816022970731368,,,1.475271488248539,1.542786899012064,1.4467361358558353,1.406707328076971,,1.4635347335212887,"rgba(38, 166, 154, 1.0)",0.10147391268180618,1.4904486807525865,0.29122085141309345,56.65645650188388,-1.104775538653513,True,False,True,False,True,0.3822629176082373,0.0,0.0,0.0,0.0,0,1.0232258064516127,0.9083870967741936,False,False,False,False,0.007971118004951427,-0.015336294016934704,False,False,False,False,144420.0,-128280.78899295343,False,False,False,False,31674.376850281056,False,False,False,False
2025-06-26 18:00:00+00:00,1.515,1.535,1.505,1.505,61850.0,,,,,,,,,,,1.4865262045769265,1.4789615472695854,1.4966148318378827,1.5040353684410823,1.5093793656166938,1.5423476090290704,1.4831031822792164,1.4617889384793974,1.4472462827414985,1.42838389610359,1.427832264426627,1.407381399482533,1.3823493010010752,,,1.4865262045769265,1.5423476090290704,1.4472462827414985,1.407381399482533,,1.465842322406552,"rgba(38, 166, 154, 1.0)",0.10120347891324691,1.4920513606222867,0.12794658362300904,57.33011544420387,-0.6186705984188379,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0205920205920205,0.9073359073359073,False,False,False,False,0.004782580467148437,-0.005276856774893134,False,False,False,False,82570.0,-125011.78451244251,False,False,False,False,32142.21596888135,False,False,False,False
2025-06-26 19:00:00+00:00,1.505,1.53,1.505,1.52,66169.0,,,,,,,,,,,1.4939240094764072,1.4874659630773381,1.498263606207043,1.505039654906423,1.509970300729632,1.541948205693561,1.4835051504853554,1.4622938866338688,1.4478101168577284,1.429035523787981,1.4284864029306406,1.4081153623930813,1.38315911127151,,,1.4939240094764072,1.541948205693561,1.4478101168577284,1.4081153623930813,,1.4676167149577364,"rgba(38, 166, 154, 1.0)",0.100991570426928,1.493290253742498,0.2644750066227342,58.960977763917356,1.0470223696936074,True,False,True,False,True,0.39385805128661033,0.0,0.0,0.0,0.0,0,1.0205920205920205,0.90990990990991,False,False,False,False,0.0015941401727746335,-0.0018413583010592502,False,False,False,False,148739.0,-120767.58630294727,False,False,False,False,32669.7630081235,False,False,False,False
2025-06-27 14:00:00+00:00,1.495,1.505,1.475,1.495,10855.0,,,,,,,,,,,1.4938410456259388,1.487609721648607,1.4981824589474733,1.5048873157945735,1.5097742537700019,1.5418113878715127,1.4835203984249021,1.462336854300498,1.447867107801336,1.4291098686302375,1.4285612298797568,1.4082059349612734,1.3832650138479161,,,1.4938410456259388,1.5418113878715127,1.447867107801336,1.4082059349612734,,1.4676132762695404,"rgba(38, 166, 154, 1.0)",0.10118407096087839,1.4932376329384602,0.017417435815774495,57.17407309877608,1.0470223696936074,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.003826530612245,0.9145408163265307,False,False,False,False,-0.03349083406116663,-0.01766609618111294,False,False,False,False,137884.0,-116757.48418972327,False,False,False,False,32331.549628152592,False,False,False,False
2025-06-27 15:00:00+00:00,1.495,1.495,1.48,1.48,4929.0,,,,,,,,,,,1.493695922694374,1.487569788090079,1.4981092375895313,1.5047849753121991,1.5096543465666394,1.5417412807339945,1.4835216525643202,1.4623518980993406,1.4478890057264062,1.4291399772333127,1.428591565273959,1.4082437170856934,1.3833100803075007,,,1.493695922694374,1.5417412807339945,1.4478890057264062,1.4082437170856934,,1.467584880559796,"rgba(38, 166, 154, 0.75)",0.10130424250518535,1.4931896869502248,-0.1301987619082162,54.45454393869838,1.0470223696936074,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.006418485237484,0.9229781771501926,False,False,False,False,-0.03668316879246903,-0.027174632486790987,False,False,False,False,132955.0,-112885.97280693686,False,False,False,False,31906.70389748356,False,False,False,False
2025-06-27 16:00:00+00:00,1.485,1.485,1.475,1.475,7003.0,,,,,,,,,,,1.4933458082614397,1.4873732558339738,1.4979543954469237,1.50459298225976,1.509440437308752,1.5416303032014633,1.4835154119070095,1.462366956159206,1.4479144923414606,1.4291776003665386,1.4286295218564786,1.4082926762770809,1.3833698478041283,,,1.4933458082614397,1.5416303032014633,1.4479144923414606,1.4082926762770809,,1.4675079760787857,#000000,0.10136491921195762,1.4930885926943274,-0.1784502255312155,52.13373587593804,1.0470223696936074,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9960886571056063,0.9387222946544982,False,False,False,False,-0.046264919793382285,-0.03671977614008663,False,False,False,False,125952.0,-109183.05849985256,False,False,False,False,31520.599961088465,False,False,False,False
2025-06-27 17:00:00+00:00,1.475,1.48,1.455,1.46,21627.0,,,,,,,,,,,1.4914819707518774,1.4859937286408855,1.4971763556201823,1.5037249499387368,1.5085224860397444,1.5412183356741287,1.4834468885041272,1.4623745956005874,1.4479585503094943,1.429262009761621,1.4287150294754951,1.4084147426397275,1.3835281019731036,,,1.4914819707518774,1.5412183356741287,1.4479585503094943,1.4084147426397275,,1.4670629034561316,#000000,0.10119141615128502,1.4925870093076905,-0.32203333590046535,49.083648309687945,6.437241836094259,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9921259842519684,0.9383202099737532,False,False,False,False,-0.06225426438895088,-0.04948702026451876,False,False,False,False,104325.0,-105872.8560424905,False,False,False,False,31367.210814404923,False,False,False,False
2025-06-27 18:00:00+00:00,1.455,1.465,1.435,1.445,13890.0,,,,,,,,,,,1.4897336201866975,1.4845591472455788,1.4964467955528598,1.5029558280385091,1.5077344575254576,1.540898728099077,1.4833636248893463,1.4623484795734147,1.4479591699842238,1.4292908279162078,1.4287446074178474,1.408469853605752,1.3836086917907118,,,1.4897336201866975,1.540898728099077,1.4479591699842238,1.408469853605752,,1.4666241409096679,"rgba(239, 83, 80, 0.5)",0.10097127412387166,1.4921423764638146,-0.46688899266518386,45.66768481134052,3.006644546919105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9895424836601308,0.930718954248366,False,False,False,False,-0.08469473237295118,-0.06709087631873498,False,False,False,False,90435.0,-102829.32339066894,False,False,False,False,31096.24630565446,False,False,False,False
2025-06-27 19:00:00+00:00,1.445,1.47,1.44,1.465,32526.0,,,,,,,,,,,1.48701245050969,1.4824113674284007,1.4951587403015798,1.5015506312160694,1.5062649421944523,1.5402387756579856,1.4832254051987996,1.4623310677876256,1.4479991816946223,1.4293932311811908,1.4288487025944638,1.4086305373914747,1.383825661701921,,,1.48701245050969,1.5402387756579856,1.4479991816946223,1.4086305373914747,,1.465914668835252,"rgba(239, 83, 80, 0.5)",0.1003375833405931,1.491687146825696,-0.2659735857411194,45.968280787990906,3.006644546919105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9947848761408082,0.926988265971317,False,False,False,False,-0.07827546572833946,-0.07268317102353722,False,False,False,False,122961.0,-99328.69822182137,False,False,False,False,31118.4130295978,False,False,False,False
2025-06-30 14:00:00+00:00,1.535,1.575,1.525,1.575,28448.0,,,,,,,,,,,1.4920373814724737,1.4874860083832224,1.496972454056454,1.5030726521577176,1.5075852583689577,1.5403643954491053,1.4835864144945035,1.4626938119427975,1.4483701207278719,1.429789647527896,1.4292459027223565,1.4090512816029026,1.384267710039912,,,1.4920373814724737,1.5403643954491053,1.4483701207278719,1.4090512816029026,,1.467271002995859,"rgba(38, 166, 154, 1.0)",0.09897788450770936,1.4947392304936817,0.8108959885889128,53.98637683957098,-3.424251043121899,True,False,True,False,True,4.729582428981452,0.0,0.0,0.0,0.0,0,0.9987293519695043,0.9148665819567979,False,False,False,False,0.043070018437130264,-0.014806576293203477,False,False,False,False,151409.0,-95441.29204783964,False,False,False,False,31077.011277200934,False,False,False,False
2025-06-30 15:00:00+00:00,1.575,1.615,1.57,1.595,120886.0,,,,,,,,,,,1.5153768059314603,1.5108995610840907,1.5074499974215427,1.5123022062671427,1.515926095201311,1.5418822456897237,1.485783101702219,1.4647582414268858,1.450411925105351,1.4318986862891552,1.4313572818938063,1.4112261826658408,1.3864941567583462,,,1.5153768059314603,1.5418822456897237,1.450411925105351,1.4112261826658408,,1.4742897298028366,"rgba(38, 166, 154, 1.0)",0.09832136131121214,1.5037777162971102,0.9277971997778592,60.15502689323762,2.203458278884419,True,False,True,False,True,6.090965238191597,0.0,0.0,0.0,0.0,0,1.0113493064312735,0.905422446406053,False,False,False,False,0.09755459307670204,0.04137400839174928,False,False,False,False,272295.0,-89739.95418663282,False,False,False,False,32469.398699259833,False,False,False,False
2025-06-30 16:00:00+00:00,1.595,1.635,1.575,1.625,29748.0,,,,,,,,,,,1.5205434535576687,1.5161015405457623,1.510165873282851,1.514741151218911,1.5181642486262146,1.5423708937372054,1.4864001125237725,1.4653273149298374,1.4509689157355619,1.4324673674648079,1.4319264204607238,1.4118066318308458,1.3870827159703032,,,1.5205434535576687,1.5423708937372054,1.4509689157355619,1.4118066318308458,,1.4760051261449592,"rgba(38, 166, 154, 1.0)",0.09754033584685337,1.5131073471914376,1.1471423779414027,65.386645038848,6.883775286245282,True,False,True,False,True,8.0754970532412,0.0,0.0,0.0,0.0,0,1.0251889168765744,0.8992443324937028,False,False,False,False,0.11367544451638743,0.07752472645406835,False,False,False,False,302043.0,-83665.7998581579,False,False,False,False,32427.20647136433,False,False,False,False
2025-06-30 17:00:00+00:00,1.625,1.625,1.605,1.605,41145.0,,,,,,,,,,,1.526838887554928,1.5224703199971061,1.5136970812064348,1.5179236563267178,1.5210928208629864,1.543035581749794,1.4872436102320512,1.4661071835748234,1.4517329883172234,1.4332480169101498,1.4327077107305992,1.412603943248501,1.3878917104672888,,,1.526838887554928,1.543035581749794,1.4517329883172234,1.412603943248501,,1.478199500859893,"rgba(38, 166, 154, 1.0)",0.09610514137234298,1.5153725822523971,0.9325975329494258,66.75396596087285,8.10164617769206,True,False,True,False,True,6.479208620761007,0.0,0.0,0.0,0.0,0,1.0289308176100629,0.8993710691823901,False,False,False,False,0.12661422122500857,0.10206947383953846,False,False,False,False,260898.0,-78323.72544175235,False,False,False,False,32562.36606095558,False,False,False,False
2025-06-30 18:00:00+00:00,1.605,1.61,1.565,1.585,85471.0,,,,,,,,,,,1.5343474924035962,1.5302768680053835,1.5186151371299696,1.5223130607343744,1.5250986288661412,1.5438879756115331,1.4886151388057682,1.4674272082398376,1.4530526979883984,1.434623917889161,1.434085458923748,1.4140345665582985,1.3893680714585777,,,1.5343474924035962,1.5438879756115331,1.4530526979883984,1.4140345665582985,,1.4812112478934454,"rgba(38, 166, 154, 1.0)",0.09440844747666803,1.5174144235524576,0.7158848413882177,65.66851437136945,8.10164617769206,True,False,True,False,True,4.912362620605418,0.0,0.0,0.0,0.0,0,1.0238393977415308,0.9033877038895859,False,False,False,False,0.09112084146432399,0.09659515765193122,False,False,False,False,175427.0,-74389.60566746163,False,False,False,False,33382.65495923534,False,False,False,False
2025-06-30 19:00:00+00:00,1.585,1.61,1.585,1.6,69558.0,,,,,,,,,,,1.5402771937865105,1.5364054918308694,1.5227603465057133,1.526068266660985,1.528567061712054,1.544740060535944,1.489833220012736,1.4685833637008872,1.4541999292807335,1.4358101038188331,1.4352729806697075,1.4152591123174105,1.3906235696973621,,,1.5402771937865105,1.544740060535944,1.4541999292807335,1.4152591123174105,,1.4837231308099805,"rgba(38, 166, 154, 1.0)",0.09248876240479706,1.5197612008001342,0.8675518745583752,65.76997325177632,8.10164617769206,True,False,True,False,True,5.9288716702476805,0.0,0.0,0.0,0.0,0,1.0326633165829144,0.8982412060301507,False,False,False,False,0.10399640554992985,0.10029578160093053,False,False,False,False,244985.0,-69438.06139354748,False,False,False,False,33943.51302188285,False,False,False,False
