date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_377,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_262,aVWAP_peak_187,aVWAP_valley_426,aVWAP_valley_393,aVWAP_valley_383,aVWAP_valley_346,aVWAP_OB_bear_300,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,9.8,9.96,9.8,9.93,2984.0,,,,,9.972594208890317,9.499108479524217,,,,,,9.735851344207267,,"rgba(38, 166, 154, 0.75)",0.43045798991432416,9.75385584863062,0.4092017235048621,60.2951684741456,14.110278370690835,True,False,True,False,False,2.87179104975624,0.0,0.0,0.0,0.0,1,0.8955311355311354,0.8540659340659341,False,False,False,False,-0.0902833970972987,-0.07668941598087242,False,False,False,False,-17749.0,11281.969342408207,False,False,False,False,3341.275729117326,False,False,False,False
2025-02-13 17:00:00+00:00,9.965,10.125,9.955,10.1,1831.0,,,,,9.97937556497175,9.502190782036271,,,,,,9.74078317350401,,"rgba(38, 166, 154, 0.75)",0.4290956654291551,9.75656484726111,0.8003696620785175,60.86489472246767,14.110278370690835,True,False,True,False,False,4.5769392249022225,0.0,0.0,0.0,0.0,1,0.8975523963066098,0.8537300307782502,False,False,False,False,-0.06274586411262816,-0.0697176400467503,False,False,False,False,-15918.0,10860.264391363118,False,False,False,False,3317.8606015341115,False,False,False,False
2025-02-14 17:00:00+00:00,10.115,10.115,10.035,10.065,996.0,,,,,9.983112836775627,9.503888034407979,,,,,,9.743500435591802,,"rgba(38, 166, 154, 0.5)",0.43273201869055095,9.758060646127571,0.7093058535424025,60.39533085512233,13.922797499201359,False,False,True,False,False,4.183673885330915,0.0,0.0,0.0,0.0,1,0.8974206937444409,0.8628817076786244,False,False,False,False,-0.056736114242014295,-0.0632268771443823,False,False,False,False,-16914.0,10429.655641109426,False,False,False,False,3281.862762750637,False,False,False,False
2025-02-17 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,9.983112836775627,9.503888034407979,,,,,,9.743500435591802,,"rgba(38, 166, 154, 0.5)",0.4272622145708644,9.758060646127571,0.7183863758715787,60.08228827689211,13.388666928788197,False,False,True,False,False,4.183673885330915,0.0,0.0,0.0,0.0,1,0.9051543302367394,0.861552292478274,False,False,False,False,-0.05845274901549635,-0.060839813079939326,False,False,False,False,-16914.0,10005.72299551083,False,False,False,False,3230.981169529697,False,False,False,False
2025-02-18 17:00:00+00:00,10.06,10.115,10.01,10.105,2655.0,,,,,9.992227563514488,9.508402708300547,,,,,,9.750315135907517,,"rgba(38, 166, 154, 0.5)",0.4309028338874689,9.761977906016304,0.7960543932585916,60.63186433293623,13.388666928788197,False,False,True,False,False,4.597697487280509,0.0,0.0,0.0,0.0,1,0.9069069069069068,0.855855855855856,False,False,False,False,-0.05888196108739415,-0.05986088708366674,False,False,False,False,-14259.0,9629.525739766475,False,False,False,False,3222.0512289168337,False,False,False,False
2025-02-19 17:00:00+00:00,10.03,10.095,9.915,10.095,1424.0,,,,,9.994351641964546,9.510619533994545,,,,,,9.752485587979546,,"rgba(38, 166, 154, 0.5)",0.43828006390253915,9.763691221222427,0.7559293841192088,60.678582488657966,13.388666928788197,False,False,True,False,False,4.479159130161385,0.0,0.0,0.0,0.0,1,0.9028528528528529,0.858708708708709,False,False,False,False,-0.06876014390744706,-0.0643105154955569,False,False,False,False,-15683.0,9237.083480235211,False,False,False,False,3194.174465677813,False,False,False,False
2025-02-20 17:00:00+00:00,10.07,10.125,10.055,10.075,1143.0,,,,,9.997826424754622,9.512553833930445,,,,,,9.755190129342534,,"rgba(38, 166, 154, 0.5)",0.44468404615063517,9.765335227906899,0.6963703212959487,60.02556741939161,12.640774900833073,False,False,True,False,False,4.238336293812093,0.0,0.0,0.0,0.0,1,0.9034848484848484,0.8665151515151517,False,False,False,False,-0.05416178506875253,-0.05923615028215472,False,False,False,False,-16826.0,8833.004666588153,False,False,False,False,3162.37331117118,False,False,False,False
2025-02-21 17:00:00+00:00,9.97,10.0,9.885,9.91,4175.0,,,,,9.98970072269781,9.517646623959852,,,,,,9.75367367332883,,"rgba(38, 166, 154, 0.5)",0.4488027416370139,9.768004397627248,0.31638755559919574,54.91904409950933,7.80364430411251,False,True,True,False,False,2.2674177541340157,0.0,0.0,0.0,0.0,1,0.9042763658499465,0.865926038654695,False,False,False,False,-0.07951258095236163,-0.06937436561725818,False,False,False,False,-21001.0,8370.461958579035,False,False,False,False,3178.072949757673,False,False,False,False
2025-02-24 17:00:00+00:00,9.92,9.92,9.785,9.785,4653.0,,,,,9.970472666425158,9.521820173675318,,,,,,9.746146420050238,,"rgba(239, 83, 80, 1.0)",0.4509977627239201,9.76881073481325,0.03589655320897899,48.99597719020746,2.529911420380202,False,True,False,True,False,0.8097505358485719,0.0,0.0,0.0,0.0,0,0.9087982832618023,0.8643470263641938,False,False,False,False,-0.09502903555358776,-0.08220170058542298,False,False,False,False,-25654.0,7842.9509204615315,False,False,False,False,3200.9400358079415,False,False,False,False
2025-02-25 17:00:00+00:00,9.85,9.94,9.77,9.85,967.0,,,,,9.967613157296848,9.52273818762534,,,,,,9.745175672461095,,"rgba(239, 83, 80, 1.0)",0.45331256245473567,9.769102975569417,0.1784574951828298,46.93233514742796,0.9468499890362665,False,True,False,True,False,1.5450434194223845,0.0,0.0,0.0,0.0,0,0.9067238474498387,0.864604074130801,False,False,False,False,-0.09459744067617812,-0.08839957063080055,False,False,False,False,-24687.0,7338.610596113291,False,False,False,False,3166.305306570609,False,False,False,False
2025-02-26 17:00:00+00:00,9.88,9.92,9.73,9.775,2601.0,,,,,9.957799189842232,9.524849684293901,,,,,,9.741324437068066,,"rgba(239, 83, 80, 1.0)",0.45365604901820733,9.769395650803615,0.012353740699621089,44.06432578237681,-1.4873674418553477,False,True,False,True,False,0.6621384242658834,0.0,0.0,0.0,0.0,0,0.9009992313604916,0.8711760184473483,False,False,False,False,-0.09977894535868606,-0.0940892579947433,False,False,False,False,-27288.0,6801.7639202045575,False,False,False,False,3157.540883212925,False,False,False,False
2025-02-27 17:00:00+00:00,9.715,9.8,9.695,9.71,2471.0,,,,,9.945478796016559,9.52631544233528,,,,,,9.73589711917592,,"rgba(239, 83, 80, 1.0)",0.45250905122598456,9.768944197984577,-0.1302608153911593,40.97009350101829,-4.172481928246626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8941158443150472,0.875268158136684,False,False,False,False,-0.11318994469171632,-0.1036396013432298,False,False,False,False,-29759.0,6234.930371054099,False,False,False,False,3146.896838511949,False,False,False,False
2025-02-28 17:00:00+00:00,9.84,9.84,9.73,9.84,1750.0,,,,,9.940121747245252,9.527677091964511,,,,,,9.733899419604882,,"rgba(239, 83, 80, 1.0)",0.45176384048257645,9.769167750405034,0.15679043616970956,42.6534968263349,-4.172481928246626,False,True,False,True,False,1.4145288310092994,0.0,0.0,0.0,0.0,0,0.8966864645201623,0.8708971553610505,False,False,False,False,-0.1066959833018976,-0.10516779232256371,False,False,False,False,-28009.0,5704.016721890469,False,False,False,False,3125.239523186183,False,False,False,False
2025-03-03 17:00:00+00:00,9.795,9.81,9.35,9.42,3676.0,,,,,9.909791862066212,9.527666765823092,,,,,,9.718729313944653,,"rgba(239, 83, 80, 1.0)",0.4452370256492694,9.765556606668829,-0.7761183072430224,37.8680034998694,-6.612913598008298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8904894671623294,0.8698884758364314,False,False,False,False,-0.1423206585219286,-0.12374422542224615,False,False,False,False,-31685.0,5124.342044031702,False,False,False,False,3133.7784453073273,False,False,False,False
2025-03-04 17:00:00+00:00,9.17,9.435,9.17,9.31,2329.0,,,,,9.882931445461479,9.526234312994315,,,,,,9.704582879227896,,"rgba(239, 83, 80, 1.0)",0.4438139067039055,9.761370297320248,-1.0170260338898824,33.71643735865792,-10.297587501723733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8907367112216348,0.8790798880944982,False,False,False,False,-0.19114064310411769,-0.1574424342631819,False,False,False,False,-34014.0,4517.54604334904,False,False,False,False,3121.301260108764,False,False,False,False
2025-03-05 17:00:00+00:00,9.065,9.24,9.005,9.195,7597.0,,,,,9.789765505715918,9.51843300137706,,,,,,9.65409925354649,,"rgba(239, 83, 80, 1.0)",0.4418711544297911,9.695257627114987,-1.1321346100551422,30.042064177954494,-13.545151337944077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808490858382396,0.8881313913851876,False,False,False,False,-0.2232815648206846,-0.19036199954193325,False,False,False,False,-41611.0,3802.374786863008,False,False,False,False,3190.6919382466126,False,False,False,False
2025-03-06 17:00:00+00:00,10.26,10.47,10.04,10.34,7051.0,,,,,9.841639861077986,9.532751098639507,,,,,,9.687195479858747,,"rgba(239, 83, 80, 0.75)",0.4522736057016963,9.743711330420535,1.318424648403551,41.642131792911584,-15.947306053790669,False,True,False,True,True,6.268707571997982,0.0,0.0,0.0,0.0,0,0.8951017332328558,0.8708364732479278,False,False,False,False,-0.025883946328914567,-0.10812297293542392,False,False,False,False,-34560.0,3207.6092862914884,False,False,False,False,3250.5416756381383,False,False,False,False
2025-03-07 17:00:00+00:00,10.525,10.59,10.33,10.375,4925.0,,,,,9.881992047732123,9.544352577591543,,,,,,9.713172312661833,,#000000,0.46373044748854575,9.7974749697467,1.2453895002604178,49.59119378478991,-9.242630899296614,False,True,False,False,True,6.586137956162624,0.0,0.0,0.0,0.0,0,0.9036981132075468,0.8757735849056604,False,False,False,False,0.00919662118126774,-0.04946317587707809,False,False,False,False,-29635.0,2698.421545418752,False,False,False,False,3276.502269814291,False,False,False,False
2025-03-10 17:00:00+00:00,10.28,10.295,9.87,9.96,5652.0,,,,,9.893612223438272,9.551610893769391,,,,,,9.72261155860383,,"rgba(38, 166, 154, 0.5)",0.46695923583105925,9.792144478207003,0.35946504301228954,50.58772230027792,-8.788809823919877,False,True,True,False,True,2.2684602717337405,0.0,0.0,0.0,0.0,0,0.9010377500375993,0.8826891261843888,False,False,False,False,-0.05544885788210707,-0.05245601687959258,False,False,False,False,-35287.0,2109.500281148694,False,False,False,False,3313.331691987713,False,False,False,False
2025-03-11 17:00:00+00:00,9.84,10.015,9.785,9.935,4319.0,,,,,9.894563349759302,9.555582252652114,,,,,,9.725072801205709,,"rgba(38, 166, 154, 0.5)",0.46904731892143486,9.788682968755435,0.31194513931135776,51.021031131901864,-8.371103352161626,False,True,True,False,True,2.01791199482183,0.0,0.0,0.0,0.0,0,0.895908543922984,0.8942539109506619,False,False,False,False,-0.0868345812789902,-0.06964529907929139,False,False,False,False,-39606.0,1462.7483388053033,False,False,False,False,3328.9234487010813,False,False,False,False
2025-03-12 17:00:00+00:00,10.14,10.445,10.13,10.25,4723.0,,,,,9.915286039958326,9.564156150563841,,,,,,9.739721095261084,,"rgba(38, 166, 154, 0.5)",0.4763588245532232,9.801404051099428,0.941718565456008,53.834824385494066,-5.472989554880158,False,True,True,False,True,4.938776098035152,0.0,0.0,0.0,0.0,0,0.8969210174029448,0.8853190539937528,False,False,False,False,-0.020320367632167515,-0.04498283335572945,False,False,False,False,-34883.0,899.2483645602597,False,False,False,False,3350.5370386437003,False,False,False,False
2025-03-13 17:00:00+00:00,10.13,10.16,9.9,9.985,3415.0,,,,,9.919064508850964,9.568008003262346,,,,,,9.743536256056654,,"rgba(38, 166, 154, 0.5)",0.4787527714971631,9.80287026880217,0.3804254346732453,53.140292695799204,-5.472989554880158,False,True,True,False,True,2.28360989641709,0.0,0.0,0.0,0.0,0,0.8947602790559595,0.8904556924447086,False,False,False,False,-0.06446374829546384,-0.05472329082559664,False,False,False,False,-38298.0,291.5390875903332,False,False,False,False,3351.536464401162,False,False,False,False
2025-03-14 17:00:00+00:00,10.04,10.04,9.965,10.005,1702.0,,,,,9.920626470203867,9.569853787693832,,,,,,9.74524012894885,,"rgba(38, 166, 154, 0.5)",0.4812796100636943,9.80356087377979,0.4185490554930237,52.85242728133713,-5.472989554880158,False,True,True,False,True,2.469140299291343,0.0,0.0,0.0,0.0,0,0.8945881653285753,0.8933987511150758,False,False,False,False,-0.06918992029235853,-0.061956605558977584,False,False,False,False,-36596.0,-280.3607432250208,False,False,False,False,3325.962255650756,False,False,False,False
2025-03-17 17:00:00+00:00,9.95,9.97,9.865,9.88,1655.0,,,,,9.920349811187538,9.571229896948989,,,,,,9.745789854068263,,#000000,0.4819603830303994,9.803179991015508,0.15939071278322772,51.42105250573351,-5.472989554880158,False,True,False,False,True,1.2287579937884594,0.0,0.0,0.0,0.0,0,0.8887391434561243,0.902365977837676,False,False,False,False,-0.0838185595536026,-0.07288758255629009,False,False,False,False,-38251.0,-869.0528247254081,False,False,False,False,3300.055864090279,False,False,False,False
2025-03-18 17:00:00+00:00,9.81,9.915,9.75,9.88,3295.0,,,,,9.917897765239973,9.57347678846223,,,,,,9.7456872768511,,#000000,0.48033750334230146,9.793700665896884,0.17966395191428108,50.46680265533111,-5.472989554880158,False,True,False,False,True,1.2287579937884594,0.0,0.0,0.0,0.0,0,0.8815037593984959,0.9046616541353383,False,False,False,False,-0.09848307924397383,-0.08568533090013196,False,False,False,False,-38251.0,-1448.6178972102853,False,False,False,False,3299.9774786005073,False,False,False,False
2025-03-19 17:00:00+00:00,10.05,10.13,10.01,10.07,3966.0,,,,,9.923885828204618,9.578275879576598,,,,,,9.751080853890608,,"rgba(38, 166, 154, 0.5)",0.48308116752199376,9.80506382071551,0.5484299473802774,51.894554874848865,-4.866367527953777,False,True,True,False,True,3.051969988925819,0.0,0.0,0.0,0.0,0,0.8789021263761119,0.907555421505052,False,False,False,False,-0.0575943892453084,-0.07163986007272018,False,False,False,False,-34285.0,-1957.7090926023739,False,False,False,False,3310.3034091648406,False,False,False,False
2025-03-20 17:00:00+00:00,9.84,10.1,9.775,10.03,10529.0,,,,,9.928091741635136,9.588034290185863,,,,,,9.7580630159105,,"rgba(38, 166, 154, 0.5)",0.4837029838408841,9.808959071260198,0.4569765664553231,52.34054941121837,-3.866230118776251,False,False,True,False,True,2.6397637185160505,0.0,0.0,0.0,0.0,0,0.8856447688564474,0.9076946472019465,False,False,False,False,-0.08037353624126223,-0.07600669815699121,False,False,False,False,-44814.0,-2622.147711321717,False,False,False,False,3422.2211857669363,False,False,False,False
2025-03-21 17:00:00+00:00,10.78,10.8,10.55,10.57,6012.0,,,,,9.964585226933602,9.602850049156144,,,,,,9.783717638044873,,"rgba(38, 166, 154, 0.5)",0.49358599568376416,9.84098540677134,1.476975845351441,57.25613903664565,1.1607231639052173,False,False,True,False,True,7.547028629825256,0.0,0.0,0.0,0.0,0,0.8897661706650468,0.9034315214090497,False,False,False,False,0.046014291888806166,-0.014996203134092521,False,False,False,False,-38802.0,-3183.0756537818456,False,False,False,False,3462.3727952899294,False,False,False,False
2025-03-24 17:00:00+00:00,10.77,10.81,10.67,10.685,4362.0,,,,,9.99173343307876,9.61416708214198,,,,,,9.80295025761037,,"rgba(38, 166, 154, 1.0)",0.5068094245303557,9.86238018574629,1.6231344060264998,61.26026614837052,5.079526940009906,True,False,True,False,True,8.526665221195532,0.0,0.0,0.0,0.0,0,0.8955768353853167,0.8967928256573949,False,False,False,False,0.057165224062120976,0.021084510464014227,False,False,False,False,-34440.0,-3667.679132017786,False,False,False,False,3476.3205038900855,False,False,False,False
2025-03-25 17:00:00+00:00,10.845,10.92,10.775,10.78,5825.0,,,,10.825,10.029811835127246,9.630304761229247,,,,,10.825,10.16170553211883,,"rgba(38, 166, 154, 1.0)",0.5201455097867793,9.940170647695595,1.6146046375535787,64.52399865548797,8.209508829953116,True,False,True,False,True,9.330610668139467,-1.0,10.92,10.775,0.0,0,0.8938241557651351,0.8979312442957106,False,True,False,False,0.07563970164622867,0.04836210605512145,False,False,False,False,-28615.0,-4054.459300513634,False,False,False,False,3512.734139488689,False,False,False,False
2025-03-26 17:00:00+00:00,10.745,10.78,10.58,10.605,5574.0,,,,10.741871655408369,10.056005058552936,9.643208598414331,,,,,10.741871655408369,10.147028437458545,,"rgba(38, 166, 154, 1.0)",0.5289839572492006,9.952889185480188,1.2327610423402826,64.15788366974289,8.209508829953116,True,False,True,False,True,7.456090063889743,0.0,0.0,0.0,0.0,0,0.8914929234515292,0.8986455638411203,False,False,False,False,0.04687161480851614,0.0476168604318188,False,False,False,False,-34189.0,-4521.661481901019,False,False,False,False,3544.6917497291743,False,False,False,False
2025-03-27 17:00:00+00:00,10.69,10.86,10.67,10.84,8997.0,,,,10.76310183369288,10.10249758869043,9.666054080524793,,,,,10.76310183369288,10.177217834302702,,"rgba(38, 166, 154, 1.0)",0.5422409955889484,9.985673949131783,1.5755467731470596,65.6147565929574,9.615747387251083,True,False,True,False,True,9.452567454856691,0.0,0.0,0.0,0.0,0,0.890544238370325,0.8995135299483127,False,False,False,False,0.061457677028407647,0.05453726873011322,False,False,False,False,-25192.0,-4842.131846522709,False,True,False,False,3629.223660586086,False,False,False,False
2025-03-28 17:00:00+00:00,10.655,10.655,10.55,10.59,3490.0,,,,10.739027394010439,10.114388460948218,9.67320309999509,,,,,10.739027394010439,10.175539651651249,,"rgba(38, 166, 154, 1.0)",0.5463933177278563,9.991950449439447,1.094540381729971,63.317509724356675,9.615747387251083,True,False,True,False,True,6.8270133639512665,0.0,0.0,0.0,0.0,0,0.8863774271844659,0.9003337378640779,False,False,False,False,0.03359006454715963,0.04406366663863642,False,False,False,False,-28682.0,-5211.742205491349,False,False,False,False,3627.0651542204105,False,False,False,False
2025-03-31 17:00:00+00:00,10.52,10.65,10.46,10.61,7225.0,,,,10.700547769813463,10.136095759630951,9.687269338414684,,,,,10.700547769813463,10.1746376226197,,"rgba(38, 166, 154, 0.75)",0.5537885243752582,10.003836257302943,1.0945762073724512,61.96094414093915,9.615747387251083,True,False,True,False,False,6.999590616769993,0.0,0.0,0.0,0.0,0,0.8819696969696968,0.9010606060606062,False,False,False,False,0.025455909122367594,0.034759787880502005,False,False,False,False,-21457.0,-5463.606667421715,False,False,False,False,3682.8470898138926,False,False,False,False
2025-04-01 17:00:00+00:00,10.5,10.52,10.375,10.5,4114.0,,,,10.673037662644902,10.14472155995274,9.694128656813685,,,,,10.673037662644902,10.17062929313711,,"rgba(38, 166, 154, 0.75)",0.5561544441661523,10.007835691510198,0.8849417884769547,59.61623768127987,9.615747387251083,True,False,True,False,False,5.850927044646326,0.0,0.0,0.0,0.0,0,0.8839434908096612,0.9000455719276929,False,False,False,False,0.0070577882928010436,0.020908788086651524,False,False,False,False,-25571.0,-5775.349199709751,False,False,False,False,3689.531631057088,False,False,False,False
2025-04-02 17:00:00+00:00,10.455,10.48,10.215,10.395,7852.0,,,,10.616585300740534,10.155142514570178,9.705207055160827,,,,,10.616585300740534,10.15897829015718,,"rgba(38, 166, 154, 0.75)",0.5528732647242429,10.01146867719222,0.6937056777362428,56.72333043783692,12.299029246623938,True,False,True,False,False,4.7626208082495864,0.0,0.0,0.0,0.0,0,0.8746966019417474,0.904733009708738,False,False,False,False,-0.01005219391171236,0.005428297087469582,False,False,False,False,-33423.0,-6203.99494855146,False,False,False,False,3754.066024374032,False,False,False,False
2025-04-03 17:00:00+00:00,10.035,10.035,9.925,10.0,4457.0,,,,10.557521318074079,10.150703986554515,9.707827255568294,,,,,10.557521318074079,10.138684186732295,,#000000,0.5415673949225885,10.00509364574974,-0.009405377423927903,50.802742901044496,6.745030710162709,False,False,False,False,False,0.8436926300605769,0.0,0.0,0.0,0.0,0,0.865370119101462,0.9158751696065129,False,False,False,False,-0.07305907552708396,-0.03381538921980719,False,False,False,False,-37880.0,-6695.09580206229,False,False,False,False,3764.964225546528,False,False,False,False
2025-04-04 17:00:00+00:00,9.27,9.355,9.18,9.325,5212.0,,,,10.431944128464718,10.124880325020499,9.703291750950623,,,,,10.431944128464718,10.086705401478612,,"rgba(239, 83, 80, 1.0)",0.5338495924765543,9.980568596514495,-1.228002429435753,42.81288596092186,-0.4489150881004207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659317741695215,0.9136004766870254,False,False,False,False,-0.19735780788919366,-0.11558659855450043,False,False,False,False,-43092.0,-7259.38889040241,False,False,False,False,3787.3988887163487,False,False,False,False
2025-04-07 17:00:00+00:00,8.84,9.05,8.81,9.0,4270.0,,,,10.321209105046535,10.096880024702552,9.696732961391964,,,,,10.321209105046535,10.03827403038035,,"rgba(239, 83, 80, 1.0)",0.5310737720424038,9.955658781502704,-1.7994840487554693,36.19575544006921,-6.164477384116836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528626520320376,0.9255413823791161,False,False,False,False,-0.2581660649518598,-0.1868763317531801,False,False,False,False,-47362.0,-7881.1347990783415,False,False,False,False,3794.8810764881882,False,False,False,False
2025-04-08 17:00:00+00:00,8.965,9.01,8.725,8.86,6483.0,,,,10.172535840459428,10.053744063115516,9.685833879083352,,,,,10.172535840459428,9.970704594219432,,"rgba(239, 83, 80, 1.0)",0.5293741673041901,9.845520113185666,-1.8616702023908256,31.284127286275044,-10.313529745668951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554947492974411,0.9183552728886263,False,False,False,False,-0.26962175946470107,-0.2282490456089406,False,False,False,False,-53845.0,-8593.75286420891,False,False,False,False,3836.557338868216,False,False,False,False
2025-04-09 17:00:00+00:00,8.905,9.63,8.905,9.55,5602.0,,,,10.106798888583377,10.033418298871783,9.682204334171436,,,,,10.106798888583377,9.940807173875532,,"rgba(239, 83, 80, 0.75)",0.5173408446561562,9.843879808213508,-0.5680583917723152,34.973035472341564,-10.313529745668951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8580011723329423,0.907385697538101,False,False,False,False,-0.19735780788919366,-0.21280342674906713,False,False,False,False,-48243.0,-9208.469874066135,False,False,False,False,3863.9285429167703,False,False,False,False
2025-04-10 17:00:00+00:00,9.185,9.26,8.995,9.235,2940.0,,,,10.068295970350215,10.020210962185827,9.679173220419358,,,,,10.068295970350215,9.922560050985133,,"rgba(239, 83, 80, 0.75)",0.5148693702954799,9.83446205990624,-1.1642993242387167,35.735637685135856,-10.313529745668951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490292668791652,0.9145175311503915,False,False,False,False,-0.22238290270849873,-0.21759316472878293,False,False,False,False,-51183.0,-9859.237782995342,False,False,False,False,3849.604069383177,False,False,False,False
2025-04-11 17:00:00+00:00,9.28,9.4,9.245,9.33,1395.0,,,,10.054176221471756,10.015239543979616,9.678194219049182,,,,,10.054176221471756,9.91586999483352,,"rgba(239, 83, 80, 0.75)",0.5085402001170907,9.831845837197484,-0.986836118525015,37.06341190897301,-10.313529745668951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8532790460956811,0.9156608986476664,False,False,False,False,-0.18759455084128857,-0.20259385778503575,False,False,False,False,-49788.0,-10478.288360003167,False,False,False,False,3811.5481923384764,False,False,False,False
2025-04-14 17:00:00+00:00,9.38,9.495,9.305,9.45,2744.0,,,,10.031213157434147,10.0069367481705,9.676779924177474,,,,,10.031213157434147,9.904976609927374,,"rgba(239, 83, 80, 0.75)",0.5016390971443307,9.828288715753834,-0.7541053277292575,39.008343080002895,-10.313529745668951,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8541818712596698,0.916654502992264,False,False,False,False,-0.17389654984804723,-0.18824520381654147,False,False,False,False,-47044.0,-11045.198617987613,False,False,False,False,3794.9970575735383,False,False,False,False
2025-04-15 17:00:00+00:00,9.55,9.575,9.37,9.37,2317.0,,,,10.013713093069372,10.0003540854735,9.675696054774091,,,,,10.013713093069372,9.896587744438989,,"rgba(239, 83, 80, 0.75)",0.49660044301228273,9.825315558370518,-0.9168649862828592,39.760868761700905,-18.298257604449795,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8489229861316019,0.9198878725287699,False,False,False,False,-0.15697008134453708,-0.1726076425805393,False,False,False,False,-49361.0,-11639.242050266874,False,False,False,False,3772.0823745103826,False,False,False,False
2025-04-16 17:00:00+00:00,9.265,9.29,9.14,9.25,817.0,,,,10.005605861932738,9.997208623403678,9.674977497990714,,,,,10.005605861932738,9.892597327775709,,"rgba(239, 83, 80, 0.75)",0.4931168108969563,9.823045215543313,-1.1620881764322153,39.432618111544855,-18.05273055999942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8470138275963518,0.9229185054427775,False,False,False,False,-0.18445193586039885,-0.17852978922046908,False,False,False,False,-50178.0,-12236.74217351855,False,False,False,False,3726.267143897818,False,False,False,False
2025-04-17 17:00:00+00:00,9.32,9.365,9.26,9.315,7155.0,,,,9.94832279005578,9.973696631301092,9.669979325300394,,,,,9.94832279005578,9.863999582219089,,"rgba(239, 83, 80, 0.75)",0.48517966394553436,9.807779995808412,-1.0156649843917018,39.937514376074894,-16.931692250512505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8542287075640259,0.9169148302561051,False,False,False,False,-0.14369112381457888,-0.16111045651752398,False,False,False,False,-43023.0,-12714.048496409736,False,False,False,False,3779.4257928296347,False,False,False,False
2025-04-18 17:00:00+00:00,9.315,9.315,9.315,9.315,0.0,,,,9.94832279005578,9.973696631301092,9.669979325300394,,,,,9.94832279005578,9.863999582219089,,"rgba(239, 83, 80, 0.75)",0.48182688192351775,9.807779995808412,-1.022732467398183,40.274111885761585,-15.959655317958592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8619234247814288,0.9128730780826052,False,False,False,False,-0.13391140357650824,-0.1475109300470161,False,False,False,False,-43023.0,-13183.9547212716,False,False,False,False,3720.8300441035935,False,False,False,False
2025-04-21 17:00:00+00:00,8.875,8.98,8.86,8.93,4041.0,,,,9.902560085441754,9.953689758491905,9.66419640832108,,,,,9.902560085441754,9.840148750751581,,"rgba(239, 83, 80, 0.75)",0.485120519993655,9.726670346957373,-1.6422111910825654,37.63200482336147,-15.959655317958592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8639496553790827,0.9062031765058439,False,False,False,False,-0.22994385026464262,-0.18872739015582934,False,False,False,False,-47064.0,-13709.226741096847,False,False,False,False,3725.7939193888087,False,False,False,False
2025-04-22 17:00:00+00:00,9.105,9.14,9.02,9.075,1960.0,,,,9.885089722792976,9.945676706536577,9.662003769311992,,,,,9.885089722792976,9.830923399547181,,"rgba(239, 83, 80, 0.75)",0.4811962664514784,9.723844017118221,-1.348397862483516,37.71327188860745,-15.959655317958592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8729680915111376,0.9002107164358824,False,False,False,False,-0.19063788929341519,-0.18968263972462227,False,False,False,False,-45104.0,-14195.967411777516,False,False,False,False,3698.4172694758036,False,False,False,False
